TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1526000000,28251461.2,26050273.8,30638643.8
1527000000,28251822.8,26050545.9,30639108
1528000000,28252183.9,26050817.8,30639571.5
1529000000,28252544.5,26051089.3,30640034.4
1530000000,28252904.7,26051360.4,30640496.8
1531000000,28253264.4,26051631.2,30640958.5
1532000000,28253623.7,26051901.6,30641419.7
1533000000,28253982.5,26052171.7,30641880.3
1534000000,28254340.8,26052441.4,30642340.3
1535000000,28254698.7,26052710.8,30642799.7
1536000000,28255056.1,26052979.9,30643258.5
1537000000,28255413.1,26053248.6,30643716.8
1538000000,28255769.6,26053516.9,30644174.4
1539000000,28256125.7,26053784.9,30644631.5
1540000000,28256481.3,26054052.6,30645088
1541000000,28256836.5,26054319.9,30645544
1542000000,28257191.2,26054586.9,30645999.3
1543000000,28257545.4,26054853.6,30646454.1
1544000000,28257899.2,26055119.9,30646908.3
1545000000,28258252.6,26055385.8,30647362
1546000000,28258605.5,26055651.4,30647815
1547000000,28258958,26055916.7,30648267.5
1548000000,28259310,26056181.6,30648719.4
1549000000,28259661.6,26056446.2,30649170.8
1550000000,28260012.7,26056710.5,30649621.6
1551000000,28260363.4,26056974.4,30650071.8
1552000000,28260713.6,26057238,30650521.5
1553000000,28261063.4,26057501.3,30650970.5
1554000000,28261412.7,26057764.2,30651419.1
1555000000,28261761.7,26058026.8,30651867
1556000000,28262110.1,26058289,30652314.4
1557000000,28262458.2,26058550.9,30652761.3
1558000000,28262805.8,26058812.5,30653207.6
1559000000,28263152.9,26059073.8,30653653.3
1560000000,28263499.6,26059334.7,30654098.5
1561000000,28263845.9,26059595.3,30654543.1
1562000000,28264191.8,26059855.6,30654987.1
1563000000,28264537.2,26060115.5,30655430.6
1564000000,28264882.2,26060375.1,30655873.6
1565000000,28265226.7,26060634.4,30656316
1566000000,28265570.9,26060893.3,30656757.8
1567000000,28265914.5,26061151.9,30657199.1
1568000000,28266257.8,26061410.2,30657639.9
1569000000,28266600.6,26061668.2,30658080.1
1570000000,28266943,26061925.9,30658519.7
1571000000,28267285,26062183.2,30658958.9
1572000000,28267626.6,26062440.2,30659397.4
1573000000,28267967.7,26062696.9,30659835.4
1574000000,28268308.4,26062953.2,30660272.9
1575000000,28268648.7,26063209.3,30660709.9
1576000000,28268988.5,26063465,30661146.3
1577000000,28269327.9,26063720.4,30661582.1
1578000000,28269666.9,26063975.4,30662017.4
1579000000,28270005.5,26064230.2,30662452.2
1580000000,28270343.7,26064484.6,30662886.5
1581000000,28270681.4,26064738.7,30663320.2
1582000000,28271018.8,26064992.5,30663753.3
1583000000,28271355.7,26065246,30664186
1584000000,28271692.2,26065499.2,30664618.1
1585000000,28272028.2,26065752,30665049.7
1586000000,28272363.9,26066004.5,30665480.7
1587000000,28272699.1,26066256.8,30665911.2
1588000000,28273034,26066508.7,30666341.2
1589000000,28273368.4,26066760.3,30666770.7
1590000000,28273702.4,26067011.5,30667199.6
1591000000,28274036,26067262.5,30667628
1592000000,28274369.1,26067513.2,30668055.9
1593000000,28274701.9,26067763.5,30668483.2
1594000000,28275034.3,26068013.5,30668910.1
1595000000,28275366.2,26068263.3,30669336.4
1596000000,28275697.8,26068512.7,30669762.2
1597000000,28276028.9,26068761.8,30670187.5
1598000000,28276359.6,26069010.6,30670612.2
1599000000,28276689.9,26069259.1,30671036.4
1600000000,28277019.9,26069507.2,30671460.2
1601000000,28277349.4,26069755.1,30671883.4
1602000000,28277678.5,26070002.7,30672306
1603000000,28278007.2,26070249.9,30672728.2
1604000000,28278335.5,26070496.9,30673149.9
1605000000,28278663.4,26070743.6,30673571
1606000000,28278990.9,26070989.9,30673991.6
1607000000,28279318,26071235.9,30674411.8
1608000000,28279644.7,26071481.7,30674831.4
1609000000,28279971,26071727.1,30675250.5
1610000000,28280296.9,26071972.3,30675669.1
1611000000,28280622.4,26072217.1,30676087.2
1612000000,28280947.5,26072461.7,30676504.7
1613000000,28281272.3,26072705.9,30676921.8
1614000000,28281596.6,26072949.8,30677338.4
1615000000,28281920.5,26073193.5,30677754.5
1616000000,28282244,26073436.8,30678170
1617000000,28282567.2,26073679.9,30678585.1
1618000000,28282889.9,26073922.6,30678999.7
1619000000,28283212.3,26074165.1,30679413.7
1620000000,28283534.3,26074407.2,30679827.3
1621000000,28283855.9,26074649.1,30680240.4
1622000000,28284177,26074890.7,30680652.9
1623000000,28284497.8,26075131.9,30681065
1624000000,28284818.3,26075372.9,30681476.6
1625000000,28285138.3,26075613.6,30681887.7
1626000000,28285457.9,26075854,30682298.3
1627000000,28285777.2,26076094.1,30682708.4
1628000000,28286096.1,26076333.9,30683118
1629000000,28286414.5,26076573.4,30683527.1
1630000000,28286732.6,26076812.6,30683935.7
1631000000,28287050.4,26077051.6,30684343.9
1632000000,28287367.7,26077290.2,30684751.5
1633000000,28287684.7,26077528.6,30685158.7
1634000000,28288001.2,26077766.7,30685565.4
1635000000,28288317.4,26078004.4,30685971.6
1636000000,28288633.2,26078241.9,30686377.3
1637000000,28288948.7,26078479.1,30686782.5
1638000000,28289263.7,26078716.1,30687187.2
1639000000,28289578.4,26078952.7,30687591.5
1640000000,28289892.7,26079189,30687995.3
1641000000,28290206.7,26079425.1,30688398.6
1642000000,28290520.2,26079660.9,30688801.4
1643000000,28290833.4,26079896.4,30689203.7
1644000000,28291146.2,26080131.6,30689605.6
1645000000,28291458.6,26080366.5,30690007
1646000000,28291770.7,26080601.2,30690407.9
1647000000,28292082.4,26080835.5,30690808.3
1648000000,28292393.7,26081069.6,30691208.3
1649000000,28292704.6,26081303.4,30691607.8
1650000000,28293015.2,26081537,30692006.8
1651000000,28293325.4,26081770.2,30692405.3
1652000000,28293635.2,26082003.2,30692803.4
1653000000,28293944.7,26082235.9,30693201
1654000000,28294253.8,26082468.3,30693598.1
1655000000,28294562.6,26082700.4,30693994.8
1656000000,28294870.9,26082932.2,30694391
1657000000,28295178.9,26083163.8,30694786.7
1658000000,28295486.6,26083395.1,30695182
1659000000,28295793.8,26083626.2,30695576.8
1660000000,28296100.8,26083856.9,30695971.1
1661000000,28296407.3,26084087.4,30696365
1662000000,28296713.5,26084317.6,30696758.4
1663000000,28297019.3,26084547.5,30697151.3
1664000000,28297324.8,26084777.2,30697543.8
1665000000,28297629.9,26085006.5,30697935.8
1666000000,28297934.6,26085235.6,30698327.4
1667000000,28298239,26085464.5,30698718.5
1668000000,28298543,26085693,30699109.2
1669000000,28298846.7,26085921.3,30699499.3
1670000000,28299150,26086149.4,30699889.1
1671000000,28299453,26086377.1,30700278.4
1672000000,28299755.6,26086604.6,30700667.2
1673000000,28300057.8,26086831.8,30701055.5
1674000000,28300359.7,26087058.8,30701443.5
1675000000,28300661.2,26087285.4,30701830.9
1676000000,28300962.4,26087511.8,30702217.9
1677000000,28301263.3,26087738,30702604.5
1678000000,28301563.7,26087963.9,30702990.6
1679000000,28301863.9,26088189.5,30703376.3
1680000000,28302163.6,26088414.8,30703761.5
1681000000,28302463.1,26088639.9,30704146.3
1682000000,28302762.1,26088864.7,30704530.6
1683000000,28303060.9,26089089.3,30704914.5
1684000000,28303359.2,26089313.5,30705297.9
1685000000,28303657.3,26089537.6,30705680.9
1686000000,28303954.9,26089761.3,30706063.4
1687000000,28304252.3,26089984.8,30706445.5
1688000000,28304549.3,26090208.1,30706827.2
1689000000,28304845.9,26090431,30707208.4
1690000000,28305142.2,26090653.8,30707589.2
1691000000,28305438.2,26090876.2,30707969.5
1692000000,28305733.8,26091098.4,30708349.4
1693000000,28306029.1,26091320.3,30708728.8
1694000000,28306324,26091542,30709107.9
1695000000,28306618.6,26091763.4,30709486.4
1696000000,28306912.8,26091984.6,30709864.6
1697000000,28307206.7,26092205.5,30710242.3
1698000000,28307500.3,26092426.1,30710619.6
1699000000,28307793.5,26092646.5,30710996.4
1700000000,28308086.4,26092866.6,30711372.8
1701000000,28308378.9,26093086.5,30711748.8
1702000000,28308671.1,26093306.1,30712124.4
1703000000,28308963,26093525.5,30712499.5
1704000000,28309254.6,26093744.6,30712874.2
1705000000,28309545.8,26093963.4,30713248.4
1706000000,28309836.6,26094182,30713622.2
1707000000,28310127.2,26094400.4,30713995.6
1708000000,28310417.3,26094618.5,30714368.6
1709000000,28310707.2,26094836.3,30714741.2
1710000000,28310996.7,26095053.9,30715113.3
1711000000,28311285.9,26095271.2,30715485
1712000000,28311574.8,26095488.3,30715856.2
1713000000,28311863.3,26095705.2,30716227.1
1714000000,28312151.5,26095921.7,30716597.5
1715000000,28312439.4,26096138.1,30716967.5
1716000000,28312727,26096354.2,30717337.1
1717000000,28313014.2,26096570,30717706.3
1718000000,28313301.1,26096785.6,30718075
1719000000,28313587.6,26097000.9,30718443.3
1720000000,28313873.8,26097216,30718811.2
1721000000,28314159.7,26097430.8,30719178.7
1722000000,28314445.3,26097645.4,30719545.8
1723000000,28314730.6,26097859.8,30719912.4
1724000000,28315015.5,26098073.9,30720278.7
1725000000,28315300.1,26098287.8,30720644.5
1726000000,28315584.4,26098501.4,30721009.9
1727000000,28315868.3,26098714.7,30721374.9
1728000000,28316152,26098927.9,30721739.5
1729000000,28316435.3,26099140.7,30722103.6
1730000000,28316718.3,26099353.4,30722467.4
1731000000,28317000.9,26099565.8,30722830.7
1732000000,28317283.3,26099777.9,30723193.7
1733000000,28317565.3,26099989.8,30723556.2
1734000000,28317847,26100201.5,30723918.3
1735000000,28318128.4,26100412.9,30724280
1736000000,28318409.5,26100624.1,30724641.3
1737000000,28318690.2,26100835,30725002.2
1738000000,28318970.6,26101045.8,30725362.7
1739000000,28319250.8,26101256.2,30725722.8
1740000000,28319530.6,26101466.4,30726082.5
1741000000,28319810,26101676.4,30726441.8
1742000000,28320089.2,26101886.2,30726800.6
1743000000,28320368.1,26102095.7,30727159.1
1744000000,28320646.6,26102304.9,30727517.2
1745000000,28320924.8,26102514,30727874.9
1746000000,28321202.7,26102722.8,30728232.1
1747000000,28321480.3,26102931.3,30728589
1748000000,28321757.6,26103139.7,30728945.5
1749000000,28322034.6,26103347.7,30729301.5
1750000000,28322311.3,26103555.6,30729657.2
1751000000,28322587.6,26103763.2,30730012.5
1752000000,28322863.7,26103970.6,30730367.4
1753000000,28323139.4,26104177.7,30730721.9
1754000000,28323414.8,26104384.7,30731075.9
1755000000,28323689.9,26104591.3,30731429.6
1756000000,28323964.8,26104797.8,30731782.9
1757000000,28324239.3,26105004,30732135.8
1758000000,28324513.5,26105210,30732488.4
1759000000,28324787.3,26105415.7,30732840.5
1760000000,28325060.9,26105621.3,30733192.2
1761000000,28325334.2,26105826.6,30733543.6
1762000000,28325607.2,26106031.6,30733894.5
1763000000,28325879.8,26106236.4,30734245.1
1764000000,28326152.2,26106441,30734595.3
1765000000,28326424.3,26106645.4,30734945
1766000000,28326696,26106849.6,30735294.4
1767000000,28326967.5,26107053.5,30735643.5
1768000000,28327238.6,26107257.1,30735992.1
1769000000,28327509.5,26107460.6,30736340.3
1770000000,28327780,26107663.8,30736688.2
1771000000,28328050.3,26107866.8,30737035.6
1772000000,28328320.2,26108069.6,30737382.7
1773000000,28328589.9,26108272.2,30737729.4
1774000000,28328859.3,26108474.5,30738075.8
1775000000,28329128.3,26108676.6,30738421.7
1776000000,28329397.1,26108878.4,30738767.3
1777000000,28329665.5,26109080.1,30739112.5
1778000000,28329933.7,26109281.5,30739457.3
1779000000,28330201.6,26109482.7,30739801.7
1780000000,28330469.1,26109683.7,30740145.7
1781000000,28330736.4,26109884.4,30740489.4
1782000000,28331003.4,26110085,30740832.7
1783000000,28331270.1,26110285.3,30741175.6
1784000000,28331536.5,26110485.3,30741518.1
1785000000,28331802.6,26110685.2,30741860.3
1786000000,28332068.4,26110884.8,30742202.1
1787000000,28332333.9,26111084.3,30742543.5
1788000000,28332599.1,26111283.5,30742884.5
1789000000,28332864,26111482.4,30743225.2
1790000000,28333128.7,26111681.2,30743565.5
1791000000,28333393,26111879.7,30743905.4
1792000000,28333657.1,26112078,30744245
1793000000,28333920.9,26112276.1,30744584.1
1794000000,28334184.3,26112474,30744923
1795000000,28334447.5,26112671.7,30745261.4
1796000000,28334710.4,26112869.1,30745599.5
1797000000,28334973,26113066.3,30745937.2
1798000000,28335235.4,26113263.4,30746274.5
1799000000,28335497.4,26113460.1,30746611.5
1800000000,28335759.2,26113656.7,30746948.1
1801000000,28336020.6,26113853.1,30747284.3
1802000000,28336281.8,26114049.2,30747620.2
1803000000,28336542.7,26114245.2,30747955.7
1804000000,28336803.3,26114440.9,30748290.9
1805000000,28337063.7,26114636.4,30748625.7
1806000000,28337323.7,26114831.7,30748960.1
1807000000,28337583.5,26115026.7,30749294.1
1808000000,28337843,26115221.6,30749627.8
1809000000,28338102.2,26115416.2,30749961.2
1810000000,28338361.1,26115610.7,30750294.1
1811000000,28338619.7,26115804.9,30750626.8
1812000000,28338878.1,26115998.9,30750959
1813000000,28339136.2,26116192.7,30751290.9
1814000000,28339394,26116386.3,30751622.5
1815000000,28339651.5,26116579.6,30751953.6
1816000000,28339908.7,26116772.8,30752284.5
1817000000,28340165.7,26116965.7,30752614.9
1818000000,28340422.4,26117158.5,30752945.1
1819000000,28340678.8,26117351,30753274.8
1820000000,28340934.9,26117543.3,30753604.2
1821000000,28341190.7,26117735.4,30753933.3
1822000000,28341446.3,26117927.3,30754262
1823000000,28341701.6,26118119,30754590.3
1824000000,28341956.6,26118310.5,30754918.3
1825000000,28342211.4,26118501.8,30755245.9
1826000000,28342465.9,26118692.9,30755573.2
1827000000,28342720.1,26118883.7,30755900.2
1828000000,28342974,26119074.4,30756226.8
1829000000,28343227.6,26119264.8,30756553
1830000000,28343481,26119455.1,30756878.9
1831000000,28343734.1,26119645.1,30757204.4
1832000000,28343987,26119834.9,30757529.6
1833000000,28344239.5,26120024.6,30757854.5
1834000000,28344491.8,26120214,30758179
1835000000,28344743.9,26120403.2,30758503.1
1836000000,28344995.6,26120592.2,30758827
1837000000,28345247.1,26120781,30759150.4
1838000000,28345498.3,26120969.6,30759473.5
1839000000,28345749.3,26121158.1,30759796.3
1840000000,28345999.9,26121346.3,30760118.7
1841000000,28346250.4,26121534.3,30760440.8
1842000000,28346500.5,26121722.1,30760762.6
1843000000,28346750.4,26121909.6,30761084
1844000000,28347000,26122097,30761405.1
1845000000,28347249.3,26122284.2,30761725.8
1846000000,28347498.4,26122471.2,30762046.2
1847000000,28347747.2,26122658,30762366.2
1848000000,28347995.8,26122844.6,30762685.9
1849000000,28348244.1,26123031,30763005.3
1850000000,28348492.1,26123217.2,30763324.3
1851000000,28348739.8,26123403.2,30763643
1852000000,28348987.3,26123589,30763961.4
1853000000,28349234.6,26123774.6,30764279.4
1854000000,28349481.5,26123960,30764597.1
1855000000,28349728.2,26124145.2,30764914.4
1856000000,28349974.7,26124330.2,30765231.4
1857000000,28350220.9,26124515,30765548.1
1858000000,28350466.8,26124699.6,30765864.5
1859000000,28350712.4,26124884,30766180.5
1860000000,28350957.8,26125068.2,30766496.2
1861000000,28351203,26125252.2,30766811.5
1862000000,28351447.9,26125436,30767126.5
1863000000,28351692.5,26125619.7,30767441.2
1864000000,28351936.9,26125803.1,30767755.6
1865000000,28352181,26125986.3,30768069.6
1866000000,28352424.8,26126169.4,30768383.3
1867000000,28352668.4,26126352.2,30768696.7
1868000000,28352911.8,26126534.9,30769009.7
1869000000,28353154.8,26126717.3,30769322.4
1870000000,28353397.7,26126899.6,30769634.8
1871000000,28353640.2,26127081.7,30769946.9
1872000000,28353882.6,26127263.6,30770258.6
1873000000,28354124.6,26127445.3,30770570
1874000000,28354366.4,26127626.8,30770881.1
1875000000,28354608,26127808.1,30771191.8
1876000000,28354849.3,26127989.2,30771502.3
1877000000,28355090.3,26128170.1,30771812.4
1878000000,28355331.1,26128350.8,30772122.1
1879000000,28355571.7,26128531.4,30772431.6
1880000000,28355812,26128711.7,30772740.7
1881000000,28356052,26128891.9,30773049.6
1882000000,28356291.8,26129071.9,30773358.1
1883000000,28356531.3,26129251.6,30773666.2
1884000000,28356770.6,26129431.2,30773974.1
1885000000,28357009.7,26129610.6,30774281.6
1886000000,28357248.4,26129789.9,30774588.8
1887000000,28357487,26129968.9,30774895.7
1888000000,28357725.3,26130147.7,30775202.3
1889000000,28357963.3,26130326.4,30775508.6
1890000000,28358201.1,26130504.8,30775814.5
1891000000,28358438.7,26130683.1,30776120.1
1892000000,28358676,26130861.2,30776425.5
1893000000,28358913,26131039.1,30776730.4
1894000000,28359149.8,26131216.8,30777035.1
1895000000,28359386.4,26131394.4,30777339.5
1896000000,28359622.7,26131571.7,30777643.5
1897000000,28359858.8,26131748.9,30777947.3
1898000000,28360094.6,26131925.9,30778250.7
1899000000,28360330.2,26132102.7,30778553.8
1900000000,28360565.5,26132279.3,30778856.6
1901000000,28360800.6,26132455.7,30779159.1
1902000000,28361035.5,26132631.9,30779461.3
1903000000,28361270.1,26132808,30779763.1
1904000000,28361504.4,26132983.9,30780064.7
1905000000,28361738.6,26133159.6,30780365.9
1906000000,28361972.4,26133335.1,30780666.9
1907000000,28362206.1,26133510.4,30780967.5
1908000000,28362439.5,26133685.5,30781267.8
1909000000,28362672.6,26133860.5,30781567.8
1910000000,28362905.5,26134035.3,30781867.5
1911000000,28363138.2,26134209.9,30782166.9
1912000000,28363370.7,26134384.3,30782466
1913000000,28363602.9,26134558.5,30782764.8
1914000000,28363834.8,26134732.6,30783063.2
1915000000,28364066.5,26134906.5,30783361.4
1916000000,28364298,26135080.2,30783659.3
1917000000,28364529.3,26135253.7,30783956.8
1918000000,28364760.3,26135427,30784254.1
1919000000,28364991.1,26135600.2,30784551
1920000000,28365221.6,26135773.2,30784847.7
1921000000,28365451.9,26135946,30785144
1922000000,28365682,26136118.6,30785440.1
1923000000,28365911.8,26136291.1,30785735.8
1924000000,28366141.4,26136463.3,30786031.2
1925000000,28366370.7,26136635.4,30786326.4
1926000000,28366599.9,26136807.3,30786621.2
1927000000,28366828.8,26136979.1,30786915.8
1928000000,28367057.4,26137150.6,30787210
1929000000,28367285.8,26137322,30787504
1930000000,28367514,26137493.2,30787797.6
1931000000,28367742,26137664.3,30788090.9
1932000000,28367969.7,26137835.1,30788384
1933000000,28368197.2,26138005.8,30788676.8
1934000000,28368424.5,26138176.3,30788969.2
1935000000,28368651.5,26138346.7,30789261.4
1936000000,28368878.3,26138516.8,30789553.2
1937000000,28369104.9,26138686.8,30789844.8
1938000000,28369331.2,26138856.6,30790136.1
1939000000,28369557.3,26139026.3,30790427.1
1940000000,28369783.2,26139195.7,30790717.7
1941000000,28370008.8,26139365,30791008.1
1942000000,28370234.3,26139534.1,30791298.2
1943000000,28370459.4,26139703.1,30791588
1944000000,28370684.4,26139871.9,30791877.6
1945000000,28370909.1,26140040.5,30792166.8
1946000000,28371133.7,26140208.9,30792455.7
1947000000,28371357.9,26140377.2,30792744.4
1948000000,28371582,26140545.3,30793032.7
1949000000,28371805.8,26140713.2,30793320.8
1950000000,28372029.4,26140880.9,30793608.5
1951000000,28372252.8,26141048.5,30793896
1952000000,28372476,26141215.9,30794183.2
1953000000,28372698.9,26141383.1,30794470.1
1954000000,28372921.6,26141550.2,30794756.7
1955000000,28373144.1,26141717.1,30795043.1
1956000000,28373366.3,26141883.8,30795329.1
1957000000,28373588.4,26142050.4,30795614.9
1958000000,28373810.2,26142216.8,30795900.3
1959000000,28374031.8,26142383,30796185.5
1960000000,28374253.1,26142549.1,30796470.4
1961000000,28374474.3,26142715,30796755
1962000000,28374695.2,26142880.7,30797039.4
1963000000,28374915.9,26143046.2,30797323.4
1964000000,28375136.3,26143211.6,30797607.2
1965000000,28375356.6,26143376.8,30797890.7
1966000000,28375576.6,26143541.9,30798173.9
1967000000,28375796.4,26143706.8,30798456.8
1968000000,28376016,26143871.5,30798739.4
1969000000,28376235.4,26144036.1,30799021.8
1970000000,28376454.6,26144200.5,30799303.9
1971000000,28376673.5,26144364.7,30799585.6
1972000000,28376892.2,26144528.7,30799867.2
1973000000,28377110.7,26144692.6,30800148.4
1974000000,28377329,26144856.4,30800429.3
1975000000,28377547.1,26145019.9,30800710
1976000000,28377764.9,26145183.3,30800990.4
1977000000,28377982.5,26145346.6,30801270.5
1978000000,28378200,26145509.6,30801550.4
1979000000,28378417.1,26145672.6,30801829.9
1980000000,28378634.1,26145835.3,30802109.2
1981000000,28378850.9,26145997.9,30802388.2
1982000000,28379067.4,26146160.3,30802667
1983000000,28379283.8,26146322.6,30802945.4
1984000000,28379499.9,26146484.7,30803223.6
1985000000,28379715.8,26146646.6,30803501.5
1986000000,28379931.5,26146808.4,30803779.2
1987000000,28380147,26146970,30804056.5
1988000000,28380362.2,26147131.4,30804333.6
1989000000,28380577.3,26147292.7,30804610.4
1990000000,28380792.1,26147453.9,30804887
1991000000,28381006.7,26147614.8,30805163.2
1992000000,28381221.2,26147775.6,30805439.2
1993000000,28381435.4,26147936.3,30805715
1994000000,28381649.3,26148096.8,30805990.4
1995000000,28381863.1,26148257.1,30806265.6
1996000000,28382076.7,26148417.3,30806540.5
1997000000,28382290,26148577.3,30806815.2
1998000000,28382503.2,26148737.2,30807089.6
1999000000,28382716.1,26148896.9,30807363.7
2000000000,28382928.8,26149056.4,30807637.5
2001000000,28383141.4,26149215.8,30807911.1
2002000000,28383353.7,26149375,30808184.4
2003000000,28383565.8,26149534.1,30808457.4
2004000000,28383777.7,26149693,30808730.2
2005000000,28383989.3,26149851.7,30809002.7
2006000000,28384200.8,26150010.3,30809274.9
2007000000,28384412.1,26150168.7,30809546.9
2008000000,28384623.1,26150327,30809818.6
2009000000,28384834,26150485.1,30810090
2010000000,28385044.6,26150643.1,30810361.2
2011000000,28385255.1,26150800.9,30810632.1
2012000000,28385465.3,26150958.6,30810902.7
2013000000,28385675.3,26151116.1,30811173.1
2014000000,28385885.2,26151273.4,30811443.2
2015000000,28386094.8,26151430.6,30811713.1
2016000000,28386304.2,26151587.7,30811982.7
2017000000,28386513.4,26151744.5,30812252
2018000000,28386722.4,26151901.3,30812521.1
2019000000,28386931.2,26152057.8,30812789.9
2020000000,28387139.8,26152214.3,30813058.4
2021000000,28387348.2,26152370.5,30813326.7
2022000000,28387556.4,26152526.6,30813594.7
2023000000,28387764.4,26152682.6,30813862.5
2024000000,28387972.2,26152838.4,30814130
2025000000,28388179.7,26152994.1,30814397.3
2026000000,28388387.1,26153149.6,30814664.3
2027000000,28388594.3,26153304.9,30814931
2028000000,28388801.3,26153460.1,30815197.5
2029000000,28389008.1,26153615.2,30815463.7
2030000000,28389214.6,26153770.1,30815729.6
2031000000,28389421,26153924.8,30815995.3
2032000000,28389627.2,26154079.4,30816260.8
2033000000,28389833.2,26154233.9,30816526
2034000000,28390038.9,26154388.2,30816790.9
2035000000,28390244.5,26154542.3,30817055.6
2036000000,28390449.9,26154696.3,30817320
2037000000,28390655.1,26154850.1,30817584.2
2038000000,28390860.1,26155003.8,30817848.1
2039000000,28391064.8,26155157.4,30818111.7
2040000000,28391269.4,26155310.8,30818375.2
2041000000,28391473.8,26155464,30818638.3
2042000000,28391678,26155617.1,30818901.2
2043000000,28391882,26155770.1,30819163.9
2044000000,28392085.8,26155922.9,30819426.3
2045000000,28392289.4,26156075.5,30819688.4
2046000000,28392492.8,26156228,30819950.3
2047000000,28392696,26156380.4,30820211.9
2048000000,28392899,26156532.6,30820473.3
2049000000,28393101.8,26156684.6,30820734.5
2050000000,28393304.5,26156836.6,30820995.4
2051000000,28393506.9,26156988.3,30821256
2052000000,28393709.1,26157139.9,30821516.4
2053000000,28393911.2,26157291.4,30821776.5
2054000000,28394113,26157442.8,30822036.4
2055000000,28394314.7,26157593.9,30822296.1
2056000000,28394516.1,26157745,30822555.5
2057000000,28394717.4,26157895.9,30822814.6
2058000000,28394918.5,26158046.6,30823073.5
2059000000,28395119.3,26158197.2,30823332.2
2060000000,28395320,26158347.7,30823590.6
2061000000,28395520.5,26158498,30823848.8
2062000000,28395720.8,26158648.1,30824106.7
2063000000,28395921,26158798.2,30824364.4
2064000000,28396120.9,26158948,30824621.8
2065000000,28396320.6,26159097.8,30824879
2066000000,28396520.2,26159247.4,30825135.9
2067000000,28396719.5,26159396.8,30825392.6
2068000000,28396918.7,26159546.1,30825649.1
2069000000,28397117.6,26159695.3,30825905.3
2070000000,28397316.4,26159844.3,30826161.3
2071000000,28397515,26159993.2,30826417
2072000000,28397713.4,26160141.9,30826672.5
2073000000,28397911.6,26160290.5,30826927.7
2074000000,28398109.7,26160439,30827182.7
2075000000,28398307.5,26160587.3,30827437.5
2076000000,28398505.2,26160735.4,30827692
2077000000,28398702.6,26160883.4,30827946.3
2078000000,28398899.9,26161031.3,30828200.3
2079000000,28399097,26161179.1,30828454.1
2080000000,28399293.9,26161326.7,30828707.7
2081000000,28399490.6,26161474.1,30828961
2082000000,28399687.1,26161621.5,30829214.1
2083000000,28399883.5,26161768.6,30829467
2084000000,28400079.6,26161915.7,30829719.6
2085000000,28400275.6,26162062.6,30829971.9
2086000000,28400471.4,26162209.3,30830224.1
2087000000,28400667,26162356,30830476
2088000000,28400862.4,26162502.4,30830727.6
2089000000,28401057.7,26162648.8,30830979
2090000000,28401252.7,26162795,30831230.2
2091000000,28401447.6,26162941,30831481.2
2092000000,28401642.3,26163087,30831731.9
2093000000,28401836.8,26163232.8,30831982.4
2094000000,28402031.1,26163378.4,30832232.6
2095000000,28402225.2,26163523.9,30832482.6
2096000000,28402419.2,26163669.3,30832732.4
2097000000,28402612.9,26163814.5,30832981.9
2098000000,28402806.5,26163959.6,30833231.2
2099000000,28402999.9,26164104.6,30833480.3
2100000000,28403193.1,26164249.4,30833729.2
2101000000,28403386.2,26164394.1,30833977.8
2102000000,28403579,26164538.7,30834226.2
2103000000,28403771.7,26164683.1,30834474.3
2104000000,28403964.2,26164827.4,30834722.2
2105000000,28404156.5,26164971.5,30834969.9
2106000000,28404348.7,26165115.5,30835217.4
2107000000,28404540.6,26165259.4,30835464.6
2108000000,28404732.4,26165403.1,30835711.6
2109000000,28404924,26165546.7,30835958.3
2110000000,28405115.4,26165690.2,30836204.9
2111000000,28405306.7,26165833.5,30836451.2
2112000000,28405497.8,26165976.7,30836697.3
2113000000,28405688.6,26166119.8,30836943.1
2114000000,28405879.4,26166262.7,30837188.7
2115000000,28406069.9,26166405.5,30837434.1
2116000000,28406260.2,26166548.2,30837679.3
2117000000,28406450.4,26166690.7,30837924.2
2118000000,28406640.4,26166833.1,30838168.9
2119000000,28406830.2,26166975.4,30838413.4
2120000000,28407019.9,26167117.5,30838657.7
2121000000,28407209.3,26167259.5,30838901.7
2122000000,28407398.6,26167401.4,30839145.5
2123000000,28407587.8,26167543.1,30839389.1
2124000000,28407776.7,26167684.7,30839632.4
2125000000,28407965.5,26167826.2,30839875.6
2126000000,28408154.1,26167967.5,30840118.5
2127000000,28408342.5,26168108.7,30840361.1
2128000000,28408530.7,26168249.8,30840603.6
2129000000,28408718.8,26168390.7,30840845.8
2130000000,28408906.7,26168531.5,30841087.8
2131000000,28409094.4,26168672.2,30841329.6
2132000000,28409282,26168812.7,30841571.2
2133000000,28409469.3,26168953.1,30841812.5
2134000000,28409656.5,26169093.4,30842053.7
2135000000,28409843.6,26169233.6,30842294.6
2136000000,28410030.4,26169373.6,30842535.2
2137000000,28410217.1,26169513.5,30842775.7
2138000000,28410403.6,26169653.3,30843015.9
2139000000,28410589.9,26169792.9,30843255.9
2140000000,28410776.1,26169932.4,30843495.7
2141000000,28410962.1,26170071.8,30843735.3
2142000000,28411147.9,26170211,30843974.7
2143000000,28411333.6,26170350.2,30844213.8
2144000000,28411519.1,26170489.1,30844452.7
2145000000,28411704.4,26170628,30844691.4
2146000000,28411889.5,26170766.7,30844929.9
2147000000,28412074.5,26170905.3,30845168.2
