TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1359000000,16603270.5,9207530,29939472.6
1360000000,16603446,9206247.5,29944276.2
1361000000,16603621.1,9204966.1,29949076.5
1362000000,16603796,9203685.9,29953873.3
1363000000,16603970.7,9202406.9,29958666.7
1364000000,16604145.1,9201129.1,29963456.7
1365000000,16604319.2,9199852.5,29968243.3
1366000000,16604493.1,9198577,29973026.5
1367000000,16604666.8,9197302.8,29977806.2
1368000000,16604840.2,9196029.7,29982582.5
1369000000,16605013.4,9194757.7,29987355.5
1370000000,16605186.3,9193487,29992125
1371000000,16605358.9,9192217.4,29996891.2
1372000000,16605531.3,9190949,30001654
1373000000,16605703.5,9189681.7,30006413.4
1374000000,16605875.4,9188415.6,30011169.4
1375000000,16606047.1,9187150.7,30015922
1376000000,16606218.5,9185887,30020671.2
1377000000,16606389.7,9184624.4,30025417.1
1378000000,16606560.6,9183362.9,30030159.6
1379000000,16606731.3,9182102.7,30034898.8
1380000000,16606901.7,9180843.6,30039634.6
1381000000,16607071.9,9179585.6,30044367
1382000000,16607241.9,9178328.8,30049096.1
1383000000,16607411.6,9177073.1,30053821.9
1384000000,16607581.1,9175818.6,30058544.3
1385000000,16607750.3,9174565.3,30063263.3
1386000000,16607919.3,9173313,30067979.1
1387000000,16608088.1,9172062,30072691.5
1388000000,16608256.6,9170812.1,30077400.6
1389000000,16608424.9,9169563.3,30082106.3
1390000000,16608592.9,9168315.6,30086808.7
1391000000,16608760.7,9167069.1,30091507.8
1392000000,16608928.3,9165823.8,30096203.6
1393000000,16609095.6,9164579.6,30100896.1
1394000000,16609262.7,9163336.5,30105585.3
1395000000,16609429.6,9162094.5,30110271.2
1396000000,16609596.2,9160853.7,30114953.8
1397000000,16609762.6,9159614,30119633.1
1398000000,16609928.7,9158375.4,30124309.1
1399000000,16610094.6,9157138,30128981.8
1400000000,16610260.3,9155901.7,30133651.3
1401000000,16610425.8,9154666.5,30138317.4
1402000000,16610591,9153432.4,30142980.3
1403000000,16610756,9152199.5,30147639.9
1404000000,16610920.7,9150967.7,30152296.3
1405000000,16611085.3,9149736.9,30156949.4
1406000000,16611249.6,9148507.4,30161599.2
1407000000,16611413.6,9147278.9,30166245.7
1408000000,16611577.5,9146051.5,30170889.1
1409000000,16611741.1,9144825.3,30175529.1
1410000000,16611904.4,9143600.1,30180165.9
1411000000,16612067.6,9142376.1,30184799.5
1412000000,16612230.5,9141153.2,30189429.8
1413000000,16612393.2,9139931.4,30194056.9
1414000000,16612555.7,9138710.7,30198680.8
1415000000,16612717.9,9137491.1,30203301.5
1416000000,16612879.9,9136272.5,30207918.9
1417000000,16613041.7,9135055.1,30212533.1
1418000000,16613203.3,9133838.8,30217144.1
1419000000,16613364.6,9132623.6,30221751.8
1420000000,16613525.8,9131409.5,30226356.4
1421000000,16613686.7,9130196.5,30230957.7
1422000000,16613847.3,9128984.6,30235555.9
1423000000,16614007.8,9127773.7,30240150.8
1424000000,16614168,9126564,30244742.6
1425000000,16614328,9125355.3,30249331.2
1426000000,16614487.8,9124147.8,30253916.5
1427000000,16614647.4,9122941.3,30258498.7
1428000000,16614806.7,9121735.9,30263077.7
1429000000,16614965.8,9120531.6,30267653.6
1430000000,16615124.7,9119328.3,30272226.2
1431000000,16615283.4,9118126.2,30276795.7
1432000000,16615441.9,9116925.1,30281362
1433000000,16615600.2,9115725.1,30285925.2
1434000000,16615758.2,9114526.2,30290485.2
1435000000,16615916,9113328.3,30295042
1436000000,16616073.6,9112131.6,30299595.7
1437000000,16616231,9110935.9,30304146.2
1438000000,16616388.2,9109741.2,30308693.6
1439000000,16616545.1,9108547.6,30313237.9
1440000000,16616701.9,9107355.2,30317779
1441000000,16616858.4,9106163.7,30322316.9
1442000000,16617014.7,9104973.3,30326851.8
1443000000,16617170.8,9103784,30331383.5
1444000000,16617326.7,9102595.8,30335912.1
1445000000,16617482.3,9101408.6,30340437.5
1446000000,16617637.8,9100222.5,30344959.9
1447000000,16617793.1,9099037.4,30349479.1
1448000000,16617948.1,9097853.4,30353995.2
1449000000,16618102.9,9096670.4,30358508.2
1450000000,16618257.5,9095488.5,30363018.1
1451000000,16618411.9,9094307.7,30367524.9
1452000000,16618566.1,9093127.9,30372028.7
1453000000,16618720.1,9091949.1,30376529.3
1454000000,16618873.9,9090771.4,30381026.8
1455000000,16619027.5,9089594.8,30385521.2
1456000000,16619180.8,9088419.1,30390012.6
1457000000,16619334,9087244.6,30394500.8
1458000000,16619486.9,9086071,30398986
1459000000,16619639.7,9084898.6,30403468.1
1460000000,16619792.2,9083727.1,30407947.2
1461000000,16619944.6,9082556.7,30412423.1
1462000000,16620096.7,9081387.3,30416896
1463000000,16620248.6,9080219,30421365.9
1464000000,16620400.3,9079051.7,30425832.7
1465000000,16620551.8,9077885.4,30430296.4
1466000000,16620703.1,9076720.1,30434757.1
1467000000,16620854.2,9075555.9,30439214.7
1468000000,16621005.2,9074392.8,30443669.3
1469000000,16621155.9,9073230.6,30448120.9
1470000000,16621306.3,9072069.5,30452569.4
1471000000,16621456.6,9070909.4,30457014.9
1472000000,16621606.7,9069750.3,30461457.3
1473000000,16621756.6,9068592.2,30465896.7
1474000000,16621906.3,9067435.2,30470333.1
1475000000,16622055.8,9066279.1,30474766.5
1476000000,16622205.1,9065124.1,30479196.8
1477000000,16622354.2,9063970.1,30483624.2
1478000000,16622503.1,9062817.2,30488048.5
1479000000,16622651.8,9061665.2,30492469.8
1480000000,16622800.3,9060514.3,30496888.1
1481000000,16622948.6,9059364.3,30501303.5
1482000000,16623096.7,9058215.4,30505715.8
1483000000,16623244.6,9057067.5,30510125.1
1484000000,16623392.3,9055920.6,30514531.4
1485000000,16623539.9,9054774.7,30518934.7
1486000000,16623687.2,9053629.8,30523335.1
1487000000,16623834.3,9052485.9,30527732.5
1488000000,16623981.2,9051343,30532126.8
1489000000,16624128,9050201.1,30536518.3
1490000000,16624274.5,9049060.2,30540906.7
1491000000,16624420.9,9047920.3,30545292.2
1492000000,16624567,9046781.4,30549674.7
1493000000,16624713,9045643.5,30554054.2
1494000000,16624858.7,9044506.6,30558430.8
1495000000,16625004.3,9043370.7,30562804.4
1496000000,16625149.7,9042235.7,30567175.1
1497000000,16625294.9,9041101.8,30571542.8
1498000000,16625439.9,9039968.9,30575907.6
1499000000,16625584.7,9038836.9,30580269.4
1500000000,16625729.3,9037705.9,30584628.3
1501000000,16625873.8,9036575.9,30588984.2
1502000000,16626018,9035446.9,30593337.2
1503000000,16626162.1,9034318.9,30597687.3
1504000000,16626305.9,9033191.9,30602034.4
1505000000,16626449.6,9032065.8,30606378.7
1506000000,16626593.1,9030940.7,30610720
1507000000,16626736.4,9029816.6,30615058.3
1508000000,16626879.5,9028693.5,30619393.8
1509000000,16627022.4,9027571.4,30623726.4
1510000000,16627165.2,9026450.2,30628056
1511000000,16627307.7,9025330,30632382.7
1512000000,16627450.1,9024210.8,30636706.6
1513000000,16627592.3,9023092.5,30641027.5
1514000000,16627734.3,9021975.2,30645345.5
1515000000,16627876.1,9020858.9,30649660.7
1516000000,16628017.7,9019743.5,30653972.9
1517000000,16628159.2,9018629.1,30658282.3
1518000000,16628300.4,9017515.7,30662588.7
1519000000,16628441.5,9016403.2,30666892.3
1520000000,16628582.4,9015291.7,30671193
1521000000,16628723.1,9014181.2,30675490.9
1522000000,16628863.6,9013071.6,30679785.8
1523000000,16629004,9011963,30684077.9
1524000000,16629144.1,9010855.3,30688367.1
1525000000,16629284.1,9009748.6,30692653.5
1526000000,16629423.9,9008642.8,30696937
1527000000,16629563.6,9007538,30701217.6
1528000000,16629703,9006434.1,30705495.4
1529000000,16629842.3,9005331.2,30709770.3
1530000000,16629981.3,9004229.3,30714042.4
1531000000,16630120.3,9003128.3,30718311.6
1532000000,16630259,9002028.2,30722578
1533000000,16630397.5,9000929.1,30726841.6
1534000000,16630535.9,8999830.9,30731102.3
1535000000,16630674.1,8998733.7,30735360.2
1536000000,16630812.1,8997637.4,30739615.2
1537000000,16630949.9,8996542,30743867.4
1538000000,16631087.6,8995447.6,30748116.8
1539000000,16631225.1,8994354.2,30752363.4
1540000000,16631362.4,8993261.6,30756607.1
1541000000,16631499.5,8992170,30760848.1
1542000000,16631636.5,8991079.4,30765086.2
1543000000,16631773.3,8989989.6,30769321.5
1544000000,16631909.9,8988900.9,30773554
1545000000,16632046.3,8987813,30777783.7
1546000000,16632182.6,8986726.1,30782010.6
1547000000,16632318.6,8985640.1,30786234.7
1548000000,16632454.6,8984555,30790456
1549000000,16632590.3,8983470.8,30794674.5
1550000000,16632725.9,8982387.6,30798890.2
1551000000,16632861.3,8981305.3,30803103.2
1552000000,16632996.5,8980223.9,30807313.3
1553000000,16633131.5,8979143.5,30811520.7
1554000000,16633266.4,8978063.9,30815725.3
1555000000,16633401.1,8976985.3,30819927.1
1556000000,16633535.7,8975907.6,30824126.1
1557000000,16633670,8974830.8,30828322.4
1558000000,16633804.2,8973755,30832515.9
1559000000,16633938.2,8972680,30836706.6
1560000000,16634072.1,8971606,30840894.6
1561000000,16634205.8,8970532.9,30845079.8
1562000000,16634339.3,8969460.7,30849262.3
1563000000,16634472.7,8968389.4,30853442
1564000000,16634605.8,8967319,30857618.9
1565000000,16634738.9,8966249.5,30861793.1
1566000000,16634871.7,8965180.9,30865964.6
1567000000,16635004.4,8964113.2,30870133.3
1568000000,16635136.9,8963046.5,30874299.3
1569000000,16635269.2,8961980.6,30878462.6
1570000000,16635401.4,8960915.7,30882623.1
1571000000,16635533.4,8959851.6,30886780.9
1572000000,16635665.3,8958788.4,30890936
1573000000,16635797,8957726.2,30895088.3
1574000000,16635928.5,8956664.8,30899237.9
1575000000,16636059.9,8955604.4,30903384.8
1576000000,16636191,8954544.8,30907529
1577000000,16636322.1,8953486.1,30911670.4
1578000000,16636452.9,8952428.3,30915809.2
1579000000,16636583.6,8951371.4,30919945.3
1580000000,16636714.2,8950315.4,30924078.6
1581000000,16636844.5,8949260.3,30928209.2
1582000000,16636974.7,8948206.1,30932337.2
1583000000,16637104.8,8947152.8,30936462.4
1584000000,16637234.7,8946100.3,30940585
1585000000,16637364.4,8945048.8,30944704.8
1586000000,16637494,8943998.1,30948822
1587000000,16637623.4,8942948.3,30952936.5
1588000000,16637752.6,8941899.4,30957048.3
1589000000,16637881.7,8940851.4,30961157.4
1590000000,16638010.6,8939804.2,30965263.9
1591000000,16638139.4,8938758,30969367.7
1592000000,16638268,8937712.6,30973468.8
1593000000,16638396.4,8936668.1,30977567.2
1594000000,16638524.7,8935624.4,30981663
1595000000,16638652.8,8934581.7,30985756.1
1596000000,16638780.8,8933539.8,30989846.5
1597000000,16638908.6,8932498.7,30993934.3
1598000000,16639036.2,8931458.6,30998019.4
1599000000,16639163.7,8930419.3,31002101.9
1600000000,16639291.1,8929380.9,31006181.7
1601000000,16639418.2,8928343.4,31010258.9
1602000000,16639545.3,8927306.7,31014333.4
1603000000,16639672.1,8926270.9,31018405.3
1604000000,16639798.8,8925236,31022474.6
1605000000,16639925.4,8924201.9,31026541.2
1606000000,16640051.8,8923168.7,31030605.2
1607000000,16640178,8922136.3,31034666.5
1608000000,16640304.1,8921104.8,31038725.2
1609000000,16640430.1,8920074.2,31042781.3
1610000000,16640555.8,8919044.4,31046834.8
1611000000,16640681.5,8918015.5,31050885.6
1612000000,16640806.9,8916987.4,31054933.9
1613000000,16640932.3,8915960.2,31058979.5
1614000000,16641057.4,8914933.9,31063022.5
1615000000,16641182.4,8913908.4,31067062.9
1616000000,16641307.3,8912883.7,31071100.7
1617000000,16641432,8911860,31075135.9
1618000000,16641556.6,8910837,31079168.5
1619000000,16641681,8909814.9,31083198.4
1620000000,16641805.2,8908793.7,31087225.8
1621000000,16641929.3,8907773.3,31091250.6
1622000000,16642053.3,8906753.7,31095272.8
1623000000,16642177.1,8905735,31099292.4
1624000000,16642300.7,8904717.1,31103309.4
1625000000,16642424.2,8903700.1,31107323.9
1626000000,16642547.5,8902683.9,31111335.7
1627000000,16642670.7,8901668.6,31115345
1628000000,16642793.8,8900654.1,31119351.7
1629000000,16642916.7,8899640.4,31123355.8
1630000000,16643039.4,8898627.6,31127357.4
1631000000,16643162.1,8897615.6,31131356.4
1632000000,16643284.5,8896604.5,31135352.8
1633000000,16643406.8,8895594.2,31139346.7
1634000000,16643529,8894584.7,31143338
1635000000,16643651,8893576,31147326.7
1636000000,16643772.8,8892568.2,31151312.9
1637000000,16643894.6,8891561.2,31155296.5
1638000000,16644016.1,8890555.1,31159277.6
1639000000,16644137.6,8889549.7,31163256.2
1640000000,16644258.8,8888545.2,31167232.2
1641000000,16644380,8887541.5,31171205.6
1642000000,16644501,8886538.7,31175176.5
1643000000,16644621.8,8885536.7,31179144.9
1644000000,16644742.5,8884535.5,31183110.7
1645000000,16644863,8883535.1,31187074
1646000000,16644983.5,8882535.5,31191034.8
1647000000,16645103.7,8881536.8,31194993
1648000000,16645223.8,8880538.9,31198948.8
1649000000,16645343.8,8879541.7,31202902
1650000000,16645463.6,8878545.5,31206852.6
1651000000,16645583.3,8877550,31210800.8
1652000000,16645702.9,8876555.3,31214746.4
1653000000,16645822.3,8875561.5,31218689.6
1654000000,16645941.5,8874568.5,31222630.2
1655000000,16646060.7,8873576.3,31226568.3
1656000000,16646179.6,8872584.9,31230503.9
1657000000,16646298.5,8871594.3,31234437
1658000000,16646417.2,8870604.5,31238367.6
1659000000,16646535.7,8869615.5,31242295.7
1660000000,16646654.1,8868627.4,31246221.4
1661000000,16646772.4,8867640,31250144.5
1662000000,16646890.5,8866653.4,31254065.1
1663000000,16647008.5,8865667.7,31257983.3
1664000000,16647126.4,8864682.7,31261898.9
1665000000,16647244.1,8863698.6,31265812.1
1666000000,16647361.6,8862715.3,31269722.8
1667000000,16647479.1,8861732.7,31273631
1668000000,16647596.4,8860751,31277536.8
1669000000,16647713.5,8859770,31281440
1670000000,16647830.5,8858789.9,31285340.8
1671000000,16647947.4,8857810.6,31289239.2
1672000000,16648064.1,8856832,31293135
1673000000,16648180.7,8855854.3,31297028.4
1674000000,16648297.2,8854877.3,31300919.4
1675000000,16648413.5,8853901.1,31304807.9
1676000000,16648529.7,8852925.7,31308693.9
1677000000,16648645.8,8851951.2,31312577.5
1678000000,16648761.7,8850977.4,31316458.6
1679000000,16648877.5,8850004.4,31320337.3
1680000000,16648993.1,8849032.1,31324213.5
1681000000,16649108.6,8848060.7,31328087.3
1682000000,16649224,8847090.1,31331958.6
1683000000,16649339.2,8846120.2,31335827.5
1684000000,16649454.3,8845151.1,31339694
1685000000,16649569.3,8844182.8,31343558
1686000000,16649684.1,8843215.3,31347419.6
1687000000,16649798.8,8842248.6,31351278.8
1688000000,16649913.4,8841282.7,31355135.5
1689000000,16650027.8,8840317.5,31358989.9
1690000000,16650142.1,8839353.1,31362841.7
1691000000,16650256.3,8838389.5,31366691.2
1692000000,16650370.3,8837426.7,31370538.3
1693000000,16650484.2,8836464.6,31374382.9
1694000000,16650598,8835503.3,31378225.2
1695000000,16650711.6,8834542.8,31382065
1696000000,16650825.1,8833583.1,31385902.4
1697000000,16650938.5,8832624.1,31389737.4
1698000000,16651051.7,8831665.9,31393570
1699000000,16651164.8,8830708.5,31397400.2
1700000000,16651277.8,8829751.9,31401228
1701000000,16651390.6,8828796,31405053.4
1702000000,16651503.3,8827840.9,31408876.4
1703000000,16651615.9,8826886.5,31412697
1704000000,16651728.4,8825933,31416515.3
1705000000,16651840.7,8824980.1,31420331.1
1706000000,16651952.9,8824028.1,31424144.6
1707000000,16652064.9,8823076.8,31427955.7
1708000000,16652176.9,8822126.3,31431764.3
1709000000,16652288.7,8821176.5,31435570.7
1710000000,16652400.3,8820227.5,31439374.6
1711000000,16652511.9,8819279.3,31443176.2
1712000000,16652623.3,8818331.8,31446975.4
1713000000,16652734.6,8817385.1,31450772.2
1714000000,16652845.7,8816439.1,31454566.7
1715000000,16652956.8,8815493.9,31458358.8
1716000000,16653067.7,8814549.4,31462148.5
1717000000,16653178.4,8813605.7,31465935.9
1718000000,16653289.1,8812662.8,31469720.9
1719000000,16653399.6,8811720.6,31473503.6
1720000000,16653510,8810779.1,31477283.9
1721000000,16653620.3,8809838.4,31481061.8
1722000000,16653730.4,8808898.5,31484837.4
1723000000,16653840.4,8807959.3,31488610.7
1724000000,16653950.3,8807020.8,31492381.6
1725000000,16654060.1,8806083.1,31496150.2
1726000000,16654169.7,8805146.2,31499916.5
1727000000,16654279.2,8804209.9,31503680.4
1728000000,16654388.6,8803274.5,31507441.9
1729000000,16654497.9,8802339.8,31511201.2
1730000000,16654607,8801405.8,31514958.1
1731000000,16654716,8800472.5,31518712.7
1732000000,16654824.9,8799540,31522464.9
1733000000,16654933.6,8798608.3,31526214.9
1734000000,16655042.3,8797677.3,31529962.5
1735000000,16655150.8,8796747,31533707.8
1736000000,16655259.2,8795817.4,31537450.7
1737000000,16655367.5,8794888.6,31541191.4
1738000000,16655475.6,8793960.6,31544929.7
1739000000,16655583.6,8793033.2,31548665.8
1740000000,16655691.5,8792106.6,31552399.5
1741000000,16655799.3,8791180.7,31556130.9
1742000000,16655907,8790255.6,31559860.1
1743000000,16656014.5,8789331.2,31563586.9
1744000000,16656121.9,8788407.5,31567311.4
1745000000,16656229.2,8787484.6,31571033.6
1746000000,16656336.4,8786562.4,31574753.5
1747000000,16656443.4,8785640.9,31578471.2
1748000000,16656550.3,8784720.1,31582186.5
1749000000,16656657.2,8783800.1,31585899.6
1750000000,16656763.8,8782880.8,31589610.4
1751000000,16656870.4,8781962.2,31593318.8
1752000000,16656976.8,8781044.3,31597025
1753000000,16657083.2,8780127.2,31600729
1754000000,16657189.4,8779210.8,31604430.6
1755000000,16657295.5,8778295.1,31608130
1756000000,16657401.4,8777380.1,31611827.1
1757000000,16657507.3,8776465.9,31615521.9
1758000000,16657613,8775552.3,31619214.5
1759000000,16657718.6,8774639.5,31622904.8
1760000000,16657824.1,8773727.4,31626592.8
1761000000,16657929.5,8772816,31630278.6
1762000000,16658034.7,8771905.3,31633962.1
1763000000,16658139.9,8770995.4,31637643.4
1764000000,16658244.9,8770086.1,31641322.4
1765000000,16658349.8,8769177.6,31644999.1
1766000000,16658454.6,8768269.8,31648673.6
1767000000,16658559.2,8767362.7,31652345.8
1768000000,16658663.8,8766456.3,31656015.8
1769000000,16658768.2,8765550.6,31659683.6
1770000000,16658872.5,8764645.6,31663349.1
1771000000,16658976.7,8763741.4,31667012.4
1772000000,16659080.8,8762837.8,31670673.4
1773000000,16659184.8,8761934.9,31674332.2
1774000000,16659288.6,8761032.8,31677988.7
1775000000,16659392.4,8760131.4,31681643.1
1776000000,16659496,8759230.6,31685295.2
1777000000,16659599.5,8758330.6,31688945
1778000000,16659702.9,8757431.2,31692592.7
1779000000,16659806.2,8756532.6,31696238.1
1780000000,16659909.3,8755634.7,31699881.3
1781000000,16660012.4,8754737.4,31703522.2
1782000000,16660115.3,8753840.9,31707161
1783000000,16660218.1,8752945.1,31710797.5
1784000000,16660320.8,8752049.9,31714431.9
1785000000,16660423.4,8751155.5,31718064
1786000000,16660525.9,8750261.7,31721693.9
1787000000,16660628.3,8749368.7,31725321.6
1788000000,16660730.5,8748476.3,31728947.1
1789000000,16660832.7,8747584.6,31732570.4
1790000000,16660934.7,8746693.7,31736191.5
1791000000,16661036.6,8745803.4,31739810.4
1792000000,16661138.4,8744913.8,31743427.1
1793000000,16661240.1,8744024.9,31747041.6
1794000000,16661341.7,8743136.7,31750653.9
1795000000,16661443.1,8742249.2,31754264
1796000000,16661544.5,8741362.3,31757871.9
1797000000,16661645.7,8740476.2,31761477.7
1798000000,16661746.9,8739590.7,31765081.2
1799000000,16661847.9,8738705.9,31768682.6
1800000000,16661948.8,8737821.8,31772281.8
1801000000,16662049.6,8736938.4,31775878.8
1802000000,16662150.3,8736055.7,31779473.7
1803000000,16662250.9,8735173.7,31783066.3
1804000000,16662351.3,8734292.3,31786656.8
1805000000,16662451.7,8733411.6,31790245.2
1806000000,16662551.9,8732531.6,31793831.3
1807000000,16662652.1,8731652.3,31797415.3
1808000000,16662752.1,8730773.7,31800997.1
1809000000,16662852,8729895.7,31804576.8
1810000000,16662951.8,8729018.4,31808154.3
1811000000,16663051.5,8728141.8,31811729.7
1812000000,16663151.1,8727265.8,31815302.8
1813000000,16663250.6,8726390.6,31818873.9
1814000000,16663350,8725516,31822442.8
1815000000,16663449.3,8724642.1,31826009.5
1816000000,16663548.4,8723768.8,31829574.1
1817000000,16663647.5,8722896.2,31833136.5
1818000000,16663746.4,8722024.3,31836696.8
1819000000,16663845.3,8721153.1,31840255
1820000000,16663944,8720282.5,31843811
1821000000,16664042.6,8719412.6,31847364.9
1822000000,16664141.1,8718543.4,31850916.6
1823000000,16664239.5,8717674.9,31854466.2
1824000000,16664337.8,8716807,31858013.7
1825000000,16664436,8715939.7,31861559
1826000000,16664534.1,8715073.2,31865102.2
1827000000,16664632.1,8714207.3,31868643.3
1828000000,16664730,8713342,31872182.3
1829000000,16664827.7,8712477.4,31875719.1
1830000000,16664925.4,8711613.5,31879253.8
1831000000,16665023,8710750.3,31882786.5
1832000000,16665120.4,8709887.7,31886316.9
1833000000,16665217.8,8709025.7,31889845.3
1834000000,16665315,8708164.5,31893371.6
1835000000,16665412.2,8707303.8,31896895.7
1836000000,16665509.2,8706443.9,31900417.8
1837000000,16665606.1,8705584.6,31903937.7
1838000000,16665703,8704725.9,31907455.5
1839000000,16665799.7,8703867.9,31910971.2
1840000000,16665896.3,8703010.6,31914484.9
1841000000,16665992.8,8702153.9,31917996.4
1842000000,16666089.2,8701297.9,31921505.8
1843000000,16666185.5,8700442.5,31925013.2
1844000000,16666281.7,8699587.7,31928518.4
1845000000,16666377.8,8698733.7,31932021.6
1846000000,16666473.8,8697880.2,31935522.6
1847000000,16666569.7,8697027.4,31939021.6
1848000000,16666665.5,8696175.3,31942518.5
1849000000,16666761.2,8695323.8,31946013.3
1850000000,16666856.8,8694473,31949506
1851000000,16666952.3,8693622.8,31952996.6
1852000000,16667047.7,8692773.2,31956485.2
1853000000,16667143,8691924.3,31959971.7
1854000000,16667238.2,8691076,31963456.1
1855000000,16667333.2,8690228.4,31966938.5
1856000000,16667428.2,8689381.4,31970418.7
1857000000,16667523.1,8688535.1,31973896.9
1858000000,16667617.9,8687689.4,31977373.1
1859000000,16667712.6,8686844.4,31980847.1
1860000000,16667807.1,8685999.9,31984319.2
1861000000,16667901.6,8685156.2,31987789.1
1862000000,16667996,8684313,31991257
1863000000,16668090.3,8683470.5,31994722.8
1864000000,16668184.4,8682628.7,31998186.6
1865000000,16668278.5,8681787.4,32001648.3
1866000000,16668372.5,8680946.8,32005108
1867000000,16668466.4,8680106.9,32008565.6
1868000000,16668560.1,8679267.6,32012021.2
1869000000,16668653.8,8678428.9,32015474.7
1870000000,16668747.4,8677590.8,32018926.2
1871000000,16668840.9,8676753.4,32022375.7
1872000000,16668934.3,8675916.6,32025823.1
1873000000,16669027.5,8675080.4,32029268.5
1874000000,16669120.7,8674244.9,32032711.8
1875000000,16669213.8,8673410,32036153.1
1876000000,16669306.8,8672575.7,32039592.3
1877000000,16669399.7,8671742,32043029.6
1878000000,16669492.5,8670909,32046464.8
1879000000,16669585.2,8670076.6,32049898
1880000000,16669677.8,8669244.8,32053329.1
1881000000,16669770.3,8668413.7,32056758.2
1882000000,16669862.7,8667583.1,32060185.3
1883000000,16669955,8666753.2,32063610.4
1884000000,16670047.2,8665923.9,32067033.5
1885000000,16670139.3,8665095.3,32070454.6
1886000000,16670231.3,8664267.2,32073873.6
1887000000,16670323.2,8663439.8,32077290.6
1888000000,16670415.1,8662613,32080705.6
1889000000,16670506.8,8661786.8,32084118.6
1890000000,16670598.4,8660961.3,32087529.6
1891000000,16670690,8660136.3,32090938.6
1892000000,16670781.4,8659312,32094345.6
1893000000,16670872.7,8658488.3,32097750.6
1894000000,16670964,8657665.2,32101153.6
1895000000,16671055.1,8656842.7,32104554.6
1896000000,16671146.2,8656020.8,32107953.6
1897000000,16671237.2,8655199.6,32111350.6
1898000000,16671328,8654379,32114745.6
1899000000,16671418.8,8653558.9,32118138.6
1900000000,16671509.5,8652739.5,32121529.6
1901000000,16671600.1,8651920.7,32124918.7
1902000000,16671690.6,8651102.5,32128305.7
1903000000,16671781,8650284.9,32131690.8
1904000000,16671871.3,8649467.9,32135073.9
1905000000,16671961.5,8648651.6,32138455
1906000000,16672051.6,8647835.8,32141834.1
1907000000,16672141.6,8647020.7,32145211.3
1908000000,16672231.5,8646206.1,32148586.5
1909000000,16672321.4,8645392.2,32151959.7
1910000000,16672411.1,8644578.8,32155330.9
1911000000,16672500.8,8643766.1,32158700.2
1912000000,16672590.3,8642954,32162067.5
1913000000,16672679.8,8642142.4,32165432.8
1914000000,16672769.2,8641331.5,32168796.2
1915000000,16672858.4,8640521.2,32172157.6
1916000000,16672947.6,8639711.5,32175517
1917000000,16673036.7,8638902.3,32178874.5
1918000000,16673125.7,8638093.8,32182230
1919000000,16673214.7,8637285.9,32185583.6
1920000000,16673303.5,8636478.6,32188935.2
1921000000,16673392.2,8635671.8,32192284.9
1922000000,16673480.8,8634865.7,32195632.6
1923000000,16673569.4,8634060.2,32198978.4
1924000000,16673657.8,8633255.2,32202322.2
1925000000,16673746.2,8632450.9,32205664.1
1926000000,16673834.5,8631647.1,32209004
1927000000,16673922.7,8630844,32212342
1928000000,16674010.8,8630041.4,32215678
1929000000,16674098.8,8629239.4,32219012.2
1930000000,16674186.7,8628438,32222344.3
1931000000,16674274.5,8627637.2,32225674.6
1932000000,16674362.2,8626837,32229002.9
1933000000,16674449.9,8626037.4,32232329.3
1934000000,16674537.4,8625238.4,32235653.7
1935000000,16674624.9,8624440,32238976.3
1936000000,16674712.3,8623642.1,32242296.9
1937000000,16674799.6,8622844.9,32245615.5
1938000000,16674886.8,8622048.2,32248932.3
1939000000,16674973.9,8621252.1,32252247.1
1940000000,16675060.9,8620456.6,32255560
1941000000,16675147.8,8619661.7,32258871
1942000000,16675234.7,8618867.4,32262180.1
1943000000,16675321.4,8618073.6,32265487.3
1944000000,16675408.1,8617280.4,32268792.5
1945000000,16675494.7,8616487.9,32272095.9
1946000000,16675581.1,8615695.9,32275397.3
1947000000,16675667.6,8614904.4,32278696.8
1948000000,16675753.9,8614113.6,32281994.4
1949000000,16675840.1,8613323.3,32285290.1
1950000000,16675926.2,8612533.6,32288584
1951000000,16676012.3,8611744.5,32291875.9
1952000000,16676098.2,8610956,32295165.9
1953000000,16676184.1,8610168.1,32298454
1954000000,16676269.9,8609380.7,32301740.2
1955000000,16676355.6,8608593.9,32305024.6
1956000000,16676441.2,8607807.7,32308307
1957000000,16676526.8,8607022,32311587.5
1958000000,16676612.2,8606236.9,32314866.2
1959000000,16676697.6,8605452.4,32318143
1960000000,16676782.8,8604668.5,32321417.9
1961000000,16676868,8603885.1,32324690.9
1962000000,16676953.1,8603102.3,32327962
1963000000,16677038.1,8602320.1,32331231.2
1964000000,16677123.1,8601538.5,32334498.6
1965000000,16677207.9,8600757.4,32337764.1
1966000000,16677292.7,8599976.9,32341027.7
1967000000,16677377.3,8599197,32344289.4
1968000000,16677461.9,8598417.6,32347549.3
1969000000,16677546.4,8597638.8,32350807.3
1970000000,16677630.8,8596860.5,32354063.4
1971000000,16677715.2,8596082.9,32357317.6
1972000000,16677799.4,8595305.8,32360570
1973000000,16677883.6,8594529.2,32363820.5
1974000000,16677967.7,8593753.2,32367069.2
1975000000,16678051.7,8592977.8,32370316
1976000000,16678135.6,8592203,32373561
1977000000,16678219.4,8591428.7,32376804
1978000000,16678303.2,8590654.9,32380045.3
1979000000,16678386.8,8589881.8,32383284.7
1980000000,16678470.4,8589109.2,32386522.2
