TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1428000000,21809458.3,14831561.1,32070290.3
1429000000,21809715.6,14831014.7,32072228.7
1430000000,21809972.6,14830469,32074164.8
1431000000,21810229.3,14829923.8,32076098.8
1432000000,21810485.6,14829379.2,32078030.6
1433000000,21810741.5,14828835.3,32079960.2
1434000000,21810997.1,14828291.9,32081887.6
1435000000,21811252.3,14827749.1,32083812.9
1436000000,21811507.2,14827206.9,32085736
1437000000,21811761.7,14826665.3,32087656.9
1438000000,21812015.9,14826124.4,32089575.6
1439000000,21812269.8,14825584,32091492.2
1440000000,21812523.3,14825044.2,32093406.7
1441000000,21812776.4,14824504.9,32095319
1442000000,21813029.2,14823966.3,32097229.2
1443000000,21813281.7,14823428.3,32099137.2
1444000000,21813533.8,14822890.9,32101043
1445000000,21813785.6,14822354,32102946.8
1446000000,21814037,14821817.7,32104848.4
1447000000,21814288.1,14821282,32106747.9
1448000000,21814538.9,14820746.9,32108645.2
1449000000,21814789.3,14820212.4,32110540.5
1450000000,21815039.3,14819678.5,32112433.6
1451000000,21815289.1,14819145.2,32114324.6
1452000000,21815538.5,14818612.4,32116213.5
1453000000,21815787.5,14818080.2,32118100.3
1454000000,21816036.3,14817548.6,32119985
1455000000,21816284.6,14817017.6,32121867.5
1456000000,21816532.7,14816487.1,32123748
1457000000,21816780.4,14815957.2,32125626.4
1458000000,21817027.8,14815427.9,32127502.7
1459000000,21817274.8,14814899.2,32129377
1460000000,21817521.5,14814371.1,32131249.1
1461000000,21817767.9,14813843.5,32133119.2
1462000000,21818014,14813316.5,32134987.1
1463000000,21818259.7,14812790,32136853.1
1464000000,21818505.1,14812264.2,32138716.9
1465000000,21818750.2,14811738.9,32140578.7
1466000000,21818994.9,14811214.1,32142438.4
1467000000,21819239.3,14810690,32144296.1
1468000000,21819483.4,14810166.4,32146151.7
1469000000,21819727.1,14809643.3,32148005.2
1470000000,21819970.6,14809120.9,32149856.7
1471000000,21820213.7,14808599,32151706.2
1472000000,21820456.4,14808077.6,32153553.6
1473000000,21820698.9,14807556.9,32155399
1474000000,21820941,14807036.7,32157242.4
1475000000,21821182.8,14806517,32159083.7
1476000000,21821424.3,14805997.9,32160923
1477000000,21821665.5,14805479.4,32162760.3
1478000000,21821906.3,14804961.4,32164595.5
1479000000,21822146.8,14804444,32166428.8
1480000000,21822387,14803927.1,32168260
1481000000,21822626.9,14803410.8,32170089.2
1482000000,21822866.5,14802895,32171916.4
1483000000,21823105.7,14802379.8,32173741.6
1484000000,21823344.6,14801865.2,32175564.8
1485000000,21823583.3,14801351.1,32177386
1486000000,21823821.6,14800837.5,32179205.2
1487000000,21824059.5,14800324.5,32181022.4
1488000000,21824297.2,14799812.1,32182837.7
1489000000,21824534.6,14799300.1,32184650.9
1490000000,21824771.6,14798788.8,32186462.2
1491000000,21825008.3,14798278,32188271.5
1492000000,21825244.7,14797767.7,32190078.8
1493000000,21825480.8,14797258,32191884.1
1494000000,21825716.6,14796748.8,32193687.5
1495000000,21825952.1,14796240.2,32195488.9
1496000000,21826187.3,14795732.1,32197288.4
1497000000,21826422.2,14795224.5,32199085.8
1498000000,21826656.7,14794717.5,32200881.4
1499000000,21826891,14794211,32202675
1500000000,21827124.9,14793705.1,32204466.6
1501000000,21827358.6,14793199.7,32206256.3
1502000000,21827591.9,14792694.8,32208044.1
1503000000,21827824.9,14792190.5,32209829.9
1504000000,21828057.6,14791686.7,32211613.7
1505000000,21828290,14791183.5,32213395.7
1506000000,21828522.2,14790680.8,32215175.7
1507000000,21828754,14790178.6,32216953.8
1508000000,21828985.5,14789676.9,32218730
1509000000,21829216.7,14789175.8,32220504.2
1510000000,21829447.6,14788675.2,32222276.5
1511000000,21829678.2,14788175.1,32224046.9
1512000000,21829908.5,14787675.6,32225815.4
1513000000,21830138.5,14787176.6,32227582
1514000000,21830368.2,14786678.1,32229346.7
1515000000,21830597.6,14786180.1,32231109.5
1516000000,21830826.7,14785682.7,32232870.4
1517000000,21831055.5,14785185.8,32234629.4
1518000000,21831284,14784689.4,32236386.5
1519000000,21831512.3,14784193.6,32238141.7
1520000000,21831740.2,14783698.2,32239895.1
1521000000,21831967.8,14783203.4,32241646.5
1522000000,21832195.2,14782709.1,32243396.1
1523000000,21832422.2,14782215.3,32245143.8
1524000000,21832648.9,14781722.1,32246889.6
1525000000,21832875.4,14781229.3,32248633.6
1526000000,21833101.6,14780737.1,32250375.6
1527000000,21833327.4,14780245.4,32252115.9
1528000000,21833553,14779754.2,32253854.2
1529000000,21833778.3,14779263.5,32255590.7
1530000000,21834003.3,14778773.4,32257325.3
1531000000,21834228,14778283.7,32259058.1
1532000000,21834452.5,14777794.6,32260789.1
1533000000,21834676.6,14777306,32262518.2
1534000000,21834900.4,14776817.9,32264245.4
1535000000,21835124,14776330.2,32265970.8
1536000000,21835347.3,14775843.2,32267694.4
1537000000,21835570.3,14775356.6,32269416.1
1538000000,21835793,14774870.5,32271136
1539000000,21836015.4,14774384.9,32272854.1
1540000000,21836237.5,14773899.8,32274570.3
1541000000,21836459.4,14773415.3,32276284.8
1542000000,21836681,14772931.2,32277997.4
1543000000,21836902.2,14772447.7,32279708.2
1544000000,21837123.3,14771964.6,32281417.1
1545000000,21837344,14771482.1,32283124.3
1546000000,21837564.4,14771000,32284829.6
1547000000,21837784.6,14770518.5,32286533.2
1548000000,21838004.5,14770037.4,32288234.9
1549000000,21838224.1,14769556.9,32289934.9
1550000000,21838443.4,14769076.9,32291633
1551000000,21838662.4,14768597.3,32293329.4
1552000000,21838881.2,14768118.3,32295023.9
1553000000,21839099.7,14767639.7,32296716.7
1554000000,21839317.9,14767161.6,32298407.7
1555000000,21839535.9,14766684.1,32300096.9
1556000000,21839753.5,14766207,32301784.3
1557000000,21839970.9,14765730.4,32303470
1558000000,21840188,14765254.3,32305153.9
1559000000,21840404.9,14764778.7,32306836
1560000000,21840621.4,14764303.6,32308516.3
1561000000,21840837.7,14763829,32310194.9
1562000000,21841053.7,14763354.9,32311871.7
1563000000,21841269.5,14762881.2,32313546.7
1564000000,21841485,14762408.1,32315220
1565000000,21841700.2,14761935.4,32316891.5
1566000000,21841915.1,14761463.3,32318561.3
1567000000,21842129.8,14760991.6,32320229.3
1568000000,21842344.2,14760520.4,32321895.6
1569000000,21842558.3,14760049.6,32323560.2
1570000000,21842772.2,14759579.4,32325223
1571000000,21842985.7,14759109.7,32326884
1572000000,21843199.1,14758640.4,32328543.4
1573000000,21843412.1,14758171.6,32330200.9
1574000000,21843624.9,14757703.3,32331856.8
1575000000,21843837.4,14757235.5,32333510.9
1576000000,21844049.7,14756768.1,32335163.4
1577000000,21844261.7,14756301.2,32336814
1578000000,21844473.4,14755834.8,32338463
1579000000,21844684.9,14755368.9,32340110.3
1580000000,21844896.1,14754903.5,32341755.8
1581000000,21845107,14754438.5,32343399.6
1582000000,21845317.7,14753974,32345041.8
1583000000,21845528.1,14753510,32346682.2
1584000000,21845738.3,14753046.5,32348320.9
1585000000,21845948.2,14752583.4,32349957.9
1586000000,21846157.8,14752120.8,32351593.2
1587000000,21846367.2,14751658.6,32353226.8
1588000000,21846576.3,14751197,32354858.8
1589000000,21846785.1,14750735.8,32356489
1590000000,21846993.7,14750275.1,32358117.6
1591000000,21847202.1,14749814.8,32359744.4
1592000000,21847410.1,14749355,32361369.6
1593000000,21847618,14748895.7,32362993.1
1594000000,21847825.5,14748436.9,32364614.9
1595000000,21848032.8,14747978.5,32366235.1
1596000000,21848239.9,14747520.6,32367853.6
1597000000,21848446.7,14747063.1,32369470.4
1598000000,21848653.2,14746606.1,32371085.5
1599000000,21848859.5,14746149.6,32372699
1600000000,21849065.6,14745693.5,32374310.9
1601000000,21849271.3,14745237.9,32375921
1602000000,21849476.9,14744782.8,32377529.5
1603000000,21849682.2,14744328.1,32379136.4
1604000000,21849887.2,14743873.9,32380741.6
1605000000,21850092,14743420.1,32382345.1
1606000000,21850296.5,14742966.8,32383947.1
1607000000,21850500.7,14742513.9,32385547.3
1608000000,21850704.8,14742061.5,32387145.9
1609000000,21850908.5,14741609.6,32388742.9
1610000000,21851112.1,14741158.1,32390338.3
1611000000,21851315.3,14740707.1,32391932
1612000000,21851518.4,14740256.5,32393524.1
1613000000,21851721.1,14739806.4,32395114.6
1614000000,21851923.7,14739356.7,32396703.4
1615000000,21852126,14738907.5,32398290.6
1616000000,21852328,14738458.7,32399876.2
1617000000,21852529.8,14738010.4,32401460.2
1618000000,21852731.3,14737562.6,32403042.5
1619000000,21852932.6,14737115.1,32404623.3
1620000000,21853133.7,14736668.2,32406202.4
1621000000,21853334.5,14736221.7,32407780
1622000000,21853535.1,14735775.6,32409355.9
1623000000,21853735.4,14735330,32410930.2
1624000000,21853935.5,14734884.8,32412502.9
1625000000,21854135.3,14734440,32414074
1626000000,21854334.9,14733995.7,32415643.6
1627000000,21854534.3,14733551.9,32417211.5
1628000000,21854733.4,14733108.5,32418777.8
1629000000,21854932.3,14732665.5,32420342.6
1630000000,21855130.9,14732223,32421905.8
1631000000,21855329.3,14731780.9,32423467.3
1632000000,21855527.4,14731339.3,32425027.3
1633000000,21855725.4,14730898.1,32426585.8
1634000000,21855923,14730457.3,32428142.6
1635000000,21856120.5,14730017,32429697.9
1636000000,21856317.7,14729577.1,32431251.6
1637000000,21856514.6,14729137.7,32432803.7
1638000000,21856711.4,14728698.7,32434354.3
1639000000,21856907.9,14728260.1,32435903.3
1640000000,21857104.1,14727822,32437450.7
1641000000,21857300.1,14727384.3,32438996.6
1642000000,21857495.9,14726947,32440540.9
1643000000,21857691.5,14726510.2,32442083.7
1644000000,21857886.8,14726073.8,32443624.9
1645000000,21858081.9,14725637.8,32445164.6
1646000000,21858276.7,14725202.3,32446702.7
1647000000,21858471.3,14724767.2,32448239.3
1648000000,21858665.7,14724332.5,32449774.3
1649000000,21858859.9,14723898.3,32451307.8
1650000000,21859053.8,14723464.4,32452839.7
1651000000,21859247.5,14723031.1,32454370.1
1652000000,21859440.9,14722598.1,32455899
1653000000,21859634.1,14722165.6,32457426.4
1654000000,21859827.1,14721733.5,32458952.2
1655000000,21860019.9,14721301.8,32460476.5
1656000000,21860212.4,14720870.5,32461999.2
1657000000,21860404.7,14720439.7,32463520.5
1658000000,21860596.8,14720009.3,32465040.2
1659000000,21860788.7,14719579.3,32466558.4
1660000000,21860980.3,14719149.8,32468075.1
1661000000,21861171.7,14718720.6,32469590.3
1662000000,21861362.9,14718291.9,32471103.9
1663000000,21861553.8,14717863.6,32472616.1
1664000000,21861744.5,14717435.8,32474126.7
1665000000,21861935,14717008.3,32475635.9
1666000000,21862125.3,14716581.3,32477143.5
1667000000,21862315.3,14716154.7,32478649.7
1668000000,21862505.1,14715728.5,32480154.3
1669000000,21862694.7,14715302.7,32481657.5
1670000000,21862884.1,14714877.3,32483159.1
1671000000,21863073.3,14714452.4,32484659.3
1672000000,21863262.2,14714027.8,32486158
1673000000,21863450.9,14713603.7,32487655.2
1674000000,21863639.4,14713180,32489150.9
1675000000,21863827.6,14712756.7,32490645.1
1676000000,21864015.6,14712333.9,32492137.9
1677000000,21864203.5,14711911.4,32493629.1
1678000000,21864391.1,14711489.4,32495118.9
1679000000,21864578.4,14711067.7,32496607.3
1680000000,21864765.6,14710646.5,32498094.1
1681000000,21864952.5,14710225.7,32499579.5
1682000000,21865139.2,14709805.3,32501063.4
1683000000,21865325.7,14709385.3,32502545.9
1684000000,21865512,14708965.7,32504026.9
1685000000,21865698.1,14708546.5,32505506.4
1686000000,21865883.9,14708127.7,32506984.5
1687000000,21866069.5,14707709.4,32508461.1
1688000000,21866255,14707291.4,32509936.2
1689000000,21866440.2,14706873.8,32511410
1690000000,21866625.1,14706456.7,32512882.2
1691000000,21866809.9,14706040,32514353
1692000000,21866994.4,14705623.6,32515822.4
1693000000,21867178.8,14705207.7,32517290.3
1694000000,21867362.9,14704792.1,32518756.8
1695000000,21867546.8,14704377,32520221.9
1696000000,21867730.5,14703962.3,32521685.5
1697000000,21867914,14703547.9,32523147.7
1698000000,21868097.2,14703134,32524608.4
1699000000,21868280.3,14702720.5,32526067.8
1700000000,21868463.1,14702307.3,32527525.6
1701000000,21868645.7,14701894.6,32528982.1
1702000000,21868828.2,14701482.3,32530437.2
1703000000,21869010.4,14701070.3,32531890.8
1704000000,21869192.4,14700658.8,32533343
1705000000,21869374.1,14700247.7,32534793.8
1706000000,21869555.7,14699836.9,32536243.1
1707000000,21869737.1,14699426.6,32537691.1
1708000000,21869918.2,14699016.6,32539137.6
1709000000,21870099.2,14698607,32540582.8
1710000000,21870279.9,14698197.9,32542026.5
1711000000,21870460.5,14697789.1,32543468.8
1712000000,21870640.8,14697380.7,32544909.7
1713000000,21870820.9,14696972.7,32546349.3
1714000000,21871000.8,14696565.1,32547787.4
1715000000,21871180.5,14696157.9,32549224.1
1716000000,21871360,14695751.1,32550659.4
1717000000,21871539.3,14695344.6,32552093.4
1718000000,21871718.4,14694938.6,32553525.9
1719000000,21871897.3,14694532.9,32554957.1
1720000000,21872075.9,14694127.7,32556386.8
1721000000,21872254.4,14693722.8,32557815.2
1722000000,21872432.7,14693318.3,32559242.2
1723000000,21872610.7,14692914.2,32560667.9
1724000000,21872788.6,14692510.5,32562092.1
1725000000,21872966.2,14692107.2,32563515
1726000000,21873143.7,14691704.2,32564936.5
1727000000,21873320.9,14691301.6,32566356.6
1728000000,21873498,14690899.5,32567775.3
1729000000,21873674.8,14690497.7,32569192.7
1730000000,21873851.5,14690096.3,32570608.7
1731000000,21874027.9,14689695.2,32572023.4
1732000000,21874204.1,14689294.6,32573436.7
1733000000,21874380.2,14688894.3,32574848.6
1734000000,21874556,14688494.4,32576259.2
1735000000,21874731.7,14688094.9,32577668.4
1736000000,21874907.1,14687695.8,32579076.3
1737000000,21875082.3,14687297,32580482.8
1738000000,21875257.4,14686898.6,32581887.9
1739000000,21875432.2,14686500.6,32583291.7
1740000000,21875606.9,14686103,32584694.2
1741000000,21875781.3,14685705.8,32586095.3
1742000000,21875955.6,14685308.9,32587495.1
1743000000,21876129.6,14684912.4,32588893.5
1744000000,21876303.5,14684516.3,32590290.6
1745000000,21876477.1,14684120.6,32591686.4
1746000000,21876650.6,14683725.2,32593080.8
1747000000,21876823.9,14683330.2,32594473.9
1748000000,21876997,14682935.6,32595865.6
1749000000,21877169.8,14682541.3,32597256.1
1750000000,21877342.5,14682147.5,32598645.2
1751000000,21877515,14681754,32600032.9
1752000000,21877687.3,14681360.8,32601419.4
1753000000,21877859.4,14680968.1,32602804.5
1754000000,21878031.3,14680575.7,32604188.3
1755000000,21878203,14680183.7,32605570.8
1756000000,21878374.6,14679792,32606952
1757000000,21878545.9,14679400.7,32608331.8
1758000000,21878717,14679009.8,32609710.4
1759000000,21878888,14678619.2,32611087.6
1760000000,21879058.7,14678229.1,32612463.6
1761000000,21879229.3,14677839.2,32613838.2
1762000000,21879399.7,14677449.8,32615211.5
1763000000,21879569.8,14677060.7,32616583.5
1764000000,21879739.8,14676672,32617954.2
1765000000,21879909.6,14676283.6,32619323.6
1766000000,21880079.2,14675895.6,32620691.8
1767000000,21880248.7,14675508,32622058.6
1768000000,21880417.9,14675120.7,32623424.1
1769000000,21880586.9,14674733.8,32624788.3
1770000000,21880755.8,14674347.3,32626151.3
1771000000,21880924.5,14673961.1,32627512.9
1772000000,21881093,14673575.3,32628873.3
1773000000,21881261.3,14673189.8,32630232.4
1774000000,21881429.4,14672804.7,32631590.2
1775000000,21881597.3,14672420,32632946.7
1776000000,21881765,14672035.6,32634302
1777000000,21881932.6,14671651.6,32635655.9
1778000000,21882099.9,14671267.9,32637008.6
1779000000,21882267.1,14670884.6,32638360
1780000000,21882434.1,14670501.6,32639710.2
1781000000,21882600.9,14670119,32641059
1782000000,21882767.5,14669736.8,32642406.7
1783000000,21882934,14669354.9,32643753
1784000000,21883100.2,14668973.4,32645098.1
1785000000,21883266.3,14668592.2,32646441.9
1786000000,21883432.2,14668211.4,32647784.4
1787000000,21883597.9,14667830.9,32649125.7
1788000000,21883763.4,14667450.8,32650465.8
1789000000,21883928.7,14667071,32651804.5
1790000000,21884093.9,14666691.6,32653142.1
1791000000,21884258.9,14666312.6,32654478.3
1792000000,21884423.7,14665933.9,32655813.4
1793000000,21884588.3,14665555.5,32657147.1
1794000000,21884752.7,14665177.5,32658479.7
1795000000,21884917,14664799.8,32659810.9
1796000000,21885081,14664422.5,32661141
1797000000,21885244.9,14664045.6,32662469.8
1798000000,21885408.6,14663668.9,32663797.3
1799000000,21885572.2,14663292.7,32665123.7
1800000000,21885735.5,14662916.8,32666448.7
1801000000,21885898.7,14662541.2,32667772.6
1802000000,21886061.7,14662166,32669095.2
1803000000,21886224.5,14661791.1,32670416.6
1804000000,21886387.1,14661416.5,32671736.7
1805000000,21886549.6,14661042.4,32673055.7
1806000000,21886711.9,14660668.5,32674373.4
1807000000,21886874,14660295,32675689.8
1808000000,21887035.9,14659921.8,32677005.1
1809000000,21887197.7,14659549,32678319.1
1810000000,21887359.2,14659176.6,32679631.9
1811000000,21887520.6,14658804.4,32680943.5
1812000000,21887681.9,14658432.6,32682253.9
1813000000,21887842.9,14658061.2,32683563.1
1814000000,21888003.8,14657690.1,32684871
1815000000,21888164.5,14657319.3,32686177.8
1816000000,21888325,14656948.9,32687483.3
1817000000,21888485.4,14656578.8,32688787.6
1818000000,21888645.5,14656209,32690090.7
1819000000,21888805.5,14655839.6,32691392.6
1820000000,21888965.4,14655470.5,32692693.4
1821000000,21889125,14655101.8,32693992.9
1822000000,21889284.5,14654733.4,32695291.2
1823000000,21889443.8,14654365.3,32696588.3
1824000000,21889603,14653997.6,32697884.2
1825000000,21889761.9,14653630.2,32699178.9
1826000000,21889920.7,14653263.2,32700472.5
1827000000,21890079.3,14652896.4,32701764.8
1828000000,21890237.8,14652530.1,32703056
1829000000,21890396.1,14652164,32704345.9
1830000000,21890554.2,14651798.3,32705634.7
1831000000,21890712.1,14651432.9,32706922.3
1832000000,21890869.9,14651067.8,32708208.7
1833000000,21891027.5,14650703.1,32709494
1834000000,21891184.9,14650338.7,32710778
1835000000,21891342.2,14649974.6,32712060.9
1836000000,21891499.3,14649610.9,32713342.6
1837000000,21891656.2,14649247.5,32714623.1
1838000000,21891813,14648884.4,32715902.5
1839000000,21891969.5,14648521.7,32717180.7
1840000000,21892126,14648159.3,32718457.7
1841000000,21892282.2,14647797.2,32719733.5
1842000000,21892438.3,14647435.4,32721008.2
1843000000,21892594.2,14647074,32722281.7
1844000000,21892750,14646712.9,32723554.1
1845000000,21892905.6,14646352.1,32724825.3
1846000000,21893061,14645991.7,32726095.3
1847000000,21893216.2,14645631.5,32727364.2
1848000000,21893371.3,14645271.7,32728631.9
1849000000,21893526.2,14644912.3,32729898.4
1850000000,21893681,14644553.1,32731163.8
1851000000,21893835.6,14644194.3,32732428.1
1852000000,21893990,14643835.8,32733691.2
1853000000,21894144.3,14643477.6,32734953.1
1854000000,21894298.4,14643119.8,32736213.9
1855000000,21894452.3,14642762.2,32737473.6
1856000000,21894606.1,14642405,32738732.1
1857000000,21894759.7,14642048.1,32739989.5
1858000000,21894913.1,14641691.5,32741245.7
1859000000,21895066.4,14641335.3,32742500.8
1860000000,21895219.5,14640979.4,32743754.8
1861000000,21895372.5,14640623.7,32745007.6
1862000000,21895525.3,14640268.5,32746259.3
1863000000,21895677.9,14639913.5,32747509.8
1864000000,21895830.4,14639558.8,32748759.3
1865000000,21895982.7,14639204.5,32750007.6
1866000000,21896134.8,14638850.5,32751254.7
1867000000,21896286.8,14638496.8,32752500.8
1868000000,21896438.6,14638143.4,32753745.7
1869000000,21896590.3,14637790.3,32754989.4
1870000000,21896741.8,14637437.6,32756232.1
1871000000,21896893.2,14637085.1,32757473.6
1872000000,21897044.4,14636733,32758714.1
1873000000,21897195.4,14636381.2,32759953.4
1874000000,21897346.2,14636029.7,32761191.6
1875000000,21897497,14635678.5,32762428.6
1876000000,21897647.5,14635327.7,32763664.6
1877000000,21897797.9,14634977.1,32764899.4
1878000000,21897948.1,14634626.9,32766133.2
1879000000,21898098.2,14634276.9,32767365.8
1880000000,21898248.1,14633927.3,32768597.3
1881000000,21898397.9,14633578,32769827.7
1882000000,21898547.5,14633229,32771057.1
1883000000,21898697,14632880.3,32772285.3
1884000000,21898846.2,14632531.9,32773512.4
1885000000,21898995.4,14632183.9,32774738.4
1886000000,21899144.4,14631836.1,32775963.3
1887000000,21899293.2,14631488.7,32777187.1
1888000000,21899441.9,14631141.5,32778409.8
1889000000,21899590.4,14630794.7,32779631.4
1890000000,21899738.7,14630448.2,32780852
1891000000,21899886.9,14630102,32782071.4
1892000000,21900035,14629756.1,32783289.8
1893000000,21900182.9,14629410.5,32784507
1894000000,21900330.6,14629065.2,32785723.2
1895000000,21900478.2,14628720.2,32786938.3
1896000000,21900625.6,14628375.5,32788152.3
1897000000,21900772.9,14628031.1,32789365.2
1898000000,21900920,14627687,32790577
1899000000,21901067,14627343.3,32791787.8
1900000000,21901213.8,14626999.8,32792997.5
1901000000,21901360.5,14626656.6,32794206.1
1902000000,21901507,14626313.8,32795413.6
1903000000,21901653.4,14625971.2,32796620.1
1904000000,21901799.6,14625628.9,32797825.5
1905000000,21901945.7,14625287,32799029.8
1906000000,21902091.6,14624945.3,32800233
1907000000,21902237.3,14624604,32801435.2
1908000000,21902382.9,14624262.9,32802636.3
1909000000,21902528.4,14623922.2,32803836.4
1910000000,21902673.7,14623581.7,32805035.4
1911000000,21902818.9,14623241.6,32806233.3
1912000000,21902963.9,14622901.7,32807430.2
1913000000,21903108.7,14622562.1,32808626
1914000000,21903253.4,14622222.9,32809820.7
1915000000,21903398,14621883.9,32811014.4
1916000000,21903542.4,14621545.2,32812207
1917000000,21903686.7,14621206.9,32813398.6
1918000000,21903830.8,14620868.8,32814589.1
1919000000,21903974.7,14620531,32815778.6
1920000000,21904118.6,14620193.6,32816967
1921000000,21904262.2,14619856.4,32818154.4
1922000000,21904405.7,14619519.5,32819340.7
1923000000,21904549.1,14619182.9,32820526
1924000000,21904692.3,14618846.6,32821710.3
1925000000,21904835.4,14618510.6,32822893.5
1926000000,21904978.4,14618174.9,32824075.6
1927000000,21905121.2,14617839.4,32825256.7
1928000000,21905263.8,14617504.3,32826436.8
1929000000,21905406.3,14617169.5,32827615.9
1930000000,21905548.6,14616834.9,32828793.9
1931000000,21905690.8,14616500.7,32829970.8
1932000000,21905832.9,14616166.7,32831146.8
1933000000,21905974.8,14615833.1,32832321.7
1934000000,21906116.6,14615499.7,32833495.6
1935000000,21906258.2,14615166.6,32834668.4
1936000000,21906399.7,14614833.8,32835840.2
1937000000,21906541,14614501.3,32837011
1938000000,21906682.2,14614169.1,32838180.8
1939000000,21906823.3,14613837.1,32839349.6
1940000000,21906964.2,14613505.5,32840517.3
1941000000,21907104.9,14613174.1,32841684
1942000000,21907245.5,14612843,32842849.7
1943000000,21907386,14612512.3,32844014.3
1944000000,21907526.4,14612181.8,32845178
1945000000,21907666.5,14611851.6,32846340.6
1946000000,21907806.6,14611521.6,32847502.2
1947000000,21907946.5,14611192,32848662.8
1948000000,21908086.3,14610862.6,32849822.4
1949000000,21908225.9,14610533.6,32850981
1950000000,21908365.4,14610204.8,32852138.6
1951000000,21908504.7,14609876.3,32853295.2
1952000000,21908643.9,14609548.1,32854450.7
1953000000,21908783,14609220.2,32855605.3
1954000000,21908921.9,14608892.5,32856758.8
1955000000,21909060.7,14608565.1,32857911.4
1956000000,21909199.3,14608238.1,32859062.9
1957000000,21909337.8,14607911.3,32860213.5
1958000000,21909476.2,14607584.7,32861363.1
1959000000,21909614.4,14607258.5,32862511.6
1960000000,21909752.4,14606932.5,32863659.2
1961000000,21909890.4,14606606.9,32864805.7
1962000000,21910028.2,14606281.5,32865951.3
1963000000,21910165.9,14605956.3,32867095.9
1964000000,21910303.4,14605631.5,32868239.5
1965000000,21910440.8,14605306.9,32869382.1
1966000000,21910578,14604982.7,32870523.7
1967000000,21910715.1,14604658.7,32871664.3
1968000000,21910852.1,14604334.9,32872804
1969000000,21910988.9,14604011.5,32873942.6
1970000000,21911125.6,14603688.3,32875080.3
1971000000,21911262.2,14603365.4,32876217
1972000000,21911398.6,14603042.8,32877352.7
1973000000,21911534.9,14602720.5,32878487.4
1974000000,21911671.1,14602398.4,32879621.2
1975000000,21911807.1,14602076.6,32880754
1976000000,21911943,14601755.1,32881885.8
1977000000,21912078.7,14601433.9,32883016.6
1978000000,21912214.3,14601112.9,32884146.5
1979000000,21912349.8,14600792.2,32885275.4
1980000000,21912485.1,14600471.8,32886403.3
1981000000,21912620.3,14600151.7,32887530.2
1982000000,21912755.4,14599831.8,32888656.2
1983000000,21912890.3,14599512.2,32889781.2
1984000000,21913025.1,14599192.9,32890905.3
1985000000,21913159.8,14598873.8,32892028.3
1986000000,21913294.3,14598555.1,32893150.5
1987000000,21913428.7,14598236.5,32894271.6
1988000000,21913563,14597918.3,32895391.8
1989000000,21913697.1,14597600.3,32896511.1
1990000000,21913831.1,14597282.6,32897629.4
1991000000,21913965,14596965.2,32898746.7
1992000000,21914098.7,14596648.1,32899863.1
1993000000,21914232.3,14596331.2,32900978.5
1994000000,21914365.8,14596014.6,32902092.9
1995000000,21914499.1,14595698.2,32903206.5
1996000000,21914632.3,14595382.1,32904319
1997000000,21914765.4,14595066.3,32905430.6
1998000000,21914898.3,14594750.8,32906541.3
1999000000,21915031.1,14594435.5,32907651
2000000000,21915163.8,14594120.5,32908759.8
2001000000,21915296.4,14593805.7,32909867.6
2002000000,21915428.8,14593491.3,32910974.5
2003000000,21915561.1,14593177,32912080.5
2004000000,21915693.2,14592863.1,32913185.5
2005000000,21915825.3,14592549.4,32914289.5
2006000000,21915957.1,14592236,32915392.6
2007000000,21916088.9,14591922.9,32916494.8
2008000000,21916220.6,14591610,32917596.1
2009000000,21916352.1,14591297.3,32918696.4
2010000000,21916483.4,14590985,32919795.8
2011000000,21916614.7,14590672.9,32920894.3
2012000000,21916745.8,14590361.1,32921991.8
2013000000,21916876.8,14590049.5,32923088.4
2014000000,21917007.7,14589738.2,32924184
2015000000,21917138.4,14589427.1,32925278.8
2016000000,21917269,14589116.3,32926372.6
2017000000,21917399.5,14588805.8,32927465.5
2018000000,21917529.8,14588495.6,32928557.4
2019000000,21917660,14588185.6,32929648.5
2020000000,21917790.1,14587875.8,32930738.6
2021000000,21917920.1,14587566.3,32931827.8
2022000000,21918050,14587257.1,32932916
2023000000,21918179.7,14586948.1,32934003.4
2024000000,21918309.3,14586639.4,32935089.8
2025000000,21918438.7,14586331,32936175.4
2026000000,21918568.1,14586022.8,32937260
2027000000,21918697.3,14585714.9,32938343.7
2028000000,21918826.3,14585407.2,32939426.5
2029000000,21918955.3,14585099.8,32940508.3
2030000000,21919084.1,14584792.6,32941589.3
2031000000,21919212.8,14584485.8,32942669.4
2032000000,21919341.4,14584179.1,32943748.5
2033000000,21919469.9,14583872.7,32944826.7
2034000000,21919598.2,14583566.6,32945904.1
2035000000,21919726.4,14583260.7,32946980.5
2036000000,21919854.5,14582955.1,32948056
2037000000,21919982.5,14582649.7,32949130.7
2038000000,21920110.3,14582344.6,32950204.4
2039000000,21920238,14582039.8,32951277.2
2040000000,21920365.6,14581735.2,32952349.1
2041000000,21920493.1,14581430.8,32953420.2
2042000000,21920620.4,14581126.7,32954490.3
2043000000,21920747.6,14580822.9,32955559.5
2044000000,21920874.7,14580519.3,32956627.9
2045000000,21921001.7,14580216,32957695.3
2046000000,21921128.5,14579912.9,32958761.9
2047000000,21921255.3,14579610,32959827.6
2048000000,21921381.9,14579307.5,32960892.3
2049000000,21921508.4,14579005.1,32961956.2
2050000000,21921634.7,14578703,32963019.2
2051000000,21921761,14578401.2,32964081.4
