TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2515000000,6890367.5,5924993.1,8013032.9
2516000000,6890380.8,5924997.6,8013057.7
2517000000,6890394,5925002,8013082.4
2518000000,6890407.2,5925006.5,8013107.1
2519000000,6890420.4,5925010.9,8013131.8
2520000000,6890433.6,5925015.3,8013156.5
2521000000,6890446.8,5925019.8,8013181.2
2522000000,6890460,5925024.2,8013205.8
2523000000,6890473.1,5925028.6,8013230.4
2524000000,6890486.3,5925033.1,8013255.1
2525000000,6890499.4,5925037.5,8013279.6
2526000000,6890512.6,5925041.9,8013304.2
2527000000,6890525.7,5925046.3,8013328.8
2528000000,6890538.8,5925050.7,8013353.3
2529000000,6890551.9,5925055.1,8013377.8
2530000000,6890565,5925059.5,8013402.3
2531000000,6890578.1,5925063.9,8013426.8
2532000000,6890591.1,5925068.3,8013451.2
2533000000,6890604.2,5925072.7,8013475.7
2534000000,6890617.2,5925077.1,8013500.1
2535000000,6890630.3,5925081.5,8013524.5
2536000000,6890643.3,5925085.9,8013548.8
2537000000,6890656.3,5925090.3,8013573.2
2538000000,6890669.3,5925094.6,8013597.5
2539000000,6890682.3,5925099,8013621.9
2540000000,6890695.3,5925103.4,8013646.2
2541000000,6890708.3,5925107.8,8013670.4
2542000000,6890721.3,5925112.1,8013694.7
2543000000,6890734.2,5925116.5,8013719
2544000000,6890747.2,5925120.8,8013743.2
2545000000,6890760.1,5925125.2,8013767.4
2546000000,6890773,5925129.5,8013791.6
2547000000,6890786,5925133.9,8013815.7
2548000000,6890798.9,5925138.2,8013839.9
2549000000,6890811.8,5925142.5,8013864
2550000000,6890824.6,5925146.9,8013888.1
2551000000,6890837.5,5925151.2,8013912.2
2552000000,6890850.4,5925155.5,8013936.3
2553000000,6890863.2,5925159.9,8013960.4
2554000000,6890876.1,5925164.2,8013984.4
2555000000,6890888.9,5925168.5,8014008.4
2556000000,6890901.8,5925172.8,8014032.4
2557000000,6890914.6,5925177.1,8014056.4
2558000000,6890927.4,5925181.4,8014080.4
2559000000,6890940.2,5925185.7,8014104.3
2560000000,6890953,5925190,8014128.3
2561000000,6890965.7,5925194.3,8014152.2
2562000000,6890978.5,5925198.6,8014176.1
2563000000,6890991.3,5925202.9,8014199.9
2564000000,6891004,5925207.2,8014223.8
2565000000,6891016.8,5925211.5,8014247.6
2566000000,6891029.5,5925215.7,8014271.5
2567000000,6891042.2,5925220,8014295.3
2568000000,6891054.9,5925224.3,8014319
2569000000,6891067.6,5925228.6,8014342.8
2570000000,6891080.3,5925232.8,8014366.6
2571000000,6891093,5925237.1,8014390.3
2572000000,6891105.6,5925241.3,8014414
2573000000,6891118.3,5925245.6,8014437.7
2574000000,6891131,5925249.8,8014461.4
2575000000,6891143.6,5925254.1,8014485
2576000000,6891156.2,5925258.3,8014508.6
2577000000,6891168.8,5925262.6,8014532.3
2578000000,6891181.5,5925266.8,8014555.9
2579000000,6891194.1,5925271,8014579.4
2580000000,6891206.6,5925275.3,8014603
2581000000,6891219.2,5925279.5,8014626.6
2582000000,6891231.8,5925283.7,8014650.1
2583000000,6891244.4,5925287.9,8014673.6
2584000000,6891256.9,5925292.2,8014697.1
2585000000,6891269.5,5925296.4,8014720.6
2586000000,6891282,5925300.6,8014744
2587000000,6891294.5,5925304.8,8014767.5
2588000000,6891307,5925309,8014790.9
2589000000,6891319.5,5925313.2,8014814.3
2590000000,6891332,5925317.4,8014837.7
2591000000,6891344.5,5925321.6,8014861
2592000000,6891357,5925325.8,8014884.4
2593000000,6891369.5,5925330,8014907.7
2594000000,6891381.9,5925334.2,8014931
2595000000,6891394.4,5925338.3,8014954.3
2596000000,6891406.8,5925342.5,8014977.6
2597000000,6891419.2,5925346.7,8015000.9
2598000000,6891431.6,5925350.9,8015024.1
2599000000,6891444,5925355,8015047.3
2600000000,6891456.4,5925359.2,8015070.5
2601000000,6891468.8,5925363.4,8015093.7
2602000000,6891481.2,5925367.5,8015116.9
2603000000,6891493.6,5925371.7,8015140.1
2604000000,6891505.9,5925375.8,8015163.2
2605000000,6891518.3,5925380,8015186.3
2606000000,6891530.6,5925384.1,8015209.4
2607000000,6891543,5925388.3,8015232.5
2608000000,6891555.3,5925392.4,8015255.6
2609000000,6891567.6,5925396.5,8015278.6
2610000000,6891579.9,5925400.7,8015301.7
2611000000,6891592.2,5925404.8,8015324.7
2612000000,6891604.5,5925408.9,8015347.7
2613000000,6891616.8,5925413,8015370.7
2614000000,6891629,5925417.2,8015393.6
2615000000,6891641.3,5925421.3,8015416.6
2616000000,6891653.5,5925425.4,8015439.5
2617000000,6891665.8,5925429.5,8015462.4
2618000000,6891678,5925433.6,8015485.3
2619000000,6891690.2,5925437.7,8015508.2
2620000000,6891702.5,5925441.8,8015531
2621000000,6891714.7,5925445.9,8015553.9
2622000000,6891726.8,5925450,8015576.7
2623000000,6891739,5925454.1,8015599.5
2624000000,6891751.2,5925458.2,8015622.3
2625000000,6891763.4,5925462.2,8015645.1
2626000000,6891775.5,5925466.3,8015667.8
2627000000,6891787.7,5925470.4,8015690.6
2628000000,6891799.8,5925474.5,8015713.3
2629000000,6891811.9,5925478.5,8015736
2630000000,6891824.1,5925482.6,8015758.7
2631000000,6891836.2,5925486.7,8015781.4
2632000000,6891848.3,5925490.7,8015804
2633000000,6891860.4,5925494.8,8015826.7
2634000000,6891872.4,5925498.9,8015849.3
2635000000,6891884.5,5925502.9,8015871.9
2636000000,6891896.6,5925507,8015894.5
2637000000,6891908.6,5925511,8015917.1
2638000000,6891920.7,5925515,8015939.6
2639000000,6891932.7,5925519.1,8015962.1
2640000000,6891944.8,5925523.1,8015984.7
2641000000,6891956.8,5925527.2,8016007.2
2642000000,6891968.8,5925531.2,8016029.7
2643000000,6891980.8,5925535.2,8016052.1
2644000000,6891992.8,5925539.2,8016074.6
2645000000,6892004.8,5925543.3,8016097
2646000000,6892016.7,5925547.3,8016119.4
2647000000,6892028.7,5925551.3,8016141.8
2648000000,6892040.7,5925555.3,8016164.2
2649000000,6892052.6,5925559.3,8016186.6
2650000000,6892064.5,5925563.3,8016208.9
2651000000,6892076.5,5925567.3,8016231.3
2652000000,6892088.4,5925571.3,8016253.6
2653000000,6892100.3,5925575.3,8016275.9
2654000000,6892112.2,5925579.3,8016298.2
2655000000,6892124.1,5925583.3,8016320.5
2656000000,6892136,5925587.3,8016342.7
2657000000,6892147.9,5925591.3,8016364.9
2658000000,6892159.7,5925595.2,8016387.2
2659000000,6892171.6,5925599.2,8016409.4
2660000000,6892183.4,5925603.2,8016431.6
2661000000,6892195.3,5925607.2,8016453.7
2662000000,6892207.1,5925611.1,8016475.9
2663000000,6892218.9,5925615.1,8016498
2664000000,6892230.7,5925619.1,8016520.1
2665000000,6892242.5,5925623,8016542.2
2666000000,6892254.3,5925627,8016564.3
2667000000,6892266.1,5925630.9,8016586.4
2668000000,6892277.9,5925634.9,8016608.5
2669000000,6892289.7,5925638.8,8016630.5
2670000000,6892301.4,5925642.8,8016652.5
2671000000,6892313.2,5925646.7,8016674.5
2672000000,6892324.9,5925650.7,8016696.5
2673000000,6892336.7,5925654.6,8016718.5
2674000000,6892348.4,5925658.5,8016740.5
2675000000,6892360.1,5925662.5,8016762.4
2676000000,6892371.8,5925666.4,8016784.3
2677000000,6892383.5,5925670.3,8016806.2
2678000000,6892395.2,5925674.2,8016828.1
2679000000,6892406.9,5925678.1,8016850
2680000000,6892418.6,5925682.1,8016871.9
2681000000,6892430.2,5925686,8016893.7
2682000000,6892441.9,5925689.9,8016915.5
2683000000,6892453.5,5925693.8,8016937.4
2684000000,6892465.2,5925697.7,8016959.2
2685000000,6892476.8,5925701.6,8016980.9
2686000000,6892488.4,5925705.5,8017002.7
2687000000,6892500,5925709.4,8017024.4
2688000000,6892511.6,5925713.3,8017046.2
2689000000,6892523.2,5925717.1,8017067.9
2690000000,6892534.8,5925721,8017089.6
2691000000,6892546.4,5925724.9,8017111.3
2692000000,6892558,5925728.8,8017133
2693000000,6892569.5,5925732.7,8017154.6
2694000000,6892581.1,5925736.5,8017176.2
2695000000,6892592.6,5925740.4,8017197.9
2696000000,6892604.2,5925744.3,8017219.5
2697000000,6892615.7,5925748.1,8017241.1
2698000000,6892627.2,5925752,8017262.6
2699000000,6892638.7,5925755.9,8017284.2
2700000000,6892650.2,5925759.7,8017305.7
2701000000,6892661.7,5925763.6,8017327.3
2702000000,6892673.2,5925767.4,8017348.8
2703000000,6892684.7,5925771.3,8017370.3
2704000000,6892696.2,5925775.1,8017391.8
2705000000,6892707.6,5925778.9,8017413.2
2706000000,6892719.1,5925782.8,8017434.7
2707000000,6892730.5,5925786.6,8017456.1
2708000000,6892742,5925790.4,8017477.5
2709000000,6892753.4,5925794.3,8017498.9
2710000000,6892764.8,5925798.1,8017520.3
2711000000,6892776.2,5925801.9,8017541.7
2712000000,6892787.6,5925805.7,8017563
2713000000,6892799,5925809.6,8017584.4
2714000000,6892810.4,5925813.4,8017605.7
2715000000,6892821.8,5925817.2,8017627
2716000000,6892833.1,5925821,8017648.3
2717000000,6892844.5,5925824.8,8017669.6
2718000000,6892855.9,5925828.6,8017690.8
2719000000,6892867.2,5925832.4,8017712.1
2720000000,6892878.5,5925836.2,8017733.3
2721000000,6892889.9,5925840,8017754.5
2722000000,6892901.2,5925843.8,8017775.7
2723000000,6892912.5,5925847.6,8017796.9
2724000000,6892923.8,5925851.4,8017818.1
2725000000,6892935.1,5925855.1,8017839.3
2726000000,6892946.4,5925858.9,8017860.4
2727000000,6892957.6,5925862.7,8017881.5
2728000000,6892968.9,5925866.5,8017902.6
2729000000,6892980.2,5925870.3,8017923.7
2730000000,6892991.4,5925874,8017944.8
2731000000,6893002.7,5925877.8,8017965.9
2732000000,6893013.9,5925881.6,8017986.9
2733000000,6893025.1,5925885.3,8018007.9
2734000000,6893036.4,5925889.1,8018029
2735000000,6893047.6,5925892.8,8018050
2736000000,6893058.8,5925896.6,8018070.9
2737000000,6893070,5925900.3,8018091.9
2738000000,6893081.2,5925904.1,8018112.9
2739000000,6893092.3,5925907.8,8018133.8
2740000000,6893103.5,5925911.6,8018154.7
2741000000,6893114.7,5925915.3,8018175.7
2742000000,6893125.8,5925919,8018196.6
2743000000,6893137,5925922.8,8018217.4
2744000000,6893148.1,5925926.5,8018238.3
2745000000,6893159.2,5925930.2,8018259.2
2746000000,6893170.4,5925933.9,8018280
2747000000,6893181.5,5925937.7,8018300.8
2748000000,6893192.6,5925941.4,8018321.6
2749000000,6893203.7,5925945.1,8018342.4
2750000000,6893214.8,5925948.8,8018363.2
2751000000,6893225.8,5925952.5,8018384
2752000000,6893236.9,5925956.2,8018404.7
2753000000,6893248,5925959.9,8018425.4
2754000000,6893259,5925963.6,8018446.1
2755000000,6893270.1,5925967.3,8018466.9
2756000000,6893281.1,5925971,8018487.5
2757000000,6893292.2,5925974.7,8018508.2
2758000000,6893303.2,5925978.4,8018528.9
2759000000,6893314.2,5925982.1,8018549.5
2760000000,6893325.2,5925985.8,8018570.1
2761000000,6893336.2,5925989.5,8018590.8
2762000000,6893347.2,5925993.2,8018611.4
2763000000,6893358.2,5925996.8,8018631.9
2764000000,6893369.2,5926000.5,8018652.5
2765000000,6893380.2,5926004.2,8018673.1
2766000000,6893391.1,5926007.8,8018693.6
2767000000,6893402.1,5926011.5,8018714.1
2768000000,6893413,5926015.2,8018734.6
2769000000,6893424,5926018.8,8018755.1
2770000000,6893434.9,5926022.5,8018775.6
2771000000,6893445.8,5926026.2,8018796.1
2772000000,6893456.7,5926029.8,8018816.5
2773000000,6893467.6,5926033.5,8018837
2774000000,6893478.5,5926037.1,8018857.4
2775000000,6893489.4,5926040.8,8018877.8
2776000000,6893500.3,5926044.4,8018898.2
2777000000,6893511.2,5926048,8018918.6
2778000000,6893522.1,5926051.7,8018939
2779000000,6893532.9,5926055.3,8018959.3
2780000000,6893543.8,5926058.9,8018979.6
2781000000,6893554.6,5926062.6,8019000
2782000000,6893565.5,5926066.2,8019020.3
2783000000,6893576.3,5926069.8,8019040.6
2784000000,6893587.1,5926073.4,8019060.8
2785000000,6893597.9,5926077.1,8019081.1
2786000000,6893608.7,5926080.7,8019101.4
2787000000,6893619.5,5926084.3,8019121.6
2788000000,6893630.3,5926087.9,8019141.8
2789000000,6893641.1,5926091.5,8019162
2790000000,6893651.9,5926095.1,8019182.2
2791000000,6893662.7,5926098.7,8019202.4
2792000000,6893673.4,5926102.3,8019222.6
2793000000,6893684.2,5926105.9,8019242.7
2794000000,6893694.9,5926109.5,8019262.8
2795000000,6893705.7,5926113.1,8019283
2796000000,6893716.4,5926116.7,8019303.1
2797000000,6893727.1,5926120.3,8019323.2
2798000000,6893737.8,5926123.9,8019343.2
2799000000,6893748.5,5926127.4,8019363.3
2800000000,6893759.2,5926131,8019383.4
2801000000,6893769.9,5926134.6,8019403.4
2802000000,6893780.6,5926138.2,8019423.4
2803000000,6893791.3,5926141.7,8019443.4
2804000000,6893802,5926145.3,8019463.4
2805000000,6893812.6,5926148.9,8019483.4
2806000000,6893823.3,5926152.4,8019503.4
2807000000,6893833.9,5926156,8019523.3
2808000000,6893844.6,5926159.6,8019543.3
2809000000,6893855.2,5926163.1,8019563.2
2810000000,6893865.8,5926166.7,8019583.1
2811000000,6893876.4,5926170.2,8019603
2812000000,6893887,5926173.8,8019622.9
2813000000,6893897.7,5926177.3,8019642.7
2814000000,6893908.2,5926180.8,8019662.6
2815000000,6893918.8,5926184.4,8019682.4
2816000000,6893929.4,5926187.9,8019702.3
2817000000,6893940,5926191.5,8019722.1
2818000000,6893950.5,5926195,8019741.9
2819000000,6893961.1,5926198.5,8019761.7
2820000000,6893971.7,5926202,8019781.4
2821000000,6893982.2,5926205.6,8019801.2
2822000000,6893992.7,5926209.1,8019820.9
2823000000,6894003.3,5926212.6,8019840.7
2824000000,6894013.8,5926216.1,8019860.4
2825000000,6894024.3,5926219.6,8019880.1
2826000000,6894034.8,5926223.2,8019899.8
2827000000,6894045.3,5926226.7,8019919.4
2828000000,6894055.8,5926230.2,8019939.1
2829000000,6894066.3,5926233.7,8019958.8
2830000000,6894076.7,5926237.2,8019978.4
2831000000,6894087.2,5926240.7,8019998
2832000000,6894097.7,5926244.2,8020017.6
2833000000,6894108.1,5926247.7,8020037.2
2834000000,6894118.6,5926251.2,8020056.8
2835000000,6894129,5926254.7,8020076.3
2836000000,6894139.4,5926258.1,8020095.9
2837000000,6894149.9,5926261.6,8020115.4
2838000000,6894160.3,5926265.1,8020135
2839000000,6894170.7,5926268.6,8020154.5
2840000000,6894181.1,5926272.1,8020174
2841000000,6894191.5,5926275.5,8020193.5
2842000000,6894201.9,5926279,8020212.9
2843000000,6894212.3,5926282.5,8020232.4
2844000000,6894222.6,5926285.9,8020251.8
2845000000,6894233,5926289.4,8020271.3
2846000000,6894243.4,5926292.9,8020290.7
2847000000,6894253.7,5926296.3,8020310.1
2848000000,6894264,5926299.8,8020329.5
2849000000,6894274.4,5926303.2,8020348.8
2850000000,6894284.7,5926306.7,8020368.2
2851000000,6894295,5926310.1,8020387.5
2852000000,6894305.4,5926313.6,8020406.9
2853000000,6894315.7,5926317,8020426.2
2854000000,6894326,5926320.5,8020445.5
2855000000,6894336.3,5926323.9,8020464.8
2856000000,6894346.5,5926327.3,8020484.1
2857000000,6894356.8,5926330.8,8020503.4
2858000000,6894367.1,5926334.2,8020522.6
2859000000,6894377.4,5926337.6,8020541.9
2860000000,6894387.6,5926341.1,8020561.1
2861000000,6894397.9,5926344.5,8020580.3
2862000000,6894408.1,5926347.9,8020599.5
2863000000,6894418.3,5926351.3,8020618.7
2864000000,6894428.6,5926354.8,8020637.9
2865000000,6894438.8,5926358.2,8020657
2866000000,6894449,5926361.6,8020676.2
2867000000,6894459.2,5926365,8020695.3
2868000000,6894469.4,5926368.4,8020714.4
2869000000,6894479.6,5926371.8,8020733.6
2870000000,6894489.8,5926375.2,8020752.6
2871000000,6894500,5926378.6,8020771.7
2872000000,6894510.2,5926382,8020790.8
2873000000,6894520.3,5926385.4,8020809.9
2874000000,6894530.5,5926388.8,8020828.9
2875000000,6894540.6,5926392.2,8020847.9
2876000000,6894550.8,5926395.6,8020867
2877000000,6894560.9,5926399,8020886
2878000000,6894571,5926402.3,8020905
2879000000,6894581.2,5926405.7,8020923.9
2880000000,6894591.3,5926409.1,8020942.9
2881000000,6894601.4,5926412.5,8020961.8
2882000000,6894611.5,5926415.9,8020980.8
2883000000,6894621.6,5926419.2,8020999.7
2884000000,6894631.7,5926422.6,8021018.6
2885000000,6894641.8,5926426,8021037.5
2886000000,6894651.8,5926429.3,8021056.4
2887000000,6894661.9,5926432.7,8021075.3
2888000000,6894672,5926436.1,8021094.2
2889000000,6894682,5926439.4,8021113
2890000000,6894692.1,5926442.8,8021131.8
2891000000,6894702.1,5926446.1,8021150.7
2892000000,6894712.1,5926449.5,8021169.5
2893000000,6894722.2,5926452.8,8021188.3
2894000000,6894732.2,5926456.2,8021207.1
2895000000,6894742.2,5926459.5,8021225.8
2896000000,6894752.2,5926462.8,8021244.6
2897000000,6894762.2,5926466.2,8021263.3
2898000000,6894772.2,5926469.5,8021282.1
2899000000,6894782.2,5926472.9,8021300.8
2900000000,6894792.2,5926476.2,8021319.5
2901000000,6894802.1,5926479.5,8021338.2
2902000000,6894812.1,5926482.8,8021356.9
2903000000,6894822.1,5926486.2,8021375.6
2904000000,6894832,5926489.5,8021394.2
2905000000,6894842,5926492.8,8021412.9
2906000000,6894851.9,5926496.1,8021431.5
2907000000,6894861.8,5926499.4,8021450.1
2908000000,6894871.7,5926502.7,8021468.7
2909000000,6894881.7,5926506.1,8021487.3
2910000000,6894891.6,5926509.4,8021505.9
2911000000,6894901.5,5926512.7,8021524.5
2912000000,6894911.4,5926516,8021543
2913000000,6894921.3,5926519.3,8021561.6
2914000000,6894931.1,5926522.6,8021580.1
2915000000,6894941,5926525.9,8021598.6
2916000000,6894950.9,5926529.2,8021617.1
2917000000,6894960.8,5926532.5,8021635.6
2918000000,6894970.6,5926535.7,8021654.1
2919000000,6894980.5,5926539,8021672.6
2920000000,6894990.3,5926542.3,8021691
2921000000,6895000.1,5926545.6,8021709.5
2922000000,6895010,5926548.9,8021727.9
2923000000,6895019.8,5926552.2,8021746.3
2924000000,6895029.6,5926555.4,8021764.7
2925000000,6895039.4,5926558.7,8021783.1
2926000000,6895049.2,5926562,8021801.5
2927000000,6895059,5926565.3,8021819.9
2928000000,6895068.8,5926568.5,8021838.2
2929000000,6895078.6,5926571.8,8021856.6
2930000000,6895088.4,5926575,8021874.9
2931000000,6895098.1,5926578.3,8021893.2
2932000000,6895107.9,5926581.6,8021911.5
2933000000,6895117.7,5926584.8,8021929.8
2934000000,6895127.4,5926588.1,8021948.1
2935000000,6895137.1,5926591.3,8021966.4
2936000000,6895146.9,5926594.6,8021984.6
2937000000,6895156.6,5926597.8,8022002.9
2938000000,6895166.3,5926601.1,8022021.1
2939000000,6895176.1,5926604.3,8022039.3
2940000000,6895185.8,5926607.5,8022057.5
2941000000,6895195.5,5926610.8,8022075.7
2942000000,6895205.2,5926614,8022093.9
2943000000,6895214.9,5926617.2,8022112.1
2944000000,6895224.5,5926620.5,8022130.3
2945000000,6895234.2,5926623.7,8022148.4
2946000000,6895243.9,5926626.9,8022166.5
2947000000,6895253.5,5926630.2,8022184.7
2948000000,6895263.2,5926633.4,8022202.8
2949000000,6895272.9,5926636.6,8022220.9
2950000000,6895282.5,5926639.8,8022239
2951000000,6895292.1,5926643,8022257
2952000000,6895301.8,5926646.2,8022275.1
2953000000,6895311.4,5926649.4,8022293.2
2954000000,6895321,5926652.7,8022311.2
2955000000,6895330.6,5926655.9,8022329.2
2956000000,6895340.2,5926659.1,8022347.2
2957000000,6895349.8,5926662.3,8022365.2
2958000000,6895359.4,5926665.5,8022383.2
2959000000,6895369,5926668.7,8022401.2
2960000000,6895378.6,5926671.9,8022419.2
2961000000,6895388.2,5926675.1,8022437.1
2962000000,6895397.7,5926678.2,8022455.1
2963000000,6895407.3,5926681.4,8022473
2964000000,6895416.8,5926684.6,8022490.9
2965000000,6895426.4,5926687.8,8022508.8
2966000000,6895435.9,5926691,8022526.7
2967000000,6895445.5,5926694.2,8022544.6
2968000000,6895455,5926697.3,8022562.5
2969000000,6895464.5,5926700.5,8022580.3
2970000000,6895474,5926703.7,8022598.2
2971000000,6895483.5,5926706.9,8022616
2972000000,6895493.1,5926710,8022633.8
2973000000,6895502.5,5926713.2,8022651.7
2974000000,6895512,5926716.4,8022669.5
2975000000,6895521.5,5926719.5,8022687.2
2976000000,6895531,5926722.7,8022705
2977000000,6895540.5,5926725.8,8022722.8
2978000000,6895549.9,5926729,8022740.5
2979000000,6895559.4,5926732.1,8022758.3
2980000000,6895568.8,5926735.3,8022776
2981000000,6895578.3,5926738.4,8022793.7
2982000000,6895587.7,5926741.6,8022811.4
2983000000,6895597.2,5926744.7,8022829.1
2984000000,6895606.6,5926747.9,8022846.8
2985000000,6895616,5926751,8022864.5
2986000000,6895625.4,5926754.2,8022882.1
2987000000,6895634.8,5926757.3,8022899.8
2988000000,6895644.2,5926760.4,8022917.4
2989000000,6895653.6,5926763.6,8022935
2990000000,6895663,5926766.7,8022952.7
2991000000,6895672.4,5926769.8,8022970.3
2992000000,6895681.8,5926772.9,8022987.8
2993000000,6895691.2,5926776.1,8023005.4
2994000000,6895700.5,5926779.2,8023023
2995000000,6895709.9,5926782.3,8023040.5
2996000000,6895719.2,5926785.4,8023058.1
2997000000,6895728.6,5926788.5,8023075.6
2998000000,6895737.9,5926791.7,8023093.1
2999000000,6895747.3,5926794.8,8023110.6
3000000000,6895756.6,5926797.9,8023128.1
3001000000,6895765.9,5926801,8023145.6
3002000000,6895775.2,5926804.1,8023163.1
3003000000,6895784.5,5926807.2,8023180.6
3004000000,6895793.8,5926810.3,8023198
3005000000,6895803.1,5926813.4,8023215.5
3006000000,6895812.4,5926816.5,8023232.9
3007000000,6895821.7,5926819.6,8023250.3
3008000000,6895831,5926822.7,8023267.7
3009000000,6895840.3,5926825.8,8023285.1
3010000000,6895849.5,5926828.8,8023302.5
3011000000,6895858.8,5926831.9,8023319.8
3012000000,6895868,5926835,8023337.2
3013000000,6895877.3,5926838.1,8023354.6
3014000000,6895886.5,5926841.2,8023371.9
3015000000,6895895.8,5926844.3,8023389.2
3016000000,6895905,5926847.3,8023406.5
3017000000,6895914.2,5926850.4,8023423.8
3018000000,6895923.4,5926853.5,8023441.1
3019000000,6895932.6,5926856.5,8023458.4
3020000000,6895941.8,5926859.6,8023475.7
3021000000,6895951,5926862.7,8023492.9
3022000000,6895960.2,5926865.7,8023510.2
3023000000,6895969.4,5926868.8,8023527.4
3024000000,6895978.6,5926871.9,8023544.6
3025000000,6895987.8,5926874.9,8023561.8
3026000000,6895996.9,5926878,8023579
3027000000,6896006.1,5926881,8023596.2
3028000000,6896015.3,5926884.1,8023613.4
3029000000,6896024.4,5926887.1,8023630.6
3030000000,6896033.6,5926890.2,8023647.7
3031000000,6896042.7,5926893.2,8023664.9
3032000000,6896051.8,5926896.2,8023682
3033000000,6896061,5926899.3,8023699.1
3034000000,6896070.1,5926902.3,8023716.2
3035000000,6896079.2,5926905.4,8023733.3
3036000000,6896088.3,5926908.4,8023750.4
3037000000,6896097.4,5926911.4,8023767.5
3038000000,6896106.5,5926914.5,8023784.6
3039000000,6896115.6,5926917.5,8023801.6
3040000000,6896124.7,5926920.5,8023818.7
3041000000,6896133.8,5926923.5,8023835.7
3042000000,6896142.8,5926926.6,8023852.7
3043000000,6896151.9,5926929.6,8023869.8
3044000000,6896161,5926932.6,8023886.8
3045000000,6896170,5926935.6,8023903.7
3046000000,6896179.1,5926938.6,8023920.7
3047000000,6896188.1,5926941.6,8023937.7
3048000000,6896197.1,5926944.6,8023954.6
3049000000,6896206.2,5926947.7,8023971.6
3050000000,6896215.2,5926950.7,8023988.5
3051000000,6896224.2,5926953.7,8024005.4
3052000000,6896233.2,5926956.7,8024022.4
3053000000,6896242.2,5926959.7,8024039.3
3054000000,6896251.2,5926962.7,8024056.2
3055000000,6896260.2,5926965.7,8024073
3056000000,6896269.2,5926968.6,8024089.9
3057000000,6896278.2,5926971.6,8024106.8
3058000000,6896287.2,5926974.6,8024123.6
3059000000,6896296.2,5926977.6,8024140.4
3060000000,6896305.1,5926980.6,8024157.3
3061000000,6896314.1,5926983.6,8024174.1
3062000000,6896323,5926986.6,8024190.9
3063000000,6896332,5926989.5,8024207.7
3064000000,6896340.9,5926992.5,8024224.5
3065000000,6896349.9,5926995.5,8024241.2
3066000000,6896358.8,5926998.5,8024258
3067000000,6896367.7,5927001.4,8024274.7
3068000000,6896376.7,5927004.4,8024291.5
3069000000,6896385.6,5927007.4,8024308.2
3070000000,6896394.5,5927010.3,8024324.9
3071000000,6896403.4,5927013.3,8024341.6
3072000000,6896412.3,5927016.3,8024358.3
3073000000,6896421.2,5927019.2,8024375
3074000000,6896430.1,5927022.2,8024391.7
3075000000,6896438.9,5927025.1,8024408.3
3076000000,6896447.8,5927028.1,8024425
3077000000,6896456.7,5927031.1,8024441.6
3078000000,6896465.5,5927034,8024458.3
3079000000,6896474.4,5927037,8024474.9
3080000000,6896483.3,5927039.9,8024491.5
3081000000,6896492.1,5927042.8,8024508.1
3082000000,6896500.9,5927045.8,8024524.7
3083000000,6896509.8,5927048.7,8024541.3
3084000000,6896518.6,5927051.7,8024557.8
3085000000,6896527.4,5927054.6,8024574.4
3086000000,6896536.2,5927057.5,8024590.9
3087000000,6896545.1,5927060.5,8024607.5
3088000000,6896553.9,5927063.4,8024624
3089000000,6896562.7,5927066.3,8024640.5
3090000000,6896571.5,5927069.3,8024657
3091000000,6896580.2,5927072.2,8024673.5
3092000000,6896589,5927075.1,8024690
3093000000,6896597.8,5927078,8024706.5
3094000000,6896606.6,5927080.9,8024722.9
3095000000,6896615.3,5927083.9,8024739.4
3096000000,6896624.1,5927086.8,8024755.8
3097000000,6896632.9,5927089.7,8024772.2
3098000000,6896641.6,5927092.6,8024788.7
3099000000,6896650.4,5927095.5,8024805.1
3100000000,6896659.1,5927098.4,8024821.5
3101000000,6896667.8,5927101.3,8024837.9
3102000000,6896676.6,5927104.2,8024854.2
3103000000,6896685.3,5927107.1,8024870.6
3104000000,6896694,5927110,8024887
3105000000,6896702.7,5927112.9,8024903.3
3106000000,6896711.4,5927115.8,8024919.6
3107000000,6896720.1,5927118.7,8024936
3108000000,6896728.8,5927121.6,8024952.3
3109000000,6896737.5,5927124.5,8024968.6
3110000000,6896746.2,5927127.4,8024984.9
3111000000,6896754.8,5927130.3,8025001.2
3112000000,6896763.5,5927133.2,8025017.4
3113000000,6896772.2,5927136,8025033.7
3114000000,6896780.8,5927138.9,8025050
3115000000,6896789.5,5927141.8,8025066.2
3116000000,6896798.1,5927144.7,8025082.4
3117000000,6896806.8,5927147.5,8025098.7
3118000000,6896815.4,5927150.4,8025114.9
3119000000,6896824.1,5927153.3,8025131.1
3120000000,6896832.7,5927156.2,8025147.3
3121000000,6896841.3,5927159,8025163.5
3122000000,6896849.9,5927161.9,8025179.6
3123000000,6896858.5,5927164.8,8025195.8
3124000000,6896867.1,5927167.6,8025211.9
3125000000,6896875.7,5927170.5,8025228.1
3126000000,6896884.3,5927173.3,8025244.2
3127000000,6896892.9,5927176.2,8025260.3
3128000000,6896901.5,5927179.1,8025276.4
3129000000,6896910.1,5927181.9,8025292.5
3130000000,6896918.7,5927184.8,8025308.6
3131000000,6896927.2,5927187.6,8025324.7
3132000000,6896935.8,5927190.5,8025340.8
3133000000,6896944.3,5927193.3,8025356.8
3134000000,6896952.9,5927196.1,8025372.9
3135000000,6896961.4,5927199,8025388.9
3136000000,6896970,5927201.8,8025404.9
