TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2592000000,5496605.8,4988923.1,6055951.4
2593000000,5496612.8,4988927.4,6055961.6
2594000000,5496619.8,4988931.7,6055971.8
2595000000,5496626.8,4988936,6055982
2596000000,5496633.8,4988940.3,6055992.2
2597000000,5496640.8,4988944.6,6056002.3
2598000000,5496647.8,4988948.9,6056012.5
2599000000,5496654.8,4988953.2,6056022.6
2600000000,5496661.7,4988957.5,6056032.8
2601000000,5496668.7,4988961.8,6056042.9
2602000000,5496675.6,4988966.1,6056053
2603000000,5496682.6,4988970.4,6056063.1
2604000000,5496689.5,4988974.6,6056073.2
2605000000,5496696.5,4988978.9,6056083.3
2606000000,5496703.4,4988983.2,6056093.4
2607000000,5496710.3,4988987.5,6056103.5
2608000000,5496717.3,4988991.7,6056113.6
2609000000,5496724.2,4988996,6056123.7
2610000000,5496731.1,4989000.3,6056133.7
2611000000,5496738,4989004.5,6056143.8
2612000000,5496744.9,4989008.8,6056153.8
2613000000,5496751.8,4989013,6056163.9
2614000000,5496758.7,4989017.3,6056173.9
2615000000,5496765.6,4989021.5,6056183.9
2616000000,5496772.5,4989025.8,6056193.9
2617000000,5496779.3,4989030,6056204
2618000000,5496786.2,4989034.2,6056214
2619000000,5496793.1,4989038.5,6056223.9
2620000000,5496799.9,4989042.7,6056233.9
2621000000,5496806.8,4989046.9,6056243.9
2622000000,5496813.6,4989051.1,6056253.9
2623000000,5496820.5,4989055.4,6056263.8
2624000000,5496827.3,4989059.6,6056273.8
2625000000,5496834.2,4989063.8,6056283.7
2626000000,5496841,4989068,6056293.7
2627000000,5496847.8,4989072.2,6056303.6
2628000000,5496854.6,4989076.4,6056313.5
2629000000,5496861.5,4989080.6,6056323.5
2630000000,5496868.3,4989084.8,6056333.4
2631000000,5496875.1,4989089,6056343.3
2632000000,5496881.9,4989093.2,6056353.2
2633000000,5496888.7,4989097.4,6056363.1
2634000000,5496895.5,4989101.5,6056372.9
2635000000,5496902.2,4989105.7,6056382.8
2636000000,5496909,4989109.9,6056392.7
2637000000,5496915.8,4989114.1,6056402.5
2638000000,5496922.6,4989118.3,6056412.4
2639000000,5496929.3,4989122.4,6056422.2
2640000000,5496936.1,4989126.6,6056432.1
2641000000,5496942.8,4989130.7,6056441.9
2642000000,5496949.6,4989134.9,6056451.7
2643000000,5496956.3,4989139.1,6056461.5
2644000000,5496963.1,4989143.2,6056471.3
2645000000,5496969.8,4989147.4,6056481.1
2646000000,5496976.5,4989151.5,6056490.9
2647000000,5496983.2,4989155.6,6056500.7
2648000000,5496990,4989159.8,6056510.5
2649000000,5496996.7,4989163.9,6056520.3
2650000000,5497003.4,4989168.1,6056530
2651000000,5497010.1,4989172.2,6056539.8
2652000000,5497016.8,4989176.3,6056549.5
2653000000,5497023.5,4989180.4,6056559.3
2654000000,5497030.2,4989184.6,6056569
2655000000,5497036.8,4989188.7,6056578.7
2656000000,5497043.5,4989192.8,6056588.4
2657000000,5497050.2,4989196.9,6056598.2
2658000000,5497056.9,4989201,6056607.9
2659000000,5497063.5,4989205.1,6056617.6
2660000000,5497070.2,4989209.2,6056627.2
2661000000,5497076.8,4989213.3,6056636.9
2662000000,5497083.5,4989217.4,6056646.6
2663000000,5497090.1,4989221.5,6056656.3
2664000000,5497096.8,4989225.6,6056665.9
2665000000,5497103.4,4989229.7,6056675.6
2666000000,5497110,4989233.8,6056685.2
2667000000,5497116.6,4989237.8,6056694.9
2668000000,5497123.3,4989241.9,6056704.5
2669000000,5497129.9,4989246,6056714.1
2670000000,5497136.5,4989250.1,6056723.7
2671000000,5497143.1,4989254.1,6056733.4
2672000000,5497149.7,4989258.2,6056743
2673000000,5497156.3,4989262.3,6056752.6
2674000000,5497162.9,4989266.3,6056762.1
2675000000,5497169.4,4989270.4,6056771.7
2676000000,5497176,4989274.4,6056781.3
2677000000,5497182.6,4989278.5,6056790.9
2678000000,5497189.2,4989282.5,6056800.4
2679000000,5497195.7,4989286.6,6056810
2680000000,5497202.3,4989290.6,6056819.5
2681000000,5497208.8,4989294.7,6056829.1
2682000000,5497215.4,4989298.7,6056838.6
2683000000,5497221.9,4989302.7,6056848.1
2684000000,5497228.5,4989306.8,6056857.6
2685000000,5497235,4989310.8,6056867.2
2686000000,5497241.5,4989314.8,6056876.7
2687000000,5497248,4989318.8,6056886.2
2688000000,5497254.6,4989322.8,6056895.6
2689000000,5497261.1,4989326.9,6056905.1
2690000000,5497267.6,4989330.9,6056914.6
2691000000,5497274.1,4989334.9,6056924.1
2692000000,5497280.6,4989338.9,6056933.5
2693000000,5497287.1,4989342.9,6056943
2694000000,5497293.6,4989346.9,6056952.4
2695000000,5497300.1,4989350.9,6056961.9
2696000000,5497306.6,4989354.9,6056971.3
2697000000,5497313,4989358.9,6056980.7
2698000000,5497319.5,4989362.8,6056990.2
2699000000,5497326,4989366.8,6056999.6
2700000000,5497332.4,4989370.8,6057009
2701000000,5497338.9,4989374.8,6057018.4
2702000000,5497345.3,4989378.8,6057027.8
2703000000,5497351.8,4989382.7,6057037.2
2704000000,5497358.2,4989386.7,6057046.5
2705000000,5497364.7,4989390.7,6057055.9
2706000000,5497371.1,4989394.6,6057065.3
2707000000,5497377.5,4989398.6,6057074.6
2708000000,5497384,4989402.6,6057084
2709000000,5497390.4,4989406.5,6057093.3
2710000000,5497396.8,4989410.5,6057102.7
2711000000,5497403.2,4989414.4,6057112
2712000000,5497409.6,4989418.4,6057121.3
2713000000,5497416,4989422.3,6057130.6
2714000000,5497422.4,4989426.2,6057139.9
2715000000,5497428.8,4989430.2,6057149.2
2716000000,5497435.2,4989434.1,6057158.5
2717000000,5497441.6,4989438.1,6057167.8
2718000000,5497447.9,4989442,6057177.1
2719000000,5497454.3,4989445.9,6057186.4
2720000000,5497460.7,4989449.8,6057195.7
2721000000,5497467,4989453.8,6057204.9
2722000000,5497473.4,4989457.7,6057214.2
2723000000,5497479.7,4989461.6,6057223.4
2724000000,5497486.1,4989465.5,6057232.7
2725000000,5497492.4,4989469.4,6057241.9
2726000000,5497498.8,4989473.3,6057251.1
2727000000,5497505.1,4989477.2,6057260.3
2728000000,5497511.4,4989481.1,6057269.6
2729000000,5497517.8,4989485,6057278.8
2730000000,5497524.1,4989488.9,6057288
2731000000,5497530.4,4989492.8,6057297.2
2732000000,5497536.7,4989496.7,6057306.4
2733000000,5497543,4989500.6,6057315.5
2734000000,5497549.3,4989504.5,6057324.7
2735000000,5497555.6,4989508.3,6057333.9
2736000000,5497561.9,4989512.2,6057343
2737000000,5497568.2,4989516.1,6057352.2
2738000000,5497574.5,4989520,6057361.3
2739000000,5497580.8,4989523.8,6057370.5
2740000000,5497587.1,4989527.7,6057379.6
2741000000,5497593.3,4989531.6,6057388.8
2742000000,5497599.6,4989535.4,6057397.9
2743000000,5497605.8,4989539.3,6057407
2744000000,5497612.1,4989543.1,6057416.1
2745000000,5497618.4,4989547,6057425.2
2746000000,5497624.6,4989550.8,6057434.3
2747000000,5497630.9,4989554.7,6057443.4
2748000000,5497637.1,4989558.5,6057452.5
2749000000,5497643.3,4989562.4,6057461.5
2750000000,5497649.6,4989566.2,6057470.6
2751000000,5497655.8,4989570,6057479.7
2752000000,5497662,4989573.9,6057488.7
2753000000,5497668.2,4989577.7,6057497.8
2754000000,5497674.4,4989581.5,6057506.8
2755000000,5497680.6,4989585.3,6057515.9
2756000000,5497686.8,4989589.2,6057524.9
2757000000,5497693,4989593,6057533.9
2758000000,5497699.2,4989596.8,6057542.9
2759000000,5497705.4,4989600.6,6057551.9
2760000000,5497711.6,4989604.4,6057560.9
2761000000,5497717.8,4989608.2,6057569.9
2762000000,5497724,4989612,6057578.9
2763000000,5497730.1,4989615.8,6057587.9
2764000000,5497736.3,4989619.6,6057596.9
2765000000,5497742.5,4989623.4,6057605.9
2766000000,5497748.6,4989627.2,6057614.8
2767000000,5497754.8,4989631,6057623.8
2768000000,5497760.9,4989634.8,6057632.7
2769000000,5497767.1,4989638.6,6057641.7
2770000000,5497773.2,4989642.4,6057650.6
2771000000,5497779.3,4989646.2,6057659.6
2772000000,5497785.5,4989649.9,6057668.5
2773000000,5497791.6,4989653.7,6057677.4
2774000000,5497797.7,4989657.5,6057686.3
2775000000,5497803.8,4989661.3,6057695.2
2776000000,5497810,4989665,6057704.1
2777000000,5497816.1,4989668.8,6057713
2778000000,5497822.2,4989672.5,6057721.9
2779000000,5497828.3,4989676.3,6057730.8
2780000000,5497834.4,4989680.1,6057739.7
2781000000,5497840.5,4989683.8,6057748.5
2782000000,5497846.6,4989687.6,6057757.4
2783000000,5497852.6,4989691.3,6057766.3
2784000000,5497858.7,4989695.1,6057775.1
2785000000,5497864.8,4989698.8,6057783.9
2786000000,5497870.9,4989702.5,6057792.8
2787000000,5497876.9,4989706.3,6057801.6
2788000000,5497883,4989710,6057810.4
2789000000,5497889,4989713.7,6057819.3
2790000000,5497895.1,4989717.5,6057828.1
2791000000,5497901.1,4989721.2,6057836.9
2792000000,5497907.2,4989724.9,6057845.7
2793000000,5497913.2,4989728.6,6057854.5
2794000000,5497919.3,4989732.4,6057863.3
2795000000,5497925.3,4989736.1,6057872
2796000000,5497931.3,4989739.8,6057880.8
2797000000,5497937.4,4989743.5,6057889.6
2798000000,5497943.4,4989747.2,6057898.3
2799000000,5497949.4,4989750.9,6057907.1
2800000000,5497955.4,4989754.6,6057915.9
2801000000,5497961.4,4989758.3,6057924.6
2802000000,5497967.4,4989762,6057933.3
2803000000,5497973.4,4989765.7,6057942.1
2804000000,5497979.4,4989769.4,6057950.8
2805000000,5497985.4,4989773.1,6057959.5
2806000000,5497991.4,4989776.8,6057968.2
2807000000,5497997.3,4989780.4,6057976.9
2808000000,5498003.3,4989784.1,6057985.6
2809000000,5498009.3,4989787.8,6057994.3
2810000000,5498015.3,4989791.5,6058003
2811000000,5498021.2,4989795.2,6058011.7
2812000000,5498027.2,4989798.8,6058020.4
2813000000,5498033.1,4989802.5,6058029
2814000000,5498039.1,4989806.2,6058037.7
2815000000,5498045,4989809.8,6058046.4
2816000000,5498051,4989813.5,6058055
2817000000,5498056.9,4989817.1,6058063.7
2818000000,5498062.9,4989820.8,6058072.3
2819000000,5498068.8,4989824.5,6058080.9
2820000000,5498074.7,4989828.1,6058089.6
2821000000,5498080.6,4989831.7,6058098.2
2822000000,5498086.5,4989835.4,6058106.8
2823000000,5498092.5,4989839,6058115.4
2824000000,5498098.4,4989842.7,6058124
2825000000,5498104.3,4989846.3,6058132.6
2826000000,5498110.2,4989849.9,6058141.2
2827000000,5498116.1,4989853.6,6058149.8
2828000000,5498122,4989857.2,6058158.3
2829000000,5498127.8,4989860.8,6058166.9
2830000000,5498133.7,4989864.5,6058175.5
2831000000,5498139.6,4989868.1,6058184
2832000000,5498145.5,4989871.7,6058192.6
2833000000,5498151.4,4989875.3,6058201.1
2834000000,5498157.2,4989878.9,6058209.7
2835000000,5498163.1,4989882.5,6058218.2
2836000000,5498168.9,4989886.1,6058226.8
2837000000,5498174.8,4989889.8,6058235.3
2838000000,5498180.7,4989893.4,6058243.8
2839000000,5498186.5,4989897,6058252.3
2840000000,5498192.3,4989900.6,6058260.8
2841000000,5498198.2,4989904.2,6058269.3
2842000000,5498204,4989907.7,6058277.8
2843000000,5498209.8,4989911.3,6058286.3
2844000000,5498215.7,4989914.9,6058294.8
2845000000,5498221.5,4989918.5,6058303.3
2846000000,5498227.3,4989922.1,6058311.7
2847000000,5498233.1,4989925.7,6058320.2
2848000000,5498238.9,4989929.3,6058328.7
2849000000,5498244.7,4989932.8,6058337.1
2850000000,5498250.5,4989936.4,6058345.6
2851000000,5498256.3,4989940,6058354
2852000000,5498262.1,4989943.5,6058362.4
2853000000,5498267.9,4989947.1,6058370.9
2854000000,5498273.7,4989950.7,6058379.3
2855000000,5498279.5,4989954.2,6058387.7
2856000000,5498285.3,4989957.8,6058396.1
2857000000,5498291,4989961.3,6058404.5
2858000000,5498296.8,4989964.9,6058412.9
2859000000,5498302.6,4989968.5,6058421.3
2860000000,5498308.3,4989972,6058429.7
2861000000,5498314.1,4989975.5,6058438.1
2862000000,5498319.8,4989979.1,6058446.5
2863000000,5498325.6,4989982.6,6058454.8
2864000000,5498331.3,4989986.2,6058463.2
2865000000,5498337.1,4989989.7,6058471.6
2866000000,5498342.8,4989993.2,6058479.9
2867000000,5498348.6,4989996.8,6058488.3
2868000000,5498354.3,4990000.3,6058496.6
2869000000,5498360,4990003.8,6058504.9
2870000000,5498365.7,4990007.4,6058513.3
2871000000,5498371.4,4990010.9,6058521.6
2872000000,5498377.2,4990014.4,6058529.9
2873000000,5498382.9,4990017.9,6058538.2
2874000000,5498388.6,4990021.4,6058546.5
2875000000,5498394.3,4990024.9,6058554.8
2876000000,5498400,4990028.4,6058563.1
2877000000,5498405.7,4990031.9,6058571.4
2878000000,5498411.4,4990035.5,6058579.7
2879000000,5498417,4990039,6058588
2880000000,5498422.7,4990042.5,6058596.3
2881000000,5498428.4,4990046,6058604.5
2882000000,5498434.1,4990049.4,6058612.8
2883000000,5498439.8,4990052.9,6058621
2884000000,5498445.4,4990056.4,6058629.3
2885000000,5498451.1,4990059.9,6058637.5
2886000000,5498456.7,4990063.4,6058645.8
2887000000,5498462.4,4990066.9,6058654
2888000000,5498468,4990070.4,6058662.2
2889000000,5498473.7,4990073.8,6058670.5
2890000000,5498479.3,4990077.3,6058678.7
2891000000,5498485,4990080.8,6058686.9
2892000000,5498490.6,4990084.3,6058695.1
2893000000,5498496.2,4990087.7,6058703.3
2894000000,5498501.9,4990091.2,6058711.5
2895000000,5498507.5,4990094.7,6058719.7
2896000000,5498513.1,4990098.1,6058727.8
2897000000,5498518.7,4990101.6,6058736
2898000000,5498524.3,4990105,6058744.2
2899000000,5498529.9,4990108.5,6058752.4
2900000000,5498535.5,4990111.9,6058760.5
2901000000,5498541.1,4990115.4,6058768.7
2902000000,5498546.7,4990118.8,6058776.8
2903000000,5498552.3,4990122.3,6058785
2904000000,5498557.9,4990125.7,6058793.1
2905000000,5498563.5,4990129.2,6058801.2
2906000000,5498569.1,4990132.6,6058809.4
2907000000,5498574.7,4990136,6058817.5
2908000000,5498580.2,4990139.5,6058825.6
2909000000,5498585.8,4990142.9,6058833.7
2910000000,5498591.4,4990146.3,6058841.8
2911000000,5498596.9,4990149.7,6058849.9
2912000000,5498602.5,4990153.2,6058858
2913000000,5498608.1,4990156.6,6058866.1
2914000000,5498613.6,4990160,6058874.2
2915000000,5498619.1,4990163.4,6058882.2
2916000000,5498624.7,4990166.8,6058890.3
2917000000,5498630.2,4990170.2,6058898.4
2918000000,5498635.8,4990173.7,6058906.4
2919000000,5498641.3,4990177.1,6058914.5
2920000000,5498646.8,4990180.5,6058922.5
2921000000,5498652.4,4990183.9,6058930.6
2922000000,5498657.9,4990187.3,6058938.6
2923000000,5498663.4,4990190.7,6058946.7
2924000000,5498668.9,4990194.1,6058954.7
2925000000,5498674.4,4990197.4,6058962.7
2926000000,5498679.9,4990200.8,6058970.7
2927000000,5498685.4,4990204.2,6058978.7
2928000000,5498690.9,4990207.6,6058986.7
2929000000,5498696.4,4990211,6058994.7
2930000000,5498701.9,4990214.4,6059002.7
2931000000,5498707.4,4990217.8,6059010.7
2932000000,5498712.9,4990221.1,6059018.7
2933000000,5498718.3,4990224.5,6059026.7
2934000000,5498723.8,4990227.9,6059034.7
2935000000,5498729.3,4990231.2,6059042.6
2936000000,5498734.8,4990234.6,6059050.6
2937000000,5498740.2,4990238,6059058.5
2938000000,5498745.7,4990241.3,6059066.5
2939000000,5498751.1,4990244.7,6059074.4
2940000000,5498756.6,4990248.1,6059082.4
2941000000,5498762,4990251.4,6059090.3
2942000000,5498767.5,4990254.8,6059098.2
2943000000,5498772.9,4990258.1,6059106.2
2944000000,5498778.4,4990261.5,6059114.1
2945000000,5498783.8,4990264.8,6059122
2946000000,5498789.2,4990268.2,6059129.9
2947000000,5498794.7,4990271.5,6059137.8
2948000000,5498800.1,4990274.8,6059145.7
2949000000,5498805.5,4990278.2,6059153.6
2950000000,5498810.9,4990281.5,6059161.5
2951000000,5498816.3,4990284.8,6059169.4
2952000000,5498821.7,4990288.2,6059177.3
2953000000,5498827.2,4990291.5,6059185.1
2954000000,5498832.6,4990294.8,6059193
2955000000,5498838,4990298.2,6059200.8
2956000000,5498843.3,4990301.5,6059208.7
2957000000,5498848.7,4990304.8,6059216.6
2958000000,5498854.1,4990308.1,6059224.4
2959000000,5498859.5,4990311.4,6059232.2
2960000000,5498864.9,4990314.7,6059240.1
2961000000,5498870.3,4990318.1,6059247.9
2962000000,5498875.6,4990321.4,6059255.7
2963000000,5498881,4990324.7,6059263.5
2964000000,5498886.4,4990328,6059271.4
2965000000,5498891.7,4990331.3,6059279.2
2966000000,5498897.1,4990334.6,6059287
2967000000,5498902.4,4990337.9,6059294.8
2968000000,5498907.8,4990341.2,6059302.6
2969000000,5498913.1,4990344.5,6059310.3
2970000000,5498918.5,4990347.7,6059318.1
2971000000,5498923.8,4990351,6059325.9
2972000000,5498929.2,4990354.3,6059333.7
2973000000,5498934.5,4990357.6,6059341.4
2974000000,5498939.8,4990360.9,6059349.2
2975000000,5498945.2,4990364.2,6059357
2976000000,5498950.5,4990367.4,6059364.7
2977000000,5498955.8,4990370.7,6059372.4
2978000000,5498961.1,4990374,6059380.2
2979000000,5498966.4,4990377.3,6059387.9
2980000000,5498971.7,4990380.5,6059395.7
2981000000,5498977,4990383.8,6059403.4
2982000000,5498982.3,4990387.1,6059411.1
2983000000,5498987.6,4990390.3,6059418.8
2984000000,5498992.9,4990393.6,6059426.5
2985000000,5498998.2,4990396.8,6059434.2
2986000000,5499003.5,4990400.1,6059441.9
2987000000,5499008.8,4990403.3,6059449.6
2988000000,5499014.1,4990406.6,6059457.3
2989000000,5499019.3,4990409.8,6059465
2990000000,5499024.6,4990413.1,6059472.7
2991000000,5499029.9,4990416.3,6059480.3
2992000000,5499035.2,4990419.6,6059488
2993000000,5499040.4,4990422.8,6059495.7
2994000000,5499045.7,4990426.1,6059503.3
2995000000,5499050.9,4990429.3,6059511
2996000000,5499056.2,4990432.5,6059518.6
2997000000,5499061.4,4990435.8,6059526.3
2998000000,5499066.7,4990439,6059533.9
2999000000,5499071.9,4990442.2,6059541.5
3000000000,5499077.2,4990445.4,6059549.2
3001000000,5499082.4,4990448.7,6059556.8
3002000000,5499087.6,4990451.9,6059564.4
3003000000,5499092.8,4990455.1,6059572
3004000000,5499098.1,4990458.3,6059579.6
3005000000,5499103.3,4990461.5,6059587.2
3006000000,5499108.5,4990464.7,6059594.8
3007000000,5499113.7,4990468,6059602.4
3008000000,5499118.9,4990471.2,6059610
3009000000,5499124.1,4990474.4,6059617.6
3010000000,5499129.3,4990477.6,6059625.2
3011000000,5499134.5,4990480.8,6059632.7
3012000000,5499139.7,4990484,6059640.3
3013000000,5499144.9,4990487.2,6059647.9
3014000000,5499150.1,4990490.4,6059655.4
3015000000,5499155.3,4990493.6,6059663
3016000000,5499160.5,4990496.7,6059670.5
3017000000,5499165.7,4990499.9,6059678.1
3018000000,5499170.8,4990503.1,6059685.6
3019000000,5499176,4990506.3,6059693.1
3020000000,5499181.2,4990509.5,6059700.7
3021000000,5499186.3,4990512.7,6059708.2
3022000000,5499191.5,4990515.8,6059715.7
3023000000,5499196.7,4990519,6059723.2
3024000000,5499201.8,4990522.2,6059730.7
3025000000,5499207,4990525.4,6059738.2
3026000000,5499212.1,4990528.5,6059745.7
3027000000,5499217.3,4990531.7,6059753.2
3028000000,5499222.4,4990534.9,6059760.7
3029000000,5499227.5,4990538,6059768.2
3030000000,5499232.7,4990541.2,6059775.7
3031000000,5499237.8,4990544.4,6059783.1
3032000000,5499242.9,4990547.5,6059790.6
3033000000,5499248.1,4990550.7,6059798.1
3034000000,5499253.2,4990553.8,6059805.5
3035000000,5499258.3,4990557,6059813
3036000000,5499263.4,4990560.1,6059820.4
3037000000,5499268.5,4990563.3,6059827.9
3038000000,5499273.6,4990566.4,6059835.3
3039000000,5499278.7,4990569.6,6059842.7
3040000000,5499283.8,4990572.7,6059850.2
3041000000,5499288.9,4990575.8,6059857.6
3042000000,5499294,4990579,6059865
3043000000,5499299.1,4990582.1,6059872.4
3044000000,5499304.2,4990585.2,6059879.8
3045000000,5499309.3,4990588.4,6059887.3
3046000000,5499314.4,4990591.5,6059894.7
3047000000,5499319.5,4990594.6,6059902
3048000000,5499324.5,4990597.7,6059909.4
3049000000,5499329.6,4990600.9,6059916.8
3050000000,5499334.7,4990604,6059924.2
3051000000,5499339.7,4990607.1,6059931.6
3052000000,5499344.8,4990610.2,6059938.9
3053000000,5499349.9,4990613.3,6059946.3
3054000000,5499354.9,4990616.5,6059953.7
3055000000,5499360,4990619.6,6059961
3056000000,5499365,4990622.7,6059968.4
3057000000,5499370.1,4990625.8,6059975.7
3058000000,5499375.1,4990628.9,6059983.1
3059000000,5499380.1,4990632,6059990.4
3060000000,5499385.2,4990635.1,6059997.7
3061000000,5499390.2,4990638.2,6060005.1
3062000000,5499395.2,4990641.3,6060012.4
3063000000,5499400.3,4990644.4,6060019.7
3064000000,5499405.3,4990647.5,6060027
3065000000,5499410.3,4990650.5,6060034.3
3066000000,5499415.3,4990653.6,6060041.6
3067000000,5499420.3,4990656.7,6060048.9
3068000000,5499425.3,4990659.8,6060056.2
3069000000,5499430.3,4990662.9,6060063.5
3070000000,5499435.3,4990666,6060070.8
3071000000,5499440.3,4990669,6060078.1
3072000000,5499445.3,4990672.1,6060085.4
3073000000,5499450.3,4990675.2,6060092.6
3074000000,5499455.3,4990678.3,6060099.9
3075000000,5499460.3,4990681.3,6060107.2
3076000000,5499465.3,4990684.4,6060114.4
3077000000,5499470.3,4990687.5,6060121.7
3078000000,5499475.3,4990690.5,6060128.9
3079000000,5499480.2,4990693.6,6060136.2
3080000000,5499485.2,4990696.7,6060143.4
3081000000,5499490.2,4990699.7,6060150.6
3082000000,5499495.1,4990702.8,6060157.9
3083000000,5499500.1,4990705.8,6060165.1
3084000000,5499505,4990708.9,6060172.3
3085000000,5499510,4990711.9,6060179.5
3086000000,5499514.9,4990715,6060186.7
3087000000,5499519.9,4990718,6060193.9
3088000000,5499524.8,4990721.1,6060201.1
3089000000,5499529.8,4990724.1,6060208.3
3090000000,5499534.7,4990727.1,6060215.5
3091000000,5499539.7,4990730.2,6060222.7
3092000000,5499544.6,4990733.2,6060229.9
3093000000,5499549.5,4990736.2,6060237.1
3094000000,5499554.4,4990739.3,6060244.3
3095000000,5499559.4,4990742.3,6060251.4
3096000000,5499564.3,4990745.3,6060258.6
3097000000,5499569.2,4990748.4,6060265.7
3098000000,5499574.1,4990751.4,6060272.9
3099000000,5499579,4990754.4,6060280.1
3100000000,5499583.9,4990757.4,6060287.2
3101000000,5499588.8,4990760.4,6060294.3
3102000000,5499593.7,4990763.5,6060301.5
3103000000,5499598.6,4990766.5,6060308.6
3104000000,5499603.5,4990769.5,6060315.7
3105000000,5499608.4,4990772.5,6060322.9
3106000000,5499613.3,4990775.5,6060330
3107000000,5499618.2,4990778.5,6060337.1
3108000000,5499623.1,4990781.5,6060344.2
3109000000,5499627.9,4990784.5,6060351.3
3110000000,5499632.8,4990787.5,6060358.4
3111000000,5499637.7,4990790.5,6060365.5
3112000000,5499642.6,4990793.5,6060372.6
3113000000,5499647.4,4990796.5,6060379.7
3114000000,5499652.3,4990799.5,6060386.8
3115000000,5499657.1,4990802.5,6060393.8
3116000000,5499662,4990805.5,6060400.9
3117000000,5499666.9,4990808.5,6060408
3118000000,5499671.7,4990811.5,6060415
3119000000,5499676.6,4990814.4,6060422.1
3120000000,5499681.4,4990817.4,6060429.2
3121000000,5499686.2,4990820.4,6060436.2
3122000000,5499691.1,4990823.4,6060443.3
3123000000,5499695.9,4990826.4,6060450.3
3124000000,5499700.7,4990829.3,6060457.3
3125000000,5499705.6,4990832.3,6060464.4
3126000000,5499710.4,4990835.3,6060471.4
3127000000,5499715.2,4990838.2,6060478.4
3128000000,5499720,4990841.2,6060485.4
3129000000,5499724.9,4990844.2,6060492.4
3130000000,5499729.7,4990847.1,6060499.5
3131000000,5499734.5,4990850.1,6060506.5
3132000000,5499739.3,4990853.1,6060513.5
3133000000,5499744.1,4990856,6060520.5
3134000000,5499748.9,4990859,6060527.5
3135000000,5499753.7,4990861.9,6060534.4
3136000000,5499758.5,4990864.9,6060541.4
3137000000,5499763.3,4990867.8,6060548.4
3138000000,5499768.1,4990870.8,6060555.4
3139000000,5499772.8,4990873.7,6060562.3
3140000000,5499777.6,4990876.7,6060569.3
3141000000,5499782.4,4990879.6,6060576.3
3142000000,5499787.2,4990882.5,6060583.2
3143000000,5499792,4990885.5,6060590.2
3144000000,5499796.7,4990888.4,6060597.1
3145000000,5499801.5,4990891.4,6060604.1
3146000000,5499806.3,4990894.3,6060611
3147000000,5499811,4990897.2,6060617.9
3148000000,5499815.8,4990900.1,6060624.9
3149000000,5499820.5,4990903.1,6060631.8
3150000000,5499825.3,4990906,6060638.7
3151000000,5499830,4990908.9,6060645.6
3152000000,5499834.8,4990911.8,6060652.6
3153000000,5499839.5,4990914.8,6060659.5
3154000000,5499844.3,4990917.7,6060666.4
3155000000,5499849,4990920.6,6060673.3
3156000000,5499853.7,4990923.5,6060680.2
3157000000,5499858.5,4990926.4,6060687.1
3158000000,5499863.2,4990929.3,6060693.9
3159000000,5499867.9,4990932.2,6060700.8
3160000000,5499872.6,4990935.1,6060707.7
3161000000,5499877.4,4990938.1,6060714.6
3162000000,5499882.1,4990941,6060721.4
3163000000,5499886.8,4990943.9,6060728.3
3164000000,5499891.5,4990946.8,6060735.2
3165000000,5499896.2,4990949.7,6060742
3166000000,5499900.9,4990952.5,6060748.9
3167000000,5499905.6,4990955.4,6060755.7
3168000000,5499910.3,4990958.3,6060762.6
3169000000,5499915,4990961.2,6060769.4
3170000000,5499919.7,4990964.1,6060776.2
3171000000,5499924.4,4990967,6060783.1
3172000000,5499929.1,4990969.9,6060789.9
3173000000,5499933.8,4990972.8,6060796.7
3174000000,5499938.4,4990975.6,6060803.5
3175000000,5499943.1,4990978.5,6060810.4
3176000000,5499947.8,4990981.4,6060817.2
3177000000,5499952.5,4990984.3,6060824
3178000000,5499957.1,4990987.2,6060830.8
3179000000,5499961.8,4990990,6060837.6
3180000000,5499966.5,4990992.9,6060844.4
3181000000,5499971.1,4990995.8,6060851.2
3182000000,5499975.8,4990998.6,6060857.9
3183000000,5499980.4,4991001.5,6060864.7
3184000000,5499985.1,4991004.4,6060871.5
3185000000,5499989.7,4991007.2,6060878.3
3186000000,5499994.4,4991010.1,6060885
3187000000,5499999,4991012.9,6060891.8
3188000000,5500003.7,4991015.8,6060898.6
3189000000,5500008.3,4991018.6,6060905.3
3190000000,5500012.9,4991021.5,6060912.1
3191000000,5500017.6,4991024.3,6060918.8
3192000000,5500022.2,4991027.2,6060925.5
3193000000,5500026.8,4991030,6060932.3
3194000000,5500031.4,4991032.9,6060939
3195000000,5500036.1,4991035.7,6060945.7
3196000000,5500040.7,4991038.6,6060952.5
3197000000,5500045.3,4991041.4,6060959.2
3198000000,5500049.9,4991044.2,6060965.9
3199000000,5500054.5,4991047.1,6060972.6
3200000000,5500059.1,4991049.9,6060979.3
3201000000,5500063.7,4991052.8,6060986
3202000000,5500068.3,4991055.6,6060992.7
3203000000,5500072.9,4991058.4,6060999.4
3204000000,5500077.5,4991061.2,6061006.1
3205000000,5500082.1,4991064.1,6061012.8
3206000000,5500086.7,4991066.9,6061019.5
3207000000,5500091.3,4991069.7,6061026.2
3208000000,5500095.9,4991072.5,6061032.8
3209000000,5500100.4,4991075.4,6061039.5
3210000000,5500105,4991078.2,6061046.2
3211000000,5500109.6,4991081,6061052.8
