TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1811000000,6273671.1,1464776.1,26870282.7
1812000000,6273683.5,1464064.4,26883450.7
1813000000,6273695.8,1463353.4,26896618.7
1814000000,6273708.2,1462643.1,26909786.5
1815000000,6273720.5,1461933.5,26922954.2
1816000000,6273732.8,1461224.6,26936121.8
1817000000,6273745.2,1460516.4,26949289.3
1818000000,6273757.5,1459808.8,26962456.6
1819000000,6273769.7,1459102,26975623.8
1820000000,6273782,1458395.9,26988790.8
1821000000,6273794.3,1457690.4,27001957.7
1822000000,6273806.5,1456985.6,27015124.5
1823000000,6273818.8,1456281.6,27028291.2
1824000000,6273831,1455578.2,27041457.6
1825000000,6273843.2,1454875.5,27054624
1826000000,6273855.4,1454173.4,27067790.2
1827000000,6273867.6,1453472.1,27080956.2
1828000000,6273879.7,1452771.4,27094122.1
1829000000,6273891.9,1452071.5,27107287.9
1830000000,6273904,1451372.2,27120453.4
1831000000,6273916.1,1450673.6,27133618.9
1832000000,6273928.3,1449975.6,27146784.1
1833000000,6273940.4,1449278.4,27159949.2
1834000000,6273952.4,1448581.8,27173114.1
1835000000,6273964.5,1447885.9,27186278.9
1836000000,6273976.6,1447190.7,27199443.5
1837000000,6273988.6,1446496.2,27212607.9
1838000000,6274000.7,1445802.3,27225772.2
1839000000,6274012.7,1445109.1,27238936.2
1840000000,6274024.7,1444416.6,27252100.1
1841000000,6274036.7,1443724.8,27265263.8
1842000000,6274048.7,1443033.6,27278427.3
1843000000,6274060.6,1442343.1,27291590.7
1844000000,6274072.6,1441653.2,27304753.8
1845000000,6274084.5,1440964.1,27317916.8
1846000000,6274096.5,1440275.6,27331079.6
1847000000,6274108.4,1439587.8,27344242.1
1848000000,6274120.3,1438900.6,27357404.5
1849000000,6274132.2,1438214.1,27370566.7
1850000000,6274144.1,1437528.3,27383728.7
1851000000,6274155.9,1436843.1,27396890.4
1852000000,6274167.8,1436158.6,27410052
1853000000,6274179.6,1435474.7,27423213.4
1854000000,6274191.5,1434791.6,27436374.5
1855000000,6274203.3,1434109,27449535.5
1856000000,6274215.1,1433427.2,27462696.2
1857000000,6274226.9,1432746,27475856.7
1858000000,6274238.7,1432065.4,27489017
1859000000,6274250.4,1431385.5,27502177.1
1860000000,6274262.2,1430706.3,27515336.9
1861000000,6274273.9,1430027.7,27528496.5
1862000000,6274285.6,1429349.8,27541655.9
1863000000,6274297.4,1428672.5,27554815.1
1864000000,6274309.1,1427995.9,27567974.1
1865000000,6274320.7,1427319.9,27581132.8
1866000000,6274332.4,1426644.6,27594291.2
1867000000,6274344.1,1425970,27607449.5
1868000000,6274355.7,1425295.9,27620607.5
1869000000,6274367.4,1424622.6,27633765.2
1870000000,6274379,1423949.9,27646922.8
1871000000,6274390.6,1423277.8,27660080
1872000000,6274402.2,1422606.4,27673237.1
1873000000,6274413.8,1421935.6,27686393.8
1874000000,6274425.4,1421265.5,27699550.4
1875000000,6274437,1420596,27712706.6
1876000000,6274448.5,1419927.1,27725862.6
1877000000,6274460.1,1419258.9,27739018.4
1878000000,6274471.6,1418591.3,27752173.9
1879000000,6274483.1,1417924.4,27765329.1
1880000000,6274494.6,1417258.1,27778484.1
1881000000,6274506.1,1416592.5,27791638.8
1882000000,6274517.6,1415927.5,27804793.2
1883000000,6274529.1,1415263.1,27817947.4
1884000000,6274540.5,1414599.4,27831101.3
1885000000,6274552,1413936.3,27844254.9
1886000000,6274563.4,1413273.8,27857408.3
1887000000,6274574.8,1412612,27870561.3
1888000000,6274586.2,1411950.8,27883714.1
1889000000,6274597.6,1411290.2,27896866.6
1890000000,6274609,1410630.3,27910018.8
1891000000,6274620.4,1409971,27923170.8
1892000000,6274631.7,1409312.3,27936322.4
1893000000,6274643.1,1408654.3,27949473.8
1894000000,6274654.4,1407996.9,27962624.8
1895000000,6274665.7,1407340.1,27975775.6
1896000000,6274677,1406683.9,27988926.1
1897000000,6274688.3,1406028.4,28002076.2
1898000000,6274699.6,1405373.5,28015226.1
1899000000,6274710.9,1404719.2,28028375.7
1900000000,6274722.2,1404065.5,28041524.9
1901000000,6274733.4,1403412.5,28054673.9
1902000000,6274744.7,1402760.1,28067822.6
1903000000,6274755.9,1402108.3,28080970.9
1904000000,6274767.1,1401457.1,28094118.9
1905000000,6274778.3,1400806.5,28107266.6
1906000000,6274789.5,1400156.6,28120414
1907000000,6274800.7,1399507.3,28133561.1
1908000000,6274811.9,1398858.6,28146707.8
1909000000,6274823,1398210.5,28159854.3
1910000000,6274834.2,1397563,28173000.4
1911000000,6274845.3,1396916.2,28186146.2
1912000000,6274856.4,1396269.9,28199291.6
1913000000,6274867.5,1395624.3,28212436.7
1914000000,6274878.7,1394979.3,28225581.5
1915000000,6274889.7,1394334.9,28238726
1916000000,6274900.8,1393691.1,28251870.1
1917000000,6274911.9,1393047.9,28265013.9
1918000000,6274922.9,1392405.4,28278157.3
1919000000,6274934,1391763.4,28291300.4
1920000000,6274945,1391122,28304443.2
1921000000,6274956,1390481.3,28317585.6
1922000000,6274967,1389841.2,28330727.6
1923000000,6274978,1389201.6,28343869.3
1924000000,6274989,1388562.7,28357010.7
1925000000,6275000,1387924.4,28370151.7
1926000000,6275011,1387286.7,28383292.3
1927000000,6275021.9,1386649.5,28396432.6
1928000000,6275032.9,1386013,28409572.5
1929000000,6275043.8,1385377.1,28422712.1
1930000000,6275054.7,1384741.8,28435851.3
1931000000,6275065.6,1384107.1,28448990.1
1932000000,6275076.5,1383473,28462128.6
1933000000,6275087.4,1382839.4,28475266.7
1934000000,6275098.3,1382206.5,28488404.4
1935000000,6275109.1,1381574.2,28501541.8
1936000000,6275120,1380942.5,28514678.7
1937000000,6275130.8,1380311.3,28527815.3
1938000000,6275141.7,1379680.8,28540951.5
1939000000,6275152.5,1379050.9,28554087.4
1940000000,6275163.3,1378421.5,28567222.8
1941000000,6275174.1,1377792.7,28580357.9
1942000000,6275184.9,1377164.6,28593492.6
1943000000,6275195.6,1376537,28606626.9
1944000000,6275206.4,1375910,28619760.8
1945000000,6275217.1,1375283.6,28632894.3
1946000000,6275227.9,1374657.8,28646027.4
1947000000,6275238.6,1374032.6,28659160.1
1948000000,6275249.3,1373407.9,28672292.4
1949000000,6275260,1372783.9,28685424.3
1950000000,6275270.7,1372160.4,28698555.9
1951000000,6275281.4,1371537.6,28711687
1952000000,6275292.1,1370915.3,28724817.7
1953000000,6275302.8,1370293.5,28737948
1954000000,6275313.4,1369672.4,28751077.9
1955000000,6275324,1369051.9,28764207.3
1956000000,6275334.7,1368431.9,28777336.4
1957000000,6275345.3,1367812.5,28790465
1958000000,6275355.9,1367193.7,28803593.3
1959000000,6275366.5,1366575.5,28816721.1
1960000000,6275377.1,1365957.8,28829848.5
1961000000,6275387.7,1365340.8,28842975.4
1962000000,6275398.2,1364724.3,28856102
1963000000,6275408.8,1364108.4,28869228.1
1964000000,6275419.3,1363493,28882353.8
1965000000,6275429.9,1362878.3,28895479
1966000000,6275440.4,1362264.1,28908603.8
1967000000,6275450.9,1361650.4,28921728.2
1968000000,6275461.4,1361037.4,28934852.2
1969000000,6275471.9,1360424.9,28947975.7
1970000000,6275482.4,1359813,28961098.8
1971000000,6275492.9,1359201.7,28974221.4
1972000000,6275503.3,1358590.9,28987343.6
1973000000,6275513.8,1357980.7,29000465.3
1974000000,6275524.2,1357371.1,29013586.6
1975000000,6275534.6,1356762,29026707.5
1976000000,6275545,1356153.5,29039827.9
1977000000,6275555.5,1355545.6,29052947.8
1978000000,6275565.8,1354938.3,29066067.3
1979000000,6275576.2,1354331.5,29079186.4
1980000000,6275586.6,1353725.2,29092304.9
1981000000,6275597,1353119.6,29105423.1
1982000000,6275607.3,1352514.5,29118540.7
1983000000,6275617.7,1351909.9,29131657.9
1984000000,6275628,1351305.9,29144774.6
1985000000,6275638.3,1350702.5,29157890.9
1986000000,6275648.6,1350099.6,29171006.7
1987000000,6275658.9,1349497.3,29184122
1988000000,6275669.2,1348895.6,29197236.9
1989000000,6275679.5,1348294.4,29210351.2
1990000000,6275689.8,1347693.8,29223465.1
1991000000,6275700.1,1347093.7,29236578.6
1992000000,6275710.3,1346494.2,29249691.5
1993000000,6275720.5,1345895.2,29262804
1994000000,6275730.8,1345296.8,29275915.9
1995000000,6275741,1344699,29289027.4
1996000000,6275751.2,1344101.7,29302138.4
1997000000,6275761.4,1343504.9,29315248.9
1998000000,6275771.6,1342908.7,29328359
1999000000,6275781.8,1342313.1,29341468.5
2000000000,6275791.9,1341718,29354577.5
2001000000,6275802.1,1341123.4,29367686.1
2002000000,6275812.3,1340529.4,29380794.1
2003000000,6275822.4,1339936,29393901.7
2004000000,6275832.5,1339343.1,29407008.7
2005000000,6275842.6,1338750.7,29420115.3
2006000000,6275852.8,1338158.9,29433221.3
2007000000,6275862.9,1337567.7,29446326.8
2008000000,6275872.9,1336976.9,29459431.9
2009000000,6275883,1336386.8,29472536.4
2010000000,6275893.1,1335797.1,29485640.4
2011000000,6275903.1,1335208.1,29498743.9
2012000000,6275913.2,1334619.5,29511846.9
2013000000,6275923.2,1334031.5,29524949.3
2014000000,6275933.3,1333444,29538051.3
2015000000,6275943.3,1332857.1,29551152.7
2016000000,6275953.3,1332270.7,29564253.6
2017000000,6275963.3,1331684.9,29577353.9
2018000000,6275973.3,1331099.6,29590453.8
2019000000,6275983.3,1330514.8,29603553.1
2020000000,6275993.2,1329930.6,29616651.9
2021000000,6276003.2,1329346.9,29629750.2
2022000000,6276013.1,1328763.7,29642847.9
2023000000,6276023.1,1328181.1,29655945.1
2024000000,6276033,1327599,29669041.8
2025000000,6276042.9,1327017.5,29682137.9
2026000000,6276052.8,1326436.4,29695233.5
2027000000,6276062.7,1325855.9,29708328.5
2028000000,6276072.6,1325276,29721423
2029000000,6276082.5,1324696.5,29734517
2030000000,6276092.4,1324117.6,29747610.4
2031000000,6276102.3,1323539.3,29760703.2
2032000000,6276112.1,1322961.4,29773795.5
2033000000,6276122,1322384.1,29786887.3
2034000000,6276131.8,1321807.3,29799978.5
2035000000,6276141.6,1321231.1,29813069.2
2036000000,6276151.4,1320655.3,29826159.3
2037000000,6276161.2,1320080.1,29839248.8
2038000000,6276171,1319505.5,29852337.8
2039000000,6276180.8,1318931.3,29865426.2
2040000000,6276190.6,1318357.7,29878514.1
2041000000,6276200.4,1317784.6,29891601.3
2042000000,6276210.1,1317212,29904688.1
2043000000,6276219.9,1316639.9,29917774.2
2044000000,6276229.6,1316068.4,29930859.8
2045000000,6276239.3,1315497.3,29943944.8
2046000000,6276249,1314926.8,29957029.3
2047000000,6276258.7,1314356.9,29970113.1
2048000000,6276268.4,1313787.4,29983196.4
2049000000,6276278.1,1313218.5,29996279.1
2050000000,6276287.8,1312650,30009361.3
2051000000,6276297.5,1312082.1,30022442.8
2052000000,6276307.2,1311514.7,30035523.8
2053000000,6276316.8,1310947.8,30048604.2
2054000000,6276326.5,1310381.5,30061684
2055000000,6276336.1,1309815.6,30074763.2
2056000000,6276345.7,1309250.3,30087841.8
2057000000,6276355.3,1308685.5,30100919.8
2058000000,6276364.9,1308121.2,30113997.3
2059000000,6276374.5,1307557.4,30127074.1
2060000000,6276384.1,1306994.1,30140150.4
2061000000,6276393.7,1306431.3,30153226
2062000000,6276403.3,1305869,30166301.1
2063000000,6276412.8,1305307.3,30179375.5
2064000000,6276422.4,1304746,30192449.4
2065000000,6276431.9,1304185.3,30205522.6
2066000000,6276441.4,1303625,30218595.2
2067000000,6276451,1303065.3,30231667.3
2068000000,6276460.5,1302506.1,30244738.7
2069000000,6276470,1301947.4,30257809.5
2070000000,6276479.5,1301389.2,30270879.7
2071000000,6276489,1300831.5,30283949.3
2072000000,6276498.4,1300274.3,30297018.2
2073000000,6276507.9,1299717.6,30310086.6
2074000000,6276517.4,1299161.4,30323154.3
2075000000,6276526.8,1298605.7,30336221.4
2076000000,6276536.3,1298050.5,30349287.9
2077000000,6276545.7,1297495.8,30362353.8
2078000000,6276555.1,1296941.6,30375419
2079000000,6276564.5,1296387.9,30388483.6
2080000000,6276573.9,1295834.7,30401547.6
2081000000,6276583.3,1295282,30414610.9
2082000000,6276592.7,1294729.8,30427673.7
2083000000,6276602.1,1294178.1,30440735.8
2084000000,6276611.5,1293626.9,30453797.2
2085000000,6276620.8,1293076.2,30466858
2086000000,6276630.2,1292526,30479918.2
2087000000,6276639.5,1291976.3,30492977.7
2088000000,6276648.9,1291427,30506036.6
2089000000,6276658.2,1290878.3,30519094.9
2090000000,6276667.5,1290330.1,30532152.5
2091000000,6276676.8,1289782.3,30545209.5
2092000000,6276686.1,1289235.1,30558265.8
2093000000,6276695.4,1288688.3,30571321.4
2094000000,6276704.7,1288142.1,30584376.5
2095000000,6276713.9,1287596.3,30597430.8
2096000000,6276723.2,1287051,30610484.5
2097000000,6276732.4,1286506.2,30623537.6
2098000000,6276741.7,1285961.9,30636590
2099000000,6276750.9,1285418,30649641.7
2100000000,6276760.2,1284874.7,30662692.8
2101000000,6276769.4,1284331.8,30675743.2
2102000000,6276778.6,1283789.5,30688793
2103000000,6276787.8,1283247.6,30701842.1
2104000000,6276797,1282706.2,30714890.5
2105000000,6276806.2,1282165.3,30727938.3
2106000000,6276815.3,1281624.8,30740985.4
2107000000,6276824.5,1281084.9,30754031.8
2108000000,6276833.7,1280545.4,30767077.5
2109000000,6276842.8,1280006.5,30780122.6
2110000000,6276851.9,1279468,30793167
2111000000,6276861.1,1278929.9,30806210.7
2112000000,6276870.2,1278392.4,30819253.7
2113000000,6276879.3,1277855.3,30832296.1
2114000000,6276888.4,1277318.7,30845337.8
2115000000,6276897.5,1276782.6,30858378.8
2116000000,6276906.6,1276247,30871419.1
2117000000,6276915.7,1275711.9,30884458.7
2118000000,6276924.8,1275177.2,30897497.7
2119000000,6276933.8,1274643,30910535.9
2120000000,6276942.9,1274109.3,30923573.5
2121000000,6276951.9,1273576,30936610.3
2122000000,6276961,1273043.3,30949646.5
2123000000,6276970,1272511,30962682
2124000000,6276979,1271979.1,30975716.8
2125000000,6276988,1271447.8,30988750.9
2126000000,6276997,1270916.9,31001784.2
2127000000,6277006,1270386.5,31014816.9
2128000000,6277015,1269856.6,31027848.9
2129000000,6277024,1269327.1,31040880.2
2130000000,6277032.9,1268798.1,31053910.8
2131000000,6277041.9,1268269.6,31066940.6
2132000000,6277050.9,1267741.5,31079969.8
2133000000,6277059.8,1267213.9,31092998.2
2134000000,6277068.7,1266686.8,31106026
2135000000,6277077.7,1266160.1,31119053
2136000000,6277086.6,1265633.9,31132079.3
2137000000,6277095.5,1265108.2,31145104.9
2138000000,6277104.4,1264582.9,31158129.7
2139000000,6277113.3,1264058.2,31171153.9
2140000000,6277122.2,1263533.8,31184177.3
2141000000,6277131.1,1263010,31197200
2142000000,6277139.9,1262486.6,31210222
2143000000,6277148.8,1261963.6,31223243.3
2144000000,6277157.6,1261441.1,31236263.8
2145000000,6277166.5,1260919.1,31249283.6
2146000000,6277175.3,1260397.6,31262302.7
2147000000,6277184.1,1259876.5,31275321.1
2148000000,6277193,1259355.8,31288338.7
2149000000,6277201.8,1258835.6,31301355.6
2150000000,6277210.6,1258315.9,31314371.7
2151000000,6277219.4,1257796.7,31327387.1
2152000000,6277228.2,1257277.9,31340401.8
2153000000,6277236.9,1256759.5,31353415.8
2154000000,6277245.7,1256241.6,31366429
2155000000,6277254.5,1255724.2,31379441.4
2156000000,6277263.2,1255207.2,31392453.1
2157000000,6277272,1254690.7,31405464.1
2158000000,6277280.7,1254174.6,31418474.3
2159000000,6277289.5,1253659,31431483.8
2160000000,6277298.2,1253143.8,31444492.5
2161000000,6277306.9,1252629.1,31457500.5
2162000000,6277315.6,1252114.9,31470507.7
2163000000,6277324.3,1251601.1,31483514.2
2164000000,6277333,1251087.7,31496519.9
2165000000,6277341.7,1250574.8,31509524.8
2166000000,6277350.3,1250062.4,31522529
2167000000,6277359,1249550.4,31535532.5
2168000000,6277367.7,1249038.8,31548535.1
2169000000,6277376.3,1248527.7,31561537
2170000000,6277385,1248017,31574538.2
2171000000,6277393.6,1247506.8,31587538.6
2172000000,6277402.2,1246997.1,31600538.2
2173000000,6277410.8,1246487.8,31613537.1
2174000000,6277419.5,1245978.9,31626535.1
2175000000,6277428.1,1245470.5,31639532.4
2176000000,6277436.7,1244962.5,31652529
2177000000,6277445.2,1244454.9,31665524.8
2178000000,6277453.8,1243947.8,31678519.7
2179000000,6277462.4,1243441.2,31691514
2180000000,6277471,1242935,31704507.4
2181000000,6277479.5,1242429.2,31717500.1
2182000000,6277488.1,1241923.9,31730491.9
2183000000,6277496.6,1241419,31743483
2184000000,6277505.1,1240914.6,31756473.4
2185000000,6277513.7,1240410.6,31769462.9
2186000000,6277522.2,1239907,31782451.6
2187000000,6277530.7,1239403.9,31795439.6
2188000000,6277539.2,1238901.2,31808426.8
2189000000,6277547.7,1238399,31821413.1
2190000000,6277556.2,1237897.1,31834398.7
2191000000,6277564.6,1237395.8,31847383.5
2192000000,6277573.1,1236894.8,31860367.5
2193000000,6277581.6,1236394.3,31873350.7
2194000000,6277590,1235894.3,31886333.1
2195000000,6277598.5,1235394.6,31899314.8
2196000000,6277606.9,1234895.5,31912295.6
2197000000,6277615.4,1234396.7,31925275.6
2198000000,6277623.8,1233898.4,31938254.8
2199000000,6277632.2,1233400.5,31951233.2
2200000000,6277640.6,1232903,31964210.8
2201000000,6277649,1232406,31977187.6
2202000000,6277657.4,1231909.4,31990163.6
2203000000,6277665.8,1231413.2,32003138.7
2204000000,6277674.2,1230917.5,32016113.1
2205000000,6277682.5,1230422.2,32029086.7
2206000000,6277690.9,1229927.3,32042059.4
2207000000,6277699.3,1229432.8,32055031.3
2208000000,6277707.6,1228938.8,32068002.5
2209000000,6277715.9,1228445.2,32080972.8
2210000000,6277724.3,1227952,32093942.2
2211000000,6277732.6,1227459.3,32106910.9
2212000000,6277740.9,1226967,32119878.7
2213000000,6277749.2,1226475.1,32132845.7
2214000000,6277757.5,1225983.6,32145811.9
2215000000,6277765.8,1225492.6,32158777.3
2216000000,6277774.1,1225002,32171741.8
2217000000,6277782.4,1224511.8,32184705.6
2218000000,6277790.7,1224022,32197668.4
2219000000,6277798.9,1223532.7,32210630.5
2220000000,6277807.2,1223043.8,32223591.7
2221000000,6277815.5,1222555.3,32236552.1
2222000000,6277823.7,1222067.2,32249511.7
2223000000,6277831.9,1221579.5,32262470.4
2224000000,6277840.2,1221092.3,32275428.3
2225000000,6277848.4,1220605.5,32288385.3
2226000000,6277856.6,1220119.1,32301341.5
2227000000,6277864.8,1219633.1,32314296.9
2228000000,6277873,1219147.6,32327251.4
2229000000,6277881.2,1218662.4,32340205.1
2230000000,6277889.4,1218177.7,32353157.9
2231000000,6277897.6,1217693.4,32366109.9
2232000000,6277905.7,1217209.5,32379061
2233000000,6277913.9,1216726,32392011.3
2234000000,6277922.1,1216243,32404960.8
2235000000,6277930.2,1215760.3,32417909.4
2236000000,6277938.3,1215278.1,32430857.1
2237000000,6277946.5,1214796.3,32443804
2238000000,6277954.6,1214314.9,32456750
2239000000,6277962.7,1213833.9,32469695.2
2240000000,6277970.8,1213353.3,32482639.5
2241000000,6277978.9,1212873.1,32495583
2242000000,6277987,1212393.4,32508525.6
2243000000,6277995.1,1211914,32521467.3
2244000000,6278003.2,1211435.1,32534408.2
2245000000,6278011.3,1210956.6,32547348.2
2246000000,6278019.4,1210478.5,32560287.4
2247000000,6278027.4,1210000.8,32573225.7
2248000000,6278035.5,1209523.5,32586163.1
2249000000,6278043.5,1209046.6,32599099.6
2250000000,6278051.6,1208570.1,32612035.3
2251000000,6278059.6,1208094.1,32624970.1
2252000000,6278067.6,1207618.4,32637904
2253000000,6278075.6,1207143.1,32650837.1
2254000000,6278083.7,1206668.3,32663769.3
2255000000,6278091.7,1206193.8,32676700.6
2256000000,6278099.7,1205719.8,32689631
2257000000,6278107.6,1205246.2,32702560.6
2258000000,6278115.6,1204772.9,32715489.2
2259000000,6278123.6,1204300.1,32728417
2260000000,6278131.6,1203827.7,32741343.9
2261000000,6278139.5,1203355.7,32754270
2262000000,6278147.5,1202884,32767195.1
2263000000,6278155.4,1202412.8,32780119.3
2264000000,6278163.4,1201942,32793042.7
2265000000,6278171.3,1201471.6,32805965.2
2266000000,6278179.3,1201001.6,32818886.8
2267000000,6278187.2,1200532,32831807.5
2268000000,6278195.1,1200062.7,32844727.3
2269000000,6278203,1199593.9,32857646.2
2270000000,6278210.9,1199125.5,32870564.2
2271000000,6278218.8,1198657.5,32883481.3
2272000000,6278226.7,1198189.9,32896397.5
2273000000,6278234.6,1197722.6,32909312.8
2274000000,6278242.4,1197255.8,32922227.3
2275000000,6278250.3,1196789.4,32935140.8
2276000000,6278258.1,1196323.3,32948053.4
2277000000,6278266,1195857.7,32960965.1
2278000000,6278273.8,1195392.5,32973875.9
2279000000,6278281.7,1194927.6,32986785.8
2280000000,6278289.5,1194463.1,32999694.8
2281000000,6278297.3,1193999.1,33012602.9
2282000000,6278305.2,1193535.4,33025510.1
2283000000,6278313,1193072.1,33038416.4
2284000000,6278320.8,1192609.2,33051321.7
2285000000,6278328.6,1192146.7,33064226.2
2286000000,6278336.4,1191684.6,33077129.7
2287000000,6278344.1,1191222.9,33090032.3
2288000000,6278351.9,1190761.6,33102934
2289000000,6278359.7,1190300.7,33115834.8
2290000000,6278367.4,1189840.1,33128734.7
2291000000,6278375.2,1189380,33141633.6
2292000000,6278383,1188920.2,33154531.6
2293000000,6278390.7,1188460.8,33167428.7
2294000000,6278398.4,1188001.8,33180324.9
2295000000,6278406.2,1187543.2,33193220.2
2296000000,6278413.9,1187085,33206114.5
2297000000,6278421.6,1186627.2,33219007.9
2298000000,6278429.3,1186169.7,33231900.4
2299000000,6278437,1185712.7,33244791.9
2300000000,6278444.7,1185256,33257682.5
2301000000,6278452.4,1184799.7,33270572.2
2302000000,6278460.1,1184343.8,33283460.9
2303000000,6278467.8,1183888.3,33296348.8
2304000000,6278475.4,1183433.1,33309235.6
2305000000,6278483.1,1182978.4,33322121.6
2306000000,6278490.7,1182524,33335006.6
2307000000,6278498.4,1182070,33347890.6
2308000000,6278506,1181616.4,33360773.8
2309000000,6278513.7,1181163.2,33373655.9
2310000000,6278521.3,1180710.3,33386537.2
2311000000,6278528.9,1180257.9,33399417.5
2312000000,6278536.5,1179805.8,33412296.8
2313000000,6278544.1,1179354.1,33425175.2
2314000000,6278551.7,1178902.7,33438052.7
2315000000,6278559.3,1178451.8,33450929.2
2316000000,6278566.9,1178001.2,33463804.8
2317000000,6278574.5,1177551,33476679.4
2318000000,6278582.1,1177101.2,33489553
2319000000,6278589.7,1176651.8,33502425.7
2320000000,6278597.2,1176202.7,33515297.5
2321000000,6278604.8,1175754,33528168.3
2322000000,6278612.3,1175305.7,33541038.1
2323000000,6278619.9,1174857.7,33553907
2324000000,6278627.4,1174410.2,33566774.9
2325000000,6278635,1173963,33579641.9
2326000000,6278642.5,1173516.2,33592507.9
2327000000,6278650,1173069.7,33605373
2328000000,6278657.5,1172623.7,33618237.1
2329000000,6278665,1172178,33631100.2
2330000000,6278672.5,1171732.6,33643962.3
2331000000,6278680,1171287.7,33656823.5
2332000000,6278687.5,1170843.1,33669683.7
2333000000,6278695,1170398.9,33682543
2334000000,6278702.4,1169955,33695401.3
2335000000,6278709.9,1169511.6,33708258.6
2336000000,6278717.4,1169068.5,33721114.9
2337000000,6278724.8,1168625.7,33733970.3
2338000000,6278732.3,1168183.4,33746824.7
2339000000,6278739.7,1167741.4,33759678.1
2340000000,6278747.2,1167299.7,33772530.6
2341000000,6278754.6,1166858.5,33785382
2342000000,6278762,1166417.6,33798232.5
2343000000,6278769.4,1165977,33811082
2344000000,6278776.8,1165536.9,33823930.6
2345000000,6278784.2,1165097.1,33836778.1
2346000000,6278791.6,1164657.7,33849624.7
2347000000,6278799,1164218.6,33862470.2
2348000000,6278806.4,1163779.9,33875314.8
2349000000,6278813.8,1163341.5,33888158.5
2350000000,6278821.2,1162903.6,33901001.1
2351000000,6278828.5,1162466,33913842.7
2352000000,6278835.9,1162028.7,33926683.4
2353000000,6278843.2,1161591.8,33939523
2354000000,6278850.6,1161155.3,33952361.7
2355000000,6278857.9,1160719.1,33965199.4
2356000000,6278865.3,1160283.3,33978036
2357000000,6278872.6,1159847.9,33990871.7
2358000000,6278879.9,1159412.8,34003706.4
2359000000,6278887.2,1158978.1,34016540.1
2360000000,6278894.5,1158543.7,34029372.8
2361000000,6278901.9,1158109.7,34042204.5
2362000000,6278909.2,1157676.1,34055035.2
2363000000,6278916.4,1157242.8,34067864.9
2364000000,6278923.7,1156809.9,34080693.6
2365000000,6278931,1156377.3,34093521.3
2366000000,6278938.3,1155945.1,34106347.9
2367000000,6278945.5,1155513.3,34119173.6
2368000000,6278952.8,1155081.8,34131998.3
2369000000,6278960.1,1154650.6,34144822
2370000000,6278967.3,1154219.8,34157644.6
2371000000,6278974.6,1153789.4,34170466.3
2372000000,6278981.8,1153359.3,34183286.9
2373000000,6278989,1152929.6,34196106.5
2374000000,6278996.2,1152500.2,34208925.2
2375000000,6279003.5,1152071.2,34221742.8
2376000000,6279010.7,1151642.5,34234559.3
2377000000,6279017.9,1151214.2,34247374.9
2378000000,6279025.1,1150786.3,34260189.5
2379000000,6279032.3,1150358.7,34273003
2380000000,6279039.5,1149931.4,34285815.5
2381000000,6279046.7,1149504.5,34298627
2382000000,6279053.8,1149078,34311437.5
2383000000,6279061,1148651.8,34324247
2384000000,6279068.2,1148225.9,34337055.4
2385000000,6279075.3,1147800.4,34349862.8
2386000000,6279082.5,1147375.3,34362669.2
2387000000,6279089.6,1146950.5,34375474.5
2388000000,6279096.8,1146526,34388278.9
2389000000,6279103.9,1146101.9,34401082.2
2390000000,6279111,1145678.1,34413884.4
2391000000,6279118.1,1145254.7,34426685.7
2392000000,6279125.3,1144831.7,34439485.9
2393000000,6279132.4,1144408.9,34452285.1
2394000000,6279139.5,1143986.6,34465083.2
2395000000,6279146.6,1143564.6,34477880.3
2396000000,6279153.7,1143142.9,34490676.4
2397000000,6279160.8,1142721.5,34503471.5
2398000000,6279167.8,1142300.5,34516265.5
2399000000,6279174.9,1141879.9,34529058.4
2400000000,6279182,1141459.6,34541850.3
2401000000,6279189,1141039.6,34554641.2
2402000000,6279196.1,1140620,34567431.1
2403000000,6279203.2,1140200.7,34580219.9
2404000000,6279210.2,1139781.8,34593007.6
2405000000,6279217.2,1139363.2,34605794.4
2406000000,6279224.3,1138945,34618580
2407000000,6279231.3,1138527.1,34631364.7
2408000000,6279238.3,1138109.5,34644148.2
2409000000,6279245.3,1137692.3,34656930.8
2410000000,6279252.4,1137275.4,34669712.2
2411000000,6279259.4,1136858.8,34682492.7
2412000000,6279266.4,1136442.6,34695272
2413000000,6279273.4,1136026.8,34708050.4
2414000000,6279280.3,1135611.2,34720827.6
2415000000,6279287.3,1135196,34733603.9
2416000000,6279294.3,1134781.2,34746379
2417000000,6279301.3,1134366.7,34759153.1
2418000000,6279308.2,1133952.5,34771926.2
2419000000,6279315.2,1133538.6,34784698.2
2420000000,6279322.1,1133125.1,34797469.1
2421000000,6279329.1,1132712,34810239
2422000000,6279336,1132299.1,34823007.8
2423000000,6279343,1131886.6,34835775.6
2424000000,6279349.9,1131474.5,34848542.2
2425000000,6279356.8,1131062.6,34861307.9
2426000000,6279363.7,1130651.1,34874072.4
2427000000,6279370.7,1130240,34886835.9
2428000000,6279377.6,1129829.1,34899598.3
2429000000,6279384.5,1129418.6,34912359.7
2430000000,6279391.4,1129008.5,34925120
2431000000,6279398.3,1128598.6,34937879.2
2432000000,6279405.1,1128189.1,34950637.4
2433000000,6279412,1127780,34963394.5
2434000000,6279418.9,1127371.1,34976150.5
