TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1067000000,13162085.1,12067917.4,14355458.2
1068000000,13162251.2,12068000.3,14355722
1069000000,13162417.1,12068083,14355985.4
1070000000,13162582.6,12068165.5,14356248.2
1071000000,13162747.8,12068247.9,14356510.6
1072000000,13162912.7,12068330.1,14356772.5
1073000000,13163077.3,12068412.2,14357034
1074000000,13163241.6,12068494.1,14357295
1075000000,13163405.6,12068575.8,14357555.5
1076000000,13163569.3,12068657.4,14357815.5
1077000000,13163732.7,12068738.8,14358075.1
1078000000,13163895.8,12068820.1,14358334.2
1079000000,13164058.6,12068901.2,14358592.9
1080000000,13164221.1,12068982.2,14358851
1081000000,13164383.3,12069063,14359108.8
1082000000,13164545.2,12069143.6,14359366
1083000000,13164706.8,12069224.1,14359622.9
1084000000,13164868.2,12069304.4,14359879.2
1085000000,13165029.2,12069384.6,14360135.1
1086000000,13165189.9,12069464.6,14360390.6
1087000000,13165350.4,12069544.5,14360645.6
1088000000,13165510.5,12069624.2,14360900.1
1089000000,13165670.4,12069703.8,14361154.2
1090000000,13165830,12069783.2,14361407.8
1091000000,13165989.3,12069862.5,14361661
1092000000,13166148.3,12069941.6,14361913.8
1093000000,13166307,12070020.5,14362166.1
1094000000,13166465.4,12070099.3,14362417.9
1095000000,13166623.5,12070178,14362669.3
1096000000,13166781.4,12070256.5,14362920.3
1097000000,13166939,12070334.9,14363170.8
1098000000,13167096.3,12070413.1,14363420.9
1099000000,13167253.3,12070491.1,14363670.6
1100000000,13167410,12070569.1,14363919.8
1101000000,13167566.4,12070646.8,14364168.6
1102000000,13167722.6,12070724.4,14364416.9
1103000000,13167878.5,12070801.9,14364664.8
1104000000,13168034.1,12070879.2,14364912.3
1105000000,13168189.4,12070956.4,14365159.4
1106000000,13168344.5,12071033.5,14365406
1107000000,13168499.2,12071110.3,14365652.2
1108000000,13168653.7,12071187.1,14365897.9
1109000000,13168808,12071263.7,14366143.2
1110000000,13168961.9,12071340.2,14366388.1
1111000000,13169115.6,12071416.5,14366632.6
1112000000,13169269,12071492.6,14366876.7
1113000000,13169422.1,12071568.7,14367120.3
1114000000,13169575,12071644.6,14367363.5
1115000000,13169727.6,12071720.3,14367606.3
1116000000,13169879.9,12071795.9,14367848.7
1117000000,13170031.9,12071871.4,14368090.6
1118000000,13170183.7,12071946.7,14368332.1
1119000000,13170335.2,12072021.9,14368573.2
1120000000,13170486.5,12072096.9,14368813.9
1121000000,13170637.5,12072171.8,14369054.2
1122000000,13170788.2,12072246.6,14369294.1
1123000000,13170938.6,12072321.2,14369533.6
1124000000,13171088.8,12072395.7,14369772.6
1125000000,13171238.7,12072470,14370011.3
1126000000,13171388.4,12072544.2,14370249.5
1127000000,13171537.8,12072618.3,14370487.3
1128000000,13171686.9,12072692.2,14370724.7
1129000000,13171835.8,12072766,14370961.7
1130000000,13171984.4,12072839.7,14371198.3
1131000000,13172132.8,12072913.2,14371434.5
1132000000,13172280.9,12072986.6,14371670.3
1133000000,13172428.7,12073059.9,14371905.7
1134000000,13172576.3,12073133,14372140.7
1135000000,13172723.6,12073206,14372375.3
1136000000,13172870.7,12073278.9,14372609.5
1137000000,13173017.5,12073351.6,14372843.3
1138000000,13173164.1,12073424.2,14373076.7
1139000000,13173310.4,12073496.6,14373309.7
1140000000,13173456.4,12073568.9,14373542.3
1141000000,13173602.2,12073641.1,14373774.6
1142000000,13173747.8,12073713.2,14374006.4
1143000000,13173893.1,12073785.1,14374237.8
1144000000,13174038.1,12073856.9,14374468.9
1145000000,13174182.9,12073928.6,14374699.5
1146000000,13174327.5,12074000.1,14374929.8
1147000000,13174471.8,12074071.5,14375159.7
1148000000,13174615.8,12074142.8,14375389.2
1149000000,13174759.6,12074214,14375618.3
1150000000,13174903.2,12074285,14375847
1151000000,13175046.5,12074355.9,14376075.3
1152000000,13175189.5,12074426.6,14376303.3
1153000000,13175332.4,12074497.3,14376530.9
1154000000,13175474.9,12074567.8,14376758.1
1155000000,13175617.3,12074638.2,14376984.9
1156000000,13175759.3,12074708.4,14377211.3
1157000000,13175901.2,12074778.5,14377437.4
1158000000,13176042.8,12074848.5,14377663
1159000000,13176184.2,12074918.4,14377888.3
1160000000,13176325.3,12074988.2,14378113.3
1161000000,13176466.2,12075057.8,14378337.8
1162000000,13176606.8,12075127.3,14378562
1163000000,13176747.2,12075196.7,14378785.8
1164000000,13176887.4,12075265.9,14379009.3
1165000000,13177027.3,12075335.1,14379232.3
1166000000,13177167,12075404.1,14379455
1167000000,13177306.4,12075472.9,14379677.4
1168000000,13177445.6,12075541.7,14379899.3
1169000000,13177584.6,12075610.3,14380120.9
1170000000,13177723.4,12075678.9,14380342.1
1171000000,13177861.9,12075747.2,14380563
1172000000,13178000.2,12075815.5,14380783.5
1173000000,13178138.2,12075883.7,14381003.6
1174000000,13178276,12075951.7,14381223.4
1175000000,13178413.6,12076019.6,14381442.8
1176000000,13178551,12076087.4,14381661.9
1177000000,13178688.1,12076155.1,14381880.6
1178000000,13178825,12076222.6,14382098.9
1179000000,13178961.6,12076290,14382316.9
1180000000,13179098.1,12076357.4,14382534.5
1181000000,13179234.3,12076424.5,14382751.8
1182000000,13179370.3,12076491.6,14382968.7
1183000000,13179506,12076558.6,14383185.2
1184000000,13179641.5,12076625.4,14383401.4
1185000000,13179776.8,12076692.1,14383617.3
1186000000,13179911.9,12076758.7,14383832.8
1187000000,13180046.8,12076825.2,14384047.9
1188000000,13180181.4,12076891.6,14384262.7
1189000000,13180315.8,12076957.9,14384477.1
1190000000,13180450,12077024,14384691.2
1191000000,13180583.9,12077090,14384905
1192000000,13180717.7,12077155.9,14385118.4
1193000000,13180851.2,12077221.7,14385331.5
1194000000,13180984.5,12077287.4,14385544.2
1195000000,13181117.5,12077353,14385756.5
1196000000,13181250.4,12077418.4,14385968.6
1197000000,13181383,12077483.8,14386180.2
1198000000,13181515.4,12077549,14386391.6
1199000000,13181647.6,12077614.1,14386602.6
1200000000,13181779.6,12077679.1,14386813.2
1201000000,13181911.4,12077744,14387023.6
1202000000,13182042.9,12077808.7,14387233.5
1203000000,13182174.2,12077873.4,14387443.2
1204000000,13182305.3,12077937.9,14387652.5
1205000000,13182436.2,12078002.4,14387861.5
1206000000,13182566.9,12078066.7,14388070.1
1207000000,13182697.4,12078130.9,14388278.4
1208000000,13182827.6,12078195,14388486.4
1209000000,13182957.7,12078259,14388694
1210000000,13183087.5,12078322.9,14388901.3
1211000000,13183217.1,12078386.7,14389108.3
1212000000,13183346.5,12078450.4,14389314.9
1213000000,13183475.7,12078513.9,14389521.3
1214000000,13183604.7,12078577.4,14389727.2
1215000000,13183733.5,12078640.7,14389932.9
1216000000,13183862.1,12078703.9,14390138.2
1217000000,13183990.4,12078767,14390343.2
1218000000,13184118.6,12078830.1,14390547.9
1219000000,13184246.5,12078893,14390752.3
1220000000,13184374.3,12078955.8,14390956.3
1221000000,13184501.8,12079018.5,14391160
1222000000,13184629.1,12079081.1,14391363.4
1223000000,13184756.2,12079143.5,14391566.5
1224000000,13184883.1,12079205.9,14391769.2
1225000000,13185009.8,12079268.2,14391971.6
1226000000,13185136.4,12079330.3,14392173.7
1227000000,13185262.7,12079392.4,14392375.5
1228000000,13185388.7,12079454.3,14392577
1229000000,13185514.6,12079516.2,14392778.1
1230000000,13185640.3,12079577.9,14392979
1231000000,13185765.8,12079639.6,14393179.5
1232000000,13185891.1,12079701.1,14393379.7
1233000000,13186016.2,12079762.5,14393579.6
1234000000,13186141.1,12079823.9,14393779.1
1235000000,13186265.8,12079885.1,14393978.4
1236000000,13186390.3,12079946.2,14394177.3
1237000000,13186514.5,12080007.2,14394376
1238000000,13186638.6,12080068.1,14394574.3
1239000000,13186762.5,12080129,14394772.3
1240000000,13186886.2,12080189.7,14394970
1241000000,13187009.7,12080250.3,14395167.4
1242000000,13187133,12080310.8,14395364.5
1243000000,13187256.1,12080371.2,14395561.3
1244000000,13187379,12080431.5,14395757.8
1245000000,13187501.8,12080491.7,14395954
1246000000,13187624.3,12080551.8,14396149.8
1247000000,13187746.6,12080611.8,14396345.4
1248000000,13187868.7,12080671.7,14396540.7
1249000000,13187990.7,12080731.5,14396735.6
1250000000,13188112.4,12080791.2,14396930.3
1251000000,13188234,12080850.8,14397124.6
1252000000,13188355.3,12080910.4,14397318.7
1253000000,13188476.5,12080969.8,14397512.4
1254000000,13188597.5,12081029.1,14397705.9
1255000000,13188718.3,12081088.3,14397899.1
1256000000,13188838.9,12081147.4,14398091.9
1257000000,13188959.3,12081206.4,14398284.5
1258000000,13189079.5,12081265.3,14398476.7
1259000000,13189199.5,12081324.2,14398668.7
1260000000,13189319.4,12081382.9,14398860.4
1261000000,13189439,12081441.5,14399051.8
1262000000,13189558.5,12081500,14399242.9
1263000000,13189677.8,12081558.5,14399433.7
1264000000,13189796.9,12081616.8,14399624.2
1265000000,13189915.8,12081675.1,14399814.4
1266000000,13190034.5,12081733.2,14400004.3
1267000000,13190153,12081791.3,14400193.9
1268000000,13190271.4,12081849.2,14400383.3
1269000000,13190389.6,12081907.1,14400572.3
1270000000,13190507.5,12081964.9,14400761.1
1271000000,13190625.3,12082022.5,14400949.6
1272000000,13190743,12082080.1,14401137.7
1273000000,13190860.4,12082137.6,14401325.6
1274000000,13190977.7,12082195,14401513.3
1275000000,13191094.7,12082252.3,14401700.6
1276000000,13191211.6,12082309.5,14401887.6
1277000000,13191328.3,12082366.6,14402074.4
1278000000,13191444.9,12082423.6,14402260.9
1279000000,13191561.2,12082480.6,14402447.1
1280000000,13191677.4,12082537.4,14402633
1281000000,13191793.4,12082594.1,14402818.6
1282000000,13191909.2,12082650.8,14403004
1283000000,13192024.8,12082707.3,14403189.1
1284000000,13192140.3,12082763.8,14403373.9
1285000000,13192255.5,12082820.2,14403558.4
1286000000,13192370.6,12082876.5,14403742.6
1287000000,13192485.6,12082932.7,14403926.6
1288000000,13192600.3,12082988.8,14404110.3
1289000000,13192714.9,12083044.8,14404293.7
1290000000,13192829.3,12083100.7,14404476.8
1291000000,13192943.5,12083156.5,14404659.7
1292000000,13193057.5,12083212.3,14404842.2
1293000000,13193171.4,12083267.9,14405024.6
1294000000,13193285.1,12083323.5,14405206.6
1295000000,13193398.6,12083379,14405388.4
1296000000,13193512,12083434.4,14405569.9
1297000000,13193625.1,12083489.7,14405751.1
1298000000,13193738.1,12083544.9,14405932
1299000000,13193851,12083600,14406112.7
1300000000,13193963.6,12083655,14406293.1
1301000000,13194076.1,12083710,14406473.3
1302000000,13194188.4,12083764.8,14406653.1
1303000000,13194300.6,12083819.6,14406832.7
1304000000,13194412.6,12083874.3,14407012.1
1305000000,13194524.4,12083928.9,14407191.2
1306000000,13194636,12083983.4,14407370
1307000000,13194747.5,12084037.8,14407548.5
1308000000,13194858.8,12084092.2,14407726.8
1309000000,13194969.9,12084146.4,14407904.8
1310000000,13195080.9,12084200.6,14408082.6
1311000000,13195191.7,12084254.7,14408260
1312000000,13195302.3,12084308.6,14408437.3
1313000000,13195412.8,12084362.6,14408614.2
1314000000,13195523.1,12084416.4,14408790.9
1315000000,13195633.2,12084470.1,14408967.4
1316000000,13195743.2,12084523.8,14409143.6
1317000000,13195853,12084577.3,14409319.5
1318000000,13195962.6,12084630.8,14409495.2
1319000000,13196072.1,12084684.2,14409670.6
1320000000,13196181.4,12084737.5,14409845.7
1321000000,13196290.5,12084790.8,14410020.6
1322000000,13196399.5,12084843.9,14410195.2
1323000000,13196508.3,12084897,14410369.6
1324000000,13196617,12084950,14410543.7
1325000000,13196725.5,12085002.9,14410717.6
1326000000,13196833.8,12085055.7,14410891.2
1327000000,13196942,12085108.4,14411064.6
1328000000,13197050,12085161.1,14411237.7
1329000000,13197157.9,12085213.6,14411410.6
1330000000,13197265.5,12085266.1,14411583.2
1331000000,13197373.1,12085318.5,14411755.5
1332000000,13197480.4,12085370.9,14411927.6
1333000000,13197587.6,12085423.1,14412099.5
1334000000,13197694.7,12085475.3,14412271.1
1335000000,13197801.6,12085527.3,14412442.4
1336000000,13197908.3,12085579.3,14412613.5
1337000000,13198014.9,12085631.3,14412784.4
1338000000,13198121.3,12085683.1,14412955
1339000000,13198227.6,12085734.9,14413125.3
1340000000,13198333.7,12085786.5,14413295.5
1341000000,13198439.6,12085838.1,14413465.3
1342000000,13198545.4,12085889.6,14413634.9
1343000000,13198651.1,12085941.1,14413804.3
1344000000,13198756.5,12085992.4,14413973.4
1345000000,13198861.9,12086043.7,14414142.3
1346000000,13198967,12086094.9,14414311
1347000000,13199072.1,12086146,14414479.4
1348000000,13199176.9,12086197.1,14414647.5
1349000000,13199281.6,12086248.1,14414815.5
1350000000,13199386.2,12086298.9,14414983.1
1351000000,13199490.6,12086349.7,14415150.6
1352000000,13199594.8,12086400.5,14415317.8
1353000000,13199698.9,12086451.1,14415484.7
1354000000,13199802.9,12086501.7,14415651.4
1355000000,13199906.7,12086552.2,14415817.9
1356000000,13200010.3,12086602.6,14415984.2
1357000000,13200113.8,12086653,14416150.2
1358000000,13200217.1,12086703.2,14416315.9
1359000000,13200320.3,12086753.4,14416481.5
1360000000,13200423.4,12086803.5,14416646.7
1361000000,13200526.2,12086853.6,14416811.8
1362000000,13200629,12086903.5,14416976.6
1363000000,13200731.6,12086953.4,14417141.2
1364000000,13200834,12087003.2,14417305.6
1365000000,13200936.3,12087053,14417469.7
1366000000,13201038.5,12087102.6,14417633.6
1367000000,13201140.5,12087152.2,14417797.2
1368000000,13201242.3,12087201.7,14417960.6
1369000000,13201344,12087251.1,14418123.8
1370000000,13201445.6,12087300.5,14418286.8
1371000000,13201547,12087349.8,14418449.5
1372000000,13201648.2,12087399,14418612
1373000000,13201749.4,12087448.1,14418774.3
1374000000,13201850.3,12087497.2,14418936.3
1375000000,13201951.1,12087546.2,14419098.1
1376000000,13202051.8,12087595.1,14419259.7
1377000000,13202152.4,12087643.9,14419421
1378000000,13202252.8,12087692.7,14419582.2
1379000000,13202353,12087741.4,14419743.1
1380000000,13202453.1,12087790,14419903.7
1381000000,13202553.1,12087838.5,14420064.2
1382000000,13202652.9,12087887,14420224.4
1383000000,13202752.6,12087935.4,14420384.4
1384000000,13202852.1,12087983.7,14420544.2
1385000000,13202951.5,12088032,14420703.7
1386000000,13203050.7,12088080.2,14420863
1387000000,13203149.8,12088128.3,14421022.1
1388000000,13203248.8,12088176.3,14421181
1389000000,13203347.6,12088224.3,14421339.7
1390000000,13203446.3,12088272.2,14421498.1
1391000000,13203544.9,12088320,14421656.3
1392000000,13203643.3,12088367.8,14421814.3
1393000000,13203741.5,12088415.5,14421972.1
1394000000,13203839.7,12088463.1,14422129.7
1395000000,13203937.6,12088510.6,14422287
1396000000,13204035.5,12088558.1,14422444.1
1397000000,13204133.2,12088605.5,14422601
1398000000,13204230.8,12088652.8,14422757.7
1399000000,13204328.2,12088700.1,14422914.1
1400000000,13204425.5,12088747.3,14423070.4
1401000000,13204522.6,12088794.4,14423226.4
1402000000,13204619.7,12088841.4,14423382.2
1403000000,13204716.5,12088888.4,14423537.8
1404000000,13204813.3,12088935.3,14423693.2
1405000000,13204909.9,12088982.2,14423848.4
1406000000,13205006.4,12089028.9,14424003.3
1407000000,13205102.7,12089075.6,14424158
1408000000,13205198.9,12089122.3,14424312.6
1409000000,13205295,12089168.8,14424466.9
1410000000,13205390.9,12089215.3,14424621
1411000000,13205486.7,12089261.8,14424774.9
1412000000,13205582.4,12089308.1,14424928.5
1413000000,13205677.9,12089354.4,14425082
1414000000,13205773.3,12089400.6,14425235.3
1415000000,13205868.6,12089446.8,14425388.3
1416000000,13205963.7,12089492.9,14425541.1
1417000000,13206058.7,12089538.9,14425693.7
1418000000,13206153.5,12089584.9,14425846.2
1419000000,13206248.3,12089630.8,14425998.4
1420000000,13206342.9,12089676.6,14426150.4
1421000000,13206437.3,12089722.3,14426302.2
1422000000,13206531.7,12089768,14426453.7
1423000000,13206625.9,12089813.6,14426605.1
1424000000,13206720,12089859.2,14426756.3
1425000000,13206813.9,12089904.7,14426907.2
1426000000,13206907.7,12089950.1,14427058
1427000000,13207001.4,12089995.5,14427208.5
1428000000,13207095,12090040.8,14427358.9
1429000000,13207188.4,12090086,14427509
1430000000,13207281.7,12090131.2,14427659
1431000000,13207374.8,12090176.2,14427808.7
1432000000,13207467.9,12090221.3,14427958.2
1433000000,13207560.8,12090266.2,14428107.6
1434000000,13207653.6,12090311.1,14428256.7
1435000000,13207746.2,12090356,14428405.6
1436000000,13207838.7,12090400.7,14428554.3
1437000000,13207931.1,12090445.5,14428702.8
1438000000,13208023.4,12090490.1,14428851.2
1439000000,13208115.5,12090534.7,14428999.3
1440000000,13208207.6,12090579.2,14429147.2
1441000000,13208299.4,12090623.6,14429294.9
1442000000,13208391.2,12090668,14429442.4
1443000000,13208482.8,12090712.3,14429589.8
1444000000,13208574.4,12090756.6,14429736.9
1445000000,13208665.7,12090800.8,14429883.8
1446000000,13208757,12090844.9,14430030.5
1447000000,13208848.1,12090889,14430177.1
1448000000,13208939.2,12090933,14430323.4
1449000000,13209030,12090976.9,14430469.6
1450000000,13209120.8,12091020.8,14430615.5
1451000000,13209211.4,12091064.6,14430761.2
1452000000,13209302,12091108.4,14430906.8
1453000000,13209392.4,12091152.1,14431052.1
1454000000,13209482.6,12091195.7,14431197.3
1455000000,13209572.8,12091239.3,14431342.3
1456000000,13209662.8,12091282.8,14431487.1
1457000000,13209752.7,12091326.2,14431631.6
1458000000,13209842.5,12091369.6,14431776
1459000000,13209932.1,12091412.9,14431920.2
1460000000,13210021.7,12091456.2,14432064.2
1461000000,13210111.1,12091499.4,14432208
1462000000,13210200.4,12091542.5,14432351.7
1463000000,13210289.5,12091585.6,14432495.1
1464000000,13210378.6,12091628.6,14432638.3
1465000000,13210467.5,12091671.6,14432781.4
1466000000,13210556.3,12091714.5,14432924.2
1467000000,13210645,12091757.3,14433066.9
1468000000,13210733.6,12091800.1,14433209.4
1469000000,13210822.1,12091842.8,14433351.7
1470000000,13210910.4,12091885.4,14433493.8
1471000000,13210998.6,12091928,14433635.7
1472000000,13211086.7,12091970.6,14433777.4
1473000000,13211174.7,12092013,14433919
1474000000,13211262.5,12092055.4,14434060.3
1475000000,13211350.3,12092097.8,14434201.5
1476000000,13211437.9,12092140.1,14434342.5
1477000000,13211525.4,12092182.3,14434483.3
1478000000,13211612.8,12092224.5,14434623.9
1479000000,13211700.1,12092266.6,14434764.3
1480000000,13211787.2,12092308.7,14434904.6
1481000000,13211874.3,12092350.7,14435044.6
1482000000,13211961.2,12092392.6,14435184.5
1483000000,13212048,12092434.5,14435324.2
1484000000,13212134.7,12092476.3,14435463.7
1485000000,13212221.3,12092518.1,14435603
1486000000,13212307.7,12092559.8,14435742.2
1487000000,13212394.1,12092601.4,14435881.2
1488000000,13212480.3,12092643,14436019.9
1489000000,13212566.4,12092684.6,14436158.5
1490000000,13212652.4,12092726,14436297
1491000000,13212738.3,12092767.5,14436435.2
1492000000,13212824.1,12092808.8,14436573.2
1493000000,13212909.7,12092850.1,14436711.1
1494000000,13212995.3,12092891.4,14436848.8
1495000000,13213080.7,12092932.6,14436986.3
1496000000,13213166,12092973.7,14437123.7
1497000000,13213251.2,12093014.8,14437260.8
1498000000,13213336.3,12093055.8,14437397.8
1499000000,13213421.3,12093096.7,14437534.6
1500000000,13213506.2,12093137.6,14437671.3
1501000000,13213590.9,12093178.5,14437807.7
1502000000,13213675.6,12093219.3,14437944
1503000000,13213760.1,12093260,14438080.1
1504000000,13213844.5,12093300.7,14438216
1505000000,13213928.9,12093341.3,14438351.7
1506000000,13214013.1,12093381.9,14438487.3
1507000000,13214097.2,12093422.4,14438622.7
1508000000,13214181.1,12093462.9,14438757.9
1509000000,13214265,12093503.3,14438893
1510000000,13214348.8,12093543.6,14439027.9
1511000000,13214432.4,12093583.9,14439162.5
1512000000,13214515.9,12093624.1,14439297.1
1513000000,13214599.4,12093664.3,14439431.4
1514000000,13214682.7,12093704.5,14439565.6
1515000000,13214765.9,12093744.5,14439699.6
1516000000,13214849,12093784.5,14439833.4
1517000000,13214932,12093824.5,14439967.1
1518000000,13215014.9,12093864.4,14440100.6
1519000000,13215097.7,12093904.3,14440233.9
1520000000,13215180.3,12093944.1,14440367.1
1521000000,13215262.9,12093983.8,14440500.1
1522000000,13215345.4,12094023.5,14440632.9
1523000000,13215427.7,12094063.1,14440765.5
1524000000,13215510,12094102.7,14440898
1525000000,13215592.1,12094142.2,14441030.3
1526000000,13215674.1,12094181.7,14441162.4
1527000000,13215756,12094221.1,14441294.4
1528000000,13215837.9,12094260.5,14441426.2
1529000000,13215919.6,12094299.8,14441557.8
1530000000,13216001.2,12094339.1,14441689.3
1531000000,13216082.7,12094378.3,14441820.6
1532000000,13216164.1,12094417.5,14441951.7
1533000000,13216245.4,12094456.6,14442082.6
1534000000,13216326.5,12094495.6,14442213.4
1535000000,13216407.6,12094534.6,14442344.1
1536000000,13216488.6,12094573.6,14442474.5
1537000000,13216569.5,12094612.5,14442604.8
1538000000,13216650.2,12094651.3,14442735
1539000000,13216730.9,12094690.1,14442864.9
1540000000,13216811.4,12094728.8,14442994.7
1541000000,13216891.9,12094767.5,14443124.4
1542000000,13216972.2,12094806.1,14443253.8
1543000000,13217052.5,12094844.7,14443383.2
1544000000,13217132.6,12094883.3,14443512.3
1545000000,13217212.7,12094921.7,14443641.3
1546000000,13217292.6,12094960.2,14443770.1
1547000000,13217372.5,12094998.5,14443898.8
1548000000,13217452.2,12095036.9,14444027.3
1549000000,13217531.8,12095075.1,14444155.6
1550000000,13217611.4,12095113.4,14444283.8
1551000000,13217690.8,12095151.5,14444411.8
1552000000,13217770.1,12095189.6,14444539.7
1553000000,13217849.3,12095227.7,14444667.4
1554000000,13217928.5,12095265.7,14444794.9
1555000000,13218007.5,12095303.7,14444922.3
1556000000,13218086.4,12095341.6,14445049.5
1557000000,13218165.2,12095379.5,14445176.6
1558000000,13218244,12095417.3,14445303.5
1559000000,13218322.6,12095455.1,14445430.2
1560000000,13218401.1,12095492.8,14445556.8
1561000000,13218479.5,12095530.5,14445683.2
1562000000,13218557.9,12095568.1,14445809.5
1563000000,13218636.1,12095605.6,14445935.6
1564000000,13218714.2,12095643.2,14446061.5
1565000000,13218792.2,12095680.6,14446187.3
1566000000,13218870.2,12095718,14446313
1567000000,13218948,12095755.4,14446438.4
1568000000,13219025.7,12095792.7,14446563.8
1569000000,13219103.4,12095830,14446688.9
1570000000,13219180.9,12095867.2,14446814
1571000000,13219258.3,12095904.4,14446938.8
1572000000,13219335.7,12095941.5,14447063.5
1573000000,13219412.9,12095978.6,14447188.1
1574000000,13219490.1,12096015.6,14447312.5
1575000000,13219567.1,12096052.6,14447436.7
1576000000,13219644.1,12096089.5,14447560.8
1577000000,13219720.9,12096126.4,14447684.7
1578000000,13219797.7,12096163.2,14447808.5
1579000000,13219874.3,12096200,14447932.2
1580000000,13219950.9,12096236.8,14448055.6
1581000000,13220027.4,12096273.5,14448179
1582000000,13220103.7,12096310.1,14448302.1
1583000000,13220180,12096346.7,14448425.2
1584000000,13220256.2,12096383.2,14448548
1585000000,13220332.3,12096419.7,14448670.8
1586000000,13220408.3,12096456.2,14448793.3
1587000000,13220484.2,12096492.6,14448915.7
1588000000,13220560,12096528.9,14449038
1589000000,13220635.7,12096565.3,14449160.1
1590000000,13220711.3,12096601.5,14449282.1
1591000000,13220786.8,12096637.7,14449403.9
1592000000,13220862.3,12096673.9,14449525.6
1593000000,13220937.6,12096710,14449647.1
1594000000,13221012.8,12096746.1,14449768.5
1595000000,13221088,12096782.1,14449889.7
1596000000,13221163,12096818.1,14450010.8
1597000000,13221238,12096854,14450131.7
1598000000,13221312.9,12096889.9,14450252.5
1599000000,13221387.6,12096925.7,14450373.1
1600000000,13221462.3,12096961.5,14450493.6
1601000000,13221536.9,12096997.3,14450614
1602000000,13221611.4,12097033,14450734.2
1603000000,13221685.8,12097068.6,14450854.2
1604000000,13221760.1,12097104.3,14450974.1
1605000000,13221834.3,12097139.8,14451093.9
1606000000,13221908.5,12097175.3,14451213.5
1607000000,13221982.5,12097210.8,14451333
1608000000,13222056.5,12097246.2,14451452.3
1609000000,13222130.3,12097281.6,14451571.5
1610000000,13222204.1,12097317,14451690.5
1611000000,13222277.7,12097352.2,14451809.4
1612000000,13222351.3,12097387.5,14451928.1
1613000000,13222424.8,12097422.7,14452046.7
1614000000,13222498.2,12097457.8,14452165.2
1615000000,13222571.5,12097493,14452283.5
1616000000,13222644.8,12097528,14452401.7
1617000000,13222717.9,12097563,14452519.7
1618000000,13222790.9,12097598,14452637.6
1619000000,13222863.9,12097633,14452755.4
1620000000,13222936.8,12097667.8,14452873
1621000000,13223009.5,12097702.7,14452990.4
1622000000,13223082.2,12097737.5,14453107.7
1623000000,13223154.8,12097772.2,14453224.9
1624000000,13223227.3,12097806.9,14453342
1625000000,13223299.7,12097841.6,14453458.9
1626000000,13223372.1,12097876.2,14453575.6
1627000000,13223444.3,12097910.8,14453692.2
1628000000,13223516.5,12097945.3,14453808.7
1629000000,13223588.5,12097979.8,14453925.1
1630000000,13223660.5,12098014.3,14454041.3
1631000000,13223732.4,12098048.7,14454157.3
1632000000,13223804.2,12098083,14454273.3
1633000000,13223875.9,12098117.4,14454389
1634000000,13223947.6,12098151.6,14454504.7
1635000000,13224019.1,12098185.9,14454620.2
1636000000,13224090.6,12098220,14454735.6
1637000000,13224162,12098254.2,14454850.8
1638000000,13224233.2,12098288.3,14454965.9
1639000000,13224304.4,12098322.3,14455080.9
1640000000,13224375.5,12098356.3,14455195.7
1641000000,13224446.6,12098390.3,14455310.4
1642000000,13224517.5,12098424.2,14455424.9
1643000000,13224588.4,12098458.1,14455539.4
1644000000,13224659.1,12098492,14455653.6
1645000000,13224729.8,12098525.8,14455767.8
1646000000,13224800.4,12098559.5,14455881.8
1647000000,13224870.9,12098593.3,14455995.7
1648000000,13224941.4,12098626.9,14456109.4
1649000000,13225011.7,12098660.6,14456223
1650000000,13225082,12098694.1,14456336.5
1651000000,13225152.2,12098727.7,14456449.8
1652000000,13225222.3,12098761.2,14456563
1653000000,13225292.3,12098794.7,14456676.1
1654000000,13225362.2,12098828.1,14456789
1655000000,13225432,12098861.5,14456901.8
1656000000,13225501.8,12098894.8,14457014.5
1657000000,13225571.5,12098928.1,14457127
1658000000,13225641.1,12098961.4,14457239.4
1659000000,13225710.6,12098994.6,14457351.7
1660000000,13225780,12099027.7,14457463.9
1661000000,13225849.3,12099060.9,14457575.9
1662000000,13225918.6,12099094,14457687.7
1663000000,13225987.8,12099127,14457799.5
1664000000,13226056.9,12099160,14457911.1
1665000000,13226125.9,12099193,14458022.6
1666000000,13226194.8,12099225.9,14458133.9
1667000000,13226263.6,12099258.8,14458245.2
1668000000,13226332.4,12099291.6,14458356.3
1669000000,13226401.1,12099324.4,14458467.2
1670000000,13226469.7,12099357.2,14458578.1
1671000000,13226538.2,12099389.9,14458688.8
1672000000,13226606.7,12099422.6,14458799.3
1673000000,13226675,12099455.3,14458909.8
1674000000,13226743.3,12099487.9,14459020.1
1675000000,13226811.5,12099520.4,14459130.3
1676000000,13226879.6,12099552.9,14459240.4
1677000000,13226947.7,12099585.4,14459350.3
1678000000,13227015.6,12099617.9,14459460.1
1679000000,13227083.5,12099650.3,14459569.8
1680000000,13227151.3,12099682.6,14459679.3
1681000000,13227219,12099715,14459788.8
1682000000,13227286.6,12099747.2,14459898.1
1683000000,13227354.2,12099779.5,14460007.2
1684000000,13227421.7,12099811.7,14460116.3
1685000000,13227489.1,12099843.9,14460225.2
1686000000,13227556.4,12099876,14460334
1687000000,13227623.6,12099908.1,14460442.6
1688000000,13227690.8,12099940.1,14460551.2
1689000000,13227757.9,12099972.1,14460659.6
