TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2624000000,8265803.2,5583323,12237067.8
2625000000,8265819.9,5583263.8,12237247.1
2626000000,8265836.6,5583204.6,12237426.2
2627000000,8265853.3,5583145.5,12237605.2
2628000000,8265869.9,5583086.4,12237784.1
2629000000,8265886.6,5583027.3,12237962.9
2630000000,8265903.2,5582968.3,12238141.5
2631000000,8265919.8,5582909.3,12238320
2632000000,8265936.4,5582850.4,12238498.4
2633000000,8265953,5582791.5,12238676.7
2634000000,8265969.6,5582732.6,12238854.8
2635000000,8265986.2,5582673.8,12239032.8
2636000000,8266002.7,5582615,12239210.7
2637000000,8266019.3,5582556.3,12239388.5
2638000000,8266035.8,5582497.6,12239566.2
2639000000,8266052.3,5582438.9,12239743.7
2640000000,8266068.8,5582380.3,12239921.1
2641000000,8266085.3,5582321.7,12240098.4
2642000000,8266101.8,5582263.2,12240275.5
2643000000,8266118.3,5582204.7,12240452.6
2644000000,8266134.7,5582146.2,12240629.5
2645000000,8266151.2,5582087.8,12240806.3
2646000000,8266167.6,5582029.4,12240983
2647000000,8266184,5581971.1,12241159.6
2648000000,8266200.5,5581912.8,12241336
2649000000,8266216.9,5581854.5,12241512.3
2650000000,8266233.2,5581796.3,12241688.5
2651000000,8266249.6,5581738.2,12241864.6
2652000000,8266266,5581680,12242040.5
2653000000,8266282.3,5581621.9,12242216.4
2654000000,8266298.7,5581563.9,12242392.1
2655000000,8266315,5581505.9,12242567.7
2656000000,8266331.3,5581447.9,12242743.1
2657000000,8266347.6,5581390,12242918.5
2658000000,8266363.9,5581332.1,12243093.7
2659000000,8266380.1,5581274.2,12243268.8
2660000000,8266396.4,5581216.4,12243443.8
2661000000,8266412.7,5581158.6,12243618.7
2662000000,8266428.9,5581100.9,12243793.5
2663000000,8266445.1,5581043.2,12243968.1
2664000000,8266461.3,5580985.5,12244142.6
2665000000,8266477.5,5580927.9,12244317
2666000000,8266493.7,5580870.3,12244491.3
2667000000,8266509.9,5580812.8,12244665.5
2668000000,8266526.1,5580755.3,12244839.5
2669000000,8266542.2,5580697.9,12245013.4
2670000000,8266558.4,5580640.4,12245187.2
2671000000,8266574.5,5580583.1,12245360.9
2672000000,8266590.6,5580525.7,12245534.5
2673000000,8266606.7,5580468.4,12245707.9
2674000000,8266622.8,5580411.2,12245881.3
2675000000,8266638.9,5580353.9,12246054.5
2676000000,8266654.9,5580296.8,12246227.6
2677000000,8266671,5580239.6,12246400.6
2678000000,8266687.1,5580182.5,12246573.4
2679000000,8266703.1,5580125.4,12246746.2
2680000000,8266719.1,5580068.4,12246918.8
2681000000,8266735.1,5580011.4,12247091.3
2682000000,8266751.1,5579954.5,12247263.7
2683000000,8266767.1,5579897.6,12247436
2684000000,8266783.1,5579840.7,12247608.2
2685000000,8266799,5579783.9,12247780.2
2686000000,8266815,5579727.1,12247952.1
2687000000,8266830.9,5579670.3,12248123.9
2688000000,8266846.9,5579613.6,12248295.6
2689000000,8266862.8,5579556.9,12248467.2
2690000000,8266878.7,5579500.3,12248638.7
2691000000,8266894.6,5579443.7,12248810
2692000000,8266910.4,5579387.1,12248981.3
2693000000,8266926.3,5579330.6,12249152.4
2694000000,8266942.2,5579274.1,12249323.4
2695000000,8266958,5579217.7,12249494.3
2696000000,8266973.8,5579161.3,12249665
2697000000,8266989.7,5579104.9,12249835.7
2698000000,8267005.5,5579048.6,12250006.2
2699000000,8267021.3,5578992.3,12250176.7
2700000000,8267037.1,5578936,12250347
2701000000,8267052.8,5578879.8,12250517.2
2702000000,8267068.6,5578823.6,12250687.2
2703000000,8267084.3,5578767.5,12250857.2
2704000000,8267100.1,5578711.4,12251027.1
2705000000,8267115.8,5578655.3,12251196.8
2706000000,8267131.5,5578599.3,12251366.4
2707000000,8267147.2,5578543.3,12251535.9
2708000000,8267162.9,5578487.3,12251705.3
2709000000,8267178.6,5578431.4,12251874.6
2710000000,8267194.3,5578375.5,12252043.8
2711000000,8267209.9,5578319.7,12252212.8
2712000000,8267225.6,5578263.9,12252381.8
2713000000,8267241.2,5578208.1,12252550.6
2714000000,8267256.9,5578152.4,12252719.3
2715000000,8267272.5,5578096.7,12252887.9
2716000000,8267288.1,5578041.1,12253056.4
2717000000,8267303.7,5577985.5,12253224.8
2718000000,8267319.2,5577929.9,12253393.1
2719000000,8267334.8,5577874.3,12253561.2
2720000000,8267350.4,5577818.8,12253729.3
2721000000,8267365.9,5577763.4,12253897.2
2722000000,8267381.4,5577708,12254065
2723000000,8267397,5577652.6,12254232.7
2724000000,8267412.5,5577597.2,12254400.3
2725000000,8267428,5577541.9,12254567.8
2726000000,8267443.5,5577486.6,12254735.1
2727000000,8267458.9,5577431.4,12254902.4
2728000000,8267474.4,5577376.2,12255069.5
2729000000,8267489.9,5577321,12255236.6
2730000000,8267505.3,5577265.9,12255403.5
2731000000,8267520.7,5577210.8,12255570.3
2732000000,8267536.2,5577155.8,12255737
2733000000,8267551.6,5577100.7,12255903.6
2734000000,8267567,5577045.8,12256070.1
2735000000,8267582.4,5576990.8,12256236.4
2736000000,8267597.7,5576935.9,12256402.7
2737000000,8267613.1,5576881,12256568.8
2738000000,8267628.4,5576826.2,12256734.9
2739000000,8267643.8,5576771.4,12256900.8
2740000000,8267659.1,5576716.6,12257066.6
2741000000,8267674.4,5576661.9,12257232.3
2742000000,8267689.7,5576607.2,12257397.9
2743000000,8267705,5576552.6,12257563.4
2744000000,8267720.3,5576498,12257728.8
2745000000,8267735.6,5576443.4,12257894
2746000000,8267750.9,5576388.9,12258059.2
2747000000,8267766.1,5576334.4,12258224.2
2748000000,8267781.4,5576279.9,12258389.2
2749000000,8267796.6,5576225.5,12258554
2750000000,8267811.8,5576171.1,12258718.7
2751000000,8267827,5576116.7,12258883.3
2752000000,8267842.2,5576062.4,12259047.8
2753000000,8267857.4,5576008.1,12259212.2
2754000000,8267872.6,5575953.8,12259376.5
2755000000,8267887.8,5575899.6,12259540.6
2756000000,8267902.9,5575845.4,12259704.7
2757000000,8267918.1,5575791.3,12259868.7
2758000000,8267933.2,5575737.2,12260032.5
2759000000,8267948.3,5575683.1,12260196.2
2760000000,8267963.4,5575629.1,12260359.9
2761000000,8267978.5,5575575.1,12260523.4
2762000000,8267993.6,5575521.1,12260686.8
2763000000,8268008.7,5575467.2,12260850.1
2764000000,8268023.8,5575413.3,12261013.3
2765000000,8268038.8,5575359.5,12261176.4
2766000000,8268053.9,5575305.6,12261339.4
2767000000,8268068.9,5575251.9,12261502.3
2768000000,8268083.9,5575198.1,12261665.1
2769000000,8268098.9,5575144.4,12261827.7
2770000000,8268113.9,5575090.7,12261990.3
2771000000,8268128.9,5575037.1,12262152.7
2772000000,8268143.9,5574983.5,12262315.1
2773000000,8268158.9,5574929.9,12262477.3
2774000000,8268173.9,5574876.4,12262639.4
2775000000,8268188.8,5574822.9,12262801.4
2776000000,8268203.7,5574769.4,12262963.4
2777000000,8268218.7,5574716,12263125.2
2778000000,8268233.6,5574662.6,12263286.9
2779000000,8268248.5,5574609.2,12263448.5
2780000000,8268263.4,5574555.9,12263610
2781000000,8268278.3,5574502.6,12263771.4
2782000000,8268293.1,5574449.4,12263932.6
2783000000,8268308,5574396.2,12264093.8
2784000000,8268322.9,5574343,12264254.9
2785000000,8268337.7,5574289.8,12264415.8
2786000000,8268352.5,5574236.7,12264576.7
2787000000,8268367.4,5574183.6,12264737.4
2788000000,8268382.2,5574130.6,12264898.1
2789000000,8268397,5574077.6,12265058.6
2790000000,8268411.8,5574024.6,12265219.1
2791000000,8268426.5,5573971.7,12265379.4
2792000000,8268441.3,5573918.8,12265539.6
2793000000,8268456.1,5573865.9,12265699.8
2794000000,8268470.8,5573813.1,12265859.8
2795000000,8268485.6,5573760.3,12266019.7
2796000000,8268500.3,5573707.5,12266179.5
2797000000,8268515,5573654.8,12266339.2
2798000000,8268529.7,5573602.1,12266498.8
2799000000,8268544.4,5573549.4,12266658.3
2800000000,8268559.1,5573496.8,12266817.7
2801000000,8268573.8,5573444.2,12266977
2802000000,8268588.4,5573391.7,12267136.2
2803000000,8268603.1,5573339.1,12267295.3
2804000000,8268617.7,5573286.7,12267454.2
2805000000,8268632.4,5573234.2,12267613.1
2806000000,8268647,5573181.8,12267771.9
2807000000,8268661.6,5573129.4,12267930.6
2808000000,8268676.2,5573077.1,12268089.1
2809000000,8268690.8,5573024.7,12268247.6
2810000000,8268705.4,5572972.5,12268406
2811000000,8268719.9,5572920.2,12268564.2
2812000000,8268734.5,5572868,12268722.4
2813000000,8268749,5572815.8,12268880.4
2814000000,8268763.6,5572763.7,12269038.4
2815000000,8268778.1,5572711.6,12269196.2
2816000000,8268792.6,5572659.5,12269354
2817000000,8268807.1,5572607.4,12269511.6
2818000000,8268821.6,5572555.4,12269669.1
2819000000,8268836.1,5572503.5,12269826.6
2820000000,8268850.6,5572451.5,12269983.9
2821000000,8268865.1,5572399.6,12270141.2
2822000000,8268879.5,5572347.7,12270298.3
2823000000,8268894,5572295.9,12270455.3
2824000000,8268908.4,5572244.1,12270612.2
2825000000,8268922.9,5572192.3,12270769.1
2826000000,8268937.3,5572140.6,12270925.8
2827000000,8268951.7,5572088.9,12271082.4
2828000000,8268966.1,5572037.2,12271239
2829000000,8268980.5,5571985.6,12271395.4
2830000000,8268994.8,5571934,12271551.7
2831000000,8269009.2,5571882.4,12271707.9
2832000000,8269023.6,5571830.9,12271864
2833000000,8269037.9,5571779.4,12272020.1
2834000000,8269052.3,5571727.9,12272176
2835000000,8269066.6,5571676.4,12272331.8
2836000000,8269080.9,5571625,12272487.5
2837000000,8269095.2,5571573.7,12272643.1
2838000000,8269109.5,5571522.3,12272798.7
2839000000,8269123.8,5571471,12272954.1
2840000000,8269138.1,5571419.8,12273109.4
2841000000,8269152.3,5571368.5,12273264.6
2842000000,8269166.6,5571317.3,12273419.7
2843000000,8269180.8,5571266.1,12273574.8
2844000000,8269195.1,5571215,12273729.7
2845000000,8269209.3,5571163.9,12273884.5
2846000000,8269223.5,5571112.8,12274039.2
2847000000,8269237.7,5571061.8,12274193.8
2848000000,8269251.9,5571010.8,12274348.4
2849000000,8269266.1,5570959.8,12274502.8
2850000000,8269280.3,5570908.9,12274657.1
2851000000,8269294.4,5570858,12274811.3
2852000000,8269308.6,5570807.1,12274965.5
2853000000,8269322.8,5570756.3,12275119.5
2854000000,8269336.9,5570705.4,12275273.4
2855000000,8269351,5570654.7,12275427.3
2856000000,8269365.1,5570603.9,12275581
2857000000,8269379.2,5570553.2,12275734.6
2858000000,8269393.3,5570502.5,12275888.2
2859000000,8269407.4,5570451.9,12276041.6
2860000000,8269421.5,5570401.3,12276194.9
2861000000,8269435.6,5570350.7,12276348.2
2862000000,8269449.6,5570300.2,12276501.3
2863000000,8269463.7,5570249.6,12276654.4
2864000000,8269477.7,5570199.2,12276807.3
2865000000,8269491.8,5570148.7,12276960.2
2866000000,8269505.8,5570098.3,12277112.9
2867000000,8269519.8,5570047.9,12277265.6
2868000000,8269533.8,5569997.6,12277418.2
2869000000,8269547.8,5569947.2,12277570.6
2870000000,8269561.8,5569896.9,12277723
2871000000,8269575.7,5569846.7,12277875.2
2872000000,8269589.7,5569796.5,12278027.4
2873000000,8269603.6,5569746.3,12278179.5
2874000000,8269617.6,5569696.1,12278331.5
2875000000,8269631.5,5569646,12278483.4
2876000000,8269645.4,5569595.9,12278635.1
2877000000,8269659.4,5569545.8,12278786.8
2878000000,8269673.3,5569495.8,12278938.4
2879000000,8269687.2,5569445.8,12279089.9
2880000000,8269701,5569395.8,12279241.3
2881000000,8269714.9,5569345.9,12279392.6
2882000000,8269728.8,5569296,12279543.8
2883000000,8269742.6,5569246.1,12279694.9
2884000000,8269756.5,5569196.3,12279845.9
2885000000,8269770.3,5569146.5,12279996.9
2886000000,8269784.2,5569096.7,12280147.7
2887000000,8269798,5569047,12280298.4
2888000000,8269811.8,5568997.2,12280449.1
2889000000,8269825.6,5568947.6,12280599.6
2890000000,8269839.4,5568897.9,12280750
2891000000,8269853.2,5568848.3,12280900.4
2892000000,8269866.9,5568798.7,12281050.6
2893000000,8269880.7,5568749.2,12281200.8
2894000000,8269894.4,5568699.6,12281350.9
2895000000,8269908.2,5568650.1,12281500.8
2896000000,8269921.9,5568600.7,12281650.7
2897000000,8269935.6,5568551.3,12281800.5
2898000000,8269949.3,5568501.9,12281950.2
2899000000,8269963.1,5568452.5,12282099.7
2900000000,8269976.7,5568403.2,12282249.2
2901000000,8269990.4,5568353.9,12282398.6
2902000000,8270004.1,5568304.6,12282547.9
2903000000,8270017.8,5568255.3,12282697.2
2904000000,8270031.4,5568206.1,12282846.3
2905000000,8270045.1,5568157,12282995.3
2906000000,8270058.7,5568107.8,12283144.2
2907000000,8270072.4,5568058.7,12283293.1
2908000000,8270086,5568009.6,12283441.8
2909000000,8270099.6,5567960.6,12283590.5
2910000000,8270113.2,5567911.5,12283739
2911000000,8270126.8,5567862.5,12283887.5
2912000000,8270140.4,5567813.6,12284035.8
2913000000,8270153.9,5567764.7,12284184.1
2914000000,8270167.5,5567715.8,12284332.3
2915000000,8270181.1,5567666.9,12284480.4
2916000000,8270194.6,5567618.1,12284628.4
2917000000,8270208.1,5567569.2,12284776.3
2918000000,8270221.7,5567520.5,12284924.1
2919000000,8270235.2,5567471.7,12285071.8
2920000000,8270248.7,5567423,12285219.4
2921000000,8270262.2,5567374.3,12285367
2922000000,8270275.7,5567325.7,12285514.4
2923000000,8270289.2,5567277.1,12285661.8
2924000000,8270302.6,5567228.5,12285809
2925000000,8270316.1,5567179.9,12285956.2
2926000000,8270329.6,5567131.4,12286103.3
2927000000,8270343,5567082.9,12286250.2
2928000000,8270356.4,5567034.4,12286397.1
2929000000,8270369.9,5566986,12286543.9
2930000000,8270383.3,5566937.6,12286690.6
2931000000,8270396.7,5566889.2,12286837.2
2932000000,8270410.1,5566840.8,12286983.8
2933000000,8270423.5,5566792.5,12287130.2
2934000000,8270436.9,5566744.2,12287276.5
2935000000,8270450.2,5566696,12287422.8
2936000000,8270463.6,5566647.8,12287568.9
2937000000,8270477,5566599.6,12287715
2938000000,8270490.3,5566551.4,12287861
2939000000,8270503.6,5566503.3,12288006.8
2940000000,8270517,5566455.2,12288152.6
2941000000,8270530.3,5566407.1,12288298.3
2942000000,8270543.6,5566359.1,12288443.9
2943000000,8270556.9,5566311,12288589.5
2944000000,8270570.2,5566263.1,12288734.9
2945000000,8270583.5,5566215.1,12288880.2
2946000000,8270596.7,5566167.2,12289025.5
2947000000,8270610,5566119.3,12289170.6
2948000000,8270623.3,5566071.4,12289315.7
2949000000,8270636.5,5566023.6,12289460.7
2950000000,8270649.7,5565975.8,12289605.6
2951000000,8270663,5565928,12289750.4
2952000000,8270676.2,5565880.3,12289895.1
2953000000,8270689.4,5565832.6,12290039.7
2954000000,8270702.6,5565784.9,12290184.2
2955000000,8270715.8,5565737.2,12290328.7
2956000000,8270729,5565689.6,12290473
2957000000,8270742.2,5565642,12290617.3
2958000000,8270755.3,5565594.4,12290761.4
2959000000,8270768.5,5565546.9,12290905.5
2960000000,8270781.6,5565499.4,12291049.5
2961000000,8270794.8,5565451.9,12291193.4
2962000000,8270807.9,5565404.5,12291337.2
2963000000,8270821,5565357.1,12291481
2964000000,8270834.1,5565309.7,12291624.6
2965000000,8270847.2,5565262.3,12291768.1
2966000000,8270860.3,5565215,12291911.6
2967000000,8270873.4,5565167.7,12292055
2968000000,8270886.5,5565120.4,12292198.2
2969000000,8270899.6,5565073.2,12292341.4
2970000000,8270912.6,5565026,12292484.5
2971000000,8270925.7,5564978.8,12292627.6
2972000000,8270938.7,5564931.6,12292770.5
2973000000,8270951.8,5564884.5,12292913.3
2974000000,8270964.8,5564837.4,12293056.1
2975000000,8270977.8,5564790.4,12293198.7
2976000000,8270990.8,5564743.3,12293341.3
2977000000,8271003.8,5564696.3,12293483.8
2978000000,8271016.8,5564649.3,12293626.2
2979000000,8271029.8,5564602.4,12293768.5
2980000000,8271042.8,5564555.5,12293910.7
2981000000,8271055.7,5564508.6,12294052.9
2982000000,8271068.7,5564461.7,12294194.9
2983000000,8271081.6,5564414.9,12294336.9
2984000000,8271094.6,5564368.1,12294478.8
2985000000,8271107.5,5564321.3,12294620.5
2986000000,8271120.4,5564274.6,12294762.2
2987000000,8271133.3,5564227.9,12294903.9
2988000000,8271146.2,5564181.2,12295045.4
2989000000,8271159.1,5564134.5,12295186.8
2990000000,8271172,5564087.9,12295328.2
2991000000,8271184.9,5564041.3,12295469.4
2992000000,8271197.8,5563994.7,12295610.6
2993000000,8271210.6,5563948.2,12295751.7
2994000000,8271223.5,5563901.7,12295892.7
2995000000,8271236.3,5563855.2,12296033.6
2996000000,8271249.2,5563808.7,12296174.5
2997000000,8271262,5563762.3,12296315.2
2998000000,8271274.8,5563715.9,12296455.9
2999000000,8271287.6,5563669.5,12296596.5
3000000000,8271300.4,5563623.2,12296737
3001000000,8271313.2,5563576.9,12296877.4
3002000000,8271326,5563530.6,12297017.7
3003000000,8271338.8,5563484.3,12297157.9
3004000000,8271351.5,5563438.1,12297298.1
3005000000,8271364.3,5563391.9,12297438.1
3006000000,8271377.1,5563345.7,12297578.1
3007000000,8271389.8,5563299.6,12297718
3008000000,8271402.5,5563253.5,12297857.8
3009000000,8271415.3,5563207.4,12297997.5
3010000000,8271428,5563161.3,12298137.1
3011000000,8271440.7,5563115.3,12298276.7
3012000000,8271453.4,5563069.3,12298416.2
3013000000,8271466.1,5563023.3,12298555.5
3014000000,8271478.8,5562977.4,12298694.8
3015000000,8271491.4,5562931.4,12298834
3016000000,8271504.1,5562885.6,12298973.2
3017000000,8271516.8,5562839.7,12299112.2
3018000000,8271529.4,5562793.9,12299251.2
3019000000,8271542.1,5562748.1,12299390
3020000000,8271554.7,5562702.3,12299528.8
3021000000,8271567.3,5562656.5,12299667.5
3022000000,8271579.9,5562610.8,12299806.1
3023000000,8271592.5,5562565.1,12299944.7
3024000000,8271605.1,5562519.5,12300083.1
3025000000,8271617.7,5562473.8,12300221.5
3026000000,8271630.3,5562428.2,12300359.8
3027000000,8271642.9,5562382.6,12300498
3028000000,8271655.5,5562337.1,12300636.1
3029000000,8271668,5562291.6,12300774.1
3030000000,8271680.6,5562246.1,12300912.1
3031000000,8271693.1,5562200.6,12301049.9
3032000000,8271705.7,5562155.1,12301187.7
3033000000,8271718.2,5562109.7,12301325.4
3034000000,8271730.7,5562064.3,12301463
3035000000,8271743.2,5562019,12301600.5
3036000000,8271755.7,5561973.7,12301738
3037000000,8271768.2,5561928.4,12301875.4
3038000000,8271780.7,5561883.1,12302012.6
3039000000,8271793.2,5561837.8,12302149.8
3040000000,8271805.6,5561792.6,12302286.9
3041000000,8271818.1,5561747.4,12302424
3042000000,8271830.6,5561702.2,12302560.9
3043000000,8271843,5561657.1,12302697.8
3044000000,8271855.4,5561612,12302834.6
3045000000,8271867.9,5561566.9,12302971.3
3046000000,8271880.3,5561521.9,12303107.9
3047000000,8271892.7,5561476.8,12303244.4
3048000000,8271905.1,5561431.8,12303380.9
3049000000,8271917.5,5561386.8,12303517.3
3050000000,8271929.9,5561341.9,12303653.6
3051000000,8271942.3,5561297,12303789.8
3052000000,8271954.6,5561252.1,12303925.9
3053000000,8271967,5561207.2,12304061.9
3054000000,8271979.4,5561162.4,12304197.9
3055000000,8271991.7,5561117.6,12304333.8
3056000000,8272004,5561072.8,12304469.6
3057000000,8272016.4,5561028,12304605.3
3058000000,8272028.7,5560983.3,12304740.9
3059000000,8272041,5560938.6,12304876.5
3060000000,8272053.3,5560893.9,12305012
3061000000,8272065.6,5560849.3,12305147.3
3062000000,8272077.9,5560804.7,12305282.7
3063000000,8272090.2,5560760.1,12305417.9
3064000000,8272102.5,5560715.5,12305553
3065000000,8272114.7,5560671,12305688.1
3066000000,8272127,5560626.4,12305823.1
3067000000,8272139.3,5560582,12305958
3068000000,8272151.5,5560537.5,12306092.8
3069000000,8272163.7,5560493.1,12306227.6
3070000000,8272176,5560448.7,12306362.2
3071000000,8272188.2,5560404.3,12306496.8
3072000000,8272200.4,5560359.9,12306631.3
3073000000,8272212.6,5560315.6,12306765.7
3074000000,8272224.8,5560271.3,12306900.1
3075000000,8272237,5560227,12307034.3
3076000000,8272249.2,5560182.8,12307168.5
3077000000,8272261.3,5560138.6,12307302.6
3078000000,8272273.5,5560094.4,12307436.6
3079000000,8272285.7,5560050.2,12307570.6
3080000000,8272297.8,5560006.1,12307704.4
3081000000,8272310,5559961.9,12307838.2
3082000000,8272322.1,5559917.9,12307971.9
3083000000,8272334.2,5559873.8,12308105.5
3084000000,8272346.3,5559829.8,12308239.1
3085000000,8272358.4,5559785.7,12308372.5
3086000000,8272370.5,5559741.8,12308505.9
3087000000,8272382.6,5559697.8,12308639.2
3088000000,8272394.7,5559653.9,12308772.4
3089000000,8272406.8,5559610,12308905.6
3090000000,8272418.9,5559566.1,12309038.6
3091000000,8272430.9,5559522.3,12309171.6
3092000000,8272443,5559478.4,12309304.5
3093000000,8272455,5559434.6,12309437.3
3094000000,8272467.1,5559390.9,12309570.1
3095000000,8272479.1,5559347.1,12309702.8
3096000000,8272491.1,5559303.4,12309835.4
3097000000,8272503.2,5559259.7,12309967.9
3098000000,8272515.2,5559216,12310100.3
3099000000,8272527.2,5559172.4,12310232.7
3100000000,8272539.2,5559128.8,12310364.9
3101000000,8272551.1,5559085.2,12310497.1
3102000000,8272563.1,5559041.6,12310629.2
3103000000,8272575.1,5558998.1,12310761.3
3104000000,8272587.1,5558954.6,12310893.2
3105000000,8272599,5558911.1,12311025.1
3106000000,8272611,5558867.7,12311156.9
3107000000,8272622.9,5558824.2,12311288.7
3108000000,8272634.8,5558780.8,12311420.3
3109000000,8272646.8,5558737.4,12311551.9
3110000000,8272658.7,5558694.1,12311683.4
3111000000,8272670.6,5558650.7,12311814.8
3112000000,8272682.5,5558607.4,12311946.1
3113000000,8272694.4,5558564.2,12312077.4
3114000000,8272706.3,5558520.9,12312208.6
3115000000,8272718.1,5558477.7,12312339.7
3116000000,8272730,5558434.5,12312470.7
3117000000,8272741.9,5558391.3,12312601.7
3118000000,8272753.7,5558348.2,12312732.5
3119000000,8272765.6,5558305,12312863.3
3120000000,8272777.4,5558261.9,12312994.1
3121000000,8272789.3,5558218.9,12313124.7
3122000000,8272801.1,5558175.8,12313255.3
3123000000,8272812.9,5558132.8,12313385.8
3124000000,8272824.7,5558089.8,12313516.2
3125000000,8272836.5,5558046.8,12313646.5
3126000000,8272848.3,5558003.9,12313776.8
3127000000,8272860.1,5557961,12313906.9
3128000000,8272871.9,5557918.1,12314037
3129000000,8272883.7,5557875.2,12314167.1
3130000000,8272895.4,5557832.4,12314297
3131000000,8272907.2,5557789.6,12314426.9
3132000000,8272918.9,5557746.8,12314556.7
3133000000,8272930.7,5557704,12314686.4
3134000000,8272942.4,5557661.3,12314816.1
3135000000,8272954.1,5557618.5,12314945.6
3136000000,8272965.9,5557575.9,12315075.1
3137000000,8272977.6,5557533.2,12315204.5
3138000000,8272989.3,5557490.5,12315333.9
3139000000,8273001,5557447.9,12315463.2
3140000000,8273012.7,5557405.3,12315592.3
3141000000,8273024.4,5557362.8,12315721.5
3142000000,8273036,5557320.2,12315850.5
3143000000,8273047.7,5557277.7,12315979.5
3144000000,8273059.4,5557235.2,12316108.3
3145000000,8273071,5557192.8,12316237.2
3146000000,8273082.7,5557150.3,12316365.9
3147000000,8273094.3,5557107.9,12316494.6
3148000000,8273105.9,5557065.5,12316623.1
3149000000,8273117.6,5557023.2,12316751.7
3150000000,8273129.2,5556980.8,12316880.1
3151000000,8273140.8,5556938.5,12317008.5
3152000000,8273152.4,5556896.2,12317136.7
3153000000,8273164,5556854,12317264.9
3154000000,8273175.6,5556811.7,12317393.1
3155000000,8273187.2,5556769.5,12317521.1
3156000000,8273198.7,5556727.3,12317649.1
3157000000,8273210.3,5556685.1,12317777
3158000000,8273221.9,5556643,12317904.9
3159000000,8273233.4,5556600.9,12318032.6
3160000000,8273245,5556558.8,12318160.3
3161000000,8273256.5,5556516.7,12318287.9
3162000000,8273268,5556474.7,12318415.5
3163000000,8273279.6,5556432.7,12318543
3164000000,8273291.1,5556390.7,12318670.3
3165000000,8273302.6,5556348.7,12318797.7
3166000000,8273314.1,5556306.8,12318924.9
3167000000,8273325.6,5556264.9,12319052.1
3168000000,8273337.1,5556223,12319179.2
3169000000,8273348.5,5556181.1,12319306.2
3170000000,8273360,5556139.2,12319433.1
3171000000,8273371.5,5556097.4,12319560
3172000000,8273382.9,5556055.6,12319686.8
3173000000,8273394.4,5556013.9,12319813.5
3174000000,8273405.8,5555972.1,12319940.2
3175000000,8273417.3,5555930.4,12320066.8
3176000000,8273428.7,5555888.7,12320193.3
3177000000,8273440.1,5555847,12320319.7
3178000000,8273451.5,5555805.4,12320446.1
3179000000,8273462.9,5555763.7,12320572.3
3180000000,8273474.3,5555722.1,12320698.6
3181000000,8273485.7,5555680.6,12320824.7
3182000000,8273497.1,5555639,12320950.8
3183000000,8273508.5,5555597.5,12321076.8
3184000000,8273519.9,5555556,12321202.7
3185000000,8273531.2,5555514.5,12321328.5
3186000000,8273542.6,5555473,12321454.3
3187000000,8273553.9,5555431.6,12321580
3188000000,8273565.3,5555390.2,12321705.6
3189000000,8273576.6,5555348.8,12321831.2
3190000000,8273588,5555307.5,12321956.7
3191000000,8273599.3,5555266.1,12322082.1
3192000000,8273610.6,5555224.8,12322207.4
3193000000,8273621.9,5555183.5,12322332.7
3194000000,8273633.2,5555142.3,12322457.9
3195000000,8273644.5,5555101,12322583
3196000000,8273655.8,5555059.8,12322708
3197000000,8273667.1,5555018.6,12322833
3198000000,8273678.3,5554977.4,12322957.9
3199000000,8273689.6,5554936.3,12323082.8
3200000000,8273700.9,5554895.2,12323207.5
3201000000,8273712.1,5554854.1,12323332.2
3202000000,8273723.4,5554813,12323456.8
3203000000,8273734.6,5554772,12323581.4
3204000000,8273745.8,5554730.9,12323705.9
3205000000,8273757.1,5554689.9,12323830.3
3206000000,8273768.3,5554649,12323954.6
3207000000,8273779.5,5554608,12324078.8
3208000000,8273790.7,5554567.1,12324203
3209000000,8273801.9,5554526.2,12324327.1
3210000000,8273813.1,5554485.3,12324451.2
3211000000,8273824.3,5554444.4,12324575.2
3212000000,8273835.4,5554403.6,12324699.1
3213000000,8273846.6,5554362.8,12324822.9
3214000000,8273857.8,5554322,12324946.7
3215000000,8273868.9,5554281.2,12325070.4
3216000000,8273880.1,5554240.5,12325194
3217000000,8273891.2,5554199.8,12325317.5
3218000000,8273902.4,5554159.1,12325441
3219000000,8273913.5,5554118.4,12325564.4
3220000000,8273924.6,5554077.8,12325687.7
3221000000,8273935.7,5554037.1,12325811
3222000000,8273946.8,5553996.5,12325934.2
3223000000,8273957.9,5553956,12326057.3
3224000000,8273969,5553915.4,12326180.4
3225000000,8273980.1,5553874.9,12326303.4
3226000000,8273991.2,5553834.4,12326426.3
3227000000,8274002.3,5553793.9,12326549.1
3228000000,8274013.3,5553753.4,12326671.9
3229000000,8274024.4,5553713,12326794.6
3230000000,8274035.4,5553672.6,12326917.2
3231000000,8274046.5,5553632.2,12327039.8
3232000000,8274057.5,5553591.8,12327162.3
3233000000,8274068.5,5553551.5,12327284.7
3234000000,8274079.6,5553511.2,12327407
3235000000,8274090.6,5553470.9,12327529.3
3236000000,8274101.6,5553430.6,12327651.5
3237000000,8274112.6,5553390.4,12327773.7
3238000000,8274123.6,5553350.1,12327895.8
3239000000,8274134.6,5553309.9,12328017.8
3240000000,8274145.6,5553269.7,12328139.7
3241000000,8274156.6,5553229.6,12328261.6
3242000000,8274167.5,5553189.4,12328383.4
3243000000,8274178.5,5553149.3,12328505.1
3244000000,8274189.5,5553109.2,12328626.7
