TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1854000000,12890755.4,10454944.4,15894065.9
1855000000,12890822,10454973.1,15894186.5
1856000000,12890888.6,10455001.9,15894306.9
1857000000,12890955.1,10455030.5,15894427.3
1858000000,12891021.5,10455059.2,15894547.5
1859000000,12891087.8,10455087.8,15894667.6
1860000000,12891154.1,10455116.4,15894787.5
1861000000,12891220.3,10455145,15894907.3
1862000000,12891286.4,10455173.5,15895027
1863000000,12891352.5,10455202,15895146.6
1864000000,12891418.5,10455230.5,15895266.1
1865000000,12891484.4,10455258.9,15895385.4
1866000000,12891550.2,10455287.3,15895504.6
1867000000,12891616,10455315.7,15895623.7
1868000000,12891681.7,10455344,15895742.6
1869000000,12891747.3,10455372.3,15895861.4
1870000000,12891812.9,10455400.6,15895980.1
1871000000,12891878.4,10455428.9,15896098.7
1872000000,12891943.8,10455457.1,15896217.1
1873000000,12892009.2,10455485.3,15896335.4
1874000000,12892074.5,10455513.5,15896453.6
1875000000,12892139.7,10455541.6,15896571.7
1876000000,12892204.9,10455569.7,15896689.7
1877000000,12892270,10455597.8,15896807.5
1878000000,12892335,10455625.8,15896925.2
1879000000,12892399.9,10455653.8,15897042.8
1880000000,12892464.8,10455681.8,15897160.2
1881000000,12892529.6,10455709.8,15897277.5
1882000000,12892594.4,10455737.7,15897394.8
1883000000,12892659,10455765.6,15897511.8
1884000000,12892723.6,10455793.4,15897628.8
1885000000,12892788.2,10455821.3,15897745.6
1886000000,12892852.7,10455849.1,15897862.4
1887000000,12892917.1,10455876.9,15897979
1888000000,12892981.4,10455904.6,15898095.4
1889000000,12893045.7,10455932.3,15898211.8
1890000000,12893109.9,10455960,15898328
1891000000,12893174,10455987.7,15898444.1
1892000000,12893238.1,10456015.3,15898560.1
1893000000,12893302.1,10456042.9,15898676
1894000000,12893366,10456070.5,15898791.8
1895000000,12893429.9,10456098,15898907.4
1896000000,12893493.7,10456125.5,15899022.9
1897000000,12893557.4,10456153,15899138.3
1898000000,12893621.1,10456180.5,15899253.6
1899000000,12893684.7,10456207.9,15899368.7
1900000000,12893748.2,10456235.3,15899483.8
1901000000,12893811.7,10456262.6,15899598.7
1902000000,12893875.1,10456290,15899713.5
1903000000,12893938.4,10456317.3,15899828.1
1904000000,12894001.7,10456344.6,15899942.7
1905000000,12894064.9,10456371.8,15900057.1
1906000000,12894128,10456399.1,15900171.5
1907000000,12894191.1,10456426.3,15900285.7
1908000000,12894254.1,10456453.4,15900399.7
1909000000,12894317.1,10456480.6,15900513.7
1910000000,12894379.9,10456507.7,15900627.6
1911000000,12894442.8,10456534.8,15900741.3
1912000000,12894505.5,10456561.8,15900854.9
1913000000,12894568.2,10456588.8,15900968.4
1914000000,12894630.8,10456615.8,15901081.8
1915000000,12894693.4,10456642.8,15901195.1
1916000000,12894755.8,10456669.7,15901308.2
1917000000,12894818.3,10456696.6,15901421.2
1918000000,12894880.6,10456723.5,15901534.2
1919000000,12894942.9,10456750.4,15901647
1920000000,12895005.2,10456777.2,15901759.7
1921000000,12895067.3,10456804,15901872.2
1922000000,12895129.4,10456830.8,15901984.7
1923000000,12895191.5,10456857.5,15902097
1924000000,12895253.4,10456884.3,15902209.2
1925000000,12895315.4,10456910.9,15902321.4
1926000000,12895377.2,10456937.6,15902433.4
1927000000,12895439,10456964.2,15902545.2
1928000000,12895500.7,10456990.8,15902657
1929000000,12895562.4,10457017.4,15902768.7
1930000000,12895624,10457044,15902880.2
1931000000,12895685.5,10457070.5,15902991.6
1932000000,12895747,10457097,15903102.9
1933000000,12895808.4,10457123.5,15903214.1
1934000000,12895869.7,10457149.9,15903325.2
1935000000,12895931,10457176.3,15903436.2
1936000000,12895992.2,10457202.7,15903547
1937000000,12896053.4,10457229.1,15903657.8
1938000000,12896114.5,10457255.4,15903768.4
1939000000,12896175.5,10457281.7,15903879
1940000000,12896236.5,10457308,15903989.4
1941000000,12896297.4,10457334.2,15904099.7
1942000000,12896358.2,10457360.4,15904209.8
1943000000,12896419,10457386.6,15904319.9
1944000000,12896479.7,10457412.8,15904429.9
1945000000,12896540.4,10457438.9,15904539.7
1946000000,12896601,10457465.1,15904649.5
1947000000,12896661.5,10457491.1,15904759.1
1948000000,12896722,10457517.2,15904868.6
1949000000,12896782.4,10457543.2,15904978
1950000000,12896842.7,10457569.3,15905087.3
1951000000,12896903,10457595.2,15905196.5
1952000000,12896963.2,10457621.2,15905305.6
1953000000,12897023.4,10457647.1,15905414.6
1954000000,12897083.5,10457673,15905523.4
1955000000,12897143.6,10457698.9,15905632.2
1956000000,12897203.5,10457724.7,15905740.8
1957000000,12897263.5,10457750.6,15905849.3
1958000000,12897323.3,10457776.4,15905957.8
1959000000,12897383.1,10457802.1,15906066.1
1960000000,12897442.9,10457827.9,15906174.3
1961000000,12897502.6,10457853.6,15906282.4
1962000000,12897562.2,10457879.3,15906390.4
1963000000,12897621.7,10457904.9,15906498.2
1964000000,12897681.2,10457930.6,15906606
1965000000,12897740.7,10457956.2,15906713.7
1966000000,12897800.1,10457981.8,15906821.2
1967000000,12897859.4,10458007.3,15906928.7
1968000000,12897918.6,10458032.9,15907036
1969000000,12897977.8,10458058.4,15907143.2
1970000000,12898037,10458083.9,15907250.4
1971000000,12898096.1,10458109.3,15907357.4
1972000000,12898155.1,10458134.7,15907464.3
1973000000,12898214.1,10458160.1,15907571.1
1974000000,12898273,10458185.5,15907677.8
1975000000,12898331.8,10458210.9,15907784.4
1976000000,12898390.6,10458236.2,15907890.9
1977000000,12898449.3,10458261.5,15907997.2
1978000000,12898508,10458286.8,15908103.5
1979000000,12898566.6,10458312,15908209.7
1980000000,12898625.2,10458337.3,15908315.7
1981000000,12898683.7,10458362.5,15908421.7
1982000000,12898742.1,10458387.6,15908527.5
1983000000,12898800.5,10458412.8,15908633.3
1984000000,12898858.8,10458437.9,15908738.9
1985000000,12898917.1,10458463,15908844.5
1986000000,12898975.3,10458488.1,15908949.9
1987000000,12899033.4,10458513.1,15909055.2
1988000000,12899091.5,10458538.1,15909160.4
1989000000,12899149.5,10458563.1,15909265.6
1990000000,12899207.5,10458588.1,15909370.6
1991000000,12899265.4,10458613.1,15909475.5
1992000000,12899323.3,10458638,15909580.3
1993000000,12899381.1,10458662.9,15909685
1994000000,12899438.8,10458687.7,15909789.6
1995000000,12899496.5,10458712.6,15909894.1
1996000000,12899554.1,10458737.4,15909998.5
1997000000,12899611.7,10458762.2,15910102.8
1998000000,12899669.2,10458787,15910206.9
1999000000,12899726.6,10458811.7,15910311
2000000000,12899784,10458836.4,15910415
2001000000,12899841.4,10458861.1,15910518.9
2002000000,12899898.7,10458885.8,15910622.7
2003000000,12899955.9,10458910.5,15910726.3
2004000000,12900013.1,10458935.1,15910829.9
2005000000,12900070.2,10458959.7,15910933.4
2006000000,12900127.2,10458984.3,15911036.8
2007000000,12900184.2,10459008.8,15911140
2008000000,12900241.2,10459033.3,15911243.2
2009000000,12900298.1,10459057.8,15911346.3
2010000000,12900354.9,10459082.3,15911449.2
2011000000,12900411.7,10459106.8,15911552.1
2012000000,12900468.4,10459131.2,15911654.9
2013000000,12900525.1,10459155.6,15911757.5
2014000000,12900581.7,10459180,15911860.1
2015000000,12900638.3,10459204.3,15911962.5
2016000000,12900694.8,10459228.7,15912064.9
2017000000,12900751.2,10459253,15912167.2
2018000000,12900807.6,10459277.2,15912269.3
2019000000,12900863.9,10459301.5,15912371.4
2020000000,12900920.2,10459325.7,15912473.3
2021000000,12900976.4,10459349.9,15912575.2
2022000000,12901032.6,10459374.1,15912677
2023000000,12901088.7,10459398.3,15912778.6
2024000000,12901144.8,10459422.4,15912880.2
2025000000,12901200.8,10459446.5,15912981.7
2026000000,12901256.7,10459470.6,15913083
2027000000,12901312.6,10459494.7,15913184.3
2028000000,12901368.5,10459518.7,15913285.5
2029000000,12901424.2,10459542.8,15913386.6
2030000000,12901480,10459566.8,15913487.5
2031000000,12901535.6,10459590.7,15913588.4
2032000000,12901591.3,10459614.7,15913689.2
2033000000,12901646.8,10459638.6,15913789.9
2034000000,12901702.3,10459662.5,15913890.5
2035000000,12901757.8,10459686.4,15913990.9
2036000000,12901813.2,10459710.2,15914091.3
2037000000,12901868.6,10459734.1,15914191.6
2038000000,12901923.9,10459757.9,15914291.8
2039000000,12901979.1,10459781.7,15914391.9
2040000000,12902034.3,10459805.4,15914491.9
2041000000,12902089.4,10459829.2,15914591.8
2042000000,12902144.5,10459852.9,15914691.6
2043000000,12902199.5,10459876.6,15914791.4
2044000000,12902254.5,10459900.2,15914891
2045000000,12902309.4,10459923.9,15914990.5
2046000000,12902364.3,10459947.5,15915089.9
2047000000,12902419.1,10459971.1,15915189.3
2048000000,12902473.9,10459994.7,15915288.5
2049000000,12902528.6,10460018.2,15915387.6
2050000000,12902583.3,10460041.8,15915486.7
2051000000,12902637.9,10460065.3,15915585.6
2052000000,12902692.4,10460088.7,15915684.5
2053000000,12902746.9,10460112.2,15915783.2
2054000000,12902801.4,10460135.6,15915881.9
2055000000,12902855.8,10460159.1,15915980.5
2056000000,12902910.1,10460182.4,15916078.9
2057000000,12902964.4,10460205.8,15916177.3
2058000000,12903018.6,10460229.2,15916275.6
2059000000,12903072.8,10460252.5,15916373.8
2060000000,12903127,10460275.8,15916471.9
2061000000,12903181.1,10460299.1,15916569.9
2062000000,12903235.1,10460322.3,15916667.8
2063000000,12903289.1,10460345.6,15916765.6
2064000000,12903343,10460368.8,15916863.4
2065000000,12903396.9,10460391.9,15916961
2066000000,12903450.7,10460415.1,15917058.5
2067000000,12903504.5,10460438.3,15917156
2068000000,12903558.2,10460461.4,15917253.3
2069000000,12903611.8,10460484.5,15917350.6
2070000000,12903665.5,10460507.6,15917447.7
2071000000,12903719,10460530.6,15917544.8
2072000000,12903772.5,10460553.6,15917641.8
2073000000,12903826,10460576.6,15917738.7
2074000000,12903879.4,10460599.6,15917835.5
2075000000,12903932.8,10460622.6,15917932.2
2076000000,12903986.1,10460645.5,15918028.8
2077000000,12904039.4,10460668.5,15918125.3
2078000000,12904092.6,10460691.4,15918221.8
2079000000,12904145.7,10460714.2,15918318.1
2080000000,12904198.8,10460737.1,15918414.3
2081000000,12904251.9,10460759.9,15918510.5
2082000000,12904304.9,10460782.7,15918606.6
2083000000,12904357.8,10460805.5,15918702.5
2084000000,12904410.8,10460828.3,15918798.4
2085000000,12904463.6,10460851,15918894.2
2086000000,12904516.4,10460873.8,15918989.9
2087000000,12904569.2,10460896.5,15919085.5
2088000000,12904621.9,10460919.1,15919181.1
2089000000,12904674.5,10460941.8,15919276.5
2090000000,12904727.1,10460964.4,15919371.8
2091000000,12904779.7,10460987,15919467.1
2092000000,12904832.2,10461009.6,15919562.2
2093000000,12904884.7,10461032.2,15919657.3
2094000000,12904937.1,10461054.8,15919752.3
2095000000,12904989.4,10461077.3,15919847.2
2096000000,12905041.7,10461099.8,15919942
2097000000,12905094,10461122.3,15920036.7
2098000000,12905146.2,10461144.7,15920131.3
2099000000,12905198.4,10461167.2,15920225.9
2100000000,12905250.5,10461189.6,15920320.3
2101000000,12905302.5,10461212,15920414.7
2102000000,12905354.5,10461234.4,15920509
2103000000,12905406.5,10461256.7,15920603.1
2104000000,12905458.4,10461279.1,15920697.2
2105000000,12905510.3,10461301.4,15920791.3
2106000000,12905562.1,10461323.7,15920885.2
2107000000,12905613.9,10461345.9,15920979
2108000000,12905665.6,10461368.2,15921072.7
2109000000,12905717.3,10461390.4,15921166.4
2110000000,12905768.9,10461412.6,15921260
2111000000,12905820.4,10461434.8,15921353.5
2112000000,12905872,10461457,15921446.8
2113000000,12905923.4,10461479.1,15921540.2
2114000000,12905974.9,10461501.3,15921633.4
2115000000,12906026.3,10461523.4,15921726.5
2116000000,12906077.6,10461545.4,15921819.6
2117000000,12906128.9,10461567.5,15921912.5
2118000000,12906180.1,10461589.5,15922005.4
2119000000,12906231.3,10461611.6,15922098.2
2120000000,12906282.4,10461633.6,15922190.9
2121000000,12906333.5,10461655.5,15922283.5
2122000000,12906384.6,10461677.5,15922376
2123000000,12906435.6,10461699.4,15922468.5
2124000000,12906486.5,10461721.3,15922560.8
2125000000,12906537.4,10461743.2,15922653.1
2126000000,12906588.3,10461765.1,15922745.3
2127000000,12906639.1,10461787,15922837.4
2128000000,12906689.8,10461808.8,15922929.4
2129000000,12906740.6,10461830.6,15923021.3
2130000000,12906791.2,10461852.4,15923113.2
2131000000,12906841.8,10461874.2,15923204.9
2132000000,12906892.4,10461895.9,15923296.6
2133000000,12906942.9,10461917.7,15923388.2
2134000000,12906993.4,10461939.4,15923479.7
2135000000,12907043.9,10461961.1,15923571.1
2136000000,12907094.2,10461982.7,15923662.4
2137000000,12907144.6,10462004.4,15923753.7
2138000000,12907194.9,10462026,15923844.9
2139000000,12907245.1,10462047.6,15923936
2140000000,12907295.3,10462069.2,15924027
2141000000,12907345.5,10462090.8,15924117.9
2142000000,12907395.6,10462112.3,15924208.7
2143000000,12907445.6,10462133.9,15924299.4
2144000000,12907495.6,10462155.4,15924390.1
2145000000,12907545.6,10462176.9,15924480.7
2146000000,12907595.5,10462198.3,15924571.2
2147000000,12907645.4,10462219.8,15924661.6
2148000000,12907695.2,10462241.2,15924751.9
2149000000,12907745,10462262.6,15924842.2
2150000000,12907794.7,10462284,15924932.4
2151000000,12907844.4,10462305.4,15925022.4
2152000000,12907894.1,10462326.7,15925112.4
2153000000,12907943.7,10462348,15925202.4
2154000000,12907993.2,10462369.4,15925292.2
2155000000,12908042.7,10462390.6,15925382
2156000000,12908092.2,10462411.9,15925471.6
2157000000,12908141.6,10462433.2,15925561.2
2158000000,12908191,10462454.4,15925650.7
2159000000,12908240.3,10462475.6,15925740.2
2160000000,12908289.6,10462496.8,15925829.5
2161000000,12908338.8,10462518,15925918.8
2162000000,12908388,10462539.1,15926008
2163000000,12908437.2,10462560.2,15926097.1
2164000000,12908486.3,10462581.4,15926186.1
2165000000,12908535.3,10462602.4,15926275
2166000000,12908584.3,10462623.5,15926363.9
2167000000,12908633.3,10462644.6,15926452.7
2168000000,12908682.2,10462665.6,15926541.4
2169000000,12908731.1,10462686.6,15926630
2170000000,12908779.9,10462707.6,15926718.5
2171000000,12908828.7,10462728.6,15926807
2172000000,12908877.4,10462749.6,15926895.3
2173000000,12908926.1,10462770.5,15926983.6
2174000000,12908974.8,10462791.4,15927071.8
2175000000,12909023.4,10462812.3,15927160
2176000000,12909072,10462833.2,15927248
2177000000,12909120.5,10462854,15927336
2178000000,12909169,10462874.9,15927423.9
2179000000,12909217.4,10462895.7,15927511.7
2180000000,12909265.8,10462916.5,15927599.5
2181000000,12909314.1,10462937.3,15927687.1
2182000000,12909362.4,10462958.1,15927774.7
2183000000,12909410.7,10462978.8,15927862.2
2184000000,12909458.9,10462999.5,15927949.6
2185000000,12909507.1,10463020.2,15928036.9
2186000000,12909555.2,10463040.9,15928124.2
2187000000,12909603.3,10463061.6,15928211.4
2188000000,12909651.3,10463082.2,15928298.5
2189000000,12909699.3,10463102.9,15928385.5
2190000000,12909747.3,10463123.5,15928472.5
2191000000,12909795.2,10463144.1,15928559.3
2192000000,12909843,10463164.7,15928646.1
2193000000,12909890.9,10463185.2,15928732.8
2194000000,12909938.6,10463205.8,15928819.5
2195000000,12909986.4,10463226.3,15928906
2196000000,12910034.1,10463246.8,15928992.5
2197000000,12910081.7,10463267.3,15929078.9
2198000000,12910129.3,10463287.7,15929165.2
2199000000,12910176.9,10463308.2,15929251.5
2200000000,12910224.4,10463328.6,15929337.7
2201000000,12910271.9,10463349,15929423.8
2202000000,12910319.3,10463369.4,15929509.8
2203000000,12910366.7,10463389.8,15929595.7
2204000000,12910414.1,10463410.1,15929681.6
2205000000,12910461.4,10463430.4,15929767.4
2206000000,12910508.6,10463450.8,15929853.1
2207000000,12910555.9,10463471.1,15929938.7
2208000000,12910603,10463491.3,15930024.3
2209000000,12910650.2,10463511.6,15930109.7
2210000000,12910697.3,10463531.8,15930195.1
2211000000,12910744.3,10463552.1,15930280.5
2212000000,12910791.3,10463572.3,15930365.7
2213000000,12910838.3,10463592.4,15930450.9
2214000000,12910885.2,10463612.6,15930536
2215000000,12910932.1,10463632.8,15930621
2216000000,12910979,10463652.9,15930706
2217000000,12911025.8,10463673,15930790.8
2218000000,12911072.5,10463693.1,15930875.6
2219000000,12911119.2,10463713.2,15930960.3
2220000000,12911165.9,10463733.2,15931045
2221000000,12911212.5,10463753.3,15931129.6
2222000000,12911259.1,10463773.3,15931214.1
2223000000,12911305.7,10463793.3,15931298.5
2224000000,12911352.2,10463813.3,15931382.8
2225000000,12911398.7,10463833.3,15931467.1
2226000000,12911445.1,10463853.2,15931551.3
2227000000,12911491.5,10463873.2,15931635.4
2228000000,12911537.8,10463893.1,15931719.5
2229000000,12911584.1,10463913,15931803.4
2230000000,12911630.4,10463932.8,15931887.3
2231000000,12911676.6,10463952.7,15931971.2
2232000000,12911722.8,10463972.5,15932054.9
2233000000,12911768.9,10463992.4,15932138.6
2234000000,12911815,10464012.2,15932222.2
2235000000,12911861.1,10464032,15932305.7
2236000000,12911907.1,10464051.7,15932389.2
2237000000,12911953.1,10464071.5,15932472.5
2238000000,12911999,10464091.2,15932555.8
2239000000,12912044.9,10464111,15932639.1
2240000000,12912090.7,10464130.7,15932722.2
2241000000,12912136.6,10464150.3,15932805.3
2242000000,12912182.3,10464170,15932888.3
2243000000,12912228.1,10464189.7,15932971.3
2244000000,12912273.7,10464209.3,15933054.2
2245000000,12912319.4,10464228.9,15933137
2246000000,12912365,10464248.5,15933219.7
2247000000,12912410.6,10464268.1,15933302.3
2248000000,12912456.1,10464287.6,15933384.9
2249000000,12912501.6,10464307.2,15933467.4
2250000000,12912547,10464326.7,15933549.8
2251000000,12912592.5,10464346.2,15933632.2
2252000000,12912637.8,10464365.7,15933714.5
2253000000,12912683.2,10464385.2,15933796.7
2254000000,12912728.4,10464404.6,15933878.9
2255000000,12912773.7,10464424.1,15933960.9
2256000000,12912818.9,10464443.5,15934042.9
2257000000,12912864.1,10464462.9,15934124.9
2258000000,12912909.2,10464482.3,15934206.7
2259000000,12912954.3,10464501.7,15934288.5
2260000000,12912999.3,10464521,15934370.2
2261000000,12913044.4,10464540.4,15934451.9
2262000000,12913089.3,10464559.7,15934533.4
2263000000,12913134.3,10464579,15934614.9
2264000000,12913179.2,10464598.3,15934696.4
2265000000,12913224,10464617.5,15934777.7
2266000000,12913268.8,10464636.8,15934859
2267000000,12913313.6,10464656,15934940.2
2268000000,12913358.3,10464675.3,15935021.4
2269000000,12913403,10464694.5,15935102.4
2270000000,12913447.7,10464713.6,15935183.5
2271000000,12913492.3,10464732.8,15935264.4
2272000000,12913536.9,10464752,15935345.3
2273000000,12913581.4,10464771.1,15935426
2274000000,12913625.9,10464790.2,15935506.8
2275000000,12913670.4,10464809.3,15935587.4
2276000000,12913714.8,10464828.4,15935668
2277000000,12913759.2,10464847.5,15935748.5
2278000000,12913803.6,10464866.5,15935829
2279000000,12913847.9,10464885.5,15935909.3
2280000000,12913892.2,10464904.5,15935989.7
2281000000,12913936.4,10464923.5,15936069.9
2282000000,12913980.6,10464942.5,15936150.1
2283000000,12914024.7,10464961.5,15936230.2
2284000000,12914068.9,10464980.4,15936310.2
2285000000,12914112.9,10464999.4,15936390.1
2286000000,12914157,10465018.3,15936470
2287000000,12914201,10465037.2,15936549.9
2288000000,12914244.9,10465056.1,15936629.6
2289000000,12914288.9,10465074.9,15936709.3
2290000000,12914332.8,10465093.8,15936788.9
2291000000,12914376.6,10465112.6,15936868.5
2292000000,12914420.4,10465131.4,15936947.9
2293000000,12914464.2,10465150.2,15937027.3
2294000000,12914507.9,10465169,15937106.7
2295000000,12914551.6,10465187.8,15937186
2296000000,12914595.3,10465206.5,15937265.2
2297000000,12914638.9,10465225.3,15937344.3
2298000000,12914682.5,10465244,15937423.4
2299000000,12914726.1,10465262.7,15937502.4
2300000000,12914769.6,10465281.4,15937581.3
2301000000,12914813,10465300.1,15937660.2
2302000000,12914856.5,10465318.7,15937739
2303000000,12914899.9,10465337.3,15937817.7
2304000000,12914943.2,10465356,15937896.4
2305000000,12914986.6,10465374.6,15937975
2306000000,12915029.9,10465393.2,15938053.5
2307000000,12915073.1,10465411.7,15938132
2308000000,12915116.3,10465430.3,15938210.4
2309000000,12915159.5,10465448.8,15938288.7
2310000000,12915202.6,10465467.4,15938366.9
2311000000,12915245.7,10465485.9,15938445.1
2312000000,12915288.8,10465504.4,15938523.3
2313000000,12915331.8,10465522.8,15938601.3
2314000000,12915374.8,10465541.3,15938679.3
2315000000,12915417.8,10465559.7,15938757.2
2316000000,12915460.7,10465578.2,15938835.1
2317000000,12915503.6,10465596.6,15938912.9
2318000000,12915546.4,10465615,15938990.6
2319000000,12915589.2,10465633.4,15939068.3
2320000000,12915632,10465651.7,15939145.9
2321000000,12915674.7,10465670.1,15939223.4
2322000000,12915717.4,10465688.4,15939300.9
2323000000,12915760.1,10465706.7,15939378.3
2324000000,12915802.7,10465725,15939455.6
2325000000,12915845.3,10465743.3,15939532.9
2326000000,12915887.8,10465761.6,15939610.1
2327000000,12915930.4,10465779.8,15939687.2
2328000000,12915972.8,10465798.1,15939764.3
2329000000,12916015.3,10465816.3,15939841.3
2330000000,12916057.7,10465834.5,15939918.2
2331000000,12916100.1,10465852.7,15939995.1
2332000000,12916142.4,10465870.9,15940071.9
2333000000,12916184.7,10465889,15940148.7
2334000000,12916227,10465907.2,15940225.3
2335000000,12916269.2,10465925.3,15940302
2336000000,12916311.4,10465943.4,15940378.5
2337000000,12916353.5,10465961.5,15940455
2338000000,12916395.7,10465979.6,15940531.4
2339000000,12916437.7,10465997.7,15940607.8
2340000000,12916479.8,10466015.7,15940684.1
2341000000,12916521.8,10466033.8,15940760.3
2342000000,12916563.8,10466051.8,15940836.5
2343000000,12916605.7,10466069.8,15940912.6
2344000000,12916647.6,10466087.8,15940988.6
2345000000,12916689.5,10466105.8,15941064.6
2346000000,12916731.3,10466123.7,15941140.5
2347000000,12916773.1,10466141.7,15941216.3
2348000000,12916814.9,10466159.6,15941292.1
2349000000,12916856.6,10466177.5,15941367.8
2350000000,12916898.3,10466195.4,15941443.5
2351000000,12916940,10466213.3,15941519.1
2352000000,12916981.6,10466231.1,15941594.6
2353000000,12917023.2,10466249,15941670
2354000000,12917064.7,10466266.8,15941745.4
2355000000,12917106.3,10466284.7,15941820.8
2356000000,12917147.7,10466302.5,15941896
2357000000,12917189.2,10466320.3,15941971.3
2358000000,12917230.6,10466338,15942046.4
2359000000,12917272,10466355.8,15942121.5
2360000000,12917313.3,10466373.5,15942196.5
2361000000,12917354.6,10466391.3,15942271.5
2362000000,12917395.9,10466409,15942346.4
2363000000,12917437.2,10466426.7,15942421.2
2364000000,12917478.4,10466444.4,15942496
2365000000,12917519.5,10466462.1,15942570.7
2366000000,12917560.7,10466479.7,15942645.3
2367000000,12917601.8,10466497.4,15942719.9
2368000000,12917642.8,10466515,15942794.4
2369000000,12917683.9,10466532.6,15942868.9
2370000000,12917724.9,10466550.2,15942943.3
2371000000,12917765.8,10466567.8,15943017.6
2372000000,12917806.8,10466585.3,15943091.9
2373000000,12917847.7,10466602.9,15943166.1
2374000000,12917888.5,10466620.4,15943240.3
2375000000,12917929.4,10466638,15943314.3
2376000000,12917970.2,10466655.5,15943388.4
2377000000,12918010.9,10466673,15943462.3
2378000000,12918051.6,10466690.4,15943536.2
2379000000,12918092.3,10466707.9,15943610.1
2380000000,12918133,10466725.3,15943683.9
2381000000,12918173.6,10466742.8,15943757.6
2382000000,12918214.2,10466760.2,15943831.2
2383000000,12918254.8,10466777.6,15943904.8
2384000000,12918295.3,10466795,15943978.4
2385000000,12918335.8,10466812.4,15944051.9
2386000000,12918376.2,10466829.7,15944125.3
2387000000,12918416.7,10466847.1,15944198.6
2388000000,12918457,10466864.4,15944271.9
2389000000,12918497.4,10466881.7,15944345.1
2390000000,12918537.7,10466899,15944418.3
2391000000,12918578,10466916.3,15944491.4
2392000000,12918618.3,10466933.6,15944564.5
2393000000,12918658.5,10466950.9,15944637.5
2394000000,12918698.7,10466968.1,15944710.4
2395000000,12918738.8,10466985.3,15944783.3
2396000000,12918778.9,10467002.6,15944856.1
2397000000,12918819,10467019.8,15944928.8
2398000000,12918859.1,10467036.9,15945001.5
2399000000,12918899.1,10467054.1,15945074.2
2400000000,12918939.1,10467071.3,15945146.7
2401000000,12918979.1,10467088.4,15945219.3
2402000000,12919019,10467105.6,15945291.7
2403000000,12919058.9,10467122.7,15945364.1
2404000000,12919098.7,10467139.8,15945436.4
2405000000,12919138.5,10467156.9,15945508.7
2406000000,12919178.3,10467173.9,15945580.9
2407000000,12919218.1,10467191,15945653.1
2408000000,12919257.8,10467208,15945725.2
2409000000,12919297.5,10467225.1,15945797.2
2410000000,12919337.2,10467242.1,15945869.2
2411000000,12919376.8,10467259.1,15945941.1
2412000000,12919416.4,10467276.1,15946013
2413000000,12919456,10467293.1,15946084.8
2414000000,12919495.5,10467310,15946156.5
2415000000,12919535,10467327,15946228.2
2416000000,12919574.5,10467343.9,15946299.8
2417000000,12919613.9,10467360.8,15946371.4
2418000000,12919653.3,10467377.7,15946442.9
2419000000,12919692.7,10467394.6,15946514.4
2420000000,12919732,10467411.5,15946585.7
2421000000,12919771.3,10467428.3,15946657.1
2422000000,12919810.6,10467445.2,15946728.4
2423000000,12919849.8,10467462,15946799.6
2424000000,12919889,10467478.9,15946870.7
2425000000,12919928.2,10467495.7,15946941.8
2426000000,12919967.3,10467512.5,15947012.9
2427000000,12920006.4,10467529.2,15947083.9
2428000000,12920045.5,10467546,15947154.8
2429000000,12920084.6,10467562.8,15947225.7
2430000000,12920123.6,10467579.5,15947296.5
2431000000,12920162.6,10467596.2,15947367.2
2432000000,12920201.5,10467612.9,15947437.9
2433000000,12920240.4,10467629.6,15947508.6
2434000000,12920279.3,10467646.3,15947579.2
2435000000,12920318.2,10467663,15947649.7
2436000000,12920357,10467679.6,15947720.2
2437000000,12920395.8,10467696.3,15947790.6
2438000000,12920434.6,10467712.9,15947860.9
2439000000,12920473.3,10467729.5,15947931.2
2440000000,12920512,10467746.1,15948001.5
2441000000,12920550.7,10467762.7,15948071.6
2442000000,12920589.3,10467779.3,15948141.8
2443000000,12920627.9,10467795.8,15948211.8
2444000000,12920666.5,10467812.4,15948281.9
2445000000,12920705,10467828.9,15948351.8
2446000000,12920743.5,10467845.4,15948421.7
2447000000,12920782,10467861.9,15948491.6
2448000000,12920820.5,10467878.4,15948561.3
2449000000,12920858.9,10467894.9,15948631.1
2450000000,12920897.3,10467911.4,15948700.8
2451000000,12920935.6,10467927.8,15948770.4
2452000000,12920973.9,10467944.3,15948839.9
2453000000,12921012.2,10467960.7,15948909.4
2454000000,12921050.5,10467977.1,15948978.9
2455000000,12921088.7,10467993.5,15949048.3
2456000000,12921126.9,10468009.9,15949117.6
2457000000,12921165.1,10468026.3,15949186.9
2458000000,12921203.2,10468042.6,15949256.1
2459000000,12921241.3,10468059,15949325.3
2460000000,12921279.4,10468075.3,15949394.4
2461000000,12921317.5,10468091.6,15949463.5
2462000000,12921355.5,10468107.9,15949532.5
2463000000,12921393.5,10468124.2,15949601.5
2464000000,12921431.4,10468140.5,15949670.4
2465000000,12921469.3,10468156.7,15949739.2
2466000000,12921507.2,10468173,15949808
2467000000,12921545.1,10468189.2,15949876.7
2468000000,12921582.9,10468205.5,15949945.4
2469000000,12921620.7,10468221.7,15950014
2470000000,12921658.5,10468237.9,15950082.6
2471000000,12921696.2,10468254.1,15950151.1
2472000000,12921734,10468270.2,15950219.5
2473000000,12921771.6,10468286.4,15950287.9
2474000000,12921809.3,10468302.5,15950356.3
2475000000,12921846.9,10468318.7,15950424.6
