TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2469000000,5396013.8,2867530.9,10154019.8
2470000000,5396024.1,2867473.3,10154262.5
2471000000,5396034.4,2867415.7,10154505
2472000000,5396044.6,2867358.1,10154747.4
2473000000,5396054.8,2867300.6,10154989.6
2474000000,5396065.1,2867243.1,10155231.7
2475000000,5396075.3,2867185.7,10155473.5
2476000000,5396085.5,2867128.3,10155715.2
2477000000,5396095.7,2867071,10155956.7
2478000000,5396105.9,2867013.7,10156198
2479000000,5396116.1,2866956.4,10156439.2
2480000000,5396126.2,2866899.2,10156680.2
2481000000,5396136.4,2866842,10156921
2482000000,5396146.6,2866784.9,10157161.7
2483000000,5396156.7,2866727.8,10157402.1
2484000000,5396166.9,2866670.8,10157642.4
2485000000,5396177,2866613.8,10157882.6
2486000000,5396187.1,2866556.8,10158122.5
2487000000,5396197.2,2866499.9,10158362.3
2488000000,5396207.4,2866443.1,10158601.9
2489000000,5396217.5,2866386.2,10158841.4
2490000000,5396227.6,2866329.4,10159080.6
2491000000,5396237.6,2866272.7,10159319.7
2492000000,5396247.7,2866216,10159558.7
2493000000,5396257.8,2866159.3,10159797.4
2494000000,5396267.9,2866102.7,10160036
2495000000,5396277.9,2866046.1,10160274.4
2496000000,5396288,2865989.6,10160512.7
2497000000,5396298,2865933.1,10160750.8
2498000000,5396308,2865876.7,10160988.7
2499000000,5396318.1,2865820.3,10161226.4
2500000000,5396328.1,2865763.9,10161464
2501000000,5396338.1,2865707.6,10161701.4
2502000000,5396348.1,2865651.3,10161938.6
2503000000,5396358.1,2865595.1,10162175.7
2504000000,5396368.1,2865538.9,10162412.6
2505000000,5396378,2865482.7,10162649.3
2506000000,5396388,2865426.6,10162885.9
2507000000,5396398,2865370.5,10163122.3
2508000000,5396407.9,2865314.5,10163358.5
2509000000,5396417.9,2865258.5,10163594.5
2510000000,5396427.8,2865202.6,10163830.4
2511000000,5396437.7,2865146.7,10164066.2
2512000000,5396447.6,2865090.8,10164301.7
2513000000,5396457.6,2865035,10164537.1
2514000000,5396467.5,2864979.2,10164772.3
2515000000,5396477.4,2864923.4,10165007.4
2516000000,5396487.3,2864867.7,10165242.3
2517000000,5396497.1,2864812.1,10165477
2518000000,5396507,2864756.5,10165711.5
2519000000,5396516.9,2864700.9,10165945.9
2520000000,5396526.7,2864645.4,10166180.2
2521000000,5396536.6,2864589.9,10166414.2
2522000000,5396546.4,2864534.4,10166648.1
2523000000,5396556.3,2864479,10166881.8
2524000000,5396566.1,2864423.6,10167115.4
2525000000,5396575.9,2864368.3,10167348.8
2526000000,5396585.7,2864313,10167582
2527000000,5396595.5,2864257.7,10167815.1
2528000000,5396605.3,2864202.5,10168048
2529000000,5396615.1,2864147.4,10168280.8
2530000000,5396624.9,2864092.2,10168513.3
2531000000,5396634.7,2864037.2,10168745.8
2532000000,5396644.4,2863982.1,10168978
2533000000,5396654.2,2863927.1,10169210.1
2534000000,5396663.9,2863872.1,10169442
2535000000,5396673.7,2863817.2,10169673.8
2536000000,5396683.4,2863762.3,10169905.4
2537000000,5396693.1,2863707.5,10170136.8
2538000000,5396702.9,2863652.7,10170368.1
2539000000,5396712.6,2863597.9,10170599.2
2540000000,5396722.3,2863543.2,10170830.1
2541000000,5396732,2863488.5,10171060.9
2542000000,5396741.7,2863433.9,10171291.6
2543000000,5396751.3,2863379.2,10171522
2544000000,5396761,2863324.7,10171752.3
2545000000,5396770.7,2863270.2,10171982.5
2546000000,5396780.3,2863215.7,10172212.4
2547000000,5396790,2863161.2,10172442.3
2548000000,5396799.6,2863106.8,10172671.9
2549000000,5396809.3,2863052.5,10172901.4
2550000000,5396818.9,2862998.1,10173130.8
2551000000,5396828.5,2862943.8,10173359.9
2552000000,5396838.1,2862889.6,10173588.9
2553000000,5396847.7,2862835.4,10173817.8
2554000000,5396857.3,2862781.2,10174046.5
2555000000,5396866.9,2862727.1,10174275
2556000000,5396876.5,2862673,10174503.4
2557000000,5396886.1,2862618.9,10174731.6
2558000000,5396895.7,2862564.9,10174959.7
2559000000,5396905.2,2862511,10175187.6
2560000000,5396914.8,2862457,10175415.3
2561000000,5396924.3,2862403.1,10175642.9
2562000000,5396933.9,2862349.3,10175870.3
2563000000,5396943.4,2862295.5,10176097.6
2564000000,5396952.9,2862241.7,10176324.7
2565000000,5396962.4,2862188,10176551.7
2566000000,5396972,2862134.3,10176778.4
2567000000,5396981.5,2862080.6,10177005.1
2568000000,5396991,2862027,10177231.6
2569000000,5397000.4,2861973.4,10177457.9
2570000000,5397009.9,2861919.9,10177684
2571000000,5397019.4,2861866.4,10177910
2572000000,5397028.9,2861812.9,10178135.9
2573000000,5397038.3,2861759.5,10178361.6
2574000000,5397047.8,2861706.1,10178587.1
2575000000,5397057.2,2861652.7,10178812.5
2576000000,5397066.7,2861599.4,10179037.7
2577000000,5397076.1,2861546.1,10179262.8
2578000000,5397085.5,2861492.9,10179487.7
2579000000,5397094.9,2861439.7,10179712.5
2580000000,5397104.3,2861386.6,10179937.1
2581000000,5397113.7,2861333.4,10180161.5
2582000000,5397123.1,2861280.4,10180385.8
2583000000,5397132.5,2861227.3,10180609.9
2584000000,5397141.9,2861174.3,10180833.9
2585000000,5397151.3,2861121.4,10181057.7
2586000000,5397160.6,2861068.4,10181281.4
2587000000,5397170,2861015.5,10181504.9
2588000000,5397179.3,2860962.7,10181728.3
2589000000,5397188.7,2860909.9,10181951.5
2590000000,5397198,2860857.1,10182174.5
2591000000,5397207.3,2860804.4,10182397.4
2592000000,5397216.7,2860751.7,10182620.2
2593000000,5397226,2860699,10182842.8
2594000000,5397235.3,2860646.4,10183065.2
2595000000,5397244.6,2860593.8,10183287.5
2596000000,5397253.9,2860541.2,10183509.6
2597000000,5397263.2,2860488.7,10183731.6
2598000000,5397272.4,2860436.3,10183953.4
2599000000,5397281.7,2860383.8,10184175.1
2600000000,5397291,2860331.4,10184396.6
2601000000,5397300.2,2860279.1,10184618
2602000000,5397309.5,2860226.8,10184839.2
2603000000,5397318.7,2860174.5,10185060.3
2604000000,5397328,2860122.2,10185281.2
2605000000,5397337.2,2860070,10185502
2606000000,5397346.4,2860017.8,10185722.6
2607000000,5397355.6,2859965.7,10185943
2608000000,5397364.8,2859913.6,10186163.3
2609000000,5397374,2859861.5,10186383.5
2610000000,5397383.2,2859809.5,10186603.5
2611000000,5397392.4,2859757.5,10186823.4
2612000000,5397401.6,2859705.6,10187043.1
2613000000,5397410.8,2859653.7,10187262.6
2614000000,5397419.9,2859601.8,10187482
2615000000,5397429.1,2859550,10187701.3
2616000000,5397438.2,2859498.2,10187920.4
2617000000,5397447.4,2859446.4,10188139.4
2618000000,5397456.5,2859394.7,10188358.2
2619000000,5397465.7,2859343,10188576.8
2620000000,5397474.8,2859291.3,10188795.3
2621000000,5397483.9,2859239.7,10189013.7
2622000000,5397493,2859188.1,10189231.9
2623000000,5397502.1,2859136.6,10189450
2624000000,5397511.2,2859085.1,10189667.9
2625000000,5397520.3,2859033.6,10189885.6
2626000000,5397529.4,2858982.2,10190103.3
2627000000,5397538.5,2858930.8,10190320.7
2628000000,5397547.5,2858879.4,10190538
2629000000,5397556.6,2858828.1,10190755.2
2630000000,5397565.6,2858776.8,10190972.2
2631000000,5397574.7,2858725.5,10191189.1
2632000000,5397583.7,2858674.3,10191405.8
2633000000,5397592.8,2858623.1,10191622.4
2634000000,5397601.8,2858572,10191838.9
2635000000,5397610.8,2858520.9,10192055.1
2636000000,5397619.8,2858469.8,10192271.3
2637000000,5397628.8,2858418.8,10192487.3
2638000000,5397637.8,2858367.8,10192703.1
2639000000,5397646.8,2858316.8,10192918.8
2640000000,5397655.8,2858265.9,10193134.4
2641000000,5397664.8,2858215,10193349.8
2642000000,5397673.8,2858164.2,10193565.1
2643000000,5397682.7,2858113.3,10193780.2
2644000000,5397691.7,2858062.5,10193995.1
2645000000,5397700.7,2858011.8,10194210
2646000000,5397709.6,2857961.1,10194424.7
2647000000,5397718.5,2857910.4,10194639.2
2648000000,5397727.5,2857859.8,10194853.6
2649000000,5397736.4,2857809.2,10195067.8
2650000000,5397745.3,2857758.6,10195281.9
2651000000,5397754.2,2857708.1,10195495.9
2652000000,5397763.1,2857657.6,10195709.7
2653000000,5397772,2857607.1,10195923.4
2654000000,5397780.9,2857556.7,10196136.9
2655000000,5397789.8,2857506.3,10196350.3
2656000000,5397798.7,2857455.9,10196563.5
2657000000,5397807.6,2857405.6,10196776.6
2658000000,5397816.4,2857355.3,10196989.5
2659000000,5397825.3,2857305.1,10197202.4
2660000000,5397834.2,2857254.9,10197415
2661000000,5397843,2857204.7,10197627.5
2662000000,5397851.9,2857154.5,10197839.9
2663000000,5397860.7,2857104.4,10198052.1
2664000000,5397869.5,2857054.4,10198264.2
2665000000,5397878.3,2857004.3,10198476.2
2666000000,5397887.1,2856954.3,10198688
2667000000,5397896,2856904.3,10198899.6
2668000000,5397904.8,2856854.4,10199111.2
2669000000,5397913.5,2856804.5,10199322.5
2670000000,5397922.3,2856754.6,10199533.8
2671000000,5397931.1,2856704.8,10199744.9
2672000000,5397939.9,2856655,10199955.8
2673000000,5397948.7,2856605.3,10200166.6
2674000000,5397957.4,2856555.5,10200377.3
2675000000,5397966.2,2856505.8,10200587.8
2676000000,5397974.9,2856456.2,10200798.2
2677000000,5397983.7,2856406.6,10201008.5
2678000000,5397992.4,2856357,10201218.6
2679000000,5398001.1,2856307.4,10201428.6
2680000000,5398009.9,2856257.9,10201638.4
2681000000,5398018.6,2856208.4,10201848.1
2682000000,5398027.3,2856159,10202057.6
2683000000,5398036,2856109.6,10202267
2684000000,5398044.7,2856060.2,10202476.3
2685000000,5398053.4,2856010.8,10202685.4
2686000000,5398062.1,2855961.5,10202894.4
2687000000,5398070.7,2855912.3,10203103.2
2688000000,5398079.4,2855863,10203312
2689000000,5398088.1,2855813.8,10203520.5
2690000000,5398096.7,2855764.6,10203729
2691000000,5398105.4,2855715.5,10203937.2
2692000000,5398114,2855666.4,10204145.4
2693000000,5398122.7,2855617.3,10204353.4
2694000000,5398131.3,2855568.3,10204561.3
2695000000,5398139.9,2855519.3,10204769
2696000000,5398148.5,2855470.3,10204976.6
2697000000,5398157.2,2855421.4,10205184.1
2698000000,5398165.8,2855372.5,10205391.4
2699000000,5398174.4,2855323.6,10205598.6
2700000000,5398183,2855274.8,10205805.6
2701000000,5398191.5,2855226,10206012.5
2702000000,5398200.1,2855177.2,10206219.3
2703000000,5398208.7,2855128.5,10206426
2704000000,5398217.3,2855079.8,10206632.4
2705000000,5398225.8,2855031.1,10206838.8
2706000000,5398234.4,2854982.5,10207045
2707000000,5398242.9,2854933.9,10207251.1
2708000000,5398251.5,2854885.3,10207457.1
2709000000,5398260,2854836.8,10207662.9
2710000000,5398268.6,2854788.3,10207868.6
2711000000,5398277.1,2854739.8,10208074.1
2712000000,5398285.6,2854691.4,10208279.5
2713000000,5398294.1,2854643,10208484.8
2714000000,5398302.6,2854594.6,10208689.9
2715000000,5398311.1,2854546.3,10208894.9
2716000000,5398319.6,2854498,10209099.8
2717000000,5398328.1,2854449.7,10209304.5
2718000000,5398336.6,2854401.5,10209509.1
2719000000,5398345.1,2854353.3,10209713.6
2720000000,5398353.5,2854305.1,10209917.9
2721000000,5398362,2854257,10210122.1
2722000000,5398370.5,2854208.9,10210326.1
2723000000,5398378.9,2854160.8,10210530
2724000000,5398387.3,2854112.8,10210733.8
2725000000,5398395.8,2854064.8,10210937.5
2726000000,5398404.2,2854016.8,10211141
2727000000,5398412.6,2853968.9,10211344.4
2728000000,5398421.1,2853921,10211547.6
2729000000,5398429.5,2853873.1,10211750.7
2730000000,5398437.9,2853825.3,10211953.7
2731000000,5398446.3,2853777.5,10212156.6
2732000000,5398454.7,2853729.7,10212359.3
2733000000,5398463.1,2853682,10212561.9
2734000000,5398471.5,2853634.3,10212764.3
2735000000,5398479.8,2853586.6,10212966.6
2736000000,5398488.2,2853538.9,10213168.8
2737000000,5398496.6,2853491.3,10213370.8
2738000000,5398504.9,2853443.8,10213572.8
2739000000,5398513.3,2853396.2,10213774.5
2740000000,5398521.6,2853348.7,10213976.2
2741000000,5398530,2853301.2,10214177.7
2742000000,5398538.3,2853253.8,10214379.1
2743000000,5398546.6,2853206.4,10214580.4
2744000000,5398555,2853159,10214781.5
2745000000,5398563.3,2853111.6,10214982.5
2746000000,5398571.6,2853064.3,10215183.3
2747000000,5398579.9,2853017,10215384.1
2748000000,5398588.2,2852969.8,10215584.7
2749000000,5398596.5,2852922.6,10215785.1
2750000000,5398604.8,2852875.4,10215985.5
2751000000,5398613,2852828.2,10216185.7
2752000000,5398621.3,2852781.1,10216385.7
2753000000,5398629.6,2852734,10216585.7
2754000000,5398637.9,2852687,10216785.5
2755000000,5398646.1,2852639.9,10216985.2
2756000000,5398654.4,2852592.9,10217184.7
2757000000,5398662.6,2852546,10217384.2
2758000000,5398670.8,2852499,10217583.5
2759000000,5398679.1,2852452.1,10217782.6
2760000000,5398687.3,2852405.3,10217981.6
2761000000,5398695.5,2852358.4,10218180.6
2762000000,5398703.7,2852311.6,10218379.3
2763000000,5398712,2852264.8,10218578
2764000000,5398720.2,2852218.1,10218776.5
2765000000,5398728.4,2852171.4,10218974.9
2766000000,5398736.5,2852124.7,10219173.1
2767000000,5398744.7,2852078.1,10219371.3
2768000000,5398752.9,2852031.5,10219569.3
2769000000,5398761.1,2851984.9,10219767.1
2770000000,5398769.3,2851938.3,10219964.9
2771000000,5398777.4,2851891.8,10220162.5
2772000000,5398785.6,2851845.3,10220360
2773000000,5398793.7,2851798.9,10220557.3
2774000000,5398801.9,2851752.4,10220754.6
2775000000,5398810,2851706,10220951.7
2776000000,5398818.1,2851659.7,10221148.6
2777000000,5398826.3,2851613.3,10221345.5
2778000000,5398834.4,2851567,10221542.2
2779000000,5398842.5,2851520.8,10221738.8
2780000000,5398850.6,2851474.5,10221935.3
2781000000,5398858.7,2851428.3,10222131.6
2782000000,5398866.8,2851382.1,10222327.8
2783000000,5398874.9,2851336,10222523.9
2784000000,5398883,2851289.9,10222719.8
2785000000,5398891.1,2851243.8,10222915.7
2786000000,5398899.1,2851197.7,10223111.4
2787000000,5398907.2,2851151.7,10223307
2788000000,5398915.3,2851105.7,10223502.4
2789000000,5398923.3,2851059.8,10223697.7
2790000000,5398931.4,2851013.8,10223892.9
2791000000,5398939.4,2850967.9,10224088
2792000000,5398947.5,2850922.1,10224283
2793000000,5398955.5,2850876.2,10224477.8
2794000000,5398963.5,2850830.4,10224672.5
2795000000,5398971.6,2850784.6,10224867
2796000000,5398979.6,2850738.9,10225061.5
2797000000,5398987.6,2850693.2,10225255.8
2798000000,5398995.6,2850647.5,10225450
2799000000,5399003.6,2850601.8,10225644.1
2800000000,5399011.6,2850556.2,10225838
2801000000,5399019.6,2850510.6,10226031.8
2802000000,5399027.6,2850465.1,10226225.5
2803000000,5399035.5,2850419.5,10226419.1
2804000000,5399043.5,2850374,10226612.6
2805000000,5399051.5,2850328.6,10226805.9
2806000000,5399059.4,2850283.1,10226999.1
2807000000,5399067.4,2850237.7,10227192.2
2808000000,5399075.4,2850192.3,10227385.1
2809000000,5399083.3,2850147,10227577.9
2810000000,5399091.2,2850101.7,10227770.6
2811000000,5399099.2,2850056.4,10227963.2
2812000000,5399107.1,2850011.1,10228155.7
2813000000,5399115,2849965.9,10228348
2814000000,5399122.9,2849920.7,10228540.2
2815000000,5399130.8,2849875.5,10228732.3
2816000000,5399138.7,2849830.4,10228924.3
2817000000,5399146.6,2849785.3,10229116.1
2818000000,5399154.5,2849740.2,10229307.8
2819000000,5399162.4,2849695.2,10229499.4
2820000000,5399170.3,2849650.1,10229690.9
2821000000,5399178.2,2849605.1,10229882.3
2822000000,5399186.1,2849560.2,10230073.5
2823000000,5399193.9,2849515.3,10230264.6
2824000000,5399201.8,2849470.4,10230455.6
2825000000,5399209.6,2849425.5,10230646.5
2826000000,5399217.5,2849380.6,10230837.2
2827000000,5399225.3,2849335.8,10231027.8
2828000000,5399233.2,2849291.1,10231218.3
2829000000,5399241,2849246.3,10231408.7
2830000000,5399248.8,2849201.6,10231599
2831000000,5399256.7,2849156.9,10231789.1
2832000000,5399264.5,2849112.2,10231979.1
2833000000,5399272.3,2849067.6,10232169
2834000000,5399280.1,2849023,10232358.8
2835000000,5399287.9,2848978.4,10232548.4
2836000000,5399295.7,2848933.9,10232738
2837000000,5399303.5,2848889.4,10232927.4
2838000000,5399311.3,2848844.9,10233116.7
2839000000,5399319,2848800.4,10233305.8
2840000000,5399326.8,2848756,10233494.9
2841000000,5399334.6,2848711.6,10233683.8
2842000000,5399342.3,2848667.2,10233872.6
2843000000,5399350.1,2848622.9,10234061.3
2844000000,5399357.8,2848578.6,10234249.9
2845000000,5399365.6,2848534.3,10234438.4
2846000000,5399373.3,2848490.1,10234626.7
2847000000,5399381.1,2848445.8,10234814.9
2848000000,5399388.8,2848401.6,10235003
2849000000,5399396.5,2848357.5,10235191
2850000000,5399404.2,2848313.3,10235378.8
2851000000,5399411.9,2848269.2,10235566.6
2852000000,5399419.7,2848225.2,10235754.2
2853000000,5399427.4,2848181.1,10235941.7
2854000000,5399435.1,2848137.1,10236129.1
2855000000,5399442.7,2848093.1,10236316.3
2856000000,5399450.4,2848049.1,10236503.5
2857000000,5399458.1,2848005.2,10236690.5
2858000000,5399465.8,2847961.3,10236877.4
2859000000,5399473.5,2847917.4,10237064.2
2860000000,5399481.1,2847873.6,10237250.9
2861000000,5399488.8,2847829.8,10237437.4
2862000000,5399496.4,2847786,10237623.9
2863000000,5399504.1,2847742.2,10237810.2
2864000000,5399511.7,2847698.5,10237996.4
2865000000,5399519.4,2847654.8,10238182.5
2866000000,5399527,2847611.1,10238368.4
2867000000,5399534.6,2847567.5,10238554.3
2868000000,5399542.2,2847523.9,10238740
2869000000,5399549.9,2847480.3,10238925.7
2870000000,5399557.5,2847436.7,10239111.2
2871000000,5399565.1,2847393.2,10239296.5
2872000000,5399572.7,2847349.7,10239481.8
2873000000,5399580.3,2847306.2,10239667
2874000000,5399587.9,2847262.8,10239852
2875000000,5399595.5,2847219.3,10240036.9
2876000000,5399603,2847175.9,10240221.7
2877000000,5399610.6,2847132.6,10240406.4
2878000000,5399618.2,2847089.3,10240591
2879000000,5399625.7,2847045.9,10240775.4
2880000000,5399633.3,2847002.7,10240959.8
2881000000,5399640.9,2846959.4,10241144
2882000000,5399648.4,2846916.2,10241328.1
2883000000,5399656,2846873,10241512.1
2884000000,5399663.5,2846829.8,10241696
2885000000,5399671,2846786.7,10241879.7
2886000000,5399678.6,2846743.6,10242063.4
2887000000,5399686.1,2846700.5,10242246.9
2888000000,5399693.6,2846657.5,10242430.3
2889000000,5399701.1,2846614.5,10242613.6
2890000000,5399708.6,2846571.5,10242796.8
2891000000,5399716.1,2846528.5,10242979.9
2892000000,5399723.6,2846485.5,10243162.9
2893000000,5399731.1,2846442.6,10243345.7
2894000000,5399738.6,2846399.8,10243528.5
2895000000,5399746.1,2846356.9,10243711.1
2896000000,5399753.5,2846314.1,10243893.6
2897000000,5399761,2846271.3,10244076
2898000000,5399768.5,2846228.5,10244258.2
2899000000,5399775.9,2846185.7,10244440.4
2900000000,5399783.4,2846143,10244622.5
2901000000,5399790.9,2846100.3,10244804.4
2902000000,5399798.3,2846057.7,10244986.2
2903000000,5399805.7,2846015,10245167.9
2904000000,5399813.2,2845972.4,10245349.5
2905000000,5399820.6,2845929.9,10245531
2906000000,5399828,2845887.3,10245712.4
2907000000,5399835.5,2845844.8,10245893.6
2908000000,5399842.9,2845802.3,10246074.8
2909000000,5399850.3,2845759.8,10246255.8
2910000000,5399857.7,2845717.4,10246436.7
2911000000,5399865.1,2845675,10246617.6
2912000000,5399872.5,2845632.6,10246798.3
2913000000,5399879.9,2845590.2,10246978.8
2914000000,5399887.3,2845547.9,10247159.3
2915000000,5399894.6,2845505.6,10247339.7
2916000000,5399902,2845463.3,10247519.9
2917000000,5399909.4,2845421,10247700.1
2918000000,5399916.7,2845378.8,10247880.1
2919000000,5399924.1,2845336.6,10248060
2920000000,5399931.5,2845294.4,10248239.8
2921000000,5399938.8,2845252.3,10248419.5
2922000000,5399946.1,2845210.2,10248599.1
2923000000,5399953.5,2845168.1,10248778.5
2924000000,5399960.8,2845126,10248957.9
2925000000,5399968.2,2845084,10249137.1
2926000000,5399975.5,2845042,10249316.3
2927000000,5399982.8,2845000,10249495.3
2928000000,5399990.1,2844958.1,10249674.2
2929000000,5399997.4,2844916.1,10249853
2930000000,5400004.7,2844874.2,10250031.7
2931000000,5400012,2844832.4,10250210.3
2932000000,5400019.3,2844790.5,10250388.8
2933000000,5400026.6,2844748.7,10250567.1
2934000000,5400033.9,2844706.9,10250745.4
2935000000,5400041.2,2844665.1,10250923.5
2936000000,5400048.5,2844623.4,10251101.6
2937000000,5400055.7,2844581.7,10251279.5
2938000000,5400063,2844540,10251457.3
2939000000,5400070.2,2844498.3,10251635
2940000000,5400077.5,2844456.7,10251812.6
2941000000,5400084.8,2844415.1,10251990.1
2942000000,5400092,2844373.5,10252167.5
2943000000,5400099.2,2844332,10252344.8
2944000000,5400106.5,2844290.4,10252521.9
2945000000,5400113.7,2844248.9,10252699
2946000000,5400120.9,2844207.5,10252875.9
2947000000,5400128.2,2844166,10253052.7
2948000000,5400135.4,2844124.6,10253229.5
2949000000,5400142.6,2844083.2,10253406.1
2950000000,5400149.8,2844041.8,10253582.6
2951000000,5400157,2844000.5,10253759
2952000000,5400164.2,2843959.2,10253935.3
2953000000,5400171.4,2843917.9,10254111.5
2954000000,5400178.6,2843876.6,10254287.5
2955000000,5400185.7,2843835.4,10254463.5
2956000000,5400192.9,2843794.2,10254639.4
2957000000,5400200.1,2843753,10254815.1
2958000000,5400207.3,2843711.8,10254990.8
2959000000,5400214.4,2843670.7,10255166.3
2960000000,5400221.6,2843629.6,10255341.7
2961000000,5400228.7,2843588.5,10255517.1
2962000000,5400235.9,2843547.5,10255692.3
2963000000,5400243,2843506.4,10255867.4
2964000000,5400250.2,2843465.4,10256042.4
2965000000,5400257.3,2843424.4,10256217.3
2966000000,5400264.4,2843383.5,10256392.1
2967000000,5400271.6,2843342.6,10256566.8
2968000000,5400278.7,2843301.7,10256741.3
2969000000,5400285.8,2843260.8,10256915.8
2970000000,5400292.9,2843220,10257090.2
2971000000,5400300,2843179.1,10257264.4
2972000000,5400307.1,2843138.3,10257438.6
2973000000,5400314.2,2843097.6,10257612.6
2974000000,5400321.3,2843056.8,10257786.6
2975000000,5400328.4,2843016.1,10257960.4
2976000000,5400335.5,2842975.4,10258134.1
2977000000,5400342.5,2842934.8,10258307.7
2978000000,5400349.6,2842894.1,10258481.3
2979000000,5400356.7,2842853.5,10258654.7
2980000000,5400363.8,2842812.9,10258828
2981000000,5400370.8,2842772.4,10259001.2
2982000000,5400377.9,2842731.8,10259174.3
2983000000,5400384.9,2842691.3,10259347.3
2984000000,5400392,2842650.8,10259520.1
2985000000,5400399,2842610.4,10259692.9
2986000000,5400406,2842569.9,10259865.6
2987000000,5400413.1,2842529.5,10260038.2
2988000000,5400420.1,2842489.1,10260210.6
2989000000,5400427.1,2842448.8,10260383
2990000000,5400434.1,2842408.4,10260555.2
2991000000,5400441.1,2842368.1,10260727.4
2992000000,5400448.1,2842327.8,10260899.4
2993000000,5400455.1,2842287.6,10261071.4
2994000000,5400462.1,2842247.3,10261243.2
2995000000,5400469.1,2842207.1,10261415
2996000000,5400476.1,2842167,10261586.6
2997000000,5400483.1,2842126.8,10261758.1
2998000000,5400490.1,2842086.7,10261929.5
2999000000,5400497.1,2842046.6,10262100.9
3000000000,5400504,2842006.5,10262272.1
3001000000,5400511,2841966.4,10262443.2
3002000000,5400518,2841926.4,10262614.2
3003000000,5400524.9,2841886.4,10262785.1
3004000000,5400531.9,2841846.4,10262955.9
3005000000,5400538.8,2841806.4,10263126.6
3006000000,5400545.7,2841766.5,10263297.2
3007000000,5400552.7,2841726.6,10263467.7
3008000000,5400559.6,2841686.7,10263638.1
3009000000,5400566.5,2841646.9,10263808.4
3010000000,5400573.5,2841607,10263978.6
3011000000,5400580.4,2841567.2,10264148.7
3012000000,5400587.3,2841527.5,10264318.6
3013000000,5400594.2,2841487.7,10264488.5
3014000000,5400601.1,2841448,10264658.3
3015000000,5400608,2841408.3,10264828
3016000000,5400614.9,2841368.6,10264997.6
3017000000,5400621.8,2841328.9,10265167
3018000000,5400628.7,2841289.3,10265336.4
3019000000,5400635.6,2841249.7,10265505.7
3020000000,5400642.5,2841210.1,10265674.8
3021000000,5400649.3,2841170.5,10265843.9
3022000000,5400656.2,2841131,10266012.9
3023000000,5400663.1,2841091.5,10266181.7
3024000000,5400669.9,2841052,10266350.5
3025000000,5400676.8,2841012.5,10266519.1
3026000000,5400683.6,2840973.1,10266687.7
3027000000,5400690.5,2840933.7,10266856.2
3028000000,5400697.3,2840894.3,10267024.5
3029000000,5400704.2,2840854.9,10267192.8
3030000000,5400711,2840815.6,10267360.9
3031000000,5400717.8,2840776.3,10267529
3032000000,5400724.6,2840737,10267696.9
3033000000,5400731.5,2840697.7,10267864.8
3034000000,5400738.3,2840658.5,10268032.5
3035000000,5400745.1,2840619.3,10268200.2
3036000000,5400751.9,2840580.1,10268367.7
3037000000,5400758.7,2840540.9,10268535.2
3038000000,5400765.5,2840501.8,10268702.5
3039000000,5400772.3,2840462.7,10268869.8
3040000000,5400779.1,2840423.6,10269036.9
3041000000,5400785.9,2840384.5,10269204
3042000000,5400792.6,2840345.5,10269371
3043000000,5400799.4,2840306.4,10269537.8
3044000000,5400806.2,2840267.4,10269704.6
3045000000,5400812.9,2840228.5,10269871.2
3046000000,5400819.7,2840189.5,10270037.8
3047000000,5400826.5,2840150.6,10270204.2
3048000000,5400833.2,2840111.7,10270370.6
3049000000,5400840,2840072.8,10270536.8
3050000000,5400846.7,2840033.9,10270703
3051000000,5400853.5,2839995.1,10270869.1
3052000000,5400860.2,2839956.3,10271035
3053000000,5400866.9,2839917.5,10271200.9
3054000000,5400873.6,2839878.8,10271366.7
3055000000,5400880.4,2839840,10271532.3
3056000000,5400887.1,2839801.3,10271697.9
3057000000,5400893.8,2839762.6,10271863.4
3058000000,5400900.5,2839724,10272028.7
3059000000,5400907.2,2839685.3,10272194
3060000000,5400913.9,2839646.7,10272359.2
3061000000,5400920.6,2839608.1,10272524.2
3062000000,5400927.3,2839569.6,10272689.2
3063000000,5400934,2839531,10272854.1
3064000000,5400940.7,2839492.5,10273018.9
3065000000,5400947.3,2839454,10273183.6
3066000000,5400954,2839415.5,10273348.2
3067000000,5400960.7,2839377.1,10273512.7
3068000000,5400967.4,2839338.7,10273677
3069000000,5400974,2839300.3,10273841.3
3070000000,5400980.7,2839261.9,10274005.5
3071000000,5400987.3,2839223.5,10274169.6
3072000000,5400994,2839185.2,10274333.6
3073000000,5401000.6,2839146.9,10274497.6
3074000000,5401007.3,2839108.6,10274661.4
3075000000,5401013.9,2839070.3,10274825.1
3076000000,5401020.5,2839032.1,10274988.7
3077000000,5401027.2,2838993.9,10275152.2
3078000000,5401033.8,2838955.7,10275315.6
3079000000,5401040.4,2838917.5,10275479
3080000000,5401047,2838879.4,10275642.2
3081000000,5401053.6,2838841.3,10275805.3
3082000000,5401060.2,2838803.2,10275968.4
3083000000,5401066.8,2838765.1,10276131.3
3084000000,5401073.4,2838727,10276294.2
3085000000,5401080,2838689,10276456.9
3086000000,5401086.6,2838651,10276619.6
3087000000,5401093.2,2838613,10276782.1
3088000000,5401099.8,2838575.1,10276944.6
3089000000,5401106.3,2838537.1,10277107
3090000000,5401112.9,2838499.2,10277269.2
3091000000,5401119.5,2838461.3,10277431.4
3092000000,5401126,2838423.5,10277593.5
