TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2866000000,7049559.9,4537067.4,10953395.8
2867000000,7049566.5,4537034.7,10953495.5
2868000000,7049573.2,4537002,10953595
2869000000,7049579.9,4536969.3,10953694.5
2870000000,7049586.5,4536936.7,10953794
2871000000,7049593.1,4536904.1,10953893.4
2872000000,7049599.8,4536871.5,10953992.7
2873000000,7049606.4,4536838.9,10954091.9
2874000000,7049613,4536806.4,10954191.1
2875000000,7049619.7,4536773.9,10954290.2
2876000000,7049626.3,4536741.3,10954389.3
2877000000,7049632.9,4536708.9,10954488.3
2878000000,7049639.5,4536676.4,10954587.2
2879000000,7049646.1,4536644,10954686.1
2880000000,7049652.7,4536611.5,10954784.9
2881000000,7049659.3,4536579.1,10954883.6
2882000000,7049665.9,4536546.8,10954982.3
2883000000,7049672.5,4536514.4,10955080.9
2884000000,7049679.1,4536482.1,10955179.4
2885000000,7049685.7,4536449.8,10955277.9
2886000000,7049692.2,4536417.5,10955376.3
2887000000,7049698.8,4536385.2,10955474.7
2888000000,7049705.4,4536353,10955573
2889000000,7049711.9,4536320.7,10955671.2
2890000000,7049718.5,4536288.5,10955769.3
2891000000,7049725,4536256.3,10955867.4
2892000000,7049731.6,4536224.2,10955965.5
2893000000,7049738.1,4536192,10956063.4
2894000000,7049744.7,4536159.9,10956161.4
2895000000,7049751.2,4536127.8,10956259.2
2896000000,7049757.7,4536095.7,10956357
2897000000,7049764.2,4536063.7,10956454.7
2898000000,7049770.8,4536031.6,10956552.4
2899000000,7049777.3,4535999.6,10956650
2900000000,7049783.8,4535967.6,10956747.5
2901000000,7049790.3,4535935.6,10956845
2902000000,7049796.8,4535903.7,10956942.4
2903000000,7049803.3,4535871.7,10957039.7
2904000000,7049809.8,4535839.8,10957137
2905000000,7049816.3,4535807.9,10957234.2
2906000000,7049822.8,4535776,10957331.3
2907000000,7049829.2,4535744.2,10957428.4
2908000000,7049835.7,4535712.4,10957525.5
2909000000,7049842.2,4535680.5,10957622.4
2910000000,7049848.7,4535648.8,10957719.3
2911000000,7049855.1,4535617,10957816.2
2912000000,7049861.6,4535585.2,10957913
2913000000,7049868,4535553.5,10958009.7
2914000000,7049874.5,4535521.8,10958106.3
2915000000,7049880.9,4535490.1,10958202.9
2916000000,7049887.4,4535458.4,10958299.5
2917000000,7049893.8,4535426.8,10958395.9
2918000000,7049900.2,4535395.2,10958492.4
2919000000,7049906.7,4535363.6,10958588.7
2920000000,7049913.1,4535332,10958685
2921000000,7049919.5,4535300.4,10958781.2
2922000000,7049925.9,4535268.9,10958877.4
2923000000,7049932.3,4535237.3,10958973.5
2924000000,7049938.7,4535205.8,10959069.5
2925000000,7049945.1,4535174.4,10959165.5
2926000000,7049951.5,4535142.9,10959261.4
2927000000,7049957.9,4535111.4,10959357.3
2928000000,7049964.3,4535080,10959453.1
2929000000,7049970.7,4535048.6,10959548.8
2930000000,7049977.1,4535017.2,10959644.5
2931000000,7049983.4,4534985.9,10959740.1
2932000000,7049989.8,4534954.5,10959835.6
2933000000,7049996.2,4534923.2,10959931.1
2934000000,7050002.5,4534891.9,10960026.5
2935000000,7050008.9,4534860.6,10960121.9
2936000000,7050015.2,4534829.4,10960217.2
2937000000,7050021.6,4534798.1,10960312.5
2938000000,7050027.9,4534766.9,10960407.7
2939000000,7050034.3,4534735.7,10960502.8
2940000000,7050040.6,4534704.5,10960597.8
2941000000,7050046.9,4534673.4,10960692.9
2942000000,7050053.3,4534642.2,10960787.8
2943000000,7050059.6,4534611.1,10960882.7
2944000000,7050065.9,4534580,10960977.5
2945000000,7050072.2,4534548.9,10961072.3
2946000000,7050078.5,4534517.8,10961167
2947000000,7050084.8,4534486.8,10961261.6
2948000000,7050091.1,4534455.8,10961356.2
2949000000,7050097.4,4534424.8,10961450.7
2950000000,7050103.7,4534393.8,10961545.2
2951000000,7050110,4534362.8,10961639.6
2952000000,7050116.3,4534331.9,10961733.9
2953000000,7050122.6,4534301,10961828.2
2954000000,7050128.9,4534270.1,10961922.4
2955000000,7050135.1,4534239.2,10962016.6
2956000000,7050141.4,4534208.3,10962110.7
2957000000,7050147.7,4534177.5,10962204.8
2958000000,7050153.9,4534146.7,10962298.7
2959000000,7050160.2,4534115.9,10962392.7
2960000000,7050166.4,4534085.1,10962486.5
2961000000,7050172.7,4534054.3,10962580.3
2962000000,7050178.9,4534023.6,10962674.1
2963000000,7050185.1,4533992.8,10962767.8
2964000000,7050191.4,4533962.1,10962861.4
2965000000,7050197.6,4533931.4,10962955
2966000000,7050203.8,4533900.8,10963048.5
2967000000,7050210.1,4533870.1,10963142
2968000000,7050216.3,4533839.5,10963235.3
2969000000,7050222.5,4533808.9,10963328.7
2970000000,7050228.7,4533778.3,10963422
2971000000,7050234.9,4533747.7,10963515.2
2972000000,7050241.1,4533717.2,10963608.3
2973000000,7050247.3,4533686.7,10963701.4
2974000000,7050253.5,4533656.1,10963794.5
2975000000,7050259.7,4533625.6,10963887.5
2976000000,7050265.9,4533595.2,10963980.4
2977000000,7050272,4533564.7,10964073.3
2978000000,7050278.2,4533534.3,10964166.1
2979000000,7050284.4,4533503.9,10964258.8
2980000000,7050290.5,4533473.5,10964351.5
2981000000,7050296.7,4533443.1,10964444.1
2982000000,7050302.9,4533412.7,10964536.7
2983000000,7050309,4533382.4,10964629.2
2984000000,7050315.2,4533352.1,10964721.7
2985000000,7050321.3,4533321.8,10964814.1
2986000000,7050327.5,4533291.5,10964906.4
2987000000,7050333.6,4533261.2,10964998.7
2988000000,7050339.7,4533231,10965091
2989000000,7050345.9,4533200.8,10965183.1
2990000000,7050352,4533170.6,10965275.2
2991000000,7050358.1,4533140.4,10965367.3
2992000000,7050364.2,4533110.2,10965459.3
2993000000,7050370.3,4533080.1,10965551.2
2994000000,7050376.4,4533050,10965643.1
2995000000,7050382.6,4533019.8,10965734.9
2996000000,7050388.7,4532989.8,10965826.7
2997000000,7050394.8,4532959.7,10965918.4
2998000000,7050400.8,4532929.6,10966010.1
2999000000,7050406.9,4532899.6,10966101.7
3000000000,7050413,4532869.6,10966193.2
3001000000,7050419.1,4532839.6,10966284.7
3002000000,7050425.2,4532809.6,10966376.1
3003000000,7050431.3,4532779.7,10966467.5
3004000000,7050437.3,4532749.7,10966558.8
3005000000,7050443.4,4532719.8,10966650.1
3006000000,7050449.4,4532689.9,10966741.3
3007000000,7050455.5,4532660,10966832.4
3008000000,7050461.6,4532630.2,10966923.5
3009000000,7050467.6,4532600.3,10967014.5
3010000000,7050473.6,4532570.5,10967105.5
3011000000,7050479.7,4532540.7,10967196.4
3012000000,7050485.7,4532510.9,10967287.2
3013000000,7050491.8,4532481.1,10967378
3014000000,7050497.8,4532451.4,10967468.8
3015000000,7050503.8,4532421.7,10967559.5
3016000000,7050509.8,4532391.9,10967650.1
3017000000,7050515.9,4532362.2,10967740.7
3018000000,7050521.9,4532332.6,10967831.2
3019000000,7050527.9,4532302.9,10967921.7
3020000000,7050533.9,4532273.3,10968012.1
3021000000,7050539.9,4532243.7,10968102.4
3022000000,7050545.9,4532214,10968192.7
3023000000,7050551.9,4532184.5,10968283
3024000000,7050557.9,4532154.9,10968373.1
3025000000,7050563.8,4532125.4,10968463.3
3026000000,7050569.8,4532095.8,10968553.3
3027000000,7050575.8,4532066.3,10968643.4
3028000000,7050581.8,4532036.8,10968733.3
3029000000,7050587.7,4532007.4,10968823.2
3030000000,7050593.7,4531977.9,10968913.1
3031000000,7050599.7,4531948.5,10969002.9
3032000000,7050605.6,4531919,10969092.6
3033000000,7050611.6,4531889.7,10969182.3
3034000000,7050617.5,4531860.3,10969271.9
3035000000,7050623.5,4531830.9,10969361.5
3036000000,7050629.4,4531801.6,10969451
3037000000,7050635.4,4531772.2,10969540.5
3038000000,7050641.3,4531742.9,10969629.9
3039000000,7050647.2,4531713.6,10969719.2
3040000000,7050653.2,4531684.4,10969808.5
3041000000,7050659.1,4531655.1,10969897.8
3042000000,7050665,4531625.9,10969987
3043000000,7050670.9,4531596.7,10970076.1
3044000000,7050676.8,4531567.5,10970165.2
3045000000,7050682.7,4531538.3,10970254.2
3046000000,7050688.6,4531509.1,10970343.1
3047000000,7050694.5,4531480,10970432.1
3048000000,7050700.4,4531450.9,10970520.9
3049000000,7050706.3,4531421.8,10970609.7
3050000000,7050712.2,4531392.7,10970698.5
3051000000,7050718.1,4531363.6,10970787.2
3052000000,7050724,4531334.5,10970875.8
3053000000,7050729.8,4531305.5,10970964.4
3054000000,7050735.7,4531276.5,10971052.9
3055000000,7050741.6,4531247.5,10971141.4
3056000000,7050747.4,4531218.5,10971229.8
3057000000,7050753.3,4531189.5,10971318.2
3058000000,7050759.2,4531160.6,10971406.5
3059000000,7050765,4531131.7,10971494.8
3060000000,7050770.9,4531102.8,10971583
3061000000,7050776.7,4531073.9,10971671.1
3062000000,7050782.6,4531045,10971759.2
3063000000,7050788.4,4531016.1,10971847.3
3064000000,7050794.2,4530987.3,10971935.2
3065000000,7050800.1,4530958.5,10972023.2
3066000000,7050805.9,4530929.7,10972111.1
3067000000,7050811.7,4530900.9,10972198.9
3068000000,7050817.5,4530872.1,10972286.7
3069000000,7050823.3,4530843.4,10972374.4
3070000000,7050829.2,4530814.6,10972462.1
3071000000,7050835,4530785.9,10972549.7
3072000000,7050840.8,4530757.2,10972637.2
3073000000,7050846.6,4530728.5,10972724.7
3074000000,7050852.4,4530699.9,10972812.2
3075000000,7050858.2,4530671.2,10972899.6
3076000000,7050863.9,4530642.6,10972986.9
3077000000,7050869.7,4530614,10973074.2
3078000000,7050875.5,4530585.4,10973161.5
3079000000,7050881.3,4530556.8,10973248.7
3080000000,7050887.1,4530528.3,10973335.8
3081000000,7050892.8,4530499.8,10973422.9
3082000000,7050898.6,4530471.2,10973509.9
3083000000,7050904.4,4530442.7,10973596.9
3084000000,7050910.1,4530414.2,10973683.8
3085000000,7050915.9,4530385.8,10973770.7
3086000000,7050921.6,4530357.3,10973857.5
3087000000,7050927.4,4530328.9,10973944.3
3088000000,7050933.1,4530300.5,10974031
3089000000,7050938.9,4530272.1,10974117.6
3090000000,7050944.6,4530243.7,10974204.2
3091000000,7050950.3,4530215.3,10974290.8
3092000000,7050956.1,4530187,10974377.3
3093000000,7050961.8,4530158.7,10974463.8
3094000000,7050967.5,4530130.3,10974550.2
3095000000,7050973.2,4530102.1,10974636.5
3096000000,7050978.9,4530073.8,10974722.8
3097000000,7050984.6,4530045.5,10974809
3098000000,7050990.4,4530017.3,10974895.2
3099000000,7050996.1,4529989.1,10974981.4
3100000000,7051001.8,4529960.8,10975067.4
3101000000,7051007.5,4529932.7,10975153.5
3102000000,7051013.1,4529904.5,10975239.4
3103000000,7051018.8,4529876.3,10975325.4
3104000000,7051024.5,4529848.2,10975411.3
3105000000,7051030.2,4529820.1,10975497.1
3106000000,7051035.9,4529792,10975582.8
3107000000,7051041.6,4529763.9,10975668.6
3108000000,7051047.2,4529735.8,10975754.2
3109000000,7051052.9,4529707.7,10975839.9
3110000000,7051058.6,4529679.7,10975925.4
3111000000,7051064.2,4529651.7,10976010.9
3112000000,7051069.9,4529623.7,10976096.4
3113000000,7051075.5,4529595.7,10976181.8
3114000000,7051081.2,4529567.7,10976267.2
3115000000,7051086.8,4529539.8,10976352.5
3116000000,7051092.5,4529511.9,10976437.7
3117000000,7051098.1,4529483.9,10976522.9
3118000000,7051103.7,4529456,10976608.1
3119000000,7051109.4,4529428.2,10976693.2
3120000000,7051115,4529400.3,10976778.2
3121000000,7051120.6,4529372.4,10976863.2
3122000000,7051126.2,4529344.6,10976948.2
3123000000,7051131.8,4529316.8,10977033.1
3124000000,7051137.5,4529289,10977117.9
3125000000,7051143.1,4529261.2,10977202.7
3126000000,7051148.7,4529233.4,10977287.5
3127000000,7051154.3,4529205.7,10977372.2
3128000000,7051159.9,4529178,10977456.8
3129000000,7051165.5,4529150.3,10977541.4
3130000000,7051171.1,4529122.6,10977625.9
3131000000,7051176.6,4529094.9,10977710.4
3132000000,7051182.2,4529067.2,10977794.9
3133000000,7051187.8,4529039.6,10977879.3
3134000000,7051193.4,4529011.9,10977963.6
3135000000,7051199,4528984.3,10978047.9
3136000000,7051204.5,4528956.7,10978132.1
3137000000,7051210.1,4528929.1,10978216.3
3138000000,7051215.7,4528901.6,10978300.5
3139000000,7051221.2,4528874,10978384.6
3140000000,7051226.8,4528846.5,10978468.6
3141000000,7051232.3,4528819,10978552.6
3142000000,7051237.9,4528791.5,10978636.5
3143000000,7051243.4,4528764,10978720.4
3144000000,7051249,4528736.5,10978804.2
3145000000,7051254.5,4528709.1,10978888
3146000000,7051260,4528681.7,10978971.8
3147000000,7051265.6,4528654.2,10979055.4
3148000000,7051271.1,4528626.9,10979139.1
3149000000,7051276.6,4528599.5,10979222.7
3150000000,7051282.1,4528572.1,10979306.2
3151000000,7051287.7,4528544.8,10979389.7
3152000000,7051293.2,4528517.4,10979473.1
3153000000,7051298.7,4528490.1,10979556.5
3154000000,7051304.2,4528462.8,10979639.9
3155000000,7051309.7,4528435.5,10979723.2
3156000000,7051315.2,4528408.3,10979806.4
3157000000,7051320.7,4528381,10979889.6
3158000000,7051326.2,4528353.8,10979972.7
3159000000,7051331.7,4528326.6,10980055.8
3160000000,7051337.2,4528299.4,10980138.9
3161000000,7051342.6,4528272.2,10980221.8
3162000000,7051348.1,4528245,10980304.8
3163000000,7051353.6,4528217.8,10980387.7
3164000000,7051359.1,4528190.7,10980470.5
3165000000,7051364.5,4528163.6,10980553.3
3166000000,7051370,4528136.5,10980636.1
3167000000,7051375.5,4528109.4,10980718.8
3168000000,7051380.9,4528082.3,10980801.4
3169000000,7051386.4,4528055.3,10980884
3170000000,7051391.8,4528028.2,10980966.6
3171000000,7051397.3,4528001.2,10981049.1
3172000000,7051402.7,4527974.2,10981131.5
3173000000,7051408.2,4527947.2,10981213.9
3174000000,7051413.6,4527920.2,10981296.3
3175000000,7051419,4527893.3,10981378.6
3176000000,7051424.5,4527866.3,10981460.8
3177000000,7051429.9,4527839.4,10981543
3178000000,7051435.3,4527812.5,10981625.2
3179000000,7051440.7,4527785.6,10981707.3
3180000000,7051446.2,4527758.7,10981789.4
3181000000,7051451.6,4527731.9,10981871.4
3182000000,7051457,4527705,10981953.4
3183000000,7051462.4,4527678.2,10982035.3
3184000000,7051467.8,4527651.4,10982117.1
3185000000,7051473.2,4527624.6,10982199
3186000000,7051478.6,4527597.8,10982280.7
3187000000,7051484,4527571,10982362.5
3188000000,7051489.4,4527544.3,10982444.1
3189000000,7051494.8,4527517.6,10982525.8
3190000000,7051500.1,4527490.8,10982607.4
3191000000,7051505.5,4527464.1,10982688.9
3192000000,7051510.9,4527437.4,10982770.4
3193000000,7051516.3,4527410.8,10982851.8
3194000000,7051521.6,4527384.1,10982933.2
3195000000,7051527,4527357.5,10983014.5
3196000000,7051532.4,4527330.9,10983095.8
3197000000,7051537.7,4527304.3,10983177.1
3198000000,7051543.1,4527277.7,10983258.3
3199000000,7051548.4,4527251.1,10983339.4
3200000000,7051553.8,4527224.5,10983420.5
3201000000,7051559.1,4527198,10983501.6
3202000000,7051564.5,4527171.5,10983582.6
3203000000,7051569.8,4527144.9,10983663.5
3204000000,7051575.2,4527118.4,10983744.5
3205000000,7051580.5,4527092,10983825.3
3206000000,7051585.8,4527065.5,10983906.1
3207000000,7051591.1,4527039,10983986.9
3208000000,7051596.5,4527012.6,10984067.6
3209000000,7051601.8,4526986.2,10984148.3
3210000000,7051607.1,4526959.8,10984228.9
3211000000,7051612.4,4526933.4,10984309.5
3212000000,7051617.7,4526907,10984390
3213000000,7051623,4526880.7,10984470.5
3214000000,7051628.3,4526854.3,10984551
3215000000,7051633.6,4526828,10984631.4
3216000000,7051638.9,4526801.7,10984711.7
3217000000,7051644.2,4526775.4,10984792
3218000000,7051649.5,4526749.1,10984872.3
3219000000,7051654.8,4526722.9,10984952.5
3220000000,7051660.1,4526696.6,10985032.6
3221000000,7051665.4,4526670.4,10985112.7
3222000000,7051670.6,4526644.2,10985192.8
3223000000,7051675.9,4526618,10985272.8
3224000000,7051681.2,4526591.8,10985352.8
3225000000,7051686.5,4526565.6,10985432.7
3226000000,7051691.7,4526539.5,10985512.6
3227000000,7051697,4526513.3,10985592.4
3228000000,7051702.2,4526487.2,10985672.2
3229000000,7051707.5,4526461.1,10985751.9
3230000000,7051712.7,4526435,10985831.6
3231000000,7051718,4526408.9,10985911.3
3232000000,7051723.2,4526382.8,10985990.9
3233000000,7051728.5,4526356.8,10986070.4
3234000000,7051733.7,4526330.8,10986149.9
3235000000,7051739,4526304.7,10986229.4
3236000000,7051744.2,4526278.7,10986308.8
3237000000,7051749.4,4526252.8,10986388.2
3238000000,7051754.6,4526226.8,10986467.5
3239000000,7051759.9,4526200.8,10986546.8
3240000000,7051765.1,4526174.9,10986626
3241000000,7051770.3,4526149,10986705.2
3242000000,7051775.5,4526123.1,10986784.3
3243000000,7051780.7,4526097.2,10986863.4
3244000000,7051785.9,4526071.3,10986942.5
3245000000,7051791.1,4526045.4,10987021.5
3246000000,7051796.3,4526019.6,10987100.4
3247000000,7051801.5,4525993.7,10987179.3
3248000000,7051806.7,4525967.9,10987258.2
3249000000,7051811.9,4525942.1,10987337
3250000000,7051817.1,4525916.3,10987415.8
3251000000,7051822.3,4525890.5,10987494.5
3252000000,7051827.5,4525864.8,10987573.2
3253000000,7051832.6,4525839,10987651.8
3254000000,7051837.8,4525813.3,10987730.4
3255000000,7051843,4525787.6,10987809
3256000000,7051848.1,4525761.9,10987887.5
3257000000,7051853.3,4525736.2,10987965.9
3258000000,7051858.5,4525710.5,10988044.3
3259000000,7051863.6,4525684.9,10988122.7
3260000000,7051868.8,4525659.2,10988201
3261000000,7051873.9,4525633.6,10988279.3
3262000000,7051879.1,4525608,10988357.5
3263000000,7051884.2,4525582.4,10988435.7
3264000000,7051889.4,4525556.8,10988513.8
3265000000,7051894.5,4525531.3,10988591.9
3266000000,7051899.7,4525505.7,10988670
3267000000,7051904.8,4525480.2,10988748
3268000000,7051909.9,4525454.7,10988825.9
3269000000,7051915,4525429.2,10988903.8
3270000000,7051920.2,4525403.7,10988981.7
3271000000,7051925.3,4525378.2,10989059.5
3272000000,7051930.4,4525352.7,10989137.3
3273000000,7051935.5,4525327.3,10989215
3274000000,7051940.6,4525301.8,10989292.7
3275000000,7051945.7,4525276.4,10989370.4
3276000000,7051950.8,4525251,10989448
3277000000,7051955.9,4525225.6,10989525.5
3278000000,7051961,4525200.3,10989603
3279000000,7051966.1,4525174.9,10989680.5
3280000000,7051971.2,4525149.6,10989757.9
3281000000,7051976.3,4525124.2,10989835.3
3282000000,7051981.4,4525098.9,10989912.6
3283000000,7051986.5,4525073.6,10989989.9
3284000000,7051991.6,4525048.3,10990067.2
3285000000,7051996.7,4525023.1,10990144.4
3286000000,7052001.7,4524997.8,10990221.5
3287000000,7052006.8,4524972.6,10990298.6
3288000000,7052011.9,4524947.3,10990375.7
3289000000,7052016.9,4524922.1,10990452.7
3290000000,7052022,4524896.9,10990529.7
3291000000,7052027,4524871.7,10990606.6
3292000000,7052032.1,4524846.6,10990683.5
3293000000,7052037.2,4524821.4,10990760.4
3294000000,7052042.2,4524796.3,10990837.2
3295000000,7052047.3,4524771.2,10990914
3296000000,7052052.3,4524746.1,10990990.7
3297000000,7052057.3,4524721,10991067.3
3298000000,7052062.4,4524695.9,10991144
3299000000,7052067.4,4524670.8,10991220.6
3300000000,7052072.4,4524645.8,10991297.1
3301000000,7052077.5,4524620.7,10991373.6
3302000000,7052082.5,4524595.7,10991450
3303000000,7052087.5,4524570.7,10991526.5
3304000000,7052092.5,4524545.7,10991602.8
3305000000,7052097.6,4524520.7,10991679.1
3306000000,7052102.6,4524495.7,10991755.4
3307000000,7052107.6,4524470.8,10991831.7
3308000000,7052112.6,4524445.9,10991907.9
3309000000,7052117.6,4524420.9,10991984
3310000000,7052122.6,4524396,10992060.1
3311000000,7052127.6,4524371.1,10992136.2
3312000000,7052132.6,4524346.2,10992212.2
3313000000,7052137.6,4524321.4,10992288.2
3314000000,7052142.6,4524296.5,10992364.1
3315000000,7052147.5,4524271.7,10992440
3316000000,7052152.5,4524246.9,10992515.8
3317000000,7052157.5,4524222.1,10992591.6
3318000000,7052162.5,4524197.3,10992667.4
3319000000,7052167.5,4524172.5,10992743.1
3320000000,7052172.4,4524147.7,10992818.8
3321000000,7052177.4,4524123,10992894.4
3322000000,7052182.4,4524098.2,10992970
3323000000,7052187.3,4524073.5,10993045.6
3324000000,7052192.3,4524048.8,10993121.1
3325000000,7052197.2,4524024.1,10993196.5
3326000000,7052202.2,4523999.4,10993271.9
3327000000,7052207.1,4523974.7,10993347.3
3328000000,7052212.1,4523950.1,10993422.7
3329000000,7052217,4523925.5,10993497.9
3330000000,7052222,4523900.8,10993573.2
3331000000,7052226.9,4523876.2,10993648.4
3332000000,7052231.9,4523851.6,10993723.6
3333000000,7052236.8,4523827,10993798.7
3334000000,7052241.7,4523802.5,10993873.8
3335000000,7052246.6,4523777.9,10993948.8
3336000000,7052251.6,4523753.4,10994023.8
3337000000,7052256.5,4523728.8,10994098.7
3338000000,7052261.4,4523704.3,10994173.6
3339000000,7052266.3,4523679.8,10994248.5
3340000000,7052271.2,4523655.3,10994323.3
3341000000,7052276.1,4523630.9,10994398.1
3342000000,7052281,4523606.4,10994472.8
3343000000,7052285.9,4523582,10994547.5
3344000000,7052290.8,4523557.5,10994622.2
3345000000,7052295.7,4523533.1,10994696.8
3346000000,7052300.6,4523508.7,10994771.4
3347000000,7052305.5,4523484.3,10994845.9
3348000000,7052310.4,4523460,10994920.4
3349000000,7052315.3,4523435.6,10994994.8
3350000000,7052320.2,4523411.3,10995069.3
3351000000,7052325.1,4523386.9,10995143.6
3352000000,7052329.9,4523362.6,10995217.9
3353000000,7052334.8,4523338.3,10995292.2
3354000000,7052339.7,4523314,10995366.4
3355000000,7052344.6,4523289.7,10995440.6
3356000000,7052349.4,4523265.5,10995514.8
3357000000,7052354.3,4523241.2,10995588.9
3358000000,7052359.1,4523217,10995663
3359000000,7052364,4523192.8,10995737
3360000000,7052368.9,4523168.5,10995811
3361000000,7052373.7,4523144.4,10995884.9
3362000000,7052378.5,4523120.2,10995958.8
3363000000,7052383.4,4523096,10996032.7
3364000000,7052388.2,4523071.8,10996106.5
3365000000,7052393.1,4523047.7,10996180.3
3366000000,7052397.9,4523023.6,10996254
3367000000,7052402.7,4522999.5,10996327.7
3368000000,7052407.6,4522975.4,10996401.4
3369000000,7052412.4,4522951.3,10996475
3370000000,7052417.2,4522927.2,10996548.6
3371000000,7052422.1,4522903.1,10996622.1
3372000000,7052426.9,4522879.1,10996695.6
3373000000,7052431.7,4522855.1,10996769.1
3374000000,7052436.5,4522831.1,10996842.5
3375000000,7052441.3,4522807.1,10996915.8
3376000000,7052446.1,4522783.1,10996989.2
3377000000,7052450.9,4522759.1,10997062.4
3378000000,7052455.7,4522735.1,10997135.7
3379000000,7052460.5,4522711.2,10997208.9
3380000000,7052465.3,4522687.2,10997282.1
3381000000,7052470.1,4522663.3,10997355.2
3382000000,7052474.9,4522639.4,10997428.3
3383000000,7052479.7,4522615.5,10997501.3
3384000000,7052484.5,4522591.6,10997574.3
3385000000,7052489.3,4522567.7,10997647.3
3386000000,7052494,4522543.9,10997720.2
3387000000,7052498.8,4522520,10997793.1
3388000000,7052503.6,4522496.2,10997865.9
3389000000,7052508.4,4522472.4,10997938.7
3390000000,7052513.1,4522448.6,10998011.5
3391000000,7052517.9,4522424.8,10998084.2
3392000000,7052522.7,4522401,10998156.8
3393000000,7052527.4,4522377.3,10998229.5
3394000000,7052532.2,4522353.5,10998302.1
3395000000,7052536.9,4522329.8,10998374.6
3396000000,7052541.7,4522306.1,10998447.1
3397000000,7052546.4,4522282.3,10998519.6
3398000000,7052551.2,4522258.7,10998592.1
3399000000,7052555.9,4522235,10998664.4
3400000000,7052560.7,4522211.3,10998736.8
3401000000,7052565.4,4522187.6,10998809.1
3402000000,7052570.1,4522164,10998881.4
3403000000,7052574.9,4522140.4,10998953.6
3404000000,7052579.6,4522116.8,10999025.8
3405000000,7052584.3,4522093.1,10999098
3406000000,7052589,4522069.6,10999170.1
3407000000,7052593.8,4522046,10999242.2
3408000000,7052598.5,4522022.4,10999314.2
3409000000,7052603.2,4521998.9,10999386.2
3410000000,7052607.9,4521975.3,10999458.1
3411000000,7052612.6,4521951.8,10999530.1
3412000000,7052617.3,4521928.3,10999601.9
3413000000,7052622,4521904.8,10999673.8
3414000000,7052626.7,4521881.3,10999745.6
3415000000,7052631.4,4521857.8,10999817.3
3416000000,7052636.1,4521834.4,10999889
3417000000,7052640.8,4521810.9,10999960.7
3418000000,7052645.5,4521787.5,11000032.3
3419000000,7052650.2,4521764.1,11000103.9
3420000000,7052654.9,4521740.7,11000175.5
3421000000,7052659.6,4521717.3,11000247
3422000000,7052664.2,4521693.9,11000318.5
3423000000,7052668.9,4521670.5,11000389.9
3424000000,7052673.6,4521647.2,11000461.3
3425000000,7052678.3,4521623.8,11000532.7
3426000000,7052682.9,4521600.5,11000604
3427000000,7052687.6,4521577.2,11000675.3
3428000000,7052692.3,4521553.9,11000746.5
3429000000,7052696.9,4521530.6,11000817.8
3430000000,7052701.6,4521507.3,11000888.9
3431000000,7052706.2,4521484,11000960
3432000000,7052710.9,4521460.8,11001031.1
3433000000,7052715.5,4521437.6,11001102.2
3434000000,7052720.2,4521414.3,11001173.2
3435000000,7052724.8,4521391.1,11001244.2
3436000000,7052729.5,4521367.9,11001315.1
3437000000,7052734.1,4521344.7,11001386
3438000000,7052738.8,4521321.6,11001456.8
3439000000,7052743.4,4521298.4,11001527.6
3440000000,7052748,4521275.2,11001598.4
3441000000,7052752.6,4521252.1,11001669.2
3442000000,7052757.3,4521229,11001739.9
3443000000,7052761.9,4521205.9,11001810.5
3444000000,7052766.5,4521182.8,11001881.1
3445000000,7052771.1,4521159.7,11001951.7
3446000000,7052775.7,4521136.6,11002022.3
3447000000,7052780.4,4521113.6,11002092.8
3448000000,7052785,4521090.5,11002163.2
3449000000,7052789.6,4521067.5,11002233.7
3450000000,7052794.2,4521044.5,11002304
3451000000,7052798.8,4521021.5,11002374.4
3452000000,7052803.4,4520998.5,11002444.7
3453000000,7052808,4520975.5,11002515
3454000000,7052812.6,4520952.5,11002585.2
3455000000,7052817.2,4520929.5,11002655.4
3456000000,7052821.7,4520906.6,11002725.6
3457000000,7052826.3,4520883.7,11002795.7
3458000000,7052830.9,4520860.7,11002865.8
3459000000,7052835.5,4520837.8,11002935.8
3460000000,7052840.1,4520814.9,11003005.8
3461000000,7052844.6,4520792.1,11003075.8
3462000000,7052849.2,4520769.2,11003145.7
3463000000,7052853.8,4520746.3,11003215.6
3464000000,7052858.4,4520723.5,11003285.5
3465000000,7052862.9,4520700.7,11003355.3
3466000000,7052867.5,4520677.8,11003425
3467000000,7052872,4520655,11003494.8
3468000000,7052876.6,4520632.2,11003564.5
3469000000,7052881.2,4520609.5,11003634.1
3470000000,7052885.7,4520586.7,11003703.8
3471000000,7052890.3,4520563.9,11003773.4
3472000000,7052894.8,4520541.2,11003842.9
3473000000,7052899.3,4520518.5,11003912.4
3474000000,7052903.9,4520495.7,11003981.9
3475000000,7052908.4,4520473,11004051.3
3476000000,7052913,4520450.3,11004120.7
3477000000,7052917.5,4520427.7,11004190.1
3478000000,7052922,4520405,11004259.4
3479000000,7052926.6,4520382.3,11004328.7
3480000000,7052931.1,4520359.7,11004397.9
3481000000,7052935.6,4520337.1,11004467.1
3482000000,7052940.1,4520314.4,11004536.3
3483000000,7052944.6,4520291.8,11004605.5
3484000000,7052949.2,4520269.2,11004674.5
3485000000,7052953.7,4520246.6,11004743.6
