TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1299000000,42955619.1,35551583.7,51901631.9
1300000000,42956753,35551836.7,51904002.7
1301000000,42957885.3,35552089.3,51906370.2
1302000000,42959015.8,35552341.3,51908734.4
1303000000,42960144.7,35552592.8,51911095.3
1304000000,42961272,35552843.9,51913453
1305000000,42962397.5,35553094.5,51915807.3
1306000000,42963521.4,35553344.5,51918158.5
1307000000,42964643.7,35553594.1,51920506.3
1308000000,42965764.3,35553843.2,51922850.9
1309000000,42966883.2,35554091.8,51925192.2
1310000000,42968000.5,35554339.9,51927530.3
1311000000,42969116.1,35554587.5,51929865.2
1312000000,42970230.1,35554834.7,51932196.8
1313000000,42971342.4,35555081.4,51934525.2
1314000000,42972453.1,35555327.6,51936850.4
1315000000,42973562.2,35555573.3,51939172.4
1316000000,42974669.7,35555818.5,51941491.2
1317000000,42975775.5,35556063.3,51943806.8
1318000000,42976879.7,35556307.5,51946119.2
1319000000,42977982.3,35556551.3,51948428.4
1320000000,42979083.3,35556794.7,51950734.5
1321000000,42980182.7,35557037.5,51953037.4
1322000000,42981280.4,35557279.9,51955337.1
1323000000,42982376.6,35557521.9,51957633.7
1324000000,42983471.1,35557763.3,51959927.1
1325000000,42984564.1,35558004.3,51962217.4
1326000000,42985655.5,35558244.8,51964504.5
1327000000,42986745.2,35558484.9,51966788.5
1328000000,42987833.4,35558724.5,51969069.4
1329000000,42988920,35558963.6,51971347.2
1330000000,42990005.1,35559202.3,51973621.9
1331000000,42991088.5,35559440.5,51975893.4
1332000000,42992170.4,35559678.3,51978161.9
1333000000,42993250.7,35559915.6,51980427.3
1334000000,42994329.5,35560152.5,51982689.6
1335000000,42995406.6,35560388.8,51984948.8
1336000000,42996482.3,35560624.8,51987204.9
1337000000,42997556.3,35560860.3,51989458
1338000000,42998628.9,35561095.3,51991708
1339000000,42999699.8,35561329.9,51993955
1340000000,43000769.3,35561564.1,51996198.9
1341000000,43001837.2,35561797.8,51998439.8
1342000000,43002903.5,35562031,52000677.6
1343000000,43003968.3,35562263.8,52002912.4
1344000000,43005031.6,35562496.2,52005144.2
1345000000,43006093.4,35562728.1,52007373
1346000000,43007153.6,35562959.6,52009598.8
1347000000,43008212.3,35563190.6,52011821.5
1348000000,43009269.5,35563421.2,52014041.3
1349000000,43010325.1,35563651.4,52016258.1
1350000000,43011379.3,35563881.1,52018471.8
1351000000,43012432,35564110.4,52020682.7
1352000000,43013483.1,35564339.3,52022890.5
1353000000,43014532.7,35564567.7,52025095.4
1354000000,43015580.9,35564795.7,52027297.3
1355000000,43016627.5,35565023.3,52029496.2
1356000000,43017672.7,35565250.4,52031692.2
1357000000,43018716.4,35565477.1,52033885.3
1358000000,43019758.5,35565703.4,52036075.4
1359000000,43020799.2,35565929.3,52038262.6
1360000000,43021838.4,35566154.7,52040446.9
1361000000,43022876.2,35566379.7,52042628.2
1362000000,43023912.5,35566604.3,52044806.6
1363000000,43024947.2,35566828.4,52046982.2
1364000000,43025980.6,35567052.2,52049154.8
1365000000,43027012.4,35567275.5,52051324.5
1366000000,43028042.8,35567498.4,52053491.3
1367000000,43029071.8,35567720.9,52055655.3
1368000000,43030099.3,35567943,52057816.4
1369000000,43031125.3,35568164.6,52059974.6
1370000000,43032149.9,35568385.9,52062129.9
1371000000,43033173,35568606.7,52064282.4
1372000000,43034194.7,35568827.1,52066432
1373000000,43035215,35569047.1,52068578.7
1374000000,43036233.8,35569266.7,52070722.7
1375000000,43037251.2,35569485.9,52072863.7
1376000000,43038267.2,35569704.7,52075002
1377000000,43039281.7,35569923,52077137.4
1378000000,43040294.8,35570141,52079270
1379000000,43041306.5,35570358.6,52081399.8
1380000000,43042316.8,35570575.7,52083526.7
1381000000,43043325.6,35570792.5,52085650.9
1382000000,43044333,35571008.8,52087772.3
1383000000,43045339.1,35571224.8,52089890.8
1384000000,43046343.7,35571440.3,52092006.6
1385000000,43047346.9,35571655.5,52094119.6
1386000000,43048348.7,35571870.3,52096229.8
1387000000,43049349.2,35572084.6,52098337.3
1388000000,43050348.2,35572298.6,52100442
1389000000,43051345.8,35572512.2,52102543.9
1390000000,43052342.1,35572725.3,52104643.1
1391000000,43053336.9,35572938.1,52106739.5
1392000000,43054330.4,35573150.5,52108833.1
1393000000,43055322.5,35573362.5,52110924.1
1394000000,43056313.2,35573574.1,52113012.3
1395000000,43057302.5,35573785.4,52115097.7
1396000000,43058290.5,35573996.2,52117180.5
1397000000,43059277.1,35574206.7,52119260.5
1398000000,43060262.3,35574416.7,52121337.8
1399000000,43061246.2,35574626.4,52123412.4
1400000000,43062228.7,35574835.7,52125484.3
1401000000,43063209.9,35575044.6,52127553.5
1402000000,43064189.7,35575253.2,52129620.1
1403000000,43065168.1,35575461.3,52131683.9
1404000000,43066145.2,35575669.1,52133745
1405000000,43067121,35575876.5,52135803.5
1406000000,43068095.4,35576083.5,52137859.3
1407000000,43069068.4,35576290.2,52139912.4
1408000000,43070040.2,35576496.5,52141962.9
1409000000,43071010.6,35576702.4,52144010.7
1410000000,43071979.6,35576907.9,52146055.9
1411000000,43072947.3,35577113,52148098.4
1412000000,43073913.7,35577317.8,52150138.3
1413000000,43074878.8,35577522.2,52152175.6
1414000000,43075842.6,35577726.2,52154210.2
1415000000,43076805,35577929.9,52156242.2
1416000000,43077766.1,35578133.2,52158271.6
1417000000,43078725.9,35578336.1,52160298.4
1418000000,43079684.4,35578538.7,52162322.5
1419000000,43080641.6,35578740.9,52164344.1
1420000000,43081597.5,35578942.7,52166363
1421000000,43082552.1,35579144.2,52168379.4
1422000000,43083505.4,35579345.3,52170393.2
1423000000,43084457.3,35579546.1,52172404.4
1424000000,43085408,35579746.5,52174413
1425000000,43086357.4,35579946.5,52176419
1426000000,43087305.5,35580146.2,52178422.5
1427000000,43088252.4,35580345.5,52180423.4
1428000000,43089197.9,35580544.4,52182421.7
1429000000,43090142.1,35580743,52184417.5
1430000000,43091085.1,35580941.3,52186410.8
1431000000,43092026.8,35581139.1,52188401.5
1432000000,43092967.2,35581336.7,52190389.6
1433000000,43093906.4,35581533.9,52192375.2
1434000000,43094844.3,35581730.7,52194358.3
1435000000,43095780.9,35581927.2,52196338.9
1436000000,43096716.2,35582123.3,52198317
1437000000,43097650.3,35582319.1,52200292.5
1438000000,43098583.1,35582514.5,52202265.5
1439000000,43099514.7,35582709.6,52204236
1440000000,43100445,35582904.3,52206204.1
1441000000,43101374.1,35583098.7,52208169.6
1442000000,43102301.9,35583292.7,52210132.6
1443000000,43103228.5,35583486.4,52212093.2
1444000000,43104153.8,35583679.8,52214051.2
1445000000,43105077.9,35583872.8,52216006.8
1446000000,43106000.8,35584065.5,52217959.9
1447000000,43106922.4,35584257.8,52219910.6
1448000000,43107842.8,35584449.8,52221858.7
1449000000,43108761.9,35584641.4,52223804.5
1450000000,43109679.9,35584832.8,52225747.7
1451000000,43110596.6,35585023.7,52227688.6
1452000000,43111512,35585214.4,52229626.9
1453000000,43112426.3,35585404.7,52231562.9
1454000000,43113339.3,35585594.6,52233496.4
1455000000,43114251.2,35585784.3,52235427.5
1456000000,43115161.8,35585973.6,52237356.1
1457000000,43116071.2,35586162.5,52239282.3
1458000000,43116979.3,35586351.2,52241206.1
1459000000,43117886.3,35586539.5,52243127.5
1460000000,43118792.1,35586727.5,52245046.5
1461000000,43119696.7,35586915.1,52246963.1
1462000000,43120600,35587102.4,52248877.3
1463000000,43121502.2,35587289.4,52250789.1
1464000000,43122403.2,35587476.1,52252698.5
1465000000,43123303,35587662.4,52254605.5
1466000000,43124201.6,35587848.4,52256510.1
1467000000,43125099,35588034.1,52258412.4
1468000000,43125995.2,35588219.5,52260312.3
1469000000,43126890.3,35588404.5,52262209.8
1470000000,43127784.1,35588589.2,52264105
1471000000,43128676.8,35588773.6,52265997.8
1472000000,43129568.3,35588957.7,52267888.2
1473000000,43130458.6,35589141.4,52269776.3
1474000000,43131347.8,35589324.9,52271662.1
1475000000,43132235.8,35589508,52273545.5
1476000000,43133122.6,35589690.8,52275426.6
1477000000,43134008.3,35589873.3,52277305.3
1478000000,43134892.8,35590055.5,52279181.7
1479000000,43135776.1,35590237.3,52281055.8
1480000000,43136658.3,35590418.8,52282927.6
1481000000,43137539.4,35590600.1,52284797.1
1482000000,43138419.2,35590781,52286664.2
1483000000,43139298,35590961.6,52288529.1
1484000000,43140175.5,35591141.9,52290391.6
1485000000,43141052,35591321.8,52292251.8
1486000000,43141927.3,35591501.5,52294109.8
1487000000,43142801.4,35591680.9,52295965.4
1488000000,43143674.4,35591859.9,52297818.8
1489000000,43144546.3,35592038.7,52299669.9
1490000000,43145417,35592217.1,52301518.7
1491000000,43146286.6,35592395.2,52303365.3
1492000000,43147155.1,35592573,52305209.6
1493000000,43148022.4,35592750.5,52307051.6
1494000000,43148888.6,35592927.8,52308891.3
1495000000,43149753.7,35593104.7,52310728.8
1496000000,43150617.7,35593281.3,52312564.1
1497000000,43151480.5,35593457.6,52314397.1
1498000000,43152342.3,35593633.6,52316227.8
1499000000,43153202.9,35593809.3,52318056.4
1500000000,43154062.4,35593984.7,52319882.7
1501000000,43154920.8,35594159.8,52321706.7
1502000000,43155778.1,35594334.6,52323528.5
1503000000,43156634.3,35594509.1,52325348.1
1504000000,43157489.3,35594683.3,52327165.5
1505000000,43158343.3,35594857.2,52328980.7
1506000000,43159196.2,35595030.8,52330793.7
1507000000,43160048,35595204.2,52332604.4
1508000000,43160898.6,35595377.2,52334413
1509000000,43161748.2,35595549.9,52336219.3
1510000000,43162596.7,35595722.4,52338023.5
1511000000,43163444.1,35595894.5,52339825.5
1512000000,43164290.4,35596066.4,52341625.2
1513000000,43165135.6,35596238,52343422.9
1514000000,43165979.8,35596409.2,52345218.3
1515000000,43166822.9,35596580.2,52347011.5
1516000000,43167664.8,35596750.9,52348802.6
1517000000,43168505.7,35596921.3,52350591.5
1518000000,43169345.6,35597091.5,52352378.3
1519000000,43170184.3,35597261.3,52354162.9
1520000000,43171022,35597430.9,52355945.3
1521000000,43171858.6,35597600.1,52357725.6
1522000000,43172694.2,35597769.1,52359503.7
1523000000,43173528.7,35597937.8,52361279.7
1524000000,43174362.1,35598106.2,52363053.6
1525000000,43175194.5,35598274.4,52364825.3
1526000000,43176025.8,35598442.2,52366594.9
1527000000,43176856,35598609.8,52368362.4
1528000000,43177685.2,35598777.1,52370127.7
1529000000,43178513.4,35598944.1,52371890.9
1530000000,43179340.5,35599110.8,52373652
1531000000,43180166.5,35599277.3,52375411
1532000000,43180991.5,35599443.4,52377167.9
1533000000,43181815.4,35599609.3,52378922.7
1534000000,43182638.4,35599774.9,52380675.4
1535000000,43183460.2,35599940.3,52382426
1536000000,43184281,35600105.3,52384174.5
1537000000,43185100.8,35600270.1,52385920.9
1538000000,43185919.6,35600434.7,52387665.2
1539000000,43186737.3,35600598.9,52389407.4
1540000000,43187554,35600762.9,52391147.6
1541000000,43188369.7,35600926.6,52392885.7
1542000000,43189184.3,35601090,52394621.7
1543000000,43189997.9,35601253.2,52396355.6
1544000000,43190810.5,35601416,52398087.5
1545000000,43191622.1,35601578.7,52399817.3
1546000000,43192432.6,35601741,52401545.1
1547000000,43193242.2,35601903.1,52403270.8
1548000000,43194050.7,35602064.9,52404994.5
1549000000,43194858.2,35602226.4,52406716.1
1550000000,43195664.7,35602387.7,52408435.7
1551000000,43196470.1,35602548.7,52410153.2
1552000000,43197274.6,35602709.5,52411868.7
1553000000,43198078.1,35602869.9,52413582.2
1554000000,43198880.5,35603030.1,52415293.6
1555000000,43199682,35603190.1,52417003.1
1556000000,43200482.5,35603349.8,52418710.5
1557000000,43201281.9,35603509.2,52420415.9
1558000000,43202080.4,35603668.4,52422119.2
1559000000,43202877.8,35603827.3,52423820.6
1560000000,43203674.3,35603985.9,52425520
1561000000,43204469.8,35604144.3,52427217.3
1562000000,43205264.3,35604302.4,52428912.7
1563000000,43206057.8,35604460.3,52430606.1
1564000000,43206850.3,35604617.9,52432297.4
1565000000,43207641.9,35604775.2,52433986.8
1566000000,43208432.4,35604932.3,52435674.2
1567000000,43209222,35605089.2,52437359.7
1568000000,43210010.6,35605245.7,52439043.1
1569000000,43210798.2,35605402.1,52440724.6
1570000000,43211584.9,35605558.1,52442404.1
1571000000,43212370.6,35605713.9,52444081.6
1572000000,43213155.3,35605869.5,52445757.2
1573000000,43213939,35606024.8,52447430.8
1574000000,43214721.8,35606179.9,52449102.5
1575000000,43215503.6,35606334.7,52450772.2
1576000000,43216284.4,35606489.2,52452440
1577000000,43217064.3,35606643.5,52454105.8
1578000000,43217843.2,35606797.6,52455769.6
1579000000,43218621.2,35606951.4,52457431.6
1580000000,43219398.2,35607104.9,52459091.6
1581000000,43220174.2,35607258.2,52460749.6
1582000000,43220949.3,35607411.3,52462405.8
1583000000,43221723.4,35607564.1,52464060
1584000000,43222496.6,35607716.6,52465712.2
1585000000,43223268.9,35607868.9,52467362.6
1586000000,43224040.2,35608021,52469011.1
1587000000,43224810.5,35608172.8,52470657.6
1588000000,43225579.9,35608324.4,52472302.2
1589000000,43226348.4,35608475.7,52473944.9
1590000000,43227115.9,35608626.8,52475585.8
1591000000,43227882.5,35608777.7,52477224.7
1592000000,43228648.2,35608928.3,52478861.7
1593000000,43229412.9,35609078.6,52480496.9
1594000000,43230176.7,35609228.8,52482130.1
1595000000,43230939.6,35609378.6,52483761.5
1596000000,43231701.5,35609528.3,52485390.9
1597000000,43232462.5,35609677.7,52487018.5
1598000000,43233222.6,35609826.9,52488644.2
1599000000,43233981.7,35609975.8,52490268.1
1600000000,43234739.9,35610124.5,52491890.1
1601000000,43235497.3,35610272.9,52493510.2
1602000000,43236253.7,35610421.1,52495128.4
1603000000,43237009.1,35610569.1,52496744.8
1604000000,43237763.7,35610716.8,52498359.4
1605000000,43238517.3,35610864.3,52499972
1606000000,43239270.1,35611011.6,52501582.9
1607000000,43240021.9,35611158.6,52503191.8
1608000000,43240772.8,35611305.4,52504799
1609000000,43241522.8,35611452,52506404.3
1610000000,43242271.9,35611598.3,52508007.7
1611000000,43243020.1,35611744.4,52509609.4
1612000000,43243767.4,35611890.3,52511209.2
1613000000,43244513.8,35612035.9,52512807.1
1614000000,43245259.3,35612181.3,52514403.3
1615000000,43246003.9,35612326.5,52515997.6
1616000000,43246747.6,35612471.4,52517590.1
1617000000,43247490.4,35612616.2,52519180.8
1618000000,43248232.3,35612760.6,52520769.6
1619000000,43248973.3,35612904.9,52522356.7
1620000000,43249713.5,35613048.9,52523942
1621000000,43250452.7,35613192.7,52525525.4
1622000000,43251191.1,35613336.3,52527107.1
1623000000,43251928.6,35613479.7,52528686.9
1624000000,43252665.1,35613622.8,52530265
1625000000,43253400.9,35613765.7,52531841.3
1626000000,43254135.7,35613908.4,52533415.8
1627000000,43254869.6,35614050.8,52534988.5
1628000000,43255602.7,35614193,52536559.4
1629000000,43256334.9,35614335,52538128.5
1630000000,43257066.2,35614476.8,52539695.9
1631000000,43257796.7,35614618.4,52541261.5
1632000000,43258526.3,35614759.7,52542825.3
1633000000,43259255,35614900.8,52544387.3
1634000000,43259982.9,35615041.7,52545947.6
1635000000,43260709.8,35615182.4,52547506.2
1636000000,43261436,35615322.8,52549062.9
1637000000,43262161.2,35615463.1,52550618
1638000000,43262885.6,35615603.1,52552171.2
1639000000,43263609.1,35615742.9,52553722.7
1640000000,43264331.8,35615882.4,52555272.5
1641000000,43265053.6,35616021.8,52556820.5
1642000000,43265774.6,35616160.9,52558366.8
1643000000,43266494.7,35616299.9,52559911.4
1644000000,43267214,35616438.6,52561454.2
1645000000,43267932.4,35616577.1,52562995.3
1646000000,43268649.9,35616715.4,52564534.6
1647000000,43269366.7,35616853.4,52566072.3
1648000000,43270082.5,35616991.3,52567608.2
1649000000,43270797.5,35617128.9,52569142.4
1650000000,43271511.7,35617266.3,52570674.9
1651000000,43272225.1,35617403.5,52572205.6
1652000000,43272937.6,35617540.5,52573734.7
1653000000,43273649.2,35617677.3,52575262
1654000000,43274360,35617813.9,52576787.6
1655000000,43275070,35617950.3,52578311.6
1656000000,43275779.2,35618086.4,52579833.8
1657000000,43276487.5,35618222.3,52581354.4
1658000000,43277195,35618358.1,52582873.2
1659000000,43277901.7,35618493.6,52584390.4
1660000000,43278607.5,35618628.9,52585905.8
1661000000,43279312.5,35618764,52587419.6
1662000000,43280016.7,35618898.9,52588931.7
1663000000,43280720,35619033.6,52590442.1
1664000000,43281422.5,35619168.1,52591950.9
1665000000,43282124.3,35619302.4,52593457.9
1666000000,43282825.2,35619436.4,52594963.3
1667000000,43283525.2,35619570.3,52596467.1
1668000000,43284224.5,35619704,52597969.1
1669000000,43284922.9,35619837.4,52599469.5
1670000000,43285620.5,35619970.7,52600968.3
1671000000,43286317.4,35620103.7,52602465.4
1672000000,43287013.4,35620236.5,52603960.8
1673000000,43287708.6,35620369.2,52605454.6
1674000000,43288402.9,35620501.6,52606946.7
1675000000,43289096.5,35620633.9,52608437.2
1676000000,43289789.3,35620765.9,52609926
1677000000,43290481.3,35620897.7,52611413.2
1678000000,43291172.4,35621029.3,52612898.8
1679000000,43291862.8,35621160.8,52614382.7
1680000000,43292552.4,35621292,52615865
1681000000,43293241.1,35621423,52617345.6
1682000000,43293929.1,35621553.9,52618824.7
1683000000,43294616.3,35621684.5,52620302.1
1684000000,43295302.7,35621814.9,52621777.9
1685000000,43295988.3,35621945.2,52623252
1686000000,43296673,35622075.2,52624724.6
1687000000,43297357.1,35622205,52626195.5
1688000000,43298040.3,35622334.7,52627664.9
1689000000,43298722.7,35622464.1,52629132.6
1690000000,43299404.3,35622593.4,52630598.7
1691000000,43300085.2,35622722.4,52632063.2
1692000000,43300765.3,35622851.3,52633526.1
1693000000,43301444.6,35622980,52634987.4
1694000000,43302123.1,35623108.4,52636447.1
1695000000,43302800.8,35623236.7,52637905.3
1696000000,43303477.8,35623364.8,52639361.8
1697000000,43304154,35623492.7,52640816.7
1698000000,43304829.4,35623620.4,52642270.1
1699000000,43305504,35623747.9,52643721.9
1700000000,43306177.9,35623875.2,52645172.1
1701000000,43306850.9,35624002.3,52646620.7
1702000000,43307523.3,35624129.3,52648067.7
1703000000,43308194.8,35624256,52649513.2
1704000000,43308865.6,35624382.6,52650957.1
1705000000,43309535.6,35624508.9,52652399.4
1706000000,43310204.8,35624635.1,52653840.2
1707000000,43310873.3,35624761.1,52655279.4
1708000000,43311541.1,35624886.9,52656717.1
1709000000,43312208,35625012.5,52658153.1
1710000000,43312874.2,35625137.9,52659587.7
1711000000,43313539.7,35625263.1,52661020.7
1712000000,43314204.4,35625388.2,52662452.1
1713000000,43314868.3,35625513,52663882
1714000000,43315531.5,35625637.7,52665310.3
1715000000,43316193.9,35625762.2,52666737.1
1716000000,43316855.6,35625886.5,52668162.4
1717000000,43317516.5,35626010.6,52669586.1
1718000000,43318176.7,35626134.5,52671008.3
1719000000,43318836.1,35626258.3,52672429
1720000000,43319494.8,35626381.9,52673848.1
1721000000,43320152.7,35626505.2,52675265.7
1722000000,43320809.9,35626628.4,52676681.8
1723000000,43321466.3,35626751.4,52678096.4
1724000000,43322122,35626874.3,52679509.4
1725000000,43322777,35626996.9,52680920.9
1726000000,43323431.2,35627119.4,52682330.9
1727000000,43324084.7,35627241.7,52683739.4
1728000000,43324737.5,35627363.8,52685146.4
1729000000,43325389.5,35627485.7,52686551.9
1730000000,43326040.8,35627607.4,52687955.9
1731000000,43326691.3,35627729,52689358.4
1732000000,43327341.1,35627850.4,52690759.3
1733000000,43327990.2,35627971.6,52692158.8
1734000000,43328638.6,35628092.6,52693556.8
1735000000,43329286.2,35628213.5,52694953.3
1736000000,43329933.1,35628334.1,52696348.3
1737000000,43330579.3,35628454.6,52697741.8
1738000000,43331224.8,35628575,52699133.8
1739000000,43331869.5,35628695.1,52700524.3
1740000000,43332513.5,35628815.1,52701913.4
1741000000,43333156.8,35628934.8,52703301
1742000000,43333799.4,35629054.5,52704687.1
1743000000,43334441.2,35629173.9,52706071.7
1744000000,43335082.3,35629293.1,52707454.9
1745000000,43335722.8,35629412.2,52708836.6
1746000000,43336362.5,35629531.1,52710216.8
1747000000,43337001.4,35629649.9,52711595.6
1748000000,43337639.7,35629768.4,52712972.9
1749000000,43338277.3,35629886.8,52714348.7
1750000000,43338914.1,35630005,52715723.1
1751000000,43339550.3,35630123.1,52717096
1752000000,43340185.7,35630241,52718467.5
1753000000,43340820.5,35630358.7,52719837.5
1754000000,43341454.5,35630476.2,52721206.1
1755000000,43342087.8,35630593.6,52722573.2
1756000000,43342720.4,35630710.7,52723938.9
1757000000,43343352.4,35630827.8,52725303.1
1758000000,43343983.6,35630944.6,52726665.9
1759000000,43344614.1,35631061.3,52728027.3
1760000000,43345243.9,35631177.8,52729387.2
1761000000,43345873.1,35631294.1,52730745.7
1762000000,43346501.5,35631410.3,52732102.8
1763000000,43347129.2,35631526.3,52733458.5
1764000000,43347756.3,35631642.1,52734812.7
1765000000,43348382.6,35631757.8,52736165.5
1766000000,43349008.3,35631873.3,52737516.9
1767000000,43349633.2,35631988.6,52738866.8
1768000000,43350257.5,35632103.8,52740215.4
1769000000,43350881.1,35632218.8,52741562.5
1770000000,43351504,35632333.6,52742908.2
1771000000,43352126.2,35632448.3,52744252.5
1772000000,43352747.8,35632562.8,52745595.4
1773000000,43353368.6,35632677.1,52746936.9
1774000000,43353988.8,35632791.3,52748277
1775000000,43354608.3,35632905.3,52749615.7
1776000000,43355227.1,35633019.1,52750953
1777000000,43355845.2,35633132.8,52752288.8
1778000000,43356462.7,35633246.3,52753623.3
1779000000,43357079.4,35633359.7,52754956.5
1780000000,43357695.5,35633472.9,52756288.2
1781000000,43358311,35633585.9,52757618.5
1782000000,43358925.7,35633698.8,52758947.4
1783000000,43359539.8,35633811.5,52760275
1784000000,43360153.2,35633924,52761601.2
1785000000,43360766,35634036.4,52762926
1786000000,43361378,35634148.6,52764249.4
1787000000,43361989.4,35634260.7,52765571.5
1788000000,43362600.2,35634372.6,52766892.1
1789000000,43363210.2,35634484.3,52768211.4
1790000000,43363819.6,35634595.9,52769529.4
1791000000,43364428.4,35634707.3,52770845.9
1792000000,43365036.5,35634818.6,52772161.2
1793000000,43365643.9,35634929.7,52773475
1794000000,43366250.6,35635040.6,52774787.5
1795000000,43366856.7,35635151.4,52776098.6
1796000000,43367462.2,35635262,52777408.4
1797000000,43368067,35635372.5,52778716.8
1798000000,43368671.1,35635482.8,52780023.9
1799000000,43369274.6,35635593,52781329.6
1800000000,43369877.4,35635703,52782634
1801000000,43370479.6,35635812.8,52783937
1802000000,43371081.1,35635922.5,52785238.7
1803000000,43371682,35636032,52786539
1804000000,43372282.2,35636141.4,52787838
1805000000,43372881.7,35636250.7,52789135.7
1806000000,43373480.7,35636359.7,52790432
1807000000,43374078.9,35636468.6,52791727
1808000000,43374676.6,35636577.4,52793020.7
1809000000,43375273.6,35636686,52794313
1810000000,43375869.9,35636794.5,52795604
1811000000,43376465.6,35636902.8,52796893.7
1812000000,43377060.7,35637010.9,52798182.1
1813000000,43377655.1,35637118.9,52799469.1
1814000000,43378248.9,35637226.8,52800754.9
1815000000,43378842,35637334.5,52802039.3
1816000000,43379434.5,35637442,52803322.4
1817000000,43380026.4,35637549.4,52804604.1
1818000000,43380617.6,35637656.6,52805884.6
1819000000,43381208.2,35637763.7,52807163.8
1820000000,43381798.2,35637870.7,52808441.6
1821000000,43382387.5,35637977.4,52809718.2
1822000000,43382976.2,35638084.1,52810993.5
1823000000,43383564.3,35638190.6,52812267.4
1824000000,43384151.7,35638296.9,52813540.1
1825000000,43384738.6,35638403.1,52814811.4
1826000000,43385324.7,35638509.2,52816081.5
1827000000,43385910.3,35638615,52817350.3
1828000000,43386495.2,35638720.8,52818617.7
1829000000,43387079.6,35638826.4,52819883.9
1830000000,43387663.3,35638931.8,52821148.8
1831000000,43388246.3,35639037.2,52822412.5
1832000000,43388828.8,35639142.3,52823674.8
1833000000,43389410.6,35639247.3,52824935.9
1834000000,43389991.8,35639352.2,52826195.6
1835000000,43390572.4,35639456.9,52827454.1
1836000000,43391152.4,35639561.5,52828711.4
1837000000,43391731.8,35639665.9,52829967.3
1838000000,43392310.5,35639770.2,52831222
1839000000,43392888.6,35639874.3,52832475.4
1840000000,43393466.2,35639978.3,52833727.6
1841000000,43394043.1,35640082.2,52834978.5
1842000000,43394619.4,35640185.9,52836228.1
1843000000,43395195.1,35640289.4,52837476.4
1844000000,43395770.1,35640392.9,52838723.5
1845000000,43396344.6,35640496.1,52839969.4
1846000000,43396918.5,35640599.3,52841214
1847000000,43397491.7,35640702.3,52842457.3
1848000000,43398064.4,35640805.1,52843699.4
1849000000,43398636.4,35640907.8,52844940.2
1850000000,43399207.9,35641010.4,52846179.8
1851000000,43399778.7,35641112.8,52847418.2
1852000000,43400348.9,35641215.1,52848655.2
1853000000,43400918.6,35641317.2,52849891.1
1854000000,43401487.6,35641419.2,52851125.7
1855000000,43402056.1,35641521.1,52852359.1
1856000000,43402623.9,35641622.8,52853591.2
1857000000,43403191.2,35641724.4,52854822.1
1858000000,43403757.8,35641825.8,52856051.8
1859000000,43404323.9,35641927.1,52857280.2
1860000000,43404889.3,35642028.3,52858507.4
1861000000,43405454.2,35642129.3,52859733.4
1862000000,43406018.5,35642230.2,52860958.2
1863000000,43406582.2,35642330.9,52862181.7
1864000000,43407145.3,35642431.5,52863404
1865000000,43407707.8,35642532,52864625.1
1866000000,43408269.7,35642632.3,52865845
1867000000,43408831,35642732.5,52867063.7
1868000000,43409391.8,35642832.6,52868281.1
1869000000,43409951.9,35642932.5,52869497.3
1870000000,43410511.5,35643032.3,52870712.3
1871000000,43411070.5,35643132,52871926.1
1872000000,43411628.9,35643231.5,52873138.8
1873000000,43412186.7,35643330.8,52874350.1
1874000000,43412744,35643430.1,52875560.3
1875000000,43413300.6,35643529.2,52876769.3
1876000000,43413856.7,35643628.2,52877977.1
1877000000,43414412.2,35643727,52879183.7
1878000000,43414967.2,35643825.7,52880389.1
1879000000,43415521.5,35643924.3,52881593.3
1880000000,43416075.3,35644022.7,52882796.3
1881000000,43416628.5,35644121,52883998.1
1882000000,43417181.1,35644219.2,52885198.8
1883000000,43417733.2,35644317.2,52886398.2
1884000000,43418284.7,35644415.1,52887596.5
1885000000,43418835.6,35644512.9,52888793.5
1886000000,43419385.9,35644610.5,52889989.4
1887000000,43419935.7,35644708,52891184.1
1888000000,43420484.9,35644805.4,52892377.7
1889000000,43421033.5,35644902.7,52893570
1890000000,43421581.6,35644999.8,52894761.2
1891000000,43422129.1,35645096.7,52895951.2
1892000000,43422676.1,35645193.6,52897140
1893000000,43423222.4,35645290.3,52898327.7
1894000000,43423768.3,35645386.9,52899514.2
1895000000,43424313.5,35645483.4,52900699.5
1896000000,43424858.2,35645579.7,52901883.7
1897000000,43425402.3,35645675.9,52903066.7
1898000000,43425945.9,35645772,52904248.5
1899000000,43426488.9,35645867.9,52905429.2
1900000000,43427031.4,35645963.7,52906608.7
1901000000,43427573.3,35646059.4,52907787
1902000000,43428114.6,35646154.9,52908964.2
1903000000,43428655.4,35646250.4,52910140.3
1904000000,43429195.6,35646345.7,52911315.2
1905000000,43429735.3,35646440.8,52912489
1906000000,43430274.4,35646535.9,52913661.6
1907000000,43430813,35646630.8,52914833
1908000000,43431351,35646725.6,52916003.3
1909000000,43431888.5,35646820.3,52917172.5
1910000000,43432425.4,35646914.8,52918340.5
1911000000,43432961.8,35647009.2,52919507.4
1912000000,43433497.6,35647103.5,52920673.2
1913000000,43434032.9,35647197.6,52921837.8
1914000000,43434567.6,35647291.7,52923001.3
1915000000,43435101.8,35647385.6,52924163.6
1916000000,43435635.4,35647479.4,52925324.8
1917000000,43436168.5,35647573,52926484.9
