TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2718000000,20481200.1,18784567.4,22331073.5
2719000000,20481260.4,18784601.8,22331164.1
2720000000,20481320.6,18784636.1,22331254.7
2721000000,20481380.8,18784670.4,22331345.2
2722000000,20481440.9,18784704.7,22331435.6
2723000000,20481501.1,18784739,22331525.9
2724000000,20481561.1,18784773.2,22331616.2
2725000000,20481621.1,18784807.4,22331706.4
2726000000,20481681.1,18784841.6,22331796.6
2727000000,20481741.1,18784875.8,22331886.6
2728000000,20481800.9,18784909.9,22331976.7
2729000000,20481860.8,18784944,22332066.6
2730000000,20481920.6,18784978.1,22332156.5
2731000000,20481980.4,18785012.2,22332246.3
2732000000,20482040.1,18785046.2,22332336.1
2733000000,20482099.8,18785080.2,22332425.8
2734000000,20482159.4,18785114.2,22332515.4
2735000000,20482219,18785148.2,22332605
2736000000,20482278.5,18785182.1,22332694.5
2737000000,20482338,18785216,22332783.9
2738000000,20482397.5,18785249.9,22332873.3
2739000000,20482456.9,18785283.8,22332962.6
2740000000,20482516.3,18785317.6,22333051.9
2741000000,20482575.6,18785351.4,22333141.1
2742000000,20482634.9,18785385.2,22333230.2
2743000000,20482694.1,18785418.9,22333319.2
2744000000,20482753.3,18785452.7,22333408.2
2745000000,20482812.5,18785486.4,22333497.2
2746000000,20482871.6,18785520.1,22333586
2747000000,20482930.7,18785553.7,22333674.8
2748000000,20482989.7,18785587.4,22333763.6
2749000000,20483048.7,18785621,22333852.2
2750000000,20483107.6,18785654.6,22333940.8
2751000000,20483166.5,18785688.1,22334029.4
2752000000,20483225.4,18785721.7,22334117.9
2753000000,20483284.2,18785755.2,22334206.3
2754000000,20483343,18785788.7,22334294.7
2755000000,20483401.7,18785822.1,22334383
2756000000,20483460.4,18785855.5,22334471.2
2757000000,20483519,18785889,22334559.4
2758000000,20483577.6,18785922.4,22334647.5
2759000000,20483636.2,18785955.7,22334735.5
2760000000,20483694.7,18785989.1,22334823.5
2761000000,20483753.2,18786022.4,22334911.4
2762000000,20483811.6,18786055.7,22334999.3
2763000000,20483870,18786088.9,22335087.1
2764000000,20483928.4,18786122.2,22335174.8
2765000000,20483986.7,18786155.4,22335262.5
2766000000,20484045,18786188.6,22335350.1
2767000000,20484103.2,18786221.7,22335437.6
2768000000,20484161.4,18786254.9,22335525.1
2769000000,20484219.5,18786288,22335612.5
2770000000,20484277.6,18786321.1,22335699.9
2771000000,20484335.7,18786354.2,22335787.2
2772000000,20484393.7,18786387.2,22335874.4
2773000000,20484451.7,18786420.2,22335961.6
2774000000,20484509.6,18786453.2,22336048.7
2775000000,20484567.5,18786486.2,22336135.8
2776000000,20484625.4,18786519.2,22336222.7
2777000000,20484683.2,18786552.1,22336309.7
2778000000,20484741,18786585,22336396.5
2779000000,20484798.7,18786617.9,22336483.3
2780000000,20484856.4,18786650.7,22336570.1
2781000000,20484914,18786683.6,22336656.8
2782000000,20484971.6,18786716.4,22336743.4
2783000000,20485029.2,18786749.1,22336829.9
2784000000,20485086.7,18786781.9,22336916.4
2785000000,20485144.2,18786814.6,22337002.9
2786000000,20485201.6,18786847.4,22337089.3
2787000000,20485259,18786880,22337175.6
2788000000,20485316.4,18786912.7,22337261.8
2789000000,20485373.7,18786945.3,22337348
2790000000,20485431,18786978,22337434.2
2791000000,20485488.2,18787010.6,22337520.2
2792000000,20485545.4,18787043.1,22337606.2
2793000000,20485602.6,18787075.7,22337692.2
2794000000,20485659.7,18787108.2,22337778.1
2795000000,20485716.8,18787140.7,22337863.9
2796000000,20485773.8,18787173.2,22337949.7
2797000000,20485830.8,18787205.6,22338035.4
2798000000,20485887.8,18787238,22338121.1
2799000000,20485944.7,18787270.5,22338206.6
2800000000,20486001.6,18787302.8,22338292.2
2801000000,20486058.4,18787335.2,22338377.6
2802000000,20486115.2,18787367.5,22338463.1
2803000000,20486171.9,18787399.8,22338548.4
2804000000,20486228.7,18787432.1,22338633.7
2805000000,20486285.3,18787464.4,22338718.9
2806000000,20486342,18787496.6,22338804.1
2807000000,20486398.5,18787528.8,22338889.2
2808000000,20486455.1,18787561,22338974.3
2809000000,20486511.6,18787593.2,22339059.3
2810000000,20486568.1,18787625.4,22339144.2
2811000000,20486624.5,18787657.5,22339229.1
2812000000,20486680.9,18787689.6,22339313.9
2813000000,20486737.3,18787721.7,22339398.6
2814000000,20486793.6,18787753.7,22339483.3
2815000000,20486849.9,18787785.7,22339568
2816000000,20486906.1,18787817.8,22339652.6
2817000000,20486962.3,18787849.7,22339737.1
2818000000,20487018.4,18787881.7,22339821.5
2819000000,20487074.5,18787913.6,22339905.9
2820000000,20487130.6,18787945.6,22339990.3
2821000000,20487186.7,18787977.5,22340074.6
2822000000,20487242.7,18788009.3,22340158.8
2823000000,20487298.6,18788041.2,22340243
2824000000,20487354.5,18788073,22340327.1
2825000000,20487410.4,18788104.8,22340411.1
2826000000,20487466.3,18788136.6,22340495.1
2827000000,20487522.1,18788168.3,22340579
2828000000,20487577.8,18788200.1,22340662.9
2829000000,20487633.5,18788231.8,22340746.7
2830000000,20487689.2,18788263.5,22340830.5
2831000000,20487744.9,18788295.1,22340914.2
2832000000,20487800.5,18788326.8,22340997.8
2833000000,20487856,18788358.4,22341081.4
2834000000,20487911.6,18788390,22341164.9
2835000000,20487967.1,18788421.6,22341248.4
2836000000,20488022.5,18788453.1,22341331.8
2837000000,20488077.9,18788484.7,22341415.2
2838000000,20488133.3,18788516.2,22341498.5
2839000000,20488188.6,18788547.7,22341581.7
2840000000,20488243.9,18788579.1,22341664.9
2841000000,20488299.2,18788610.6,22341748
2842000000,20488354.4,18788642,22341831.1
2843000000,20488409.6,18788673.4,22341914.1
2844000000,20488464.7,18788704.8,22341997
2845000000,20488519.8,18788736.1,22342079.9
2846000000,20488574.9,18788767.4,22342162.8
2847000000,20488629.9,18788798.7,22342245.5
2848000000,20488684.9,18788830,22342328.3
2849000000,20488739.8,18788861.3,22342410.9
2850000000,20488794.7,18788892.5,22342493.5
2851000000,20488849.6,18788923.8,22342576.1
2852000000,20488904.4,18788955,22342658.6
2853000000,20488959.2,18788986.1,22342741
2854000000,20489014,18789017.3,22342823.4
2855000000,20489068.7,18789048.4,22342905.7
2856000000,20489123.4,18789079.5,22342988
2857000000,20489178,18789110.6,22343070.2
2858000000,20489232.7,18789141.7,22343152.4
2859000000,20489287.2,18789172.7,22343234.4
2860000000,20489341.8,18789203.7,22343316.5
2861000000,20489396.2,18789234.7,22343398.5
2862000000,20489450.7,18789265.7,22343480.4
2863000000,20489505.1,18789296.6,22343562.3
2864000000,20489559.5,18789327.6,22343644.1
2865000000,20489613.8,18789358.5,22343725.9
2866000000,20489668.1,18789389.4,22343807.6
2867000000,20489722.4,18789420.2,22343889.2
2868000000,20489776.6,18789451.1,22343970.8
2869000000,20489830.8,18789481.9,22344052.3
2870000000,20489885,18789512.7,22344133.8
2871000000,20489939.1,18789543.5,22344215.2
2872000000,20489993.2,18789574.3,22344296.6
2873000000,20490047.2,18789605,22344377.9
2874000000,20490101.2,18789635.7,22344459.2
2875000000,20490155.2,18789666.4,22344540.4
2876000000,20490209.1,18789697.1,22344621.5
2877000000,20490263,18789727.7,22344702.6
2878000000,20490316.9,18789758.3,22344783.6
2879000000,20490370.7,18789788.9,22344864.6
2880000000,20490424.5,18789819.5,22344945.6
2881000000,20490478.2,18789850.1,22345026.4
2882000000,20490531.9,18789880.6,22345107.2
2883000000,20490585.6,18789911.2,22345188
2884000000,20490639.2,18789941.7,22345268.7
2885000000,20490692.8,18789972.1,22345349.4
2886000000,20490746.4,18790002.6,22345429.9
2887000000,20490799.9,18790033,22345510.5
2888000000,20490853.4,18790063.4,22345591
2889000000,20490906.8,18790093.8,22345671.4
2890000000,20490960.2,18790124.2,22345751.8
2891000000,20491013.6,18790154.5,22345832.1
2892000000,20491066.9,18790184.9,22345912.4
2893000000,20491120.2,18790215.2,22345992.6
2894000000,20491173.5,18790245.5,22346072.7
2895000000,20491226.7,18790275.7,22346152.8
2896000000,20491279.9,18790306,22346232.9
2897000000,20491333.1,18790336.2,22346312.9
2898000000,20491386.2,18790366.4,22346392.8
2899000000,20491439.3,18790396.6,22346472.7
2900000000,20491492.3,18790426.7,22346552.5
2901000000,20491545.4,18790456.9,22346632.3
2902000000,20491598.3,18790487,22346712
2903000000,20491651.3,18790517.1,22346791.7
2904000000,20491704.2,18790547.2,22346871.3
2905000000,20491757,18790577.2,22346950.9
2906000000,20491809.9,18790607.3,22347030.4
2907000000,20491862.7,18790637.3,22347109.9
2908000000,20491915.4,18790667.3,22347189.3
2909000000,20491968.1,18790697.2,22347268.6
2910000000,20492020.8,18790727.2,22347347.9
2911000000,20492073.5,18790757.1,22347427.1
2912000000,20492126.1,18790787,22347506.3
2913000000,20492178.7,18790816.9,22347585.5
2914000000,20492231.2,18790846.8,22347664.5
2915000000,20492283.7,18790876.6,22347743.6
2916000000,20492336.2,18790906.4,22347822.5
2917000000,20492388.6,18790936.2,22347901.5
2918000000,20492441,18790966,22347980.3
2919000000,20492493.4,18790995.8,22348059.1
2920000000,20492545.7,18791025.5,22348137.9
2921000000,20492598,18791055.2,22348216.6
2922000000,20492650.3,18791084.9,22348295.3
2923000000,20492702.5,18791114.6,22348373.9
2924000000,20492754.7,18791144.3,22348452.4
2925000000,20492806.8,18791173.9,22348530.9
2926000000,20492858.9,18791203.5,22348609.4
2927000000,20492911,18791233.1,22348687.7
2928000000,20492963.1,18791262.7,22348766.1
2929000000,20493015.1,18791292.3,22348844.4
2930000000,20493067,18791321.8,22348922.6
2931000000,20493119,18791351.3,22349000.8
2932000000,20493170.9,18791380.8,22349078.9
2933000000,20493222.8,18791410.3,22349157
2934000000,20493274.6,18791439.8,22349235
2935000000,20493326.4,18791469.2,22349313
2936000000,20493378.1,18791498.6,22349390.9
2937000000,20493429.9,18791528,22349468.8
2938000000,20493481.6,18791557.4,22349546.6
2939000000,20493533.2,18791586.7,22349624.3
2940000000,20493584.9,18791616.1,22349702.1
2941000000,20493636.4,18791645.4,22349779.7
2942000000,20493688,18791674.7,22349857.3
2943000000,20493739.5,18791703.9,22349934.9
2944000000,20493791,18791733.2,22350012.4
2945000000,20493842.5,18791762.4,22350089.8
2946000000,20493893.9,18791791.6,22350167.2
2947000000,20493945.2,18791820.8,22350244.6
2948000000,20493996.6,18791850,22350321.9
2949000000,20494047.9,18791879.2,22350399.1
2950000000,20494099.2,18791908.3,22350476.3
2951000000,20494150.4,18791937.4,22350553.5
2952000000,20494201.6,18791966.5,22350630.5
2953000000,20494252.8,18791995.6,22350707.6
2954000000,20494303.9,18792024.6,22350784.6
2955000000,20494355,18792053.7,22350861.5
2956000000,20494406.1,18792082.7,22350938.4
2957000000,20494457.2,18792111.7,22351015.2
2958000000,20494508.2,18792140.6,22351092
2959000000,20494559.1,18792169.6,22351168.8
2960000000,20494610.1,18792198.5,22351245.4
2961000000,20494661,18792227.4,22351322.1
2962000000,20494711.8,18792256.3,22351398.6
2963000000,20494762.7,18792285.2,22351475.2
2964000000,20494813.5,18792314.1,22351551.7
2965000000,20494864.2,18792342.9,22351628.1
2966000000,20494914.9,18792371.7,22351704.5
2967000000,20494965.6,18792400.5,22351780.8
2968000000,20495016.3,18792429.3,22351857.1
2969000000,20495066.9,18792458,22351933.3
2970000000,20495117.5,18792486.8,22352009.5
2971000000,20495168.1,18792515.5,22352085.6
2972000000,20495218.6,18792544.2,22352161.7
2973000000,20495269.1,18792572.9,22352237.7
2974000000,20495319.6,18792601.5,22352313.7
2975000000,20495370,18792630.2,22352389.6
2976000000,20495420.4,18792658.8,22352465.5
2977000000,20495470.7,18792687.4,22352541.3
2978000000,20495521.1,18792716,22352617.1
2979000000,20495571.3,18792744.5,22352692.8
2980000000,20495621.6,18792773.1,22352768.5
2981000000,20495671.8,18792801.6,22352844.1
2982000000,20495722,18792830.1,22352919.6
2983000000,20495772.2,18792858.6,22352995.2
2984000000,20495822.3,18792887,22353070.6
2985000000,20495872.4,18792915.5,22353146.1
2986000000,20495922.4,18792943.9,22353221.4
2987000000,20495972.5,18792972.3,22353296.8
2988000000,20496022.5,18793000.7,22353372
2989000000,20496072.4,18793029.1,22353447.3
2990000000,20496122.3,18793057.4,22353522.4
2991000000,20496172.2,18793085.8,22353597.6
2992000000,20496222.1,18793114.1,22353672.7
2993000000,20496271.9,18793142.4,22353747.7
2994000000,20496321.7,18793170.6,22353822.7
2995000000,20496371.5,18793198.9,22353897.6
2996000000,20496421.2,18793227.1,22353972.5
2997000000,20496470.9,18793255.3,22354047.3
2998000000,20496520.5,18793283.5,22354122.1
2999000000,20496570.2,18793311.7,22354196.8
3000000000,20496619.8,18793339.9,22354271.5
3001000000,20496669.3,18793368,22354346.1
3002000000,20496718.9,18793396.1,22354420.7
3003000000,20496768.3,18793424.2,22354495.3
3004000000,20496817.8,18793452.3,22354569.8
3005000000,20496867.2,18793480.4,22354644.2
3006000000,20496916.6,18793508.4,22354718.6
3007000000,20496966,18793536.4,22354792.9
3008000000,20497015.3,18793564.4,22354867.2
3009000000,20497064.6,18793592.4,22354941.5
3010000000,20497113.9,18793620.4,22355015.7
3011000000,20497163.1,18793648.3,22355089.8
3012000000,20497212.3,18793676.3,22355163.9
3013000000,20497261.5,18793704.2,22355238
3014000000,20497310.6,18793732.1,22355312
3015000000,20497359.8,18793760,22355385.9
3016000000,20497408.8,18793787.8,22355459.8
3017000000,20497457.9,18793815.7,22355533.7
3018000000,20497506.9,18793843.5,22355607.5
3019000000,20497555.9,18793871.3,22355681.3
3020000000,20497604.8,18793899.1,22355755
3021000000,20497653.7,18793926.8,22355828.7
3022000000,20497702.6,18793954.6,22355902.3
3023000000,20497751.4,18793982.3,22355975.8
3024000000,20497800.3,18794010,22356049.4
3025000000,20497849,18794037.7,22356122.8
3026000000,20497897.8,18794065.4,22356196.3
3027000000,20497946.5,18794093,22356269.6
3028000000,20497995.2,18794120.6,22356343
3029000000,20498043.8,18794148.2,22356416.3
3030000000,20498092.5,18794175.8,22356489.5
3031000000,20498141.1,18794203.4,22356562.7
3032000000,20498189.6,18794231,22356635.8
3033000000,20498238.2,18794258.5,22356708.9
3034000000,20498286.6,18794286,22356782
3035000000,20498335.1,18794313.6,22356855
3036000000,20498383.5,18794341,22356927.9
3037000000,20498431.9,18794368.5,22357000.8
3038000000,20498480.3,18794396,22357073.7
3039000000,20498528.7,18794423.4,22357146.5
3040000000,20498577,18794450.8,22357219.3
3041000000,20498625.2,18794478.2,22357292
3042000000,20498673.5,18794505.6,22357364.7
3043000000,20498721.7,18794532.9,22357437.3
3044000000,20498769.9,18794560.3,22357509.9
3045000000,20498818,18794587.6,22357582.4
3046000000,20498866.1,18794614.9,22357654.9
3047000000,20498914.2,18794642.2,22357727.3
3048000000,20498962.3,18794669.4,22357799.7
3049000000,20499010.3,18794696.7,22357872
3050000000,20499058.3,18794723.9,22357944.3
3051000000,20499106.3,18794751.1,22358016.6
3052000000,20499154.2,18794778.3,22358088.8
3053000000,20499202.1,18794805.5,22358160.9
3054000000,20499250,18794832.7,22358233
3055000000,20499297.8,18794859.8,22358305.1
3056000000,20499345.6,18794886.9,22358377.1
3057000000,20499393.4,18794914,22358449.1
3058000000,20499441.1,18794941.1,22358521
3059000000,20499488.8,18794968.2,22358592.9
3060000000,20499536.5,18794995.2,22358664.7
3061000000,20499584.2,18795022.3,22358736.5
3062000000,20499631.8,18795049.3,22358808.3
3063000000,20499679.4,18795076.3,22358879.9
3064000000,20499726.9,18795103.3,22358951.6
3065000000,20499774.5,18795130.2,22359023.2
3066000000,20499822,18795157.2,22359094.8
3067000000,20499869.4,18795184.1,22359166.3
3068000000,20499916.9,18795211,22359237.7
3069000000,20499964.3,18795237.9,22359309.1
3070000000,20500011.6,18795264.8,22359380.5
3071000000,20500059,18795291.6,22359451.8
3072000000,20500106.3,18795318.5,22359523.1
3073000000,20500153.6,18795345.3,22359594.4
3074000000,20500200.8,18795372.1,22359665.5
3075000000,20500248,18795398.9,22359736.7
3076000000,20500295.2,18795425.6,22359807.8
3077000000,20500342.4,18795452.4,22359878.8
3078000000,20500389.5,18795479.1,22359949.8
3079000000,20500436.6,18795505.8,22360020.8
3080000000,20500483.7,18795532.5,22360091.7
3081000000,20500530.7,18795559.2,22360162.6
3082000000,20500577.7,18795585.9,22360233.4
3083000000,20500624.7,18795612.5,22360304.2
3084000000,20500671.7,18795639.1,22360374.9
3085000000,20500718.6,18795665.8,22360445.6
3086000000,20500765.5,18795692.3,22360516.3
3087000000,20500812.3,18795718.9,22360586.9
3088000000,20500859.2,18795745.5,22360657.4
3089000000,20500905.9,18795772,22360727.9
3090000000,20500952.7,18795798.5,22360798.4
3091000000,20500999.5,18795825,22360868.8
3092000000,20501046.2,18795851.5,22360939.2
3093000000,20501092.8,18795878,22361009.5
3094000000,20501139.5,18795904.5,22361079.8
3095000000,20501186.1,18795930.9,22361150.1
3096000000,20501232.7,18795957.3,22361220.3
3097000000,20501279.2,18795983.7,22361290.4
3098000000,20501325.8,18796010.1,22361360.5
3099000000,20501372.3,18796036.5,22361430.6
3100000000,20501418.7,18796062.8,22361500.6
3101000000,20501465.2,18796089.1,22361570.6
3102000000,20501511.6,18796115.5,22361640.5
3103000000,20501558,18796141.8,22361710.4
3104000000,20501604.3,18796168,22361780.2
3105000000,20501650.6,18796194.3,22361850
3106000000,20501696.9,18796220.5,22361919.8
3107000000,20501743.2,18796246.8,22361989.5
3108000000,20501789.4,18796273,22362059.2
3109000000,20501835.6,18796299.2,22362128.8
3110000000,20501881.8,18796325.4,22362198.4
3111000000,20501927.9,18796351.5,22362267.9
3112000000,20501974,18796377.7,22362337.4
3113000000,20502020.1,18796403.8,22362406.8
3114000000,20502066.2,18796429.9,22362476.2
3115000000,20502112.2,18796456,22362545.6
3116000000,20502158.2,18796482.1,22362614.9
3117000000,20502204.2,18796508.1,22362684.2
3118000000,20502250.1,18796534.2,22362753.4
3119000000,20502296,18796560.2,22362822.6
3120000000,20502341.9,18796586.2,22362891.7
3121000000,20502387.7,18796612.2,22362960.8
3122000000,20502433.5,18796638.2,22363029.9
3123000000,20502479.3,18796664.1,22363098.9
3124000000,20502525.1,18796690.1,22363167.9
3125000000,20502570.8,18796716,22363236.8
3126000000,20502616.5,18796741.9,22363305.7
3127000000,20502662.2,18796767.8,22363374.5
3128000000,20502707.8,18796793.7,22363443.3
3129000000,20502753.5,18796819.5,22363512
3130000000,20502799.1,18796845.4,22363580.7
3131000000,20502844.6,18796871.2,22363649.4
3132000000,20502890.1,18796897,22363718
3133000000,20502935.6,18796922.8,22363786.6
3134000000,20502981.1,18796948.6,22363855.1
3135000000,20503026.6,18796974.3,22363923.6
3136000000,20503072,18797000.1,22363992.1
3137000000,20503117.4,18797025.8,22364060.5
3138000000,20503162.7,18797051.5,22364128.8
3139000000,20503208,18797077.2,22364197.1
3140000000,20503253.3,18797102.9,22364265.4
3141000000,20503298.6,18797128.5,22364333.6
3142000000,20503343.8,18797154.2,22364401.8
3143000000,20503389.1,18797179.8,22364470
3144000000,20503434.2,18797205.4,22364538.1
3145000000,20503479.4,18797231,22364606.1
3146000000,20503524.5,18797256.6,22364674.2
3147000000,20503569.6,18797282.1,22364742.1
3148000000,20503614.7,18797307.7,22364810.1
3149000000,20503659.7,18797333.2,22364878
3150000000,20503704.8,18797358.7,22364945.8
3151000000,20503749.7,18797384.2,22365013.6
3152000000,20503794.7,18797409.7,22365081.4
3153000000,20503839.6,18797435.1,22365149.1
3154000000,20503884.5,18797460.6,22365216.8
3155000000,20503929.4,18797486,22365284.4
3156000000,20503974.2,18797511.4,22365352
3157000000,20504019.1,18797536.8,22365419.6
3158000000,20504063.9,18797562.2,22365487.1
3159000000,20504108.6,18797587.5,22365554.6
3160000000,20504153.3,18797612.9,22365622
3161000000,20504198,18797638.2,22365689.4
3162000000,20504242.7,18797663.5,22365756.7
3163000000,20504287.4,18797688.8,22365824
3164000000,20504332,18797714.1,22365891.3
3165000000,20504376.6,18797739.4,22365958.5
3166000000,20504421.1,18797764.6,22366025.7
3167000000,20504465.7,18797789.9,22366092.8
3168000000,20504510.2,18797815.1,22366159.9
3169000000,20504554.7,18797840.3,22366226.9
3170000000,20504599.1,18797865.5,22366294
3171000000,20504643.5,18797890.6,22366360.9
3172000000,20504687.9,18797915.8,22366427.9
3173000000,20504732.3,18797940.9,22366494.7
3174000000,20504776.6,18797966.1,22366561.6
3175000000,20504821,18797991.2,22366628.4
3176000000,20504865.2,18798016.2,22366695.1
3177000000,20504909.5,18798041.3,22366761.9
3178000000,20504953.7,18798066.4,22366828.5
3179000000,20504997.9,18798091.4,22366895.2
3180000000,20505042.1,18798116.4,22366961.8
3181000000,20505086.3,18798141.4,22367028.3
3182000000,20505130.4,18798166.4,22367094.8
3183000000,20505174.5,18798191.4,22367161.3
3184000000,20505218.5,18798216.4,22367227.7
3185000000,20505262.6,18798241.3,22367294.1
3186000000,20505306.6,18798266.3,22367360.5
3187000000,20505350.6,18798291.2,22367426.8
3188000000,20505394.5,18798316.1,22367493.1
3189000000,20505438.4,18798341,22367559.3
3190000000,20505482.3,18798365.8,22367625.5
3191000000,20505526.2,18798390.7,22367691.6
3192000000,20505570.1,18798415.5,22367757.7
3193000000,20505613.9,18798440.3,22367823.8
3194000000,20505657.7,18798465.1,22367889.8
3195000000,20505701.4,18798489.9,22367955.8
3196000000,20505745.2,18798514.7,22368021.7
3197000000,20505788.9,18798539.4,22368087.6
3198000000,20505832.6,18798564.2,22368153.5
3199000000,20505876.2,18798588.9,22368219.3
3200000000,20505919.8,18798613.6,22368285.1
3201000000,20505963.4,18798638.3,22368350.8
3202000000,20506007,18798663,22368416.5
3203000000,20506050.6,18798687.7,22368482.2
3204000000,20506094.1,18798712.3,22368547.8
3205000000,20506137.6,18798736.9,22368613.4
3206000000,20506181,18798761.5,22368678.9
3207000000,20506224.5,18798786.1,22368744.4
3208000000,20506267.9,18798810.7,22368809.8
3209000000,20506311.3,18798835.3,22368875.3
3210000000,20506354.6,18798859.9,22368940.6
3211000000,20506398,18798884.4,22369006
3212000000,20506441.3,18798908.9,22369071.3
3213000000,20506484.5,18798933.4,22369136.5
3214000000,20506527.8,18798957.9,22369201.7
3215000000,20506571,18798982.4,22369266.9
3216000000,20506614.2,18799006.9,22369332.1
3217000000,20506657.4,18799031.3,22369397.1
3218000000,20506700.5,18799055.7,22369462.2
3219000000,20506743.6,18799080.1,22369527.2
3220000000,20506786.7,18799104.5,22369592.2
3221000000,20506829.8,18799128.9,22369657.1
3222000000,20506872.8,18799153.3,22369722
3223000000,20506915.9,18799177.7,22369786.9
3224000000,20506958.8,18799202,22369851.7
3225000000,20507001.8,18799226.3,22369916.5
3226000000,20507044.7,18799250.6,22369981.2
3227000000,20507087.6,18799274.9,22370045.9
3228000000,20507130.5,18799299.2,22370110.6
3229000000,20507173.4,18799323.5,22370175.2
3230000000,20507216.2,18799347.7,22370239.8
3231000000,20507259,18799371.9,22370304.3
3232000000,20507301.8,18799396.2,22370368.8
3233000000,20507344.5,18799420.4,22370433.3
3234000000,20507387.2,18799444.5,22370497.7
3235000000,20507429.9,18799468.7,22370562.1
3236000000,20507472.6,18799492.9,22370626.4
3237000000,20507515.2,18799517,22370690.7
3238000000,20507557.9,18799541.1,22370755
3239000000,20507600.4,18799565.2,22370819.2
3240000000,20507643,18799589.3,22370883.4
3241000000,20507685.5,18799613.4,22370947.6
3242000000,20507728.1,18799637.5,22371011.7
3243000000,20507770.5,18799661.5,22371075.8
3244000000,20507813,18799685.6,22371139.8
3245000000,20507855.4,18799709.6,22371203.8
3246000000,20507897.8,18799733.6,22371267.7
3247000000,20507940.2,18799757.6,22371331.7
3248000000,20507982.6,18799781.6,22371395.5
3249000000,20508024.9,18799805.5,22371459.4
3250000000,20508067.2,18799829.5,22371523.2
3251000000,20508109.5,18799853.4,22371586.9
3252000000,20508151.8,18799877.3,22371650.7
3253000000,20508194,18799901.2,22371714.4
3254000000,20508236.2,18799925.1,22371778
3255000000,20508278.4,18799949,22371841.6
3256000000,20508320.5,18799972.8,22371905.2
3257000000,20508362.6,18799996.7,22371968.7
3258000000,20508404.7,18800020.5,22372032.2
3259000000,20508446.8,18800044.3,22372095.7
3260000000,20508488.8,18800068.1,22372159.1
3261000000,20508530.9,18800091.9,22372222.5
3262000000,20508572.9,18800115.7,22372285.8
3263000000,20508614.8,18800139.4,22372349.1
3264000000,20508656.8,18800163.2,22372412.4
3265000000,20508698.7,18800186.9,22372475.6
3266000000,20508740.6,18800210.6,22372538.8
3267000000,20508782.5,18800234.3,22372601.9
3268000000,20508824.3,18800258,22372665
3269000000,20508866.1,18800281.6,22372728.1
3270000000,20508907.9,18800305.3,22372791.1
3271000000,20508949.7,18800328.9,22372854.1
3272000000,20508991.4,18800352.6,22372917.1
3273000000,20509033.1,18800376.2,22372980
3274000000,20509074.8,18800399.8,22373042.9
3275000000,20509116.5,18800423.3,22373105.7
3276000000,20509158.1,18800446.9,22373168.5
3277000000,20509199.7,18800470.4,22373231.3
3278000000,20509241.3,18800494,22373294.1
3279000000,20509282.9,18800517.5,22373356.7
3280000000,20509324.4,18800541,22373419.4
3281000000,20509366,18800564.5,22373482
3282000000,20509407.4,18800588,22373544.6
3283000000,20509448.9,18800611.4,22373607.1
3284000000,20509490.3,18800634.9,22373669.7
3285000000,20509531.8,18800658.3,22373732.1
3286000000,20509573.1,18800681.7,22373794.6
3287000000,20509614.5,18800705.1,22373856.9
3288000000,20509655.8,18800728.5,22373919.3
3289000000,20509697.2,18800751.9,22373981.6
3290000000,20509738.4,18800775.3,22374043.9
3291000000,20509779.7,18800798.6,22374106.2
3292000000,20509821,18800821.9,22374168.4
3293000000,20509862.2,18800845.3,22374230.5
3294000000,20509903.4,18800868.6,22374292.7
3295000000,20509944.5,18800891.9,22374354.8
3296000000,20509985.7,18800915.1,22374416.8
3297000000,20510026.8,18800938.4,22374478.8
3298000000,20510067.9,18800961.6,22374540.8
3299000000,20510108.9,18800984.9,22374602.8
3300000000,20510150,18801008.1,22374664.7
3301000000,20510191,18801031.3,22374726.6
3302000000,20510232,18801054.5,22374788.4
3303000000,20510272.9,18801077.7,22374850.2
3304000000,20510313.9,18801100.8,22374912
3305000000,20510354.8,18801124,22374973.7
3306000000,20510395.7,18801147.1,22375035.4
3307000000,20510436.6,18801170.2,22375097
3308000000,20510477.4,18801193.3,22375158.6
3309000000,20510518.2,18801216.4,22375220.2
3310000000,20510559,18801239.5,22375281.8
3311000000,20510599.8,18801262.5,22375343.3
3312000000,20510640.5,18801285.6,22375404.8
3313000000,20510681.3,18801308.6,22375466.2
3314000000,20510721.9,18801331.7,22375527.6
3315000000,20510762.6,18801354.7,22375588.9
3316000000,20510803.3,18801377.6,22375650.3
3317000000,20510843.9,18801400.6,22375711.6
3318000000,20510884.5,18801423.6,22375772.8
3319000000,20510925.1,18801446.5,22375834
3320000000,20510965.6,18801469.5,22375895.2
3321000000,20511006.1,18801492.4,22375956.3
3322000000,20511046.6,18801515.3,22376017.4
3323000000,20511087.1,18801538.2,22376078.5
3324000000,20511127.6,18801561.1,22376139.6
3325000000,20511168,18801583.9,22376200.5
3326000000,20511208.4,18801606.8,22376261.5
3327000000,20511248.8,18801629.6,22376322.4
3328000000,20511289.2,18801652.5,22376383.3
3329000000,20511329.5,18801675.3,22376444.2
3330000000,20511369.8,18801698.1,22376505
3331000000,20511410.1,18801720.9,22376565.8
3332000000,20511450.3,18801743.6,22376626.5
3333000000,20511490.6,18801766.4,22376687.2
3334000000,20511530.8,18801789.1,22376747.9
3335000000,20511571,18801811.8,22376808.5
3336000000,20511611.1,18801834.6,22376869.1
3337000000,20511651.3,18801857.3,22376929.7
3338000000,20511691.4,18801879.9,22376990.2
