TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
3027000000,6287267.7,4026069.9,9818442.2
3028000000,6287276.1,4026022,9818585.2
3029000000,6287284.4,4025974.1,9818728.2
3030000000,6287292.8,4025926.2,9818871.1
3031000000,6287301.2,4025878.4,9819013.9
3032000000,6287309.5,4025830.6,9819156.6
3033000000,6287317.9,4025782.8,9819299.3
3034000000,6287326.2,4025735,9819441.9
3035000000,6287334.5,4025687.3,9819584.4
3036000000,6287342.9,4025639.5,9819726.8
3037000000,6287351.2,4025591.9,9819869.1
3038000000,6287359.5,4025544.2,9820011.3
3039000000,6287367.8,4025496.6,9820153.5
3040000000,6287376.1,4025449,9820295.6
3041000000,6287384.5,4025401.4,9820437.5
3042000000,6287392.8,4025353.9,9820579.5
3043000000,6287401.1,4025306.4,9820721.3
3044000000,6287409.3,4025258.9,9820863
3045000000,6287417.6,4025211.4,9821004.7
3046000000,6287425.9,4025164,9821146.3
3047000000,6287434.2,4025116.6,9821287.8
3048000000,6287442.4,4025069.2,9821429.2
3049000000,6287450.7,4025021.9,9821570.6
3050000000,6287459,4024974.6,9821711.8
3051000000,6287467.2,4024927.3,9821853
3052000000,6287475.5,4024880,9821994.1
3053000000,6287483.7,4024832.8,9822135.1
3054000000,6287491.9,4024785.6,9822276
3055000000,6287500.2,4024738.4,9822416.9
3056000000,6287508.4,4024691.2,9822557.7
3057000000,6287516.6,4024644.1,9822698.4
3058000000,6287524.8,4024597,9822839
3059000000,6287533,4024549.9,9822979.5
3060000000,6287541.2,4024502.9,9823120
3061000000,6287549.4,4024455.9,9823260.3
3062000000,6287557.6,4024408.9,9823400.6
3063000000,6287565.8,4024361.9,9823540.8
3064000000,6287574,4024315,9823681
3065000000,6287582.2,4024268.1,9823821
3066000000,6287590.3,4024221.2,9823961
3067000000,6287598.5,4024174.4,9824100.9
3068000000,6287606.7,4024127.6,9824240.7
3069000000,6287614.8,4024080.8,9824380.4
3070000000,6287623,4024034,9824520.1
3071000000,6287631.1,4023987.3,9824659.6
3072000000,6287639.3,4023940.6,9824799.1
3073000000,6287647.4,4023893.9,9824938.5
3074000000,6287655.5,4023847.2,9825077.8
3075000000,6287663.7,4023800.6,9825217.1
3076000000,6287671.8,4023754,9825356.3
3077000000,6287679.9,4023707.4,9825495.4
3078000000,6287688,4023660.8,9825634.4
3079000000,6287696.1,4023614.3,9825773.3
3080000000,6287704.2,4023567.8,9825912.2
3081000000,6287712.3,4023521.4,9826050.9
3082000000,6287720.4,4023474.9,9826189.6
3083000000,6287728.5,4023428.5,9826328.2
3084000000,6287736.5,4023382.1,9826466.8
3085000000,6287744.6,4023335.8,9826605.2
3086000000,6287752.7,4023289.4,9826743.6
3087000000,6287760.7,4023243.1,9826881.9
3088000000,6287768.8,4023196.8,9827020.1
3089000000,6287776.8,4023150.6,9827158.3
3090000000,6287784.9,4023104.4,9827296.4
3091000000,6287792.9,4023058.2,9827434.3
3092000000,6287801,4023012,9827572.2
3093000000,6287809,4022965.8,9827710.1
3094000000,6287817,4022919.7,9827847.8
3095000000,6287825,4022873.6,9827985.5
3096000000,6287833.1,4022827.6,9828123.1
3097000000,6287841.1,4022781.5,9828260.6
3098000000,6287849.1,4022735.5,9828398.1
3099000000,6287857.1,4022689.5,9828535.4
3100000000,6287865.1,4022643.6,9828672.7
3101000000,6287873,4022597.6,9828809.9
3102000000,6287881,4022551.7,9828947
3103000000,6287889,4022505.9,9829084.1
3104000000,6287897,4022460,9829221.1
3105000000,6287905,4022414.2,9829357.9
3106000000,6287912.9,4022368.4,9829494.8
3107000000,6287920.9,4022322.6,9829631.5
3108000000,6287928.8,4022276.9,9829768.2
3109000000,6287936.8,4022231.1,9829904.8
3110000000,6287944.7,4022185.4,9830041.3
3111000000,6287952.7,4022139.8,9830177.7
3112000000,6287960.6,4022094.1,9830314
3113000000,6287968.5,4022048.5,9830450.3
3114000000,6287976.4,4022002.9,9830586.5
3115000000,6287984.4,4021957.4,9830722.6
3116000000,6287992.3,4021911.8,9830858.7
3117000000,6288000.2,4021866.3,9830994.7
3118000000,6288008.1,4021820.8,9831130.6
3119000000,6288016,4021775.4,9831266.4
3120000000,6288023.9,4021729.9,9831402.1
3121000000,6288031.8,4021684.5,9831537.8
3122000000,6288039.6,4021639.2,9831673.4
3123000000,6288047.5,4021593.8,9831808.9
3124000000,6288055.4,4021548.5,9831944.3
3125000000,6288063.3,4021503.2,9832079.7
3126000000,6288071.1,4021457.9,9832214.9
3127000000,6288079,4021412.7,9832350.1
3128000000,6288086.8,4021367.4,9832485.3
3129000000,6288094.7,4021322.2,9832620.3
3130000000,6288102.5,4021277.1,9832755.3
3131000000,6288110.4,4021231.9,9832890.2
3132000000,6288118.2,4021186.8,9833025
3133000000,6288126,4021141.7,9833159.8
3134000000,6288133.8,4021096.6,9833294.5
3135000000,6288141.7,4021051.6,9833429.1
3136000000,6288149.5,4021006.6,9833563.6
3137000000,6288157.3,4020961.6,9833698
3138000000,6288165.1,4020916.6,9833832.4
3139000000,6288172.9,4020871.7,9833966.7
3140000000,6288180.7,4020826.8,9834100.9
3141000000,6288188.5,4020781.9,9834235.1
3142000000,6288196.2,4020737,9834369.1
3143000000,6288204,4020692.2,9834503.1
3144000000,6288211.8,4020647.4,9834637.1
3145000000,6288219.6,4020602.6,9834770.9
3146000000,6288227.3,4020557.8,9834904.7
3147000000,6288235.1,4020513.1,9835038.4
3148000000,6288242.8,4020468.4,9835172
3149000000,6288250.6,4020423.7,9835305.5
3150000000,6288258.3,4020379,9835439
3151000000,6288266.1,4020334.4,9835572.4
3152000000,6288273.8,4020289.8,9835705.7
3153000000,6288281.5,4020245.2,9835839
3154000000,6288289.3,4020200.7,9835972.2
3155000000,6288297,4020156.1,9836105.3
3156000000,6288304.7,4020111.6,9836238.3
3157000000,6288312.4,4020067.1,9836371.2
3158000000,6288320.1,4020022.7,9836504.1
3159000000,6288327.8,4019978.3,9836636.9
3160000000,6288335.5,4019933.9,9836769.6
3161000000,6288343.2,4019889.5,9836902.3
3162000000,6288350.9,4019845.1,9837034.9
3163000000,6288358.6,4019800.8,9837167.4
3164000000,6288366.2,4019756.5,9837299.8
3165000000,6288373.9,4019712.2,9837432.2
3166000000,6288381.6,4019668,9837564.5
3167000000,6288389.2,4019623.7,9837696.7
3168000000,6288396.9,4019579.5,9837828.8
3169000000,6288404.5,4019535.4,9837960.9
3170000000,6288412.2,4019491.2,9838092.9
3171000000,6288419.8,4019447.1,9838224.8
3172000000,6288427.5,4019403,9838356.6
3173000000,6288435.1,4019358.9,9838488.4
3174000000,6288442.7,4019314.8,9838620.1
3175000000,6288450.3,4019270.8,9838751.7
3176000000,6288458,4019226.8,9838883.3
3177000000,6288465.6,4019182.8,9839014.8
3178000000,6288473.2,4019138.9,9839146.2
3179000000,6288480.8,4019095,9839277.5
3180000000,6288488.4,4019051.1,9839408.8
3181000000,6288496,4019007.2,9839540
3182000000,6288503.6,4018963.3,9839671.1
3183000000,6288511.2,4018919.5,9839802.1
3184000000,6288518.7,4018875.7,9839933.1
3185000000,6288526.3,4018831.9,9840064
3186000000,6288533.9,4018788.2,9840194.8
3187000000,6288541.4,4018744.4,9840325.6
3188000000,6288549,4018700.7,9840456.3
3189000000,6288556.6,4018657,9840586.9
3190000000,6288564.1,4018613.4,9840717.4
3191000000,6288571.7,4018569.7,9840847.9
3192000000,6288579.2,4018526.1,9840978.3
3193000000,6288586.7,4018482.6,9841108.6
3194000000,6288594.3,4018439,9841238.8
3195000000,6288601.8,4018395.5,9841369
3196000000,6288609.3,4018352,9841499.1
3197000000,6288616.8,4018308.5,9841629.2
3198000000,6288624.4,4018265,9841759.1
3199000000,6288631.9,4018221.6,9841889
3200000000,6288639.4,4018178.2,9842018.8
3201000000,6288646.9,4018134.8,9842148.6
3202000000,6288654.4,4018091.4,9842278.3
3203000000,6288661.9,4018048.1,9842407.9
3204000000,6288669.3,4018004.8,9842537.4
3205000000,6288676.8,4017961.5,9842666.9
3206000000,6288684.3,4017918.2,9842796.2
3207000000,6288691.8,4017875,9842925.6
3208000000,6288699.2,4017831.8,9843054.8
3209000000,6288706.7,4017788.6,9843184
3210000000,6288714.2,4017745.4,9843313.1
3211000000,6288721.6,4017702.3,9843442.1
3212000000,6288729.1,4017659.1,9843571.1
3213000000,6288736.5,4017616,9843700
3214000000,6288744,4017573,9843828.8
3215000000,6288751.4,4017529.9,9843957.6
3216000000,6288758.8,4017486.9,9844086.2
3217000000,6288766.2,4017443.9,9844214.9
3218000000,6288773.7,4017400.9,9844343.4
3219000000,6288781.1,4017358,9844471.9
3220000000,6288788.5,4017315,9844600.3
3221000000,6288795.9,4017272.1,9844728.6
3222000000,6288803.3,4017229.3,9844856.8
3223000000,6288810.7,4017186.4,9844985
3224000000,6288818.1,4017143.6,9845113.2
3225000000,6288825.5,4017100.8,9845241.2
3226000000,6288832.9,4017058,9845369.2
3227000000,6288840.3,4017015.2,9845497.1
3228000000,6288847.6,4016972.5,9845624.9
3229000000,6288855,4016929.8,9845752.7
3230000000,6288862.4,4016887.1,9845880.4
3231000000,6288869.7,4016844.4,9846008
3232000000,6288877.1,4016801.8,9846135.6
3233000000,6288884.4,4016759.2,9846263.1
3234000000,6288891.8,4016716.6,9846390.5
3235000000,6288899.1,4016674,9846517.8
3236000000,6288906.5,4016631.5,9846645.1
3237000000,6288913.8,4016588.9,9846772.3
3238000000,6288921.1,4016546.4,9846899.5
3239000000,6288928.5,4016504,9847026.5
3240000000,6288935.8,4016461.5,9847153.5
3241000000,6288943.1,4016419.1,9847280.5
3242000000,6288950.4,4016376.7,9847407.3
3243000000,6288957.7,4016334.3,9847534.1
3244000000,6288965,4016292,9847660.9
3245000000,6288972.3,4016249.6,9847787.5
3246000000,6288979.6,4016207.3,9847914.1
3247000000,6288986.9,4016165,9848040.6
3248000000,6288994.2,4016122.8,9848167.1
3249000000,6289001.5,4016080.5,9848293.5
3250000000,6289008.8,4016038.3,9848419.8
3251000000,6289016,4015996.1,9848546
3252000000,6289023.3,4015954,9848672.2
3253000000,6289030.6,4015911.8,9848798.3
3254000000,6289037.8,4015869.7,9848924.3
3255000000,6289045.1,4015827.6,9849050.3
3256000000,6289052.3,4015785.5,9849176.2
3257000000,6289059.6,4015743.5,9849302
3258000000,6289066.8,4015701.4,9849427.8
3259000000,6289074,4015659.4,9849553.5
3260000000,6289081.3,4015617.4,9849679.1
3261000000,6289088.5,4015575.5,9849804.7
3262000000,6289095.7,4015533.5,9849930.2
3263000000,6289102.9,4015491.6,9850055.6
3264000000,6289110.2,4015449.7,9850181
3265000000,6289117.4,4015407.9,9850306.3
3266000000,6289124.6,4015366,9850431.5
3267000000,6289131.8,4015324.2,9850556.6
3268000000,6289139,4015282.4,9850681.7
3269000000,6289146.2,4015240.6,9850806.7
3270000000,6289153.4,4015198.9,9850931.7
3271000000,6289160.5,4015157.2,9851056.6
3272000000,6289167.7,4015115.5,9851181.4
3273000000,6289174.9,4015073.8,9851306.1
3274000000,6289182.1,4015032.1,9851430.8
3275000000,6289189.2,4014990.5,9851555.4
3276000000,6289196.4,4014948.9,9851680
3277000000,6289203.6,4014907.3,9851804.5
3278000000,6289210.7,4014865.7,9851928.9
3279000000,6289217.9,4014824.2,9852053.2
3280000000,6289225,4014782.6,9852177.5
3281000000,6289232.1,4014741.1,9852301.7
3282000000,6289239.3,4014699.7,9852425.8
3283000000,6289246.4,4014658.2,9852549.9
3284000000,6289253.5,4014616.8,9852673.9
3285000000,6289260.7,4014575.4,9852797.9
3286000000,6289267.8,4014534,9852921.7
3287000000,6289274.9,4014492.6,9853045.6
3288000000,6289282,4014451.3,9853169.3
3289000000,6289289.1,4014410,9853293
3290000000,6289296.2,4014368.7,9853416.6
3291000000,6289303.3,4014327.4,9853540.1
3292000000,6289310.4,4014286.2,9853663.6
3293000000,6289317.5,4014244.9,9853787
3294000000,6289324.6,4014203.7,9853910.4
3295000000,6289331.7,4014162.5,9854033.6
3296000000,6289338.7,4014121.4,9854156.9
3297000000,6289345.8,4014080.2,9854280
3298000000,6289352.9,4014039.1,9854403.1
3299000000,6289359.9,4013998,9854526.1
3300000000,6289367,4013957,9854649
3301000000,6289374.1,4013915.9,9854771.9
3302000000,6289381.1,4013874.9,9854894.7
3303000000,6289388.1,4013833.9,9855017.5
3304000000,6289395.2,4013792.9,9855140.2
3305000000,6289402.2,4013752,9855262.8
3306000000,6289409.3,4013711,9855385.3
3307000000,6289416.3,4013670.1,9855507.8
3308000000,6289423.3,4013629.2,9855630.3
3309000000,6289430.3,4013588.4,9855752.6
3310000000,6289437.4,4013547.5,9855874.9
3311000000,6289444.4,4013506.7,9855997.1
3312000000,6289451.4,4013465.9,9856119.3
3313000000,6289458.4,4013425.1,9856241.4
3314000000,6289465.4,4013384.4,9856363.4
3315000000,6289472.4,4013343.6,9856485.4
3316000000,6289479.4,4013302.9,9856607.3
3317000000,6289486.3,4013262.2,9856729.1
3318000000,6289493.3,4013221.6,9856850.9
3319000000,6289500.3,4013180.9,9856972.6
3320000000,6289507.3,4013140.3,9857094.2
3321000000,6289514.3,4013099.7,9857215.8
3322000000,6289521.2,4013059.1,9857337.3
3323000000,6289528.2,4013018.5,9857458.7
3324000000,6289535.1,4012978,9857580.1
3325000000,6289542.1,4012937.5,9857701.4
3326000000,6289549,4012897,9857822.7
3327000000,6289556,4012856.5,9857943.9
3328000000,6289562.9,4012816.1,9858065
3329000000,6289569.9,4012775.7,9858186.1
3330000000,6289576.8,4012735.3,9858307.1
3331000000,6289583.7,4012694.9,9858428
3332000000,6289590.7,4012654.5,9858548.8
3333000000,6289597.6,4012614.2,9858669.6
3334000000,6289604.5,4012573.9,9858790.4
3335000000,6289611.4,4012533.6,9858911.1
3336000000,6289618.3,4012493.3,9859031.7
3337000000,6289625.2,4012453.1,9859152.2
3338000000,6289632.1,4012412.8,9859272.7
3339000000,6289639,4012372.6,9859393.1
3340000000,6289645.9,4012332.4,9859513.4
3341000000,6289652.8,4012292.3,9859633.7
3342000000,6289659.7,4012252.1,9859754
3343000000,6289666.6,4012212,9859874.1
3344000000,6289673.4,4012171.9,9859994.2
3345000000,6289680.3,4012131.8,9860114.2
3346000000,6289687.2,4012091.8,9860234.2
3347000000,6289694,4012051.7,9860354.1
3348000000,6289700.9,4012011.7,9860474
3349000000,6289707.7,4011971.7,9860593.7
3350000000,6289714.6,4011931.8,9860713.5
3351000000,6289721.4,4011891.8,9860833.1
3352000000,6289728.3,4011851.9,9860952.7
3353000000,6289735.1,4011812,9861072.2
3354000000,6289742,4011772.1,9861191.7
3355000000,6289748.8,4011732.3,9861311.1
3356000000,6289755.6,4011692.4,9861430.4
3357000000,6289762.4,4011652.6,9861549.7
3358000000,6289769.3,4011612.8,9861668.9
3359000000,6289776.1,4011573,9861788.1
3360000000,6289782.9,4011533.3,9861907.1
3361000000,6289789.7,4011493.5,9862026.2
3362000000,6289796.5,4011453.8,9862145.1
3363000000,6289803.3,4011414.1,9862264
3364000000,6289810.1,4011374.5,9862382.8
3365000000,6289816.9,4011334.8,9862501.6
3366000000,6289823.7,4011295.2,9862620.3
3367000000,6289830.4,4011255.6,9862739
3368000000,6289837.2,4011216,9862857.6
3369000000,6289844,4011176.5,9862976.1
3370000000,6289850.8,4011136.9,9863094.5
3371000000,6289857.5,4011097.4,9863212.9
3372000000,6289864.3,4011057.9,9863331.3
3373000000,6289871,4011018.4,9863449.5
3374000000,6289877.8,4010979,9863567.7
3375000000,6289884.6,4010939.5,9863685.9
3376000000,6289891.3,4010900.1,9863804
3377000000,6289898,4010860.7,9863922
3378000000,6289904.8,4010821.4,9864040
3379000000,6289911.5,4010782,9864157.9
3380000000,6289918.2,4010742.7,9864275.7
3381000000,6289925,4010703.4,9864393.5
3382000000,6289931.7,4010664.1,9864511.2
3383000000,6289938.4,4010624.8,9864628.8
3384000000,6289945.1,4010585.6,9864746.4
3385000000,6289951.8,4010546.3,9864864
3386000000,6289958.5,4010507.1,9864981.4
3387000000,6289965.2,4010468,9865098.8
3388000000,6289971.9,4010428.8,9865216.2
3389000000,6289978.6,4010389.7,9865333.4
3390000000,6289985.3,4010350.5,9865450.7
3391000000,6289992,4010311.4,9865567.8
3392000000,6289998.7,4010272.4,9865684.9
3393000000,6290005.4,4010233.3,9865802
3394000000,6290012.1,4010194.3,9865918.9
3395000000,6290018.7,4010155.3,9866035.9
3396000000,6290025.4,4010116.3,9866152.7
3397000000,6290032.1,4010077.3,9866269.5
3398000000,6290038.7,4010038.3,9866386.2
3399000000,6290045.4,4009999.4,9866502.9
3400000000,6290052,4009960.5,9866619.5
3401000000,6290058.7,4009921.6,9866736.1
3402000000,6290065.3,4009882.7,9866852.5
3403000000,6290072,4009843.9,9866969
3404000000,6290078.6,4009805.1,9867085.3
3405000000,6290085.2,4009766.2,9867201.6
3406000000,6290091.8,4009727.5,9867317.9
3407000000,6290098.5,4009688.7,9867434.1
3408000000,6290105.1,4009649.9,9867550.2
3409000000,6290111.7,4009611.2,9867666.3
3410000000,6290118.3,4009572.5,9867782.3
3411000000,6290124.9,4009533.8,9867898.2
3412000000,6290131.5,4009495.2,9868014.1
3413000000,6290138.1,4009456.5,9868129.9
3414000000,6290144.7,4009417.9,9868245.7
3415000000,6290151.3,4009379.3,9868361.4
3416000000,6290157.9,4009340.7,9868477
3417000000,6290164.5,4009302.2,9868592.6
3418000000,6290171.1,4009263.6,9868708.1
3419000000,6290177.7,4009225.1,9868823.6
3420000000,6290184.2,4009186.6,9868939
3421000000,6290190.8,4009148.1,9869054.3
3422000000,6290197.4,4009109.7,9869169.6
3423000000,6290203.9,4009071.2,9869284.8
3424000000,6290210.5,4009032.8,9869400
3425000000,6290217.1,4008994.4,9869515.1
3426000000,6290223.6,4008956,9869630.1
3427000000,6290230.2,4008917.7,9869745.1
3428000000,6290236.7,4008879.3,9869860
3429000000,6290243.2,4008841,9869974.9
3430000000,6290249.8,4008802.7,9870089.7
3431000000,6290256.3,4008764.4,9870204.4
3432000000,6290262.8,4008726.2,9870319.1
3433000000,6290269.4,4008687.9,9870433.7
3434000000,6290275.9,4008649.7,9870548.3
3435000000,6290282.4,4008611.5,9870662.8
3436000000,6290288.9,4008573.3,9870777.2
3437000000,6290295.4,4008535.2,9870891.6
3438000000,6290301.9,4008497.1,9871006
3439000000,6290308.4,4008458.9,9871120.2
3440000000,6290314.9,4008420.8,9871234.4
3441000000,6290321.4,4008382.8,9871348.6
3442000000,6290327.9,4008344.7,9871462.7
3443000000,6290334.4,4008306.7,9871576.7
3444000000,6290340.9,4008268.7,9871690.7
3445000000,6290347.4,4008230.7,9871804.6
3446000000,6290353.8,4008192.7,9871918.5
3447000000,6290360.3,4008154.7,9872032.3
3448000000,6290366.8,4008116.8,9872146
3449000000,6290373.2,4008078.9,9872259.7
3450000000,6290379.7,4008041,9872373.3
3451000000,6290386.2,4008003.1,9872486.9
3452000000,6290392.6,4007965.3,9872600.4
3453000000,6290399.1,4007927.4,9872713.8
3454000000,6290405.5,4007889.6,9872827.2
3455000000,6290412,4007851.8,9872940.5
3456000000,6290418.4,4007814,9873053.8
3457000000,6290424.8,4007776.3,9873167
3458000000,6290431.3,4007738.5,9873280.2
3459000000,6290437.7,4007700.8,9873393.3
3460000000,6290444.1,4007663.1,9873506.3
3461000000,6290450.5,4007625.4,9873619.3
3462000000,6290457,4007587.8,9873732.2
3463000000,6290463.4,4007550.2,9873845.1
3464000000,6290469.8,4007512.5,9873957.9
3465000000,6290476.2,4007474.9,9874070.6
3466000000,6290482.6,4007437.4,9874183.3
3467000000,6290489,4007399.8,9874296
3468000000,6290495.4,4007362.3,9874408.5
3469000000,6290501.8,4007324.7,9874521.1
3470000000,6290508.2,4007287.2,9874633.5
3471000000,6290514.5,4007249.8,9874745.9
3472000000,6290520.9,4007212.3,9874858.3
3473000000,6290527.3,4007174.9,9874970.5
3474000000,6290533.7,4007137.4,9875082.8
3475000000,6290540,4007100,9875195
3476000000,6290546.4,4007062.6,9875307.1
3477000000,6290552.8,4007025.3,9875419.1
3478000000,6290559.1,4006987.9,9875531.1
3479000000,6290565.5,4006950.6,9875643.1
3480000000,6290571.8,4006913.3,9875754.9
3481000000,6290578.2,4006876,9875866.8
3482000000,6290584.5,4006838.8,9875978.5
3483000000,6290590.9,4006801.5,9876090.3
3484000000,6290597.2,4006764.3,9876201.9
3485000000,6290603.5,4006727.1,9876313.5
3486000000,6290609.9,4006689.9,9876425.1
3487000000,6290616.2,4006652.7,9876536.5
3488000000,6290622.5,4006615.6,9876648
3489000000,6290628.8,4006578.4,9876759.3
3490000000,6290635.1,4006541.3,9876870.7
3491000000,6290641.4,4006504.2,9876981.9
3492000000,6290647.8,4006467.2,9877093.1
3493000000,6290654.1,4006430.1,9877204.3
3494000000,6290660.4,4006393.1,9877315.3
3495000000,6290666.7,4006356,9877426.4
3496000000,6290672.9,4006319.1,9877537.4
3497000000,6290679.2,4006282.1,9877648.3
3498000000,6290685.5,4006245.1,9877759.1
3499000000,6290691.8,4006208.2,9877869.9
3500000000,6290698.1,4006171.3,9877980.7
3501000000,6290704.4,4006134.4,9878091.4
3502000000,6290710.6,4006097.5,9878202
3503000000,6290716.9,4006060.6,9878312.6
3504000000,6290723.2,4006023.8,9878423.1
3505000000,6290729.4,4005987,9878533.6
3506000000,6290735.7,4005950.1,9878644
3507000000,6290741.9,4005913.4,9878754.4
3508000000,6290748.2,4005876.6,9878864.7
3509000000,6290754.4,4005839.8,9878974.9
3510000000,6290760.7,4005803.1,9879085.1
3511000000,6290766.9,4005766.4,9879195.2
3512000000,6290773.1,4005729.7,9879305.3
3513000000,6290779.4,4005693,9879415.3
3514000000,6290785.6,4005656.4,9879525.3
3515000000,6290791.8,4005619.8,9879635.2
3516000000,6290798.1,4005583.1,9879745
3517000000,6290804.3,4005546.5,9879854.8
3518000000,6290810.5,4005510,9879964.6
3519000000,6290816.7,4005473.4,9880074.3
3520000000,6290822.9,4005436.9,9880183.9
3521000000,6290829.1,4005400.4,9880293.5
3522000000,6290835.3,4005363.9,9880403
3523000000,6290841.5,4005327.4,9880512.4
3524000000,6290847.7,4005290.9,9880621.9
3525000000,6290853.9,4005254.5,9880731.2
3526000000,6290860.1,4005218,9880840.5
3527000000,6290866.3,4005181.6,9880949.7
3528000000,6290872.4,4005145.2,9881058.9
3529000000,6290878.6,4005108.9,9881168.1
3530000000,6290884.8,4005072.5,9881277.1
3531000000,6290891,4005036.2,9881386.2
3532000000,6290897.1,4004999.9,9881495.1
3533000000,6290903.3,4004963.6,9881604
3534000000,6290909.5,4004927.3,9881712.9
3535000000,6290915.6,4004891,9881821.7
3536000000,6290921.8,4004854.8,9881930.5
3537000000,6290927.9,4004818.6,9882039.1
3538000000,6290934.1,4004782.4,9882147.8
3539000000,6290940.2,4004746.2,9882256.4
3540000000,6290946.3,4004710,9882364.9
3541000000,6290952.5,4004673.9,9882473.4
3542000000,6290958.6,4004637.8,9882581.8
3543000000,6290964.7,4004601.6,9882690.1
3544000000,6290970.9,4004565.6,9882798.5
3545000000,6290977,4004529.5,9882906.7
3546000000,6290983.1,4004493.4,9883014.9
3547000000,6290989.2,4004457.4,9883123.1
3548000000,6290995.3,4004421.4,9883231.2
3549000000,6291001.4,4004385.4,9883339.2
3550000000,6291007.5,4004349.4,9883447.2
3551000000,6291013.6,4004313.4,9883555.1
3552000000,6291019.7,4004277.5,9883663
3553000000,6291025.8,4004241.6,9883770.8
3554000000,6291031.9,4004205.7,9883878.6
3555000000,6291038,4004169.8,9883986.3
3556000000,6291044.1,4004133.9,9884093.9
3557000000,6291050.2,4004098,9884201.5
3558000000,6291056.2,4004062.2,9884309.1
3559000000,6291062.3,4004026.4,9884416.6
3560000000,6291068.4,4003990.6,9884524
3561000000,6291074.4,4003954.8,9884631.4
3562000000,6291080.5,4003919.1,9884738.8
3563000000,6291086.6,4003883.3,9884846
3564000000,6291092.6,4003847.6,9884953.3
3565000000,6291098.7,4003811.9,9885060.4
3566000000,6291104.7,4003776.2,9885167.6
3567000000,6291110.8,4003740.5,9885274.6
3568000000,6291116.8,4003704.9,9885381.6
3569000000,6291122.9,4003669.3,9885488.6
3570000000,6291128.9,4003633.6,9885595.5
3571000000,6291134.9,4003598,9885702.4
3572000000,6291141,4003562.5,9885809.2
3573000000,6291147,4003526.9,9885915.9
3574000000,6291153,4003491.4,9886022.6
3575000000,6291159,4003455.8,9886129.2
3576000000,6291165,4003420.3,9886235.8
3577000000,6291171,4003384.8,9886342.3
3578000000,6291177.1,4003349.4,9886448.8
3579000000,6291183.1,4003313.9,9886555.3
3580000000,6291189.1,4003278.5,9886661.6
3581000000,6291195.1,4003243.1,9886767.9
3582000000,6291201.1,4003207.7,9886874.2
3583000000,6291207.1,4003172.3,9886980.4
3584000000,6291213,4003136.9,9887086.6
3585000000,6291219,4003101.6,9887192.7
3586000000,6291225,4003066.3,9887298.8
3587000000,6291231,4003031,9887404.8
3588000000,6291237,4002995.7,9887510.7
3589000000,6291242.9,4002960.4,9887616.6
3590000000,6291248.9,4002925.1,9887722.5
3591000000,6291254.9,4002889.9,9887828.2
3592000000,6291260.8,4002854.7,9887934
3593000000,6291266.8,4002819.5,9888039.7
3594000000,6291272.7,4002784.3,9888145.3
3595000000,6291278.7,4002749.1,9888250.9
3596000000,6291284.6,4002714,9888356.4
3597000000,6291290.6,4002678.9,9888461.9
3598000000,6291296.5,4002643.7,9888567.3
3599000000,6291302.5,4002608.7,9888672.7
3600000000,6291308.4,4002573.6,9888778
3601000000,6291314.3,4002538.5,9888883.3
3602000000,6291320.3,4002503.5,9888988.5
3603000000,6291326.2,4002468.5,9889093.7
3604000000,6291332.1,4002433.4,9889198.8
3605000000,6291338,4002398.5,9889303.8
3606000000,6291344,4002363.5,9889408.8
3607000000,6291349.9,4002328.5,9889513.8
3608000000,6291355.8,4002293.6,9889618.7
3609000000,6291361.7,4002258.7,9889723.5
3610000000,6291367.6,4002223.8,9889828.3
3611000000,6291373.5,4002188.9,9889933.1
3612000000,6291379.4,4002154,9890037.8
3613000000,6291385.3,4002119.2,9890142.4
3614000000,6291391.2,4002084.4,9890247
3615000000,6291397.1,4002049.5,9890351.6
3616000000,6291402.9,4002014.8,9890456.1
3617000000,6291408.8,4001980,9890560.5
3618000000,6291414.7,4001945.2,9890664.9
3619000000,6291420.6,4001910.5,9890769.2
3620000000,6291426.5,4001875.8,9890873.5
3621000000,6291432.3,4001841,9890977.7
3622000000,6291438.2,4001806.4,9891081.9
3623000000,6291444,4001771.7,9891186
3624000000,6291449.9,4001737,9891290.1
3625000000,6291455.8,4001702.4,9891394.1
3626000000,6291461.6,4001667.8,9891498.1
3627000000,6291467.5,4001633.2,9891602
3628000000,6291473.3,4001598.6,9891705.9
3629000000,6291479.1,4001564,9891809.7
3630000000,6291485,4001529.5,9891913.5
3631000000,6291490.8,4001494.9,9892017.2
3632000000,6291496.7,4001460.4,9892120.9
3633000000,6291502.5,4001425.9,9892224.5
3634000000,6291508.3,4001391.4,9892328.1
3635000000,6291514.1,4001357,9892431.6
3636000000,6291520,4001322.5,9892535
3637000000,6291525.8,4001288.1,9892638.5
3638000000,6291531.6,4001253.7,9892741.8
3639000000,6291537.4,4001219.3,9892845.1
3640000000,6291543.2,4001184.9,9892948.4
3641000000,6291549,4001150.6,9893051.6
3642000000,6291554.8,4001116.2,9893154.8
3643000000,6291560.6,4001081.9,9893257.9
3644000000,6291566.4,4001047.6,9893360.9
3645000000,6291572.2,4001013.3,9893463.9
3646000000,6291578,4000979,9893566.9
3647000000,6291583.8,4000944.8,9893669.8
3648000000,6291589.5,4000910.5,9893772.6
3649000000,6291595.3,4000876.3,9893875.4
3650000000,6291601.1,4000842.1,9893978.2
