TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1905000000,11762092.9,9473674.5,14603291.4
1906000000,11762137.9,9473497,14603676.7
1907000000,11762182.9,9473319.7,14604061.8
1908000000,11762227.8,9473142.5,14604446.5
1909000000,11762272.7,9472965.5,14604830.9
1910000000,11762317.5,9472788.5,14605215
1911000000,11762362.3,9472611.7,14605598.8
1912000000,11762407,9472435.1,14605982.3
1913000000,11762451.7,9472258.5,14606365.6
1914000000,11762496.4,9472082.1,14606748.5
1915000000,11762541,9471905.8,14607131.1
1916000000,11762585.5,9471729.7,14607513.4
1917000000,11762630,9471553.6,14607895.4
1918000000,11762674.5,9471377.7,14608277.2
1919000000,11762718.9,9471202,14608658.6
1920000000,11762763.3,9471026.3,14609039.7
1921000000,11762807.6,9470850.8,14609420.6
1922000000,11762851.9,9470675.4,14609801.1
1923000000,11762896.1,9470500.2,14610181.3
1924000000,11762940.3,9470325,14610561.3
1925000000,11762984.4,9470150,14610940.9
1926000000,11763028.5,9469975.2,14611320.3
1927000000,11763072.6,9469800.4,14611699.4
1928000000,11763116.6,9469625.8,14612078.1
1929000000,11763160.5,9469451.3,14612456.6
1930000000,11763204.5,9469276.9,14612834.8
1931000000,11763248.3,9469102.7,14613212.7
1932000000,11763292.2,9468928.6,14613590.3
1933000000,11763335.9,9468754.6,14613967.6
1934000000,11763379.7,9468580.7,14614344.6
1935000000,11763423.4,9468407,14614721.3
1936000000,11763467,9468233.4,14615097.7
1937000000,11763510.6,9468059.9,14615473.9
1938000000,11763554.2,9467886.5,14615849.7
1939000000,11763597.7,9467713.3,14616225.3
1940000000,11763641.1,9467540.2,14616600.5
1941000000,11763684.6,9467367.2,14616975.5
1942000000,11763727.9,9467194.3,14617350.2
1943000000,11763771.3,9467021.6,14617724.6
1944000000,11763814.6,9466849,14618098.7
1945000000,11763857.8,9466676.5,14618472.5
1946000000,11763901,9466504.1,14618846.1
1947000000,11763944.2,9466331.9,14619219.3
1948000000,11763987.3,9466159.8,14619592.3
1949000000,11764030.3,9465987.8,14619964.9
1950000000,11764073.4,9465815.9,14620337.3
1951000000,11764116.3,9465644.2,14620709.4
1952000000,11764159.3,9465472.6,14621081.2
1953000000,11764202.2,9465301.1,14621452.8
1954000000,11764245,9465129.7,14621824
1955000000,11764287.8,9464958.5,14622195
1956000000,11764330.6,9464787.4,14622565.6
1957000000,11764373.3,9464616.4,14622936
1958000000,11764416,9464445.5,14623306.1
1959000000,11764458.6,9464274.7,14623676
1960000000,11764501.2,9464104.1,14624045.5
1961000000,11764543.8,9463933.6,14624414.8
1962000000,11764586.3,9463763.2,14624783.7
1963000000,11764628.7,9463592.9,14625152.4
1964000000,11764671.2,9463422.8,14625520.8
1965000000,11764713.5,9463252.8,14625889
1966000000,11764755.9,9463082.9,14626256.8
1967000000,11764798.2,9462913.1,14626624.4
1968000000,11764840.4,9462743.5,14626991.7
1969000000,11764882.6,9462573.9,14627358.7
1970000000,11764924.8,9462404.5,14627725.4
1971000000,11764966.9,9462235.2,14628091.8
1972000000,11765009,9462066.1,14628458
1973000000,11765051,9461897,14628823.9
1974000000,11765093,9461728.1,14629189.5
1975000000,11765134.9,9461559.3,14629554.8
1976000000,11765176.9,9461390.6,14629919.9
1977000000,11765218.7,9461222,14630284.7
1978000000,11765260.5,9461053.6,14630649.2
1979000000,11765302.3,9460885.2,14631013.4
1980000000,11765344.1,9460717,14631377.3
1981000000,11765385.8,9460549,14631741
1982000000,11765427.4,9460381,14632104.4
1983000000,11765469,9460213.2,14632467.5
1984000000,11765510.6,9460045.4,14632830.4
1985000000,11765552.1,9459877.8,14633192.9
1986000000,11765593.6,9459710.3,14633555.2
1987000000,11765635.1,9459543,14633917.3
1988000000,11765676.5,9459375.7,14634279
1989000000,11765717.9,9459208.6,14634640.5
1990000000,11765759.2,9459041.6,14635001.7
1991000000,11765800.5,9458874.7,14635362.6
1992000000,11765841.7,9458707.9,14635723.2
1993000000,11765882.9,9458541.3,14636083.6
1994000000,11765924.1,9458374.7,14636443.7
1995000000,11765965.2,9458208.3,14636803.6
1996000000,11766006.3,9458042,14637163.1
1997000000,11766047.3,9457875.8,14637522.4
1998000000,11766088.3,9457709.8,14637881.5
1999000000,11766129.3,9457543.8,14638240.2
2000000000,11766170.2,9457378,14638598.7
2001000000,11766211.1,9457212.3,14638956.9
2002000000,11766251.9,9457046.7,14639314.8
2003000000,11766292.7,9456881.2,14639672.5
2004000000,11766333.4,9456715.8,14640029.9
2005000000,11766374.2,9456550.6,14640387.1
2006000000,11766414.8,9456385.5,14640743.9
2007000000,11766455.5,9456220.5,14641100.5
2008000000,11766496.1,9456055.6,14641456.9
2009000000,11766536.6,9455890.8,14641812.9
2010000000,11766577.1,9455726.1,14642168.7
2011000000,11766617.6,9455561.6,14642524.2
2012000000,11766658,9455397.2,14642879.5
2013000000,11766698.4,9455232.9,14643234.5
2014000000,11766738.8,9455068.7,14643589.2
2015000000,11766779.1,9454904.6,14643943.7
2016000000,11766819.4,9454740.6,14644297.9
2017000000,11766859.6,9454576.8,14644651.8
2018000000,11766899.8,9454413,14645005.5
2019000000,11766940,9454249.4,14645358.9
2020000000,11766980.1,9454085.9,14645712.1
2021000000,11767020.2,9453922.5,14646064.9
2022000000,11767060.2,9453759.2,14646417.6
2023000000,11767100.2,9453596.1,14646769.9
2024000000,11767140.1,9453433,14647122
2025000000,11767180.1,9453270.1,14647473.8
2026000000,11767219.9,9453107.3,14647825.4
2027000000,11767259.8,9452944.6,14648176.7
2028000000,11767299.6,9452782,14648527.7
2029000000,11767339.4,9452619.5,14648878.5
2030000000,11767379.1,9452457.2,14649229
2031000000,11767418.8,9452294.9,14649579.3
2032000000,11767458.4,9452132.8,14649929.3
2033000000,11767498,9451970.8,14650279
2034000000,11767537.6,9451808.9,14650628.5
2035000000,11767577.1,9451647.1,14650977.7
2036000000,11767616.6,9451485.4,14651326.7
2037000000,11767656.1,9451323.9,14651675.4
2038000000,11767695.5,9451162.4,14652023.8
2039000000,11767734.9,9451001.1,14652372
2040000000,11767774.2,9450839.9,14652719.9
2041000000,11767813.5,9450678.7,14653067.6
2042000000,11767852.8,9450517.7,14653415
2043000000,11767892,9450356.9,14653762.2
2044000000,11767931.2,9450196.1,14654109.1
2045000000,11767970.3,9450035.4,14654455.7
2046000000,11768009.4,9449874.9,14654802.1
2047000000,11768048.5,9449714.4,14655148.2
2048000000,11768087.5,9449554.1,14655494.1
2049000000,11768126.5,9449393.9,14655839.7
2050000000,11768165.5,9449233.8,14656185.1
2051000000,11768204.4,9449073.8,14656530.2
2052000000,11768243.3,9448913.9,14656875
2053000000,11768282.1,9448754.1,14657219.6
2054000000,11768321,9448594.5,14657564
2055000000,11768359.7,9448434.9,14657908.1
2056000000,11768398.5,9448275.5,14658251.9
2057000000,11768437.2,9448116.2,14658595.5
2058000000,11768475.8,9447957,14658938.8
2059000000,11768514.4,9447797.9,14659281.9
2060000000,11768553,9447638.9,14659624.7
2061000000,11768591.6,9447480,14659967.3
2062000000,11768630.1,9447321.2,14660309.6
2063000000,11768668.6,9447162.6,14660651.7
2064000000,11768707,9447004,14660993.5
2065000000,11768745.4,9446845.6,14661335.1
2066000000,11768783.7,9446687.2,14661676.4
2067000000,11768822.1,9446529,14662017.4
2068000000,11768860.4,9446370.9,14662358.3
2069000000,11768898.6,9446212.9,14662698.8
2070000000,11768936.8,9446055,14663039.2
2071000000,11768975,9445897.2,14663379.2
2072000000,11769013.1,9445739.5,14663719
2073000000,11769051.3,9445582,14664058.6
2074000000,11769089.3,9445424.5,14664397.9
2075000000,11769127.4,9445267.1,14664737
2076000000,11769165.4,9445109.9,14665075.8
2077000000,11769203.3,9444952.8,14665414.4
2078000000,11769241.2,9444795.8,14665752.8
2079000000,11769279.1,9444638.8,14666090.8
2080000000,11769317,9444482,14666428.7
2081000000,11769354.8,9444325.3,14666766.3
2082000000,11769392.6,9444168.7,14667103.6
2083000000,11769430.3,9444012.3,14667440.7
2084000000,11769468,9443855.9,14667777.6
2085000000,11769505.7,9443699.6,14668114.2
2086000000,11769543.3,9443543.5,14668450.5
2087000000,11769580.9,9443387.4,14668786.7
2088000000,11769618.5,9443231.5,14669122.5
2089000000,11769656,9443075.6,14669458.2
2090000000,11769693.5,9442919.9,14669793.6
2091000000,11769731,9442764.3,14670128.7
2092000000,11769768.4,9442608.7,14670463.6
2093000000,11769805.8,9442453.3,14670798.3
2094000000,11769843.1,9442298,14671132.7
2095000000,11769880.4,9442142.8,14671466.9
2096000000,11769917.7,9441987.7,14671800.8
2097000000,11769955,9441832.8,14672134.5
2098000000,11769992.2,9441677.9,14672467.9
2099000000,11770029.3,9441523.1,14672801.1
2100000000,11770066.5,9441368.4,14673134.1
2101000000,11770103.6,9441213.9,14673466.8
2102000000,11770140.7,9441059.4,14673799.3
2103000000,11770177.7,9440905.1,14674131.5
2104000000,11770214.7,9440750.8,14674463.5
2105000000,11770251.7,9440596.7,14674795.3
2106000000,11770288.6,9440442.7,14675126.8
2107000000,11770325.5,9440288.7,14675458.1
2108000000,11770362.3,9440134.9,14675789.1
2109000000,11770399.2,9439981.2,14676120
2110000000,11770436,9439827.6,14676450.5
2111000000,11770472.7,9439674.1,14676780.8
2112000000,11770509.4,9439520.7,14677110.9
2113000000,11770546.1,9439367.4,14677440.8
2114000000,11770582.8,9439214.2,14677770.4
2115000000,11770619.4,9439061.1,14678099.8
2116000000,11770656,9438908.1,14678428.9
2117000000,11770692.5,9438755.2,14678757.8
2118000000,11770729,9438602.5,14679086.5
2119000000,11770765.5,9438449.8,14679414.9
2120000000,11770802,9438297.2,14679743.1
2121000000,11770838.4,9438144.8,14680071.1
2122000000,11770874.7,9437992.4,14680398.8
2123000000,11770911.1,9437840.1,14680726.3
2124000000,11770947.4,9437688,14681053.5
2125000000,11770983.7,9437535.9,14681380.6
2126000000,11771019.9,9437384,14681707.3
2127000000,11771056.1,9437232.2,14682033.9
2128000000,11771092.3,9437080.4,14682360.2
2129000000,11771128.4,9436928.8,14682686.3
2130000000,11771164.6,9436777.2,14683012.1
2131000000,11771200.6,9436625.8,14683337.8
2132000000,11771236.7,9436474.5,14683663.2
2133000000,11771272.7,9436323.3,14683988.3
2134000000,11771308.6,9436172.1,14684313.2
2135000000,11771344.6,9436021.1,14684637.9
2136000000,11771380.5,9435870.2,14684962.4
2137000000,11771416.4,9435719.4,14685286.6
2138000000,11771452.2,9435568.7,14685610.6
2139000000,11771488,9435418,14685934.3
2140000000,11771523.8,9435267.5,14686257.9
2141000000,11771559.5,9435117.1,14686581.2
2142000000,11771595.2,9434966.8,14686904.2
2143000000,11771630.9,9434816.6,14687227.1
2144000000,11771666.5,9434666.5,14687549.7
2145000000,11771702.2,9434516.5,14687872.1
2146000000,11771737.7,9434366.6,14688194.2
2147000000,11771773.3,9434216.8,14688516.1
2148000000,11771808.8,9434067.1,14688837.8
2149000000,11771844.3,9433917.5,14689159.3
2150000000,11771879.7,9433768,14689480.5
2151000000,11771915.1,9433618.6,14689801.6
2152000000,11771950.5,9433469.3,14690122.3
2153000000,11771985.8,9433320.1,14690442.9
2154000000,11772021.1,9433171,14690763.2
2155000000,11772056.4,9433022,14691083.3
2156000000,11772091.7,9432873.1,14691403.2
2157000000,11772126.9,9432724.3,14691722.8
2158000000,11772162.1,9432575.6,14692042.2
2159000000,11772197.2,9432427,14692361.4
2160000000,11772232.3,9432278.5,14692680.4
2161000000,11772267.4,9432130.1,14692999.1
2162000000,11772302.5,9431981.9,14693317.7
2163000000,11772337.5,9431833.7,14693636
2164000000,11772372.5,9431685.6,14693954
2165000000,11772407.4,9431537.6,14694271.9
2166000000,11772442.4,9431389.7,14694589.5
2167000000,11772477.3,9431241.9,14694906.9
2168000000,11772512.1,9431094.2,14695224
2169000000,11772547,9430946.6,14695541
2170000000,11772581.7,9430799.1,14695857.7
2171000000,11772616.5,9430651.7,14696174.2
2172000000,11772651.2,9430504.3,14696490.5
2173000000,11772685.9,9430357.1,14696806.5
2174000000,11772720.6,9430210,14697122.4
2175000000,11772755.3,9430063,14697438
2176000000,11772789.9,9429916.1,14697753.4
2177000000,11772824.4,9429769.3,14698068.5
2178000000,11772859,9429622.6,14698383.5
2179000000,11772893.5,9429476,14698698.2
2180000000,11772928,9429329.4,14699012.7
2181000000,11772962.4,9429183,14699327
2182000000,11772996.8,9429036.7,14699641
2183000000,11773031.2,9428890.5,14699954.9
2184000000,11773065.6,9428744.3,14700268.5
2185000000,11773099.9,9428598.3,14700581.9
2186000000,11773134.2,9428452.4,14700895.1
2187000000,11773168.5,9428306.5,14701208
2188000000,11773202.7,9428160.8,14701520.8
2189000000,11773236.9,9428015.1,14701833.3
2190000000,11773271.1,9427869.6,14702145.6
2191000000,11773305.2,9427724.2,14702457.7
2192000000,11773339.3,9427578.8,14702769.6
2193000000,11773373.4,9427433.5,14703081.2
2194000000,11773407.4,9427288.4,14703392.6
2195000000,11773441.5,9427143.3,14703703.9
2196000000,11773475.4,9426998.4,14704014.9
2197000000,11773509.4,9426853.5,14704325.6
2198000000,11773543.3,9426708.7,14704636.2
2199000000,11773577.2,9426564,14704946.6
2200000000,11773611.1,9426419.4,14705256.7
2201000000,11773644.9,9426275,14705566.6
2202000000,11773678.7,9426130.6,14705876.3
2203000000,11773712.5,9425986.3,14706185.8
2204000000,11773746.2,9425842.1,14706495
2205000000,11773779.9,9425698,14706804.1
2206000000,11773813.6,9425554,14707112.9
2207000000,11773847.2,9425410,14707421.6
2208000000,11773880.9,9425266.2,14707730
2209000000,11773914.4,9425122.5,14708038.2
2210000000,11773948,9424978.9,14708346.1
2211000000,11773981.5,9424835.3,14708653.9
2212000000,11774015,9424691.9,14708961.5
2213000000,11774048.5,9424548.5,14709268.8
2214000000,11774081.9,9424405.3,14709575.9
2215000000,11774115.3,9424262.1,14709882.8
2216000000,11774148.7,9424119.1,14710189.5
2217000000,11774182.1,9423976.1,14710496
2218000000,11774215.4,9423833.2,14710802.3
2219000000,11774248.7,9423690.5,14711108.4
2220000000,11774281.9,9423547.8,14711414.2
2221000000,11774315.2,9423405.2,14711719.9
2222000000,11774348.4,9423262.7,14712025.3
2223000000,11774381.5,9423120.3,14712330.5
2224000000,11774414.7,9422978,14712635.5
2225000000,11774447.8,9422835.8,14712940.3
2226000000,11774480.9,9422693.6,14713244.9
2227000000,11774513.9,9422551.6,14713549.3
2228000000,11774546.9,9422409.7,14713853.5
2229000000,11774579.9,9422267.8,14714157.4
2230000000,11774612.9,9422126.1,14714461.2
2231000000,11774645.8,9421984.4,14714764.7
2232000000,11774678.7,9421842.9,14715068
2233000000,11774711.6,9421701.4,14715371.1
2234000000,11774744.4,9421560,14715674.1
2235000000,11774777.2,9421418.7,14715976.8
2236000000,11774810,9421277.6,14716279.3
2237000000,11774842.8,9421136.5,14716581.5
2238000000,11774875.5,9420995.4,14716883.6
2239000000,11774908.2,9420854.5,14717185.5
2240000000,11774940.9,9420713.7,14717487.2
2241000000,11774973.5,9420573,14717788.6
2242000000,11775006.1,9420432.3,14718089.9
2243000000,11775038.7,9420291.8,14718390.9
2244000000,11775071.3,9420151.3,14718691.7
2245000000,11775103.8,9420011,14718992.4
2246000000,11775136.3,9419870.7,14719292.8
2247000000,11775168.8,9419730.5,14719593
2248000000,11775201.2,9419590.4,14719893
2249000000,11775233.6,9419450.4,14720192.8
2250000000,11775266,9419310.5,14720492.4
2251000000,11775298.4,9419170.7,14720791.8
2252000000,11775330.7,9419031,14721091
2253000000,11775363,9418891.4,14721390
2254000000,11775395.3,9418751.8,14721688.8
2255000000,11775427.5,9418612.4,14721987.4
2256000000,11775459.7,9418473,14722285.8
2257000000,11775491.9,9418333.8,14722583.9
2258000000,11775524,9418194.6,14722881.9
2259000000,11775556.2,9418055.5,14723179.7
2260000000,11775588.3,9417916.5,14723477.2
2261000000,11775620.3,9417777.6,14723774.6
2262000000,11775652.4,9417638.8,14724071.7
2263000000,11775684.4,9417500.1,14724368.7
2264000000,11775716.4,9417361.4,14724665.5
2265000000,11775748.3,9417222.9,14724962
2266000000,11775780.3,9417084.4,14725258.4
2267000000,11775812.2,9416946.1,14725554.5
2268000000,11775844.1,9416807.8,14725850.4
2269000000,11775875.9,9416669.6,14726146.2
2270000000,11775907.7,9416531.5,14726441.7
2271000000,11775939.5,9416393.5,14726737.1
2272000000,11775971.3,9416255.6,14727032.2
2273000000,11776003,9416117.8,14727327.2
2274000000,11776034.7,9415980,14727621.9
2275000000,11776066.4,9415842.4,14727916.4
2276000000,11776098,9415704.8,14728210.8
2277000000,11776129.7,9415567.3,14728504.9
2278000000,11776161.3,9415430,14728798.9
2279000000,11776192.8,9415292.7,14729092.6
2280000000,11776224.4,9415155.5,14729386.2
2281000000,11776255.9,9415018.3,14729679.5
2282000000,11776287.4,9414881.3,14729972.7
2283000000,11776318.8,9414744.4,14730265.6
2284000000,11776350.3,9414607.5,14730558.4
2285000000,11776381.7,9414470.8,14730850.9
2286000000,11776413.1,9414334.1,14731143.3
2287000000,11776444.4,9414197.5,14731435.4
2288000000,11776475.7,9414061,14731727.4
2289000000,11776507,9413924.6,14732019.2
2290000000,11776538.3,9413788.3,14732310.7
2291000000,11776569.5,9413652,14732602.1
2292000000,11776600.7,9413515.9,14732893.3
2293000000,11776631.9,9413379.8,14733184.3
2294000000,11776663.1,9413243.9,14733475
2295000000,11776694.2,9413108,14733765.6
2296000000,11776725.3,9412972.2,14734056
2297000000,11776756.4,9412836.5,14734346.2
2298000000,11776787.5,9412700.9,14734636.2
2299000000,11776818.5,9412565.3,14734926
2300000000,11776849.5,9412429.9,14735215.6
2301000000,11776880.5,9412294.5,14735505.1
2302000000,11776911.4,9412159.2,14735794.3
2303000000,11776942.3,9412024,14736083.3
2304000000,11776973.2,9411888.9,14736372.1
2305000000,11777004.1,9411753.9,14736660.8
2306000000,11777034.9,9411619,14736949.2
2307000000,11777065.7,9411484.2,14737237.5
2308000000,11777096.5,9411349.4,14737525.6
2309000000,11777127.3,9411214.7,14737813.4
2310000000,11777158,9411080.2,14738101.1
2311000000,11777188.7,9410945.7,14738388.6
2312000000,11777219.4,9410811.3,14738675.9
2313000000,11777250.1,9410676.9,14738963
2314000000,11777280.7,9410542.7,14739249.9
2315000000,11777311.3,9410408.6,14739536.6
2316000000,11777341.9,9410274.5,14739823.1
2317000000,11777372.4,9410140.5,14740109.4
2318000000,11777402.9,9410006.6,14740395.6
2319000000,11777433.4,9409872.8,14740681.5
2320000000,11777463.9,9409739.1,14740967.3
2321000000,11777494.3,9409605.4,14741252.8
2322000000,11777524.8,9409471.9,14741538.2
2323000000,11777555.2,9409338.4,14741823.4
2324000000,11777585.5,9409205,14742108.4
2325000000,11777615.9,9409071.7,14742393.2
2326000000,11777646.2,9408938.5,14742677.8
2327000000,11777676.5,9408805.4,14742962.3
2328000000,11777706.7,9408672.4,14743246.5
2329000000,11777737,9408539.4,14743530.5
2330000000,11777767.2,9408406.5,14743814.4
2331000000,11777797.4,9408273.7,14744098.1
2332000000,11777827.5,9408141,14744381.6
2333000000,11777857.6,9408008.4,14744664.8
2334000000,11777887.8,9407875.9,14744948
2335000000,11777917.8,9407743.4,14745230.9
2336000000,11777947.9,9407611.1,14745513.6
2337000000,11777977.9,9407478.8,14745796.1
2338000000,11778007.9,9407346.6,14746078.5
2339000000,11778037.9,9407214.5,14746360.7
2340000000,11778067.9,9407082.4,14746642.6
2341000000,11778097.8,9406950.5,14746924.4
2342000000,11778127.7,9406818.6,14747206
2343000000,11778157.6,9406686.8,14747487.5
2344000000,11778187.4,9406555.1,14747768.7
2345000000,11778217.3,9406423.5,14748049.8
2346000000,11778247.1,9406292,14748330.6
2347000000,11778276.8,9406160.5,14748611.3
2348000000,11778306.6,9406029.2,14748891.8
2349000000,11778336.3,9405897.9,14749172.1
2350000000,11778366,9405766.7,14749452.2
2351000000,11778395.7,9405635.6,14749732.1
2352000000,11778425.4,9405504.5,14750011.9
2353000000,11778455,9405373.6,14750291.5
2354000000,11778484.6,9405242.7,14750570.8
2355000000,11778514.2,9405111.9,14750850
2356000000,11778543.7,9404981.2,14751129.1
2357000000,11778573.2,9404850.6,14751407.9
2358000000,11778602.7,9404720.1,14751686.5
2359000000,11778632.2,9404589.6,14751965
2360000000,11778661.7,9404459.3,14752243.3
2361000000,11778691.1,9404329,14752521.4
2362000000,11778720.5,9404198.8,14752799.3
2363000000,11778749.9,9404068.6,14753077
2364000000,11778779.2,9403938.6,14753354.6
2365000000,11778808.6,9403808.6,14753631.9
2366000000,11778837.9,9403678.7,14753909.1
2367000000,11778867.2,9403548.9,14754186.1
2368000000,11778896.4,9403419.2,14754462.9
2369000000,11778925.6,9403289.6,14754739.6
2370000000,11778954.8,9403160,14755016
2371000000,11778984,9403030.6,14755292.3
2372000000,11779013.2,9402901.2,14755568.4
2373000000,11779042.3,9402771.9,14755844.3
2374000000,11779071.4,9402642.6,14756120.1
2375000000,11779100.5,9402513.5,14756395.6
2376000000,11779129.6,9402384.4,14756671
2377000000,11779158.6,9402255.4,14756946.2
2378000000,11779187.6,9402126.5,14757221.2
2379000000,11779216.6,9401997.7,14757496
2380000000,11779245.6,9401869,14757770.7
2381000000,11779274.5,9401740.3,14758045.2
2382000000,11779303.4,9401611.7,14758319.4
2383000000,11779332.3,9401483.2,14758593.6
2384000000,11779361.2,9401354.8,14758867.5
2385000000,11779390,9401226.4,14759141.3
2386000000,11779418.8,9401098.2,14759414.8
2387000000,11779447.6,9400970,14759688.2
2388000000,11779476.4,9400841.9,14759961.5
2389000000,11779505.1,9400713.9,14760234.5
2390000000,11779533.9,9400585.9,14760507.4
2391000000,11779562.6,9400458.1,14760780.1
2392000000,11779591.2,9400330.3,14761052.6
2393000000,11779619.9,9400202.6,14761324.9
2394000000,11779648.5,9400075,14761597.1
2395000000,11779677.1,9399947.4,14761869
2396000000,11779705.7,9399820,14762140.8
2397000000,11779734.3,9399692.6,14762412.5
2398000000,11779762.8,9399565.3,14762683.9
2399000000,11779791.3,9399438.1,14762955.2
2400000000,11779819.8,9399310.9,14763226.3
2401000000,11779848.2,9399183.9,14763497.2
2402000000,11779876.7,9399056.9,14763768
2403000000,11779905.1,9398930,14764038.5
2404000000,11779933.5,9398803.1,14764308.9
2405000000,11779961.9,9398676.4,14764579.1
2406000000,11779990.2,9398549.7,14764849.2
2407000000,11780018.5,9398423.1,14765119.1
2408000000,11780046.8,9398296.6,14765388.8
2409000000,11780075.1,9398170.2,14765658.3
2410000000,11780103.3,9398043.8,14765927.6
2411000000,11780131.6,9397917.5,14766196.8
2412000000,11780159.8,9397791.3,14766465.8
2413000000,11780188,9397665.2,14766734.6
2414000000,11780216.1,9397539.2,14767003.3
2415000000,11780244.2,9397413.2,14767271.7
2416000000,11780272.4,9397287.3,14767540.1
2417000000,11780300.4,9397161.5,14767808.2
2418000000,11780328.5,9397035.8,14768076.1
2419000000,11780356.6,9396910.1,14768343.9
2420000000,11780384.6,9396784.6,14768611.5
2421000000,11780412.6,9396659.1,14768879
2422000000,11780440.5,9396533.6,14769146.2
2423000000,11780468.5,9396408.3,14769413.3
2424000000,11780496.4,9396283,14769680.3
2425000000,11780524.3,9396157.8,14769947
2426000000,11780552.2,9396032.7,14770213.6
2427000000,11780580.1,9395907.7,14770480
2428000000,11780607.9,9395782.7,14770746.2
2429000000,11780635.7,9395657.9,14771012.3
2430000000,11780663.5,9395533.1,14771278.2
2431000000,11780691.3,9395408.3,14771543.9
2432000000,11780719,9395283.7,14771809.5
2433000000,11780746.7,9395159.1,14772074.9
2434000000,11780774.4,9395034.6,14772340.1
2435000000,11780802.1,9394910.2,14772605.1
2436000000,11780829.8,9394785.9,14772870
2437000000,11780857.4,9394661.6,14773134.7
2438000000,11780885,9394537.4,14773399.2
2439000000,11780912.6,9394413.3,14773663.6
2440000000,11780940.2,9394289.3,14773927.8
2441000000,11780967.7,9394165.3,14774191.8
2442000000,11780995.2,9394041.4,14774455.7
2443000000,11781022.7,9393917.6,14774719.3
2444000000,11781050.2,9393793.9,14774982.9
2445000000,11781077.7,9393670.2,14775246.2
2446000000,11781105.1,9393546.7,14775509.4
2447000000,11781132.5,9393423.2,14775772.4
2448000000,11781159.9,9393299.7,14776035.3
2449000000,11781187.2,9393176.4,14776297.9
2450000000,11781214.6,9393053.1,14776560.4
2451000000,11781241.9,9392929.9,14776822.8
2452000000,11781269.2,9392806.8,14777085
2453000000,11781296.5,9392683.7,14777347
2454000000,11781323.7,9392560.8,14777608.8
2455000000,11781351,9392437.9,14777870.5
2456000000,11781378.2,9392315,14778132
2457000000,11781405.3,9392192.3,14778393.3
2458000000,11781432.5,9392069.6,14778654.5
2459000000,11781459.7,9391947,14778915.5
2460000000,11781486.8,9391824.5,14779176.4
2461000000,11781513.9,9391702.1,14779437
2462000000,11781541,9391579.7,14779697.6
2463000000,11781568,9391457.4,14779957.9
2464000000,11781595,9391335.2,14780218.1
2465000000,11781622.1,9391213,14780478.1
2466000000,11781649,9391090.9,14780737.9
2467000000,11781676,9390968.9,14780997.6
2468000000,11781703,9390847,14781257.2
2469000000,11781729.9,9390725.2,14781516.5
2470000000,11781756.8,9390603.4,14781775.7
2471000000,11781783.7,9390481.7,14782034.7
2472000000,11781810.5,9390360.1,14782293.6
2473000000,11781837.4,9390238.5,14782552.3
2474000000,11781864.2,9390117,14782810.8
2475000000,11781891,9389995.6,14783069.2
2476000000,11781917.7,9389874.3,14783327.4
2477000000,11781944.5,9389753,14783585.4
2478000000,11781971.2,9389631.8,14783843.3
2479000000,11781997.9,9389510.7,14784101
2480000000,11782024.6,9389389.7,14784358.6
2481000000,11782051.3,9389268.7,14784616
2482000000,11782077.9,9389147.8,14784873.2
2483000000,11782104.6,9389027,14785130.3
2484000000,11782131.2,9388906.3,14785387.2
2485000000,11782157.7,9388785.6,14785643.9
2486000000,11782184.3,9388665,14785900.5
2487000000,11782210.8,9388544.5,14786156.9
2488000000,11782237.4,9388424,14786413.2
2489000000,11782263.9,9388303.7,14786669.3
2490000000,11782290.3,9388183.4,14786925.2
2491000000,11782316.8,9388063.1,14787181
2492000000,11782343.2,9387943,14787436.6
2493000000,11782369.6,9387822.9,14787692.1
2494000000,11782396,9387702.9,14787947.4
2495000000,11782422.4,9387582.9,14788202.5
2496000000,11782448.7,9387463.1,14788457.5
2497000000,11782475.1,9387343.3,14788712.3
2498000000,11782501.4,9387223.5,14788966.9
2499000000,11782527.7,9387103.9,14789221.4
2500000000,11782553.9,9386984.3,14789475.8
2501000000,11782580.2,9386864.8,14789729.9
2502000000,11782606.4,9386745.4,14789983.9
2503000000,11782632.6,9386626,14790237.8
2504000000,11782658.8,9386506.7,14790491.5
2505000000,11782684.9,9386387.5,14790745
2506000000,11782711.1,9386268.4,14790998.4
2507000000,11782737.2,9386149.3,14791251.6
2508000000,11782763.3,9386030.3,14791504.7
2509000000,11782789.4,9385911.4,14791757.6
2510000000,11782815.4,9385792.5,14792010.3
2511000000,11782841.5,9385673.7,14792262.9
2512000000,11782867.5,9385555,14792515.3
2513000000,11782893.5,9385436.4,14792767.6
2514000000,11782919.5,9385317.8,14793019.7
2515000000,11782945.4,9385199.3,14793271.7
2516000000,11782971.3,9385080.9,14793523.5
2517000000,11782997.3,9384962.5,14793775.1
2518000000,11783023.2,9384844.2,14794026.6
2519000000,11783049,9384726,14794277.9
2520000000,11783074.9,9384607.8,14794529.1
2521000000,11783100.7,9384489.8,14794780.1
2522000000,11783126.5,9384371.8,14795030.9
2523000000,11783152.3,9384253.8,14795281.6
2524000000,11783178.1,9384136,14795532.2
2525000000,11783203.8,9384018.2,14795782.6
2526000000,11783229.6,9383900.5,14796032.8
2527000000,11783255.3,9383782.8,14796282.9
2528000000,11783281,9383665.2,14796532.8
