TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2012000000,27479975,24758510.6,30500583.7
2013000000,27480169.5,24758663,30500827.8
2014000000,27480363.9,24758815.2,30501071.7
2015000000,27480558.1,24758967.3,30501315.4
2016000000,27480752,24759119.2,30501558.8
2017000000,27480945.8,24759271,30501802
2018000000,27481139.4,24759422.7,30502045
2019000000,27481332.9,24759574.2,30502287.7
2020000000,27481526.1,24759725.5,30502530.2
2021000000,27481719.1,24759876.7,30502772.4
2022000000,27481912,24760027.8,30503014.4
2023000000,27482104.6,24760178.7,30503256.2
2024000000,27482297.1,24760329.4,30503497.8
2025000000,27482489.4,24760480.1,30503739.1
2026000000,27482681.5,24760630.5,30503980.1
2027000000,27482873.4,24760780.8,30504221
2028000000,27483065.1,24760931,30504461.6
2029000000,27483256.7,24761081,30504701.9
2030000000,27483448,24761230.9,30504942.1
2031000000,27483639.2,24761380.7,30505182
2032000000,27483830.2,24761530.2,30505421.7
2033000000,27484021,24761679.7,30505661.1
2034000000,27484211.6,24761829,30505900.3
2035000000,27484402,24761978.1,30506139.3
2036000000,27484592.2,24762127.1,30506378
2037000000,27484782.3,24762276,30506616.5
2038000000,27484972.2,24762424.7,30506854.8
2039000000,27485161.9,24762573.3,30507092.9
2040000000,27485351.4,24762721.7,30507330.7
2041000000,27485540.7,24762870,30507568.3
2042000000,27485729.9,24763018.2,30507805.7
2043000000,27485918.8,24763166.2,30508042.8
2044000000,27486107.6,24763314,30508279.7
2045000000,27486296.2,24763461.7,30508516.4
2046000000,27486484.6,24763609.3,30508752.8
2047000000,27486672.8,24763756.7,30508989.1
2048000000,27486860.9,24763904,30509225.1
2049000000,27487048.8,24764051.2,30509460.8
2050000000,27487236.4,24764198.2,30509696.4
2051000000,27487423.9,24764345,30509931.7
2052000000,27487611.3,24764491.7,30510166.8
2053000000,27487798.4,24764638.3,30510401.7
2054000000,27487985.4,24764784.8,30510636.3
2055000000,27488172.2,24764931.1,30510870.7
2056000000,27488358.8,24765077.2,30511104.9
2057000000,27488545.2,24765223.2,30511338.9
2058000000,27488731.5,24765369.1,30511572.6
2059000000,27488917.6,24765514.8,30511806.2
2060000000,27489103.5,24765660.4,30512039.5
2061000000,27489289.2,24765805.9,30512272.5
2062000000,27489474.7,24765951.2,30512505.4
2063000000,27489660.1,24766096.4,30512738
2064000000,27489845.3,24766241.4,30512970.4
2065000000,27490030.3,24766386.3,30513202.6
2066000000,27490215.1,24766531.1,30513434.6
2067000000,27490399.8,24766675.7,30513666.3
2068000000,27490584.2,24766820.2,30513897.9
2069000000,27490768.5,24766964.6,30514129.2
2070000000,27490952.7,24767108.8,30514360.3
2071000000,27491136.6,24767252.8,30514591.1
2072000000,27491320.4,24767396.8,30514821.8
2073000000,27491504,24767540.6,30515052.2
2074000000,27491687.4,24767684.2,30515282.4
2075000000,27491870.7,24767827.7,30515512.4
2076000000,27492053.8,24767971.1,30515742.2
2077000000,27492236.7,24768114.4,30515971.7
2078000000,27492419.4,24768257.5,30516201.1
2079000000,27492602,24768400.5,30516430.2
2080000000,27492784.4,24768543.3,30516659.1
2081000000,27492966.6,24768686,30516887.8
2082000000,27493148.6,24768828.6,30517116.2
2083000000,27493330.5,24768971,30517344.5
2084000000,27493512.2,24769113.3,30517572.5
2085000000,27493693.7,24769255.5,30517800.3
2086000000,27493875.1,24769397.5,30518028
2087000000,27494056.3,24769539.4,30518255.3
2088000000,27494237.3,24769681.2,30518482.5
2089000000,27494418.1,24769822.8,30518709.5
2090000000,27494598.8,24769964.3,30518936.2
2091000000,27494779.3,24770105.7,30519162.8
2092000000,27494959.6,24770246.9,30519389.1
2093000000,27495139.8,24770388,30519615.2
2094000000,27495319.8,24770529,30519841.1
2095000000,27495499.6,24770669.8,30520066.8
2096000000,27495679.2,24770810.5,30520292.3
2097000000,27495858.7,24770951,30520517.5
2098000000,27496038,24771091.5,30520742.6
2099000000,27496217.2,24771231.8,30520967.4
2100000000,27496396.1,24771371.9,30521192.1
2101000000,27496574.9,24771512,30521416.5
2102000000,27496753.6,24771651.9,30521640.7
2103000000,27496932.1,24771791.6,30521864.7
2104000000,27497110.4,24771931.3,30522088.5
2105000000,27497288.5,24772070.8,30522312
2106000000,27497466.5,24772210.2,30522535.4
2107000000,27497644.3,24772349.4,30522758.6
2108000000,27497821.9,24772488.5,30522981.5
2109000000,27497999.4,24772627.5,30523204.3
2110000000,27498176.7,24772766.4,30523426.8
2111000000,27498353.8,24772905.1,30523649.1
2112000000,27498530.8,24773043.7,30523871.3
2113000000,27498707.6,24773182.2,30524093.2
2114000000,27498884.3,24773320.5,30524314.9
2115000000,27499060.7,24773458.7,30524536.4
2116000000,27499237.1,24773596.8,30524757.7
2117000000,27499413.2,24773734.7,30524978.8
2118000000,27499589.2,24773872.6,30525199.7
2119000000,27499765,24774010.3,30525420.3
2120000000,27499940.7,24774147.8,30525640.8
2121000000,27500116.2,24774285.3,30525861.1
2122000000,27500291.5,24774422.6,30526081.1
2123000000,27500466.7,24774559.7,30526301
2124000000,27500641.7,24774696.8,30526520.7
2125000000,27500816.5,24774833.7,30526740.1
2126000000,27500991.2,24774970.5,30526959.4
2127000000,27501165.7,24775107.2,30527178.4
2128000000,27501340.1,24775243.7,30527397.3
2129000000,27501514.3,24775380.1,30527615.9
2130000000,27501688.3,24775516.4,30527834.3
2131000000,27501862.2,24775652.6,30528052.6
2132000000,27502035.9,24775788.6,30528270.6
2133000000,27502209.5,24775924.5,30528488.4
2134000000,27502382.9,24776060.3,30528706.1
2135000000,27502556.1,24776196,30528923.5
2136000000,27502729.2,24776331.5,30529140.7
2137000000,27502902.1,24776466.9,30529357.8
2138000000,27503074.8,24776602.2,30529574.6
2139000000,27503247.4,24776737.4,30529791.2
2140000000,27503419.9,24776872.4,30530007.7
2141000000,27503592.1,24777007.3,30530223.9
2142000000,27503764.3,24777142.1,30530439.9
2143000000,27503936.2,24777276.8,30530655.8
2144000000,27504108,24777411.3,30530871.4
2145000000,27504279.7,24777545.7,30531086.9
2146000000,27504451.2,24777680,30531302.1
2147000000,27504622.5,24777814.2,30531517.1
2148000000,27504793.7,24777948.2,30531732
2149000000,27504964.7,24778082.1,30531946.6
2150000000,27505135.5,24778215.9,30532161.1
2151000000,27505306.2,24778349.6,30532375.4
2152000000,27505476.8,24778483.1,30532589.4
2153000000,27505647.1,24778616.6,30532803.3
2154000000,27505817.4,24778749.9,30533016.9
2155000000,27505987.5,24778883,30533230.4
2156000000,27506157.4,24779016.1,30533443.7
2157000000,27506327.1,24779149,30533656.8
2158000000,27506496.7,24779281.9,30533869.7
2159000000,27506666.2,24779414.6,30534082.4
2160000000,27506835.5,24779547.1,30534294.9
2161000000,27507004.6,24779679.6,30534507.2
2162000000,27507173.6,24779811.9,30534719.3
2163000000,27507342.5,24779944.1,30534931.2
2164000000,27507511.1,24780076.2,30535143
2165000000,27507679.7,24780208.2,30535354.5
2166000000,27507848,24780340,30535565.8
2167000000,27508016.3,24780471.7,30535777
2168000000,27508184.3,24780603.4,30535987.9
2169000000,27508352.2,24780734.8,30536198.7
2170000000,27508520,24780866.2,30536409.3
2171000000,27508687.6,24780997.5,30536619.7
2172000000,27508855.1,24781128.6,30536829.9
2173000000,27509022.4,24781259.6,30537039.9
2174000000,27509189.5,24781390.5,30537249.7
2175000000,27509356.5,24781521.3,30537459.3
2176000000,27509523.4,24781651.9,30537668.7
2177000000,27509690.1,24781782.4,30537878
2178000000,27509856.6,24781912.9,30538087
2179000000,27510023,24782043.2,30538295.9
2180000000,27510189.3,24782173.3,30538504.6
2181000000,27510355.4,24782303.4,30538713.1
2182000000,27510521.3,24782433.3,30538921.4
2183000000,27510687.1,24782563.2,30539129.5
2184000000,27510852.8,24782692.9,30539337.4
2185000000,27511018.3,24782822.5,30539545.2
2186000000,27511183.6,24782951.9,30539752.7
2187000000,27511348.8,24783081.3,30539960.1
2188000000,27511513.8,24783210.5,30540167.2
2189000000,27511678.7,24783339.6,30540374.2
2190000000,27511843.5,24783468.6,30540581
2191000000,27512008.1,24783597.5,30540787.7
2192000000,27512172.6,24783726.3,30540994.1
2193000000,27512336.9,24783855,30541200.3
2194000000,27512501,24783983.5,30541406.4
2195000000,27512665,24784111.9,30541612.3
2196000000,27512828.9,24784240.2,30541818
2197000000,27512992.6,24784368.4,30542023.5
2198000000,27513156.2,24784496.5,30542228.8
2199000000,27513319.6,24784624.5,30542433.9
2200000000,27513482.9,24784752.3,30542638.9
2201000000,27513646,24784880.1,30542843.7
2202000000,27513809,24785007.7,30543048.2
2203000000,27513971.8,24785135.2,30543252.6
2204000000,27514134.5,24785262.6,30543456.9
2205000000,27514297.1,24785389.8,30543660.9
2206000000,27514459.5,24785517,30543864.8
2207000000,27514621.7,24785644.1,30544068.4
2208000000,27514783.8,24785771,30544271.9
2209000000,27514945.8,24785897.8,30544475.2
2210000000,27515107.6,24786024.5,30544678.4
2211000000,27515269.3,24786151.1,30544881.3
2212000000,27515430.8,24786277.6,30545084.1
2213000000,27515592.2,24786404,30545286.7
2214000000,27515753.5,24786530.2,30545489.1
2215000000,27515914.6,24786656.3,30545691.3
2216000000,27516075.5,24786782.4,30545893.4
2217000000,27516236.3,24786908.3,30546095.2
2218000000,27516397,24787034.1,30546296.9
2219000000,27516557.5,24787159.8,30546498.4
2220000000,27516717.9,24787285.4,30546699.8
2221000000,27516878.1,24787410.8,30546900.9
2222000000,27517038.2,24787536.2,30547101.9
2223000000,27517198.2,24787661.4,30547302.7
2224000000,27517358,24787786.6,30547503.3
2225000000,27517517.7,24787911.6,30547703.8
2226000000,27517677.2,24788036.5,30547904
2227000000,27517836.6,24788161.3,30548104.1
2228000000,27517995.9,24788286,30548304
2229000000,27518155,24788410.6,30548503.7
2230000000,27518313.9,24788535,30548703.3
2231000000,27518472.8,24788659.4,30548902.7
2232000000,27518631.5,24788783.7,30549101.9
2233000000,27518790,24788907.8,30549300.9
2234000000,27518948.4,24789031.8,30549499.8
2235000000,27519106.7,24789155.7,30549698.4
2236000000,27519264.8,24789279.5,30549896.9
2237000000,27519422.8,24789403.2,30550095.3
2238000000,27519580.6,24789526.8,30550293.4
2239000000,27519738.3,24789650.3,30550491.4
2240000000,27519895.9,24789773.7,30550689.2
2241000000,27520053.3,24789896.9,30550886.8
2242000000,27520210.6,24790020.1,30551084.3
2243000000,27520367.8,24790143.1,30551281.6
2244000000,27520524.8,24790266.1,30551478.7
2245000000,27520681.7,24790388.9,30551675.6
2246000000,27520838.4,24790511.6,30551872.4
2247000000,27520995,24790634.2,30552069
2248000000,27521151.5,24790756.8,30552265.4
2249000000,27521307.8,24790879.1,30552461.6
2250000000,27521464,24791001.4,30552657.7
2251000000,27521620.1,24791123.6,30552853.6
2252000000,27521776,24791245.7,30553049.3
2253000000,27521931.7,24791367.7,30553244.9
2254000000,27522087.4,24791489.5,30553440.3
2255000000,27522242.9,24791611.3,30553635.5
2256000000,27522398.3,24791732.9,30553830.5
2257000000,27522553.5,24791854.5,30554025.4
2258000000,27522708.6,24791975.9,30554220.1
2259000000,27522863.6,24792097.2,30554414.7
2260000000,27523018.4,24792218.4,30554609
2261000000,27523173.1,24792339.6,30554803.2
2262000000,27523327.6,24792460.6,30554997.2
2263000000,27523482.1,24792581.5,30555191.1
2264000000,27523636.4,24792702.3,30555384.8
2265000000,27523790.5,24792823,30555578.3
2266000000,27523944.5,24792943.5,30555771.7
2267000000,27524098.4,24793064,30555964.9
2268000000,27524252.2,24793184.4,30556157.9
2269000000,27524405.8,24793304.7,30556350.7
2270000000,27524559.3,24793424.8,30556543.4
2271000000,27524712.6,24793544.9,30556735.9
2272000000,27524865.8,24793664.9,30556928.3
2273000000,27525018.9,24793784.7,30557120.4
2274000000,27525171.9,24793904.5,30557312.5
2275000000,27525324.7,24794024.1,30557504.3
2276000000,27525477.4,24794143.7,30557696
2277000000,27525629.9,24794263.1,30557887.5
2278000000,27525782.3,24794382.4,30558078.9
2279000000,27525934.6,24794501.7,30558270
2280000000,27526086.8,24794620.8,30558461.1
2281000000,27526238.8,24794739.8,30558651.9
2282000000,27526390.7,24794858.7,30558842.6
2283000000,27526542.5,24794977.5,30559033.1
2284000000,27526694.1,24795096.3,30559223.5
2285000000,27526845.6,24795214.9,30559413.7
2286000000,27526997,24795333.4,30559603.7
2287000000,27527148.2,24795451.8,30559793.6
2288000000,27527299.3,24795570.1,30559983.3
2289000000,27527450.3,24795688.3,30560172.8
2290000000,27527601.1,24795806.4,30560362.2
2291000000,27527751.9,24795924.4,30560551.4
2292000000,27527902.4,24796042.3,30560740.5
2293000000,27528052.9,24796160.1,30560929.4
2294000000,27528203.2,24796277.8,30561118.1
2295000000,27528353.4,24796395.4,30561306.7
2296000000,27528503.5,24796512.8,30561495.1
2297000000,27528653.4,24796630.2,30561683.3
2298000000,27528803.2,24796747.5,30561871.4
2299000000,27528952.9,24796864.7,30562059.3
2300000000,27529102.5,24796981.8,30562247
2301000000,27529251.9,24797098.8,30562434.6
2302000000,27529401.2,24797215.7,30562622.1
2303000000,27529550.4,24797332.4,30562809.4
2304000000,27529699.4,24797449.1,30562996.5
2305000000,27529848.3,24797565.7,30563183.4
2306000000,27529997.1,24797682.2,30563370.2
2307000000,27530145.8,24797798.6,30563556.9
2308000000,27530294.3,24797914.9,30563743.3
2309000000,27530442.7,24798031,30563929.6
2310000000,27530591,24798147.1,30564115.8
2311000000,27530739.1,24798263.1,30564301.8
2312000000,27530887.2,24798379,30564487.6
2313000000,27531035.1,24798494.8,30564673.3
2314000000,27531182.8,24798610.5,30564858.8
2315000000,27531330.5,24798726.1,30565044.2
2316000000,27531478,24798841.6,30565229.4
2317000000,27531625.4,24798956.9,30565414.5
2318000000,27531772.7,24799072.2,30565599.4
2319000000,27531919.8,24799187.4,30565784.1
2320000000,27532066.8,24799302.5,30565968.7
2321000000,27532213.7,24799417.5,30566153.1
2322000000,27532360.5,24799532.4,30566337.4
2323000000,27532507.1,24799647.2,30566521.5
2324000000,27532653.7,24799761.9,30566705.4
2325000000,27532800.1,24799876.5,30566889.2
2326000000,27532946.3,24799991.1,30567072.9
2327000000,27533092.5,24800105.5,30567256.3
2328000000,27533238.5,24800219.8,30567439.7
2329000000,27533384.4,24800334,30567622.8
2330000000,27533530.2,24800448.1,30567805.9
2331000000,27533675.8,24800562.1,30567988.7
2332000000,27533821.3,24800676.1,30568171.4
2333000000,27533966.7,24800789.9,30568354
2334000000,27534112,24800903.6,30568536.4
2335000000,27534257.2,24801017.3,30568718.6
2336000000,27534402.2,24801130.8,30568900.7
2337000000,27534547.1,24801244.3,30569082.7
2338000000,27534691.9,24801357.6,30569264.5
2339000000,27534836.6,24801470.9,30569446.1
2340000000,27534981.1,24801584,30569627.6
2341000000,27535125.6,24801697.1,30569808.9
2342000000,27535269.9,24801810.1,30569990.1
2343000000,27535414.1,24801922.9,30570171.1
2344000000,27535558.1,24802035.7,30570352
2345000000,27535702,24802148.4,30570532.7
2346000000,27535845.9,24802261,30570713.2
2347000000,27535989.6,24802373.5,30570893.6
2348000000,27536133.1,24802485.9,30571073.9
2349000000,27536276.6,24802598.2,30571254
2350000000,27536419.9,24802710.4,30571434
2351000000,27536563.1,24802822.5,30571613.8
2352000000,27536706.2,24802934.5,30571793.4
2353000000,27536849.2,24803046.4,30571972.9
2354000000,27536992.1,24803158.2,30572152.3
2355000000,27537134.8,24803270,30572331.5
2356000000,27537277.4,24803381.6,30572510.6
2357000000,27537419.9,24803493.2,30572689.5
2358000000,27537562.3,24803604.6,30572868.2
2359000000,27537704.5,24803716,30573046.8
2360000000,27537846.7,24803827.3,30573225.3
2361000000,27537988.7,24803938.4,30573403.6
2362000000,27538130.6,24804049.5,30573581.8
2363000000,27538272.4,24804160.5,30573759.8
2364000000,27538414,24804271.4,30573937.6
2365000000,27538555.6,24804382.2,30574115.3
2366000000,27538697,24804492.9,30574292.9
2367000000,27538838.3,24804603.5,30574470.3
2368000000,27538979.5,24804714,30574647.6
2369000000,27539120.5,24804824.5,30574824.7
2370000000,27539261.5,24804934.8,30575001.7
2371000000,27539402.3,24805045.1,30575178.5
2372000000,27539543.1,24805155.2,30575355.2
2373000000,27539683.7,24805265.3,30575531.7
2374000000,27539824.1,24805375.3,30575708.1
2375000000,27539964.5,24805485.1,30575884.4
2376000000,27540104.8,24805594.9,30576060.5
2377000000,27540244.9,24805704.6,30576236.4
2378000000,27540384.9,24805814.2,30576412.2
2379000000,27540524.8,24805923.7,30576587.9
2380000000,27540664.6,24806033.2,30576763.4
2381000000,27540804.3,24806142.5,30576938.7
2382000000,27540943.8,24806251.7,30577114
2383000000,27541083.3,24806360.9,30577289
2384000000,27541222.6,24806470,30577464
2385000000,27541361.8,24806578.9,30577638.8
2386000000,27541500.9,24806687.8,30577813.4
2387000000,27541639.9,24806796.6,30577987.9
2388000000,27541778.7,24806905.3,30578162.2
2389000000,27541917.5,24807013.9,30578336.4
2390000000,27542056.1,24807122.4,30578510.5
2391000000,27542194.6,24807230.9,30578684.4
2392000000,27542333,24807339.2,30578858.2
2393000000,27542471.3,24807447.5,30579031.8
2394000000,27542609.5,24807555.6,30579205.3
2395000000,27542747.5,24807663.7,30579378.7
2396000000,27542885.5,24807771.7,30579551.9
2397000000,27543023.3,24807879.6,30579725
2398000000,27543161,24807987.4,30579897.9
2399000000,27543298.6,24808095.1,30580070.7
2400000000,27543436.1,24808202.7,30580243.3
2401000000,27543573.5,24808310.2,30580415.8
2402000000,27543710.8,24808417.7,30580588.1
2403000000,27543847.9,24808525.1,30580760.3
2404000000,27543985,24808632.3,30580932.4
2405000000,27544121.9,24808739.5,30581104.3
2406000000,27544258.7,24808846.6,30581276.1
2407000000,27544395.4,24808953.6,30581447.8
2408000000,27544532,24809060.5,30581619.3
2409000000,27544668.5,24809167.4,30581790.7
2410000000,27544804.9,24809274.1,30581961.9
2411000000,27544941.1,24809380.8,30582133
2412000000,27545077.3,24809487.3,30582303.9
2413000000,27545213.3,24809593.8,30582474.7
2414000000,27545349.2,24809700.2,30582645.4
2415000000,27545485,24809806.5,30582815.9
2416000000,27545620.7,24809912.7,30582986.3
2417000000,27545756.3,24810018.9,30583156.5
2418000000,27545891.8,24810124.9,30583326.7
2419000000,27546027.2,24810230.9,30583496.6
2420000000,27546162.4,24810336.8,30583666.5
2421000000,27546297.6,24810442.5,30583836.2
2422000000,27546432.6,24810548.2,30584005.7
2423000000,27546567.5,24810653.9,30584175.1
2424000000,27546702.3,24810759.4,30584344.4
2425000000,27546837,24810864.8,30584513.5
2426000000,27546971.6,24810970.2,30584682.5
2427000000,27547106.1,24811075.4,30584851.4
2428000000,27547240.5,24811180.6,30585020.1
2429000000,27547374.8,24811285.7,30585188.7
2430000000,27547508.9,24811390.7,30585357.2
2431000000,27547643,24811495.7,30585525.5
2432000000,27547776.9,24811600.5,30585693.7
2433000000,27547910.8,24811705.3,30585861.7
2434000000,27548044.5,24811809.9,30586029.6
2435000000,27548178.1,24811914.5,30586197.4
2436000000,27548311.6,24812019,30586365.1
2437000000,27548445,24812123.4,30586532.6
2438000000,27548578.3,24812227.8,30586699.9
2439000000,27548711.5,24812332,30586867.2
2440000000,27548844.5,24812436.2,30587034.3
2441000000,27548977.5,24812540.3,30587201.2
2442000000,27549110.4,24812644.2,30587368
2443000000,27549243.1,24812748.2,30587534.7
2444000000,27549375.8,24812852,30587701.3
2445000000,27549508.3,24812955.7,30587867.7
2446000000,27549640.7,24813059.4,30588034
2447000000,27549773,24813162.9,30588200.1
2448000000,27549905.3,24813266.4,30588366.2
2449000000,27550037.4,24813369.8,30588532.1
2450000000,27550169.4,24813473.2,30588697.8
2451000000,27550301.3,24813576.4,30588863.4
2452000000,27550433,24813679.6,30589028.9
2453000000,27550564.7,24813782.6,30589194.3
2454000000,27550696.3,24813885.6,30589359.5
2455000000,27550827.8,24813988.5,30589524.6
2456000000,27550959.1,24814091.3,30589689.5
2457000000,27551090.4,24814194.1,30589854.3
2458000000,27551221.6,24814296.7,30590019
2459000000,27551352.6,24814399.3,30590183.6
2460000000,27551483.6,24814501.8,30590348
2461000000,27551614.4,24814604.2,30590512.3
2462000000,27551745.1,24814706.5,30590676.5
2463000000,27551875.8,24814808.8,30590840.5
2464000000,27552006.3,24814910.9,30591004.4
2465000000,27552136.7,24815013,30591168.2
2466000000,27552267,24815115,30591331.8
2467000000,27552397.2,24815216.9,30591495.3
2468000000,27552527.3,24815318.8,30591658.7
2469000000,27552657.3,24815420.5,30591821.9
2470000000,27552787.2,24815522.2,30591985
2471000000,27552917,24815623.8,30592148
2472000000,27553046.7,24815725.3,30592310.9
2473000000,27553176.3,24815826.7,30592473.6
2474000000,27553305.8,24815928.1,30592636.2
2475000000,27553435.2,24816029.3,30592798.6
2476000000,27553564.4,24816130.5,30592961
2477000000,27553693.6,24816231.6,30593123.2
2478000000,27553822.7,24816332.6,30593285.3
2479000000,27553951.6,24816433.6,30593447.2
2480000000,27554080.5,24816534.4,30593609
2481000000,27554209.3,24816635.2,30593770.7
2482000000,27554337.9,24816735.9,30593932.3
2483000000,27554466.5,24816836.6,30594093.7
2484000000,27554594.9,24816937.1,30594255
2485000000,27554723.3,24817037.6,30594416.2
2486000000,27554851.5,24817137.9,30594577.2
2487000000,27554979.7,24817238.2,30594738.1
2488000000,27555107.7,24817338.4,30594898.9
2489000000,27555235.7,24817438.6,30595059.6
2490000000,27555363.5,24817538.7,30595220.1
2491000000,27555491.3,24817638.6,30595380.5
2492000000,27555618.9,24817738.5,30595540.8
2493000000,27555746.4,24817838.4,30595701
2494000000,27555873.9,24817938.1,30595861
2495000000,27556001.2,24818037.8,30596020.9
2496000000,27556128.4,24818137.3,30596180.7
2497000000,27556255.6,24818236.9,30596340.3
2498000000,27556382.6,24818336.3,30596499.9
2499000000,27556509.5,24818435.6,30596659.3
2500000000,27556636.4,24818534.9,30596818.5
2501000000,27556763.1,24818634.1,30596977.7
2502000000,27556889.7,24818733.2,30597136.7
2503000000,27557016.3,24818832.2,30597295.6
2504000000,27557142.7,24818931.2,30597454.4
2505000000,27557269,24819030.1,30597613
2506000000,27557395.3,24819128.9,30597771.5
2507000000,27557521.4,24819227.6,30597929.9
2508000000,27557647.4,24819326.2,30598088.2
2509000000,27557773.4,24819424.8,30598246.3
2510000000,27557899.2,24819523.3,30598404.4
2511000000,27558025,24819621.7,30598562.2
2512000000,27558150.6,24819720,30598720
2513000000,27558276.1,24819818.3,30598877.7
2514000000,27558401.6,24819916.5,30599035.2
2515000000,27558526.9,24820014.6,30599192.6
2516000000,27558652.2,24820112.6,30599349.9
2517000000,27558777.3,24820210.5,30599507
2518000000,27558902.4,24820308.4,30599664.1
2519000000,27559027.3,24820406.2,30599821
2520000000,27559152.2,24820503.9,30599977.8
2521000000,27559276.9,24820601.5,30600134.4
2522000000,27559401.6,24820699.1,30600291
2523000000,27559526.1,24820796.6,30600447.4
2524000000,27559650.6,24820894,30600603.7
2525000000,27559774.9,24820991.3,30600759.8
2526000000,27559899.2,24821088.6,30600915.9
2527000000,27560023.4,24821185.8,30601071.8
2528000000,27560147.4,24821282.9,30601227.6
2529000000,27560271.4,24821379.9,30601383.3
2530000000,27560395.3,24821476.8,30601538.9
2531000000,27560519.1,24821573.7,30601694.3
2532000000,27560642.8,24821670.5,30601849.6
2533000000,27560766.3,24821767.2,30602004.8
2534000000,27560889.8,24821863.9,30602159.9
2535000000,27561013.2,24821960.5,30602314.9
2536000000,27561136.5,24822057,30602469.7
2537000000,27561259.7,24822153.4,30602624.4
2538000000,27561382.8,24822249.7,30602779
2539000000,27561505.8,24822346,30602933.5
2540000000,27561628.8,24822442.2,30603087.9
2541000000,27561751.6,24822538.3,30603242.1
2542000000,27561874.3,24822634.4,30603396.2
2543000000,27561996.9,24822730.3,30603550.2
2544000000,27562119.5,24822826.2,30603704.1
2545000000,27562241.9,24822922.1,30603857.8
2546000000,27562364.2,24823017.8,30604011.5
2547000000,27562486.5,24823113.5,30604165
2548000000,27562608.6,24823209.1,30604318.4
2549000000,27562730.7,24823304.6,30604471.7
2550000000,27562852.7,24823400.1,30604624.9
2551000000,27562974.5,24823495.4,30604777.9
2552000000,27563096.3,24823590.7,30604930.8
2553000000,27563218,24823686,30605083.6
2554000000,27563339.6,24823781.1,30605236.3
2555000000,27563461.1,24823876.2,30605388.9
2556000000,27563582.5,24823971.2,30605541.3
2557000000,27563703.8,24824066.2,30605693.7
2558000000,27563825,24824161,30605845.9
2559000000,27563946.1,24824255.8,30605998
2560000000,27564067.1,24824350.5,30606150
2561000000,27564188,24824445.2,30606301.9
2562000000,27564308.9,24824539.7,30606453.6
2563000000,27564429.6,24824634.2,30606605.2
2564000000,27564550.3,24824728.6,30606756.8
2565000000,27564670.8,24824823,30606908.2
2566000000,27564791.3,24824917.3,30607059.4
2567000000,27564911.7,24825011.5,30607210.6
2568000000,27565031.9,24825105.6,30607361.7
2569000000,27565152.1,24825199.7,30607512.6
2570000000,27565272.2,24825293.6,30607663.4
2571000000,27565392.2,24825387.6,30607814.1
2572000000,27565512.1,24825481.4,30607964.7
2573000000,27565631.9,24825575.2,30608115.2
2574000000,27565751.7,24825668.9,30608265.5
2575000000,27565871.3,24825762.5,30608415.8
2576000000,27565990.8,24825856,30608565.9
2577000000,27566110.3,24825949.5,30608715.9
2578000000,27566229.6,24826042.9,30608865.8
2579000000,27566348.9,24826136.3,30609015.6
2580000000,27566468.1,24826229.5,30609165.2
2581000000,27566587.2,24826322.7,30609314.8
2582000000,27566706.1,24826415.8,30609464.2
2583000000,27566825,24826508.9,30609613.6
2584000000,27566943.9,24826601.9,30609762.8
2585000000,27567062.6,24826694.8,30609911.9
2586000000,27567181.2,24826787.6,30610060.8
2587000000,27567299.7,24826880.4,30610209.7
2588000000,27567418.2,24826973.1,30610358.5
2589000000,27567536.5,24827065.7,30610507.1
2590000000,27567654.8,24827158.3,30610655.6
2591000000,27567773,24827250.7,30610804
2592000000,27567891.1,24827343.2,30610952.3
2593000000,27568009.1,24827435.5,30611100.5
2594000000,27568127,24827527.8,30611248.6
2595000000,27568244.8,24827620,30611396.6
2596000000,27568362.5,24827712.1,30611544.4
2597000000,27568480.1,24827804.2,30611692.1
2598000000,27568597.7,24827896.1,30611839.8
2599000000,27568715.1,24827988.1,30611987.3
2600000000,27568832.5,24828079.9,30612134.7
2601000000,27568949.8,24828171.7,30612282
2602000000,27569067,24828263.4,30612429.1
2603000000,27569184.1,24828355,30612576.2
2604000000,27569301.1,24828446.6,30612723.2
2605000000,27569418,24828538.1,30612870
2606000000,27569534.8,24828629.5,30613016.7
2607000000,27569651.6,24828720.9,30613163.4
2608000000,27569768.2,24828812.2,30613309.9
2609000000,27569884.8,24828903.4,30613456.3
2610000000,27570001.3,24828994.6,30613602.6
2611000000,27570117.7,24829085.7,30613748.7
2612000000,27570234,24829176.7,30613894.8
2613000000,27570350.2,24829267.6,30614040.7
2614000000,27570466.3,24829358.5,30614186.6
2615000000,27570582.4,24829449.3,30614332.3
2616000000,27570698.3,24829540,30614478
2617000000,27570814.2,24829630.7,30614623.5
2618000000,27570930,24829721.3,30614768.9
2619000000,27571045.7,24829811.8,30614914.2
2620000000,27571161.3,24829902.3,30615059.4
2621000000,27571276.8,24829992.7,30615204.4
2622000000,27571392.2,24830083,30615349.4
2623000000,27571507.5,24830173.3,30615494.3
2624000000,27571622.8,24830263.5,30615639
2625000000,27571738,24830353.6,30615783.6
2626000000,27571853,24830443.7,30615928.2
2627000000,27571968,24830533.7,30616072.6
2628000000,27572082.9,24830623.6,30616216.9
2629000000,27572197.8,24830713.4,30616361.1
2630000000,27572312.5,24830803.2,30616505.2
2631000000,27572427.1,24830892.9,30616649.2
2632000000,27572541.7,24830982.6,30616793.1
