TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2911000000,2486221.6,1065069.8,5803655.2
2912000000,2486222.9,1065063.1,5803697.7
2913000000,2486224.2,1065056.4,5803740.1
2914000000,2486225.4,1065049.7,5803782.5
2915000000,2486226.7,1065043,5803824.9
2916000000,2486227.9,1065036.3,5803867.3
2917000000,2486229.2,1065029.6,5803909.6
2918000000,2486230.5,1065022.9,5803952
2919000000,2486231.7,1065016.3,5803994.2
2920000000,2486233,1065009.6,5804036.5
2921000000,2486234.2,1065002.9,5804078.7
2922000000,2486235.5,1064996.2,5804120.9
2923000000,2486236.8,1064989.6,5804163.1
2924000000,2486238,1064982.9,5804205.2
2925000000,2486239.3,1064976.3,5804247.4
2926000000,2486240.5,1064969.6,5804289.5
2927000000,2486241.8,1064963,5804331.5
2928000000,2486243,1064956.3,5804373.5
2929000000,2486244.3,1064949.7,5804415.6
2930000000,2486245.5,1064943.1,5804457.5
2931000000,2486246.8,1064936.4,5804499.5
2932000000,2486248,1064929.8,5804541.4
2933000000,2486249.3,1064923.2,5804583.3
2934000000,2486250.5,1064916.6,5804625.2
2935000000,2486251.8,1064910,5804667
2936000000,2486253,1064903.4,5804708.8
2937000000,2486254.3,1064896.8,5804750.6
2938000000,2486255.5,1064890.2,5804792.4
2939000000,2486256.7,1064883.6,5804834.1
2940000000,2486258,1064877,5804875.8
2941000000,2486259.2,1064870.4,5804917.5
2942000000,2486260.5,1064863.8,5804959.1
2943000000,2486261.7,1064857.3,5805000.7
2944000000,2486262.9,1064850.7,5805042.3
2945000000,2486264.2,1064844.1,5805083.9
2946000000,2486265.4,1064837.6,5805125.4
2947000000,2486266.7,1064831,5805166.9
2948000000,2486267.9,1064824.5,5805208.4
2949000000,2486269.1,1064817.9,5805249.9
2950000000,2486270.4,1064811.4,5805291.3
2951000000,2486271.6,1064804.8,5805332.7
2952000000,2486272.8,1064798.3,5805374.1
2953000000,2486274,1064791.8,5805415.4
2954000000,2486275.3,1064785.3,5805456.8
2955000000,2486276.5,1064778.7,5805498.1
2956000000,2486277.7,1064772.2,5805539.3
2957000000,2486279,1064765.7,5805580.6
2958000000,2486280.2,1064759.2,5805621.8
2959000000,2486281.4,1064752.7,5805663
2960000000,2486282.6,1064746.2,5805704.1
2961000000,2486283.9,1064739.7,5805745.3
2962000000,2486285.1,1064733.2,5805786.4
2963000000,2486286.3,1064726.7,5805827.4
2964000000,2486287.5,1064720.2,5805868.5
2965000000,2486288.8,1064713.8,5805909.5
2966000000,2486290,1064707.3,5805950.5
2967000000,2486291.2,1064700.8,5805991.5
2968000000,2486292.4,1064694.4,5806032.4
2969000000,2486293.6,1064687.9,5806073.3
2970000000,2486294.8,1064681.4,5806114.2
2971000000,2486296.1,1064675,5806155.1
2972000000,2486297.3,1064668.5,5806195.9
2973000000,2486298.5,1064662.1,5806236.8
2974000000,2486299.7,1064655.7,5806277.5
2975000000,2486300.9,1064649.2,5806318.3
2976000000,2486302.1,1064642.8,5806359
2977000000,2486303.3,1064636.4,5806399.7
2978000000,2486304.6,1064629.9,5806440.4
2979000000,2486305.8,1064623.5,5806481.1
2980000000,2486307,1064617.1,5806521.7
2981000000,2486308.2,1064610.7,5806562.3
2982000000,2486309.4,1064604.3,5806602.9
2983000000,2486310.6,1064597.9,5806643.4
2984000000,2486311.8,1064591.5,5806683.9
2985000000,2486313,1064585.1,5806724.4
2986000000,2486314.2,1064578.7,5806764.9
2987000000,2486315.4,1064572.3,5806805.3
2988000000,2486316.6,1064566,5806845.8
2989000000,2486317.8,1064559.6,5806886.1
2990000000,2486319,1064553.2,5806926.5
2991000000,2486320.2,1064546.8,5806966.9
2992000000,2486321.4,1064540.5,5807007.2
2993000000,2486322.6,1064534.1,5807047.4
2994000000,2486323.8,1064527.8,5807087.7
2995000000,2486325,1064521.4,5807127.9
2996000000,2486326.2,1064515.1,5807168.2
2997000000,2486327.4,1064508.7,5807208.3
2998000000,2486328.6,1064502.4,5807248.5
2999000000,2486329.8,1064496.1,5807288.6
3000000000,2486331,1064489.7,5807328.7
3001000000,2486332.2,1064483.4,5807368.8
3002000000,2486333.4,1064477.1,5807408.9
3003000000,2486334.6,1064470.8,5807448.9
3004000000,2486335.7,1064464.4,5807488.9
3005000000,2486336.9,1064458.1,5807528.9
3006000000,2486338.1,1064451.8,5807568.8
3007000000,2486339.3,1064445.5,5807608.7
3008000000,2486340.5,1064439.2,5807648.6
3009000000,2486341.7,1064432.9,5807688.5
3010000000,2486342.9,1064426.7,5807728.3
3011000000,2486344,1064420.4,5807768.2
3012000000,2486345.2,1064414.1,5807808
3013000000,2486346.4,1064407.8,5807847.7
3014000000,2486347.6,1064401.5,5807887.5
3015000000,2486348.8,1064395.3,5807927.2
3016000000,2486350,1064389,5807966.9
3017000000,2486351.1,1064382.7,5808006.6
3018000000,2486352.3,1064376.5,5808046.2
3019000000,2486353.5,1064370.2,5808085.8
3020000000,2486354.7,1064364,5808125.4
3021000000,2486355.8,1064357.7,5808165
3022000000,2486357,1064351.5,5808204.5
3023000000,2486358.2,1064345.3,5808244
3024000000,2486359.4,1064339,5808283.5
3025000000,2486360.5,1064332.8,5808323
3026000000,2486361.7,1064326.6,5808362.4
3027000000,2486362.9,1064320.4,5808401.8
3028000000,2486364.1,1064314.2,5808441.2
3029000000,2486365.2,1064307.9,5808480.6
3030000000,2486366.4,1064301.7,5808519.9
3031000000,2486367.6,1064295.5,5808559.2
3032000000,2486368.7,1064289.3,5808598.5
3033000000,2486369.9,1064283.1,5808637.8
3034000000,2486371.1,1064276.9,5808677
3035000000,2486372.2,1064270.8,5808716.2
3036000000,2486373.4,1064264.6,5808755.4
3037000000,2486374.6,1064258.4,5808794.6
3038000000,2486375.7,1064252.2,5808833.7
3039000000,2486376.9,1064246.1,5808872.9
3040000000,2486378,1064239.9,5808911.9
3041000000,2486379.2,1064233.7,5808951
3042000000,2486380.4,1064227.6,5808990
3043000000,2486381.5,1064221.4,5809029.1
3044000000,2486382.7,1064215.3,5809068
3045000000,2486383.8,1064209.1,5809107
3046000000,2486385,1064203,5809146
3047000000,2486386.2,1064196.8,5809184.9
3048000000,2486387.3,1064190.7,5809223.8
3049000000,2486388.5,1064184.6,5809262.6
3050000000,2486389.6,1064178.4,5809301.5
3051000000,2486390.8,1064172.3,5809340.3
3052000000,2486391.9,1064166.2,5809379.1
3053000000,2486393.1,1064160.1,5809417.8
3054000000,2486394.2,1064154,5809456.6
3055000000,2486395.4,1064147.9,5809495.3
3056000000,2486396.5,1064141.8,5809534
3057000000,2486397.7,1064135.7,5809572.7
3058000000,2486398.8,1064129.6,5809611.3
3059000000,2486400,1064123.5,5809649.9
3060000000,2486401.1,1064117.4,5809688.5
3061000000,2486402.3,1064111.3,5809727.1
3062000000,2486403.4,1064105.2,5809765.6
3063000000,2486404.6,1064099.1,5809804.2
3064000000,2486405.7,1064093.1,5809842.7
3065000000,2486406.8,1064087,5809881.1
3066000000,2486408,1064080.9,5809919.6
3067000000,2486409.1,1064074.9,5809958
3068000000,2486410.3,1064068.8,5809996.4
3069000000,2486411.4,1064062.8,5810034.8
3070000000,2486412.5,1064056.7,5810073.1
3071000000,2486413.7,1064050.7,5810111.5
3072000000,2486414.8,1064044.6,5810149.8
3073000000,2486416,1064038.6,5810188.1
3074000000,2486417.1,1064032.6,5810226.3
3075000000,2486418.2,1064026.5,5810264.5
3076000000,2486419.4,1064020.5,5810302.8
3077000000,2486420.5,1064014.5,5810340.9
3078000000,2486421.6,1064008.5,5810379.1
3079000000,2486422.8,1064002.4,5810417.2
3080000000,2486423.9,1063996.4,5810455.3
3081000000,2486425,1063990.4,5810493.4
3082000000,2486426.1,1063984.4,5810531.5
3083000000,2486427.3,1063978.4,5810569.5
3084000000,2486428.4,1063972.4,5810607.5
3085000000,2486429.5,1063966.4,5810645.5
3086000000,2486430.7,1063960.4,5810683.5
3087000000,2486431.8,1063954.5,5810721.5
3088000000,2486432.9,1063948.5,5810759.4
3089000000,2486434,1063942.5,5810797.3
3090000000,2486435.2,1063936.5,5810835.1
3091000000,2486436.3,1063930.6,5810873
3092000000,2486437.4,1063924.6,5810910.8
3093000000,2486438.5,1063918.6,5810948.6
3094000000,2486439.7,1063912.7,5810986.4
3095000000,2486440.8,1063906.7,5811024.2
3096000000,2486441.9,1063900.8,5811061.9
3097000000,2486443,1063894.8,5811099.6
3098000000,2486444.1,1063888.9,5811137.3
3099000000,2486445.3,1063883,5811174.9
3100000000,2486446.4,1063877,5811212.6
3101000000,2486447.5,1063871.1,5811250.2
3102000000,2486448.6,1063865.2,5811287.8
3103000000,2486449.7,1063859.2,5811325.3
3104000000,2486450.8,1063853.3,5811362.9
3105000000,2486451.9,1063847.4,5811400.4
3106000000,2486453.1,1063841.5,5811437.9
3107000000,2486454.2,1063835.6,5811475.4
3108000000,2486455.3,1063829.7,5811512.8
3109000000,2486456.4,1063823.8,5811550.3
3110000000,2486457.5,1063817.9,5811587.7
3111000000,2486458.6,1063812,5811625
3112000000,2486459.7,1063806.1,5811662.4
3113000000,2486460.8,1063800.2,5811699.7
3114000000,2486461.9,1063794.3,5811737
3115000000,2486463,1063788.5,5811774.3
3116000000,2486464.1,1063782.6,5811811.6
3117000000,2486465.2,1063776.7,5811848.8
3118000000,2486466.4,1063770.8,5811886
3119000000,2486467.5,1063765,5811923.2
3120000000,2486468.6,1063759.1,5811960.4
3121000000,2486469.7,1063753.3,5811997.6
3122000000,2486470.8,1063747.4,5812034.7
3123000000,2486471.9,1063741.6,5812071.8
3124000000,2486473,1063735.7,5812108.9
3125000000,2486474.1,1063729.9,5812145.9
3126000000,2486475.2,1063724,5812182.9
3127000000,2486476.3,1063718.2,5812220
3128000000,2486477.4,1063712.4,5812256.9
3129000000,2486478.5,1063706.5,5812293.9
3130000000,2486479.5,1063700.7,5812330.8
3131000000,2486480.6,1063694.9,5812367.8
3132000000,2486481.7,1063689.1,5812404.7
3133000000,2486482.8,1063683.3,5812441.5
3134000000,2486483.9,1063677.5,5812478.4
3135000000,2486485,1063671.7,5812515.2
3136000000,2486486.1,1063665.9,5812552
3137000000,2486487.2,1063660.1,5812588.8
3138000000,2486488.3,1063654.3,5812625.6
3139000000,2486489.4,1063648.5,5812662.3
3140000000,2486490.5,1063642.7,5812699
3141000000,2486491.6,1063636.9,5812735.7
3142000000,2486492.6,1063631.1,5812772.4
3143000000,2486493.7,1063625.4,5812809
3144000000,2486494.8,1063619.6,5812845.6
3145000000,2486495.9,1063613.8,5812882.2
3146000000,2486497,1063608.1,5812918.8
3147000000,2486498.1,1063602.3,5812955.4
3148000000,2486499.2,1063596.5,5812991.9
3149000000,2486500.2,1063590.8,5813028.4
3150000000,2486501.3,1063585,5813064.9
3151000000,2486502.4,1063579.3,5813101.4
3152000000,2486503.5,1063573.5,5813137.8
3153000000,2486504.6,1063567.8,5813174.2
3154000000,2486505.6,1063562.1,5813210.6
3155000000,2486506.7,1063556.3,5813247
3156000000,2486507.8,1063550.6,5813283.4
3157000000,2486508.9,1063544.9,5813319.7
3158000000,2486510,1063539.2,5813356
3159000000,2486511,1063533.4,5813392.3
3160000000,2486512.1,1063527.7,5813428.5
3161000000,2486513.2,1063522,5813464.8
3162000000,2486514.2,1063516.3,5813501
3163000000,2486515.3,1063510.6,5813537.2
3164000000,2486516.4,1063504.9,5813573.4
3165000000,2486517.5,1063499.2,5813609.5
3166000000,2486518.5,1063493.5,5813645.7
3167000000,2486519.6,1063487.8,5813681.8
3168000000,2486520.7,1063482.1,5813717.9
3169000000,2486521.7,1063476.5,5813753.9
3170000000,2486522.8,1063470.8,5813790
3171000000,2486523.9,1063465.1,5813826
3172000000,2486525,1063459.4,5813862
3173000000,2486526,1063453.8,5813898
3174000000,2486527.1,1063448.1,5813933.9
3175000000,2486528.1,1063442.4,5813969.9
3176000000,2486529.2,1063436.8,5814005.8
3177000000,2486530.3,1063431.1,5814041.7
3178000000,2486531.3,1063425.5,5814077.5
3179000000,2486532.4,1063419.8,5814113.4
3180000000,2486533.5,1063414.2,5814149.2
3181000000,2486534.5,1063408.5,5814185
3182000000,2486535.6,1063402.9,5814220.8
3183000000,2486536.6,1063397.3,5814256.5
3184000000,2486537.7,1063391.6,5814292.3
3185000000,2486538.8,1063386,5814328
3186000000,2486539.8,1063380.4,5814363.7
3187000000,2486540.9,1063374.8,5814399.3
3188000000,2486541.9,1063369.1,5814435
3189000000,2486543,1063363.5,5814470.6
3190000000,2486544,1063357.9,5814506.2
3191000000,2486545.1,1063352.3,5814541.8
3192000000,2486546.2,1063346.7,5814577.4
3193000000,2486547.2,1063341.1,5814612.9
3194000000,2486548.3,1063335.5,5814648.4
3195000000,2486549.3,1063329.9,5814683.9
3196000000,2486550.4,1063324.3,5814719.4
3197000000,2486551.4,1063318.8,5814754.9
3198000000,2486552.5,1063313.2,5814790.3
3199000000,2486553.5,1063307.6,5814825.7
3200000000,2486554.6,1063302,5814861.1
3201000000,2486555.6,1063296.4,5814896.5
3202000000,2486556.7,1063290.9,5814931.8
3203000000,2486557.7,1063285.3,5814967.1
3204000000,2486558.7,1063279.8,5815002.4
3205000000,2486559.8,1063274.2,5815037.7
3206000000,2486560.8,1063268.6,5815073
3207000000,2486561.9,1063263.1,5815108.2
3208000000,2486562.9,1063257.5,5815143.5
3209000000,2486564,1063252,5815178.7
3210000000,2486565,1063246.5,5815213.8
3211000000,2486566,1063240.9,5815249
3212000000,2486567.1,1063235.4,5815284.1
3213000000,2486568.1,1063229.9,5815319.2
3214000000,2486569.2,1063224.3,5815354.3
3215000000,2486570.2,1063218.8,5815389.4
3216000000,2486571.2,1063213.3,5815424.4
3217000000,2486572.3,1063207.8,5815459.5
3218000000,2486573.3,1063202.3,5815494.5
3219000000,2486574.4,1063196.7,5815529.5
3220000000,2486575.4,1063191.2,5815564.4
3221000000,2486576.4,1063185.7,5815599.4
3222000000,2486577.5,1063180.2,5815634.3
3223000000,2486578.5,1063174.7,5815669.2
3224000000,2486579.5,1063169.2,5815704.1
3225000000,2486580.6,1063163.8,5815739
3226000000,2486581.6,1063158.3,5815773.8
3227000000,2486582.6,1063152.8,5815808.6
3228000000,2486583.6,1063147.3,5815843.4
3229000000,2486584.7,1063141.8,5815878.2
3230000000,2486585.7,1063136.4,5815912.9
3231000000,2486586.7,1063130.9,5815947.7
3232000000,2486587.8,1063125.4,5815982.4
3233000000,2486588.8,1063120,5816017.1
3234000000,2486589.8,1063114.5,5816051.8
3235000000,2486590.8,1063109,5816086.4
3236000000,2486591.9,1063103.6,5816121
3237000000,2486592.9,1063098.1,5816155.6
3238000000,2486593.9,1063092.7,5816190.2
3239000000,2486594.9,1063087.2,5816224.8
3240000000,2486596,1063081.8,5816259.4
3241000000,2486597,1063076.4,5816293.9
3242000000,2486598,1063070.9,5816328.4
3243000000,2486599,1063065.5,5816362.9
3244000000,2486600,1063060.1,5816397.3
3245000000,2486601.1,1063054.7,5816431.8
3246000000,2486602.1,1063049.2,5816466.2
3247000000,2486603.1,1063043.8,5816500.6
3248000000,2486604.1,1063038.4,5816535
3249000000,2486605.1,1063033,5816569.4
3250000000,2486606.2,1063027.6,5816603.7
3251000000,2486607.2,1063022.2,5816638
3252000000,2486608.2,1063016.8,5816672.3
3253000000,2486609.2,1063011.4,5816706.6
3254000000,2486610.2,1063006,5816740.9
3255000000,2486611.2,1063000.6,5816775.1
3256000000,2486612.2,1062995.2,5816809.3
3257000000,2486613.3,1062989.8,5816843.5
3258000000,2486614.3,1062984.4,5816877.7
3259000000,2486615.3,1062979.1,5816911.9
3260000000,2486616.3,1062973.7,5816946
3261000000,2486617.3,1062968.3,5816980.1
3262000000,2486618.3,1062963,5817014.2
3263000000,2486619.3,1062957.6,5817048.3
3264000000,2486620.3,1062952.2,5817082.3
3265000000,2486621.3,1062946.9,5817116.4
3266000000,2486622.3,1062941.5,5817150.4
3267000000,2486623.3,1062936.2,5817184.4
3268000000,2486624.3,1062930.8,5817218.4
3269000000,2486625.4,1062925.5,5817252.3
3270000000,2486626.4,1062920.1,5817286.3
3271000000,2486627.4,1062914.8,5817320.2
3272000000,2486628.4,1062909.4,5817354.1
3273000000,2486629.4,1062904.1,5817388
3274000000,2486630.4,1062898.8,5817421.8
3275000000,2486631.4,1062893.5,5817455.6
3276000000,2486632.4,1062888.1,5817489.5
3277000000,2486633.4,1062882.8,5817523.3
3278000000,2486634.4,1062877.5,5817557
3279000000,2486635.4,1062872.2,5817590.8
3280000000,2486636.4,1062866.9,5817624.5
3281000000,2486637.4,1062861.6,5817658.2
3282000000,2486638.4,1062856.3,5817691.9
3283000000,2486639.4,1062851,5817725.6
3284000000,2486640.4,1062845.7,5817759.3
3285000000,2486641.3,1062840.4,5817792.9
3286000000,2486642.3,1062835.1,5817826.5
3287000000,2486643.3,1062829.8,5817860.1
3288000000,2486644.3,1062824.5,5817893.7
3289000000,2486645.3,1062819.2,5817927.2
3290000000,2486646.3,1062814,5817960.8
3291000000,2486647.3,1062808.7,5817994.3
3292000000,2486648.3,1062803.4,5818027.8
3293000000,2486649.3,1062798.1,5818061.3
3294000000,2486650.3,1062792.9,5818094.7
3295000000,2486651.3,1062787.6,5818128.2
3296000000,2486652.3,1062782.3,5818161.6
3297000000,2486653.2,1062777.1,5818195
3298000000,2486654.2,1062771.8,5818228.4
3299000000,2486655.2,1062766.6,5818261.7
3300000000,2486656.2,1062761.3,5818295.1
3301000000,2486657.2,1062756.1,5818328.4
3302000000,2486658.2,1062750.9,5818361.7
3303000000,2486659.2,1062745.6,5818395
3304000000,2486660.1,1062740.4,5818428.2
3305000000,2486661.1,1062735.2,5818461.5
3306000000,2486662.1,1062729.9,5818494.7
3307000000,2486663.1,1062724.7,5818527.9
3308000000,2486664.1,1062719.5,5818561.1
3309000000,2486665,1062714.3,5818594.2
3310000000,2486666,1062709,5818627.4
3311000000,2486667,1062703.8,5818660.5
3312000000,2486668,1062698.6,5818693.6
3313000000,2486669,1062693.4,5818726.7
3314000000,2486669.9,1062688.2,5818759.8
3315000000,2486670.9,1062683,5818792.8
3316000000,2486671.9,1062677.8,5818825.8
3317000000,2486672.9,1062672.6,5818858.8
3318000000,2486673.8,1062667.4,5818891.8
3319000000,2486674.8,1062662.2,5818924.8
3320000000,2486675.8,1062657.1,5818957.8
3321000000,2486676.8,1062651.9,5818990.7
3322000000,2486677.7,1062646.7,5819023.6
3323000000,2486678.7,1062641.5,5819056.5
3324000000,2486679.7,1062636.3,5819089.4
3325000000,2486680.7,1062631.2,5819122.2
3326000000,2486681.6,1062626,5819155.1
3327000000,2486682.6,1062620.8,5819187.9
3328000000,2486683.6,1062615.7,5819220.7
3329000000,2486684.5,1062610.5,5819253.4
3330000000,2486685.5,1062605.4,5819286.2
3331000000,2486686.5,1062600.2,5819318.9
3332000000,2486687.4,1062595.1,5819351.7
3333000000,2486688.4,1062589.9,5819384.4
3334000000,2486689.4,1062584.8,5819417.1
3335000000,2486690.3,1062579.6,5819449.7
3336000000,2486691.3,1062574.5,5819482.4
3337000000,2486692.3,1062569.4,5819515
3338000000,2486693.2,1062564.2,5819547.6
3339000000,2486694.2,1062559.1,5819580.2
3340000000,2486695.2,1062554,5819612.8
3341000000,2486696.1,1062548.9,5819645.3
3342000000,2486697.1,1062543.8,5819677.8
3343000000,2486698,1062538.6,5819710.3
3344000000,2486699,1062533.5,5819742.8
3345000000,2486700,1062528.4,5819775.3
3346000000,2486700.9,1062523.3,5819807.8
3347000000,2486701.9,1062518.2,5819840.2
3348000000,2486702.8,1062513.1,5819872.6
3349000000,2486703.8,1062508,5819905
3350000000,2486704.7,1062502.9,5819937.4
3351000000,2486705.7,1062497.8,5819969.8
3352000000,2486706.7,1062492.7,5820002.1
3353000000,2486707.6,1062487.7,5820034.4
3354000000,2486708.6,1062482.6,5820066.7
3355000000,2486709.5,1062477.5,5820099
3356000000,2486710.5,1062472.4,5820131.3
3357000000,2486711.4,1062467.3,5820163.5
3358000000,2486712.4,1062462.3,5820195.8
3359000000,2486713.3,1062457.2,5820228
3360000000,2486714.3,1062452.1,5820260.2
3361000000,2486715.2,1062447.1,5820292.4
3362000000,2486716.2,1062442,5820324.5
3363000000,2486717.1,1062437,5820356.6
3364000000,2486718.1,1062431.9,5820388.8
3365000000,2486719,1062426.9,5820420.9
3366000000,2486720,1062421.8,5820452.9
3367000000,2486720.9,1062416.8,5820485
3368000000,2486721.9,1062411.7,5820517.1
3369000000,2486722.8,1062406.7,5820549.1
3370000000,2486723.8,1062401.7,5820581.1
3371000000,2486724.7,1062396.6,5820613.1
3372000000,2486725.7,1062391.6,5820645.1
3373000000,2486726.6,1062386.6,5820677
3374000000,2486727.5,1062381.6,5820708.9
3375000000,2486728.5,1062376.5,5820740.9
3376000000,2486729.4,1062371.5,5820772.8
3377000000,2486730.4,1062366.5,5820804.6
3378000000,2486731.3,1062361.5,5820836.5
3379000000,2486732.2,1062356.5,5820868.3
3380000000,2486733.2,1062351.5,5820900.2
3381000000,2486734.1,1062346.5,5820932
3382000000,2486735.1,1062341.5,5820963.8
3383000000,2486736,1062336.5,5820995.5
3384000000,2486736.9,1062331.5,5821027.3
3385000000,2486737.9,1062326.5,5821059
3386000000,2486738.8,1062321.5,5821090.7
3387000000,2486739.7,1062316.5,5821122.4
3388000000,2486740.7,1062311.6,5821154.1
3389000000,2486741.6,1062306.6,5821185.8
3390000000,2486742.6,1062301.6,5821217.4
3391000000,2486743.5,1062296.6,5821249
3392000000,2486744.4,1062291.7,5821280.6
3393000000,2486745.4,1062286.7,5821312.2
3394000000,2486746.3,1062281.7,5821343.8
3395000000,2486747.2,1062276.8,5821375.3
3396000000,2486748.1,1062271.8,5821406.9
3397000000,2486749.1,1062266.8,5821438.4
3398000000,2486750,1062261.9,5821469.9
3399000000,2486750.9,1062256.9,5821501.4
3400000000,2486751.9,1062252,5821532.8
3401000000,2486752.8,1062247,5821564.3
3402000000,2486753.7,1062242.1,5821595.7
3403000000,2486754.7,1062237.2,5821627.1
3404000000,2486755.6,1062232.2,5821658.5
3405000000,2486756.5,1062227.3,5821689.9
3406000000,2486757.4,1062222.4,5821721.2
3407000000,2486758.4,1062217.4,5821752.6
3408000000,2486759.3,1062212.5,5821783.9
3409000000,2486760.2,1062207.6,5821815.2
3410000000,2486761.1,1062202.7,5821846.5
3411000000,2486762,1062197.8,5821877.7
3412000000,2486763,1062192.8,5821909
3413000000,2486763.9,1062187.9,5821940.2
3414000000,2486764.8,1062183,5821971.4
3415000000,2486765.7,1062178.1,5822002.6
3416000000,2486766.7,1062173.2,5822033.8
3417000000,2486767.6,1062168.3,5822064.9
3418000000,2486768.5,1062163.4,5822096.1
3419000000,2486769.4,1062158.5,5822127.2
3420000000,2486770.3,1062153.6,5822158.3
3421000000,2486771.2,1062148.8,5822189.4
3422000000,2486772.2,1062143.9,5822220.5
3423000000,2486773.1,1062139,5822251.5
3424000000,2486774,1062134.1,5822282.6
3425000000,2486774.9,1062129.2,5822313.6
3426000000,2486775.8,1062124.4,5822344.6
3427000000,2486776.7,1062119.5,5822375.6
3428000000,2486777.7,1062114.6,5822406.5
3429000000,2486778.6,1062109.8,5822437.5
3430000000,2486779.5,1062104.9,5822468.4
3431000000,2486780.4,1062100,5822499.3
3432000000,2486781.3,1062095.2,5822530.2
3433000000,2486782.2,1062090.3,5822561.1
3434000000,2486783.1,1062085.5,5822591.9
3435000000,2486784,1062080.6,5822622.8
3436000000,2486784.9,1062075.8,5822653.6
3437000000,2486785.9,1062070.9,5822684.4
3438000000,2486786.8,1062066.1,5822715.2
3439000000,2486787.7,1062061.3,5822746
3440000000,2486788.6,1062056.4,5822776.7
3441000000,2486789.5,1062051.6,5822807.5
3442000000,2486790.4,1062046.8,5822838.2
3443000000,2486791.3,1062041.9,5822868.9
3444000000,2486792.2,1062037.1,5822899.6
3445000000,2486793.1,1062032.3,5822930.2
3446000000,2486794,1062027.5,5822960.9
3447000000,2486794.9,1062022.7,5822991.5
3448000000,2486795.8,1062017.8,5823022.1
3449000000,2486796.7,1062013,5823052.7
3450000000,2486797.6,1062008.2,5823083.3
3451000000,2486798.5,1062003.4,5823113.9
3452000000,2486799.4,1061998.6,5823144.4
3453000000,2486800.3,1061993.8,5823175
3454000000,2486801.2,1061989,5823205.5
3455000000,2486802.1,1061984.2,5823236
3456000000,2486803,1061979.4,5823266.5
3457000000,2486803.9,1061974.7,5823296.9
3458000000,2486804.8,1061969.9,5823327.4
3459000000,2486805.7,1061965.1,5823357.8
3460000000,2486806.6,1061960.3,5823388.2
3461000000,2486807.5,1061955.5,5823418.6
3462000000,2486808.4,1061950.8,5823449
3463000000,2486809.3,1061946,5823479.3
3464000000,2486810.2,1061941.2,5823509.7
3465000000,2486811.1,1061936.5,5823540
3466000000,2486812,1061931.7,5823570.3
3467000000,2486812.9,1061926.9,5823600.6
3468000000,2486813.8,1061922.2,5823630.9
3469000000,2486814.7,1061917.4,5823661.1
3470000000,2486815.6,1061912.7,5823691.4
3471000000,2486816.5,1061907.9,5823721.6
3472000000,2486817.3,1061903.2,5823751.8
3473000000,2486818.2,1061898.4,5823782
3474000000,2486819.1,1061893.7,5823812.2
3475000000,2486820,1061888.9,5823842.3
3476000000,2486820.9,1061884.2,5823872.5
3477000000,2486821.8,1061879.5,5823902.6
3478000000,2486822.7,1061874.7,5823932.7
3479000000,2486823.6,1061870,5823962.8
3480000000,2486824.5,1061865.3,5823992.8
3481000000,2486825.3,1061860.6,5824022.9
3482000000,2486826.2,1061855.8,5824052.9
3483000000,2486827.1,1061851.1,5824083
3484000000,2486828,1061846.4,5824113
3485000000,2486828.9,1061841.7,5824142.9
3486000000,2486829.8,1061837,5824172.9
3487000000,2486830.6,1061832.3,5824202.9
3488000000,2486831.5,1061827.6,5824232.8
3489000000,2486832.4,1061822.9,5824262.7
3490000000,2486833.3,1061818.2,5824292.6
3491000000,2486834.2,1061813.5,5824322.5
3492000000,2486835.1,1061808.8,5824352.4
3493000000,2486835.9,1061804.1,5824382.3
3494000000,2486836.8,1061799.4,5824412.1
3495000000,2486837.7,1061794.7,5824441.9
3496000000,2486838.6,1061790,5824471.7
3497000000,2486839.4,1061785.4,5824501.5
3498000000,2486840.3,1061780.7,5824531.3
3499000000,2486841.2,1061776,5824561
3500000000,2486842.1,1061771.3,5824590.8
3501000000,2486843,1061766.7,5824620.5
3502000000,2486843.8,1061762,5824650.2
3503000000,2486844.7,1061757.3,5824679.9
3504000000,2486845.6,1061752.7,5824709.6
3505000000,2486846.5,1061748,5824739.2
3506000000,2486847.3,1061743.4,5824768.8
3507000000,2486848.2,1061738.7,5824798.5
3508000000,2486849.1,1061734.1,5824828.1
3509000000,2486849.9,1061729.4,5824857.7
3510000000,2486850.8,1061724.8,5824887.2
3511000000,2486851.7,1061720.1,5824916.8
3512000000,2486852.6,1061715.5,5824946.3
3513000000,2486853.4,1061710.8,5824975.9
3514000000,2486854.3,1061706.2,5825005.4
3515000000,2486855.2,1061701.6,5825034.9
3516000000,2486856,1061696.9,5825064.3
3517000000,2486856.9,1061692.3,5825093.8
3518000000,2486857.8,1061687.7,5825123.2
3519000000,2486858.6,1061683.1,5825152.7
3520000000,2486859.5,1061678.4,5825182.1
3521000000,2486860.4,1061673.8,5825211.5
3522000000,2486861.2,1061669.2,5825240.9
3523000000,2486862.1,1061664.6,5825270.2
3524000000,2486863,1061660,5825299.6
3525000000,2486863.8,1061655.4,5825328.9
3526000000,2486864.7,1061650.8,5825358.2
3527000000,2486865.6,1061646.2,5825387.5
3528000000,2486866.4,1061641.6,5825416.8
3529000000,2486867.3,1061637,5825446.1
3530000000,2486868.1,1061632.4,5825475.3
3531000000,2486869,1061627.8,5825504.5
3532000000,2486869.9,1061623.2,5825533.7
