TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2493000000,7734030.9,3373119.2,17732914.4
2494000000,7734049.1,3372897.5,17734163.5
2495000000,7734067.3,3372675.9,17735412
2496000000,7734085.5,3372454.5,17736659.7
2497000000,7734103.7,3372233.3,17737906.7
2498000000,7734121.8,3372012.2,17739153
2499000000,7734140,3371791.3,17740398.7
2500000000,7734158.1,3371570.5,17741643.7
2501000000,7734176.2,3371349.8,17742887.9
2502000000,7734194.4,3371129.3,17744131.5
2503000000,7734212.4,3370909,17745374.4
2504000000,7734230.5,3370688.8,17746616.6
2505000000,7734248.6,3370468.8,17747858.1
2506000000,7734266.6,3370248.9,17749098.9
2507000000,7734284.7,3370029.1,17750339.1
2508000000,7734302.7,3369809.5,17751578.5
2509000000,7734320.7,3369590.1,17752817.3
2510000000,7734338.7,3369370.8,17754055.4
2511000000,7734356.7,3369151.6,17755292.8
2512000000,7734374.6,3368932.6,17756529.5
2513000000,7734392.6,3368713.7,17757765.5
2514000000,7734410.5,3368495,17759000.9
2515000000,7734428.4,3368276.5,17760235.5
2516000000,7734446.3,3368058,17761469.5
2517000000,7734464.2,3367839.8,17762702.8
2518000000,7734482.1,3367621.6,17763935.5
2519000000,7734500,3367403.7,17765167.4
2520000000,7734517.8,3367185.8,17766398.7
2521000000,7734535.7,3366968.2,17767629.3
2522000000,7734553.5,3366750.6,17768859.2
2523000000,7734571.3,3366533.2,17770088.4
2524000000,7734589.1,3366316,17771317
2525000000,7734606.9,3366098.9,17772544.8
2526000000,7734624.6,3365881.9,17773772
2527000000,7734642.4,3365665.1,17774998.6
2528000000,7734660.1,3365448.5,17776224.4
2529000000,7734677.9,3365232,17777449.6
2530000000,7734695.6,3365015.6,17778674.1
2531000000,7734713.3,3364799.4,17779897.9
2532000000,7734730.9,3364583.3,17781121.1
2533000000,7734748.6,3364367.3,17782343.6
2534000000,7734766.3,3364151.6,17783565.4
2535000000,7734783.9,3363935.9,17784786.6
2536000000,7734801.5,3363720.4,17786007
2537000000,7734819.2,3363505,17787226.9
2538000000,7734836.8,3363289.8,17788446
2539000000,7734854.3,3363074.8,17789664.5
2540000000,7734871.9,3362859.8,17790882.3
2541000000,7734889.5,3362645.1,17792099.4
2542000000,7734907,3362430.4,17793315.9
2543000000,7734924.5,3362215.9,17794531.7
2544000000,7734942.1,3362001.6,17795746.8
2545000000,7734959.6,3361787.4,17796961.3
2546000000,7734977.1,3361573.3,17798175.1
2547000000,7734994.5,3361359.4,17799388.2
2548000000,7735012,3361145.6,17800600.7
2549000000,7735029.4,3360932,17801812.5
2550000000,7735046.9,3360718.5,17803023.7
2551000000,7735064.3,3360505.1,17804234.2
2552000000,7735081.7,3360291.9,17805444
2553000000,7735099.1,3360078.8,17806653.2
2554000000,7735116.5,3359865.9,17807861.7
2555000000,7735133.9,3359653.1,17809069.5
2556000000,7735151.2,3359440.5,17810276.7
2557000000,7735168.6,3359228,17811483.2
2558000000,7735185.9,3359015.6,17812689.1
2559000000,7735203.2,3358803.4,17813894.3
2560000000,7735220.5,3358591.3,17815098.9
2561000000,7735237.8,3358379.4,17816302.8
2562000000,7735255.1,3358167.6,17817506
2563000000,7735272.3,3357955.9,17818708.6
2564000000,7735289.6,3357744.4,17819910.5
2565000000,7735306.8,3357533,17821111.8
2566000000,7735324,3357321.8,17822312.5
2567000000,7735341.2,3357110.7,17823512.4
2568000000,7735358.4,3356899.7,17824711.7
2569000000,7735375.6,3356688.9,17825910.4
2570000000,7735392.8,3356478.2,17827108.4
2571000000,7735409.9,3356267.7,17828305.8
2572000000,7735427.1,3356057.3,17829502.5
2573000000,7735444.2,3355847,17830698.6
2574000000,7735461.3,3355636.9,17831894
2575000000,7735478.4,3355426.9,17833088.7
2576000000,7735495.5,3355217.1,17834282.9
2577000000,7735512.6,3355007.4,17835476.3
2578000000,7735529.6,3354797.8,17836669.1
2579000000,7735546.7,3354588.4,17837861.3
2580000000,7735563.7,3354379.1,17839052.8
2581000000,7735580.7,3354170,17840243.7
2582000000,7735597.8,3353960.9,17841434
2583000000,7735614.8,3353752.1,17842623.5
2584000000,7735631.7,3353543.3,17843812.5
2585000000,7735648.7,3353334.7,17845000.8
2586000000,7735665.7,3353126.3,17846188.5
2587000000,7735682.6,3352917.9,17847375.5
2588000000,7735699.5,3352709.8,17848561.8
2589000000,7735716.5,3352501.7,17849747.6
2590000000,7735733.4,3352293.8,17850932.7
2591000000,7735750.3,3352086,17852117.1
2592000000,7735767.1,3351878.4,17853300.9
2593000000,7735784,3351670.9,17854484.1
2594000000,7735800.9,3351463.5,17855666.6
2595000000,7735817.7,3351256.3,17856848.5
2596000000,7735834.5,3351049.2,17858029.8
2597000000,7735851.3,3350842.2,17859210.4
2598000000,7735868.1,3350635.4,17860390.4
2599000000,7735884.9,3350428.7,17861569.7
2600000000,7735901.7,3350222.1,17862748.4
2601000000,7735918.5,3350015.7,17863926.5
2602000000,7735935.2,3349809.4,17865103.9
2603000000,7735952,3349603.3,17866280.7
2604000000,7735968.7,3349397.3,17867456.9
2605000000,7735985.4,3349191.4,17868632.4
2606000000,7736002.1,3348985.7,17869807.3
2607000000,7736018.8,3348780.1,17870981.6
2608000000,7736035.5,3348574.6,17872155.2
2609000000,7736052.1,3348369.2,17873328.2
2610000000,7736068.8,3348164,17874500.6
2611000000,7736085.4,3347959,17875672.3
2612000000,7736102,3347754,17876843.4
2613000000,7736118.6,3347549.2,17878013.9
2614000000,7736135.2,3347344.6,17879183.8
2615000000,7736151.8,3347140,17880353
2616000000,7736168.4,3346935.6,17881521.6
2617000000,7736185,3346731.3,17882689.5
2618000000,7736201.5,3346527.2,17883856.9
2619000000,7736218,3346323.2,17885023.6
2620000000,7736234.6,3346119.3,17886189.7
2621000000,7736251.1,3345915.6,17887355.2
2622000000,7736267.6,3345712,17888520
2623000000,7736284.1,3345508.5,17889684.2
2624000000,7736300.5,3345305.2,17890847.8
2625000000,7736317,3345102,17892010.8
2626000000,7736333.4,3344898.9,17893173.1
2627000000,7736349.9,3344696,17894334.8
2628000000,7736366.3,3344493.1,17895495.9
2629000000,7736382.7,3344290.5,17896656.4
2630000000,7736399.1,3344087.9,17897816.3
2631000000,7736415.5,3343885.5,17898975.5
2632000000,7736431.9,3343683.2,17900134.1
2633000000,7736448.2,3343481.1,17901292.1
2634000000,7736464.6,3343279,17902449.5
2635000000,7736480.9,3343077.2,17903606.3
2636000000,7736497.2,3342875.4,17904762.4
2637000000,7736513.6,3342673.8,17905917.9
2638000000,7736529.9,3342472.3,17907072.8
2639000000,7736546.1,3342270.9,17908227.1
2640000000,7736562.4,3342069.7,17909380.8
2641000000,7736578.7,3341868.5,17910533.9
2642000000,7736594.9,3341667.6,17911686.3
2643000000,7736611.2,3341466.7,17912838.1
2644000000,7736627.4,3341266,17913989.3
2645000000,7736643.6,3341065.4,17915139.9
2646000000,7736659.8,3340865,17916289.9
2647000000,7736676,3340664.6,17917439.3
2648000000,7736692.2,3340464.4,17918588.1
2649000000,7736708.3,3340264.3,17919736.2
2650000000,7736724.5,3340064.4,17920883.8
2651000000,7736740.6,3339864.6,17922030.7
2652000000,7736756.8,3339664.9,17923177
2653000000,7736772.9,3339465.4,17924322.7
2654000000,7736789,3339265.9,17925467.8
2655000000,7736805.1,3339066.6,17926612.3
2656000000,7736821.2,3338867.5,17927756.2
2657000000,7736837.2,3338668.4,17928899.5
2658000000,7736853.3,3338469.5,17930042.2
2659000000,7736869.3,3338270.7,17931184.2
2660000000,7736885.4,3338072.1,17932325.7
2661000000,7736901.4,3337873.5,17933466.5
2662000000,7736917.4,3337675.1,17934606.8
2663000000,7736933.4,3337476.9,17935746.4
2664000000,7736949.4,3337278.7,17936885.5
2665000000,7736965.4,3337080.7,17938023.9
2666000000,7736981.3,3336882.8,17939161.7
2667000000,7736997.3,3336685,17940298.9
2668000000,7737013.2,3336487.4,17941435.6
2669000000,7737029.1,3336289.9,17942571.6
2670000000,7737045.1,3336092.5,17943707
2671000000,7737061,3335895.2,17944841.8
2672000000,7737076.8,3335698.1,17945976
2673000000,7737092.7,3335501.1,17947109.7
2674000000,7737108.6,3335304.2,17948242.7
2675000000,7737124.4,3335107.5,17949375.1
2676000000,7737140.3,3334910.8,17950506.9
2677000000,7737156.1,3334714.3,17951638.1
2678000000,7737171.9,3334517.9,17952768.8
2679000000,7737187.7,3334321.7,17953898.8
2680000000,7737203.5,3334125.6,17955028.2
2681000000,7737219.3,3333929.6,17956157.1
2682000000,7737235.1,3333733.7,17957285.3
2683000000,7737250.9,3333537.9,17958413
2684000000,7737266.6,3333342.3,17959540
2685000000,7737282.4,3333146.8,17960666.5
2686000000,7737298.1,3332951.4,17961792.3
2687000000,7737313.8,3332756.2,17962917.6
2688000000,7737329.5,3332561.1,17964042.3
2689000000,7737345.2,3332366.1,17965166.3
2690000000,7737360.9,3332171.2,17966289.8
2691000000,7737376.5,3331976.4,17967412.7
2692000000,7737392.2,3331781.8,17968535
2693000000,7737407.8,3331587.3,17969656.8
2694000000,7737423.5,3331392.9,17970777.9
2695000000,7737439.1,3331198.7,17971898.4
2696000000,7737454.7,3331004.5,17973018.4
2697000000,7737470.3,3330810.5,17974137.7
2698000000,7737485.9,3330616.6,17975256.5
2699000000,7737501.5,3330422.9,17976374.7
2700000000,7737517,3330229.2,17977492.3
2701000000,7737532.6,3330035.7,17978609.3
2702000000,7737548.1,3329842.3,17979725.7
2703000000,7737563.7,3329649,17980841.5
2704000000,7737579.2,3329455.9,17981956.8
2705000000,7737594.7,3329262.8,17983071.5
2706000000,7737610.2,3329069.9,17984185.5
2707000000,7737625.7,3328877.2,17985299
2708000000,7737641.1,3328684.5,17986411.9
2709000000,7737656.6,3328492,17987524.3
2710000000,7737672.1,3328299.5,17988636
2711000000,7737687.5,3328107.2,17989747.2
2712000000,7737702.9,3327915.1,17990857.8
2713000000,7737718.3,3327723,17991967.8
2714000000,7737733.8,3327531.1,17993077.2
2715000000,7737749.1,3327339.3,17994186
2716000000,7737764.5,3327147.6,17995294.3
2717000000,7737779.9,3326956,17996402
2718000000,7737795.3,3326764.6,17997509.1
2719000000,7737810.6,3326573.2,17998615.6
2720000000,7737825.9,3326382,17999721.5
2721000000,7737841.3,3326191,18000826.9
2722000000,7737856.6,3326000,18001931.7
2723000000,7737871.9,3325809.2,18003035.9
2724000000,7737887.2,3325618.4,18004139.5
2725000000,7737902.5,3325427.8,18005242.6
2726000000,7737917.7,3325237.3,18006345.1
2727000000,7737933,3325047,18007447
2728000000,7737948.3,3324856.7,18008548.3
2729000000,7737963.5,3324666.6,18009649.1
2730000000,7737978.7,3324476.6,18010749.3
2731000000,7737993.9,3324286.7,18011848.9
2732000000,7738009.1,3324097,18012947.9
2733000000,7738024.3,3323907.3,18014046.4
2734000000,7738039.5,3323717.8,18015144.3
2735000000,7738054.7,3323528.4,18016241.6
2736000000,7738069.9,3323339.1,18017338.3
2737000000,7738085,3323149.9,18018434.5
2738000000,7738100.1,3322960.9,18019530.1
2739000000,7738115.3,3322772,18020625.2
2740000000,7738130.4,3322583.1,18021719.6
2741000000,7738145.5,3322394.4,18022813.6
2742000000,7738160.6,3322205.9,18023906.9
2743000000,7738175.7,3322017.4,18024999.7
2744000000,7738190.7,3321829.1,18026091.9
2745000000,7738205.8,3321640.8,18027183.5
2746000000,7738220.9,3321452.7,18028274.6
2747000000,7738235.9,3321264.8,18029365.1
2748000000,7738250.9,3321076.9,18030455
2749000000,7738265.9,3320889.1,18031544.4
2750000000,7738281,3320701.5,18032633.2
2751000000,7738295.9,3320514,18033721.4
2752000000,7738310.9,3320326.6,18034809.1
2753000000,7738325.9,3320139.3,18035896.2
2754000000,7738340.9,3319952.1,18036982.7
2755000000,7738355.8,3319765.1,18038068.7
2756000000,7738370.8,3319578.2,18039154.1
2757000000,7738385.7,3319391.4,18040239
2758000000,7738400.6,3319204.7,18041323.3
2759000000,7738415.5,3319018.1,18042407
2760000000,7738430.4,3318831.6,18043490.2
2761000000,7738445.3,3318645.3,18044572.8
2762000000,7738460.2,3318459,18045654.9
2763000000,7738475.1,3318272.9,18046736.4
2764000000,7738489.9,3318086.9,18047817.3
2765000000,7738504.8,3317901,18048897.7
2766000000,7738519.6,3317715.3,18049977.5
2767000000,7738534.4,3317529.6,18051056.8
2768000000,7738549.3,3317344.1,18052135.5
2769000000,7738564.1,3317158.6,18053213.7
2770000000,7738578.8,3316973.3,18054291.3
2771000000,7738593.6,3316788.1,18055368.3
2772000000,7738608.4,3316603.1,18056444.8
2773000000,7738623.2,3316418.1,18057520.7
2774000000,7738637.9,3316233.2,18058596.1
2775000000,7738652.7,3316048.5,18059670.9
2776000000,7738667.4,3315863.9,18060745.2
2777000000,7738682.1,3315679.4,18061818.9
2778000000,7738696.8,3315495,18062892.1
2779000000,7738711.5,3315310.7,18063964.7
2780000000,7738726.2,3315126.6,18065036.7
2781000000,7738740.9,3314942.5,18066108.3
2782000000,7738755.5,3314758.6,18067179.2
2783000000,7738770.2,3314574.8,18068249.6
2784000000,7738784.8,3314391.1,18069319.5
2785000000,7738799.5,3314207.5,18070388.8
2786000000,7738814.1,3314024,18071457.5
2787000000,7738828.7,3313840.6,18072525.7
2788000000,7738843.3,3313657.4,18073593.4
2789000000,7738857.9,3313474.2,18074660.5
2790000000,7738872.5,3313291.2,18075727.1
2791000000,7738887.1,3313108.3,18076793.1
2792000000,7738901.6,3312925.5,18077858.5
2793000000,7738916.2,3312742.8,18078923.5
2794000000,7738930.7,3312560.2,18079987.8
2795000000,7738945.3,3312377.8,18081051.7
2796000000,7738959.8,3312195.4,18082115
2797000000,7738974.3,3312013.2,18083177.7
2798000000,7738988.8,3311831.1,18084239.9
2799000000,7739003.3,3311649.1,18085301.5
2800000000,7739017.8,3311467.2,18086362.7
2801000000,7739032.2,3311285.4,18087423.2
2802000000,7739046.7,3311103.7,18088483.2
2803000000,7739061.1,3310922.1,18089542.7
2804000000,7739075.6,3310740.7,18090601.7
2805000000,7739090,3310559.3,18091660.1
2806000000,7739104.4,3310378.1,18092717.9
2807000000,7739118.8,3310197,18093775.2
2808000000,7739133.2,3310016,18094832
2809000000,7739147.6,3309835.1,18095888.2
2810000000,7739162,3309654.3,18096943.9
2811000000,7739176.4,3309473.6,18097999.1
2812000000,7739190.7,3309293.1,18099053.7
2813000000,7739205.1,3309112.6,18100107.8
2814000000,7739219.4,3308932.3,18101161.3
2815000000,7739233.7,3308752.1,18102214.3
2816000000,7739248.1,3308571.9,18103266.8
2817000000,7739262.4,3308391.9,18104318.7
2818000000,7739276.7,3308212,18105370.1
2819000000,7739291,3308032.2,18106421
2820000000,7739305.2,3307852.6,18107471.3
2821000000,7739319.5,3307673,18108521.1
2822000000,7739333.8,3307493.5,18109570.4
2823000000,7739348,3307314.2,18110619.1
2824000000,7739362.2,3307134.9,18111667.3
2825000000,7739376.5,3306955.8,18112714.9
2826000000,7739390.7,3306776.8,18113762
2827000000,7739404.9,3306597.9,18114808.6
2828000000,7739419.1,3306419.1,18115854.7
2829000000,7739433.3,3306240.4,18116900.2
2830000000,7739447.4,3306061.8,18117945.2
2831000000,7739461.6,3305883.3,18118989.7
2832000000,7739475.8,3305705,18120033.6
2833000000,7739489.9,3305526.7,18121077
2834000000,7739504.1,3305348.6,18122119.9
2835000000,7739518.2,3305170.5,18123162.2
2836000000,7739532.3,3304992.6,18124204
2837000000,7739546.4,3304814.8,18125245.3
2838000000,7739560.5,3304637.1,18126286.1
2839000000,7739574.6,3304459.5,18127326.3
2840000000,7739588.7,3304282,18128366
2841000000,7739602.7,3304104.6,18129405.2
2842000000,7739616.8,3303927.3,18130443.9
2843000000,7739630.8,3303750.1,18131482
2844000000,7739644.9,3303573,18132519.6
2845000000,7739658.9,3303396.1,18133556.7
2846000000,7739672.9,3303219.2,18134593.2
2847000000,7739686.9,3303042.5,18135629.2
2848000000,7739700.9,3302865.8,18136664.7
2849000000,7739714.9,3302689.3,18137699.7
2850000000,7739728.9,3302512.9,18138734.2
2851000000,7739742.9,3302336.6,18139768.1
2852000000,7739756.8,3302160.4,18140801.5
2853000000,7739770.8,3301984.3,18141834.4
2854000000,7739784.7,3301808.3,18142866.8
2855000000,7739798.7,3301632.4,18143898.6
2856000000,7739812.6,3301456.6,18144929.9
2857000000,7739826.5,3301280.9,18145960.7
2858000000,7739840.4,3301105.4,18146991
2859000000,7739854.3,3300929.9,18148020.8
2860000000,7739868.2,3300754.5,18149050
2861000000,7739882,3300579.3,18150078.7
2862000000,7739895.9,3300404.1,18151106.9
2863000000,7739909.8,3300229.1,18152134.6
2864000000,7739923.6,3300054.2,18153161.8
2865000000,7739937.4,3299879.3,18154188.5
2866000000,7739951.3,3299704.6,18155214.6
2867000000,7739965.1,3299530,18156240.2
2868000000,7739978.9,3299355.5,18157265.3
2869000000,7739992.7,3299181.1,18158289.9
2870000000,7740006.5,3299006.8,18159314
2871000000,7740020.2,3298832.6,18160337.5
2872000000,7740034,3298658.5,18161360.6
2873000000,7740047.8,3298484.5,18162383.1
2874000000,7740061.5,3298310.6,18163405.1
2875000000,7740075.3,3298136.9,18164426.6
2876000000,7740089,3297963.2,18165447.6
2877000000,7740102.7,3297789.6,18166468.1
2878000000,7740116.4,3297616.2,18167488.1
2879000000,7740130.1,3297442.8,18168507.5
2880000000,7740143.8,3297269.5,18169526.4
2881000000,7740157.5,3297096.4,18170544.9
2882000000,7740171.2,3296923.3,18171562.8
2883000000,7740184.8,3296750.4,18172580.2
2884000000,7740198.5,3296577.6,18173597.1
2885000000,7740212.1,3296404.8,18174613.5
2886000000,7740225.8,3296232.2,18175629.4
2887000000,7740239.4,3296059.7,18176644.7
2888000000,7740253,3295887.3,18177659.6
2889000000,7740266.6,3295714.9,18178674
2890000000,7740280.2,3295542.7,18179687.8
2891000000,7740293.8,3295370.6,18180701.1
2892000000,7740307.4,3295198.6,18181714
2893000000,7740320.9,3295026.7,18182726.3
2894000000,7740334.5,3294854.9,18183738.1
2895000000,7740348.1,3294683.2,18184749.4
2896000000,7740361.6,3294511.6,18185760.2
2897000000,7740375.1,3294340.1,18186770.5
2898000000,7740388.7,3294168.7,18187780.3
2899000000,7740402.2,3293997.4,18188789.6
2900000000,7740415.7,3293826.2,18189798.4
2901000000,7740429.2,3293655.1,18190806.7
2902000000,7740442.7,3293484.1,18191814.5
2903000000,7740456.1,3293313.3,18192821.8
2904000000,7740469.6,3293142.5,18193828.6
2905000000,7740483.1,3292971.8,18194834.8
2906000000,7740496.5,3292801.2,18195840.6
2907000000,7740510,3292630.8,18196845.9
2908000000,7740523.4,3292460.4,18197850.6
2909000000,7740536.8,3292290.1,18198854.9
2910000000,7740550.2,3292119.9,18199858.7
2911000000,7740563.6,3291949.9,18200862
2912000000,7740577,3291779.9,18201864.7
2913000000,7740590.4,3291610,18202867
2914000000,7740603.8,3291440.3,18203868.8
2915000000,7740617.1,3291270.6,18204870.1
2916000000,7740630.5,3291101,18205870.8
2917000000,7740643.9,3290931.6,18206871.1
2918000000,7740657.2,3290762.2,18207870.9
2919000000,7740670.5,3290593,18208870.2
2920000000,7740683.8,3290423.8,18209869
2921000000,7740697.2,3290254.7,18210867.3
2922000000,7740710.5,3290085.8,18211865.1
2923000000,7740723.8,3289916.9,18212862.4
2924000000,7740737,3289748.2,18213859.2
2925000000,7740750.3,3289579.5,18214855.5
2926000000,7740763.6,3289411,18215851.3
2927000000,7740776.8,3289242.5,18216846.6
2928000000,7740790.1,3289074.1,18217841.5
2929000000,7740803.3,3288905.9,18218835.8
2930000000,7740816.6,3288737.7,18219829.7
2931000000,7740829.8,3288569.7,18220823
2932000000,7740843,3288401.7,18221815.9
2933000000,7740856.2,3288233.8,18222808.3
2934000000,7740869.4,3288066.1,18223800.1
2935000000,7740882.6,3287898.4,18224791.5
2936000000,7740895.8,3287730.9,18225782.4
2937000000,7740908.9,3287563.4,18226772.8
2938000000,7740922.1,3287396,18227762.7
2939000000,7740935.2,3287228.8,18228752.2
2940000000,7740948.4,3287061.6,18229741.1
2941000000,7740961.5,3286894.5,18230729.6
2942000000,7740974.6,3286727.6,18231717.5
2943000000,7740987.8,3286560.7,18232705
2944000000,7741000.9,3286393.9,18233692
2945000000,7741014,3286227.2,18234678.5
2946000000,7741027.1,3286060.7,18235664.5
2947000000,7741040.1,3285894.2,18236650
2948000000,7741053.2,3285727.8,18237635.1
2949000000,7741066.3,3285561.5,18238619.6
2950000000,7741079.3,3285395.3,18239603.7
2951000000,7741092.4,3285229.3,18240587.3
2952000000,7741105.4,3285063.3,18241570.4
2953000000,7741118.4,3284897.4,18242553
2954000000,7741131.4,3284731.6,18243535.1
2955000000,7741144.5,3284565.9,18244516.7
2956000000,7741157.5,3284400.3,18245497.9
2957000000,7741170.4,3284234.8,18246478.6
2958000000,7741183.4,3284069.4,18247458.8
2959000000,7741196.4,3283904.1,18248438.5
2960000000,7741209.4,3283738.9,18249417.7
2961000000,7741222.3,3283573.8,18250396.5
2962000000,7741235.3,3283408.8,18251374.7
2963000000,7741248.2,3283243.8,18252352.5
2964000000,7741261.2,3283079,18253329.8
2965000000,7741274.1,3282914.3,18254306.7
2966000000,7741287,3282749.7,18255283
2967000000,7741299.9,3282585.1,18256258.9
2968000000,7741312.8,3282420.7,18257234.3
2969000000,7741325.7,3282256.4,18258209.2
2970000000,7741338.6,3282092.1,18259183.6
2971000000,7741351.4,3281928,18260157.6
2972000000,7741364.3,3281763.9,18261131
2973000000,7741377.1,3281600,18262104
2974000000,7741390,3281436.1,18263076.6
2975000000,7741402.8,3281272.4,18264048.6
2976000000,7741415.7,3281108.7,18265020.2
2977000000,7741428.5,3280945.1,18265991.3
2978000000,7741441.3,3280781.6,18266961.9
2979000000,7741454.1,3280618.3,18267932
2980000000,7741466.9,3280455,18268901.7
2981000000,7741479.7,3280291.8,18269870.9
2982000000,7741492.4,3280128.7,18270839.6
2983000000,7741505.2,3279965.7,18271807.8
2984000000,7741518,3279802.8,18272775.6
2985000000,7741530.7,3279640,18273742.9
2986000000,7741543.5,3279477.3,18274709.7
2987000000,7741556.2,3279314.7,18275676.1
2988000000,7741568.9,3279152.1,18276642
2989000000,7741581.6,3278989.7,18277607.4
2990000000,7741594.4,3278827.4,18278572.3
2991000000,7741607.1,3278665.1,18279536.8
2992000000,7741619.7,3278503,18280500.8
2993000000,7741632.4,3278340.9,18281464.3
2994000000,7741645.1,3278179,18282427.4
2995000000,7741657.8,3278017.1,18283389.9
2996000000,7741670.4,3277855.3,18284352.1
2997000000,7741683.1,3277693.7,18285313.7
2998000000,7741695.7,3277532.1,18286274.9
2999000000,7741708.4,3277370.6,18287235.6
3000000000,7741721,3277209.2,18288195.8
3001000000,7741733.6,3277047.9,18289155.6
3002000000,7741746.2,3276886.7,18290114.9
3003000000,7741758.8,3276725.6,18291073.7
3004000000,7741771.4,3276564.6,18292032.1
3005000000,7741784,3276403.6,18292990
3006000000,7741796.6,3276242.8,18293947.5
3007000000,7741809.1,3276082.1,18294904.4
3008000000,7741821.7,3275921.4,18295860.9
3009000000,7741834.2,3275760.9,18296817
3010000000,7741846.8,3275600.4,18297772.6
3011000000,7741859.3,3275440,18298727.7
3012000000,7741871.8,3275279.8,18299682.3
3013000000,7741884.3,3275119.6,18300636.5
3014000000,7741896.9,3274959.5,18301590.2
3015000000,7741909.4,3274799.5,18302543.5
3016000000,7741921.8,3274639.6,18303496.3
3017000000,7741934.3,3274479.8,18304448.6
3018000000,7741946.8,3274320.1,18305400.5
3019000000,7741959.3,3274160.4,18306351.9
3020000000,7741971.7,3274000.9,18307302.9
3021000000,7741984.2,3273841.5,18308253.4
3022000000,7741996.6,3273682.1,18309203.4
3023000000,7742009.1,3273522.9,18310153
3024000000,7742021.5,3273363.7,18311102.1
3025000000,7742033.9,3273204.6,18312050.7
3026000000,7742046.3,3273045.6,18312998.9
3027000000,7742058.7,3272886.7,18313946.6
3028000000,7742071.1,3272727.9,18314893.9
3029000000,7742083.5,3272569.2,18315840.7
3030000000,7742095.9,3272410.6,18316787.1
3031000000,7742108.2,3272252.1,18317733
3032000000,7742120.6,3272093.7,18318678.4
3033000000,7742133,3271935.3,18319623.4
3034000000,7742145.3,3271777.1,18320567.9
3035000000,7742157.6,3271618.9,18321512
3036000000,7742170,3271460.8,18322455.6
3037000000,7742182.3,3271302.8,18323398.8
3038000000,7742194.6,3271145,18324341.5
3039000000,7742206.9,3270987.2,18325283.8
3040000000,7742219.2,3270829.4,18326225.5
3041000000,7742231.5,3270671.8,18327166.9
3042000000,7742243.8,3270514.3,18328107.8
3043000000,7742256,3270356.9,18329048.2
3044000000,7742268.3,3270199.5,18329988.2
3045000000,7742280.6,3270042.3,18330927.7
3046000000,7742292.8,3269885.1,18331866.8
3047000000,7742305.1,3269728,18332805.4
3048000000,7742317.3,3269571,18333743.6
3049000000,7742329.5,3269414.1,18334681.3
3050000000,7742341.7,3269257.3,18335618.6
3051000000,7742353.9,3269100.6,18336555.4
3052000000,7742366.1,3268944,18337491.8
3053000000,7742378.3,3268787.5,18338427.7
3054000000,7742390.5,3268631,18339363.1
3055000000,7742402.7,3268474.6,18340298.1
3056000000,7742414.9,3268318.4,18341232.7
3057000000,7742427,3268162.2,18342166.8
3058000000,7742439.2,3268006.1,18343100.5
3059000000,7742451.3,3267850.1,18344033.7
3060000000,7742463.5,3267694.2,18344966.5
3061000000,7742475.6,3267538.4,18345898.8
3062000000,7742487.7,3267382.6,18346830.7
3063000000,7742499.8,3267227,18347762.1
3064000000,7742511.9,3267071.4,18348693.1
3065000000,7742524,3266916,18349623.6
3066000000,7742536.1,3266760.6,18350553.7
3067000000,7742548.2,3266605.3,18351483.4
3068000000,7742560.3,3266450.1,18352412.6
3069000000,7742572.3,3266295,18353341.3
3070000000,7742584.4,3266140,18354269.6
3071000000,7742596.5,3265985,18355197.5
3072000000,7742608.5,3265830.2,18356124.9
3073000000,7742620.5,3265675.4,18357051.9
3074000000,7742632.6,3265520.7,18357978.4
3075000000,7742644.6,3265366.1,18358904.5
3076000000,7742656.6,3265211.6,18359830.2
3077000000,7742668.6,3265057.2,18360755.4
3078000000,7742680.6,3264902.9,18361680.1
3079000000,7742692.6,3264748.7,18362604.4
3080000000,7742704.6,3264594.5,18363528.3
3081000000,7742716.5,3264440.5,18364451.7
3082000000,7742728.5,3264286.5,18365374.7
3083000000,7742740.5,3264132.6,18366297.3
3084000000,7742752.4,3263978.8,18367219.4
3085000000,7742764.4,3263825.1,18368141.1
3086000000,7742776.3,3263671.5,18369062.3
3087000000,7742788.2,3263517.9,18369983.1
3088000000,7742800.1,3263364.5,18370903.4
3089000000,7742812.1,3263211.1,18371823.4
3090000000,7742824,3263057.9,18372742.8
3091000000,7742835.9,3262904.7,18373661.9
3092000000,7742847.7,3262751.6,18374580.5
3093000000,7742859.6,3262598.5,18375498.6
3094000000,7742871.5,3262445.6,18376416.4
3095000000,7742883.4,3262292.8,18377333.7
3096000000,7742895.2,3262140,18378250.5
3097000000,7742907.1,3261987.4,18379166.9
3098000000,7742918.9,3261834.8,18380082.9
3099000000,7742930.8,3261682.3,18380998.4
3100000000,7742942.6,3261529.9,18381913.5
3101000000,7742954.4,3261377.5,18382828.2
3102000000,7742966.2,3261225.3,18383742.5
3103000000,7742978,3261073.1,18384656.3
3104000000,7742989.8,3260921.1,18385569.6
3105000000,7743001.6,3260769.1,18386482.6
3106000000,7743013.4,3260617.2,18387395.1
3107000000,7743025.2,3260465.4,18388307.1
3108000000,7743036.9,3260313.7,18389218.8
3109000000,7743048.7,3260162,18390130
3110000000,7743060.4,3260010.5,18391040.7
3111000000,7743072.2,3259859,18391951.1
3112000000,7743083.9,3259707.6,18392861
3113000000,7743095.7,3259556.3,18393770.4
