TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2927000000,7438608.2,6059095.5,9132203.3
2928000000,7438615.3,6059087.6,9132232.6
2929000000,7438622.3,6059079.7,9132261.8
2930000000,7438629.3,6059071.8,9132290.9
2931000000,7438636.3,6059063.9,9132320.1
2932000000,7438643.4,6059056,9132349.3
2933000000,7438650.4,6059048.1,9132378.4
2934000000,7438657.4,6059040.2,9132407.5
2935000000,7438664.4,6059032.3,9132436.6
2936000000,7438671.4,6059024.4,9132465.7
2937000000,7438678.4,6059016.5,9132494.7
2938000000,7438685.4,6059008.7,9132523.7
2939000000,7438692.4,6059000.8,9132552.7
2940000000,7438699.4,6058993,9132581.7
2941000000,7438706.4,6058985.1,9132610.7
2942000000,7438713.3,6058977.3,9132639.7
2943000000,7438720.3,6058969.4,9132668.6
2944000000,7438727.3,6058961.6,9132697.5
2945000000,7438734.2,6058953.7,9132726.4
2946000000,7438741.2,6058945.9,9132755.3
2947000000,7438748.1,6058938.1,9132784.2
2948000000,7438755.1,6058930.3,9132813
2949000000,7438762,6058922.5,9132841.8
2950000000,7438769,6058914.7,9132870.6
2951000000,7438775.9,6058906.9,9132899.4
2952000000,7438782.8,6058899.1,9132928.2
2953000000,7438789.8,6058891.3,9132956.9
2954000000,7438796.7,6058883.5,9132985.7
2955000000,7438803.6,6058875.7,9133014.4
2956000000,7438810.5,6058867.9,9133043.1
2957000000,7438817.4,6058860.1,9133071.7
2958000000,7438824.3,6058852.4,9133100.4
2959000000,7438831.2,6058844.6,9133129
2960000000,7438838.1,6058836.9,9133157.6
2961000000,7438845,6058829.1,9133186.2
2962000000,7438851.9,6058821.4,9133214.8
2963000000,7438858.7,6058813.6,9133243.4
2964000000,7438865.6,6058805.9,9133271.9
2965000000,7438872.5,6058798.1,9133300.4
2966000000,7438879.3,6058790.4,9133328.9
2967000000,7438886.2,6058782.7,9133357.4
2968000000,7438893,6058775,9133385.9
2969000000,7438899.9,6058767.3,9133414.3
2970000000,7438906.7,6058759.5,9133442.8
2971000000,7438913.6,6058751.8,9133471.2
2972000000,7438920.4,6058744.1,9133499.6
2973000000,7438927.2,6058736.4,9133527.9
2974000000,7438934.1,6058728.8,9133556.3
2975000000,7438940.9,6058721.1,9133584.6
2976000000,7438947.7,6058713.4,9133612.9
2977000000,7438954.5,6058705.7,9133641.2
2978000000,7438961.3,6058698,9133669.5
2979000000,7438968.1,6058690.4,9133697.8
2980000000,7438974.9,6058682.7,9133726
2981000000,7438981.7,6058675.1,9133754.3
2982000000,7438988.5,6058667.4,9133782.5
2983000000,7438995.3,6058659.8,9133810.7
2984000000,7439002.1,6058652.1,9133838.8
2985000000,7439008.9,6058644.5,9133867
2986000000,7439015.6,6058636.9,9133895.1
2987000000,7439022.4,6058629.2,9133923.2
2988000000,7439029.2,6058621.6,9133951.3
2989000000,7439035.9,6058614,9133979.4
2990000000,7439042.7,6058606.4,9134007.5
2991000000,7439049.4,6058598.8,9134035.5
2992000000,7439056.2,6058591.2,9134063.6
2993000000,7439062.9,6058583.6,9134091.6
2994000000,7439069.6,6058576,9134119.5
2995000000,7439076.4,6058568.4,9134147.5
2996000000,7439083.1,6058560.8,9134175.5
2997000000,7439089.8,6058553.2,9134203.4
2998000000,7439096.5,6058545.6,9134231.3
2999000000,7439103.3,6058538.1,9134259.2
3000000000,7439110,6058530.5,9134287.1
3001000000,7439116.7,6058522.9,9134315
3002000000,7439123.4,6058515.4,9134342.8
3003000000,7439130.1,6058507.8,9134370.6
3004000000,7439136.8,6058500.3,9134398.5
3005000000,7439143.4,6058492.7,9134426.2
3006000000,7439150.1,6058485.2,9134454
3007000000,7439156.8,6058477.7,9134481.8
3008000000,7439163.5,6058470.1,9134509.5
3009000000,7439170.1,6058462.6,9134537.2
3010000000,7439176.8,6058455.1,9134564.9
3011000000,7439183.5,6058447.6,9134592.6
3012000000,7439190.1,6058440.1,9134620.3
3013000000,7439196.8,6058432.6,9134647.9
3014000000,7439203.4,6058425.1,9134675.6
3015000000,7439210.1,6058417.6,9134703.2
3016000000,7439216.7,6058410.1,9134730.8
3017000000,7439223.3,6058402.6,9134758.4
3018000000,7439230,6058395.1,9134785.9
3019000000,7439236.6,6058387.7,9134813.5
3020000000,7439243.2,6058380.2,9134841
3021000000,7439249.8,6058372.7,9134868.5
3022000000,7439256.4,6058365.2,9134896
3023000000,7439263,6058357.8,9134923.5
3024000000,7439269.7,6058350.3,9134950.9
3025000000,7439276.2,6058342.9,9134978.3
3026000000,7439282.8,6058335.4,9135005.8
3027000000,7439289.4,6058328,9135033.2
3028000000,7439296,6058320.6,9135060.6
3029000000,7439302.6,6058313.1,9135087.9
3030000000,7439309.2,6058305.7,9135115.3
3031000000,7439315.8,6058298.3,9135142.6
3032000000,7439322.3,6058290.9,9135169.9
3033000000,7439328.9,6058283.5,9135197.2
3034000000,7439335.4,6058276.1,9135224.5
3035000000,7439342,6058268.7,9135251.8
3036000000,7439348.5,6058261.3,9135279
3037000000,7439355.1,6058253.9,9135306.2
3038000000,7439361.6,6058246.5,9135333.4
3039000000,7439368.2,6058239.1,9135360.6
3040000000,7439374.7,6058231.7,9135387.8
3041000000,7439381.2,6058224.3,9135415
3042000000,7439387.8,6058217,9135442.1
3043000000,7439394.3,6058209.6,9135469.2
3044000000,7439400.8,6058202.2,9135496.3
3045000000,7439407.3,6058194.9,9135523.4
3046000000,7439413.8,6058187.5,9135550.5
3047000000,7439420.3,6058180.2,9135577.6
3048000000,7439426.8,6058172.8,9135604.6
3049000000,7439433.3,6058165.5,9135631.6
3050000000,7439439.8,6058158.2,9135658.6
3051000000,7439446.3,6058150.8,9135685.6
3052000000,7439452.8,6058143.5,9135712.6
3053000000,7439459.3,6058136.2,9135739.5
3054000000,7439465.7,6058128.9,9135766.5
3055000000,7439472.2,6058121.5,9135793.4
3056000000,7439478.7,6058114.2,9135820.3
3057000000,7439485.1,6058106.9,9135847.2
3058000000,7439491.6,6058099.6,9135874
3059000000,7439498,6058092.3,9135900.9
3060000000,7439504.5,6058085.1,9135927.7
3061000000,7439510.9,6058077.8,9135954.5
3062000000,7439517.4,6058070.5,9135981.3
3063000000,7439523.8,6058063.2,9136008.1
3064000000,7439530.2,6058055.9,9136034.9
3065000000,7439536.7,6058048.7,9136061.6
3066000000,7439543.1,6058041.4,9136088.3
3067000000,7439549.5,6058034.2,9136115.1
3068000000,7439555.9,6058026.9,9136141.8
3069000000,7439562.3,6058019.6,9136168.4
3070000000,7439568.8,6058012.4,9136195.1
3071000000,7439575.2,6058005.2,9136221.8
3072000000,7439581.6,6057997.9,9136248.4
3073000000,7439587.9,6057990.7,9136275
3074000000,7439594.3,6057983.5,9136301.6
3075000000,7439600.7,6057976.2,9136328.2
3076000000,7439607.1,6057969,9136354.7
3077000000,7439613.5,6057961.8,9136381.3
3078000000,7439619.9,6057954.6,9136407.8
3079000000,7439626.2,6057947.4,9136434.3
3080000000,7439632.6,6057940.2,9136460.8
3081000000,7439639,6057933,9136487.3
3082000000,7439645.3,6057925.8,9136513.8
3083000000,7439651.7,6057918.6,9136540.2
3084000000,7439658,6057911.4,9136566.6
3085000000,7439664.4,6057904.2,9136593
3086000000,7439670.7,6057897.1,9136619.4
3087000000,7439677,6057889.9,9136645.8
3088000000,7439683.4,6057882.7,9136672.2
3089000000,7439689.7,6057875.6,9136698.5
3090000000,7439696,6057868.4,9136724.9
3091000000,7439702.3,6057861.3,9136751.2
3092000000,7439708.7,6057854.1,9136777.5
3093000000,7439715,6057847,9136803.8
3094000000,7439721.3,6057839.8,9136830
3095000000,7439727.6,6057832.7,9136856.3
3096000000,7439733.9,6057825.6,9136882.5
3097000000,7439740.2,6057818.4,9136908.7
3098000000,7439746.5,6057811.3,9136934.9
3099000000,7439752.8,6057804.2,9136961.1
3100000000,7439759.1,6057797.1,9136987.3
3101000000,7439765.3,6057790,9137013.4
3102000000,7439771.6,6057782.9,9137039.5
3103000000,7439777.9,6057775.8,9137065.7
3104000000,7439784.1,6057768.7,9137091.8
3105000000,7439790.4,6057761.6,9137117.8
3106000000,7439796.7,6057754.5,9137143.9
3107000000,7439802.9,6057747.4,9137170
3108000000,7439809.2,6057740.3,9137196
3109000000,7439815.4,6057733.2,9137222
3110000000,7439821.7,6057726.2,9137248
3111000000,7439827.9,6057719.1,9137274
3112000000,7439834.1,6057712,9137300
3113000000,7439840.4,6057705,9137325.9
3114000000,7439846.6,6057697.9,9137351.9
3115000000,7439852.8,6057690.9,9137377.8
3116000000,7439859,6057683.8,9137403.7
3117000000,7439865.3,6057676.8,9137429.6
3118000000,7439871.5,6057669.8,9137455.5
3119000000,7439877.7,6057662.7,9137481.3
3120000000,7439883.9,6057655.7,9137507.2
3121000000,7439890.1,6057648.7,9137533
3122000000,7439896.3,6057641.6,9137558.8
3123000000,7439902.5,6057634.6,9137584.6
3124000000,7439908.7,6057627.6,9137610.4
3125000000,7439914.8,6057620.6,9137636.1
3126000000,7439921,6057613.6,9137661.9
3127000000,7439927.2,6057606.6,9137687.6
3128000000,7439933.4,6057599.6,9137713.3
3129000000,7439939.5,6057592.6,9137739
3130000000,7439945.7,6057585.6,9137764.7
3131000000,7439951.9,6057578.7,9137790.4
3132000000,7439958,6057571.7,9137816
3133000000,7439964.2,6057564.7,9137841.6
3134000000,7439970.3,6057557.7,9137867.3
3135000000,7439976.5,6057550.8,9137892.9
3136000000,7439982.6,6057543.8,9137918.5
3137000000,7439988.8,6057536.8,9137944
3138000000,7439994.9,6057529.9,9137969.6
3139000000,7440001,6057522.9,9137995.1
3140000000,7440007.1,6057516,9138020.6
3141000000,7440013.3,6057509.1,9138046.2
3142000000,7440019.4,6057502.1,9138071.6
3143000000,7440025.5,6057495.2,9138097.1
3144000000,7440031.6,6057488.3,9138122.6
3145000000,7440037.7,6057481.3,9138148
3146000000,7440043.8,6057474.4,9138173.5
3147000000,7440049.9,6057467.5,9138198.9
3148000000,7440056,6057460.6,9138224.3
3149000000,7440062.1,6057453.7,9138249.7
3150000000,7440068.2,6057446.8,9138275
3151000000,7440074.3,6057439.9,9138300.4
3152000000,7440080.3,6057433,9138325.7
3153000000,7440086.4,6057426.1,9138351
3154000000,7440092.5,6057419.2,9138376.3
3155000000,7440098.6,6057412.3,9138401.6
3156000000,7440104.6,6057405.4,9138426.9
3157000000,7440110.7,6057398.6,9138452.1
3158000000,7440116.7,6057391.7,9138477.4
3159000000,7440122.8,6057384.8,9138502.6
3160000000,7440128.8,6057378,9138527.8
3161000000,7440134.9,6057371.1,9138553
3162000000,7440140.9,6057364.3,9138578.2
3163000000,7440147,6057357.4,9138603.4
3164000000,7440153,6057350.6,9138628.5
3165000000,7440159,6057343.7,9138653.7
3166000000,7440165,6057336.9,9138678.8
3167000000,7440171.1,6057330,9138703.9
3168000000,7440177.1,6057323.2,9138729
3169000000,7440183.1,6057316.4,9138754
3170000000,7440189.1,6057309.6,9138779.1
3171000000,7440195.1,6057302.7,9138804.1
3172000000,7440201.1,6057295.9,9138829.2
3173000000,7440207.1,6057289.1,9138854.2
3174000000,7440213.1,6057282.3,9138879.2
3175000000,7440219.1,6057275.5,9138904.2
3176000000,7440225.1,6057268.7,9138929.1
3177000000,7440231.1,6057261.9,9138954.1
3178000000,7440237.1,6057255.1,9138979
3179000000,7440243,6057248.3,9139003.9
3180000000,7440249,6057241.6,9139028.8
3181000000,7440255,6057234.8,9139053.7
3182000000,7440260.9,6057228,9139078.6
3183000000,7440266.9,6057221.2,9139103.4
3184000000,7440272.9,6057214.5,9139128.3
3185000000,7440278.8,6057207.7,9139153.1
3186000000,7440284.8,6057201,9139177.9
3187000000,7440290.7,6057194.2,9139202.7
3188000000,7440296.7,6057187.5,9139227.5
3189000000,7440302.6,6057180.7,9139252.3
3190000000,7440308.5,6057174,9139277
3191000000,7440314.5,6057167.2,9139301.8
3192000000,7440320.4,6057160.5,9139326.5
3193000000,7440326.3,6057153.8,9139351.2
3194000000,7440332.2,6057147,9139375.9
3195000000,7440338.1,6057140.3,9139400.6
3196000000,7440344.1,6057133.6,9139425.2
3197000000,7440350,6057126.9,9139449.9
3198000000,7440355.9,6057120.2,9139474.5
3199000000,7440361.8,6057113.5,9139499.1
3200000000,7440367.7,6057106.8,9139523.8
3201000000,7440373.6,6057100.1,9139548.3
3202000000,7440379.5,6057093.4,9139572.9
3203000000,7440385.3,6057086.7,9139597.5
3204000000,7440391.2,6057080,9139622
3205000000,7440397.1,6057073.3,9139646.5
3206000000,7440403,6057066.6,9139671.1
3207000000,7440408.9,6057060,9139695.6
3208000000,7440414.7,6057053.3,9139720
3209000000,7440420.6,6057046.6,9139744.5
3210000000,7440426.5,6057040,9139769
3211000000,7440432.3,6057033.3,9139793.4
3212000000,7440438.2,6057026.6,9139817.8
3213000000,7440444,6057020,9139842.2
3214000000,7440449.9,6057013.3,9139866.6
3215000000,7440455.7,6057006.7,9139891
3216000000,7440461.6,6057000.1,9139915.4
3217000000,7440467.4,6056993.4,9139939.7
3218000000,7440473.2,6056986.8,9139964.1
3219000000,7440479,6056980.2,9139988.4
3220000000,7440484.9,6056973.5,9140012.7
3221000000,7440490.7,6056966.9,9140037
3222000000,7440496.5,6056960.3,9140061.3
3223000000,7440502.3,6056953.7,9140085.5
3224000000,7440508.1,6056947.1,9140109.8
3225000000,7440513.9,6056940.5,9140134
3226000000,7440519.8,6056933.9,9140158.3
3227000000,7440525.6,6056927.3,9140182.5
3228000000,7440531.3,6056920.7,9140206.7
3229000000,7440537.1,6056914.1,9140230.8
3230000000,7440542.9,6056907.5,9140255
3231000000,7440548.7,6056900.9,9140279.1
3232000000,7440554.5,6056894.4,9140303.3
3233000000,7440560.3,6056887.8,9140327.4
3234000000,7440566.1,6056881.2,9140351.5
3235000000,7440571.8,6056874.6,9140375.6
3236000000,7440577.6,6056868.1,9140399.7
3237000000,7440583.4,6056861.5,9140423.7
3238000000,7440589.1,6056855,9140447.8
3239000000,7440594.9,6056848.4,9140471.8
3240000000,7440600.6,6056841.9,9140495.8
3241000000,7440606.4,6056835.3,9140519.8
3242000000,7440612.1,6056828.8,9140543.8
3243000000,7440617.9,6056822.2,9140567.8
3244000000,7440623.6,6056815.7,9140591.7
3245000000,7440629.3,6056809.2,9140615.7
3246000000,7440635.1,6056802.7,9140639.6
3247000000,7440640.8,6056796.1,9140663.5
3248000000,7440646.5,6056789.6,9140687.4
3249000000,7440652.3,6056783.1,9140711.3
3250000000,7440658,6056776.6,9140735.2
3251000000,7440663.7,6056770.1,9140759.1
3252000000,7440669.4,6056763.6,9140782.9
3253000000,7440675.1,6056757.1,9140806.7
3254000000,7440680.8,6056750.6,9140830.6
3255000000,7440686.5,6056744.1,9140854.4
3256000000,7440692.2,6056737.6,9140878.2
3257000000,7440697.9,6056731.1,9140901.9
3258000000,7440703.6,6056724.7,9140925.7
3259000000,7440709.3,6056718.2,9140949.4
3260000000,7440715,6056711.7,9140973.2
3261000000,7440720.7,6056705.2,9140996.9
3262000000,7440726.3,6056698.8,9141020.6
3263000000,7440732,6056692.3,9141044.3
3264000000,7440737.7,6056685.9,9141068
3265000000,7440743.3,6056679.4,9141091.6
3266000000,7440749,6056673,9141115.3
3267000000,7440754.7,6056666.5,9141138.9
3268000000,7440760.3,6056660.1,9141162.5
3269000000,7440766,6056653.6,9141186.1
3270000000,7440771.6,6056647.2,9141209.7
3271000000,7440777.3,6056640.8,9141233.3
3272000000,7440782.9,6056634.3,9141256.9
3273000000,7440788.5,6056627.9,9141280.4
3274000000,7440794.2,6056621.5,9141304
3275000000,7440799.8,6056615.1,9141327.5
3276000000,7440805.4,6056608.7,9141351
3277000000,7440811.1,6056602.3,9141374.5
3278000000,7440816.7,6056595.9,9141398
3279000000,7440822.3,6056589.5,9141421.4
3280000000,7440827.9,6056583.1,9141444.9
3281000000,7440833.5,6056576.7,9141468.3
3282000000,7440839.1,6056570.3,9141491.7
3283000000,7440844.7,6056563.9,9141515.2
3284000000,7440850.3,6056557.5,9141538.5
3285000000,7440855.9,6056551.1,9141561.9
3286000000,7440861.5,6056544.7,9141585.3
3287000000,7440867.1,6056538.4,9141608.7
3288000000,7440872.7,6056532,9141632
3289000000,7440878.3,6056525.6,9141655.3
3290000000,7440883.9,6056519.3,9141678.6
3291000000,7440889.5,6056512.9,9141701.9
3292000000,7440895,6056506.6,9141725.2
3293000000,7440900.6,6056500.2,9141748.5
3294000000,7440906.2,6056493.9,9141771.8
3295000000,7440911.7,6056487.5,9141795
3296000000,7440917.3,6056481.2,9141818.2
3297000000,7440922.9,6056474.9,9141841.5
3298000000,7440928.4,6056468.5,9141864.7
3299000000,7440934,6056462.2,9141887.9
3300000000,7440939.5,6056455.9,9141911
3301000000,7440945.1,6056449.6,9141934.2
3302000000,7440950.6,6056443.2,9141957.3
3303000000,7440956.1,6056436.9,9141980.5
3304000000,7440961.7,6056430.6,9142003.6
3305000000,7440967.2,6056424.3,9142026.7
3306000000,7440972.7,6056418,9142049.8
3307000000,7440978.2,6056411.7,9142072.9
3308000000,7440983.8,6056405.4,9142096
3309000000,7440989.3,6056399.1,9142119
3310000000,7440994.8,6056392.8,9142142.1
3311000000,7441000.3,6056386.5,9142165.1
3312000000,7441005.8,6056380.3,9142188.1
3313000000,7441011.3,6056374,9142211.1
3314000000,7441016.8,6056367.7,9142234.1
3315000000,7441022.3,6056361.4,9142257.1
3316000000,7441027.8,6056355.2,9142280
3317000000,7441033.3,6056348.9,9142303
3318000000,7441038.8,6056342.6,9142325.9
3319000000,7441044.3,6056336.4,9142348.8
3320000000,7441049.8,6056330.1,9142371.7
3321000000,7441055.2,6056323.9,9142394.6
3322000000,7441060.7,6056317.6,9142417.5
3323000000,7441066.2,6056311.4,9142440.4
3324000000,7441071.6,6056305.2,9142463.2
3325000000,7441077.1,6056298.9,9142486.1
3326000000,7441082.6,6056292.7,9142508.9
3327000000,7441088,6056286.5,9142531.7
3328000000,7441093.5,6056280.2,9142554.5
3329000000,7441098.9,6056274,9142577.3
3330000000,7441104.4,6056267.8,9142600.1
3331000000,7441109.8,6056261.6,9142622.8
3332000000,7441115.3,6056255.4,9142645.6
3333000000,7441120.7,6056249.2,9142668.3
3334000000,7441126.1,6056243,9142691
3335000000,7441131.6,6056236.8,9142713.7
3336000000,7441137,6056230.6,9142736.4
3337000000,7441142.4,6056224.4,9142759.1
3338000000,7441147.8,6056218.2,9142781.8
3339000000,7441153.3,6056212,9142804.4
3340000000,7441158.7,6056205.8,9142827.1
3341000000,7441164.1,6056199.6,9142849.7
3342000000,7441169.5,6056193.5,9142872.3
3343000000,7441174.9,6056187.3,9142894.9
3344000000,7441180.3,6056181.1,9142917.5
3345000000,7441185.7,6056174.9,9142940.1
3346000000,7441191.1,6056168.8,9142962.7
3347000000,7441196.5,6056162.6,9142985.2
3348000000,7441201.9,6056156.5,9143007.7
3349000000,7441207.3,6056150.3,9143030.3
3350000000,7441212.7,6056144.2,9143052.8
3351000000,7441218,6056138,9143075.3
3352000000,7441223.4,6056131.9,9143097.8
3353000000,7441228.8,6056125.7,9143120.2
3354000000,7441234.2,6056119.6,9143142.7
3355000000,7441239.5,6056113.5,9143165.1
3356000000,7441244.9,6056107.4,9143187.6
3357000000,7441250.2,6056101.2,9143210
3358000000,7441255.6,6056095.1,9143232.4
3359000000,7441261,6056089,9143254.8
3360000000,7441266.3,6056082.9,9143277.2
3361000000,7441271.7,6056076.8,9143299.5
3362000000,7441277,6056070.7,9143321.9
3363000000,7441282.3,6056064.6,9143344.2
3364000000,7441287.7,6056058.5,9143366.6
3365000000,7441293,6056052.4,9143388.9
3366000000,7441298.3,6056046.3,9143411.2
3367000000,7441303.7,6056040.2,9143433.5
3368000000,7441309,6056034.1,9143455.7
3369000000,7441314.3,6056028,9143478
3370000000,7441319.6,6056021.9,9143500.3
3371000000,7441325,6056015.9,9143522.5
3372000000,7441330.3,6056009.8,9143544.7
3373000000,7441335.6,6056003.7,9143566.9
3374000000,7441340.9,6055997.6,9143589.1
3375000000,7441346.2,6055991.6,9143611.3
3376000000,7441351.5,6055985.5,9143633.5
3377000000,7441356.8,6055979.5,9143655.7
3378000000,7441362.1,6055973.4,9143677.8
3379000000,7441367.4,6055967.4,9143699.9
3380000000,7441372.7,6055961.3,9143722.1
3381000000,7441378,6055955.3,9143744.2
3382000000,7441383.2,6055949.2,9143766.3
3383000000,7441388.5,6055943.2,9143788.4
3384000000,7441393.8,6055937.2,9143810.4
3385000000,7441399.1,6055931.1,9143832.5
3386000000,7441404.3,6055925.1,9143854.5
3387000000,7441409.6,6055919.1,9143876.6
3388000000,7441414.9,6055913.1,9143898.6
3389000000,7441420.1,6055907.1,9143920.6
3390000000,7441425.4,6055901.1,9143942.6
3391000000,7441430.6,6055895,9143964.6
3392000000,7441435.9,6055889,9143986.6
3393000000,7441441.1,6055883,9144008.5
3394000000,7441446.4,6055877,9144030.5
3395000000,7441451.6,6055871,9144052.4
3396000000,7441456.9,6055865.1,9144074.3
3397000000,7441462.1,6055859.1,9144096.2
3398000000,7441467.3,6055853.1,9144118.1
3399000000,7441472.6,6055847.1,9144140
3400000000,7441477.8,6055841.1,9144161.9
3401000000,7441483,6055835.1,9144183.8
3402000000,7441488.2,6055829.2,9144205.6
3403000000,7441493.4,6055823.2,9144227.4
3404000000,7441498.7,6055817.2,9144249.3
3405000000,7441503.9,6055811.3,9144271.1
3406000000,7441509.1,6055805.3,9144292.9
3407000000,7441514.3,6055799.4,9144314.6
3408000000,7441519.5,6055793.4,9144336.4
3409000000,7441524.7,6055787.5,9144358.2
3410000000,7441529.9,6055781.5,9144379.9
3411000000,7441535.1,6055775.6,9144401.7
3412000000,7441540.3,6055769.6,9144423.4
3413000000,7441545.4,6055763.7,9144445.1
3414000000,7441550.6,6055757.8,9144466.8
3415000000,7441555.8,6055751.8,9144488.5
3416000000,7441561,6055745.9,9144510.2
3417000000,7441566.2,6055740,9144531.8
3418000000,7441571.3,6055734.1,9144553.5
3419000000,7441576.5,6055728.2,9144575.1
3420000000,7441581.7,6055722.2,9144596.7
3421000000,7441586.8,6055716.3,9144618.3
3422000000,7441592,6055710.4,9144639.9
3423000000,7441597.2,6055704.5,9144661.5
3424000000,7441602.3,6055698.6,9144683.1
3425000000,7441607.5,6055692.7,9144704.7
3426000000,7441612.6,6055686.8,9144726.2
3427000000,7441617.7,6055680.9,9144747.7
3428000000,7441622.9,6055675.1,9144769.3
3429000000,7441628,6055669.2,9144790.8
3430000000,7441633.2,6055663.3,9144812.3
3431000000,7441638.3,6055657.4,9144833.8
3432000000,7441643.4,6055651.5,9144855.3
3433000000,7441648.6,6055645.7,9144876.7
3434000000,7441653.7,6055639.8,9144898.2
3435000000,7441658.8,6055633.9,9144919.6
3436000000,7441663.9,6055628.1,9144941
3437000000,7441669,6055622.2,9144962.5
3438000000,7441674.1,6055616.4,9144983.9
3439000000,7441679.2,6055610.5,9145005.3
3440000000,7441684.4,6055604.7,9145026.6
3441000000,7441689.5,6055598.8,9145048
3442000000,7441694.6,6055593,9145069.4
3443000000,7441699.7,6055587.2,9145090.7
3444000000,7441704.7,6055581.3,9145112
3445000000,7441709.8,6055575.5,9145133.4
3446000000,7441714.9,6055569.7,9145154.7
3447000000,7441720,6055563.8,9145176
3448000000,7441725.1,6055558,9145197.2
3449000000,7441730.2,6055552.2,9145218.5
3450000000,7441735.3,6055546.4,9145239.8
3451000000,7441740.3,6055540.6,9145261
3452000000,7441745.4,6055534.8,9145282.3
3453000000,7441750.5,6055528.9,9145303.5
3454000000,7441755.5,6055523.1,9145324.7
3455000000,7441760.6,6055517.3,9145345.9
3456000000,7441765.6,6055511.5,9145367.1
3457000000,7441770.7,6055505.8,9145388.3
3458000000,7441775.8,6055500,9145409.4
3459000000,7441780.8,6055494.2,9145430.6
3460000000,7441785.9,6055488.4,9145451.7
3461000000,7441790.9,6055482.6,9145472.8
3462000000,7441795.9,6055476.8,9145494
3463000000,7441801,6055471.1,9145515.1
3464000000,7441806,6055465.3,9145536.2
3465000000,7441811,6055459.5,9145557.2
3466000000,7441816.1,6055453.8,9145578.3
3467000000,7441821.1,6055448,9145599.4
3468000000,7441826.1,6055442.2,9145620.4
3469000000,7441831.1,6055436.5,9145641.4
3470000000,7441836.2,6055430.7,9145662.5
3471000000,7441841.2,6055425,9145683.5
3472000000,7441846.2,6055419.2,9145704.5
3473000000,7441851.2,6055413.5,9145725.5
3474000000,7441856.2,6055407.7,9145746.4
3475000000,7441861.2,6055402,9145767.4
3476000000,7441866.2,6055396.3,9145788.4
3477000000,7441871.2,6055390.5,9145809.3
3478000000,7441876.2,6055384.8,9145830.2
3479000000,7441881.2,6055379.1,9145851.1
3480000000,7441886.2,6055373.4,9145872
3481000000,7441891.2,6055367.6,9145892.9
3482000000,7441896.2,6055361.9,9145913.8
3483000000,7441901.1,6055356.2,9145934.7
3484000000,7441906.1,6055350.5,9145955.6
3485000000,7441911.1,6055344.8,9145976.4
3486000000,7441916.1,6055339.1,9145997.2
3487000000,7441921,6055333.4,9146018.1
3488000000,7441926,6055327.7,9146038.9
3489000000,7441931,6055322,9146059.7
3490000000,7441935.9,6055316.3,9146080.5
3491000000,7441940.9,6055310.6,9146101.2
3492000000,7441945.8,6055305,9146122
3493000000,7441950.8,6055299.3,9146142.8
3494000000,7441955.7,6055293.6,9146163.5
3495000000,7441960.7,6055287.9,9146184.2
3496000000,7441965.6,6055282.2,9146204.9
3497000000,7441970.6,6055276.6,9146225.7
3498000000,7441975.5,6055270.9,9146246.4
3499000000,7441980.4,6055265.2,9146267
3500000000,7441985.4,6055259.6,9146287.7
3501000000,7441990.3,6055253.9,9146308.4
3502000000,7441995.2,6055248.3,9146329
3503000000,7442000.2,6055242.6,9146349.7
3504000000,7442005.1,6055237,9146370.3
3505000000,7442010,6055231.3,9146390.9
3506000000,7442014.9,6055225.7,9146411.5
3507000000,7442019.8,6055220.1,9146432.1
3508000000,7442024.7,6055214.4,9146452.7
3509000000,7442029.6,6055208.8,9146473.3
3510000000,7442034.6,6055203.2,9146493.8
3511000000,7442039.5,6055197.5,9146514.4
3512000000,7442044.4,6055191.9,9146534.9
3513000000,7442049.2,6055186.3,9146555.4
3514000000,7442054.1,6055180.7,9146575.9
3515000000,7442059,6055175.1,9146596.4
3516000000,7442063.9,6055169.4,9146616.9
3517000000,7442068.8,6055163.8,9146637.4
3518000000,7442073.7,6055158.2,9146657.9
3519000000,7442078.6,6055152.6,9146678.3
3520000000,7442083.4,6055147,9146698.8
3521000000,7442088.3,6055141.4,9146719.2
3522000000,7442093.2,6055135.8,9146739.6
3523000000,7442098.1,6055130.3,9146760.1
3524000000,7442102.9,6055124.7,9146780.5
3525000000,7442107.8,6055119.1,9146800.8
3526000000,7442112.6,6055113.5,9146821.2
3527000000,7442117.5,6055107.9,9146841.6
3528000000,7442122.4,6055102.3,9146861.9
3529000000,7442127.2,6055096.8,9146882.3
3530000000,7442132.1,6055091.2,9146902.6
3531000000,7442136.9,6055085.6,9146922.9
3532000000,7442141.8,6055080.1,9146943.3
3533000000,7442146.6,6055074.5,9146963.6
3534000000,7442151.4,6055069,9146983.8
3535000000,7442156.3,6055063.4,9147004.1
3536000000,7442161.1,6055057.9,9147024.4
3537000000,7442165.9,6055052.3,9147044.6
3538000000,7442170.8,6055046.8,9147064.9
3539000000,7442175.6,6055041.2,9147085.1
3540000000,7442180.4,6055035.7,9147105.3
3541000000,7442185.2,6055030.1,9147125.5
3542000000,7442190,6055024.6,9147145.7
3543000000,7442194.9,6055019.1,9147165.9
3544000000,7442199.7,6055013.6,9147186.1
3545000000,7442204.5,6055008,9147206.3
3546000000,7442209.3,6055002.5,9147226.4
3547000000,7442214.1,6054997,9147246.6
3548000000,7442218.9,6054991.5,9147266.7
