TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1914000000,504751.2,196171.8,1298727.7
1915000000,504751.4,196171.2,1298733.1
1916000000,504751.5,196170.5,1298738.4
1917000000,504751.7,196169.8,1298743.7
1918000000,504751.8,196169.1,1298749
1919000000,504752,196168.4,1298754.3
1920000000,504752.1,196167.7,1298759.6
1921000000,504752.3,196167,1298764.9
1922000000,504752.4,196166.4,1298770.2
1923000000,504752.6,196165.7,1298775.5
1924000000,504752.7,196165,1298780.8
1925000000,504752.9,196164.3,1298786
1926000000,504753,196163.6,1298791.3
1927000000,504753.2,196162.9,1298796.6
1928000000,504753.3,196162.3,1298801.8
1929000000,504753.5,196161.6,1298807.1
1930000000,504753.6,196160.9,1298812.3
1931000000,504753.8,196160.2,1298817.5
1932000000,504753.9,196159.6,1298822.8
1933000000,504754,196158.9,1298828
1934000000,504754.2,196158.2,1298833.2
1935000000,504754.3,196157.5,1298838.4
1936000000,504754.5,196156.9,1298843.7
1937000000,504754.6,196156.2,1298848.9
1938000000,504754.8,196155.5,1298854.1
1939000000,504754.9,196154.8,1298859.3
1940000000,504755.1,196154.2,1298864.5
1941000000,504755.2,196153.5,1298869.6
1942000000,504755.4,196152.8,1298874.8
1943000000,504755.5,196152.2,1298880
1944000000,504755.6,196151.5,1298885.2
1945000000,504755.8,196150.8,1298890.3
1946000000,504755.9,196150.2,1298895.5
1947000000,504756.1,196149.5,1298900.6
1948000000,504756.2,196148.8,1298905.8
1949000000,504756.4,196148.2,1298910.9
1950000000,504756.5,196147.5,1298916.1
1951000000,504756.7,196146.8,1298921.2
1952000000,504756.8,196146.2,1298926.3
1953000000,504756.9,196145.5,1298931.5
1954000000,504757.1,196144.8,1298936.6
1955000000,504757.2,196144.2,1298941.7
1956000000,504757.4,196143.5,1298946.8
1957000000,504757.5,196142.9,1298951.9
1958000000,504757.7,196142.2,1298957
1959000000,504757.8,196141.5,1298962.1
1960000000,504757.9,196140.9,1298967.2
1961000000,504758.1,196140.2,1298972.3
1962000000,504758.2,196139.6,1298977.3
1963000000,504758.4,196138.9,1298982.4
1964000000,504758.5,196138.3,1298987.5
1965000000,504758.6,196137.6,1298992.5
1966000000,504758.8,196137,1298997.6
1967000000,504758.9,196136.3,1299002.6
1968000000,504759.1,196135.6,1299007.7
1969000000,504759.2,196135,1299012.7
1970000000,504759.3,196134.3,1299017.8
1971000000,504759.5,196133.7,1299022.8
1972000000,504759.6,196133,1299027.8
1973000000,504759.8,196132.4,1299032.8
1974000000,504759.9,196131.7,1299037.9
1975000000,504760,196131.1,1299042.9
1976000000,504760.2,196130.5,1299047.9
1977000000,504760.3,196129.8,1299052.9
1978000000,504760.5,196129.2,1299057.9
1979000000,504760.6,196128.5,1299062.9
1980000000,504760.7,196127.9,1299067.8
1981000000,504760.9,196127.2,1299072.8
1982000000,504761,196126.6,1299077.8
1983000000,504761.2,196125.9,1299082.8
1984000000,504761.3,196125.3,1299087.7
1985000000,504761.4,196124.7,1299092.7
1986000000,504761.6,196124,1299097.7
1987000000,504761.7,196123.4,1299102.6
1988000000,504761.9,196122.7,1299107.6
1989000000,504762,196122.1,1299112.5
1990000000,504762.1,196121.5,1299117.4
1991000000,504762.3,196120.8,1299122.4
1992000000,504762.4,196120.2,1299127.3
1993000000,504762.5,196119.6,1299132.2
1994000000,504762.7,196118.9,1299137.1
1995000000,504762.8,196118.3,1299142
1996000000,504763,196117.6,1299146.9
1997000000,504763.1,196117,1299151.8
1998000000,504763.2,196116.4,1299156.7
1999000000,504763.4,196115.7,1299161.6
2000000000,504763.5,196115.1,1299166.5
2001000000,504763.6,196114.5,1299171.4
2002000000,504763.8,196113.9,1299176.3
2003000000,504763.9,196113.2,1299181.2
2004000000,504764,196112.6,1299186
2005000000,504764.2,196112,1299190.9
2006000000,504764.3,196111.3,1299195.8
2007000000,504764.5,196110.7,1299200.6
2008000000,504764.6,196110.1,1299205.5
2009000000,504764.7,196109.5,1299210.3
2010000000,504764.9,196108.8,1299215.1
2011000000,504765,196108.2,1299220
2012000000,504765.1,196107.6,1299224.8
2013000000,504765.3,196107,1299229.6
2014000000,504765.4,196106.3,1299234.5
2015000000,504765.5,196105.7,1299239.3
2016000000,504765.7,196105.1,1299244.1
2017000000,504765.8,196104.5,1299248.9
2018000000,504765.9,196103.9,1299253.7
2019000000,504766.1,196103.2,1299258.5
2020000000,504766.2,196102.6,1299263.3
2021000000,504766.3,196102,1299268.1
2022000000,504766.5,196101.4,1299272.8
2023000000,504766.6,196100.8,1299277.6
2024000000,504766.7,196100.1,1299282.4
2025000000,504766.9,196099.5,1299287.2
2026000000,504767,196098.9,1299291.9
2027000000,504767.1,196098.3,1299296.7
2028000000,504767.3,196097.7,1299301.4
2029000000,504767.4,196097.1,1299306.2
2030000000,504767.5,196096.5,1299310.9
2031000000,504767.7,196095.8,1299315.7
2032000000,504767.8,196095.2,1299320.4
2033000000,504767.9,196094.6,1299325.2
2034000000,504768.1,196094,1299329.9
2035000000,504768.2,196093.4,1299334.6
2036000000,504768.3,196092.8,1299339.3
2037000000,504768.5,196092.2,1299344
2038000000,504768.6,196091.6,1299348.7
2039000000,504768.7,196091,1299353.5
2040000000,504768.9,196090.4,1299358.2
2041000000,504769,196089.7,1299362.8
2042000000,504769.1,196089.1,1299367.5
2043000000,504769.2,196088.5,1299372.2
2044000000,504769.4,196087.9,1299376.9
2045000000,504769.5,196087.3,1299381.6
2046000000,504769.6,196086.7,1299386.3
2047000000,504769.8,196086.1,1299390.9
2048000000,504769.9,196085.5,1299395.6
2049000000,504770,196084.9,1299400.2
2050000000,504770.2,196084.3,1299404.9
2051000000,504770.3,196083.7,1299409.6
2052000000,504770.4,196083.1,1299414.2
2053000000,504770.5,196082.5,1299418.8
2054000000,504770.7,196081.9,1299423.5
2055000000,504770.8,196081.3,1299428.1
2056000000,504770.9,196080.7,1299432.7
2057000000,504771.1,196080.1,1299437.4
2058000000,504771.2,196079.5,1299442
2059000000,504771.3,196078.9,1299446.6
2060000000,504771.5,196078.3,1299451.2
2061000000,504771.6,196077.7,1299455.8
2062000000,504771.7,196077.1,1299460.4
2063000000,504771.8,196076.5,1299465
2064000000,504772,196076,1299469.6
2065000000,504772.1,196075.4,1299474.2
2066000000,504772.2,196074.8,1299478.8
2067000000,504772.4,196074.2,1299483.4
2068000000,504772.5,196073.6,1299487.9
2069000000,504772.6,196073,1299492.5
2070000000,504772.7,196072.4,1299497.1
2071000000,504772.9,196071.8,1299501.6
2072000000,504773,196071.2,1299506.2
2073000000,504773.1,196070.6,1299510.7
2074000000,504773.2,196070,1299515.3
2075000000,504773.4,196069.5,1299519.8
2076000000,504773.5,196068.9,1299524.4
2077000000,504773.6,196068.3,1299528.9
2078000000,504773.7,196067.7,1299533.4
2079000000,504773.9,196067.1,1299538
2080000000,504774,196066.5,1299542.5
2081000000,504774.1,196066,1299547
2082000000,504774.3,196065.4,1299551.5
2083000000,504774.4,196064.8,1299556
2084000000,504774.5,196064.2,1299560.5
2085000000,504774.6,196063.6,1299565
2086000000,504774.8,196063,1299569.5
2087000000,504774.9,196062.5,1299574
2088000000,504775,196061.9,1299578.5
2089000000,504775.1,196061.3,1299583
2090000000,504775.3,196060.7,1299587.5
2091000000,504775.4,196060.1,1299592
2092000000,504775.5,196059.6,1299596.4
2093000000,504775.6,196059,1299600.9
2094000000,504775.8,196058.4,1299605.4
2095000000,504775.9,196057.8,1299609.8
2096000000,504776,196057.3,1299614.3
2097000000,504776.1,196056.7,1299618.7
2098000000,504776.3,196056.1,1299623.2
2099000000,504776.4,196055.5,1299627.6
2100000000,504776.5,196055,1299632.1
2101000000,504776.6,196054.4,1299636.5
2102000000,504776.7,196053.8,1299640.9
2103000000,504776.9,196053.2,1299645.3
2104000000,504777,196052.7,1299649.8
2105000000,504777.1,196052.1,1299654.2
2106000000,504777.2,196051.5,1299658.6
2107000000,504777.4,196051,1299663
2108000000,504777.5,196050.4,1299667.4
2109000000,504777.6,196049.8,1299671.8
2110000000,504777.7,196049.3,1299676.2
2111000000,504777.9,196048.7,1299680.6
2112000000,504778,196048.1,1299685
2113000000,504778.1,196047.6,1299689.4
2114000000,504778.2,196047,1299693.8
2115000000,504778.3,196046.4,1299698.1
2116000000,504778.5,196045.9,1299702.5
2117000000,504778.6,196045.3,1299706.9
2118000000,504778.7,196044.7,1299711.2
2119000000,504778.8,196044.2,1299715.6
2120000000,504779,196043.6,1299720
2121000000,504779.1,196043,1299724.3
2122000000,504779.2,196042.5,1299728.7
2123000000,504779.3,196041.9,1299733
2124000000,504779.4,196041.4,1299737.3
2125000000,504779.6,196040.8,1299741.7
2126000000,504779.7,196040.2,1299746
2127000000,504779.8,196039.7,1299750.3
2128000000,504779.9,196039.1,1299754.7
2129000000,504780,196038.6,1299759
2130000000,504780.2,196038,1299763.3
2131000000,504780.3,196037.5,1299767.6
2132000000,504780.4,196036.9,1299771.9
2133000000,504780.5,196036.3,1299776.2
2134000000,504780.6,196035.8,1299780.5
2135000000,504780.8,196035.2,1299784.8
2136000000,504780.9,196034.7,1299789.1
2137000000,504781,196034.1,1299793.4
2138000000,504781.1,196033.6,1299797.7
2139000000,504781.2,196033,1299801.9
2140000000,504781.4,196032.5,1299806.2
2141000000,504781.5,196031.9,1299810.5
2142000000,504781.6,196031.4,1299814.8
2143000000,504781.7,196030.8,1299819
2144000000,504781.8,196030.3,1299823.3
2145000000,504782,196029.7,1299827.5
2146000000,504782.1,196029.2,1299831.8
2147000000,504782.2,196028.6,1299836
2148000000,504782.3,196028.1,1299840.3
2149000000,504782.4,196027.5,1299844.5
2150000000,504782.5,196027,1299848.8
2151000000,504782.7,196026.4,1299853
2152000000,504782.8,196025.9,1299857.2
2153000000,504782.9,196025.3,1299861.4
2154000000,504783,196024.8,1299865.7
2155000000,504783.1,196024.2,1299869.9
2156000000,504783.3,196023.7,1299874.1
2157000000,504783.4,196023.2,1299878.3
2158000000,504783.5,196022.6,1299882.5
2159000000,504783.6,196022.1,1299886.7
2160000000,504783.7,196021.5,1299890.9
2161000000,504783.8,196021,1299895.1
2162000000,504784,196020.4,1299899.3
2163000000,504784.1,196019.9,1299903.5
2164000000,504784.2,196019.4,1299907.7
2165000000,504784.3,196018.8,1299911.8
2166000000,504784.4,196018.3,1299916
2167000000,504784.5,196017.7,1299920.2
2168000000,504784.7,196017.2,1299924.4
2169000000,504784.8,196016.7,1299928.5
2170000000,504784.9,196016.1,1299932.7
2171000000,504785,196015.6,1299936.8
2172000000,504785.1,196015.1,1299941
2173000000,504785.2,196014.5,1299945.1
2174000000,504785.3,196014,1299949.3
2175000000,504785.5,196013.5,1299953.4
2176000000,504785.6,196012.9,1299957.6
2177000000,504785.7,196012.4,1299961.7
2178000000,504785.8,196011.9,1299965.8
2179000000,504785.9,196011.3,1299969.9
2180000000,504786,196010.8,1299974.1
2181000000,504786.2,196010.3,1299978.2
2182000000,504786.3,196009.7,1299982.3
2183000000,504786.4,196009.2,1299986.4
2184000000,504786.5,196008.7,1299990.5
2185000000,504786.6,196008.1,1299994.6
2186000000,504786.7,196007.6,1299998.7
2187000000,504786.8,196007.1,1300002.8
2188000000,504787,196006.6,1300006.9
2189000000,504787.1,196006,1300011
2190000000,504787.2,196005.5,1300015.1
2191000000,504787.3,196005,1300019.2
2192000000,504787.4,196004.4,1300023.2
2193000000,504787.5,196003.9,1300027.3
2194000000,504787.6,196003.4,1300031.4
2195000000,504787.7,196002.9,1300035.4
2196000000,504787.9,196002.3,1300039.5
2197000000,504788,196001.8,1300043.6
2198000000,504788.1,196001.3,1300047.6
2199000000,504788.2,196000.8,1300051.7
2200000000,504788.3,196000.2,1300055.7
2201000000,504788.4,195999.7,1300059.8
2202000000,504788.5,195999.2,1300063.8
2203000000,504788.7,195998.7,1300067.8
2204000000,504788.8,195998.2,1300071.9
2205000000,504788.9,195997.6,1300075.9
2206000000,504789,195997.1,1300079.9
2207000000,504789.1,195996.6,1300084
2208000000,504789.2,195996.1,1300088
2209000000,504789.3,195995.6,1300092
2210000000,504789.4,195995,1300096
2211000000,504789.5,195994.5,1300100
2212000000,504789.7,195994,1300104
2213000000,504789.8,195993.5,1300108
2214000000,504789.9,195993,1300112
2215000000,504790,195992.5,1300116
2216000000,504790.1,195991.9,1300120
2217000000,504790.2,195991.4,1300124
2218000000,504790.3,195990.9,1300128
2219000000,504790.4,195990.4,1300131.9
2220000000,504790.5,195989.9,1300135.9
2221000000,504790.7,195989.4,1300139.9
2222000000,504790.8,195988.9,1300143.9
2223000000,504790.9,195988.4,1300147.8
2224000000,504791,195987.8,1300151.8
2225000000,504791.1,195987.3,1300155.8
2226000000,504791.2,195986.8,1300159.7
2227000000,504791.3,195986.3,1300163.7
2228000000,504791.4,195985.8,1300167.6
2229000000,504791.5,195985.3,1300171.6
2230000000,504791.7,195984.8,1300175.5
2231000000,504791.8,195984.3,1300179.4
2232000000,504791.9,195983.8,1300183.4
2233000000,504792,195983.3,1300187.3
2234000000,504792.1,195982.8,1300191.2
2235000000,504792.2,195982.2,1300195.1
2236000000,504792.3,195981.7,1300199.1
2237000000,504792.4,195981.2,1300203
2238000000,504792.5,195980.7,1300206.9
2239000000,504792.6,195980.2,1300210.8
2240000000,504792.7,195979.7,1300214.7
2241000000,504792.9,195979.2,1300218.6
2242000000,504793,195978.7,1300222.5
2243000000,504793.1,195978.2,1300226.4
2244000000,504793.2,195977.7,1300230.3
2245000000,504793.3,195977.2,1300234.2
2246000000,504793.4,195976.7,1300238.1
2247000000,504793.5,195976.2,1300242
2248000000,504793.6,195975.7,1300245.8
2249000000,504793.7,195975.2,1300249.7
2250000000,504793.8,195974.7,1300253.6
2251000000,504793.9,195974.2,1300257.5
2252000000,504794,195973.7,1300261.3
2253000000,504794.2,195973.2,1300265.2
2254000000,504794.3,195972.7,1300269
2255000000,504794.4,195972.2,1300272.9
2256000000,504794.5,195971.7,1300276.7
2257000000,504794.6,195971.2,1300280.6
2258000000,504794.7,195970.7,1300284.4
2259000000,504794.8,195970.2,1300288.3
2260000000,504794.9,195969.7,1300292.1
2261000000,504795,195969.2,1300296
2262000000,504795.1,195968.7,1300299.8
2263000000,504795.2,195968.2,1300303.6
2264000000,504795.3,195967.8,1300307.4
2265000000,504795.4,195967.3,1300311.3
2266000000,504795.5,195966.8,1300315.1
2267000000,504795.6,195966.3,1300318.9
2268000000,504795.8,195965.8,1300322.7
2269000000,504795.9,195965.3,1300326.5
2270000000,504796,195964.8,1300330.3
2271000000,504796.1,195964.3,1300334.1
2272000000,504796.2,195963.8,1300337.9
2273000000,504796.3,195963.3,1300341.7
2274000000,504796.4,195962.8,1300345.5
2275000000,504796.5,195962.3,1300349.3
2276000000,504796.6,195961.9,1300353.1
2277000000,504796.7,195961.4,1300356.9
2278000000,504796.8,195960.9,1300360.6
2279000000,504796.9,195960.4,1300364.4
2280000000,504797,195959.9,1300368.2
2281000000,504797.1,195959.4,1300371.9
2282000000,504797.2,195958.9,1300375.7
2283000000,504797.3,195958.5,1300379.5
2284000000,504797.4,195958,1300383.2
2285000000,504797.5,195957.5,1300387
2286000000,504797.6,195957,1300390.7
2287000000,504797.8,195956.5,1300394.5
2288000000,504797.9,195956,1300398.2
2289000000,504798,195955.5,1300402
2290000000,504798.1,195955.1,1300405.7
2291000000,504798.2,195954.6,1300409.5
2292000000,504798.3,195954.1,1300413.2
2293000000,504798.4,195953.6,1300416.9
2294000000,504798.5,195953.1,1300420.6
2295000000,504798.6,195952.7,1300424.4
2296000000,504798.7,195952.2,1300428.1
2297000000,504798.8,195951.7,1300431.8
2298000000,504798.9,195951.2,1300435.5
2299000000,504799,195950.7,1300439.2
2300000000,504799.1,195950.3,1300442.9
2301000000,504799.2,195949.8,1300446.6
2302000000,504799.3,195949.3,1300450.3
2303000000,504799.4,195948.8,1300454
2304000000,504799.5,195948.4,1300457.7
2305000000,504799.6,195947.9,1300461.4
2306000000,504799.7,195947.4,1300465.1
2307000000,504799.8,195946.9,1300468.8
2308000000,504799.9,195946.4,1300472.5
2309000000,504800,195946,1300476.2
2310000000,504800.1,195945.5,1300479.8
2311000000,504800.2,195945,1300483.5
2312000000,504800.3,195944.6,1300487.2
2313000000,504800.4,195944.1,1300490.8
2314000000,504800.5,195943.6,1300494.5
2315000000,504800.6,195943.1,1300498.2
2316000000,504800.7,195942.7,1300501.8
2317000000,504800.8,195942.2,1300505.5
2318000000,504800.9,195941.7,1300509.1
2319000000,504801,195941.3,1300512.8
2320000000,504801.1,195940.8,1300516.4
2321000000,504801.2,195940.3,1300520
2322000000,504801.4,195939.8,1300523.7
2323000000,504801.5,195939.4,1300527.3
2324000000,504801.6,195938.9,1300531
2325000000,504801.7,195938.4,1300534.6
2326000000,504801.8,195938,1300538.2
2327000000,504801.9,195937.5,1300541.8
2328000000,504802,195937,1300545.4
2329000000,504802.1,195936.6,1300549.1
2330000000,504802.2,195936.1,1300552.7
2331000000,504802.3,195935.6,1300556.3
2332000000,504802.4,195935.2,1300559.9
2333000000,504802.5,195934.7,1300563.5
2334000000,504802.6,195934.2,1300567.1
2335000000,504802.7,195933.8,1300570.7
2336000000,504802.8,195933.3,1300574.3
2337000000,504802.9,195932.8,1300577.9
2338000000,504803,195932.4,1300581.5
2339000000,504803.1,195931.9,1300585.1
2340000000,504803.2,195931.5,1300588.6
2341000000,504803.3,195931,1300592.2
2342000000,504803.4,195930.5,1300595.8
2343000000,504803.5,195930.1,1300599.4
2344000000,504803.6,195929.6,1300602.9
2345000000,504803.7,195929.2,1300606.5
2346000000,504803.8,195928.7,1300610.1
2347000000,504803.9,195928.2,1300613.6
2348000000,504804,195927.8,1300617.2
2349000000,504804.1,195927.3,1300620.8
2350000000,504804.2,195926.9,1300624.3
2351000000,504804.3,195926.4,1300627.9
2352000000,504804.3,195925.9,1300631.4
2353000000,504804.4,195925.5,1300634.9
2354000000,504804.5,195925,1300638.5
2355000000,504804.6,195924.6,1300642
2356000000,504804.7,195924.1,1300645.6
2357000000,504804.8,195923.7,1300649.1
2358000000,504804.9,195923.2,1300652.6
2359000000,504805,195922.7,1300656.1
2360000000,504805.1,195922.3,1300659.7
2361000000,504805.2,195921.8,1300663.2
2362000000,504805.3,195921.4,1300666.7
2363000000,504805.4,195920.9,1300670.2
2364000000,504805.5,195920.5,1300673.7
2365000000,504805.6,195920,1300677.2
2366000000,504805.7,195919.6,1300680.7
2367000000,504805.8,195919.1,1300684.2
2368000000,504805.9,195918.7,1300687.7
2369000000,504806,195918.2,1300691.2
2370000000,504806.1,195917.8,1300694.7
2371000000,504806.2,195917.3,1300698.2
2372000000,504806.3,195916.9,1300701.7
2373000000,504806.4,195916.4,1300705.2
2374000000,504806.5,195916,1300708.7
2375000000,504806.6,195915.5,1300712.2
2376000000,504806.7,195915.1,1300715.6
2377000000,504806.8,195914.6,1300719.1
2378000000,504806.9,195914.2,1300722.6
2379000000,504807,195913.7,1300726
2380000000,504807.1,195913.3,1300729.5
2381000000,504807.2,195912.8,1300733
2382000000,504807.3,195912.4,1300736.4
2383000000,504807.4,195911.9,1300739.9
2384000000,504807.5,195911.5,1300743.3
2385000000,504807.6,195911.1,1300746.8
2386000000,504807.7,195910.6,1300750.2
2387000000,504807.8,195910.2,1300753.7
2388000000,504807.8,195909.7,1300757.1
2389000000,504807.9,195909.3,1300760.6
2390000000,504808,195908.8,1300764
2391000000,504808.1,195908.4,1300767.4
2392000000,504808.2,195907.9,1300770.9
2393000000,504808.3,195907.5,1300774.3
2394000000,504808.4,195907.1,1300777.7
2395000000,504808.5,195906.6,1300781.1
2396000000,504808.6,195906.2,1300784.5
2397000000,504808.7,195905.7,1300788
2398000000,504808.8,195905.3,1300791.4
2399000000,504808.9,195904.9,1300794.8
2400000000,504809,195904.4,1300798.2
2401000000,504809.1,195904,1300801.6
2402000000,504809.2,195903.5,1300805
2403000000,504809.3,195903.1,1300808.4
2404000000,504809.4,195902.7,1300811.8
2405000000,504809.5,195902.2,1300815.2
2406000000,504809.6,195901.8,1300818.6
2407000000,504809.7,195901.4,1300822
2408000000,504809.7,195900.9,1300825.4
2409000000,504809.8,195900.5,1300828.7
2410000000,504809.9,195900,1300832.1
2411000000,504810,195899.6,1300835.5
2412000000,504810.1,195899.2,1300838.9
2413000000,504810.2,195898.7,1300842.2
2414000000,504810.3,195898.3,1300845.6
2415000000,504810.4,195897.9,1300849
2416000000,504810.5,195897.4,1300852.3
2417000000,504810.6,195897,1300855.7
2418000000,504810.7,195896.6,1300859
2419000000,504810.8,195896.1,1300862.4
2420000000,504810.9,195895.7,1300865.8
2421000000,504811,195895.3,1300869.1
2422000000,504811.1,195894.8,1300872.5
2423000000,504811.2,195894.4,1300875.8
2424000000,504811.2,195894,1300879.1
2425000000,504811.3,195893.5,1300882.5
2426000000,504811.4,195893.1,1300885.8
2427000000,504811.5,195892.7,1300889.1
2428000000,504811.6,195892.3,1300892.5
2429000000,504811.7,195891.8,1300895.8
2430000000,504811.8,195891.4,1300899.1
2431000000,504811.9,195891,1300902.4
2432000000,504812,195890.5,1300905.8
2433000000,504812.1,195890.1,1300909.1
2434000000,504812.2,195889.7,1300912.4
2435000000,504812.3,195889.3,1300915.7
2436000000,504812.4,195888.8,1300919
2437000000,504812.4,195888.4,1300922.3
2438000000,504812.5,195888,1300925.6
2439000000,504812.6,195887.6,1300928.9
2440000000,504812.7,195887.1,1300932.2
2441000000,504812.8,195886.7,1300935.5
2442000000,504812.9,195886.3,1300938.8
2443000000,504813,195885.9,1300942.1
2444000000,504813.1,195885.4,1300945.4
2445000000,504813.2,195885,1300948.7
2446000000,504813.3,195884.6,1300952
2447000000,504813.4,195884.2,1300955.2
2448000000,504813.5,195883.7,1300958.5
2449000000,504813.5,195883.3,1300961.8
2450000000,504813.6,195882.9,1300965.1
2451000000,504813.7,195882.5,1300968.3
2452000000,504813.8,195882.1,1300971.6
2453000000,504813.9,195881.6,1300974.8
2454000000,504814,195881.2,1300978.1
2455000000,504814.1,195880.8,1300981.4
2456000000,504814.2,195880.4,1300984.6
2457000000,504814.3,195880,1300987.9
2458000000,504814.4,195879.5,1300991.1
2459000000,504814.4,195879.1,1300994.4
2460000000,504814.5,195878.7,1300997.6
2461000000,504814.6,195878.3,1301000.9
2462000000,504814.7,195877.9,1301004.1
2463000000,504814.8,195877.4,1301007.3
2464000000,504814.9,195877,1301010.6
2465000000,504815,195876.6,1301013.8
2466000000,504815.1,195876.2,1301017
2467000000,504815.2,195875.8,1301020.3
2468000000,504815.3,195875.4,1301023.5
2469000000,504815.3,195874.9,1301026.7
2470000000,504815.4,195874.5,1301029.9
2471000000,504815.5,195874.1,1301033.1
2472000000,504815.6,195873.7,1301036.4
2473000000,504815.7,195873.3,1301039.6
2474000000,504815.8,195872.9,1301042.8
2475000000,504815.9,195872.5,1301046
2476000000,504816,195872,1301049.2
2477000000,504816.1,195871.6,1301052.4
2478000000,504816.2,195871.2,1301055.6
2479000000,504816.2,195870.8,1301058.8
2480000000,504816.3,195870.4,1301062
2481000000,504816.4,195870,1301065.2
2482000000,504816.5,195869.6,1301068.3
2483000000,504816.6,195869.2,1301071.5
2484000000,504816.7,195868.8,1301074.7
2485000000,504816.8,195868.3,1301077.9
2486000000,504816.9,195867.9,1301081.1
2487000000,504816.9,195867.5,1301084.3
2488000000,504817,195867.1,1301087.4
2489000000,504817.1,195866.7,1301090.6
2490000000,504817.2,195866.3,1301093.8
2491000000,504817.3,195865.9,1301096.9
2492000000,504817.4,195865.5,1301100.1
2493000000,504817.5,195865.1,1301103.3
2494000000,504817.6,195864.7,1301106.4
2495000000,504817.7,195864.3,1301109.6
2496000000,504817.7,195863.9,1301112.7
2497000000,504817.8,195863.4,1301115.9
2498000000,504817.9,195863,1301119
2499000000,504818,195862.6,1301122.2
2500000000,504818.1,195862.2,1301125.3
2501000000,504818.2,195861.8,1301128.4
2502000000,504818.3,195861.4,1301131.6
2503000000,504818.4,195861,1301134.7
2504000000,504818.4,195860.6,1301137.8
2505000000,504818.5,195860.2,1301141
2506000000,504818.6,195859.8,1301144.1
2507000000,504818.7,195859.4,1301147.2
2508000000,504818.8,195859,1301150.4
2509000000,504818.9,195858.6,1301153.5
2510000000,504819,195858.2,1301156.6
2511000000,504819,195857.8,1301159.7
2512000000,504819.1,195857.4,1301162.8
2513000000,504819.2,195857,1301165.9
2514000000,504819.3,195856.6,1301169
2515000000,504819.4,195856.2,1301172.1
2516000000,504819.5,195855.8,1301175.2
2517000000,504819.6,195855.4,1301178.4
2518000000,504819.7,195855,1301181.4
2519000000,504819.7,195854.6,1301184.5
2520000000,504819.8,195854.2,1301187.6
2521000000,504819.9,195853.8,1301190.7
2522000000,504820,195853.4,1301193.8
2523000000,504820.1,195853,1301196.9
2524000000,504820.2,195852.6,1301200
2525000000,504820.3,195852.2,1301203.1
2526000000,504820.3,195851.8,1301206.1
2527000000,504820.4,195851.4,1301209.2
2528000000,504820.5,195851,1301212.3
2529000000,504820.6,195850.6,1301215.4
2530000000,504820.7,195850.2,1301218.4
2531000000,504820.8,195849.8,1301221.5
2532000000,504820.9,195849.4,1301224.6
2533000000,504820.9,195849,1301227.6
2534000000,504821,195848.6,1301230.7
2535000000,504821.1,195848.2,1301233.8
2536000000,504821.2,195847.9,1301236.8
2537000000,504821.3,195847.5,1301239.9
2538000000,504821.4,195847.1,1301242.9
2539000000,504821.4,195846.7,1301246
2540000000,504821.5,195846.3,1301249
2541000000,504821.6,195845.9,1301252
2542000000,504821.7,195845.5,1301255.1
2543000000,504821.8,195845.1,1301258.1
2544000000,504821.9,195844.7,1301261.2
2545000000,504822,195844.3,1301264.2
2546000000,504822,195843.9,1301267.2
2547000000,504822.1,195843.5,1301270.3
2548000000,504822.2,195843.1,1301273.3
2549000000,504822.3,195842.8,1301276.3
2550000000,504822.4,195842.4,1301279.3
2551000000,504822.5,195842,1301282.3
2552000000,504822.5,195841.6,1301285.4
2553000000,504822.6,195841.2,1301288.4
2554000000,504822.7,195840.8,1301291.4
2555000000,504822.8,195840.4,1301294.4
2556000000,504822.9,195840,1301297.4
2557000000,504823,195839.7,1301300.4
2558000000,504823,195839.3,1301303.4
2559000000,504823.1,195838.9,1301306.4
2560000000,504823.2,195838.5,1301309.4
2561000000,504823.3,195838.1,1301312.4
2562000000,504823.4,195837.7,1301315.4
2563000000,504823.5,195837.3,1301318.4
2564000000,504823.5,195836.9,1301321.4
2565000000,504823.6,195836.6,1301324.4
2566000000,504823.7,195836.2,1301327.4
2567000000,504823.8,195835.8,1301330.3
2568000000,504823.9,195835.4,1301333.3
2569000000,504824,195835,1301336.3
2570000000,504824,195834.6,1301339.3
2571000000,504824.1,195834.3,1301342.2
2572000000,504824.2,195833.9,1301345.2
2573000000,504824.3,195833.5,1301348.2
2574000000,504824.4,195833.1,1301351.2
2575000000,504824.5,195832.7,1301354.1
2576000000,504824.5,195832.3,1301357.1
2577000000,504824.6,195832,1301360
2578000000,504824.7,195831.6,1301363
2579000000,504824.8,195831.2,1301365.9
2580000000,504824.9,195830.8,1301368.9
2581000000,504824.9,195830.4,1301371.9
2582000000,504825,195830.1,1301374.8
2583000000,504825.1,195829.7,1301377.7
2584000000,504825.2,195829.3,1301380.7
2585000000,504825.3,195828.9,1301383.6
2586000000,504825.4,195828.5,1301386.6
2587000000,504825.4,195828.2,1301389.5
2588000000,504825.5,195827.8,1301392.4
2589000000,504825.6,195827.4,1301395.4
2590000000,504825.7,195827,1301398.3
2591000000,504825.8,195826.7,1301401.2
2592000000,504825.8,195826.3,1301404.2
2593000000,504825.9,195825.9,1301407.1
2594000000,504826,195825.5,1301410
2595000000,504826.1,195825.1,1301412.9
2596000000,504826.2,195824.8,1301415.8
2597000000,504826.2,195824.4,1301418.8
