TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1377000000,13771813.3,12675064.3,14963461.8
1378000000,13771918,12675128.1,14963614.2
1379000000,13772022.6,12675191.7,14963766.3
1380000000,13772127.1,12675255.3,14963918.3
1381000000,13772231.4,12675318.8,14964070
1382000000,13772335.6,12675382.2,14964221.5
1383000000,13772439.6,12675445.5,14964372.8
1384000000,13772543.5,12675508.7,14964523.9
1385000000,13772647.2,12675571.8,14964674.8
1386000000,13772750.8,12675634.9,14964825.5
1387000000,13772854.2,12675697.8,14964975.9
1388000000,13772957.5,12675760.6,14965126.2
1389000000,13773060.6,12675823.4,14965276.2
1390000000,13773163.6,12675886,14965426
1391000000,13773266.4,12675948.6,14965575.6
1392000000,13773369.1,12676011.1,14965725
1393000000,13773471.6,12676073.5,14965874.2
1394000000,13773574,12676135.8,14966023.1
1395000000,13773676.3,12676198,14966171.9
1396000000,13773778.4,12676260.1,14966320.5
1397000000,13773880.4,12676322.1,14966468.8
1398000000,13773982.2,12676384.1,14966616.9
1399000000,13774083.8,12676445.9,14966764.9
1400000000,13774185.4,12676507.7,14966912.6
1401000000,13774286.8,12676569.4,14967060.1
1402000000,13774388,12676630.9,14967207.4
1403000000,13774489.1,12676692.4,14967354.5
1404000000,13774590.1,12676753.8,14967501.4
1405000000,13774690.9,12676815.2,14967648.1
1406000000,13774791.6,12676876.4,14967794.6
1407000000,13774892.1,12676937.5,14967940.9
1408000000,13774992.5,12676998.6,14968087
1409000000,13775092.7,12677059.6,14968232.9
1410000000,13775192.8,12677120.4,14968378.6
1411000000,13775292.8,12677181.2,14968524
1412000000,13775392.6,12677241.9,14968669.3
1413000000,13775492.3,12677302.6,14968814.4
1414000000,13775591.9,12677363.1,14968959.2
1415000000,13775691.3,12677423.5,14969103.9
1416000000,13775790.6,12677483.9,14969248.4
1417000000,13775889.7,12677544.2,14969392.7
1418000000,13775988.7,12677604.4,14969536.7
1419000000,13776087.5,12677664.5,14969680.6
1420000000,13776186.3,12677724.5,14969824.3
1421000000,13776284.8,12677784.4,14969967.8
1422000000,13776383.3,12677844.3,14970111
1423000000,13776481.6,12677904,14970254.1
1424000000,13776579.8,12677963.7,14970397
1425000000,13776677.8,12678023.3,14970539.7
1426000000,13776775.7,12678082.8,14970682.2
1427000000,13776873.5,12678142.2,14970824.5
1428000000,13776971.1,12678201.6,14970966.6
1429000000,13777068.6,12678260.8,14971108.5
1430000000,13777165.9,12678320,14971250.2
1431000000,13777263.2,12678379.1,14971391.7
1432000000,13777360.2,12678438.1,14971533
1433000000,13777457.2,12678497,14971674.2
1434000000,13777554,12678555.9,14971815.1
1435000000,13777650.7,12678614.6,14971955.9
1436000000,13777747.2,12678673.3,14972096.4
1437000000,13777843.7,12678731.9,14972236.8
1438000000,13777940,12678790.4,14972376.9
1439000000,13778036.1,12678848.9,14972516.9
1440000000,13778132.1,12678907.2,14972656.7
1441000000,13778228,12678965.5,14972796.3
1442000000,13778323.8,12679023.7,14972935.7
1443000000,13778419.4,12679081.8,14973074.9
1444000000,13778514.9,12679139.8,14973214
1445000000,13778610.3,12679197.7,14973352.8
1446000000,13778705.5,12679255.6,14973491.5
1447000000,13778800.6,12679313.4,14973629.9
1448000000,13778895.6,12679371.1,14973768.2
1449000000,13778990.4,12679428.7,14973906.3
1450000000,13779085.1,12679486.2,14974044.2
1451000000,13779179.7,12679543.7,14974181.9
1452000000,13779274.2,12679601.1,14974319.5
1453000000,13779368.5,12679658.4,14974456.8
1454000000,13779462.7,12679715.6,14974594
1455000000,13779556.8,12679772.7,14974731
1456000000,13779650.7,12679829.8,14974867.8
1457000000,13779744.5,12679886.8,14975004.4
1458000000,13779838.2,12679943.7,14975140.8
1459000000,13779931.8,12680000.5,14975277
1460000000,13780025.2,12680057.2,14975413.1
1461000000,13780118.5,12680113.9,14975549
1462000000,13780211.7,12680170.5,14975684.7
1463000000,13780304.8,12680227,14975820.2
1464000000,13780397.7,12680283.4,14975955.5
1465000000,13780490.5,12680339.8,14976090.7
1466000000,13780583.2,12680396.1,14976225.6
1467000000,13780675.7,12680452.3,14976360.4
1468000000,13780768.2,12680508.4,14976495
1469000000,13780860.5,12680564.5,14976629.5
1470000000,13780952.6,12680620.4,14976763.7
1471000000,13781044.7,12680676.3,14976897.8
1472000000,13781136.6,12680732.1,14977031.7
1473000000,13781228.4,12680787.9,14977165.4
1474000000,13781320.1,12680843.5,14977298.9
1475000000,13781411.7,12680899.1,14977432.3
1476000000,13781503.1,12680954.7,14977565.5
1477000000,13781594.4,12681010.1,14977698.5
1478000000,13781685.6,12681065.5,14977831.3
1479000000,13781776.7,12681120.7,14977964
1480000000,13781867.7,12681175.9,14978096.4
1481000000,13781958.5,12681231.1,14978228.7
1482000000,13782049.2,12681286.1,14978360.9
1483000000,13782139.8,12681341.1,14978492.8
1484000000,13782230.2,12681396,14978624.6
1485000000,13782320.6,12681450.9,14978756.2
1486000000,13782410.8,12681505.6,14978887.6
1487000000,13782500.9,12681560.3,14979018.9
1488000000,13782590.9,12681614.9,14979150
1489000000,13782680.8,12681669.5,14979280.9
1490000000,13782770.5,12681723.9,14979411.6
1491000000,13782860.1,12681778.3,14979542.2
1492000000,13782949.6,12681832.7,14979672.6
1493000000,13783039,12681886.9,14979802.8
1494000000,13783128.3,12681941.1,14979932.9
1495000000,13783217.5,12681995.2,14980062.7
1496000000,13783306.5,12682049.2,14980192.5
1497000000,13783395.4,12682103.2,14980322
1498000000,13783484.2,12682157,14980451.4
1499000000,13783572.9,12682210.8,14980580.6
1500000000,13783661.4,12682264.6,14980709.6
1501000000,13783749.9,12682318.2,14980838.5
1502000000,13783838.2,12682371.8,14980967.2
1503000000,13783926.4,12682425.4,14981095.7
1504000000,13784014.5,12682478.8,14981224.1
1505000000,13784102.5,12682532.2,14981352.3
1506000000,13784190.4,12682585.5,14981480.3
1507000000,13784278.1,12682638.7,14981608.2
1508000000,13784365.8,12682691.9,14981735.8
1509000000,13784453.3,12682745,14981863.4
1510000000,13784540.7,12682798,14981990.7
1511000000,13784628,12682850.9,14982117.9
1512000000,13784715.2,12682903.8,14982245
1513000000,13784802.2,12682956.6,14982371.8
1514000000,13784889.2,12683009.4,14982498.5
1515000000,13784976,12683062,14982625.1
1516000000,13785062.7,12683114.6,14982751.5
1517000000,13785149.3,12683167.2,14982877.7
1518000000,13785235.8,12683219.6,14983003.7
1519000000,13785322.2,12683272,14983129.6
1520000000,13785408.5,12683324.3,14983255.3
1521000000,13785494.6,12683376.6,14983380.9
1522000000,13785580.7,12683428.8,14983506.3
1523000000,13785666.6,12683480.9,14983631.5
1524000000,13785752.4,12683532.9,14983756.6
1525000000,13785838.1,12683584.9,14983881.5
1526000000,13785923.7,12683636.8,14984006.3
1527000000,13786009.2,12683688.6,14984130.9
1528000000,13786094.6,12683740.4,14984255.3
1529000000,13786179.9,12683792.1,14984379.6
1530000000,13786265,12683843.7,14984503.7
1531000000,13786350.1,12683895.3,14984627.7
1532000000,13786435,12683946.8,14984751.5
1533000000,13786519.8,12683998.2,14984875.1
1534000000,13786604.6,12684049.6,14984998.6
1535000000,13786689.2,12684100.9,14985121.9
1536000000,13786773.7,12684152.1,14985245.1
1537000000,13786858.1,12684203.3,14985368.1
1538000000,13786942.3,12684254.3,14985491
1539000000,13787026.5,12684305.4,14985613.7
1540000000,13787110.6,12684356.3,14985736.2
1541000000,13787194.5,12684407.2,14985858.6
1542000000,13787278.4,12684458,14985980.8
1543000000,13787362.1,12684508.8,14986102.9
1544000000,13787445.7,12684559.5,14986224.8
1545000000,13787529.3,12684610.1,14986346.6
1546000000,13787612.7,12684660.7,14986468.2
1547000000,13787696,12684711.2,14986589.6
1548000000,13787779.2,12684761.6,14986710.9
1549000000,13787862.3,12684812,14986832.1
1550000000,13787945.3,12684862.3,14986953.1
1551000000,13788028.2,12684912.5,14987073.9
1552000000,13788111,12684962.7,14987194.6
1553000000,13788193.6,12685012.8,14987315.1
1554000000,13788276.2,12685062.8,14987435.5
1555000000,13788358.7,12685112.8,14987555.7
1556000000,13788441,12685162.7,14987675.8
1557000000,13788523.3,12685212.5,14987795.8
1558000000,13788605.4,12685262.3,14987915.5
1559000000,13788687.5,12685312,14988035.2
1560000000,13788769.4,12685361.7,14988154.6
1561000000,13788851.3,12685411.2,14988274
1562000000,13788933,12685460.8,14988393.1
1563000000,13789014.6,12685510.2,14988512.2
1564000000,13789096.1,12685559.6,14988631
1565000000,13789177.6,12685608.9,14988749.8
1566000000,13789258.9,12685658.2,14988868.3
1567000000,13789340.1,12685707.4,14988986.8
1568000000,13789421.2,12685756.6,14989105.1
1569000000,13789502.2,12685805.6,14989223.2
1570000000,13789583.1,12685854.6,14989341.2
1571000000,13789664,12685903.6,14989459
1572000000,13789744.7,12685952.5,14989576.7
1573000000,13789825.3,12686001.3,14989694.2
1574000000,13789905.8,12686050.1,14989811.6
1575000000,13789986.2,12686098.8,14989928.9
1576000000,13790066.5,12686147.4,14990046
1577000000,13790146.7,12686196,14990163
1578000000,13790226.8,12686244.5,14990279.8
1579000000,13790306.8,12686293,14990396.4
1580000000,13790386.7,12686341.3,14990513
1581000000,13790466.5,12686389.7,14990629.4
1582000000,13790546.2,12686437.9,14990745.6
1583000000,13790625.8,12686486.1,14990861.7
1584000000,13790705.3,12686534.3,14990977.6
1585000000,13790784.7,12686582.4,14991093.4
1586000000,13790864,12686630.4,14991209.1
1587000000,13790943.2,12686678.4,14991324.6
1588000000,13791022.3,12686726.3,14991440
1589000000,13791101.3,12686774.1,14991555.2
1590000000,13791180.2,12686821.9,14991670.3
1591000000,13791259,12686869.6,14991785.3
1592000000,13791337.7,12686917.2,14991900.1
1593000000,13791416.3,12686964.8,14992014.7
1594000000,13791494.8,12687012.4,14992129.2
1595000000,13791573.2,12687059.9,14992243.6
1596000000,13791651.6,12687107.3,14992357.9
1597000000,13791729.8,12687154.6,14992472
1598000000,13791807.9,12687201.9,14992585.9
1599000000,13791885.9,12687249.2,14992699.8
1600000000,13791963.9,12687296.3,14992813.4
1601000000,13792041.7,12687343.5,14992927
1602000000,13792119.4,12687390.5,14993040.4
1603000000,13792197.1,12687437.5,14993153.6
1604000000,13792274.6,12687484.5,14993266.8
1605000000,13792352.1,12687531.3,14993379.8
1606000000,13792429.4,12687578.2,14993492.6
1607000000,13792506.7,12687624.9,14993605.3
1608000000,13792583.8,12687671.6,14993717.9
1609000000,13792660.9,12687718.3,14993830.3
1610000000,13792737.9,12687764.9,14993942.6
1611000000,13792814.8,12687811.4,14994054.8
1612000000,13792891.6,12687857.9,14994166.8
1613000000,13792968.2,12687904.3,14994278.7
1614000000,13793044.8,12687950.6,14994390.4
1615000000,13793121.3,12687996.9,14994502.1
1616000000,13793197.8,12688043.2,14994613.5
1617000000,13793274.1,12688089.4,14994724.9
1618000000,13793350.3,12688135.5,14994836.1
1619000000,13793426.4,12688181.6,14994947.2
1620000000,13793502.5,12688227.6,14995058.1
1621000000,13793578.4,12688273.5,14995168.9
1622000000,13793654.2,12688319.4,14995279.6
1623000000,13793730,12688365.3,14995390.1
1624000000,13793805.7,12688411,14995500.5
1625000000,13793881.2,12688456.8,14995610.8
1626000000,13793956.7,12688502.4,14995720.9
1627000000,13794032.1,12688548.1,14995830.9
1628000000,13794107.4,12688593.6,14995940.8
1629000000,13794182.6,12688639.1,14996050.6
1630000000,13794257.7,12688684.6,14996160.2
1631000000,13794332.7,12688729.9,14996269.6
1632000000,13794407.7,12688775.3,14996379
1633000000,13794482.5,12688820.6,14996488.2
1634000000,13794557.3,12688865.8,14996597.3
1635000000,13794631.9,12688910.9,14996706.2
1636000000,13794706.5,12688956,14996815.1
1637000000,13794781,12689001.1,14996923.7
1638000000,13794855.4,12689046.1,14997032.3
1639000000,13794929.6,12689091,14997140.7
1640000000,13795003.9,12689135.9,14997249
1641000000,13795078,12689180.8,14997357.2
1642000000,13795152,12689225.5,14997465.2
1643000000,13795225.9,12689270.3,14997573.1
1644000000,13795299.8,12689314.9,14997680.9
1645000000,13795373.6,12689359.5,14997788.6
1646000000,13795447.2,12689404.1,14997896.1
1647000000,13795520.8,12689448.6,14998003.5
1648000000,13795594.3,12689493,14998110.8
1649000000,13795667.7,12689537.4,14998217.9
1650000000,13795741,12689581.8,14998324.9
1651000000,13795814.3,12689626.1,14998431.8
1652000000,13795887.4,12689670.3,14998538.6
1653000000,13795960.5,12689714.5,14998645.2
1654000000,13796033.4,12689758.6,14998751.7
1655000000,13796106.3,12689802.7,14998858.1
1656000000,13796179.1,12689846.7,14998964.3
1657000000,13796251.8,12689890.7,14999070.4
1658000000,13796324.4,12689934.6,14999176.4
1659000000,13796397,12689978.4,14999282.3
1660000000,13796469.4,12690022.2,14999388.1
1661000000,13796541.8,12690066,14999493.7
1662000000,13796614,12690109.7,14999599.2
1663000000,13796686.2,12690153.3,14999704.6
1664000000,13796758.3,12690196.9,14999809.8
1665000000,13796830.3,12690240.4,14999914.9
1666000000,13796902.3,12690283.9,15000019.9
1667000000,13796974.1,12690327.4,15000124.8
1668000000,13797045.9,12690370.7,15000229.6
1669000000,13797117.5,12690414.1,15000334.2
1670000000,13797189.1,12690457.3,15000438.7
1671000000,13797260.6,12690500.6,15000543.1
1672000000,13797332,12690543.7,15000647.4
1673000000,13797403.4,12690586.9,15000751.5
1674000000,13797474.6,12690629.9,15000855.5
1675000000,13797545.8,12690672.9,15000959.4
1676000000,13797616.9,12690715.9,15001063.2
1677000000,13797687.9,12690758.8,15001166.8
1678000000,13797758.8,12690801.7,15001270.4
1679000000,13797829.6,12690844.5,15001373.8
1680000000,13797900.4,12690887.3,15001477.1
1681000000,13797971,12690930,15001580.2
1682000000,13798041.6,12690972.6,15001683.3
1683000000,13798112.1,12691015.2,15001786.2
1684000000,13798182.5,12691057.8,15001889
1685000000,13798252.8,12691100.3,15001991.7
1686000000,13798323.1,12691142.7,15002094.3
1687000000,13798393.2,12691185.1,15002196.7
1688000000,13798463.3,12691227.5,15002299.1
1689000000,13798533.3,12691269.8,15002401.3
1690000000,13798603.2,12691312,15002503.4
1691000000,13798673.1,12691354.2,15002605.3
1692000000,13798742.8,12691396.4,15002707.2
1693000000,13798812.5,12691438.5,15002808.9
1694000000,13798882.1,12691480.5,15002910.5
1695000000,13798951.6,12691522.5,15003012
1696000000,13799021,12691564.5,15003113.4
1697000000,13799090.4,12691606.4,15003214.7
1698000000,13799159.6,12691648.2,15003315.8
1699000000,13799228.8,12691690,15003416.9
1700000000,13799297.9,12691731.8,15003517.8
1701000000,13799367,12691773.5,15003618.6
1702000000,13799435.9,12691815.1,15003719.3
1703000000,13799504.8,12691856.7,15003819.8
1704000000,13799573.5,12691898.3,15003920.3
1705000000,13799642.2,12691939.8,15004020.6
1706000000,13799710.9,12691981.3,15004120.8
1707000000,13799779.4,12692022.7,15004220.9
1708000000,13799847.9,12692064,15004320.9
1709000000,13799916.3,12692105.3,15004420.8
1710000000,13799984.6,12692146.6,15004520.5
1711000000,13800052.8,12692187.8,15004620.2
1712000000,13800120.9,12692229,15004719.7
1713000000,13800189,12692270.1,15004819.1
1714000000,13800257,12692311.1,15004918.4
1715000000,13800324.9,12692352.2,15005017.6
1716000000,13800392.7,12692393.1,15005116.7
1717000000,13800460.5,12692434.1,15005215.6
1718000000,13800528.2,12692474.9,15005314.5
1719000000,13800595.8,12692515.8,15005413.2
1720000000,13800663.3,12692556.5,15005511.8
1721000000,13800730.7,12692597.3,15005610.3
1722000000,13800798.1,12692637.9,15005708.7
1723000000,13800865.4,12692678.6,15005807
1724000000,13800932.6,12692719.2,15005905.2
1725000000,13800999.7,12692759.7,15006003.2
1726000000,13801066.8,12692800.2,15006101.2
1727000000,13801133.8,12692840.6,15006199
1728000000,13801200.7,12692881,15006296.7
1729000000,13801267.5,12692921.4,15006394.4
1730000000,13801334.2,12692961.7,15006491.9
1731000000,13801400.9,12693002,15006589.2
1732000000,13801467.5,12693042.2,15006686.5
1733000000,13801534,12693082.3,15006783.7
1734000000,13801600.5,12693122.4,15006880.8
1735000000,13801666.8,12693162.5,15006977.7
1736000000,13801733.1,12693202.5,15007074.5
1737000000,13801799.3,12693242.5,15007171.3
1738000000,13801865.5,12693282.4,15007267.9
1739000000,13801931.5,12693322.3,15007364.4
1740000000,13801997.5,12693362.2,15007460.8
1741000000,13802063.4,12693402,15007557.1
1742000000,13802129.3,12693441.7,15007653.3
1743000000,13802195,12693481.4,15007749.4
1744000000,13802260.7,12693521.1,15007845.3
1745000000,13802326.3,12693560.7,15007941.2
1746000000,13802391.9,12693600.2,15008036.9
1747000000,13802457.3,12693639.8,15008132.6
1748000000,13802522.7,12693679.2,15008228.1
1749000000,13802588,12693718.7,15008323.6
1750000000,13802653.3,12693758,15008418.9
1751000000,13802718.5,12693797.4,15008514.1
1752000000,13802783.6,12693836.7,15008609.2
1753000000,13802848.6,12693875.9,15008704.2
1754000000,13802913.5,12693915.1,15008799.1
1755000000,13802978.4,12693954.3,15008893.9
1756000000,13803043.2,12693993.4,15008988.6
1757000000,13803107.9,12694032.4,15009083.1
1758000000,13803172.6,12694071.5,15009177.6
1759000000,13803237.2,12694110.4,15009272
1760000000,13803301.7,12694149.4,15009366.2
1761000000,13803366.1,12694188.3,15009460.4
1762000000,13803430.5,12694227.1,15009554.4
1763000000,13803494.8,12694265.9,15009648.4
1764000000,13803559,12694304.7,15009742.2
1765000000,13803623.1,12694343.4,15009836
1766000000,13803687.2,12694382,15009929.6
1767000000,13803751.2,12694420.7,15010023.1
1768000000,13803815.1,12694459.2,15010116.5
1769000000,13803879,12694497.8,15010209.9
1770000000,13803942.8,12694536.3,15010303.1
1771000000,13804006.5,12694574.7,15010396.2
1772000000,13804070.2,12694613.1,15010489.2
1773000000,13804133.7,12694651.5,15010582.1
1774000000,13804197.2,12694689.8,15010674.9
1775000000,13804260.7,12694728.1,15010767.6
1776000000,13804324,12694766.3,15010860.2
1777000000,13804387.3,12694804.5,15010952.7
1778000000,13804450.5,12694842.6,15011045.1
1779000000,13804513.7,12694880.7,15011137.4
1780000000,13804576.8,12694918.8,15011229.6
1781000000,13804639.8,12694956.8,15011321.6
1782000000,13804702.7,12694994.7,15011413.6
1783000000,13804765.6,12695032.7,15011505.5
1784000000,13804828.4,12695070.6,15011597.3
1785000000,13804891.1,12695108.4,15011689
1786000000,13804953.8,12695146.2,15011780.5
1787000000,13805016.4,12695183.9,15011872
1788000000,13805078.9,12695221.7,15011963.4
1789000000,13805141.3,12695259.3,15012054.7
1790000000,13805203.7,12695297,15012145.9
1791000000,13805266,12695334.5,15012236.9
1792000000,13805328.3,12695372.1,15012327.9
1793000000,13805390.4,12695409.6,15012418.8
1794000000,13805452.6,12695447,15012509.6
1795000000,13805514.6,12695484.5,15012600.2
1796000000,13805576.6,12695521.8,15012690.8
1797000000,13805638.5,12695559.2,15012781.3
1798000000,13805700.3,12695596.5,15012871.7
1799000000,13805762.1,12695633.7,15012962
1800000000,13805823.8,12695670.9,15013052.1
1801000000,13805885.4,12695708.1,15013142.2
1802000000,13805946.9,12695745.2,15013232.2
1803000000,13806008.4,12695782.3,15013322.1
1804000000,13806069.9,12695819.3,15013411.9
1805000000,13806131.2,12695856.3,15013501.6
1806000000,13806192.5,12695893.3,15013591.2
1807000000,13806253.7,12695930.2,15013680.7
1808000000,13806314.9,12695967.1,15013770.1
1809000000,13806376,12696003.9,15013859.4
1810000000,13806437,12696040.7,15013948.6
1811000000,13806498,12696077.5,15014037.7
1812000000,13806558.8,12696114.2,15014126.7
1813000000,13806619.7,12696150.9,15014215.6
1814000000,13806680.4,12696187.5,15014304.4
1815000000,13806741.1,12696224.1,15014393.1
1816000000,13806801.7,12696260.6,15014481.8
1817000000,13806862.3,12696297.2,15014570.3
1818000000,13806922.8,12696333.6,15014658.7
1819000000,13806983.2,12696370.1,15014747.1
1820000000,13807043.6,12696406.4,15014835.3
1821000000,13807103.9,12696442.8,15014923.5
1822000000,13807164.1,12696479.1,15015011.5
1823000000,13807224.2,12696515.4,15015099.5
1824000000,13807284.3,12696551.6,15015187.3
1825000000,13807344.4,12696587.8,15015275.1
1826000000,13807404.3,12696623.9,15015362.8
1827000000,13807464.2,12696660,15015450.3
1828000000,13807524.1,12696696.1,15015537.8
1829000000,13807583.8,12696732.1,15015625.2
1830000000,13807643.5,12696768.1,15015712.5
1831000000,13807703.2,12696804.1,15015799.7
1832000000,13807762.8,12696840,15015886.8
1833000000,13807822.3,12696875.9,15015973.8
1834000000,13807881.7,12696911.7,15016060.8
1835000000,13807941.1,12696947.5,15016147.6
1836000000,13808000.4,12696983.2,15016234.3
1837000000,13808059.7,12697019,15016321
1838000000,13808118.9,12697054.6,15016407.5
1839000000,13808178,12697090.3,15016494
1840000000,13808237.1,12697125.9,15016580.3
1841000000,13808296.1,12697161.4,15016666.6
1842000000,13808355,12697196.9,15016752.8
1843000000,13808413.9,12697232.4,15016838.9
1844000000,13808472.7,12697267.9,15016924.9
1845000000,13808531.4,12697303.3,15017010.8
1846000000,13808590.1,12697338.6,15017096.6
1847000000,13808648.7,12697373.9,15017182.3
1848000000,13808707.3,12697409.2,15017267.9
1849000000,13808765.8,12697444.5,15017353.5
1850000000,13808824.2,12697479.7,15017438.9
1851000000,13808882.6,12697514.9,15017524.3
1852000000,13808940.9,12697550,15017609.6
1853000000,13808999.1,12697585.1,15017694.7
1854000000,13809057.3,12697620.1,15017779.8
1855000000,13809115.4,12697655.2,15017864.8
1856000000,13809173.5,12697690.1,15017949.7
1857000000,13809231.5,12697725.1,15018034.5
1858000000,13809289.4,12697760,15018119.3
1859000000,13809347.3,12697794.9,15018203.9
1860000000,13809405.1,12697829.7,15018288.4
1861000000,13809462.8,12697864.5,15018372.9
1862000000,13809520.5,12697899.2,15018457.3
1863000000,13809578.1,12697934,15018541.5
1864000000,13809635.7,12697968.6,15018625.7
1865000000,13809693.2,12698003.3,15018709.8
1866000000,13809750.7,12698037.9,15018793.8
1867000000,13809808,12698072.4,15018877.8
1868000000,13809865.4,12698107,15018961.6
1869000000,13809922.6,12698141.5,15019045.3
1870000000,13809979.8,12698175.9,15019129
1871000000,13810036.9,12698210.3,15019212.6
1872000000,13810094,12698244.7,15019296.1
1873000000,13810151,12698279.1,15019379.4
1874000000,13810208,12698313.4,15019462.8
1875000000,13810264.9,12698347.6,15019546
1876000000,13810321.7,12698381.9,15019629.1
1877000000,13810378.5,12698416.1,15019712.1
1878000000,13810435.2,12698450.2,15019795.1
1879000000,13810491.9,12698484.4,15019878
1880000000,13810548.5,12698518.5,15019960.8
1881000000,13810605,12698552.5,15020043.5
1882000000,13810661.5,12698586.5,15020126.1
1883000000,13810717.9,12698620.5,15020208.6
1884000000,13810774.2,12698654.4,15020291
1885000000,13810830.5,12698688.3,15020373.4
1886000000,13810886.8,12698722.2,15020455.6
1887000000,13810943,12698756,15020537.8
1888000000,13810999.1,12698789.8,15020619.9
1889000000,13811055.1,12698823.6,15020701.9
1890000000,13811111.1,12698857.3,15020783.9
1891000000,13811167.1,12698891,15020865.7
1892000000,13811223,12698924.7,15020947.4
1893000000,13811278.8,12698958.3,15021029.1
1894000000,13811334.6,12698991.9,15021110.7
1895000000,13811390.3,12699025.4,15021192.2
1896000000,13811445.9,12699058.9,15021273.6
1897000000,13811501.5,12699092.4,15021354.9
1898000000,13811557.1,12699125.8,15021436.2
1899000000,13811612.5,12699159.2,15021517.3
1900000000,13811668,12699192.6,15021598.4
1901000000,13811723.3,12699225.9,15021679.4
1902000000,13811778.6,12699259.2,15021760.3
1903000000,13811833.9,12699292.5,15021841.1
1904000000,13811889.1,12699325.7,15021921.9
1905000000,13811944.2,12699358.9,15022002.5
1906000000,13811999.3,12699392.1,15022083.1
1907000000,13812054.3,12699425.2,15022163.6
1908000000,13812109.2,12699458.3,15022244
1909000000,13812164.1,12699491.3,15022324.3
1910000000,13812219,12699524.4,15022404.6
1911000000,13812273.8,12699557.3,15022484.7
1912000000,13812328.5,12699590.3,15022564.8
1913000000,13812383.2,12699623.2,15022644.8
1914000000,13812437.8,12699656.1,15022724.7
1915000000,13812492.3,12699688.9,15022804.6
1916000000,13812546.8,12699721.7,15022884.3
1917000000,13812601.3,12699754.5,15022964
1918000000,13812655.7,12699787.2,15023043.6
1919000000,13812710,12699820,15023123.1
1920000000,13812764.3,12699852.6,15023202.5
1921000000,13812818.5,12699885.3,15023281.8
1922000000,13812872.7,12699917.9,15023361.1
1923000000,13812926.8,12699950.4,15023440.3
1924000000,13812980.9,12699983,15023519.4
1925000000,13813034.9,12700015.5,15023598.4
1926000000,13813088.8,12700047.9,15023677.3
1927000000,13813142.7,12700080.4,15023756.2
1928000000,13813196.5,12700112.8,15023834.9
1929000000,13813250.3,12700145.1,15023913.6
1930000000,13813304,12700177.5,15023992.2
1931000000,13813357.7,12700209.8,15024070.8
1932000000,13813411.3,12700242,15024149.2
1933000000,13813464.8,12700274.3,15024227.6
1934000000,13813518.4,12700306.5,15024305.9
1935000000,13813571.8,12700338.6,15024384.1
1936000000,13813625.2,12700370.8,15024462.2
1937000000,13813678.5,12700402.9,15024540.3
1938000000,13813731.8,12700434.9,15024618.3
1939000000,13813785,12700466.9,15024696.2
1940000000,13813838.2,12700498.9,15024774
1941000000,13813891.3,12700530.9,15024851.7
1942000000,13813944.4,12700562.8,15024929.4
1943000000,13813997.4,12700594.7,15025007
1944000000,13814050.4,12700626.6,15025084.5
1945000000,13814103.3,12700658.4,15025161.9
1946000000,13814156.1,12700690.2,15025239.2
1947000000,13814208.9,12700722,15025316.5
1948000000,13814261.6,12700753.7,15025393.7
1949000000,13814314.3,12700785.4,15025470.8
1950000000,13814367,12700817.1,15025547.8
1951000000,13814419.5,12700848.7,15025624.8
1952000000,13814472.1,12700880.3,15025701.7
1953000000,13814524.5,12700911.9,15025778.5
1954000000,13814577,12700943.4,15025855.2
1955000000,13814629.3,12700974.9,15025931.8
1956000000,13814681.6,12701006.4,15026008.4
1957000000,13814733.9,12701037.9,15026084.9
1958000000,13814786.1,12701069.3,15026161.3
1959000000,13814838.3,12701100.6,15026237.6
1960000000,13814890.4,12701132,15026313.9
1961000000,13814942.4,12701163.3,15026390.1
1962000000,13814994.4,12701194.6,15026466.2
1963000000,13815046.4,12701225.8,15026542.2
1964000000,13815098.2,12701257,15026618.2
1965000000,13815150.1,12701288.2,15026694
1966000000,13815201.9,12701319.4,15026769.8
1967000000,13815253.6,12701350.5,15026845.6
1968000000,13815305.3,12701381.6,15026921.2
1969000000,13815356.9,12701412.6,15026996.8
1970000000,13815408.5,12701443.6,15027072.3
1971000000,13815460,12701474.6,15027147.7
1972000000,13815511.5,12701505.6,15027223.1
1973000000,13815562.9,12701536.5,15027298.3
1974000000,13815614.3,12701567.4,15027373.5
1975000000,13815665.6,12701598.3,15027448.7
1976000000,13815716.9,12701629.1,15027523.7
1977000000,13815768.1,12701659.9,15027598.7
1978000000,13815819.3,12701690.7,15027673.6
1979000000,13815870.4,12701721.4,15027748.4
1980000000,13815921.4,12701752.1,15027823.2
1981000000,13815972.4,12701782.8,15027897.8
1982000000,13816023.4,12701813.5,15027972.4
1983000000,13816074.3,12701844.1,15028047
1984000000,13816125.2,12701874.7,15028121.4
1985000000,13816176,12701905.2,15028195.8
1986000000,13816226.7,12701935.7,15028270.1
1987000000,13816277.4,12701966.2,15028344.3
1988000000,13816328.1,12701996.7,15028418.5
1989000000,13816378.7,12702027.1,15028492.6
1990000000,13816429.2,12702057.5,15028566.6
1991000000,13816479.7,12702087.9,15028640.5
1992000000,13816530.2,12702118.2,15028714.4
1993000000,13816580.6,12702148.5,15028788.2
1994000000,13816631,12702178.8,15028861.9
1995000000,13816681.3,12702209.1,15028935.5
1996000000,13816731.5,12702239.3,15029009.1
