TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1490000000,2634979.6,1976073.2,3513593.2
1491000000,2634986.4,1976061.9,3513631.6
1492000000,2634993.3,1976050.6,3513669.8
1493000000,2635000.1,1976039.4,3513708.1
1494000000,2635007,1976028.2,3513746.3
1495000000,2635013.8,1976017,3513784.4
1496000000,2635020.6,1976005.8,3513822.5
1497000000,2635027.4,1975994.6,3513860.6
1498000000,2635034.2,1975983.4,3513898.6
1499000000,2635041,1975972.2,3513936.6
1500000000,2635047.8,1975961.1,3513974.5
1501000000,2635054.6,1975950,3514012.3
1502000000,2635061.3,1975938.8,3514050.1
1503000000,2635068.1,1975927.7,3514087.9
1504000000,2635074.8,1975916.6,3514125.6
1505000000,2635081.6,1975905.6,3514163.3
1506000000,2635088.3,1975894.5,3514200.9
1507000000,2635095,1975883.5,3514238.5
1508000000,2635101.7,1975872.4,3514276
1509000000,2635108.4,1975861.4,3514313.5
1510000000,2635115.1,1975850.4,3514350.9
1511000000,2635121.8,1975839.4,3514388.3
1512000000,2635128.5,1975828.4,3514425.6
1513000000,2635135.1,1975817.4,3514462.9
1514000000,2635141.8,1975806.5,3514500.2
1515000000,2635148.4,1975795.6,3514537.3
1516000000,2635155.1,1975784.6,3514574.5
1517000000,2635161.7,1975773.7,3514611.6
1518000000,2635168.3,1975762.8,3514648.7
1519000000,2635174.9,1975751.9,3514685.7
1520000000,2635181.5,1975741.1,3514722.6
1521000000,2635188.1,1975730.2,3514759.5
1522000000,2635194.7,1975719.3,3514796.4
1523000000,2635201.3,1975708.5,3514833.2
1524000000,2635207.9,1975697.7,3514870
1525000000,2635214.4,1975686.9,3514906.7
1526000000,2635221,1975676.1,3514943.4
1527000000,2635227.5,1975665.3,3514980.1
1528000000,2635234.1,1975654.6,3515016.6
1529000000,2635240.6,1975643.8,3515053.2
1530000000,2635247.1,1975633.1,3515089.7
1531000000,2635253.6,1975622.3,3515126.1
1532000000,2635260.1,1975611.6,3515162.6
1533000000,2635266.6,1975600.9,3515198.9
1534000000,2635273.1,1975590.2,3515235.2
1535000000,2635279.6,1975579.6,3515271.5
1536000000,2635286.1,1975568.9,3515307.7
1537000000,2635292.5,1975558.2,3515343.9
1538000000,2635299,1975547.6,3515380.1
1539000000,2635305.4,1975537,3515416.2
1540000000,2635311.9,1975526.4,3515452.2
1541000000,2635318.3,1975515.8,3515488.2
1542000000,2635324.7,1975505.2,3515524.2
1543000000,2635331.1,1975494.6,3515560.1
1544000000,2635337.5,1975484.1,3515596
1545000000,2635343.9,1975473.5,3515631.8
1546000000,2635350.3,1975463,3515667.6
1547000000,2635356.7,1975452.5,3515703.3
1548000000,2635363,1975442,3515739
1549000000,2635369.4,1975431.5,3515774.6
1550000000,2635375.7,1975421,3515810.3
1551000000,2635382.1,1975410.5,3515845.8
1552000000,2635388.4,1975400.1,3515881.3
1553000000,2635394.8,1975389.6,3515916.8
1554000000,2635401.1,1975379.2,3515952.2
1555000000,2635407.4,1975368.8,3515987.6
1556000000,2635413.7,1975358.4,3516023
1557000000,2635420,1975348,3516058.3
1558000000,2635426.3,1975337.6,3516093.5
1559000000,2635432.6,1975327.2,3516128.7
1560000000,2635438.8,1975316.9,3516163.9
1561000000,2635445.1,1975306.5,3516199
1562000000,2635451.4,1975296.2,3516234.1
1563000000,2635457.6,1975285.9,3516269.2
1564000000,2635463.8,1975275.6,3516304.2
1565000000,2635470.1,1975265.3,3516339.1
1566000000,2635476.3,1975255,3516374
1567000000,2635482.5,1975244.7,3516408.9
1568000000,2635488.7,1975234.4,3516443.7
1569000000,2635494.9,1975224.2,3516478.5
1570000000,2635501.1,1975214,3516513.3
1571000000,2635507.3,1975203.7,3516548
1572000000,2635513.5,1975193.5,3516582.6
1573000000,2635519.6,1975183.3,3516617.2
1574000000,2635525.8,1975173.2,3516651.8
1575000000,2635532,1975163,3516686.4
1576000000,2635538.1,1975152.8,3516720.8
1577000000,2635544.2,1975142.7,3516755.3
1578000000,2635550.4,1975132.5,3516789.7
1579000000,2635556.5,1975122.4,3516824.1
1580000000,2635562.6,1975112.3,3516858.4
1581000000,2635568.7,1975102.2,3516892.7
1582000000,2635574.8,1975092.1,3516926.9
1583000000,2635580.9,1975082,3516961.1
1584000000,2635587,1975072,3516995.3
1585000000,2635593.1,1975061.9,3517029.4
1586000000,2635599.1,1975051.9,3517063.5
1587000000,2635605.2,1975041.9,3517097.5
1588000000,2635611.3,1975031.8,3517131.5
1589000000,2635617.3,1975021.8,3517165.5
1590000000,2635623.3,1975011.8,3517199.4
1591000000,2635629.4,1975001.9,3517233.2
1592000000,2635635.4,1974991.9,3517267.1
1593000000,2635641.4,1974981.9,3517300.9
1594000000,2635647.4,1974972,3517334.6
1595000000,2635653.4,1974962.1,3517368.3
1596000000,2635659.4,1974952.1,3517402
1597000000,2635665.4,1974942.2,3517435.6
1598000000,2635671.4,1974932.3,3517469.2
1599000000,2635677.4,1974922.4,3517502.8
1600000000,2635683.3,1974912.6,3517536.3
1601000000,2635689.3,1974902.7,3517569.7
1602000000,2635695.2,1974892.8,3517603.2
1603000000,2635701.2,1974883,3517636.5
1604000000,2635707.1,1974873.2,3517669.9
1605000000,2635713,1974863.4,3517703.2
1606000000,2635718.9,1974853.5,3517736.5
1607000000,2635724.9,1974843.8,3517769.7
1608000000,2635730.8,1974834,3517802.9
1609000000,2635736.7,1974824.2,3517836
1610000000,2635742.5,1974814.4,3517869.1
1611000000,2635748.4,1974804.7,3517902.2
1612000000,2635754.3,1974795,3517935.3
1613000000,2635760.2,1974785.2,3517968.2
1614000000,2635766,1974775.5,3518001.2
1615000000,2635771.9,1974765.8,3518034.1
1616000000,2635777.7,1974756.1,3518067
1617000000,2635783.6,1974746.4,3518099.8
1618000000,2635789.4,1974736.8,3518132.6
1619000000,2635795.2,1974727.1,3518165.4
1620000000,2635801.1,1974717.5,3518198.1
1621000000,2635806.9,1974707.8,3518230.8
1622000000,2635812.7,1974698.2,3518263.4
1623000000,2635818.5,1974688.6,3518296
1624000000,2635824.3,1974679,3518328.6
1625000000,2635830,1974669.4,3518361.1
1626000000,2635835.8,1974659.8,3518393.6
1627000000,2635841.6,1974650.2,3518426.1
1628000000,2635847.3,1974640.7,3518458.5
1629000000,2635853.1,1974631.1,3518490.9
1630000000,2635858.8,1974621.6,3518523.2
1631000000,2635864.6,1974612.1,3518555.5
1632000000,2635870.3,1974602.5,3518587.8
1633000000,2635876,1974593,3518620
1634000000,2635881.8,1974583.5,3518652.2
1635000000,2635887.5,1974574.1,3518684.3
1636000000,2635893.2,1974564.6,3518716.4
1637000000,2635898.9,1974555.1,3518748.5
1638000000,2635904.6,1974545.7,3518780.5
1639000000,2635910.3,1974536.2,3518812.5
1640000000,2635915.9,1974526.8,3518844.5
1641000000,2635921.6,1974517.4,3518876.4
1642000000,2635927.3,1974508,3518908.3
1643000000,2635932.9,1974498.6,3518940.1
1644000000,2635938.6,1974489.2,3518972
1645000000,2635944.2,1974479.8,3519003.7
1646000000,2635949.9,1974470.5,3519035.5
1647000000,2635955.5,1974461.1,3519067.2
1648000000,2635961.1,1974451.8,3519098.8
1649000000,2635966.7,1974442.5,3519130.5
1650000000,2635972.3,1974433.1,3519162
1651000000,2635977.9,1974423.8,3519193.6
1652000000,2635983.5,1974414.5,3519225.1
1653000000,2635989.1,1974405.2,3519256.6
1654000000,2635994.7,1974396,3519288
1655000000,2636000.3,1974386.7,3519319.4
1656000000,2636005.8,1974377.4,3519350.8
1657000000,2636011.4,1974368.2,3519382.2
1658000000,2636017,1974358.9,3519413.5
1659000000,2636022.5,1974349.7,3519444.7
1660000000,2636028.1,1974340.5,3519475.9
1661000000,2636033.6,1974331.3,3519507.1
1662000000,2636039.1,1974322.1,3519538.3
1663000000,2636044.6,1974312.9,3519569.4
1664000000,2636050.2,1974303.7,3519600.5
1665000000,2636055.7,1974294.6,3519631.5
1666000000,2636061.2,1974285.4,3519662.5
1667000000,2636066.7,1974276.3,3519693.5
1668000000,2636072.2,1974267.2,3519724.5
1669000000,2636077.6,1974258,3519755.4
1670000000,2636083.1,1974248.9,3519786.2
1671000000,2636088.6,1974239.8,3519817.1
1672000000,2636094,1974230.7,3519847.9
1673000000,2636099.5,1974221.7,3519878.6
1674000000,2636105,1974212.6,3519909.4
1675000000,2636110.4,1974203.5,3519940.1
1676000000,2636115.8,1974194.5,3519970.7
1677000000,2636121.3,1974185.4,3520001.3
1678000000,2636126.7,1974176.4,3520031.9
1679000000,2636132.1,1974167.4,3520062.5
1680000000,2636137.5,1974158.4,3520093
1681000000,2636142.9,1974149.4,3520123.5
1682000000,2636148.3,1974140.4,3520153.9
1683000000,2636153.7,1974131.4,3520184.3
1684000000,2636159.1,1974122.4,3520214.7
1685000000,2636164.5,1974113.5,3520245.1
1686000000,2636169.9,1974104.5,3520275.4
1687000000,2636175.2,1974095.6,3520305.6
1688000000,2636180.6,1974086.7,3520335.9
1689000000,2636185.9,1974077.7,3520366.1
1690000000,2636191.3,1974068.8,3520396.3
1691000000,2636196.6,1974059.9,3520426.4
1692000000,2636202,1974051,3520456.5
1693000000,2636207.3,1974042.2,3520486.6
1694000000,2636212.6,1974033.3,3520516.6
1695000000,2636217.9,1974024.4,3520546.6
1696000000,2636223.2,1974015.6,3520576.6
1697000000,2636228.5,1974006.7,3520606.5
1698000000,2636233.8,1973997.9,3520636.4
1699000000,2636239.1,1973989.1,3520666.3
1700000000,2636244.4,1973980.3,3520696.1
1701000000,2636249.7,1973971.5,3520725.9
1702000000,2636255,1973962.7,3520755.7
1703000000,2636260.2,1973953.9,3520785.4
1704000000,2636265.5,1973945.1,3520815.1
1705000000,2636270.8,1973936.4,3520844.8
1706000000,2636276,1973927.6,3520874.4
1707000000,2636281.3,1973918.9,3520904
1708000000,2636286.5,1973910.1,3520933.6
1709000000,2636291.7,1973901.4,3520963.1
1710000000,2636296.9,1973892.7,3520992.6
1711000000,2636302.2,1973884,3521022.1
1712000000,2636307.4,1973875.3,3521051.5
1713000000,2636312.6,1973866.6,3521080.9
1714000000,2636317.8,1973857.9,3521110.3
1715000000,2636323,1973849.3,3521139.6
1716000000,2636328.2,1973840.6,3521168.9
1717000000,2636333.3,1973832,3521198.2
1718000000,2636338.5,1973823.3,3521227.4
1719000000,2636343.7,1973814.7,3521256.6
1720000000,2636348.9,1973806.1,3521285.8
1721000000,2636354,1973797.5,3521314.9
1722000000,2636359.2,1973788.9,3521344
1723000000,2636364.3,1973780.3,3521373.1
1724000000,2636369.4,1973771.7,3521402.1
1725000000,2636374.6,1973763.1,3521431.1
1726000000,2636379.7,1973754.6,3521460.1
1727000000,2636384.8,1973746,3521489.1
1728000000,2636389.9,1973737.5,3521518
1729000000,2636395.1,1973728.9,3521546.8
1730000000,2636400.2,1973720.4,3521575.7
1731000000,2636405.3,1973711.9,3521604.5
1732000000,2636410.4,1973703.4,3521633.3
1733000000,2636415.4,1973694.9,3521662
1734000000,2636420.5,1973686.4,3521690.8
1735000000,2636425.6,1973677.9,3521719.4
1736000000,2636430.7,1973669.5,3521748.1
1737000000,2636435.7,1973661,3521776.7
1738000000,2636440.8,1973652.5,3521805.3
1739000000,2636445.8,1973644.1,3521833.9
1740000000,2636450.9,1973635.7,3521862.4
1741000000,2636455.9,1973627.2,3521890.9
1742000000,2636461,1973618.8,3521919.4
1743000000,2636466,1973610.4,3521947.8
1744000000,2636471,1973602,3521976.2
1745000000,2636476,1973593.6,3522004.6
1746000000,2636481,1973585.3,3522032.9
1747000000,2636486.1,1973576.9,3522061.2
1748000000,2636491.1,1973568.5,3522089.5
1749000000,2636496,1973560.2,3522117.8
1750000000,2636501,1973551.8,3522146
1751000000,2636506,1973543.5,3522174.2
1752000000,2636511,1973535.2,3522202.3
1753000000,2636516,1973526.9,3522230.5
1754000000,2636520.9,1973518.6,3522258.6
1755000000,2636525.9,1973510.3,3522286.6
1756000000,2636530.9,1973502,3522314.6
1757000000,2636535.8,1973493.7,3522342.6
1758000000,2636540.7,1973485.4,3522370.6
1759000000,2636545.7,1973477.2,3522398.6
1760000000,2636550.6,1973468.9,3522426.5
1761000000,2636555.5,1973460.7,3522454.4
1762000000,2636560.5,1973452.4,3522482.2
1763000000,2636565.4,1973444.2,3522510
1764000000,2636570.3,1973436,3522537.8
1765000000,2636575.2,1973427.8,3522565.6
1766000000,2636580.1,1973419.6,3522593.3
1767000000,2636585,1973411.4,3522621
1768000000,2636589.9,1973403.2,3522648.7
1769000000,2636594.8,1973395,3522676.3
1770000000,2636599.6,1973386.9,3522703.9
1771000000,2636604.5,1973378.7,3522731.5
1772000000,2636609.4,1973370.6,3522759
1773000000,2636614.2,1973362.4,3522786.6
1774000000,2636619.1,1973354.3,3522814
1775000000,2636623.9,1973346.2,3522841.5
1776000000,2636628.8,1973338.1,3522868.9
1777000000,2636633.6,1973330,3522896.3
1778000000,2636638.5,1973321.9,3522923.7
1779000000,2636643.3,1973313.8,3522951
1780000000,2636648.1,1973305.7,3522978.4
1781000000,2636652.9,1973297.6,3523005.6
1782000000,2636657.7,1973289.6,3523032.9
1783000000,2636662.6,1973281.5,3523060.1
1784000000,2636667.4,1973273.5,3523087.3
1785000000,2636672.1,1973265.4,3523114.5
1786000000,2636676.9,1973257.4,3523141.6
1787000000,2636681.7,1973249.4,3523168.7
1788000000,2636686.5,1973241.4,3523195.8
1789000000,2636691.3,1973233.4,3523222.8
1790000000,2636696.1,1973225.4,3523249.8
1791000000,2636700.8,1973217.4,3523276.8
1792000000,2636705.6,1973209.4,3523303.8
1793000000,2636710.3,1973201.5,3523330.7
1794000000,2636715.1,1973193.5,3523357.6
1795000000,2636719.8,1973185.6,3523384.5
1796000000,2636724.6,1973177.6,3523411.4
1797000000,2636729.3,1973169.7,3523438.2
1798000000,2636734,1973161.7,3523465
1799000000,2636738.7,1973153.8,3523491.7
1800000000,2636743.5,1973145.9,3523518.4
1801000000,2636748.2,1973138,3523545.1
1802000000,2636752.9,1973130.1,3523571.8
1803000000,2636757.6,1973122.2,3523598.5
1804000000,2636762.3,1973114.4,3523625.1
1805000000,2636767,1973106.5,3523651.7
1806000000,2636771.6,1973098.6,3523678.2
1807000000,2636776.3,1973090.8,3523704.8
1808000000,2636781,1973082.9,3523731.3
1809000000,2636785.7,1973075.1,3523757.7
1810000000,2636790.3,1973067.3,3523784.2
1811000000,2636795,1973059.5,3523810.6
1812000000,2636799.7,1973051.7,3523837
1813000000,2636804.3,1973043.9,3523863.4
1814000000,2636808.9,1973036.1,3523889.7
1815000000,2636813.6,1973028.3,3523916
1816000000,2636818.2,1973020.5,3523942.3
1817000000,2636822.9,1973012.7,3523968.5
1818000000,2636827.5,1973005,3523994.8
1819000000,2636832.1,1972997.2,3524021
1820000000,2636836.7,1972989.5,3524047.1
1821000000,2636841.3,1972981.7,3524073.3
1822000000,2636845.9,1972974,3524099.4
1823000000,2636850.5,1972966.3,3524125.5
1824000000,2636855.1,1972958.6,3524151.5
1825000000,2636859.7,1972950.9,3524177.6
1826000000,2636864.3,1972943.2,3524203.6
1827000000,2636868.9,1972935.5,3524229.5
1828000000,2636873.4,1972927.8,3524255.5
1829000000,2636878,1972920.1,3524281.4
1830000000,2636882.6,1972912.4,3524307.3
1831000000,2636887.1,1972904.8,3524333.2
1832000000,2636891.7,1972897.1,3524359
1833000000,2636896.2,1972889.5,3524384.8
1834000000,2636900.8,1972881.9,3524410.6
1835000000,2636905.3,1972874.2,3524436.4
1836000000,2636909.9,1972866.6,3524462.1
1837000000,2636914.4,1972859,3524487.8
1838000000,2636918.9,1972851.4,3524513.5
1839000000,2636923.4,1972843.8,3524539.1
1840000000,2636927.9,1972836.2,3524564.7
1841000000,2636932.5,1972828.6,3524590.3
1842000000,2636937,1972821.1,3524615.9
1843000000,2636941.5,1972813.5,3524641.5
1844000000,2636946,1972805.9,3524667
1845000000,2636950.4,1972798.4,3524692.5
1846000000,2636954.9,1972790.9,3524717.9
1847000000,2636959.4,1972783.3,3524743.4
1848000000,2636963.9,1972775.8,3524768.8
1849000000,2636968.4,1972768.3,3524794.2
1850000000,2636972.8,1972760.8,3524819.5
1851000000,2636977.3,1972753.3,3524844.8
1852000000,2636981.7,1972745.8,3524870.2
1853000000,2636986.2,1972738.3,3524895.4
1854000000,2636990.6,1972730.8,3524920.7
1855000000,2636995.1,1972723.3,3524945.9
1856000000,2636999.5,1972715.9,3524971.1
1857000000,2637004,1972708.4,3524996.3
1858000000,2637008.4,1972701,3525021.4
1859000000,2637012.8,1972693.5,3525046.6
1860000000,2637017.2,1972686.1,3525071.7
1861000000,2637021.6,1972678.7,3525096.7
1862000000,2637026,1972671.3,3525121.8
1863000000,2637030.5,1972663.8,3525146.8
1864000000,2637034.9,1972656.4,3525171.8
1865000000,2637039.2,1972649,3525196.7
1866000000,2637043.6,1972641.7,3525221.7
1867000000,2637048,1972634.3,3525246.6
1868000000,2637052.4,1972626.9,3525271.5
1869000000,2637056.8,1972619.5,3525296.4
1870000000,2637061.2,1972612.2,3525321.2
1871000000,2637065.5,1972604.8,3525346
1872000000,2637069.9,1972597.5,3525370.8
1873000000,2637074.2,1972590.2,3525395.6
1874000000,2637078.6,1972582.8,3525420.3
1875000000,2637082.9,1972575.5,3525445
1876000000,2637087.3,1972568.2,3525469.7
1877000000,2637091.6,1972560.9,3525494.3
1878000000,2637096,1972553.6,3525519
1879000000,2637100.3,1972546.3,3525543.6
1880000000,2637104.6,1972539,3525568.2
1881000000,2637108.9,1972531.7,3525592.7
1882000000,2637113.3,1972524.5,3525617.3
1883000000,2637117.6,1972517.2,3525641.8
1884000000,2637121.9,1972509.9,3525666.3
1885000000,2637126.2,1972502.7,3525690.7
1886000000,2637130.5,1972495.5,3525715.2
1887000000,2637134.8,1972488.2,3525739.6
1888000000,2637139.1,1972481,3525764
1889000000,2637143.3,1972473.8,3525788.3
1890000000,2637147.6,1972466.6,3525812.6
1891000000,2637151.9,1972459.4,3525837
1892000000,2637156.2,1972452.2,3525861.2
1893000000,2637160.4,1972445,3525885.5
1894000000,2637164.7,1972437.8,3525909.7
1895000000,2637169,1972430.6,3525933.9
1896000000,2637173.2,1972423.5,3525958.1
1897000000,2637177.5,1972416.3,3525982.3
1898000000,2637181.7,1972409.1,3526006.4
1899000000,2637185.9,1972402,3526030.5
1900000000,2637190.2,1972394.9,3526054.6
1901000000,2637194.4,1972387.7,3526078.7
1902000000,2637198.6,1972380.6,3526102.7
1903000000,2637202.9,1972373.5,3526126.8
1904000000,2637207.1,1972366.4,3526150.7
1905000000,2637211.3,1972359.3,3526174.7
1906000000,2637215.5,1972352.2,3526198.7
1907000000,2637219.7,1972345.1,3526222.6
1908000000,2637223.9,1972338,3526246.5
1909000000,2637228.1,1972330.9,3526270.3
1910000000,2637232.3,1972323.8,3526294.2
1911000000,2637236.5,1972316.8,3526318
1912000000,2637240.7,1972309.7,3526341.8
1913000000,2637244.8,1972302.7,3526365.6
1914000000,2637249,1972295.6,3526389.3
1915000000,2637253.2,1972288.6,3526413.1
1916000000,2637257.3,1972281.6,3526436.8
1917000000,2637261.5,1972274.6,3526460.4
1918000000,2637265.7,1972267.6,3526484.1
1919000000,2637269.8,1972260.5,3526507.7
1920000000,2637274,1972253.5,3526531.3
1921000000,2637278.1,1972246.6,3526554.9
1922000000,2637282.2,1972239.6,3526578.5
1923000000,2637286.4,1972232.6,3526602
1924000000,2637290.5,1972225.6,3526625.5
1925000000,2637294.6,1972218.7,3526649
1926000000,2637298.8,1972211.7,3526672.5
1927000000,2637302.9,1972204.7,3526695.9
1928000000,2637307,1972197.8,3526719.3
1929000000,2637311.1,1972190.9,3526742.7
1930000000,2637315.2,1972183.9,3526766.1
1931000000,2637319.3,1972177,3526789.5
1932000000,2637323.4,1972170.1,3526812.8
1933000000,2637327.5,1972163.2,3526836.1
1934000000,2637331.6,1972156.3,3526859.4
1935000000,2637335.7,1972149.4,3526882.6
1936000000,2637339.7,1972142.5,3526905.8
1937000000,2637343.8,1972135.6,3526929.1
1938000000,2637347.9,1972128.7,3526952.2
1939000000,2637352,1972121.9,3526975.4
1940000000,2637356,1972115,3526998.5
1941000000,2637360.1,1972108.2,3527021.7
1942000000,2637364.1,1972101.3,3527044.8
1943000000,2637368.2,1972094.5,3527067.8
1944000000,2637372.2,1972087.6,3527090.9
1945000000,2637376.3,1972080.8,3527113.9
1946000000,2637380.3,1972074,3527136.9
1947000000,2637384.3,1972067.2,3527159.9
1948000000,2637388.4,1972060.3,3527182.8
1949000000,2637392.4,1972053.5,3527205.8
1950000000,2637396.4,1972046.7,3527228.7
1951000000,2637400.4,1972040,3527251.6
1952000000,2637404.4,1972033.2,3527274.4
1953000000,2637408.5,1972026.4,3527297.3
1954000000,2637412.5,1972019.6,3527320.1
1955000000,2637416.5,1972012.9,3527342.9
1956000000,2637420.5,1972006.1,3527365.7
1957000000,2637424.5,1971999.4,3527388.4
1958000000,2637428.4,1971992.6,3527411.2
1959000000,2637432.4,1971985.9,3527433.9
1960000000,2637436.4,1971979.2,3527456.6
1961000000,2637440.4,1971972.4,3527479.2
1962000000,2637444.4,1971965.7,3527501.9
1963000000,2637448.3,1971959,3527524.5
1964000000,2637452.3,1971952.3,3527547.1
1965000000,2637456.3,1971945.6,3527569.7
1966000000,2637460.2,1971938.9,3527592.2
1967000000,2637464.2,1971932.2,3527614.8
1968000000,2637468.1,1971925.5,3527637.3
1969000000,2637472.1,1971918.9,3527659.8
1970000000,2637476,1971912.2,3527682.2
1971000000,2637479.9,1971905.5,3527704.7
1972000000,2637483.9,1971898.9,3527727.1
1973000000,2637487.8,1971892.3,3527749.5
1974000000,2637491.7,1971885.6,3527771.9
1975000000,2637495.6,1971879,3527794.2
1976000000,2637499.6,1971872.4,3527816.6
1977000000,2637503.5,1971865.7,3527838.9
1978000000,2637507.4,1971859.1,3527861.2
1979000000,2637511.3,1971852.5,3527883.4
1980000000,2637515.2,1971845.9,3527905.7
1981000000,2637519.1,1971839.3,3527927.9
1982000000,2637523,1971832.7,3527950.1
1983000000,2637526.9,1971826.1,3527972.3
1984000000,2637530.8,1971819.6,3527994.4
1985000000,2637534.6,1971813,3528016.6
1986000000,2637538.5,1971806.4,3528038.7
1987000000,2637542.4,1971799.9,3528060.8
1988000000,2637546.3,1971793.3,3528082.9
1989000000,2637550.1,1971786.8,3528104.9
1990000000,2637554,1971780.2,3528127
1991000000,2637557.8,1971773.7,3528149
1992000000,2637561.7,1971767.2,3528171
1993000000,2637565.5,1971760.7,3528192.9
1994000000,2637569.4,1971754.1,3528214.9
1995000000,2637573.2,1971747.6,3528236.8
1996000000,2637577.1,1971741.1,3528258.7
1997000000,2637580.9,1971734.6,3528280.6
1998000000,2637584.7,1971728.2,3528302.4
1999000000,2637588.6,1971721.7,3528324.3
2000000000,2637592.4,1971715.2,3528346.1
2001000000,2637596.2,1971708.7,3528367.9
2002000000,2637600,1971702.3,3528389.7
2003000000,2637603.8,1971695.8,3528411.4
2004000000,2637607.6,1971689.3,3528433.2
2005000000,2637611.5,1971682.9,3528454.9
2006000000,2637615.3,1971676.5,3528476.6
2007000000,2637619.1,1971670,3528498.3
2008000000,2637622.8,1971663.6,3528519.9
2009000000,2637626.6,1971657.2,3528541.5
2010000000,2637630.4,1971650.8,3528563.2
2011000000,2637634.2,1971644.4,3528584.7
2012000000,2637638,1971638,3528606.3
2013000000,2637641.8,1971631.6,3528627.9
2014000000,2637645.5,1971625.2,3528649.4
2015000000,2637649.3,1971618.8,3528670.9
2016000000,2637653.1,1971612.4,3528692.4
2017000000,2637656.8,1971606,3528713.8
2018000000,2637660.6,1971599.7,3528735.3
2019000000,2637664.3,1971593.3,3528756.7
2020000000,2637668.1,1971586.9,3528778.1
2021000000,2637671.8,1971580.6,3528799.5
2022000000,2637675.6,1971574.3,3528820.9
2023000000,2637679.3,1971567.9,3528842.2
2024000000,2637683,1971561.6,3528863.5
2025000000,2637686.8,1971555.3,3528884.8
2026000000,2637690.5,1971548.9,3528906.1
2027000000,2637694.2,1971542.6,3528927.4
2028000000,2637697.9,1971536.3,3528948.6
2029000000,2637701.6,1971530,3528969.9
2030000000,2637705.4,1971523.7,3528991.1
2031000000,2637709.1,1971517.4,3529012.2
2032000000,2637712.8,1971511.1,3529033.4
2033000000,2637716.5,1971504.9,3529054.5
2034000000,2637720.2,1971498.6,3529075.7
2035000000,2637723.9,1971492.3,3529096.8
2036000000,2637727.6,1971486.1,3529117.8
2037000000,2637731.2,1971479.8,3529138.9
2038000000,2637734.9,1971473.6,3529159.9
2039000000,2637738.6,1971467.3,3529181
2040000000,2637742.3,1971461.1,3529202
2041000000,2637746,1971454.9,3529222.9
2042000000,2637749.6,1971448.6,3529243.9
2043000000,2637753.3,1971442.4,3529264.8
2044000000,2637756.9,1971436.2,3529285.8
2045000000,2637760.6,1971430,3529306.7
2046000000,2637764.3,1971423.8,3529327.6
2047000000,2637767.9,1971417.6,3529348.4
2048000000,2637771.6,1971411.4,3529369.3
2049000000,2637775.2,1971405.2,3529390.1
2050000000,2637778.8,1971399,3529410.9
2051000000,2637782.5,1971392.9,3529431.7
2052000000,2637786.1,1971386.7,3529452.4
2053000000,2637789.7,1971380.5,3529473.2
2054000000,2637793.4,1971374.4,3529493.9
2055000000,2637797,1971368.2,3529514.6
2056000000,2637800.6,1971362.1,3529535.3
2057000000,2637804.2,1971355.9,3529556
2058000000,2637807.8,1971349.8,3529576.6
2059000000,2637811.4,1971343.7,3529597.2
2060000000,2637815.1,1971337.6,3529617.9
2061000000,2637818.7,1971331.4,3529638.4
2062000000,2637822.3,1971325.3,3529659
2063000000,2637825.8,1971319.2,3529679.6
2064000000,2637829.4,1971313.1,3529700.1
2065000000,2637833,1971307,3529720.6
2066000000,2637836.6,1971300.9,3529741.1
2067000000,2637840.2,1971294.9,3529761.6
2068000000,2637843.8,1971288.8,3529782
2069000000,2637847.3,1971282.7,3529802.5
2070000000,2637850.9,1971276.6,3529822.9
2071000000,2637854.5,1971270.6,3529843.3
2072000000,2637858,1971264.5,3529863.7
2073000000,2637861.6,1971258.5,3529884
2074000000,2637865.2,1971252.4,3529904.4
2075000000,2637868.7,1971246.4,3529924.7
2076000000,2637872.3,1971240.4,3529945
2077000000,2637875.8,1971234.3,3529965.3
2078000000,2637879.4,1971228.3,3529985.5
2079000000,2637882.9,1971222.3,3530005.8
2080000000,2637886.4,1971216.3,3530026
2081000000,2637890,1971210.3,3530046.2
2082000000,2637893.5,1971204.3,3530066.4
2083000000,2637897,1971198.3,3530086.6
2084000000,2637900.5,1971192.3,3530106.7
2085000000,2637904.1,1971186.3,3530126.9
2086000000,2637907.6,1971180.3,3530147
2087000000,2637911.1,1971174.4,3530167.1
2088000000,2637914.6,1971168.4,3530187.2
2089000000,2637918.1,1971162.4,3530207.2
2090000000,2637921.6,1971156.5,3530227.3
2091000000,2637925.1,1971150.5,3530247.3
2092000000,2637928.6,1971144.6,3530267.3
2093000000,2637932.1,1971138.7,3530287.3
2094000000,2637935.6,1971132.7,3530307.2
2095000000,2637939.1,1971126.8,3530327.2
2096000000,2637942.5,1971120.9,3530347.1
2097000000,2637946,1971115,3530367
2098000000,2637949.5,1971109,3530386.9
2099000000,2637953,1971103.1,3530406.8
2100000000,2637956.4,1971097.2,3530426.7
2101000000,2637959.9,1971091.3,3530446.5
2102000000,2637963.4,1971085.4,3530466.3
2103000000,2637966.8,1971079.6,3530486.1
2104000000,2637970.3,1971073.7,3530505.9
2105000000,2637973.7,1971067.8,3530525.7
2106000000,2637977.2,1971061.9,3530545.4
2107000000,2637980.6,1971056.1,3530565.2
2108000000,2637984.1,1971050.2,3530584.9
2109000000,2637987.5,1971044.4,3530604.6
2110000000,2637991,1971038.5,3530624.2
2111000000,2637994.4,1971032.7,3530643.9
