TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2489000000,2502667.6,1475652.7,4244457.3
2490000000,2502669.7,1475650.3,4244471.7
2491000000,2502671.9,1475647.8,4244486.1
2492000000,2502674.1,1475645.4,4244500.5
2493000000,2502676.3,1475643,4244514.9
2494000000,2502678.4,1475640.5,4244529.2
2495000000,2502680.6,1475638.1,4244543.6
2496000000,2502682.8,1475635.7,4244557.9
2497000000,2502685,1475633.2,4244572.3
2498000000,2502687.1,1475630.8,4244586.6
2499000000,2502689.3,1475628.4,4244600.9
2500000000,2502691.4,1475626,4244615.2
2501000000,2502693.6,1475623.6,4244629.5
2502000000,2502695.8,1475621.1,4244643.8
2503000000,2502697.9,1475618.7,4244658.1
2504000000,2502700.1,1475616.3,4244672.3
2505000000,2502702.2,1475613.9,4244686.6
2506000000,2502704.4,1475611.5,4244700.8
2507000000,2502706.5,1475609.1,4244715
2508000000,2502708.7,1475606.7,4244729.2
2509000000,2502710.8,1475604.3,4244743.4
2510000000,2502713,1475601.9,4244757.6
2511000000,2502715.1,1475599.5,4244771.8
2512000000,2502717.3,1475597.1,4244786
2513000000,2502719.4,1475594.7,4244800.1
2514000000,2502721.5,1475592.3,4244814.3
2515000000,2502723.7,1475589.9,4244828.4
2516000000,2502725.8,1475587.5,4244842.5
2517000000,2502728,1475585.1,4244856.6
2518000000,2502730.1,1475582.7,4244870.7
2519000000,2502732.2,1475580.3,4244884.8
2520000000,2502734.3,1475577.9,4244898.9
2521000000,2502736.5,1475575.6,4244913
2522000000,2502738.6,1475573.2,4244927
2523000000,2502740.7,1475570.8,4244941.1
2524000000,2502742.8,1475568.4,4244955.1
2525000000,2502745,1475566.1,4244969.1
2526000000,2502747.1,1475563.7,4244983.1
2527000000,2502749.2,1475561.3,4244997.1
2528000000,2502751.3,1475558.9,4245011.1
2529000000,2502753.4,1475556.6,4245025.1
2530000000,2502755.5,1475554.2,4245039.1
2531000000,2502757.6,1475551.8,4245053
2532000000,2502759.8,1475549.5,4245067
2533000000,2502761.9,1475547.1,4245080.9
2534000000,2502764,1475544.8,4245094.8
2535000000,2502766.1,1475542.4,4245108.7
2536000000,2502768.2,1475540.1,4245122.7
2537000000,2502770.3,1475537.7,4245136.5
2538000000,2502772.4,1475535.4,4245150.4
2539000000,2502774.5,1475533,4245164.3
2540000000,2502776.6,1475530.7,4245178.2
2541000000,2502778.7,1475528.3,4245192
2542000000,2502780.7,1475526,4245205.9
2543000000,2502782.8,1475523.6,4245219.7
2544000000,2502784.9,1475521.3,4245233.5
2545000000,2502787,1475518.9,4245247.3
2546000000,2502789.1,1475516.6,4245261.1
2547000000,2502791.2,1475514.3,4245274.9
2548000000,2502793.3,1475511.9,4245288.7
2549000000,2502795.3,1475509.6,4245302.4
2550000000,2502797.4,1475507.3,4245316.2
2551000000,2502799.5,1475505,4245329.9
2552000000,2502801.6,1475502.6,4245343.7
2553000000,2502803.7,1475500.3,4245357.4
2554000000,2502805.7,1475498,4245371.1
2555000000,2502807.8,1475495.7,4245384.8
2556000000,2502809.9,1475493.3,4245398.5
2557000000,2502811.9,1475491,4245412.2
2558000000,2502814,1475488.7,4245425.8
2559000000,2502816.1,1475486.4,4245439.5
2560000000,2502818.1,1475484.1,4245453.1
2561000000,2502820.2,1475481.8,4245466.8
2562000000,2502822.2,1475479.5,4245480.4
2563000000,2502824.3,1475477.2,4245494
2564000000,2502826.4,1475474.9,4245507.6
2565000000,2502828.4,1475472.6,4245521.2
2566000000,2502830.5,1475470.3,4245534.8
2567000000,2502832.5,1475468,4245548.4
2568000000,2502834.6,1475465.7,4245562
2569000000,2502836.6,1475463.4,4245575.5
2570000000,2502838.7,1475461.1,4245589.1
2571000000,2502840.7,1475458.8,4245602.6
2572000000,2502842.8,1475456.5,4245616.1
2573000000,2502844.8,1475454.2,4245629.6
2574000000,2502846.8,1475451.9,4245643.1
2575000000,2502848.9,1475449.6,4245656.6
2576000000,2502850.9,1475447.3,4245670.1
2577000000,2502852.9,1475445.1,4245683.6
2578000000,2502855,1475442.8,4245697
2579000000,2502857,1475440.5,4245710.5
2580000000,2502859,1475438.2,4245723.9
2581000000,2502861.1,1475436,4245737.4
2582000000,2502863.1,1475433.7,4245750.8
2583000000,2502865.1,1475431.4,4245764.2
2584000000,2502867.2,1475429.1,4245777.6
2585000000,2502869.2,1475426.9,4245791
2586000000,2502871.2,1475424.6,4245804.4
2587000000,2502873.2,1475422.3,4245817.7
2588000000,2502875.2,1475420.1,4245831.1
2589000000,2502877.3,1475417.8,4245844.4
2590000000,2502879.3,1475415.6,4245857.8
2591000000,2502881.3,1475413.3,4245871.1
2592000000,2502883.3,1475411.1,4245884.4
2593000000,2502885.3,1475408.8,4245897.7
2594000000,2502887.3,1475406.5,4245911
2595000000,2502889.3,1475404.3,4245924.3
2596000000,2502891.3,1475402,4245937.6
2597000000,2502893.3,1475399.8,4245950.9
2598000000,2502895.3,1475397.6,4245964.1
2599000000,2502897.3,1475395.3,4245977.4
2600000000,2502899.3,1475393.1,4245990.6
2601000000,2502901.3,1475390.8,4246003.8
2602000000,2502903.3,1475388.6,4246017
2603000000,2502905.3,1475386.3,4246030.3
2604000000,2502907.3,1475384.1,4246043.5
2605000000,2502909.3,1475381.9,4246056.6
2606000000,2502911.3,1475379.6,4246069.8
2607000000,2502913.3,1475377.4,4246083
2608000000,2502915.3,1475375.2,4246096.1
2609000000,2502917.3,1475373,4246109.3
2610000000,2502919.3,1475370.7,4246122.4
2611000000,2502921.2,1475368.5,4246135.6
2612000000,2502923.2,1475366.3,4246148.7
2613000000,2502925.2,1475364.1,4246161.8
2614000000,2502927.2,1475361.9,4246174.9
2615000000,2502929.2,1475359.6,4246188
2616000000,2502931.1,1475357.4,4246201.1
2617000000,2502933.1,1475355.2,4246214.1
2618000000,2502935.1,1475353,4246227.2
2619000000,2502937,1475350.8,4246240.2
2620000000,2502939,1475348.6,4246253.3
2621000000,2502941,1475346.4,4246266.3
2622000000,2502943,1475344.2,4246279.3
2623000000,2502944.9,1475342,4246292.3
2624000000,2502946.9,1475339.8,4246305.3
2625000000,2502948.8,1475337.6,4246318.3
2626000000,2502950.8,1475335.4,4246331.3
2627000000,2502952.8,1475333.2,4246344.3
2628000000,2502954.7,1475331,4246357.2
2629000000,2502956.7,1475328.8,4246370.2
2630000000,2502958.6,1475326.6,4246383.1
2631000000,2502960.6,1475324.4,4246396.1
2632000000,2502962.5,1475322.2,4246409
2633000000,2502964.5,1475320,4246421.9
2634000000,2502966.4,1475317.8,4246434.8
2635000000,2502968.4,1475315.6,4246447.7
2636000000,2502970.3,1475313.5,4246460.6
2637000000,2502972.3,1475311.3,4246473.5
2638000000,2502974.2,1475309.1,4246486.3
2639000000,2502976.2,1475306.9,4246499.2
2640000000,2502978.1,1475304.7,4246512
2641000000,2502980,1475302.6,4246524.9
2642000000,2502982,1475300.4,4246537.7
2643000000,2502983.9,1475298.2,4246550.5
2644000000,2502985.8,1475296.1,4246563.3
2645000000,2502987.8,1475293.9,4246576.1
2646000000,2502989.7,1475291.7,4246588.9
2647000000,2502991.6,1475289.6,4246601.7
2648000000,2502993.6,1475287.4,4246614.4
2649000000,2502995.5,1475285.2,4246627.2
2650000000,2502997.4,1475283.1,4246640
2651000000,2502999.3,1475280.9,4246652.7
2652000000,2503001.3,1475278.8,4246665.4
2653000000,2503003.2,1475276.6,4246678.2
2654000000,2503005.1,1475274.5,4246690.9
2655000000,2503007,1475272.3,4246703.6
2656000000,2503008.9,1475270.1,4246716.3
2657000000,2503010.8,1475268,4246728.9
2658000000,2503012.8,1475265.9,4246741.6
2659000000,2503014.7,1475263.7,4246754.3
2660000000,2503016.6,1475261.6,4246766.9
2661000000,2503018.5,1475259.4,4246779.6
2662000000,2503020.4,1475257.3,4246792.2
2663000000,2503022.3,1475255.1,4246804.9
2664000000,2503024.2,1475253,4246817.5
2665000000,2503026.1,1475250.9,4246830.1
2666000000,2503028,1475248.7,4246842.7
2667000000,2503029.9,1475246.6,4246855.3
2668000000,2503031.8,1475244.5,4246867.9
2669000000,2503033.7,1475242.3,4246880.4
2670000000,2503035.6,1475240.2,4246893
2671000000,2503037.5,1475238.1,4246905.5
2672000000,2503039.4,1475236,4246918.1
2673000000,2503041.3,1475233.8,4246930.6
2674000000,2503043.2,1475231.7,4246943.1
2675000000,2503045.1,1475229.6,4246955.7
2676000000,2503047,1475227.5,4246968.2
2677000000,2503048.9,1475225.4,4246980.7
2678000000,2503050.7,1475223.2,4246993.2
2679000000,2503052.6,1475221.1,4247005.6
2680000000,2503054.5,1475219,4247018.1
2681000000,2503056.4,1475216.9,4247030.6
2682000000,2503058.3,1475214.8,4247043
2683000000,2503060.1,1475212.7,4247055.5
2684000000,2503062,1475210.6,4247067.9
2685000000,2503063.9,1475208.5,4247080.3
2686000000,2503065.8,1475206.4,4247092.7
2687000000,2503067.6,1475204.3,4247105.2
2688000000,2503069.5,1475202.2,4247117.5
2689000000,2503071.4,1475200.1,4247129.9
2690000000,2503073.3,1475198,4247142.3
2691000000,2503075.1,1475195.9,4247154.7
2692000000,2503077,1475193.8,4247167
2693000000,2503078.9,1475191.7,4247179.4
2694000000,2503080.7,1475189.6,4247191.7
2695000000,2503082.6,1475187.5,4247204.1
2696000000,2503084.4,1475185.4,4247216.4
2697000000,2503086.3,1475183.3,4247228.7
2698000000,2503088.2,1475181.2,4247241
2699000000,2503090,1475179.2,4247253.3
2700000000,2503091.9,1475177.1,4247265.6
2701000000,2503093.7,1475175,4247277.9
2702000000,2503095.6,1475172.9,4247290.2
2703000000,2503097.4,1475170.8,4247302.4
2704000000,2503099.3,1475168.8,4247314.7
2705000000,2503101.1,1475166.7,4247326.9
2706000000,2503103,1475164.6,4247339.2
2707000000,2503104.8,1475162.5,4247351.4
2708000000,2503106.7,1475160.5,4247363.6
2709000000,2503108.5,1475158.4,4247375.8
2710000000,2503110.3,1475156.3,4247388
2711000000,2503112.2,1475154.3,4247400.2
2712000000,2503114,1475152.2,4247412.4
2713000000,2503115.9,1475150.1,4247424.6
2714000000,2503117.7,1475148.1,4247436.7
2715000000,2503119.5,1475146,4247448.9
2716000000,2503121.4,1475144,4247461
2717000000,2503123.2,1475141.9,4247473.2
2718000000,2503125,1475139.9,4247485.3
2719000000,2503126.8,1475137.8,4247497.4
2720000000,2503128.7,1475135.7,4247509.5
2721000000,2503130.5,1475133.7,4247521.6
2722000000,2503132.3,1475131.6,4247533.7
2723000000,2503134.1,1475129.6,4247545.8
2724000000,2503136,1475127.6,4247557.9
2725000000,2503137.8,1475125.5,4247570
2726000000,2503139.6,1475123.5,4247582
2727000000,2503141.4,1475121.4,4247594.1
2728000000,2503143.2,1475119.4,4247606.1
2729000000,2503145.1,1475117.3,4247618.1
2730000000,2503146.9,1475115.3,4247630.2
2731000000,2503148.7,1475113.3,4247642.2
2732000000,2503150.5,1475111.2,4247654.2
2733000000,2503152.3,1475109.2,4247666.2
2734000000,2503154.1,1475107.2,4247678.2
2735000000,2503155.9,1475105.1,4247690.2
2736000000,2503157.7,1475103.1,4247702.1
2737000000,2503159.5,1475101.1,4247714.1
2738000000,2503161.3,1475099.1,4247726.1
2739000000,2503163.1,1475097,4247738
2740000000,2503164.9,1475095,4247749.9
2741000000,2503166.7,1475093,4247761.9
2742000000,2503168.5,1475091,4247773.8
2743000000,2503170.3,1475089,4247785.7
2744000000,2503172.1,1475086.9,4247797.6
2745000000,2503173.9,1475084.9,4247809.5
2746000000,2503175.7,1475082.9,4247821.4
2747000000,2503177.5,1475080.9,4247833.3
2748000000,2503179.3,1475078.9,4247845.1
2749000000,2503181.1,1475076.9,4247857
2750000000,2503182.9,1475074.9,4247868.9
2751000000,2503184.7,1475072.9,4247880.7
2752000000,2503186.5,1475070.9,4247892.5
2753000000,2503188.2,1475068.8,4247904.4
2754000000,2503190,1475066.8,4247916.2
2755000000,2503191.8,1475064.8,4247928
2756000000,2503193.6,1475062.8,4247939.8
2757000000,2503195.4,1475060.8,4247951.6
2758000000,2503197.1,1475058.8,4247963.4
2759000000,2503198.9,1475056.9,4247975.1
2760000000,2503200.7,1475054.9,4247986.9
2761000000,2503202.5,1475052.9,4247998.7
2762000000,2503204.2,1475050.9,4248010.4
2763000000,2503206,1475048.9,4248022.2
2764000000,2503207.8,1475046.9,4248033.9
2765000000,2503209.6,1475044.9,4248045.6
2766000000,2503211.3,1475042.9,4248057.4
2767000000,2503213.1,1475040.9,4248069.1
2768000000,2503214.9,1475039,4248080.8
2769000000,2503216.6,1475037,4248092.5
2770000000,2503218.4,1475035,4248104.1
2771000000,2503220.1,1475033,4248115.8
2772000000,2503221.9,1475031,4248127.5
2773000000,2503223.7,1475029.1,4248139.1
2774000000,2503225.4,1475027.1,4248150.8
2775000000,2503227.2,1475025.1,4248162.4
2776000000,2503228.9,1475023.1,4248174.1
2777000000,2503230.7,1475021.2,4248185.7
2778000000,2503232.4,1475019.2,4248197.3
2779000000,2503234.2,1475017.2,4248208.9
2780000000,2503235.9,1475015.3,4248220.5
2781000000,2503237.7,1475013.3,4248232.1
2782000000,2503239.4,1475011.3,4248243.7
2783000000,2503241.2,1475009.4,4248255.3
2784000000,2503242.9,1475007.4,4248266.9
2785000000,2503244.7,1475005.5,4248278.4
2786000000,2503246.4,1475003.5,4248290
2787000000,2503248.1,1475001.5,4248301.5
2788000000,2503249.9,1474999.6,4248313.1
2789000000,2503251.6,1474997.6,4248324.6
2790000000,2503253.4,1474995.7,4248336.1
2791000000,2503255.1,1474993.7,4248347.6
2792000000,2503256.8,1474991.8,4248359.1
2793000000,2503258.6,1474989.8,4248370.6
2794000000,2503260.3,1474987.9,4248382.1
2795000000,2503262,1474985.9,4248393.6
2796000000,2503263.8,1474984,4248405.1
2797000000,2503265.5,1474982.1,4248416.5
2798000000,2503267.2,1474980.1,4248428
2799000000,2503268.9,1474978.2,4248439.4
2800000000,2503270.7,1474976.2,4248450.9
2801000000,2503272.4,1474974.3,4248462.3
2802000000,2503274.1,1474972.4,4248473.7
2803000000,2503275.8,1474970.4,4248485.1
2804000000,2503277.6,1474968.5,4248496.5
2805000000,2503279.3,1474966.6,4248507.9
2806000000,2503281,1474964.6,4248519.3
2807000000,2503282.7,1474962.7,4248530.7
2808000000,2503284.4,1474960.8,4248542.1
2809000000,2503286.1,1474958.8,4248553.4
2810000000,2503287.9,1474956.9,4248564.8
2811000000,2503289.6,1474955,4248576.2
2812000000,2503291.3,1474953.1,4248587.5
2813000000,2503293,1474951.2,4248598.8
2814000000,2503294.7,1474949.2,4248610.2
2815000000,2503296.4,1474947.3,4248621.5
2816000000,2503298.1,1474945.4,4248632.8
2817000000,2503299.8,1474943.5,4248644.1
2818000000,2503301.5,1474941.6,4248655.4
2819000000,2503303.2,1474939.7,4248666.7
2820000000,2503304.9,1474937.7,4248678
2821000000,2503306.6,1474935.8,4248689.2
2822000000,2503308.3,1474933.9,4248700.5
2823000000,2503310,1474932,4248711.8
2824000000,2503311.7,1474930.1,4248723
2825000000,2503313.4,1474928.2,4248734.2
2826000000,2503315.1,1474926.3,4248745.5
2827000000,2503316.8,1474924.4,4248756.7
2828000000,2503318.5,1474922.5,4248767.9
2829000000,2503320.2,1474920.6,4248779.1
2830000000,2503321.9,1474918.7,4248790.3
2831000000,2503323.5,1474916.8,4248801.5
2832000000,2503325.2,1474914.9,4248812.7
2833000000,2503326.9,1474913,4248823.9
2834000000,2503328.6,1474911.1,4248835.1
2835000000,2503330.3,1474909.2,4248846.2
2836000000,2503332,1474907.3,4248857.4
2837000000,2503333.6,1474905.4,4248868.5
2838000000,2503335.3,1474903.6,4248879.7
2839000000,2503337,1474901.7,4248890.8
2840000000,2503338.7,1474899.8,4248901.9
2841000000,2503340.3,1474897.9,4248913
2842000000,2503342,1474896,4248924.1
2843000000,2503343.7,1474894.1,4248935.2
2844000000,2503345.4,1474892.3,4248946.3
2845000000,2503347,1474890.4,4248957.4
2846000000,2503348.7,1474888.5,4248968.5
2847000000,2503350.4,1474886.6,4248979.6
2848000000,2503352,1474884.7,4248990.6
2849000000,2503353.7,1474882.9,4249001.7
2850000000,2503355.4,1474881,4249012.7
2851000000,2503357,1474879.1,4249023.8
2852000000,2503358.7,1474877.3,4249034.8
2853000000,2503360.4,1474875.4,4249045.8
2854000000,2503362,1474873.5,4249056.8
2855000000,2503363.7,1474871.7,4249067.8
2856000000,2503365.3,1474869.8,4249078.8
2857000000,2503367,1474867.9,4249089.8
2858000000,2503368.7,1474866.1,4249100.8
2859000000,2503370.3,1474864.2,4249111.8
2860000000,2503372,1474862.3,4249122.8
2861000000,2503373.6,1474860.5,4249133.7
2862000000,2503375.3,1474858.6,4249144.7
2863000000,2503376.9,1474856.8,4249155.6
2864000000,2503378.6,1474854.9,4249166.6
2865000000,2503380.2,1474853.1,4249177.5
2866000000,2503381.9,1474851.2,4249188.4
2867000000,2503383.5,1474849.4,4249199.4
2868000000,2503385.1,1474847.5,4249210.3
2869000000,2503386.8,1474845.7,4249221.2
2870000000,2503388.4,1474843.8,4249232.1
2871000000,2503390.1,1474842,4249243
2872000000,2503391.7,1474840.1,4249253.8
2873000000,2503393.4,1474838.3,4249264.7
2874000000,2503395,1474836.4,4249275.6
2875000000,2503396.6,1474834.6,4249286.4
2876000000,2503398.3,1474832.8,4249297.3
2877000000,2503399.9,1474830.9,4249308.1
2878000000,2503401.5,1474829.1,4249319
2879000000,2503403.2,1474827.3,4249329.8
2880000000,2503404.8,1474825.4,4249340.6
2881000000,2503406.4,1474823.6,4249351.4
2882000000,2503408.1,1474821.8,4249362.2
2883000000,2503409.7,1474819.9,4249373
2884000000,2503411.3,1474818.1,4249383.8
2885000000,2503412.9,1474816.3,4249394.6
2886000000,2503414.6,1474814.4,4249405.4
2887000000,2503416.2,1474812.6,4249416.2
2888000000,2503417.8,1474810.8,4249426.9
2889000000,2503419.4,1474809,4249437.7
2890000000,2503421,1474807.1,4249448.4
2891000000,2503422.7,1474805.3,4249459.2
2892000000,2503424.3,1474803.5,4249469.9
2893000000,2503425.9,1474801.7,4249480.6
2894000000,2503427.5,1474799.9,4249491.3
2895000000,2503429.1,1474798.1,4249502
2896000000,2503430.7,1474796.2,4249512.7
2897000000,2503432.3,1474794.4,4249523.4
2898000000,2503434,1474792.6,4249534.1
2899000000,2503435.6,1474790.8,4249544.8
2900000000,2503437.2,1474789,4249555.5
2901000000,2503438.8,1474787.2,4249566.2
2902000000,2503440.4,1474785.4,4249576.8
2903000000,2503442,1474783.6,4249587.5
2904000000,2503443.6,1474781.8,4249598.1
2905000000,2503445.2,1474780,4249608.7
2906000000,2503446.8,1474778.2,4249619.4
2907000000,2503448.4,1474776.4,4249630
2908000000,2503450,1474774.6,4249640.6
2909000000,2503451.6,1474772.8,4249651.2
2910000000,2503453.2,1474771,4249661.8
2911000000,2503454.8,1474769.2,4249672.4
2912000000,2503456.4,1474767.4,4249683
2913000000,2503458,1474765.6,4249693.6
2914000000,2503459.6,1474763.8,4249704.2
2915000000,2503461.2,1474762,4249714.7
2916000000,2503462.8,1474760.2,4249725.3
2917000000,2503464.3,1474758.4,4249735.8
2918000000,2503465.9,1474756.6,4249746.4
2919000000,2503467.5,1474754.8,4249756.9
2920000000,2503469.1,1474753.1,4249767.5
2921000000,2503470.7,1474751.3,4249778
2922000000,2503472.3,1474749.5,4249788.5
2923000000,2503473.9,1474747.7,4249799
2924000000,2503475.4,1474745.9,4249809.5
2925000000,2503477,1474744.1,4249820
2926000000,2503478.6,1474742.4,4249830.5
2927000000,2503480.2,1474740.6,4249841
2928000000,2503481.8,1474738.8,4249851.4
2929000000,2503483.3,1474737,4249861.9
2930000000,2503484.9,1474735.3,4249872.4
2931000000,2503486.5,1474733.5,4249882.8
2932000000,2503488.1,1474731.7,4249893.3
2933000000,2503489.6,1474730,4249903.7
2934000000,2503491.2,1474728.2,4249914.1
2935000000,2503492.8,1474726.4,4249924.6
2936000000,2503494.3,1474724.7,4249935
2937000000,2503495.9,1474722.9,4249945.4
2938000000,2503497.5,1474721.1,4249955.8
2939000000,2503499,1474719.4,4249966.2
2940000000,2503500.6,1474717.6,4249976.6
2941000000,2503502.2,1474715.8,4249987
2942000000,2503503.7,1474714.1,4249997.3
2943000000,2503505.3,1474712.3,4250007.7
2944000000,2503506.9,1474710.6,4250018.1
2945000000,2503508.4,1474708.8,4250028.4
2946000000,2503510,1474707.1,4250038.8
2947000000,2503511.5,1474705.3,4250049.1
2948000000,2503513.1,1474703.6,4250059.4
2949000000,2503514.6,1474701.8,4250069.8
2950000000,2503516.2,1474700.1,4250080.1
2951000000,2503517.7,1474698.3,4250090.4
2952000000,2503519.3,1474696.6,4250100.7
2953000000,2503520.9,1474694.8,4250111
2954000000,2503522.4,1474693.1,4250121.3
2955000000,2503524,1474691.3,4250131.6
2956000000,2503525.5,1474689.6,4250141.9
2957000000,2503527,1474687.8,4250152.1
2958000000,2503528.6,1474686.1,4250162.4
2959000000,2503530.1,1474684.4,4250172.7
2960000000,2503531.7,1474682.6,4250182.9
2961000000,2503533.2,1474680.9,4250193.2
2962000000,2503534.8,1474679.1,4250203.4
2963000000,2503536.3,1474677.4,4250213.6
2964000000,2503537.8,1474675.7,4250223.9
2965000000,2503539.4,1474673.9,4250234.1
2966000000,2503540.9,1474672.2,4250244.3
2967000000,2503542.5,1474670.5,4250254.5
2968000000,2503544,1474668.8,4250264.7
2969000000,2503545.5,1474667,4250274.9
2970000000,2503547.1,1474665.3,4250285.1
2971000000,2503548.6,1474663.6,4250295.2
2972000000,2503550.1,1474661.8,4250305.4
2973000000,2503551.7,1474660.1,4250315.6
2974000000,2503553.2,1474658.4,4250325.7
2975000000,2503554.7,1474656.7,4250335.9
2976000000,2503556.2,1474655,4250346
2977000000,2503557.8,1474653.2,4250356.2
2978000000,2503559.3,1474651.5,4250366.3
2979000000,2503560.8,1474649.8,4250376.4
2980000000,2503562.3,1474648.1,4250386.5
2981000000,2503563.9,1474646.4,4250396.6
2982000000,2503565.4,1474644.7,4250406.7
2983000000,2503566.9,1474643,4250416.8
2984000000,2503568.4,1474641.2,4250426.9
2985000000,2503569.9,1474639.5,4250437
2986000000,2503571.5,1474637.8,4250447.1
2987000000,2503573,1474636.1,4250457.2
2988000000,2503574.5,1474634.4,4250467.2
2989000000,2503576,1474632.7,4250477.3
2990000000,2503577.5,1474631,4250487.3
2991000000,2503579,1474629.3,4250497.4
2992000000,2503580.5,1474627.6,4250507.4
2993000000,2503582.1,1474625.9,4250517.4
2994000000,2503583.6,1474624.2,4250527.5
2995000000,2503585.1,1474622.5,4250537.5
2996000000,2503586.6,1474620.8,4250547.5
2997000000,2503588.1,1474619.1,4250557.5
2998000000,2503589.6,1474617.4,4250567.5
2999000000,2503591.1,1474615.7,4250577.5
3000000000,2503592.6,1474614,4250587.5
3001000000,2503594.1,1474612.3,4250597.4
3002000000,2503595.6,1474610.6,4250607.4
3003000000,2503597.1,1474609,4250617.4
3004000000,2503598.6,1474607.3,4250627.3
3005000000,2503600.1,1474605.6,4250637.3
3006000000,2503601.6,1474603.9,4250647.2
3007000000,2503603.1,1474602.2,4250657.2
3008000000,2503604.6,1474600.5,4250667.1
3009000000,2503606.1,1474598.8,4250677
3010000000,2503607.6,1474597.2,4250686.9
3011000000,2503609.1,1474595.5,4250696.8
3012000000,2503610.6,1474593.8,4250706.7
3013000000,2503612,1474592.1,4250716.6
3014000000,2503613.5,1474590.4,4250726.5
3015000000,2503615,1474588.8,4250736.4
3016000000,2503616.5,1474587.1,4250746.3
3017000000,2503618,1474585.4,4250756.2
3018000000,2503619.5,1474583.7,4250766
3019000000,2503621,1474582.1,4250775.9
3020000000,2503622.4,1474580.4,4250785.8
3021000000,2503623.9,1474578.7,4250795.6
3022000000,2503625.4,1474577.1,4250805.4
3023000000,2503626.9,1474575.4,4250815.3
3024000000,2503628.4,1474573.7,4250825.1
3025000000,2503629.8,1474572.1,4250834.9
3026000000,2503631.3,1474570.4,4250844.7
3027000000,2503632.8,1474568.7,4250854.6
3028000000,2503634.3,1474567.1,4250864.4
3029000000,2503635.7,1474565.4,4250874.1
3030000000,2503637.2,1474563.7,4250883.9
3031000000,2503638.7,1474562.1,4250893.7
3032000000,2503640.2,1474560.4,4250903.5
3033000000,2503641.6,1474558.8,4250913.3
3034000000,2503643.1,1474557.1,4250923
3035000000,2503644.6,1474555.5,4250932.8
3036000000,2503646,1474553.8,4250942.5
3037000000,2503647.5,1474552.2,4250952.3
3038000000,2503649,1474550.5,4250962
3039000000,2503650.4,1474548.9,4250971.8
3040000000,2503651.9,1474547.2,4250981.5
3041000000,2503653.4,1474545.6,4250991.2
3042000000,2503654.8,1474543.9,4251000.9
3043000000,2503656.3,1474542.3,4251010.6
3044000000,2503657.8,1474540.6,4251020.3
3045000000,2503659.2,1474539,4251030
3046000000,2503660.7,1474537.3,4251039.7
3047000000,2503662.1,1474535.7,4251049.4
3048000000,2503663.6,1474534,4251059.1
3049000000,2503665,1474532.4,4251068.7
3050000000,2503666.5,1474530.8,4251078.4
3051000000,2503667.9,1474529.1,4251088.1
3052000000,2503669.4,1474527.5,4251097.7
3053000000,2503670.8,1474525.9,4251107.3
3054000000,2503672.3,1474524.2,4251117
3055000000,2503673.7,1474522.6,4251126.6
3056000000,2503675.2,1474521,4251136.2
3057000000,2503676.6,1474519.3,4251145.9
3058000000,2503678.1,1474517.7,4251155.5
3059000000,2503679.5,1474516.1,4251165.1
3060000000,2503681,1474514.4,4251174.7
3061000000,2503682.4,1474512.8,4251184.3
3062000000,2503683.9,1474511.2,4251193.9
3063000000,2503685.3,1474509.6,4251203.5
3064000000,2503686.8,1474507.9,4251213
3065000000,2503688.2,1474506.3,4251222.6
3066000000,2503689.6,1474504.7,4251232.2
3067000000,2503691.1,1474503.1,4251241.7
3068000000,2503692.5,1474501.4,4251251.3
3069000000,2503693.9,1474499.8,4251260.8
3070000000,2503695.4,1474498.2,4251270.4
3071000000,2503696.8,1474496.6,4251279.9
3072000000,2503698.2,1474495,4251289.4
3073000000,2503699.7,1474493.4,4251298.9
3074000000,2503701.1,1474491.8,4251308.5
3075000000,2503702.5,1474490.1,4251318
3076000000,2503704,1474488.5,4251327.5
3077000000,2503705.4,1474486.9,4251337
3078000000,2503706.8,1474485.3,4251346.4
3079000000,2503708.3,1474483.7,4251355.9
3080000000,2503709.7,1474482.1,4251365.4
3081000000,2503711.1,1474480.5,4251374.9
3082000000,2503712.5,1474478.9,4251384.3
3083000000,2503714,1474477.3,4251393.8
3084000000,2503715.4,1474475.7,4251403.3
3085000000,2503716.8,1474474.1,4251412.7
3086000000,2503718.2,1474472.5,4251422.2
3087000000,2503719.6,1474470.9,4251431.6
3088000000,2503721.1,1474469.3,4251441
3089000000,2503722.5,1474467.7,4251450.4
3090000000,2503723.9,1474466.1,4251459.9
3091000000,2503725.3,1474464.5,4251469.3
3092000000,2503726.7,1474462.9,4251478.7
3093000000,2503728.1,1474461.3,4251488.1
3094000000,2503729.5,1474459.7,4251497.5
3095000000,2503731,1474458.1,4251506.9
3096000000,2503732.4,1474456.5,4251516.2
3097000000,2503733.8,1474454.9,4251525.6
3098000000,2503735.2,1474453.3,4251535
3099000000,2503736.6,1474451.7,4251544.3
3100000000,2503738,1474450.2,4251553.7
3101000000,2503739.4,1474448.6,4251563.1
3102000000,2503740.8,1474447,4251572.4
3103000000,2503742.2,1474445.4,4251581.7
3104000000,2503743.6,1474443.8,4251591.1
3105000000,2503745,1474442.2,4251600.4
3106000000,2503746.4,1474440.7,4251609.7
3107000000,2503747.8,1474439.1,4251619
3108000000,2503749.2,1474437.5,4251628.4
3109000000,2503750.6,1474435.9,4251637.7
3110000000,2503752,1474434.3,4251647
3111000000,2503753.4,1474432.8,4251656.3
