TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2426000000,17048000.5,8703434.5,33393061.2
2427000000,17048079.8,8703162.9,33394414.1
2428000000,17048159,8702891.4,33395766.1
2429000000,17048238.1,8702620.1,33397117.2
2430000000,17048317.2,8702349,33398467.3
2431000000,17048396.2,8702078.2,33399816.5
2432000000,17048475.2,8701807.5,33401164.8
2433000000,17048554.1,8701537,33402512.1
2434000000,17048632.9,8701266.7,33403858.5
2435000000,17048711.6,8700996.6,33405204
2436000000,17048790.3,8700726.8,33406548.6
2437000000,17048868.9,8700457.1,33407892.3
2438000000,17048947.5,8700187.6,33409235
2439000000,17049026,8699918.3,33410576.9
2440000000,17049104.4,8699649.2,33411917.8
2441000000,17049182.8,8699380.3,33413257.8
2442000000,17049261.1,8699111.5,33414596.8
2443000000,17049339.4,8698843,33415935
2444000000,17049417.6,8698574.7,33417272.3
2445000000,17049495.7,8698306.6,33418608.6
2446000000,17049573.7,8698038.6,33419944
2447000000,17049651.7,8697770.9,33421278.5
2448000000,17049729.7,8697503.4,33422612.1
2449000000,17049807.5,8697236,33423944.8
2450000000,17049885.3,8696968.9,33425276.6
2451000000,17049963.1,8696701.9,33426607.5
2452000000,17050040.8,8696435.1,33427937.5
2453000000,17050118.4,8696168.6,33429266.6
2454000000,17050195.9,8695902.2,33430594.7
2455000000,17050273.4,8695636,33431922
2456000000,17050350.9,8695370,33433248.4
2457000000,17050428.2,8695104.2,33434573.8
2458000000,17050505.5,8694838.6,33435898.4
2459000000,17050582.8,8694573.1,33437222
2460000000,17050660,8694307.9,33438544.8
2461000000,17050737.1,8694042.9,33439866.7
2462000000,17050814.1,8693778,33441187.6
2463000000,17050891.1,8693513.4,33442507.7
2464000000,17050968.1,8693248.9,33443826.9
2465000000,17051044.9,8692984.6,33445145.2
2466000000,17051121.8,8692720.6,33446462.6
2467000000,17051198.5,8692456.7,33447779.1
2468000000,17051275.2,8692193,33449094.7
2469000000,17051351.8,8691929.5,33450409.4
2470000000,17051428.4,8691666.1,33451723.2
2471000000,17051504.9,8691403,33453036.2
2472000000,17051581.3,8691140.1,33454348.2
2473000000,17051657.7,8690877.3,33455659.4
2474000000,17051734,8690614.7,33456969.7
2475000000,17051810.3,8690352.4,33458279.1
2476000000,17051886.5,8690090.2,33459587.6
2477000000,17051962.6,8689828.2,33460895.2
2478000000,17052038.7,8689566.4,33462201.9
2479000000,17052114.7,8689304.7,33463507.8
2480000000,17052190.7,8689043.3,33464812.8
2481000000,17052266.6,8688782.1,33466116.9
2482000000,17052342.4,8688521,33467420.1
2483000000,17052418.2,8688260.1,33468722.5
2484000000,17052493.9,8687999.4,33470023.9
2485000000,17052569.6,8687738.9,33471324.5
2486000000,17052645.2,8687478.6,33472624.2
2487000000,17052720.7,8687218.5,33473923.1
2488000000,17052796.2,8686958.6,33475221.1
2489000000,17052871.6,8686698.8,33476518.2
2490000000,17052947,8686439.2,33477814.4
2491000000,17053022.3,8686179.8,33479109.7
2492000000,17053097.5,8685920.6,33480404.2
2493000000,17053172.7,8685661.6,33481697.9
2494000000,17053247.8,8685402.8,33482990.6
2495000000,17053322.9,8685144.2,33484282.5
2496000000,17053397.9,8684885.7,33485573.5
2497000000,17053472.8,8684627.4,33486863.7
2498000000,17053547.7,8684369.3,33488152.9
2499000000,17053622.5,8684111.4,33489441.4
2500000000,17053697.3,8683853.7,33490728.9
2501000000,17053772,8683596.2,33492015.6
2502000000,17053846.6,8683338.8,33493301.5
2503000000,17053921.2,8683081.6,33494586.4
2504000000,17053995.7,8682824.6,33495870.5
2505000000,17054070.2,8682567.8,33497153.8
2506000000,17054144.6,8682311.2,33498436.2
2507000000,17054218.9,8682054.8,33499717.8
2508000000,17054293.2,8681798.5,33500998.4
2509000000,17054367.5,8681542.4,33502278.3
2510000000,17054441.6,8681286.5,33503557.3
2511000000,17054515.8,8681030.8,33504835.4
2512000000,17054589.8,8680775.3,33506112.6
2513000000,17054663.8,8680519.9,33507389.1
2514000000,17054737.8,8680264.7,33508664.6
2515000000,17054811.7,8680009.8,33509939.4
2516000000,17054885.5,8679754.9,33511213.2
2517000000,17054959.2,8679500.3,33512486.3
2518000000,17055033,8679245.9,33513758.4
2519000000,17055106.6,8678991.6,33515029.8
2520000000,17055180.2,8678737.5,33516300.2
2521000000,17055253.7,8678483.6,33517569.9
2522000000,17055327.2,8678229.9,33518838.7
2523000000,17055400.6,8677976.3,33520106.6
2524000000,17055474,8677722.9,33521373.7
2525000000,17055547.3,8677469.7,33522640
2526000000,17055620.6,8677216.7,33523905.4
2527000000,17055693.8,8676963.9,33525170
2528000000,17055766.9,8676711.2,33526433.8
2529000000,17055840,8676458.8,33527696.7
2530000000,17055913,8676206.5,33528958.7
2531000000,17055986,8675954.3,33530220
2532000000,17056058.9,8675702.4,33531480.4
2533000000,17056131.7,8675450.6,33532739.9
2534000000,17056204.5,8675199,33533998.7
2535000000,17056277.3,8674947.6,33535256.6
2536000000,17056349.9,8674696.4,33536513.6
2537000000,17056422.6,8674445.3,33537769.9
2538000000,17056495.1,8674194.4,33539025.3
2539000000,17056567.6,8673943.7,33540279.9
2540000000,17056640.1,8673693.2,33541533.6
2541000000,17056712.5,8673442.8,33542786.5
2542000000,17056784.8,8673192.6,33544038.6
2543000000,17056857.1,8672942.6,33545289.9
2544000000,17056929.3,8672692.8,33546540.3
2545000000,17057001.5,8672443.2,33547789.9
2546000000,17057073.6,8672193.7,33549038.7
2547000000,17057145.7,8671944.4,33550286.7
2548000000,17057217.7,8671695.2,33551533.8
2549000000,17057289.7,8671446.3,33552780.1
2550000000,17057361.6,8671197.5,33554025.6
2551000000,17057433.4,8670948.9,33555270.3
2552000000,17057505.2,8670700.5,33556514.2
2553000000,17057576.9,8670452.2,33557757.2
2554000000,17057648.6,8670204.1,33558999.4
2555000000,17057720.2,8669956.2,33560240.8
2556000000,17057791.8,8669708.5,33561481.4
2557000000,17057863.3,8669460.9,33562721.2
2558000000,17057934.7,8669213.5,33563960.2
2559000000,17058006.1,8668966.3,33565198.3
2560000000,17058077.4,8668719.2,33566435.7
2561000000,17058148.7,8668472.4,33567672.2
2562000000,17058220,8668225.7,33568907.9
2563000000,17058291.1,8667979.1,33570142.8
2564000000,17058362.3,8667732.8,33571376.9
2565000000,17058433.3,8667486.6,33572610.2
2566000000,17058504.3,8667240.6,33573842.6
2567000000,17058575.3,8666994.7,33575074.3
2568000000,17058646.2,8666749,33576305.2
2569000000,17058717,8666503.5,33577535.2
2570000000,17058787.8,8666258.2,33578764.5
2571000000,17058858.6,8666013,33579992.9
2572000000,17058929.3,8665768,33581220.6
2573000000,17058999.9,8665523.2,33582447.4
2574000000,17059070.5,8665278.6,33583673.5
2575000000,17059141,8665034.1,33584898.7
2576000000,17059211.5,8664789.8,33586123.1
2577000000,17059281.9,8664545.6,33587346.8
2578000000,17059352.2,8664301.6,33588569.6
2579000000,17059422.5,8664057.8,33589791.7
2580000000,17059492.8,8663814.2,33591012.9
2581000000,17059563,8663570.7,33592233.4
2582000000,17059633.1,8663327.4,33593453
2583000000,17059703.2,8663084.3,33594671.9
2584000000,17059773.3,8662841.3,33595889.9
2585000000,17059843.3,8662598.5,33597107.2
2586000000,17059913.2,8662355.9,33598323.7
2587000000,17059983.1,8662113.5,33599539.4
2588000000,17060052.9,8661871.2,33600754.3
2589000000,17060122.7,8661629,33601968.4
2590000000,17060192.4,8661387.1,33603181.7
2591000000,17060262,8661145.3,33604394.2
2592000000,17060331.7,8660903.7,33605606
2593000000,17060401.2,8660662.2,33606816.9
2594000000,17060470.7,8660420.9,33608027.1
2595000000,17060540.2,8660179.8,33609236.5
2596000000,17060609.6,8659938.8,33610445.1
2597000000,17060678.9,8659698,33611652.9
2598000000,17060748.2,8659457.4,33612859.9
2599000000,17060817.4,8659217,33614066.2
2600000000,17060886.6,8658976.7,33615271.7
2601000000,17060955.8,8658736.5,33616476.4
2602000000,17061024.9,8658496.6,33617680.3
2603000000,17061093.9,8658256.8,33618883.4
2604000000,17061162.9,8658017.1,33620085.7
2605000000,17061231.8,8657777.7,33621287.3
2606000000,17061300.7,8657538.4,33622488.1
2607000000,17061369.5,8657299.2,33623688.1
2608000000,17061438.3,8657060.2,33624887.4
2609000000,17061507,8656821.4,33626085.8
2610000000,17061575.6,8656582.8,33627283.5
2611000000,17061644.3,8656344.3,33628480.5
2612000000,17061712.8,8656106,33629676.6
2613000000,17061781.3,8655867.8,33630872
2614000000,17061849.8,8655629.8,33632066.6
2615000000,17061918.2,8655392,33633260.4
2616000000,17061986.6,8655154.3,33634453.5
2617000000,17062054.9,8654916.8,33635645.8
2618000000,17062123.1,8654679.5,33636837.3
2619000000,17062191.3,8654442.3,33638028.1
2620000000,17062259.5,8654205.2,33639218.1
2621000000,17062327.6,8653968.4,33640407.3
2622000000,17062395.6,8653731.7,33641595.8
2623000000,17062463.6,8653495.2,33642783.5
2624000000,17062531.5,8653258.8,33643970.4
2625000000,17062599.4,8653022.6,33645156.6
2626000000,17062667.3,8652786.5,33646342
2627000000,17062735.1,8652550.6,33647526.7
2628000000,17062802.8,8652314.9,33648710.6
2629000000,17062870.5,8652079.3,33649893.7
2630000000,17062938.1,8651843.9,33651076.1
2631000000,17063005.7,8651608.7,33652257.7
2632000000,17063073.3,8651373.6,33653438.5
2633000000,17063140.7,8651138.6,33654618.6
2634000000,17063208.2,8650903.9,33655798
2635000000,17063275.6,8650669.3,33656976.6
2636000000,17063342.9,8650434.8,33658154.4
2637000000,17063410.2,8650200.5,33659331.5
2638000000,17063477.4,8649966.4,33660507.8
2639000000,17063544.6,8649732.4,33661683.4
2640000000,17063611.7,8649498.6,33662858.2
2641000000,17063678.8,8649264.9,33664032.3
2642000000,17063745.8,8649031.5,33665205.6
2643000000,17063812.8,8648798.1,33666378.2
2644000000,17063879.8,8648564.9,33667550
2645000000,17063946.6,8648331.9,33668721.1
2646000000,17064013.5,8648099,33669891.4
2647000000,17064080.2,8647866.3,33671061
2648000000,17064147,8647633.8,33672229.8
2649000000,17064213.7,8647401.4,33673397.9
2650000000,17064280.3,8647169.2,33674565.2
2651000000,17064346.9,8646937.1,33675731.8
2652000000,17064413.4,8646705.2,33676897.7
2653000000,17064479.9,8646473.4,33678062.8
2654000000,17064546.3,8646241.8,33679227.2
2655000000,17064612.7,8646010.3,33680390.8
2656000000,17064679,8645779,33681553.7
2657000000,17064745.3,8645547.9,33682715.8
2658000000,17064811.6,8645316.9,33683877.2
2659000000,17064877.8,8645086.1,33685037.9
2660000000,17064943.9,8644855.4,33686197.8
2661000000,17065010,8644624.9,33687357
2662000000,17065076,8644394.6,33688515.5
2663000000,17065142,8644164.3,33689673.2
2664000000,17065208,8643934.3,33690830.2
2665000000,17065273.9,8643704.4,33691986.5
2666000000,17065339.7,8643474.7,33693142
2667000000,17065405.5,8643245.1,33694296.8
2668000000,17065471.2,8643015.6,33695450.8
2669000000,17065536.9,8642786.4,33696604.2
2670000000,17065602.6,8642557.2,33697756.8
2671000000,17065668.2,8642328.3,33698908.6
2672000000,17065733.7,8642099.5,33700059.8
2673000000,17065799.2,8641870.8,33701210.2
2674000000,17065864.7,8641642.3,33702359.8
2675000000,17065930.1,8641413.9,33703508.8
2676000000,17065995.5,8641185.7,33704657
2677000000,17066060.8,8640957.7,33705804.5
2678000000,17066126,8640729.8,33706951.3
2679000000,17066191.3,8640502,33708097.4
2680000000,17066256.4,8640274.5,33709242.7
2681000000,17066321.5,8640047,33710387.3
2682000000,17066386.6,8639819.7,33711531.2
2683000000,17066451.6,8639592.6,33712674.3
2684000000,17066516.6,8639365.6,33713816.8
2685000000,17066581.5,8639138.8,33714958.5
2686000000,17066646.4,8638912.1,33716099.5
2687000000,17066711.2,8638685.6,33717239.8
2688000000,17066776,8638459.2,33718379.3
2689000000,17066840.8,8638233,33719518.2
2690000000,17066905.5,8638006.9,33720656.3
2691000000,17066970.1,8637781,33721793.7
2692000000,17067034.7,8637555.2,33722930.4
2693000000,17067099.2,8637329.6,33724066.4
2694000000,17067163.7,8637104.1,33725201.7
2695000000,17067228.2,8636878.8,33726336.2
2696000000,17067292.6,8636653.6,33727470.1
2697000000,17067357,8636428.6,33728603.2
2698000000,17067421.3,8636203.7,33729735.6
2699000000,17067485.5,8635979,33730867.3
2700000000,17067549.7,8635754.4,33731998.3
2701000000,17067613.9,8635530,33733128.6
2702000000,17067678,8635305.7,33734258.2
2703000000,17067742.1,8635081.6,33735387
2704000000,17067806.1,8634857.6,33736515.2
2705000000,17067870.1,8634633.8,33737642.7
2706000000,17067934,8634410.1,33738769.4
2707000000,17067997.9,8634186.6,33739895.5
2708000000,17068061.8,8633963.2,33741020.8
2709000000,17068125.6,8633740,33742145.4
2710000000,17068189.3,8633516.9,33743269.4
2711000000,17068253,8633294,33744392.6
2712000000,17068316.7,8633071.2,33745515.1
2713000000,17068380.3,8632848.5,33746636.9
2714000000,17068443.8,8632626.1,33747758.1
2715000000,17068507.4,8632403.7,33748878.5
2716000000,17068570.8,8632181.5,33749998.2
2717000000,17068634.3,8631959.5,33751117.2
2718000000,17068697.6,8631737.5,33752235.6
2719000000,17068761,8631515.8,33753353.2
2720000000,17068824.3,8631294.2,33754470.1
2721000000,17068887.5,8631072.7,33755586.4
2722000000,17068950.7,8630851.4,33756701.9
2723000000,17069013.8,8630630.2,33757816.8
2724000000,17069076.9,8630409.2,33758930.9
2725000000,17069140,8630188.3,33760044.4
2726000000,17069203,8629967.6,33761157.1
2727000000,17069266,8629747,33762269.2
2728000000,17069328.9,8629526.5,33763380.6
2729000000,17069391.8,8629306.2,33764491.3
2730000000,17069454.6,8629086.1,33765601.3
2731000000,17069517.4,8628866.1,33766710.6
2732000000,17069580.1,8628646.2,33767819.2
2733000000,17069642.8,8628426.5,33768927.1
2734000000,17069705.4,8628206.9,33770034.4
2735000000,17069768,8627987.5,33771140.9
2736000000,17069830.6,8627768.2,33772246.8
2737000000,17069893.1,8627549.1,33773352
2738000000,17069955.6,8627330.1,33774456.5
2739000000,17070018,8627111.2,33775560.3
2740000000,17070080.4,8626892.5,33776663.4
2741000000,17070142.7,8626673.9,33777765.9
2742000000,17070205,8626455.5,33778867.6
2743000000,17070267.2,8626237.2,33779968.7
2744000000,17070329.4,8626019.1,33781069.1
2745000000,17070391.6,8625801.1,33782168.8
2746000000,17070453.7,8625583.2,33783267.9
2747000000,17070515.8,8625365.5,33784366.2
2748000000,17070577.8,8625148,33785463.9
2749000000,17070639.7,8624930.5,33786560.9
2750000000,17070701.7,8624713.3,33787657.2
2751000000,17070763.6,8624496.1,33788752.9
2752000000,17070825.4,8624279.1,33789847.9
2753000000,17070887.2,8624062.3,33790942.2
2754000000,17070948.9,8623845.6,33792035.8
2755000000,17071010.6,8623629,33793128.7
2756000000,17071072.3,8623412.6,33794221
2757000000,17071133.9,8623196.3,33795312.6
2758000000,17071195.5,8622980.1,33796403.5
2759000000,17071257,8622764.1,33797493.8
2760000000,17071318.5,8622548.2,33798583.4
2761000000,17071379.9,8622332.5,33799672.3
2762000000,17071441.3,8622116.9,33800760.5
2763000000,17071502.7,8621901.5,33801848.1
2764000000,17071564,8621686.2,33802935
2765000000,17071625.3,8621471,33804021.2
2766000000,17071686.5,8621256,33805106.8
2767000000,17071747.7,8621041.1,33806191.7
2768000000,17071808.8,8620826.4,33807275.9
2769000000,17071869.9,8620611.8,33808359.5
2770000000,17071930.9,8620397.3,33809442.4
2771000000,17071991.9,8620183,33810524.6
2772000000,17072052.9,8619968.8,33811606.2
2773000000,17072113.8,8619754.8,33812687.1
2774000000,17072174.7,8619540.9,33813767.3
2775000000,17072235.5,8619327.1,33814846.9
2776000000,17072296.3,8619113.5,33815925.9
2777000000,17072357.1,8618900,33817004.1
2778000000,17072417.8,8618686.6,33818081.7
2779000000,17072478.4,8618473.4,33819158.7
2780000000,17072539,8618260.3,33820234.9
2781000000,17072599.6,8618047.4,33821310.6
2782000000,17072660.1,8617834.6,33822385.5
2783000000,17072720.6,8617621.9,33823459.8
2784000000,17072781.1,8617409.4,33824533.5
2785000000,17072841.4,8617197,33825606.5
2786000000,17072901.8,8616984.8,33826678.8
2787000000,17072962.1,8616772.7,33827750.5
2788000000,17073022.4,8616560.7,33828821.5
2789000000,17073082.6,8616348.8,33829891.9
2790000000,17073142.8,8616137.1,33830961.6
2791000000,17073202.9,8615925.6,33832030.7
2792000000,17073263,8615714.1,33833099.1
2793000000,17073323.1,8615502.9,33834166.9
2794000000,17073383.1,8615291.7,33835234
2795000000,17073443.1,8615080.7,33836300.5
2796000000,17073503,8614869.8,33837366.3
2797000000,17073562.9,8614659.1,33838431.5
2798000000,17073622.7,8614448.4,33839496
2799000000,17073682.5,8614238,33840559.9
2800000000,17073742.3,8614027.6,33841623.1
2801000000,17073802,8613817.4,33842685.7
2802000000,17073861.7,8613607.4,33843747.6
2803000000,17073921.3,8613397.4,33844808.9
2804000000,17073980.9,8613187.6,33845869.5
2805000000,17074040.5,8612978,33846929.5
2806000000,17074100,8612768.4,33847988.9
2807000000,17074159.5,8612559,33849047.6
2808000000,17074218.9,8612349.8,33850105.6
2809000000,17074278.3,8612140.7,33851163.1
2810000000,17074337.6,8611931.7,33852219.9
2811000000,17074396.9,8611722.8,33853276
2812000000,17074456.2,8611514.1,33854331.5
2813000000,17074515.4,8611305.5,33855386.4
2814000000,17074574.5,8611097.1,33856440.6
2815000000,17074633.7,8610888.7,33857494.2
2816000000,17074692.8,8610680.5,33858547.1
2817000000,17074751.8,8610472.5,33859599.4
2818000000,17074810.8,8610264.6,33860651.1
2819000000,17074869.8,8610056.8,33861702.2
2820000000,17074928.7,8609849.1,33862752.6
2821000000,17074987.6,8609641.6,33863802.3
2822000000,17075046.4,8609434.2,33864851.5
2823000000,17075105.2,8609227,33865900
2824000000,17075164,8609019.8,33866947.8
2825000000,17075222.7,8608812.8,33867995.1
2826000000,17075281.4,8608606,33869041.7
2827000000,17075340,8608399.3,33870087.6
2828000000,17075398.6,8608192.7,33871133
2829000000,17075457.2,8607986.2,33872177.7
2830000000,17075515.7,8607779.9,33873221.8
2831000000,17075574.2,8607573.7,33874265.2
2832000000,17075632.6,8607367.6,33875308
2833000000,17075691,8607161.7,33876350.2
2834000000,17075749.3,8606955.9,33877391.8
2835000000,17075807.7,8606750.2,33878432.7
2836000000,17075865.9,8606544.6,33879473.1
2837000000,17075924.2,8606339.2,33880512.7
2838000000,17075982.3,8606133.9,33881551.8
2839000000,17076040.5,8605928.8,33882590.2
2840000000,17076098.6,8605723.8,33883628.1
2841000000,17076156.7,8605518.9,33884665.2
2842000000,17076214.7,8605314.1,33885701.8
2843000000,17076272.7,8605109.5,33886737.8
2844000000,17076330.6,8604905,33887773.1
2845000000,17076388.5,8604700.6,33888807.8
2846000000,17076446.4,8604496.4,33889841.9
2847000000,17076504.2,8604292.3,33890875.3
2848000000,17076562,8604088.3,33891908.2
2849000000,17076619.7,8603884.4,33892940.4
2850000000,17076677.4,8603680.7,33893972
2851000000,17076735.1,8603477.1,33895003
2852000000,17076792.7,8603273.6,33896033.3
2853000000,17076850.3,8603070.3,33897063.1
2854000000,17076907.9,8602867.1,33898092.2
2855000000,17076965.4,8602664,33899120.7
2856000000,17077022.8,8602461.1,33900148.6
2857000000,17077080.3,8602258.2,33901175.9
2858000000,17077137.6,8602055.6,33902202.6
2859000000,17077195,8601853,33903228.7
2860000000,17077252.3,8601650.5,33904254.1
2861000000,17077309.6,8601448.2,33905279
2862000000,17077366.8,8601246.1,33906303.2
2863000000,17077424,8601044,33907326.8
2864000000,17077481.1,8600842.1,33908349.8
2865000000,17077538.2,8600640.3,33909372.2
2866000000,17077595.3,8600438.6,33910394
2867000000,17077652.3,8600237.1,33911415.1
2868000000,17077709.3,8600035.6,33912435.7
2869000000,17077766.3,8599834.4,33913455.7
2870000000,17077823.2,8599633.2,33914475
2871000000,17077880.1,8599432.1,33915493.8
2872000000,17077936.9,8599231.2,33916511.9
2873000000,17077993.7,8599030.5,33917529.4
2874000000,17078050.4,8598829.8,33918546.3
2875000000,17078107.2,8598629.3,33919562.7
2876000000,17078163.8,8598428.9,33920578.4
2877000000,17078220.5,8598228.6,33921593.5
2878000000,17078277.1,8598028.4,33922608
2879000000,17078333.6,8597828.4,33923621.9
2880000000,17078390.2,8597628.5,33924635.2
2881000000,17078446.6,8597428.7,33925647.9
2882000000,17078503.1,8597229.1,33926660
2883000000,17078559.5,8597029.5,33927671.5
2884000000,17078615.9,8596830.1,33928682.4
2885000000,17078672.2,8596630.9,33929692.7
2886000000,17078728.5,8596431.7,33930702.4
2887000000,17078784.7,8596232.7,33931711.5
2888000000,17078840.9,8596033.8,33932720
2889000000,17078897.1,8595835,33933727.9
2890000000,17078953.2,8595636.4,33934735.2
2891000000,17079009.3,8595437.8,33935742
2892000000,17079065.4,8595239.4,33936748.1
2893000000,17079121.4,8595041.1,33937753.6
2894000000,17079177.4,8594843,33938758.5
2895000000,17079233.3,8594645,33939762.9
2896000000,17079289.2,8594447,33940766.6
2897000000,17079345.1,8594249.3,33941769.8
2898000000,17079400.9,8594051.6,33942772.3
2899000000,17079456.7,8593854.1,33943774.3
2900000000,17079512.5,8593656.6,33944775.6
2901000000,17079568.2,8593459.4,33945776.4
2902000000,17079623.9,8593262.2,33946776.6
2903000000,17079679.5,8593065.1,33947776.2
2904000000,17079735.1,8592868.2,33948775.2
2905000000,17079790.7,8592671.4,33949773.7
2906000000,17079846.2,8592474.7,33950771.5
2907000000,17079901.7,8592278.2,33951768.7
2908000000,17079957.1,8592081.8,33952765.4
2909000000,17080012.6,8591885.4,33953761.5
2910000000,17080067.9,8591689.3,33954757
2911000000,17080123.3,8591493.2,33955751.9
2912000000,17080178.6,8591297.2,33956746.2
2913000000,17080233.8,8591101.4,33957739.9
2914000000,17080289.1,8590905.7,33958733
2915000000,17080344.2,8590710.1,33959725.6
2916000000,17080399.4,8590514.7,33960717.6
2917000000,17080454.5,8590319.4,33961709
2918000000,17080509.6,8590124.1,33962699.8
2919000000,17080564.6,8589929,33963690
2920000000,17080619.6,8589734.1,33964679.7
2921000000,17080674.6,8589539.2,33965668.8
2922000000,17080729.5,8589344.5,33966657.3
2923000000,17080784.4,8589149.9,33967645.2
2924000000,17080839.2,8588955.4,33968632.5
2925000000,17080894.1,8588761,33969619.2
2926000000,17080948.8,8588566.8,33970605.4
2927000000,17081003.6,8588372.6,33971591
2928000000,17081058.3,8588178.6,33972576
2929000000,17081112.9,8587984.7,33973560.5
2930000000,17081167.6,8587791,33974544.4
2931000000,17081222.2,8587597.3,33975527.7
2932000000,17081276.7,8587403.8,33976510.4
2933000000,17081331.2,8587210.4,33977492.5
2934000000,17081385.7,8587017.1,33978474.1
2935000000,17081440.2,8586823.9,33979455.1
2936000000,17081494.6,8586630.9,33980435.5
2937000000,17081548.9,8586438,33981415.4
2938000000,17081603.3,8586245.1,33982394.6
2939000000,17081657.6,8586052.4,33983373.3
2940000000,17081711.8,8585859.9,33984351.5
2941000000,17081766.1,8585667.4,33985329
2942000000,17081820.3,8585475.1,33986306
2943000000,17081874.4,8585282.9,33987282.5
2944000000,17081928.5,8585090.8,33988258.3
2945000000,17081982.6,8584898.8,33989233.6
2946000000,17082036.6,8584706.9,33990208.3
2947000000,17082090.7,8584515.2,33991182.5
2948000000,17082144.6,8584323.5,33992156.1
2949000000,17082198.6,8584132,33993129.1
2950000000,17082252.5,8583940.6,33994101.5
2951000000,17082306.3,8583749.3,33995073.4
2952000000,17082360.2,8583558.2,33996044.7
2953000000,17082413.9,8583367.1,33997015.5
2954000000,17082467.7,8583176.2,33997985.7
2955000000,17082521.4,8582985.4,33998955.3
2956000000,17082575.1,8582794.7,33999924.4
2957000000,17082628.7,8582604.2,34000892.9
2958000000,17082682.4,8582413.7,34001860.8
2959000000,17082735.9,8582223.4,34002828.2
2960000000,17082789.5,8582033.1,34003795
2961000000,17082843,8581843,34004761.3
2962000000,17082896.4,8581653,34005727
2963000000,17082949.9,8581463.2,34006692.1
2964000000,17083003.3,8581273.4,34007656.7
2965000000,17083056.6,8581083.8,34008620.8
2966000000,17083110,8580894.2,34009584.2
2967000000,17083163.2,8580704.8,34010547.1
2968000000,17083216.5,8580515.5,34011509.5
2969000000,17083269.7,8580326.4,34012471.3
2970000000,17083322.9,8580137.3,34013432.5
2971000000,17083376,8579948.4,34014393.2
2972000000,17083429.2,8579759.5,34015353.3
2973000000,17083482.2,8579570.8,34016312.9
2974000000,17083535.3,8579382.2,34017271.9
2975000000,17083588.3,8579193.7,34018230.3
2976000000,17083641.3,8579005.4,34019188.3
2977000000,17083694.2,8578817.1,34020145.6
2978000000,17083747.1,8578629,34021102.4
2979000000,17083800,8578440.9,34022058.7
2980000000,17083852.8,8578253,34023014.4
2981000000,17083905.6,8578065.2,34023969.5
2982000000,17083958.3,8577877.5,34024924.1
2983000000,17084011.1,8577690,34025878.2
2984000000,17084063.8,8577502.5,34026831.7
2985000000,17084116.4,8577315.2,34027784.6
2986000000,17084169,8577128,34028737
2987000000,17084221.6,8576940.8,34029688.9
2988000000,17084274.2,8576753.8,34030640.2
2989000000,17084326.7,8576567,34031590.9
2990000000,17084379.2,8576380.2,34032541.1
2991000000,17084431.6,8576193.5,34033490.8
2992000000,17084484,8576007,34034439.9
2993000000,17084536.4,8575820.5,34035388.5
2994000000,17084588.7,8575634.2,34036336.5
2995000000,17084641,8575448,34037284
2996000000,17084693.3,8575261.9,34038230.9
2997000000,17084745.6,8575075.9,34039177.3
2998000000,17084797.8,8574890.1,34040123.2
2999000000,17084849.9,8574704.3,34041068.5
3000000000,17084902.1,8574518.7,34042013.3
3001000000,17084954.2,8574333.1,34042957.5
3002000000,17085006.2,8574147.7,34043901.2
3003000000,17085058.3,8573962.4,34044844.3
3004000000,17085110.3,8573777.2,34045787
3005000000,17085162.2,8573592.1,34046729
3006000000,17085214.2,8573407.2,34047670.5
3007000000,17085266.1,8573222.3,34048611.5
3008000000,17085317.9,8573037.6,34049552
3009000000,17085369.7,8572852.9,34050491.9
3010000000,17085421.5,8572668.4,34051431.3
3011000000,17085473.3,8572484,34052370.1
3012000000,17085525,8572299.7,34053308.4
3013000000,17085576.7,8572115.5,34054246.2
3014000000,17085628.4,8571931.4,34055183.4
3015000000,17085680,8571747.5,34056120.1
3016000000,17085731.6,8571563.6,34057056.3
3017000000,17085783.1,8571379.9,34057991.9
3018000000,17085834.7,8571196.2,34058927
3019000000,17085886.2,8571012.7,34059861.6
3020000000,17085937.6,8570829.3,34060795.6
3021000000,17085989,8570646,34061729.1
3022000000,17086040.4,8570462.8,34062662
3023000000,17086091.8,8570279.7,34063594.5
3024000000,17086143.1,8570096.7,34064526.4
3025000000,17086194.4,8569913.9,34065457.7
3026000000,17086245.6,8569731.1,34066388.6
3027000000,17086296.8,8569548.5,34067318.9
3028000000,17086348,8569365.9,34068248.7
3029000000,17086399.2,8569183.5,34069177.9
3030000000,17086450.3,8569001.2,34070106.6
3031000000,17086501.4,8568819,34071034.8
3032000000,17086552.4,8568636.9,34071962.5
3033000000,17086603.5,8568454.9,34072889.7
3034000000,17086654.4,8568273,34073816.3
3035000000,17086705.4,8568091.2,34074742.4
3036000000,17086756.3,8567909.6,34075667.9
3037000000,17086807.2,8567728,34076593
3038000000,17086858.1,8567546.6,34077517.5
3039000000,17086908.9,8567365.2,34078441.5
3040000000,17086959.7,8567184,34079364.9
3041000000,17087010.4,8567002.9,34080287.9
3042000000,17087061.1,8566821.9,34081210.3
3043000000,17087111.8,8566641,34082132.2
3044000000,17087162.5,8566460.2,34083053.6
3045000000,17087213.1,8566279.5,34083974.4
3046000000,17087263.7,8566098.9,34084894.8
3047000000,17087314.2,8565918.5,34085814.6
3048000000,17087364.8,8565738.1,34086733.9
