TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2191000000,11810730.5,10015999.7,13927052.6
2192000000,11810762.6,10015969.1,13927171
2193000000,11810794.8,10015938.5,13927289.3
2194000000,11810826.9,10015908,13927407.5
2195000000,11810859,10015877.4,13927525.7
2196000000,11810891,10015846.9,13927643.7
2197000000,11810923.1,10015816.4,13927761.6
2198000000,11810955.1,10015786,13927879.4
2199000000,11810987,10015755.6,13927997.1
2200000000,11811019,10015725.1,13928114.7
2201000000,11811050.9,10015694.8,13928232.3
2202000000,11811082.8,10015664.4,13928349.7
2203000000,11811114.6,10015634,13928467
2204000000,11811146.4,10015603.7,13928584.2
2205000000,11811178.2,10015573.4,13928701.4
2206000000,11811210,10015543.1,13928818.4
2207000000,11811241.7,10015512.9,13928935.3
2208000000,11811273.5,10015482.7,13929052.2
2209000000,11811305.1,10015452.5,13929168.9
2210000000,11811336.8,10015422.3,13929285.6
2211000000,11811368.4,10015392.1,13929402.1
2212000000,11811400,10015362,13929518.6
2213000000,11811431.6,10015331.8,13929634.9
2214000000,11811463.1,10015301.7,13929751.2
2215000000,11811494.6,10015271.7,13929867.3
2216000000,11811526.1,10015241.6,13929983.4
2217000000,11811557.6,10015211.6,13930099.3
2218000000,11811589,10015181.6,13930215.2
2219000000,11811620.4,10015151.6,13930331
2220000000,11811651.8,10015121.6,13930446.6
2221000000,11811683.1,10015091.7,13930562.2
2222000000,11811714.4,10015061.8,13930677.7
2223000000,11811745.7,10015031.9,13930793.1
2224000000,11811777,10015002,13930908.4
2225000000,11811808.2,10014972.1,13931023.6
2226000000,11811839.4,10014942.3,13931138.7
2227000000,11811870.6,10014912.5,13931253.7
2228000000,11811901.7,10014882.7,13931368.6
2229000000,11811932.8,10014852.9,13931483.4
2230000000,11811963.9,10014823.2,13931598.1
2231000000,11811995,10014793.5,13931712.7
2232000000,11812026,10014763.8,13931827.3
2233000000,11812057,10014734.1,13931941.7
2234000000,11812088,10014704.5,13932056
2235000000,11812119,10014674.8,13932170.3
2236000000,11812149.9,10014645.2,13932284.4
2237000000,11812180.8,10014615.6,13932398.5
2238000000,11812211.7,10014586,13932512.4
2239000000,11812242.5,10014556.5,13932626.3
2240000000,11812273.3,10014527,13932740.1
2241000000,11812304.1,10014497.5,13932853.7
2242000000,11812334.9,10014468,13932967.3
2243000000,11812365.6,10014438.5,13933080.8
2244000000,11812396.3,10014409.1,13933194.2
2245000000,11812427,10014379.7,13933307.5
2246000000,11812457.7,10014350.3,13933420.7
2247000000,11812488.3,10014320.9,13933533.9
2248000000,11812518.9,10014291.6,13933646.9
2249000000,11812549.5,10014262.2,13933759.8
2250000000,11812580,10014232.9,13933872.7
2251000000,11812610.5,10014203.6,13933985.4
2252000000,11812641,10014174.4,13934098.1
2253000000,11812671.5,10014145.1,13934210.6
2254000000,11812701.9,10014115.9,13934323.1
2255000000,11812732.3,10014086.7,13934435.5
2256000000,11812762.7,10014057.5,13934547.8
2257000000,11812793.1,10014028.3,13934660
2258000000,11812823.4,10013999.2,13934772.1
2259000000,11812853.7,10013970.1,13934884.1
2260000000,11812884,10013941,13934996
2261000000,11812914.2,10013911.9,13935107.8
2262000000,11812944.4,10013882.9,13935219.5
2263000000,11812974.6,10013853.8,13935331.2
2264000000,11813004.8,10013824.8,13935442.7
2265000000,11813034.9,10013795.8,13935554.2
2266000000,11813065.1,10013766.9,13935665.6
2267000000,11813095.2,10013737.9,13935776.9
2268000000,11813125.2,10013709,13935888
2269000000,11813155.3,10013680.1,13935999.1
2270000000,11813185.3,10013651.2,13936110.2
2271000000,11813215.3,10013622.3,13936221.1
2272000000,11813245.2,10013593.5,13936331.9
2273000000,11813275.1,10013564.7,13936442.6
2274000000,11813305.1,10013535.9,13936553.3
2275000000,11813334.9,10013507.1,13936663.8
2276000000,11813364.8,10013478.3,13936774.3
2277000000,11813394.6,10013449.6,13936884.7
2278000000,11813424.4,10013420.9,13936995
2279000000,11813454.2,10013392.2,13937105.2
2280000000,11813483.9,10013363.5,13937215.3
2281000000,11813513.7,10013334.9,13937325.3
2282000000,11813543.4,10013306.2,13937435.2
2283000000,11813573,10013277.6,13937545.1
2284000000,11813602.7,10013249,13937654.8
2285000000,11813632.3,10013220.4,13937764.5
2286000000,11813661.9,10013191.9,13937874.1
2287000000,11813691.5,10013163.4,13937983.6
2288000000,11813721,10013134.8,13938093
2289000000,11813750.5,10013106.4,13938202.3
2290000000,11813780,10013077.9,13938311.5
2291000000,11813809.5,10013049.4,13938420.6
2292000000,11813838.9,10013021,13938529.7
2293000000,11813868.4,10012992.6,13938638.6
2294000000,11813897.8,10012964.2,13938747.5
2295000000,11813927.1,10012935.9,13938856.3
2296000000,11813956.5,10012907.5,13938965
2297000000,11813985.8,10012879.2,13939073.6
2298000000,11814015.1,10012850.9,13939182.1
2299000000,11814044.3,10012822.6,13939290.5
2300000000,11814073.6,10012794.3,13939398.9
2301000000,11814102.8,10012766.1,13939507.1
2302000000,11814132,10012737.9,13939615.3
2303000000,11814161.1,10012709.7,13939723.4
2304000000,11814190.3,10012681.5,13939831.4
2305000000,11814219.4,10012653.3,13939939.3
2306000000,11814248.5,10012625.2,13940047.1
2307000000,11814277.5,10012597,13940154.9
2308000000,11814306.6,10012568.9,13940262.5
2309000000,11814335.6,10012540.9,13940370.1
2310000000,11814364.6,10012512.8,13940477.6
2311000000,11814393.5,10012484.8,13940585
2312000000,11814422.5,10012456.7,13940692.3
2313000000,11814451.4,10012428.7,13940799.5
2314000000,11814480.3,10012400.7,13940906.6
2315000000,11814509.1,10012372.8,13941013.7
2316000000,11814538,10012344.8,13941120.6
2317000000,11814566.8,10012316.9,13941227.5
2318000000,11814595.6,10012289,13941334.3
2319000000,11814624.3,10012261.1,13941441
2320000000,11814653.1,10012233.3,13941547.6
2321000000,11814681.8,10012205.4,13941654.2
2322000000,11814710.5,10012177.6,13941760.6
2323000000,11814739.1,10012149.8,13941867
2324000000,11814767.8,10012122,13941973.3
2325000000,11814796.4,10012094.3,13942079.5
2326000000,11814825,10012066.5,13942185.6
2327000000,11814853.6,10012038.8,13942291.6
2328000000,11814882.1,10012011.1,13942397.5
2329000000,11814910.6,10011983.4,13942503.4
2330000000,11814939.1,10011955.7,13942609.2
2331000000,11814967.6,10011928.1,13942714.9
2332000000,11814996,10011900.5,13942820.5
2333000000,11815024.4,10011872.9,13942926
2334000000,11815052.8,10011845.3,13943031.4
2335000000,11815081.2,10011817.7,13943136.8
2336000000,11815109.6,10011790.2,13943242.1
2337000000,11815137.9,10011762.7,13943347.3
2338000000,11815166.2,10011735.1,13943452.4
2339000000,11815194.5,10011707.7,13943557.4
2340000000,11815222.7,10011680.2,13943662.3
2341000000,11815251,10011652.7,13943767.2
2342000000,11815279.2,10011625.3,13943872
2343000000,11815307.3,10011597.9,13943976.7
2344000000,11815335.5,10011570.5,13944081.3
2345000000,11815363.6,10011543.1,13944185.8
2346000000,11815391.7,10011515.8,13944290.2
2347000000,11815419.8,10011488.5,13944394.6
2348000000,11815447.9,10011461.2,13944498.9
2349000000,11815475.9,10011433.9,13944603.1
2350000000,11815503.9,10011406.6,13944707.2
2351000000,11815531.9,10011379.3,13944811.2
2352000000,11815559.9,10011352.1,13944915.2
2353000000,11815587.8,10011324.9,13945019
2354000000,11815615.8,10011297.7,13945122.8
2355000000,11815643.7,10011270.5,13945226.5
2356000000,11815671.5,10011243.3,13945330.1
2357000000,11815699.4,10011216.2,13945433.7
2358000000,11815727.2,10011189.1,13945537.1
2359000000,11815755,10011162,13945640.5
2360000000,11815782.8,10011134.9,13945743.8
2361000000,11815810.5,10011107.8,13945847
2362000000,11815838.3,10011080.8,13945950.2
2363000000,11815866,10011053.8,13946053.2
2364000000,11815893.7,10011026.8,13946156.2
2365000000,11815921.3,10010999.8,13946259.1
2366000000,11815949,10010972.8,13946361.9
2367000000,11815976.6,10010945.9,13946464.6
2368000000,11816004.2,10010918.9,13946567.3
2369000000,11816031.7,10010892,13946669.9
2370000000,11816059.3,10010865.1,13946772.3
2371000000,11816086.8,10010838.3,13946874.8
2372000000,11816114.3,10010811.4,13946977.1
2373000000,11816141.8,10010784.6,13947079.3
2374000000,11816169.2,10010757.8,13947181.5
2375000000,11816196.7,10010731,13947283.6
2376000000,11816224.1,10010704.2,13947385.6
2377000000,11816251.5,10010677.4,13947487.5
2378000000,11816278.8,10010650.7,13947589.4
2379000000,11816306.2,10010624,13947691.2
2380000000,11816333.5,10010597.3,13947792.9
2381000000,11816360.8,10010570.6,13947894.5
2382000000,11816388,10010543.9,13947996
2383000000,11816415.3,10010517.3,13948097.5
2384000000,11816442.5,10010490.6,13948198.8
2385000000,11816469.7,10010464,13948300.1
2386000000,11816496.9,10010437.4,13948401.4
2387000000,11816524.1,10010410.9,13948502.5
2388000000,11816551.2,10010384.3,13948603.6
2389000000,11816578.3,10010357.8,13948704.5
2390000000,11816605.4,10010331.2,13948805.4
2391000000,11816632.5,10010304.7,13948906.3
2392000000,11816659.5,10010278.3,13949007
2393000000,11816686.5,10010251.8,13949107.7
2394000000,11816713.5,10010225.4,13949208.3
2395000000,11816740.5,10010198.9,13949308.8
2396000000,11816767.5,10010172.5,13949409.2
2397000000,11816794.4,10010146.1,13949509.6
2398000000,11816821.3,10010119.8,13949609.9
2399000000,11816848.2,10010093.4,13949710.1
2400000000,11816875.1,10010067.1,13949810.2
2401000000,11816901.9,10010040.8,13949910.3
2402000000,11816928.7,10010014.5,13950010.2
2403000000,11816955.5,10009988.2,13950110.1
2404000000,11816982.3,10009961.9,13950209.9
2405000000,11817009,10009935.7,13950309.7
2406000000,11817035.8,10009909.5,13950409.3
2407000000,11817062.5,10009883.3,13950508.9
2408000000,11817089.2,10009857.1,13950608.4
2409000000,11817115.8,10009830.9,13950707.9
2410000000,11817142.5,10009804.8,13950807.2
2411000000,11817169.1,10009778.6,13950906.5
2412000000,11817195.7,10009752.5,13951005.7
2413000000,11817222.3,10009726.4,13951104.8
2414000000,11817248.8,10009700.3,13951203.9
2415000000,11817275.4,10009674.3,13951302.9
2416000000,11817301.9,10009648.2,13951401.8
2417000000,11817328.4,10009622.2,13951500.6
2418000000,11817354.9,10009596.2,13951599.3
2419000000,11817381.3,10009570.2,13951698
2420000000,11817407.7,10009544.2,13951796.6
2421000000,11817434.1,10009518.3,13951895.1
2422000000,11817460.5,10009492.4,13951993.6
2423000000,11817486.9,10009466.4,13952091.9
2424000000,11817513.2,10009440.5,13952190.2
2425000000,11817539.5,10009414.7,13952288.4
2426000000,11817565.8,10009388.8,13952386.6
2427000000,11817592.1,10009363,13952484.6
2428000000,11817618.3,10009337.1,13952582.6
2429000000,11817644.6,10009311.3,13952680.6
2430000000,11817670.8,10009285.5,13952778.4
2431000000,11817697,10009259.8,13952876.2
2432000000,11817723.1,10009234,13952973.9
2433000000,11817749.3,10009208.3,13953071.5
2434000000,11817775.4,10009182.5,13953169
2435000000,11817801.5,10009156.8,13953266.5
2436000000,11817827.6,10009131.2,13953363.9
2437000000,11817853.7,10009105.5,13953461.2
2438000000,11817879.7,10009079.8,13953558.5
2439000000,11817905.7,10009054.2,13953655.6
2440000000,11817931.7,10009028.6,13953752.7
2441000000,11817957.7,10009003,13953849.7
2442000000,11817983.6,10008977.4,13953946.7
2443000000,11818009.6,10008951.9,13954043.6
2444000000,11818035.5,10008926.3,13954140.4
2445000000,11818061.4,10008900.8,13954237.1
2446000000,11818087.2,10008875.3,13954333.8
2447000000,11818113.1,10008849.8,13954430.4
2448000000,11818138.9,10008824.3,13954526.9
2449000000,11818164.7,10008798.8,13954623.3
2450000000,11818190.5,10008773.4,13954719.7
2451000000,11818216.3,10008748,13954816
2452000000,11818242,10008722.6,13954912.2
2453000000,11818267.7,10008697.2,13955008.3
2454000000,11818293.4,10008671.8,13955104.4
2455000000,11818319.1,10008646.5,13955200.4
2456000000,11818344.8,10008621.1,13955296.3
2457000000,11818370.4,10008595.8,13955392.2
2458000000,11818396.1,10008570.5,13955487.9
2459000000,11818421.6,10008545.2,13955583.7
2460000000,11818447.2,10008520,13955679.3
2461000000,11818472.8,10008494.7,13955774.9
2462000000,11818498.3,10008469.5,13955870.4
2463000000,11818523.8,10008444.3,13955965.8
2464000000,11818549.3,10008419.1,13956061.1
2465000000,11818574.8,10008393.9,13956156.4
2466000000,11818600.3,10008368.7,13956251.6
2467000000,11818625.7,10008343.6,13956346.7
2468000000,11818651.1,10008318.5,13956441.8
2469000000,11818676.5,10008293.3,13956536.8
2470000000,11818701.9,10008268.2,13956631.7
2471000000,11818727.2,10008243.2,13956726.5
2472000000,11818752.6,10008218.1,13956821.3
2473000000,11818777.9,10008193.1,13956916
2474000000,11818803.2,10008168,13957010.7
2475000000,11818828.4,10008143,13957105.2
2476000000,11818853.7,10008118,13957199.7
2477000000,11818878.9,10008093.1,13957294.1
2478000000,11818904.1,10008068.1,13957388.5
2479000000,11818929.3,10008043.2,13957482.8
2480000000,11818954.5,10008018.2,13957577
2481000000,11818979.6,10007993.3,13957671.1
2482000000,11819004.8,10007968.4,13957765.2
2483000000,11819029.9,10007943.6,13957859.2
2484000000,11819054.9,10007918.7,13957953.1
2485000000,11819080,10007893.9,13958046.9
2486000000,11819105.1,10007869,13958140.7
2487000000,11819130.1,10007844.2,13958234.4
2488000000,11819155.1,10007819.4,13958328.1
2489000000,11819180.1,10007794.7,13958421.7
2490000000,11819205.1,10007769.9,13958515.2
2491000000,11819230,10007745.2,13958608.6
2492000000,11819254.9,10007720.5,13958702
2493000000,11819279.8,10007695.7,13958795.3
2494000000,11819304.7,10007671.1,13958888.5
2495000000,11819329.6,10007646.4,13958981.6
2496000000,11819354.4,10007621.7,13959074.7
2497000000,11819379.3,10007597.1,13959167.8
2498000000,11819404.1,10007572.5,13959260.7
2499000000,11819428.9,10007547.9,13959353.6
2500000000,11819453.6,10007523.3,13959446.4
2501000000,11819478.4,10007498.7,13959539.1
2502000000,11819503.1,10007474.1,13959631.8
2503000000,11819527.8,10007449.6,13959724.4
2504000000,11819552.5,10007425.1,13959816.9
2505000000,11819577.2,10007400.6,13959909.4
2506000000,11819601.9,10007376.1,13960001.8
2507000000,11819626.5,10007351.6,13960094.1
2508000000,11819651.1,10007327.1,13960186.4
2509000000,11819675.7,10007302.7,13960278.6
2510000000,11819700.3,10007278.3,13960370.7
2511000000,11819724.8,10007253.9,13960462.8
2512000000,11819749.4,10007229.5,13960554.7
2513000000,11819773.9,10007205.1,13960646.7
2514000000,11819798.4,10007180.7,13960738.5
2515000000,11819822.8,10007156.4,13960830.3
2516000000,11819847.3,10007132.1,13960922
2517000000,11819871.7,10007107.8,13961013.7
2518000000,11819896.2,10007083.5,13961105.2
2519000000,11819920.6,10007059.2,13961196.7
2520000000,11819944.9,10007034.9,13961288.2
2521000000,11819969.3,10007010.7,13961379.6
2522000000,11819993.6,10006986.4,13961470.9
2523000000,11820018,10006962.2,13961562.1
2524000000,11820042.3,10006938,13961653.3
2525000000,11820066.6,10006913.9,13961744.4
2526000000,11820090.8,10006889.7,13961835.4
2527000000,11820115.1,10006865.5,13961926.4
2528000000,11820139.3,10006841.4,13962017.3
2529000000,11820163.5,10006817.3,13962108.1
2530000000,11820187.7,10006793.2,13962198.9
2531000000,11820211.9,10006769.1,13962289.6
2532000000,11820236,10006745,13962380.3
2533000000,11820260.1,10006721,13962470.8
2534000000,11820284.3,10006696.9,13962561.3
2535000000,11820308.4,10006672.9,13962651.8
2536000000,11820332.4,10006648.9,13962742.1
2537000000,11820356.5,10006624.9,13962832.5
2538000000,11820380.5,10006601,13962922.7
2539000000,11820404.5,10006577,13963012.9
2540000000,11820428.5,10006553.1,13963103
2541000000,11820452.5,10006529.1,13963193
2542000000,11820476.5,10006505.2,13963283
2543000000,11820500.4,10006481.3,13963372.9
2544000000,11820524.4,10006457.5,13963462.7
2545000000,11820548.3,10006433.6,13963552.5
2546000000,11820572.1,10006409.8,13963642.2
2547000000,11820596,10006385.9,13963731.9
2548000000,11820619.9,10006362.1,13963821.5
2549000000,11820643.7,10006338.3,13963911
2550000000,11820667.5,10006314.5,13964000.4
2551000000,11820691.3,10006290.8,13964089.8
2552000000,11820715.1,10006267,13964179.1
2553000000,11820738.8,10006243.3,13964268.4
2554000000,11820762.6,10006219.6,13964357.6
2555000000,11820786.3,10006195.9,13964446.7
2556000000,11820810,10006172.2,13964535.7
2557000000,11820833.7,10006148.5,13964624.7
2558000000,11820857.3,10006124.8,13964713.7
2559000000,11820881,10006101.2,13964802.5
2560000000,11820904.6,10006077.6,13964891.3
2561000000,11820928.2,10006054,13964980.1
2562000000,11820951.8,10006030.4,13965068.7
2563000000,11820975.4,10006006.8,13965157.3
2564000000,11820999,10005983.2,13965245.9
2565000000,11821022.5,10005959.7,13965334.4
2566000000,11821046,10005936.2,13965422.8
2567000000,11821069.5,10005912.6,13965511.1
2568000000,11821093,10005889.1,13965599.4
2569000000,11821116.5,10005865.7,13965687.6
2570000000,11821139.9,10005842.2,13965775.8
2571000000,11821163.3,10005818.7,13965863.9
2572000000,11821186.7,10005795.3,13965951.9
2573000000,11821210.1,10005771.9,13966039.9
2574000000,11821233.5,10005748.5,13966127.8
2575000000,11821256.9,10005725.1,13966215.6
2576000000,11821280.2,10005701.7,13966303.4
2577000000,11821303.5,10005678.3,13966391.1
2578000000,11821326.8,10005655,13966478.7
2579000000,11821350.1,10005631.7,13966566.3
2580000000,11821373.4,10005608.3,13966653.8
2581000000,11821396.6,10005585,13966741.3
2582000000,11821419.8,10005561.8,13966828.7
2583000000,11821443.1,10005538.5,13966916
2584000000,11821466.2,10005515.2,13967003.3
2585000000,11821489.4,10005492,13967090.5
2586000000,11821512.6,10005468.8,13967177.6
2587000000,11821535.7,10005445.6,13967264.7
2588000000,11821558.8,10005422.4,13967351.7
2589000000,11821581.9,10005399.2,13967438.7
2590000000,11821605,10005376,13967525.6
2591000000,11821628.1,10005352.9,13967612.4
2592000000,11821651.2,10005329.7,13967699.2
2593000000,11821674.2,10005306.6,13967785.9
2594000000,11821697.2,10005283.5,13967872.5
2595000000,11821720.2,10005260.4,13967959.1
2596000000,11821743.2,10005237.4,13968045.6
2597000000,11821766.1,10005214.3,13968132.1
2598000000,11821789.1,10005191.3,13968218.5
2599000000,11821812,10005168.2,13968304.8
2600000000,11821834.9,10005145.2,13968391.1
2601000000,11821857.8,10005122.2,13968477.3
2602000000,11821880.7,10005099.2,13968563.4
2603000000,11821903.6,10005076.3,13968649.5
2604000000,11821926.4,10005053.3,13968735.5
2605000000,11821949.2,10005030.4,13968821.5
2606000000,11821972,10005007.5,13968907.4
2607000000,11821994.8,10004984.6,13968993.2
2608000000,11822017.6,10004961.7,13969079
2609000000,11822040.3,10004938.8,13969164.7
2610000000,11822063.1,10004915.9,13969250.4
2611000000,11822085.8,10004893.1,13969336
2612000000,11822108.5,10004870.2,13969421.5
2613000000,11822131.2,10004847.4,13969507
2614000000,11822153.8,10004824.6,13969592.4
2615000000,11822176.5,10004801.8,13969677.7
2616000000,11822199.1,10004779.1,13969763
2617000000,11822221.7,10004756.3,13969848.2
2618000000,11822244.3,10004733.6,13969933.4
2619000000,11822266.9,10004710.8,13970018.5
2620000000,11822289.5,10004688.1,13970103.5
2621000000,11822312,10004665.4,13970188.5
2622000000,11822334.6,10004642.7,13970273.4
2623000000,11822357.1,10004620.1,13970358.3
2624000000,11822379.6,10004597.4,13970443.1
2625000000,11822402.1,10004574.8,13970527.8
2626000000,11822424.5,10004552.1,13970612.5
2627000000,11822447,10004529.5,13970697.2
2628000000,11822469.4,10004506.9,13970781.7
2629000000,11822491.8,10004484.3,13970866.2
2630000000,11822514.2,10004461.8,13970950.7
2631000000,11822536.6,10004439.2,13971035
2632000000,11822558.9,10004416.7,13971119.4
2633000000,11822581.3,10004394.2,13971203.6
2634000000,11822603.6,10004371.6,13971287.8
2635000000,11822625.9,10004349.1,13971372
2636000000,11822648.2,10004326.7,13971456
2637000000,11822670.5,10004304.2,13971540.1
2638000000,11822692.7,10004281.7,13971624
2639000000,11822715,10004259.3,13971707.9
2640000000,11822737.2,10004236.9,13971791.8
2641000000,11822759.4,10004214.5,13971875.6
2642000000,11822781.6,10004192.1,13971959.3
2643000000,11822803.8,10004169.7,13972043
2644000000,11822825.9,10004147.3,13972126.6
2645000000,11822848.1,10004125,13972210.1
2646000000,11822870.2,10004102.7,13972293.6
2647000000,11822892.3,10004080.3,13972377
2648000000,11822914.4,10004058,13972460.4
2649000000,11822936.5,10004035.7,13972543.7
2650000000,11822958.5,10004013.5,13972627
2651000000,11822980.6,10003991.2,13972710.2
2652000000,11823002.6,10003968.9,13972793.3
2653000000,11823024.6,10003946.7,13972876.4
2654000000,11823046.6,10003924.5,13972959.4
2655000000,11823068.6,10003902.3,13973042.4
2656000000,11823090.5,10003880.1,13973125.3
2657000000,11823112.5,10003857.9,13973208.1
2658000000,11823134.4,10003835.7,13973290.9
2659000000,11823156.3,10003813.6,13973373.6
2660000000,11823178.2,10003791.4,13973456.3
2661000000,11823200.1,10003769.3,13973538.9
2662000000,11823221.9,10003747.2,13973621.5
2663000000,11823243.8,10003725.1,13973704
2664000000,11823265.6,10003703,13973786.4
2665000000,11823287.4,10003681,13973868.8
2666000000,11823309.2,10003658.9,13973951.1
2667000000,11823331,10003636.9,13974033.4
2668000000,11823352.8,10003614.9,13974115.6
2669000000,11823374.5,10003592.9,13974197.8
2670000000,11823396.2,10003570.9,13974279.8
2671000000,11823418,10003548.9,13974361.9
2672000000,11823439.7,10003526.9,13974443.9
2673000000,11823461.3,10003505,13974525.8
2674000000,11823483,10003483,13974607.6
2675000000,11823504.7,10003461.1,13974689.5
2676000000,11823526.3,10003439.2,13974771.2
2677000000,11823547.9,10003417.3,13974852.9
2678000000,11823569.5,10003395.4,13974934.5
2679000000,11823591.1,10003373.5,13975016.1
2680000000,11823612.7,10003351.7,13975097.6
2681000000,11823634.2,10003329.8,13975179.1
2682000000,11823655.8,10003308,13975260.5
2683000000,11823677.3,10003286.2,13975341.9
2684000000,11823698.8,10003264.4,13975423.2
2685000000,11823720.3,10003242.6,13975504.4
2686000000,11823741.7,10003220.8,13975585.6
2687000000,11823763.2,10003199.1,13975666.7
2688000000,11823784.6,10003177.3,13975747.8
2689000000,11823806.1,10003155.6,13975828.8
2690000000,11823827.5,10003133.9,13975909.7
2691000000,11823848.9,10003112.2,13975990.6
2692000000,11823870.3,10003090.5,13976071.5
2693000000,11823891.6,10003068.8,13976152.3
2694000000,11823913,10003047.2,13976233
2695000000,11823934.3,10003025.5,13976313.7
2696000000,11823955.6,10003003.9,13976394.3
2697000000,11823976.9,10002982.2,13976474.9
2698000000,11823998.2,10002960.6,13976555.4
2699000000,11824019.5,10002939,13976635.8
2700000000,11824040.7,10002917.5,13976716.2
2701000000,11824062,10002895.9,13976796.6
2702000000,11824083.2,10002874.3,13976876.8
2703000000,11824104.4,10002852.8,13976957.1
2704000000,11824125.6,10002831.3,13977037.3
2705000000,11824146.7,10002809.8,13977117.4
2706000000,11824167.9,10002788.3,13977197.4
2707000000,11824189,10002766.8,13977277.4
2708000000,11824210.2,10002745.3,13977357.4
2709000000,11824231.3,10002723.9,13977437.3
2710000000,11824252.4,10002702.4,13977517.1
2711000000,11824273.5,10002681,13977596.9
2712000000,11824294.5,10002659.6,13977676.7
2713000000,11824315.6,10002638.2,13977756.3
2714000000,11824336.6,10002616.8,13977836
2715000000,11824357.6,10002595.4,13977915.5
2716000000,11824378.6,10002574,13977995
2717000000,11824399.6,10002552.7,13978074.5
2718000000,11824420.6,10002531.4,13978153.9
2719000000,11824441.6,10002510,13978233.2
2720000000,11824462.5,10002488.7,13978312.5
2721000000,11824483.4,10002467.4,13978391.8
2722000000,11824504.3,10002446.1,13978471
2723000000,11824525.2,10002424.9,13978550.1
2724000000,11824546.1,10002403.6,13978629.2
2725000000,11824567,10002382.4,13978708.2
2726000000,11824587.8,10002361.1,13978787.2
2727000000,11824608.7,10002339.9,13978866.1
2728000000,11824629.5,10002318.7,13978944.9
2729000000,11824650.3,10002297.5,13979023.7
2730000000,11824671.1,10002276.4,13979102.5
2731000000,11824691.9,10002255.2,13979181.2
2732000000,11824712.6,10002234.1,13979259.8
2733000000,11824733.4,10002212.9,13979338.4
2734000000,11824754.1,10002191.8,13979417
2735000000,11824774.8,10002170.7,13979495.5
2736000000,11824795.5,10002149.6,13979573.9
2737000000,11824816.2,10002128.5,13979652.3
2738000000,11824836.9,10002107.4,13979730.6
2739000000,11824857.5,10002086.4,13979808.8
2740000000,11824878.2,10002065.3,13979887.1
2741000000,11824898.8,10002044.3,13979965.2
2742000000,11824919.4,10002023.3,13980043.3
2743000000,11824940,10002002.3,13980121.4
2744000000,11824960.6,10001981.3,13980199.4
2745000000,11824981.1,10001960.3,13980277.3
2746000000,11825001.7,10001939.4,13980355.2
2747000000,11825022.2,10001918.4,13980433.1
2748000000,11825042.8,10001897.5,13980510.9
2749000000,11825063.3,10001876.5,13980588.6
2750000000,11825083.7,10001855.6,13980666.3
2751000000,11825104.2,10001834.7,13980743.9
2752000000,11825124.7,10001813.8,13980821.5
2753000000,11825145.1,10001793,13980899
2754000000,11825165.6,10001772.1,13980976.5
2755000000,11825186,10001751.3,13981053.9
2756000000,11825206.4,10001730.4,13981131.3
2757000000,11825226.8,10001709.6,13981208.6
2758000000,11825247.1,10001688.8,13981285.8
2759000000,11825267.5,10001668,13981363.1
2760000000,11825287.8,10001647.2,13981440.2
2761000000,11825308.2,10001626.4,13981517.3
2762000000,11825328.5,10001605.7,13981594.4
2763000000,11825348.8,10001584.9,13981671.4
2764000000,11825369.1,10001564.2,13981748.3
2765000000,11825389.3,10001543.5,13981825.2
2766000000,11825409.6,10001522.8,13981902.1
2767000000,11825429.8,10001502.1,13981978.9
2768000000,11825450.1,10001481.4,13982055.6
2769000000,11825470.3,10001460.7,13982132.3
2770000000,11825490.5,10001440.1,13982208.9
2771000000,11825510.7,10001419.4,13982285.5
2772000000,11825530.8,10001398.8,13982362
2773000000,11825551,10001378.2,13982438.5
2774000000,11825571.1,10001357.6,13982514.9
2775000000,11825591.2,10001337,13982591.3
2776000000,11825611.3,10001316.4,13982667.7
2777000000,11825631.4,10001295.9,13982743.9
2778000000,11825651.5,10001275.3,13982820.2
2779000000,11825671.6,10001254.8,13982896.3
2780000000,11825691.6,10001234.3,13982972.4
2781000000,11825711.7,10001213.7,13983048.5
2782000000,11825731.7,10001193.2,13983124.5
2783000000,11825751.7,10001172.7,13983200.5
2784000000,11825771.7,10001152.3,13983276.4
2785000000,11825791.7,10001131.8,13983352.3
2786000000,11825811.7,10001111.4,13983428.1
2787000000,11825831.6,10001090.9,13983503.9
2788000000,11825851.6,10001070.5,13983579.6
2789000000,11825871.5,10001050.1,13983655.2
2790000000,11825891.4,10001029.7,13983730.8
2791000000,11825911.3,10001009.3,13983806.4
2792000000,11825931.2,10000988.9,13983881.9
2793000000,11825951,10000968.6,13983957.4
2794000000,11825970.9,10000948.2,13984032.8
2795000000,11825990.7,10000927.9,13984108.1
2796000000,11826010.6,10000907.5,13984183.4
2797000000,11826030.4,10000887.2,13984258.7
2798000000,11826050.2,10000866.9,13984333.9
2799000000,11826069.9,10000846.6,13984409.1
2800000000,11826089.7,10000826.4,13984484.2
2801000000,11826109.5,10000806.1,13984559.2
2802000000,11826129.2,10000785.8,13984634.2
2803000000,11826148.9,10000765.6,13984709.2
2804000000,11826168.6,10000745.4,13984784.1
2805000000,11826188.3,10000725.2,13984858.9
2806000000,11826208,10000705,13984933.7
2807000000,11826227.7,10000684.8,13985008.5
2808000000,11826247.4,10000664.6,13985083.2
2809000000,11826267,10000644.4,13985157.9
2810000000,11826286.6,10000624.3,13985232.5
2811000000,11826306.2,10000604.1,13985307
