TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1897000000,12427618.3,10593896.9,14578742.6
1898000000,12427663.5,10593929.1,14578804.3
1899000000,12427708.6,10593961.3,14578865.9
1900000000,12427753.7,10593993.5,14578927.4
1901000000,12427798.8,10594025.7,14578988.9
1902000000,12427843.8,10594057.8,14579050.3
1903000000,12427888.7,10594089.8,14579111.6
1904000000,12427933.6,10594121.9,14579172.9
1905000000,12427978.5,10594153.9,14579234.1
1906000000,12428023.3,10594185.8,14579295.3
1907000000,12428068.1,10594217.8,14579356.3
1908000000,12428112.8,10594249.7,14579417.4
1909000000,12428157.5,10594281.5,14579478.3
1910000000,12428202.1,10594313.4,14579539.2
1911000000,12428246.7,10594345.2,14579600
1912000000,12428291.2,10594377,14579660.8
1913000000,12428335.7,10594408.7,14579721.5
1914000000,12428380.1,10594440.4,14579782.2
1915000000,12428424.5,10594472.1,14579842.7
1916000000,12428468.9,10594503.7,14579903.3
1917000000,12428513.2,10594535.3,14579963.7
1918000000,12428557.5,10594566.9,14580024.1
1919000000,12428601.7,10594598.4,14580084.4
1920000000,12428645.8,10594629.9,14580144.7
1921000000,12428690,10594661.4,14580204.9
1922000000,12428734,10594692.9,14580265
1923000000,12428778.1,10594724.3,14580325.1
1924000000,12428822.1,10594755.6,14580385.1
1925000000,12428866,10594787,14580445.1
1926000000,12428909.9,10594818.3,14580505
1927000000,12428953.7,10594849.6,14580564.8
1928000000,12428997.5,10594880.8,14580624.6
1929000000,12429041.3,10594912,14580684.3
1930000000,12429085,10594943.2,14580744
1931000000,12429128.7,10594974.4,14580803.5
1932000000,12429172.3,10595005.5,14580863.1
1933000000,12429215.9,10595036.6,14580922.5
1934000000,12429259.4,10595067.6,14580981.9
1935000000,12429302.9,10595098.7,14581041.3
1936000000,12429346.4,10595129.7,14581100.6
1937000000,12429389.8,10595160.6,14581159.8
1938000000,12429433.1,10595191.6,14581218.9
1939000000,12429476.4,10595222.4,14581278
1940000000,12429519.7,10595253.3,14581337.1
1941000000,12429562.9,10595284.1,14581396.1
1942000000,12429606.1,10595314.9,14581455
1943000000,12429649.2,10595345.7,14581513.8
1944000000,12429692.3,10595376.5,14581572.6
1945000000,12429735.4,10595407.2,14581631.4
1946000000,12429778.4,10595437.8,14581690.1
1947000000,12429821.3,10595468.5,14581748.7
1948000000,12429864.3,10595499.1,14581807.2
1949000000,12429907.1,10595529.7,14581865.7
1950000000,12429950,10595560.2,14581924.2
1951000000,12429992.7,10595590.8,14581982.5
1952000000,12430035.5,10595621.2,14582040.9
1953000000,12430078.2,10595651.7,14582099.1
1954000000,12430120.8,10595682.1,14582157.3
1955000000,12430163.4,10595712.5,14582215.5
1956000000,12430206,10595742.9,14582273.6
1957000000,12430248.5,10595773.2,14582331.6
1958000000,12430291,10595803.5,14582389.6
1959000000,12430333.5,10595833.8,14582447.5
1960000000,12430375.8,10595864,14582505.3
1961000000,12430418.2,10595894.3,14582563.1
1962000000,12430460.5,10595924.4,14582620.8
1963000000,12430502.8,10595954.6,14582678.5
1964000000,12430545,10595984.7,14582736.1
1965000000,12430587.2,10596014.8,14582793.7
1966000000,12430629.3,10596044.9,14582851.2
1967000000,12430671.4,10596074.9,14582908.6
1968000000,12430713.5,10596104.9,14582966
1969000000,12430755.5,10596134.8,14583023.3
1970000000,12430797.4,10596164.8,14583080.6
1971000000,12430839.4,10596194.7,14583137.8
1972000000,12430881.3,10596224.6,14583195
1973000000,12430923.1,10596254.4,14583252.1
1974000000,12430964.9,10596284.2,14583309.1
1975000000,12431006.7,10596314,14583366.1
1976000000,12431048.4,10596343.8,14583423
1977000000,12431090,10596373.5,14583479.9
1978000000,12431131.7,10596403.2,14583536.7
1979000000,12431173.3,10596432.9,14583593.4
1980000000,12431214.8,10596462.5,14583650.1
1981000000,12431256.3,10596492.1,14583706.8
1982000000,12431297.8,10596521.7,14583763.3
1983000000,12431339.2,10596551.2,14583819.9
1984000000,12431380.6,10596580.8,14583876.3
1985000000,12431421.9,10596610.2,14583932.7
1986000000,12431463.2,10596639.7,14583989.1
1987000000,12431504.5,10596669.1,14584045.4
1988000000,12431545.7,10596698.5,14584101.6
1989000000,12431586.9,10596727.9,14584157.8
1990000000,12431628,10596757.2,14584214
1991000000,12431669.1,10596786.6,14584270
1992000000,12431710.2,10596815.8,14584326
1993000000,12431751.2,10596845.1,14584382
1994000000,12431792.1,10596874.3,14584437.9
1995000000,12431833.1,10596903.5,14584493.8
1996000000,12431874,10596932.7,14584549.6
1997000000,12431914.8,10596961.8,14584605.3
1998000000,12431955.6,10596990.9,14584661
1999000000,12431996.4,10597020,14584716.6
2000000000,12432037.1,10597049.1,14584772.2
2001000000,12432077.8,10597078.1,14584827.7
2002000000,12432118.4,10597107.1,14584883.2
2003000000,12432159,10597136,14584938.6
2004000000,12432199.6,10597165,14584993.9
2005000000,12432240.1,10597193.9,14585049.2
2006000000,12432280.6,10597222.8,14585104.5
2007000000,12432321.1,10597251.6,14585159.7
2008000000,12432361.5,10597280.4,14585214.8
2009000000,12432401.8,10597309.2,14585269.9
2010000000,12432442.2,10597338,14585324.9
2011000000,12432482.4,10597366.7,14585379.9
2012000000,12432522.7,10597395.4,14585434.8
2013000000,12432562.9,10597424.1,14585489.7
2014000000,12432603.1,10597452.8,14585544.5
2015000000,12432643.2,10597481.4,14585599.2
2016000000,12432683.3,10597510,14585653.9
2017000000,12432723.3,10597538.5,14585708.6
2018000000,12432763.3,10597567.1,14585763.2
2019000000,12432803.3,10597595.6,14585817.7
2020000000,12432843.2,10597624.1,14585872.2
2021000000,12432883.1,10597652.5,14585926.7
2022000000,12432923,10597681,14585981
2023000000,12432962.8,10597709.4,14586035.4
2024000000,12433002.5,10597737.7,14586089.6
2025000000,12433042.3,10597766.1,14586143.9
2026000000,12433082,10597794.4,14586198
2027000000,12433121.6,10597822.7,14586252.1
2028000000,12433161.2,10597850.9,14586306.2
2029000000,12433200.8,10597879.2,14586360.2
2030000000,12433240.4,10597907.4,14586414.2
2031000000,12433279.9,10597935.5,14586468.1
2032000000,12433319.3,10597963.7,14586521.9
2033000000,12433358.7,10597991.8,14586575.7
2034000000,12433398.1,10598019.9,14586629.5
2035000000,12433437.5,10598048,14586683.1
2036000000,12433476.8,10598076,14586736.8
2037000000,12433516.1,10598104,14586790.4
2038000000,12433555.3,10598132,14586843.9
2039000000,12433594.5,10598159.9,14586897.4
2040000000,12433633.6,10598187.9,14586950.8
2041000000,12433672.8,10598215.8,14587004.2
2042000000,12433711.8,10598243.7,14587057.5
2043000000,12433750.9,10598271.5,14587110.8
2044000000,12433789.9,10598299.3,14587164
2045000000,12433828.8,10598327.1,14587217.2
2046000000,12433867.8,10598354.9,14587270.3
2047000000,12433906.7,10598382.6,14587323.4
2048000000,12433945.5,10598410.3,14587376.4
2049000000,12433984.3,10598438,14587429.4
2050000000,12434023.1,10598465.7,14587482.3
2051000000,12434061.8,10598493.3,14587535.2
2052000000,12434100.5,10598520.9,14587588
2053000000,12434139.2,10598548.5,14587640.7
2054000000,12434177.8,10598576,14587693.4
2055000000,12434216.4,10598603.6,14587746.1
2056000000,12434255,10598631.1,14587798.7
2057000000,12434293.5,10598658.5,14587851.3
2058000000,12434332,10598686,14587903.8
2059000000,12434370.4,10598713.4,14587956.2
2060000000,12434408.8,10598740.8,14588008.6
2061000000,12434447.2,10598768.2,14588061
2062000000,12434485.5,10598795.5,14588113.3
2063000000,12434523.8,10598822.8,14588165.6
2064000000,12434562,10598850.1,14588217.8
2065000000,12434600.3,10598877.4,14588269.9
2066000000,12434638.4,10598904.6,14588322
2067000000,12434676.6,10598931.8,14588374.1
2068000000,12434714.7,10598959,14588426.1
2069000000,12434752.8,10598986.1,14588478
2070000000,12434790.8,10599013.3,14588529.9
2071000000,12434828.8,10599040.4,14588581.8
2072000000,12434866.8,10599067.4,14588633.6
2073000000,12434904.7,10599094.5,14588685.4
2074000000,12434942.6,10599121.5,14588737.1
2075000000,12434980.4,10599148.5,14588788.7
2076000000,12435018.2,10599175.5,14588840.3
2077000000,12435056,10599202.4,14588891.9
2078000000,12435093.8,10599229.4,14588943.4
2079000000,12435131.5,10599256.3,14588994.9
2080000000,12435169.2,10599283.1,14589046.3
2081000000,12435206.8,10599310,14589097.6
2082000000,12435244.4,10599336.8,14589148.9
2083000000,12435282,10599363.6,14589200.2
2084000000,12435319.5,10599390.4,14589251.4
2085000000,12435357,10599417.1,14589302.6
2086000000,12435394.4,10599443.8,14589353.7
2087000000,12435431.9,10599470.5,14589404.8
2088000000,12435469.2,10599497.2,14589455.8
2089000000,12435506.6,10599523.8,14589506.8
2090000000,12435543.9,10599550.4,14589557.7
2091000000,12435581.2,10599577,14589608.5
2092000000,12435618.4,10599603.6,14589659.4
2093000000,12435655.6,10599630.1,14589710.2
2094000000,12435692.8,10599656.6,14589760.9
2095000000,12435730,10599683.1,14589811.6
2096000000,12435767.1,10599709.6,14589862.2
2097000000,12435804.1,10599736,14589912.8
2098000000,12435841.2,10599762.4,14589963.3
2099000000,12435878.2,10599788.8,14590013.8
2100000000,12435915.1,10599815.2,14590064.3
2101000000,12435952,10599841.5,14590114.6
2102000000,12435988.9,10599867.8,14590165
2103000000,12436025.8,10599894.1,14590215.3
2104000000,12436062.6,10599920.4,14590265.5
2105000000,12436099.4,10599946.6,14590315.7
2106000000,12436136.2,10599972.9,14590365.9
2107000000,12436172.9,10599999,14590416
2108000000,12436209.6,10600025.2,14590466.1
2109000000,12436246.2,10600051.3,14590516.1
2110000000,12436282.8,10600077.5,14590566.1
2111000000,12436319.4,10600103.6,14590616
2112000000,12436356,10600129.6,14590665.9
2113000000,12436392.5,10600155.7,14590715.7
2114000000,12436428.9,10600181.7,14590765.5
2115000000,12436465.4,10600207.7,14590815.2
2116000000,12436501.8,10600233.6,14590864.9
2117000000,12436538.2,10600259.6,14590914.5
2118000000,12436574.5,10600285.5,14590964.1
2119000000,12436610.8,10600311.4,14591013.7
2120000000,12436647.1,10600337.3,14591063.2
2121000000,12436683.3,10600363.1,14591112.6
2122000000,12436719.5,10600388.9,14591162
2123000000,12436755.7,10600414.7,14591211.4
2124000000,12436791.8,10600440.5,14591260.7
2125000000,12436827.9,10600466.3,14591310
2126000000,12436864,10600492,14591359.2
2127000000,12436900,10600517.7,14591408.4
2128000000,12436936,10600543.4,14591457.5
2129000000,12436972,10600569,14591506.6
2130000000,12437008,10600594.7,14591555.6
2131000000,12437043.9,10600620.3,14591604.6
2132000000,12437079.7,10600645.8,14591653.6
2133000000,12437115.6,10600671.4,14591702.5
2134000000,12437151.4,10600696.9,14591751.4
2135000000,12437187.1,10600722.4,14591800.2
2136000000,12437222.9,10600747.9,14591848.9
2137000000,12437258.6,10600773.4,14591897.7
2138000000,12437294.2,10600798.8,14591946.3
2139000000,12437329.9,10600824.3,14591995
2140000000,12437365.5,10600849.6,14592043.5
2141000000,12437401,10600875,14592092.1
2142000000,12437436.6,10600900.4,14592140.6
2143000000,12437472.1,10600925.7,14592189
2144000000,12437507.5,10600951,14592237.4
2145000000,12437543,10600976.3,14592285.8
2146000000,12437578.4,10601001.5,14592334.1
2147000000,12437613.8,10601026.7,14592382.4
2148000000,12437649.1,10601051.9,14592430.6
2149000000,12437684.4,10601077.1,14592478.8
2150000000,12437719.7,10601102.3,14592526.9
2151000000,12437754.9,10601127.4,14592575
2152000000,12437790.1,10601152.5,14592623.1
2153000000,12437825.3,10601177.6,14592671.1
2154000000,12437860.4,10601202.7,14592719.1
2155000000,12437895.5,10601227.7,14592767
2156000000,12437930.6,10601252.7,14592814.8
2157000000,12437965.7,10601277.7,14592862.7
2158000000,12438000.7,10601302.7,14592910.5
2159000000,12438035.7,10601327.7,14592958.2
2160000000,12438070.6,10601352.6,14593005.9
2161000000,12438105.5,10601377.5,14593053.5
2162000000,12438140.4,10601402.4,14593101.2
2163000000,12438175.3,10601427.2,14593148.7
2164000000,12438210.1,10601452.1,14593196.2
2165000000,12438244.9,10601476.9,14593243.7
2166000000,12438279.6,10601501.7,14593291.2
2167000000,12438314.4,10601526.4,14593338.5
2168000000,12438349.1,10601551.2,14593385.9
2169000000,12438383.7,10601575.9,14593433.2
2170000000,12438418.4,10601600.6,14593480.5
2171000000,12438452.9,10601625.3,14593527.7
2172000000,12438487.5,10601649.9,14593574.8
2173000000,12438522.1,10601674.6,14593622
2174000000,12438556.6,10601699.2,14593669.1
2175000000,12438591,10601723.7,14593716.1
2176000000,12438625.5,10601748.3,14593763.1
2177000000,12438659.9,10601772.9,14593810.1
2178000000,12438694.3,10601797.4,14593857
2179000000,12438728.6,10601821.9,14593903.9
2180000000,12438762.9,10601846.3,14593950.7
2181000000,12438797.2,10601870.8,14593997.5
2182000000,12438831.4,10601895.2,14594044.2
2183000000,12438865.7,10601919.6,14594090.9
2184000000,12438899.9,10601944,14594137.6
2185000000,12438934,10601968.4,14594184.2
2186000000,12438968.1,10601992.7,14594230.8
2187000000,12439002.2,10602017,14594277.3
2188000000,12439036.3,10602041.3,14594323.8
2189000000,12439070.3,10602065.6,14594370.3
2190000000,12439104.3,10602089.9,14594416.7
2191000000,12439138.3,10602114.1,14594463
2192000000,12439172.3,10602138.3,14594509.4
2193000000,12439206.2,10602162.5,14594555.6
2194000000,12439240.1,10602186.6,14594601.9
2195000000,12439273.9,10602210.8,14594648.1
2196000000,12439307.7,10602234.9,14594694.2
2197000000,12439341.5,10602259,14594740.3
2198000000,12439375.3,10602283.1,14594786.4
2199000000,12439409,10602307.1,14594832.5
2200000000,12439442.7,10602331.2,14594878.4
2201000000,12439476.4,10602355.2,14594924.4
2202000000,12439510,10602379.2,14594970.3
2203000000,12439543.6,10602403.1,14595016.2
2204000000,12439577.2,10602427.1,14595062
2205000000,12439610.7,10602451,14595107.8
2206000000,12439644.2,10602474.9,14595153.5
2207000000,12439677.7,10602498.8,14595199.2
2208000000,12439711.2,10602522.7,14595244.9
2209000000,12439744.6,10602546.5,14595290.5
2210000000,12439778,10602570.3,14595336.1
2211000000,12439811.4,10602594.1,14595381.6
2212000000,12439844.7,10602617.9,14595427.1
2213000000,12439878,10602641.6,14595472.5
2214000000,12439911.3,10602665.4,14595518
2215000000,12439944.5,10602689.1,14595563.3
2216000000,12439977.7,10602712.8,14595608.7
2217000000,12440010.9,10602736.4,14595654
2218000000,12440044.1,10602760.1,14595699.2
2219000000,12440077.2,10602783.7,14595744.4
2220000000,12440110.3,10602807.3,14595789.6
2221000000,12440143.4,10602830.9,14595834.7
2222000000,12440176.4,10602854.4,14595879.8
2223000000,12440209.4,10602878,14595924.8
2224000000,12440242.4,10602901.5,14595969.9
2225000000,12440275.3,10602925,14596014.8
2226000000,12440308.3,10602948.5,14596059.8
2227000000,12440341.1,10602971.9,14596104.6
2228000000,12440374,10602995.4,14596149.5
2229000000,12440406.8,10603018.8,14596194.3
2230000000,12440439.6,10603042.2,14596239.1
2231000000,12440472.4,10603065.6,14596283.8
2232000000,12440505.2,10603088.9,14596328.5
2233000000,12440537.9,10603112.2,14596373.1
2234000000,12440570.6,10603135.6,14596417.7
2235000000,12440603.2,10603158.8,14596462.3
2236000000,12440635.8,10603182.1,14596506.8
2237000000,12440668.4,10603205.4,14596551.3
2238000000,12440701,10603228.6,14596595.8
2239000000,12440733.5,10603251.8,14596640.2
2240000000,12440766.1,10603275,14596684.6
2241000000,12440798.5,10603298.1,14596728.9
2242000000,12440831,10603321.3,14596773.2
2243000000,12440863.4,10603344.4,14596817.4
2244000000,12440895.8,10603367.5,14596861.6
2245000000,12440928.2,10603390.6,14596905.8
2246000000,12440960.5,10603413.7,14596950
2247000000,12440992.8,10603436.7,14596994.1
2248000000,12441025.1,10603459.7,14597038.1
2249000000,12441057.4,10603482.7,14597082.1
2250000000,12441089.6,10603505.7,14597126.1
2251000000,12441121.8,10603528.7,14597170.1
2252000000,12441154,10603551.6,14597214
2253000000,12441186.1,10603574.5,14597257.8
2254000000,12441218.2,10603597.4,14597301.7
2255000000,12441250.3,10603620.3,14597345.4
2256000000,12441282.3,10603643.2,14597389.2
2257000000,12441314.4,10603666,14597432.9
2258000000,12441346.4,10603688.8,14597476.6
2259000000,12441378.3,10603711.6,14597520.2
2260000000,12441410.3,10603734.4,14597563.8
2261000000,12441442.2,10603757.2,14597607.4
2262000000,12441474.1,10603779.9,14597650.9
2263000000,12441505.9,10603802.6,14597694.3
2264000000,12441537.8,10603825.3,14597737.8
2265000000,12441569.6,10603848,14597781.2
2266000000,12441601.3,10603870.7,14597824.6
2267000000,12441633.1,10603893.3,14597867.9
2268000000,12441664.8,10603915.9,14597911.2
2269000000,12441696.5,10603938.5,14597954.4
2270000000,12441728.2,10603961.1,14597997.6
2271000000,12441759.8,10603983.7,14598040.8
2272000000,12441791.4,10604006.2,14598084
2273000000,12441823,10604028.7,14598127.1
2274000000,12441854.5,10604051.2,14598170.1
2275000000,12441886,10604073.7,14598213.1
2276000000,12441917.5,10604096.2,14598256.1
2277000000,12441949,10604118.6,14598299.1
2278000000,12441980.5,10604141.1,14598342
2279000000,12442011.9,10604163.5,14598384.9
2280000000,12442043.3,10604185.8,14598427.7
2281000000,12442074.6,10604208.2,14598470.5
2282000000,12442105.9,10604230.5,14598513.3
2283000000,12442137.3,10604252.9,14598556
2284000000,12442168.5,10604275.2,14598598.7
2285000000,12442199.8,10604297.5,14598641.3
2286000000,12442231,10604319.7,14598684
2287000000,12442262.2,10604342,14598726.5
2288000000,12442293.4,10604364.2,14598769.1
2289000000,12442324.5,10604386.4,14598811.6
2290000000,12442355.6,10604408.6,14598854
2291000000,12442386.7,10604430.8,14598896.5
2292000000,12442417.8,10604452.9,14598938.9
2293000000,12442448.8,10604475.1,14598981.2
2294000000,12442479.8,10604497.2,14599023.5
2295000000,12442510.8,10604519.3,14599065.8
2296000000,12442541.7,10604541.3,14599108.1
2297000000,12442572.7,10604563.4,14599150.3
2298000000,12442603.6,10604585.4,14599192.5
2299000000,12442634.4,10604607.5,14599234.6
2300000000,12442665.3,10604629.5,14599276.7
2301000000,12442696.1,10604651.4,14599318.8
2302000000,12442726.9,10604673.4,14599360.8
2303000000,12442757.7,10604695.3,14599402.8
2304000000,12442788.4,10604717.3,14599444.7
2305000000,12442819.1,10604739.2,14599486.7
2306000000,12442849.8,10604761,14599528.5
2307000000,12442880.5,10604782.9,14599570.4
2308000000,12442911.1,10604804.8,14599612.2
2309000000,12442941.7,10604826.6,14599654
2310000000,12442972.3,10604848.4,14599695.7
2311000000,12443002.8,10604870.2,14599737.4
2312000000,12443033.4,10604892,14599779.1
2313000000,12443063.9,10604913.7,14599820.7
2314000000,12443094.4,10604935.4,14599862.3
2315000000,12443124.8,10604957.2,14599903.9
2316000000,12443155.2,10604978.8,14599945.4
2317000000,12443185.6,10605000.5,14599986.9
2318000000,12443216,10605022.2,14600028.3
2319000000,12443246.3,10605043.8,14600069.8
2320000000,12443276.7,10605065.4,14600111.1
2321000000,12443307,10605087.1,14600152.5
2322000000,12443337.2,10605108.6,14600193.8
2323000000,12443367.5,10605130.2,14600235.1
2324000000,12443397.7,10605151.8,14600276.3
2325000000,12443427.9,10605173.3,14600317.5
2326000000,12443458,10605194.8,14600358.7
2327000000,12443488.2,10605216.3,14600399.8
2328000000,12443518.3,10605237.8,14600440.9
2329000000,12443548.4,10605259.2,14600482
2330000000,12443578.4,10605280.7,14600523
2331000000,12443608.5,10605302.1,14600564
2332000000,12443638.5,10605323.5,14600605
2333000000,12443668.5,10605344.9,14600645.9
2334000000,12443698.4,10605366.2,14600686.8
2335000000,12443728.4,10605387.6,14600727.6
2336000000,12443758.3,10605408.9,14600768.5
2337000000,12443788.1,10605430.2,14600809.3
2338000000,12443818,10605451.5,14600850
2339000000,12443847.8,10605472.8,14600890.7
2340000000,12443877.6,10605494,14600931.4
2341000000,12443907.4,10605515.3,14600972
2342000000,12443937.2,10605536.5,14601012.7
2343000000,12443966.9,10605557.7,14601053.2
2344000000,12443996.6,10605578.9,14601093.8
2345000000,12444026.3,10605600,14601134.3
2346000000,12444056,10605621.2,14601174.8
2347000000,12444085.6,10605642.3,14601215.2
2348000000,12444115.2,10605663.4,14601255.6
2349000000,12444144.8,10605684.5,14601296
2350000000,12444174.3,10605705.6,14601336.3
2351000000,12444203.8,10605726.7,14601376.6
2352000000,12444233.4,10605747.7,14601416.9
2353000000,12444262.8,10605768.7,14601457.1
2354000000,12444292.3,10605789.7,14601497.3
2355000000,12444321.7,10605810.7,14601537.5
2356000000,12444351.1,10605831.7,14601577.7
2357000000,12444380.5,10605852.6,14601617.8
2358000000,12444409.9,10605873.6,14601657.8
2359000000,12444439.2,10605894.5,14601697.9
2360000000,12444468.5,10605915.4,14601737.9
2361000000,12444497.8,10605936.3,14601777.8
2362000000,12444527,10605957.1,14601817.8
2363000000,12444556.3,10605978,14601857.6
2364000000,12444585.5,10605998.8,14601897.5
2365000000,12444614.7,10606019.6,14601937.3
2366000000,12444643.8,10606040.4,14601977.1
2367000000,12444672.9,10606061.2,14602016.9
2368000000,12444702.1,10606081.9,14602056.6
2369000000,12444731.1,10606102.7,14602096.3
2370000000,12444760.2,10606123.4,14602136
2371000000,12444789.2,10606144.1,14602175.6
2372000000,12444818.3,10606164.8,14602215.2
2373000000,12444847.2,10606185.5,14602254.8
2374000000,12444876.2,10606206.1,14602294.3
2375000000,12444905.1,10606226.8,14602333.8
2376000000,12444934.1,10606247.4,14602373.3
2377000000,12444962.9,10606268,14602412.7
2378000000,12444991.8,10606288.6,14602452.1
2379000000,12445020.7,10606309.1,14602491.5
2380000000,12445049.5,10606329.7,14602530.8
2381000000,12445078.3,10606350.2,14602570.1
2382000000,12445107,10606370.7,14602609.4
2383000000,12445135.8,10606391.2,14602648.6
2384000000,12445164.5,10606411.7,14602687.8
2385000000,12445193.2,10606432.2,14602727
2386000000,12445221.9,10606452.6,14602766.2
2387000000,12445250.5,10606473.1,14602805.3
2388000000,12445279.2,10606493.5,14602844.3
2389000000,12445307.8,10606513.9,14602883.4
2390000000,12445336.3,10606534.3,14602922.4
2391000000,12445364.9,10606554.6,14602961.4
2392000000,12445393.4,10606575,14603000.3
2393000000,12445421.9,10606595.3,14603039.2
2394000000,12445450.4,10606615.6,14603078.1
2395000000,12445478.9,10606635.9,14603116.9
2396000000,12445507.3,10606656.2,14603155.7
2397000000,12445535.7,10606676.4,14603194.5
2398000000,12445564.1,10606696.7,14603233.3
2399000000,12445592.5,10606716.9,14603272
2400000000,12445620.8,10606737.1,14603310.7
2401000000,12445649.1,10606757.3,14603349.3
2402000000,12445677.4,10606777.5,14603388
2403000000,12445705.7,10606797.7,14603426.5
2404000000,12445734,10606817.8,14603465.1
2405000000,12445762.2,10606837.9,14603503.6
2406000000,12445790.4,10606858,14603542.1
2407000000,12445818.6,10606878.1,14603580.6
2408000000,12445846.7,10606898.2,14603619
2409000000,12445874.8,10606918.3,14603657.4
2410000000,12445903,10606938.3,14603695.8
2411000000,12445931,10606958.3,14603734.1
2412000000,12445959.1,10606978.4,14603772.4
2413000000,12445987.1,10606998.4,14603810.7
2414000000,12446015.2,10607018.3,14603848.9
2415000000,12446043.2,10607038.3,14603887.1
2416000000,12446071.1,10607058.2,14603925.3
2417000000,12446099.1,10607078.2,14603963.5
2418000000,12446127,10607098.1,14604001.6
2419000000,12446154.9,10607118,14604039.7
2420000000,12446182.8,10607137.9,14604077.7
2421000000,12446210.6,10607157.7,14604115.7
2422000000,12446238.5,10607177.6,14604153.7
2423000000,12446266.3,10607197.4,14604191.7
2424000000,12446294.1,10607217.2,14604229.6
2425000000,12446321.8,10607237,14604267.5
2426000000,12446349.6,10607256.8,14604305.4
2427000000,12446377.3,10607276.6,14604343.2
2428000000,12446405,10607296.3,14604381
2429000000,12446432.6,10607316,14604418.8
2430000000,12446460.3,10607335.8,14604456.5
2431000000,12446487.9,10607355.5,14604494.2
2432000000,12446515.5,10607375.1,14604531.9
2433000000,12446543.1,10607394.8,14604569.6
2434000000,12446570.7,10607414.5,14604607.2
2435000000,12446598.2,10607434.1,14604644.8
2436000000,12446625.7,10607453.7,14604682.3
2437000000,12446653.2,10607473.3,14604719.9
2438000000,12446680.7,10607492.9,14604757.4
2439000000,12446708.1,10607512.5,14604794.8
2440000000,12446735.6,10607532.1,14604832.3
2441000000,12446763,10607551.6,14604869.7
2442000000,12446790.3,10607571.1,14604907
2443000000,12446817.7,10607590.6,14604944.4
2444000000,12446845,10607610.1,14604981.7
2445000000,12446872.4,10607629.6,14605019
2446000000,12446899.6,10607649.1,14605056.2
2447000000,12446926.9,10607668.5,14605093.4
2448000000,12446954.2,10607687.9,14605130.6
2449000000,12446981.4,10607707.3,14605167.8
2450000000,12447008.6,10607726.7,14605204.9
2451000000,12447035.8,10607746.1,14605242
2452000000,12447062.9,10607765.5,14605279.1
2453000000,12447090.1,10607784.8,14605316.1
2454000000,12447117.2,10607804.2,14605353.2
2455000000,12447144.3,10607823.5,14605390.1
2456000000,12447171.4,10607842.8,14605427.1
2457000000,12447198.4,10607862.1,14605464
2458000000,12447225.4,10607881.4,14605500.9
2459000000,12447252.4,10607900.6,14605537.8
2460000000,12447279.4,10607919.9,14605574.6
2461000000,12447306.4,10607939.1,14605611.4
2462000000,12447333.3,10607958.3,14605648.2
2463000000,12447360.2,10607977.5,14605684.9
2464000000,12447387.1,10607996.7,14605721.6
2465000000,12447414,10608015.8,14605758.3
2466000000,12447440.9,10608035,14605795
2467000000,12447467.7,10608054.1,14605831.6
2468000000,12447494.5,10608073.2,14605868.2
2469000000,12447521.3,10608092.3,14605904.7
2470000000,12447548.1,10608111.4,14605941.3
2471000000,12447574.8,10608130.5,14605977.8
2472000000,12447601.5,10608149.6,14606014.3
2473000000,12447628.2,10608168.6,14606050.7
2474000000,12447654.9,10608187.6,14606087.1
2475000000,12447681.6,10608206.6,14606123.5
2476000000,12447708.2,10608225.6,14606159.9
2477000000,12447734.8,10608244.6,14606196.2
2478000000,12447761.4,10608263.6,14606232.5
2479000000,12447788,10608282.5,14606268.8
2480000000,12447814.5,10608301.5,14606305
2481000000,12447841.1,10608320.4,14606341.2
2482000000,12447867.6,10608339.3,14606377.4
2483000000,12447894.1,10608358.2,14606413.6
2484000000,12447920.5,10608377,14606449.7
2485000000,12447947,10608395.9,14606485.8
2486000000,12447973.4,10608414.7,14606521.9
2487000000,12447999.8,10608433.6,14606557.9
2488000000,12448026.2,10608452.4,14606593.9
2489000000,12448052.6,10608471.2,14606629.9
2490000000,12448078.9,10608490,14606665.9
2491000000,12448105.2,10608508.7,14606701.8
2492000000,12448131.5,10608527.5,14606737.7
2493000000,12448157.8,10608546.2,14606773.6
2494000000,12448184.1,10608564.9,14606809.4
2495000000,12448210.3,10608583.6,14606845.2
2496000000,12448236.5,10608602.3,14606881
2497000000,12448262.7,10608621,14606916.8
2498000000,12448288.9,10608639.7,14606952.5
2499000000,12448315,10608658.3,14606988.2
2500000000,12448341.2,10608677,14607023.9
2501000000,12448367.3,10608695.6,14607059.5
2502000000,12448393.4,10608714.2,14607095.1
2503000000,12448419.4,10608732.8,14607130.7
2504000000,12448445.5,10608751.3,14607166.2
2505000000,12448471.5,10608769.9,14607201.8
2506000000,12448497.5,10608788.5,14607237.3
2507000000,12448523.5,10608807,14607272.7
2508000000,12448549.5,10608825.5,14607308.2
2509000000,12448575.4,10608844,14607343.6
2510000000,12448601.3,10608862.5,14607379
2511000000,12448627.2,10608881,14607414.4
2512000000,12448653.1,10608899.4,14607449.7
2513000000,12448679,10608917.9,14607485
2514000000,12448704.8,10608936.3,14607520.3
2515000000,12448730.6,10608954.7,14607555.5
2516000000,12448756.4,10608973.1,14607590.7
2517000000,12448782.2,10608991.5,14607625.9
2518000000,12448808,10609009.8,14607661.1
