TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2893000000,10224781.6,6373473.7,16403324.6
2894000000,10224800.7,6373434.8,16403486.3
2895000000,10224819.8,6373395.8,16403647.8
2896000000,10224838.9,6373356.9,16403809.2
2897000000,10224858,6373318.1,16403970.5
2898000000,10224877.1,6373279.2,16404131.7
2899000000,10224896.2,6373240.4,16404292.8
2900000000,10224915.2,6373201.6,16404453.8
2901000000,10224934.2,6373162.8,16404614.7
2902000000,10224953.3,6373124,16404775.5
2903000000,10224972.3,6373085.3,16404936.2
2904000000,10224991.3,6373046.6,16405096.7
2905000000,10225010.2,6373007.9,16405257.2
2906000000,10225029.2,6372969.3,16405417.6
2907000000,10225048.2,6372930.7,16405577.8
2908000000,10225067.1,6372892.1,16405738
2909000000,10225086,6372853.5,16405898.1
2910000000,10225105,6372814.9,16406058
2911000000,10225123.9,6372776.4,16406217.9
2912000000,10225142.8,6372737.9,16406377.6
2913000000,10225161.6,6372699.4,16406537.2
2914000000,10225180.5,6372661,16406696.8
2915000000,10225199.4,6372622.5,16406856.2
2916000000,10225218.2,6372584.1,16407015.6
2917000000,10225237,6372545.8,16407174.8
2918000000,10225255.8,6372507.4,16407333.9
2919000000,10225274.6,6372469.1,16407492.9
2920000000,10225293.4,6372430.8,16407651.8
2921000000,10225312.2,6372392.5,16407810.7
2922000000,10225331,6372354.2,16407969.4
2923000000,10225349.7,6372316,16408128
2924000000,10225368.5,6372277.8,16408286.5
2925000000,10225387.2,6372239.6,16408444.9
2926000000,10225405.9,6372201.5,16408603.2
2927000000,10225424.6,6372163.4,16408761.4
2928000000,10225443.3,6372125.2,16408919.5
2929000000,10225462,6372087.2,16409077.5
2930000000,10225480.6,6372049.1,16409235.4
2931000000,10225499.3,6372011.1,16409393.2
2932000000,10225517.9,6371973.1,16409550.9
2933000000,10225536.5,6371935.1,16409708.5
2934000000,10225555.1,6371897.1,16409866
2935000000,10225573.7,6371859.2,16410023.4
2936000000,10225592.3,6371821.3,16410180.6
2937000000,10225610.9,6371783.4,16410337.8
2938000000,10225629.5,6371745.5,16410494.9
2939000000,10225648,6371707.7,16410651.9
2940000000,10225666.5,6371669.9,16410808.8
2941000000,10225685.1,6371632.1,16410965.6
2942000000,10225703.6,6371594.3,16411122.3
2943000000,10225722.1,6371556.6,16411278.8
2944000000,10225740.6,6371518.9,16411435.3
2945000000,10225759,6371481.2,16411591.7
2946000000,10225777.5,6371443.5,16411748
2947000000,10225795.9,6371405.9,16411904.2
2948000000,10225814.4,6371368.3,16412060.2
2949000000,10225832.8,6371330.7,16412216.2
2950000000,10225851.2,6371293.1,16412372.1
2951000000,10225869.6,6371255.5,16412527.9
2952000000,10225888,6371218,16412683.6
2953000000,10225906.4,6371180.5,16412839.1
2954000000,10225924.7,6371143,16412994.6
2955000000,10225943.1,6371105.6,16413150
2956000000,10225961.4,6371068.2,16413305.3
2957000000,10225979.7,6371030.8,16413460.5
2958000000,10225998,6370993.4,16413615.5
2959000000,10226016.3,6370956,16413770.5
2960000000,10226034.6,6370918.7,16413925.4
2961000000,10226052.9,6370881.4,16414080.2
2962000000,10226071.2,6370844.1,16414234.9
2963000000,10226089.4,6370806.8,16414389.5
2964000000,10226107.7,6370769.6,16414544
2965000000,10226125.9,6370732.4,16414698.4
2966000000,10226144.1,6370695.2,16414852.7
2967000000,10226162.3,6370658,16415006.9
2968000000,10226180.5,6370620.9,16415161
2969000000,10226198.7,6370583.8,16415315
2970000000,10226216.8,6370546.7,16415468.9
2971000000,10226235,6370509.6,16415622.7
2972000000,10226253.1,6370472.6,16415776.4
2973000000,10226271.3,6370435.5,16415930
2974000000,10226289.4,6370398.5,16416083.5
2975000000,10226307.5,6370361.6,16416236.9
2976000000,10226325.6,6370324.6,16416390.2
2977000000,10226343.6,6370287.7,16416543.4
2978000000,10226361.7,6370250.8,16416696.6
2979000000,10226379.8,6370213.9,16416849.6
2980000000,10226397.8,6370177,16417002.5
2981000000,10226415.8,6370140.2,16417155.3
2982000000,10226433.9,6370103.4,16417308.1
2983000000,10226451.9,6370066.6,16417460.7
2984000000,10226469.9,6370029.8,16417613.2
2985000000,10226487.9,6369993.1,16417765.7
2986000000,10226505.8,6369956.4,16417918
2987000000,10226523.8,6369919.7,16418070.3
2988000000,10226541.7,6369883,16418222.4
2989000000,10226559.7,6369846.3,16418374.5
2990000000,10226577.6,6369809.7,16418526.5
2991000000,10226595.5,6369773.1,16418678.3
2992000000,10226613.4,6369736.5,16418830.1
2993000000,10226631.3,6369700,16418981.8
2994000000,10226649.2,6369663.4,16419133.3
2995000000,10226667,6369626.9,16419284.8
2996000000,10226684.9,6369590.4,16419436.2
2997000000,10226702.7,6369554,16419587.5
2998000000,10226720.6,6369517.5,16419738.7
2999000000,10226738.4,6369481.1,16419889.8
3000000000,10226756.2,6369444.7,16420040.8
3001000000,10226774,6369408.3,16420191.7
3002000000,10226791.8,6369372,16420342.5
3003000000,10226809.5,6369335.7,16420493.2
3004000000,10226827.3,6369299.4,16420643.9
3005000000,10226845,6369263.1,16420794.4
3006000000,10226862.8,6369226.8,16420944.8
3007000000,10226880.5,6369190.6,16421095.2
3008000000,10226898.2,6369154.4,16421245.4
3009000000,10226915.9,6369118.2,16421395.6
3010000000,10226933.6,6369082,16421545.6
3011000000,10226951.3,6369045.9,16421695.6
3012000000,10226968.9,6369009.7,16421845.5
3013000000,10226986.6,6368973.6,16421995.2
3014000000,10227004.2,6368937.6,16422144.9
3015000000,10227021.9,6368901.5,16422294.5
3016000000,10227039.5,6368865.5,16422444
3017000000,10227057.1,6368829.5,16422593.4
3018000000,10227074.7,6368793.5,16422742.7
3019000000,10227092.3,6368757.5,16422891.9
3020000000,10227109.8,6368721.6,16423041
3021000000,10227127.4,6368685.6,16423190.1
3022000000,10227144.9,6368649.7,16423339
3023000000,10227162.5,6368613.9,16423487.8
3024000000,10227180,6368578,16423636.6
3025000000,10227197.5,6368542.2,16423785.2
3026000000,10227215,6368506.4,16423933.8
3027000000,10227232.5,6368470.6,16424082.3
3028000000,10227250,6368434.8,16424230.6
3029000000,10227267.5,6368399.1,16424378.9
3030000000,10227284.9,6368363.4,16424527.1
3031000000,10227302.4,6368327.7,16424675.2
3032000000,10227319.8,6368292,16424823.2
3033000000,10227337.2,6368256.4,16424971.1
3034000000,10227354.6,6368220.7,16425118.9
3035000000,10227372,6368185.1,16425266.7
3036000000,10227389.4,6368149.5,16425414.3
3037000000,10227406.8,6368114,16425561.8
3038000000,10227424.2,6368078.4,16425709.3
3039000000,10227441.5,6368042.9,16425856.6
3040000000,10227458.9,6368007.4,16426003.9
3041000000,10227476.2,6367971.9,16426151.1
3042000000,10227493.5,6367936.5,16426298.2
3043000000,10227510.8,6367901.1,16426445.2
3044000000,10227528.1,6367865.6,16426592.1
3045000000,10227545.4,6367830.3,16426738.9
3046000000,10227562.7,6367794.9,16426885.6
3047000000,10227579.9,6367759.6,16427032.2
3048000000,10227597.2,6367724.2,16427178.8
3049000000,10227614.4,6367688.9,16427325.2
3050000000,10227631.7,6367653.7,16427471.6
3051000000,10227648.9,6367618.4,16427617.8
3052000000,10227666.1,6367583.2,16427764
3053000000,10227683.3,6367548,16427910.1
3054000000,10227700.5,6367512.8,16428056.1
3055000000,10227717.6,6367477.6,16428202
3056000000,10227734.8,6367442.5,16428347.8
3057000000,10227752,6367407.3,16428493.5
3058000000,10227769.1,6367372.2,16428639.1
3059000000,10227786.2,6367337.2,16428784.7
3060000000,10227803.3,6367302.1,16428930.1
3061000000,10227820.4,6367267.1,16429075.5
3062000000,10227837.5,6367232,16429220.8
3063000000,10227854.6,6367197,16429365.9
3064000000,10227871.7,6367162.1,16429511
3065000000,10227888.8,6367127.1,16429656
3066000000,10227905.8,6367092.2,16429800.9
3067000000,10227922.9,6367057.3,16429945.8
3068000000,10227939.9,6367022.4,16430090.5
3069000000,10227956.9,6366987.5,16430235.1
3070000000,10227973.9,6366952.7,16430379.7
3071000000,10227990.9,6366917.9,16430524.2
3072000000,10228007.9,6366883.1,16430668.5
3073000000,10228024.9,6366848.3,16430812.8
3074000000,10228041.8,6366813.5,16430957
3075000000,10228058.8,6366778.8,16431101.1
3076000000,10228075.7,6366744.1,16431245.2
3077000000,10228092.7,6366709.4,16431389.1
3078000000,10228109.6,6366674.7,16431532.9
3079000000,10228126.5,6366640.1,16431676.7
3080000000,10228143.4,6366605.4,16431820.4
3081000000,10228160.3,6366570.8,16431963.9
3082000000,10228177.1,6366536.3,16432107.4
3083000000,10228194,6366501.7,16432250.8
3084000000,10228210.9,6366467.1,16432394.1
3085000000,10228227.7,6366432.6,16432537.4
3086000000,10228244.5,6366398.1,16432680.5
3087000000,10228261.4,6366363.6,16432823.6
3088000000,10228278.2,6366329.2,16432966.5
3089000000,10228295,6366294.7,16433109.4
3090000000,10228311.8,6366260.3,16433252.2
3091000000,10228328.5,6366225.9,16433394.9
3092000000,10228345.3,6366191.6,16433537.5
3093000000,10228362.1,6366157.2,16433680
3094000000,10228378.8,6366122.9,16433822.5
3095000000,10228395.5,6366088.6,16433964.8
3096000000,10228412.3,6366054.3,16434107.1
3097000000,10228429,6366020,16434249.3
3098000000,10228445.7,6365985.7,16434391.3
3099000000,10228462.4,6365951.5,16434533.4
3100000000,10228479.1,6365917.3,16434675.3
3101000000,10228495.7,6365883.1,16434817.1
3102000000,10228512.4,6365849,16434958.8
3103000000,10228529,6365814.8,16435100.5
3104000000,10228545.7,6365780.7,16435242.1
3105000000,10228562.3,6365746.6,16435383.6
3106000000,10228578.9,6365712.5,16435524.9
3107000000,10228595.5,6365678.4,16435666.3
3108000000,10228612.1,6365644.4,16435807.5
3109000000,10228628.7,6365610.4,16435948.6
3110000000,10228645.3,6365576.4,16436089.7
3111000000,10228661.8,6365542.4,16436230.6
3112000000,10228678.4,6365508.4,16436371.5
3113000000,10228694.9,6365474.5,16436512.3
3114000000,10228711.5,6365440.6,16436653
3115000000,10228728,6365406.7,16436793.7
3116000000,10228744.5,6365372.8,16436934.2
3117000000,10228761,6365339,16437074.6
3118000000,10228777.5,6365305.1,16437215
3119000000,10228794,6365271.3,16437355.3
3120000000,10228810.4,6365237.5,16437495.5
3121000000,10228826.9,6365203.8,16437635.6
3122000000,10228843.4,6365170,16437775.6
3123000000,10228859.8,6365136.3,16437915.6
3124000000,10228876.2,6365102.6,16438055.4
3125000000,10228892.6,6365068.9,16438195.2
3126000000,10228909,6365035.2,16438334.9
3127000000,10228925.4,6365001.5,16438474.5
3128000000,10228941.8,6364967.9,16438614
3129000000,10228958.2,6364934.3,16438753.5
3130000000,10228974.6,6364900.7,16438892.8
3131000000,10228990.9,6364867.2,16439032.1
3132000000,10229007.3,6364833.6,16439171.2
3133000000,10229023.6,6364800.1,16439310.3
3134000000,10229039.9,6364766.6,16439449.4
3135000000,10229056.2,6364733.1,16439588.3
3136000000,10229072.5,6364699.6,16439727.1
3137000000,10229088.8,6364666.2,16439865.9
3138000000,10229105.1,6364632.7,16440004.6
3139000000,10229121.4,6364599.3,16440143.2
3140000000,10229137.6,6364565.9,16440281.7
3141000000,10229153.9,6364532.6,16440420.1
3142000000,10229170.1,6364499.2,16440558.4
3143000000,10229186.4,6364465.9,16440696.7
3144000000,10229202.6,6364432.6,16440834.9
3145000000,10229218.8,6364399.3,16440973
3146000000,10229235,6364366.1,16441111
3147000000,10229251.2,6364332.8,16441248.9
3148000000,10229267.4,6364299.6,16441386.7
3149000000,10229283.5,6364266.4,16441524.5
3150000000,10229299.7,6364233.2,16441662.2
3151000000,10229315.8,6364200,16441799.8
3152000000,10229332,6364166.9,16441937.3
3153000000,10229348.1,6364133.8,16442074.7
3154000000,10229364.2,6364100.6,16442212.1
3155000000,10229380.3,6364067.6,16442349.3
3156000000,10229396.4,6364034.5,16442486.5
3157000000,10229412.5,6364001.4,16442623.6
3158000000,10229428.6,6363968.4,16442760.6
3159000000,10229444.7,6363935.4,16442897.6
3160000000,10229460.7,6363902.4,16443034.4
3161000000,10229476.8,6363869.5,16443171.2
3162000000,10229492.8,6363836.5,16443307.9
3163000000,10229508.8,6363803.6,16443444.5
3164000000,10229524.8,6363770.7,16443581
3165000000,10229540.9,6363737.8,16443717.4
3166000000,10229556.9,6363704.9,16443853.8
3167000000,10229572.8,6363672.1,16443990.1
3168000000,10229588.8,6363639.2,16444126.3
3169000000,10229604.8,6363606.4,16444262.4
3170000000,10229620.7,6363573.6,16444398.4
3171000000,10229636.7,6363540.9,16444534.4
3172000000,10229652.6,6363508.1,16444670.3
3173000000,10229668.5,6363475.4,16444806
3174000000,10229684.5,6363442.7,16444941.8
3175000000,10229700.4,6363410,16445077.4
3176000000,10229716.3,6363377.3,16445212.9
3177000000,10229732.2,6363344.7,16445348.4
3178000000,10229748,6363312,16445483.8
3179000000,10229763.9,6363279.4,16445619.1
3180000000,10229779.8,6363246.8,16445754.3
3181000000,10229795.6,6363214.2,16445889.5
3182000000,10229811.4,6363181.7,16446024.5
3183000000,10229827.3,6363149.2,16446159.5
3184000000,10229843.1,6363116.6,16446294.4
3185000000,10229858.9,6363084.1,16446429.2
3186000000,10229874.7,6363051.7,16446564
3187000000,10229890.5,6363019.2,16446698.6
3188000000,10229906.3,6362986.8,16446833.2
3189000000,10229922,6362954.3,16446967.7
3190000000,10229937.8,6362921.9,16447102.1
3191000000,10229953.5,6362889.6,16447236.5
3192000000,10229969.3,6362857.2,16447370.7
3193000000,10229985,6362824.8,16447504.9
3194000000,10230000.7,6362792.5,16447639
3195000000,10230016.4,6362760.2,16447773
3196000000,10230032.1,6362727.9,16447907
3197000000,10230047.8,6362695.7,16448040.8
3198000000,10230063.5,6362663.4,16448174.6
3199000000,10230079.2,6362631.2,16448308.3
3200000000,10230094.8,6362599,16448442
3201000000,10230110.5,6362566.8,16448575.5
3202000000,10230126.1,6362534.6,16448709
3203000000,10230141.7,6362502.5,16448842.4
3204000000,10230157.4,6362470.3,16448975.7
3205000000,10230173,6362438.2,16449108.9
3206000000,10230188.6,6362406.1,16449242
3207000000,10230204.2,6362374.1,16449375.1
3208000000,10230219.8,6362342,16449508.1
3209000000,10230235.3,6362310,16449641
3210000000,10230250.9,6362277.9,16449773.9
3211000000,10230266.4,6362245.9,16449906.6
3212000000,10230282,6362214,16450039.3
3213000000,10230297.5,6362182,16450171.9
3214000000,10230313,6362150,16450304.4
3215000000,10230328.6,6362118.1,16450436.9
3216000000,10230344.1,6362086.2,16450569.2
3217000000,10230359.6,6362054.3,16450701.5
3218000000,10230375.1,6362022.5,16450833.7
3219000000,10230390.5,6361990.6,16450965.9
3220000000,10230406,6361958.8,16451097.9
3221000000,10230421.5,6361927,16451229.9
3222000000,10230436.9,6361895.2,16451361.8
3223000000,10230452.3,6361863.4,16451493.6
3224000000,10230467.8,6361831.6,16451625.4
3225000000,10230483.2,6361799.9,16451757
3226000000,10230498.6,6361768.2,16451888.6
3227000000,10230514,6361736.5,16452020.1
3228000000,10230529.4,6361704.8,16452151.6
3229000000,10230544.8,6361673.1,16452282.9
3230000000,10230560.1,6361641.5,16452414.2
3231000000,10230575.5,6361609.9,16452545.4
3232000000,10230590.9,6361578.3,16452676.5
3233000000,10230606.2,6361546.7,16452807.6
3234000000,10230621.5,6361515.1,16452938.5
3235000000,10230636.9,6361483.6,16453069.4
3236000000,10230652.2,6361452,16453200.2
3237000000,10230667.5,6361420.5,16453331
3238000000,10230682.8,6361389,16453461.7
3239000000,10230698.1,6361357.5,16453592.2
3240000000,10230713.4,6361326.1,16453722.8
3241000000,10230728.6,6361294.6,16453853.2
3242000000,10230743.9,6361263.2,16453983.5
3243000000,10230759.1,6361231.8,16454113.8
3244000000,10230774.4,6361200.4,16454244
3245000000,10230789.6,6361169.1,16454374.2
3246000000,10230804.8,6361137.7,16454504.2
3247000000,10230820,6361106.4,16454634.2
3248000000,10230835.2,6361075.1,16454764.1
3249000000,10230850.4,6361043.8,16454893.9
3250000000,10230865.6,6361012.5,16455023.7
3251000000,10230880.8,6360981.2,16455153.3
3252000000,10230896,6360950,16455282.9
3253000000,10230911.1,6360918.8,16455412.5
3254000000,10230926.3,6360887.6,16455541.9
3255000000,10230941.4,6360856.4,16455671.3
3256000000,10230956.5,6360825.2,16455800.6
3257000000,10230971.7,6360794.1,16455929.8
3258000000,10230986.8,6360763,16456058.9
3259000000,10231001.9,6360731.8,16456188
3260000000,10231017,6360700.8,16456317
3261000000,10231032,6360669.7,16456445.9
3262000000,10231047.1,6360638.6,16456574.8
3263000000,10231062.2,6360607.6,16456703.5
3264000000,10231077.2,6360576.6,16456832.2
3265000000,10231092.3,6360545.6,16456960.8
3266000000,10231107.3,6360514.6,16457089.4
3267000000,10231122.3,6360483.6,16457217.9
3268000000,10231137.4,6360452.7,16457346.3
3269000000,10231152.4,6360421.7,16457474.6
3270000000,10231167.4,6360390.8,16457602.8
3271000000,10231182.4,6360359.9,16457731
3272000000,10231197.3,6360329,16457859.1
3273000000,10231212.3,6360298.2,16457987.1
3274000000,10231227.3,6360267.3,16458115.1
3275000000,10231242.2,6360236.5,16458242.9
3276000000,10231257.2,6360205.7,16458370.7
3277000000,10231272.1,6360174.9,16458498.5
3278000000,10231287,6360144.2,16458626.1
3279000000,10231302,6360113.4,16458753.7
3280000000,10231316.9,6360082.7,16458881.2
3281000000,10231331.8,6360051.9,16459008.6
3282000000,10231346.7,6360021.2,16459136
3283000000,10231361.5,6359990.6,16459263.3
3284000000,10231376.4,6359959.9,16459390.5
3285000000,10231391.3,6359929.3,16459517.6
3286000000,10231406.1,6359898.6,16459644.7
3287000000,10231421,6359868,16459771.7
3288000000,10231435.8,6359837.4,16459898.6
3289000000,10231450.7,6359806.9,16460025.4
3290000000,10231465.5,6359776.3,16460152.2
3291000000,10231480.3,6359745.8,16460278.9
3292000000,10231495.1,6359715.2,16460405.5
3293000000,10231509.9,6359684.7,16460532.1
3294000000,10231524.7,6359654.2,16460658.5
3295000000,10231539.4,6359623.8,16460784.9
3296000000,10231554.2,6359593.3,16460911.3
3297000000,10231569,6359562.9,16461037.5
3298000000,10231583.7,6359532.5,16461163.7
3299000000,10231598.4,6359502.1,16461289.8
3300000000,10231613.2,6359471.7,16461415.9
3301000000,10231627.9,6359441.3,16461541.8
3302000000,10231642.6,6359411,16461667.7
3303000000,10231657.3,6359380.7,16461793.5
3304000000,10231672,6359350.3,16461919.3
3305000000,10231686.7,6359320,16462045
3306000000,10231701.4,6359289.8,16462170.6
3307000000,10231716,6359259.5,16462296.1
3308000000,10231730.7,6359229.3,16462421.6
3309000000,10231745.4,6359199,16462547
3310000000,10231760,6359168.8,16462672.3
3311000000,10231774.6,6359138.6,16462797.5
3312000000,10231789.3,6359108.5,16462922.7
3313000000,10231803.9,6359078.3,16463047.8
3314000000,10231818.5,6359048.2,16463172.8
3315000000,10231833.1,6359018.1,16463297.8
3316000000,10231847.7,6358988,16463422.7
3317000000,10231862.2,6358957.9,16463547.5
3318000000,10231876.8,6358927.8,16463672.2
3319000000,10231891.4,6358897.8,16463796.9
3320000000,10231905.9,6358867.7,16463921.5
3321000000,10231920.5,6358837.7,16464046
3322000000,10231935,6358807.7,16464170.5
3323000000,10231949.5,6358777.7,16464294.9
3324000000,10231964.1,6358747.8,16464419.2
3325000000,10231978.6,6358717.8,16464543.4
3326000000,10231993.1,6358687.9,16464667.6
3327000000,10232007.6,6358658,16464791.7
3328000000,10232022.1,6358628.1,16464915.7
3329000000,10232036.5,6358598.2,16465039.7
3330000000,10232051,6358568.3,16465163.6
3331000000,10232065.5,6358538.5,16465287.4
3332000000,10232079.9,6358508.6,16465411.2
3333000000,10232094.3,6358478.8,16465534.8
3334000000,10232108.8,6358449,16465658.4
3335000000,10232123.2,6358419.3,16465782
3336000000,10232137.6,6358389.5,16465905.5
3337000000,10232152,6358359.7,16466028.8
3338000000,10232166.4,6358330,16466152.2
3339000000,10232180.8,6358300.3,16466275.4
3340000000,10232195.2,6358270.6,16466398.6
3341000000,10232209.6,6358240.9,16466521.7
3342000000,10232223.9,6358211.3,16466644.8
3343000000,10232238.3,6358181.6,16466767.8
3344000000,10232252.6,6358152,16466890.7
3345000000,10232267,6358122.4,16467013.5
3346000000,10232281.3,6358092.8,16467136.3
3347000000,10232295.6,6358063.2,16467259
3348000000,10232309.9,6358033.7,16467381.6
3349000000,10232324.2,6358004.1,16467504.1
3350000000,10232338.5,6357974.6,16467626.6
3351000000,10232352.8,6357945.1,16467749
3352000000,10232367.1,6357915.6,16467871.4
3353000000,10232381.4,6357886.1,16467993.7
3354000000,10232395.6,6357856.7,16468115.9
3355000000,10232409.9,6357827.2,16468238
3356000000,10232424.1,6357797.8,16468360.1
3357000000,10232438.4,6357768.4,16468482.1
3358000000,10232452.6,6357739,16468604
3359000000,10232466.8,6357709.6,16468725.9
3360000000,10232481,6357680.3,16468847.7
3361000000,10232495.2,6357650.9,16468969.4
3362000000,10232509.4,6357621.6,16469091.1
3363000000,10232523.6,6357592.3,16469212.7
3364000000,10232537.8,6357563,16469334.2
3365000000,10232552,6357533.7,16469455.6
3366000000,10232566.1,6357504.5,16469577
3367000000,10232580.3,6357475.2,16469698.3
3368000000,10232594.4,6357446,16469819.6
3369000000,10232608.6,6357416.8,16469940.7
3370000000,10232622.7,6357387.6,16470061.8
3371000000,10232636.8,6357358.4,16470182.9
3372000000,10232650.9,6357329.3,16470303.9
3373000000,10232665,6357300.1,16470424.8
3374000000,10232679.1,6357271,16470545.6
3375000000,10232693.2,6357241.9,16470666.4
3376000000,10232707.3,6357212.8,16470787.1
3377000000,10232721.3,6357183.7,16470907.7
3378000000,10232735.4,6357154.7,16471028.3
3379000000,10232749.5,6357125.6,16471148.8
3380000000,10232763.5,6357096.6,16471269.2
3381000000,10232777.5,6357067.6,16471389.5
3382000000,10232791.6,6357038.6,16471509.8
3383000000,10232805.6,6357009.6,16471630.1
3384000000,10232819.6,6356980.6,16471750.2
3385000000,10232833.6,6356951.7,16471870.3
3386000000,10232847.6,6356922.7,16471990.3
3387000000,10232861.6,6356893.8,16472110.3
3388000000,10232875.6,6356864.9,16472230.2
3389000000,10232889.5,6356836.1,16472350
3390000000,10232903.5,6356807.2,16472469.7
3391000000,10232917.5,6356778.3,16472589.4
3392000000,10232931.4,6356749.5,16472709
3393000000,10232945.3,6356720.7,16472828.6
3394000000,10232959.3,6356691.9,16472948.1
3395000000,10232973.2,6356663.1,16473067.5
3396000000,10232987.1,6356634.3,16473186.8
3397000000,10233001,6356605.6,16473306.1
3398000000,10233014.9,6356576.8,16473425.3
3399000000,10233028.8,6356548.1,16473544.5
3400000000,10233042.7,6356519.4,16473663.6
3401000000,10233056.5,6356490.7,16473782.6
3402000000,10233070.4,6356462.1,16473901.5
3403000000,10233084.3,6356433.4,16474020.4
3404000000,10233098.1,6356404.8,16474139.2
3405000000,10233112,6356376.1,16474258
3406000000,10233125.8,6356347.5,16474376.7
3407000000,10233139.6,6356318.9,16474495.3
3408000000,10233153.4,6356290.4,16474613.8
3409000000,10233167.2,6356261.8,16474732.3
3410000000,10233181,6356233.3,16474850.7
3411000000,10233194.8,6356204.7,16474969.1
3412000000,10233208.6,6356176.2,16475087.4
3413000000,10233222.4,6356147.7,16475205.6
3414000000,10233236.2,6356119.2,16475323.8
3415000000,10233249.9,6356090.8,16475441.8
3416000000,10233263.7,6356062.3,16475559.9
3417000000,10233277.4,6356033.9,16475677.8
3418000000,10233291.1,6356005.5,16475795.7
3419000000,10233304.9,6355977.1,16475913.5
3420000000,10233318.6,6355948.7,16476031.3
3421000000,10233332.3,6355920.3,16476149
3422000000,10233346,6355892,16476266.6
3423000000,10233359.7,6355863.6,16476384.2
3424000000,10233373.4,6355835.3,16476501.7
3425000000,10233387.1,6355807,16476619.1
3426000000,10233400.7,6355778.7,16476736.5
3427000000,10233414.4,6355750.4,16476853.8
3428000000,10233428.1,6355722.2,16476971
3429000000,10233441.7,6355693.9,16477088.2
3430000000,10233455.3,6355665.7,16477205.3
3431000000,10233469,6355637.5,16477322.4
3432000000,10233482.6,6355609.3,16477439.3
3433000000,10233496.2,6355581.1,16477556.2
3434000000,10233509.8,6355552.9,16477673.1
3435000000,10233523.4,6355524.8,16477789.9
3436000000,10233537,6355496.6,16477906.6
3437000000,10233550.6,6355468.5,16478023.3
3438000000,10233564.2,6355440.4,16478139.8
3439000000,10233577.8,6355412.3,16478256.4
3440000000,10233591.3,6355384.3,16478372.8
3441000000,10233604.9,6355356.2,16478489.2
3442000000,10233618.4,6355328.2,16478605.6
3443000000,10233632,6355300.1,16478721.8
3444000000,10233645.5,6355272.1,16478838
3445000000,10233659,6355244.1,16478954.2
3446000000,10233672.5,6355216.1,16479070.2
3447000000,10233686,6355188.2,16479186.2
3448000000,10233699.5,6355160.2,16479302.2
3449000000,10233713,6355132.3,16479418.1
3450000000,10233726.5,6355104.4,16479533.9
3451000000,10233740,6355076.5,16479649.6
3452000000,10233753.4,6355048.6,16479765.3
3453000000,10233766.9,6355020.7,16479881
3454000000,10233780.4,6354992.9,16479996.5
3455000000,10233793.8,6354965,16480112
3456000000,10233807.2,6354937.2,16480227.5
3457000000,10233820.7,6354909.4,16480342.8
3458000000,10233834.1,6354881.6,16480458.1
3459000000,10233847.5,6354853.8,16480573.4
3460000000,10233860.9,6354826,16480688.6
3461000000,10233874.3,6354798.3,16480803.7
3462000000,10233887.7,6354770.6,16480918.7
3463000000,10233901.1,6354742.8,16481033.7
3464000000,10233914.5,6354715.1,16481148.7
3465000000,10233927.8,6354687.5,16481263.5
3466000000,10233941.2,6354659.8,16481378.3
3467000000,10233954.5,6354632.1,16481493.1
3468000000,10233967.9,6354604.5,16481607.7
3469000000,10233981.2,6354576.9,16481722.4
3470000000,10233994.5,6354549.2,16481836.9
3471000000,10234007.9,6354521.6,16481951.4
3472000000,10234021.2,6354494.1,16482065.8
3473000000,10234034.5,6354466.5,16482180.2
3474000000,10234047.8,6354438.9,16482294.5
3475000000,10234061.1,6354411.4,16482408.7
3476000000,10234074.4,6354383.9,16482522.9
3477000000,10234087.6,6354356.4,16482637
3478000000,10234100.9,6354328.9,16482751
3479000000,10234114.2,6354301.4,16482865
3480000000,10234127.4,6354274,16482979
3481000000,10234140.7,6354246.5,16483092.8
3482000000,10234153.9,6354219.1,16483206.6
3483000000,10234167.1,6354191.7,16483320.4
3484000000,10234180.3,6354164.3,16483434
3485000000,10234193.6,6354136.9,16483547.6
3486000000,10234206.8,6354109.5,16483661.2
3487000000,10234220,6354082.1,16483774.7
3488000000,10234233.2,6354054.8,16483888.1
3489000000,10234246.3,6354027.5,16484001.5
3490000000,10234259.5,6354000.2,16484114.8
3491000000,10234272.7,6353972.9,16484228
3492000000,10234285.9,6353945.6,16484341.2
3493000000,10234299,6353918.3,16484454.3
3494000000,10234312.2,6353891.1,16484567.4
3495000000,10234325.3,6353863.8,16484680.4
3496000000,10234338.4,6353836.6,16484793.3
3497000000,10234351.6,6353809.4,16484906.2
3498000000,10234364.7,6353782.2,16485019
3499000000,10234377.8,6353755,16485131.7
3500000000,10234390.9,6353727.9,16485244.4
3501000000,10234404,6353700.7,16485357
3502000000,10234417.1,6353673.6,16485469.6
3503000000,10234430.1,6353646.5,16485582.1
3504000000,10234443.2,6353619.4,16485694.5
3505000000,10234456.3,6353592.3,16485806.9
3506000000,10234469.3,6353565.2,16485919.2
3507000000,10234482.4,6353538.1,16486031.5
3508000000,10234495.4,6353511.1,16486143.7
3509000000,10234508.5,6353484.1,16486255.8
3510000000,10234521.5,6353457,16486367.9
3511000000,10234534.5,6353430,16486479.9
3512000000,10234547.5,6353403.1,16486591.9
3513000000,10234560.5,6353376.1,16486703.8
3514000000,10234573.5,6353349.1,16486815.6
3515000000,10234586.5,6353322.2,16486927.4
