TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1322000000,12028411,7136791.1,20272790.6
1323000000,12028500.2,7134978,20278243
1324000000,12028589.3,7133166.3,20283693.9
1325000000,12028678.3,7131355.9,20289143.2
1326000000,12028767.1,7129546.9,20294591
1327000000,12028855.8,7127739.2,20300037.3
1328000000,12028944.4,7125933,20305482
1329000000,12029032.8,7124128,20310925.1
1330000000,12029121.1,7122324.4,20316366.7
1331000000,12029209.3,7120522.2,20321806.8
1332000000,12029297.3,7118721.3,20327245.3
1333000000,12029385.3,7116921.8,20332682.3
1334000000,12029473,7115123.6,20338117.8
1335000000,12029560.7,7113326.8,20343551.7
1336000000,12029648.2,7111531.3,20348984.1
1337000000,12029735.6,7109737.1,20354414.9
1338000000,12029822.9,7107944.3,20359844.2
1339000000,12029910,7106152.8,20365272
1340000000,12029997,7104362.7,20370698.2
1341000000,12030083.9,7102573.9,20376122.9
1342000000,12030170.6,7100786.4,20381546
1343000000,12030257.3,7099000.3,20386967.6
1344000000,12030343.8,7097215.5,20392387.7
1345000000,12030430.1,7095432.1,20397806.2
1346000000,12030516.4,7093650,20403223.3
1347000000,12030602.5,7091869.2,20408638.7
1348000000,12030688.5,7090089.7,20414052.7
1349000000,12030774.3,7088311.6,20419465.1
1350000000,12030860,7086534.8,20424876
1351000000,12030945.7,7084759.3,20430285.3
1352000000,12031031.1,7082985.1,20435693.1
1353000000,12031116.5,7081212.3,20441099.4
1354000000,12031201.7,7079440.7,20446504.2
1355000000,12031286.8,7077670.5,20451907.4
1356000000,12031371.8,7075901.7,20457309.1
1357000000,12031456.7,7074134.1,20462709.3
1358000000,12031541.4,7072367.9,20468108
1359000000,12031626,7070602.9,20473505.1
1360000000,12031710.5,7068839.3,20478900.7
1361000000,12031794.9,7067077,20484294.8
1362000000,12031879.1,7065316,20489687.3
1363000000,12031963.2,7063556.3,20495078.3
1364000000,12032047.2,7061797.9,20500467.8
1365000000,12032131.1,7060040.8,20505855.8
1366000000,12032214.9,7058285.1,20511242.3
1367000000,12032298.5,7056530.6,20516627.2
1368000000,12032382,7054777.4,20522010.6
1369000000,12032465.4,7053025.6,20527392.5
1370000000,12032548.7,7051275,20532772.9
1371000000,12032631.8,7049525.7,20538151.7
1372000000,12032714.9,7047777.8,20543529
1373000000,12032797.8,7046031.1,20548904.8
1374000000,12032880.6,7044285.7,20554279.1
1375000000,12032963.2,7042541.6,20559651.9
1376000000,12033045.8,7040798.8,20565023.2
1377000000,12033128.2,7039057.3,20570392.9
1378000000,12033210.5,7037317.1,20575761.1
1379000000,12033292.7,7035578.2,20581127.8
1380000000,12033374.8,7033840.6,20586493
1381000000,12033456.8,7032104.2,20591856.7
1382000000,12033538.6,7030369.2,20597218.9
1383000000,12033620.4,7028635.4,20602579.5
1384000000,12033702,7026902.9,20607938.6
1385000000,12033783.5,7025171.7,20613296.3
1386000000,12033864.8,7023441.7,20618652.4
1387000000,12033946.1,7021713.1,20624007
1388000000,12034027.3,7019985.7,20629360.1
1389000000,12034108.3,7018259.6,20634711.6
1390000000,12034189.2,7016534.7,20640061.7
1391000000,12034270,7014811.2,20645410.3
1392000000,12034350.7,7013088.9,20650757.3
1393000000,12034431.2,7011367.9,20656102.9
1394000000,12034511.7,7009648.1,20661446.9
1395000000,12034592,7007929.6,20666789.4
1396000000,12034672.3,7006212.4,20672130.4
1397000000,12034752.4,7004496.5,20677470
1398000000,12034832.4,7002781.8,20682808
1399000000,12034912.3,7001068.3,20688144.5
1400000000,12034992,6999356.2,20693479.5
1401000000,12035071.7,6997645.3,20698813
1402000000,12035151.3,6995935.6,20704145
1403000000,12035230.7,6994227.3,20709475.4
1404000000,12035310,6992520.1,20714804.4
1405000000,12035389.2,6990814.3,20720131.9
1406000000,12035468.3,6989109.6,20725457.9
1407000000,12035547.3,6987406.3,20730782.4
1408000000,12035626.2,6985704.2,20736105.4
1409000000,12035705,6984003.3,20741426.8
1410000000,12035783.6,6982303.7,20746746.8
1411000000,12035862.2,6980605.3,20752065.3
1412000000,12035940.6,6978908.2,20757382.3
1413000000,12036018.9,6977212.4,20762697.8
1414000000,12036097.1,6975517.7,20768011.8
1415000000,12036175.2,6973824.3,20773324.2
1416000000,12036253.2,6972132.2,20778635.2
1417000000,12036331.1,6970441.3,20783944.7
1418000000,12036408.9,6968751.6,20789252.7
1419000000,12036486.6,6967063.2,20794559.3
1420000000,12036564.1,6965376,20799864.3
1421000000,12036641.6,6963690.1,20805167.8
1422000000,12036718.9,6962005.4,20810469.8
1423000000,12036796.2,6960321.9,20815770.4
1424000000,12036873.3,6958639.6,20821069.4
1425000000,12036950.3,6956958.6,20826367
1426000000,12037027.2,6955278.8,20831663
1427000000,12037104,6953600.3,20836957.6
1428000000,12037180.8,6951922.9,20842250.7
1429000000,12037257.3,6950246.8,20847542.3
1430000000,12037333.8,6948571.9,20852832.4
1431000000,12037410.2,6946898.3,20858121
1432000000,12037486.5,6945225.8,20863408.1
1433000000,12037562.7,6943554.6,20868693.8
1434000000,12037638.7,6941884.6,20873977.9
1435000000,12037714.7,6940215.9,20879260.6
1436000000,12037790.6,6938548.3,20884541.8
1437000000,12037866.3,6936882,20889821.5
1438000000,12037942,6935216.8,20895099.7
1439000000,12038017.5,6933552.9,20900376.4
1440000000,12038093,6931890.2,20905651.6
1441000000,12038168.3,6930228.7,20910925.4
1442000000,12038243.5,6928568.4,20916197.7
1443000000,12038318.7,6926909.4,20921468.5
1444000000,12038393.7,6925251.5,20926737.8
1445000000,12038468.6,6923594.9,20932005.6
1446000000,12038543.4,6921939.4,20937272
1447000000,12038618.1,6920285.2,20942536.9
1448000000,12038692.8,6918632.1,20947800.2
1449000000,12038767.3,6916980.3,20953062.2
1450000000,12038841.7,6915329.6,20958322.6
1451000000,12038916,6913680.2,20963581.5
1452000000,12038990.2,6912032,20968839
1453000000,12039064.3,6910384.9,20974095
1454000000,12039138.3,6908739.1,20979349.6
1455000000,12039212.2,6907094.4,20984602.6
1456000000,12039286,6905451,20989854.2
1457000000,12039359.8,6903808.7,20995104.3
1458000000,12039433.4,6902167.6,21000352.9
1459000000,12039506.9,6900527.7,21005600.1
1460000000,12039580.3,6898889,21010845.7
1461000000,12039653.6,6897251.5,21016089.9
1462000000,12039726.8,6895615.2,21021332.7
1463000000,12039799.9,6893980.1,21026573.9
1464000000,12039872.9,6892346.1,21031813.7
1465000000,12039945.8,6890713.4,21037052
1466000000,12040018.6,6889081.8,21042288.9
1467000000,12040091.3,6887451.4,21047524.3
1468000000,12040164,6885822.1,21052758.2
1469000000,12040236.5,6884194.1,21057990.6
1470000000,12040308.9,6882567.2,21063221.6
1471000000,12040381.2,6880941.5,21068451.1
1472000000,12040453.4,6879317,21073679.1
1473000000,12040525.6,6877693.7,21078905.7
1474000000,12040597.6,6876071.5,21084130.8
1475000000,12040669.5,6874450.5,21089354.4
1476000000,12040741.4,6872830.7,21094576.6
1477000000,12040813.1,6871212,21099797.3
1478000000,12040884.8,6869594.5,21105016.5
1479000000,12040956.3,6867978.2,21110234.3
1480000000,12041027.8,6866363,21115450.6
1481000000,12041099.1,6864749,21120665.5
1482000000,12041170.4,6863136.2,21125878.9
1483000000,12041241.5,6861524.5,21131090.8
1484000000,12041312.6,6859914,21136301.2
1485000000,12041383.6,6858304.7,21141510.3
1486000000,12041454.5,6856696.5,21146717.8
1487000000,12041525.3,6855089.5,21151923.9
1488000000,12041596,6853483.6,21157128.5
1489000000,12041666.6,6851878.9,21162331.7
1490000000,12041737.1,6850275.3,21167533.4
1491000000,12041807.5,6848672.9,21172733.6
1492000000,12041877.8,6847071.6,21177932.4
1493000000,12041948,6845471.5,21183129.8
1494000000,12042018.1,6843872.6,21188325.6
1495000000,12042088.2,6842274.8,21193520.1
1496000000,12042158.1,6840678.1,21198713
1497000000,12042228,6839082.6,21203904.6
1498000000,12042297.7,6837488.2,21209094.6
1499000000,12042367.4,6835895,21214283.2
1500000000,12042437,6834302.9,21219470.4
1501000000,12042506.5,6832712,21224656.1
1502000000,12042575.9,6831122.2,21229840.3
1503000000,12042645.2,6829533.5,21235023.1
1504000000,12042714.4,6827946,21240204.5
1505000000,12042783.5,6826359.6,21245384.4
1506000000,12042852.5,6824774.4,21250562.8
1507000000,12042921.5,6823190.3,21255739.8
1508000000,12042990.3,6821607.3,21260915.3
1509000000,12043059.1,6820025.5,21266089.4
1510000000,12043127.7,6818444.8,21271262.1
1511000000,12043196.3,6816865.2,21276433.3
1512000000,12043264.8,6815286.7,21281603
1513000000,12043333.2,6813709.4,21286771.3
1514000000,12043401.5,6812133.2,21291938.2
1515000000,12043469.7,6810558.1,21297103.6
1516000000,12043537.8,6808984.2,21302267.6
1517000000,12043605.9,6807411.4,21307430.1
1518000000,12043673.8,6805839.7,21312591.2
1519000000,12043741.7,6804269.1,21317750.8
1520000000,12043809.5,6802699.7,21322909
1521000000,12043877.1,6801131.3,21328065.8
1522000000,12043944.7,6799564.1,21333221.1
1523000000,12044012.2,6797998,21338374.9
1524000000,12044079.7,6796433.1,21343527.4
1525000000,12044147,6794869.2,21348678.3
1526000000,12044214.2,6793306.4,21353827.9
1527000000,12044281.4,6791744.8,21358976
1528000000,12044348.5,6790184.3,21364122.7
1529000000,12044415.5,6788624.9,21369267.9
1530000000,12044482.4,6787066.6,21374411.7
1531000000,12044549.2,6785509.4,21379554
1532000000,12044615.9,6783953.3,21384694.9
1533000000,12044682.5,6782398.3,21389834.4
1534000000,12044749.1,6780844.5,21394972.4
1535000000,12044815.5,6779291.7,21400109
1536000000,12044881.9,6777740,21405244.2
1537000000,12044948.2,6776189.5,21410377.9
1538000000,12045014.4,6774640,21415510.2
1539000000,12045080.5,6773091.6,21420641.1
1540000000,12045146.6,6771544.4,21425770.5
1541000000,12045212.5,6769998.2,21430898.5
1542000000,12045278.4,6768453.2,21436025.1
1543000000,12045344.2,6766909.2,21441150.2
1544000000,12045409.9,6765366.3,21446273.9
1545000000,12045475.5,6763824.5,21451396.2
1546000000,12045541,6762283.9,21456517
1547000000,12045606.5,6760744.3,21461636.5
1548000000,12045671.8,6759205.8,21466754.4
1549000000,12045737.1,6757668.3,21471871
1550000000,12045802.3,6756132,21476986.1
1551000000,12045867.4,6754596.8,21482099.8
1552000000,12045932.5,6753062.6,21487212.1
1553000000,12045997.4,6751529.6,21492322.9
1554000000,12046062.3,6749997.6,21497432.3
1555000000,12046127.1,6748466.7,21502540.3
1556000000,12046191.8,6746936.9,21507646.9
1557000000,12046256.4,6745408.1,21512752
1558000000,12046320.9,6743880.5,21517855.7
1559000000,12046385.4,6742353.9,21522958
1560000000,12046449.7,6740828.4,21528058.9
1561000000,12046514,6739304,21533158.3
1562000000,12046578.2,6737780.6,21538256.3
1563000000,12046642.3,6736258.4,21543352.9
1564000000,12046706.4,6734737.2,21548448.1
1565000000,12046770.3,6733217.1,21553541.9
1566000000,12046834.2,6731698,21558634.2
1567000000,12046898,6730180,21563725.1
1568000000,12046961.7,6728663.1,21568814.6
1569000000,12047025.4,6727147.3,21573902.7
1570000000,12047088.9,6725632.5,21578989.3
1571000000,12047152.4,6724118.8,21584074.6
1572000000,12047215.8,6722606.2,21589158.4
1573000000,12047279.1,6721094.6,21594240.8
1574000000,12047342.4,6719584.1,21599321.8
1575000000,12047405.5,6718074.6,21604401.3
1576000000,12047468.6,6716566.2,21609479.5
1577000000,12047531.6,6715058.9,21614556.2
1578000000,12047594.5,6713552.6,21619631.6
1579000000,12047657.4,6712047.4,21624705.5
1580000000,12047720.1,6710543.3,21629778
1581000000,12047782.8,6709040.2,21634849
1582000000,12047845.4,6707538.1,21639918.7
1583000000,12047908,6706037.1,21644987
1584000000,12047970.4,6704537.2,21650053.8
1585000000,12048032.8,6703038.3,21655119.2
1586000000,12048095.1,6701540.5,21660183.3
1587000000,12048157.3,6700043.7,21665245.9
1588000000,12048219.4,6698548,21670307.1
1589000000,12048281.5,6697053.3,21675366.9
1590000000,12048343.5,6695559.7,21680425.2
1591000000,12048405.4,6694067.1,21685482.2
1592000000,12048467.2,6692575.5,21690537.8
1593000000,12048529,6691085,21695591.9
1594000000,12048590.6,6689595.6,21700644.7
1595000000,12048652.2,6688107.1,21705696
1596000000,12048713.8,6686619.8,21710746
1597000000,12048775.2,6685133.4,21715794.5
1598000000,12048836.6,6683648.1,21720841.6
1599000000,12048897.9,6682163.9,21725887.3
1600000000,12048959.1,6680680.7,21730931.6
1601000000,12049020.2,6679198.5,21735974.6
1602000000,12049081.3,6677717.3,21741016.1
1603000000,12049142.3,6676237.2,21746056.2
1604000000,12049203.2,6674758.1,21751094.9
1605000000,12049264,6673280.1,21756132.2
1606000000,12049324.8,6671803.1,21761168.1
1607000000,12049385.5,6670327.1,21766202.6
1608000000,12049446.1,6668852.1,21771235.7
1609000000,12049506.6,6667378.2,21776267.4
1610000000,12049567.1,6665905.3,21781297.7
1611000000,12049627.5,6664433.4,21786326.6
1612000000,12049687.8,6662962.5,21791354.1
1613000000,12049748,6661492.7,21796380.2
1614000000,12049808.2,6660023.9,21801404.9
1615000000,12049868.3,6658556.1,21806428.2
1616000000,12049928.3,6657089.4,21811450.1
1617000000,12049988.3,6655623.6,21816470.6
1618000000,12050048.1,6654158.9,21821489.8
1619000000,12050107.9,6652695.2,21826507.5
1620000000,12050167.7,6651232.5,21831523.8
1621000000,12050227.3,6649770.8,21836538.7
1622000000,12050286.9,6648310.2,21841552.3
1623000000,12050346.4,6646850.5,21846564.4
1624000000,12050405.8,6645391.9,21851575.2
1625000000,12050465.2,6643934.3,21856584.6
1626000000,12050524.5,6642477.7,21861592.5
1627000000,12050583.7,6641022.1,21866599.1
1628000000,12050642.9,6639567.5,21871604.3
1629000000,12050701.9,6638113.9,21876608.1
1630000000,12050760.9,6636661.4,21881610.5
1631000000,12050819.9,6635209.8,21886611.5
1632000000,12050878.7,6633759.2,21891611.2
1633000000,12050937.5,6632309.7,21896609.4
1634000000,12050996.2,6630861.1,21901606.3
1635000000,12051054.9,6629413.6,21906601.7
1636000000,12051113.4,6627967.1,21911595.8
1637000000,12051171.9,6626521.5,21916588.5
1638000000,12051230.4,6625077,21921579.8
1639000000,12051288.7,6623633.4,21926569.7
1640000000,12051347,6622190.9,21931558.3
1641000000,12051405.2,6620749.3,21936545.4
1642000000,12051463.4,6619308.8,21941531.2
1643000000,12051521.5,6617869.2,21946515.6
1644000000,12051579.5,6616430.6,21951498.6
1645000000,12051637.4,6614993.1,21956480.2
1646000000,12051695.3,6613556.5,21961460.4
1647000000,12051753.1,6612120.9,21966439.3
1648000000,12051810.8,6610686.3,21971416.7
1649000000,12051868.5,6609252.7,21976392.8
1650000000,12051926.1,6607820.1,21981367.5
1651000000,12051983.6,6606388.4,21986340.9
1652000000,12052041,6604957.8,21991312.8
1653000000,12052098.4,6603528.1,21996283.4
1654000000,12052155.7,6602099.5,22001252.6
1655000000,12052213,6600671.8,22006220.4
1656000000,12052270.2,6599245.1,22011186.8
1657000000,12052327.3,6597819.3,22016151.9
1658000000,12052384.3,6596394.6,22021115.6
1659000000,12052441.3,6594970.8,22026077.9
1660000000,12052498.2,6593548,22031038.8
1661000000,12052555,6592126.2,22035998.4
1662000000,12052611.8,6590705.4,22040956.5
1663000000,12052668.5,6589285.5,22045913.3
1664000000,12052725.1,6587866.6,22050868.8
1665000000,12052781.7,6586448.7,22055822.8
1666000000,12052838.2,6585031.8,22060775.5
1667000000,12052894.6,6583615.8,22065726.8
1668000000,12052951,6582200.9,22070676.8
1669000000,12053007.3,6580786.8,22075625.3
1670000000,12053063.5,6579373.8,22080572.5
1671000000,12053119.7,6577961.7,22085518.3
1672000000,12053175.8,6576550.6,22090462.8
1673000000,12053231.8,6575140.4,22095405.9
1674000000,12053287.8,6573731.3,22100347.6
1675000000,12053343.7,6572323,22105288
1676000000,12053399.5,6570915.8,22110226.9
1677000000,12053455.3,6569509.5,22115164.5
1678000000,12053511,6568104.2,22120100.8
1679000000,12053566.6,6566699.8,22125035.7
1680000000,12053622.2,6565296.4,22129969.2
1681000000,12053677.7,6563894,22134901.3
1682000000,12053733.1,6562492.5,22139832.1
1683000000,12053788.5,6561091.9,22144761.5
1684000000,12053843.8,6559692.4,22149689.6
1685000000,12053899,6558293.8,22154616.3
1686000000,12053954.2,6556896.1,22159541.6
1687000000,12054009.3,6555499.4,22164465.5
1688000000,12054064.3,6554103.6,22169388.1
1689000000,12054119.3,6552708.8,22174309.4
1690000000,12054174.2,6551315,22179229.2
1691000000,12054229.1,6549922.1,22184147.7
1692000000,12054283.9,6548530.1,22189064.9
1693000000,12054338.6,6547139.1,22193980.7
1694000000,12054393.3,6545749.1,22198895.1
1695000000,12054447.9,6544360,22203808.2
1696000000,12054502.4,6542971.8,22208719.9
1697000000,12054556.9,6541584.6,22213630.2
1698000000,12054611.3,6540198.3,22218539.2
1699000000,12054665.6,6538813,22223446.9
1700000000,12054719.9,6537428.6,22228353.1
1701000000,12054774.1,6536045.2,22233258.1
1702000000,12054828.3,6534662.7,22238161.6
1703000000,12054882.3,6533281.1,22243063.8
1704000000,12054936.4,6531900.5,22247964.7
1705000000,12054990.3,6530520.8,22252864.2
1706000000,12055044.2,6529142,22257762.3
1707000000,12055098.1,6527764.2,22262659.1
1708000000,12055151.8,6526387.3,22267554.6
1709000000,12055205.6,6525011.4,22272448.7
1710000000,12055259.2,6523636.4,22277341.4
1711000000,12055312.8,6522262.3,22282232.8
1712000000,12055366.3,6520889.1,22287122.8
1713000000,12055419.8,6519516.9,22292011.5
1714000000,12055473.2,6518145.6,22296898.8
1715000000,12055526.5,6516775.3,22301784.8
1716000000,12055579.8,6515405.9,22306669.4
1717000000,12055633,6514037.3,22311552.7
1718000000,12055686.2,6512669.8,22316434.6
1719000000,12055739.3,6511303.1,22321315.2
1720000000,12055792.3,6509937.4,22326194.4
1721000000,12055845.3,6508572.6,22331072.3
1722000000,12055898.2,6507208.7,22335948.8
1723000000,12055951,6505845.8,22340824
1724000000,12056003.8,6504483.7,22345697.9
1725000000,12056056.5,6503122.6,22350570.4
1726000000,12056109.2,6501762.4,22355441.5
1727000000,12056161.8,6500403.1,22360311.3
1728000000,12056214.4,6499044.8,22365179.8
1729000000,12056266.8,6497687.3,22370046.9
1730000000,12056319.3,6496330.8,22374912.7
1731000000,12056371.6,6494975.2,22379777.1
1732000000,12056423.9,6493620.5,22384640.2
1733000000,12056476.2,6492266.7,22389501.9
1734000000,12056528.4,6490913.8,22394362.4
1735000000,12056580.5,6489561.9,22399221.4
1736000000,12056632.6,6488210.8,22404079.1
1737000000,12056684.6,6486860.7,22408935.5
1738000000,12056736.5,6485511.5,22413790.6
1739000000,12056788.4,6484163.1,22418644.3
1740000000,12056840.2,6482815.7,22423496.7
1741000000,12056892,6481469.2,22428347.7
1742000000,12056943.7,6480123.6,22433197.4
1743000000,12056995.4,6478778.9,22438045.7
1744000000,12057047,6477435.1,22442892.7
1745000000,12057098.5,6476092.2,22447738.4
1746000000,12057150,6474750.2,22452582.8
1747000000,12057201.4,6473409.1,22457425.8
1748000000,12057252.7,6472069,22462267.4
1749000000,12057304,6470729.7,22467107.8
1750000000,12057355.3,6469391.3,22471946.8
1751000000,12057406.5,6468053.8,22476784.5
1752000000,12057457.6,6466717.2,22481620.8
1753000000,12057508.7,6465381.5,22486455.8
1754000000,12057559.7,6464046.7,22491289.5
1755000000,12057610.6,6462712.8,22496121.8
1756000000,12057661.5,6461379.8,22500952.8
1757000000,12057712.4,6460047.7,22505782.5
1758000000,12057763.2,6458716.4,22510610.8
1759000000,12057813.9,6457386.1,22515437.9
1760000000,12057864.5,6456056.7,22520263.5
1761000000,12057915.1,6454728.1,22525087.9
1762000000,12057965.7,6453400.4,22529910.9
1763000000,12058016.2,6452073.7,22534732.6
1764000000,12058066.6,6450747.8,22539553
1765000000,12058117,6449422.8,22544372
1766000000,12058167.3,6448098.6,22549189.8
1767000000,12058217.6,6446775.4,22554006.2
1768000000,12058267.8,6445453,22558821.2
1769000000,12058318,6444131.6,22563635
1770000000,12058368.1,6442811,22568447.4
1771000000,12058418.1,6441491.3,22573258.5
1772000000,12058468.1,6440172.5,22578068.2
1773000000,12058518,6438854.5,22582876.7
1774000000,12058567.9,6437537.4,22587683.8
1775000000,12058617.7,6436221.3,22592489.6
1776000000,12058667.5,6434905.9,22597294
1777000000,12058717.2,6433591.5,22602097.2
1778000000,12058766.9,6432278,22606899
1779000000,12058816.5,6430965.3,22611699.5
1780000000,12058866,6429653.5,22616498.7
1781000000,12058915.5,6428342.5,22621296.6
1782000000,12058964.9,6427032.5,22626093.1
1783000000,12059014.3,6425723.3,22630888.4
1784000000,12059063.6,6424414.9,22635682.3
1785000000,12059112.9,6423107.5,22640474.9
1786000000,12059162.1,6421800.9,22645266.1
1787000000,12059211.3,6420495.2,22650056.1
1788000000,12059260.4,6419190.3,22654844.7
1789000000,12059309.4,6417886.4,22659632
1790000000,12059358.4,6416583.2,22664418
1791000000,12059407.3,6415281,22669202.7
1792000000,12059456.2,6413979.6,22673986.1
1793000000,12059505.1,6412679.1,22678768.2
1794000000,12059553.8,6411379.4,22683548.9
1795000000,12059602.6,6410080.6,22688328.3
1796000000,12059651.2,6408782.7,22693106.4
1797000000,12059699.8,6407485.6,22697883.2
1798000000,12059748.4,6406189.4,22702658.7
1799000000,12059796.9,6404894,22707432.9
1800000000,12059845.4,6403599.5,22712205.8
1801000000,12059893.8,6402305.9,22716977.3
1802000000,12059942.1,6401013.1,22721747.6
1803000000,12059990.4,6399721.2,22726516.5
1804000000,12060038.7,6398430.1,22731284.1
1805000000,12060086.8,6397139.9,22736050.5
1806000000,12060135,6395850.5,22740815.5
1807000000,12060183.1,6394562,22745579.2
1808000000,12060231.1,6393274.3,22750341.5
1809000000,12060279.1,6391987.5,22755102.6
1810000000,12060327,6390701.5,22759862.4
1811000000,12060374.9,6389416.4,22764620.9
1812000000,12060422.7,6388132.1,22769378
1813000000,12060470.5,6386848.7,22774133.9
1814000000,12060518.2,6385566.1,22778888.4
1815000000,12060565.8,6384284.4,22783641.7
1816000000,12060613.4,6383003.5,22788393.6
1817000000,12060661,6381723.5,22793144.2
1818000000,12060708.5,6380444.3,22797893.6
1819000000,12060756,6379165.9,22802641.6
1820000000,12060803.4,6377888.4,22807388.3
1821000000,12060850.7,6376611.8,22812133.8
1822000000,12060898,6375335.9,22816877.9
1823000000,12060945.3,6374060.9,22821620.7
1824000000,12060992.5,6372786.8,22826362.2
1825000000,12061039.6,6371513.5,22831102.4
1826000000,12061086.7,6370241,22835841.4
1827000000,12061133.8,6368969.4,22840579
1828000000,12061180.7,6367698.5,22845315.3
1829000000,12061227.7,6366428.6,22850050.3
1830000000,12061274.6,6365159.4,22854784
1831000000,12061321.4,6363891.1,22859516.5
1832000000,12061368.2,6362623.7,22864247.6
1833000000,12061414.9,6361357,22868977.4
1834000000,12061461.6,6360091.2,22873705.9
1835000000,12061508.3,6358826.3,22878433.2
1836000000,12061554.9,6357562.1,22883159.1
1837000000,12061601.4,6356298.8,22887883.8
1838000000,12061647.9,6355036.3,22892607.1
1839000000,12061694.3,6353774.7,22897329.2
1840000000,12061740.7,6352513.8,22902049.9
1841000000,12061787,6351253.8,22906769.4
1842000000,12061833.3,6349994.6,22911487.6
1843000000,12061879.6,6348736.3,22916204.5
1844000000,12061925.7,6347478.7,22920920.1
1845000000,12061971.9,6346222,22925634.4
1846000000,12062018,6344966.1,22930347.4
1847000000,12062064,6343711.1,22935059.1
1848000000,12062110,6342456.8,22939769.5
1849000000,12062155.9,6341203.4,22944478.6
1850000000,12062201.8,6339950.8,22949186.5
1851000000,12062247.7,6338699,22953893.1
1852000000,12062293.4,6337448,22958598.3
1853000000,12062339.2,6336197.9,22963302.3
1854000000,12062384.9,6334948.5,22968005
1855000000,12062430.5,6333700,22972706.4
1856000000,12062476.1,6332452.3,22977406.5
1857000000,12062521.7,6331205.4,22982105.4
1858000000,12062567.2,6329959.3,22986802.9
1859000000,12062612.6,6328714,22991499.2
1860000000,12062658,6327469.6,22996194.1
1861000000,12062703.4,6326225.9,23000887.8
1862000000,12062748.7,6324983.1,23005580.2
1863000000,12062793.9,6323741,23010271.4
1864000000,12062839.1,6322499.8,23014961.2
1865000000,12062884.3,6321259.4,23019649.8
1866000000,12062929.4,6320019.8,23024337
1867000000,12062974.5,6318781,23029023
1868000000,12063019.5,6317543,23033707.7
1869000000,12063064.4,6316305.8,23038391.2
1870000000,12063109.4,6315069.4,23043073.3
1871000000,12063154.2,6313833.8,23047754.2
1872000000,12063199.1,6312599.1,23052433.8
1873000000,12063243.8,6311365.1,23057112.1
1874000000,12063288.6,6310131.9,23061789.1
1875000000,12063333.3,6308899.5,23066464.9
1876000000,12063377.9,6307667.9,23071139.3
1877000000,12063422.5,6306437.2,23075812.5
1878000000,12063467,6305207.2,23080484.4
1879000000,12063511.5,6303978,23085155.1
1880000000,12063556,6302749.6,23089824.5
1881000000,12063600.4,6301522,23094492.5
1882000000,12063644.7,6300295.2,23099159.4
1883000000,12063689,6299069.2,23103824.9
1884000000,12063733.3,6297844,23108489.2
1885000000,12063777.5,6296619.6,23113152.2
1886000000,12063821.6,6295396,23117813.9
1887000000,12063865.8,6294173.2,23122474.3
1888000000,12063909.8,6292951.1,23127133.5
1889000000,12063953.9,6291729.9,23131791.4
1890000000,12063997.8,6290509.4,23136448
1891000000,12064041.8,6289289.7,23141103.4
1892000000,12064085.7,6288070.9,23145757.4
1893000000,12064129.5,6286852.8,23150410.3
1894000000,12064173.3,6285635.5,23155061.8
1895000000,12064217.1,6284418.9,23159712.1
1896000000,12064260.8,6283203.2,23164361.1
1897000000,12064304.4,6281988.3,23169008.8
1898000000,12064348,6280774.1,23173655.3
1899000000,12064391.6,6279560.7,23178300.5
1900000000,12064435.1,6278348.1,23182944.4
1901000000,12064478.6,6277136.3,23187587.1
1902000000,12064522,6275925.2,23192228.4
1903000000,12064565.4,6274715,23196868.6
1904000000,12064608.7,6273505.5,23201507.4
1905000000,12064652,6272296.8,23206145
1906000000,12064695.3,6271088.9,23210781.4
1907000000,12064738.5,6269881.7,23215416.4
1908000000,12064781.7,6268675.3,23220050.2
1909000000,12064824.8,6267469.8,23224682.8
1910000000,12064867.8,6266264.9,23229314.1
1911000000,12064910.9,6265060.9,23233944.1
1912000000,12064953.9,6263857.6,23238572.8
1913000000,12064996.8,6262655.1,23243200.3
1914000000,12065039.7,6261453.4,23247826.5
1915000000,12065082.5,6260252.4,23252451.5
1916000000,12065125.3,6259052.3,23257075.2
1917000000,12065168.1,6257852.9,23261697.6
1918000000,12065210.8,6256654.2,23266318.8
1919000000,12065253.5,6255456.3,23270938.8
1920000000,12065296.1,6254259.2,23275557.4
1921000000,12065338.7,6253062.9,23280174.8
1922000000,12065381.2,6251867.3,23284791
1923000000,12065423.7,6250672.5,23289405.9
1924000000,12065466.2,6249478.5,23294019.5
1925000000,12065508.6,6248285.2,23298631.9
1926000000,12065550.9,6247092.7,23303243
1927000000,12065593.2,6245901,23307852.9
1928000000,12065635.5,6244710,23312461.5
1929000000,12065677.8,6243519.7,23317068.8
1930000000,12065719.9,6242330.3,23321674.9
1931000000,12065762.1,6241141.6,23326279.8
1932000000,12065804.2,6239953.6,23330883.4
1933000000,12065846.2,6238766.5,23335485.7
1934000000,12065888.3,6237580,23340086.8
1935000000,12065930.2,6236394.4,23344686.6
1936000000,12065972.2,6235209.5,23349285.2
1937000000,12066014,6234025.3,23353882.5
1938000000,12066055.9,6232841.9,23358478.6
1939000000,12066097.7,6231659.3,23363073.4
1940000000,12066139.4,6230477.4,23367667
1941000000,12066181.2,6229296.3,23372259.3
1942000000,12066222.8,6228115.9,23376850.4
1943000000,12066264.5,6226936.3,23381440.2
