TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1259000000,12539109,8563826.3,18359696.9
1260000000,12539267.2,8563625.6,18360590.3
1261000000,12539425.1,8563425.2,18361482.5
1262000000,12539582.8,8563225,18362373.5
1263000000,12539740.2,8563025.1,18363263.2
1264000000,12539897.4,8562825.5,18364151.7
1265000000,12540054.3,8562626.1,18365038.9
1266000000,12540211,8562427,18365925
1267000000,12540367.4,8562228.2,18366809.7
1268000000,12540523.7,8562029.6,18367693.3
1269000000,12540679.6,8561831.3,18368575.6
1270000000,12540835.3,8561633.2,18369456.7
1271000000,12540990.8,8561435.5,18370336.6
1272000000,12541146.1,8561237.9,18371215.2
1273000000,12541301.1,8561040.7,18372092.7
1274000000,12541455.8,8560843.7,18372968.9
1275000000,12541610.4,8560646.9,18373843.9
1276000000,12541764.7,8560450.5,18374717.7
1277000000,12541918.7,8560254.3,18375590.3
1278000000,12542072.5,8560058.3,18376461.7
1279000000,12542226.1,8559862.6,18377331.9
1280000000,12542379.4,8559667.2,18378200.8
1281000000,12542532.5,8559472,18379068.6
1282000000,12542685.4,8559277,18379935.2
1283000000,12542838.1,8559082.4,18380800.6
1284000000,12542990.5,8558888,18381664.8
1285000000,12543142.6,8558693.8,18382527.9
1286000000,12543294.6,8558499.9,18383389.7
1287000000,12543446.3,8558306.2,18384250.4
1288000000,12543597.8,8558112.8,18385109.9
1289000000,12543749,8557919.7,18385968.2
1290000000,12543900,8557726.8,18386825.3
1291000000,12544050.8,8557534.2,18387681.2
1292000000,12544201.4,8557341.8,18388536
1293000000,12544351.7,8557149.7,18389389.6
1294000000,12544501.8,8556957.8,18390242.1
1295000000,12544651.7,8556766.1,18391093.4
1296000000,12544801.3,8556574.8,18391943.5
1297000000,12544950.7,8556383.6,18392792.5
1298000000,12545099.9,8556192.7,18393640.3
1299000000,12545248.9,8556002.1,18394487
1300000000,12545397.6,8555811.7,18395332.5
1301000000,12545546.1,8555621.6,18396176.8
1302000000,12545694.4,8555431.7,18397020.1
1303000000,12545842.5,8555242,18397862.1
1304000000,12545990.3,8555052.6,18398703.1
1305000000,12546137.9,8554863.5,18399542.9
1306000000,12546285.3,8554674.6,18400381.5
1307000000,12546432.5,8554485.9,18401219
1308000000,12546579.5,8554297.5,18402055.4
1309000000,12546726.2,8554109.3,18402890.7
1310000000,12546872.7,8553921.4,18403724.8
1311000000,12547019,8553733.7,18404557.8
1312000000,12547165.1,8553546.3,18405389.7
1313000000,12547311,8553359.1,18406220.5
1314000000,12547456.6,8553172.1,18407050.1
1315000000,12547602,8552985.4,18407878.6
1316000000,12547747.2,8552798.9,18408706
1317000000,12547892.2,8552612.6,18409532.3
1318000000,12548037,8552426.6,18410357.5
1319000000,12548181.6,8552240.9,18411181.6
1320000000,12548325.9,8552055.4,18412004.6
1321000000,12548470,8551870.1,18412826.5
1322000000,12548613.9,8551685,18413647.2
1323000000,12548757.6,8551500.2,18414466.9
1324000000,12548901.1,8551315.7,18415285.5
1325000000,12549044.4,8551131.3,18416103
1326000000,12549187.4,8550947.2,18416919.4
1327000000,12549330.3,8550763.4,18417734.7
1328000000,12549472.9,8550579.7,18418548.9
1329000000,12549615.4,8550396.3,18419362
1330000000,12549757.6,8550213.2,18420174.1
1331000000,12549899.6,8550030.2,18420985
1332000000,12550041.4,8549847.6,18421794.9
1333000000,12550183,8549665.1,18422603.7
1334000000,12550324.3,8549482.9,18423411.5
1335000000,12550465.5,8549300.9,18424218.1
1336000000,12550606.5,8549119.1,18425023.7
1337000000,12550747.2,8548937.6,18425828.3
1338000000,12550887.8,8548756.3,18426631.7
1339000000,12551028.1,8548575.2,18427434.1
1340000000,12551168.2,8548394.4,18428235.5
1341000000,12551308.2,8548213.8,18429035.7
1342000000,12551447.9,8548033.4,18429835
1343000000,12551587.4,8547853.2,18430633.1
1344000000,12551726.7,8547673.3,18431430.2
1345000000,12551865.8,8547493.6,18432226.3
1346000000,12552004.8,8547314.1,18433021.3
1347000000,12552143.5,8547134.9,18433815.3
1348000000,12552282,8546955.9,18434608.2
1349000000,12552420.3,8546777.1,18435400.1
1350000000,12552558.4,8546598.5,18436190.9
1351000000,12552696.3,8546420.2,18436980.7
1352000000,12552834,8546242,18437769.4
1353000000,12552971.5,8546064.2,18438557.2
1354000000,12553108.8,8545886.5,18439343.9
1355000000,12553245.9,8545709,18440129.5
1356000000,12553382.8,8545531.8,18440914.1
1357000000,12553519.5,8545354.8,18441697.8
1358000000,12553656,8545178.1,18442480.3
1359000000,12553792.3,8545001.5,18443261.9
1360000000,12553928.4,8544825.2,18444042.4
1361000000,12554064.3,8544649.1,18444821.9
1362000000,12554200,8544473.2,18445600.4
1363000000,12554335.5,8544297.5,18446377.9
1364000000,12554470.9,8544122,18447154.4
1365000000,12554606,8543946.8,18447929.9
1366000000,12554740.9,8543771.8,18448704.3
1367000000,12554875.7,8543597,18449477.8
1368000000,12555010.2,8543422.4,18450250.2
1369000000,12555144.6,8543248.1,18451021.7
1370000000,12555278.7,8543073.9,18451792.1
1371000000,12555412.7,8542900,18452561.6
1372000000,12555546.5,8542726.3,18453330
1373000000,12555680.1,8542552.8,18454097.5
1374000000,12555813.5,8542379.5,18454863.9
1375000000,12555946.7,8542206.5,18455629.4
1376000000,12556079.7,8542033.6,18456393.9
1377000000,12556212.5,8541861,18457157.4
1378000000,12556345.1,8541688.6,18457919.9
1379000000,12556477.6,8541516.4,18458681.4
1380000000,12556609.8,8541344.4,18459441.9
1381000000,12556741.9,8541172.6,18460201.5
1382000000,12556873.8,8541001,18460960.1
1383000000,12557005.5,8540829.7,18461717.7
1384000000,12557137,8540658.6,18462474.3
1385000000,12557268.3,8540487.6,18463230
1386000000,12557399.4,8540316.9,18463984.7
1387000000,12557530.4,8540146.4,18464738.4
1388000000,12557661.1,8539976.1,18465491.1
1389000000,12557791.7,8539806,18466242.9
1390000000,12557922.1,8539636.1,18466993.8
1391000000,12558052.3,8539466.5,18467743.6
1392000000,12558182.3,8539297,18468492.6
1393000000,12558312.2,8539127.8,18469240.5
1394000000,12558441.8,8538958.7,18469987.5
1395000000,12558571.3,8538789.9,18470733.6
1396000000,12558700.6,8538621.3,18471478.6
1397000000,12558829.7,8538452.8,18472222.8
1398000000,12558958.6,8538284.6,18472966
1399000000,12559087.4,8538116.6,18473708.2
1400000000,12559215.9,8537948.8,18474449.5
1401000000,12559344.3,8537781.2,18475189.9
1402000000,12559472.5,8537613.8,18475929.3
1403000000,12559600.5,8537446.6,18476667.8
1404000000,12559728.4,8537279.7,18477405.4
1405000000,12559856,8537112.9,18478142
1406000000,12559983.5,8536946.3,18478877.6
1407000000,12560110.8,8536779.9,18479612.4
1408000000,12560238,8536613.8,18480346.2
1409000000,12560364.9,8536447.8,18481079.1
1410000000,12560491.7,8536282,18481811.1
1411000000,12560618.3,8536116.5,18482542.1
1412000000,12560744.7,8535951.1,18483272.2
1413000000,12560871,8535785.9,18484001.4
1414000000,12560997,8535621,18484729.7
1415000000,12561122.9,8535456.2,18485457
1416000000,12561248.6,8535291.6,18486183.5
1417000000,12561374.2,8535127.3,18486909
1418000000,12561499.6,8534963.1,18487633.6
1419000000,12561624.7,8534799.2,18488357.3
1420000000,12561749.8,8534635.4,18489080.1
1421000000,12561874.6,8534471.8,18489802
1422000000,12561999.3,8534308.4,18490523
1423000000,12562123.8,8534145.3,18491243
1424000000,12562248.1,8533982.3,18491962.2
1425000000,12562372.3,8533819.5,18492680.5
1426000000,12562496.3,8533656.9,18493397.9
1427000000,12562620.1,8533494.5,18494114.3
1428000000,12562743.8,8533332.4,18494829.9
1429000000,12562867.2,8533170.4,18495544.6
1430000000,12562990.5,8533008.6,18496258.4
1431000000,12563113.7,8532847,18496971.3
1432000000,12563236.6,8532685.5,18497683.3
1433000000,12563359.4,8532524.3,18498394.5
1434000000,12563482.1,8532363.3,18499104.7
1435000000,12563604.5,8532202.5,18499814.1
1436000000,12563726.8,8532041.8,18500522.5
1437000000,12563849,8531881.4,18501230.1
1438000000,12563970.9,8531721.1,18501936.9
1439000000,12564092.7,8531561.1,18502642.7
1440000000,12564214.3,8531401.2,18503347.7
1441000000,12564335.8,8531241.5,18504051.8
1442000000,12564457.1,8531082,18504755
1443000000,12564578.2,8530922.7,18505457.3
1444000000,12564699.2,8530763.6,18506158.8
1445000000,12564820,8530604.7,18506859.4
1446000000,12564940.6,8530445.9,18507559.2
1447000000,12565061.1,8530287.4,18508258
1448000000,12565181.4,8530129,18508956.1
1449000000,12565301.6,8529970.9,18509653.2
1450000000,12565421.5,8529812.9,18510349.5
1451000000,12565541.3,8529655.1,18511045
1452000000,12565661,8529497.5,18511739.5
1453000000,12565780.5,8529340.1,18512433.3
1454000000,12565899.8,8529182.9,18513126.2
1455000000,12566019,8529025.8,18513818.2
1456000000,12566138,8528869,18514509.4
1457000000,12566256.9,8528712.3,18515199.7
1458000000,12566375.5,8528555.8,18515889.2
1459000000,12566494.1,8528399.5,18516577.8
1460000000,12566612.4,8528243.4,18517265.6
1461000000,12566730.6,8528087.5,18517952.5
1462000000,12566848.7,8527931.7,18518638.7
1463000000,12566966.6,8527776.2,18519323.9
1464000000,12567084.3,8527620.8,18520008.4
1465000000,12567201.9,8527465.6,18520692
1466000000,12567319.3,8527310.6,18521374.7
1467000000,12567436.6,8527155.7,18522056.7
1468000000,12567553.7,8527001.1,18522737.8
1469000000,12567670.6,8526846.6,18523418
1470000000,12567787.4,8526692.3,18524097.5
1471000000,12567904,8526538.2,18524776.1
1472000000,12568020.5,8526384.3,18525453.9
1473000000,12568136.8,8526230.6,18526130.8
1474000000,12568253,8526077,18526807
1475000000,12568369,8525923.6,18527482.3
1476000000,12568484.8,8525770.4,18528156.8
1477000000,12568600.5,8525617.4,18528830.5
1478000000,12568716.1,8525464.6,18529503.3
1479000000,12568831.5,8525311.9,18530175.4
1480000000,12568946.7,8525159.4,18530846.6
1481000000,12569061.8,8525007.1,18531517.1
1482000000,12569176.7,8524855,18532186.7
1483000000,12569291.5,8524703,18532855.5
1484000000,12569406.1,8524551.2,18533523.5
1485000000,12569520.6,8524399.6,18534190.7
1486000000,12569634.9,8524248.2,18534857.1
1487000000,12569749.1,8524097,18535522.7
1488000000,12569863.1,8523945.9,18536187.5
1489000000,12569977,8523795,18536851.4
1490000000,12570090.7,8523644.3,18537514.6
1491000000,12570204.3,8523493.7,18538177
1492000000,12570317.7,8523343.4,18538838.6
1493000000,12570431,8523193.2,18539499.4
1494000000,12570544.1,8523043.2,18540159.4
1495000000,12570657.1,8522893.3,18540818.6
1496000000,12570769.9,8522743.6,18541477.1
1497000000,12570882.6,8522594.1,18542134.7
1498000000,12570995.1,8522444.8,18542791.6
1499000000,12571107.5,8522295.6,18543447.6
1500000000,12571219.7,8522146.7,18544102.9
1501000000,12571331.8,8521997.9,18544757.4
1502000000,12571443.7,8521849.2,18545411.1
1503000000,12571555.5,8521700.7,18546064
1504000000,12571667.1,8521552.4,18546716.2
1505000000,12571778.6,8521404.3,18547367.6
1506000000,12571890,8521256.4,18548018.2
1507000000,12572001.2,8521108.6,18548668
1508000000,12572112.3,8520961,18549317.1
1509000000,12572223.2,8520813.5,18549965.4
1510000000,12572333.9,8520666.2,18550612.9
1511000000,12572444.6,8520519.1,18551259.6
1512000000,12572555.1,8520372.2,18551905.6
1513000000,12572665.4,8520225.4,18552550.8
1514000000,12572775.6,8520078.8,18553195.2
1515000000,12572885.6,8519932.4,18553838.9
1516000000,12572995.5,8519786.1,18554481.8
1517000000,12573105.3,8519640,18555124
1518000000,12573214.9,8519494.1,18555765.4
1519000000,12573324.4,8519348.3,18556406
1520000000,12573433.8,8519202.7,18557045.9
1521000000,12573542.9,8519057.3,18557685
1522000000,12573652,8518912,18558323.4
1523000000,12573760.9,8518766.9,18558961
1524000000,12573869.7,8518622,18559597.9
1525000000,12573978.3,8518477.2,18560234
1526000000,12574086.8,8518332.6,18560869.4
1527000000,12574195.2,8518188.2,18561504
1528000000,12574303.4,8518043.9,18562137.9
1529000000,12574411.5,8517899.8,18562771
1530000000,12574519.4,8517755.9,18563403.4
1531000000,12574627.2,8517612.1,18564035.1
1532000000,12574734.8,8517468.4,18564666
1533000000,12574842.4,8517325,18565296.1
1534000000,12574949.7,8517181.7,18565925.6
1535000000,12575057,8517038.6,18566554.2
1536000000,12575164.1,8516895.6,18567182.2
1537000000,12575271.1,8516752.8,18567809.4
1538000000,12575377.9,8516610.1,18568435.9
1539000000,12575484.6,8516467.6,18569061.7
1540000000,12575591.1,8516325.3,18569686.7
1541000000,12575697.6,8516183.1,18570311
1542000000,12575803.9,8516041.1,18570934.5
1543000000,12575910,8515899.3,18571557.4
1544000000,12576016,8515757.6,18572179.5
1545000000,12576121.9,8515616.1,18572800.9
1546000000,12576227.6,8515474.7,18573421.6
1547000000,12576333.3,8515333.5,18574041.5
1548000000,12576438.7,8515192.5,18574660.7
1549000000,12576544.1,8515051.6,18575279.2
1550000000,12576649.3,8514910.8,18575897
1551000000,12576754.3,8514770.3,18576514.1
1552000000,12576859.3,8514629.9,18577130.4
1553000000,12576964.1,8514489.6,18577746.1
1554000000,12577068.8,8514349.5,18578361
1555000000,12577173.3,8514209.6,18578975.2
1556000000,12577277.7,8514069.8,18579588.7
1557000000,12577382,8513930.1,18580201.5
1558000000,12577486.1,8513790.7,18580813.6
1559000000,12577590.2,8513651.3,18581425
1560000000,12577694,8513512.2,18582035.7
1561000000,12577797.8,8513373.2,18582645.7
1562000000,12577901.4,8513234.3,18583254.9
1563000000,12578004.9,8513095.6,18583863.5
1564000000,12578108.2,8512957.1,18584471.4
1565000000,12578211.5,8512818.7,18585078.5
1566000000,12578314.6,8512680.5,18585685
1567000000,12578417.5,8512542.4,18586290.8
1568000000,12578520.4,8512404.5,18586895.9
1569000000,12578623.1,8512266.7,18587500.2
1570000000,12578725.7,8512129.1,18588103.9
1571000000,12578828.1,8511991.6,18588706.9
1572000000,12578930.5,8511854.3,18589309.2
1573000000,12579032.6,8511717.1,18589910.8
1574000000,12579134.7,8511580.1,18590511.8
1575000000,12579236.7,8511443.2,18591112
1576000000,12579338.5,8511306.5,18591711.6
1577000000,12579440.2,8511170,18592310.4
1578000000,12579541.7,8511033.6,18592908.6
1579000000,12579643.1,8510897.3,18593506.1
1580000000,12579744.4,8510761.2,18594102.9
1581000000,12579845.6,8510625.3,18594699.1
1582000000,12579946.7,8510489.5,18595294.5
1583000000,12580047.6,8510353.8,18595889.3
1584000000,12580148.4,8510218.3,18596483.4
1585000000,12580249.1,8510083,18597076.9
1586000000,12580349.6,8509947.8,18597669.6
1587000000,12580450.1,8509812.7,18598261.7
1588000000,12580550.4,8509677.8,18598853.1
1589000000,12580650.5,8509543,18599443.8
1590000000,12580750.6,8509408.4,18600033.9
1591000000,12580850.5,8509274,18600623.3
1592000000,12580950.3,8509139.6,18601212
1593000000,12581050,8509005.5,18601800.1
1594000000,12581149.6,8508871.5,18602387.5
1595000000,12581249,8508737.6,18602974.2
1596000000,12581348.3,8508603.9,18603560.3
1597000000,12581447.5,8508470.3,18604145.7
1598000000,12581546.6,8508336.8,18604730.5
1599000000,12581645.5,8508203.6,18605314.6
1600000000,12581744.3,8508070.4,18605898
1601000000,12581843,8507937.4,18606480.8
1602000000,12581941.6,8507804.6,18607062.9
1603000000,12582040.1,8507671.9,18607644.3
1604000000,12582138.4,8507539.3,18608225.2
1605000000,12582236.6,8507406.9,18608805.3
1606000000,12582334.7,8507274.6,18609384.8
1607000000,12582432.7,8507142.5,18609963.7
1608000000,12582530.5,8507010.5,18610541.9
1609000000,12582628.3,8506878.7,18611119.4
1610000000,12582725.9,8506747,18611696.3
1611000000,12582823.4,8506615.4,18612272.6
1612000000,12582920.8,8506484,18612848.2
1613000000,12583018,8506352.7,18613423.1
1614000000,12583115.2,8506221.6,18613997.5
1615000000,12583212.2,8506090.6,18614571.2
1616000000,12583309.1,8505959.8,18615144.2
1617000000,12583405.9,8505829.1,18615716.6
1618000000,12583502.5,8505698.5,18616288.4
1619000000,12583599.1,8505568.1,18616859.5
1620000000,12583695.5,8505437.8,18617430
1621000000,12583791.8,8505307.7,18617999.8
1622000000,12583888,8505177.7,18618569
1623000000,12583984.1,8505047.8,18619137.6
1624000000,12584080.1,8504918.1,18619705.6
1625000000,12584175.9,8504788.5,18620272.9
1626000000,12584271.6,8504659.1,18620839.6
1627000000,12584367.3,8504529.8,18621405.6
1628000000,12584462.8,8504400.7,18621971.1
1629000000,12584558.1,8504271.6,18622535.9
1630000000,12584653.4,8504142.8,18623100
1631000000,12584748.6,8504014,18623663.6
1632000000,12584843.6,8503885.4,18624226.5
1633000000,12584938.5,8503757,18624788.8
1634000000,12585033.3,8503628.6,18625350.5
1635000000,12585128,8503500.5,18625911.6
1636000000,12585222.6,8503372.4,18626472
1637000000,12585317.1,8503244.5,18627031.8
1638000000,12585411.4,8503116.7,18627591
1639000000,12585505.7,8502989.1,18628149.6
1640000000,12585599.8,8502861.6,18628707.6
1641000000,12585693.8,8502734.2,18629264.9
1642000000,12585787.7,8502607,18629821.7
1643000000,12585881.5,8502479.9,18630377.8
1644000000,12585975.2,8502352.9,18630933.3
1645000000,12586068.7,8502226.1,18631488.2
1646000000,12586162.2,8502099.4,18632042.5
1647000000,12586255.5,8501972.9,18632596.2
1648000000,12586348.7,8501846.5,18633149.3
1649000000,12586441.8,8501720.2,18633701.8
1650000000,12586534.8,8501594,18634253.6
1651000000,12586627.7,8501468,18634804.9
1652000000,12586720.5,8501342.1,18635355.6
1653000000,12586813.2,8501216.4,18635905.6
1654000000,12586905.7,8501090.8,18636455.1
1655000000,12586998.2,8500965.3,18637003.9
1656000000,12587090.5,8500840,18637552.2
1657000000,12587182.8,8500714.7,18638099.8
1658000000,12587274.9,8500589.7,18638646.9
1659000000,12587366.9,8500464.7,18639193.3
1660000000,12587458.8,8500339.9,18639739.2
1661000000,12587550.6,8500215.2,18640284.5
1662000000,12587642.3,8500090.7,18640829.1
1663000000,12587733.8,8499966.3,18641373.2
1664000000,12587825.3,8499842,18641916.7
1665000000,12587916.7,8499717.8,18642459.6
1666000000,12588007.9,8499593.8,18643001.9
1667000000,12588099,8499469.9,18643543.6
1668000000,12588190.1,8499346.1,18644084.7
1669000000,12588281,8499222.5,18644625.3
1670000000,12588371.8,8499099,18645165.2
1671000000,12588462.5,8498975.6,18645704.6
1672000000,12588553.1,8498852.4,18646243.4
1673000000,12588643.6,8498729.3,18646781.6
1674000000,12588734,8498606.3,18647319.2
1675000000,12588824.3,8498483.4,18647856.3
1676000000,12588914.5,8498360.7,18648392.7
1677000000,12589004.6,8498238.1,18648928.6
1678000000,12589094.5,8498115.6,18649463.9
1679000000,12589184.4,8497993.3,18649998.6
1680000000,12589274.1,8497871.1,18650532.8
1681000000,12589363.8,8497749,18651066.3
1682000000,12589453.3,8497627.1,18651599.3
1683000000,12589542.8,8497505.2,18652131.7
1684000000,12589632.1,8497383.5,18652663.6
1685000000,12589721.3,8497262,18653194.9
1686000000,12589810.5,8497140.5,18653725.6
1687000000,12589899.5,8497019.2,18654255.7
1688000000,12589988.4,8496898,18654785.2
1689000000,12590077.2,8496776.9,18655314.2
1690000000,12590165.9,8496656,18655842.7
1691000000,12590254.5,8496535.2,18656370.5
1692000000,12590343,8496414.5,18656897.8
1693000000,12590431.4,8496294,18657424.6
1694000000,12590519.7,8496173.5,18657950.7
1695000000,12590607.9,8496053.2,18658476.3
1696000000,12590696,8495933,18659001.4
1697000000,12590784,8495813,18659525.8
1698000000,12590871.9,8495693,18660049.8
1699000000,12590959.7,8495573.2,18660573.1
1700000000,12591047.3,8495453.5,18661095.9
1701000000,12591134.9,8495334,18661618.2
1702000000,12591222.4,8495214.5,18662139.8
1703000000,12591309.8,8495095.2,18662661
1704000000,12591397.1,8494976,18663181.5
1705000000,12591484.2,8494857,18663701.6
1706000000,12591571.3,8494738,18664221
1707000000,12591658.3,8494619.2,18664739.9
1708000000,12591745.1,8494500.5,18665258.3
1709000000,12591831.9,8494381.9,18665776.1
1710000000,12591918.6,8494263.5,18666293.4
1711000000,12592005.2,8494145.1,18666810.1
1712000000,12592091.6,8494026.9,18667326.3
1713000000,12592178,8493908.8,18667841.9
1714000000,12592264.3,8493790.9,18668357
1715000000,12592350.5,8493673,18668871.5
1716000000,12592436.5,8493555.3,18669385.5
1717000000,12592522.5,8493437.7,18669898.9
1718000000,12592608.4,8493320.2,18670411.8
1719000000,12592694.2,8493202.9,18670924.2
1720000000,12592779.9,8493085.6,18671436
1721000000,12592865.4,8492968.5,18671947.3
1722000000,12592950.9,8492851.5,18672458
1723000000,12593036.3,8492734.6,18672968.2
1724000000,12593121.6,8492617.9,18673477.8
1725000000,12593206.8,8492501.2,18673987
1726000000,12593291.9,8492384.7,18674495.6
1727000000,12593376.9,8492268.3,18675003.6
1728000000,12593461.8,8492152,18675511.1
1729000000,12593546.6,8492035.9,18676018.1
1730000000,12593631.3,8491919.8,18676524.6
1731000000,12593715.9,8491803.9,18677030.5
1732000000,12593800.4,8491688.1,18677535.9
1733000000,12593884.8,8491572.4,18678040.7
1734000000,12593969.1,8491456.8,18678545.1
1735000000,12594053.4,8491341.4,18679048.9
1736000000,12594137.5,8491226,18679552.1
1737000000,12594221.5,8491110.8,18680054.9
1738000000,12594305.5,8490995.7,18680557.1
1739000000,12594389.3,8490880.7,18681058.8
1740000000,12594473.1,8490765.9,18681560
1741000000,12594556.7,8490651.1,18682060.6
1742000000,12594640.3,8490536.5,18682560.7
1743000000,12594723.7,8490422,18683060.3
1744000000,12594807.1,8490307.6,18683559.4
1745000000,12594890.4,8490193.3,18684058
1746000000,12594973.6,8490079.1,18684556
1747000000,12595056.6,8489965.1,18685053.6
1748000000,12595139.6,8489851.1,18685550.6
1749000000,12595222.5,8489737.3,18686047.1
1750000000,12595305.3,8489623.6,18686543
1751000000,12595388,8489510,18687038.5
1752000000,12595470.7,8489396.5,18687533.4
1753000000,12595553.2,8489283.2,18688027.9
1754000000,12595635.6,8489169.9,18688521.8
1755000000,12595718,8489056.8,18689015.2
1756000000,12595800.2,8488943.8,18689508.1
1757000000,12595882.4,8488830.8,18690000.5
1758000000,12595964.4,8488718.1,18690492.3
1759000000,12596046.4,8488605.4,18690983.7
1760000000,12596128.3,8488492.8,18691474.6
1761000000,12596210.1,8488380.4,18691964.9
1762000000,12596291.8,8488268,18692454.8
1763000000,12596373.4,8488155.8,18692944.1
1764000000,12596454.9,8488043.7,18693432.9
1765000000,12596536.3,8487931.7,18693921.3
1766000000,12596617.6,8487819.8,18694409.1
1767000000,12596698.9,8487708,18694896.4
1768000000,12596780,8487596.4,18695383.2
1769000000,12596861.1,8487484.8,18695869.6
1770000000,12596942,8487373.4,18696355.4
1771000000,12597022.9,8487262,18696840.7
1772000000,12597103.7,8487150.8,18697325.5
1773000000,12597184.4,8487039.7,18697809.9
1774000000,12597265,8486928.7,18698293.7
1775000000,12597345.5,8486817.8,18698777
1776000000,12597426,8486707.1,18699259.8
1777000000,12597506.3,8486596.4,18699742.2
1778000000,12597586.5,8486485.9,18700224
1779000000,12597666.7,8486375.4,18700705.4
1780000000,12597746.8,8486265.1,18701186.3
1781000000,12597826.8,8486154.9,18701666.6
1782000000,12597906.7,8486044.7,18702146.5
1783000000,12597986.5,8485934.7,18702625.9
1784000000,12598066.2,8485824.9,18703104.8
1785000000,12598145.8,8485715.1,18703583.2
1786000000,12598225.3,8485605.4,18704061.1
1787000000,12598304.8,8485495.8,18704538.5
1788000000,12598384.2,8485386.4,18705015.5
1789000000,12598463.4,8485277,18705492
1790000000,12598542.6,8485167.8,18705967.9
1791000000,12598621.7,8485058.7,18706443.4
1792000000,12598700.8,8484949.6,18706918.4
1793000000,12598779.7,8484840.7,18707393
1794000000,12598858.5,8484731.9,18707867
1795000000,12598937.3,8484623.2,18708340.6
1796000000,12599016,8484514.6,18708813.6
1797000000,12599094.5,8484406.1,18709286.2
1798000000,12599173,8484297.8,18709758.4
1799000000,12599251.4,8484189.5,18710230
1800000000,12599329.8,8484081.3,18710701.2
1801000000,12599408,8483973.3,18711171.9
1802000000,12599486.2,8483865.3,18711642.1
1803000000,12599564.2,8483757.5,18712111.8
1804000000,12599642.2,8483649.7,18712581.1
1805000000,12599720.1,8483542.1,18713049.9
1806000000,12599797.9,8483434.6,18713518.2
1807000000,12599875.6,8483327.2,18713986
1808000000,12599953.3,8483219.9,18714453.4
1809000000,12600030.8,8483112.7,18714920.3
1810000000,12600108.3,8483005.6,18715386.7
1811000000,12600185.7,8482898.6,18715852.7
1812000000,12600263,8482791.7,18716318.2
1813000000,12600340.2,8482684.9,18716783.2
1814000000,12600417.4,8482578.2,18717247.7
1815000000,12600494.4,8482471.6,18717711.8
1816000000,12600571.4,8482365.1,18718175.4
1817000000,12600648.3,8482258.8,18718638.6
1818000000,12600725.1,8482152.5,18719101.3
1819000000,12600801.8,8482046.3,18719563.5
1820000000,12600878.4,8481940.3,18720025.3
1821000000,12600955,8481834.3,18720486.6
1822000000,12601031.4,8481728.5,18720947.4
1823000000,12601107.8,8481622.7,18721407.8
1824000000,12601184.1,8481517.1,18721867.7
1825000000,12601260.3,8481411.5,18722327.1
1826000000,12601336.5,8481306.1,18722786.1
1827000000,12601412.5,8481200.8,18723244.7
1828000000,12601488.5,8481095.5,18723702.8
1829000000,12601564.4,8480990.4,18724160.4
1830000000,12601640.2,8480885.4,18724617.5
1831000000,12601715.9,8480780.5,18725074.3
1832000000,12601791.6,8480675.6,18725530.5
1833000000,12601867.1,8480570.9,18725986.3
1834000000,12601942.6,8480466.3,18726441.6
1835000000,12602018,8480361.8,18726896.5
1836000000,12602093.3,8480257.4,18727351
1837000000,12602168.6,8480153,18727805
1838000000,12602243.7,8480048.8,18728258.5
1839000000,12602318.8,8479944.7,18728711.6
1840000000,12602393.8,8479840.7,18729164.2
1841000000,12602468.7,8479736.8,18729616.4
1842000000,12602543.5,8479633,18730068.2
1843000000,12602618.3,8479529.3,18730519.4
1844000000,12602693,8479425.7,18730970.3
1845000000,12602767.6,8479322.1,18731420.7
1846000000,12602842.1,8479218.7,18731870.6
1847000000,12602916.5,8479115.4,18732320.1
1848000000,12602990.9,8479012.2,18732769.2
1849000000,12603065.1,8478909.1,18733217.8
1850000000,12603139.3,8478806.1,18733666
1851000000,12603213.5,8478703.2,18734113.7
1852000000,12603287.5,8478600.4,18734561
1853000000,12603361.5,8478497.6,18735007.9
1854000000,12603435.3,8478395,18735454.3
1855000000,12603509.1,8478292.5,18735900.2
1856000000,12603582.9,8478190.1,18736345.8
1857000000,12603656.5,8478087.8,18736790.9
1858000000,12603730.1,8477985.5,18737235.5
1859000000,12603803.6,8477883.4,18737679.7
1860000000,12603877,8477781.4,18738123.5
1861000000,12603950.3,8477679.5,18738566.9
1862000000,12604023.6,8477577.6,18739009.8
1863000000,12604096.7,8477475.9,18739452.2
1864000000,12604169.8,8477374.3,18739894.3
1865000000,12604242.9,8477272.7,18740335.9
1866000000,12604315.8,8477171.3,18740777.1
1867000000,12604388.7,8477069.9,18741217.8
1868000000,12604461.5,8476968.7,18741658.1
1869000000,12604534.2,8476867.5,18742098
1870000000,12604606.8,8476766.5,18742537.4
1871000000,12604679.4,8476665.5,18742976.5
1872000000,12604751.9,8476564.7,18743415
1873000000,12604824.3,8476463.9,18743853.2
1874000000,12604896.6,8476363.2,18744290.9
1875000000,12604968.9,8476262.7,18744728.2
1876000000,12605041,8476162.2,18745165.1
1877000000,12605113.1,8476061.8,18745601.6
1878000000,12605185.2,8475961.5,18746037.6
1879000000,12605257.1,8475861.3,18746473.2
1880000000,12605329,8475761.2,18746908.4
1881000000,12605400.8,8475661.2,18747343.2
1882000000,12605472.5,8475561.3,18747777.5
