TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1747000000,10259709.1,7436763.5,14154226
1748000000,10259746.4,7436649.8,14154545.1
1749000000,10259783.5,7436536.3,14154863.8
1750000000,10259820.7,7436422.8,14155182.2
1751000000,10259857.8,7436309.5,14155500.3
1752000000,10259894.8,7436196.2,14155818.1
1753000000,10259931.8,7436083.1,14156135.5
1754000000,10259968.8,7435970.1,14156452.6
1755000000,10260005.7,7435857.3,14156769.4
1756000000,10260042.6,7435744.5,14157085.9
1757000000,10260079.4,7435631.8,14157402.1
1758000000,10260116.2,7435519.3,14157717.9
1759000000,10260153,7435406.9,14158033.4
1760000000,10260189.7,7435294.6,14158348.6
1761000000,10260226.4,7435182.4,14158663.4
1762000000,10260263,7435070.3,14158978
1763000000,10260299.6,7434958.3,14159292.2
1764000000,10260336.1,7434846.5,14159606.1
1765000000,10260372.6,7434734.7,14159919.7
1766000000,10260409.1,7434623.1,14160233
1767000000,10260445.5,7434511.5,14160546
1768000000,10260481.9,7434400.1,14160858.6
1769000000,10260518.3,7434288.8,14161170.9
1770000000,10260554.6,7434177.7,14161482.9
1771000000,10260590.8,7434066.6,14161794.6
1772000000,10260627,7433955.6,14162106
1773000000,10260663.2,7433844.8,14162417.1
1774000000,10260699.4,7433734,14162727.8
1775000000,10260735.5,7433623.4,14163038.2
1776000000,10260771.5,7433512.9,14163348.4
1777000000,10260807.5,7433402.5,14163658.2
1778000000,10260843.5,7433292.2,14163967.7
1779000000,10260879.5,7433182,14164276.9
1780000000,10260915.4,7433071.9,14164585.7
1781000000,10260951.2,7432961.9,14164894.3
1782000000,10260987,7432852.1,14165202.6
1783000000,10261022.8,7432742.3,14165510.5
1784000000,10261058.6,7432632.7,14165818.1
1785000000,10261094.3,7432523.1,14166125.5
1786000000,10261129.9,7432413.7,14166432.5
1787000000,10261165.5,7432304.4,14166739.2
1788000000,10261201.1,7432195.2,14167045.6
1789000000,10261236.7,7432086.1,14167351.7
1790000000,10261272.2,7431977.1,14167657.5
1791000000,10261307.6,7431868.2,14167963
1792000000,10261343,7431759.5,14168268.2
1793000000,10261378.4,7431650.8,14168573
1794000000,10261413.8,7431542.2,14168877.6
1795000000,10261449.1,7431433.8,14169181.9
1796000000,10261484.3,7431325.5,14169485.8
1797000000,10261519.6,7431217.2,14169789.5
1798000000,10261554.8,7431109.1,14170092.9
1799000000,10261589.9,7431001.1,14170395.9
1800000000,10261625,7430893.2,14170698.7
1801000000,10261660.1,7430785.4,14171001.1
1802000000,10261695.1,7430677.7,14171303.3
1803000000,10261730.1,7430570.1,14171605.1
1804000000,10261765.1,7430462.6,14171906.7
1805000000,10261800,7430355.2,14172207.9
1806000000,10261834.9,7430247.9,14172508.9
1807000000,10261869.7,7430140.8,14172809.5
1808000000,10261904.5,7430033.7,14173109.9
1809000000,10261939.3,7429926.7,14173409.9
1810000000,10261974,7429819.9,14173709.7
1811000000,10262008.7,7429713.1,14174009.2
1812000000,10262043.3,7429606.5,14174308.3
1813000000,10262077.9,7429500,14174607.2
1814000000,10262112.5,7429393.5,14174905.8
1815000000,10262147.1,7429287.2,14175204.1
1816000000,10262181.6,7429181,14175502.1
1817000000,10262216,7429074.9,14175799.7
1818000000,10262250.4,7428968.8,14176097.1
1819000000,10262284.8,7428862.9,14176394.3
1820000000,10262319.2,7428757.1,14176691.1
1821000000,10262353.5,7428651.4,14176987.6
1822000000,10262387.8,7428545.8,14177283.8
1823000000,10262422,7428440.3,14177579.7
1824000000,10262456.2,7428334.9,14177875.4
1825000000,10262490.3,7428229.6,14178170.7
1826000000,10262524.5,7428124.4,14178465.8
1827000000,10262558.6,7428019.4,14178760.6
1828000000,10262592.6,7427914.4,14179055.1
1829000000,10262626.6,7427809.5,14179349.3
1830000000,10262660.6,7427704.7,14179643.2
1831000000,10262694.5,7427600,14179936.8
1832000000,10262728.4,7427495.5,14180230.1
1833000000,10262762.3,7427391,14180523.2
1834000000,10262796.1,7427286.6,14180815.9
1835000000,10262829.9,7427182.3,14181108.4
1836000000,10262863.7,7427078.2,14181400.6
1837000000,10262897.4,7426974.1,14181692.5
1838000000,10262931.1,7426870.1,14181984.1
1839000000,10262964.7,7426766.3,14182275.4
1840000000,10262998.3,7426662.5,14182566.5
1841000000,10263031.9,7426558.8,14182857.2
1842000000,10263065.4,7426455.3,14183147.7
1843000000,10263098.9,7426351.8,14183437.9
1844000000,10263132.4,7426248.5,14183727.8
1845000000,10263165.8,7426145.2,14184017.4
1846000000,10263199.2,7426042,14184306.8
1847000000,10263232.6,7425939,14184595.8
1848000000,10263265.9,7425836,14184884.6
1849000000,10263299.2,7425733.1,14185173.1
1850000000,10263332.4,7425630.4,14185461.4
1851000000,10263365.6,7425527.7,14185749.3
1852000000,10263398.8,7425425.1,14186037
1853000000,10263432,7425322.7,14186324.3
1854000000,10263465.1,7425220.3,14186611.5
1855000000,10263498.1,7425118,14186898.3
1856000000,10263531.2,7425015.9,14187184.8
1857000000,10263564.2,7424913.8,14187471.1
1858000000,10263597.1,7424811.8,14187757.1
1859000000,10263630.1,7424709.9,14188042.8
1860000000,10263663,7424608.1,14188328.3
1861000000,10263695.8,7424506.5,14188613.4
1862000000,10263728.7,7424404.9,14188898.3
1863000000,10263761.4,7424303.4,14189182.9
1864000000,10263794.2,7424202,14189467.3
1865000000,10263826.9,7424100.7,14189751.3
1866000000,10263859.6,7423999.5,14190035.1
1867000000,10263892.3,7423898.4,14190318.7
1868000000,10263924.9,7423797.4,14190601.9
1869000000,10263957.4,7423696.5,14190884.9
1870000000,10263990,7423595.7,14191167.6
1871000000,10264022.5,7423495,14191450
1872000000,10264055,7423394.4,14191732.2
1873000000,10264087.4,7423293.8,14192014.1
1874000000,10264119.8,7423193.4,14192295.7
1875000000,10264152.2,7423093.1,14192577
1876000000,10264184.5,7422992.9,14192858.1
1877000000,10264216.8,7422892.7,14193138.9
1878000000,10264249.1,7422792.7,14193419.4
1879000000,10264281.4,7422692.7,14193699.7
1880000000,10264313.6,7422592.9,14193979.7
1881000000,10264345.7,7422493.1,14194259.5
1882000000,10264377.9,7422393.5,14194538.9
1883000000,10264410,7422293.9,14194818.1
1884000000,10264442,7422194.4,14195097.1
1885000000,10264474.1,7422095,14195375.7
1886000000,10264506.1,7421995.8,14195654.1
1887000000,10264538,7421896.6,14195932.3
1888000000,10264570,7421797.5,14196210.1
1889000000,10264601.9,7421698.5,14196487.7
1890000000,10264633.7,7421599.6,14196765.1
1891000000,10264665.5,7421500.7,14197042.1
1892000000,10264697.3,7421402,14197318.9
1893000000,10264729.1,7421303.4,14197595.5
1894000000,10264760.8,7421204.9,14197871.8
1895000000,10264792.5,7421106.4,14198147.8
1896000000,10264824.2,7421008.1,14198423.6
1897000000,10264855.8,7420909.8,14198699.1
1898000000,10264887.4,7420811.7,14198974.3
1899000000,10264919,7420713.6,14199249.3
1900000000,10264950.5,7420615.6,14199524
1901000000,10264982,7420517.7,14199798.4
1902000000,10265013.5,7420419.9,14200072.6
1903000000,10265044.9,7420322.2,14200346.6
1904000000,10265076.3,7420224.6,14200620.2
1905000000,10265107.7,7420127.1,14200893.7
1906000000,10265139,7420029.7,14201166.8
1907000000,10265170.3,7419932.3,14201439.7
1908000000,10265201.6,7419835.1,14201712.4
1909000000,10265232.8,7419737.9,14201984.7
1910000000,10265264,7419640.9,14202256.9
1911000000,10265295.2,7419543.9,14202528.7
1912000000,10265326.4,7419447,14202800.4
1913000000,10265357.5,7419350.3,14203071.7
1914000000,10265388.5,7419253.6,14203342.8
1915000000,10265419.6,7419156.9,14203613.7
1916000000,10265450.6,7419060.4,14203884.3
1917000000,10265481.6,7418964,14204154.6
1918000000,10265512.5,7418867.7,14204424.7
1919000000,10265543.4,7418771.4,14204694.5
1920000000,10265574.3,7418675.3,14204964.1
1921000000,10265605.2,7418579.2,14205233.4
1922000000,10265636,7418483.2,14205502.5
1923000000,10265666.8,7418387.3,14205771.3
1924000000,10265697.5,7418291.5,14206039.9
1925000000,10265728.2,7418195.8,14206308.2
1926000000,10265758.9,7418100.2,14206576.2
1927000000,10265789.6,7418004.7,14206844.1
1928000000,10265820.2,7417909.2,14207111.6
1929000000,10265850.8,7417813.9,14207378.9
1930000000,10265881.4,7417718.6,14207646
1931000000,10265911.9,7417623.5,14207912.8
1932000000,10265942.4,7417528.4,14208179.4
1933000000,10265972.9,7417433.4,14208445.7
1934000000,10266003.3,7417338.5,14208711.7
1935000000,10266033.7,7417243.6,14208977.6
1936000000,10266064.1,7417148.9,14209243.1
1937000000,10266094.4,7417054.3,14209508.5
1938000000,10266124.8,7416959.7,14209773.5
1939000000,10266155,7416865.2,14210038.4
1940000000,10266185.3,7416770.8,14210302.9
1941000000,10266215.5,7416676.6,14210567.3
1942000000,10266245.7,7416582.3,14210831.4
1943000000,10266275.9,7416488.2,14211095.2
1944000000,10266306,7416394.2,14211358.8
1945000000,10266336.1,7416300.2,14211622.2
1946000000,10266366.2,7416206.4,14211885.3
1947000000,10266396.2,7416112.6,14212148.1
1948000000,10266426.2,7416018.9,14212410.8
1949000000,10266456.2,7415925.3,14212673.1
1950000000,10266486.1,7415831.8,14212935.3
1951000000,10266516,7415738.4,14213197.2
1952000000,10266545.9,7415645,14213458.8
1953000000,10266575.8,7415551.8,14213720.2
1954000000,10266605.6,7415458.6,14213981.4
1955000000,10266635.4,7415365.5,14214242.3
1956000000,10266665.1,7415272.5,14214503
1957000000,10266694.9,7415179.6,14214763.4
1958000000,10266724.6,7415086.8,14215023.6
1959000000,10266754.3,7414994,14215283.6
1960000000,10266783.9,7414901.4,14215543.3
1961000000,10266813.5,7414808.8,14215802.8
1962000000,10266843.1,7414716.3,14216062.1
1963000000,10266872.6,7414623.9,14216321.1
1964000000,10266902.2,7414531.6,14216579.8
1965000000,10266931.7,7414439.3,14216838.4
1966000000,10266961.1,7414347.2,14217096.7
1967000000,10266990.5,7414255.1,14217354.7
1968000000,10267019.9,7414163.1,14217612.5
1969000000,10267049.3,7414071.2,14217870.1
1970000000,10267078.7,7413979.4,14218127.5
1971000000,10267108,7413887.7,14218384.6
1972000000,10267137.3,7413796,14218641.4
1973000000,10267166.5,7413704.5,14218898.1
1974000000,10267195.7,7413613,14219154.5
1975000000,10267224.9,7413521.6,14219410.7
1976000000,10267254.1,7413430.3,14219666.6
1977000000,10267283.2,7413339,14219922.3
1978000000,10267312.3,7413247.9,14220177.8
1979000000,10267341.4,7413156.8,14220433
1980000000,10267370.5,7413065.8,14220688
1981000000,10267399.5,7412974.9,14220942.7
1982000000,10267428.5,7412884.1,14221197.3
1983000000,10267457.4,7412793.4,14221451.6
1984000000,10267486.4,7412702.7,14221705.7
1985000000,10267515.3,7412612.2,14221959.5
1986000000,10267544.1,7412521.7,14222213.1
1987000000,10267573,7412431.3,14222466.5
1988000000,10267601.8,7412340.9,14222719.6
1989000000,10267630.6,7412250.7,14222972.5
1990000000,10267659.4,7412160.5,14223225.2
1991000000,10267688.1,7412070.5,14223477.7
1992000000,10267716.8,7411980.5,14223729.9
1993000000,10267745.5,7411890.5,14223981.9
1994000000,10267774.1,7411800.7,14224233.7
1995000000,10267802.7,7411711,14224485.2
1996000000,10267831.3,7411621.3,14224736.5
1997000000,10267859.9,7411531.7,14224987.6
1998000000,10267888.4,7411442.2,14225238.5
1999000000,10267916.9,7411352.7,14225489.1
2000000000,10267945.4,7411263.4,14225739.5
2001000000,10267973.8,7411174.1,14225989.7
2002000000,10268002.2,7411084.9,14226239.6
2003000000,10268030.6,7410995.8,14226489.3
2004000000,10268059,7410906.8,14226738.8
2005000000,10268087.3,7410817.8,14226988.1
2006000000,10268115.6,7410729,14227237.1
2007000000,10268143.9,7410640.2,14227486
2008000000,10268172.1,7410551.5,14227734.6
2009000000,10268200.4,7410462.8,14227982.9
2010000000,10268228.6,7410374.3,14228231.1
2011000000,10268256.7,7410285.8,14228479
2012000000,10268284.9,7410197.4,14228726.7
2013000000,10268313,7410109.1,14228974.2
2014000000,10268341.1,7410020.9,14229221.5
2015000000,10268369.1,7409932.7,14229468.5
2016000000,10268397.1,7409844.6,14229715.3
2017000000,10268425.1,7409756.6,14229961.9
2018000000,10268453.1,7409668.7,14230208.3
2019000000,10268481,7409580.9,14230454.4
2020000000,10268509,7409493.1,14230700.3
2021000000,10268536.9,7409405.4,14230946.1
2022000000,10268564.7,7409317.8,14231191.5
2023000000,10268592.5,7409230.3,14231436.8
2024000000,10268620.4,7409142.9,14231681.9
2025000000,10268648.1,7409055.5,14231926.7
2026000000,10268675.9,7408968.2,14232171.3
2027000000,10268703.6,7408881,14232415.7
2028000000,10268731.3,7408793.8,14232659.9
2029000000,10268759,7408706.8,14232903.8
2030000000,10268786.6,7408619.8,14233147.5
2031000000,10268814.2,7408532.9,14233391.1
2032000000,10268841.8,7408446,14233634.4
2033000000,10268869.4,7408359.3,14233877.5
2034000000,10268896.9,7408272.6,14234120.3
2035000000,10268924.4,7408186,14234363
2036000000,10268951.9,7408099.5,14234605.4
2037000000,10268979.4,7408013.1,14234847.6
2038000000,10269006.8,7407926.7,14235089.6
2039000000,10269034.2,7407840.4,14235331.4
2040000000,10269061.6,7407754.2,14235573
2041000000,10269088.9,7407668,14235814.4
2042000000,10269116.2,7407582,14236055.5
2043000000,10269143.5,7407496,14236296.4
2044000000,10269170.8,7407410.1,14236537.1
2045000000,10269198,7407324.2,14236777.6
2046000000,10269225.2,7407238.5,14237017.9
2047000000,10269252.4,7407152.8,14237258
2048000000,10269279.6,7407067.2,14237497.9
2049000000,10269306.7,7406981.7,14237737.5
2050000000,10269333.8,7406896.2,14237977
2051000000,10269360.9,7406810.8,14238216.2
2052000000,10269388,7406725.5,14238455.2
2053000000,10269415,7406640.3,14238694
2054000000,10269442,7406555.1,14238932.6
2055000000,10269469,7406470,14239171
2056000000,10269495.9,7406385,14239409.2
2057000000,10269522.9,7406300.1,14239647.1
2058000000,10269549.8,7406215.2,14239884.9
2059000000,10269576.6,7406130.5,14240122.4
2060000000,10269603.5,7406045.7,14240359.8
2061000000,10269630.3,7405961.1,14240596.9
2062000000,10269657.1,7405876.5,14240833.8
2063000000,10269683.9,7405792.1,14241070.5
2064000000,10269710.6,7405707.6,14241307
2065000000,10269737.3,7405623.3,14241543.3
2066000000,10269764,7405539,14241779.4
2067000000,10269790.7,7405454.8,14242015.3
2068000000,10269817.3,7405370.7,14242250.9
2069000000,10269844,7405286.7,14242486.4
2070000000,10269870.5,7405202.7,14242721.6
2071000000,10269897.1,7405118.8,14242956.7
2072000000,10269923.6,7405035,14243191.5
2073000000,10269950.2,7404951.2,14243426.2
2074000000,10269976.7,7404867.6,14243660.6
2075000000,10270003.1,7404784,14243894.8
2076000000,10270029.6,7404700.4,14244128.9
2077000000,10270056,7404617,14244362.7
2078000000,10270082.4,7404533.6,14244596.3
2079000000,10270108.7,7404450.3,14244829.7
2080000000,10270135,7404367,14245062.9
2081000000,10270161.4,7404283.9,14245295.9
2082000000,10270187.6,7404200.8,14245528.7
2083000000,10270213.9,7404117.7,14245761.3
2084000000,10270240.1,7404034.8,14245993.7
2085000000,10270266.4,7403951.9,14246225.9
2086000000,10270292.5,7403869.1,14246457.9
2087000000,10270318.7,7403786.3,14246689.6
2088000000,10270344.8,7403703.7,14246921.2
2089000000,10270370.9,7403621.1,14247152.6
2090000000,10270397,7403538.6,14247383.8
2091000000,10270423.1,7403456.1,14247614.8
2092000000,10270449.1,7403373.7,14247845.5
2093000000,10270475.1,7403291.4,14248076.1
2094000000,10270501.1,7403209.2,14248306.5
2095000000,10270527.1,7403127,14248536.7
2096000000,10270553,7403044.9,14248766.7
2097000000,10270578.9,7402962.9,14248996.4
2098000000,10270604.8,7402880.9,14249226
2099000000,10270630.7,7402799.1,14249455.4
2100000000,10270656.5,7402717.2,14249684.6
2101000000,10270682.4,7402635.5,14249913.6
2102000000,10270708.1,7402553.8,14250142.4
2103000000,10270733.9,7402472.2,14250370.9
2104000000,10270759.7,7402390.7,14250599.3
2105000000,10270785.4,7402309.2,14250827.5
2106000000,10270811.1,7402227.8,14251055.5
2107000000,10270836.7,7402146.5,14251283.3
2108000000,10270862.4,7402065.3,14251510.9
2109000000,10270888,7401984.1,14251738.3
2110000000,10270913.6,7401903,14251965.5
2111000000,10270939.2,7401821.9,14252192.6
2112000000,10270964.7,7401741,14252419.4
2113000000,10270990.2,7401660.1,14252646
2114000000,10271015.7,7401579.2,14252872.4
2115000000,10271041.2,7401498.5,14253098.7
2116000000,10271066.7,7401417.8,14253324.7
2117000000,10271092.1,7401337.1,14253550.5
2118000000,10271117.5,7401256.6,14253776.2
2119000000,10271142.9,7401176.1,14254001.7
2120000000,10271168.2,7401095.7,14254226.9
2121000000,10271193.6,7401015.3,14254452
2122000000,10271218.9,7400935,14254676.9
2123000000,10271244.2,7400854.8,14254901.5
2124000000,10271269.4,7400774.7,14255126
2125000000,10271294.7,7400694.6,14255350.3
2126000000,10271319.9,7400614.6,14255574.4
2127000000,10271345.1,7400534.7,14255798.4
2128000000,10271370.3,7400454.8,14256022.1
2129000000,10271395.4,7400375,14256245.6
2130000000,10271420.5,7400295.2,14256469
2131000000,10271445.6,7400215.6,14256692.1
2132000000,10271470.7,7400136,14256915.1
2133000000,10271495.7,7400056.4,14257137.8
2134000000,10271520.8,7399977,14257360.4
2135000000,10271545.8,7399897.6,14257582.8
2136000000,10271570.7,7399818.2,14257805
2137000000,10271595.7,7399739,14258027
2138000000,10271620.6,7399659.8,14258248.8
2139000000,10271645.6,7399580.7,14258470.5
2140000000,10271670.4,7399501.6,14258691.9
2141000000,10271695.3,7399422.6,14258913.2
2142000000,10271720.1,7399343.7,14259134.2
2143000000,10271745,7399264.8,14259355.1
2144000000,10271769.8,7399186,14259575.8
2145000000,10271794.5,7399107.3,14259796.3
2146000000,10271819.3,7399028.6,14260016.6
2147000000,10271844,7398950,14260236.8
2148000000,10271868.7,7398871.5,14260456.7
2149000000,10271893.4,7398793,14260676.5
2150000000,10271918,7398714.6,14260896
2151000000,10271942.7,7398636.3,14261115.4
2152000000,10271967.3,7398558.1,14261334.6
2153000000,10271991.9,7398479.9,14261553.6
2154000000,10272016.5,7398401.7,14261772.5
2155000000,10272041,7398323.7,14261991.1
2156000000,10272065.5,7398245.7,14262209.6
2157000000,10272090,7398167.7,14262427.8
2158000000,10272114.5,7398089.9,14262645.9
2159000000,10272138.9,7398012,14262863.8
2160000000,10272163.4,7397934.3,14263081.6
2161000000,10272187.8,7397856.6,14263299.1
2162000000,10272212.2,7397779,14263516.5
2163000000,10272236.5,7397701.5,14263733.6
2164000000,10272260.9,7397624,14263950.6
2165000000,10272285.2,7397546.6,14264167.4
2166000000,10272309.5,7397469.3,14264384
2167000000,10272333.8,7397392,14264600.5
2168000000,10272358,7397314.8,14264816.7
2169000000,10272382.3,7397237.6,14265032.8
2170000000,10272406.5,7397160.5,14265248.7
2171000000,10272430.6,7397083.5,14265464.4
2172000000,10272454.8,7397006.5,14265680
2173000000,10272478.9,7396929.6,14265895.3
2174000000,10272503.1,7396852.8,14266110.5
2175000000,10272527.2,7396776,14266325.5
2176000000,10272551.2,7396699.3,14266540.3
2177000000,10272575.3,7396622.7,14266754.9
2178000000,10272599.3,7396546.1,14266969.4
2179000000,10272623.3,7396469.6,14267183.6
2180000000,10272647.3,7396393.2,14267397.7
2181000000,10272671.3,7396316.8,14267611.6
2182000000,10272695.2,7396240.5,14267825.4
2183000000,10272719.2,7396164.2,14268038.9
2184000000,10272743.1,7396088,14268252.3
2185000000,10272766.9,7396011.9,14268465.5
2186000000,10272790.8,7395935.8,14268678.5
2187000000,10272814.6,7395859.8,14268891.4
2188000000,10272838.4,7395783.9,14269104
2189000000,10272862.2,7395708,14269316.5
2190000000,10272886,7395632.2,14269528.8
2191000000,10272909.7,7395556.4,14269741
2192000000,10272933.5,7395480.7,14269952.9
2193000000,10272957.2,7395405.1,14270164.7
2194000000,10272980.9,7395329.6,14270376.3
2195000000,10273004.5,7395254.1,14270587.7
2196000000,10273028.2,7395178.6,14270799
2197000000,10273051.8,7395103.2,14271010.1
2198000000,10273075.4,7395027.9,14271221
2199000000,10273099,7394952.7,14271431.7
2200000000,10273122.5,7394877.5,14271642.3
2201000000,10273146,7394802.4,14271852.6
2202000000,10273169.6,7394727.3,14272062.8
2203000000,10273193,7394652.3,14272272.9
2204000000,10273216.5,7394577.4,14272482.7
2205000000,10273240,7394502.5,14272692.4
2206000000,10273263.4,7394427.7,14272901.9
2207000000,10273286.8,7394352.9,14273111.3
2208000000,10273310.2,7394278.2,14273320.4
2209000000,10273333.6,7394203.6,14273529.4
2210000000,10273356.9,7394129,14273738.2
2211000000,10273380.2,7394054.5,14273946.9
2212000000,10273403.5,7393980.1,14274155.3
2213000000,10273426.8,7393905.7,14274363.6
2214000000,10273450.1,7393831.4,14274571.8
2215000000,10273473.3,7393757.1,14274779.7
2216000000,10273496.5,7393682.9,14274987.5
2217000000,10273519.7,7393608.7,14275195.1
2218000000,10273542.9,7393534.7,14275402.6
2219000000,10273566,7393460.6,14275609.8
2220000000,10273589.2,7393386.7,14275816.9
2221000000,10273612.3,7393312.8,14276023.9
2222000000,10273635.4,7393238.9,14276230.6
2223000000,10273658.5,7393165.2,14276437.2
2224000000,10273681.5,7393091.4,14276643.6
2225000000,10273704.5,7393017.8,14276849.9
2226000000,10273727.6,7392944.2,14277056
2227000000,10273750.5,7392870.7,14277261.9
2228000000,10273773.5,7392797.2,14277467.6
2229000000,10273796.5,7392723.8,14277673.2
2230000000,10273819.4,7392650.4,14277878.6
2231000000,10273842.3,7392577.1,14278083.8
2232000000,10273865.2,7392503.9,14278288.9
2233000000,10273888.1,7392430.7,14278493.8
2234000000,10273910.9,7392357.6,14278698.5
2235000000,10273933.7,7392284.5,14278903.1
2236000000,10273956.5,7392211.5,14279107.5
2237000000,10273979.3,7392138.6,14279311.7
2238000000,10274002.1,7392065.7,14279515.8
2239000000,10274024.8,7391992.9,14279719.7
2240000000,10274047.6,7391920.1,14279923.4
2241000000,10274070.3,7391847.4,14280127
2242000000,10274093,7391774.8,14280330.4
2243000000,10274115.6,7391702.2,14280533.6
2244000000,10274138.3,7391629.7,14280736.7
2245000000,10274160.9,7391557.2,14280939.6
2246000000,10274183.5,7391484.8,14281142.3
2247000000,10274206.1,7391412.4,14281344.9
2248000000,10274228.6,7391340.2,14281547.3
2249000000,10274251.2,7391267.9,14281749.6
2250000000,10274273.7,7391195.8,14281951.6
2251000000,10274296.2,7391123.6,14282153.5
2252000000,10274318.7,7391051.6,14282355.3
2253000000,10274341.2,7390979.6,14282556.9
2254000000,10274363.6,7390907.6,14282758.3
2255000000,10274386,7390835.8,14282959.6
2256000000,10274408.4,7390763.9,14283160.7
2257000000,10274430.8,7390692.2,14283361.6
2258000000,10274453.2,7390620.5,14283562.4
2259000000,10274475.5,7390548.8,14283763
2260000000,10274497.9,7390477.2,14283963.4
2261000000,10274520.2,7390405.7,14284163.7
2262000000,10274542.5,7390334.2,14284363.8
2263000000,10274564.7,7390262.8,14284563.8
2264000000,10274587,7390191.4,14284763.6
2265000000,10274609.2,7390120.1,14284963.2
2266000000,10274631.4,7390048.9,14285162.7
2267000000,10274653.6,7389977.7,14285362
2268000000,10274675.8,7389906.6,14285561.2
2269000000,10274697.9,7389835.5,14285760.2
2270000000,10274720.1,7389764.5,14285959
2271000000,10274742.2,7389693.5,14286157.7
2272000000,10274764.3,7389622.6,14286356.2
2273000000,10274786.3,7389551.8,14286554.5
2274000000,10274808.4,7389481,14286752.7
2275000000,10274830.4,7389410.3,14286950.8
2276000000,10274852.4,7389339.6,14287148.6
2277000000,10274874.4,7389269,14287346.3
2278000000,10274896.4,7389198.4,14287543.9
2279000000,10274918.4,7389127.9,14287741.3
2280000000,10274940.3,7389057.4,14287938.5
2281000000,10274962.2,7388987,14288135.6
2282000000,10274984.1,7388916.7,14288332.5
2283000000,10275006,7388846.4,14288529.3
2284000000,10275027.9,7388776.2,14288725.9
2285000000,10275049.7,7388706,14288922.3
2286000000,10275071.5,7388635.9,14289118.6
2287000000,10275093.4,7388565.9,14289314.8
2288000000,10275115.1,7388495.9,14289510.7
2289000000,10275136.9,7388425.9,14289706.6
2290000000,10275158.7,7388356,14289902.2
2291000000,10275180.4,7388286.2,14290097.7
2292000000,10275202.1,7388216.4,14290293.1
2293000000,10275223.8,7388146.7,14290488.3
2294000000,10275245.5,7388077,14290683.3
2295000000,10275267.1,7388007.4,14290878.2
2296000000,10275288.8,7387937.9,14291072.9
2297000000,10275310.4,7387868.4,14291267.5
2298000000,10275332,7387798.9,14291461.9
2299000000,10275353.5,7387729.5,14291656.2
2300000000,10275375.1,7387660.2,14291850.3
2301000000,10275396.7,7387590.9,14292044.2
2302000000,10275418.2,7387521.7,14292238
2303000000,10275439.7,7387452.5,14292431.7
2304000000,10275461.2,7387383.4,14292625.2
2305000000,10275482.6,7387314.4,14292818.5
2306000000,10275504.1,7387245.3,14293011.7
2307000000,10275525.5,7387176.4,14293204.7
2308000000,10275546.9,7387107.5,14293397.6
2309000000,10275568.3,7387038.7,14293590.3
2310000000,10275589.7,7386969.9,14293782.9
2311000000,10275611.1,7386901.1,14293975.3
2312000000,10275632.4,7386832.5,14294167.6
2313000000,10275653.7,7386763.8,14294359.7
2314000000,10275675,7386695.3,14294551.6
2315000000,10275696.3,7386626.8,14294743.4
2316000000,10275717.6,7386558.3,14294935.1
2317000000,10275738.8,7386489.9,14295126.6
2318000000,10275760,7386421.5,14295318
2319000000,10275781.2,7386353.2,14295509.2
2320000000,10275802.4,7386285,14295700.2
2321000000,10275823.6,7386216.8,14295891.1
2322000000,10275844.8,7386148.7,14296081.9
2323000000,10275865.9,7386080.6,14296272.5
2324000000,10275887,7386012.5,14296462.9
2325000000,10275908.1,7385944.6,14296653.2
2326000000,10275929.2,7385876.6,14296843.3
2327000000,10275950.3,7385808.8,14297033.3
2328000000,10275971.3,7385740.9,14297223.2
2329000000,10275992.4,7385673.2,14297412.9
2330000000,10276013.4,7385605.5,14297602.4
2331000000,10276034.4,7385537.8,14297791.8
2332000000,10276055.3,7385470.2,14297981.1
2333000000,10276076.3,7385402.7,14298170.2
2334000000,10276097.2,7385335.2,14298359.1
2335000000,10276118.2,7385267.7,14298547.9
2336000000,10276139.1,7385200.3,14298736.6
2337000000,10276159.9,7385133,14298925.1
2338000000,10276180.8,7385065.7,14299113.5
2339000000,10276201.7,7384998.4,14299301.7
2340000000,10276222.5,7384931.3,14299489.7
2341000000,10276243.3,7384864.1,14299677.7
2342000000,10276264.1,7384797.1,14299865.4
2343000000,10276284.9,7384730,14300053.1
2344000000,10276305.7,7384663.1,14300240.5
2345000000,10276326.4,7384596.1,14300427.9
2346000000,10276347.1,7384529.3,14300615
2347000000,10276367.8,7384462.4,14300802.1
2348000000,10276388.5,7384395.7,14300989
2349000000,10276409.2,7384329,14301175.7
2350000000,10276429.9,7384262.3,14301362.3
2351000000,10276450.5,7384195.7,14301548.8
2352000000,10276471.1,7384129.1,14301735.1
2353000000,10276491.7,7384062.6,14301921.2
2354000000,10276512.3,7383996.2,14302107.2
2355000000,10276532.9,7383929.8,14302293.1
2356000000,10276553.4,7383863.4,14302478.8
2357000000,10276574,7383797.1,14302664.4
2358000000,10276594.5,7383730.9,14302849.9
2359000000,10276615,7383664.7,14303035.2
2360000000,10276635.5,7383598.5,14303220.3
2361000000,10276655.9,7383532.5,14303405.3
2362000000,10276676.4,7383466.4,14303590.2
2363000000,10276696.8,7383400.4,14303774.9
2364000000,10276717.2,7383334.5,14303959.5
2365000000,10276737.6,7383268.6,14304143.9
2366000000,10276758,7383202.8,14304328.2
2367000000,10276778.4,7383137,14304512.3
2368000000,10276798.7,7383071.2,14304696.3
