TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1998000000,16782501.3,14767643.5,19072260.8
1999000000,16782577.6,14767696.9,19072365.4
2000000000,16782653.8,14767750.2,19072469.8
2001000000,16782730,14767803.5,19072574.1
2002000000,16782806.1,14767856.7,19072678.3
2003000000,16782882.1,14767909.9,19072782.5
2004000000,16782958.1,14767963,19072886.5
2005000000,16783034,14768016.1,19072990.4
2006000000,16783109.8,14768069.1,19073094.2
2007000000,16783185.5,14768122.1,19073197.9
2008000000,16783261.2,14768175,19073301.5
2009000000,16783336.7,14768227.9,19073405
2010000000,16783412.2,14768280.7,19073508.4
2011000000,16783487.7,14768333.5,19073611.7
2012000000,16783563,14768386.2,19073714.9
2013000000,16783638.3,14768438.8,19073818
2014000000,16783713.5,14768491.4,19073921
2015000000,16783788.6,14768544,19074023.9
2016000000,16783863.7,14768596.5,19074126.7
2017000000,16783938.7,14768648.9,19074229.4
2018000000,16784013.6,14768701.3,19074332
2019000000,16784088.4,14768753.7,19074434.5
2020000000,16784163.2,14768806,19074536.8
2021000000,16784237.9,14768858.2,19074639.1
2022000000,16784312.5,14768910.4,19074741.3
2023000000,16784387,14768962.6,19074843.4
2024000000,16784461.5,14769014.7,19074945.4
2025000000,16784535.9,14769066.7,19075047.3
2026000000,16784610.2,14769118.7,19075149.1
2027000000,16784684.5,14769170.6,19075250.8
2028000000,16784758.7,14769222.5,19075352.4
2029000000,16784832.8,14769274.3,19075453.9
2030000000,16784906.8,14769326.1,19075555.3
2031000000,16784980.8,14769377.9,19075656.6
2032000000,16785054.7,14769429.6,19075757.8
2033000000,16785128.5,14769481.2,19075858.9
2034000000,16785202.2,14769532.8,19075959.9
2035000000,16785275.9,14769584.3,19076060.8
2036000000,16785349.5,14769635.8,19076161.6
2037000000,16785423,14769687.2,19076262.3
2038000000,16785496.5,14769738.6,19076362.9
2039000000,16785569.9,14769789.9,19076463.4
2040000000,16785643.2,14769841.2,19076563.8
2041000000,16785716.5,14769892.4,19076664.1
2042000000,16785789.6,14769943.6,19076764.3
2043000000,16785862.7,14769994.8,19076864.5
2044000000,16785935.8,14770045.8,19076964.5
2045000000,16786008.7,14770096.9,19077064.4
2046000000,16786081.6,14770147.9,19077164.2
2047000000,16786154.5,14770198.8,19077264
2048000000,16786227.2,14770249.7,19077363.6
2049000000,16786299.9,14770300.5,19077463.2
2050000000,16786372.5,14770351.3,19077562.6
2051000000,16786445,14770402,19077662
2052000000,16786517.5,14770452.7,19077761.2
2053000000,16786589.9,14770503.4,19077860.4
2054000000,16786662.2,14770554,19077959.4
2055000000,16786734.5,14770604.5,19078058.4
2056000000,16786806.7,14770655,19078157.3
2057000000,16786878.8,14770705.4,19078256
2058000000,16786950.9,14770755.8,19078354.7
2059000000,16787022.9,14770806.2,19078453.3
2060000000,16787094.8,14770856.5,19078551.8
2061000000,16787166.6,14770906.7,19078650.2
2062000000,16787238.4,14770956.9,19078748.5
2063000000,16787310.1,14771007.1,19078846.7
2064000000,16787381.7,14771057.2,19078944.8
2065000000,16787453.3,14771107.3,19079042.9
2066000000,16787524.8,14771157.3,19079140.8
2067000000,16787596.2,14771207.2,19079238.6
2068000000,16787667.6,14771257.1,19079336.4
2069000000,16787738.9,14771307,19079434
2070000000,16787810.1,14771356.8,19079531.6
2071000000,16787881.3,14771406.6,19079629
2072000000,16787952.4,14771456.3,19079726.4
2073000000,16788023.4,14771506,19079823.7
2074000000,16788094.3,14771555.6,19079920.8
2075000000,16788165.2,14771605.2,19080017.9
2076000000,16788236.1,14771654.7,19080114.9
2077000000,16788306.8,14771704.2,19080211.8
2078000000,16788377.5,14771753.6,19080308.6
2079000000,16788448.1,14771803,19080405.4
2080000000,16788518.7,14771852.4,19080502
2081000000,16788589.1,14771901.7,19080598.5
2082000000,16788659.6,14771950.9,19080695
2083000000,16788729.9,14772000.1,19080791.3
2084000000,16788800.2,14772049.3,19080887.6
2085000000,16788870.4,14772098.4,19080983.8
2086000000,16788940.5,14772147.4,19081079.8
2087000000,16789010.6,14772196.5,19081175.8
2088000000,16789080.6,14772245.4,19081271.7
2089000000,16789150.6,14772294.3,19081367.5
2090000000,16789220.5,14772343.2,19081463.2
2091000000,16789290.3,14772392,19081558.9
2092000000,16789360,14772440.8,19081654.4
2093000000,16789429.7,14772489.6,19081749.8
2094000000,16789499.3,14772538.3,19081845.2
2095000000,16789568.9,14772586.9,19081940.4
2096000000,16789638.4,14772635.5,19082035.6
2097000000,16789707.8,14772684,19082130.7
2098000000,16789777.1,14772732.5,19082225.7
2099000000,16789846.4,14772781,19082320.6
2100000000,16789915.7,14772829.4,19082415.4
2101000000,16789984.8,14772877.8,19082510.1
2102000000,16790053.9,14772926.1,19082604.8
2103000000,16790122.9,14772974.4,19082699.3
2104000000,16790191.9,14773022.6,19082793.8
2105000000,16790260.8,14773070.8,19082888.1
2106000000,16790329.6,14773118.9,19082982.4
2107000000,16790398.4,14773167,19083076.6
2108000000,16790467.1,14773215.1,19083170.7
2109000000,16790535.7,14773263.1,19083264.7
2110000000,16790604.3,14773311,19083358.7
2111000000,16790672.8,14773359,19083452.5
2112000000,16790741.3,14773406.8,19083546.2
2113000000,16790809.7,14773454.7,19083639.9
2114000000,16790878,14773502.4,19083733.5
2115000000,16790946.2,14773550.2,19083827
2116000000,16791014.4,14773597.9,19083920.4
2117000000,16791082.5,14773645.5,19084013.7
2118000000,16791150.6,14773693.1,19084106.9
2119000000,16791218.6,14773740.7,19084200
2120000000,16791286.5,14773788.2,19084293.1
2121000000,16791354.4,14773835.6,19084386.1
2122000000,16791422.2,14773883.1,19084478.9
2123000000,16791490,14773930.4,19084571.7
2124000000,16791557.6,14773977.8,19084664.4
2125000000,16791625.3,14774025,19084757.1
2126000000,16791692.8,14774072.3,19084849.6
2127000000,16791760.3,14774119.5,19084942
2128000000,16791827.7,14774166.7,19085034.4
2129000000,16791895.1,14774213.8,19085126.7
2130000000,16791962.4,14774260.8,19085218.9
2131000000,16792029.6,14774307.9,19085311
2132000000,16792096.8,14774354.8,19085403
2133000000,16792163.9,14774401.8,19085494.9
2134000000,16792231,14774448.7,19085586.8
2135000000,16792298,14774495.5,19085678.5
2136000000,16792364.9,14774542.3,19085770.2
2137000000,16792431.8,14774589.1,19085861.8
2138000000,16792498.6,14774635.8,19085953.3
2139000000,16792565.3,14774682.5,19086044.7
2140000000,16792632,14774729.1,19086136
2141000000,16792698.6,14774775.7,19086227.3
2142000000,16792765.2,14774822.2,19086318.5
2143000000,16792831.7,14774868.7,19086409.5
2144000000,16792898.1,14774915.2,19086500.5
2145000000,16792964.5,14774961.6,19086591.5
2146000000,16793030.8,14775008,19086682.3
2147000000,16793097.1,14775054.3,19086773
2148000000,16793163.2,14775100.6,19086863.7
2149000000,16793229.4,14775146.9,19086954.3
2150000000,16793295.4,14775193.1,19087044.8
2151000000,16793361.4,14775239.2,19087135.2
2152000000,16793427.4,14775285.3,19087225.5
2153000000,16793493.3,14775331.4,19087315.8
2154000000,16793559.1,14775377.4,19087405.9
2155000000,16793624.9,14775423.4,19087496
2156000000,16793690.6,14775469.4,19087586
2157000000,16793756.2,14775515.3,19087675.9
2158000000,16793821.8,14775561.2,19087765.8
2159000000,16793887.3,14775607,19087855.5
2160000000,16793952.8,14775652.8,19087945.2
2161000000,16794018.2,14775698.5,19088034.8
2162000000,16794083.5,14775744.2,19088124.3
2163000000,16794148.8,14775789.8,19088213.7
2164000000,16794214,14775835.4,19088303.1
2165000000,16794279.2,14775881,19088392.3
2166000000,16794344.3,14775926.5,19088481.5
2167000000,16794409.3,14775972,19088570.6
2168000000,16794474.3,14776017.5,19088659.6
2169000000,16794539.3,14776062.9,19088748.6
2170000000,16794604.1,14776108.2,19088837.4
2171000000,16794668.9,14776153.6,19088926.2
2172000000,16794733.7,14776198.8,19089014.9
2173000000,16794798.4,14776244.1,19089103.5
2174000000,16794863,14776289.3,19089192
2175000000,16794927.6,14776334.4,19089280.5
2176000000,16794992.1,14776379.5,19089368.8
2177000000,16795056.5,14776424.6,19089457.1
2178000000,16795120.9,14776469.6,19089545.3
2179000000,16795185.3,14776514.6,19089633.5
2180000000,16795249.5,14776559.6,19089721.5
2181000000,16795313.7,14776604.5,19089809.5
2182000000,16795377.9,14776649.3,19089897.4
2183000000,16795442,14776694.2,19089985.2
2184000000,16795506.1,14776738.9,19090072.9
2185000000,16795570,14776783.7,19090160.5
2186000000,16795634,14776828.4,19090248.1
2187000000,16795697.8,14776873.1,19090335.6
2188000000,16795761.6,14776917.7,19090423
2189000000,16795825.4,14776962.3,19090510.3
2190000000,16795889.1,14777006.8,19090597.6
2191000000,16795952.7,14777051.3,19090684.8
2192000000,16796016.3,14777095.8,19090771.9
2193000000,16796079.8,14777140.2,19090858.9
2194000000,16796143.3,14777184.6,19090945.8
2195000000,16796206.7,14777228.9,19091032.7
2196000000,16796270.1,14777273.2,19091119.5
2197000000,16796333.4,14777317.5,19091206.2
2198000000,16796396.6,14777361.7,19091292.8
2199000000,16796459.8,14777405.9,19091379.4
2200000000,16796522.9,14777450,19091465.8
2201000000,16796586,14777494.1,19091552.2
2202000000,16796649,14777538.2,19091638.5
2203000000,16796711.9,14777582.2,19091724.8
2204000000,16796774.8,14777626.2,19091810.9
2205000000,16796837.7,14777670.1,19091897
2206000000,16796900.4,14777714,19091983
2207000000,16796963.2,14777757.9,19092068.9
2208000000,16797025.8,14777801.7,19092154.8
2209000000,16797088.5,14777845.5,19092240.6
2210000000,16797151,14777889.2,19092326.3
2211000000,16797213.5,14777932.9,19092411.9
2212000000,16797276,14777976.6,19092497.4
2213000000,16797338.3,14778020.2,19092582.9
2214000000,16797400.7,14778063.8,19092668.3
2215000000,16797463,14778107.3,19092753.6
2216000000,16797525.2,14778150.8,19092838.8
2217000000,16797587.3,14778194.3,19092924
2218000000,16797649.5,14778237.7,19093009.1
2219000000,16797711.5,14778281.1,19093094.1
2220000000,16797773.5,14778324.5,19093179
2221000000,16797835.5,14778367.8,19093263.9
2222000000,16797897.3,14778411.1,19093348.7
2223000000,16797959.2,14778454.3,19093433.4
2224000000,16798021,14778497.5,19093518
2225000000,16798082.7,14778540.7,19093602.6
2226000000,16798144.4,14778583.8,19093687
2227000000,16798206,14778626.9,19093771.4
2228000000,16798267.5,14778669.9,19093855.8
2229000000,16798329,14778712.9,19093940
2230000000,16798390.5,14778755.9,19094024.2
2231000000,16798451.9,14778798.8,19094108.3
2232000000,16798513.2,14778841.7,19094192.3
2233000000,16798574.5,14778884.6,19094276.3
2234000000,16798635.7,14778927.4,19094360.2
2235000000,16798696.9,14778970.2,19094444
2236000000,16798758,14779012.9,19094527.7
2237000000,16798819.1,14779055.6,19094611.4
2238000000,16798880.1,14779098.3,19094695
2239000000,16798941.1,14779140.9,19094778.5
2240000000,16799002,14779183.5,19094861.9
2241000000,16799062.8,14779226,19094945.3
2242000000,16799123.6,14779268.5,19095028.6
2243000000,16799184.4,14779311,19095111.8
2244000000,16799245.1,14779353.4,19095194.9
2245000000,16799305.7,14779395.8,19095278
2246000000,16799366.3,14779438.2,19095361
2247000000,16799426.8,14779480.5,19095443.9
2248000000,16799487.3,14779522.8,19095526.8
2249000000,16799547.7,14779565.1,19095609.6
2250000000,16799608.1,14779607.3,19095692.3
2251000000,16799668.4,14779649.5,19095774.9
2252000000,16799728.7,14779691.6,19095857.5
2253000000,16799788.9,14779733.7,19095939.9
2254000000,16799849.1,14779775.8,19096022.4
2255000000,16799909.2,14779817.8,19096104.7
2256000000,16799969.2,14779859.8,19096187
2257000000,16800029.2,14779901.7,19096269.2
2258000000,16800089.2,14779943.6,19096351.3
2259000000,16800149.1,14779985.5,19096433.3
2260000000,16800208.9,14780027.4,19096515.3
2261000000,16800268.7,14780069.2,19096597.2
2262000000,16800328.4,14780110.9,19096679.1
2263000000,16800388.1,14780152.7,19096760.8
2264000000,16800447.7,14780194.4,19096842.5
2265000000,16800507.3,14780236,19096924.2
2266000000,16800566.8,14780277.6,19097005.7
2267000000,16800626.3,14780319.2,19097087.2
2268000000,16800685.7,14780360.8,19097168.6
2269000000,16800745.1,14780402.3,19097249.9
2270000000,16800804.4,14780443.8,19097331.2
2271000000,16800863.7,14780485.2,19097412.4
2272000000,16800922.9,14780526.6,19097493.5
2273000000,16800982.1,14780568,19097574.6
2274000000,16801041.2,14780609.3,19097655.6
2275000000,16801100.3,14780650.6,19097736.5
2276000000,16801159.3,14780691.8,19097817.3
2277000000,16801218.2,14780733.1,19097898.1
2278000000,16801277.1,14780774.3,19097978.8
2279000000,16801336,14780815.4,19098059.4
2280000000,16801394.8,14780856.5,19098140
2281000000,16801453.6,14780897.6,19098220.5
2282000000,16801512.3,14780938.6,19098300.9
2283000000,16801570.9,14780979.7,19098381.3
2284000000,16801629.5,14781020.6,19098461.5
2285000000,16801688.1,14781061.6,19098541.8
2286000000,16801746.6,14781102.5,19098621.9
2287000000,16801805,14781143.3,19098702
2288000000,16801863.4,14781184.2,19098782
2289000000,16801921.7,14781225,19098861.9
2290000000,16801980,14781265.7,19098941.8
2291000000,16802038.3,14781306.4,19099021.6
2292000000,16802096.5,14781347.1,19099101.3
2293000000,16802154.6,14781387.8,19099181
2294000000,16802212.7,14781428.4,19099260.6
2295000000,16802270.8,14781469,19099340.1
2296000000,16802328.8,14781509.5,19099419.5
2297000000,16802386.7,14781550,19099498.9
2298000000,16802444.6,14781590.5,19099578.2
2299000000,16802502.5,14781631,19099657.5
2300000000,16802560.2,14781671.4,19099736.7
2301000000,16802618,14781711.7,19099815.8
2302000000,16802675.7,14781752.1,19099894.8
2303000000,16802733.3,14781792.4,19099973.8
2304000000,16802790.9,14781832.7,19100052.7
2305000000,16802848.5,14781872.9,19100131.6
2306000000,16802906,14781913.1,19100210.3
2307000000,16802963.4,14781953.2,19100289
2308000000,16803020.8,14781993.4,19100367.7
2309000000,16803078.2,14782033.5,19100446.2
2310000000,16803135.5,14782073.5,19100524.8
2311000000,16803192.7,14782113.6,19100603.2
2312000000,16803249.9,14782153.6,19100681.6
2313000000,16803307.1,14782193.5,19100759.9
2314000000,16803364.2,14782233.4,19100838.1
2315000000,16803421.2,14782273.3,19100916.3
2316000000,16803478.2,14782313.2,19100994.4
2317000000,16803535.2,14782353,19101072.4
2318000000,16803592.1,14782392.8,19101150.4
2319000000,16803649,14782432.5,19101228.3
2320000000,16803705.8,14782472.3,19101306.1
2321000000,16803762.5,14782511.9,19101383.9
2322000000,16803819.2,14782551.6,19101461.6
2323000000,16803875.9,14782591.2,19101539.2
2324000000,16803932.5,14782630.8,19101616.8
2325000000,16803989.1,14782670.3,19101694.3
2326000000,16804045.6,14782709.9,19101771.7
2327000000,16804102.1,14782749.3,19101849.1
2328000000,16804158.5,14782788.8,19101926.4
2329000000,16804214.9,14782828.2,19102003.6
2330000000,16804271.2,14782867.6,19102080.8
2331000000,16804327.5,14782906.9,19102157.9
2332000000,16804383.7,14782946.2,19102234.9
2333000000,16804439.9,14782985.5,19102311.9
2334000000,16804496,14783024.8,19102388.8
2335000000,16804552.1,14783064,19102465.7
2336000000,16804608.2,14783103.2,19102542.5
2337000000,16804664.2,14783142.3,19102619.2
2338000000,16804720.1,14783181.4,19102695.8
2339000000,16804776,14783220.5,19102772.4
2340000000,16804831.9,14783259.5,19102848.9
2341000000,16804887.7,14783298.5,19102925.4
2342000000,16804943.4,14783337.5,19103001.8
2343000000,16804999.1,14783376.5,19103078.1
2344000000,16805054.8,14783415.4,19103154.4
2345000000,16805110.4,14783454.3,19103230.6
2346000000,16805166,14783493.1,19103306.7
2347000000,16805221.5,14783531.9,19103382.8
2348000000,16805277,14783570.7,19103458.8
2349000000,16805332.4,14783609.5,19103534.7
2350000000,16805387.8,14783648.2,19103610.6
2351000000,16805443.1,14783686.9,19103686.4
2352000000,16805498.4,14783725.5,19103762.2
2353000000,16805553.6,14783764.1,19103837.8
2354000000,16805608.8,14783802.7,19103913.5
2355000000,16805664,14783841.3,19103989
2356000000,16805719.1,14783879.8,19104064.5
2357000000,16805774.1,14783918.3,19104139.9
2358000000,16805829.1,14783956.7,19104215.3
2359000000,16805884.1,14783995.2,19104290.6
2360000000,16805939,14784033.6,19104365.9
2361000000,16805993.9,14784071.9,19104441
2362000000,16806048.7,14784110.2,19104516.1
2363000000,16806103.5,14784148.5,19104591.2
2364000000,16806158.2,14784186.8,19104666.2
2365000000,16806212.9,14784225,19104741.1
2366000000,16806267.5,14784263.2,19104816
2367000000,16806322.1,14784301.4,19104890.8
2368000000,16806376.7,14784339.5,19104965.5
2369000000,16806431.2,14784377.6,19105040.2
2370000000,16806485.6,14784415.7,19105114.8
2371000000,16806540,14784453.7,19105189.4
2372000000,16806594.4,14784491.7,19105263.8
2373000000,16806648.7,14784529.7,19105338.3
2374000000,16806703,14784567.7,19105412.6
2375000000,16806757.2,14784605.6,19105486.9
2376000000,16806811.4,14784643.4,19105561.2
2377000000,16806865.6,14784681.3,19105635.4
2378000000,16806919.6,14784719.1,19105709.5
2379000000,16806973.7,14784756.9,19105783.5
2380000000,16807027.7,14784794.6,19105857.5
2381000000,16807081.7,14784832.4,19105931.5
2382000000,16807135.6,14784870.1,19106005.3
2383000000,16807189.4,14784907.7,19106079.1
2384000000,16807243.3,14784945.3,19106152.9
2385000000,16807297,14784982.9,19106226.6
2386000000,16807350.8,14785020.5,19106300.2
2387000000,16807404.5,14785058,19106373.8
2388000000,16807458.1,14785095.5,19106447.3
2389000000,16807511.7,14785133,19106520.7
2390000000,16807565.3,14785170.4,19106594.1
2391000000,16807618.8,14785207.9,19106667.4
2392000000,16807672.2,14785245.2,19106740.7
2393000000,16807725.7,14785282.6,19106813.9
2394000000,16807779,14785319.9,19106887
2395000000,16807832.4,14785357.2,19106960.1
2396000000,16807885.7,14785394.4,19107033.1
2397000000,16807938.9,14785431.7,19107106
2398000000,16807992.1,14785468.8,19107178.9
2399000000,16808045.3,14785506,19107251.8
2400000000,16808098.4,14785543.1,19107324.5
2401000000,16808151.5,14785580.2,19107397.3
2402000000,16808204.5,14785617.3,19107469.9
2403000000,16808257.5,14785654.3,19107542.5
2404000000,16808310.4,14785691.3,19107615.1
2405000000,16808363.3,14785728.3,19107687.5
2406000000,16808416.1,14785765.3,19107759.9
2407000000,16808469,14785802.2,19107832.3
2408000000,16808521.7,14785839.1,19107904.6
2409000000,16808574.4,14785875.9,19107976.8
2410000000,16808627.1,14785912.7,19108049
2411000000,16808679.8,14785949.5,19108121.1
2412000000,16808732.3,14785986.3,19108193.2
2413000000,16808784.9,14786023,19108265.2
2414000000,16808837.4,14786059.7,19108337.1
2415000000,16808889.9,14786096.4,19108409
2416000000,16808942.3,14786133.1,19108480.8
2417000000,16808994.6,14786169.7,19108552.6
2418000000,16809047,14786206.3,19108624.3
2419000000,16809099.3,14786242.8,19108696
2420000000,16809151.5,14786279.3,19108767.5
2421000000,16809203.7,14786315.8,19108839.1
2422000000,16809255.9,14786352.3,19108910.5
2423000000,16809308,14786388.7,19108982
2424000000,16809360.1,14786425.1,19109053.3
2425000000,16809412.1,14786461.5,19109124.6
2426000000,16809464.1,14786497.8,19109195.9
2427000000,16809516,14786534.1,19109267
2428000000,16809567.9,14786570.4,19109338.2
2429000000,16809619.8,14786606.7,19109409.2
2430000000,16809671.6,14786642.9,19109480.2
2431000000,16809723.4,14786679.1,19109551.2
2432000000,16809775.1,14786715.3,19109622.1
2433000000,16809826.8,14786751.4,19109692.9
2434000000,16809878.5,14786787.5,19109763.7
2435000000,16809930.1,14786823.6,19109834.4
2436000000,16809981.7,14786859.6,19109905
2437000000,16810033.2,14786895.6,19109975.6
2438000000,16810084.7,14786931.6,19110046.2
2439000000,16810136.1,14786967.6,19110116.7
2440000000,16810187.5,14787003.5,19110187.1
2441000000,16810238.9,14787039.4,19110257.5
2442000000,16810290.2,14787075.3,19110327.8
2443000000,16810341.5,14787111.1,19110398
2444000000,16810392.7,14787146.9,19110468.3
2445000000,16810443.9,14787182.7,19110538.4
2446000000,16810495,14787218.5,19110608.5
2447000000,16810546.1,14787254.2,19110678.5
2448000000,16810597.2,14787289.9,19110748.5
2449000000,16810648.2,14787325.6,19110818.4
2450000000,16810699.2,14787361.2,19110888.3
2451000000,16810750.2,14787396.8,19110958.1
2452000000,16810801.1,14787432.4,19111027.8
2453000000,16810851.9,14787468,19111097.5
2454000000,16810902.7,14787503.5,19111167.1
2455000000,16810953.5,14787539,19111236.7
2456000000,16811004.2,14787574.4,19111306.2
2457000000,16811054.9,14787609.9,19111375.7
2458000000,16811105.6,14787645.3,19111445.1
2459000000,16811156.2,14787680.7,19111514.5
2460000000,16811206.8,14787716,19111583.8
2461000000,16811257.3,14787751.3,19111653
2462000000,16811307.8,14787786.6,19111722.2
2463000000,16811358.3,14787821.9,19111791.3
2464000000,16811408.7,14787857.1,19111860.4
2465000000,16811459,14787892.3,19111929.4
2466000000,16811509.4,14787927.5,19111998.4
2467000000,16811559.7,14787962.7,19112067.3
2468000000,16811609.9,14787997.8,19112136.2
2469000000,16811660.1,14788032.9,19112205
2470000000,16811710.3,14788068,19112273.7
2471000000,16811760.4,14788103,19112342.4
2472000000,16811810.5,14788138,19112411
2473000000,16811860.5,14788173,19112479.6
2474000000,16811910.5,14788207.9,19112548.1
2475000000,16811960.5,14788242.9,19112616.6
2476000000,16812010.4,14788277.8,19112685
2477000000,16812060.3,14788312.6,19112753.4
2478000000,16812110.2,14788347.5,19112821.7
2479000000,16812160,14788382.3,19112889.9
2480000000,16812209.7,14788417.1,19112958.1
2481000000,16812259.5,14788451.8,19113026.3
2482000000,16812309.2,14788486.6,19113094.4
2483000000,16812358.8,14788521.3,19113162.4
2484000000,16812408.4,14788555.9,19113230.4
2485000000,16812458,14788590.6,19113298.3
2486000000,16812507.5,14788625.2,19113366.2
2487000000,16812557,14788659.8,19113434
2488000000,16812606.4,14788694.4,19113501.7
2489000000,16812655.9,14788728.9,19113569.4
2490000000,16812705.2,14788763.4,19113637.1
2491000000,16812754.6,14788797.9,19113704.7
2492000000,16812803.8,14788832.4,19113772.2
2493000000,16812853.1,14788866.8,19113839.7
2494000000,16812902.3,14788901.2,19113907.2
2495000000,16812951.5,14788935.5,19113974.6
2496000000,16813000.6,14788969.9,19114041.9
2497000000,16813049.7,14789004.2,19114109.2
2498000000,16813098.8,14789038.5,19114176.4
2499000000,16813147.8,14789072.8,19114243.6
2500000000,16813196.8,14789107,19114310.7
2501000000,16813245.7,14789141.2,19114377.7
2502000000,16813294.6,14789175.4,19114444.8
2503000000,16813343.5,14789209.5,19114511.7
2504000000,16813392.3,14789243.7,19114578.6
2505000000,16813441.1,14789277.8,19114645.5
2506000000,16813489.8,14789311.8,19114712.3
2507000000,16813538.5,14789345.9,19114779
2508000000,16813587.2,14789379.9,19114845.7
2509000000,16813635.8,14789413.9,19114912.3
2510000000,16813684.4,14789447.9,19114978.9
2511000000,16813733,14789481.8,19115045.5
2512000000,16813781.5,14789515.7,19115112
2513000000,16813830,14789549.6,19115178.4
2514000000,16813878.4,14789583.4,19115244.8
2515000000,16813926.8,14789617.3,19115311.1
2516000000,16813975.2,14789651.1,19115377.4
2517000000,16814023.5,14789684.9,19115443.6
2518000000,16814071.8,14789718.6,19115509.8
2519000000,16814120,14789752.3,19115575.9
2520000000,16814168.3,14789786,19115641.9
2521000000,16814216.4,14789819.7,19115708
2522000000,16814264.6,14789853.3,19115773.9
2523000000,16814312.7,14789887,19115839.8
2524000000,16814360.7,14789920.6,19115905.7
2525000000,16814408.7,14789954.1,19115971.5
2526000000,16814456.7,14789987.7,19116037.2
2527000000,16814504.7,14790021.2,19116102.9
2528000000,16814552.6,14790054.6,19116168.6
2529000000,16814600.4,14790088.1,19116234.2
2530000000,16814648.3,14790121.5,19116299.7
2531000000,16814696.1,14790154.9,19116365.2
2532000000,16814743.8,14790188.3,19116430.7
2533000000,16814791.6,14790221.7,19116496.1
2534000000,16814839.2,14790255,19116561.4
2535000000,16814886.9,14790288.3,19116626.7
2536000000,16814934.5,14790321.6,19116692
2537000000,16814982.1,14790354.8,19116757.2
2538000000,16815029.6,14790388.1,19116822.3
2539000000,16815077.1,14790421.3,19116887.4
2540000000,16815124.5,14790454.4,19116952.4
2541000000,16815172,14790487.6,19117017.4
2542000000,16815219.4,14790520.7,19117082.3
2543000000,16815266.7,14790553.8,19117147.2
2544000000,16815314,14790586.9,19117212.1
2545000000,16815361.3,14790619.9,19117276.8
2546000000,16815408.5,14790652.9,19117341.6
2547000000,16815455.7,14790685.9,19117406.3
2548000000,16815502.9,14790718.9,19117470.9
2549000000,16815550,14790751.8,19117535.5
2550000000,16815597.1,14790784.7,19117600
2551000000,16815644.2,14790817.6,19117664.5
2552000000,16815691.2,14790850.5,19117728.9
2553000000,16815738.2,14790883.3,19117793.3
2554000000,16815785.1,14790916.1,19117857.6
2555000000,16815832,14790948.9,19117921.9
2556000000,16815878.9,14790981.7,19117986.2
2557000000,16815925.7,14791014.4,19118050.3
2558000000,16815972.5,14791047.1,19118114.5
2559000000,16816019.3,14791079.8,19118178.6
2560000000,16816066,14791112.4,19118242.6
2561000000,16816112.7,14791145.1,19118306.6
2562000000,16816159.4,14791177.7,19118370.5
2563000000,16816206,14791210.3,19118434.4
2564000000,16816252.6,14791242.8,19118498.2
2565000000,16816299.1,14791275.4,19118562
2566000000,16816345.6,14791307.9,19118625.8
2567000000,16816392.1,14791340.3,19118689.5
2568000000,16816438.5,14791372.8,19118753.1
2569000000,16816484.9,14791405.2,19118816.7
2570000000,16816531.3,14791437.6,19118880.2
2571000000,16816577.6,14791470,19118943.7
2572000000,16816623.9,14791502.4,19119007.2
2573000000,16816670.2,14791534.7,19119070.5
2574000000,16816716.4,14791567,19119133.9
2575000000,16816762.6,14791599.3,19119197.2
2576000000,16816808.7,14791631.5,19119260.4
2577000000,16816854.8,14791663.8,19119323.6
2578000000,16816900.9,14791696,19119386.8
2579000000,16816947,14791728.2,19119449.9
2580000000,16816993,14791760.3,19119512.9
2581000000,16817039,14791792.4,19119575.9
2582000000,16817084.9,14791824.6,19119638.9
2583000000,16817130.8,14791856.6,19119701.8
2584000000,16817176.7,14791888.7,19119764.7
2585000000,16817222.5,14791920.7,19119827.5
2586000000,16817268.3,14791952.7,19119890.2
2587000000,16817314.1,14791984.7,19119953
2588000000,16817359.8,14792016.7,19120015.6
2589000000,16817405.5,14792048.6,19120078.2
2590000000,16817451.1,14792080.5,19120140.8
2591000000,16817496.8,14792112.4,19120203.3
2592000000,16817542.3,14792144.3,19120265.8
2593000000,16817587.9,14792176.1,19120328.2
2594000000,16817633.4,14792207.9,19120390.6
2595000000,16817678.9,14792239.7,19120453
2596000000,16817724.3,14792271.5,19120515.2
2597000000,16817769.8,14792303.2,19120577.5
2598000000,16817815.1,14792334.9,19120639.7
2599000000,16817860.5,14792366.6,19120701.8
2600000000,16817905.8,14792398.3,19120763.9
2601000000,16817951.1,14792429.9,19120826
2602000000,16817996.3,14792461.5,19120888
2603000000,16818041.5,14792493.1,19120949.9
2604000000,16818086.7,14792524.7,19121011.8
2605000000,16818131.8,14792556.2,19121073.7
2606000000,16818176.9,14792587.8,19121135.5
2607000000,16818222,14792619.3,19121197.2
2608000000,16818267,14792650.7,19121259
2609000000,16818312,14792682.2,19121320.6
2610000000,16818357,14792713.6,19121382.3
2611000000,16818401.9,14792745,19121443.8
2612000000,16818446.8,14792776.4,19121505.4
2613000000,16818491.7,14792807.7,19121566.8
2614000000,16818536.5,14792839.1,19121628.3
2615000000,16818581.3,14792870.4,19121689.7
2616000000,16818626.1,14792901.7,19121751
2617000000,16818670.8,14792932.9,19121812.3
2618000000,16818715.5,14792964.2,19121873.6
2619000000,16818760.1,14792995.4,19121934.8
2620000000,16818804.8,14793026.6,19121995.9
