TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1820000000,5155894.1,2809853.1,9460723.7
1821000000,5155905.5,2809756.5,9461090.8
1822000000,5155916.8,2809659.9,9461457.5
1823000000,5155928.1,2809563.5,9461824
1824000000,5155939.5,2809467.1,9462190
1825000000,5155950.8,2809370.8,9462555.8
1826000000,5155962.1,2809274.7,9462921.2
1827000000,5155973.3,2809178.6,9463286.2
1828000000,5155984.6,2809082.6,9463650.9
1829000000,5155995.9,2808986.7,9464015.3
1830000000,5156007.1,2808890.9,9464379.3
1831000000,5156018.3,2808795.2,9464743
1832000000,5156029.6,2808699.6,9465106.3
1833000000,5156040.8,2808604.1,9465469.4
1834000000,5156052,2808508.7,9465832
1835000000,5156063.1,2808413.4,9466194.4
1836000000,5156074.3,2808318.2,9466556.3
1837000000,5156085.5,2808223.1,9466918
1838000000,5156096.6,2808128,9467279.3
1839000000,5156107.8,2808033.1,9467640.3
1840000000,5156118.9,2807938.2,9468000.9
1841000000,5156130,2807843.5,9468361.3
1842000000,5156141.1,2807748.8,9468721.2
1843000000,5156152.2,2807654.3,9469080.9
1844000000,5156163.3,2807559.8,9469440.2
1845000000,5156174.3,2807465.4,9469799.2
1846000000,5156185.4,2807371.1,9470157.8
1847000000,5156196.4,2807276.9,9470516.1
1848000000,5156207.4,2807182.8,9470874.1
1849000000,5156218.5,2807088.8,9471231.7
1850000000,5156229.5,2806994.9,9471589
1851000000,5156240.4,2806901.1,9471946
1852000000,5156251.4,2806807.3,9472302.7
1853000000,5156262.4,2806713.7,9472659
1854000000,5156273.3,2806620.2,9473015
1855000000,5156284.3,2806526.7,9473370.7
1856000000,5156295.2,2806433.3,9473726
1857000000,5156306.1,2806340.1,9474081
1858000000,5156317.1,2806246.9,9474435.7
1859000000,5156328,2806153.8,9474790
1860000000,5156338.8,2806060.8,9475144.1
1861000000,5156349.7,2805967.9,9475497.8
1862000000,5156360.6,2805875.1,9475851.1
1863000000,5156371.4,2805782.3,9476204.2
1864000000,5156382.3,2805689.7,9476556.9
1865000000,5156393.1,2805597.2,9476909.3
1866000000,5156403.9,2805504.7,9477261.4
1867000000,5156414.7,2805412.3,9477613.1
1868000000,5156425.5,2805320.1,9477964.6
1869000000,5156436.3,2805227.9,9478315.7
1870000000,5156447.1,2805135.8,9478666.5
1871000000,5156457.8,2805043.8,9479016.9
1872000000,5156468.6,2804951.8,9479367.1
1873000000,5156479.3,2804860,9479716.9
1874000000,5156490,2804768.3,9480066.4
1875000000,5156500.7,2804676.6,9480415.6
1876000000,5156511.4,2804585.1,9480764.4
1877000000,5156522.1,2804493.6,9481113
1878000000,5156532.8,2804402.2,9481461.2
1879000000,5156543.5,2804310.9,9481809.1
1880000000,5156554.1,2804219.7,9482156.7
1881000000,5156564.8,2804128.6,9482503.9
1882000000,5156575.4,2804037.6,9482850.9
1883000000,5156586,2803946.6,9483197.5
1884000000,5156596.7,2803855.8,9483543.9
1885000000,5156607.3,2803765,9483889.9
1886000000,5156617.8,2803674.3,9484235.5
1887000000,5156628.4,2803583.7,9484580.9
1888000000,5156639,2803493.2,9484926
1889000000,5156649.5,2803402.8,9485270.7
1890000000,5156660.1,2803312.5,9485615.2
1891000000,5156670.6,2803222.2,9485959.3
1892000000,5156681.1,2803132.1,9486303.1
1893000000,5156691.7,2803042,9486646.6
1894000000,5156702.2,2802952,9486989.8
1895000000,5156712.6,2802862.1,9487332.6
1896000000,5156723.1,2802772.3,9487675.2
1897000000,5156733.6,2802682.6,9488017.4
1898000000,5156744,2802593,9488359.4
1899000000,5156754.5,2802503.4,9488701
1900000000,5156764.9,2802413.9,9489042.3
1901000000,5156775.3,2802324.6,9489383.3
1902000000,5156785.8,2802235.3,9489724.1
1903000000,5156796.2,2802146.1,9490064.4
1904000000,5156806.5,2802056.9,9490404.5
1905000000,5156816.9,2801967.9,9490744.3
1906000000,5156827.3,2801878.9,9491083.8
1907000000,5156837.7,2801790.1,9491423
1908000000,5156848,2801701.3,9491761.8
1909000000,5156858.3,2801612.6,9492100.4
1910000000,5156868.7,2801524,9492438.6
1911000000,5156879,2801435.5,9492776.6
1912000000,5156889.3,2801347,9493114.2
1913000000,5156899.6,2801258.6,9493451.6
1914000000,5156909.9,2801170.4,9493788.6
1915000000,5156920.1,2801082.2,9494125.3
1916000000,5156930.4,2800994.1,9494461.8
1917000000,5156940.6,2800906,9494797.9
1918000000,5156950.9,2800818.1,9495133.7
1919000000,5156961.1,2800730.3,9495469.2
1920000000,5156971.3,2800642.5,9495804.5
1921000000,5156981.5,2800554.8,9496139.4
1922000000,5156991.7,2800467.2,9496474
1923000000,5157001.9,2800379.7,9496808.3
1924000000,5157012.1,2800292.2,9497142.3
1925000000,5157022.3,2800204.9,9497476.1
1926000000,5157032.4,2800117.6,9497809.5
1927000000,5157042.6,2800030.4,9498142.6
1928000000,5157052.7,2799943.3,9498475.4
1929000000,5157062.8,2799856.3,9498808
1930000000,5157072.9,2799769.3,9499140.2
1931000000,5157083,2799682.5,9499472.2
1932000000,5157093.1,2799595.7,9499803.8
1933000000,5157103.2,2799509,9500135.1
1934000000,5157113.3,2799422.4,9500466.2
1935000000,5157123.4,2799335.8,9500797
1936000000,5157133.4,2799249.4,9501127.4
1937000000,5157143.4,2799163,9501457.6
1938000000,5157153.5,2799076.7,9501787.5
1939000000,5157163.5,2798990.5,9502117
1940000000,5157173.5,2798904.4,9502446.3
1941000000,5157183.5,2798818.3,9502775.3
1942000000,5157193.5,2798732.4,9503104
1943000000,5157203.5,2798646.5,9503432.4
1944000000,5157213.4,2798560.7,9503760.5
1945000000,5157223.4,2798474.9,9504088.4
1946000000,5157233.3,2798389.3,9504415.9
1947000000,5157243.3,2798303.7,9504743.2
1948000000,5157253.2,2798218.3,9505070.1
1949000000,5157263.1,2798132.9,9505396.8
1950000000,5157273,2798047.5,9505723.2
1951000000,5157282.9,2797962.3,9506049.2
1952000000,5157292.8,2797877.1,9506375
1953000000,5157302.7,2797792,9506700.6
1954000000,5157312.6,2797707,9507025.8
1955000000,5157322.4,2797622.1,9507350.7
1956000000,5157332.3,2797537.3,9507675.4
1957000000,5157342.1,2797452.5,9507999.7
1958000000,5157351.9,2797367.8,9508323.8
1959000000,5157361.8,2797283.2,9508647.6
1960000000,5157371.6,2797198.7,9508971.1
1961000000,5157381.4,2797114.2,9509294.3
1962000000,5157391.2,2797029.9,9509617.3
1963000000,5157400.9,2796945.6,9509939.9
1964000000,5157410.7,2796861.4,9510262.3
1965000000,5157420.5,2796777.2,9510584.4
1966000000,5157430.2,2796693.2,9510906.2
1967000000,5157439.9,2796609.2,9511227.7
1968000000,5157449.7,2796525.3,9511548.9
1969000000,5157459.4,2796441.5,9511869.9
1970000000,5157469.1,2796357.7,9512190.6
1971000000,5157478.8,2796274,9512511
1972000000,5157488.5,2796190.5,9512831.1
1973000000,5157498.2,2796106.9,9513150.9
1974000000,5157507.8,2796023.5,9513470.5
1975000000,5157517.5,2795940.1,9513789.7
1976000000,5157527.1,2795856.9,9514108.7
1977000000,5157536.8,2795773.7,9514427.4
1978000000,5157546.4,2795690.5,9514745.9
1979000000,5157556,2795607.5,9515064
1980000000,5157565.6,2795524.5,9515381.9
1981000000,5157575.2,2795441.6,9515699.5
1982000000,5157584.8,2795358.8,9516016.8
1983000000,5157594.4,2795276.1,9516333.9
1984000000,5157604,2795193.4,9516650.7
1985000000,5157613.6,2795110.8,9516967.1
1986000000,5157623.1,2795028.3,9517283.4
1987000000,5157632.7,2794945.8,9517599.3
1988000000,5157642.2,2794863.5,9517915
1989000000,5157651.7,2794781.2,9518230.4
1990000000,5157661.2,2794699,9518545.5
1991000000,5157670.7,2794616.8,9518860.3
1992000000,5157680.2,2794534.8,9519174.9
1993000000,5157689.7,2794452.8,9519489.2
1994000000,5157699.2,2794370.9,9519803.2
1995000000,5157708.7,2794289,9520117
1996000000,5157718.1,2794207.3,9520430.5
1997000000,5157727.6,2794125.6,9520743.7
1998000000,5157737,2794044,9521056.6
1999000000,5157746.4,2793962.5,9521369.3
2000000000,5157755.9,2793881,9521681.7
2001000000,5157765.3,2793799.6,9521993.8
2002000000,5157774.7,2793718.3,9522305.6
2003000000,5157784.1,2793637.1,9522617.2
2004000000,5157793.4,2793555.9,9522928.5
2005000000,5157802.8,2793474.8,9523239.6
2006000000,5157812.2,2793393.8,9523550.4
2007000000,5157821.5,2793312.9,9523860.9
2008000000,5157830.9,2793232,9524171.1
2009000000,5157840.2,2793151.2,9524481.1
2010000000,5157849.5,2793070.5,9524790.8
2011000000,5157858.9,2792989.8,9525100.2
2012000000,5157868.2,2792909.3,9525409.4
2013000000,5157877.5,2792828.8,9525718.3
2014000000,5157886.8,2792748.3,9526027
2015000000,5157896,2792668,9526335.3
2016000000,5157905.3,2792587.7,9526643.4
2017000000,5157914.6,2792507.5,9526951.3
2018000000,5157923.8,2792427.4,9527258.9
2019000000,5157933.1,2792347.3,9527566.2
2020000000,5157942.3,2792267.3,9527873.2
2021000000,5157951.5,2792187.4,9528180
2022000000,5157960.8,2792107.5,9528486.5
2023000000,5157970,2792027.8,9528792.8
2024000000,5157979.2,2791948.1,9529098.8
2025000000,5157988.4,2791868.4,9529404.5
2026000000,5157997.5,2791788.9,9529710
2027000000,5158006.7,2791709.4,9530015.2
2028000000,5158015.9,2791630,9530320.2
2029000000,5158025,2791550.7,9530624.9
2030000000,5158034.2,2791471.4,9530929.3
2031000000,5158043.3,2791392.2,9531233.5
2032000000,5158052.4,2791313.1,9531537.4
2033000000,5158061.6,2791234,9531841.1
2034000000,5158070.7,2791155,9532144.4
2035000000,5158079.8,2791076.1,9532447.6
2036000000,5158088.9,2790997.3,9532750.5
2037000000,5158097.9,2790918.5,9533053.1
2038000000,5158107,2790839.8,9533355.4
2039000000,5158116.1,2790761.2,9533657.5
2040000000,5158125.1,2790682.6,9533959.4
2041000000,5158134.2,2790604.2,9534261
2042000000,5158143.2,2790525.7,9534562.3
2043000000,5158152.2,2790447.4,9534863.4
2044000000,5158161.3,2790369.1,9535164.2
2045000000,5158170.3,2790290.9,9535464.8
2046000000,5158179.3,2790212.8,9535765.1
2047000000,5158188.3,2790134.7,9536065.1
2048000000,5158197.3,2790056.7,9536364.9
2049000000,5158206.2,2789978.8,9536664.5
2050000000,5158215.2,2789900.9,9536963.8
2051000000,5158224.2,2789823.2,9537262.8
2052000000,5158233.1,2789745.4,9537561.6
2053000000,5158242.1,2789667.8,9537860.1
2054000000,5158251,2789590.2,9538158.4
2055000000,5158259.9,2789512.7,9538456.4
2056000000,5158268.8,2789435.3,9538754.2
2057000000,5158277.7,2789357.9,9539051.7
2058000000,5158286.6,2789280.6,9539349
2059000000,5158295.5,2789203.4,9539646
2060000000,5158304.4,2789126.2,9539942.8
2061000000,5158313.3,2789049.1,9540239.3
2062000000,5158322.2,2788972.1,9540535.6
2063000000,5158331,2788895.1,9540831.6
2064000000,5158339.9,2788818.3,9541127.3
2065000000,5158348.7,2788741.4,9541422.9
2066000000,5158357.5,2788664.7,9541718.1
2067000000,5158366.3,2788588,9542013.2
2068000000,5158375.2,2788511.4,9542307.9
2069000000,5158384,2788434.8,9542602.5
2070000000,5158392.8,2788358.4,9542896.7
2071000000,5158401.6,2788281.9,9543190.8
2072000000,5158410.3,2788205.6,9543484.6
2073000000,5158419.1,2788129.3,9543778.1
2074000000,5158427.9,2788053.1,9544071.4
2075000000,5158436.6,2787977,9544364.4
2076000000,5158445.4,2787900.9,9544657.2
2077000000,5158454.1,2787824.9,9544949.8
2078000000,5158462.8,2787749,9545242.1
2079000000,5158471.6,2787673.1,9545534.2
2080000000,5158480.3,2787597.3,9545826
2081000000,5158489,2787521.5,9546117.6
2082000000,5158497.7,2787445.9,9546408.9
2083000000,5158506.3,2787370.3,9546700
2084000000,5158515,2787294.7,9546990.8
2085000000,5158523.7,2787219.3,9547281.4
2086000000,5158532.4,2787143.9,9547571.8
2087000000,5158541,2787068.5,9547861.9
2088000000,5158549.7,2786993.3,9548151.8
2089000000,5158558.3,2786918,9548441.4
2090000000,5158566.9,2786842.9,9548730.8
2091000000,5158575.6,2786767.8,9549020
2092000000,5158584.2,2786692.8,9549308.9
2093000000,5158592.8,2786617.9,9549597.5
2094000000,5158601.4,2786543,9549886
2095000000,5158610,2786468.2,9550174.2
2096000000,5158618.5,2786393.5,9550462.1
2097000000,5158627.1,2786318.8,9550749.8
2098000000,5158635.7,2786244.2,9551037.3
2099000000,5158644.2,2786169.6,9551324.5
2100000000,5158652.8,2786095.1,9551611.5
2101000000,5158661.3,2786020.7,9551898.3
2102000000,5158669.8,2785946.4,9552184.8
2103000000,5158678.4,2785872.1,9552471.1
2104000000,5158686.9,2785797.9,9552757.1
2105000000,5158695.4,2785723.7,9553042.9
2106000000,5158703.9,2785649.6,9553328.5
2107000000,5158712.4,2785575.6,9553613.8
2108000000,5158720.9,2785501.6,9553898.9
2109000000,5158729.3,2785427.7,9554183.8
2110000000,5158737.8,2785353.9,9554468.4
2111000000,5158746.3,2785280.1,9554752.8
2112000000,5158754.7,2785206.4,9555037
2113000000,5158763.2,2785132.8,9555320.9
2114000000,5158771.6,2785059.2,9555604.6
2115000000,5158780,2784985.7,9555888
2116000000,5158788.4,2784912.2,9556171.2
2117000000,5158796.9,2784838.8,9556454.2
2118000000,5158805.3,2784765.5,9556737
2119000000,5158813.7,2784692.3,9557019.5
2120000000,5158822,2784619.1,9557301.8
2121000000,5158830.4,2784545.9,9557583.8
2122000000,5158838.8,2784472.9,9557865.7
2123000000,5158847.2,2784399.9,9558147.3
2124000000,5158855.5,2784326.9,9558428.6
2125000000,5158863.9,2784254.1,9558709.7
2126000000,5158872.2,2784181.2,9558990.6
2127000000,5158880.5,2784108.5,9559271.3
2128000000,5158888.9,2784035.8,9559551.7
2129000000,5158897.2,2783963.2,9559832
2130000000,5158905.5,2783890.6,9560111.9
2131000000,5158913.8,2783818.1,9560391.7
2132000000,5158922.1,2783745.7,9560671.2
2133000000,5158930.4,2783673.3,9560950.5
2134000000,5158938.6,2783601,9561229.5
2135000000,5158946.9,2783528.7,9561508.4
2136000000,5158955.2,2783456.5,9561787
2137000000,5158963.4,2783384.4,9562065.4
2138000000,5158971.7,2783312.4,9562343.5
2139000000,5158979.9,2783240.4,9562621.4
2140000000,5158988.2,2783168.4,9562899.1
2141000000,5158996.4,2783096.5,9563176.6
2142000000,5159004.6,2783024.7,9563453.8
2143000000,5159012.8,2782953,9563730.8
2144000000,5159021,2782881.3,9564007.6
2145000000,5159029.2,2782809.6,9564284.2
2146000000,5159037.4,2782738.1,9564560.5
2147000000,5159045.6,2782666.6,9564836.6
2148000000,5159053.7,2782595.1,9565112.5
2149000000,5159061.9,2782523.7,9565388.2
2150000000,5159070.1,2782452.4,9565663.6
2151000000,5159078.2,2782381.1,9565938.9
2152000000,5159086.3,2782309.9,9566213.9
2153000000,5159094.5,2782238.8,9566488.6
2154000000,5159102.6,2782167.7,9566763.2
2155000000,5159110.7,2782096.7,9567037.5
2156000000,5159118.8,2782025.7,9567311.6
2157000000,5159126.9,2781954.8,9567585.5
2158000000,5159135,2781884,9567859.1
2159000000,5159143.1,2781813.2,9568132.6
2160000000,5159151.2,2781742.5,9568405.8
2161000000,5159159.3,2781671.9,9568678.8
2162000000,5159167.3,2781601.3,9568951.5
2163000000,5159175.4,2781530.7,9569224.1
2164000000,5159183.5,2781460.3,9569496.4
2165000000,5159191.5,2781389.8,9569768.5
2166000000,5159199.5,2781319.5,9570040.4
2167000000,5159207.6,2781249.2,9570312.1
2168000000,5159215.6,2781179,9570583.5
2169000000,5159223.6,2781108.8,9570854.8
2170000000,5159231.6,2781038.7,9571125.8
2171000000,5159239.6,2780968.6,9571396.6
2172000000,5159247.6,2780898.6,9571667.1
2173000000,5159255.6,2780828.7,9571937.5
2174000000,5159263.6,2780758.8,9572207.6
2175000000,5159271.5,2780689,9572477.6
2176000000,5159279.5,2780619.2,9572747.3
2177000000,5159287.5,2780549.5,9573016.8
2178000000,5159295.4,2780479.9,9573286
2179000000,5159303.3,2780410.3,9573555.1
2180000000,5159311.3,2780340.8,9573823.9
2181000000,5159319.2,2780271.3,9574092.6
2182000000,5159327.1,2780201.9,9574361
2183000000,5159335,2780132.5,9574629.2
2184000000,5159342.9,2780063.2,9574897.1
2185000000,5159350.8,2779994,9575164.9
2186000000,5159358.7,2779924.8,9575432.4
2187000000,5159366.6,2779855.7,9575699.8
2188000000,5159374.5,2779786.7,9575966.9
2189000000,5159382.4,2779717.7,9576233.8
2190000000,5159390.2,2779648.7,9576500.5
2191000000,5159398.1,2779579.8,9576767
2192000000,5159405.9,2779511,9577033.2
2193000000,5159413.8,2779442.3,9577299.3
2194000000,5159421.6,2779373.6,9577565.1
2195000000,5159429.4,2779304.9,9577830.7
2196000000,5159437.2,2779236.3,9578096.2
2197000000,5159445.1,2779167.8,9578361.4
2198000000,5159452.9,2779099.3,9578626.4
2199000000,5159460.7,2779030.9,9578891.1
2200000000,5159468.4,2778962.5,9579155.7
2201000000,5159476.2,2778894.2,9579420.1
2202000000,5159484,2778826,9579684.2
2203000000,5159491.8,2778757.8,9579948.1
2204000000,5159499.5,2778689.6,9580211.9
2205000000,5159507.3,2778621.6,9580475.4
2206000000,5159515,2778553.5,9580738.7
2207000000,5159522.8,2778485.6,9581001.8
2208000000,5159530.5,2778417.7,9581264.7
2209000000,5159538.2,2778349.8,9581527.4
2210000000,5159546,2778282,9581789.8
2211000000,5159553.7,2778214.3,9582052.1
2212000000,5159561.4,2778146.6,9582314.2
2213000000,5159569.1,2778079,9582576
2214000000,5159576.8,2778011.4,9582837.7
2215000000,5159584.5,2777943.9,9583099.1
2216000000,5159592.1,2777876.5,9583360.3
2217000000,5159599.8,2777809.1,9583621.3
2218000000,5159607.5,2777741.7,9583882.1
2219000000,5159615.1,2777674.4,9584142.8
2220000000,5159622.8,2777607.2,9584403.2
2221000000,5159630.4,2777540,9584663.3
2222000000,5159638.1,2777472.9,9584923.3
2223000000,5159645.7,2777405.9,9585183.1
2224000000,5159653.3,2777338.9,9585442.7
2225000000,5159660.9,2777271.9,9585702.1
2226000000,5159668.6,2777205,9585961.2
2227000000,5159676.2,2777138.2,9586220.2
2228000000,5159683.8,2777071.4,9586479
2229000000,5159691.3,2777004.7,9586737.5
2230000000,5159698.9,2776938,9586995.9
2231000000,5159706.5,2776871.4,9587254
2232000000,5159714.1,2776804.8,9587512
2233000000,5159721.6,2776738.3,9587769.7
2234000000,5159729.2,2776671.9,9588027.3
2235000000,5159736.7,2776605.5,9588284.6
2236000000,5159744.3,2776539.1,9588541.7
2237000000,5159751.8,2776472.8,9588798.7
2238000000,5159759.4,2776406.6,9589055.4
2239000000,5159766.9,2776340.4,9589311.9
2240000000,5159774.4,2776274.3,9589568.3
2241000000,5159781.9,2776208.2,9589824.4
2242000000,5159789.4,2776142.2,9590080.3
2243000000,5159796.9,2776076.2,9590336
2244000000,5159804.4,2776010.3,9590591.6
2245000000,5159811.9,2775944.5,9590846.9
2246000000,5159819.4,2775878.7,9591102
2247000000,5159826.8,2775812.9,9591356.9
2248000000,5159834.3,2775747.3,9591611.7
2249000000,5159841.7,2775681.6,9591866.2
2250000000,5159849.2,2775616,9592120.5
2251000000,5159856.6,2775550.5,9592374.7
2252000000,5159864.1,2775485,9592628.6
2253000000,5159871.5,2775419.6,9592882.3
2254000000,5159878.9,2775354.3,9593135.9
2255000000,5159886.3,2775288.9,9593389.2
2256000000,5159893.7,2775223.7,9593642.3
2257000000,5159901.2,2775158.5,9593895.3
2258000000,5159908.5,2775093.3,9594148
2259000000,5159915.9,2775028.2,9594400.6
2260000000,5159923.3,2774963.2,9594652.9
2261000000,5159930.7,2774898.2,9594905.1
2262000000,5159938.1,2774833.3,9595157
2263000000,5159945.4,2774768.4,9595408.8
2264000000,5159952.8,2774703.5,9595660.4
2265000000,5159960.1,2774638.8,9595911.8
2266000000,5159967.5,2774574,9596162.9
2267000000,5159974.8,2774509.4,9596413.9
2268000000,5159982.2,2774444.7,9596664.7
2269000000,5159989.5,2774380.2,9596915.3
2270000000,5159996.8,2774315.7,9597165.7
2271000000,5160004.1,2774251.2,9597415.9
2272000000,5160011.4,2774186.8,9597665.9
2273000000,5160018.7,2774122.4,9597915.7
2274000000,5160026,2774058.1,9598165.4
2275000000,5160033.3,2773993.9,9598414.8
2276000000,5160040.6,2773929.7,9598664
2277000000,5160047.9,2773865.5,9598913.1
2278000000,5160055.1,2773801.4,9599161.9
2279000000,5160062.4,2773737.4,9599410.6
2280000000,5160069.6,2773673.4,9599659
2281000000,5160076.9,2773609.4,9599907.3
2282000000,5160084.1,2773545.5,9600155.4
2283000000,5160091.4,2773481.7,9600403.3
2284000000,5160098.6,2773417.9,9600651
2285000000,5160105.8,2773354.2,9600898.5
2286000000,5160113,2773290.5,9601145.8
2287000000,5160120.3,2773226.9,9601393
2288000000,5160127.5,2773163.3,9601639.9
2289000000,5160134.7,2773099.8,9601886.7
2290000000,5160141.9,2773036.3,9602133.2
2291000000,5160149,2772972.9,9602379.6
2292000000,5160156.2,2772909.5,9602625.8
2293000000,5160163.4,2772846.2,9602871.8
2294000000,5160170.6,2772782.9,9603117.6
2295000000,5160177.7,2772719.7,9603363.2
2296000000,5160184.9,2772656.5,9603608.6
2297000000,5160192,2772593.4,9603853.8
2298000000,5160199.2,2772530.3,9604098.9
2299000000,5160206.3,2772467.3,9604343.7
2300000000,5160213.4,2772404.3,9604588.4
2301000000,5160220.6,2772341.4,9604832.9
2302000000,5160227.7,2772278.6,9605077.2
2303000000,5160234.8,2772215.8,9605321.3
2304000000,5160241.9,2772153,9605565.2
2305000000,5160249,2772090.3,9605809
2306000000,5160256.1,2772027.6,9606052.5
2307000000,5160263.2,2771965,9606295.9
2308000000,5160270.3,2771902.4,9606539.1
2309000000,5160277.3,2771839.9,9606782
2310000000,5160284.4,2771777.5,9607024.9
2311000000,5160291.5,2771715.1,9607267.5
2312000000,5160298.5,2771652.7,9607509.9
2313000000,5160305.6,2771590.4,9607752.2
2314000000,5160312.6,2771528.1,9607994.2
2315000000,5160319.7,2771465.9,9608236.1
2316000000,5160326.7,2771403.8,9608477.8
2317000000,5160333.7,2771341.6,9608719.3
2318000000,5160340.7,2771279.6,9608960.7
2319000000,5160347.7,2771217.6,9609201.8
2320000000,5160354.8,2771155.6,9609442.8
2321000000,5160361.8,2771093.7,9609683.5
2322000000,5160368.7,2771031.8,9609924.1
2323000000,5160375.7,2770970,9610164.6
2324000000,5160382.7,2770908.2,9610404.8
2325000000,5160389.7,2770846.5,9610644.8
2326000000,5160396.7,2770784.9,9610884.7
2327000000,5160403.6,2770723.2,9611124.4
2328000000,5160410.6,2770661.7,9611363.9
2329000000,5160417.6,2770600.2,9611603.2
2330000000,5160424.5,2770538.7,9611842.4
2331000000,5160431.4,2770477.3,9612081.3
2332000000,5160438.4,2770415.9,9612320.1
2333000000,5160445.3,2770354.6,9612558.7
2334000000,5160452.2,2770293.3,9612797.1
2335000000,5160459.2,2770232.1,9613035.3
2336000000,5160466.1,2770170.9,9613273.4
2337000000,5160473,2770109.8,9613511.3
2338000000,5160479.9,2770048.7,9613749
2339000000,5160486.8,2769987.6,9613986.5
2340000000,5160493.7,2769926.7,9614223.8
2341000000,5160500.5,2769865.7,9614461
2342000000,5160507.4,2769804.8,9614698
2343000000,5160514.3,2769744,9614934.8
2344000000,5160521.2,2769683.2,9615171.4
2345000000,5160528,2769622.5,9615407.8
2346000000,5160534.9,2769561.8,9615644.1
2347000000,5160541.7,2769501.1,9615880.2
2348000000,5160548.6,2769440.5,9616116.1
2349000000,5160555.4,2769380,9616351.8
2350000000,5160562.2,2769319.5,9616587.4
2351000000,5160569.1,2769259,9616822.8
2352000000,5160575.9,2769198.6,9617058
2353000000,5160582.7,2769138.2,9617293
2354000000,5160589.5,2769077.9,9617527.8
2355000000,5160596.3,2769017.7,9617762.5
2356000000,5160603.1,2768957.4,9617997
2357000000,5160609.9,2768897.3,9618231.3
2358000000,5160616.7,2768837.1,9618465.5
2359000000,5160623.5,2768777.1,9618699.4
2360000000,5160630.2,2768717,9618933.2
2361000000,5160637,2768657.1,9619166.8
2362000000,5160643.8,2768597.1,9619400.3
2363000000,5160650.5,2768537.2,9619633.5
2364000000,5160657.3,2768477.4,9619866.6
2365000000,5160664,2768417.6,9620099.6
2366000000,5160670.7,2768357.9,9620332.3
2367000000,5160677.5,2768298.2,9620564.9
2368000000,5160684.2,2768238.5,9620797.3
2369000000,5160690.9,2768178.9,9621029.5
2370000000,5160697.6,2768119.3,9621261.5
2371000000,5160704.4,2768059.8,9621493.4
2372000000,5160711.1,2768000.4,9621725.1
2373000000,5160717.8,2767940.9,9621956.7
2374000000,5160724.5,2767881.6,9622188
2375000000,5160731.1,2767822.2,9622419.2
2376000000,5160737.8,2767763,9622650.2
2377000000,5160744.5,2767703.7,9622881.1
2378000000,5160751.2,2767644.5,9623111.7
2379000000,5160757.8,2767585.4,9623342.2
2380000000,5160764.5,2767526.3,9623572.6
2381000000,5160771.2,2767467.3,9623802.7
2382000000,5160777.8,2767408.3,9624032.7
2383000000,5160784.4,2767349.3,9624262.5
2384000000,5160791.1,2767290.4,9624492.1
2385000000,5160797.7,2767231.5,9624721.6
2386000000,5160804.3,2767172.7,9624950.9
2387000000,5160811,2767113.9,9625180.1
2388000000,5160817.6,2767055.2,9625409
2389000000,5160824.2,2766996.5,9625637.8
2390000000,5160830.8,2766937.9,9625866.4
2391000000,5160837.4,2766879.3,9626094.9
2392000000,5160844,2766820.8,9626323.2
2393000000,5160850.6,2766762.3,9626551.3
2394000000,5160857.2,2766703.8,9626779.2
2395000000,5160863.7,2766645.4,9627007
2396000000,5160870.3,2766587,9627234.6
2397000000,5160876.9,2766528.7,9627462.1
2398000000,5160883.4,2766470.4,9627689.3
2399000000,5160890,2766412.2,9627916.4
2400000000,5160896.5,2766354,9628143.4
2401000000,5160903.1,2766295.9,9628370.1
2402000000,5160909.6,2766237.8,9628596.8
2403000000,5160916.2,2766179.7,9628823.2
2404000000,5160922.7,2766121.7,9629049.5
2405000000,5160929.2,2766063.8,9629275.6
2406000000,5160935.7,2766005.9,9629501.5
2407000000,5160942.2,2765948,9629727.3
2408000000,5160948.8,2765890.2,9629952.9
2409000000,5160955.3,2765832.4,9630178.3
2410000000,5160961.7,2765774.7,9630403.6
2411000000,5160968.2,2765717,9630628.7
2412000000,5160974.7,2765659.3,9630853.6
2413000000,5160981.2,2765601.7,9631078.4
2414000000,5160987.7,2765544.2,9631303
2415000000,5160994.1,2765486.7,9631527.4
2416000000,5161000.6,2765429.2,9631751.7
2417000000,5161007.1,2765371.8,9631975.8
2418000000,5161013.5,2765314.4,9632199.8
2419000000,5161020,2765257,9632423.6
2420000000,5161026.4,2765199.8,9632647.2
2421000000,5161032.9,2765142.5,9632870.7
2422000000,5161039.3,2765085.3,9633094
2423000000,5161045.7,2765028.1,9633317.1
2424000000,5161052.1,2764971,9633540.1
2425000000,5161058.5,2764914,9633762.9
2426000000,5161065,2764856.9,9633985.5
2427000000,5161071.4,2764799.9,9634208
2428000000,5161077.8,2764743,9634430.3
2429000000,5161084.2,2764686.1,9634652.5
2430000000,5161090.6,2764629.2,9634874.4
2431000000,5161096.9,2764572.4,9635096.3
2432000000,5161103.3,2764515.7,9635317.9
2433000000,5161109.7,2764458.9,9635539.5
2434000000,5161116.1,2764402.3,9635760.8
2435000000,5161122.4,2764345.6,9635982
2436000000,5161128.8,2764289,9636203
2437000000,5161135.1,2764232.5,9636423.9
2438000000,5161141.5,2764176,9636644.6
2439000000,5161147.8,2764119.5,9636865.1
2440000000,5161154.2,2764063.1,9637085.5
2441000000,5161160.5,2764006.7,9637305.7
