TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2738000000,18733262.4,16068358.2,21840135.6
2739000000,18733312.3,16068360.9,21840248.3
2740000000,18733362.2,16068363.6,21840360.9
2741000000,18733412.1,16068366.2,21840473.5
2742000000,18733461.9,16068368.9,21840586
2743000000,18733511.6,16068371.6,21840698.4
2744000000,18733561.4,16068374.3,21840810.7
2745000000,18733611.1,16068377,21840923
2746000000,18733660.7,16068379.6,21841035.2
2747000000,18733710.4,16068382.3,21841147.2
2748000000,18733760,16068385,21841259.3
2749000000,18733809.5,16068387.6,21841371.2
2750000000,18733859,16068390.3,21841483.1
2751000000,18733908.5,16068392.9,21841594.8
2752000000,18733958,16068395.6,21841706.5
2753000000,18734007.4,16068398.2,21841818.2
2754000000,18734056.8,16068400.9,21841929.7
2755000000,18734106.1,16068403.5,21842041.2
2756000000,18734155.4,16068406.2,21842152.6
2757000000,18734204.7,16068408.8,21842263.9
2758000000,18734253.9,16068411.4,21842375.1
2759000000,18734303.1,16068414,21842486.2
2760000000,18734352.3,16068416.7,21842597.3
2761000000,18734401.4,16068419.3,21842708.3
2762000000,18734450.5,16068421.9,21842819.2
2763000000,18734499.6,16068424.5,21842930.1
2764000000,18734548.6,16068427.1,21843040.9
2765000000,18734597.6,16068429.7,21843151.5
2766000000,18734646.5,16068432.3,21843262.2
2767000000,18734695.4,16068434.9,21843372.7
2768000000,18734744.3,16068437.5,21843483.2
2769000000,18734793.2,16068440.1,21843593.5
2770000000,18734842,16068442.7,21843703.8
2771000000,18734890.8,16068445.3,21843814.1
2772000000,18734939.5,16068447.9,21843924.2
2773000000,18734988.2,16068450.5,21844034.3
2774000000,18735036.9,16068453,21844144.3
2775000000,18735085.5,16068455.6,21844254.2
2776000000,18735134.1,16068458.2,21844364.1
2777000000,18735182.7,16068460.8,21844473.8
2778000000,18735231.2,16068463.3,21844583.5
2779000000,18735279.7,16068465.9,21844693.1
2780000000,18735328.2,16068468.4,21844802.7
2781000000,18735376.6,16068471,21844912.1
2782000000,18735425,16068473.5,21845021.5
2783000000,18735473.4,16068476.1,21845130.8
2784000000,18735521.7,16068478.6,21845240.1
2785000000,18735570,16068481.2,21845349.2
2786000000,18735618.3,16068483.7,21845458.3
2787000000,18735666.5,16068486.2,21845567.3
2788000000,18735714.7,16068488.8,21845676.3
2789000000,18735762.8,16068491.3,21845785.1
2790000000,18735810.9,16068493.8,21845893.9
2791000000,18735859,16068496.4,21846002.6
2792000000,18735907.1,16068498.9,21846111.2
2793000000,18735955.1,16068501.4,21846219.8
2794000000,18736003.1,16068503.9,21846328.3
2795000000,18736051,16068506.4,21846436.7
2796000000,18736098.9,16068508.9,21846545
2797000000,18736146.8,16068511.4,21846653.3
2798000000,18736194.7,16068513.9,21846761.5
2799000000,18736242.5,16068516.4,21846869.6
2800000000,18736290.3,16068518.9,21846977.6
2801000000,18736338,16068521.4,21847085.6
2802000000,18736385.7,16068523.9,21847193.5
2803000000,18736433.4,16068526.4,21847301.3
2804000000,18736481,16068528.8,21847409
2805000000,18736528.7,16068531.3,21847516.7
2806000000,18736576.2,16068533.8,21847624.3
2807000000,18736623.8,16068536.3,21847731.8
2808000000,18736671.3,16068538.7,21847839.2
2809000000,18736718.8,16068541.2,21847946.6
2810000000,18736766.2,16068543.7,21848053.9
2811000000,18736813.6,16068546.1,21848161.1
2812000000,18736861,16068548.6,21848268.3
2813000000,18736908.3,16068551,21848375.3
2814000000,18736955.6,16068553.5,21848482.3
2815000000,18737002.9,16068555.9,21848589.3
2816000000,18737050.2,16068558.4,21848696.1
2817000000,18737097.4,16068560.8,21848802.9
2818000000,18737144.5,16068563.2,21848909.6
2819000000,18737191.7,16068565.7,21849016.2
2820000000,18737238.8,16068568.1,21849122.8
2821000000,18737285.9,16068570.5,21849229.3
2822000000,18737332.9,16068573,21849335.7
2823000000,18737379.9,16068575.4,21849442
2824000000,18737426.9,16068577.8,21849548.3
2825000000,18737473.8,16068580.2,21849654.5
2826000000,18737520.8,16068582.6,21849760.6
2827000000,18737567.6,16068585,21849866.7
2828000000,18737614.5,16068587.4,21849972.7
2829000000,18737661.3,16068589.8,21850078.6
2830000000,18737708.1,16068592.2,21850184.4
2831000000,18737754.8,16068594.6,21850290.2
2832000000,18737801.5,16068597,21850395.9
2833000000,18737848.2,16068599.4,21850501.5
2834000000,18737894.9,16068601.8,21850607
2835000000,18737941.5,16068604.2,21850712.5
2836000000,18737988.1,16068606.6,21850817.9
2837000000,18738034.6,16068609,21850923.2
2838000000,18738081.1,16068611.3,21851028.5
2839000000,18738127.6,16068613.7,21851133.7
2840000000,18738174.1,16068616.1,21851238.8
2841000000,18738220.5,16068618.4,21851343.8
2842000000,18738266.9,16068620.8,21851448.8
2843000000,18738313.2,16068623.2,21851553.7
2844000000,18738359.5,16068625.5,21851658.6
2845000000,18738405.8,16068627.9,21851763.3
2846000000,18738452.1,16068630.2,21851868
2847000000,18738498.3,16068632.6,21851972.6
2848000000,18738544.5,16068634.9,21852077.2
2849000000,18738590.7,16068637.3,21852181.6
2850000000,18738636.8,16068639.6,21852286.1
2851000000,18738682.9,16068642,21852390.4
2852000000,18738729,16068644.3,21852494.6
2853000000,18738775,16068646.6,21852598.8
2854000000,18738821,16068648.9,21852703
2855000000,18738867,16068651.3,21852807
2856000000,18738912.9,16068653.6,21852911
2857000000,18738958.8,16068655.9,21853014.9
2858000000,18739004.7,16068658.2,21853118.8
2859000000,18739050.5,16068660.5,21853222.5
2860000000,18739096.3,16068662.9,21853326.2
2861000000,18739142.1,16068665.2,21853429.9
2862000000,18739187.9,16068667.5,21853533.4
2863000000,18739233.6,16068669.8,21853636.9
2864000000,18739279.3,16068672.1,21853740.3
2865000000,18739324.9,16068674.4,21853843.7
2866000000,18739370.5,16068676.7,21853947
2867000000,18739416.1,16068679,21854050.2
2868000000,18739461.7,16068681.2,21854153.3
2869000000,18739507.2,16068683.5,21854256.4
2870000000,18739552.7,16068685.8,21854359.4
2871000000,18739598.2,16068688.1,21854462.3
2872000000,18739643.6,16068690.4,21854565.2
2873000000,18739689,16068692.6,21854668
2874000000,18739734.3,16068694.9,21854770.7
2875000000,18739779.7,16068697.2,21854873.4
2876000000,18739825,16068699.5,21854976
2877000000,18739870.3,16068701.7,21855078.5
2878000000,18739915.5,16068704,21855181
2879000000,18739960.7,16068706.2,21855283.3
2880000000,18740005.9,16068708.5,21855385.7
2881000000,18740051,16068710.7,21855487.9
2882000000,18740096.2,16068713,21855590.1
2883000000,18740141.3,16068715.2,21855692.2
2884000000,18740186.3,16068717.5,21855794.2
2885000000,18740231.3,16068719.7,21855896.2
2886000000,18740276.3,16068722,21855998.1
2887000000,18740321.3,16068724.2,21856100
2888000000,18740366.2,16068726.4,21856201.7
2889000000,18740411.1,16068728.6,21856303.4
2890000000,18740456,16068730.9,21856405.1
2891000000,18740500.8,16068733.1,21856506.6
2892000000,18740545.6,16068735.3,21856608.1
2893000000,18740590.4,16068737.5,21856709.5
2894000000,18740635.2,16068739.8,21856810.9
2895000000,18740679.9,16068742,21856912.2
2896000000,18740724.6,16068744.2,21857013.4
2897000000,18740769.2,16068746.4,21857114.6
2898000000,18740813.8,16068748.6,21857215.7
2899000000,18740858.4,16068750.8,21857316.7
2900000000,18740903,16068753,21857417.7
2901000000,18740947.5,16068755.2,21857518.5
2902000000,18740992,16068757.4,21857619.4
2903000000,18741036.5,16068759.6,21857720.1
2904000000,18741080.9,16068761.8,21857820.8
2905000000,18741125.4,16068763.9,21857921.4
2906000000,18741169.7,16068766.1,21858022
2907000000,18741214.1,16068768.3,21858122.5
2908000000,18741258.4,16068770.5,21858222.9
2909000000,18741302.7,16068772.7,21858323.2
2910000000,18741347,16068774.8,21858423.5
2911000000,18741391.2,16068777,21858523.8
2912000000,18741435.4,16068779.2,21858623.9
2913000000,18741479.6,16068781.3,21858724
2914000000,18741523.7,16068783.5,21858824
2915000000,18741567.8,16068785.6,21858924
2916000000,18741611.9,16068787.8,21859023.9
2917000000,18741655.9,16068790,21859123.7
2918000000,18741699.9,16068792.1,21859223.4
2919000000,18741743.9,16068794.3,21859323.1
2920000000,18741787.9,16068796.4,21859422.8
2921000000,18741831.8,16068798.5,21859522.3
2922000000,18741875.7,16068800.7,21859621.8
2923000000,18741919.6,16068802.8,21859721.2
2924000000,18741963.4,16068804.9,21859820.6
2925000000,18742007.2,16068807.1,21859919.9
2926000000,18742051,16068809.2,21860019.1
2927000000,18742094.8,16068811.3,21860118.3
2928000000,18742138.5,16068813.5,21860217.4
2929000000,18742182.2,16068815.6,21860316.4
2930000000,18742225.8,16068817.7,21860415.4
2931000000,18742269.5,16068819.8,21860514.3
2932000000,18742313.1,16068821.9,21860613.1
2933000000,18742356.7,16068824,21860711.9
2934000000,18742400.2,16068826.2,21860810.6
2935000000,18742443.7,16068828.3,21860909.3
2936000000,18742487.2,16068830.4,21861007.8
2937000000,18742530.7,16068832.5,21861106.3
2938000000,18742574.1,16068834.6,21861204.8
2939000000,18742617.5,16068836.7,21861303.2
2940000000,18742660.8,16068838.7,21861401.5
2941000000,18742704.2,16068840.8,21861499.7
2942000000,18742747.5,16068842.9,21861597.9
2943000000,18742790.8,16068845,21861696.1
2944000000,18742834,16068847.1,21861794.1
2945000000,18742877.2,16068849.2,21861892.1
2946000000,18742920.4,16068851.3,21861990
2947000000,18742963.6,16068853.3,21862087.9
2948000000,18743006.7,16068855.4,21862185.7
2949000000,18743049.8,16068857.5,21862283.5
2950000000,18743092.9,16068859.5,21862381.1
2951000000,18743135.9,16068861.6,21862478.7
2952000000,18743179,16068863.7,21862576.3
2953000000,18743222,16068865.7,21862673.8
2954000000,18743264.9,16068867.8,21862771.2
2955000000,18743307.8,16068869.8,21862868.6
2956000000,18743350.7,16068871.9,21862965.8
2957000000,18743393.6,16068873.9,21863063.1
2958000000,18743436.5,16068876,21863160.2
2959000000,18743479.3,16068878,21863257.3
2960000000,18743522.1,16068880.1,21863354.4
2961000000,18743564.8,16068882.1,21863451.4
2962000000,18743607.6,16068884.1,21863548.3
2963000000,18743650.3,16068886.2,21863645.1
2964000000,18743692.9,16068888.2,21863741.9
2965000000,18743735.6,16068890.2,21863838.6
2966000000,18743778.2,16068892.3,21863935.3
2967000000,18743820.8,16068894.3,21864031.9
2968000000,18743863.3,16068896.3,21864128.4
2969000000,18743905.9,16068898.3,21864224.9
2970000000,18743948.4,16068900.4,21864321.3
2971000000,18743990.8,16068902.4,21864417.6
2972000000,18744033.3,16068904.4,21864513.9
2973000000,18744075.7,16068906.4,21864610.1
2974000000,18744118.1,16068908.4,21864706.3
2975000000,18744160.4,16068910.4,21864802.4
2976000000,18744202.8,16068912.4,21864898.4
2977000000,18744245.1,16068914.4,21864994.4
2978000000,18744287.3,16068916.4,21865090.3
2979000000,18744329.6,16068918.4,21865186.1
2980000000,18744371.8,16068920.4,21865281.9
2981000000,18744414,16068922.4,21865377.6
2982000000,18744456.2,16068924.4,21865473.3
2983000000,18744498.3,16068926.4,21865568.9
2984000000,18744540.4,16068928.3,21865664.4
2985000000,18744582.5,16068930.3,21865759.9
2986000000,18744624.5,16068932.3,21865855.3
2987000000,18744666.6,16068934.3,21865950.7
2988000000,18744708.5,16068936.2,21866046
2989000000,18744750.5,16068938.2,21866141.2
2990000000,18744792.5,16068940.2,21866236.4
2991000000,18744834.4,16068942.2,21866331.5
2992000000,18744876.2,16068944.1,21866426.5
2993000000,18744918.1,16068946.1,21866521.5
2994000000,18744959.9,16068948,21866616.4
2995000000,18745001.7,16068950,21866711.3
2996000000,18745043.5,16068951.9,21866806
2997000000,18745085.2,16068953.9,21866900.8
2998000000,18745127,16068955.9,21866995.5
2999000000,18745168.6,16068957.8,21867090.1
3000000000,18745210.3,16068959.7,21867184.6
3001000000,18745251.9,16068961.7,21867279.1
3002000000,18745293.5,16068963.6,21867373.5
3003000000,18745335.1,16068965.6,21867467.9
3004000000,18745376.7,16068967.5,21867562.2
3005000000,18745418.2,16068969.4,21867656.5
3006000000,18745459.7,16068971.4,21867750.7
3007000000,18745501.2,16068973.3,21867844.8
3008000000,18745542.6,16068975.2,21867938.8
3009000000,18745584,16068977.1,21868032.9
3010000000,18745625.4,16068979.1,21868126.8
3011000000,18745666.8,16068981,21868220.7
3012000000,18745708.1,16068982.9,21868314.5
3013000000,18745749.4,16068984.8,21868408.3
3014000000,18745790.7,16068986.7,21868502
3015000000,18745831.9,16068988.6,21868595.6
3016000000,18745873.1,16068990.5,21868689.2
3017000000,18745914.3,16068992.4,21868782.7
3018000000,18745955.5,16068994.4,21868876.2
3019000000,18745996.7,16068996.3,21868969.6
3020000000,18746037.8,16068998.2,21869062.9
3021000000,18746078.9,16069000,21869156.2
3022000000,18746119.9,16069001.9,21869249.5
3023000000,18746160.9,16069003.8,21869342.6
3024000000,18746202,16069005.7,21869435.7
3025000000,18746242.9,16069007.6,21869528.8
3026000000,18746283.9,16069009.5,21869621.8
3027000000,18746324.8,16069011.4,21869714.7
3028000000,18746365.7,16069013.3,21869807.6
3029000000,18746406.6,16069015.1,21869900.4
3030000000,18746447.4,16069017,21869993.1
3031000000,18746488.2,16069018.9,21870085.8
3032000000,18746529,16069020.8,21870178.4
3033000000,18746569.8,16069022.6,21870271
3034000000,18746610.5,16069024.5,21870363.5
3035000000,18746651.3,16069026.4,21870456
3036000000,18746691.9,16069028.2,21870548.4
3037000000,18746732.6,16069030.1,21870640.7
3038000000,18746773.2,16069031.9,21870733
3039000000,18746813.8,16069033.8,21870825.2
3040000000,18746854.4,16069035.6,21870917.4
3041000000,18746895,16069037.5,21871009.5
3042000000,18746935.5,16069039.3,21871101.5
3043000000,18746976,16069041.2,21871193.5
3044000000,18747016.5,16069043,21871285.4
3045000000,18747056.9,16069044.9,21871377.3
3046000000,18747097.3,16069046.7,21871469.1
3047000000,18747137.7,16069048.6,21871560.8
3048000000,18747178.1,16069050.4,21871652.5
3049000000,18747218.4,16069052.2,21871744.2
3050000000,18747258.7,16069054,21871835.7
3051000000,18747299,16069055.9,21871927.3
3052000000,18747339.3,16069057.7,21872018.7
3053000000,18747379.5,16069059.5,21872110.1
3054000000,18747419.7,16069061.4,21872201.5
3055000000,18747459.9,16069063.2,21872292.7
3056000000,18747500.1,16069065,21872384
3057000000,18747540.2,16069066.8,21872475.1
3058000000,18747580.3,16069068.6,21872566.3
3059000000,18747620.4,16069070.4,21872657.3
3060000000,18747660.5,16069072.2,21872748.3
3061000000,18747700.5,16069074,21872839.3
3062000000,18747740.5,16069075.9,21872930.1
3063000000,18747780.5,16069077.7,21873021
3064000000,18747820.4,16069079.5,21873111.7
3065000000,18747860.3,16069081.3,21873202.4
3066000000,18747900.2,16069083,21873293.1
3067000000,18747940.1,16069084.8,21873383.7
3068000000,18747980,16069086.6,21873474.2
3069000000,18748019.8,16069088.4,21873564.7
3070000000,18748059.6,16069090.2,21873655.1
3071000000,18748099.3,16069092,21873745.5
3072000000,18748139.1,16069093.8,21873835.8
3073000000,18748178.8,16069095.6,21873926.1
3074000000,18748218.5,16069097.3,21874016.3
3075000000,18748258.2,16069099.1,21874106.4
3076000000,18748297.8,16069100.9,21874196.5
3077000000,18748337.4,16069102.7,21874286.5
3078000000,18748377,16069104.4,21874376.5
3079000000,18748416.6,16069106.2,21874466.4
3080000000,18748456.1,16069108,21874556.3
3081000000,18748495.6,16069109.7,21874646.1
3082000000,18748535.1,16069111.5,21874735.8
3083000000,18748574.6,16069113.3,21874825.5
3084000000,18748614,16069115,21874915.1
3085000000,18748653.4,16069116.8,21875004.7
3086000000,18748692.8,16069118.5,21875094.2
3087000000,18748732.2,16069120.3,21875183.7
3088000000,18748771.5,16069122,21875273.1
3089000000,18748810.8,16069123.8,21875362.4
3090000000,18748850.1,16069125.5,21875451.7
3091000000,18748889.3,16069127.3,21875541
3092000000,18748928.6,16069129,21875630.2
3093000000,18748967.8,16069130.7,21875719.3
3094000000,18749007,16069132.5,21875808.4
3095000000,18749046.1,16069134.2,21875897.4
3096000000,18749085.3,16069135.9,21875986.3
3097000000,18749124.4,16069137.7,21876075.2
3098000000,18749163.5,16069139.4,21876164.1
3099000000,18749202.5,16069141.1,21876252.9
3100000000,18749241.5,16069142.9,21876341.6
3101000000,18749280.6,16069144.6,21876430.3
3102000000,18749319.5,16069146.3,21876518.9
3103000000,18749358.5,16069148,21876607.5
3104000000,18749397.4,16069149.7,21876696
3105000000,18749436.3,16069151.4,21876784.5
3106000000,18749475.2,16069153.2,21876872.9
3107000000,18749514.1,16069154.9,21876961.2
3108000000,18749552.9,16069156.6,21877049.5
3109000000,18749591.7,16069158.3,21877137.8
3110000000,18749630.5,16069160,21877226
3111000000,18749669.3,16069161.7,21877314.1
3112000000,18749708,16069163.4,21877402.2
3113000000,18749746.7,16069165.1,21877490.2
3114000000,18749785.4,16069166.8,21877578.2
3115000000,18749824.1,16069168.5,21877666.1
3116000000,18749862.7,16069170.2,21877753.9
3117000000,18749901.3,16069171.9,21877841.7
3118000000,18749939.9,16069173.6,21877929.5
3119000000,18749978.5,16069175.2,21878017.2
3120000000,18750017,16069176.9,21878104.8
3121000000,18750055.5,16069178.6,21878192.4
3122000000,18750094,16069180.3,21878279.9
3123000000,18750132.5,16069182,21878367.4
3124000000,18750170.9,16069183.6,21878454.8
3125000000,18750209.3,16069185.3,21878542.2
3126000000,18750247.7,16069187,21878629.5
3127000000,18750286.1,16069188.7,21878716.8
3128000000,18750324.4,16069190.3,21878804
3129000000,18750362.7,16069192,21878891.1
3130000000,18750401,16069193.7,21878978.2
3131000000,18750439.3,16069195.3,21879065.3
3132000000,18750477.5,16069197,21879152.3
3133000000,18750515.8,16069198.6,21879239.2
3134000000,18750553.9,16069200.3,21879326.1
3135000000,18750592.1,16069201.9,21879412.9
3136000000,18750630.3,16069203.6,21879499.7
3137000000,18750668.4,16069205.3,21879586.4
3138000000,18750706.5,16069206.9,21879673.1
3139000000,18750744.6,16069208.5,21879759.7
3140000000,18750782.6,16069210.2,21879846.3
3141000000,18750820.6,16069211.8,21879932.8
3142000000,18750858.6,16069213.5,21880019.2
3143000000,18750896.6,16069215.1,21880105.6
3144000000,18750934.6,16069216.8,21880192
3145000000,18750972.5,16069218.4,21880278.3
3146000000,18751010.4,16069220,21880364.5
3147000000,18751048.3,16069221.7,21880450.7
3148000000,18751086.2,16069223.3,21880536.9
3149000000,18751124,16069224.9,21880622.9
3150000000,18751161.8,16069226.5,21880709
3151000000,18751199.6,16069228.2,21880794.9
3152000000,18751237.4,16069229.8,21880880.9
3153000000,18751275.1,16069231.4,21880966.7
3154000000,18751312.8,16069233,21881052.6
3155000000,18751350.5,16069234.6,21881138.3
3156000000,18751388.2,16069236.2,21881224
3157000000,18751425.8,16069237.9,21881309.7
3158000000,18751463.4,16069239.5,21881395.3
3159000000,18751501,16069241.1,21881480.9
3160000000,18751538.6,16069242.7,21881566.4
3161000000,18751576.2,16069244.3,21881651.8
3162000000,18751613.7,16069245.9,21881737.2
3163000000,18751651.2,16069247.5,21881822.6
3164000000,18751688.7,16069249.1,21881907.9
3165000000,18751726.1,16069250.7,21881993.1
3166000000,18751763.6,16069252.3,21882078.3
3167000000,18751801,16069253.9,21882163.4
3168000000,18751838.4,16069255.5,21882248.5
3169000000,18751875.7,16069257.1,21882333.6
3170000000,18751913.1,16069258.6,21882418.5
3171000000,18751950.4,16069260.2,21882503.5
3172000000,18751987.7,16069261.8,21882588.4
3173000000,18752024.9,16069263.4,21882673.2
3174000000,18752062.2,16069265,21882758
3175000000,18752099.4,16069266.6,21882842.7
3176000000,18752136.6,16069268.1,21882927.3
3177000000,18752173.8,16069269.7,21883012
3178000000,18752210.9,16069271.3,21883096.5
3179000000,18752248.1,16069272.9,21883181.1
3180000000,18752285.2,16069274.4,21883265.5
3181000000,18752322.2,16069276,21883349.9
3182000000,18752359.3,16069277.6,21883434.3
3183000000,18752396.3,16069279.1,21883518.6
3184000000,18752433.4,16069280.7,21883602.9
3185000000,18752470.3,16069282.2,21883687.1
3186000000,18752507.3,16069283.8,21883771.2
3187000000,18752544.3,16069285.4,21883855.3
3188000000,18752581.2,16069286.9,21883939.4
3189000000,18752618.1,16069288.5,21884023.4
3190000000,18752655,16069290,21884107.4
3191000000,18752691.8,16069291.6,21884191.3
3192000000,18752728.6,16069293.1,21884275.1
3193000000,18752765.4,16069294.7,21884358.9
3194000000,18752802.2,16069296.2,21884442.7
3195000000,18752839,16069297.7,21884526.4
3196000000,18752875.7,16069299.3,21884610
3197000000,18752912.4,16069300.8,21884693.6
3198000000,18752949.1,16069302.4,21884777.1
3199000000,18752985.8,16069303.9,21884860.6
3200000000,18753022.4,16069305.4,21884944.1
3201000000,18753059.1,16069307,21885027.5
3202000000,18753095.7,16069308.5,21885110.8
3203000000,18753132.2,16069310,21885194.1
3204000000,18753168.8,16069311.5,21885277.4
3205000000,18753205.3,16069313.1,21885360.6
3206000000,18753241.8,16069314.6,21885443.7
3207000000,18753278.3,16069316.1,21885526.8
3208000000,18753314.8,16069317.6,21885609.8
3209000000,18753351.2,16069319.1,21885692.8
3210000000,18753387.7,16069320.7,21885775.8
3211000000,18753424.1,16069322.2,21885858.7
3212000000,18753460.4,16069323.7,21885941.5
3213000000,18753496.8,16069325.2,21886024.3
3214000000,18753533.1,16069326.7,21886107
3215000000,18753569.4,16069328.2,21886189.7
3216000000,18753605.7,16069329.7,21886272.4
3217000000,18753642,16069331.2,21886355
3218000000,18753678.2,16069332.7,21886437.5
3219000000,18753714.4,16069334.2,21886520
3220000000,18753750.6,16069335.7,21886602.4
3221000000,18753786.8,16069337.2,21886684.8
3222000000,18753822.9,16069338.7,21886767.2
3223000000,18753859.1,16069340.2,21886849.5
3224000000,18753895.2,16069341.7,21886931.7
3225000000,18753931.3,16069343.2,21887013.9
3226000000,18753967.3,16069344.7,21887096.1
3227000000,18754003.4,16069346.1,21887178.2
3228000000,18754039.4,16069347.6,21887260.2
3229000000,18754075.4,16069349.1,21887342.2
3230000000,18754111.3,16069350.6,21887424.2
3231000000,18754147.3,16069352.1,21887506.1
3232000000,18754183.2,16069353.5,21887587.9
3233000000,18754219.1,16069355,21887669.7
3234000000,18754255,16069356.5,21887751.5
3235000000,18754290.9,16069358,21887833.2
3236000000,18754326.7,16069359.4,21887914.8
3237000000,18754362.5,16069360.9,21887996.4
3238000000,18754398.3,16069362.4,21888078
3239000000,18754434.1,16069363.8,21888159.5
3240000000,18754469.9,16069365.3,21888241
3241000000,18754505.6,16069366.8,21888322.4
3242000000,18754541.3,16069368.2,21888403.7
3243000000,18754577,16069369.7,21888485.1
3244000000,18754612.7,16069371.1,21888566.3
3245000000,18754648.3,16069372.6,21888647.5
3246000000,18754683.9,16069374,21888728.7
3247000000,18754719.5,16069375.5,21888809.8
3248000000,18754755.1,16069376.9,21888890.9
3249000000,18754790.6,16069378.4,21888971.9
3250000000,18754826.2,16069379.8,21889052.9
3251000000,18754861.7,16069381.3,21889133.8
3252000000,18754897.2,16069382.7,21889214.7
3253000000,18754932.7,16069384.2,21889295.5
3254000000,18754968.1,16069385.6,21889376.3
3255000000,18755003.5,16069387,21889457
3256000000,18755038.9,16069388.5,21889537.7
3257000000,18755074.3,16069389.9,21889618.4
3258000000,18755109.7,16069391.3,21889699
3259000000,18755145,16069392.8,21889779.5
3260000000,18755180.3,16069394.2,21889860
3261000000,18755215.6,16069395.6,21889940.4
3262000000,18755250.9,16069397.1,21890020.8
3263000000,18755286.2,16069398.5,21890101.2
3264000000,18755321.4,16069399.9,21890181.5
3265000000,18755356.6,16069401.3,21890261.7
3266000000,18755391.8,16069402.8,21890342
3267000000,18755427,16069404.2,21890422.1
3268000000,18755462.1,16069405.6,21890502.2
3269000000,18755497.2,16069407,21890582.3
3270000000,18755532.3,16069408.4,21890662.3
3271000000,18755567.4,16069409.8,21890742.3
3272000000,18755602.5,16069411.2,21890822.2
3273000000,18755637.5,16069412.6,21890902.1
3274000000,18755672.5,16069414.1,21890981.9
3275000000,18755707.5,16069415.5,21891061.7
3276000000,18755742.5,16069416.9,21891141.4
3277000000,18755777.5,16069418.3,21891221.1
3278000000,18755812.4,16069419.7,21891300.7
3279000000,18755847.3,16069421.1,21891380.3
3280000000,18755882.2,16069422.5,21891459.9
3281000000,18755917.1,16069423.9,21891539.4
3282000000,18755951.9,16069425.3,21891618.8
3283000000,18755986.7,16069426.6,21891698.2
3284000000,18756021.6,16069428,21891777.6
3285000000,18756056.3,16069429.4,21891856.9
3286000000,18756091.1,16069430.8,21891936.2
3287000000,18756125.8,16069432.2,21892015.4
3288000000,18756160.6,16069433.6,21892094.5
3289000000,18756195.3,16069435,21892173.7
3290000000,18756229.9,16069436.3,21892252.7
3291000000,18756264.6,16069437.7,21892331.8
3292000000,18756299.2,16069439.1,21892410.8
3293000000,18756333.9,16069440.5,21892489.7
3294000000,18756368.5,16069441.9,21892568.6
3295000000,18756403,16069443.2,21892647.4
3296000000,18756437.6,16069444.6,21892726.2
3297000000,18756472.1,16069446,21892805
3298000000,18756506.6,16069447.3,21892883.7
3299000000,18756541.1,16069448.7,21892962.3
3300000000,18756575.6,16069450.1,21893041
3301000000,18756610.1,16069451.4,21893119.5
3302000000,18756644.5,16069452.8,21893198
3303000000,18756678.9,16069454.2,21893276.5
3304000000,18756713.3,16069455.5,21893354.9
3305000000,18756747.7,16069456.9,21893433.3
3306000000,18756782,16069458.2,21893511.7
3307000000,18756816.3,16069459.6,21893589.9
3308000000,18756850.6,16069460.9,21893668.2
3309000000,18756884.9,16069462.3,21893746.4
3310000000,18756919.2,16069463.6,21893824.5
3311000000,18756953.4,16069465,21893902.6
3312000000,18756987.7,16069466.3,21893980.7
3313000000,18757021.9,16069467.7,21894058.7
3314000000,18757056,16069469,21894136.7
3315000000,18757090.2,16069470.4,21894214.6
3316000000,18757124.3,16069471.7,21894292.5
3317000000,18757158.5,16069473,21894370.3
3318000000,18757192.6,16069474.4,21894448.1
3319000000,18757226.6,16069475.7,21894525.9
3320000000,18757260.7,16069477,21894603.6
3321000000,18757294.8,16069478.4,21894681.2
3322000000,18757328.8,16069479.7,21894758.8
3323000000,18757362.8,16069481,21894836.4
3324000000,18757396.7,16069482.4,21894913.9
3325000000,18757430.7,16069483.7,21894991.4
3326000000,18757464.6,16069485,21895068.8
3327000000,18757498.6,16069486.3,21895146.2
3328000000,18757532.5,16069487.7,21895223.5
3329000000,18757566.3,16069489,21895300.8
3330000000,18757600.2,16069490.3,21895378
3331000000,18757634,16069491.6,21895455.2
3332000000,18757667.8,16069492.9,21895532.4
3333000000,18757701.6,16069494.3,21895609.5
3334000000,18757735.4,16069495.6,21895686.6
3335000000,18757769.2,16069496.9,21895763.6
3336000000,18757802.9,16069498.2,21895840.6
3337000000,18757836.6,16069499.5,21895917.5
3338000000,18757870.3,16069500.8,21895994.4
3339000000,18757904,16069502.1,21896071.2
3340000000,18757937.7,16069503.4,21896148
3341000000,18757971.3,16069504.7,21896224.8
3342000000,18758004.9,16069506,21896301.5
3343000000,18758038.5,16069507.3,21896378.1
3344000000,18758072.1,16069508.6,21896454.7
3345000000,18758105.6,16069509.9,21896531.3
3346000000,18758139.2,16069511.2,21896607.8
3347000000,18758172.7,16069512.5,21896684.3
3348000000,18758206.2,16069513.8,21896760.8
3349000000,18758239.7,16069515.1,21896837.2
3350000000,18758273.1,16069516.4,21896913.5
3351000000,18758306.6,16069517.7,21896989.8
3352000000,18758340,16069519,21897066.1
3353000000,18758373.4,16069520.2,21897142.3
3354000000,18758406.8,16069521.5,21897218.5
3355000000,18758440.1,16069522.8,21897294.6
3356000000,18758473.4,16069524.1,21897370.7
3357000000,18758506.8,16069525.4,21897446.7
3358000000,18758540.1,16069526.6,21897522.7
3359000000,18758573.3,16069527.9,21897598.7
