TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1333000000,7454996.3,3695583.7,15038752.7
1334000000,7455055.6,3695148.4,15040764.1
1335000000,7455114.9,3694713.5,15042773.4
1336000000,7455174.1,3694279.2,15044780.7
1337000000,7455233.2,3693845.4,15046786.1
1338000000,7455292.2,3693412.2,15048789.4
1339000000,7455351.1,3692979.4,15050790.8
1340000000,7455410,3692547.2,15052790.2
1341000000,7455468.7,3692115.5,15054787.7
1342000000,7455527.4,3691684.2,15056783.1
1343000000,7455586,3691253.5,15058776.6
1344000000,7455644.5,3690823.3,15060768.2
1345000000,7455702.9,3690393.7,15062757.7
1346000000,7455761.2,3689964.5,15064745.4
1347000000,7455819.5,3689535.8,15066731
1348000000,7455877.6,3689107.6,15068714.7
1349000000,7455935.7,3688680,15070696.5
1350000000,7455993.7,3688252.8,15072676.3
1351000000,7456051.6,3687826.2,15074654.2
1352000000,7456109.4,3687400.1,15076630.1
1353000000,7456167.1,3686974.4,15078604.1
1354000000,7456224.7,3686549.3,15080576.2
1355000000,7456282.3,3686124.6,15082546.3
1356000000,7456339.8,3685700.5,15084514.5
1357000000,7456397.2,3685276.9,15086480.8
1358000000,7456454.5,3684853.7,15088445.2
1359000000,7456511.7,3684431.1,15090407.6
1360000000,7456568.8,3684008.9,15092368.1
1361000000,7456625.9,3683587.3,15094326.7
1362000000,7456682.9,3683166.1,15096283.4
1363000000,7456739.8,3682745.5,15098238.2
1364000000,7456796.6,3682325.3,15100191.1
1365000000,7456853.3,3681905.6,15102142
1366000000,7456910,3681486.4,15104091.1
1367000000,7456966.5,3681067.7,15106038.3
1368000000,7457023,3680649.5,15107983.6
1369000000,7457079.4,3680231.8,15109927
1370000000,7457135.8,3679814.6,15111868.5
1371000000,7457192,3679397.8,15113808.1
1372000000,7457248.2,3678981.6,15115745.8
1373000000,7457304.2,3678565.8,15117681.6
1374000000,7457360.2,3678150.5,15119615.6
1375000000,7457416.2,3677735.7,15121547.7
1376000000,7457472,3677321.4,15123477.9
1377000000,7457527.8,3676907.5,15125406.3
1378000000,7457583.4,3676494.2,15127332.8
1379000000,7457639,3676081.3,15129257.4
1380000000,7457694.6,3675668.9,15131180.1
1381000000,7457750,3675257,15133101
1382000000,7457805.4,3674845.5,15135020.1
1383000000,7457860.6,3674434.6,15136937.3
1384000000,7457915.8,3674024.1,15138852.6
1385000000,7457971,3673614,15140766.1
1386000000,7458026,3673204.5,15142677.8
1387000000,7458081,3672795.4,15144587.6
1388000000,7458135.9,3672386.8,15146495.5
1389000000,7458190.7,3671978.7,15148401.7
1390000000,7458245.4,3671571.1,15150306
1391000000,7458300.1,3671163.9,15152208.4
1392000000,7458354.7,3670757.2,15154109.1
1393000000,7458409.2,3670350.9,15156007.9
1394000000,7458463.6,3669945.1,15157904.8
1395000000,7458517.9,3669539.8,15159800
1396000000,7458572.2,3669135,15161693.3
1397000000,7458626.4,3668730.6,15163584.9
1398000000,7458680.5,3668326.7,15165474.6
1399000000,7458734.5,3667923.2,15167362.5
1400000000,7458788.5,3667520.2,15169248.6
1401000000,7458842.4,3667117.7,15171132.9
1402000000,7458896.2,3666715.6,15173015.4
1403000000,7458950,3666314,15174896.1
1404000000,7459003.6,3665912.9,15176774.9
1405000000,7459057.2,3665512.2,15178652
1406000000,7459110.7,3665112,15180527.3
1407000000,7459164.1,3664712.2,15182400.9
1408000000,7459217.5,3664312.9,15184272.6
1409000000,7459270.8,3663914,15186142.5
1410000000,7459324,3663515.6,15188010.7
1411000000,7459377.1,3663117.7,15189877.1
1412000000,7459430.2,3662720.2,15191741.7
1413000000,7459483.2,3662323.1,15193604.5
1414000000,7459536.1,3661926.6,15195465.6
1415000000,7459588.9,3661530.4,15197324.9
1416000000,7459641.7,3661134.7,15199182.4
1417000000,7459694.4,3660739.5,15201038.1
1418000000,7459747,3660344.7,15202892.1
1419000000,7459799.6,3659950.4,15204744.4
1420000000,7459852,3659556.5,15206594.9
1421000000,7459904.4,3659163,15208443.6
1422000000,7459956.8,3658770,15210290.6
1423000000,7460009,3658377.5,15212135.8
1424000000,7460061.2,3657985.3,15213979.3
1425000000,7460113.3,3657593.7,15215821
1426000000,7460165.4,3657202.4,15217661
1427000000,7460217.3,3656811.7,15219499.3
1428000000,7460269.2,3656421.3,15221335.8
1429000000,7460321,3656031.4,15223170.6
1430000000,7460372.8,3655642,15225003.7
1431000000,7460424.5,3655252.9,15226835
1432000000,7460476.1,3654864.3,15228664.6
1433000000,7460527.6,3654476.2,15230492.5
1434000000,7460579.1,3654088.5,15232318.6
1435000000,7460630.5,3653701.2,15234143.1
1436000000,7460681.8,3653314.4,15235965.8
1437000000,7460733.1,3652928,15237786.8
1438000000,7460784.2,3652542,15239606.1
1439000000,7460835.4,3652156.5,15241423.7
1440000000,7460886.4,3651771.4,15243239.6
1441000000,7460937.4,3651386.7,15245053.8
1442000000,7460988.3,3651002.5,15246866.2
1443000000,7461039.1,3650618.6,15248677
1444000000,7461089.9,3650235.3,15250486.1
1445000000,7461140.6,3649852.3,15252293.5
1446000000,7461191.2,3649469.8,15254099.2
1447000000,7461241.7,3649087.7,15255903.2
1448000000,7461292.2,3648706,15257705.5
1449000000,7461342.7,3648324.8,15259506.1
1450000000,7461393,3647944,15261305.1
1451000000,7461443.3,3647563.6,15263102.3
1452000000,7461493.5,3647183.6,15264897.9
1453000000,7461543.6,3646804,15266691.8
1454000000,7461593.7,3646424.9,15268484.1
1455000000,7461643.7,3646046.2,15270274.7
1456000000,7461693.7,3645667.9,15272063.6
1457000000,7461743.5,3645290.1,15273850.8
1458000000,7461793.3,3644912.6,15275636.4
1459000000,7461843.1,3644535.6,15277420.3
1460000000,7461892.8,3644159,15279202.5
1461000000,7461942.4,3643782.8,15280983.1
1462000000,7461991.9,3643407.1,15282762.1
1463000000,7462041.4,3643031.7,15284539.4
1464000000,7462090.8,3642656.8,15286315
1465000000,7462140.1,3642282.2,15288089
1466000000,7462189.4,3641908.1,15289861.3
1467000000,7462238.6,3641534.4,15291632
1468000000,7462287.7,3641161.2,15293401.1
1469000000,7462336.8,3640788.3,15295168.5
1470000000,7462385.8,3640415.8,15296934.3
1471000000,7462434.7,3640043.8,15298698.5
1472000000,7462483.6,3639672.1,15300461
1473000000,7462532.4,3639300.9,15302221.9
1474000000,7462581.2,3638930.1,15303981.2
1475000000,7462629.8,3638559.7,15305738.8
1476000000,7462678.4,3638189.7,15307494.8
1477000000,7462727,3637820.1,15309249.2
1478000000,7462775.5,3637450.9,15311002
1479000000,7462823.9,3637082.1,15312753.2
1480000000,7462872.2,3636713.7,15314502.8
1481000000,7462920.5,3636345.7,15316250.7
1482000000,7462968.8,3635978.2,15317997
1483000000,7463016.9,3635611,15319741.8
1484000000,7463065,3635244.2,15321484.9
1485000000,7463113,3634877.9,15323226.4
1486000000,7463161,3634511.9,15324966.4
1487000000,7463208.9,3634146.3,15326704.7
1488000000,7463256.8,3633781.1,15328441.4
1489000000,7463304.5,3633416.4,15330176.6
1490000000,7463352.3,3633052,15331910.1
1491000000,7463399.9,3632688,15333642.1
1492000000,7463447.5,3632324.5,15335372.5
1493000000,7463495,3631961.3,15337101.2
1494000000,7463542.5,3631598.5,15338828.5
1495000000,7463589.9,3631236.1,15340554.1
1496000000,7463637.2,3630874.1,15342278.1
1497000000,7463684.5,3630512.5,15344000.6
1498000000,7463731.7,3630151.3,15345721.5
1499000000,7463778.8,3629790.5,15347440.9
1500000000,7463825.9,3629430,15349158.6
1501000000,7463873,3629070,15350874.8
1502000000,7463919.9,3628710.4,15352589.4
1503000000,7463966.8,3628351.1,15354302.5
1504000000,7464013.7,3627992.3,15356014
1505000000,7464060.4,3627633.8,15357724
1506000000,7464107.2,3627275.7,15359432.4
1507000000,7464153.8,3626918,15361139.2
1508000000,7464200.4,3626560.7,15362844.5
1509000000,7464246.9,3626203.7,15364548.3
1510000000,7464293.4,3625847.2,15366250.5
1511000000,7464339.8,3625491,15367951.1
1512000000,7464386.2,3625135.3,15369650.2
1513000000,7464432.5,3624779.9,15371347.8
1514000000,7464478.7,3624424.9,15373043.8
1515000000,7464524.9,3624070.2,15374738.3
1516000000,7464571,3623716,15376431.2
1517000000,7464617,3623362.1,15378122.7
1518000000,7464663,3623008.6,15379812.6
1519000000,7464708.9,3622655.5,15381500.9
1520000000,7464754.8,3622302.8,15383187.8
1521000000,7464800.6,3621950.5,15384873.1
1522000000,7464846.4,3621598.5,15386556.9
1523000000,7464892.1,3621246.9,15388239.1
1524000000,7464937.7,3620895.7,15389919.9
1525000000,7464983.3,3620544.9,15391599.1
1526000000,7465028.8,3620194.4,15393276.9
1527000000,7465074.2,3619844.3,15394953.1
1528000000,7465119.6,3619494.6,15396627.8
1529000000,7465165,3619145.3,15398301
1530000000,7465210.3,3618796.3,15399972.7
1531000000,7465255.5,3618447.7,15401642.8
1532000000,7465300.6,3618099.5,15403311.5
1533000000,7465345.7,3617751.6,15404978.7
1534000000,7465390.8,3617404.2,15406644.4
1535000000,7465435.8,3617057.1,15408308.6
1536000000,7465480.7,3616710.3,15409971.3
1537000000,7465525.6,3616363.9,15411632.5
1538000000,7465570.4,3616017.9,15413292.2
1539000000,7465615.1,3615672.3,15414950.5
1540000000,7465659.8,3615327,15416607.2
1541000000,7465704.5,3614982.1,15418262.5
1542000000,7465749.1,3614637.6,15419916.2
1543000000,7465793.6,3614293.4,15421568.5
1544000000,7465838.1,3613949.6,15423219.4
1545000000,7465882.5,3613606.2,15424868.7
1546000000,7465926.8,3613263.1,15426516.6
1547000000,7465971.1,3612920.4,15428163
1548000000,7466015.4,3612578.1,15429807.9
1549000000,7466059.6,3612236.1,15431451.4
1550000000,7466103.7,3611894.5,15433093.4
1551000000,7466147.8,3611553.2,15434734
1552000000,7466191.8,3611212.3,15436373
1553000000,7466235.8,3610871.7,15438010.7
1554000000,7466279.7,3610531.6,15439646.8
1555000000,7466323.5,3610191.7,15441281.5
1556000000,7466367.3,3609852.3,15442914.8
1557000000,7466411.1,3609513.1,15444546.6
1558000000,7466454.7,3609174.4,15446177
1559000000,7466498.4,3608836,15447805.9
1560000000,7466541.9,3608498,15449433.3
1561000000,7466585.5,3608160.3,15451059.3
1562000000,7466628.9,3607822.9,15452683.9
1563000000,7466672.3,3607486,15454307.1
1564000000,7466715.7,3607149.3,15455928.8
1565000000,7466759,3606813.1,15457549
1566000000,7466802.2,3606477.1,15459167.8
1567000000,7466845.4,3606141.6,15460785.2
1568000000,7466888.6,3605806.4,15462401.2
1569000000,7466931.6,3605471.5,15464015.7
1570000000,7466974.7,3605137,15465628.9
1571000000,7467017.6,3604802.8,15467240.5
1572000000,7467060.5,3604469,15468850.8
1573000000,7467103.4,3604135.5,15470459.7
1574000000,7467146.2,3603802.4,15472067.1
1575000000,7467189,3603469.6,15473673.1
1576000000,7467231.7,3603137.2,15475277.7
1577000000,7467274.3,3602805.1,15476880.9
1578000000,7467316.9,3602473.4,15478482.6
1579000000,7467359.5,3602142,15480083
1580000000,7467402,3601811,15481681.9
1581000000,7467444.4,3601480.3,15483279.5
1582000000,7467486.8,3601149.9,15484875.6
1583000000,7467529.1,3600819.9,15486470.4
1584000000,7467571.4,3600490.2,15488063.7
1585000000,7467613.6,3600160.9,15489655.7
1586000000,7467655.8,3599831.9,15491246.2
1587000000,7467697.9,3599503.3,15492835.4
1588000000,7467740,3599175,15494423.1
1589000000,7467782,3598847,15496009.5
1590000000,7467823.9,3598519.4,15497594.5
1591000000,7467865.9,3598192.1,15499178.1
1592000000,7467907.7,3597865.2,15500760.3
1593000000,7467949.5,3597538.6,15502341.1
1594000000,7467991.3,3597212.3,15503920.5
1595000000,7468033,3596886.4,15505498.6
1596000000,7468074.6,3596560.8,15507075.3
1597000000,7468116.2,3596235.5,15508650.6
1598000000,7468157.8,3595910.6,15510224.5
1599000000,7468199.3,3595586,15511797.1
1600000000,7468240.7,3595261.7,15513368.3
1601000000,7468282.1,3594937.8,15514938.1
1602000000,7468323.5,3594614.2,15516506.6
1603000000,7468364.7,3594291,15518073.7
1604000000,7468406,3593968,15519639.4
1605000000,7468447.2,3593645.4,15521203.8
1606000000,7468488.3,3593323.2,15522766.8
1607000000,7468529.4,3593001.3,15524328.4
1608000000,7468570.4,3592679.7,15525888.7
1609000000,7468611.4,3592358.4,15527447.6
1610000000,7468652.4,3592037.4,15529005.2
1611000000,7468693.3,3591716.8,15530561.5
1612000000,7468734.1,3591396.5,15532116.3
1613000000,7468774.9,3591076.6,15533669.9
1614000000,7468815.6,3590757,15535222.1
1615000000,7468856.3,3590437.7,15536772.9
1616000000,7468896.9,3590118.7,15538322.4
1617000000,7468937.5,3589800,15539870.6
1618000000,7468978.1,3589481.7,15541417.4
1619000000,7469018.6,3589163.7,15542962.9
1620000000,7469059,3588846,15544507.1
1621000000,7469099.4,3588528.7,15546049.9
1622000000,7469139.7,3588211.6,15547591.4
1623000000,7469180,3587894.9,15549131.5
1624000000,7469220.3,3587578.5,15550670.4
1625000000,7469260.4,3587262.5,15552207.9
1626000000,7469300.6,3586946.7,15553744
1627000000,7469340.7,3586631.3,15555278.9
1628000000,7469380.7,3586316.2,15556812.4
1629000000,7469420.7,3586001.4,15558344.7
1630000000,7469460.7,3585687,15559875.6
1631000000,7469500.6,3585372.8,15561405.1
1632000000,7469540.4,3585059,15562933.4
1633000000,7469580.2,3584745.5,15564460.4
1634000000,7469620,3584432.3,15565986
1635000000,7469659.7,3584119.4,15567510.4
1636000000,7469699.4,3583806.9,15569033.4
1637000000,7469739,3583494.6,15570555.1
1638000000,7469778.5,3583182.7,15572075.5
1639000000,7469818.1,3582871.1,15573594.6
1640000000,7469857.5,3582559.8,15575112.4
1641000000,7469896.9,3582248.8,15576629
1642000000,7469936.3,3581938.1,15578144.2
1643000000,7469975.6,3581627.8,15579658.1
1644000000,7470014.9,3581317.7,15581170.7
1645000000,7470054.2,3581008,15582682.1
1646000000,7470093.3,3580698.6,15584192.1
1647000000,7470132.5,3580389.5,15585700.9
1648000000,7470171.6,3580080.7,15587208.3
1649000000,7470210.6,3579772.2,15588714.5
1650000000,7470249.6,3579464,15590219.4
1651000000,7470288.6,3579156.1,15591723
1652000000,7470327.5,3578848.6,15593225.4
1653000000,7470366.3,3578541.3,15594726.4
1654000000,7470405.1,3578234.4,15596226.2
1655000000,7470443.9,3577927.7,15597724.7
1656000000,7470482.6,3577621.4,15599221.9
1657000000,7470521.3,3577315.4,15600717.9
1658000000,7470559.9,3577009.7,15602212.6
1659000000,7470598.5,3576704.3,15603706
1660000000,7470637,3576399.2,15605198.2
1661000000,7470675.5,3576094.4,15606689
1662000000,7470714,3575789.9,15608178.7
1663000000,7470752.4,3575485.7,15609667
1664000000,7470790.7,3575181.8,15611154.1
1665000000,7470829,3574878.2,15612639.9
1666000000,7470867.3,3574574.9,15614124.5
1667000000,7470905.5,3574271.9,15615607.8
1668000000,7470943.7,3573969.2,15617089.9
1669000000,7470981.8,3573666.9,15618570.7
1670000000,7471019.9,3573364.8,15620050.3
1671000000,7471057.9,3573063,15621528.6
1672000000,7471095.9,3572761.5,15623005.6
1673000000,7471133.8,3572460.4,15624481.5
1674000000,7471171.7,3572159.5,15625956
1675000000,7471209.6,3571858.9,15627429.4
1676000000,7471247.4,3571558.6,15628901.4
1677000000,7471285.1,3571258.6,15630372.3
1678000000,7471322.9,3570958.9,15631841.9
1679000000,7471360.5,3570659.5,15633310.3
1680000000,7471398.2,3570360.4,15634777.4
1681000000,7471435.8,3570061.6,15636243.3
1682000000,7471473.3,3569763.1,15637708
1683000000,7471510.8,3569464.9,15639171.4
1684000000,7471548.2,3569167,15640633.6
1685000000,7471585.7,3568869.4,15642094.6
1686000000,7471623,3568572,15643554.3
1687000000,7471660.3,3568275,15645012.8
1688000000,7471697.6,3567978.3,15646470.1
1689000000,7471734.9,3567681.8,15647926.2
1690000000,7471772.1,3567385.7,15649381.1
1691000000,7471809.2,3567089.8,15650834.7
1692000000,7471846.3,3566794.2,15652287.2
1693000000,7471883.4,3566498.9,15653738.4
1694000000,7471920.4,3566203.9,15655188.4
1695000000,7471957.4,3565909.2,15656637.2
1696000000,7471994.3,3565614.8,15658084.7
1697000000,7472031.2,3565320.7,15659531.1
1698000000,7472068,3565026.8,15660976.2
1699000000,7472104.8,3564733.3,15662420.2
1700000000,7472141.6,3564440,15663862.9
1701000000,7472178.3,3564147,15665304.5
1702000000,7472215,3563854.4,15666744.8
1703000000,7472251.6,3563561.9,15668184
1704000000,7472288.2,3563269.8,15669621.9
1705000000,7472324.7,3562978,15671058.6
1706000000,7472361.3,3562686.4,15672494.2
1707000000,7472397.7,3562395.2,15673928.5
1708000000,7472434.1,3562104.2,15675361.7
1709000000,7472470.5,3561813.5,15676793.7
1710000000,7472506.8,3561523.1,15678224.5
1711000000,7472543.1,3561233,15679654
1712000000,7472579.4,3560943.1,15681082.4
1713000000,7472615.6,3560653.6,15682509.7
1714000000,7472651.8,3560364.3,15683935.7
1715000000,7472687.9,3560075.3,15685360.6
1716000000,7472724,3559786.6,15686784.2
1717000000,7472760,3559498.1,15688206.7
1718000000,7472796,3559210,15689628
1719000000,7472832,3558922.1,15691048.2
1720000000,7472867.9,3558634.5,15692467.1
1721000000,7472903.8,3558347.2,15693884.9
1722000000,7472939.6,3558060.1,15695301.6
1723000000,7472975.4,3557773.3,15696717
1724000000,7473011.2,3557486.9,15698131.3
1725000000,7473046.9,3557200.7,15699544.4
1726000000,7473082.5,3556914.7,15700956.3
1727000000,7473118.2,3556629.1,15702367.1
1728000000,7473153.8,3556343.7,15703776.7
1729000000,7473189.3,3556058.6,15705185.2
1730000000,7473224.8,3555773.7,15706592.5
1731000000,7473260.3,3555489.2,15707998.6
1732000000,7473295.7,3555204.9,15709403.6
1733000000,7473331.1,3554920.9,15710807.4
1734000000,7473366.4,3554637.2,15712210.1
1735000000,7473401.8,3554353.7,15713611.6
1736000000,7473437,3554070.5,15715012
1737000000,7473472.2,3553787.6,15716411.2
1738000000,7473507.4,3553505,15717809.3
1739000000,7473542.6,3553222.6,15719206.2
1740000000,7473577.7,3552940.5,15720601.9
1741000000,7473612.7,3552658.7,15721996.6
1742000000,7473647.8,3552377.1,15723390
1743000000,7473682.8,3552095.8,15724782.4
1744000000,7473717.7,3551814.8,15726173.6
1745000000,7473752.6,3551534.1,15727563.7
1746000000,7473787.5,3551253.6,15728952.6
1747000000,7473822.3,3550973.4,15730340.4
1748000000,7473857.1,3550693.4,15731727
1749000000,7473891.8,3550413.8,15733112.5
1750000000,7473926.6,3550134.4,15734496.9
1751000000,7473961.2,3549855.2,15735880.2
1752000000,7473995.9,3549576.3,15737262.3
1753000000,7474030.4,3549297.7,15738643.3
1754000000,7474065,3549019.4,15740023.2
1755000000,7474099.5,3548741.3,15741401.9
1756000000,7474134,3548463.5,15742779.6
1757000000,7474168.4,3548186,15744156.1
1758000000,7474202.8,3547908.7,15745531.5
1759000000,7474237.2,3547631.7,15746905.7
1760000000,7474271.5,3547354.9,15748278.9
1761000000,7474305.8,3547078.4,15749650.9
1762000000,7474340,3546802.2,15751021.8
1763000000,7474374.2,3546526.2,15752391.6
1764000000,7474408.4,3546250.5,15753760.3
1765000000,7474442.5,3545975.1,15755127.9
1766000000,7474476.6,3545699.9,15756494.3
1767000000,7474510.7,3545425,15757859.7
1768000000,7474544.7,3545150.3,15759223.9
1769000000,7474578.7,3544875.9,15760587.1
1770000000,7474612.6,3544601.8,15761949.1
1771000000,7474646.5,3544327.9,15763310.1
1772000000,7474680.4,3544054.3,15764669.9
1773000000,7474714.2,3543781,15766028.6
1774000000,7474748,3543507.9,15767386.3
1775000000,7474781.7,3543235,15768742.8
1776000000,7474815.4,3542962.4,15770098.2
1777000000,7474849.1,3542690.1,15771452.6
1778000000,7474882.7,3542418,15772805.8
1779000000,7474916.3,3542146.2,15774158
1780000000,7474949.9,3541874.7,15775509.1
1781000000,7474983.4,3541603.4,15776859
1782000000,7475016.9,3541332.3,15778207.9
1783000000,7475050.3,3541061.5,15779555.7
1784000000,7475083.8,3540791,15780902.5
1785000000,7475117.1,3540520.7,15782248.1
1786000000,7475150.5,3540250.7,15783592.6
1787000000,7475183.8,3539980.9,15784936.1
1788000000,7475217,3539711.4,15786278.5
1789000000,7475250.3,3539442.1,15787619.8
1790000000,7475283.5,3539173.1,15788960
1791000000,7475316.6,3538904.3,15790299.2
1792000000,7475349.7,3538635.8,15791637.3
1793000000,7475382.8,3538367.6,15792974.3
1794000000,7475415.8,3538099.6,15794310.2
1795000000,7475448.9,3537831.8,15795645.1
1796000000,7475481.8,3537564.3,15796978.9
1797000000,7475514.8,3537297,15798311.6
1798000000,7475547.7,3537030,15799643.2
1799000000,7475580.5,3536763.3,15800973.8
1800000000,7475613.3,3536496.8,15802303.4
1801000000,7475646.1,3536230.5,15803631.8
1802000000,7475678.9,3535964.5,15804959.2
1803000000,7475711.6,3535698.7,15806285.6
1804000000,7475744.3,3535433.2,15807610.8
1805000000,7475776.9,3535168,15808935.1
1806000000,7475809.5,3534902.9,15810258.2
1807000000,7475842.1,3534638.2,15811580.3
1808000000,7475874.7,3534373.7,15812901.4
1809000000,7475907.2,3534109.4,15814221.4
1810000000,7475939.6,3533845.3,15815540.3
1811000000,7475972.1,3533581.5,15816858.2
1812000000,7476004.5,3533318,15818175.1
1813000000,7476036.8,3533054.7,15819490.9
1814000000,7476069.1,3532791.6,15820805.6
1815000000,7476101.4,3532528.8,15822119.3
1816000000,7476133.7,3532266.3,15823432
1817000000,7476165.9,3532003.9,15824743.6
1818000000,7476198.1,3531741.9,15826054.2
1819000000,7476230.3,3531480,15827363.7
1820000000,7476262.4,3531218.4,15828672.2
1821000000,7476294.4,3530957.1,15829979.6
1822000000,7476326.5,3530696,15831286.1
1823000000,7476358.5,3530435.1,15832591.4
1824000000,7476390.5,3530174.5,15833895.8
1825000000,7476422.4,3529914.1,15835199.1
1826000000,7476454.3,3529653.9,15836501.4
1827000000,7476486.2,3529394,15837802.6
1828000000,7476518,3529134.4,15839102.9
1829000000,7476549.8,3528874.9,15840402.1
1830000000,7476581.6,3528615.7,15841700.2
1831000000,7476613.3,3528356.8,15842997.4
1832000000,7476645,3528098.1,15844293.5
1833000000,7476676.7,3527839.6,15845588.6
1834000000,7476708.3,3527581.4,15846882.6
1835000000,7476739.9,3527323.4,15848175.7
1836000000,7476771.5,3527065.6,15849467.7
1837000000,7476803,3526808.1,15850758.7
1838000000,7476834.5,3526550.8,15852048.7
1839000000,7476866,3526293.7,15853337.7
1840000000,7476897.4,3526036.9,15854625.6
1841000000,7476928.8,3525780.3,15855912.6
1842000000,7476960.2,3525524,15857198.5
1843000000,7476991.5,3525267.8,15858483.5
1844000000,7477022.8,3525012,15859767.4
1845000000,7477054.1,3524756.3,15861050.3
1846000000,7477085.3,3524500.9,15862332.2
1847000000,7477116.5,3524245.7,15863613.1
1848000000,7477147.6,3523990.8,15864892.9
1849000000,7477178.8,3523736.1,15866171.8
1850000000,7477209.8,3523481.6,15867449.7
1851000000,7477240.9,3523227.4,15868726.6
1852000000,7477271.9,3522973.3,15870002.4
1853000000,7477302.9,3522719.6,15871277.3
1854000000,7477333.9,3522466,15872551.2
1855000000,7477364.8,3522212.7,15873824.1
1856000000,7477395.7,3521959.6,15875096
1857000000,7477426.6,3521706.7,15876366.8
1858000000,7477457.4,3521454.1,15877636.7
1859000000,7477488.2,3521201.7,15878905.6
1860000000,7477518.9,3520949.5,15880173.6
1861000000,7477549.7,3520697.6,15881440.5
1862000000,7477580.4,3520445.9,15882706.4
1863000000,7477611,3520194.4,15883971.3
1864000000,7477641.7,3519943.1,15885235.3
1865000000,7477672.3,3519692.1,15886498.3
1866000000,7477702.8,3519441.3,15887760.3
1867000000,7477733.4,3519190.7,15889021.3
1868000000,7477763.9,3518940.4,15890281.3
1869000000,7477794.3,3518690.3,15891540.3
1870000000,7477824.8,3518440.4,15892798.4
1871000000,7477855.2,3518190.7,15894055.5
1872000000,7477885.5,3517941.2,15895311.6
1873000000,7477915.9,3517692,15896566.7
1874000000,7477946.2,3517443,15897820.9
1875000000,7477976.5,3517194.3,15899074
1876000000,7478006.7,3516945.7,15900326.3
1877000000,7478036.9,3516697.4,15901577.5
1878000000,7478067.1,3516449.3,15902827.8
1879000000,7478097.3,3516201.4,15904077.1
1880000000,7478127.4,3515953.8,15905325.4
1881000000,7478157.5,3515706.4,15906572.7
1882000000,7478187.5,3515459.2,15907819.1
1883000000,7478217.5,3515212.2,15909064.6
1884000000,7478247.5,3514965.4,15910309
1885000000,7478277.5,3514718.9,15911552.5
1886000000,7478307.4,3514472.6,15912795.1
1887000000,7478337.3,3514226.5,15914036.7
1888000000,7478367.2,3513980.6,15915277.3
1889000000,7478397,3513734.9,15916516.9
1890000000,7478426.8,3513489.5,15917755.6
1891000000,7478456.6,3513244.3,15918993.4
1892000000,7478486.3,3512999.3,15920230.2
1893000000,7478516,3512754.5,15921466
1894000000,7478545.7,3512510,15922700.9
1895000000,7478575.3,3512265.6,15923934.9
1896000000,7478605,3512021.5,15925167.9
1897000000,7478634.5,3511777.6,15926399.9
1898000000,7478664.1,3511533.9,15927631
1899000000,7478693.6,3511290.5,15928861.1
1900000000,7478723.1,3511047.2,15930090.3
1901000000,7478752.6,3510804.2,15931318.6
1902000000,7478782,3510561.4,15932545.9
1903000000,7478811.4,3510318.8,15933772.2
1904000000,7478840.8,3510076.4,15934997.7
1905000000,7478870.1,3509834.2,15936222.2
1906000000,7478899.4,3509592.3,15937445.7
1907000000,7478928.7,3509350.6,15938668.3
1908000000,7478957.9,3509109,15939890
1909000000,7478987.2,3508867.7,15941110.7
1910000000,7479016.3,3508626.6,15942330.5
1911000000,7479045.5,3508385.8,15943549.4
1912000000,7479074.6,3508145.1,15944767.3
1913000000,7479103.7,3507904.7,15945984.3
1914000000,7479132.8,3507664.4,15947200.4
1915000000,7479161.8,3507424.4,15948415.5
1916000000,7479190.8,3507184.6,15949629.7
1917000000,7479219.8,3506945,15950843
1918000000,7479248.8,3506705.6,15952055.3
1919000000,7479277.7,3506466.4,15953266.8
1920000000,7479306.6,3506227.5,15954477.3
1921000000,7479335.4,3505988.7,15955686.9
1922000000,7479364.2,3505750.2,15956895.5
1923000000,7479393,3505511.9,15958103.3
1924000000,7479421.8,3505273.7,15959310.1
1925000000,7479450.5,3505035.8,15960516
1926000000,7479479.2,3504798.1,15961721
1927000000,7479507.9,3504560.6,15962925
1928000000,7479536.6,3504323.4,15964128.2
1929000000,7479565.2,3504086.3,15965330.4
1930000000,7479593.8,3503849.4,15966531.7
1931000000,7479622.3,3503612.8,15967732.1
1932000000,7479650.9,3503376.3,15968931.6
1933000000,7479679.4,3503140.1,15970130.2
1934000000,7479707.8,3502904.1,15971327.9
1935000000,7479736.3,3502668.3,15972524.6
1936000000,7479764.7,3502432.6,15973720.5
1937000000,7479793.1,3502197.2,15974915.5
1938000000,7479821.5,3501962,15976109.5
1939000000,7479849.8,3501727,15977302.6
1940000000,7479878.1,3501492.3,15978494.9
1941000000,7479906.3,3501257.7,15979686.2
1942000000,7479934.6,3501023.3,15980876.7
1943000000,7479962.8,3500789.1,15982066.2
1944000000,7479991,3500555.2,15983254.8
1945000000,7480019.1,3500321.4,15984442.6
1946000000,7480047.3,3500087.8,15985629.4
1947000000,7480075.4,3499854.5,15986815.3
1948000000,7480103.4,3499621.3,15988000.4
1949000000,7480131.5,3499388.4,15989184.5
1950000000,7480159.5,3499155.7,15990367.8
1951000000,7480187.5,3498923.1,15991550.2
1952000000,7480215.4,3498690.8,15992731.7
1953000000,7480243.3,3498458.6,15993912.2
1954000000,7480271.2,3498226.7,15995091.9
1955000000,7480299.1,3497995,15996270.7
1956000000,7480327,3497763.5,15997448.7
