TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1883000000,24583413.2,22751998,26562247.6
1884000000,24583593.3,22752138,26562473.3
1885000000,24583773.2,22752277.9,26562698.7
1886000000,24583952.9,22752417.7,26562923.9
1887000000,24584132.4,22752557.3,26563148.9
1888000000,24584311.8,22752696.7,26563373.6
1889000000,24584490.9,22752836.1,26563598.1
1890000000,24584669.9,22752975.2,26563822.4
1891000000,24584848.7,22753114.3,26564046.4
1892000000,24585027.2,22753253.1,26564270.2
1893000000,24585205.7,22753391.9,26564493.8
1894000000,24585383.9,22753530.5,26564717.1
1895000000,24585561.9,22753668.9,26564940.2
1896000000,24585739.8,22753807.2,26565163.1
1897000000,24585917.4,22753945.4,26565385.7
1898000000,24586094.9,22754083.4,26565608.1
1899000000,24586272.2,22754221.3,26565830.3
1900000000,24586449.3,22754359,26566052.2
1901000000,24586626.2,22754496.6,26566274
1902000000,24586803,22754634,26566495.5
1903000000,24586979.5,22754771.3,26566716.7
1904000000,24587155.9,22754908.5,26566937.7
1905000000,24587332.1,22755045.5,26567158.5
1906000000,24587508.1,22755182.3,26567379.1
1907000000,24587684,22755319.1,26567599.5
1908000000,24587859.6,22755455.7,26567819.6
1909000000,24588035.1,22755592.1,26568039.5
1910000000,24588210.4,22755728.4,26568259.1
1911000000,24588385.5,22755864.6,26568478.6
1912000000,24588560.4,22756000.6,26568697.8
1913000000,24588735.1,22756136.5,26568916.8
1914000000,24588909.7,22756272.2,26569135.6
1915000000,24589084.1,22756407.8,26569354.1
1916000000,24589258.3,22756543.2,26569572.4
1917000000,24589432.3,22756678.6,26569790.5
1918000000,24589606.2,22756813.7,26570008.4
1919000000,24589779.8,22756948.8,26570226
1920000000,24589953.3,22757083.7,26570443.4
1921000000,24590126.6,22757218.4,26570660.6
1922000000,24590299.8,22757353.1,26570877.6
1923000000,24590472.7,22757487.6,26571094.4
1924000000,24590645.5,22757621.9,26571310.9
1925000000,24590818.1,22757756.1,26571527.2
1926000000,24590990.5,22757890.2,26571743.3
1927000000,24591162.8,22758024.1,26571959.2
1928000000,24591334.9,22758157.9,26572174.8
1929000000,24591506.8,22758291.6,26572390.3
1930000000,24591678.5,22758425.1,26572605.5
1931000000,24591850,22758558.5,26572820.5
1932000000,24592021.4,22758691.7,26573035.2
1933000000,24592192.6,22758824.8,26573249.8
1934000000,24592363.6,22758957.8,26573464.1
1935000000,24592534.5,22759090.6,26573678.2
1936000000,24592705.1,22759223.3,26573892.1
1937000000,24592875.6,22759355.9,26574105.8
1938000000,24593046,22759488.3,26574319.3
1939000000,24593216.1,22759620.6,26574532.5
1940000000,24593386.1,22759752.8,26574745.6
1941000000,24593555.9,22759884.8,26574958.4
1942000000,24593725.5,22760016.7,26575171
1943000000,24593895,22760148.4,26575383.4
1944000000,24594064.3,22760280.1,26575595.6
1945000000,24594233.4,22760411.5,26575807.5
1946000000,24594402.3,22760542.9,26576019.3
1947000000,24594571.1,22760674.1,26576230.8
1948000000,24594739.7,22760805.2,26576442.1
1949000000,24594908.1,22760936.2,26576653.2
1950000000,24595076.4,22761067,26576864.1
1951000000,24595244.5,22761197.7,26577074.8
1952000000,24595412.4,22761328.2,26577285.2
1953000000,24595580.2,22761458.6,26577495.5
1954000000,24595747.8,22761588.9,26577705.5
1955000000,24595915.2,22761719.1,26577915.4
1956000000,24596082.4,22761849.1,26578125
1957000000,24596249.5,22761979,26578334.4
1958000000,24596416.4,22762108.8,26578543.6
1959000000,24596583.1,22762238.4,26578752.6
1960000000,24596749.7,22762367.9,26578961.3
1961000000,24596916.1,22762497.3,26579169.9
1962000000,24597082.4,22762626.5,26579378.3
1963000000,24597248.4,22762755.6,26579586.4
1964000000,24597414.3,22762884.6,26579794.4
1965000000,24597580.1,22763013.5,26580002.1
1966000000,24597745.6,22763142.2,26580209.6
1967000000,24597911,22763270.8,26580416.9
1968000000,24598076.3,22763399.2,26580624
1969000000,24598241.4,22763527.6,26580831
1970000000,24598406.3,22763655.8,26581037.6
1971000000,24598571,22763783.8,26581244.1
1972000000,24598735.6,22763911.8,26581450.4
1973000000,24598900,22764039.6,26581656.5
1974000000,24599064.3,22764167.3,26581862.4
1975000000,24599228.3,22764294.9,26582068
1976000000,24599392.3,22764422.3,26582273.5
1977000000,24599556,22764549.6,26582478.8
1978000000,24599719.6,22764676.8,26582683.8
1979000000,24599883,22764803.8,26582888.7
1980000000,24600046.3,22764930.7,26583093.3
1981000000,24600209.4,22765057.5,26583297.8
1982000000,24600372.4,22765184.2,26583502
1983000000,24600535.1,22765310.8,26583706
1984000000,24600697.8,22765437.2,26583909.9
1985000000,24600860.2,22765563.5,26584113.5
1986000000,24601022.5,22765689.6,26584316.9
1987000000,24601184.6,22765815.7,26584520.2
1988000000,24601346.6,22765941.6,26584723.2
1989000000,24601508.4,22766067.4,26584926
1990000000,24601670.1,22766193,26585128.7
1991000000,24601831.6,22766318.6,26585331.1
1992000000,24601992.9,22766444,26585533.3
1993000000,24602154.1,22766569.3,26585735.3
1994000000,24602315.1,22766694.4,26585937.2
1995000000,24602475.9,22766819.5,26586138.8
1996000000,24602636.6,22766944.4,26586340.2
1997000000,24602797.2,22767069.2,26586541.5
1998000000,24602957.5,22767193.8,26586742.5
1999000000,24603117.8,22767318.4,26586943.3
2000000000,24603277.8,22767442.8,26587144
2001000000,24603437.7,22767567.1,26587344.4
2002000000,24603597.5,22767691.3,26587544.7
2003000000,24603757.1,22767815.3,26587744.7
2004000000,24603916.5,22767939.3,26587944.5
2005000000,24604075.8,22768063.1,26588144.2
2006000000,24604234.9,22768186.8,26588343.7
2007000000,24604393.8,22768310.3,26588542.9
2008000000,24604552.6,22768433.8,26588742
2009000000,24604711.3,22768557.1,26588940.9
2010000000,24604869.8,22768680.3,26589139.5
2011000000,24605028.1,22768803.4,26589338
2012000000,24605186.3,22768926.3,26589536.3
2013000000,24605344.3,22769049.1,26589734.4
2014000000,24605502.2,22769171.9,26589932.3
2015000000,24605659.9,22769294.5,26590130
2016000000,24605817.5,22769416.9,26590327.5
2017000000,24605974.9,22769539.3,26590524.9
2018000000,24606132.1,22769661.5,26590722
2019000000,24606289.2,22769783.6,26590918.9
2020000000,24606446.2,22769905.6,26591115.7
2021000000,24606603,22770027.5,26591312.2
2022000000,24606759.6,22770149.2,26591508.6
2023000000,24606916.1,22770270.9,26591704.8
2024000000,24607072.4,22770392.4,26591900.7
2025000000,24607228.6,22770513.8,26592096.5
2026000000,24607384.7,22770635.1,26592292.1
2027000000,24607540.5,22770756.2,26592487.5
2028000000,24607696.3,22770877.3,26592682.8
2029000000,24607851.8,22770998.2,26592877.8
2030000000,24608007.3,22771119,26593072.6
2031000000,24608162.5,22771239.7,26593267.3
2032000000,24608317.7,22771360.2,26593461.8
2033000000,24608472.6,22771480.7,26593656
2034000000,24608627.5,22771601,26593850.1
2035000000,24608782.1,22771721.3,26594044
2036000000,24608936.6,22771841.4,26594237.7
2037000000,24609091,22771961.3,26594431.3
2038000000,24609245.2,22772081.2,26594624.6
2039000000,24609399.3,22772201,26594817.8
2040000000,24609553.2,22772320.6,26595010.7
2041000000,24609707,22772440.1,26595203.5
2042000000,24609860.6,22772559.5,26595396.1
2043000000,24610014.1,22772678.8,26595588.5
2044000000,24610167.4,22772798,26595780.7
2045000000,24610320.6,22772917,26595972.8
2046000000,24610473.6,22773036,26596164.6
2047000000,24610626.5,22773154.8,26596356.3
2048000000,24610779.3,22773273.5,26596547.8
2049000000,24610931.9,22773392.1,26596739.1
2050000000,24611084.3,22773510.6,26596930.2
2051000000,24611236.6,22773628.9,26597121.1
2052000000,24611388.8,22773747.2,26597311.9
2053000000,24611540.8,22773865.3,26597502.4
2054000000,24611692.6,22773983.3,26597692.8
2055000000,24611844.3,22774101.3,26597883
2056000000,24611995.9,22774219.1,26598073
2057000000,24612147.3,22774336.7,26598262.9
2058000000,24612298.6,22774454.3,26598452.5
2059000000,24612449.7,22774571.8,26598642
2060000000,24612600.7,22774689.1,26598831.3
2061000000,24612751.5,22774806.3,26599020.4
2062000000,24612902.2,22774923.5,26599209.4
2063000000,24613052.8,22775040.5,26599398.1
2064000000,24613203.2,22775157.4,26599586.7
2065000000,24613353.5,22775274.1,26599775.1
2066000000,24613503.6,22775390.8,26599963.3
2067000000,24613653.6,22775507.4,26600151.3
2068000000,24613803.4,22775623.8,26600339.2
2069000000,24613953.1,22775740.1,26600526.8
2070000000,24614102.6,22775856.4,26600714.3
2071000000,24614252,22775972.5,26600901.7
2072000000,24614401.3,22776088.5,26601088.8
2073000000,24614550.4,22776204.4,26601275.8
2074000000,24614699.4,22776320.1,26601462.5
2075000000,24614848.3,22776435.8,26601649.2
2076000000,24614996.9,22776551.4,26601835.6
2077000000,24615145.5,22776666.8,26602021.8
2078000000,24615293.9,22776782.2,26602207.9
2079000000,24615442.2,22776897.4,26602393.8
2080000000,24615590.3,22777012.5,26602579.5
2081000000,24615738.3,22777127.5,26602765.1
2082000000,24615886.2,22777242.4,26602950.5
2083000000,24616033.9,22777357.2,26603135.7
2084000000,24616181.4,22777471.9,26603320.7
2085000000,24616328.9,22777586.4,26603505.5
2086000000,24616476.2,22777700.9,26603690.2
2087000000,24616623.3,22777815.3,26603874.7
2088000000,24616770.3,22777929.5,26604059
2089000000,24616917.2,22778043.6,26604243.2
2090000000,24617063.9,22778157.7,26604427.2
2091000000,24617210.5,22778271.6,26604611
2092000000,24617357,22778385.4,26604794.6
2093000000,24617503.3,22778499.1,26604978.1
2094000000,24617649.5,22778612.7,26605161.4
2095000000,24617795.5,22778726.2,26605344.5
2096000000,24617941.4,22778839.6,26605527.4
2097000000,24618087.2,22778952.9,26605710.2
2098000000,24618232.8,22779066,26605892.8
2099000000,24618378.3,22779179.1,26606075.2
2100000000,24618523.7,22779292,26606257.5
2101000000,24618668.9,22779404.9,26606439.6
2102000000,24618814,22779517.6,26606621.5
2103000000,24618959,22779630.3,26606803.2
2104000000,24619103.8,22779742.8,26606984.8
2105000000,24619248.4,22779855.2,26607166.2
2106000000,24619393,22779967.5,26607347.4
2107000000,24619537.4,22780079.8,26607528.5
2108000000,24619681.7,22780191.9,26607709.4
2109000000,24619825.8,22780303.9,26607890.1
2110000000,24619969.8,22780415.8,26608070.7
2111000000,24620113.7,22780527.6,26608251.1
2112000000,24620257.4,22780639.2,26608431.3
2113000000,24620401,22780750.8,26608611.4
2114000000,24620544.5,22780862.3,26608791.2
2115000000,24620687.8,22780973.7,26608971
2116000000,24620831,22781084.9,26609150.5
2117000000,24620974,22781196.1,26609329.9
2118000000,24621117,22781307.2,26609509.1
2119000000,24621259.8,22781418.1,26609688.2
2120000000,24621402.4,22781529,26609867.1
2121000000,24621545,22781639.7,26610045.8
2122000000,24621687.3,22781750.4,26610224.3
2123000000,24621829.6,22781860.9,26610402.7
2124000000,24621971.7,22781971.3,26610580.9
2125000000,24622113.7,22782081.7,26610759
2126000000,24622255.6,22782191.9,26610936.9
2127000000,24622397.3,22782302,26611114.6
2128000000,24622538.9,22782412.1,26611292.2
2129000000,24622680.4,22782522,26611469.6
2130000000,24622821.8,22782631.8,26611646.8
2131000000,24622963,22782741.5,26611823.9
2132000000,24623104.1,22782851.2,26612000.8
2133000000,24623245,22782960.7,26612177.5
2134000000,24623385.8,22783070.1,26612354.1
2135000000,24623526.5,22783179.4,26612530.5
2136000000,24623667.1,22783288.6,26612706.8
2137000000,24623807.5,22783397.7,26612882.9
2138000000,24623947.8,22783506.7,26613058.8
2139000000,24624088,22783615.7,26613234.6
2140000000,24624228,22783724.5,26613410.2
2141000000,24624367.9,22783833.2,26613585.6
2142000000,24624507.7,22783941.8,26613760.9
2143000000,24624647.3,22784050.3,26613936
2144000000,24624786.9,22784158.7,26614111
2145000000,24624926.3,22784267,26614285.8
2146000000,24625065.5,22784375.2,26614460.4
2147000000,24625204.7,22784483.3,26614634.9
2148000000,24625343.7,22784591.3,26614809.2
2149000000,24625482.6,22784699.2,26614983.4
2150000000,24625621.3,22784807,26615157.4
2151000000,24625759.9,22784914.7,26615331.2
2152000000,24625898.4,22785022.4,26615504.9
2153000000,24626036.8,22785129.9,26615678.4
2154000000,24626175.1,22785237.3,26615851.8
2155000000,24626313.2,22785344.6,26616025
2156000000,24626451.2,22785451.8,26616198
2157000000,24626589,22785558.9,26616370.9
2158000000,24626726.8,22785665.9,26616543.7
2159000000,24626864.4,22785772.8,26616716.2
2160000000,24627001.9,22785879.7,26616888.7
2161000000,24627139.3,22785986.4,26617060.9
2162000000,24627276.5,22786093,26617233
2163000000,24627413.6,22786199.5,26617405
2164000000,24627550.6,22786306,26617576.7
2165000000,24627687.4,22786412.3,26617748.4
2166000000,24627824.2,22786518.5,26617919.9
2167000000,24627960.8,22786624.7,26618091.2
2168000000,24628097.3,22786730.7,26618262.3
2169000000,24628233.7,22786836.7,26618433.3
2170000000,24628369.9,22786942.5,26618604.2
2171000000,24628506,22787048.3,26618774.9
2172000000,24628642,22787153.9,26618945.4
2173000000,24628777.9,22787259.5,26619115.8
2174000000,24628913.6,22787364.9,26619286.1
2175000000,24629049.2,22787470.3,26619456.1
2176000000,24629184.7,22787575.6,26619626.1
2177000000,24629320.1,22787680.7,26619795.8
2178000000,24629455.4,22787785.8,26619965.5
2179000000,24629590.5,22787890.8,26620134.9
2180000000,24629725.5,22787995.7,26620304.2
2181000000,24629860.4,22788100.5,26620473.4
2182000000,24629995.1,22788205.2,26620642.4
2183000000,24630129.8,22788309.8,26620811.3
2184000000,24630264.3,22788414.3,26620980
2185000000,24630398.7,22788518.7,26621148.5
2186000000,24630533,22788623,26621316.9
2187000000,24630667.1,22788727.2,26621485.2
2188000000,24630801.2,22788831.3,26621653.2
2189000000,24630935.1,22788935.4,26621821.2
2190000000,24631068.9,22789039.3,26621989
2191000000,24631202.5,22789143.2,26622156.6
2192000000,24631336.1,22789246.9,26622324.1
2193000000,24631469.5,22789350.6,26622491.4
2194000000,24631602.8,22789454.1,26622658.6
2195000000,24631736,22789557.6,26622825.7
2196000000,24631869.1,22789661,26622992.6
2197000000,24632002,22789764.3,26623159.3
2198000000,24632134.9,22789867.4,26623325.9
2199000000,24632267.6,22789970.5,26623492.3
2200000000,24632400.2,22790073.5,26623658.6
2201000000,24632532.6,22790176.5,26623824.8
2202000000,24632665,22790279.3,26623990.8
2203000000,24632797.2,22790382,26624156.6
2204000000,24632929.3,22790484.6,26624322.3
2205000000,24633061.3,22790587.2,26624487.9
2206000000,24633193.2,22790689.6,26624653.3
2207000000,24633325,22790792,26624818.5
2208000000,24633456.6,22790894.2,26624983.6
2209000000,24633588.2,22790996.4,26625148.6
2210000000,24633719.6,22791098.5,26625313.4
2211000000,24633850.9,22791200.5,26625478
2212000000,24633982,22791302.4,26625642.6
2213000000,24634113.1,22791404.2,26625806.9
2214000000,24634244,22791505.9,26625971.2
2215000000,24634374.9,22791607.5,26626135.2
2216000000,24634505.6,22791709.1,26626299.2
2217000000,24634636.2,22791810.5,26626463
2218000000,24634766.6,22791911.9,26626626.6
2219000000,24634897,22792013.1,26626790.1
2220000000,24635027.2,22792114.3,26626953.4
2221000000,24635157.4,22792215.4,26627116.6
2222000000,24635287.4,22792316.4,26627279.7
2223000000,24635417.3,22792417.3,26627442.6
2224000000,24635547,22792518.1,26627605.4
2225000000,24635676.7,22792618.8,26627768
2226000000,24635806.2,22792719.4,26627930.5
2227000000,24635935.7,22792820,26628092.8
2228000000,24636065,22792920.4,26628255
2229000000,24636194.2,22793020.8,26628417.1
2230000000,24636323.3,22793121.1,26628579
2231000000,24636452.3,22793221.3,26628740.8
2232000000,24636581.1,22793321.4,26628902.4
2233000000,24636709.9,22793421.4,26629063.9
2234000000,24636838.5,22793521.3,26629225.2
2235000000,24636967,22793621.1,26629386.4
2236000000,24637095.4,22793720.9,26629547.5
2237000000,24637223.7,22793820.5,26629708.4
2238000000,24637351.9,22793920.1,26629869.1
2239000000,24637480,22794019.5,26630029.8
2240000000,24637607.9,22794118.9,26630190.3
2241000000,24637735.8,22794218.2,26630350.6
2242000000,24637863.5,22794317.4,26630510.8
2243000000,24637991.1,22794416.6,26630670.9
2244000000,24638118.6,22794515.6,26630830.8
2245000000,24638246,22794614.6,26630990.6
2246000000,24638373.3,22794713.4,26631150.2
2247000000,24638500.4,22794812.2,26631309.7
2248000000,24638627.5,22794910.9,26631469.1
2249000000,24638754.4,22795009.5,26631628.3
2250000000,24638881.3,22795108,26631787.4
2251000000,24639008,22795206.4,26631946.3
2252000000,24639134.6,22795304.8,26632105.1
2253000000,24639261.1,22795403,26632263.8
2254000000,24639387.5,22795501.2,26632422.3
2255000000,24639513.8,22795599.3,26632580.7
2256000000,24639639.9,22795697.3,26632739
2257000000,24639766,22795795.2,26632897.1
2258000000,24639891.9,22795893,26633055.1
2259000000,24640017.7,22795990.7,26633212.9
2260000000,24640143.5,22796088.4,26633370.6
2261000000,24640269.1,22796186,26633528.2
2262000000,24640394.6,22796283.4,26633685.6
2263000000,24640520,22796380.8,26633842.9
2264000000,24640645.3,22796478.1,26634000
2265000000,24640770.4,22796575.4,26634157
2266000000,24640895.5,22796672.5,26634313.9
2267000000,24641020.5,22796769.6,26634470.7
2268000000,24641145.3,22796866.5,26634627.3
2269000000,24641270.1,22796963.4,26634783.7
2270000000,24641394.7,22797060.2,26634940.1
2271000000,24641519.2,22797156.9,26635096.3
2272000000,24641643.6,22797253.6,26635252.3
2273000000,24641767.9,22797350.1,26635408.2
2274000000,24641892.1,22797446.6,26635564
2275000000,24642016.2,22797542.9,26635719.7
2276000000,24642140.2,22797639.2,26635875.2
2277000000,24642264.1,22797735.5,26636030.6
2278000000,24642387.8,22797831.6,26636185.8
2279000000,24642511.5,22797927.6,26636341
2280000000,24642635.1,22798023.6,26636495.9
2281000000,24642758.5,22798119.5,26636650.8
2282000000,24642881.8,22798215.3,26636805.5
2283000000,24643005.1,22798311,26636960.1
2284000000,24643128.2,22798406.6,26637114.5
2285000000,24643251.2,22798502.1,26637268.8
2286000000,24643374.1,22798597.6,26637423
2287000000,24643496.9,22798693,26637577.1
2288000000,24643619.6,22798788.3,26637731
2289000000,24643742.2,22798883.5,26637884.8
2290000000,24643864.7,22798978.6,26638038.4
2291000000,24643987.1,22799073.7,26638191.9
2292000000,24644109.4,22799168.6,26638345.3
2293000000,24644231.5,22799263.5,26638498.6
2294000000,24644353.6,22799358.3,26638651.7
2295000000,24644475.6,22799453,26638804.7
2296000000,24644597.4,22799547.7,26638957.5
2297000000,24644719.2,22799642.2,26639110.3
2298000000,24644840.8,22799736.7,26639262.9
2299000000,24644962.4,22799831.1,26639415.3
2300000000,24645083.8,22799925.4,26639567.7
2301000000,24645205.1,22800019.6,26639719.9
2302000000,24645326.4,22800113.8,26639871.9
2303000000,24645447.5,22800207.9,26640023.9
2304000000,24645568.5,22800301.8,26640175.7
2305000000,24645689.4,22800395.7,26640327.4
2306000000,24645810.2,22800489.6,26640478.9
2307000000,24645930.9,22800583.3,26640630.4
2308000000,24646051.6,22800677,26640781.7
2309000000,24646172.1,22800770.6,26640932.8
2310000000,24646292.5,22800864.1,26641083.9
2311000000,24646412.8,22800957.5,26641234.8
2312000000,24646532.9,22801050.8,26641385.5
2313000000,24646653,22801144.1,26641536.2
2314000000,24646773,22801237.3,26641686.7
2315000000,24646892.9,22801330.4,26641837.1
2316000000,24647012.7,22801423.4,26641987.4
2317000000,24647132.4,22801516.4,26642137.5
2318000000,24647252,22801609.2,26642287.5
2319000000,24647371.4,22801702,26642437.4
2320000000,24647490.8,22801794.7,26642587.2
2321000000,24647610.1,22801887.3,26642736.8
2322000000,24647729.3,22801979.9,26642886.3
2323000000,24647848.3,22802072.4,26643035.7
2324000000,24647967.3,22802164.7,26643184.9
2325000000,24648086.2,22802257.1,26643334
2326000000,24648204.9,22802349.3,26643483
2327000000,24648323.6,22802441.4,26643631.9
2328000000,24648442.2,22802533.5,26643780.6
2329000000,24648560.6,22802625.5,26643929.3
2330000000,24648679,22802717.4,26644077.7
2331000000,24648797.3,22802809.3,26644226.1
2332000000,24648915.4,22802901,26644374.3
2333000000,24649033.5,22802992.7,26644522.5
2334000000,24649151.4,22803084.3,26644670.4
2335000000,24649269.3,22803175.9,26644818.3
2336000000,24649387.1,22803267.3,26644966
2337000000,24649504.7,22803358.7,26645113.7
2338000000,24649622.3,22803450,26645261.1
2339000000,24649739.8,22803541.2,26645408.5
2340000000,24649857.1,22803632.3,26645555.8
2341000000,24649974.4,22803723.4,26645702.9
2342000000,24650091.6,22803814.4,26645849.9
2343000000,24650208.6,22803905.3,26645996.7
2344000000,24650325.6,22803996.1,26646143.5
2345000000,24650442.5,22804086.9,26646290.1
2346000000,24650559.2,22804177.6,26646436.6
2347000000,24650675.9,22804268.2,26646583
2348000000,24650792.5,22804358.7,26646729.2
2349000000,24650909,22804449.1,26646875.4
2350000000,24651025.4,22804539.5,26647021.4
2351000000,24651141.6,22804629.8,26647167.2
2352000000,24651257.8,22804720,26647313
2353000000,24651373.9,22804810.2,26647458.6
2354000000,24651489.9,22804900.2,26647604.2
2355000000,24651605.8,22804990.2,26647749.6
2356000000,24651721.6,22805080.1,26647894.8
2357000000,24651837.3,22805170,26648040
2358000000,24651952.9,22805259.7,26648185
2359000000,24652068.4,22805349.4,26648329.9
2360000000,24652183.8,22805439.1,26648474.7
2361000000,24652299.1,22805528.6,26648619.4
2362000000,24652414.3,22805618.1,26648763.9
2363000000,24652529.4,22805707.4,26648908.3
2364000000,24652644.5,22805796.8,26649052.7
2365000000,24652759.4,22805886,26649196.8
2366000000,24652874.2,22805975.2,26649340.9
2367000000,24652988.9,22806064.3,26649484.8
2368000000,24653103.6,22806153.3,26649628.7
2369000000,24653218.1,22806242.2,26649772.4
2370000000,24653332.6,22806331.1,26649916
2371000000,24653446.9,22806419.9,26650059.4
2372000000,24653561.2,22806508.6,26650202.8
2373000000,24653675.3,22806597.2,26650346
2374000000,24653789.4,22806685.8,26650489.1
2375000000,24653903.4,22806774.3,26650632.1
2376000000,24654017.2,22806862.7,26650775
2377000000,24654131,22806951.1,26650917.7
2378000000,24654244.7,22807039.3,26651060.4
2379000000,24654358.3,22807127.5,26651202.9
2380000000,24654471.8,22807215.7,26651345.3
2381000000,24654585.2,22807303.7,26651487.5
2382000000,24654698.5,22807391.7,26651629.7
2383000000,24654811.7,22807479.6,26651771.8
2384000000,24654924.8,22807567.4,26651913.7
2385000000,24655037.9,22807655.2,26652055.5
2386000000,24655150.8,22807742.9,26652197.2
2387000000,24655263.6,22807830.5,26652338.8
2388000000,24655376.4,22807918,26652480.2
2389000000,24655489,22808005.5,26652621.5
2390000000,24655601.6,22808092.9,26652762.8
2391000000,24655714,22808180.2,26652903.9
2392000000,24655826.4,22808267.5,26653044.9
2393000000,24655938.7,22808354.7,26653185.7
2394000000,24656050.9,22808441.8,26653326.5
2395000000,24656163,22808528.8,26653467.1
2396000000,24656275,22808615.8,26653607.7
2397000000,24656386.9,22808702.7,26653748.1
2398000000,24656498.7,22808789.5,26653888.4
2399000000,24656610.4,22808876.2,26654028.6
2400000000,24656722.1,22808962.9,26654168.6
2401000000,24656833.6,22809049.5,26654308.6
2402000000,24656945.1,22809136,26654448.4
2403000000,24657056.4,22809222.5,26654588.1
2404000000,24657167.7,22809308.9,26654727.7
2405000000,24657278.9,22809395.2,26654867.2
2406000000,24657389.9,22809481.4,26655006.6
2407000000,24657500.9,22809567.6,26655145.9
2408000000,24657611.8,22809653.7,26655285
2409000000,24657722.6,22809739.8,26655424
2410000000,24657833.4,22809825.7,26655563
2411000000,24657944,22809911.6,26655701.8
2412000000,24658054.5,22809997.4,26655840.5
2413000000,24658165,22810083.2,26655979
2414000000,24658275.3,22810168.9,26656117.5
2415000000,24658385.6,22810254.5,26656255.9
2416000000,24658495.8,22810340,26656394.1
2417000000,24658605.8,22810425.5,26656532.2
2418000000,24658715.8,22810510.9,26656670.2
2419000000,24658825.7,22810596.2,26656808.1
2420000000,24658935.6,22810681.5,26656945.9
2421000000,24659045.3,22810766.7,26657083.6
2422000000,24659154.9,22810851.8,26657221.2
2423000000,24659264.5,22810936.8,26657358.6
2424000000,24659373.9,22811021.8,26657496
2425000000,24659483.3,22811106.7,26657633.2
2426000000,24659592.6,22811191.6,26657770.3
2427000000,24659701.8,22811276.3,26657907.3
2428000000,24659810.9,22811361,26658044.2
2429000000,24659919.9,22811445.7,26658181
2430000000,24660028.8,22811530.2,26658317.7
2431000000,24660137.6,22811614.7,26658454.2
2432000000,24660246.4,22811699.2,26658590.7
2433000000,24660355,22811783.5,26658727
2434000000,24660463.6,22811867.8,26658863.2
2435000000,24660572.1,22811952,26658999.4
2436000000,24660680.5,22812036.2,26659135.4
2437000000,24660788.8,22812120.3,26659271.3
2438000000,24660897,22812204.3,26659407
2439000000,24661005.1,22812288.2,26659542.7
2440000000,24661113.1,22812372.1,26659678.3
2441000000,24661221.1,22812455.9,26659813.8
2442000000,24661329,22812539.7,26659949.1
2443000000,24661436.7,22812623.3,26660084.3
2444000000,24661544.4,22812706.9,26660219.5
2445000000,24661652,22812790.5,26660354.5
2446000000,24661759.6,22812874,26660489.4
2447000000,24661867,22812957.4,26660624.2
2448000000,24661974.3,22813040.7,26660758.9
2449000000,24662081.6,22813124,26660893.5
2450000000,24662188.8,22813207.2,26661028
2451000000,24662295.8,22813290.3,26661162.3
2452000000,24662402.8,22813373.4,26661296.6
2453000000,24662509.7,22813456.4,26661430.8
2454000000,24662616.6,22813539.3,26661564.8
2455000000,24662723.3,22813622.2,26661698.7
2456000000,24662830,22813705,26661832.6
2457000000,24662936.5,22813787.7,26661966.3
2458000000,24663043,22813870.3,26662099.9
2459000000,24663149.4,22813952.9,26662233.4
2460000000,24663255.7,22814035.5,26662366.8
2461000000,24663361.9,22814117.9,26662500.1
2462000000,24663468.1,22814200.3,26662633.3
2463000000,24663574.1,22814282.7,26662766.4
2464000000,24663680.1,22814364.9,26662899.4
2465000000,24663786,22814447.1,26663032.2
2466000000,24663891.8,22814529.3,26663165
2467000000,24663997.5,22814611.3,26663297.6
2468000000,24664103.1,22814693.3,26663430.2
2469000000,24664208.7,22814775.3,26663562.6
2470000000,24664314.1,22814857.1,26663695
2471000000,24664419.5,22814938.9,26663827.2
2472000000,24664524.8,22815020.7,26663959.3
2473000000,24664630,22815102.3,26664091.3
2474000000,24664735.1,22815184,26664223.3
2475000000,24664840.2,22815265.5,26664355.1
2476000000,24664945.1,22815347,26664486.8
2477000000,24665050,22815428.4,26664618.4
2478000000,24665154.8,22815509.7,26664749.9
2479000000,24665259.5,22815591,26664881.2
2480000000,24665364.1,22815672.2,26665012.5
2481000000,24665468.6,22815753.4,26665143.7
2482000000,24665573.1,22815834.5,26665274.8
2483000000,24665677.4,22815915.5,26665405.8
2484000000,24665781.7,22815996.4,26665536.6
2485000000,24665885.9,22816077.3,26665667.4
2486000000,24665990.1,22816158.1,26665798.1
2487000000,24666094.1,22816238.9,26665928.6
2488000000,24666198,22816319.6,26666059.1
2489000000,24666301.9,22816400.2,26666189.4
2490000000,24666405.7,22816480.8,26666319.7
2491000000,24666509.4,22816561.3,26666449.8
2492000000,24666613,22816641.8,26666579.8
2493000000,24666716.6,22816722.1,26666709.8
2494000000,24666820,22816802.4,26666839.6
2495000000,24666923.4,22816882.7,26666969.3
2496000000,24667026.7,22816962.9,26667099
2497000000,24667129.9,22817043,26667228.5
2498000000,24667233.1,22817123.1,26667357.9
2499000000,24667336.1,22817203,26667487.2
2500000000,24667439.1,22817283,26667616.5
2501000000,24667542,22817362.8,26667745.6
2502000000,24667644.8,22817442.6,26667874.6
2503000000,24667747.5,22817522.4,26668003.5
2504000000,24667850.1,22817602.1,26668132.3
2505000000,24667952.7,22817681.7,26668261
