TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1420000000,4064319,75304.4,219358852.8
1421000000,4064333.4,75265,219475309.7
1422000000,4064347.8,75225.6,219591721.5
1423000000,4064362.2,75186.3,219708088.5
1424000000,4064376.5,75147.1,219824410.6
1425000000,4064390.9,75107.9,219940687.9
1426000000,4064405.2,75068.7,220056920.3
1427000000,4064419.5,75029.6,220173108
1428000000,4064433.8,74990.6,220289250.9
1429000000,4064448,74951.6,220405349.2
1430000000,4064462.3,74912.7,220521402.7
1431000000,4064476.5,74873.8,220637411.5
1432000000,4064490.7,74835,220753375.8
1433000000,4064504.8,74796.3,220869295.4
1434000000,4064519,74757.6,220985170.5
1435000000,4064533.1,74718.9,221101001.1
1436000000,4064547.3,74680.3,221216787.1
1437000000,4064561.4,74641.8,221332528.7
1438000000,4064575.4,74603.3,221448225.9
1439000000,4064589.5,74564.9,221563878.6
1440000000,4064603.6,74526.5,221679487
1441000000,4064617.6,74488.2,221795051
1442000000,4064631.6,74449.9,221910570.7
1443000000,4064645.6,74411.7,222026046.1
1444000000,4064659.5,74373.6,222141477.2
1445000000,4064673.5,74335.5,222256864.1
1446000000,4064687.4,74297.4,222372206.9
1447000000,4064701.3,74259.4,222487505.4
1448000000,4064715.2,74221.5,222602759.9
1449000000,4064729.1,74183.6,222717970.2
1450000000,4064742.9,74145.8,222833136.4
1451000000,4064756.7,74108,222948258.6
1452000000,4064770.5,74070.3,223063336.8
1453000000,4064784.3,74032.6,223178371
1454000000,4064798.1,73995,223293361.3
1455000000,4064811.9,73957.4,223408307.6
1456000000,4064825.6,73919.9,223523210
1457000000,4064839.3,73882.4,223638068.6
1458000000,4064853,73845,223752883.3
1459000000,4064866.7,73807.6,223867654.3
1460000000,4064880.4,73770.3,223982381.4
1461000000,4064894,73733.1,224097064.8
1462000000,4064907.6,73695.9,224211704.5
1463000000,4064921.2,73658.7,224326300.6
1464000000,4064934.8,73621.6,224440852.9
1465000000,4064948.4,73584.6,224555361.7
1466000000,4064961.9,73547.6,224669826.8
1467000000,4064975.5,73510.6,224784248.4
1468000000,4064989,73473.7,224898626.4
1469000000,4065002.5,73436.9,225012961
1470000000,4065016,73400.1,225127252
1471000000,4065029.4,73363.3,225241499.6
1472000000,4065042.9,73326.6,225355703.8
1473000000,4065056.3,73290,225469864.7
1474000000,4065069.7,73253.4,225583982.1
1475000000,4065083.1,73216.8,225698056.2
1476000000,4065096.4,73180.4,225812087.1
1477000000,4065109.8,73143.9,225926074.6
1478000000,4065123.1,73107.5,226040018.9
1479000000,4065136.4,73071.2,226153920
1480000000,4065149.7,73034.9,226267778
1481000000,4065163,72998.6,226381592.7
1482000000,4065176.3,72962.5,226495364.4
1483000000,4065189.5,72926.3,226609092.9
1484000000,4065202.7,72890.2,226722778.4
1485000000,4065215.9,72854.2,226836420.9
1486000000,4065229.1,72818.2,226950020.3
1487000000,4065242.3,72782.2,227063576.8
1488000000,4065255.5,72746.3,227177090.3
1489000000,4065268.6,72710.5,227290560.9
1490000000,4065281.7,72674.7,227403988.6
1491000000,4065294.8,72638.9,227517373.5
1492000000,4065307.9,72603.2,227630715.5
1493000000,4065321,72567.6,227744014.7
1494000000,4065334,72532,227857271.1
1495000000,4065347.1,72496.4,227970484.8
1496000000,4065360.1,72460.9,228083655.8
1497000000,4065373.1,72425.5,228196784.1
1498000000,4065386,72390.1,228309869.7
1499000000,4065399,72354.7,228422912.7
1500000000,4065412,72319.4,228535913.1
1501000000,4065424.9,72284.1,228648870.9
1502000000,4065437.8,72248.9,228761786.2
1503000000,4065450.7,72213.7,228874658.9
1504000000,4065463.6,72178.6,228987489.2
1505000000,4065476.4,72143.5,229100277
1506000000,4065489.3,72108.5,229213022.4
1507000000,4065502.1,72073.5,229325725.4
1508000000,4065514.9,72038.6,229438386
1509000000,4065527.7,72003.7,229551004.2
1510000000,4065540.5,71968.8,229663580.2
1511000000,4065553.2,71934,229776113.8
1512000000,4065566,71899.3,229888605.2
1513000000,4065578.7,71864.6,230001054.4
1514000000,4065591.4,71829.9,230113461.4
1515000000,4065604.1,71795.3,230225826.1
1516000000,4065616.8,71760.8,230338148.8
1517000000,4065629.4,71726.2,230450429.3
1518000000,4065642.1,71691.8,230562667.7
1519000000,4065654.7,71657.3,230674864.1
1520000000,4065667.3,71623,230787018.4
1521000000,4065679.9,71588.6,230899130.7
1522000000,4065692.5,71554.3,231011201
1523000000,4065705,71520.1,231123229.4
1524000000,4065717.6,71485.9,231235215.9
1525000000,4065730.1,71451.8,231347160.5
1526000000,4065742.6,71417.7,231459063.2
1527000000,4065755.1,71383.6,231570924
1528000000,4065767.6,71349.6,231682743.1
1529000000,4065780.1,71315.6,231794520.4
1530000000,4065792.5,71281.7,231906255.9
1531000000,4065804.9,71247.8,232017949.6
1532000000,4065817.3,71214,232129601.7
1533000000,4065829.7,71180.2,232241212.1
1534000000,4065842.1,71146.4,232352780.9
1535000000,4065854.5,71112.7,232464308.1
1536000000,4065866.8,71079.1,232575793.6
1537000000,4065879.2,71045.5,232687237.6
1538000000,4065891.5,71011.9,232798640.1
1539000000,4065903.8,70978.4,232910001
1540000000,4065916.1,70944.9,233021320.5
1541000000,4065928.3,70911.5,233132598.5
1542000000,4065940.6,70878.1,233243835.1
1543000000,4065952.8,70844.7,233355030.3
1544000000,4065965.1,70811.4,233466184.2
1545000000,4065977.3,70778.2,233577296.7
1546000000,4065989.4,70744.9,233688367.8
1547000000,4066001.6,70711.8,233799397.7
1548000000,4066013.8,70678.6,233910386.4
1549000000,4066025.9,70645.6,234021333.7
1550000000,4066038.1,70612.5,234132239.9
1551000000,4066050.2,70579.5,234243104.9
1552000000,4066062.3,70546.6,234353928.8
1553000000,4066074.3,70513.6,234464711.5
1554000000,4066086.4,70480.8,234575453.2
1555000000,4066098.5,70447.9,234686153.7
1556000000,4066110.5,70415.2,234796813.3
1557000000,4066122.5,70382.4,234907431.8
1558000000,4066134.5,70349.7,235018009.3
1559000000,4066146.5,70317.1,235128545.8
1560000000,4066158.5,70284.4,235239041.4
1561000000,4066170.4,70251.9,235349496.1
1562000000,4066182.4,70219.3,235459910
1563000000,4066194.3,70186.9,235570282.9
1564000000,4066206.2,70154.4,235680615.1
1565000000,4066218.1,70122,235790906.4
1566000000,4066230,70089.6,235901157
1567000000,4066241.9,70057.3,236011366.8
1568000000,4066253.7,70025,236121535.9
1569000000,4066265.6,69992.8,236231664.3
1570000000,4066277.4,69960.6,236341752
1571000000,4066289.2,69928.4,236451799.1
1572000000,4066301,69896.3,236561805.6
1573000000,4066312.8,69864.3,236671771.5
1574000000,4066324.5,69832.2,236781696.8
1575000000,4066336.3,69800.2,236891581.6
1576000000,4066348,69768.3,237001425.9
1577000000,4066359.7,69736.4,237111229.7
1578000000,4066371.4,69704.5,237220993.1
1579000000,4066383.1,69672.7,237330716
1580000000,4066394.8,69640.9,237440398.5
1581000000,4066406.4,69609.2,237550040.7
1582000000,4066418.1,69577.5,237659642.4
1583000000,4066429.7,69545.8,237769203.9
1584000000,4066441.3,69514.2,237878725.1
1585000000,4066452.9,69482.6,237988206
1586000000,4066464.5,69451.1,238097646.6
1587000000,4066476.1,69419.6,238207047.1
1588000000,4066487.6,69388.1,238316407.3
1589000000,4066499.2,69356.7,238425727.4
1590000000,4066510.7,69325.3,238535007.3
1591000000,4066522.2,69294,238644247.1
1592000000,4066533.7,69262.7,238753446.9
1593000000,4066545.2,69231.4,238862606.5
1594000000,4066556.7,69200.2,238971726.2
1595000000,4066568.1,69169,239080805.8
1596000000,4066579.6,69137.8,239189845.4
1597000000,4066591,69106.7,239298845.1
1598000000,4066602.4,69075.7,239407804.8
1599000000,4066613.8,69044.6,239516724.7
1600000000,4066625.2,69013.7,239625604.6
1601000000,4066636.6,68982.7,239734444.7
1602000000,4066647.9,68951.8,239843245
1603000000,4066659.3,68920.9,239952005.5
1604000000,4066670.6,68890.1,240060726.2
1605000000,4066681.9,68859.3,240169407.1
1606000000,4066693.2,68828.6,240278048.3
1607000000,4066704.5,68797.9,240386649.8
1608000000,4066715.8,68767.2,240495211.7
1609000000,4066727,68736.5,240603733.9
1610000000,4066738.3,68705.9,240712216.4
1611000000,4066749.5,68675.4,240820659.4
1612000000,4066760.7,68644.9,240929062.8
1613000000,4066771.9,68614.4,241037426.6
1614000000,4066783.1,68583.9,241145751
1615000000,4066794.3,68553.5,241254035.8
1616000000,4066805.5,68523.2,241362281.2
1617000000,4066816.6,68492.8,241470487.1
1618000000,4066827.7,68462.5,241578653.6
1619000000,4066838.9,68432.3,241686780.7
1620000000,4066850,68402.1,241794868.4
1621000000,4066861.1,68371.9,241902916.8
1622000000,4066872.1,68341.7,242010925.8
1623000000,4066883.2,68311.6,242118895.6
1624000000,4066894.3,68281.6,242226826.1
1625000000,4066905.3,68251.5,242334717.4
1626000000,4066916.3,68221.6,242442569.4
1627000000,4066927.3,68191.6,242550382.2
1628000000,4066938.3,68161.7,242658155.9
1629000000,4066949.3,68131.8,242765890.5
1630000000,4066960.3,68102,242873585.9
1631000000,4066971.2,68072.1,242981242.2
1632000000,4066982.2,68042.4,243088859.5
1633000000,4066993.1,68012.6,243196437.7
1634000000,4067004,67982.9,243303976.9
1635000000,4067014.9,67953.3,243411477.1
1636000000,4067025.8,67923.7,243518938.3
1637000000,4067036.7,67894.1,243626360.6
1638000000,4067047.6,67864.5,243733744
1639000000,4067058.4,67835,243841088.5
1640000000,4067069.3,67805.5,243948394.1
1641000000,4067080.1,67776.1,244055660.9
1642000000,4067090.9,67746.7,244162888.8
1643000000,4067101.7,67717.3,244270078
1644000000,4067112.5,67688,244377228.4
1645000000,4067123.3,67658.7,244484340
1646000000,4067134,67629.4,244591412.9
1647000000,4067144.8,67600.2,244698447.1
1648000000,4067155.5,67571,244805442.7
1649000000,4067166.2,67541.9,244912399.6
1650000000,4067176.9,67512.8,245019317.9
1651000000,4067187.6,67483.7,245126197.6
1652000000,4067198.3,67454.6,245233038.7
1653000000,4067209,67425.6,245339841.3
1654000000,4067219.6,67396.6,245446605.3
1655000000,4067230.3,67367.7,245553330.9
1656000000,4067240.9,67338.8,245660018
1657000000,4067251.5,67309.9,245766666.6
1658000000,4067262.1,67281.1,245873276.8
1659000000,4067272.7,67252.3,245979848.6
1660000000,4067283.3,67223.5,246086382
1661000000,4067293.9,67194.8,246192877.1
1662000000,4067304.4,67166.1,246299333.8
1663000000,4067315,67137.4,246405752.2
1664000000,4067325.5,67108.8,246512132.4
1665000000,4067336,67080.2,246618474.3
1666000000,4067346.5,67051.7,246724778
1667000000,4067357,67023.1,246831043.4
1668000000,4067367.5,66994.7,246937270.7
1669000000,4067378,66966.2,247043459.8
1670000000,4067388.4,66937.8,247149610.8
1671000000,4067398.9,66909.4,247255723.7
1672000000,4067409.3,66881.1,247361798.4
1673000000,4067419.7,66852.7,247467835.2
1674000000,4067430.1,66824.5,247573833.8
1675000000,4067440.5,66796.2,247679794.5
1676000000,4067450.9,66768,247785717.2
1677000000,4067461.3,66739.8,247891601.9
1678000000,4067471.6,66711.7,247997448.6
1679000000,4067482,66683.6,248103257.5
1680000000,4067492.3,66655.5,248209028.4
1681000000,4067502.6,66627.4,248314761.5
1682000000,4067512.9,66599.4,248420456.7
1683000000,4067523.2,66571.5,248526114.1
1684000000,4067533.5,66543.5,248631733.7
1685000000,4067543.8,66515.6,248737315.6
1686000000,4067554,66487.7,248842859.6
1687000000,4067564.3,66459.9,248948366
1688000000,4067574.5,66432.1,249053834.6
1689000000,4067584.7,66404.3,249159265.6
1690000000,4067594.9,66376.6,249264658.8
1691000000,4067605.1,66348.8,249370014.5
1692000000,4067615.3,66321.2,249475332.6
1693000000,4067625.5,66293.5,249580613
1694000000,4067635.6,66265.9,249685855.9
1695000000,4067645.8,66238.3,249791061.3
1696000000,4067655.9,66210.8,249896229.1
1697000000,4067666.1,66183.3,250001359.4
1698000000,4067676.2,66155.8,250106452.3
1699000000,4067686.3,66128.3,250211507.7
1700000000,4067696.4,66100.9,250316525.7
1701000000,4067706.4,66073.5,250421506.3
1702000000,4067716.5,66046.2,250526449.6
1703000000,4067726.6,66018.9,250631355.4
1704000000,4067736.6,65991.6,250736224
1705000000,4067746.6,65964.3,250841055.2
1706000000,4067756.7,65937.1,250945849.2
1707000000,4067766.7,65909.9,251050605.9
1708000000,4067776.7,65882.8,251155325.3
1709000000,4067786.6,65855.6,251260007.5
1710000000,4067796.6,65828.5,251364652.6
1711000000,4067806.6,65801.5,251469260.5
1712000000,4067816.5,65774.5,251573831.2
1713000000,4067826.5,65747.5,251678364.8
1714000000,4067836.4,65720.5,251782861.3
1715000000,4067846.3,65693.6,251887320.8
1716000000,4067856.2,65666.7,251991743.1
1717000000,4067866.1,65639.8,252096128.5
1718000000,4067876,65612.9,252200476.8
1719000000,4067885.9,65586.1,252304788.2
1720000000,4067895.7,65559.4,252409062.6
1721000000,4067905.6,65532.6,252513300.1
1722000000,4067915.4,65505.9,252617500.6
1723000000,4067925.2,65479.2,252721664.3
1724000000,4067935,65452.6,252825791.1
1725000000,4067944.8,65425.9,252929881
1726000000,4067954.6,65399.3,253033934.1
1727000000,4067964.4,65372.8,253137950.4
1728000000,4067974.2,65346.3,253241930
1729000000,4067983.9,65319.8,253345872.7
1730000000,4067993.7,65293.3,253449778.8
1731000000,4068003.4,65266.9,253553648.1
1732000000,4068013.1,65240.5,253657480.8
1733000000,4068022.8,65214.1,253761276.8
1734000000,4068032.5,65187.7,253865036.1
1735000000,4068042.2,65161.4,253968758.8
1736000000,4068051.9,65135.1,254072445
1737000000,4068061.6,65108.9,254176094.5
1738000000,4068071.2,65082.7,254279707.5
1739000000,4068080.9,65056.5,254383284
1740000000,4068090.5,65030.3,254486824
1741000000,4068100.1,65004.2,254590327.4
1742000000,4068109.7,64978.1,254693794.5
1743000000,4068119.3,64952,254797225
1744000000,4068128.9,64926,254900619.2
1745000000,4068138.5,64900,255003977
1746000000,4068148.1,64874,255107298.4
1747000000,4068157.6,64848,255210583.4
1748000000,4068167.2,64822.1,255313832.1
1749000000,4068176.7,64796.2,255417044.5
1750000000,4068186.2,64770.4,255520220.7
1751000000,4068195.7,64744.5,255623360.5
1752000000,4068205.2,64718.7,255726464.2
1753000000,4068214.7,64693,255829531.6
1754000000,4068224.2,64667.2,255932562.8
1755000000,4068233.7,64641.5,256035557.8
1756000000,4068243.1,64615.8,256138516.7
1757000000,4068252.6,64590.2,256241439.5
1758000000,4068262,64564.5,256344326.2
1759000000,4068271.5,64539,256447176.7
1760000000,4068280.9,64513.4,256549991.3
1761000000,4068290.3,64487.9,256652769.7
1762000000,4068299.7,64462.3,256755512.2
1763000000,4068309.1,64436.9,256858218.7
1764000000,4068318.4,64411.4,256960889.1
1765000000,4068327.8,64386,257063523.7
1766000000,4068337.2,64360.6,257166122.3
1767000000,4068346.5,64335.2,257268685
1768000000,4068355.8,64309.9,257371211.8
1769000000,4068365.2,64284.6,257473702.8
1770000000,4068374.5,64259.3,257576157.9
1771000000,4068383.8,64234.1,257678577.2
1772000000,4068393.1,64208.9,257780960.6
1773000000,4068402.3,64183.7,257883308.4
1774000000,4068411.6,64158.5,257985620.3
1775000000,4068420.9,64133.4,258087896.5
1776000000,4068430.1,64108.3,258190137
1777000000,4068439.3,64083.2,258292341.9
1778000000,4068448.6,64058.1,258394511
1779000000,4068457.8,64033.1,258496644.5
1780000000,4068467,64008.1,258598742.4
1781000000,4068476.2,63983.2,258700804.7
1782000000,4068485.4,63958.2,258802831.4
1783000000,4068494.6,63933.3,258904822.5
1784000000,4068503.7,63908.5,259006778.1
1785000000,4068512.9,63883.6,259108698.2
1786000000,4068522,63858.8,259210582.8
1787000000,4068531.2,63834,259312431.9
1788000000,4068540.3,63809.2,259414245.6
1789000000,4068549.4,63784.5,259516023.8
1790000000,4068558.5,63759.8,259617766.6
1791000000,4068567.6,63735.1,259719474.1
1792000000,4068576.7,63710.4,259821146.1
1793000000,4068585.8,63685.8,259922782.9
1794000000,4068594.8,63661.2,260024384.3
1795000000,4068603.9,63636.6,260125950.4
1796000000,4068612.9,63612.1,260227481.2
1797000000,4068622,63587.6,260328976.7
1798000000,4068631,63563.1,260430437
1799000000,4068640,63538.6,260531862.1
1800000000,4068649,63514.2,260633252
1801000000,4068658,63489.8,260734606.8
1802000000,4068667,63465.4,260835926.3
1803000000,4068676,63441,260937210.8
1804000000,4068684.9,63416.7,261038460.1
1805000000,4068693.9,63392.4,261139674.3
1806000000,4068702.8,63368.1,261240853.5
1807000000,4068711.8,63343.9,261341997.6
1808000000,4068720.7,63319.7,261443106.7
1809000000,4068729.6,63295.5,261544180.8
1810000000,4068738.5,63271.3,261645219.9
1811000000,4068747.4,63247.2,261746224.1
1812000000,4068756.3,63223,261847193.3
1813000000,4068765.2,63199,261948127.5
1814000000,4068774,63174.9,262049026.9
1815000000,4068782.9,63150.9,262149891.4
1816000000,4068791.7,63126.9,262250721
1817000000,4068800.6,63102.9,262351515.8
1818000000,4068809.4,63078.9,262452275.8
1819000000,4068818.2,63055,262553001
1820000000,4068827,63031.1,262653691.4
1821000000,4068835.8,63007.2,262754347.1
1822000000,4068844.6,62983.4,262854968
1823000000,4068853.4,62959.6,262955554.2
1824000000,4068862.2,62935.8,263056105.7
1825000000,4068870.9,62912,263156622.5
1826000000,4068879.7,62888.3,263257104.7
1827000000,4068888.4,62864.5,263357552.3
1828000000,4068897.1,62840.9,263457965.2
1829000000,4068905.9,62817.2,263558343.6
1830000000,4068914.6,62793.6,263658687.4
1831000000,4068923.3,62769.9,263758996.7
1832000000,4068932,62746.4,263859271.4
1833000000,4068940.7,62722.8,263959511.6
1834000000,4068949.3,62699.3,264059717.3
1835000000,4068958,62675.8,264159888.6
1836000000,4068966.7,62652.3,264260025.4
1837000000,4068975.3,62628.8,264360127.8
1838000000,4068983.9,62605.4,264460195.8
1839000000,4068992.6,62582,264560229.4
1840000000,4069001.2,62558.6,264660228.6
1841000000,4069009.8,62535.2,264760193.5
1842000000,4069018.4,62511.9,264860124.1
1843000000,4069027,62488.6,264960020.4
1844000000,4069035.6,62465.3,265059882.4
1845000000,4069044.1,62442.1,265159710.1
1846000000,4069052.7,62418.8,265259503.6
1847000000,4069061.3,62395.6,265359262.9
1848000000,4069069.8,62372.5,265458988
1849000000,4069078.3,62349.3,265558678.9
1850000000,4069086.9,62326.2,265658335.6
1851000000,4069095.4,62303.1,265757958.2
1852000000,4069103.9,62280,265857546.7
1853000000,4069112.4,62256.9,265957101.1
1854000000,4069120.9,62233.9,266056621.4
1855000000,4069129.4,62210.9,266156107.6
1856000000,4069137.8,62187.9,266255559.8
1857000000,4069146.3,62165,266354978
1858000000,4069154.7,62142,266454362.2
1859000000,4069163.2,62119.1,266553712.4
1860000000,4069171.6,62096.3,266653028.7
1861000000,4069180,62073.4,266752311
1862000000,4069188.5,62050.6,266851559.4
1863000000,4069196.9,62027.8,266950773.9
1864000000,4069205.3,62005,267049954.5
1865000000,4069213.7,61982.2,267149101.3
1866000000,4069222,61959.5,267248214.2
1867000000,4069230.4,61936.8,267347293.4
1868000000,4069238.8,61914.1,267446338.7
1869000000,4069247.1,61891.5,267545350.2
1870000000,4069255.5,61868.8,267644328
1871000000,4069263.8,61846.2,267743272.1
1872000000,4069272.1,61823.6,267842182.4
1873000000,4069280.5,61801.1,267941059
1874000000,4069288.8,61778.5,268039902
1875000000,4069297.1,61756,268138711.3
1876000000,4069305.4,61733.5,268237486.9
1877000000,4069313.6,61711.1,268336228.9
1878000000,4069321.9,61688.6,268434937.4
1879000000,4069330.2,61666.2,268533612.2
1880000000,4069338.4,61643.8,268632253.5
1881000000,4069346.7,61621.4,268730861.3
1882000000,4069354.9,61599.1,268829435.5
1883000000,4069363.2,61576.8,268927976.3
1884000000,4069371.4,61554.5,269026483.5
1885000000,4069379.6,61532.2,269124957.3
1886000000,4069387.8,61509.9,269223397.7
1887000000,4069396,61487.7,269321804.6
1888000000,4069404.2,61465.5,269420178.1
1889000000,4069412.4,61443.3,269518518.3
1890000000,4069420.5,61421.2,269616825.1
1891000000,4069428.7,61399,269715098.5
1892000000,4069436.8,61376.9,269813338.6
1893000000,4069445,61354.9,269911545.4
1894000000,4069453.1,61332.8,270009719
1895000000,4069461.3,61310.7,270107859.2
1896000000,4069469.4,61288.7,270205966.2
1897000000,4069477.5,61266.7,270304040
1898000000,4069485.6,61244.8,270402080.6
1899000000,4069493.7,61222.8,270500088
1900000000,4069501.8,61200.9,270598062.2
1901000000,4069509.8,61179,270696003.3
1902000000,4069517.9,61157.1,270793911.2
1903000000,4069526,61135.3,270891786
1904000000,4069534,61113.4,270989627.8
1905000000,4069542.1,61091.6,271087436.4
1906000000,4069550.1,61069.8,271185212
1907000000,4069558.1,61048.1,271282954.6
1908000000,4069566.1,61026.3,271380664.2
1909000000,4069574.1,61004.6,271478340.8
1910000000,4069582.1,60982.9,271575984.4
1911000000,4069590.1,60961.3,271673595
1912000000,4069598.1,60939.6,271771172.7
1913000000,4069606.1,60918,271868717.5
1914000000,4069614.1,60896.4,271966229.3
1915000000,4069622,60874.8,272063708.3
1916000000,4069630,60853.2,272161154.5
1917000000,4069637.9,60831.7,272258567.8
1918000000,4069645.9,60810.2,272355948.2
1919000000,4069653.8,60788.7,272453295.9
1920000000,4069661.7,60767.2,272550610.8
1921000000,4069669.6,60745.8,272647892.9
1922000000,4069677.5,60724.4,272745142.3
1923000000,4069685.4,60703,272842358.9
1924000000,4069693.3,60681.6,272939542.8
1925000000,4069701.2,60660.2,273036694.1
1926000000,4069709,60638.9,273133812.6
1927000000,4069716.9,60617.6,273230898.6
1928000000,4069724.7,60596.3,273327951.8
1929000000,4069732.6,60575,273424972.5
1930000000,4069740.4,60553.8,273521960.6
1931000000,4069748.3,60532.6,273618916.1
1932000000,4069756.1,60511.3,273715839
1933000000,4069763.9,60490.2,273812729.4
1934000000,4069771.7,60469,273909587.3
1935000000,4069779.5,60447.9,274006412.6
1936000000,4069787.3,60426.8,274103205.5
1937000000,4069795.1,60405.7,274199966
1938000000,4069802.8,60384.6,274296693.9
1939000000,4069810.6,60363.5,274393389.5
1940000000,4069818.3,60342.5,274490052.6
1941000000,4069826.1,60321.5,274586683.4
1942000000,4069833.8,60300.5,274683281.8
1943000000,4069841.6,60279.6,274779847.8
1944000000,4069849.3,60258.6,274876381.5
1945000000,4069857,60237.7,274972882.9
1946000000,4069864.7,60216.8,275069352
1947000000,4069872.4,60195.9,275165788.8
1948000000,4069880.1,60175.1,275262193.3
1949000000,4069887.8,60154.2,275358565.6
1950000000,4069895.5,60133.4,275454905.7
1951000000,4069903.1,60112.6,275551213.6
1952000000,4069910.8,60091.9,275647489.3
1953000000,4069918.5,60071.1,275743732.8
1954000000,4069926.1,60050.4,275839944.2
1955000000,4069933.7,60029.7,275936123.4
1956000000,4069941.4,60009,276032270.6
1957000000,4069949,59988.3,276128385.6
1958000000,4069956.6,59967.7,276224468.6
1959000000,4069964.2,59947.1,276320519.5
1960000000,4069971.8,59926.5,276416538.3
1961000000,4069979.4,59905.9,276512525.2
1962000000,4069987,59885.3,276608480
1963000000,4069994.6,59864.8,276704402.9
1964000000,4070002.1,59844.3,276800293.8
1965000000,4070009.7,59823.8,276896152.8
1966000000,4070017.2,59803.3,276991979.8
1967000000,4070024.8,59782.9,277087774.9
1968000000,4070032.3,59762.4,277183538.1
1969000000,4070039.9,59742,277279269.5
1970000000,4070047.4,59721.6,277374969
1971000000,4070054.9,59701.3,277470636.6
1972000000,4070062.4,59680.9,277566272.5
1973000000,4070069.9,59660.6,277661876.5
1974000000,4070077.4,59640.3,277757448.8
1975000000,4070084.9,59620,277852989.3
1976000000,4070092.4,59599.7,277948498
1977000000,4070099.8,59579.5,278043975
1978000000,4070107.3,59559.2,278139420.3
1979000000,4070114.7,59539,278234833.9
1980000000,4070122.2,59518.9,278330215.9
1981000000,4070129.6,59498.7,278425566.1
1982000000,4070137.1,59478.5,278520884.8
1983000000,4070144.5,59458.4,278616171.8
1984000000,4070151.9,59438.3,278711427.2
1985000000,4070159.3,59418.2,278806651
1986000000,4070166.7,59398.2,278901843.3
1987000000,4070174.1,59378.1,278997004
1988000000,4070181.5,59358.1,279092133.2
1989000000,4070188.9,59338.1,279187230.9
1990000000,4070196.3,59318.1,279282297.1
1991000000,4070203.6,59298.1,279377331.8
1992000000,4070211,59278.2,279472335
1993000000,4070218.3,59258.3,279567306.8
1994000000,4070225.7,59238.4,279662247.2
1995000000,4070233,59218.5,279757156.1
1996000000,4070240.3,59198.6,279852033.7
1997000000,4070247.7,59178.8,279946879.9
1998000000,4070255,59159,280041694.8
1999000000,4070262.3,59139.2,280136478.3
2000000000,4070269.6,59119.4,280231230.5
2001000000,4070276.9,59099.6,280325951.4
2002000000,4070284.2,59079.9,280420641
2003000000,4070291.4,59060.1,280515299.4
2004000000,4070298.7,59040.4,280609926.5
2005000000,4070306,59020.7,280704522.4
2006000000,4070313.2,59001.1,280799087.1
2007000000,4070320.5,58981.4,280893620.5
2008000000,4070327.7,58961.8,280988122.8
2009000000,4070334.9,58942.2,281082594
2010000000,4070342.2,58922.6,281177034
2011000000,4070349.4,58903,281271442.9
2012000000,4070356.6,58883.5,281365820.6
2013000000,4070363.8,58864,281460167.3
2014000000,4070371,58844.5,281554482.9
2015000000,4070378.2,58825,281648767.5
2016000000,4070385.4,58805.5,281743021
2017000000,4070392.6,58786,281837243.5
2018000000,4070399.7,58766.6,281931435
2019000000,4070406.9,58747.2,282025595.5
2020000000,4070414,58727.8,282119725.1
2021000000,4070421.2,58708.4,282213823.7
2022000000,4070428.3,58689.1,282307891.4
2023000000,4070435.5,58669.7,282401928.1
2024000000,4070442.6,58650.4,282495934
2025000000,4070449.7,58631.1,282589909
2026000000,4070456.8,58611.8,282683853.1
2027000000,4070463.9,58592.6,282777766.4
2028000000,4070471,58573.3,282871648.8
2029000000,4070478.1,58554.1,282965500.5
2030000000,4070485.2,58534.9,283059321.3
2031000000,4070492.3,58515.7,283153111.4
2032000000,4070499.4,58496.6,283246870.7
2033000000,4070506.4,58477.4,283340599.3
2034000000,4070513.5,58458.3,283434297.1
2035000000,4070520.5,58439.2,283527964.3
2036000000,4070527.6,58420.1,283621600.7
2037000000,4070534.6,58401,283715206.5
2038000000,4070541.7,58381.9,283808781.6
2039000000,4070548.7,58362.9,283902326.1
2040000000,4070555.7,58343.9,283995840
2041000000,4070562.7,58324.9,284089323.2
2042000000,4070569.7,58305.9,284182775.9
2043000000,4070576.7,58287,284276198
2044000000,4070583.7,58268,284369589.6
2045000000,4070590.7,58249.1,284462950.6
2046000000,4070597.7,58230.2,284556281.1
2047000000,4070604.6,58211.3,284649581.1
2048000000,4070611.6,58192.4,284742850.6
2049000000,4070618.5,58173.6,284836089.6
2050000000,4070625.5,58154.7,284929298.2
2051000000,4070632.4,58135.9,285022476.4
2052000000,4070639.4,58117.1,285115624.1
2053000000,4070646.3,58098.4,285208741.5
2054000000,4070653.2,58079.6,285301828.4
2055000000,4070660.1,58060.9,285394885
2056000000,4070667,58042.1,285487911.2
2057000000,4070673.9,58023.4,285580907.2
2058000000,4070680.8,58004.8,285673872.8
2059000000,4070687.7,57986.1,285766808.1
2060000000,4070694.6,57967.4,285859713.1
2061000000,4070701.5,57948.8,285952587.8
2062000000,4070708.4,57930.2,286045432.3
2063000000,4070715.2,57911.6,286138246.6
2064000000,4070722.1,57893,286231030.6
2065000000,4070728.9,57874.5,286323784.5
2066000000,4070735.8,57855.9,286416508.2
2067000000,4070742.6,57837.4,286509201.7
2068000000,4070749.4,57818.9,286601865.1
2069000000,4070756.3,57800.4,286694498.3
2070000000,4070763.1,57781.9,286787101.4
2071000000,4070769.9,57763.5,286879674.4
