TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1275000000,8460527.5,4752342.4,15062156.6
1276000000,8460601.4,4751803,15064129.6
1277000000,8460675.2,4751264.2,15066100.4
1278000000,8460748.8,4750726.2,15068069.3
1279000000,8460822.4,4750188.7,15070036.1
1280000000,8460895.9,4749652,15072001
1281000000,8460969.2,4749115.8,15073963.8
1282000000,8461042.4,4748580.3,15075924.6
1283000000,8461115.5,4748045.5,15077883.3
1284000000,8461188.5,4747511.3,15079840.1
1285000000,8461261.4,4746977.8,15081794.9
1286000000,8461334.2,4746444.9,15083747.6
1287000000,8461406.9,4745912.6,15085698.4
1288000000,8461479.4,4745381,15087647.2
1289000000,8461551.9,4744850,15089594
1290000000,8461624.2,4744319.7,15091538.8
1291000000,8461696.4,4743790,15093481.6
1292000000,8461768.5,4743260.9,15095422.4
1293000000,8461840.5,4742732.5,15097361.2
1294000000,8461912.4,4742204.7,15099298.1
1295000000,8461984.2,4741677.5,15101233
1296000000,8462055.9,4741151,15103165.9
1297000000,8462127.4,4740625.1,15105096.9
1298000000,8462198.9,4740099.8,15107025.9
1299000000,8462270.2,4739575.1,15108952.9
1300000000,8462341.5,4739051.1,15110878
1301000000,8462412.6,4738527.7,15112801.1
1302000000,8462483.6,4738005,15114722.3
1303000000,8462554.5,4737482.8,15116641.5
1304000000,8462625.3,4736961.3,15118558.8
1305000000,8462696,4736440.4,15120474.1
1306000000,8462766.6,4735920.1,15122387.5
1307000000,8462837.1,4735400.5,15124298.9
1308000000,8462907.5,4734881.4,15126208.4
1309000000,8462977.8,4734363,15128116
1310000000,8463047.9,4733845.2,15130021.7
1311000000,8463118,4733328,15131925.4
1312000000,8463188,4732811.4,15133827.2
1313000000,8463257.8,4732295.5,15135727.1
1314000000,8463327.6,4731780.1,15137625.1
1315000000,8463397.2,4731265.4,15139521.1
1316000000,8463466.7,4730751.2,15141415.3
1317000000,8463536.2,4730237.7,15143307.5
1318000000,8463605.5,4729724.8,15145197.8
1319000000,8463674.7,4729212.5,15147086.3
1320000000,8463743.8,4728700.8,15148972.8
1321000000,8463812.9,4728189.7,15150857.4
1322000000,8463881.8,4727679.2,15152740.2
1323000000,8463950.6,4727169.3,15154621
1324000000,8464019.3,4726660,15156500
1325000000,8464087.9,4726151.3,15158377.1
1326000000,8464156.4,4725643.2,15160252.2
1327000000,8464224.8,4725135.8,15162125.6
1328000000,8464293.1,4724628.9,15163997
1329000000,8464361.3,4724122.6,15165866.6
1330000000,8464429.4,4723616.9,15167734.2
1331000000,8464497.4,4723111.8,15169600.1
1332000000,8464565.3,4722607.2,15171464
1333000000,8464633.1,4722103.3,15173326.1
1334000000,8464700.8,4721600,15175186.4
1335000000,8464768.4,4721097.2,15177044.7
1336000000,8464835.9,4720595.1,15178901.3
1337000000,8464903.3,4720093.5,15180755.9
1338000000,8464970.6,4719592.5,15182608.8
1339000000,8465037.8,4719092.1,15184459.7
1340000000,8465104.9,4718592.3,15186308.9
1341000000,8465171.9,4718093.1,15188156.2
1342000000,8465238.8,4717594.5,15190001.6
1343000000,8465305.6,4717096.4,15191845.3
1344000000,8465372.3,4716598.9,15193687.1
1345000000,8465438.9,4716102,15195527
1346000000,8465505.4,4715605.7,15197365.2
1347000000,8465571.8,4715110,15199201.5
1348000000,8465638.1,4714614.8,15201036
1349000000,8465704.4,4714120.2,15202868.6
1350000000,8465770.5,4713626.2,15204699.5
1351000000,8465836.5,4713132.7,15206528.5
1352000000,8465902.4,4712639.9,15208355.8
1353000000,8465968.3,4712147.6,15210181.2
1354000000,8466034,4711655.8,15212004.8
1355000000,8466099.6,4711164.7,15213826.6
1356000000,8466165.2,4710674.1,15215646.7
1357000000,8466230.6,4710184.1,15217464.9
1358000000,8466296,4709694.6,15219281.3
1359000000,8466361.2,4709205.7,15221096
1360000000,8466426.4,4708717.4,15222908.8
1361000000,8466491.5,4708229.7,15224719.9
1362000000,8466556.4,4707742.5,15226529.2
1363000000,8466621.3,4707255.8,15228336.7
1364000000,8466686.1,4706769.8,15230142.4
1365000000,8466750.8,4706284.3,15231946.3
1366000000,8466815.4,4705799.3,15233748.5
1367000000,8466879.9,4705314.9,15235548.9
1368000000,8466944.3,4704831.1,15237347.5
1369000000,8467008.6,4704347.8,15239144.4
1370000000,8467072.9,4703865.1,15240939.5
1371000000,8467137,4703382.9,15242732.9
1372000000,8467201,4702901.3,15244524.5
1373000000,8467265,4702420.2,15246314.3
1374000000,8467328.9,4701939.7,15248102.4
1375000000,8467392.6,4701459.7,15249888.7
1376000000,8467456.3,4700980.3,15251673.3
1377000000,8467519.9,4700501.5,15253456.2
1378000000,8467583.4,4700023.1,15255237.3
1379000000,8467646.8,4699545.4,15257016.6
1380000000,8467710.1,4699068.2,15258794.3
1381000000,8467773.3,4698591.5,15260570.1
1382000000,8467836.4,4698115.3,15262344.3
1383000000,8467899.5,4697639.8,15264116.7
1384000000,8467962.4,4697164.7,15265887.4
1385000000,8468025.3,4696690.2,15267656.4
1386000000,8468088.1,4696216.2,15269423.7
1387000000,8468150.7,4695742.8,15271189.2
1388000000,8468213.3,4695269.9,15272953.1
1389000000,8468275.8,4694797.6,15274715.2
1390000000,8468338.2,4694325.8,15276475.6
1391000000,8468400.6,4693854.5,15278234.3
1392000000,8468462.8,4693383.7,15279991.3
1393000000,8468525,4692913.5,15281746.5
1394000000,8468587,4692443.9,15283500.1
1395000000,8468649,4691974.7,15285252
1396000000,8468710.9,4691506.1,15287002.2
1397000000,8468772.7,4691038,15288750.7
1398000000,8468834.4,4690570.5,15290497.5
1399000000,8468896,4690103.4,15292242.6
1400000000,8468957.5,4689637,15293986
1401000000,8469019,4689171,15295727.8
1402000000,8469080.4,4688705.5,15297467.8
1403000000,8469141.6,4688240.6,15299206.2
1404000000,8469202.8,4687776.2,15300942.9
1405000000,8469263.9,4687312.4,15302677.9
1406000000,8469325,4686849,15304411.3
1407000000,8469385.9,4686386.2,15306143
1408000000,8469446.7,4685923.9,15307873
1409000000,8469507.5,4685462.1,15309601.4
1410000000,8469568.2,4685000.9,15311328
1411000000,8469628.8,4684540.1,15313053.1
1412000000,8469689.3,4684079.9,15314776.5
1413000000,8469749.7,4683620.2,15316498.2
1414000000,8469810,4683161,15318218.3
1415000000,8469870.3,4682702.3,15319936.7
1416000000,8469930.5,4682244.1,15321653.4
1417000000,8469990.5,4681786.5,15323368.6
1418000000,8470050.5,4681329.3,15325082.1
1419000000,8470110.5,4680872.7,15326793.9
1420000000,8470170.3,4680416.6,15328504.1
1421000000,8470230,4679961,15330212.7
1422000000,8470289.7,4679505.9,15331919.6
1423000000,8470349.3,4679051.3,15333624.9
1424000000,8470408.8,4678597.2,15335328.6
1425000000,8470468.2,4678143.6,15337030.6
1426000000,8470527.6,4677690.5,15338731.1
1427000000,8470586.8,4677238,15340429.9
1428000000,8470646,4676785.9,15342127.1
1429000000,8470705.1,4676334.3,15343822.6
1430000000,8470764.1,4675883.3,15345516.6
1431000000,8470823,4675432.7,15347208.9
1432000000,8470881.9,4674982.7,15348899.6
1433000000,8470940.6,4674533.1,15350588.8
1434000000,8470999.3,4674084.1,15352276.3
1435000000,8471057.9,4673635.5,15353962.2
1436000000,8471116.5,4673187.4,15355646.5
1437000000,8471174.9,4672739.9,15357329.2
1438000000,8471233.3,4672292.8,15359010.3
1439000000,8471291.6,4671846.2,15360689.8
1440000000,8471349.8,4671400.1,15362367.8
1441000000,8471407.9,4670954.5,15364044.1
1442000000,8471465.9,4670509.4,15365718.9
1443000000,8471523.9,4670064.8,15367392
1444000000,8471581.8,4669620.7,15369063.6
1445000000,8471639.6,4669177.1,15370733.6
1446000000,8471697.3,4668733.9,15372402
1447000000,8471755,4668291.3,15374068.9
1448000000,8471812.5,4667849.1,15375734.2
1449000000,8471870,4667407.5,15377397.9
1450000000,8471927.4,4666966.3,15379060
1451000000,8471984.8,4666525.6,15380720.6
1452000000,8472042,4666085.4,15382379.6
1453000000,8472099.2,4665645.6,15384037
1454000000,8472156.3,4665206.4,15385692.9
1455000000,8472213.3,4664767.6,15387347.2
1456000000,8472270.3,4664329.3,15389000
1457000000,8472327.1,4663891.5,15390651.2
1458000000,8472383.9,4663454.2,15392300.9
1459000000,8472440.6,4663017.3,15393949
1460000000,8472497.3,4662580.9,15395595.5
1461000000,8472553.8,4662145,15397240.5
1462000000,8472610.3,4661709.6,15398884
1463000000,8472666.7,4661274.7,15400526
1464000000,8472723.1,4660840.2,15402166.4
1465000000,8472779.3,4660406.2,15403805.2
1466000000,8472835.5,4659972.7,15405442.5
1467000000,8472891.6,4659539.6,15407078.3
1468000000,8472947.6,4659107.1,15408712.6
1469000000,8473003.6,4658675,15410345.3
1470000000,8473059.5,4658243.3,15411976.5
1471000000,8473115.3,4657812.2,15413606.2
1472000000,8473171,4657381.5,15415234.4
1473000000,8473226.7,4656951.2,15416861
1474000000,8473282.2,4656521.5,15418486.2
1475000000,8473337.7,4656092.2,15420109.8
1476000000,8473393.2,4655663.4,15421731.9
1477000000,8473448.5,4655235,15423352.5
1478000000,8473503.8,4654807.1,15424971.5
1479000000,8473559,4654379.7,15426589.1
1480000000,8473614.2,4653952.7,15428205.2
1481000000,8473669.2,4653526.2,15429819.7
1482000000,8473724.2,4653100.1,15431432.8
1483000000,8473779.1,4652674.5,15433044.4
1484000000,8473834,4652249.4,15434654.5
1485000000,8473888.7,4651824.7,15436263
1486000000,8473943.4,4651400.5,15437870.1
1487000000,8473998.1,4650976.8,15439475.7
1488000000,8474052.6,4650553.5,15441079.8
1489000000,8474107.1,4650130.6,15442682.5
1490000000,8474161.5,4649708.2,15444283.6
1491000000,8474215.8,4649286.3,15445883.3
1492000000,8474270.1,4648864.8,15447481.4
1493000000,8474324.3,4648443.8,15449078.1
1494000000,8474378.4,4648023.2,15450673.4
1495000000,8474432.4,4647603.1,15452267.1
1496000000,8474486.4,4647183.5,15453859.4
1497000000,8474540.3,4646764.2,15455450.2
1498000000,8474594.1,4646345.5,15457039.6
1499000000,8474647.9,4645927.2,15458627.5
1500000000,8474701.6,4645509.3,15460213.9
1501000000,8474755.2,4645091.9,15461798.8
1502000000,8474808.8,4644674.9,15463382.3
1503000000,8474862.2,4644258.4,15464964.4
1504000000,8474915.6,4643842.3,15466545
1505000000,8474969,4643426.6,15468124.1
1506000000,8475022.3,4643011.4,15469701.8
1507000000,8475075.5,4642596.7,15471278
1508000000,8475128.6,4642182.4,15472852.8
1509000000,8475181.6,4641768.5,15474426.2
1510000000,8475234.6,4641355.1,15475998.1
1511000000,8475287.5,4640942.1,15477568.5
1512000000,8475340.4,4640529.5,15479137.5
1513000000,8475393.2,4640117.4,15480705.1
1514000000,8475445.9,4639705.8,15482271.3
1515000000,8475498.5,4639294.5,15483836
1516000000,8475551.1,4638883.7,15485399.3
1517000000,8475603.6,4638473.4,15486961.1
1518000000,8475656.1,4638063.4,15488521.6
1519000000,8475708.4,4637654,15490080.6
1520000000,8475760.7,4637244.9,15491638.1
1521000000,8475813,4636836.3,15493194.3
1522000000,8475865.1,4636428.1,15494749
1523000000,8475917.2,4636020.3,15496302.4
1524000000,8475969.3,4635613,15497854.3
1525000000,8476021.2,4635206.1,15499404.8
1526000000,8476073.1,4634799.7,15500953.9
1527000000,8476125,4634393.6,15502501.5
1528000000,8476176.7,4633988,15504047.8
1529000000,8476228.4,4633582.8,15505592.7
1530000000,8476280,4633178.1,15507136.1
1531000000,8476331.6,4632773.8,15508678.2
1532000000,8476383.1,4632369.9,15510218.8
1533000000,8476434.5,4631966.4,15511758.1
1534000000,8476485.9,4631563.4,15513295.9
1535000000,8476537.2,4631160.7,15514832.4
1536000000,8476588.4,4630758.5,15516367.5
1537000000,8476639.6,4630356.8,15517901.2
1538000000,8476690.7,4629955.4,15519433.5
1539000000,8476741.7,4629554.5,15520964.4
1540000000,8476792.7,4629154,15522493.9
1541000000,8476843.6,4628753.9,15524022
1542000000,8476894.4,4628354.2,15525548.8
1543000000,8476945.2,4627954.9,15527074.2
1544000000,8476995.9,4627556.1,15528598.2
1545000000,8477046.5,4627157.7,15530120.8
1546000000,8477097.1,4626759.7,15531642.1
1547000000,8477147.6,4626362.1,15533161.9
1548000000,8477198.1,4625964.9,15534680.4
1549000000,8477248.4,4625568.2,15536197.6
1550000000,8477298.8,4625171.8,15537713.4
1551000000,8477349,4624775.9,15539227.8
1552000000,8477399.2,4624380.4,15540740.8
1553000000,8477449.3,4623985.3,15542252.5
1554000000,8477499.4,4623590.6,15543762.9
1555000000,8477549.4,4623196.3,15545271.8
1556000000,8477599.3,4622802.5,15546779.5
1557000000,8477649.2,4622409,15548285.7
1558000000,8477699,4622016,15549790.7
1559000000,8477748.8,4621623.3,15551294.2
1560000000,8477798.4,4621231.1,15552796.4
1561000000,8477848.1,4620839.3,15554297.3
1562000000,8477897.6,4620447.8,15555796.8
1563000000,8477947.1,4620056.8,15557295
1564000000,8477996.5,4619666.2,15558791.9
1565000000,8478045.9,4619276,15560287.4
1566000000,8478095.2,4618886.2,15561781.6
1567000000,8478144.5,4618496.8,15563274.4
1568000000,8478193.6,4618107.8,15564765.9
1569000000,8478242.8,4617719.2,15566256.1
1570000000,8478291.8,4617331.1,15567744.9
1571000000,8478340.8,4616943.3,15569232.4
1572000000,8478389.7,4616555.9,15570718.6
1573000000,8478438.6,4616168.9,15572203.5
1574000000,8478487.4,4615782.3,15573687
1575000000,8478536.2,4615396.1,15575169.2
1576000000,8478584.9,4615010.3,15576650.2
1577000000,8478633.5,4614624.9,15578129.7
1578000000,8478682.1,4614239.9,15579608
1579000000,8478730.6,4613855.3,15581085
1580000000,8478779,4613471.1,15582560.6
1581000000,8478827.4,4613087.3,15584034.9
1582000000,8478875.7,4612703.9,15585508
1583000000,8478924,4612320.9,15586979.7
1584000000,8478972.2,4611938.3,15588450.1
1585000000,8479020.3,4611556,15589919.2
1586000000,8479068.4,4611174.2,15591387
1587000000,8479116.4,4610792.7,15592853.5
1588000000,8479164.4,4610411.7,15594318.7
1589000000,8479212.3,4610031,15595782.6
1590000000,8479260.2,4609650.7,15597245.3
1591000000,8479307.9,4609270.8,15598706.6
1592000000,8479355.7,4608891.3,15600166.6
1593000000,8479403.3,4608512.2,15601625.4
1594000000,8479450.9,4608133.5,15603082.8
1595000000,8479498.5,4607755.1,15604539
1596000000,8479546,4607377.2,15605993.9
1597000000,8479593.4,4606999.6,15607447.5
1598000000,8479640.8,4606622.4,15608899.8
1599000000,8479688.1,4606245.6,15610350.9
1600000000,8479735.4,4605869.2,15611800.6
1601000000,8479782.5,4605493.2,15613249.1
1602000000,8479829.7,4605117.5,15614696.3
1603000000,8479876.8,4604742.2,15616142.3
1604000000,8479923.8,4604367.3,15617587
1605000000,8479970.8,4603992.8,15619030.4
1606000000,8480017.7,4603618.7,15620472.5
1607000000,8480064.5,4603245,15621913.4
1608000000,8480111.3,4602871.6,15623353
1609000000,8480158,4602498.6,15624791.3
1610000000,8480204.7,4602126,15626228.4
1611000000,8480251.3,4601753.7,15627664.2
1612000000,8480297.9,4601381.9,15629098.8
1613000000,8480344.4,4601010.4,15630532.1
1614000000,8480390.8,4600639.3,15631964.2
1615000000,8480437.2,4600268.6,15633395
1616000000,8480483.6,4599898.2,15634824.5
1617000000,8480529.8,4599528.2,15636252.8
1618000000,8480576.1,4599158.6,15637679.9
1619000000,8480622.2,4598789.4,15639105.7
1620000000,8480668.3,4598420.5,15640530.3
1621000000,8480714.4,4598052,15641953.6
1622000000,8480760.4,4597683.9,15643375.7
1623000000,8480806.3,4597316.1,15644796.5
1624000000,8480852.2,4596948.8,15646216.1
1625000000,8480898,4596581.7,15647634.5
1626000000,8480943.8,4596215.1,15649051.7
1627000000,8480989.5,4595848.8,15650467.6
1628000000,8481035.2,4595482.9,15651882.2
1629000000,8481080.8,4595117.4,15653295.7
1630000000,8481126.3,4594752.2,15654707.9
1631000000,8481171.8,4594387.4,15656118.9
1632000000,8481217.2,4594023,15657528.6
1633000000,8481262.6,4593658.9,15658937.2
1634000000,8481308,4593295.2,15660344.5
1635000000,8481353.2,4592931.8,15661750.6
1636000000,8481398.4,4592568.8,15663155.5
1637000000,8481443.6,4592206.2,15664559.1
1638000000,8481488.7,4591843.9,15665961.6
1639000000,8481533.8,4591482.1,15667362.8
1640000000,8481578.8,4591120.5,15668762.8
1641000000,8481623.7,4590759.3,15670161.7
1642000000,8481668.6,4590398.5,15671559.3
1643000000,8481713.5,4590038.1,15672955.7
1644000000,8481758.2,4589678,15674350.8
1645000000,8481803,4589318.2,15675744.8
1646000000,8481847.6,4588958.9,15677137.6
1647000000,8481892.3,4588599.8,15678529.2
1648000000,8481936.8,4588241.2,15679919.6
1649000000,8481981.4,4587882.9,15681308.8
1650000000,8482025.8,4587524.9,15682696.7
1651000000,8482070.2,4587167.3,15684083.5
1652000000,8482114.6,4586810.1,15685469.1
1653000000,8482158.9,4586453.2,15686853.5
1654000000,8482203.1,4586096.6,15688236.8
1655000000,8482247.3,4585740.5,15689618.8
1656000000,8482291.5,4585384.6,15690999.6
1657000000,8482335.6,4585029.2,15692379.3
1658000000,8482379.6,4584674,15693757.7
1659000000,8482423.6,4584319.3,15695135
1660000000,8482467.5,4583964.8,15696511.1
1661000000,8482511.4,4583610.8,15697886.1
1662000000,8482555.2,4583257,15699259.8
1663000000,8482599,4582903.7,15700632.4
1664000000,8482642.7,4582550.7,15702003.8
1665000000,8482686.4,4582198,15703374
1666000000,8482730,4581845.6,15704743.1
1667000000,8482773.6,4581493.7,15706110.9
1668000000,8482817.1,4581142,15707477.7
1669000000,8482860.6,4580790.7,15708843.2
1670000000,8482904,4580439.8,15710207.6
1671000000,8482947.4,4580089.2,15711570.8
1672000000,8482990.7,4579739,15712932.8
1673000000,8483033.9,4579389,15714293.7
1674000000,8483077.1,4579039.5,15715653.5
1675000000,8483120.3,4578690.3,15717012
1676000000,8483163.4,4578341.4,15718369.4
1677000000,8483206.5,4577992.8,15719725.7
1678000000,8483249.5,4577644.6,15721080.8
1679000000,8483292.4,4577296.8,15722434.7
1680000000,8483335.3,4576949.3,15723787.5
1681000000,8483378.2,4576602.1,15725139.2
1682000000,8483421,4576255.3,15726489.7
1683000000,8483463.7,4575908.8,15727839.1
1684000000,8483506.4,4575562.6,15729187.3
1685000000,8483549.1,4575216.8,15730534.3
1686000000,8483591.7,4574871.3,15731880.2
1687000000,8483634.2,4574526.2,15733225
1688000000,8483676.7,4574181.4,15734568.7
1689000000,8483719.2,4573836.9,15735911.2
1690000000,8483761.6,4573492.8,15737252.5
1691000000,8483803.9,4573149,15738592.8
1692000000,8483846.3,4572805.5,15739931.9
1693000000,8483888.5,4572462.4,15741269.8
1694000000,8483930.7,4572119.6,15742606.7
1695000000,8483972.9,4571777.1,15743942.4
1696000000,8484015,4571435,15745277
1697000000,8484057,4571093.2,15746610.4
1698000000,8484099,4570751.7,15747942.7
1699000000,8484141,4570410.6,15749273.9
1700000000,8484182.9,4570069.8,15750604
1701000000,8484224.8,4569729.3,15751933
1702000000,8484266.6,4569389.2,15753260.8
1703000000,8484308.3,4569049.4,15754587.6
1704000000,8484350.1,4568709.9,15755913.2
1705000000,8484391.7,4568370.7,15757237.6
1706000000,8484433.3,4568031.9,15758561
1707000000,8484474.9,4567693.4,15759883.3
1708000000,8484516.4,4567355.2,15761204.4
1709000000,8484557.9,4567017.4,15762524.5
1710000000,8484599.3,4566679.8,15763843.4
1711000000,8484640.7,4566342.6,15765161.3
1712000000,8484682,4566005.8,15766478
1713000000,8484723.3,4565669.2,15767793.6
1714000000,8484764.6,4565333,15769108.1
1715000000,8484805.8,4564997.1,15770421.5
1716000000,8484846.9,4564661.5,15771733.8
1717000000,8484888,4564326.3,15773045.1
1718000000,8484929,4563991.4,15774355.2
1719000000,8484970,4563656.7,15775664.2
1720000000,8485011,4563322.5,15776972.1
1721000000,8485051.9,4562988.5,15778279
1722000000,8485092.7,4562654.8,15779584.7
1723000000,8485133.5,4562321.5,15780889.4
1724000000,8485174.3,4561988.5,15782193
1725000000,8485215,4561655.8,15783495.4
1726000000,8485255.7,4561323.5,15784796.8
1727000000,8485296.3,4560991.4,15786097.1
1728000000,8485336.9,4560659.7,15787396.4
1729000000,8485377.4,4560328.3,15788694.5
1730000000,8485417.9,4559997.2,15789991.6
1731000000,8485458.3,4559666.4,15791287.6
1732000000,8485498.7,4559335.9,15792582.5
1733000000,8485539.1,4559005.8,15793876.3
1734000000,8485579.4,4558676,15795169
1735000000,8485619.6,4558346.4,15796460.7
1736000000,8485659.8,4558017.2,15797751.3
1737000000,8485700,4557688.3,15799040.9
1738000000,8485740.1,4557359.8,15800329.3
1739000000,8485780.2,4557031.5,15801616.7
1740000000,8485820.2,4556703.5,15802903.1
1741000000,8485860.2,4556375.9,15804188.3
1742000000,8485900.1,4556048.6,15805472.5
1743000000,8485940,4555721.6,15806755.7
1744000000,8485979.8,4555394.9,15808037.8
1745000000,8486019.6,4555068.5,15809318.8
1746000000,8486059.4,4554742.4,15810598.7
1747000000,8486099.1,4554416.6,15811877.6
1748000000,8486138.8,4554091.1,15813155.5
1749000000,8486178.4,4553766,15814432.2
1750000000,8486217.9,4553441.1,15815708
1751000000,8486257.5,4553116.6,15816982.7
1752000000,8486297,4552792.3,15818256.3
1753000000,8486336.4,4552468.4,15819528.9
1754000000,8486375.8,4552144.8,15820800.4
1755000000,8486415.1,4551821.5,15822070.9
1756000000,8486454.4,4551498.5,15823340.3
1757000000,8486493.7,4551175.7,15824608.7
1758000000,8486532.9,4550853.3,15825876
1759000000,8486572.1,4550531.2,15827142.3
1760000000,8486611.2,4550209.5,15828407.6
1761000000,8486650.3,4549888,15829671.8
1762000000,8486689.3,4549566.8,15830935
1763000000,8486728.3,4549245.9,15832197.2
1764000000,8486767.3,4548925.3,15833458.3
1765000000,8486806.2,4548605,15834718.4
1766000000,8486845.1,4548285,15835977.4
1767000000,8486883.9,4547965.4,15837235.4
1768000000,8486922.7,4547646,15838492.4
1769000000,8486961.4,4547326.9,15839748.3
1770000000,8487000.1,4547008.1,15841003.3
1771000000,8487038.7,4546689.6,15842257.2
1772000000,8487077.3,4546371.5,15843510
1773000000,8487115.9,4546053.6,15844761.9
1774000000,8487154.4,4545736,15846012.7
1775000000,8487192.9,4545418.7,15847262.5
1776000000,8487231.3,4545101.7,15848511.3
1777000000,8487269.7,4544785,15849759
1778000000,8487308.1,4544468.6,15851005.8
1779000000,8487346.4,4544152.5,15852251.5
1780000000,8487384.6,4543836.7,15853496.2
1781000000,8487422.8,4543521.2,15854739.9
1782000000,8487461,4543206,15855982.6
1783000000,8487499.2,4542891,15857224.3
1784000000,8487537.2,4542576.4,15858464.9
1785000000,8487575.3,4542262.1,15859704.6
1786000000,8487613.3,4541948,15860943.2
1787000000,8487651.3,4541634.3,15862180.8
1788000000,8487689.2,4541320.8,15863417.5
1789000000,8487727.1,4541007.6,15864653.1
1790000000,8487764.9,4540694.8,15865887.7
1791000000,8487802.7,4540382.2,15867121.3
1792000000,8487840.5,4540069.9,15868354
1793000000,8487878.2,4539757.9,15869585.6
1794000000,8487915.9,4539446.2,15870816.2
1795000000,8487953.5,4539134.7,15872045.8
1796000000,8487991.1,4538823.6,15873274.4
1797000000,8488028.6,4538512.7,15874502.1
1798000000,8488066.1,4538202.2,15875728.7
1799000000,8488103.6,4537891.9,15876954.3
1800000000,8488141,4537581.9,15878179
1801000000,8488178.4,4537272.2,15879402.7
1802000000,8488215.7,4536962.8,15880625.3
1803000000,8488253,4536653.7,15881847
1804000000,8488290.3,4536344.8,15883067.7
1805000000,8488327.5,4536036.3,15884287.4
1806000000,8488364.7,4535728,15885506.2
1807000000,8488401.8,4535420,15886723.9
1808000000,8488438.9,4535112.3,15887940.7
1809000000,8488476,4534804.9,15889156.5
1810000000,8488513,4534497.8,15890371.3
1811000000,8488550,4534190.9,15891585.1
1812000000,8488586.9,4533884.3,15892798
1813000000,8488623.8,4533578,15894009.8
1814000000,8488660.7,4533272,15895220.7
1815000000,8488697.5,4532966.3,15896430.7
1816000000,8488734.2,4532660.9,15897639.6
1817000000,8488771,4532355.7,15898847.6
1818000000,8488807.7,4532050.8,15900054.6
1819000000,8488844.3,4531746.2,15901260.7
1820000000,8488880.9,4531441.9,15902465.7
1821000000,8488917.5,4531137.9,15903669.8
1822000000,8488954,4530834.1,15904873
1823000000,8488990.5,4530530.6,15906075.2
1824000000,8489027,4530227.4,15907276.4
1825000000,8489063.4,4529924.5,15908476.7
1826000000,8489099.8,4529621.8,15909676
1827000000,8489136.1,4529319.4,15910874.3
1828000000,8489172.4,4529017.3,15912071.7
1829000000,8489208.7,4528715.5,15913268.1
1830000000,8489244.9,4528413.9,15914463.6
1831000000,8489281.1,4528112.7,15915658.1
1832000000,8489317.2,4527811.7,15916851.6
1833000000,8489353.3,4527510.9,15918044.2
1834000000,8489389.4,4527210.5,15919235.9
1835000000,8489425.4,4526910.3,15920426.6
1836000000,8489461.4,4526610.4,15921616.4
1837000000,8489497.3,4526310.8,15922805.2
1838000000,8489533.2,4526011.4,15923993
1839000000,8489569.1,4525712.3,15925179.9
1840000000,8489604.9,4525413.5,15926365.9
1841000000,8489640.7,4525115,15927550.9
1842000000,8489676.5,4524816.7,15928735
1843000000,8489712.2,4524518.7,15929918.2
1844000000,8489747.9,4524221,15931100.4
1845000000,8489783.5,4523923.5,15932281.6
1846000000,8489819.1,4523626.3,15933462
1847000000,8489854.6,4523329.4,15934641.3
1848000000,8489890.2,4523032.8,15935819.8
1849000000,8489925.7,4522736.4,15936997.3
1850000000,8489961.1,4522440.3,15938173.9
1851000000,8489996.5,4522144.4,15939349.6
1852000000,8490031.9,4521848.8,15940524.3
1853000000,8490067.2,4521553.5,15941698.1
1854000000,8490102.5,4521258.5,15942870.9
1855000000,8490137.8,4520963.7,15944042.9
1856000000,8490173,4520669.2,15945213.9
1857000000,8490208.2,4520375,15946384
1858000000,8490243.3,4520081,15947553.1
1859000000,8490278.4,4519787.3,15948721.4
1860000000,8490313.5,4519493.8,15949888.7
1861000000,8490348.5,4519200.6,15951055.1
1862000000,8490383.5,4518907.7,15952220.5
1863000000,8490418.5,4518615,15953385.1
1864000000,8490453.4,4518322.6,15954548.7
1865000000,8490488.3,4518030.5,15955711.4
1866000000,8490523.1,4517738.6,15956873.3
1867000000,8490557.9,4517447,15958034.1
1868000000,8490592.7,4517155.7,15959194.1
1869000000,8490627.4,4516864.6,15960353.2
1870000000,8490662.1,4516573.8,15961511.3
1871000000,8490696.8,4516283.2,15962668.6
1872000000,8490731.4,4515992.9,15963824.9
1873000000,8490766,4515702.9,15964980.3
1874000000,8490800.6,4515413.1,15966134.8
1875000000,8490835.1,4515123.6,15967288.4
1876000000,8490869.6,4514834.3,15968441.1
1877000000,8490904,4514545.3,15969592.9
1878000000,8490938.4,4514256.5,15970743.8
1879000000,8490972.8,4513968.1,15971893.8
1880000000,8491007.1,4513679.8,15973042.9
1881000000,8491041.4,4513391.9,15974191.1
1882000000,8491075.7,4513104.1,15975338.4
1883000000,8491109.9,4512816.7,15976484.8
1884000000,8491144.1,4512529.5,15977630.3
1885000000,8491178.2,4512242.5,15978774.9
1886000000,8491212.4,4511955.8,15979918.6
1887000000,8491246.4,4511669.4,15981061.5
1888000000,8491280.5,4511383.2,15982203.4
1889000000,8491314.5,4511097.3,15983344.4
1890000000,8491348.5,4510811.6,15984484.6
1891000000,8491382.4,4510526.2,15985623.8
1892000000,8491416.3,4510241,15986762.2
1893000000,8491450.2,4509956.1,15987899.7
1894000000,8491484,4509671.5,15989036.3
1895000000,8491517.8,4509387.1,15990172
1896000000,8491551.6,4509102.9,15991306.8
1897000000,8491585.3,4508819,15992440.7
1898000000,8491619,4508535.4,15993573.8
