TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2568000000,15015036,10750899.6,20970459.6
2569000000,15015073.6,10750715.7,20970923.5
2570000000,15015111.2,10750531.9,20971387
2571000000,15015148.8,10750348.2,20971850.3
2572000000,15015186.3,10750164.6,20972313.3
2573000000,15015223.8,10749981.2,20972775.9
2574000000,15015261.3,10749797.8,20973238.3
2575000000,15015298.7,10749614.6,20973700.4
2576000000,15015336.2,10749431.6,20974162.1
2577000000,15015373.6,10749248.6,20974623.6
2578000000,15015410.9,10749065.8,20975084.7
2579000000,15015448.3,10748883.1,20975545.6
2580000000,15015485.6,10748700.5,20976006.1
2581000000,15015522.8,10748518,20976466.4
2582000000,15015560.1,10748335.6,20976926.4
2583000000,15015597.3,10748153.4,20977386
2584000000,15015634.5,10747971.3,20977845.4
2585000000,15015671.7,10747789.3,20978304.4
2586000000,15015708.8,10747607.4,20978763.2
2587000000,15015745.9,10747425.7,20979221.7
2588000000,15015783,10747244,20979679.8
2589000000,15015820,10747062.5,20980137.7
2590000000,15015857.1,10746881.1,20980595.3
2591000000,15015894,10746699.8,20981052.5
2592000000,15015931,10746518.7,20981509.5
2593000000,15015967.9,10746337.7,20981966.2
2594000000,15016004.9,10746156.7,20982422.6
2595000000,15016041.7,10745975.9,20982878.7
2596000000,15016078.6,10745795.3,20983334.5
2597000000,15016115.4,10745614.7,20983790
2598000000,15016152.2,10745434.3,20984245.2
2599000000,15016189,10745253.9,20984700.1
2600000000,15016225.7,10745073.7,20985154.7
2601000000,15016262.4,10744893.7,20985609
2602000000,15016299.1,10744713.7,20986063
2603000000,15016335.8,10744533.8,20986516.8
2604000000,15016372.4,10744354.1,20986970.2
2605000000,15016409,10744174.5,20987423.3
2606000000,15016445.5,10743995,20987876.2
2607000000,15016482.1,10743815.6,20988328.8
2608000000,15016518.6,10743636.4,20988781
2609000000,15016555.1,10743457.2,20989233
2610000000,15016591.5,10743278.2,20989684.7
2611000000,15016628,10743099.3,20990136.1
2612000000,15016664.4,10742920.5,20990587.2
2613000000,15016700.8,10742741.8,20991038
2614000000,15016737.1,10742563.3,20991488.5
2615000000,15016773.4,10742384.8,20991938.7
2616000000,15016809.7,10742206.5,20992388.7
2617000000,15016846,10742028.3,20992838.3
2618000000,15016882.2,10741850.2,20993287.7
2619000000,15016918.4,10741672.2,20993736.8
2620000000,15016954.6,10741494.4,20994185.5
2621000000,15016990.8,10741316.6,20994634
2622000000,15017026.9,10741139,20995082.3
2623000000,15017063,10740961.5,20995530.2
2624000000,15017099.1,10740784.1,20995977.8
2625000000,15017135.1,10740606.8,20996425.1
2626000000,15017171.1,10740429.7,20996872.2
2627000000,15017207.1,10740252.6,20997319
2628000000,15017243.1,10740075.7,20997765.5
2629000000,15017279,10739898.9,20998211.7
2630000000,15017314.9,10739722.2,20998657.6
2631000000,15017350.8,10739545.6,20999103.2
2632000000,15017386.7,10739369.1,20999548.5
2633000000,15017422.5,10739192.7,20999993.6
2634000000,15017458.3,10739016.5,21000438.4
2635000000,15017494.1,10738840.4,21000882.8
2636000000,15017529.8,10738664.4,21001327
2637000000,15017565.6,10738488.5,21001771
2638000000,15017601.2,10738312.7,21002214.6
2639000000,15017636.9,10738137,21002657.9
2640000000,15017672.6,10737961.4,21003101
2641000000,15017708.2,10737786,21003543.8
2642000000,15017743.8,10737610.7,21003986.3
2643000000,15017779.3,10737435.5,21004428.5
2644000000,15017814.8,10737260.4,21004870.5
2645000000,15017850.4,10737085.4,21005312.1
2646000000,15017885.8,10736910.5,21005753.5
2647000000,15017921.3,10736735.7,21006194.6
2648000000,15017956.7,10736561.1,21006635.4
2649000000,15017992.1,10736386.5,21007075.9
2650000000,15018027.5,10736212.1,21007516.2
2651000000,15018062.8,10736037.8,21007956.1
2652000000,15018098.2,10735863.6,21008395.8
2653000000,15018133.4,10735689.5,21008835.2
2654000000,15018168.7,10735515.5,21009274.4
2655000000,15018204,10735341.7,21009713.2
2656000000,15018239.2,10735167.9,21010151.8
2657000000,15018274.4,10734994.3,21010590.1
2658000000,15018309.5,10734820.8,21011028.1
2659000000,15018344.7,10734647.4,21011465.8
2660000000,15018379.8,10734474.1,21011903.3
2661000000,15018414.8,10734300.9,21012340.5
2662000000,15018449.9,10734127.8,21012777.4
2663000000,15018484.9,10733954.8,21013214
2664000000,15018519.9,10733782,21013650.3
2665000000,15018554.9,10733609.2,21014086.4
2666000000,15018589.9,10733436.6,21014522.2
2667000000,15018624.8,10733264.1,21014957.7
2668000000,15018659.7,10733091.7,21015393
2669000000,15018694.6,10732919.4,21015827.9
2670000000,15018729.4,10732747.2,21016262.6
2671000000,15018764.2,10732575.1,21016697.1
2672000000,15018799,10732403.1,21017131.2
2673000000,15018833.8,10732231.3,21017565.1
2674000000,15018868.6,10732059.5,21017998.7
2675000000,15018903.3,10731887.9,21018432
2676000000,15018938,10731716.4,21018865
2677000000,15018972.6,10731544.9,21019297.8
2678000000,15019007.3,10731373.6,21019730.3
2679000000,15019041.9,10731202.4,21020162.5
2680000000,15019076.5,10731031.4,21020594.5
2681000000,15019111.1,10730860.4,21021026.2
2682000000,15019145.6,10730689.5,21021457.6
2683000000,15019180.1,10730518.7,21021888.7
2684000000,15019214.6,10730348.1,21022319.6
2685000000,15019249.1,10730177.6,21022750.2
2686000000,15019283.5,10730007.1,21023180.5
2687000000,15019317.9,10729836.8,21023610.6
2688000000,15019352.3,10729666.6,21024040.4
2689000000,15019386.7,10729496.5,21024469.9
2690000000,15019421,10729326.5,21024899.1
2691000000,15019455.3,10729156.6,21025328.1
2692000000,15019489.6,10728986.8,21025756.8
2693000000,15019523.8,10728817.1,21026185.2
2694000000,15019558.1,10728647.6,21026613.4
2695000000,15019592.3,10728478.1,21027041.3
2696000000,15019626.5,10728308.8,21027468.9
2697000000,15019660.6,10728139.5,21027896.3
2698000000,15019694.8,10727970.4,21028323.4
2699000000,15019728.9,10727801.4,21028750.2
2700000000,15019763,10727632.5,21029176.7
2701000000,15019797,10727463.7,21029603
2702000000,15019831,10727295,21030029.1
2703000000,15019865.1,10727126.4,21030454.8
2704000000,15019899,10726957.9,21030880.3
2705000000,15019933,10726789.5,21031305.5
2706000000,15019966.9,10726621.2,21031730.5
2707000000,15020000.8,10726453.1,21032155.2
2708000000,15020034.7,10726285,21032579.6
2709000000,15020068.6,10726117,21033003.8
2710000000,15020102.4,10725949.2,21033427.7
2711000000,15020136.2,10725781.5,21033851.3
2712000000,15020170,10725613.8,21034274.7
2713000000,15020203.8,10725446.3,21034697.8
2714000000,15020237.5,10725278.9,21035120.6
2715000000,15020271.2,10725111.6,21035543.2
2716000000,15020304.9,10724944.4,21035965.5
2717000000,15020338.6,10724777.3,21036387.5
2718000000,15020372.2,10724610.3,21036809.3
2719000000,15020405.8,10724443.4,21037230.8
2720000000,15020439.4,10724276.6,21037652.1
2721000000,15020473,10724109.9,21038073.1
2722000000,15020506.5,10723943.3,21038493.8
2723000000,15020540,10723776.9,21038914.3
2724000000,15020573.5,10723610.5,21039334.5
2725000000,15020607,10723444.2,21039754.4
2726000000,15020640.4,10723278.1,21040174.1
2727000000,15020673.8,10723112,21040593.6
2728000000,15020707.2,10722946.1,21041012.7
2729000000,15020740.6,10722780.2,21041431.6
2730000000,15020773.9,10722614.5,21041850.3
2731000000,15020807.2,10722448.9,21042268.7
2732000000,15020840.5,10722283.4,21042686.8
2733000000,15020873.8,10722117.9,21043104.7
2734000000,15020907,10721952.6,21043522.3
2735000000,15020940.3,10721787.4,21043939.6
2736000000,15020973.5,10721622.3,21044356.7
2737000000,15021006.6,10721457.3,21044773.5
2738000000,15021039.8,10721292.4,21045190.1
2739000000,15021072.9,10721127.6,21045606.4
2740000000,15021106,10720962.9,21046022.5
2741000000,15021139.1,10720798.3,21046438.3
2742000000,15021172.1,10720633.8,21046853.8
2743000000,15021205.2,10720469.4,21047269.1
2744000000,15021238.2,10720305.1,21047684.2
2745000000,15021271.2,10720141,21048098.9
2746000000,15021304.1,10719976.9,21048513.4
2747000000,15021337.1,10719812.9,21048927.7
2748000000,15021370,10719649,21049341.7
2749000000,15021402.9,10719485.3,21049755.5
2750000000,15021435.7,10719321.6,21050169
2751000000,15021468.6,10719158,21050582.2
2752000000,15021501.4,10718994.6,21050995.2
2753000000,15021534.2,10718831.2,21051407.9
2754000000,15021566.9,10718668,21051820.4
2755000000,15021599.7,10718504.8,21052232.6
2756000000,15021632.4,10718341.8,21052644.6
2757000000,15021665.1,10718178.8,21053056.3
2758000000,15021697.8,10718016,21053467.8
2759000000,15021730.4,10717853.2,21053879
2760000000,15021763,10717690.6,21054289.9
2761000000,15021795.6,10717528,21054700.6
2762000000,15021828.2,10717365.6,21055111.1
2763000000,15021860.8,10717203.3,21055521.3
2764000000,15021893.3,10717041,21055931.2
2765000000,15021925.8,10716878.9,21056340.9
2766000000,15021958.3,10716716.9,21056750.3
2767000000,15021990.8,10716554.9,21057159.5
2768000000,15022023.2,10716393.1,21057568.5
2769000000,15022055.6,10716231.4,21057977.2
2770000000,15022088,10716069.7,21058385.6
2771000000,15022120.4,10715908.2,21058793.8
2772000000,15022152.7,10715746.8,21059201.7
2773000000,15022185.1,10715585.4,21059609.4
2774000000,15022217.4,10715424.2,21060016.9
2775000000,15022249.6,10715263.1,21060424
2776000000,15022281.9,10715102,21060831
2777000000,15022314.1,10714941.1,21061237.7
2778000000,15022346.3,10714780.3,21061644.1
2779000000,15022378.5,10714619.6,21062050.3
2780000000,15022410.7,10714458.9,21062456.3
2781000000,15022442.8,10714298.4,21062861.9
2782000000,15022474.9,10714138,21063267.4
2783000000,15022507,10713977.6,21063672.6
2784000000,15022539.1,10713817.4,21064077.6
2785000000,15022571.1,10713657.3,21064482.3
2786000000,15022603.2,10713497.2,21064886.7
2787000000,15022635.2,10713337.3,21065290.9
2788000000,15022667.1,10713177.5,21065694.9
2789000000,15022699.1,10713017.7,21066098.6
2790000000,15022731,10712858.1,21066502.1
2791000000,15022762.9,10712698.6,21066905.3
2792000000,15022794.8,10712539.1,21067308.3
2793000000,15022826.7,10712379.8,21067711
2794000000,15022858.5,10712220.5,21068113.5
2795000000,15022890.3,10712061.4,21068515.8
2796000000,15022922.1,10711902.3,21068917.8
2797000000,15022953.9,10711743.4,21069319.5
2798000000,15022985.7,10711584.5,21069721
2799000000,15023017.4,10711425.8,21070122.3
2800000000,15023049.1,10711267.1,21070523.3
2801000000,15023080.8,10711108.6,21070924.1
2802000000,15023112.4,10710950.1,21071324.7
2803000000,15023144.1,10710791.8,21071725
2804000000,15023175.7,10710633.5,21072125
2805000000,15023207.3,10710475.3,21072524.8
2806000000,15023238.9,10710317.3,21072924.4
2807000000,15023270.4,10710159.3,21073323.7
2808000000,15023301.9,10710001.4,21073722.8
2809000000,15023333.4,10709843.7,21074121.6
2810000000,15023364.9,10709686,21074520.2
2811000000,15023396.4,10709528.4,21074918.6
2812000000,15023427.8,10709370.9,21075316.7
2813000000,15023459.2,10709213.5,21075714.6
2814000000,15023490.6,10709056.2,21076112.2
2815000000,15023522,10708899,21076509.6
2816000000,15023553.4,10708741.9,21076906.8
2817000000,15023584.7,10708584.9,21077303.7
2818000000,15023616,10708428,21077700.4
2819000000,15023647.3,10708271.2,21078096.8
2820000000,15023678.5,10708114.5,21078493
2821000000,15023709.8,10707957.9,21078888.9
2822000000,15023741,10707801.4,21079284.7
2823000000,15023772.2,10707645,21079680.1
2824000000,15023803.4,10707488.6,21080075.4
2825000000,15023834.5,10707332.4,21080470.4
2826000000,15023865.6,10707176.3,21080865.1
2827000000,15023896.7,10707020.2,21081259.7
2828000000,15023927.8,10706864.3,21081654
2829000000,15023958.9,10706708.4,21082048
2830000000,15023989.9,10706552.7,21082441.8
2831000000,15024021,10706397,21082835.4
2832000000,15024052,10706241.4,21083228.7
2833000000,15024082.9,10706086,21083621.8
2834000000,15024113.9,10705930.6,21084014.7
2835000000,15024144.8,10705775.3,21084407.3
2836000000,15024175.7,10705620.1,21084799.7
2837000000,15024206.6,10705465,21085191.9
2838000000,15024237.5,10705310,21085583.8
2839000000,15024268.3,10705155.1,21085975.5
2840000000,15024299.2,10705000.3,21086367
2841000000,15024330,10704845.6,21086758.2
2842000000,15024360.7,10704691,21087149.2
2843000000,15024391.5,10704536.5,21087539.9
2844000000,15024422.2,10704382,21087930.4
2845000000,15024453,10704227.7,21088320.7
2846000000,15024483.6,10704073.5,21088710.7
2847000000,15024514.3,10703919.3,21089100.6
2848000000,15024545,10703765.3,21089490.1
2849000000,15024575.6,10703611.3,21089879.5
2850000000,15024606.2,10703457.4,21090268.6
2851000000,15024636.8,10703303.7,21090657.5
2852000000,15024667.4,10703150,21091046.1
2853000000,15024697.9,10702996.4,21091434.5
2854000000,15024728.4,10702842.9,21091822.7
2855000000,15024758.9,10702689.5,21092210.7
2856000000,15024789.4,10702536.2,21092598.4
2857000000,15024819.9,10702383,21092985.9
2858000000,15024850.3,10702229.8,21093373.1
2859000000,15024880.7,10702076.8,21093760.2
2860000000,15024911.1,10701923.9,21094146.9
2861000000,15024941.5,10701771,21094533.5
2862000000,15024971.9,10701618.3,21094919.8
2863000000,15025002.2,10701465.6,21095305.9
2864000000,15025032.5,10701313.1,21095691.8
2865000000,15025062.8,10701160.6,21096077.5
2866000000,15025093.1,10701008.2,21096462.9
2867000000,15025123.3,10700855.9,21096848.1
2868000000,15025153.6,10700703.7,21097233
2869000000,15025183.8,10700551.6,21097617.7
2870000000,15025214,10700399.6,21098002.2
2871000000,15025244.1,10700247.7,21098386.5
2872000000,15025274.3,10700095.8,21098770.5
2873000000,15025304.4,10699944.1,21099154.4
2874000000,15025334.5,10699792.5,21099537.9
2875000000,15025364.6,10699640.9,21099921.3
2876000000,15025394.6,10699489.4,21100304.4
2877000000,15025424.7,10699338.1,21100687.3
2878000000,15025454.7,10699186.8,21101070
2879000000,15025484.7,10699035.6,21101452.4
2880000000,15025514.7,10698884.5,21101834.7
2881000000,15025544.6,10698733.5,21102216.6
2882000000,15025574.6,10698582.6,21102598.4
2883000000,15025604.5,10698431.7,21102980
2884000000,15025634.4,10698281,21103361.3
2885000000,15025664.3,10698130.4,21103742.4
2886000000,15025694.1,10697979.8,21104123.2
2887000000,15025724,10697829.4,21104503.9
2888000000,15025753.8,10697679,21104884.3
2889000000,15025783.6,10697528.7,21105264.4
2890000000,15025813.3,10697378.5,21105644.4
2891000000,15025843.1,10697228.4,21106024.1
2892000000,15025872.8,10697078.4,21106403.7
2893000000,15025902.5,10696928.5,21106782.9
2894000000,15025932.2,10696778.6,21107162
2895000000,15025961.9,10696628.9,21107540.9
2896000000,15025991.6,10696479.2,21107919.5
2897000000,15026021.2,10696329.7,21108297.9
2898000000,15026050.8,10696180.2,21108676
2899000000,15026080.4,10696030.8,21109054
2900000000,15026110,10695881.5,21109431.7
2901000000,15026139.5,10695732.3,21109809.2
2902000000,15026169,10695583.2,21110186.5
2903000000,15026198.5,10695434.2,21110563.5
2904000000,15026228,10695285.2,21110940.4
2905000000,15026257.5,10695136.4,21111317
2906000000,15026287,10694987.6,21111693.4
2907000000,15026316.4,10694839,21112069.6
2908000000,15026345.8,10694690.4,21112445.5
2909000000,15026375.2,10694541.9,21112821.2
2910000000,15026404.5,10694393.5,21113196.7
2911000000,15026433.9,10694245.2,21113572
2912000000,15026463.2,10694096.9,21113947.1
2913000000,15026492.5,10693948.8,21114321.9
2914000000,15026521.8,10693800.7,21114696.6
2915000000,15026551.1,10693652.8,21115071
2916000000,15026580.3,10693504.9,21115445.1
2917000000,15026609.6,10693357.1,21115819.1
2918000000,15026638.8,10693209.4,21116192.9
2919000000,15026668,10693061.8,21116566.4
2920000000,15026697.1,10692914.3,21116939.7
2921000000,15026726.3,10692766.9,21117312.8
2922000000,15026755.4,10692619.5,21117685.7
2923000000,15026784.5,10692472.3,21118058.3
2924000000,15026813.6,10692325.1,21118430.7
2925000000,15026842.7,10692178,21118803
2926000000,15026871.7,10692031,21119175
2927000000,15026900.7,10691884.1,21119546.7
2928000000,15026929.8,10691737.3,21119918.3
2929000000,15026958.7,10691590.5,21120289.7
2930000000,15026987.7,10691443.9,21120660.8
2931000000,15027016.7,10691297.3,21121031.7
2932000000,15027045.6,10691150.9,21121402.4
2933000000,15027074.5,10691004.5,21121772.9
2934000000,15027103.4,10690858.2,21122143.1
2935000000,15027132.3,10690712,21122513.2
2936000000,15027161.1,10690565.8,21122883
2937000000,15027190,10690419.8,21123252.6
2938000000,15027218.8,10690273.8,21123622
2939000000,15027247.6,10690128,21123991.2
2940000000,15027276.3,10689982.2,21124360.2
2941000000,15027305.1,10689836.5,21124729
2942000000,15027333.8,10689690.9,21125097.5
2943000000,15027362.5,10689545.4,21125465.8
2944000000,15027391.2,10689399.9,21125833.9
2945000000,15027419.9,10689254.6,21126201.8
2946000000,15027448.6,10689109.3,21126569.5
2947000000,15027477.2,10688964.1,21126937
2948000000,15027505.8,10688819,21127304.2
2949000000,15027534.4,10688674,21127671.3
2950000000,15027563,10688529.1,21128038.1
2951000000,15027591.6,10688384.3,21128404.7
2952000000,15027620.1,10688239.5,21128771.1
2953000000,15027648.6,10688094.9,21129137.3
2954000000,15027677.2,10687950.3,21129503.3
2955000000,15027705.6,10687805.8,21129869.1
2956000000,15027734.1,10687661.4,21130234.6
2957000000,15027762.6,10687517,21130600
2958000000,15027791,10687372.8,21130965.1
2959000000,15027819.4,10687228.7,21131330
2960000000,15027847.8,10687084.6,21131694.7
2961000000,15027876.1,10686940.6,21132059.2
2962000000,15027904.5,10686796.7,21132423.5
2963000000,15027932.8,10686652.9,21132787.6
2964000000,15027961.1,10686509.1,21133151.4
2965000000,15027989.4,10686365.5,21133515.1
2966000000,15028017.7,10686221.9,21133878.5
2967000000,15028046,10686078.5,21134241.8
2968000000,15028074.2,10685935.1,21134604.8
2969000000,15028102.4,10685791.8,21134967.6
2970000000,15028130.6,10685648.5,21135330.2
2971000000,15028158.8,10685505.4,21135692.6
2972000000,15028187,10685362.3,21136054.8
2973000000,15028215.1,10685219.4,21136416.8
2974000000,15028243.2,10685076.5,21136778.5
2975000000,15028271.3,10684933.7,21137140.1
2976000000,15028299.4,10684790.9,21137501.4
2977000000,15028327.5,10684648.3,21137862.6
2978000000,15028355.5,10684505.7,21138223.5
2979000000,15028383.6,10684363.3,21138584.2
2980000000,15028411.6,10684220.9,21138944.8
2981000000,15028439.6,10684078.6,21139305.1
2982000000,15028467.6,10683936.3,21139665.2
2983000000,15028495.5,10683794.2,21140025.1
2984000000,15028523.5,10683652.2,21140384.8
2985000000,15028551.4,10683510.2,21140744.2
2986000000,15028579.3,10683368.3,21141103.5
2987000000,15028607.2,10683226.5,21141462.6
2988000000,15028635,10683084.8,21141821.4
2989000000,15028662.9,10682943.1,21142180.1
2990000000,15028690.7,10682801.6,21142538.6
2991000000,15028718.5,10682660.1,21142896.8
2992000000,15028746.3,10682518.7,21143254.8
2993000000,15028774,10682377.4,21143612.7
2994000000,15028801.8,10682236.1,21143970.3
2995000000,15028829.5,10682095,21144327.7
2996000000,15028857.3,10681953.9,21144684.9
2997000000,15028884.9,10681812.9,21145042
2998000000,15028912.6,10681672,21145398.8
2999000000,15028940.3,10681531.2,21145755.4
3000000000,15028967.9,10681390.5,21146111.8
3001000000,15028995.6,10681249.8,21146468
3002000000,15029023.2,10681109.3,21146824
3003000000,15029050.7,10680968.8,21147179.7
3004000000,15029078.3,10680828.3,21147535.3
3005000000,15029105.9,10680688,21147890.7
3006000000,15029133.4,10680547.8,21148245.9
3007000000,15029160.9,10680407.6,21148600.9
3008000000,15029188.4,10680267.5,21148955.6
3009000000,15029215.9,10680127.5,21149310.2
3010000000,15029243.3,10679987.6,21149664.6
3011000000,15029270.8,10679847.8,21150018.7
3012000000,15029298.2,10679708,21150372.7
3013000000,15029325.6,10679568.3,21150726.5
3014000000,15029353,10679428.7,21151080
3015000000,15029380.4,10679289.2,21151433.4
3016000000,15029407.7,10679149.8,21151786.6
3017000000,15029435,10679010.4,21152139.5
3018000000,15029462.4,10678871.1,21152492.3
3019000000,15029489.7,10678731.9,21152844.8
3020000000,15029516.9,10678592.8,21153197.2
3021000000,15029544.2,10678453.8,21153549.3
3022000000,15029571.4,10678314.8,21153901.3
3023000000,15029598.7,10678176,21154253
3024000000,15029625.9,10678037.2,21154604.6
3025000000,15029653.1,10677898.5,21154955.9
3026000000,15029680.2,10677759.8,21155307.1
3027000000,15029707.4,10677621.3,21155658
3028000000,15029734.5,10677482.8,21156008.8
3029000000,15029761.6,10677344.4,21156359.3
3030000000,15029788.7,10677206.1,21156709.7
3031000000,15029815.8,10677067.9,21157059.9
3032000000,15029842.9,10676929.7,21157409.8
3033000000,15029869.9,10676791.6,21157759.6
3034000000,15029897,10676653.6,21158109.1
3035000000,15029924,10676515.7,21158458.5
3036000000,15029951,10676377.9,21158807.7
3037000000,15029977.9,10676240.1,21159156.6
3038000000,15030004.9,10676102.4,21159505.4
3039000000,15030031.8,10675964.8,21159854
3040000000,15030058.8,10675827.3,21160202.3
3041000000,15030085.7,10675689.9,21160550.5
3042000000,15030112.6,10675552.5,21160898.5
3043000000,15030139.4,10675415.2,21161246.3
3044000000,15030166.3,10675278,21161593.9
3045000000,15030193.1,10675140.9,21161941.3
3046000000,15030219.9,10675003.9,21162288.5
3047000000,15030246.7,10674866.9,21162635.5
3048000000,15030273.5,10674730,21162982.3
3049000000,15030300.3,10674593.2,21163328.9
3050000000,15030327,10674456.5,21163675.3
3051000000,15030353.8,10674319.8,21164021.5
3052000000,15030380.5,10674183.2,21164367.5
3053000000,15030407.2,10674046.7,21164713.3
3054000000,15030433.8,10673910.3,21165059
3055000000,15030460.5,10673774,21165404.4
3056000000,15030487.2,10673637.7,21165749.6
3057000000,15030513.8,10673501.5,21166094.7
3058000000,15030540.4,10673365.4,21166439.5
3059000000,15030567,10673229.4,21166784.2
3060000000,15030593.6,10673093.5,21167128.7
3061000000,15030620.1,10672957.6,21167472.9
3062000000,15030646.6,10672821.8,21167817
3063000000,15030673.2,10672686.1,21168160.9
3064000000,15030699.7,10672550.4,21168504.6
3065000000,15030726.2,10672414.9,21168848.1
3066000000,15030752.6,10672279.4,21169191.4
3067000000,15030779.1,10672144,21169534.5
3068000000,15030805.5,10672008.6,21169877.4
3069000000,15030831.9,10671873.4,21170220.1
3070000000,15030858.3,10671738.2,21170562.7
3071000000,15030884.7,10671603.1,21170905
3072000000,15030911.1,10671468.1,21171247.2
3073000000,15030937.4,10671333.1,21171589.1
3074000000,15030963.8,10671198.3,21171930.9
3075000000,15030990.1,10671063.5,21172272.4
3076000000,15031016.4,10670928.8,21172613.8
3077000000,15031042.7,10670794.1,21172955
3078000000,15031068.9,10670659.6,21173296
3079000000,15031095.2,10670525.1,21173636.8
3080000000,15031121.4,10670390.7,21173977.4
3081000000,15031147.6,10670256.3,21174317.9
3082000000,15031173.8,10670122.1,21174658.1
3083000000,15031200,10669987.9,21174998.2
3084000000,15031226.2,10669853.8,21175338
3085000000,15031252.3,10669719.8,21175677.7
3086000000,15031278.5,10669585.8,21176017.2
3087000000,15031304.6,10669451.9,21176356.4
3088000000,15031330.7,10669318.1,21176695.5
3089000000,15031356.8,10669184.4,21177034.4
3090000000,15031382.8,10669050.8,21177373.2
3091000000,15031408.9,10668917.2,21177711.7
3092000000,15031434.9,10668783.7,21178050
3093000000,15031460.9,10668650.3,21178388.2
3094000000,15031486.9,10668516.9,21178726.2
3095000000,15031512.9,10668383.7,21179063.9
3096000000,15031538.8,10668250.5,21179401.5
3097000000,15031564.8,10668117.3,21179738.9
3098000000,15031590.7,10667984.3,21180076.1
3099000000,15031616.6,10667851.3,21180413.1
3100000000,15031642.5,10667718.4,21180750
3101000000,15031668.4,10667585.6,21181086.6
3102000000,15031694.3,10667452.9,21181423.1
3103000000,15031720.1,10667320.2,21181759.4
3104000000,15031746,10667187.6,21182095.5
3105000000,15031771.8,10667055.1,21182431.4
3106000000,15031797.6,10666922.7,21182767.1
3107000000,15031823.3,10666790.3,21183102.6
3108000000,15031849.1,10666658,21183437.9
3109000000,15031874.9,10666525.8,21183773.1
3110000000,15031900.6,10666393.6,21184108.1
3111000000,15031926.3,10666261.6,21184442.8
3112000000,15031952,10666129.6,21184777.4
3113000000,15031977.7,10665997.6,21185111.9
3114000000,15032003.3,10665865.8,21185446.1
3115000000,15032029,10665734,21185780.1
3116000000,15032054.6,10665602.3,21186114
3117000000,15032080.2,10665470.7,21186447.7
3118000000,15032105.8,10665339.1,21186781.1
3119000000,15032131.4,10665207.7,21187114.4
3120000000,15032157,10665076.3,21187447.6
3121000000,15032182.5,10664944.9,21187780.5
3122000000,15032208.1,10664813.7,21188113.2
3123000000,15032233.6,10664682.5,21188445.8
3124000000,15032259.1,10664551.4,21188778.2
3125000000,15032284.6,10664420.3,21189110.4
3126000000,15032310.1,10664289.4,21189442.4
3127000000,15032335.5,10664158.5,21189774.2
3128000000,15032360.9,10664027.7,21190105.9
3129000000,15032386.4,10663896.9,21190437.3
3130000000,15032411.8,10663766.3,21190768.6
3131000000,15032437.2,10663635.7,21191099.7
3132000000,15032462.5,10663505.2,21191430.6
3133000000,15032487.9,10663374.7,21191761.4
3134000000,15032513.2,10663244.3,21192091.9
3135000000,15032538.6,10663114,21192422.3
3136000000,15032563.9,10662983.8,21192752.5
3137000000,15032589.2,10662853.6,21193082.5
3138000000,15032614.4,10662723.6,21193412.3
3139000000,15032639.7,10662593.6,21193741.9
3140000000,15032664.9,10662463.6,21194071.4
3141000000,15032690.2,10662333.8,21194400.7
3142000000,15032715.4,10662204,21194729.8
3143000000,15032740.6,10662074.2,21195058.7
3144000000,15032765.8,10661944.6,21195387.4
3145000000,15032790.9,10661815,21195716
3146000000,15032816.1,10661685.5,21196044.4
3147000000,15032841.2,10661556.1,21196372.5
3148000000,15032866.3,10661426.7,21196700.6
3149000000,15032891.4,10661297.4,21197028.4
3150000000,15032916.5,10661168.2,21197356
3151000000,15032941.6,10661039.1,21197683.5
3152000000,15032966.6,10660910,21198010.8
3153000000,15032991.7,10660781,21198337.9
3154000000,15033016.7,10660652.1,21198664.9
3155000000,15033041.7,10660523.2,21198991.6
3156000000,15033066.7,10660394.4,21199318.2
3157000000,15033091.7,10660265.7,21199644.6
3158000000,15033116.6,10660137.1,21199970.8
3159000000,15033141.6,10660008.5,21200296.9
3160000000,15033166.5,10659880,21200622.7
3161000000,15033191.4,10659751.6,21200948.4
3162000000,15033216.3,10659623.2,21201273.9
3163000000,15033241.2,10659495,21201599.2
3164000000,15033266,10659366.7,21201924.4
3165000000,15033290.9,10659238.6,21202249.4
3166000000,15033315.7,10659110.5,21202574.2
3167000000,15033340.5,10658982.5,21202898.8
3168000000,15033365.3,10658854.6,21203223.2
3169000000,15033390.1,10658726.8,21203547.5
3170000000,15033414.9,10658599,21203871.6
3171000000,15033439.7,10658471.3,21204195.5
3172000000,15033464.4,10658343.6,21204519.2
3173000000,15033489.1,10658216,21204842.8
3174000000,15033513.8,10658088.5,21205166.1
3175000000,15033538.5,10657961.1,21205489.3
3176000000,15033563.2,10657833.7,21205812.4
3177000000,15033587.9,10657706.5,21206135.2
3178000000,15033612.5,10657579.2,21206457.9
3179000000,15033637.1,10657452.1,21206780.4
3180000000,15033661.8,10657325,21207102.7
3181000000,15033686.4,10657198,21207424.9
3182000000,15033710.9,10657071.1,21207746.8
3183000000,15033735.5,10656944.2,21208068.6
3184000000,15033760.1,10656817.4,21208390.2
3185000000,15033784.6,10656690.7,21208711.7
3186000000,15033809.1,10656564,21209033
3187000000,15033833.6,10656437.4,21209354.1
3188000000,15033858.1,10656310.9,21209675
3189000000,15033882.6,10656184.4,21209995.7
3190000000,15033907.1,10656058.1,21210316.3
3191000000,15033931.5,10655931.7,21210636.7
