TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2820000000,9047042.3,5124897.5,15970850.7
2821000000,9047061.1,5124767.4,15971322.9
2822000000,9047080,5124637.4,15971794.8
2823000000,9047098.9,5124507.4,15972266.4
2824000000,9047117.7,5124377.6,15972737.8
2825000000,9047136.6,5124247.8,15973208.8
2826000000,9047155.4,5124118.1,15973679.7
2827000000,9047174.2,5123988.4,15974150.2
2828000000,9047193,5123858.9,15974620.5
2829000000,9047211.8,5123729.4,15975090.5
2830000000,9047230.5,5123600,15975560.3
2831000000,9047249.3,5123470.6,15976029.8
2832000000,9047268,5123341.4,15976499
2833000000,9047286.7,5123212.2,15976968
2834000000,9047305.5,5123083.1,15977436.7
2835000000,9047324.2,5122954.1,15977905.1
2836000000,9047342.9,5122825.2,15978373.3
2837000000,9047361.5,5122696.3,15978841.2
2838000000,9047380.2,5122567.5,15979308.9
2839000000,9047398.8,5122438.8,15979776.2
2840000000,9047417.5,5122310.2,15980243.4
2841000000,9047436.1,5122181.6,15980710.2
2842000000,9047454.7,5122053.1,15981176.8
2843000000,9047473.3,5121924.7,15981643.2
2844000000,9047491.9,5121796.4,15982109.2
2845000000,9047510.5,5121668.2,15982575
2846000000,9047529,5121540,15983040.6
2847000000,9047547.6,5121411.9,15983505.9
2848000000,9047566.1,5121283.9,15983970.9
2849000000,9047584.6,5121155.9,15984435.7
2850000000,9047603.1,5121028.1,15984900.2
2851000000,9047621.6,5120900.3,15985364.4
2852000000,9047640.1,5120772.6,15985828.4
2853000000,9047658.6,5120644.9,15986292.1
2854000000,9047677,5120517.4,15986755.6
2855000000,9047695.5,5120389.9,15987218.8
2856000000,9047713.9,5120262.5,15987681.7
2857000000,9047732.3,5120135.1,15988144.4
2858000000,9047750.7,5120007.9,15988606.9
2859000000,9047769.1,5119880.7,15989069
2860000000,9047787.5,5119753.6,15989530.9
2861000000,9047805.9,5119626.6,15989992.6
2862000000,9047824.2,5119499.6,15990454
2863000000,9047842.5,5119372.7,15990915.1
2864000000,9047860.9,5119245.9,15991376
2865000000,9047879.2,5119119.2,15991836.6
2866000000,9047897.5,5118992.5,15992297
2867000000,9047915.8,5118866,15992757.1
2868000000,9047934.1,5118739.5,15993217
2869000000,9047952.3,5118613,15993676.6
2870000000,9047970.6,5118486.7,15994135.9
2871000000,9047988.8,5118360.4,15994595
2872000000,9048007,5118234.2,15995053.8
2873000000,9048025.3,5118108.1,15995512.4
2874000000,9048043.5,5117982,15995970.7
2875000000,9048061.6,5117856,15996428.8
2876000000,9048079.8,5117730.1,15996886.6
2877000000,9048098,5117604.3,15997344.1
2878000000,9048116.1,5117478.6,15997801.4
2879000000,9048134.3,5117352.9,15998258.5
2880000000,9048152.4,5117227.3,15998715.2
2881000000,9048170.5,5117101.7,15999171.8
2882000000,9048188.6,5116976.3,15999628.1
2883000000,9048206.7,5116850.9,16000084.1
2884000000,9048224.8,5116725.6,16000539.9
2885000000,9048242.8,5116600.3,16000995.4
2886000000,9048260.9,5116475.2,16001450.7
2887000000,9048278.9,5116350.1,16001905.7
2888000000,9048297,5116225.1,16002360.4
2889000000,9048315,5116100.1,16002815
2890000000,9048333,5115975.3,16003269.2
2891000000,9048351,5115850.5,16003723.2
2892000000,9048368.9,5115725.8,16004177
2893000000,9048386.9,5115601.1,16004630.5
2894000000,9048404.9,5115476.5,16005083.7
2895000000,9048422.8,5115352,16005536.8
2896000000,9048440.7,5115227.6,16005989.5
2897000000,9048458.6,5115103.3,16006442
2898000000,9048476.5,5114979,16006894.3
2899000000,9048494.4,5114854.8,16007346.3
2900000000,9048512.3,5114730.6,16007798
2901000000,9048530.2,5114606.6,16008249.5
2902000000,9048548,5114482.6,16008700.8
2903000000,9048565.9,5114358.7,16009151.8
2904000000,9048583.7,5114234.8,16009602.5
2905000000,9048601.5,5114111.1,16010053.1
2906000000,9048619.3,5113987.4,16010503.3
2907000000,9048637.1,5113863.7,16010953.3
2908000000,9048654.9,5113740.2,16011403.1
2909000000,9048672.7,5113616.7,16011852.6
2910000000,9048690.4,5113493.3,16012301.9
2911000000,9048708.2,5113370,16012750.9
2912000000,9048725.9,5113246.7,16013199.7
2913000000,9048743.6,5113123.5,16013648.2
2914000000,9048761.3,5113000.4,16014096.5
2915000000,9048779,5112877.4,16014544.5
2916000000,9048796.7,5112754.4,16014992.3
2917000000,9048814.4,5112631.5,16015439.8
2918000000,9048832,5112508.6,16015887.1
2919000000,9048849.7,5112385.9,16016334.2
2920000000,9048867.3,5112263.2,16016781
2921000000,9048885,5112140.6,16017227.5
2922000000,9048902.6,5112018,16017673.8
2923000000,9048920.2,5111895.6,16018119.9
2924000000,9048937.8,5111773.2,16018565.7
2925000000,9048955.3,5111650.8,16019011.3
2926000000,9048972.9,5111528.6,16019456.6
2927000000,9048990.4,5111406.4,16019901.7
2928000000,9049008,5111284.3,16020346.6
2929000000,9049025.5,5111162.2,16020791.2
2930000000,9049043,5111040.3,16021235.5
2931000000,9049060.5,5110918.4,16021679.6
2932000000,9049078,5110796.5,16022123.5
2933000000,9049095.5,5110674.8,16022567.1
2934000000,9049113,5110553.1,16023010.5
2935000000,9049130.4,5110431.5,16023453.6
2936000000,9049147.9,5110309.9,16023896.5
2937000000,9049165.3,5110188.4,16024339.2
2938000000,9049182.7,5110067,16024781.6
2939000000,9049200.2,5109945.7,16025223.8
2940000000,9049217.6,5109824.4,16025665.7
2941000000,9049234.9,5109703.2,16026107.4
2942000000,9049252.3,5109582.1,16026548.9
2943000000,9049269.7,5109461.1,16026990.1
2944000000,9049287,5109340.1,16027431
2945000000,9049304.4,5109219.2,16027871.8
2946000000,9049321.7,5109098.3,16028312.2
2947000000,9049339,5108977.5,16028752.5
2948000000,9049356.3,5108856.8,16029192.5
2949000000,9049373.6,5108736.2,16029632.3
2950000000,9049390.9,5108615.6,16030071.8
2951000000,9049408.2,5108495.2,16030511.1
2952000000,9049425.4,5108374.7,16030950.1
2953000000,9049442.7,5108254.4,16031388.9
2954000000,9049459.9,5108134.1,16031827.5
2955000000,9049477.1,5108013.9,16032265.8
2956000000,9049494.3,5107893.7,16032703.9
2957000000,9049511.5,5107773.7,16033141.8
2958000000,9049528.7,5107653.6,16033579.4
2959000000,9049545.9,5107533.7,16034016.8
2960000000,9049563.1,5107413.8,16034453.9
2961000000,9049580.2,5107294,16034890.8
2962000000,9049597.4,5107174.3,16035327.5
2963000000,9049614.5,5107054.6,16035763.9
2964000000,9049631.6,5106935.1,16036200.1
2965000000,9049648.7,5106815.5,16036636.1
2966000000,9049665.8,5106696.1,16037071.8
2967000000,9049682.9,5106576.7,16037507.3
2968000000,9049700,5106457.4,16037942.5
2969000000,9049717.1,5106338.1,16038377.5
2970000000,9049734.1,5106218.9,16038812.3
2971000000,9049751.1,5106099.8,16039246.9
2972000000,9049768.2,5105980.8,16039681.2
2973000000,9049785.2,5105861.8,16040115.2
2974000000,9049802.2,5105742.9,16040549.1
2975000000,9049819.2,5105624.1,16040982.7
2976000000,9049836.2,5105505.3,16041416
2977000000,9049853.1,5105386.6,16041849.2
2978000000,9049870.1,5105268,16042282.1
2979000000,9049887.1,5105149.4,16042714.7
2980000000,9049904,5105030.9,16043147.2
2981000000,9049920.9,5104912.5,16043579.4
2982000000,9049937.8,5104794.1,16044011.3
2983000000,9049954.7,5104675.8,16044443
2984000000,9049971.6,5104557.6,16044874.5
2985000000,9049988.5,5104439.5,16045305.8
2986000000,9050005.4,5104321.4,16045736.8
2987000000,9050022.2,5104203.3,16046167.6
2988000000,9050039.1,5104085.4,16046598.2
2989000000,9050055.9,5103967.5,16047028.5
2990000000,9050072.8,5103849.7,16047458.6
2991000000,9050089.6,5103731.9,16047888.5
2992000000,9050106.4,5103614.3,16048318.2
2993000000,9050123.2,5103496.6,16048747.6
2994000000,9050139.9,5103379.1,16049176.7
2995000000,9050156.7,5103261.6,16049605.7
2996000000,9050173.5,5103144.2,16050034.4
2997000000,9050190.2,5103026.8,16050462.9
2998000000,9050207,5102909.6,16050891.1
2999000000,9050223.7,5102792.4,16051319.2
3000000000,9050240.4,5102675.2,16051747
3001000000,9050257.1,5102558.1,16052174.5
3002000000,9050273.8,5102441.1,16052601.9
3003000000,9050290.5,5102324.2,16053029
3004000000,9050307.1,5102207.3,16053455.8
3005000000,9050323.8,5102090.5,16053882.5
3006000000,9050340.5,5101973.7,16054308.9
3007000000,9050357.1,5101857,16054735.1
3008000000,9050373.7,5101740.4,16055161.1
3009000000,9050390.3,5101623.9,16055586.8
3010000000,9050406.9,5101507.4,16056012.3
3011000000,9050423.5,5101391,16056437.6
3012000000,9050440.1,5101274.6,16056862.6
3013000000,9050456.7,5101158.4,16057287.5
3014000000,9050473.2,5101042.1,16057712.1
3015000000,9050489.8,5100926,16058136.4
3016000000,9050506.3,5100809.9,16058560.6
3017000000,9050522.9,5100693.9,16058984.5
3018000000,9050539.4,5100577.9,16059408.2
3019000000,9050555.9,5100462,16059831.6
3020000000,9050572.4,5100346.2,16060254.9
3021000000,9050588.9,5100230.5,16060677.9
3022000000,9050605.3,5100114.8,16061100.7
3023000000,9050621.8,5099999.2,16061523.2
3024000000,9050638.2,5099883.6,16061945.5
3025000000,9050654.7,5099768.1,16062367.7
3026000000,9050671.1,5099652.7,16062789.5
3027000000,9050687.5,5099537.3,16063211.2
3028000000,9050703.9,5099422,16063632.6
3029000000,9050720.3,5099306.8,16064053.8
3030000000,9050736.7,5099191.6,16064474.8
3031000000,9050753.1,5099076.5,16064895.6
3032000000,9050769.5,5098961.5,16065316.1
3033000000,9050785.8,5098846.5,16065736.4
3034000000,9050802.2,5098731.6,16066156.5
3035000000,9050818.5,5098616.8,16066576.4
3036000000,9050834.8,5098502,16066996
3037000000,9050851.1,5098387.3,16067415.4
3038000000,9050867.4,5098272.6,16067834.6
3039000000,9050883.7,5098158,16068253.6
3040000000,9050900,5098043.5,16068672.3
3041000000,9050916.3,5097929.1,16069090.9
3042000000,9050932.5,5097814.7,16069509.2
3043000000,9050948.8,5097700.4,16069927.3
3044000000,9050965,5097586.1,16070345.1
3045000000,9050981.3,5097471.9,16070762.8
3046000000,9050997.5,5097357.8,16071180.2
3047000000,9051013.7,5097243.7,16071597.4
3048000000,9051029.9,5097129.7,16072014.3
3049000000,9051046.1,5097015.8,16072431.1
3050000000,9051062.2,5096901.9,16072847.6
3051000000,9051078.4,5096788.1,16073263.9
3052000000,9051094.6,5096674.3,16073680
3053000000,9051110.7,5096560.7,16074095.9
3054000000,9051126.8,5096447,16074511.6
3055000000,9051143,5096333.5,16074927
3056000000,9051159.1,5096220,16075342.2
3057000000,9051175.2,5096106.6,16075757.2
3058000000,9051191.3,5095993.2,16076172
3059000000,9051207.3,5095879.9,16076586.5
3060000000,9051223.4,5095766.7,16077000.9
3061000000,9051239.5,5095653.5,16077415
3062000000,9051255.5,5095540.4,16077828.9
3063000000,9051271.6,5095427.3,16078242.5
3064000000,9051287.6,5095314.4,16078656
3065000000,9051303.6,5095201.4,16079069.2
3066000000,9051319.6,5095088.6,16079482.3
3067000000,9051335.6,5094975.8,16079895.1
3068000000,9051351.6,5094863.1,16080307.7
3069000000,9051367.6,5094750.4,16080720
3070000000,9051383.5,5094637.8,16081132.2
3071000000,9051399.5,5094525.3,16081544.1
3072000000,9051415.4,5094412.8,16081955.8
3073000000,9051431.4,5094300.4,16082367.4
3074000000,9051447.3,5094188,16082778.6
3075000000,9051463.2,5094075.7,16083189.7
3076000000,9051479.1,5093963.5,16083600.6
3077000000,9051495,5093851.3,16084011.2
3078000000,9051510.9,5093739.2,16084421.6
3079000000,9051526.8,5093627.2,16084831.8
3080000000,9051542.6,5093515.2,16085241.8
3081000000,9051558.5,5093403.3,16085651.6
3082000000,9051574.3,5093291.4,16086061.1
3083000000,9051590.1,5093179.7,16086470.5
3084000000,9051606,5093067.9,16086879.6
3085000000,9051621.8,5092956.3,16087288.5
3086000000,9051637.6,5092844.7,16087697.2
3087000000,9051653.4,5092733.1,16088105.7
3088000000,9051669.2,5092621.6,16088514
3089000000,9051684.9,5092510.2,16088922.1
3090000000,9051700.7,5092398.9,16089329.9
3091000000,9051716.4,5092287.6,16089737.5
3092000000,9051732.2,5092176.3,16090144.9
3093000000,9051747.9,5092065.2,16090552.1
3094000000,9051763.6,5091954.1,16090959.1
3095000000,9051779.3,5091843,16091365.9
3096000000,9051795,5091732,16091772.5
3097000000,9051810.7,5091621.1,16092178.8
3098000000,9051826.4,5091510.3,16092585
3099000000,9051842.1,5091399.5,16092990.9
3100000000,9051857.7,5091288.7,16093396.6
3101000000,9051873.4,5091178,16093802.1
3102000000,9051889,5091067.4,16094207.4
3103000000,9051904.7,5090956.9,16094612.5
3104000000,9051920.3,5090846.4,16095017.3
3105000000,9051935.9,5090736,16095422
3106000000,9051951.5,5090625.6,16095826.5
3107000000,9051967.1,5090515.3,16096230.7
3108000000,9051982.7,5090405,16096634.7
3109000000,9051998.2,5090294.8,16097038.5
3110000000,9052013.8,5090184.7,16097442.1
3111000000,9052029.3,5090074.6,16097845.5
3112000000,9052044.9,5089964.6,16098248.7
3113000000,9052060.4,5089854.7,16098651.7
3114000000,9052075.9,5089744.8,16099054.4
3115000000,9052091.5,5089635,16099457
3116000000,9052107,5089525.2,16099859.3
3117000000,9052122.4,5089415.5,16100261.5
3118000000,9052137.9,5089305.9,16100663.4
3119000000,9052153.4,5089196.3,16101065.1
3120000000,9052168.9,5089086.8,16101466.6
3121000000,9052184.3,5088977.3,16101867.9
3122000000,9052199.8,5088867.9,16102269
3123000000,9052215.2,5088758.6,16102669.9
3124000000,9052230.6,5088649.3,16103070.5
3125000000,9052246,5088540.1,16103471
3126000000,9052261.4,5088430.9,16103871.3
3127000000,9052276.8,5088321.8,16104271.3
3128000000,9052292.2,5088212.8,16104671.2
3129000000,9052307.6,5088103.8,16105070.8
3130000000,9052322.9,5087994.9,16105470.2
3131000000,9052338.3,5087886.1,16105869.4
3132000000,9052353.6,5087777.3,16106268.4
3133000000,9052369,5087668.5,16106667.3
3134000000,9052384.3,5087559.8,16107065.9
3135000000,9052399.6,5087451.2,16107464.2
3136000000,9052414.9,5087342.7,16107862.4
3137000000,9052430.2,5087234.2,16108260.4
3138000000,9052445.5,5087125.7,16108658.2
3139000000,9052460.8,5087017.3,16109055.8
3140000000,9052476,5086909,16109453.1
3141000000,9052491.3,5086800.8,16109850.3
3142000000,9052506.5,5086692.6,16110247.2
3143000000,9052521.8,5086584.4,16110644
3144000000,9052537,5086476.3,16111040.5
3145000000,9052552.2,5086368.3,16111436.9
3146000000,9052567.4,5086260.3,16111833
3147000000,9052582.6,5086152.4,16112228.9
3148000000,9052597.8,5086044.6,16112624.7
3149000000,9052613,5085936.8,16113020.2
3150000000,9052628.2,5085829.1,16113415.5
3151000000,9052643.3,5085721.4,16113810.6
3152000000,9052658.5,5085613.8,16114205.5
3153000000,9052673.6,5085506.2,16114600.2
3154000000,9052688.8,5085398.7,16114994.7
3155000000,9052703.9,5085291.3,16115389
3156000000,9052719,5085183.9,16115783.1
3157000000,9052734.1,5085076.6,16116177
3158000000,9052749.2,5084969.3,16116570.7
3159000000,9052764.3,5084862.1,16116964.2
3160000000,9052779.3,5084755,16117357.5
3161000000,9052794.4,5084647.9,16117750.6
3162000000,9052809.5,5084540.9,16118143.4
3163000000,9052824.5,5084433.9,16118536.1
3164000000,9052839.6,5084327,16118928.6
3165000000,9052854.6,5084220.2,16119320.9
3166000000,9052869.6,5084113.4,16119712.9
3167000000,9052884.6,5084006.6,16120104.8
3168000000,9052899.6,5083899.9,16120496.5
3169000000,9052914.6,5083793.3,16120888
3170000000,9052929.6,5083686.8,16121279.2
3171000000,9052944.6,5083580.3,16121670.3
3172000000,9052959.5,5083473.8,16122061.2
3173000000,9052974.5,5083367.4,16122451.8
3174000000,9052989.4,5083261.1,16122842.3
3175000000,9053004.3,5083154.8,16123232.6
3176000000,9053019.3,5083048.6,16123622.7
3177000000,9053034.2,5082942.5,16124012.5
3178000000,9053049.1,5082836.4,16124402.2
3179000000,9053064,5082730.3,16124791.7
3180000000,9053078.9,5082624.3,16125180.9
3181000000,9053093.7,5082518.4,16125570
3182000000,9053108.6,5082412.5,16125958.9
3183000000,9053123.5,5082306.7,16126347.6
3184000000,9053138.3,5082201,16126736
3185000000,9053153.2,5082095.3,16127124.3
3186000000,9053168,5081989.6,16127512.4
3187000000,9053182.8,5081884.1,16127900.3
3188000000,9053197.6,5081778.5,16128287.9
3189000000,9053212.4,5081673.1,16128675.4
3190000000,9053227.2,5081567.6,16129062.7
3191000000,9053242,5081462.3,16129449.8
3192000000,9053256.8,5081357,16129836.7
3193000000,9053271.6,5081251.8,16130223.4
3194000000,9053286.3,5081146.6,16130609.9
3195000000,9053301.1,5081041.4,16130996.2
3196000000,9053315.8,5080936.4,16131382.3
3197000000,9053330.5,5080831.4,16131768.2
3198000000,9053345.3,5080726.4,16132153.9
3199000000,9053360,5080621.5,16132539.4
3200000000,9053374.7,5080516.7,16132924.8
3201000000,9053389.4,5080411.9,16133309.9
3202000000,9053404.1,5080307.1,16133694.8
3203000000,9053418.7,5080202.5,16134079.5
3204000000,9053433.4,5080097.9,16134464.1
3205000000,9053448.1,5079993.3,16134848.4
3206000000,9053462.7,5079888.8,16135232.5
3207000000,9053477.3,5079784.3,16135616.5
3208000000,9053492,5079679.9,16136000.3
3209000000,9053506.6,5079575.6,16136383.8
3210000000,9053521.2,5079471.3,16136767.2
3211000000,9053535.8,5079367.1,16137150.3
3212000000,9053550.4,5079262.9,16137533.3
3213000000,9053565,5079158.8,16137916.1
3214000000,9053579.6,5079054.8,16138298.7
3215000000,9053594.1,5078950.8,16138681.1
3216000000,9053608.7,5078846.8,16139063.3
3217000000,9053623.2,5078742.9,16139445.3
3218000000,9053637.8,5078639.1,16139827.1
3219000000,9053652.3,5078535.3,16140208.7
3220000000,9053666.8,5078431.6,16140590.1
3221000000,9053681.3,5078327.9,16140971.4
3222000000,9053695.8,5078224.3,16141352.4
3223000000,9053710.3,5078120.8,16141733.3
3224000000,9053724.8,5078017.3,16142113.9
3225000000,9053739.3,5077913.8,16142494.4
3226000000,9053753.8,5077810.4,16142874.7
3227000000,9053768.2,5077707.1,16143254.7
3228000000,9053782.7,5077603.8,16143634.6
3229000000,9053797.1,5077500.6,16144014.3
3230000000,9053811.6,5077397.4,16144393.8
3231000000,9053826,5077294.3,16144773.1
3232000000,9053840.4,5077191.3,16145152.2
3233000000,9053854.8,5077088.3,16145531.2
3234000000,9053869.2,5076985.3,16145909.9
3235000000,9053883.6,5076882.4,16146288.5
3236000000,9053898,5076779.6,16146666.8
3237000000,9053912.3,5076676.8,16147045
3238000000,9053926.7,5076574.1,16147422.9
3239000000,9053941.1,5076471.4,16147800.7
3240000000,9053955.4,5076368.8,16148178.3
3241000000,9053969.7,5076266.2,16148555.7
3242000000,9053984.1,5076163.7,16148932.9
3243000000,9053998.4,5076061.3,16149310
3244000000,9054012.7,5075958.9,16149686.8
3245000000,9054027,5075856.5,16150063.4
3246000000,9054041.3,5075754.2,16150439.9
3247000000,9054055.6,5075652,16150816.2
3248000000,9054069.8,5075549.8,16151192.2
3249000000,9054084.1,5075447.7,16151568.1
3250000000,9054098.4,5075345.6,16151943.8
3251000000,9054112.6,5075243.6,16152319.3
3252000000,9054126.8,5075141.6,16152694.6
3253000000,9054141.1,5075039.7,16153069.8
3254000000,9054155.3,5074937.9,16153444.7
3255000000,9054169.5,5074836.1,16153819.5
3256000000,9054183.7,5074734.3,16154194
3257000000,9054197.9,5074632.6,16154568.4
3258000000,9054212.1,5074531,16154942.6
3259000000,9054226.3,5074429.4,16155316.6
3260000000,9054240.4,5074327.9,16155690.4
3261000000,9054254.6,5074226.4,16156064.1
3262000000,9054268.8,5074125,16156437.5
3263000000,9054282.9,5074023.6,16156810.8
3264000000,9054297,5073922.3,16157183.8
3265000000,9054311.2,5073821,16157556.7
3266000000,9054325.3,5073719.8,16157929.4
3267000000,9054339.4,5073618.6,16158301.9
3268000000,9054353.5,5073517.5,16158674.3
3269000000,9054367.6,5073416.5,16159046.4
3270000000,9054381.7,5073315.5,16159418.3
3271000000,9054395.8,5073214.6,16159790.1
3272000000,9054409.8,5073113.7,16160161.7
3273000000,9054423.9,5073012.8,16160533.1
3274000000,9054437.9,5072912.1,16160904.3
3275000000,9054452,5072811.3,16161275.3
3276000000,9054466,5072710.6,16161646.2
3277000000,9054480,5072610,16162016.8
3278000000,9054494,5072509.5,16162387.3
3279000000,9054508,5072408.9,16162757.6
3280000000,9054522,5072308.5,16163127.7
3281000000,9054536,5072208.1,16163497.6
3282000000,9054550,5072107.7,16163867.3
3283000000,9054564,5072007.4,16164236.9
3284000000,9054578,5071907.2,16164606.2
3285000000,9054591.9,5071807,16164975.4
3286000000,9054605.9,5071706.8,16165344.4
3287000000,9054619.8,5071606.7,16165713.2
3288000000,9054633.7,5071506.7,16166081.8
3289000000,9054647.7,5071406.7,16166450.3
3290000000,9054661.6,5071306.8,16166818.5
3291000000,9054675.5,5071206.9,16167186.6
3292000000,9054689.4,5071107,16167554.5
3293000000,9054703.3,5071007.3,16167922.2
3294000000,9054717.1,5070907.5,16168289.8
3295000000,9054731,5070807.9,16168657.1
3296000000,9054744.9,5070708.3,16169024.3
3297000000,9054758.7,5070608.7,16169391.3
3298000000,9054772.6,5070509.2,16169758.1
3299000000,9054786.4,5070409.7,16170124.7
3300000000,9054800.3,5070310.3,16170491.1
3301000000,9054814.1,5070210.9,16170857.4
3302000000,9054827.9,5070111.6,16171223.4
3303000000,9054841.7,5070012.4,16171589.3
3304000000,9054855.5,5069913.2,16171955.1
3305000000,9054869.3,5069814,16172320.6
3306000000,9054883.1,5069714.9,16172685.9
3307000000,9054896.8,5069615.9,16173051.1
3308000000,9054910.6,5069516.9,16173416.1
3309000000,9054924.4,5069417.9,16173780.9
3310000000,9054938.1,5069319.1,16174145.5
3311000000,9054951.8,5069220.2,16174510
3312000000,9054965.6,5069121.4,16174874.2
3313000000,9054979.3,5069022.7,16175238.3
3314000000,9054993,5068924,16175602.2
3315000000,9055006.7,5068825.4,16175966
3316000000,9055020.4,5068726.8,16176329.5
3317000000,9055034.1,5068628.3,16176692.9
3318000000,9055047.8,5068529.8,16177056.1
3319000000,9055061.5,5068431.4,16177419.1
3320000000,9055075.1,5068333,16177781.9
3321000000,9055088.8,5068234.7,16178144.6
3322000000,9055102.4,5068136.4,16178507
3323000000,9055116.1,5068038.2,16178869.3
3324000000,9055129.7,5067940,16179231.4
3325000000,9055143.3,5067841.9,16179593.4
3326000000,9055157,5067743.8,16179955.1
3327000000,9055170.6,5067645.8,16180316.7
3328000000,9055184.2,5067547.8,16180678.1
3329000000,9055197.8,5067449.9,16181039.3
3330000000,9055211.3,5067352,16181400.4
3331000000,9055224.9,5067254.2,16181761.2
3332000000,9055238.5,5067156.5,16182121.9
3333000000,9055252,5067058.8,16182482.5
3334000000,9055265.6,5066961.1,16182842.8
3335000000,9055279.1,5066863.5,16183202.9
3336000000,9055292.7,5066765.9,16183562.9
3337000000,9055306.2,5066668.4,16183922.7
3338000000,9055319.7,5066571,16184282.4
3339000000,9055333.2,5066473.6,16184641.8
3340000000,9055346.7,5066376.2,16185001.1
3341000000,9055360.2,5066278.9,16185360.2
3342000000,9055373.7,5066181.6,16185719.1
3343000000,9055387.2,5066084.4,16186077.9
3344000000,9055400.7,5065987.3,16186436.4
3345000000,9055414.1,5065890.2,16186794.8
3346000000,9055427.6,5065793.1,16187153.1
3347000000,9055441,5065696.1,16187511.1
3348000000,9055454.5,5065599.2,16187869
3349000000,9055467.9,5065502.3,16188226.7
3350000000,9055481.3,5065405.4,16188584.2
3351000000,9055494.7,5065308.6,16188941.5
3352000000,9055508.2,5065211.9,16189298.7
3353000000,9055521.5,5065115.2,16189655.7
3354000000,9055534.9,5065018.5,16190012.5
3355000000,9055548.3,5064921.9,16190369.1
3356000000,9055561.7,5064825.4,16190725.6
3357000000,9055575.1,5064728.9,16191081.9
3358000000,9055588.4,5064632.4,16191438
3359000000,9055601.8,5064536,16191794
3360000000,9055615.1,5064439.7,16192149.8
3361000000,9055628.5,5064343.3,16192505.4
3362000000,9055641.8,5064247.1,16192860.8
3363000000,9055655.1,5064150.9,16193216
3364000000,9055668.4,5064054.7,16193571.1
3365000000,9055681.7,5063958.6,16193926
3366000000,9055695,5063862.6,16194280.8
3367000000,9055708.3,5063766.6,16194635.3
3368000000,9055721.6,5063670.6,16194989.7
3369000000,9055734.9,5063574.7,16195343.9
3370000000,9055748.1,5063478.9,16195698
3371000000,9055761.4,5063383.1,16196051.8
3372000000,9055774.6,5063287.3,16196405.5
3373000000,9055787.9,5063191.6,16196759.1
3374000000,9055801.1,5063095.9,16197112.4
3375000000,9055814.3,5063000.3,16197465.6
3376000000,9055827.6,5062904.8,16197818.6
3377000000,9055840.8,5062809.2,16198171.4
3378000000,9055854,5062713.8,16198524.1
3379000000,9055867.2,5062618.4,16198876.6
3380000000,9055880.4,5062523,16199228.9
3381000000,9055893.5,5062427.7,16199581.1
3382000000,9055906.7,5062332.4,16199933.1
3383000000,9055919.9,5062237.2,16200284.9
3384000000,9055933,5062142,16200636.5
3385000000,9055946.2,5062046.9,16200988
3386000000,9055959.3,5061951.8,16201339.3
3387000000,9055972.5,5061856.8,16201690.4
3388000000,9055985.6,5061761.8,16202041.4
3389000000,9055998.7,5061666.9,16202392.2
3390000000,9056011.8,5061572,16202742.8
3391000000,9056024.9,5061477.2,16203093.2
3392000000,9056038,5061382.4,16203443.5
3393000000,9056051.1,5061287.7,16203793.6
3394000000,9056064.2,5061193,16204143.6
3395000000,9056077.2,5061098.4,16204493.3
3396000000,9056090.3,5061003.8,16204842.9
3397000000,9056103.4,5060909.3,16205192.4
3398000000,9056116.4,5060814.8,16205541.6
3399000000,9056129.5,5060720.3,16205890.7
3400000000,9056142.5,5060625.9,16206239.6
3401000000,9056155.5,5060531.6,16206588.4
3402000000,9056168.5,5060437.3,16206937
3403000000,9056181.5,5060343.1,16207285.4
3404000000,9056194.6,5060248.9,16207633.7
3405000000,9056207.5,5060154.7,16207981.7
3406000000,9056220.5,5060060.6,16208329.6
3407000000,9056233.5,5059966.6,16208677.4
3408000000,9056246.5,5059872.5,16209025
3409000000,9056259.5,5059778.6,16209372.4
3410000000,9056272.4,5059684.7,16209719.6
3411000000,9056285.4,5059590.8,16210066.7
3412000000,9056298.3,5059497,16210413.6
3413000000,9056311.2,5059403.2,16210760.4
3414000000,9056324.2,5059309.5,16211106.9
3415000000,9056337.1,5059215.8,16211453.3
3416000000,9056350,5059122.2,16211799.6
3417000000,9056362.9,5059028.6,16212145.6
3418000000,9056375.8,5058935.1,16212491.6
3419000000,9056388.7,5058841.6,16212837.3
3420000000,9056401.6,5058748.2,16213182.9
3421000000,9056414.5,5058654.8,16213528.3
3422000000,9056427.3,5058561.5,16213873.5
3423000000,9056440.2,5058468.2,16214218.6
3424000000,9056453,5058374.9,16214563.5
3425000000,9056465.9,5058281.7,16214908.2
3426000000,9056478.7,5058188.6,16215252.8
3427000000,9056491.5,5058095.5,16215597.2
3428000000,9056504.4,5058002.4,16215941.5
3429000000,9056517.2,5057909.4,16216285.6
3430000000,9056530,5057816.5,16216629.5
3431000000,9056542.8,5057723.5,16216973.2
3432000000,9056555.6,5057630.7,16217316.8
3433000000,9056568.4,5057537.9,16217660.3
3434000000,9056581.2,5057445.1,16218003.5
3435000000,9056593.9,5057352.4,16218346.6
3436000000,9056606.7,5057259.7,16218689.5
3437000000,9056619.4,5057167.1,16219032.3
3438000000,9056632.2,5057074.5,16219374.9
3439000000,9056644.9,5056981.9,16219717.3
3440000000,9056657.7,5056889.4,16220059.6
3441000000,9056670.4,5056797,16220401.7
