TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2312000000,20614500.8,15548948.8,27330313.3
2313000000,20614617.7,15548703.9,27331053.9
2314000000,20614734.5,15548459.1,27331793.9
2315000000,20614851.2,15548214.5,27332533.4
2316000000,20614967.8,15547970,27333272.3
2317000000,20615084.3,15547725.7,27334010.8
2318000000,20615200.8,15547481.6,27334748.7
2319000000,20615317.1,15547237.6,27335486.1
2320000000,20615433.3,15546993.8,27336223
2321000000,20615549.4,15546750.2,27336959.3
2322000000,20615665.4,15546506.7,27337695.2
2323000000,20615781.3,15546263.3,27338430.5
2324000000,20615897.1,15546020.2,27339165.3
2325000000,20616012.9,15545777.2,27339899.6
2326000000,20616128.5,15545534.3,27340633.4
2327000000,20616244,15545291.6,27341366.6
2328000000,20616359.4,15545049.1,27342099.3
2329000000,20616474.8,15544806.7,27342831.6
2330000000,20616590,15544564.5,27343563.3
2331000000,20616705.1,15544322.5,27344294.5
2332000000,20616820.2,15544080.6,27345025.2
2333000000,20616935.1,15543838.8,27345755.3
2334000000,20617050,15543597.3,27346485
2335000000,20617164.7,15543355.8,27347214.1
2336000000,20617279.4,15543114.6,27347942.8
2337000000,20617393.9,15542873.5,27348670.9
2338000000,20617508.4,15542632.5,27349398.5
2339000000,20617622.7,15542391.8,27350125.6
2340000000,20617737,15542151.1,27350852.2
2341000000,20617851.2,15541910.7,27351578.3
2342000000,20617965.2,15541670.4,27352303.9
2343000000,20618079.2,15541430.2,27353029
2344000000,20618193.1,15541190.2,27353753.5
2345000000,20618306.9,15540950.4,27354477.6
2346000000,20618420.6,15540710.7,27355201.2
2347000000,20618534.2,15540471.2,27355924.2
2348000000,20618647.7,15540231.8,27356646.8
2349000000,20618761.1,15539992.6,27357368.8
2350000000,20618874.4,15539753.5,27358090.3
2351000000,20618987.6,15539514.6,27358811.4
2352000000,20619100.7,15539275.9,27359531.9
2353000000,20619213.7,15539037.3,27360251.9
2354000000,20619326.7,15538798.8,27360971.5
2355000000,20619439.5,15538560.6,27361690.5
2356000000,20619552.2,15538322.4,27362409
2357000000,20619664.9,15538084.5,27363127
2358000000,20619777.4,15537846.7,27363844.6
2359000000,20619889.9,15537609,27364561.6
2360000000,20620002.2,15537371.5,27365278.1
2361000000,20620114.5,15537134.2,27365994.2
2362000000,20620226.7,15536897,27366709.7
2363000000,20620338.8,15536659.9,27367424.7
2364000000,20620450.8,15536423,27368139.3
2365000000,20620562.7,15536186.3,27368853.3
2366000000,20620674.5,15535949.7,27369566.9
2367000000,20620786.2,15535713.3,27370279.9
2368000000,20620897.8,15535477,27370992.5
2369000000,20621009.3,15535240.9,27371704.6
2370000000,20621120.7,15535005,27372416.1
2371000000,20621232.1,15534769.2,27373127.2
2372000000,20621343.3,15534533.5,27373837.8
2373000000,20621454.5,15534298,27374547.9
2374000000,20621565.5,15534062.6,27375257.5
2375000000,20621676.5,15533827.5,27375966.6
2376000000,20621787.4,15533592.4,27376675.3
2377000000,20621898.2,15533357.5,27377383.4
2378000000,20622008.9,15533122.8,27378091
2379000000,20622119.5,15532888.2,27378798.2
2380000000,20622230,15532653.7,27379504.9
2381000000,20622340.4,15532419.5,27380211.1
2382000000,20622450.7,15532185.3,27380916.8
2383000000,20622560.9,15531951.3,27381622
2384000000,20622671.1,15531717.5,27382326.7
2385000000,20622781.1,15531483.8,27383030.9
2386000000,20622891.1,15531250.3,27383734.7
2387000000,20623001,15531016.9,27384438
2388000000,20623110.8,15530783.7,27385140.7
2389000000,20623220.5,15530550.6,27385843
2390000000,20623330.1,15530317.7,27386544.9
2391000000,20623439.6,15530084.9,27387246.2
2392000000,20623549,15529852.3,27387947.1
2393000000,20623658.3,15529619.8,27388647.4
2394000000,20623767.6,15529387.5,27389347.3
2395000000,20623876.7,15529155.3,27390046.7
2396000000,20623985.8,15528923.3,27390745.7
2397000000,20624094.7,15528691.4,27391444.1
2398000000,20624203.6,15528459.7,27392142.1
2399000000,20624312.4,15528228.1,27392839.6
2400000000,20624421.1,15527996.7,27393536.6
2401000000,20624529.7,15527765.4,27394233.1
2402000000,20624638.2,15527534.3,27394929.2
2403000000,20624746.7,15527303.3,27395624.8
2404000000,20624855,15527072.5,27396319.9
2405000000,20624963.3,15526841.8,27397014.5
2406000000,20625071.4,15526611.2,27397708.7
2407000000,20625179.5,15526380.9,27398402.4
2408000000,20625287.5,15526150.6,27399095.6
2409000000,20625395.4,15525920.5,27399788.3
2410000000,20625503.2,15525690.6,27400480.6
2411000000,20625611,15525460.8,27401172.4
2412000000,20625718.6,15525231.1,27401863.7
2413000000,20625826.1,15525001.6,27402554.6
2414000000,20625933.6,15524772.3,27403244.9
2415000000,20626041,15524543.1,27403934.8
2416000000,20626148.3,15524314,27404624.3
2417000000,20626255.5,15524085.1,27405313.3
2418000000,20626362.6,15523856.3,27406001.8
2419000000,20626469.6,15523627.7,27406689.8
2420000000,20626576.5,15523399.2,27407377.3
2421000000,20626683.4,15523170.9,27408064.4
2422000000,20626790.1,15522942.7,27408751.1
2423000000,20626896.8,15522714.6,27409437.2
2424000000,20627003.4,15522486.8,27410122.9
2425000000,20627109.9,15522259,27410808.1
2426000000,20627216.3,15522031.4,27411492.9
2427000000,20627322.7,15521803.9,27412177.2
2428000000,20627428.9,15521576.6,27412861
2429000000,20627535.1,15521349.5,27413544.4
2430000000,20627641.1,15521122.4,27414227.3
2431000000,20627747.1,15520895.6,27414909.7
2432000000,20627853,15520668.8,27415591.7
2433000000,20627958.8,15520442.3,27416273.2
2434000000,20628064.6,15520215.8,27416954.3
2435000000,20628170.2,15519989.5,27417634.9
2436000000,20628275.8,15519763.4,27418315
2437000000,20628381.2,15519537.3,27418994.7
2438000000,20628486.6,15519311.5,27419673.9
2439000000,20628591.9,15519085.8,27420352.7
2440000000,20628697.1,15518860.2,27421031
2441000000,20628802.3,15518634.7,27421708.8
2442000000,20628907.3,15518409.4,27422386.2
2443000000,20629012.3,15518184.3,27423063.1
2444000000,20629117.1,15517959.3,27423739.6
2445000000,20629221.9,15517734.4,27424415.6
2446000000,20629326.6,15517509.7,27425091.1
2447000000,20629431.3,15517285.1,27425766.2
2448000000,20629535.8,15517060.7,27426440.9
2449000000,20629640.3,15516836.4,27427115.1
2450000000,20629744.6,15516612.2,27427788.8
2451000000,20629848.9,15516388.2,27428462.1
2452000000,20629953.1,15516164.4,27429134.9
2453000000,20630057.2,15515940.6,27429807.3
2454000000,20630161.3,15515717.1,27430479.2
2455000000,20630265.2,15515493.6,27431150.7
2456000000,20630369.1,15515270.3,27431821.7
2457000000,20630472.9,15515047.2,27432492.3
2458000000,20630576.6,15514824.1,27433162.4
2459000000,20630680.2,15514601.3,27433832.1
2460000000,20630783.7,15514378.5,27434501.3
2461000000,20630887.2,15514155.9,27435170.1
2462000000,20630990.6,15513933.5,27435838.4
2463000000,20631093.8,15513711.2,27436506.3
2464000000,20631197.1,15513489,27437173.7
2465000000,20631300.2,15513266.9,27437840.7
2466000000,20631403.2,15513045.1,27438507.2
2467000000,20631506.2,15512823.3,27439173.3
2468000000,20631609,15512601.7,27439838.9
2469000000,20631711.8,15512380.2,27440504.1
2470000000,20631814.5,15512158.9,27441168.9
2471000000,20631917.2,15511937.7,27441833.2
2472000000,20632019.7,15511716.6,27442497
2473000000,20632122.2,15511495.7,27443160.5
2474000000,20632224.6,15511274.9,27443823.4
2475000000,20632326.9,15511054.3,27444486
2476000000,20632429.1,15510833.8,27445148.1
2477000000,20632531.2,15510613.4,27445809.7
2478000000,20632633.3,15510393.2,27446470.9
2479000000,20632735.3,15510173.1,27447131.7
2480000000,20632837.2,15509953.2,27447792
2481000000,20632939,15509733.4,27448451.9
2482000000,20633040.7,15509513.7,27449111.3
2483000000,20633142.4,15509294.2,27449770.4
2484000000,20633243.9,15509074.8,27450428.9
2485000000,20633345.4,15508855.5,27451087
2486000000,20633446.8,15508636.4,27451744.7
2487000000,20633548.2,15508417.4,27452402
2488000000,20633649.4,15508198.6,27453058.8
2489000000,20633750.6,15507979.9,27453715.2
2490000000,20633851.7,15507761.3,27454371.1
2491000000,20633952.7,15507542.9,27455026.6
2492000000,20634053.6,15507324.6,27455681.7
2493000000,20634154.5,15507106.4,27456336.4
2494000000,20634255.2,15506888.4,27456990.6
2495000000,20634355.9,15506670.5,27457644.3
2496000000,20634456.5,15506452.8,27458297.7
2497000000,20634557.1,15506235.2,27458950.6
2498000000,20634657.5,15506017.7,27459603.1
2499000000,20634757.9,15505800.3,27460255.1
2500000000,20634858.2,15505583.1,27460906.7
2501000000,20634958.4,15505366.1,27461557.9
2502000000,20635058.5,15505149.1,27462208.6
2503000000,20635158.6,15504932.3,27462858.9
2504000000,20635258.6,15504715.7,27463508.8
2505000000,20635358.5,15504499.1,27464158.3
2506000000,20635458.3,15504282.8,27464807.3
2507000000,20635558,15504066.5,27465455.9
2508000000,20635657.7,15503850.4,27466104.1
2509000000,20635757.3,15503634.4,27466751.8
2510000000,20635856.8,15503418.5,27467399.1
2511000000,20635956.2,15503202.8,27468046
2512000000,20636055.6,15502987.2,27468692.5
2513000000,20636154.8,15502771.8,27469338.5
2514000000,20636254,15502556.5,27469984.1
2515000000,20636353.1,15502341.3,27470629.3
2516000000,20636452.2,15502126.2,27471274.1
2517000000,20636551.1,15501911.3,27471918.4
2518000000,20636650,15501696.5,27472562.3
2519000000,20636748.8,15501481.9,27473205.8
2520000000,20636847.6,15501267.4,27473848.9
2521000000,20636946.2,15501053,27474491.5
2522000000,20637044.8,15500838.7,27475133.7
2523000000,20637143.3,15500624.6,27475775.5
2524000000,20637241.7,15500410.6,27476416.9
2525000000,20637340,15500196.8,27477057.8
2526000000,20637438.3,15499983.1,27477698.4
2527000000,20637536.5,15499769.5,27478338.5
2528000000,20637634.6,15499556,27478978.2
2529000000,20637732.7,15499342.7,27479617.5
2530000000,20637830.6,15499129.5,27480256.3
2531000000,20637928.5,15498916.5,27480894.8
2532000000,20638026.3,15498703.6,27481532.8
2533000000,20638124,15498490.8,27482170.4
2534000000,20638221.7,15498278.1,27482807.6
2535000000,20638319.3,15498065.6,27483444.3
2536000000,20638416.8,15497853.2,27484080.7
2537000000,20638514.2,15497640.9,27484716.6
2538000000,20638611.6,15497428.8,27485352.1
2539000000,20638708.8,15497216.8,27485987.2
2540000000,20638806,15497004.9,27486621.9
2541000000,20638903.2,15496793.2,27487256.2
2542000000,20639000.2,15496581.6,27487890
2543000000,20639097.2,15496370.1,27488523.5
2544000000,20639194.1,15496158.7,27489156.5
2545000000,20639290.9,15495947.5,27489789.1
2546000000,20639387.7,15495736.4,27490421.3
2547000000,20639484.3,15495525.5,27491053.1
2548000000,20639580.9,15495314.6,27491684.5
2549000000,20639677.5,15495103.9,27492315.5
2550000000,20639773.9,15494893.4,27492946
2551000000,20639870.3,15494682.9,27493576.2
2552000000,20639966.6,15494472.6,27494205.9
2553000000,20640062.8,15494262.4,27494835.3
2554000000,20640159,15494052.4,27495464.2
2555000000,20640255,15493842.5,27496092.7
2556000000,20640351,15493632.7,27496720.8
2557000000,20640447,15493423,27497348.5
2558000000,20640542.8,15493213.5,27497975.8
2559000000,20640638.6,15493004.1,27498602.7
2560000000,20640734.3,15492794.8,27499229.1
2561000000,20640830,15492585.6,27499855.2
2562000000,20640925.5,15492376.6,27500480.9
2563000000,20641021,15492167.7,27501106.1
2564000000,20641116.4,15491958.9,27501731
2565000000,20641211.8,15491750.3,27502355.4
2566000000,20641307,15491541.8,27502979.5
2567000000,20641402.2,15491333.4,27503603.1
2568000000,20641497.3,15491125.2,27504226.3
2569000000,20641592.4,15490917,27504849.2
2570000000,20641687.4,15490709,27505471.6
2571000000,20641782.3,15490501.2,27506093.6
2572000000,20641877.1,15490293.4,27506715.2
2573000000,20641971.9,15490085.8,27507336.5
2574000000,20642066.5,15489878.3,27507957.3
2575000000,20642161.1,15489671,27508577.7
2576000000,20642255.7,15489463.7,27509197.7
2577000000,20642350.2,15489256.6,27509817.3
2578000000,20642444.5,15489049.6,27510436.6
2579000000,20642538.9,15488842.8,27511055.4
2580000000,20642633.1,15488636,27511673.8
2581000000,20642727.3,15488429.4,27512291.8
2582000000,20642821.4,15488223,27512909.4
2583000000,20642915.4,15488016.6,27513526.7
2584000000,20643009.4,15487810.4,27514143.5
2585000000,20643103.3,15487604.3,27514759.9
2586000000,20643197.1,15487398.3,27515376
2587000000,20643290.9,15487192.5,27515991.6
2588000000,20643384.5,15486986.7,27516606.8
2589000000,20643478.1,15486781.1,27517221.7
2590000000,20643571.7,15486575.7,27517836.1
2591000000,20643665.1,15486370.3,27518450.2
2592000000,20643758.5,15486165.1,27519063.9
2593000000,20643851.8,15485960,27519677.1
2594000000,20643945.1,15485755,27520290
2595000000,20644038.3,15485550.2,27520902.5
2596000000,20644131.4,15485345.4,27521514.6
2597000000,20644224.4,15485140.8,27522126.3
2598000000,20644317.4,15484936.4,27522737.6
2599000000,20644410.3,15484732,27523348.5
2600000000,20644503.1,15484527.8,27523959
2601000000,20644595.8,15484323.7,27524569.1
2602000000,20644688.5,15484119.7,27525178.9
2603000000,20644781.1,15483915.8,27525788.2
2604000000,20644873.7,15483712.1,27526397.2
2605000000,20644966.2,15483508.5,27527005.8
2606000000,20645058.6,15483305,27527613.9
2607000000,20645150.9,15483101.7,27528221.7
2608000000,20645243.2,15482898.4,27528829.1
2609000000,20645335.4,15482695.3,27529436.2
2610000000,20645427.5,15482492.3,27530042.8
2611000000,20645519.5,15482289.4,27530649
2612000000,20645611.5,15482086.7,27531254.9
2613000000,20645703.4,15481884.1,27531860.4
2614000000,20645795.3,15481681.6,27532465.4
2615000000,20645887.1,15481479.2,27533070.1
2616000000,20645978.8,15481276.9,27533674.4
2617000000,20646070.4,15481074.8,27534278.4
2618000000,20646162,15480872.8,27534881.9
2619000000,20646253.5,15480670.9,27535485.1
2620000000,20646344.9,15480469.1,27536087.9
2621000000,20646436.3,15480267.5,27536690.2
2622000000,20646527.5,15480065.9,27537292.3
2623000000,20646618.8,15479864.5,27537893.9
2624000000,20646709.9,15479663.3,27538495.1
2625000000,20646801,15479462.1,27539096
2626000000,20646892,15479261.1,27539696.5
2627000000,20646983,15479060.1,27540296.6
2628000000,20647073.9,15478859.3,27540896.3
2629000000,20647164.7,15478658.7,27541495.6
2630000000,20647255.4,15478458.1,27542094.6
2631000000,20647346.1,15478257.7,27542693.1
2632000000,20647436.7,15478057.3,27543291.3
2633000000,20647527.3,15477857.2,27543889.2
2634000000,20647617.7,15477657.1,27544486.6
2635000000,20647708.1,15477457.1,27545083.7
2636000000,20647798.5,15477257.3,27545680.3
2637000000,20647888.7,15477057.6,27546276.7
2638000000,20647979,15476858,27546872.6
2639000000,20648069.1,15476658.5,27547468.1
2640000000,20648159.2,15476459.2,27548063.3
2641000000,20648249.2,15476259.9,27548658.1
2642000000,20648339.1,15476060.8,27549252.5
2643000000,20648429,15475861.8,27549846.6
2644000000,20648518.8,15475662.9,27550440.2
2645000000,20648608.5,15475464.2,27551033.5
2646000000,20648698.2,15475265.5,27551626.5
2647000000,20648787.8,15475067,27552219
2648000000,20648877.3,15474868.6,27552811.2
2649000000,20648966.8,15474670.3,27553403
2650000000,20649056.2,15474472.2,27553994.4
2651000000,20649145.5,15474274.1,27554585.5
2652000000,20649234.7,15474076.2,27555176.2
2653000000,20649323.9,15473878.4,27555766.5
2654000000,20649413.1,15473680.7,27556356.4
2655000000,20649502.1,15473483.1,27556946
2656000000,20649591.1,15473285.7,27557535.2
2657000000,20649680.1,15473088.3,27558124
2658000000,20649769,15472891.1,27558712.5
2659000000,20649857.8,15472694,27559300.6
2660000000,20649946.5,15472497,27559888.3
2661000000,20650035.2,15472300.2,27560475.6
2662000000,20650123.8,15472103.4,27561062.6
2663000000,20650212.3,15471906.8,27561649.2
2664000000,20650300.8,15471710.3,27562235.5
2665000000,20650389.2,15471513.9,27562821.3
2666000000,20650477.5,15471317.6,27563406.9
2667000000,20650565.8,15471121.5,27563992
2668000000,20650654,15470925.4,27564576.8
2669000000,20650742.2,15470729.5,27565161.2
2670000000,20650830.2,15470533.7,27565745.2
2671000000,20650918.3,15470338,27566328.9
2672000000,20651006.2,15470142.4,27566912.2
2673000000,20651094.1,15469946.9,27567495.2
2674000000,20651181.9,15469751.6,27568077.7
2675000000,20651269.7,15469556.4,27568660
2676000000,20651357.4,15469361.3,27569241.8
2677000000,20651445,15469166.3,27569823.3
2678000000,20651532.6,15468971.4,27570404.4
2679000000,20651620.1,15468776.6,27570985.2
2680000000,20651707.5,15468582,27571565.6
2681000000,20651794.9,15468387.4,27572145.6
2682000000,20651882.2,15468193,27572725.3
2683000000,20651969.4,15467998.7,27573304.6
2684000000,20652056.6,15467804.5,27573883.6
2685000000,20652143.7,15467610.4,27574462.2
2686000000,20652230.7,15467416.5,27575040.4
2687000000,20652317.7,15467222.6,27575618.3
2688000000,20652404.7,15467028.9,27576195.8
2689000000,20652491.5,15466835.3,27576773
2690000000,20652578.3,15466641.8,27577349.8
2691000000,20652665,15466448.4,27577926.2
2692000000,20652751.7,15466255.1,27578502.3
2693000000,20652838.3,15466062,27579078
2694000000,20652924.8,15465868.9,27579653.4
2695000000,20653011.3,15465676,27580228.4
2696000000,20653097.7,15465483.2,27580803
2697000000,20653184.1,15465290.5,27581377.3
2698000000,20653270.4,15465097.9,27581951.2
2699000000,20653356.6,15464905.4,27582524.8
2700000000,20653442.7,15464713.1,27583098.1
2701000000,20653528.8,15464520.8,27583670.9
2702000000,20653614.9,15464328.7,27584243.4
2703000000,20653700.8,15464136.7,27584815.6
2704000000,20653786.8,15463944.8,27585387.4
2705000000,20653872.6,15463753,27585958.8
2706000000,20653958.4,15463561.3,27586529.9
2707000000,20654044.1,15463369.7,27587100.7
2708000000,20654129.8,15463178.3,27587671.1
2709000000,20654215.4,15462986.9,27588241.1
2710000000,20654300.9,15462795.7,27588810.8
2711000000,20654386.4,15462604.6,27589380.1
2712000000,20654471.8,15462413.6,27589949.1
2713000000,20654557.1,15462222.7,27590517.7
2714000000,20654642.4,15462031.9,27591086
2715000000,20654727.6,15461841.3,27591653.9
2716000000,20654812.8,15461650.7,27592221.5
2717000000,20654897.9,15461460.3,27592788.7
2718000000,20654982.9,15461269.9,27593355.6
2719000000,20655067.9,15461079.7,27593922.1
2720000000,20655152.8,15460889.6,27594488.3
2721000000,20655237.6,15460699.6,27595054.1
2722000000,20655322.4,15460509.7,27595619.6
2723000000,20655407.2,15460319.9,27596184.7
2724000000,20655491.8,15460130.3,27596749.5
2725000000,20655576.4,15459940.7,27597314
2726000000,20655661,15459751.3,27597878.1
2727000000,20655745.5,15459562,27598441.8
2728000000,20655829.9,15459372.7,27599005.2
2729000000,20655914.3,15459183.6,27599568.2
2730000000,20655998.5,15458994.6,27600130.9
2731000000,20656082.8,15458805.7,27600693.3
2732000000,20656167,15458617,27601255.3
2733000000,20656251.1,15458428.3,27601817
2734000000,20656335.1,15458239.8,27602378.3
2735000000,20656419.1,15458051.3,27602939.3
2736000000,20656503.1,15457863,27603499.9
2737000000,20656586.9,15457674.7,27604060.2
2738000000,20656670.8,15457486.6,27604620.1
2739000000,20656754.5,15457298.6,27605179.7
2740000000,20656838.2,15457110.7,27605739
2741000000,20656921.8,15456922.9,27606297.9
2742000000,20657005.4,15456735.3,27606856.5
2743000000,20657088.9,15456547.7,27607414.7
2744000000,20657172.4,15456360.2,27607972.6
2745000000,20657255.8,15456172.9,27608530.2
2746000000,20657339.1,15455985.7,27609087.4
2747000000,20657422.4,15455798.5,27609644.3
2748000000,20657505.6,15455611.5,27610200.8
2749000000,20657588.7,15455424.6,27610757
2750000000,20657671.8,15455237.8,27611312.8
2751000000,20657754.9,15455051.1,27611868.3
2752000000,20657837.8,15454864.5,27612423.5
2753000000,20657920.8,15454678,27612978.3
2754000000,20658003.6,15454491.7,27613532.8
2755000000,20658086.4,15454305.4,27614087
2756000000,20658169.1,15454119.3,27614640.8
2757000000,20658251.8,15453933.2,27615194.3
2758000000,20658334.4,15453747.3,27615747.4
2759000000,20658417,15453561.4,27616300.2
2760000000,20658499.5,15453375.7,27616852.7
2761000000,20658581.9,15453190.1,27617404.8
2762000000,20658664.3,15453004.6,27617956.6
2763000000,20658746.6,15452819.2,27618508.1
2764000000,20658828.9,15452633.9,27619059.2
2765000000,20658911.1,15452448.7,27619610
2766000000,20658993.3,15452263.7,27620160.5
2767000000,20659075.3,15452078.7,27620710.6
2768000000,20659157.4,15451893.8,27621260.4
2769000000,20659239.3,15451709.1,27621809.8
2770000000,20659321.3,15451524.4,27622359
2771000000,20659403.1,15451339.9,27622907.8
2772000000,20659484.9,15451155.5,27623456.2
2773000000,20659566.6,15450971.1,27624004.3
2774000000,20659648.3,15450786.9,27624552.1
2775000000,20659729.9,15450602.8,27625099.6
2776000000,20659811.5,15450418.8,27625646.7
2777000000,20659893,15450234.9,27626193.5
2778000000,20659974.5,15450051.1,27626740
2779000000,20660055.8,15449867.4,27627286.1
2780000000,20660137.2,15449683.8,27627831.9
2781000000,20660218.5,15449500.4,27628377.4
2782000000,20660299.7,15449317,27628922.5
2783000000,20660380.8,15449133.7,27629467.3
2784000000,20660461.9,15448950.6,27630011.8
2785000000,20660543,15448767.5,27630556
2786000000,20660624,15448584.6,27631099.8
2787000000,20660704.9,15448401.7,27631643.3
2788000000,20660785.8,15448219,27632186.5
2789000000,20660866.6,15448036.4,27632729.3
2790000000,20660947.3,15447853.8,27633271.8
2791000000,20661028,15447671.4,27633814
2792000000,20661108.7,15447489.1,27634355.9
2793000000,20661189.2,15447306.9,27634897.4
2794000000,20661269.8,15447124.8,27635438.6
2795000000,20661350.2,15446942.8,27635979.5
2796000000,20661430.7,15446760.9,27636520.1
2797000000,20661511,15446579.1,27637060.3
2798000000,20661591.3,15446397.4,27637600.2
2799000000,20661671.6,15446215.8,27638139.8
2800000000,20661751.8,15446034.3,27638679.1
2801000000,20661831.9,15445853,27639218
2802000000,20661912,15445671.7,27639756.6
2803000000,20661992,15445490.5,27640294.9
2804000000,20662071.9,15445309.5,27640832.8
2805000000,20662151.8,15445128.5,27641370.5
2806000000,20662231.7,15444947.6,27641907.8
2807000000,20662311.5,15444766.9,27642444.8
2808000000,20662391.2,15444586.2,27642981.5
2809000000,20662470.9,15444405.7,27643517.8
2810000000,20662550.5,15444225.2,27644053.9
2811000000,20662630.1,15444044.9,27644589.6
2812000000,20662709.6,15443864.7,27645124.9
2813000000,20662789.1,15443684.5,27645660
2814000000,20662868.5,15443504.5,27646194.8
2815000000,20662947.8,15443324.6,27646729.2
2816000000,20663027.1,15443144.8,27647263.3
2817000000,20663106.3,15442965,27647797.1
2818000000,20663185.5,15442785.4,27648330.5
2819000000,20663264.6,15442605.9,27648863.7
2820000000,20663343.7,15442426.5,27649396.5
2821000000,20663422.7,15442247.2,27649929
2822000000,20663501.7,15442068,27650461.2
2823000000,20663580.6,15441888.9,27650993.1
2824000000,20663659.4,15441709.9,27651524.7
2825000000,20663738.2,15441531,27652055.9
2826000000,20663817,15441352.2,27652586.8
2827000000,20663895.6,15441173.5,27653117.4
2828000000,20663974.3,15440994.9,27653647.7
2829000000,20664052.8,15440816.4,27654177.7
2830000000,20664131.4,15440638,27654707.4
2831000000,20664209.8,15440459.7,27655236.7
2832000000,20664288.2,15440281.5,27655765.7
2833000000,20664366.6,15440103.4,27656294.4
2834000000,20664444.9,15439925.4,27656822.8
2835000000,20664523.1,15439747.5,27657350.9
2836000000,20664601.3,15439569.7,27657878.7
2837000000,20664679.4,15439392.1,27658406.1
2838000000,20664757.5,15439214.5,27658933.3
2839000000,20664835.5,15439037,27659460.1
2840000000,20664913.5,15438859.6,27659986.6
2841000000,20664991.4,15438682.3,27660512.8
2842000000,20665069.3,15438505.2,27661038.7
2843000000,20665147.1,15438328.1,27661564.3
2844000000,20665224.9,15438151.1,27662089.6
2845000000,20665302.6,15437974.2,27662614.5
2846000000,20665380.2,15437797.4,27663139.2
2847000000,20665457.8,15437620.8,27663663.5
2848000000,20665535.3,15437444.2,27664187.5
2849000000,20665612.8,15437267.7,27664711.2
2850000000,20665690.3,15437091.3,27665234.6
2851000000,20665767.6,15436915.1,27665757.7
2852000000,20665845,15436738.9,27666280.5
2853000000,20665922.2,15436562.8,27666803
2854000000,20665999.5,15436386.8,27667325.2
2855000000,20666076.6,15436210.9,27667847
2856000000,20666153.7,15436035.2,27668368.6
2857000000,20666230.8,15435859.5,27668889.8
2858000000,20666307.8,15435683.9,27669410.7
2859000000,20666384.7,15435508.4,27669931.4
2860000000,20666461.6,15435333,27670451.7
2861000000,20666538.5,15435157.7,27670971.7
2862000000,20666615.3,15434982.6,27671491.4
2863000000,20666692,15434807.5,27672010.8
2864000000,20666768.7,15434632.5,27672529.9
2865000000,20666845.3,15434457.6,27673048.6
2866000000,20666921.9,15434282.8,27673567.1
2867000000,20666998.4,15434108.1,27674085.3
2868000000,20667074.9,15433933.5,27674603.2
2869000000,20667151.3,15433759,27675120.7
2870000000,20667227.7,15433584.6,27675638
2871000000,20667304,15433410.3,27676154.9
2872000000,20667380.3,15433236.1,27676671.6
2873000000,20667456.5,15433062,27677187.9
2874000000,20667532.7,15432888,27677703.9
2875000000,20667608.8,15432714.1,27678219.7
2876000000,20667684.8,15432540.3,27678735.1
2877000000,20667760.8,15432366.6,27679250.2
2878000000,20667836.8,15432193,27679765.1
2879000000,20667912.7,15432019.5,27680279.6
2880000000,20667988.5,15431846.1,27680793.8
2881000000,20668064.3,15431672.7,27681307.7
2882000000,20668140.1,15431499.5,27681821.4
2883000000,20668215.7,15431326.4,27682334.7
2884000000,20668291.4,15431153.4,27682847.7
2885000000,20668367,15430980.4,27683360.4
2886000000,20668442.5,15430807.6,27683872.8
2887000000,20668518,15430634.9,27684385
2888000000,20668593.4,15430462.2,27684896.8
2889000000,20668668.8,15430289.7,27685408.3
2890000000,20668744.1,15430117.2,27685919.5
2891000000,20668819.4,15429944.9,27686430.4
2892000000,20668894.6,15429772.6,27686941
2893000000,20668969.8,15429600.5,27687451.4
2894000000,20669044.9,15429428.4,27687961.4
2895000000,20669120,15429256.4,27688471.1
2896000000,20669195,15429084.6,27688980.5
2897000000,20669270,15428912.8,27689489.7
2898000000,20669344.9,15428741.1,27689998.5
2899000000,20669419.8,15428569.5,27690507
2900000000,20669494.6,15428398.1,27691015.3
2901000000,20669569.3,15428226.7,27691523.2
2902000000,20669644.1,15428055.4,27692030.9
2903000000,20669718.7,15427884.2,27692538.2
2904000000,20669793.3,15427713.1,27693045.3
2905000000,20669867.9,15427542.1,27693552
2906000000,20669942.4,15427371.2,27694058.5
2907000000,20670016.9,15427200.3,27694564.6
2908000000,20670091.3,15427029.6,27695070.5
2909000000,20670165.6,15426859,27695576.1
2910000000,20670239.9,15426688.5,27696081.4
2911000000,20670314.2,15426518,27696586.4
2912000000,20670388.4,15426347.7,27697091.1
2913000000,20670462.6,15426177.5,27697595.5
2914000000,20670536.7,15426007.3,27698099.6
2915000000,20670610.7,15425837.2,27698603.4
2916000000,20670684.7,15425667.3,27699106.9
2917000000,20670758.7,15425497.4,27699610.2
2918000000,20670832.6,15425327.6,27700113.1
2919000000,20670906.5,15425158,27700615.8
2920000000,20670980.3,15424988.4,27701118.1
2921000000,20671054,15424818.9,27701620.2
2922000000,20671127.7,15424649.5,27702122
2923000000,20671201.4,15424480.2,27702623.4
2924000000,20671275,15424311,27703124.6
2925000000,20671348.6,15424141.9,27703625.5
2926000000,20671422.1,15423972.9,27704126.2
2927000000,20671495.5,15423803.9,27704626.5
2928000000,20671568.9,15423635.1,27705126.5
2929000000,20671642.3,15423466.4,27705626.3
2930000000,20671715.6,15423297.7,27706125.7
2931000000,20671788.9,15423129.2,27706624.9
2932000000,20671862.1,15422960.7,27707123.8
