TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1769000000,10064669.8,6322182.7,16022564.2
1770000000,10064728.5,6321642.2,16024121
1771000000,10064787.2,6321102.2,16025676.9
1772000000,10064845.8,6320562.5,16027231.8
1773000000,10064904.3,6320023.2,16028785.7
1774000000,10064962.8,6319484.4,16030338.7
1775000000,10065021.1,6318945.9,16031890.8
1776000000,10065079.5,6318407.8,16033441.9
1777000000,10065137.7,6317870.2,16034992
1778000000,10065195.9,6317332.9,16036541.2
1779000000,10065254.1,6316796,16038089.5
1780000000,10065312.1,6316259.5,16039636.8
1781000000,10065370.2,6315723.4,16041183.1
1782000000,10065428.1,6315187.7,16042728.6
1783000000,10065486,6314652.4,16044273
1784000000,10065543.8,6314117.5,16045816.6
1785000000,10065601.5,6313583,16047359.2
1786000000,10065659.2,6313048.9,16048900.8
1787000000,10065716.9,6312515.2,16050441.5
1788000000,10065774.4,6311981.8,16051981.3
1789000000,10065831.9,6311448.9,16053520.1
1790000000,10065889.3,6310916.4,16055058
1791000000,10065946.7,6310384.2,16056595
1792000000,10066004,6309852.4,16058131
1793000000,10066061.3,6309321,16059666.1
1794000000,10066118.4,6308790.1,16061200.3
1795000000,10066175.6,6308259.5,16062733.5
1796000000,10066232.6,6307729.2,16064265.8
1797000000,10066289.6,6307199.4,16065797.2
1798000000,10066346.5,6306670,16067327.6
1799000000,10066403.4,6306140.9,16068857.1
1800000000,10066460.2,6305612.3,16070385.7
1801000000,10066517,6305084,16071913.3
1802000000,10066573.6,6304556.1,16073440
1803000000,10066630.3,6304028.6,16074965.8
1804000000,10066686.8,6303501.5,16076490.7
1805000000,10066743.3,6302974.8,16078014.7
1806000000,10066799.7,6302448.4,16079537.7
1807000000,10066856.1,6301922.5,16081059.8
1808000000,10066912.4,6301396.9,16082581
1809000000,10066968.7,6300871.7,16084101.2
1810000000,10067024.9,6300346.9,16085620.6
1811000000,10067081,6299822.4,16087139
1812000000,10067137,6299298.4,16088656.5
1813000000,10067193.1,6298774.7,16090173.1
1814000000,10067249,6298251.5,16091688.8
1815000000,10067304.9,6297728.6,16093203.5
1816000000,10067360.7,6297206,16094717.4
1817000000,10067416.5,6296683.9,16096230.3
1818000000,10067472.2,6296162.1,16097742.3
1819000000,10067527.8,6295640.7,16099253.4
1820000000,10067583.4,6295119.7,16100763.6
1821000000,10067638.9,6294599.1,16102272.9
1822000000,10067694.4,6294078.9,16103781.3
1823000000,10067749.8,6293559,16105288.8
1824000000,10067805.1,6293039.5,16106795.3
1825000000,10067860.4,6292520.4,16108301
1826000000,10067915.6,6292001.7,16109805.7
1827000000,10067970.7,6291483.3,16111309.6
1828000000,10068025.8,6290965.3,16112812.5
1829000000,10068080.9,6290447.7,16114314.6
1830000000,10068135.9,6289930.5,16115815.7
1831000000,10068190.8,6289413.6,16117315.9
1832000000,10068245.7,6288897.1,16118815.3
1833000000,10068300.5,6288381,16120313.7
1834000000,10068355.2,6287865.2,16121811.2
1835000000,10068409.9,6287349.9,16123307.9
1836000000,10068464.5,6286834.9,16124803.6
1837000000,10068519.1,6286320.3,16126298.4
1838000000,10068573.6,6285806,16127792.4
1839000000,10068628,6285292.1,16129285.4
1840000000,10068682.4,6284778.6,16130777.6
1841000000,10068736.8,6284265.5,16132268.9
1842000000,10068791,6283752.7,16133759.2
1843000000,10068845.3,6283240.3,16135248.7
1844000000,10068899.4,6282728.3,16136737.3
1845000000,10068953.5,6282216.6,16138225
1846000000,10069007.6,6281705.3,16139711.8
1847000000,10069061.6,6281194.4,16141197.7
1848000000,10069115.5,6280683.8,16142682.8
1849000000,10069169.4,6280173.6,16144166.9
1850000000,10069223.2,6279663.8,16145650.2
1851000000,10069276.9,6279154.4,16147132.6
1852000000,10069330.6,6278645.3,16148614.1
1853000000,10069384.3,6278136.5,16150094.7
1854000000,10069437.9,6277628.2,16151574.4
1855000000,10069491.4,6277120.2,16153053.3
1856000000,10069544.9,6276612.6,16154531.2
1857000000,10069598.3,6276105.3,16156008.3
1858000000,10069651.6,6275598.4,16157484.5
1859000000,10069704.9,6275091.9,16158959.9
1860000000,10069758.2,6274585.7,16160434.3
1861000000,10069811.4,6274079.9,16161907.9
1862000000,10069864.5,6273574.4,16163380.6
1863000000,10069917.6,6273069.3,16164852.4
1864000000,10069970.6,6272564.6,16166323.4
1865000000,10070023.5,6272060.2,16167793.4
1866000000,10070076.5,6271556.2,16169262.6
1867000000,10070129.3,6271052.6,16170731
1868000000,10070182.1,6270549.3,16172198.4
1869000000,10070234.8,6270046.4,16173665
1870000000,10070287.5,6269543.8,16175130.7
1871000000,10070340.1,6269041.6,16176595.6
1872000000,10070392.7,6268539.7,16178059.6
1873000000,10070445.2,6268038.3,16179522.7
1874000000,10070497.7,6267537.1,16180984.9
1875000000,10070550.1,6267036.3,16182446.3
1876000000,10070602.5,6266535.9,16183906.9
1877000000,10070654.7,6266035.9,16185366.5
1878000000,10070707,6265536.2,16186825.3
1879000000,10070759.2,6265036.8,16188283.2
1880000000,10070811.3,6264537.8,16189740.3
1881000000,10070863.4,6264039.2,16191196.5
1882000000,10070915.4,6263540.9,16192651.9
1883000000,10070967.4,6263043,16194106.4
1884000000,10071019.3,6262545.4,16195560
1885000000,10071071.1,6262048.2,16197012.8
1886000000,10071122.9,6261551.3,16198464.7
1887000000,10071174.7,6261054.8,16199915.8
1888000000,10071226.4,6260558.6,16201366
1889000000,10071278,6260062.8,16202815.3
1890000000,10071329.6,6259567.3,16204263.8
1891000000,10071381.2,6259072.2,16205711.5
1892000000,10071432.6,6258577.5,16207158.2
1893000000,10071484.1,6258083.1,16208604.2
1894000000,10071535.4,6257589,16210049.3
1895000000,10071586.8,6257095.3,16211493.5
1896000000,10071638,6256601.9,16212936.9
1897000000,10071689.2,6256108.9,16214379.5
1898000000,10071740.4,6255616.3,16215821.2
1899000000,10071791.5,6255123.9,16217262
1900000000,10071842.5,6254632,16218702
1901000000,10071893.5,6254140.4,16220141.2
1902000000,10071944.5,6253649.1,16221579.5
1903000000,10071995.4,6253158.2,16223017
1904000000,10072046.2,6252667.6,16224453.6
1905000000,10072097,6252177.4,16225889.4
1906000000,10072147.8,6251687.5,16227324.3
1907000000,10072198.4,6251197.9,16228758.4
1908000000,10072249.1,6250708.7,16230191.7
1909000000,10072299.6,6250219.9,16231624.1
1910000000,10072350.2,6249731.4,16233055.7
1911000000,10072400.6,6249243.2,16234486.5
1912000000,10072451.1,6248755.4,16235916.4
1913000000,10072501.4,6248267.9,16237345.5
1914000000,10072551.8,6247780.8,16238773.7
1915000000,10072602,6247294,16240201.1
1916000000,10072652.2,6246807.6,16241627.7
1917000000,10072702.4,6246321.5,16243053.4
1918000000,10072752.5,6245835.7,16244478.3
1919000000,10072802.6,6245350.3,16245902.4
1920000000,10072852.6,6244865.2,16247325.7
1921000000,10072902.5,6244380.5,16248748.1
1922000000,10072952.4,6243896.1,16250169.7
1923000000,10073002.3,6243412,16251590.4
1924000000,10073052.1,6242928.3,16253010.4
1925000000,10073101.8,6242444.9,16254429.5
1926000000,10073151.5,6241961.9,16255847.8
1927000000,10073201.2,6241479.2,16257265.2
1928000000,10073250.8,6240996.8,16258681.8
1929000000,10073300.3,6240514.8,16260097.6
1930000000,10073349.8,6240033.1,16261512.6
1931000000,10073399.3,6239551.7,16262926.8
1932000000,10073448.7,6239070.7,16264340.1
1933000000,10073498,6238590,16265752.6
1934000000,10073547.3,6238109.7,16267164.3
1935000000,10073596.6,6237629.7,16268575.2
1936000000,10073645.8,6237150,16269985.3
1937000000,10073694.9,6236670.7,16271394.5
1938000000,10073744,6236191.7,16272802.9
1939000000,10073793,6235713,16274210.5
1940000000,10073842,6235234.7,16275617.3
1941000000,10073891,6234756.7,16277023.3
1942000000,10073939.9,6234279,16278428.5
1943000000,10073988.7,6233801.6,16279832.8
1944000000,10074037.5,6233324.6,16281236.3
1945000000,10074086.3,6232848,16282639.1
1946000000,10074135,6232371.6,16284041
1947000000,10074183.6,6231895.6,16285442.1
1948000000,10074232.2,6231419.9,16286842.4
1949000000,10074280.7,6230944.6,16288241.9
1950000000,10074329.2,6230469.6,16289640.5
1951000000,10074377.7,6229994.9,16291038.4
1952000000,10074426.1,6229520.5,16292435.4
1953000000,10074474.4,6229046.5,16293831.7
1954000000,10074522.7,6228572.8,16295227.1
1955000000,10074571,6228099.4,16296621.8
1956000000,10074619.2,6227626.4,16298015.6
1957000000,10074667.4,6227153.7,16299408.6
1958000000,10074715.5,6226681.3,16300800.9
1959000000,10074763.5,6226209.2,16302192.3
1960000000,10074811.5,6225737.5,16303582.9
1961000000,10074859.5,6225266.1,16304972.8
1962000000,10074907.4,6224795,16306361.8
1963000000,10074955.3,6224324.3,16307750
1964000000,10075003.1,6223853.8,16309137.4
1965000000,10075050.9,6223383.7,16310524.1
1966000000,10075098.6,6222914,16311909.9
1967000000,10075146.3,6222444.5,16313294.9
1968000000,10075193.9,6221975.4,16314679.2
1969000000,10075241.5,6221506.6,16316062.6
1970000000,10075289,6221038.1,16317445.3
1971000000,10075336.5,6220569.9,16318827.1
1972000000,10075383.9,6220102.1,16320208.2
1973000000,10075431.3,6219634.6,16321588.5
1974000000,10075478.7,6219167.4,16322967.9
1975000000,10075525.9,6218700.5,16324346.6
1976000000,10075573.2,6218234,16325724.5
1977000000,10075620.4,6217767.8,16327101.6
1978000000,10075667.5,6217301.9,16328478
1979000000,10075714.6,6216836.3,16329853.5
1980000000,10075761.7,6216371,16331228.2
1981000000,10075808.7,6215906.1,16332602.2
1982000000,10075855.7,6215441.4,16333975.4
1983000000,10075902.6,6214977.1,16335347.8
1984000000,10075949.5,6214513.2,16336719.4
1985000000,10075996.3,6214049.5,16338090.2
1986000000,10076043.1,6213586.2,16339460.2
1987000000,10076089.8,6213123.1,16340829.5
1988000000,10076136.5,6212660.4,16342198
1989000000,10076183.1,6212198,16343565.7
1990000000,10076229.7,6211735.9,16344932.6
1991000000,10076276.3,6211274.2,16346298.7
1992000000,10076322.8,6210812.7,16347664.1
1993000000,10076369.2,6210351.6,16349028.6
1994000000,10076415.6,6209890.8,16350392.4
1995000000,10076462,6209430.3,16351755.4
1996000000,10076508.3,6208970.1,16353117.7
1997000000,10076554.6,6208510.3,16354479.2
1998000000,10076600.8,6208050.7,16355839.9
1999000000,10076647,6207591.5,16357199.8
2000000000,10076693.1,6207132.6,16358558.9
2001000000,10076739.2,6206673.9,16359917.3
2002000000,10076785.2,6206215.6,16361274.9
2003000000,10076831.2,6205757.7,16362631.7
2004000000,10076877.2,6205300,16363987.8
2005000000,10076923.1,6204842.6,16365343.1
2006000000,10076968.9,6204385.6,16366697.6
2007000000,10077014.7,6203928.9,16368051.3
2008000000,10077060.5,6203472.4,16369404.3
2009000000,10077106.2,6203016.3,16370756.5
2010000000,10077151.9,6202560.5,16372108
2011000000,10077197.5,6202105,16373458.7
2012000000,10077243.1,6201649.9,16374808.6
2013000000,10077288.7,6201195,16376157.7
2014000000,10077334.2,6200740.4,16377506.1
2015000000,10077379.6,6200286.2,16378853.7
2016000000,10077425,6199832.2,16380200.6
2017000000,10077470.4,6199378.6,16381546.7
2018000000,10077515.7,6198925.3,16382892
2019000000,10077561,6198472.2,16384236.6
2020000000,10077606.2,6198019.5,16385580.4
2021000000,10077651.4,6197567.1,16386923.5
2022000000,10077696.6,6197115,16388265.8
2023000000,10077741.7,6196663.2,16389607.3
2024000000,10077786.7,6196211.8,16390948.1
2025000000,10077831.8,6195760.6,16392288.1
2026000000,10077876.7,6195309.7,16393627.4
2027000000,10077921.6,6194859.2,16394965.9
2028000000,10077966.5,6194408.9,16396303.7
2029000000,10078011.4,6193958.9,16397640.7
2030000000,10078056.2,6193509.3,16398976.9
2031000000,10078100.9,6193059.9,16400312.4
2032000000,10078145.6,6192610.9,16401647.2
2033000000,10078190.3,6192162.2,16402981.2
2034000000,10078234.9,6191713.7,16404314.4
2035000000,10078279.5,6191265.6,16405646.9
2036000000,10078324,6190817.8,16406978.7
2037000000,10078368.5,6190370.2,16408309.7
2038000000,10078412.9,6189923,16409639.9
2039000000,10078457.4,6189476.1,16410969.4
2040000000,10078501.7,6189029.5,16412298.2
2041000000,10078546,6188583.1,16413626.2
2042000000,10078590.3,6188137.1,16414953.4
2043000000,10078634.5,6187691.4,16416280
2044000000,10078678.7,6187246,16417605.7
2045000000,10078722.9,6186800.9,16418930.8
2046000000,10078767,6186356,16420255
2047000000,10078811,6185911.5,16421578.6
2048000000,10078855.1,6185467.3,16422901.4
2049000000,10078899,6185023.4,16424223.4
2050000000,10078943,6184579.7,16425544.8
2051000000,10078986.9,6184136.4,16426865.3
2052000000,10079030.7,6183693.4,16428185.2
2053000000,10079074.5,6183250.7,16429504.3
2054000000,10079118.3,6182808.2,16430822.6
2055000000,10079162,6182366.1,16432140.3
2056000000,10079205.7,6181924.3,16433457.2
2057000000,10079249.3,6181482.7,16434773.3
2058000000,10079292.9,6181041.5,16436088.7
2059000000,10079336.5,6180600.5,16437403.4
2060000000,10079380,6180159.9,16438717.4
2061000000,10079423.5,6179719.5,16440030.6
2062000000,10079466.9,6179279.4,16441343.1
2063000000,10079510.3,6178839.7,16442654.8
2064000000,10079553.6,6178400.2,16443965.8
2065000000,10079596.9,6177961,16445276.1
2066000000,10079640.2,6177522.1,16446585.7
2067000000,10079683.4,6177083.5,16447894.5
2068000000,10079726.6,6176645.2,16449202.6
2069000000,10079769.7,6176207.2,16450510
2070000000,10079812.8,6175769.5,16451816.6
2071000000,10079855.9,6175332.1,16453122.5
2072000000,10079898.9,6174894.9,16454427.7
2073000000,10079941.9,6174458.1,16455732.2
2074000000,10079984.8,6174021.5,16457035.9
2075000000,10080027.7,6173585.3,16458338.9
2076000000,10080070.6,6173149.3,16459641.2
2077000000,10080113.4,6172713.6,16460942.7
2078000000,10080156.2,6172278.3,16462243.6
2079000000,10080198.9,6171843.2,16463543.7
2080000000,10080241.6,6171408.4,16464843.1
2081000000,10080284.2,6170973.8,16466141.8
2082000000,10080326.8,6170539.6,16467439.7
2083000000,10080369.4,6170105.7,16468737
2084000000,10080411.9,6169672,16470033.5
2085000000,10080454.4,6169238.7,16471329.3
2086000000,10080496.9,6168805.6,16472624.4
2087000000,10080539.3,6168372.8,16473918.7
2088000000,10080581.6,6167940.3,16475212.4
2089000000,10080624,6167508.1,16476505.3
2090000000,10080666.3,6167076.2,16477797.5
2091000000,10080708.5,6166644.5,16479089
2092000000,10080750.7,6166213.2,16480379.8
2093000000,10080792.9,6165782.1,16481669.8
2094000000,10080835,6165351.3,16482959.2
2095000000,10080877.1,6164920.8,16484247.8
2096000000,10080919.1,6164490.6,16485535.8
2097000000,10080961.2,6164060.7,16486823
2098000000,10081003.1,6163631.1,16488109.5
2099000000,10081045.1,6163201.7,16489395.3
2100000000,10081086.9,6162772.6,16490680.4
2101000000,10081128.8,6162343.9,16491964.8
2102000000,10081170.6,6161915.3,16493248.4
2103000000,10081212.4,6161487.1,16494531.4
2104000000,10081254.1,6161059.2,16495813.7
2105000000,10081295.8,6160631.5,16497095.2
2106000000,10081337.5,6160204.2,16498376.1
2107000000,10081379.1,6159777.1,16499656.2
2108000000,10081420.6,6159350.3,16500935.6
2109000000,10081462.2,6158923.7,16502214.4
2110000000,10081503.7,6158497.5,16503492.4
2111000000,10081545.1,6158071.5,16504769.7
2112000000,10081586.6,6157645.8,16506046.3
2113000000,10081627.9,6157220.4,16507322.3
2114000000,10081669.3,6156795.3,16508597.5
2115000000,10081710.6,6156370.5,16509872
2116000000,10081751.9,6155945.9,16511145.8
2117000000,10081793.1,6155521.6,16512418.9
2118000000,10081834.3,6155097.6,16513691.4
2119000000,10081875.4,6154673.9,16514963.1
2120000000,10081916.5,6154250.4,16516234.1
2121000000,10081957.6,6153827.3,16517504.4
2122000000,10081998.6,6153404.4,16518774.1
2123000000,10082039.6,6152981.8,16520043
2124000000,10082080.6,6152559.4,16521311.2
2125000000,10082121.5,6152137.4,16522578.8
2126000000,10082162.4,6151715.6,16523845.6
2127000000,10082203.2,6151294.1,16525111.8
2128000000,10082244.1,6150872.8,16526377.3
2129000000,10082284.8,6150451.9,16527642
2130000000,10082325.5,6150031.2,16528906.1
2131000000,10082366.2,6149610.8,16530169.5
2132000000,10082406.9,6149190.7,16531432.2
2133000000,10082447.5,6148770.8,16532694.2
2134000000,10082488.1,6148351.3,16533955.5
2135000000,10082528.6,6147932,16535216.2
2136000000,10082569.1,6147512.9,16536476.1
2137000000,10082609.6,6147094.2,16537735.4
2138000000,10082650,6146675.7,16538993.9
2139000000,10082690.4,6146257.5,16540251.8
2140000000,10082730.8,6145839.5,16541509
2141000000,10082771.1,6145421.9,16542765.5
2142000000,10082811.4,6145004.5,16544021.3
2143000000,10082851.6,6144587.4,16545276.5
2144000000,10082891.8,6144170.5,16546530.9
2145000000,10082932,6143754,16547784.7
2146000000,10082972.1,6143337.7,16549037.8
2147000000,10083012.2,6142921.6,16550290.2
2148000000,10083052.3,6142505.9,16551541.9
2149000000,10083092.3,6142090.4,16552793
2150000000,10083132.3,6141675.2,16554043.3
2151000000,10083172.2,6141260.2,16555293
2152000000,10083212.2,6140845.5,16556542
2153000000,10083252,6140431.1,16557790.4
2154000000,10083291.9,6140017,16559038
2155000000,10083331.7,6139603.1,16560285
2156000000,10083371.4,6139189.5,16561531.3
2157000000,10083411.2,6138776.2,16562776.9
2158000000,10083450.9,6138363.1,16564021.9
2159000000,10083490.5,6137950.3,16565266.1
2160000000,10083530.1,6137537.8,16566509.7
2161000000,10083569.7,6137125.6,16567752.6
2162000000,10083609.3,6136713.6,16568994.9
2163000000,10083648.8,6136301.8,16570236.5
2164000000,10083688.3,6135890.4,16571477.4
2165000000,10083727.7,6135479.2,16572717.6
2166000000,10083767.1,6135068.3,16573957.2
2167000000,10083806.5,6134657.6,16575196
2168000000,10083845.8,6134247.2,16576434.3
2169000000,10083885.1,6133837.1,16577671.8
2170000000,10083924.3,6133427.2,16578908.7
2171000000,10083963.6,6133017.6,16580144.9
2172000000,10084002.8,6132608.3,16581380.4
2173000000,10084041.9,6132199.2,16582615.3
2174000000,10084081,6131790.4,16583849.5
2175000000,10084120.1,6131381.9,16585083.1
2176000000,10084159.1,6130973.6,16586315.9
2177000000,10084198.2,6130565.6,16587548.2
2178000000,10084237.1,6130157.9,16588779.7
2179000000,10084276.1,6129750.4,16590010.6
2180000000,10084315,6129343.2,16591240.8
2181000000,10084353.8,6128936.2,16592470.4
2182000000,10084392.7,6128529.5,16593699.3
2183000000,10084431.5,6128123.1,16594927.5
2184000000,10084470.2,6127716.9,16596155.1
2185000000,10084509,6127311,16597382
2186000000,10084547.7,6126905.3,16598608.2
2187000000,10084586.3,6126500,16599833.8
2188000000,10084624.9,6126094.8,16601058.7
2189000000,10084663.5,6125690,16602283
2190000000,10084702.1,6125285.4,16603506.6
2191000000,10084740.6,6124881,16604729.6
2192000000,10084779.1,6124476.9,16605951.9
2193000000,10084817.5,6124073.1,16607173.5
2194000000,10084855.9,6123669.5,16608394.5
2195000000,10084894.3,6123266.2,16609614.9
2196000000,10084932.7,6122863.2,16610834.5
2197000000,10084971,6122460.4,16612053.6
2198000000,10085009.3,6122057.8,16613271.9
2199000000,10085047.5,6121655.6,16614489.6
2200000000,10085085.7,6121253.5,16615706.7
2201000000,10085123.9,6120851.8,16616923.1
2202000000,10085162,6120450.3,16618138.9
2203000000,10085200.1,6120049,16619354
2204000000,10085238.2,6119648,16620568.5
2205000000,10085276.2,6119247.3,16621782.3
2206000000,10085314.2,6118846.8,16622995.4
2207000000,10085352.2,6118446.6,16624207.9
2208000000,10085390.1,6118046.7,16625419.8
2209000000,10085428,6117646.9,16626631
2210000000,10085465.9,6117247.5,16627841.6
2211000000,10085503.7,6116848.3,16629051.5
2212000000,10085541.5,6116449.4,16630260.8
2213000000,10085579.3,6116050.7,16631469.4
2214000000,10085617,6115652.2,16632677.4
2215000000,10085654.7,6115254.1,16633884.7
2216000000,10085692.4,6114856.1,16635091.4
2217000000,10085730,6114458.5,16636297.5
2218000000,10085767.6,6114061,16637502.9
2219000000,10085805.2,6113663.9,16638707.6
2220000000,10085842.7,6113267,16639911.8
2221000000,10085880.2,6112870.3,16641115.2
2222000000,10085917.6,6112473.9,16642318.1
2223000000,10085955.1,6112077.7,16643520.3
2224000000,10085992.5,6111681.8,16644721.8
2225000000,10086029.8,6111286.2,16645922.8
2226000000,10086067.2,6110890.8,16647123
2227000000,10086104.5,6110495.6,16648322.7
2228000000,10086141.7,6110100.7,16649521.7
2229000000,10086179,6109706.1,16650720.1
2230000000,10086216.1,6109311.7,16651917.8
2231000000,10086253.3,6108917.6,16653114.9
2232000000,10086290.4,6108523.7,16654311.3
2233000000,10086327.5,6108130,16655507.2
2234000000,10086364.6,6107736.6,16656702.4
2235000000,10086401.6,6107343.5,16657896.9
2236000000,10086438.6,6106950.6,16659090.8
2237000000,10086475.6,6106557.9,16660284.1
2238000000,10086512.5,6106165.5,16661476.8
2239000000,10086549.4,6105773.4,16662668.8
2240000000,10086586.3,6105381.5,16663860.2
2241000000,10086623.1,6104989.8,16665051
2242000000,10086659.9,6104598.4,16666241.1
2243000000,10086696.7,6104207.3,16667430.6
2244000000,10086733.5,6103816.3,16668619.5
2245000000,10086770.2,6103425.7,16669807.7
2246000000,10086806.8,6103035.3,16670995.3
2247000000,10086843.5,6102645.1,16672182.3
2248000000,10086880.1,6102255.2,16673368.6
2249000000,10086916.7,6101865.5,16674554.4
2250000000,10086953.2,6101476.1,16675739.5
2251000000,10086989.7,6101086.9,16676924
2252000000,10087026.2,6100697.9,16678107.8
2253000000,10087062.7,6100309.2,16679291
2254000000,10087099.1,6099920.8,16680473.6
2255000000,10087135.5,6099532.6,16681655.6
2256000000,10087171.8,6099144.6,16682837
2257000000,10087208.1,6098756.9,16684017.7
2258000000,10087244.4,6098369.4,16685197.8
2259000000,10087280.7,6097982.2,16686377.3
2260000000,10087316.9,6097595.2,16687556.2
2261000000,10087353.1,6097208.5,16688734.4
2262000000,10087389.3,6096822,16689912
2263000000,10087425.4,6096435.7,16691089
2264000000,10087461.5,6096049.7,16692265.4
2265000000,10087497.6,6095663.9,16693441.2
2266000000,10087533.6,6095278.4,16694616.3
2267000000,10087569.6,6094893.1,16695790.9
2268000000,10087605.6,6094508,16696964.8
2269000000,10087641.5,6094123.2,16698138.1
2270000000,10087677.4,6093738.7,16699310.7
2271000000,10087713.3,6093354.4,16700482.8
2272000000,10087749.1,6092970.3,16701654.2
2273000000,10087785,6092586.4,16702825.1
2274000000,10087820.8,6092202.8,16703995.3
2275000000,10087856.5,6091819.5,16705164.9
2276000000,10087892.2,6091436.4,16706333.9
2277000000,10087927.9,6091053.5,16707502.3
2278000000,10087963.6,6090670.8,16708670
2279000000,10087999.2,6090288.4,16709837.2
2280000000,10088034.8,6089906.3,16711003.7
2281000000,10088070.4,6089524.4,16712169.6
2282000000,10088105.9,6089142.7,16713335
2283000000,10088141.4,6088761.2,16714499.7
2284000000,10088176.9,6088380,16715663.8
2285000000,10088212.3,6087999,16716827.3
2286000000,10088247.8,6087618.3,16717990.1
2287000000,10088283.1,6087237.8,16719152.4
2288000000,10088318.5,6086857.6,16720314.1
2289000000,10088353.8,6086477.5,16721475.1
2290000000,10088389.1,6086097.8,16722635.6
2291000000,10088424.4,6085718.2,16723795.4
2292000000,10088459.6,6085338.9,16724954.7
2293000000,10088494.8,6084959.8,16726113.3
2294000000,10088530,6084581,16727271.3
2295000000,10088565.1,6084202.4,16728428.7
2296000000,10088600.2,6083824,16729585.6
2297000000,10088635.3,6083445.9,16730741.8
2298000000,10088670.4,6083068,16731897.4
2299000000,10088705.4,6082690.3,16733052.4
2300000000,10088740.4,6082312.9,16734206.8
2301000000,10088775.3,6081935.7,16735360.6
2302000000,10088810.3,6081558.8,16736513.8
2303000000,10088845.2,6081182,16737666.4
2304000000,10088880,6080805.6,16738818.5
2305000000,10088914.9,6080429.3,16739969.9
2306000000,10088949.7,6080053.3,16741120.7
2307000000,10088984.5,6079677.5,16742270.9
2308000000,10089019.2,6079301.9,16743420.5
2309000000,10089053.9,6078926.6,16744569.5
2310000000,10089088.6,6078551.5,16745717.9
2311000000,10089123.3,6078176.7,16746865.7
2312000000,10089157.9,6077802,16748013
2313000000,10089192.5,6077427.6,16749159.6
2314000000,10089227.1,6077053.5,16750305.6
2315000000,10089261.6,6076679.5,16751451.1
2316000000,10089296.1,6076305.8,16752595.9
2317000000,10089330.6,6075932.4,16753740.2
2318000000,10089365.1,6075559.1,16754883.8
2319000000,10089399.5,6075186.1,16756026.9
2320000000,10089433.9,6074813.4,16757169.4
2321000000,10089468.3,6074440.8,16758311.2
2322000000,10089502.6,6074068.5,16759452.5
2323000000,10089536.9,6073696.4,16760593.2
2324000000,10089571.2,6073324.5,16761733.3
2325000000,10089605.4,6072952.9,16762872.9
2326000000,10089639.6,6072581.5,16764011.8
2327000000,10089673.8,6072210.3,16765150.1
2328000000,10089708,6071839.4,16766287.9
2329000000,10089742.1,6071468.7,16767425
2330000000,10089776.2,6071098.2,16768561.6
2331000000,10089810.3,6070728,16769697.6
2332000000,10089844.3,6070357.9,16770833
2333000000,10089878.4,6069988.1,16771967.8
2334000000,10089912.4,6069618.6,16773102
2335000000,10089946.3,6069249.2,16774235.7
2336000000,10089980.2,6068880.1,16775368.7
2337000000,10090014.1,6068511.2,16776501.2
2338000000,10090048,6068142.5,16777633.1
2339000000,10090081.9,6067774.1,16778764.4
2340000000,10090115.7,6067405.9,16779895.1
2341000000,10090149.5,6067037.9,16781025.3
2342000000,10090183.2,6066670.1,16782154.8
2343000000,10090216.9,6066302.6,16783283.8
2344000000,10090250.6,6065935.3,16784412.2
2345000000,10090284.3,6065568.2,16785540
2346000000,10090318,6065201.3,16786667.2
2347000000,10090351.6,6064834.7,16787793.9
2348000000,10090385.2,6064468.3,16788920
2349000000,10090418.7,6064102.1,16790045.5
2350000000,10090452.3,6063736.1,16791170.4
2351000000,10090485.8,6063370.4,16792294.7
2352000000,10090519.2,6063004.9,16793418.5
2353000000,10090552.7,6062639.6,16794541.7
2354000000,10090586.1,6062274.5,16795664.3
2355000000,10090619.5,6061909.7,16796786.3
2356000000,10090652.8,6061545.1,16797907.8
2357000000,10090686.2,6061180.7,16799028.6
2358000000,10090719.5,6060816.5,16800148.9
2359000000,10090752.8,6060452.5,16801268.7
2360000000,10090786,6060088.8,16802387.8
2361000000,10090819.2,6059725.3,16803506.4
2362000000,10090852.4,6059362,16804624.4
2363000000,10090885.6,6058998.9,16805741.9
2364000000,10090918.7,6058636.1,16806858.7
2365000000,10090951.9,6058273.5,16807975
2366000000,10090984.9,6057911.1,16809090.7
2367000000,10091018,6057548.9,16810205.9
2368000000,10091051,6057186.9,16811320.5
2369000000,10091084,6056825.2,16812434.5
2370000000,10091117,6056463.7,16813547.9
2371000000,10091149.9,6056102.4,16814660.8
2372000000,10091182.9,6055741.3,16815773.1
2373000000,10091215.7,6055380.4,16816884.8
2374000000,10091248.6,6055019.8,16817996
2375000000,10091281.4,6054659.4,16819106.6
2376000000,10091314.3,6054299.2,16820216.6
2377000000,10091347,6053939.2,16821326.1
2378000000,10091379.8,6053579.4,16822435
2379000000,10091412.5,6053219.9,16823543.3
2380000000,10091445.2,6052860.5,16824651.1
2381000000,10091477.9,6052501.4,16825758.3
2382000000,10091510.5,6052142.5,16826864.9
2383000000,10091543.1,6051783.8,16827971
2384000000,10091575.7,6051425.4,16829076.5
2385000000,10091608.3,6051067.1,16830181.5
2386000000,10091640.8,6050709.1,16831285.9
2387000000,10091673.3,6050351.3,16832389.7
2388000000,10091705.8,6049993.7,16833493
2389000000,10091738.3,6049636.3,16834595.7
2390000000,10091770.7,6049279.2,16835697.8
