TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1987000000,14143320.5,12066173.4,16578040.7
1988000000,14143412.2,12066211.6,16578203.2
1989000000,14143503.8,12066249.8,16578365.5
1990000000,14143595.3,12066287.9,16578527.6
1991000000,14143686.7,12066326,16578689.6
1992000000,14143778.1,12066364.1,16578851.4
1993000000,14143869.3,12066402.1,16579013.1
1994000000,14143960.5,12066440.1,16579174.6
1995000000,14144051.6,12066478.1,16579336
1996000000,14144142.5,12066516,16579497.2
1997000000,14144233.4,12066553.9,16579658.2
1998000000,14144324.2,12066591.7,16579819.1
1999000000,14144414.9,12066629.5,16579979.8
2000000000,14144505.6,12066667.3,16580140.4
2001000000,14144596.1,12066705,16580300.8
2002000000,14144686.5,12066742.7,16580461.1
2003000000,14144776.9,12066780.4,16580621.2
2004000000,14144867.2,12066818,16580781.1
2005000000,14144957.4,12066855.5,16580940.9
2006000000,14145047.4,12066893.1,16581100.5
2007000000,14145137.4,12066930.6,16581260
2008000000,14145227.4,12066968,16581419.3
2009000000,14145317.2,12067005.5,16581578.5
2010000000,14145406.9,12067042.8,16581737.5
2011000000,14145496.6,12067080.2,16581896.4
2012000000,14145586.1,12067117.5,16582055.1
2013000000,14145675.6,12067154.8,16582213.6
2014000000,14145765,12067192,16582372.1
2015000000,14145854.3,12067229.2,16582530.3
2016000000,14145943.5,12067266.4,16582688.4
2017000000,14146032.6,12067303.5,16582846.3
2018000000,14146121.7,12067340.6,16583004.1
2019000000,14146210.6,12067377.6,16583161.8
2020000000,14146299.5,12067414.6,16583319.3
2021000000,14146388.3,12067451.6,16583476.6
2022000000,14146477,12067488.5,16583633.8
2023000000,14146565.6,12067525.4,16583790.8
2024000000,14146654.1,12067562.3,16583947.7
2025000000,14146742.5,12067599.1,16584104.4
2026000000,14146830.9,12067635.9,16584261
2027000000,14146919.1,12067672.7,16584417.4
2028000000,14147007.3,12067709.4,16584573.7
2029000000,14147095.4,12067746.1,16584729.8
2030000000,14147183.4,12067782.7,16584885.8
2031000000,14147271.3,12067819.3,16585041.6
2032000000,14147359.2,12067855.9,16585197.3
2033000000,14147446.9,12067892.4,16585352.9
2034000000,14147534.6,12067928.9,16585508.2
2035000000,14147622.2,12067965.4,16585663.5
2036000000,14147709.7,12068001.8,16585818.6
2037000000,14147797.1,12068038.2,16585973.5
2038000000,14147884.4,12068074.6,16586128.3
2039000000,14147971.6,12068110.9,16586282.9
2040000000,14148058.8,12068147.2,16586437.4
2041000000,14148145.9,12068183.4,16586591.8
2042000000,14148232.9,12068219.6,16586746
2043000000,14148319.8,12068255.8,16586900
2044000000,14148406.6,12068291.9,16587053.9
2045000000,14148493.3,12068328,16587207.7
2046000000,14148580,12068364.1,16587361.3
2047000000,14148666.5,12068400.1,16587514.7
2048000000,14148753,12068436.1,16587668.1
2049000000,14148839.4,12068472.1,16587821.2
2050000000,14148925.8,12068508,16587974.3
2051000000,14149012,12068543.9,16588127.1
2052000000,14149098.2,12068579.8,16588279.9
2053000000,14149184.2,12068615.6,16588432.5
2054000000,14149270.2,12068651.4,16588584.9
2055000000,14149356.1,12068687.1,16588737.2
2056000000,14149442,12068722.8,16588889.4
2057000000,14149527.7,12068758.5,16589041.4
2058000000,14149613.4,12068794.1,16589193.3
2059000000,14149699,12068829.8,16589345
2060000000,14149784.5,12068865.3,16589496.6
2061000000,14149869.9,12068900.9,16589648
2062000000,14149955.2,12068936.4,16589799.3
2063000000,14150040.5,12068971.8,16589950.5
2064000000,14150125.6,12069007.3,16590101.5
2065000000,14150210.7,12069042.7,16590252.3
2066000000,14150295.7,12069078,16590403.1
2067000000,14150380.7,12069113.4,16590553.7
2068000000,14150465.5,12069148.7,16590704.1
2069000000,14150550.3,12069183.9,16590854.4
2070000000,14150635,12069219.2,16591004.6
2071000000,14150719.6,12069254.4,16591154.6
2072000000,14150804.1,12069289.5,16591304.5
2073000000,14150888.6,12069324.6,16591454.2
2074000000,14150972.9,12069359.7,16591603.8
2075000000,14151057.2,12069394.8,16591753.2
2076000000,14151141.4,12069429.8,16591902.6
2077000000,14151225.5,12069464.8,16592051.7
2078000000,14151309.6,12069499.8,16592200.8
2079000000,14151393.6,12069534.7,16592349.7
2080000000,14151477.4,12069569.6,16592498.4
2081000000,14151561.3,12069604.4,16592647
2082000000,14151645,12069639.2,16592795.5
2083000000,14151728.6,12069674,16592943.8
2084000000,14151812.2,12069708.8,16593092
2085000000,14151895.7,12069743.5,16593240.1
2086000000,14151979.1,12069778.2,16593388
2087000000,14152062.4,12069812.8,16593535.8
2088000000,14152145.7,12069847.4,16593683.5
2089000000,14152228.9,12069882,16593831
2090000000,14152312,12069916.6,16593978.3
2091000000,14152395,12069951.1,16594125.6
2092000000,14152477.9,12069985.6,16594272.7
2093000000,14152560.8,12070020,16594419.6
2094000000,14152643.6,12070054.4,16594566.5
2095000000,14152726.3,12070088.8,16594713.1
2096000000,14152808.9,12070123.2,16594859.7
2097000000,14152891.5,12070157.5,16595006.1
2098000000,14152974,12070191.8,16595152.4
2099000000,14153056.4,12070226,16595298.5
2100000000,14153138.7,12070260.3,16595444.5
2101000000,14153220.9,12070294.4,16595590.4
2102000000,14153303.1,12070328.6,16595736.1
2103000000,14153385.2,12070362.7,16595881.7
2104000000,14153467.2,12070396.8,16596027.2
2105000000,14153549.1,12070430.9,16596172.5
2106000000,14153631,12070464.9,16596317.7
2107000000,14153712.8,12070498.9,16596462.8
2108000000,14153794.5,12070532.8,16596607.7
2109000000,14153876.1,12070566.7,16596752.5
2110000000,14153957.7,12070600.6,16596897.2
2111000000,14154039.1,12070634.5,16597041.7
2112000000,14154120.5,12070668.3,16597186.1
2113000000,14154201.9,12070702.1,16597330.3
2114000000,14154283.1,12070735.9,16597474.5
2115000000,14154364.3,12070769.6,16597618.5
2116000000,14154445.4,12070803.3,16597762.3
2117000000,14154526.4,12070837,16597906.1
2118000000,14154607.4,12070870.6,16598049.6
2119000000,14154688.2,12070904.2,16598193.1
2120000000,14154769,12070937.8,16598336.4
2121000000,14154849.8,12070971.3,16598479.6
2122000000,14154930.4,12071004.8,16598622.7
2123000000,14155011,12071038.3,16598765.6
2124000000,14155091.5,12071071.8,16598908.5
2125000000,14155171.9,12071105.2,16599051.1
2126000000,14155252.3,12071138.5,16599193.7
2127000000,14155332.5,12071171.9,16599336.1
2128000000,14155412.7,12071205.2,16599478.4
2129000000,14155492.9,12071238.5,16599620.5
2130000000,14155572.9,12071271.7,16599762.5
2131000000,14155652.9,12071305,16599904.4
2132000000,14155732.8,12071338.2,16600046.2
2133000000,14155812.6,12071371.3,16600187.8
2134000000,14155892.4,12071404.4,16600329.3
2135000000,14155972.1,12071437.5,16600470.7
2136000000,14156051.7,12071470.6,16600612
2137000000,14156131.2,12071503.6,16600753.1
2138000000,14156210.7,12071536.6,16600894.1
2139000000,14156290.1,12071569.6,16601034.9
2140000000,14156369.4,12071602.5,16601175.6
2141000000,14156448.6,12071635.5,16601316.2
2142000000,14156527.8,12071668.3,16601456.7
2143000000,14156606.9,12071701.2,16601597.1
2144000000,14156685.9,12071734,16601737.3
2145000000,14156764.9,12071766.8,16601877.4
2146000000,14156843.8,12071799.5,16602017.3
2147000000,14156922.6,12071832.3,16602157.2
2148000000,14157001.3,12071864.9,16602296.9
2149000000,14157080,12071897.6,16602436.5
2150000000,14157158.6,12071930.2,16602575.9
2151000000,14157237.1,12071962.8,16602715.3
2152000000,14157315.5,12071995.4,16602854.5
2153000000,14157393.9,12072027.9,16602993.5
2154000000,14157472.2,12072060.5,16603132.5
2155000000,14157550.4,12072092.9,16603271.3
2156000000,14157628.6,12072125.4,16603410
2157000000,14157706.7,12072157.8,16603548.6
2158000000,14157784.7,12072190.2,16603687
2159000000,14157862.7,12072222.5,16603825.4
2160000000,14157940.5,12072254.9,16603963.6
2161000000,14158018.3,12072287.2,16604101.6
2162000000,14158096.1,12072319.4,16604239.6
2163000000,14158173.7,12072351.7,16604377.4
2164000000,14158251.3,12072383.9,16604515.1
2165000000,14158328.8,12072416.1,16604652.7
2166000000,14158406.3,12072448.2,16604790.1
2167000000,14158483.7,12072480.3,16604927.5
2168000000,14158561,12072512.4,16605064.7
2169000000,14158638.2,12072544.5,16605201.8
2170000000,14158715.4,12072576.5,16605338.7
2171000000,14158792.5,12072608.5,16605475.6
2172000000,14158869.5,12072640.4,16605612.3
2173000000,14158946.5,12072672.4,16605748.9
2174000000,14159023.4,12072704.3,16605885.3
2175000000,14159100.2,12072736.2,16606021.7
2176000000,14159177,12072768,16606157.9
2177000000,14159253.6,12072799.8,16606294
2178000000,14159330.3,12072831.6,16606430
2179000000,14159406.8,12072863.4,16606565.8
2180000000,14159483.3,12072895.1,16606701.6
2181000000,14159559.7,12072926.8,16606837.2
2182000000,14159636,12072958.5,16606972.7
2183000000,14159712.3,12072990.1,16607108.1
2184000000,14159788.5,12073021.8,16607243.3
2185000000,14159864.6,12073053.3,16607378.4
2186000000,14159940.7,12073084.9,16607513.5
2187000000,14160016.7,12073116.4,16607648.3
2188000000,14160092.6,12073147.9,16607783.1
2189000000,14160168.4,12073179.4,16607917.8
2190000000,14160244.2,12073210.8,16608052.3
2191000000,14160319.9,12073242.2,16608186.7
2192000000,14160395.6,12073273.6,16608321
2193000000,14160471.2,12073305,16608455.2
2194000000,14160546.7,12073336.3,16608589.2
2195000000,14160622.1,12073367.6,16608723.1
2196000000,14160697.5,12073398.8,16608857
2197000000,14160772.8,12073430.1,16608990.6
2198000000,14160848.1,12073461.3,16609124.2
2199000000,14160923.3,12073492.5,16609257.7
2200000000,14160998.4,12073523.6,16609391
2201000000,14161073.4,12073554.7,16609524.2
2202000000,14161148.4,12073585.8,16609657.3
2203000000,14161223.3,12073616.9,16609790.3
2204000000,14161298.1,12073647.9,16609923.2
2205000000,14161372.9,12073679,16610055.9
2206000000,14161447.6,12073709.9,16610188.6
2207000000,14161522.3,12073740.9,16610321.1
2208000000,14161596.8,12073771.8,16610453.5
2209000000,14161671.3,12073802.7,16610585.8
2210000000,14161745.8,12073833.6,16610717.9
2211000000,14161820.2,12073864.4,16610850
2212000000,14161894.5,12073895.2,16610981.9
2213000000,14161968.7,12073926,16611113.7
2214000000,14162042.9,12073956.8,16611245.4
2215000000,14162117,12073987.5,16611377
2216000000,14162191,12074018.2,16611508.5
2217000000,14162265,12074048.9,16611639.8
2218000000,14162338.9,12074079.5,16611771
2219000000,14162412.8,12074110.1,16611902.2
2220000000,14162486.6,12074140.7,16612033.2
2221000000,14162560.3,12074171.3,16612164
2222000000,14162633.9,12074201.8,16612294.8
2223000000,14162707.5,12074232.3,16612425.5
2224000000,14162781,12074262.8,16612556
2225000000,14162854.5,12074293.2,16612686.5
2226000000,14162927.9,12074323.6,16612816.8
2227000000,14163001.2,12074354,16612947
2228000000,14163074.5,12074384.4,16613077.1
2229000000,14163147.7,12074414.7,16613207
2230000000,14163220.8,12074445,16613336.9
2231000000,14163293.9,12074475.3,16613466.6
2232000000,14163366.9,12074505.6,16613596.3
2233000000,14163439.8,12074535.8,16613725.8
2234000000,14163512.7,12074566,16613855.2
2235000000,14163585.5,12074596.2,16613984.5
2236000000,14163658.2,12074626.3,16614113.7
2237000000,14163730.9,12074656.5,16614242.7
2238000000,14163803.5,12074686.5,16614371.7
2239000000,14163876.1,12074716.6,16614500.5
2240000000,14163948.6,12074746.7,16614629.2
2241000000,14164021,12074776.7,16614757.9
2242000000,14164093.3,12074806.6,16614886.4
2243000000,14164165.6,12074836.6,16615014.8
2244000000,14164237.9,12074866.5,16615143
2245000000,14164310,12074896.4,16615271.2
2246000000,14164382.2,12074926.3,16615399.3
2247000000,14164454.2,12074956.2,16615527.2
2248000000,14164526.2,12074986,16615655
2249000000,14164598.1,12075015.8,16615782.8
2250000000,14164670,12075045.6,16615910.4
2251000000,14164741.7,12075075.3,16616037.9
2252000000,14164813.5,12075105,16616165.3
2253000000,14164885.1,12075134.7,16616292.6
2254000000,14164956.7,12075164.4,16616419.7
2255000000,14165028.3,12075194,16616546.8
2256000000,14165099.8,12075223.6,16616673.7
2257000000,14165171.2,12075253.2,16616800.6
2258000000,14165242.5,12075282.8,16616927.3
2259000000,14165313.8,12075312.3,16617053.9
2260000000,14165385,12075341.8,16617180.5
2261000000,14165456.2,12075371.3,16617306.9
2262000000,14165527.3,12075400.7,16617433.2
2263000000,14165598.4,12075430.1,16617559.3
2264000000,14165669.3,12075459.5,16617685.4
2265000000,14165740.3,12075488.9,16617811.4
2266000000,14165811.1,12075518.3,16617937.2
2267000000,14165881.9,12075547.6,16618063
2268000000,14165952.6,12075576.9,16618188.6
2269000000,14166023.3,12075606.1,16618314.2
2270000000,14166093.9,12075635.4,16618439.6
2271000000,14166164.5,12075664.6,16618564.9
2272000000,14166235,12075693.8,16618690.1
2273000000,14166305.4,12075723,16618815.2
2274000000,14166375.8,12075752.1,16618940.2
2275000000,14166446.1,12075781.2,16619065.1
2276000000,14166516.3,12075810.3,16619189.9
2277000000,14166586.5,12075839.4,16619314.6
2278000000,14166656.6,12075868.4,16619439.1
2279000000,14166726.7,12075897.4,16619563.6
2280000000,14166796.7,12075926.4,16619688
2281000000,14166866.6,12075955.3,16619812.2
2282000000,14166936.5,12075984.3,16619936.4
2283000000,14167006.3,12076013.2,16620060.4
2284000000,14167076.1,12076042.1,16620184.3
2285000000,14167145.8,12076070.9,16620308.1
2286000000,14167215.4,12076099.8,16620431.9
2287000000,14167285,12076128.6,16620555.5
2288000000,14167354.5,12076157.3,16620679
2289000000,14167424,12076186.1,16620802.4
2290000000,14167493.4,12076214.8,16620925.7
2291000000,14167562.7,12076243.5,16621048.9
2292000000,14167632,12076272.2,16621172
2293000000,14167701.2,12076300.9,16621294.9
2294000000,14167770.4,12076329.5,16621417.8
2295000000,14167839.5,12076358.1,16621540.6
2296000000,14167908.5,12076386.7,16621663.2
2297000000,14167977.5,12076415.2,16621785.8
2298000000,14168046.4,12076443.7,16621908.3
2299000000,14168115.3,12076472.3,16622030.6
2300000000,14168184.1,12076500.7,16622152.9
2301000000,14168252.9,12076529.2,16622275
2302000000,14168321.6,12076557.6,16622397.1
2303000000,14168390.2,12076586,16622519
2304000000,14168458.8,12076614.4,16622640.8
2305000000,14168527.3,12076642.7,16622762.6
2306000000,14168595.7,12076671.1,16622884.2
2307000000,14168664.1,12076699.4,16623005.7
2308000000,14168732.5,12076727.7,16623127.2
2309000000,14168800.7,12076755.9,16623248.5
2310000000,14168869,12076784.1,16623369.7
2311000000,14168937.1,12076812.3,16623490.8
2312000000,14169005.2,12076840.5,16623611.8
2313000000,14169073.3,12076868.7,16623732.7
2314000000,14169141.2,12076896.8,16623853.5
2315000000,14169209.2,12076924.9,16623974.2
2316000000,14169277.1,12076953,16624094.9
2317000000,14169344.9,12076981.1,16624215.4
2318000000,14169412.6,12077009.1,16624335.8
2319000000,14169480.3,12077037.1,16624456.1
2320000000,14169548,12077065.1,16624576.3
2321000000,14169615.5,12077093,16624696.4
2322000000,14169683.1,12077121,16624816.4
2323000000,14169750.5,12077148.9,16624936.3
2324000000,14169818,12077176.8,16625056
2325000000,14169885.3,12077204.6,16625175.7
2326000000,14169952.6,12077232.5,16625295.3
2327000000,14170019.8,12077260.3,16625414.8
2328000000,14170087,12077288.1,16625534.2
2329000000,14170154.2,12077315.8,16625653.5
2330000000,14170221.2,12077343.6,16625772.7
2331000000,14170288.2,12077371.3,16625891.8
2332000000,14170355.2,12077399,16626010.8
2333000000,14170422.1,12077426.7,16626129.7
2334000000,14170488.9,12077454.3,16626248.5
2335000000,14170555.7,12077481.9,16626367.2
2336000000,14170622.4,12077509.5,16626485.8
2337000000,14170689.1,12077537.1,16626604.3
2338000000,14170755.7,12077564.7,16626722.7
2339000000,14170822.3,12077592.2,16626841
2340000000,14170888.8,12077619.7,16626959.2
2341000000,14170955.3,12077647.2,16627077.3
2342000000,14171021.6,12077674.6,16627195.3
2343000000,14171088,12077702.1,16627313.2
2344000000,14171154.3,12077729.5,16627431
2345000000,14171220.5,12077756.9,16627548.7
2346000000,14171286.7,12077784.2,16627666.3
2347000000,14171352.8,12077811.6,16627783.8
2348000000,14171418.8,12077838.9,16627901.2
2349000000,14171484.8,12077866.2,16628018.5
2350000000,14171550.8,12077893.4,16628135.8
2351000000,14171616.7,12077920.7,16628252.9
2352000000,14171682.5,12077947.9,16628369.9
2353000000,14171748.3,12077975.1,16628486.8
2354000000,14171814,12078002.3,16628603.7
2355000000,14171879.7,12078029.4,16628720.4
2356000000,14171945.3,12078056.6,16628837
2357000000,14172010.9,12078083.7,16628953.6
2358000000,14172076.4,12078110.7,16629070
2359000000,14172141.8,12078137.8,16629186.3
2360000000,14172207.2,12078164.8,16629302.6
2361000000,14172272.6,12078191.9,16629418.8
2362000000,14172337.9,12078218.8,16629534.8
2363000000,14172403.1,12078245.8,16629650.8
2364000000,14172468.3,12078272.7,16629766.6
2365000000,14172533.4,12078299.7,16629882.4
2366000000,14172598.5,12078326.6,16629998.1
2367000000,14172663.5,12078353.4,16630113.7
2368000000,14172728.5,12078380.3,16630229.1
2369000000,14172793.4,12078407.1,16630344.5
2370000000,14172858.2,12078433.9,16630459.8
2371000000,14172923,12078460.7,16630575
2372000000,14172987.8,12078487.5,16630690.1
2373000000,14173052.5,12078514.2,16630805.1
2374000000,14173117.1,12078540.9,16630920
2375000000,14173181.7,12078567.6,16631034.9
2376000000,14173246.2,12078594.3,16631149.6
2377000000,14173310.7,12078620.9,16631264.2
2378000000,14173375.1,12078647.6,16631378.7
2379000000,14173439.5,12078674.2,16631493.2
2380000000,14173503.8,12078700.7,16631607.5
2381000000,14173568.1,12078727.3,16631721.8
2382000000,14173632.3,12078753.8,16631835.9
2383000000,14173696.4,12078780.3,16631950
2384000000,14173760.5,12078806.8,16632064
2385000000,14173824.6,12078833.3,16632177.9
2386000000,14173888.6,12078859.7,16632291.6
2387000000,14173952.5,12078886.2,16632405.3
2388000000,14174016.4,12078912.6,16632518.9
2389000000,14174080.3,12078938.9,16632632.4
2390000000,14174144.1,12078965.3,16632745.8
2391000000,14174207.8,12078991.6,16632859.2
2392000000,14174271.5,12079017.9,16632972.4
2393000000,14174335.1,12079044.2,16633085.5
2394000000,14174398.7,12079070.5,16633198.6
2395000000,14174462.2,12079096.7,16633311.5
2396000000,14174525.7,12079123,16633424.4
2397000000,14174589.1,12079149.2,16633537.1
2398000000,14174652.5,12079175.3,16633649.8
2399000000,14174715.8,12079201.5,16633762.4
2400000000,14174779,12079227.6,16633874.9
2401000000,14174842.3,12079253.7,16633987.3
2402000000,14174905.4,12079279.8,16634099.6
2403000000,14174968.5,12079305.9,16634211.8
2404000000,14175031.6,12079331.9,16634323.9
2405000000,14175094.6,12079358,16634436
2406000000,14175157.5,12079384,16634547.9
2407000000,14175220.4,12079409.9,16634659.8
2408000000,14175283.3,12079435.9,16634771.5
2409000000,14175346.1,12079461.8,16634883.2
2410000000,14175408.8,12079487.8,16634994.8
2411000000,14175471.5,12079513.7,16635106.3
2412000000,14175534.2,12079539.5,16635217.7
2413000000,14175596.8,12079565.4,16635329
2414000000,14175659.3,12079591.2,16635440.2
2415000000,14175721.8,12079617,16635551.3
2416000000,14175784.2,12079642.8,16635662.4
2417000000,14175846.6,12079668.6,16635773.3
2418000000,14175909,12079694.3,16635884.2
2419000000,14175971.3,12079720,16635994.9
2420000000,14176033.5,12079745.7,16636105.6
2421000000,14176095.7,12079771.4,16636216.2
2422000000,14176157.8,12079797.1,16636326.7
2423000000,14176219.9,12079822.7,16636437.1
2424000000,14176281.9,12079848.3,16636547.4
2425000000,14176343.9,12079873.9,16636657.7
2426000000,14176405.9,12079899.5,16636767.8
2427000000,14176467.7,12079925,16636877.9
2428000000,14176529.6,12079950.6,16636987.8
2429000000,14176591.3,12079976.1,16637097.7
2430000000,14176653.1,12080001.6,16637207.5
2431000000,14176714.8,12080027,16637317.2
2432000000,14176776.4,12080052.5,16637426.8
2433000000,14176838,12080077.9,16637536.3
2434000000,14176899.5,12080103.3,16637645.8
2435000000,14176961,12080128.7,16637755.1
2436000000,14177022.4,12080154,16637864.4
2437000000,14177083.8,12080179.4,16637973.6
2438000000,14177145.1,12080204.7,16638082.7
2439000000,14177206.4,12080230,16638191.7
2440000000,14177267.7,12080255.3,16638300.6
2441000000,14177328.8,12080280.5,16638409.4
2442000000,14177390,12080305.8,16638518.1
2443000000,14177451.1,12080331,16638626.8
2444000000,14177512.1,12080356.2,16638735.3
2445000000,14177573.1,12080381.3,16638843.8
2446000000,14177634,12080406.5,16638952.2
2447000000,14177694.9,12080431.6,16639060.5
2448000000,14177755.7,12080456.7,16639168.7
2449000000,14177816.5,12080481.8,16639276.9
2450000000,14177877.3,12080506.9,16639384.9
2451000000,14177938,12080531.9,16639492.9
2452000000,14177998.6,12080557,16639600.7
2453000000,14178059.2,12080582,16639708.5
2454000000,14178119.7,12080607,16639816.2
2455000000,14178180.2,12080631.9,16639923.8
2456000000,14178240.7,12080656.9,16640031.3
2457000000,14178301.1,12080681.8,16640138.8
2458000000,14178361.4,12080706.7,16640246.1
2459000000,14178421.7,12080731.6,16640353.4
2460000000,14178482,12080756.4,16640460.6
2461000000,14178542.2,12080781.3,16640567.7
2462000000,14178602.4,12080806.1,16640674.7
2463000000,14178662.5,12080830.9,16640781.6
2464000000,14178722.5,12080855.7,16640888.5
2465000000,14178782.5,12080880.5,16640995.3
2466000000,14178842.5,12080905.2,16641101.9
2467000000,14178902.4,12080929.9,16641208.5
2468000000,14178962.3,12080954.6,16641315
2469000000,14179022.1,12080979.3,16641421.5
2470000000,14179081.9,12081004,16641527.8
2471000000,14179141.6,12081028.6,16641634
2472000000,14179201.3,12081053.2,16641740.2
2473000000,14179260.9,12081077.8,16641846.3
2474000000,14179320.5,12081102.4,16641952.3
2475000000,14179380,12081127,16642058.2
2476000000,14179439.5,12081151.5,16642164.1
2477000000,14179499,12081176,16642269.8
2478000000,14179558.4,12081200.5,16642375.5
2479000000,14179617.7,12081225,16642481.1
2480000000,14179677,12081249.5,16642586.6
2481000000,14179736.3,12081273.9,16642692
2482000000,14179795.5,12081298.3,16642797.3
2483000000,14179854.6,12081322.7,16642902.6
2484000000,14179913.7,12081347.1,16643007.7
2485000000,14179972.8,12081371.5,16643112.8
2486000000,14180031.8,12081395.8,16643217.8
2487000000,14180090.8,12081420.2,16643322.7
2488000000,14180149.7,12081444.5,16643427.6
2489000000,14180208.6,12081468.7,16643532.3
2490000000,14180267.4,12081493,16643637
2491000000,14180326.2,12081517.2,16643741.6
2492000000,14180384.9,12081541.5,16643846.1
2493000000,14180443.6,12081565.7,16643950.5
2494000000,14180502.3,12081589.9,16644054.9
2495000000,14180560.9,12081614,16644159.1
2496000000,14180619.4,12081638.2,16644263.3
2497000000,14180677.9,12081662.3,16644367.4
2498000000,14180736.4,12081686.4,16644471.4
2499000000,14180794.8,12081710.5,16644575.4
2500000000,14180853.1,12081734.6,16644679.2
2501000000,14180911.5,12081758.6,16644783
2502000000,14180969.7,12081782.6,16644886.7
2503000000,14181028,12081806.6,16644990.3
2504000000,14181086.2,12081830.6,16645093.8
2505000000,14181144.3,12081854.6,16645197.3
2506000000,14181202.4,12081878.6,16645300.6
2507000000,14181260.4,12081902.5,16645403.9
2508000000,14181318.4,12081926.4,16645507.1
2509000000,14181376.4,12081950.3,16645610.3
2510000000,14181434.3,12081974.2,16645713.3
2511000000,14181492.1,12081998,16645816.3
2512000000,14181550,12082021.9,16645919.2
2513000000,14181607.7,12082045.7,16646022
2514000000,14181665.5,12082069.5,16646124.7
2515000000,14181723.1,12082093.3,16646227.3
2516000000,14181780.8,12082117,16646329.9
2517000000,14181838.4,12082140.8,16646432.4
2518000000,14181895.9,12082164.5,16646534.8
2519000000,14181953.4,12082188.2,16646637.1
2520000000,14182010.9,12082211.9,16646739.4
2521000000,14182068.3,12082235.5,16646841.5
2522000000,14182125.6,12082259.2,16646943.6
2523000000,14182182.9,12082282.8,16647045.6
2524000000,14182240.2,12082306.4,16647147.6
2525000000,14182297.5,12082330,16647249.4
2526000000,14182354.6,12082353.6,16647351.2
2527000000,14182411.8,12082377.1,16647452.9
2528000000,14182468.9,12082400.7,16647554.5
2529000000,14182525.9,12082424.2,16647656
2530000000,14182582.9,12082447.7,16647757.5
2531000000,14182639.9,12082471.1,16647858.9
2532000000,14182696.8,12082494.6,16647960.2
2533000000,14182753.7,12082518,16648061.4
2534000000,14182810.5,12082541.5,16648162.5
2535000000,14182867.3,12082564.9,16648263.6
2536000000,14182924,12082588.3,16648364.6
2537000000,14182980.7,12082611.6,16648465.5
2538000000,14183037.4,12082635,16648566.3
2539000000,14183094,12082658.3,16648667.1
2540000000,14183150.6,12082681.6,16648767.8
2541000000,14183207.1,12082704.9,16648868.4
2542000000,14183263.6,12082728.2,16648968.9
2543000000,14183320,12082751.4,16649069.3
2544000000,14183376.4,12082774.7,16649169.7
2545000000,14183432.7,12082797.9,16649270
2546000000,14183489,12082821.1,16649370.2
2547000000,14183545.3,12082844.3,16649470.3
2548000000,14183601.5,12082867.4,16649570.4
2549000000,14183657.7,12082890.6,16649670.4
2550000000,14183713.8,12082913.7,16649770.3
2551000000,14183769.9,12082936.8,16649870.1
2552000000,14183825.9,12082959.9,16649969.8
2553000000,14183881.9,12082983,16650069.5
2554000000,14183937.9,12083006,16650169.1
2555000000,14183993.8,12083029,16650268.6
2556000000,14184049.6,12083052.1,16650368.1
2557000000,14184105.5,12083075.1,16650467.5
2558000000,14184161.2,12083098,16650566.8
2559000000,14184217,12083121,16650666
2560000000,14184272.7,12083143.9,16650765.1
2561000000,14184328.3,12083166.9,16650864.2
2562000000,14184383.9,12083189.8,16650963.2
2563000000,14184439.5,12083212.7,16651062.1
2564000000,14184495,12083235.5,16651160.9
2565000000,14184550.5,12083258.4,16651259.7
2566000000,14184605.9,12083281.2,16651358.4
2567000000,14184661.3,12083304,16651457
2568000000,14184716.7,12083326.8,16651555.5
2569000000,14184772,12083349.6,16651654
2570000000,14184827.3,12083372.4,16651752.4
2571000000,14184882.5,12083395.1,16651850.7
2572000000,14184937.7,12083417.9,16651948.9
2573000000,14184992.8,12083440.6,16652047.1
2574000000,14185047.9,12083463.3,16652145.2
2575000000,14185103,12083485.9,16652243.2
2576000000,14185158,12083508.6,16652341.1
2577000000,14185213,12083531.2,16652439
2578000000,14185267.9,12083553.9,16652536.8
2579000000,14185322.8,12083576.5,16652634.5
2580000000,14185377.6,12083599,16652732.1
2581000000,14185432.4,12083621.6,16652829.7
2582000000,14185487.2,12083644.2,16652927.2
2583000000,14185541.9,12083666.7,16653024.6
2584000000,14185596.6,12083689.2,16653122
2585000000,14185651.2,12083711.7,16653219.3
2586000000,14185705.8,12083734.2,16653316.5
2587000000,14185760.4,12083756.7,16653413.6
2588000000,14185814.9,12083779.1,16653510.6
2589000000,14185869.3,12083801.5,16653607.6
2590000000,14185923.8,12083823.9,16653704.5
2591000000,14185978.2,12083846.3,16653801.3
2592000000,14186032.5,12083868.7,16653898.1
2593000000,14186086.8,12083891.1,16653994.8
2594000000,14186141.1,12083913.4,16654091.4
2595000000,14186195.3,12083935.7,16654187.9
2596000000,14186249.5,12083958,16654284.4
2597000000,14186303.6,12083980.3,16654380.8
2598000000,14186357.7,12084002.6,16654477.1
2599000000,14186411.8,12084024.9,16654573.4
2600000000,14186465.8,12084047.1,16654669.5
2601000000,14186519.7,12084069.3,16654765.7
2602000000,14186573.7,12084091.5,16654861.7
2603000000,14186627.6,12084113.7,16654957.6
2604000000,14186681.4,12084135.9,16655053.5
2605000000,14186735.2,12084158,16655149.3
2606000000,14186789,12084180.2,16655245.1
2607000000,14186842.7,12084202.3,16655340.8
2608000000,14186896.4,12084224.4,16655436.4
