TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2247000000,6676500.4,2374446.6,18773071.9
2248000000,6676515.8,2374247.8,18774731.2
2249000000,6676531.3,2374049.1,18776389.4
2250000000,6676546.7,2373850.6,18778046.6
2251000000,6676562.2,2373652.2,18779702.7
2252000000,6676577.6,2373454,18781357.8
2253000000,6676593,2373255.9,18783011.7
2254000000,6676608.4,2373058.1,18784664.6
2255000000,6676623.8,2372860.3,18786316.5
2256000000,6676639.1,2372662.8,18787967.2
2257000000,6676654.5,2372465.4,18789616.9
2258000000,6676669.8,2372268.1,18791265.5
2259000000,6676685.2,2372071,18792913.1
2260000000,6676700.5,2371874.1,18794559.6
2261000000,6676715.8,2371677.3,18796205
2262000000,6676731.1,2371480.7,18797849.4
2263000000,6676746.3,2371284.3,18799492.7
2264000000,6676761.6,2371088,18801134.9
2265000000,6676776.8,2370891.9,18802776.1
2266000000,6676792.1,2370695.9,18804416.3
2267000000,6676807.3,2370500.1,18806055.3
2268000000,6676822.5,2370304.4,18807693.4
2269000000,6676837.7,2370108.9,18809330.3
2270000000,6676852.9,2369913.6,18810966.2
2271000000,6676868,2369718.4,18812601.1
2272000000,6676883.2,2369523.4,18814234.9
2273000000,6676898.3,2369328.5,18815867.6
2274000000,6676913.5,2369133.8,18817499.3
2275000000,6676928.6,2368939.2,18819130
2276000000,6676943.7,2368744.8,18820759.6
2277000000,6676958.8,2368550.6,18822388.2
2278000000,6676973.8,2368356.5,18824015.7
2279000000,6676988.9,2368162.6,18825642.2
2280000000,6677003.9,2367968.8,18827267.6
2281000000,6677019,2367775.1,18828892
2282000000,6677034,2367581.7,18830515.3
2283000000,6677049,2367388.4,18832137.6
2284000000,6677064,2367195.2,18833758.9
2285000000,6677079,2367002.2,18835379.1
2286000000,6677094,2366809.4,18836998.3
2287000000,6677108.9,2366616.7,18838616.4
2288000000,6677123.9,2366424.1,18840233.5
2289000000,6677138.8,2366231.7,18841849.6
2290000000,6677153.7,2366039.5,18843464.6
2291000000,6677168.6,2365847.4,18845078.7
2292000000,6677183.5,2365655.5,18846691.6
2293000000,6677198.4,2365463.7,18848303.6
2294000000,6677213.2,2365272.1,18849914.5
2295000000,6677228.1,2365080.6,18851524.4
2296000000,6677242.9,2364889.3,18853133.2
2297000000,6677257.8,2364698.1,18854741.1
2298000000,6677272.6,2364507.1,18856347.9
2299000000,6677287.4,2364316.3,18857953.7
2300000000,6677302.2,2364125.6,18859558.4
2301000000,6677316.9,2363935,18861162.1
2302000000,6677331.7,2363744.6,18862764.8
2303000000,6677346.4,2363554.4,18864366.5
2304000000,6677361.2,2363364.2,18865967.2
2305000000,6677375.9,2363174.3,18867566.9
2306000000,6677390.6,2362984.5,18869165.5
2307000000,6677405.3,2362794.8,18870763.1
2308000000,6677420,2362605.3,18872359.7
2309000000,6677434.7,2362416,18873955.3
2310000000,6677449.3,2362226.8,18875549.8
2311000000,6677464,2362037.8,18877143.4
2312000000,6677478.6,2361848.9,18878735.9
2313000000,6677493.3,2361660.1,18880327.5
2314000000,6677507.9,2361471.5,18881918
2315000000,6677522.5,2361283.1,18883507.5
2316000000,6677537,2361094.7,18885096
2317000000,6677551.6,2360906.6,18886683.5
2318000000,6677566.2,2360718.6,18888270
2319000000,6677580.7,2360530.7,18889855.5
2320000000,6677595.3,2360343,18891439.9
2321000000,6677609.8,2360155.5,18893023.4
2322000000,6677624.3,2359968.1,18894605.9
2323000000,6677638.8,2359780.8,18896187.3
2324000000,6677653.3,2359593.7,18897767.8
2325000000,6677667.8,2359406.7,18899347.3
2326000000,6677682.2,2359219.9,18900925.7
2327000000,6677696.7,2359033.2,18902503.2
2328000000,6677711.1,2358846.7,18904079.7
2329000000,6677725.5,2358660.3,18905655.1
2330000000,6677739.9,2358474.1,18907229.6
2331000000,6677754.3,2358288,18908803.1
2332000000,6677768.7,2358102,18910375.6
2333000000,6677783.1,2357916.2,18911947.1
2334000000,6677797.5,2357730.6,18913517.6
2335000000,6677811.8,2357545.1,18915087.1
2336000000,6677826.2,2357359.7,18916655.6
2337000000,6677840.5,2357174.5,18918223.1
2338000000,6677854.8,2356989.5,18919789.7
2339000000,6677869.1,2356804.5,18921355.2
2340000000,6677883.4,2356619.7,18922919.8
2341000000,6677897.7,2356435.1,18924483.4
2342000000,6677911.9,2356250.6,18926046
2343000000,6677926.2,2356066.3,18927607.6
2344000000,6677940.4,2355882.1,18929168.2
2345000000,6677954.7,2355698,18930727.9
2346000000,6677968.9,2355514.1,18932286.6
2347000000,6677983.1,2355330.3,18933844.3
2348000000,6677997.3,2355146.7,18935401
2349000000,6678011.5,2354963.2,18936956.7
2350000000,6678025.6,2354779.9,18938511.5
2351000000,6678039.8,2354596.7,18940065.3
2352000000,6678053.9,2354413.7,18941618.1
2353000000,6678068.1,2354230.7,18943169.9
2354000000,6678082.2,2354048,18944720.8
2355000000,6678096.3,2353865.4,18946270.7
2356000000,6678110.4,2353682.9,18947819.6
2357000000,6678124.5,2353500.5,18949367.5
2358000000,6678138.5,2353318.3,18950914.5
2359000000,6678152.6,2353136.3,18952460.5
2360000000,6678166.7,2352954.4,18954005.5
2361000000,6678180.7,2352772.6,18955549.6
2362000000,6678194.7,2352590.9,18957092.7
2363000000,6678208.7,2352409.5,18958634.8
2364000000,6678222.7,2352228.1,18960176
2365000000,6678236.7,2352046.9,18961716.2
2366000000,6678250.7,2351865.8,18963255.5
2367000000,6678264.7,2351684.9,18964793.8
2368000000,6678278.6,2351504.1,18966331.1
2369000000,6678292.6,2351323.5,18967867.5
2370000000,6678306.5,2351142.9,18969402.9
2371000000,6678320.4,2350962.6,18970937.3
2372000000,6678334.3,2350782.3,18972470.8
2373000000,6678348.2,2350602.3,18974003.4
2374000000,6678362.1,2350422.3,18975534.9
2375000000,6678376,2350242.5,18977065.6
2376000000,6678389.9,2350062.8,18978595.2
2377000000,6678403.7,2349883.3,18980124
2378000000,6678417.5,2349703.9,18981651.7
2379000000,6678431.4,2349524.6,18983178.5
2380000000,6678445.2,2349345.5,18984704.4
2381000000,6678459,2349166.5,18986229.3
2382000000,6678472.8,2348987.7,18987753.3
2383000000,6678486.6,2348809,18989276.3
2384000000,6678500.3,2348630.4,18990798.4
2385000000,6678514.1,2348452,18992319.5
2386000000,6678527.8,2348273.7,18993839.7
2387000000,6678541.6,2348095.5,18995358.9
2388000000,6678555.3,2347917.5,18996877.2
2389000000,6678569,2347739.6,18998394.6
2390000000,6678582.7,2347561.9,18999911
2391000000,6678596.4,2347384.3,19001426.5
2392000000,6678610.1,2347206.8,19002941
2393000000,6678623.8,2347029.5,19004454.6
2394000000,6678637.4,2346852.3,19005967.2
2395000000,6678651.1,2346675.2,19007479
2396000000,6678664.7,2346498.3,19008989.8
2397000000,6678678.3,2346321.5,19010499.6
2398000000,6678691.9,2346144.8,19012008.5
2399000000,6678705.5,2345968.3,19013516.5
2400000000,6678719.1,2345791.9,19015023.5
2401000000,6678732.7,2345615.7,19016529.6
2402000000,6678746.2,2345439.6,19018034.8
2403000000,6678759.8,2345263.6,19019539.1
2404000000,6678773.3,2345087.7,19021042.4
2405000000,6678786.9,2344912,19022544.8
2406000000,6678800.4,2344736.5,19024046.3
2407000000,6678813.9,2344561,19025546.8
2408000000,6678827.4,2344385.7,19027046.4
2409000000,6678840.9,2344210.5,19028545.1
2410000000,6678854.4,2344035.5,19030042.9
2411000000,6678867.8,2343860.6,19031539.7
2412000000,6678881.3,2343685.8,19033035.6
2413000000,6678894.7,2343511.2,19034530.6
2414000000,6678908.2,2343336.6,19036024.7
2415000000,6678921.6,2343162.3,19037517.9
2416000000,6678935,2342988,19039010.1
2417000000,6678948.4,2342813.9,19040501.4
2418000000,6678961.8,2342639.9,19041991.8
2419000000,6678975.2,2342466.1,19043481.3
2420000000,6678988.5,2342292.4,19044969.9
2421000000,6679001.9,2342118.8,19046457.5
2422000000,6679015.2,2341945.3,19047944.3
2423000000,6679028.6,2341772,19049430.1
2424000000,6679041.9,2341598.8,19050915
2425000000,6679055.2,2341425.8,19052399
2426000000,6679068.5,2341252.9,19053882.1
2427000000,6679081.8,2341080.1,19055364.3
2428000000,6679095.1,2340907.4,19056845.6
2429000000,6679108.3,2340734.9,19058325.9
2430000000,6679121.6,2340562.5,19059805.4
2431000000,6679134.8,2340390.2,19061283.9
2432000000,6679148.1,2340218.1,19062761.6
2433000000,6679161.3,2340046,19064238.3
2434000000,6679174.5,2339874.2,19065714.2
2435000000,6679187.7,2339702.4,19067189.1
2436000000,6679200.9,2339530.8,19068663.1
2437000000,6679214.1,2339359.3,19070136.2
2438000000,6679227.2,2339187.9,19071608.5
2439000000,6679240.4,2339016.7,19073079.8
2440000000,6679253.5,2338845.6,19074550.2
2441000000,6679266.7,2338674.6,19076019.8
2442000000,6679279.8,2338503.8,19077488.4
2443000000,6679292.9,2338333.1,19078956.1
2444000000,6679306,2338162.5,19080423
2445000000,6679319.1,2337992,19081888.9
2446000000,6679332.2,2337821.7,19083353.9
2447000000,6679345.3,2337651.5,19084818.1
2448000000,6679358.4,2337481.4,19086281.4
2449000000,6679371.4,2337311.5,19087743.7
2450000000,6679384.4,2337141.6,19089205.2
2451000000,6679397.5,2336972,19090665.8
2452000000,6679410.5,2336802.4,19092125.5
2453000000,6679423.5,2336633,19093584.3
2454000000,6679436.5,2336463.6,19095042.2
2455000000,6679449.5,2336294.5,19096499.3
2456000000,6679462.5,2336125.4,19097955.4
2457000000,6679475.4,2335956.5,19099410.7
2458000000,6679488.4,2335787.7,19100865.1
2459000000,6679501.3,2335619,19102318.6
2460000000,6679514.3,2335450.5,19103771.2
2461000000,6679527.2,2335282,19105222.9
2462000000,6679540.1,2335113.7,19106673.8
2463000000,6679553,2334945.6,19108123.7
2464000000,6679565.9,2334777.5,19109572.8
2465000000,6679578.8,2334609.6,19111021
2466000000,6679591.7,2334441.8,19112468.4
2467000000,6679604.6,2334274.1,19113914.8
2468000000,6679617.4,2334106.6,19115360.4
2469000000,6679630.2,2333939.2,19116805.1
2470000000,6679643.1,2333771.9,19118248.9
2471000000,6679655.9,2333604.7,19119691.9
2472000000,6679668.7,2333437.7,19121133.9
2473000000,6679681.5,2333270.7,19122575.1
2474000000,6679694.3,2333103.9,19124015.5
2475000000,6679707.1,2332937.3,19125454.9
2476000000,6679719.9,2332770.7,19126893.5
2477000000,6679732.6,2332604.3,19128331.3
2478000000,6679745.4,2332438,19129768.1
2479000000,6679758.1,2332271.8,19131204.1
2480000000,6679770.8,2332105.8,19132639.2
2481000000,6679783.6,2331939.9,19134073.5
2482000000,6679796.3,2331774,19135506.9
2483000000,6679809,2331608.4,19136939.4
2484000000,6679821.7,2331442.8,19138371
2485000000,6679834.3,2331277.4,19139801.8
2486000000,6679847,2331112.1,19141231.8
2487000000,6679859.7,2330946.9,19142660.8
2488000000,6679872.3,2330781.8,19144089
2489000000,6679885,2330616.8,19145516.4
2490000000,6679897.6,2330452,19146942.9
2491000000,6679910.2,2330287.3,19148368.5
2492000000,6679922.8,2330122.7,19149793.3
2493000000,6679935.4,2329958.3,19151217.2
2494000000,6679948,2329793.9,19152640.2
2495000000,6679960.6,2329629.7,19154062.4
2496000000,6679973.1,2329465.6,19155483.8
2497000000,6679985.7,2329301.7,19156904.3
2498000000,6679998.2,2329137.8,19158323.9
2499000000,6680010.8,2328974.1,19159742.7
2500000000,6680023.3,2328810.5,19161160.6
2501000000,6680035.8,2328647,19162577.7
2502000000,6680048.3,2328483.6,19163994
2503000000,6680060.8,2328320.4,19165409.3
2504000000,6680073.3,2328157.2,19166823.9
2505000000,6680085.8,2327994.2,19168237.6
2506000000,6680098.3,2327831.3,19169650.4
2507000000,6680110.7,2327668.6,19171062.4
2508000000,6680123.2,2327505.9,19172473.5
2509000000,6680135.6,2327343.4,19173883.8
2510000000,6680148.1,2327181,19175293.3
2511000000,6680160.5,2327018.7,19176701.9
2512000000,6680172.9,2326856.5,19178109.7
2513000000,6680185.3,2326694.5,19179516.6
2514000000,6680197.7,2326532.5,19180922.7
2515000000,6680210,2326370.7,19182328
2516000000,6680222.4,2326209,19183732.4
2517000000,6680234.8,2326047.5,19185135.9
2518000000,6680247.1,2325886,19186538.7
2519000000,6680259.5,2325724.7,19187940.6
2520000000,6680271.8,2325563.4,19189341.6
2521000000,6680284.1,2325402.3,19190741.8
2522000000,6680296.4,2325241.4,19192141.2
2523000000,6680308.7,2325080.5,19193539.8
2524000000,6680321,2324919.7,19194937.5
2525000000,6680333.3,2324759.1,19196334.4
2526000000,6680345.6,2324598.6,19197730.4
2527000000,6680357.8,2324438.2,19199125.6
2528000000,6680370.1,2324277.9,19200520
2529000000,6680382.3,2324117.8,19201913.6
2530000000,6680394.6,2323957.7,19203306.3
2531000000,6680406.8,2323797.8,19204698.2
2532000000,6680419,2323638,19206089.3
2533000000,6680431.2,2323478.3,19207479.5
2534000000,6680443.4,2323318.7,19208868.9
2535000000,6680455.6,2323159.2,19210257.5
2536000000,6680467.8,2322999.9,19211645.3
2537000000,6680480,2322840.7,19213032.3
2538000000,6680492.1,2322681.5,19214418.4
2539000000,6680504.3,2322522.5,19215803.7
2540000000,6680516.4,2322363.7,19217188.1
2541000000,6680528.5,2322204.9,19218571.8
2542000000,6680540.6,2322046.2,19219954.6
2543000000,6680552.8,2321887.7,19221336.6
2544000000,6680564.9,2321729.3,19222717.8
2545000000,6680577,2321571,19224098.2
2546000000,6680589,2321412.8,19225477.8
2547000000,6680601.1,2321254.7,19226856.5
2548000000,6680613.2,2321096.7,19228234.4
2549000000,6680625.2,2320938.9,19229611.5
2550000000,6680637.3,2320781.2,19230987.8
2551000000,6680649.3,2320623.5,19232363.3
2552000000,6680661.3,2320466,19233738
2553000000,6680673.3,2320308.6,19235111.8
2554000000,6680685.3,2320151.4,19236484.9
2555000000,6680697.3,2319994.2,19237857.1
2556000000,6680709.3,2319837.2,19239228.5
2557000000,6680721.3,2319680.2,19240599.1
2558000000,6680733.3,2319523.4,19241968.9
2559000000,6680745.2,2319366.7,19243337.9
2560000000,6680757.2,2319210.1,19244706.1
2561000000,6680769.1,2319053.6,19246073.5
2562000000,6680781.1,2318897.2,19247440.1
2563000000,6680793,2318741,19248805.8
2564000000,6680804.9,2318584.8,19250170.8
2565000000,6680816.8,2318428.8,19251535
2566000000,6680828.7,2318272.9,19252898.3
2567000000,6680840.6,2318117.1,19254260.9
2568000000,6680852.5,2317961.4,19255622.6
2569000000,6680864.3,2317805.8,19256983.6
2570000000,6680876.2,2317650.3,19258343.7
2571000000,6680888,2317495,19259703.1
2572000000,6680899.9,2317339.7,19261061.6
2573000000,6680911.7,2317184.6,19262419.4
2574000000,6680923.5,2317029.6,19263776.3
2575000000,6680935.3,2316874.7,19265132.5
2576000000,6680947.2,2316719.9,19266487.8
2577000000,6680958.9,2316565.2,19267842.4
2578000000,6680970.7,2316410.6,19269196.1
2579000000,6680982.5,2316256.1,19270549.1
2580000000,6680994.3,2316101.8,19271901.3
2581000000,6681006,2315947.5,19273252.7
2582000000,6681017.8,2315793.4,19274603.3
2583000000,6681029.5,2315639.4,19275953.1
2584000000,6681041.3,2315485.4,19277302.1
2585000000,6681053,2315331.6,19278650.3
2586000000,6681064.7,2315177.9,19279997.7
2587000000,6681076.4,2315024.3,19281344.4
2588000000,6681088.1,2314870.9,19282690.2
2589000000,6681099.8,2314717.5,19284035.3
2590000000,6681111.4,2314564.3,19285379.6
2591000000,6681123.1,2314411.1,19286723.1
2592000000,6681134.8,2314258.1,19288065.8
2593000000,6681146.4,2314105.1,19289407.7
2594000000,6681158.1,2313952.3,19290748.8
2595000000,6681169.7,2313799.6,19292089.2
2596000000,6681181.3,2313647,19293428.8
2597000000,6681192.9,2313494.5,19294767.6
2598000000,6681204.5,2313342.1,19296105.6
2599000000,6681216.1,2313189.9,19297442.8
2600000000,6681227.7,2313037.7,19298779.3
2601000000,6681239.3,2312885.6,19300114.9
2602000000,6681250.9,2312733.7,19301449.8
2603000000,6681262.4,2312581.8,19302783.9
2604000000,6681274,2312430.1,19304117.3
2605000000,6681285.5,2312278.5,19305449.8
2606000000,6681297.1,2312127,19306781.6
2607000000,6681308.6,2311975.6,19308112.6
2608000000,6681320.1,2311824.3,19309442.9
2609000000,6681331.6,2311673.1,19310772.3
2610000000,6681343.1,2311522,19312101
2611000000,6681354.6,2311371,19313428.9
2612000000,6681366.1,2311220.1,19314756.1
2613000000,6681377.6,2311069.4,19316082.4
2614000000,6681389,2310918.7,19317408
2615000000,6681400.5,2310768.1,19318732.9
2616000000,6681411.9,2310617.7,19320056.9
2617000000,6681423.4,2310467.4,19321380.2
2618000000,6681434.8,2310317.1,19322702.7
2619000000,6681446.2,2310167,19324024.5
2620000000,6681457.6,2310017,19325345.5
2621000000,6681469,2309867.1,19326665.7
2622000000,6681480.4,2309717.2,19327985.2
2623000000,6681491.8,2309567.5,19329303.9
2624000000,6681503.2,2309417.9,19330621.8
2625000000,6681514.6,2309268.5,19331939
2626000000,6681525.9,2309119.1,19333255.4
2627000000,6681537.3,2308969.8,19334571
2628000000,6681548.6,2308820.6,19335885.9
2629000000,6681560,2308671.5,19337200
2630000000,6681571.3,2308522.6,19338513.4
2631000000,6681582.6,2308373.7,19339826
2632000000,6681593.9,2308225,19341137.8
2633000000,6681605.2,2308076.3,19342448.9
2634000000,6681616.5,2307927.8,19343759.3
2635000000,6681627.8,2307779.3,19345068.8
2636000000,6681639.1,2307631,19346377.6
2637000000,6681650.3,2307482.8,19347685.7
2638000000,6681661.6,2307334.6,19348993
2639000000,6681672.8,2307186.6,19350299.6
2640000000,6681684.1,2307038.7,19351605.4
2641000000,6681695.3,2306890.9,19352910.4
2642000000,6681706.5,2306743.1,19354214.7
2643000000,6681717.7,2306595.5,19355518.2
2644000000,6681729,2306448,19356821
2645000000,6681740.2,2306300.6,19358123.1
2646000000,6681751.3,2306153.3,19359424.4
2647000000,6681762.5,2306006.1,19360724.9
2648000000,6681773.7,2305859,19362024.7
2649000000,6681784.9,2305712.1,19363323.8
2650000000,6681796,2305565.2,19364622.1
2651000000,6681807.2,2305418.4,19365919.6
2652000000,6681818.3,2305271.7,19367216.4
2653000000,6681829.4,2305125.1,19368512.5
2654000000,6681840.6,2304978.6,19369807.8
2655000000,6681851.7,2304832.3,19371102.4
2656000000,6681862.8,2304686,19372396.2
2657000000,6681873.9,2304539.8,19373689.3
2658000000,6681885,2304393.8,19374981.6
2659000000,6681896.1,2304247.8,19376273.2
2660000000,6681907.1,2304101.9,19377564.1
2661000000,6681918.2,2303956.2,19378854.2
2662000000,6681929.2,2303810.5,19380143.6
2663000000,6681940.3,2303664.9,19381432.3
2664000000,6681951.3,2303519.5,19382720.2
2665000000,6681962.4,2303374.1,19384007.3
2666000000,6681973.4,2303228.9,19385293.8
2667000000,6681984.4,2303083.7,19386579.5
2668000000,6681995.4,2302938.7,19387864.4
2669000000,6682006.4,2302793.7,19389148.7
2670000000,6682017.4,2302648.9,19390432.2
2671000000,6682028.4,2302504.1,19391714.9
2672000000,6682039.4,2302359.5,19392996.9
2673000000,6682050.3,2302214.9,19394278.2
2674000000,6682061.3,2302070.5,19395558.8
2675000000,6682072.2,2301926.1,19396838.6
2676000000,6682083.2,2301781.9,19398117.7
2677000000,6682094.1,2301637.7,19399396.1
2678000000,6682105,2301493.7,19400673.7
2679000000,6682116,2301349.7,19401950.7
2680000000,6682126.9,2301205.9,19403226.8
2681000000,6682137.8,2301062.1,19404502.3
2682000000,6682148.7,2300918.5,19405777
2683000000,6682159.5,2300774.9,19407051
2684000000,6682170.4,2300631.5,19408324.3
2685000000,6682181.3,2300488.1,19409596.9
2686000000,6682192.2,2300344.9,19410868.7
2687000000,6682203,2300201.7,19412139.8
2688000000,6682213.9,2300058.7,19413410.2
2689000000,6682224.7,2299915.7,19414679.8
2690000000,6682235.5,2299772.8,19415948.8
2691000000,6682246.3,2299630.1,19417217
2692000000,6682257.2,2299487.4,19418484.5
2693000000,6682268,2299344.9,19419751.2
2694000000,6682278.8,2299202.4,19421017.3
2695000000,6682289.5,2299060,19422282.6
2696000000,6682300.3,2298917.8,19423547.3
2697000000,6682311.1,2298775.6,19424811.2
2698000000,6682321.9,2298633.5,19426074.3
2699000000,6682332.6,2298491.5,19427336.8
2700000000,6682343.4,2298349.7,19428598.6
2701000000,6682354.1,2298207.9,19429859.6
2702000000,6682364.8,2298066.2,19431119.9
2703000000,6682375.6,2297924.6,19432379.5
2704000000,6682386.3,2297783.1,19433638.4
2705000000,6682397,2297641.7,19434896.6
2706000000,6682407.7,2297500.4,19436154.1
2707000000,6682418.4,2297359.3,19437410.8
2708000000,6682429.1,2297218.2,19438666.9
2709000000,6682439.8,2297077.2,19439922.2
2710000000,6682450.4,2296936.2,19441176.8
2711000000,6682461.1,2296795.4,19442430.7
2712000000,6682471.7,2296654.7,19443683.9
2713000000,6682482.4,2296514.1,19444936.4
2714000000,6682493,2296373.6,19446188.2
2715000000,6682503.7,2296233.2,19447439.3
2716000000,6682514.3,2296092.8,19448689.7
2717000000,6682524.9,2295952.6,19449939.4
2718000000,6682535.5,2295812.5,19451188.3
2719000000,6682546.1,2295672.4,19452436.6
2720000000,6682556.7,2295532.5,19453684.2
2721000000,6682567.3,2295392.6,19454931
2722000000,6682577.9,2295252.9,19456177.2
2723000000,6682588.4,2295113.2,19457422.6
2724000000,6682599,2294973.7,19458667.4
2725000000,6682609.6,2294834.2,19459911.4
2726000000,6682620.1,2294694.8,19461154.8
2727000000,6682630.6,2294555.6,19462397.4
2728000000,6682641.2,2294416.4,19463639.4
2729000000,6682651.7,2294277.3,19464880.6
2730000000,6682662.2,2294138.3,19466121.2
2731000000,6682672.7,2293999.4,19467361
2732000000,6682683.2,2293860.6,19468600.2
2733000000,6682693.7,2293721.9,19469838.6
2734000000,6682704.2,2293583.3,19471076.4
2735000000,6682714.7,2293444.8,19472313.5
2736000000,6682725.1,2293306.3,19473549.8
2737000000,6682735.6,2293168,19474785.5
2738000000,6682746.1,2293029.8,19476020.5
2739000000,6682756.5,2292891.6,19477254.8
2740000000,6682766.9,2292753.6,19478488.4
2741000000,6682777.4,2292615.6,19479721.3
2742000000,6682787.8,2292477.8,19480953.6
2743000000,6682798.2,2292340,19482185.1
2744000000,6682808.6,2292202.3,19483415.9
2745000000,6682819,2292064.7,19484646.1
2746000000,6682829.4,2291927.2,19485875.5
2747000000,6682839.8,2291789.8,19487104.3
2748000000,6682850.2,2291652.5,19488332.4
2749000000,6682860.6,2291515.3,19489559.8
2750000000,6682870.9,2291378.2,19490786.5
2751000000,6682881.3,2291241.2,19492012.5
2752000000,6682891.6,2291104.3,19493237.9
2753000000,6682902,2290967.4,19494462.5
2754000000,6682912.3,2290830.7,19495686.5
2755000000,6682922.6,2290694,19496909.8
2756000000,6682932.9,2290557.5,19498132.4
2757000000,6682943.3,2290421,19499354.3
2758000000,6682953.6,2290284.6,19500575.6
2759000000,6682963.9,2290148.3,19501796.1
2760000000,6682974.1,2290012.1,19503016
2761000000,6682984.4,2289876,19504235.2
2762000000,6682994.7,2289740,19505453.7
2763000000,6683005,2289604.1,19506671.6
2764000000,6683015.2,2289468.3,19507888.8
2765000000,6683025.5,2289332.5,19509105.2
2766000000,6683035.7,2289196.9,19510321
2767000000,6683046,2289061.3,19511536.2
2768000000,6683056.2,2288925.9,19512750.6
2769000000,6683066.4,2288790.5,19513964.4
2770000000,6683076.6,2288655.2,19515177.5
2771000000,6683086.8,2288520,19516389.9
2772000000,6683097,2288385,19517601.7
2773000000,6683107.2,2288249.9,19518812.8
2774000000,6683117.4,2288115,19520023.2
2775000000,6683127.6,2287980.2,19521232.9
2776000000,6683137.8,2287845.5,19522442
2777000000,6683147.9,2287710.8,19523650.4
2778000000,6683158.1,2287576.3,19524858.1
2779000000,6683168.2,2287441.8,19526065.2
2780000000,6683178.4,2287307.4,19527271.6
2781000000,6683188.5,2287173.1,19528477.3
2782000000,6683198.6,2287038.9,19529682.3
2783000000,6683208.8,2286904.8,19530886.7
2784000000,6683218.9,2286770.8,19532090.4
2785000000,6683229,2286636.9,19533293.5
2786000000,6683239.1,2286503.1,19534495.8
2787000000,6683249.2,2286369.3,19535697.5
2788000000,6683259.3,2286235.7,19536898.6
2789000000,6683269.3,2286102.1,19538099
2790000000,6683279.4,2285968.6,19539298.7
2791000000,6683289.5,2285835.2,19540497.7
2792000000,6683299.5,2285701.9,19541696.1
2793000000,6683309.6,2285568.7,19542893.9
2794000000,6683319.6,2285435.6,19544090.9
2795000000,6683329.6,2285302.6,19545287.3
2796000000,6683339.7,2285169.6,19546483.1
2797000000,6683349.7,2285036.8,19547678.2
2798000000,6683359.7,2284904,19548872.6
2799000000,6683369.7,2284771.3,19550066.4
2800000000,6683379.7,2284638.7,19551259.5
2801000000,6683389.7,2284506.2,19552451.9
2802000000,6683399.7,2284373.8,19553643.7
2803000000,6683409.7,2284241.5,19554834.9
2804000000,6683419.6,2284109.2,19556025.3
2805000000,6683429.6,2283977.1,19557215.2
2806000000,6683439.6,2283845,19558404.3
2807000000,6683449.5,2283713,19559592.8
2808000000,6683459.4,2283581.2,19560780.7
2809000000,6683469.4,2283449.4,19561967.9
2810000000,6683479.3,2283317.6,19563154.5
2811000000,6683489.2,2283186,19564340.4
2812000000,6683499.1,2283054.5,19565525.6
2813000000,6683509.1,2282923,19566710.2
2814000000,6683519,2282791.7,19567894.1
2815000000,6683528.8,2282660.4,19569077.4
2816000000,6683538.7,2282529.2,19570260.1
2817000000,6683548.6,2282398.1,19571442.1
2818000000,6683558.5,2282267.1,19572623.4
2819000000,6683568.3,2282136.1,19573804.1
2820000000,6683578.2,2282005.3,19574984.2
2821000000,6683588.1,2281874.5,19576163.6
2822000000,6683597.9,2281743.9,19577342.3
2823000000,6683607.7,2281613.3,19578520.4
2824000000,6683617.6,2281482.8,19579697.9
2825000000,6683627.4,2281352.4,19580874.7
2826000000,6683637.2,2281222.1,19582050.9
2827000000,6683647,2281091.8,19583226.4
2828000000,6683656.8,2280961.7,19584401.3
2829000000,6683666.6,2280831.6,19585575.6
2830000000,6683676.4,2280701.6,19586749.2
2831000000,6683686.2,2280571.7,19587922.1
2832000000,6683696,2280441.9,19589094.4
2833000000,6683705.7,2280312.2,19590266.1
2834000000,6683715.5,2280182.5,19591437.1
2835000000,6683725.2,2280053,19592607.5
2836000000,6683735,2279923.5,19593777.3
2837000000,6683744.7,2279794.1,19594946.4
2838000000,6683754.5,2279664.8,19596114.9
2839000000,6683764.2,2279535.6,19597282.7
2840000000,6683773.9,2279406.5,19598449.9
2841000000,6683783.6,2279277.4,19599616.5
2842000000,6683793.3,2279148.5,19600782.4
2843000000,6683803,2279019.6,19601947.7
2844000000,6683812.7,2278890.8,19603112.4
2845000000,6683822.4,2278762.1,19604276.4
2846000000,6683832.1,2278633.5,19605439.8
2847000000,6683841.8,2278504.9,19606602.6
2848000000,6683851.4,2278376.5,19607764.7
2849000000,6683861.1,2278248.1,19608926.2
2850000000,6683870.7,2278119.8,19610087
2851000000,6683880.4,2277991.6,19611247.3
2852000000,6683890,2277863.5,19612406.8
2853000000,6683899.7,2277735.5,19613565.8
2854000000,6683909.3,2277607.5,19614724.1
2855000000,6683918.9,2277479.7,19615881.8
2856000000,6683928.5,2277351.9,19617038.9
2857000000,6683938.1,2277224.2,19618195.4
2858000000,6683947.7,2277096.6,19619351.2
2859000000,6683957.3,2276969,19620506.4
2860000000,6683966.9,2276841.6,19621660.9
2861000000,6683976.5,2276714.2,19622814.9
2862000000,6683986,2276586.9,19623968.2
2863000000,6683995.6,2276459.7,19625120.9
2864000000,6684005.2,2276332.6,19626272.9
2865000000,6684014.7,2276205.6,19627424.4
2866000000,6684024.3,2276078.6,19628575.2
