TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2571000000,15169904,13516552.3,17025494.6
2572000000,15169940.8,13516575.2,17025548.2
2573000000,15169977.5,13516598.2,17025601.9
2574000000,15170014.3,13516621.1,17025655.5
2575000000,15170051,13516643.9,17025709
2576000000,15170087.6,13516666.8,17025762.5
2577000000,15170124.3,13516689.6,17025816
2578000000,15170160.9,13516712.5,17025869.4
2579000000,15170197.5,13516735.3,17025922.8
2580000000,15170234,13516758.1,17025976.2
2581000000,15170270.6,13516780.8,17026029.5
2582000000,15170307.1,13516803.6,17026082.8
2583000000,15170343.5,13516826.3,17026136
2584000000,15170380,13516849.1,17026189.2
2585000000,15170416.4,13516871.8,17026242.3
2586000000,15170452.8,13516894.4,17026295.4
2587000000,15170489.2,13516917.1,17026348.5
2588000000,15170525.5,13516939.8,17026401.5
2589000000,15170561.8,13516962.4,17026454.5
2590000000,15170598.1,13516985,17026507.5
2591000000,15170634.3,13517007.6,17026560.4
2592000000,15170670.6,13517030.2,17026613.2
2593000000,15170706.7,13517052.8,17026666
2594000000,15170742.9,13517075.3,17026718.8
2595000000,15170779,13517097.8,17026771.6
2596000000,15170815.2,13517120.3,17026824.3
2597000000,15170851.2,13517142.8,17026876.9
2598000000,15170887.3,13517165.3,17026929.5
2599000000,15170923.3,13517187.8,17026982.1
2600000000,15170959.3,13517210.2,17027034.7
2601000000,15170995.3,13517232.6,17027087.2
2602000000,15171031.2,13517255.1,17027139.6
2603000000,15171067.2,13517277.4,17027192
2604000000,15171103.1,13517299.8,17027244.4
2605000000,15171138.9,13517322.2,17027296.8
2606000000,15171174.8,13517344.5,17027349.1
2607000000,15171210.6,13517366.8,17027401.3
2608000000,15171246.3,13517389.1,17027453.6
2609000000,15171282.1,13517411.4,17027505.7
2610000000,15171317.8,13517433.7,17027557.9
2611000000,15171353.5,13517456,17027610
2612000000,15171389.2,13517478.2,17027662
2613000000,15171424.8,13517500.4,17027714.1
2614000000,15171460.5,13517522.6,17027766.1
2615000000,15171496.1,13517544.8,17027818
2616000000,15171531.6,13517567,17027869.9
2617000000,15171567.2,13517589.1,17027921.8
2618000000,15171602.7,13517611.3,17027973.6
2619000000,15171638.2,13517633.4,17028025.4
2620000000,15171673.6,13517655.5,17028077.1
2621000000,15171709,13517677.6,17028128.8
2622000000,15171744.4,13517699.6,17028180.5
2623000000,15171779.8,13517721.7,17028232.1
2624000000,15171815.2,13517743.7,17028283.7
2625000000,15171850.5,13517765.7,17028335.3
2626000000,15171885.8,13517787.7,17028386.8
2627000000,15171921.1,13517809.7,17028438.3
2628000000,15171956.3,13517831.7,17028489.7
2629000000,15171991.5,13517853.6,17028541.1
2630000000,15172026.7,13517875.6,17028592.5
2631000000,15172061.9,13517897.5,17028643.8
2632000000,15172097,13517919.4,17028695.1
2633000000,15172132.1,13517941.3,17028746.3
2634000000,15172167.2,13517963.1,17028797.5
2635000000,15172202.2,13517985,17028848.7
2636000000,15172237.3,13518006.8,17028899.8
2637000000,15172272.3,13518028.6,17028950.9
2638000000,15172307.3,13518050.4,17029002
2639000000,15172342.2,13518072.2,17029053
2640000000,15172377.1,13518094,17029104
2641000000,15172412,13518115.7,17029154.9
2642000000,15172446.9,13518137.5,17029205.8
2643000000,15172481.8,13518159.2,17029256.7
2644000000,15172516.6,13518180.9,17029307.5
2645000000,15172551.4,13518202.6,17029358.3
2646000000,15172586.1,13518224.3,17029409
2647000000,15172620.9,13518245.9,17029459.7
2648000000,15172655.6,13518267.5,17029510.4
2649000000,15172690.3,13518289.2,17029561
2650000000,15172724.9,13518310.8,17029611.6
2651000000,15172759.6,13518332.4,17029662.2
2652000000,15172794.2,13518353.9,17029712.7
2653000000,15172828.8,13518375.5,17029763.2
2654000000,15172863.3,13518397,17029813.6
2655000000,15172897.9,13518418.5,17029864
2656000000,15172932.4,13518440.1,17029914.4
2657000000,15172966.9,13518461.5,17029964.7
2658000000,15173001.3,13518483,17030015
2659000000,15173035.7,13518504.5,17030065.3
2660000000,15173070.1,13518525.9,17030115.5
2661000000,15173104.5,13518547.3,17030165.7
2662000000,15173138.9,13518568.8,17030215.8
2663000000,15173173.2,13518590.2,17030265.9
2664000000,15173207.5,13518611.5,17030316
2665000000,15173241.8,13518632.9,17030366
2666000000,15173276,13518654.2,17030416
2667000000,15173310.3,13518675.6,17030466
2668000000,15173344.5,13518696.9,17030515.9
2669000000,15173378.6,13518718.2,17030565.8
2670000000,15173412.8,13518739.5,17030615.6
2671000000,15173446.9,13518760.7,17030665.4
2672000000,15173481,13518782,17030715.2
2673000000,15173515.1,13518803.2,17030764.9
2674000000,15173549.1,13518824.4,17030814.6
2675000000,15173583.1,13518845.6,17030864.3
2676000000,15173617.1,13518866.8,17030913.9
2677000000,15173651.1,13518888,17030963.5
2678000000,15173685.1,13518909.2,17031013.1
2679000000,15173719,13518930.3,17031062.6
2680000000,15173752.9,13518951.4,17031112
2681000000,15173786.7,13518972.5,17031161.5
2682000000,15173820.6,13518993.6,17031210.9
2683000000,15173854.4,13519014.7,17031260.3
2684000000,15173888.2,13519035.8,17031309.6
2685000000,15173922,13519056.8,17031358.9
2686000000,15173955.7,13519077.8,17031408.2
2687000000,15173989.4,13519098.8,17031457.4
2688000000,15174023.1,13519119.8,17031506.6
2689000000,15174056.8,13519140.8,17031555.7
2690000000,15174090.5,13519161.8,17031604.8
2691000000,15174124.1,13519182.7,17031653.9
2692000000,15174157.7,13519203.7,17031702.9
2693000000,15174191.2,13519224.6,17031752
2694000000,15174224.8,13519245.5,17031800.9
2695000000,15174258.3,13519266.4,17031849.9
2696000000,15174291.8,13519287.3,17031898.8
2697000000,15174325.3,13519308.1,17031947.6
2698000000,15174358.7,13519329,17031996.4
2699000000,15174392.2,13519349.8,17032045.2
2700000000,15174425.6,13519370.6,17032094
2701000000,15174458.9,13519391.4,17032142.7
2702000000,15174492.3,13519412.2,17032191.4
2703000000,15174525.6,13519433,17032240
2704000000,15174558.9,13519453.7,17032288.6
2705000000,15174592.2,13519474.4,17032337.2
2706000000,15174625.4,13519495.2,17032385.8
2707000000,15174658.7,13519515.9,17032434.3
2708000000,15174691.9,13519536.6,17032482.7
2709000000,15174725,13519557.2,17032531.2
2710000000,15174758.2,13519577.9,17032579.6
2711000000,15174791.3,13519598.5,17032627.9
2712000000,15174824.4,13519619.2,17032676.3
2713000000,15174857.5,13519639.8,17032724.5
2714000000,15174890.6,13519660.4,17032772.8
2715000000,15174923.6,13519681,17032821
2716000000,15174956.6,13519701.5,17032869.2
2717000000,15174989.6,13519722.1,17032917.4
2718000000,15175022.5,13519742.6,17032965.5
2719000000,15175055.5,13519763.1,17033013.6
2720000000,15175088.4,13519783.6,17033061.6
2721000000,15175121.3,13519804.1,17033109.6
2722000000,15175154.1,13519824.6,17033157.6
2723000000,15175187,13519845.1,17033205.5
2724000000,15175219.8,13519865.5,17033253.4
2725000000,15175252.6,13519886,17033301.3
2726000000,15175285.4,13519906.4,17033349.2
2727000000,15175318.1,13519926.8,17033397
2728000000,15175350.8,13519947.2,17033444.7
2729000000,15175383.5,13519967.5,17033492.5
2730000000,15175416.2,13519987.9,17033540.2
2731000000,15175448.8,13520008.2,17033587.8
2732000000,15175481.5,13520028.6,17033635.4
2733000000,15175514.1,13520048.9,17033683
2734000000,15175546.6,13520069.2,17033730.6
2735000000,15175579.2,13520089.5,17033778.1
2736000000,15175611.7,13520109.7,17033825.6
2737000000,15175644.2,13520130,17033873.1
2738000000,15175676.7,13520150.2,17033920.5
2739000000,15175709.2,13520170.4,17033967.9
2740000000,15175741.6,13520190.7,17034015.2
2741000000,15175774,13520210.9,17034062.6
2742000000,15175806.4,13520231,17034109.8
2743000000,15175838.8,13520251.2,17034157.1
2744000000,15175871.1,13520271.3,17034204.3
2745000000,15175903.4,13520291.5,17034251.5
2746000000,15175935.7,13520311.6,17034298.6
2747000000,15175968,13520331.7,17034345.8
2748000000,15176000.3,13520351.8,17034392.8
2749000000,15176032.5,13520371.9,17034439.9
2750000000,15176064.7,13520391.9,17034486.9
2751000000,15176096.9,13520412,17034533.9
2752000000,15176129,13520432,17034580.8
2753000000,15176161.2,13520452,17034627.7
2754000000,15176193.3,13520472.1,17034674.6
2755000000,15176225.3,13520492,17034721.5
2756000000,15176257.4,13520512,17034768.3
2757000000,15176289.5,13520532,17034815
2758000000,15176321.5,13520551.9,17034861.8
2759000000,15176353.5,13520571.9,17034908.5
2760000000,15176385.4,13520591.8,17034955.2
2761000000,15176417.4,13520611.7,17035001.8
2762000000,15176449.3,13520631.6,17035048.4
2763000000,15176481.2,13520651.4,17035095
2764000000,15176513.1,13520671.3,17035141.5
2765000000,15176544.9,13520691.1,17035188
2766000000,15176576.8,13520711,17035234.5
2767000000,15176608.6,13520730.8,17035281
2768000000,15176640.4,13520750.6,17035327.4
2769000000,15176672.1,13520770.4,17035373.7
2770000000,15176703.9,13520790.2,17035420.1
2771000000,15176735.6,13520809.9,17035466.4
2772000000,15176767.3,13520829.7,17035512.7
2773000000,15176799,13520849.4,17035558.9
2774000000,15176830.6,13520869.1,17035605.1
2775000000,15176862.2,13520888.8,17035651.3
2776000000,15176893.8,13520908.5,17035697.4
2777000000,15176925.4,13520928.2,17035743.6
2778000000,15176957,13520947.8,17035789.6
2779000000,15176988.5,13520967.5,17035835.7
2780000000,15177020,13520987.1,17035881.7
2781000000,15177051.5,13521006.7,17035927.7
2782000000,15177083,13521026.4,17035973.6
2783000000,15177114.4,13521045.9,17036019.5
2784000000,15177145.9,13521065.5,17036065.4
2785000000,15177177.3,13521085.1,17036111.3
2786000000,15177208.6,13521104.6,17036157.1
2787000000,15177240,13521124.2,17036202.9
2788000000,15177271.3,13521143.7,17036248.6
2789000000,15177302.7,13521163.2,17036294.3
2790000000,15177333.9,13521182.7,17036340
2791000000,15177365.2,13521202.2,17036385.7
2792000000,15177396.5,13521221.6,17036431.3
2793000000,15177427.7,13521241.1,17036476.9
2794000000,15177458.9,13521260.5,17036522.4
2795000000,15177490.1,13521279.9,17036568
2796000000,15177521.2,13521299.3,17036613.5
2797000000,15177552.4,13521318.7,17036658.9
2798000000,15177583.5,13521338.1,17036704.3
2799000000,15177614.6,13521357.5,17036749.7
2800000000,15177645.6,13521376.8,17036795.1
2801000000,15177676.7,13521396.2,17036840.4
2802000000,15177707.7,13521415.5,17036885.7
2803000000,15177738.7,13521434.8,17036931
2804000000,15177769.7,13521454.1,17036976.2
2805000000,15177800.6,13521473.4,17037021.4
2806000000,15177831.6,13521492.7,17037066.6
2807000000,15177862.5,13521511.9,17037111.7
2808000000,15177893.4,13521531.2,17037156.8
2809000000,15177924.3,13521550.4,17037201.9
2810000000,15177955.1,13521569.6,17037247
2811000000,15177985.9,13521588.8,17037292
2812000000,15178016.7,13521608,17037337
2813000000,15178047.5,13521627.2,17037381.9
2814000000,15178078.3,13521646.3,17037426.8
2815000000,15178109,13521665.5,17037471.7
2816000000,15178139.7,13521684.6,17037516.6
2817000000,15178170.4,13521703.7,17037561.4
2818000000,15178201.1,13521722.9,17037606.2
2819000000,15178231.8,13521742,17037650.9
2820000000,15178262.4,13521761,17037695.7
2821000000,15178293,13521780.1,17037740.4
2822000000,15178323.6,13521799.1,17037785
2823000000,15178354.2,13521818.2,17037829.7
2824000000,15178384.7,13521837.2,17037874.3
2825000000,15178415.2,13521856.2,17037918.8
2826000000,15178445.7,13521875.2,17037963.4
2827000000,15178476.2,13521894.2,17038007.9
2828000000,15178506.7,13521913.2,17038052.4
2829000000,15178537.1,13521932.1,17038096.8
2830000000,15178567.5,13521951.1,17038141.2
2831000000,15178597.9,13521970,17038185.6
2832000000,15178628.3,13521988.9,17038229.9
2833000000,15178658.6,13522007.8,17038274.3
2834000000,15178689,13522026.7,17038318.6
2835000000,15178719.3,13522045.6,17038362.8
2836000000,15178749.6,13522064.5,17038407
2837000000,15178779.8,13522083.3,17038451.2
2838000000,15178810.1,13522102.2,17038495.4
2839000000,15178840.3,13522121,17038539.5
2840000000,15178870.5,13522139.8,17038583.6
2841000000,15178900.7,13522158.6,17038627.7
2842000000,15178930.9,13522177.4,17038671.8
2843000000,15178961,13522196.2,17038715.8
2844000000,15178991.1,13522214.9,17038759.8
2845000000,15179021.2,13522233.7,17038803.7
2846000000,15179051.3,13522252.4,17038847.6
2847000000,15179081.4,13522271.1,17038891.5
2848000000,15179111.4,13522289.8,17038935.4
2849000000,15179141.4,13522308.5,17038979.2
2850000000,15179171.4,13522327.2,17039023
2851000000,15179201.4,13522345.9,17039066.8
2852000000,15179231.3,13522364.5,17039110.5
2853000000,15179261.3,13522383.2,17039154.2
2854000000,15179291.2,13522401.8,17039197.9
2855000000,15179321.1,13522420.4,17039241.5
2856000000,15179350.9,13522439,17039285.2
2857000000,15179380.8,13522457.6,17039328.7
2858000000,15179410.6,13522476.2,17039372.3
2859000000,15179440.4,13522494.8,17039415.8
2860000000,15179470.2,13522513.3,17039459.3
2861000000,15179500,13522531.8,17039502.8
2862000000,15179529.7,13522550.4,17039546.2
2863000000,15179559.4,13522568.9,17039589.6
2864000000,15179589.1,13522587.4,17039633
2865000000,15179618.8,13522605.9,17039676.4
2866000000,15179648.5,13522624.3,17039719.7
2867000000,15179678.1,13522642.8,17039763
2868000000,15179707.7,13522661.2,17039806.2
2869000000,15179737.3,13522679.7,17039849.4
2870000000,15179766.9,13522698.1,17039892.6
2871000000,15179796.5,13522716.5,17039935.8
2872000000,15179826,13522734.9,17039978.9
2873000000,15179855.5,13522753.3,17040022
2874000000,15179885,13522771.7,17040065.1
2875000000,15179914.5,13522790,17040108.2
2876000000,15179944,13522808.4,17040151.2
2877000000,15179973.4,13522826.7,17040194.2
2878000000,15180002.8,13522845,17040237.1
2879000000,15180032.2,13522863.3,17040280
2880000000,15180061.6,13522881.6,17040322.9
2881000000,15180090.9,13522899.9,17040365.8
2882000000,15180120.3,13522918.2,17040408.7
2883000000,15180149.6,13522936.4,17040451.5
2884000000,15180178.9,13522954.7,17040494.2
2885000000,15180208.2,13522972.9,17040537
2886000000,15180237.4,13522991.1,17040579.7
2887000000,15180266.7,13523009.3,17040622.4
2888000000,15180295.9,13523027.5,17040665.1
2889000000,15180325.1,13523045.7,17040707.7
2890000000,15180354.2,13523063.9,17040750.3
2891000000,15180383.4,13523082,17040792.9
2892000000,15180412.5,13523100.2,17040835.4
2893000000,15180441.6,13523118.3,17040877.9
2894000000,15180470.7,13523136.4,17040920.4
2895000000,15180499.8,13523154.5,17040962.9
2896000000,15180528.9,13523172.6,17041005.3
2897000000,15180557.9,13523190.7,17041047.7
2898000000,15180586.9,13523208.8,17041090.1
2899000000,15180615.9,13523226.8,17041132.4
2900000000,15180644.9,13523244.8,17041174.8
2901000000,15180673.8,13523262.9,17041217
2902000000,15180702.8,13523280.9,17041259.3
2903000000,15180731.7,13523298.9,17041301.5
2904000000,15180760.6,13523316.9,17041343.7
2905000000,15180789.4,13523334.9,17041385.9
2906000000,15180818.3,13523352.8,17041428
2907000000,15180847.1,13523370.8,17041470.1
2908000000,15180875.9,13523388.7,17041512.2
2909000000,15180904.7,13523406.7,17041554.3
2910000000,15180933.5,13523424.6,17041596.3
2911000000,15180962.3,13523442.5,17041638.3
2912000000,15180991,13523460.4,17041680.3
2913000000,15181019.7,13523478.3,17041722.2
2914000000,15181048.4,13523496.1,17041764.1
2915000000,15181077.1,13523514,17041806
2916000000,15181105.8,13523531.9,17041847.9
2917000000,15181134.4,13523549.7,17041889.7
2918000000,15181163,13523567.5,17041931.5
2919000000,15181191.6,13523585.3,17041973.2
2920000000,15181220.2,13523603.1,17042015
2921000000,15181248.8,13523620.9,17042056.7
2922000000,15181277.3,13523638.7,17042098.4
2923000000,15181305.8,13523656.4,17042140
2924000000,15181334.3,13523674.2,17042181.7
2925000000,15181362.8,13523691.9,17042223.3
2926000000,15181391.3,13523709.6,17042264.8
2927000000,15181419.7,13523727.3,17042306.4
2928000000,15181448.2,13523745,17042347.9
2929000000,15181476.6,13523762.7,17042389.4
2930000000,15181504.9,13523780.4,17042430.8
2931000000,15181533.3,13523798.1,17042472.3
2932000000,15181561.7,13523815.7,17042513.7
2933000000,15181590,13523833.4,17042555
2934000000,15181618.3,13523851,17042596.4
2935000000,15181646.6,13523868.6,17042637.7
2936000000,15181674.9,13523886.2,17042679
2937000000,15181703.1,13523903.8,17042720.3
2938000000,15181731.3,13523921.4,17042761.5
2939000000,15181759.6,13523938.9,17042802.7
2940000000,15181787.8,13523956.5,17042843.9
2941000000,15181815.9,13523974,17042885
2942000000,15181844.1,13523991.6,17042926.2
2943000000,15181872.2,13524009.1,17042967.3
2944000000,15181900.3,13524026.6,17043008.3
2945000000,15181928.4,13524044.1,17043049.4
2946000000,15181956.5,13524061.6,17043090.4
2947000000,15181984.6,13524079.1,17043131.4
2948000000,15182012.6,13524096.5,17043172.3
2949000000,15182040.7,13524114,17043213.3
2950000000,15182068.7,13524131.4,17043254.2
2951000000,15182096.6,13524148.8,17043295
2952000000,15182124.6,13524166.2,17043335.9
2953000000,15182152.6,13524183.6,17043376.7
2954000000,15182180.5,13524201,17043417.5
2955000000,15182208.4,13524218.4,17043458.3
2956000000,15182236.3,13524235.8,17043499
2957000000,15182264.2,13524253.1,17043539.7
2958000000,15182292,13524270.5,17043580.4
2959000000,15182319.9,13524287.8,17043621.1
2960000000,15182347.7,13524305.1,17043661.7
2961000000,15182375.5,13524322.4,17043702.3
2962000000,15182403.3,13524339.7,17043742.9
2963000000,15182431,13524357,17043783.4
2964000000,15182458.8,13524374.3,17043823.9
2965000000,15182486.5,13524391.5,17043864.4
2966000000,15182514.2,13524408.8,17043904.9
2967000000,15182541.9,13524426,17043945.3
2968000000,15182569.5,13524443.3,17043985.7
2969000000,15182597.2,13524460.5,17044026.1
2970000000,15182624.8,13524477.7,17044066.5
2971000000,15182652.4,13524494.9,17044106.8
2972000000,15182680,13524512.1,17044147.1
2973000000,15182707.6,13524529.2,17044187.4
2974000000,15182735.2,13524546.4,17044227.6
2975000000,15182762.7,13524563.5,17044267.9
2976000000,15182790.2,13524580.7,17044308.1
2977000000,15182817.7,13524597.8,17044348.2
2978000000,15182845.2,13524614.9,17044388.4
2979000000,15182872.7,13524632,17044428.5
2980000000,15182900.1,13524649.1,17044468.6
2981000000,15182927.6,13524666.2,17044508.6
2982000000,15182955,13524683.2,17044548.7
2983000000,15182982.4,13524700.3,17044588.7
2984000000,15183009.7,13524717.3,17044628.7
2985000000,15183037.1,13524734.3,17044668.6
2986000000,15183064.4,13524751.4,17044708.6
2987000000,15183091.7,13524768.4,17044748.5
2988000000,15183119,13524785.4,17044788.3
2989000000,15183146.3,13524802.4,17044828.2
2990000000,15183173.6,13524819.3,17044868
2991000000,15183200.8,13524836.3,17044907.8
2992000000,15183228.1,13524853.2,17044947.6
2993000000,15183255.3,13524870.2,17044987.3
2994000000,15183282.5,13524887.1,17045027.1
2995000000,15183309.6,13524904,17045066.8
2996000000,15183336.8,13524920.9,17045106.4
2997000000,15183363.9,13524937.8,17045146.1
2998000000,15183391.1,13524954.7,17045185.7
2999000000,15183418.2,13524971.6,17045225.3
3000000000,15183445.3,13524988.4,17045264.8
3001000000,15183472.3,13525005.3,17045304.4
3002000000,15183499.4,13525022.1,17045343.9
3003000000,15183526.4,13525039,17045383.4
3004000000,15183553.4,13525055.8,17045422.8
3005000000,15183580.4,13525072.6,17045462.2
3006000000,15183607.4,13525089.4,17045501.6
3007000000,15183634.3,13525106.2,17045541
3008000000,15183661.3,13525122.9,17045580.4
3009000000,15183688.2,13525139.7,17045619.7
3010000000,15183715.1,13525156.4,17045659
3011000000,15183742,13525173.2,17045698.3
3012000000,15183768.9,13525189.9,17045737.5
3013000000,15183795.7,13525206.6,17045776.8
3014000000,15183822.6,13525223.3,17045816
3015000000,15183849.4,13525240,17045855.1
3016000000,15183876.2,13525256.7,17045894.3
3017000000,15183903,13525273.4,17045933.4
3018000000,15183929.7,13525290,17045972.5
3019000000,15183956.5,13525306.7,17046011.6
3020000000,15183983.2,13525323.3,17046050.6
3021000000,15184009.9,13525339.9,17046089.6
3022000000,15184036.6,13525356.6,17046128.6
3023000000,15184063.3,13525373.2,17046167.6
3024000000,15184089.9,13525389.8,17046206.5
3025000000,15184116.6,13525406.3,17046245.4
3026000000,15184143.2,13525422.9,17046284.3
3027000000,15184169.8,13525439.5,17046323.2
3028000000,15184196.4,13525456,17046362
3029000000,15184223,13525472.6,17046400.8
3030000000,15184249.5,13525489.1,17046439.6
3031000000,15184276,13525505.6,17046478.4
3032000000,15184302.6,13525522.1,17046517.1
3033000000,15184329.1,13525538.6,17046555.8
3034000000,15184355.6,13525555.1,17046594.5
3035000000,15184382,13525571.6,17046633.2
3036000000,15184408.5,13525588,17046671.8
3037000000,15184434.9,13525604.5,17046710.4
3038000000,15184461.3,13525620.9,17046749
3039000000,15184487.7,13525637.4,17046787.6
3040000000,15184514.1,13525653.8,17046826.1
3041000000,15184540.5,13525670.2,17046864.6
3042000000,15184566.8,13525686.6,17046903.1
3043000000,15184593.1,13525703,17046941.6
3044000000,15184619.4,13525719.4,17046980
3045000000,15184645.7,13525735.7,17047018.4
3046000000,15184672,13525752.1,17047056.8
3047000000,15184698.3,13525768.4,17047095.2
3048000000,15184724.5,13525784.8,17047133.5
3049000000,15184750.7,13525801.1,17047171.8
3050000000,15184776.9,13525817.4,17047210.1
3051000000,15184803.1,13525833.7,17047248.4
3052000000,15184829.3,13525850,17047286.6
3053000000,15184855.5,13525866.3,17047324.8
3054000000,15184881.6,13525882.5,17047363
3055000000,15184907.7,13525898.8,17047401.1
3056000000,15184933.8,13525915.1,17047439.3
3057000000,15184959.9,13525931.3,17047477.4
3058000000,15184986,13525947.5,17047515.5
3059000000,15185012.1,13525963.7,17047553.5
3060000000,15185038.1,13525979.9,17047591.6
3061000000,15185064.1,13525996.1,17047629.6
3062000000,15185090.1,13526012.3,17047667.6
3063000000,15185116.1,13526028.5,17047705.5
3064000000,15185142.1,13526044.7,17047743.5
3065000000,15185168,13526060.8,17047781.4
3066000000,15185194,13526077,17047819.3
3067000000,15185219.9,13526093.1,17047857.2
3068000000,15185245.8,13526109.2,17047895
3069000000,15185271.7,13526125.3,17047932.8
3070000000,15185297.5,13526141.4,17047970.6
3071000000,15185323.4,13526157.5,17048008.4
3072000000,15185349.2,13526173.6,17048046.1
3073000000,15185375.1,13526189.7,17048083.8
3074000000,15185400.9,13526205.7,17048121.5
3075000000,15185426.6,13526221.8,17048159.2
3076000000,15185452.4,13526237.8,17048196.8
3077000000,15185478.2,13526253.8,17048234.5
3078000000,15185503.9,13526269.9,17048272.1
3079000000,15185529.6,13526285.9,17048309.6
3080000000,15185555.3,13526301.9,17048347.2
3081000000,15185581,13526317.9,17048384.7
3082000000,15185606.7,13526333.8,17048422.2
3083000000,15185632.3,13526349.8,17048459.7
3084000000,15185658,13526365.8,17048497.1
3085000000,15185683.6,13526381.7,17048534.6
3086000000,15185709.2,13526397.6,17048572
3087000000,15185734.8,13526413.6,17048609.4
3088000000,15185760.3,13526429.5,17048646.7
3089000000,15185785.9,13526445.4,17048684
3090000000,15185811.4,13526461.3,17048721.3
3091000000,15185837,13526477.2,17048758.6
3092000000,15185862.5,13526493,17048795.9
3093000000,15185888,13526508.9,17048833.1
3094000000,15185913.4,13526524.7,17048870.3
3095000000,15185938.9,13526540.6,17048907.5
3096000000,15185964.3,13526556.4,17048944.7
3097000000,15185989.7,13526572.2,17048981.8
3098000000,15186015.1,13526588.1,17049019
3099000000,15186040.5,13526603.9,17049056
3100000000,15186065.9,13526619.6,17049093.1
3101000000,15186091.3,13526635.4,17049130.2
3102000000,15186116.6,13526651.2,17049167.2
3103000000,15186141.9,13526667,17049204.2
3104000000,15186167.2,13526682.7,17049241.2
3105000000,15186192.5,13526698.4,17049278.1
3106000000,15186217.8,13526714.2,17049315
3107000000,15186243.1,13526729.9,17049351.9
3108000000,15186268.3,13526745.6,17049388.8
3109000000,15186293.5,13526761.3,17049425.7
3110000000,15186318.8,13526777,17049462.5
3111000000,15186344,13526792.7,17049499.3
3112000000,15186369.1,13526808.3,17049536.1
3113000000,15186394.3,13526824,17049572.9
3114000000,15186419.4,13526839.7,17049609.6
3115000000,15186444.6,13526855.3,17049646.3
3116000000,15186469.7,13526870.9,17049683
3117000000,15186494.8,13526886.5,17049719.7
3118000000,15186519.9,13526902.2,17049756.3
3119000000,15186544.9,13526917.8,17049793
3120000000,15186570,13526933.3,17049829.6
3121000000,15186595,13526948.9,17049866.1
3122000000,15186620,13526964.5,17049902.7
3123000000,15186645,13526980.1,17049939.2
3124000000,15186670,13526995.6,17049975.7
3125000000,15186695,13527011.1,17050012.2
3126000000,15186720,13527026.7,17050048.7
3127000000,15186744.9,13527042.2,17050085.1
3128000000,15186769.8,13527057.7,17050121.5
3129000000,15186794.7,13527073.2,17050157.9
3130000000,15186819.6,13527088.7,17050194.3
3131000000,15186844.5,13527104.2,17050230.6
3132000000,15186869.4,13527119.6,17050266.9
3133000000,15186894.2,13527135.1,17050303.2
3134000000,15186919,13527150.6,17050339.5
3135000000,15186943.8,13527166,17050375.8
3136000000,15186968.6,13527181.4,17050412
3137000000,15186993.4,13527196.9,17050448.2
3138000000,15187018.2,13527212.3,17050484.4
3139000000,15187042.9,13527227.7,17050520.6
3140000000,15187067.7,13527243.1,17050556.7
3141000000,15187092.4,13527258.4,17050592.8
3142000000,15187117.1,13527273.8,17050628.9
3143000000,15187141.8,13527289.2,17050665
3144000000,15187166.5,13527304.5,17050701
3145000000,15187191.1,13527319.9,17050737
3146000000,15187215.8,13527335.2,17050773
3147000000,15187240.4,13527350.5,17050809
3148000000,15187265,13527365.8,17050845
3149000000,15187289.6,13527381.1,17050880.9
3150000000,15187314.2,13527396.4,17050916.8
3151000000,15187338.7,13527411.7,17050952.7
3152000000,15187363.3,13527427,17050988.6
3153000000,15187387.8,13527442.3,17051024.4
3154000000,15187412.3,13527457.5,17051060.2
3155000000,15187436.8,13527472.8,17051096
3156000000,15187461.3,13527488,17051131.8
3157000000,15187485.8,13527503.2,17051167.6
3158000000,15187510.2,13527518.4,17051203.3
3159000000,15187534.7,13527533.7,17051239
3160000000,15187559.1,13527548.9,17051274.7
3161000000,15187583.5,13527564,17051310.4
3162000000,15187607.9,13527579.2,17051346
3163000000,15187632.3,13527594.4,17051381.6
3164000000,15187656.6,13527609.5,17051417.2
3165000000,15187681,13527624.7,17051452.8
3166000000,15187705.3,13527639.8,17051488.3
3167000000,15187729.6,13527655,17051523.9
3168000000,15187753.9,13527670.1,17051559.4
3169000000,15187778.2,13527685.2,17051594.9
3170000000,15187802.5,13527700.3,17051630.3
3171000000,15187826.8,13527715.4,17051665.8
3172000000,15187851,13527730.5,17051701.2
3173000000,15187875.2,13527745.6,17051736.6
3174000000,15187899.4,13527760.6,17051772
3175000000,15187923.6,13527775.7,17051807.3
3176000000,15187947.8,13527790.7,17051842.6
3177000000,15187972,13527805.8,17051877.9
3178000000,15187996.1,13527820.8,17051913.2
3179000000,15188020.3,13527835.8,17051948.5
3180000000,15188044.4,13527850.8,17051983.7
3181000000,15188068.5,13527865.8,17052019
3182000000,15188092.6,13527880.8,17052054.2
3183000000,15188116.6,13527895.8,17052089.3
3184000000,15188140.7,13527910.7,17052124.5
3185000000,15188164.7,13527925.7,17052159.6
3186000000,15188188.8,13527940.7,17052194.7
3187000000,15188212.8,13527955.6,17052229.8
3188000000,15188236.8,13527970.5,17052264.9
3189000000,15188260.8,13527985.4,17052299.9
3190000000,15188284.7,13528000.4,17052335
3191000000,15188308.7,13528015.3,17052370
3192000000,15188332.6,13528030.2,17052404.9
3193000000,15188356.6,13528045,17052439.9
3194000000,15188380.5,13528059.9,17052474.8
