TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2159000000,10040150.5,8835820.6,11408631.6
2160000000,10040172.5,8835837.4,11408659.8
2161000000,10040194.4,8835854.1,11408688.1
2162000000,10040216.4,8835870.9,11408716.3
2163000000,10040238.3,8835887.6,11408744.6
2164000000,10040260.2,8835904.3,11408772.7
2165000000,10040282.1,8835921,11408800.9
2166000000,10040303.9,8835937.7,11408829
2167000000,10040325.8,8835954.4,11408857.1
2168000000,10040347.6,8835971,11408885.2
2169000000,10040369.4,8835987.7,11408913.3
2170000000,10040391.1,8836004.3,11408941.3
2171000000,10040412.9,8836020.9,11408969.3
2172000000,10040434.6,8836037.5,11408997.3
2173000000,10040456.4,8836054.1,11409025.3
2174000000,10040478.1,8836070.6,11409053.2
2175000000,10040499.7,8836087.2,11409081.1
2176000000,10040521.4,8836103.7,11409109
2177000000,10040543,8836120.2,11409136.8
2178000000,10040564.7,8836136.7,11409164.6
2179000000,10040586.3,8836153.2,11409192.4
2180000000,10040607.8,8836169.7,11409220.2
2181000000,10040629.4,8836186.1,11409248
2182000000,10040650.9,8836202.6,11409275.7
2183000000,10040672.5,8836219,11409303.4
2184000000,10040694,8836235.4,11409331.1
2185000000,10040715.4,8836251.8,11409358.7
2186000000,10040736.9,8836268.2,11409386.3
2187000000,10040758.3,8836284.6,11409413.9
2188000000,10040779.8,8836300.9,11409441.5
2189000000,10040801.2,8836317.2,11409469.1
2190000000,10040822.6,8836333.6,11409496.6
2191000000,10040843.9,8836349.9,11409524.1
2192000000,10040865.3,8836366.2,11409551.6
2193000000,10040886.6,8836382.4,11409579
2194000000,10040907.9,8836398.7,11409606.4
2195000000,10040929.2,8836414.9,11409633.8
2196000000,10040950.4,8836431.2,11409661.2
2197000000,10040971.7,8836447.4,11409688.5
2198000000,10040992.9,8836463.6,11409715.9
2199000000,10041014.1,8836479.8,11409743.2
2200000000,10041035.3,8836496,11409770.4
2201000000,10041056.5,8836512.1,11409797.7
2202000000,10041077.7,8836528.3,11409824.9
2203000000,10041098.8,8836544.4,11409852.1
2204000000,10041119.9,8836560.5,11409879.3
2205000000,10041141,8836576.6,11409906.4
2206000000,10041162.1,8836592.7,11409933.6
2207000000,10041183.1,8836608.8,11409960.7
2208000000,10041204.2,8836624.8,11409987.8
2209000000,10041225.2,8836640.9,11410014.8
2210000000,10041246.2,8836656.9,11410041.8
2211000000,10041267.2,8836672.9,11410068.8
2212000000,10041288.1,8836688.9,11410095.8
2213000000,10041309.1,8836704.9,11410122.8
2214000000,10041330,8836720.9,11410149.7
2215000000,10041350.9,8836736.8,11410176.6
2216000000,10041371.8,8836752.8,11410203.5
2217000000,10041392.7,8836768.7,11410230.4
2218000000,10041413.5,8836784.6,11410257.2
2219000000,10041434.3,8836800.5,11410284
2220000000,10041455.2,8836816.4,11410310.8
2221000000,10041475.9,8836832.3,11410337.6
2222000000,10041496.7,8836848.1,11410364.3
2223000000,10041517.5,8836864,11410391
2224000000,10041538.2,8836879.8,11410417.7
2225000000,10041558.9,8836895.6,11410444.4
2226000000,10041579.6,8836911.4,11410471
2227000000,10041600.3,8836927.2,11410497.7
2228000000,10041621,8836943,11410524.3
2229000000,10041641.6,8836958.7,11410550.8
2230000000,10041662.3,8836974.5,11410577.4
2231000000,10041682.9,8836990.2,11410603.9
2232000000,10041703.5,8837005.9,11410630.4
2233000000,10041724,8837021.6,11410656.9
2234000000,10041744.6,8837037.3,11410683.3
2235000000,10041765.1,8837053,11410709.8
2236000000,10041785.6,8837068.6,11410736.2
2237000000,10041806.1,8837084.3,11410762.6
2238000000,10041826.6,8837099.9,11410788.9
2239000000,10041847.1,8837115.5,11410815.3
2240000000,10041867.5,8837131.1,11410841.6
2241000000,10041887.9,8837146.7,11410867.9
2242000000,10041908.3,8837162.3,11410894.1
2243000000,10041928.7,8837177.8,11410920.4
2244000000,10041949.1,8837193.4,11410946.6
2245000000,10041969.5,8837208.9,11410972.8
2246000000,10041989.8,8837224.5,11410999
2247000000,10042010.1,8837240,11411025.1
2248000000,10042030.4,8837255.5,11411051.2
2249000000,10042050.7,8837270.9,11411077.4
2250000000,10042071,8837286.4,11411103.4
2251000000,10042091.2,8837301.8,11411129.5
2252000000,10042111.4,8837317.3,11411155.5
2253000000,10042131.6,8837332.7,11411181.5
2254000000,10042151.8,8837348.1,11411207.5
2255000000,10042172,8837363.5,11411233.5
2256000000,10042192.2,8837378.9,11411259.4
2257000000,10042212.3,8837394.3,11411285.4
2258000000,10042232.4,8837409.6,11411311.3
2259000000,10042252.5,8837425,11411337.1
2260000000,10042272.6,8837440.3,11411363
2261000000,10042292.7,8837455.6,11411388.8
2262000000,10042312.7,8837470.9,11411414.6
2263000000,10042332.8,8837486.2,11411440.4
2264000000,10042352.8,8837501.5,11411466.2
2265000000,10042372.8,8837516.8,11411491.9
2266000000,10042392.8,8837532,11411517.6
2267000000,10042412.7,8837547.2,11411543.3
2268000000,10042432.7,8837562.5,11411569
2269000000,10042452.6,8837577.7,11411594.6
2270000000,10042472.5,8837592.9,11411620.3
2271000000,10042492.4,8837608,11411645.9
2272000000,10042512.3,8837623.2,11411671.4
2273000000,10042532.1,8837638.4,11411697
2274000000,10042552,8837653.5,11411722.5
2275000000,10042571.8,8837668.6,11411748.1
2276000000,10042591.6,8837683.8,11411773.6
2277000000,10042611.4,8837698.9,11411799
2278000000,10042631.1,8837713.9,11411824.5
2279000000,10042650.9,8837729,11411849.9
2280000000,10042670.6,8837744.1,11411875.3
2281000000,10042690.4,8837759.1,11411900.7
2282000000,10042710.1,8837774.2,11411926
2283000000,10042729.7,8837789.2,11411951.4
2284000000,10042749.4,8837804.2,11411976.7
2285000000,10042769.1,8837819.2,11412002
2286000000,10042788.7,8837834.2,11412027.2
2287000000,10042808.3,8837849.2,11412052.5
2288000000,10042827.9,8837864.1,11412077.7
2289000000,10042847.5,8837879.1,11412102.9
2290000000,10042867,8837894,11412128.1
2291000000,10042886.6,8837908.9,11412153.3
2292000000,10042906.1,8837923.8,11412178.4
2293000000,10042925.6,8837938.7,11412203.5
2294000000,10042945.1,8837953.6,11412228.6
2295000000,10042964.6,8837968.5,11412253.7
2296000000,10042984.1,8837983.3,11412278.7
2297000000,10043003.5,8837998.2,11412303.8
2298000000,10043023,8838013,11412328.8
2299000000,10043042.4,8838027.8,11412353.8
2300000000,10043061.8,8838042.6,11412378.7
2301000000,10043081.1,8838057.4,11412403.7
2302000000,10043100.5,8838072.2,11412428.6
2303000000,10043119.8,8838086.9,11412453.5
2304000000,10043139.2,8838101.7,11412478.4
2305000000,10043158.5,8838116.4,11412503.2
2306000000,10043177.8,8838131.2,11412528.1
2307000000,10043197.1,8838145.9,11412552.9
2308000000,10043216.3,8838160.6,11412577.7
2309000000,10043235.6,8838175.3,11412602.5
2310000000,10043254.8,8838189.9,11412627.2
2311000000,10043274,8838204.6,11412651.9
2312000000,10043293.2,8838219.3,11412676.6
2313000000,10043312.4,8838233.9,11412701.3
2314000000,10043331.5,8838248.5,11412726
2315000000,10043350.7,8838263.1,11412750.6
2316000000,10043369.8,8838277.7,11412775.3
2317000000,10043388.9,8838292.3,11412799.9
2318000000,10043408,8838306.9,11412824.4
2319000000,10043427.1,8838321.5,11412849
2320000000,10043446.2,8838336,11412873.5
2321000000,10043465.2,8838350.5,11412898.1
2322000000,10043484.3,8838365.1,11412922.6
2323000000,10043503.3,8838379.6,11412947
2324000000,10043522.3,8838394.1,11412971.5
2325000000,10043541.3,8838408.6,11412995.9
2326000000,10043560.2,8838423,11413020.3
2327000000,10043579.2,8838437.5,11413044.7
2328000000,10043598.1,8838452,11413069.1
2329000000,10043617,8838466.4,11413093.4
2330000000,10043635.9,8838480.8,11413117.8
2331000000,10043654.8,8838495.2,11413142.1
2332000000,10043673.7,8838509.6,11413166.4
2333000000,10043692.5,8838524,11413190.6
2334000000,10043711.4,8838538.4,11413214.9
2335000000,10043730.2,8838552.8,11413239.1
2336000000,10043749,8838567.1,11413263.3
2337000000,10043767.8,8838581.5,11413287.5
2338000000,10043786.6,8838595.8,11413311.7
2339000000,10043805.3,8838610.1,11413335.8
2340000000,10043824.1,8838624.4,11413359.9
2341000000,10043842.8,8838638.7,11413384
2342000000,10043861.5,8838653,11413408.1
2343000000,10043880.2,8838667.2,11413432.2
2344000000,10043898.9,8838681.5,11413456.2
2345000000,10043917.5,8838695.7,11413480.2
2346000000,10043936.2,8838710,11413504.2
2347000000,10043954.8,8838724.2,11413528.2
2348000000,10043973.4,8838738.4,11413552.2
2349000000,10043992,8838752.6,11413576.1
2350000000,10044010.6,8838766.8,11413600
2351000000,10044029.2,8838780.9,11413623.9
2352000000,10044047.7,8838795.1,11413647.8
2353000000,10044066.2,8838809.3,11413671.7
2354000000,10044084.8,8838823.4,11413695.5
2355000000,10044103.3,8838837.5,11413719.3
2356000000,10044121.8,8838851.6,11413743.1
2357000000,10044140.2,8838865.7,11413766.9
2358000000,10044158.7,8838879.8,11413790.6
2359000000,10044177.1,8838893.9,11413814.4
2360000000,10044195.5,8838907.9,11413838.1
2361000000,10044214,8838922,11413861.8
2362000000,10044232.4,8838936,11413885.5
2363000000,10044250.7,8838950.1,11413909.1
2364000000,10044269.1,8838964.1,11413932.8
2365000000,10044287.4,8838978.1,11413956.4
2366000000,10044305.8,8838992.1,11413980
2367000000,10044324.1,8839006.1,11414003.6
2368000000,10044342.4,8839020,11414027.1
2369000000,10044360.7,8839034,11414050.7
2370000000,10044379,8839047.9,11414074.2
2371000000,10044397.2,8839061.9,11414097.7
2372000000,10044415.5,8839075.8,11414121.2
2373000000,10044433.7,8839089.7,11414144.6
2374000000,10044451.9,8839103.6,11414168.1
2375000000,10044470.1,8839117.5,11414191.5
2376000000,10044488.3,8839131.3,11414214.9
2377000000,10044506.4,8839145.2,11414238.3
2378000000,10044524.6,8839159.1,11414261.6
2379000000,10044542.7,8839172.9,11414285
2380000000,10044560.8,8839186.7,11414308.3
2381000000,10044578.9,8839200.5,11414331.6
2382000000,10044597,8839214.4,11414354.9
2383000000,10044615.1,8839228.1,11414378.1
2384000000,10044633.2,8839241.9,11414401.4
2385000000,10044651.2,8839255.7,11414424.6
2386000000,10044669.2,8839269.5,11414447.8
2387000000,10044687.2,8839283.2,11414471
2388000000,10044705.2,8839296.9,11414494.2
2389000000,10044723.2,8839310.7,11414517.3
2390000000,10044741.2,8839324.4,11414540.4
2391000000,10044759.1,8839338.1,11414563.5
2392000000,10044777.1,8839351.8,11414586.6
2393000000,10044795,8839365.5,11414609.7
2394000000,10044812.9,8839379.1,11414632.7
2395000000,10044830.8,8839392.8,11414655.8
2396000000,10044848.7,8839406.4,11414678.8
2397000000,10044866.5,8839420.1,11414701.8
2398000000,10044884.4,8839433.7,11414724.8
2399000000,10044902.2,8839447.3,11414747.7
2400000000,10044920,8839460.9,11414770.7
2401000000,10044937.9,8839474.5,11414793.6
2402000000,10044955.6,8839488.1,11414816.5
2403000000,10044973.4,8839501.6,11414839.4
2404000000,10044991.2,8839515.2,11414862.2
2405000000,10045008.9,8839528.7,11414885.1
2406000000,10045026.7,8839542.3,11414907.9
2407000000,10045044.4,8839555.8,11414930.7
2408000000,10045062.1,8839569.3,11414953.5
2409000000,10045079.8,8839582.8,11414976.2
2410000000,10045097.4,8839596.3,11414999
2411000000,10045115.1,8839609.7,11415021.7
2412000000,10045132.7,8839623.2,11415044.4
2413000000,10045150.4,8839636.7,11415067.1
2414000000,10045168,8839650.1,11415089.8
2415000000,10045185.6,8839663.5,11415112.4
2416000000,10045203.2,8839677,11415135.1
2417000000,10045220.7,8839690.4,11415157.7
2418000000,10045238.3,8839703.8,11415180.3
2419000000,10045255.8,8839717.2,11415202.9
2420000000,10045273.4,8839730.5,11415225.4
2421000000,10045290.9,8839743.9,11415248
2422000000,10045308.4,8839757.3,11415270.5
2423000000,10045325.8,8839770.6,11415293
2424000000,10045343.3,8839783.9,11415315.5
2425000000,10045360.8,8839797.3,11415337.9
2426000000,10045378.2,8839810.6,11415360.4
2427000000,10045395.6,8839823.9,11415382.8
2428000000,10045413.1,8839837.2,11415405.2
2429000000,10045430.4,8839850.4,11415427.6
2430000000,10045447.8,8839863.7,11415450
2431000000,10045465.2,8839877,11415472.4
2432000000,10045482.6,8839890.2,11415494.7
2433000000,10045499.9,8839903.4,11415517
2434000000,10045517.2,8839916.7,11415539.3
2435000000,10045534.5,8839929.9,11415561.6
2436000000,10045551.8,8839943.1,11415583.9
2437000000,10045569.1,8839956.3,11415606.1
2438000000,10045586.4,8839969.4,11415628.4
2439000000,10045603.6,8839982.6,11415650.6
2440000000,10045620.9,8839995.8,11415672.8
2441000000,10045638.1,8840008.9,11415694.9
2442000000,10045655.3,8840022.1,11415717.1
2443000000,10045672.5,8840035.2,11415739.2
2444000000,10045689.7,8840048.3,11415761.4
2445000000,10045706.9,8840061.4,11415783.5
2446000000,10045724,8840074.5,11415805.6
2447000000,10045741.2,8840087.6,11415827.6
2448000000,10045758.3,8840100.7,11415849.7
2449000000,10045775.4,8840113.7,11415871.7
2450000000,10045792.5,8840126.8,11415893.7
2451000000,10045809.6,8840139.8,11415915.7
2452000000,10045826.7,8840152.9,11415937.7
2453000000,10045843.8,8840165.9,11415959.7
2454000000,10045860.8,8840178.9,11415981.6
2455000000,10045877.8,8840191.9,11416003.5
2456000000,10045894.9,8840204.9,11416025.4
2457000000,10045911.9,8840217.9,11416047.3
2458000000,10045928.9,8840230.8,11416069.2
2459000000,10045945.8,8840243.8,11416091
2460000000,10045962.8,8840256.7,11416112.9
2461000000,10045979.8,8840269.7,11416134.7
2462000000,10045996.7,8840282.6,11416156.5
2463000000,10046013.6,8840295.5,11416178.3
2464000000,10046030.5,8840308.4,11416200
2465000000,10046047.4,8840321.3,11416221.8
2466000000,10046064.3,8840334.2,11416243.5
2467000000,10046081.2,8840347.1,11416265.2
2468000000,10046098,8840359.9,11416286.9
2469000000,10046114.9,8840372.8,11416308.6
2470000000,10046131.7,8840385.6,11416330.3
2471000000,10046148.5,8840398.5,11416351.9
2472000000,10046165.3,8840411.3,11416373.5
2473000000,10046182.1,8840424.1,11416395.1
2474000000,10046198.9,8840436.9,11416416.7
2475000000,10046215.6,8840449.7,11416438.3
2476000000,10046232.4,8840462.5,11416459.9
2477000000,10046249.1,8840475.2,11416481.4
2478000000,10046265.8,8840488,11416502.9
2479000000,10046282.5,8840500.7,11416524.4
2480000000,10046299.2,8840513.5,11416545.9
2481000000,10046315.9,8840526.2,11416567.4
2482000000,10046332.6,8840538.9,11416588.8
2483000000,10046349.2,8840551.6,11416610.3
2484000000,10046365.9,8840564.3,11416631.7
2485000000,10046382.5,8840577,11416653.1
2486000000,10046399.1,8840589.7,11416674.5
2487000000,10046415.7,8840602.4,11416695.8
2488000000,10046432.3,8840615,11416717.2
2489000000,10046448.8,8840627.7,11416738.5
2490000000,10046465.4,8840640.3,11416759.8
2491000000,10046482,8840652.9,11416781.1
2492000000,10046498.5,8840665.6,11416802.4
2493000000,10046515,8840678.2,11416823.7
2494000000,10046531.5,8840690.8,11416844.9
2495000000,10046548,8840703.4,11416866.2
2496000000,10046564.5,8840715.9,11416887.4
2497000000,10046581,8840728.5,11416908.6
2498000000,10046597.4,8840741.1,11416929.7
2499000000,10046613.8,8840753.6,11416950.9
2500000000,10046630.3,8840766.1,11416972
2501000000,10046646.7,8840778.7,11416993.2
2502000000,10046663.1,8840791.2,11417014.3
2503000000,10046679.5,8840803.7,11417035.4
2504000000,10046695.9,8840816.2,11417056.5
2505000000,10046712.2,8840828.7,11417077.5
2506000000,10046728.6,8840841.2,11417098.6
2507000000,10046744.9,8840853.6,11417119.6
2508000000,10046761.2,8840866.1,11417140.6
2509000000,10046777.5,8840878.5,11417161.6
2510000000,10046793.8,8840891,11417182.6
2511000000,10046810.1,8840903.4,11417203.5
2512000000,10046826.4,8840915.8,11417224.5
2513000000,10046842.6,8840928.2,11417245.4
2514000000,10046858.9,8840940.6,11417266.3
2515000000,10046875.1,8840953,11417287.2
2516000000,10046891.3,8840965.4,11417308.1
2517000000,10046907.6,8840977.8,11417329
2518000000,10046923.7,8840990.1,11417349.8
2519000000,10046939.9,8841002.5,11417370.6
2520000000,10046956.1,8841014.8,11417391.5
2521000000,10046972.3,8841027.1,11417412.2
2522000000,10046988.4,8841039.5,11417433
2523000000,10047004.5,8841051.8,11417453.8
2524000000,10047020.6,8841064.1,11417474.5
2525000000,10047036.8,8841076.4,11417495.3
2526000000,10047052.8,8841088.6,11417516
2527000000,10047068.9,8841100.9,11417536.7
2528000000,10047085,8841113.2,11417557.4
2529000000,10047101,8841125.4,11417578
2530000000,10047117.1,8841137.7,11417598.7
2531000000,10047133.1,8841149.9,11417619.3
2532000000,10047149.1,8841162.1,11417639.9
2533000000,10047165.1,8841174.3,11417660.5
2534000000,10047181.1,8841186.5,11417681.1
2535000000,10047197.1,8841198.7,11417701.7
2536000000,10047213.1,8841210.9,11417722.2
2537000000,10047229,8841223.1,11417742.8
2538000000,10047245,8841235.3,11417763.3
2539000000,10047260.9,8841247.4,11417783.8
2540000000,10047276.8,8841259.6,11417804.3
2541000000,10047292.7,8841271.7,11417824.8
2542000000,10047308.6,8841283.8,11417845.2
2543000000,10047324.5,8841296,11417865.6
2544000000,10047340.4,8841308.1,11417886.1
2545000000,10047356.2,8841320.2,11417906.5
2546000000,10047372,8841332.3,11417926.9
2547000000,10047387.9,8841344.3,11417947.2
2548000000,10047403.7,8841356.4,11417967.6
2549000000,10047419.5,8841368.5,11417987.9
2550000000,10047435.3,8841380.5,11418008.3
2551000000,10047451.1,8841392.6,11418028.6
2552000000,10047466.8,8841404.6,11418048.9
2553000000,10047482.6,8841416.6,11418069.2
2554000000,10047498.3,8841428.6,11418089.4
2555000000,10047514.1,8841440.6,11418109.7
2556000000,10047529.8,8841452.6,11418129.9
2557000000,10047545.5,8841464.6,11418150.1
2558000000,10047561.2,8841476.6,11418170.3
2559000000,10047576.9,8841488.6,11418190.5
2560000000,10047592.5,8841500.5,11418210.7
2561000000,10047608.2,8841512.5,11418230.8
2562000000,10047623.8,8841524.4,11418251
2563000000,10047639.5,8841536.3,11418271.1
2564000000,10047655.1,8841548.3,11418291.2
2565000000,10047670.7,8841560.2,11418311.3
2566000000,10047686.3,8841572.1,11418331.4
2567000000,10047701.9,8841584,11418351.4
2568000000,10047717.5,8841595.9,11418371.5
2569000000,10047733,8841607.7,11418391.5
2570000000,10047748.6,8841619.6,11418411.5
2571000000,10047764.1,8841631.5,11418431.5
2572000000,10047779.6,8841643.3,11418451.5
2573000000,10047795.1,8841655.1,11418471.5
2574000000,10047810.6,8841667,11418491.4
2575000000,10047826.1,8841678.8,11418511.4
2576000000,10047841.6,8841690.6,11418531.3
2577000000,10047857.1,8841702.4,11418551.2
2578000000,10047872.5,8841714.2,11418571.1
2579000000,10047888,8841726,11418591
2580000000,10047903.4,8841737.8,11418610.8
2581000000,10047918.8,8841749.5,11418630.7
2582000000,10047934.2,8841761.3,11418650.5
2583000000,10047949.6,8841773,11418670.3
2584000000,10047965,8841784.8,11418690.1
2585000000,10047980.3,8841796.5,11418709.9
2586000000,10047995.7,8841808.2,11418729.6
2587000000,10048011,8841819.9,11418749.4
2588000000,10048026.4,8841831.6,11418769.1
2589000000,10048041.7,8841843.3,11418788.9
2590000000,10048057,8841855,11418808.6
2591000000,10048072.3,8841866.7,11418828.3
2592000000,10048087.6,8841878.3,11418847.9
2593000000,10048102.9,8841890,11418867.6
2594000000,10048118.1,8841901.7,11418887.2
2595000000,10048133.4,8841913.3,11418906.9
2596000000,10048148.6,8841924.9,11418926.5
2597000000,10048163.9,8841936.5,11418946.1
2598000000,10048179.1,8841948.2,11418965.7
2599000000,10048194.3,8841959.8,11418985.3
2600000000,10048209.5,8841971.4,11419004.8
2601000000,10048224.6,8841982.9,11419024.4
2602000000,10048239.8,8841994.5,11419043.9
2603000000,10048255,8842006.1,11419063.4
2604000000,10048270.1,8842017.6,11419082.9
2605000000,10048285.3,8842029.2,11419102.4
2606000000,10048300.4,8842040.7,11419121.8
2607000000,10048315.5,8842052.3,11419141.3
2608000000,10048330.6,8842063.8,11419160.7
2609000000,10048345.7,8842075.3,11419180.1
2610000000,10048360.8,8842086.8,11419199.6
2611000000,10048375.8,8842098.3,11419218.9
2612000000,10048390.9,8842109.8,11419238.3
2613000000,10048405.9,8842121.3,11419257.7
2614000000,10048420.9,8842132.8,11419277
2615000000,10048436,8842144.2,11419296.4
2616000000,10048451,8842155.7,11419315.7
2617000000,10048466,8842167.1,11419335
2618000000,10048481,8842178.6,11419354.3
2619000000,10048495.9,8842190,11419373.6
2620000000,10048510.9,8842201.4,11419392.8
2621000000,10048525.8,8842212.8,11419412.1
2622000000,10048540.8,8842224.2,11419431.3
2623000000,10048555.7,8842235.6,11419450.5
2624000000,10048570.6,8842247,11419469.7
2625000000,10048585.5,8842258.4,11419488.9
2626000000,10048600.4,8842269.7,11419508.1
2627000000,10048615.3,8842281.1,11419527.2
2628000000,10048630.2,8842292.4,11419546.4
2629000000,10048645,8842303.8,11419565.5
2630000000,10048659.9,8842315.1,11419584.6
2631000000,10048674.7,8842326.4,11419603.7
2632000000,10048689.6,8842337.8,11419622.8
2633000000,10048704.4,8842349.1,11419641.9
2634000000,10048719.2,8842360.4,11419660.9
2635000000,10048734,8842371.6,11419680
2636000000,10048748.8,8842382.9,11419699
2637000000,10048763.5,8842394.2,11419718
2638000000,10048778.3,8842405.5,11419737
2639000000,10048793,8842416.7,11419756
2640000000,10048807.8,8842428,11419775
2641000000,10048822.5,8842439.2,11419793.9
2642000000,10048837.2,8842450.4,11419812.9
2643000000,10048851.9,8842461.7,11419831.8
2644000000,10048866.6,8842472.9,11419850.7
2645000000,10048881.3,8842484.1,11419869.6
2646000000,10048896,8842495.3,11419888.5
2647000000,10048910.6,8842506.5,11419907.4
2648000000,10048925.3,8842517.6,11419926.2
2649000000,10048939.9,8842528.8,11419945.1
2650000000,10048954.5,8842540,11419963.9
2651000000,10048969.2,8842551.1,11419982.7
2652000000,10048983.8,8842562.3,11420001.5
2653000000,10048998.4,8842573.4,11420020.3
2654000000,10049012.9,8842584.5,11420039.1
2655000000,10049027.5,8842595.7,11420057.8
2656000000,10049042.1,8842606.8,11420076.6
2657000000,10049056.6,8842617.9,11420095.3
2658000000,10049071.2,8842629,11420114
2659000000,10049085.7,8842640.1,11420132.7
2660000000,10049100.2,8842651.1,11420151.4
2661000000,10049114.7,8842662.2,11420170.1
2662000000,10049129.2,8842673.3,11420188.7
2663000000,10049143.7,8842684.3,11420207.4
2664000000,10049158.2,8842695.4,11420226
2665000000,10049172.6,8842706.4,11420244.6
2666000000,10049187.1,8842717.4,11420263.2
2667000000,10049201.5,8842728.5,11420281.8
2668000000,10049216,8842739.5,11420300.4
2669000000,10049230.4,8842750.5,11420319
2670000000,10049244.8,8842761.5,11420337.5
2671000000,10049259.2,8842772.5,11420356
2672000000,10049273.6,8842783.5,11420374.6
2673000000,10049287.9,8842794.4,11420393.1
2674000000,10049302.3,8842805.4,11420411.6
2675000000,10049316.7,8842816.3,11420430
2676000000,10049331,8842827.3,11420448.5
2677000000,10049345.3,8842838.2,11420467
2678000000,10049359.7,8842849.2,11420485.4
2679000000,10049374,8842860.1,11420503.8
2680000000,10049388.3,8842871,11420522.2
2681000000,10049402.6,8842881.9,11420540.6
2682000000,10049416.9,8842892.8,11420559
2683000000,10049431.1,8842903.7,11420577.4
2684000000,10049445.4,8842914.6,11420595.7
2685000000,10049459.6,8842925.5,11420614.1
2686000000,10049473.9,8842936.3,11420632.4
2687000000,10049488.1,8842947.2,11420650.7
2688000000,10049502.3,8842958,11420669
2689000000,10049516.5,8842968.9,11420687.3
2690000000,10049530.7,8842979.7,11420705.6
2691000000,10049544.9,8842990.5,11420723.9
2692000000,10049559.1,8843001.4,11420742.1
2693000000,10049573.3,8843012.2,11420760.3
2694000000,10049587.4,8843023,11420778.6
2695000000,10049601.6,8843033.8,11420796.8
2696000000,10049615.7,8843044.5,11420815
2697000000,10049629.8,8843055.3,11420833.1
2698000000,10049643.9,8843066.1,11420851.3
2699000000,10049658,8843076.9,11420869.5
2700000000,10049672.1,8843087.6,11420887.6
2701000000,10049686.2,8843098.4,11420905.7
2702000000,10049700.3,8843109.1,11420923.8
2703000000,10049714.3,8843119.8,11420941.9
2704000000,10049728.4,8843130.6,11420960
2705000000,10049742.4,8843141.3,11420978.1
2706000000,10049756.5,8843152,11420996.2
2707000000,10049770.5,8843162.7,11421014.2
2708000000,10049784.5,8843173.4,11421032.2
2709000000,10049798.5,8843184,11421050.3
2710000000,10049812.5,8843194.7,11421068.3
2711000000,10049826.4,8843205.4,11421086.3
2712000000,10049840.4,8843216.1,11421104.2
2713000000,10049854.4,8843226.7,11421122.2
2714000000,10049868.3,8843237.3,11421140.2
2715000000,10049882.3,8843248,11421158.1
2716000000,10049896.2,8843258.6,11421176
2717000000,10049910.1,8843269.2,11421193.9
2718000000,10049924,8843279.8,11421211.8
2719000000,10049937.9,8843290.5,11421229.7
2720000000,10049951.8,8843301,11421247.6
2721000000,10049965.7,8843311.6,11421265.5
2722000000,10049979.5,8843322.2,11421283.3
2723000000,10049993.4,8843332.8,11421301.2
2724000000,10050007.2,8843343.4,11421319
2725000000,10050021.1,8843353.9,11421336.8
2726000000,10050034.9,8843364.5,11421354.6
2727000000,10050048.7,8843375,11421372.4
2728000000,10050062.5,8843385.6,11421390.1
2729000000,10050076.3,8843396.1,11421407.9
2730000000,10050090.1,8843406.6,11421425.6
2731000000,10050103.9,8843417.1,11421443.4
2732000000,10050117.6,8843427.6,11421461.1
2733000000,10050131.4,8843438.1,11421478.8
2734000000,10050145.1,8843448.6,11421496.5
2735000000,10050158.9,8843459.1,11421514.2
2736000000,10050172.6,8843469.6,11421531.8
2737000000,10050186.3,8843480,11421549.5
2738000000,10050200,8843490.5,11421567.1
2739000000,10050213.7,8843500.9,11421584.8
2740000000,10050227.4,8843511.4,11421602.4
2741000000,10050241.1,8843521.8,11421620
2742000000,10050254.7,8843532.2,11421637.6
2743000000,10050268.4,8843542.7,11421655.2
2744000000,10050282,8843553.1,11421672.7
2745000000,10050295.7,8843563.5,11421690.3
2746000000,10050309.3,8843573.9,11421707.8
2747000000,10050322.9,8843584.3,11421725.3
2748000000,10050336.5,8843594.7,11421742.9
2749000000,10050350.1,8843605,11421760.4
2750000000,10050363.7,8843615.4,11421777.9
2751000000,10050377.3,8843625.8,11421795.3
2752000000,10050390.8,8843636.1,11421812.8
2753000000,10050404.4,8843646.5,11421830.2
2754000000,10050417.9,8843656.8,11421847.7
2755000000,10050431.5,8843667.1,11421865.1
2756000000,10050445,8843677.5,11421882.5
2757000000,10050458.5,8843687.8,11421899.9
2758000000,10050472,8843698.1,11421917.3
2759000000,10050485.5,8843708.4,11421934.7
2760000000,10050499,8843718.7,11421952
2761000000,10050512.5,8843729,11421969.4
2762000000,10050526,8843739.2,11421986.7
2763000000,10050539.4,8843749.5,11422004.1
2764000000,10050552.9,8843759.8,11422021.4
2765000000,10050566.3,8843770,11422038.7
2766000000,10050579.7,8843780.3,11422056
2767000000,10050593.2,8843790.5,11422073.2
2768000000,10050606.6,8843800.8,11422090.5
2769000000,10050620,8843811,11422107.7
2770000000,10050633.4,8843821.2,11422125
2771000000,10050646.8,8843831.4,11422142.2
2772000000,10050660.1,8843841.6,11422159.4
2773000000,10050673.5,8843851.8,11422176.6
2774000000,10050686.8,8843862,11422193.8
2775000000,10050700.2,8843872.2,11422211
2776000000,10050713.5,8843882.4,11422228.2
2777000000,10050726.8,8843892.5,11422245.3
2778000000,10050740.2,8843902.7,11422262.4
2779000000,10050753.5,8843912.9,11422279.6
2780000000,10050766.8,8843923,11422296.7
