TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2448000000,10395282.7,5417135,19948164.8
2449000000,10395304.6,5417058.8,19948529.9
2450000000,10395326.6,5416982.6,19948894.7
2451000000,10395348.5,5416906.4,19949259.3
2452000000,10395370.4,5416830.4,19949623.5
2453000000,10395392.3,5416754.4,19949987.5
2454000000,10395414.2,5416678.4,19950351.3
2455000000,10395436.1,5416602.5,19950714.7
2456000000,10395457.9,5416526.7,19951077.9
2457000000,10395479.7,5416450.9,19951440.8
2458000000,10395501.6,5416375.2,19951803.4
2459000000,10395523.3,5416299.5,19952165.8
2460000000,10395545.1,5416223.9,19952527.8
2461000000,10395566.9,5416148.4,19952889.7
2462000000,10395588.6,5416072.9,19953251.2
2463000000,10395610.3,5415997.4,19953612.5
2464000000,10395632,5415922.1,19953973.5
2465000000,10395653.7,5415846.7,19954334.2
2466000000,10395675.4,5415771.5,19954694.7
2467000000,10395697,5415696.3,19955054.9
2468000000,10395718.7,5415621.1,19955414.8
2469000000,10395740.3,5415546.1,19955774.5
2470000000,10395761.9,5415471,19956133.9
2471000000,10395783.5,5415396.1,19956493
2472000000,10395805,5415321.1,19956851.9
2473000000,10395826.6,5415246.3,19957210.4
2474000000,10395848.1,5415171.5,19957568.8
2475000000,10395869.6,5415096.8,19957926.8
2476000000,10395891.1,5415022.1,19958284.6
2477000000,10395912.6,5414947.4,19958642.1
2478000000,10395934,5414872.9,19958999.4
2479000000,10395955.5,5414798.4,19959356.4
2480000000,10395976.9,5414723.9,19959713.1
2481000000,10395998.3,5414649.5,19960069.6
2482000000,10396019.7,5414575.1,19960425.8
2483000000,10396041.1,5414500.9,19960781.7
2484000000,10396062.4,5414426.6,19961137.4
2485000000,10396083.8,5414352.5,19961492.8
2486000000,10396105.1,5414278.3,19961847.9
2487000000,10396126.4,5414204.3,19962202.8
2488000000,10396147.7,5414130.3,19962557.4
2489000000,10396168.9,5414056.3,19962911.8
2490000000,10396190.2,5413982.4,19963265.9
2491000000,10396211.4,5413908.6,19963619.7
2492000000,10396232.6,5413834.8,19963973.3
2493000000,10396253.9,5413761.1,19964326.6
2494000000,10396275,5413687.4,19964679.6
2495000000,10396296.2,5413613.8,19965032.4
2496000000,10396317.4,5413540.2,19965384.9
2497000000,10396338.5,5413466.7,19965737.2
2498000000,10396359.6,5413393.3,19966089.2
2499000000,10396380.7,5413319.9,19966441
2500000000,10396401.8,5413246.6,19966792.4
2501000000,10396422.9,5413173.3,19967143.7
2502000000,10396443.9,5413100,19967494.6
2503000000,10396464.9,5413026.9,19967845.3
2504000000,10396486,5412953.8,19968195.8
2505000000,10396507,5412880.7,19968546
2506000000,10396528,5412807.7,19968895.9
2507000000,10396548.9,5412734.7,19969245.6
2508000000,10396569.9,5412661.8,19969595
2509000000,10396590.8,5412589,19969944.2
2510000000,10396611.7,5412516.2,19970293.1
2511000000,10396632.6,5412443.5,19970641.8
2512000000,10396653.5,5412370.8,19970990.2
2513000000,10396674.4,5412298.2,19971338.3
2514000000,10396695.2,5412225.6,19971686.2
2515000000,10396716.1,5412153.1,19972033.8
2516000000,10396736.9,5412080.7,19972381.2
2517000000,10396757.7,5412008.2,19972728.3
2518000000,10396778.5,5411935.9,19973075.2
2519000000,10396799.2,5411863.6,19973421.8
2520000000,10396820,5411791.4,19973768.2
2521000000,10396840.7,5411719.2,19974114.3
2522000000,10396861.5,5411647,19974460.1
2523000000,10396882.2,5411575,19974805.7
2524000000,10396902.8,5411502.9,19975151.1
2525000000,10396923.5,5411431,19975496.2
2526000000,10396944.2,5411359.1,19975841
2527000000,10396964.8,5411287.2,19976185.6
2528000000,10396985.4,5411215.4,19976529.9
2529000000,10397006,5411143.6,19976874
2530000000,10397026.6,5411071.9,19977217.9
2531000000,10397047.2,5411000.3,19977561.5
2532000000,10397067.8,5410928.7,19977904.8
2533000000,10397088.3,5410857.1,19978247.9
2534000000,10397108.8,5410785.6,19978590.7
2535000000,10397129.3,5410714.2,19978933.3
2536000000,10397149.8,5410642.8,19979275.6
2537000000,10397170.3,5410571.5,19979617.7
2538000000,10397190.8,5410500.2,19979959.6
2539000000,10397211.2,5410429,19980301.2
2540000000,10397231.6,5410357.8,19980642.5
2541000000,10397252.1,5410286.7,19980983.6
2542000000,10397272.5,5410215.7,19981324.5
2543000000,10397292.8,5410144.6,19981665.1
2544000000,10397313.2,5410073.7,19982005.4
2545000000,10397333.5,5410002.8,19982345.5
2546000000,10397353.9,5409931.9,19982685.4
2547000000,10397374.2,5409861.1,19983025
2548000000,10397394.5,5409790.4,19983364.4
2549000000,10397414.8,5409719.7,19983703.5
2550000000,10397435.1,5409649,19984042.4
2551000000,10397455.3,5409578.5,19984381
2552000000,10397475.5,5409507.9,19984719.4
2553000000,10397495.8,5409437.4,19985057.5
2554000000,10397516,5409367,19985395.4
2555000000,10397536.2,5409296.6,19985733.1
2556000000,10397556.3,5409226.3,19986070.5
2557000000,10397576.5,5409156,19986407.7
2558000000,10397596.6,5409085.8,19986744.6
2559000000,10397616.8,5409015.6,19987081.3
2560000000,10397636.9,5408945.5,19987417.7
2561000000,10397657,5408875.4,19987753.9
2562000000,10397677.1,5408805.4,19988089.9
2563000000,10397697.1,5408735.4,19988425.6
2564000000,10397717.2,5408665.5,19988761.1
2565000000,10397737.2,5408595.7,19989096.3
2566000000,10397757.2,5408525.8,19989431.3
2567000000,10397777.2,5408456.1,19989766
2568000000,10397797.2,5408386.4,19990100.5
2569000000,10397817.2,5408316.7,19990434.8
2570000000,10397837.2,5408247.1,19990768.8
2571000000,10397857.1,5408177.6,19991102.6
2572000000,10397877,5408108.1,19991436.1
2573000000,10397896.9,5408038.6,19991769.4
2574000000,10397916.8,5407969.2,19992102.5
2575000000,10397936.7,5407899.8,19992435.3
2576000000,10397956.6,5407830.5,19992767.9
2577000000,10397976.4,5407761.3,19993100.3
2578000000,10397996.3,5407692.1,19993432.4
2579000000,10398016.1,5407623,19993764.3
2580000000,10398035.9,5407553.9,19994095.9
2581000000,10398055.7,5407484.8,19994427.3
2582000000,10398075.5,5407415.8,19994758.5
2583000000,10398095.2,5407346.9,19995089.4
2584000000,10398115,5407278,19995420.1
2585000000,10398134.7,5407209.1,19995750.5
2586000000,10398154.4,5407140.3,19996080.7
2587000000,10398174.1,5407071.6,19996410.7
2588000000,10398193.8,5407002.9,19996740.5
2589000000,10398213.4,5406934.3,19997070
2590000000,10398233.1,5406865.7,19997399.2
2591000000,10398252.7,5406797.1,19997728.3
2592000000,10398272.4,5406728.6,19998057.1
2593000000,10398292,5406660.2,19998385.7
2594000000,10398311.6,5406591.8,19998714
2595000000,10398331.1,5406523.5,19999042.1
2596000000,10398350.7,5406455.2,19999370
2597000000,10398370.2,5406386.9,19999697.6
2598000000,10398389.8,5406318.7,20000025
2599000000,10398409.3,5406250.6,20000352.2
2600000000,10398428.8,5406182.5,20000679.1
2601000000,10398448.3,5406114.4,20001005.8
2602000000,10398467.7,5406046.5,20001332.3
2603000000,10398487.2,5405978.5,20001658.5
2604000000,10398506.6,5405910.6,20001984.5
2605000000,10398526.1,5405842.8,20002310.3
2606000000,10398545.5,5405775,20002635.9
2607000000,10398564.9,5405707.2,20002961.2
2608000000,10398584.3,5405639.5,20003286.3
2609000000,10398603.6,5405571.9,20003611.1
2610000000,10398623,5405504.3,20003935.7
2611000000,10398642.3,5405436.7,20004260.1
2612000000,10398661.6,5405369.2,20004584.3
2613000000,10398681,5405301.8,20004908.2
2614000000,10398700.3,5405234.4,20005232
2615000000,10398719.5,5405167,20005555.4
2616000000,10398738.8,5405099.7,20005878.7
2617000000,10398758,5405032.4,20006201.7
2618000000,10398777.3,5404965.2,20006524.5
2619000000,10398796.5,5404898.1,20006847.1
2620000000,10398815.7,5404830.9,20007169.4
2621000000,10398834.9,5404763.9,20007491.5
2622000000,10398854.1,5404696.9,20007813.4
2623000000,10398873.2,5404629.9,20008135
2624000000,10398892.4,5404563,20008456.5
2625000000,10398911.5,5404496.1,20008777.7
2626000000,10398930.6,5404429.3,20009098.6
2627000000,10398949.8,5404362.5,20009419.4
2628000000,10398968.8,5404295.8,20009739.9
2629000000,10398987.9,5404229.1,20010060.2
2630000000,10399007,5404162.5,20010380.3
2631000000,10399026,5404095.9,20010700.1
2632000000,10399045.1,5404029.4,20011019.8
2633000000,10399064.1,5403962.9,20011339.2
2634000000,10399083.1,5403896.4,20011658.3
2635000000,10399102.1,5403830,20011977.3
2636000000,10399121.1,5403763.7,20012296
2637000000,10399140,5403697.4,20012614.5
2638000000,10399159,5403631.2,20012932.8
2639000000,10399177.9,5403564.9,20013250.8
2640000000,10399196.8,5403498.8,20013568.7
2641000000,10399215.7,5403432.7,20013886.3
2642000000,10399234.6,5403366.6,20014203.7
2643000000,10399253.5,5403300.6,20014520.8
2644000000,10399272.3,5403234.7,20014837.8
2645000000,10399291.2,5403168.7,20015154.5
2646000000,10399310,5403102.9,20015471
2647000000,10399328.8,5403037.1,20015787.3
2648000000,10399347.6,5402971.3,20016103.3
2649000000,10399366.4,5402905.5,20016419.2
2650000000,10399385.2,5402839.9,20016734.8
2651000000,10399404,5402774.2,20017050.2
2652000000,10399422.7,5402708.6,20017365.4
2653000000,10399441.5,5402643.1,20017680.3
2654000000,10399460.2,5402577.6,20017995.1
2655000000,10399478.9,5402512.2,20018309.6
2656000000,10399497.6,5402446.8,20018623.9
2657000000,10399516.3,5402381.4,20018938
2658000000,10399534.9,5402316.1,20019251.8
2659000000,10399553.6,5402250.8,20019565.5
2660000000,10399572.2,5402185.6,20019878.9
2661000000,10399590.8,5402120.5,20020192.1
2662000000,10399609.4,5402055.3,20020505.1
2663000000,10399628,5401990.3,20020817.8
2664000000,10399646.6,5401925.2,20021130.4
2665000000,10399665.2,5401860.3,20021442.7
2666000000,10399683.7,5401795.3,20021754.8
2667000000,10399702.3,5401730.4,20022066.7
2668000000,10399720.8,5401665.6,20022378.4
2669000000,10399739.3,5401600.8,20022689.9
2670000000,10399757.8,5401536,20023001.1
2671000000,10399776.3,5401471.3,20023312.2
2672000000,10399794.8,5401406.7,20023623
2673000000,10399813.2,5401342.1,20023933.6
2674000000,10399831.7,5401277.5,20024244
2675000000,10399850.1,5401213,20024554.2
2676000000,10399868.5,5401148.5,20024864.1
2677000000,10399886.9,5401084.1,20025173.9
2678000000,10399905.3,5401019.7,20025483.4
2679000000,10399923.7,5400955.3,20025792.7
2680000000,10399942,5400891,20026101.8
2681000000,10399960.4,5400826.8,20026410.7
2682000000,10399978.7,5400762.6,20026719.4
2683000000,10399997,5400698.4,20027027.9
2684000000,10400015.3,5400634.3,20027336.1
2685000000,10400033.6,5400570.3,20027644.2
2686000000,10400051.9,5400506.2,20027952
2687000000,10400070.2,5400442.3,20028259.6
2688000000,10400088.4,5400378.3,20028567
2689000000,10400106.7,5400314.4,20028874.2
2690000000,10400124.9,5400250.6,20029181.2
2691000000,10400143.1,5400186.8,20029487.9
2692000000,10400161.3,5400123,20029794.5
2693000000,10400179.5,5400059.3,20030100.8
2694000000,10400197.6,5399995.7,20030407
2695000000,10400215.8,5399932.1,20030712.9
2696000000,10400233.9,5399868.5,20031018.6
2697000000,10400252.1,5399805,20031324.1
2698000000,10400270.2,5399741.5,20031629.4
2699000000,10400288.3,5399678,20031934.5
2700000000,10400306.4,5399614.6,20032239.4
2701000000,10400324.5,5399551.3,20032544
2702000000,10400342.5,5399488,20032848.5
2703000000,10400360.6,5399424.7,20033152.7
2704000000,10400378.6,5399361.5,20033456.8
2705000000,10400396.6,5399298.3,20033760.6
2706000000,10400414.7,5399235.2,20034064.2
2707000000,10400432.7,5399172.1,20034367.6
2708000000,10400450.6,5399109.1,20034670.8
2709000000,10400468.6,5399046.1,20034973.8
2710000000,10400486.6,5398983.2,20035276.6
2711000000,10400504.5,5398920.2,20035579.2
2712000000,10400522.4,5398857.4,20035881.6
2713000000,10400540.4,5398794.6,20036183.8
2714000000,10400558.3,5398731.8,20036485.7
2715000000,10400576.2,5398669.1,20036787.5
2716000000,10400594,5398606.4,20037089
2717000000,10400611.9,5398543.7,20037390.4
2718000000,10400629.8,5398481.1,20037691.5
2719000000,10400647.6,5398418.6,20037992.5
2720000000,10400665.4,5398356.1,20038293.2
2721000000,10400683.2,5398293.6,20038593.7
2722000000,10400701,5398231.2,20038894
2723000000,10400718.8,5398168.8,20039194.1
2724000000,10400736.6,5398106.4,20039494.1
2725000000,10400754.4,5398044.1,20039793.8
2726000000,10400772.1,5397981.9,20040093.3
2727000000,10400789.9,5397919.7,20040392.6
2728000000,10400807.6,5397857.5,20040691.7
2729000000,10400825.3,5397795.4,20040990.6
2730000000,10400843,5397733.3,20041289.2
2731000000,10400860.7,5397671.3,20041587.7
2732000000,10400878.3,5397609.3,20041886
2733000000,10400896,5397547.3,20042184.1
2734000000,10400913.6,5397485.4,20042482
2735000000,10400931.3,5397423.6,20042779.7
2736000000,10400948.9,5397361.8,20043077.1
2737000000,10400966.5,5397300,20043374.4
2738000000,10400984.1,5397238.2,20043671.5
2739000000,10401001.7,5397176.6,20043968.3
2740000000,10401019.3,5397114.9,20044265
2741000000,10401036.8,5397053.3,20044561.5
2742000000,10401054.4,5396991.7,20044857.8
2743000000,10401071.9,5396930.2,20045153.8
2744000000,10401089.4,5396868.7,20045449.7
2745000000,10401106.9,5396807.3,20045745.4
2746000000,10401124.4,5396745.9,20046040.8
2747000000,10401141.9,5396684.6,20046336.1
2748000000,10401159.3,5396623.2,20046631.2
2749000000,10401176.8,5396562,20046926
2750000000,10401194.2,5396500.8,20047220.7
2751000000,10401211.7,5396439.6,20047515.2
2752000000,10401229.1,5396378.4,20047809.5
2753000000,10401246.5,5396317.3,20048103.5
2754000000,10401263.9,5396256.3,20048397.4
2755000000,10401281.3,5396195.3,20048691.1
2756000000,10401298.6,5396134.3,20048984.6
2757000000,10401316,5396073.4,20049277.9
2758000000,10401333.3,5396012.5,20049570.9
2759000000,10401350.7,5395951.6,20049863.8
2760000000,10401368,5395890.8,20050156.5
2761000000,10401385.3,5395830.1,20050449
2762000000,10401402.6,5395769.3,20050741.3
2763000000,10401419.8,5395708.7,20051033.4
2764000000,10401437.1,5395648,20051325.3
2765000000,10401454.4,5395587.4,20051617
2766000000,10401471.6,5395526.9,20051908.5
2767000000,10401488.8,5395466.4,20052199.9
2768000000,10401506.1,5395405.9,20052491
2769000000,10401523.3,5395345.5,20052781.9
2770000000,10401540.5,5395285.1,20053072.6
2771000000,10401557.6,5395224.7,20053363.2
2772000000,10401574.8,5395164.4,20053653.5
2773000000,10401592,5395104.2,20053943.7
2774000000,10401609.1,5395044,20054233.6
2775000000,10401626.2,5394983.8,20054523.4
2776000000,10401643.4,5394923.6,20054813
2777000000,10401660.5,5394863.5,20055102.3
2778000000,10401677.6,5394803.5,20055391.5
2779000000,10401694.6,5394743.5,20055680.5
2780000000,10401711.7,5394683.5,20055969.3
2781000000,10401728.8,5394623.6,20056257.9
2782000000,10401745.8,5394563.7,20056546.3
2783000000,10401762.8,5394503.8,20056834.5
2784000000,10401779.9,5394444,20057122.5
2785000000,10401796.9,5394384.2,20057410.4
2786000000,10401813.9,5394324.5,20057698
2787000000,10401830.8,5394264.8,20057985.5
2788000000,10401847.8,5394205.2,20058272.7
2789000000,10401864.8,5394145.5,20058559.8
2790000000,10401881.7,5394086,20058846.6
2791000000,10401898.7,5394026.5,20059133.3
2792000000,10401915.6,5393967,20059419.8
2793000000,10401932.5,5393907.5,20059706.1
2794000000,10401949.4,5393848.1,20059992.2
2795000000,10401966.3,5393788.7,20060278.2
2796000000,10401983.2,5393729.4,20060563.9
2797000000,10402000,5393670.1,20060849.4
2798000000,10402016.9,5393610.9,20061134.8
2799000000,10402033.7,5393551.7,20061419.9
2800000000,10402050.5,5393492.5,20061704.9
2801000000,10402067.4,5393433.4,20061989.7
2802000000,10402084.2,5393374.3,20062274.3
2803000000,10402101,5393315.3,20062558.7
2804000000,10402117.7,5393256.3,20062842.9
2805000000,10402134.5,5393197.3,20063126.9
2806000000,10402151.3,5393138.4,20063410.8
2807000000,10402168,5393079.5,20063694.4
2808000000,10402184.7,5393020.7,20063977.9
2809000000,10402201.5,5392961.9,20064261.2
2810000000,10402218.2,5392903.1,20064544.3
2811000000,10402234.9,5392844.4,20064827.2
2812000000,10402251.5,5392785.7,20065109.9
2813000000,10402268.2,5392727,20065392.4
2814000000,10402284.9,5392668.4,20065674.8
2815000000,10402301.5,5392609.9,20065956.9
2816000000,10402318.2,5392551.3,20066238.9
2817000000,10402334.8,5392492.8,20066520.7
2818000000,10402351.4,5392434.4,20066802.3
2819000000,10402368,5392376,20067083.7
2820000000,10402384.6,5392317.6,20067364.9
2821000000,10402401.2,5392259.3,20067645.9
2822000000,10402417.7,5392201,20067926.8
2823000000,10402434.3,5392142.8,20068207.5
2824000000,10402450.8,5392084.5,20068487.9
2825000000,10402467.4,5392026.4,20068768.3
2826000000,10402483.9,5391968.2,20069048.4
2827000000,10402500.4,5391910.1,20069328.3
2828000000,10402516.9,5391852.1,20069608
2829000000,10402533.4,5391794.1,20069887.6
2830000000,10402549.9,5391736.1,20070167
2831000000,10402566.3,5391678.2,20070446.2
2832000000,10402582.8,5391620.3,20070725.2
2833000000,10402599.2,5391562.4,20071004
2834000000,10402615.7,5391504.6,20071282.7
2835000000,10402632.1,5391446.8,20071561.2
2836000000,10402648.5,5391389,20071839.4
2837000000,10402664.9,5391331.3,20072117.5
2838000000,10402681.2,5391273.7,20072395.5
2839000000,10402697.6,5391216,20072673.2
2840000000,10402714,5391158.5,20072950.7
2841000000,10402730.3,5391100.9,20073228.1
2842000000,10402746.7,5391043.4,20073505.3
2843000000,10402763,5390985.9,20073782.3
2844000000,10402779.3,5390928.5,20074059.1
2845000000,10402795.6,5390871.1,20074335.8
2846000000,10402811.9,5390813.7,20074612.3
2847000000,10402828.2,5390756.4,20074888.5
2848000000,10402844.4,5390699.1,20075164.6
2849000000,10402860.7,5390641.9,20075440.6
2850000000,10402876.9,5390584.7,20075716.3
2851000000,10402893.2,5390527.5,20075991.9
2852000000,10402909.4,5390470.4,20076267.3
2853000000,10402925.6,5390413.3,20076542.5
2854000000,10402941.8,5390356.2,20076817.5
2855000000,10402958,5390299.2,20077092.3
2856000000,10402974.2,5390242.2,20077367
2857000000,10402990.3,5390185.3,20077641.5
2858000000,10403006.5,5390128.4,20077915.8
2859000000,10403022.6,5390071.5,20078189.9
2860000000,10403038.8,5390014.7,20078463.9
2861000000,10403054.9,5389957.9,20078737.7
2862000000,10403071,5389901.2,20079011.3
2863000000,10403087.1,5389844.5,20079284.7
2864000000,10403103.2,5389787.8,20079557.9
2865000000,10403119.3,5389731.1,20079831
2866000000,10403135.3,5389674.5,20080103.9
2867000000,10403151.4,5389618,20080376.6
2868000000,10403167.4,5389561.5,20080649.1
2869000000,10403183.5,5389505,20080921.5
2870000000,10403199.5,5389448.5,20081193.6
2871000000,10403215.5,5389392.1,20081465.6
2872000000,10403231.5,5389335.7,20081737.5
2873000000,10403247.5,5389279.4,20082009.1
2874000000,10403263.4,5389223.1,20082280.6
2875000000,10403279.4,5389166.8,20082551.9
2876000000,10403295.4,5389110.6,20082823
2877000000,10403311.3,5389054.4,20083094
2878000000,10403327.2,5388998.3,20083364.7
2879000000,10403343.2,5388942.2,20083635.3
2880000000,10403359.1,5388886.1,20083905.8
2881000000,10403375,5388830,20084176
2882000000,10403390.9,5388774,20084446.1
2883000000,10403406.7,5388718.1,20084716
2884000000,10403422.6,5388662.1,20084985.7
2885000000,10403438.5,5388606.2,20085255.2
2886000000,10403454.3,5388550.4,20085524.6
2887000000,10403470.1,5388494.6,20085793.8
2888000000,10403486,5388438.8,20086062.8
2889000000,10403501.8,5388383,20086331.7
2890000000,10403517.6,5388327.3,20086600.4
2891000000,10403533.4,5388271.7,20086868.9
2892000000,10403549.1,5388216,20087137.2
2893000000,10403564.9,5388160.4,20087405.4
2894000000,10403580.7,5388104.9,20087673.4
2895000000,10403596.4,5388049.3,20087941.2
2896000000,10403612.1,5387993.8,20088208.8
2897000000,10403627.9,5387938.4,20088476.3
2898000000,10403643.6,5387883,20088743.6
2899000000,10403659.3,5387827.6,20089010.7
2900000000,10403675,5387772.3,20089277.7
2901000000,10403690.7,5387716.9,20089544.5
2902000000,10403706.3,5387661.7,20089811.1
2903000000,10403722,5387606.4,20090077.6
2904000000,10403737.6,5387551.2,20090343.8
2905000000,10403753.3,5387496.1,20090609.9
2906000000,10403768.9,5387441,20090875.9
2907000000,10403784.5,5387385.9,20091141.6
2908000000,10403800.1,5387330.8,20091407.2
2909000000,10403815.7,5387275.8,20091672.6
2910000000,10403831.3,5387220.8,20091937.9
2911000000,10403846.9,5387165.9,20092203
2912000000,10403862.4,5387111,20092467.9
2913000000,10403878,5387056.1,20092732.6
2914000000,10403893.5,5387001.2,20092997.2
2915000000,10403909.1,5386946.4,20093261.6
2916000000,10403924.6,5386891.7,20093525.8
2917000000,10403940.1,5386836.9,20093789.9
2918000000,10403955.6,5386782.2,20094053.8
2919000000,10403971.1,5386727.6,20094317.5
2920000000,10403986.6,5386673,20094581.1
2921000000,10404002,5386618.4,20094844.5
2922000000,10404017.5,5386563.8,20095107.7
2923000000,10404033,5386509.3,20095370.8
2924000000,10404048.4,5386454.8,20095633.7
2925000000,10404063.8,5386400.4,20095896.4
2926000000,10404079.2,5386346,20096158.9
2927000000,10404094.6,5386291.6,20096421.3
2928000000,10404110,5386237.3,20096683.5
2929000000,10404125.4,5386182.9,20096945.6
2930000000,10404140.8,5386128.7,20097207.5
2931000000,10404156.2,5386074.4,20097469.2
2932000000,10404171.5,5386020.2,20097730.7
2933000000,10404186.8,5385966.1,20097992.1
2934000000,10404202.2,5385912,20098253.4
2935000000,10404217.5,5385857.9,20098514.4
2936000000,10404232.8,5385803.8,20098775.3
2937000000,10404248.1,5385749.8,20099036
2938000000,10404263.4,5385695.8,20099296.6
2939000000,10404278.7,5385641.8,20099557
2940000000,10404294,5385587.9,20099817.2
2941000000,10404309.2,5385534,20100077.3
2942000000,10404324.5,5385480.2,20100337.2
2943000000,10404339.7,5385426.4,20100596.9
2944000000,10404354.9,5385372.6,20100856.5
2945000000,10404370.2,5385318.9,20101115.9
2946000000,10404385.4,5385265.1,20101375.1
2947000000,10404400.6,5385211.5,20101634.2
2948000000,10404415.7,5385157.8,20101893.1
2949000000,10404430.9,5385104.2,20102151.9
2950000000,10404446.1,5385050.7,20102410.4
2951000000,10404461.2,5384997.1,20102668.9
2952000000,10404476.4,5384943.6,20102927.1
2953000000,10404491.5,5384890.1,20103185.2
2954000000,10404506.7,5384836.7,20103443.1
2955000000,10404521.8,5384783.3,20103700.9
2956000000,10404536.9,5384730,20103958.5
2957000000,10404552,5384676.6,20104216
2958000000,10404567.1,5384623.3,20104473.3
2959000000,10404582.1,5384570.1,20104730.4
2960000000,10404597.2,5384516.8,20104987.3
2961000000,10404612.3,5384463.7,20105244.1
2962000000,10404627.3,5384410.5,20105500.8
2963000000,10404642.3,5384357.4,20105757.2
2964000000,10404657.4,5384304.3,20106013.5
2965000000,10404672.4,5384251.2,20106269.7
2966000000,10404687.4,5384198.2,20106525.7
2967000000,10404702.4,5384145.2,20106781.5
2968000000,10404717.4,5384092.3,20107037.2
2969000000,10404732.3,5384039.3,20107292.7
2970000000,10404747.3,5383986.5,20107548
2971000000,10404762.3,5383933.6,20107803.2
2972000000,10404777.2,5383880.8,20108058.2
2973000000,10404792.1,5383828,20108313.1
2974000000,10404807.1,5383775.3,20108567.8
2975000000,10404822,5383722.5,20108822.4
2976000000,10404836.9,5383669.9,20109076.7
2977000000,10404851.8,5383617.2,20109331
2978000000,10404866.7,5383564.6,20109585
2979000000,10404881.5,5383512,20109839
2980000000,10404896.4,5383459.5,20110092.7
2981000000,10404911.2,5383407,20110346.3
2982000000,10404926.1,5383354.5,20110599.7
2983000000,10404940.9,5383302,20110853
2984000000,10404955.8,5383249.6,20111106.1
2985000000,10404970.6,5383197.2,20111359.1
2986000000,10404985.4,5383144.9,20111611.9
2987000000,10405000.2,5383092.6,20111864.5
2988000000,10405015,5383040.3,20112117
2989000000,10405029.7,5382988,20112369.3
2990000000,10405044.5,5382935.8,20112621.5
2991000000,10405059.3,5382883.7,20112873.5
2992000000,10405074,5382831.5,20113125.3
2993000000,10405088.7,5382779.4,20113377
2994000000,10405103.5,5382727.3,20113628.6
2995000000,10405118.2,5382675.3,20113880
2996000000,10405132.9,5382623.3,20114131.2
2997000000,10405147.6,5382571.3,20114382.3
2998000000,10405162.3,5382519.3,20114633.2
2999000000,10405176.9,5382467.4,20114883.9
3000000000,10405191.6,5382415.5,20115134.5
3001000000,10405206.3,5382363.7,20115385
3002000000,10405220.9,5382311.9,20115635.3
3003000000,10405235.6,5382260.1,20115885.4
3004000000,10405250.2,5382208.3,20116135.4
3005000000,10405264.8,5382156.6,20116385.2
3006000000,10405279.4,5382104.9,20116634.9
3007000000,10405294,5382053.3,20116884.4
3008000000,10405308.6,5382001.7,20117133.7
3009000000,10405323.2,5381950.1,20117382.9
3010000000,10405337.8,5381898.5,20117632
3011000000,10405352.3,5381847,20117880.9
3012000000,10405366.9,5381795.5,20118129.6
3013000000,10405381.4,5381744.1,20118378.2
3014000000,10405395.9,5381692.6,20118626.6
3015000000,10405410.5,5381641.2,20118874.9
3016000000,10405425,5381589.9,20119123
3017000000,10405439.5,5381538.6,20119371
3018000000,10405454,5381487.3,20119618.8
3019000000,10405468.5,5381436,20119866.5
3020000000,10405482.9,5381384.8,20120114
3021000000,10405497.4,5381333.6,20120361.3
3022000000,10405511.9,5381282.4,20120608.5
3023000000,10405526.3,5381231.3,20120855.6
3024000000,10405540.7,5381180.2,20121102.5
3025000000,10405555.2,5381129.1,20121349.2
3026000000,10405569.6,5381078.1,20121595.8
3027000000,10405584,5381027.1,20121842.3
3028000000,10405598.4,5380976.1,20122088.6
3029000000,10405612.8,5380925.2,20122334.7
3030000000,10405627.2,5380874.3,20122580.7
3031000000,10405641.5,5380823.4,20122826.5
3032000000,10405655.9,5380772.6,20123072.2
3033000000,10405670.3,5380721.8,20123317.7
3034000000,10405684.6,5380671,20123563.1
3035000000,10405698.9,5380620.2,20123808.4
3036000000,10405713.3,5380569.5,20124053.4
3037000000,10405727.6,5380518.8,20124298.4
3038000000,10405741.9,5380468.2,20124543.1
3039000000,10405756.2,5380417.6,20124787.8
3040000000,10405770.5,5380367,20125032.2
3041000000,10405784.7,5380316.4,20125276.6
3042000000,10405799,5380265.9,20125520.7
3043000000,10405813.3,5380215.4,20125764.8
3044000000,10405827.5,5380164.9,20126008.6
3045000000,10405841.7,5380114.5,20126252.4
3046000000,10405856,5380064.1,20126495.9
3047000000,10405870.2,5380013.8,20126739.4
3048000000,10405884.4,5379963.4,20126982.6
3049000000,10405898.6,5379913.1,20127225.8
3050000000,10405912.8,5379862.8,20127468.8
3051000000,10405927,5379812.6,20127711.6
3052000000,10405941.2,5379762.4,20127954.3
3053000000,10405955.3,5379712.2,20128196.8
3054000000,10405969.5,5379662.1,20128439.2
3055000000,10405983.6,5379612,20128681.4
3056000000,10405997.8,5379561.9,20128923.5
3057000000,10406011.9,5379511.8,20129165.5
3058000000,10406026,5379461.8,20129407.3
3059000000,10406040.1,5379411.8,20129648.9
3060000000,10406054.2,5379361.9,20129890.4
3061000000,10406068.3,5379311.9,20130131.7
3062000000,10406082.4,5379262,20130372.9
3063000000,10406096.5,5379212.2,20130614
3064000000,10406110.5,5379162.3,20130854.9
3065000000,10406124.6,5379112.5,20131095.7
3066000000,10406138.6,5379062.8,20131336.3
3067000000,10406152.7,5379013,20131576.8
3068000000,10406166.7,5378963.3,20131817.1
3069000000,10406180.7,5378913.6,20132057.3
3070000000,10406194.7,5378864,20132297.3
