TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1969000000,6016906.1,889843.1,40684880.3
1970000000,6016923.3,889466.6,40702332.9
1971000000,6016940.5,889090.5,40719782.7
1972000000,6016957.7,888714.8,40737229.8
1973000000,6016974.8,888339.5,40754674.1
1974000000,6016992,887964.5,40772115.6
1975000000,6017009.1,887589.9,40789554.3
1976000000,6017026.2,887215.7,40806990.3
1977000000,6017043.2,886841.9,40824423.6
1978000000,6017060.3,886468.4,40841854
1979000000,6017077.3,886095.4,40859281.7
1980000000,6017094.4,885722.6,40876706.6
1981000000,6017111.4,885350.3,40894128.7
1982000000,6017128.4,884978.3,40911548.1
1983000000,6017145.4,884606.7,40928964.6
1984000000,6017162.3,884235.5,40946378.4
1985000000,6017179.3,883864.7,40963789.4
1986000000,6017196.2,883494.2,40981197.7
1987000000,6017213.1,883124.1,40998603.1
1988000000,6017230,882754.3,41016005.8
1989000000,6017246.9,882385,41033405.7
1990000000,6017263.7,882015.9,41050802.8
1991000000,6017280.6,881647.3,41068197.1
1992000000,6017297.4,881279,41085588.6
1993000000,6017314.2,880911.1,41102977.3
1994000000,6017331,880543.6,41120363.3
1995000000,6017347.7,880176.4,41137746.4
1996000000,6017364.5,879809.6,41155126.8
1997000000,6017381.2,879443.2,41172504.3
1998000000,6017398,879077.1,41189879.1
1999000000,6017414.7,878711.4,41207251
2000000000,6017431.4,878346,41224620.2
2001000000,6017448,877981,41241986.6
2002000000,6017464.7,877616.4,41259350.1
2003000000,6017481.3,877252.1,41276710.9
2004000000,6017498,876888.2,41294068.8
2005000000,6017514.6,876524.7,41311424
2006000000,6017531.2,876161.5,41328776.3
2007000000,6017547.7,875798.6,41346125.8
2008000000,6017564.3,875436.2,41363472.6
2009000000,6017580.8,875074.1,41380816.5
2010000000,6017597.4,874712.3,41398157.6
2011000000,6017613.9,874350.9,41415495.9
2012000000,6017630.4,873989.9,41432831.3
2013000000,6017646.8,873629.2,41450164
2014000000,6017663.3,873268.9,41467493.8
2015000000,6017679.7,872908.9,41484820.9
2016000000,6017696.2,872549.3,41502145.1
2017000000,6017712.6,872190,41519466.4
2018000000,6017729,871831.1,41536785
2019000000,6017745.4,871472.6,41554100.7
2020000000,6017761.7,871114.4,41571413.7
2021000000,6017778.1,870756.5,41588723.8
2022000000,6017794.4,870399,41606031
2023000000,6017810.7,870041.9,41623335.5
2024000000,6017827,869685.1,41640637.1
2025000000,6017843.3,869328.7,41657935.9
2026000000,6017859.6,868972.6,41675231.8
2027000000,6017875.8,868616.8,41692524.9
2028000000,6017892.1,868261.5,41709815.2
2029000000,6017908.3,867906.4,41727102.7
2030000000,6017924.5,867551.7,41744387.3
2031000000,6017940.7,867197.4,41761669.1
2032000000,6017956.8,866843.4,41778948
2033000000,6017973,866489.7,41796224.1
2034000000,6017989.1,866136.4,41813497.4
2035000000,6018005.3,865783.5,41830767.8
2036000000,6018021.4,865430.9,41848035.4
2037000000,6018037.5,865078.6,41865300.1
2038000000,6018053.5,864726.7,41882562
2039000000,6018069.6,864375.1,41899821.1
2040000000,6018085.7,864023.9,41917077.3
2041000000,6018101.7,863673,41934330.6
2042000000,6018117.7,863322.4,41951581.1
2043000000,6018133.7,862972.2,41968828.8
2044000000,6018149.7,862622.4,41986073.6
2045000000,6018165.7,862272.8,42003315.6
2046000000,6018181.6,861923.7,42020554.7
2047000000,6018197.5,861574.8,42037790.9
2048000000,6018213.5,861226.3,42055024.3
2049000000,6018229.4,860878.1,42072254.9
2050000000,6018245.3,860530.3,42089482.5
2051000000,6018261.1,860182.8,42106707.4
2052000000,6018277,859835.7,42123929.3
2053000000,6018292.9,859488.9,42141148.4
2054000000,6018308.7,859142.4,42158364.7
2055000000,6018324.5,858796.3,42175578
2056000000,6018340.3,858450.5,42192788.5
2057000000,6018356.1,858105,42209996.2
2058000000,6018371.8,857759.9,42227201
2059000000,6018387.6,857415.1,42244402.9
2060000000,6018403.3,857070.7,42261601.9
2061000000,6018419.1,856726.5,42278798.1
2062000000,6018434.8,856382.7,42295991.4
2063000000,6018450.5,856039.3,42313181.9
2064000000,6018466.1,855696.2,42330369.4
2065000000,6018481.8,855353.4,42347554.1
2066000000,6018497.5,855010.9,42364735.9
2067000000,6018513.1,854668.8,42381914.9
2068000000,6018528.7,854327,42399091
2069000000,6018544.3,853985.5,42416264.1
2070000000,6018559.9,853644.4,42433434.5
2071000000,6018575.5,853303.6,42450601.9
2072000000,6018591,852963.1,42467766.4
2073000000,6018606.6,852623,42484928.1
2074000000,6018622.1,852283.1,42502086.9
2075000000,6018637.6,851943.6,42519242.8
2076000000,6018653.1,851604.5,42536395.8
2077000000,6018668.6,851265.6,42553546
2078000000,6018684.1,850927.1,42570693.2
2079000000,6018699.5,850588.9,42587837.6
2080000000,6018715,850251.1,42604979.1
2081000000,6018730.4,849913.6,42622117.6
2082000000,6018745.8,849576.3,42639253.3
2083000000,6018761.2,849239.5,42656386.1
2084000000,6018776.6,848902.9,42673516.1
2085000000,6018791.9,848566.7,42690643.1
2086000000,6018807.3,848230.7,42707767.2
2087000000,6018822.6,847895.2,42724888.4
2088000000,6018837.9,847559.9,42742006.8
2089000000,6018853.2,847224.9,42759122.2
2090000000,6018868.5,846890.3,42776234.8
2091000000,6018883.8,846556,42793344.4
2092000000,6018899.1,846222,42810451.1
2093000000,6018914.3,845888.3,42827555
2094000000,6018929.6,845555,42844655.9
2095000000,6018944.8,845222,42861754
2096000000,6018960,844889.3,42878849.1
2097000000,6018975.2,844556.9,42895941.3
2098000000,6018990.4,844224.8,42913030.7
2099000000,6019005.5,843893.1,42930117.1
2100000000,6019020.7,843561.6,42947200.6
2101000000,6019035.8,843230.5,42964281.2
2102000000,6019050.9,842899.7,42981358.9
2103000000,6019066,842569.2,42998433.7
2104000000,6019081.1,842239,43015505.5
2105000000,6019096.2,841909.2,43032574.5
2106000000,6019111.3,841579.6,43049640.6
2107000000,6019126.3,841250.4,43066703.7
2108000000,6019141.3,840921.5,43083763.9
2109000000,6019156.4,840592.9,43100821.2
2110000000,6019171.4,840264.6,43117875.6
2111000000,6019186.4,839936.6,43134927.1
2112000000,6019201.3,839608.9,43151975.7
2113000000,6019216.3,839281.6,43169021.3
2114000000,6019231.3,838954.6,43186064
2115000000,6019246.2,838627.8,43203103.8
2116000000,6019261.1,838301.4,43220140.7
2117000000,6019276,837975.3,43237174.7
2118000000,6019290.9,837649.5,43254205.7
2119000000,6019305.8,837324,43271233.8
2120000000,6019320.7,836998.8,43288259
2121000000,6019335.5,836673.9,43305281.2
2122000000,6019350.4,836349.4,43322300.6
2123000000,6019365.2,836025.1,43339317
2124000000,6019380,835701.2,43356330.5
2125000000,6019394.8,835377.5,43373341
2126000000,6019409.6,835054.2,43390348.6
2127000000,6019424.3,834731.1,43407353.3
2128000000,6019439.1,834408.4,43424355.1
2129000000,6019453.8,834086,43441353.9
2130000000,6019468.6,833763.9,43458349.8
2131000000,6019483.3,833442.1,43475342.8
2132000000,6019498,833120.5,43492332.8
2133000000,6019512.7,832799.3,43509319.9
2134000000,6019527.3,832478.4,43526304
2135000000,6019542,832157.8,43543285.2
2136000000,6019556.6,831837.5,43560263.5
2137000000,6019571.3,831517.5,43577238.9
2138000000,6019585.9,831197.8,43594211.3
2139000000,6019600.5,830878.4,43611180.7
2140000000,6019615.1,830559.4,43628147.2
2141000000,6019629.7,830240.6,43645110.8
2142000000,6019644.2,829922.1,43662071.4
2143000000,6019658.8,829603.9,43679029.1
2144000000,6019673.3,829286,43695983.9
2145000000,6019687.8,828968.4,43712935.7
2146000000,6019702.3,828651.1,43729884.5
2147000000,6019716.8,828334.1,43746830.4
2148000000,6019731.3,828017.4,43763773.4
2149000000,6019745.8,827701,43780713.4
2150000000,6019760.2,827384.9,43797650.5
2151000000,6019774.7,827069.1,43814584.6
2152000000,6019789.1,826753.5,43831515.7
2153000000,6019803.5,826438.3,43848444
2154000000,6019817.9,826123.4,43865369.2
2155000000,6019832.3,825808.8,43882291.5
2156000000,6019846.7,825494.4,43899210.9
2157000000,6019861.1,825180.4,43916127.3
2158000000,6019875.4,824866.6,43933040.7
2159000000,6019889.8,824553.2,43949951.2
2160000000,6019904.1,824240,43966858.7
2161000000,6019918.4,823927.2,43983763.3
2162000000,6019932.7,823614.6,44000664.9
2163000000,6019947,823302.3,44017563.6
2164000000,6019961.2,822990.3,44034459.3
2165000000,6019975.5,822678.6,44051352
2166000000,6019989.7,822367.2,44068241.8
2167000000,6020004,822056.1,44085128.6
2168000000,6020018.2,821745.2,44102012.5
2169000000,6020032.4,821434.7,44118893.4
2170000000,6020046.6,821124.5,44135771.3
2171000000,6020060.8,820814.5,44152646.3
2172000000,6020074.9,820504.8,44169518.3
2173000000,6020089.1,820195.4,44186387.3
2174000000,6020103.2,819886.3,44203253.4
2175000000,6020117.4,819577.5,44220116.5
2176000000,6020131.5,819269,44236976.6
2177000000,6020145.6,818960.7,44253833.7
2178000000,6020159.7,818652.8,44270687.9
2179000000,6020173.7,818345.1,44287539.2
2180000000,6020187.8,818037.7,44304387.4
2181000000,6020201.9,817730.6,44321232.7
2182000000,6020215.9,817423.8,44338075
2183000000,6020229.9,817117.3,44354914.3
2184000000,6020243.9,816811.1,44371750.7
2185000000,6020257.9,816505.1,44388584.1
2186000000,6020271.9,816199.4,44405414.5
2187000000,6020285.9,815894,44422241.9
2188000000,6020299.9,815588.9,44439066.4
2189000000,6020313.8,815284.1,44455887.9
2190000000,6020327.7,814979.5,44472706.4
2191000000,6020341.7,814675.3,44489521.9
2192000000,6020355.6,814371.3,44506334.5
2193000000,6020369.5,814067.6,44523144.1
2194000000,6020383.4,813764.2,44539950.6
2195000000,6020397.2,813461,44556754.3
2196000000,6020411.1,813158.2,44573554.9
2197000000,6020424.9,812855.6,44590352.5
2198000000,6020438.8,812553.3,44607147.2
2199000000,6020452.6,812251.2,44623938.9
2200000000,6020466.4,811949.5,44640727.6
2201000000,6020480.2,811648,44657513.3
2202000000,6020494,811346.8,44674296
2203000000,6020507.8,811045.9,44691075.8
2204000000,6020521.5,810745.3,44707852.5
2205000000,6020535.3,810444.9,44724626.3
2206000000,6020549,810144.8,44741397.1
2207000000,6020562.7,809845,44758164.9
2208000000,6020576.4,809545.5,44774929.7
2209000000,6020590.1,809246.2,44791691.5
2210000000,6020603.8,808947.2,44808450.3
2211000000,6020617.5,808648.5,44825206.2
2212000000,6020631.2,808350,44841959
2213000000,6020644.8,808051.9,44858708.9
2214000000,6020658.5,807754,44875455.7
2215000000,6020672.1,807456.4,44892199.6
2216000000,6020685.7,807159,44908940.5
2217000000,6020699.3,806861.9,44925678.4
2218000000,6020712.9,806565.1,44942413.3
2219000000,6020726.5,806268.6,44959145.1
2220000000,6020740,805972.3,44975874
2221000000,6020753.6,805676.3,44992599.9
2222000000,6020767.1,805380.6,45009322.8
2223000000,6020780.6,805085.2,45026042.7
2224000000,6020794.2,804790,45042759.7
2225000000,6020807.7,804495.1,45059473.6
2226000000,6020821.2,804200.4,45076184.5
2227000000,6020834.6,803906.1,45092892.4
2228000000,6020848.1,803612,45109597.3
2229000000,6020861.6,803318.1,45126299.2
2230000000,6020875,803024.6,45142998.1
2231000000,6020888.4,802731.2,45159694
2232000000,6020901.9,802438.2,45176386.9
2233000000,6020915.3,802145.4,45193076.8
2234000000,6020928.7,801852.9,45209763.7
2235000000,6020942,801560.7,45226447.6
2236000000,6020955.4,801268.7,45243128.5
2237000000,6020968.8,800977,45259806.4
2238000000,6020982.1,800685.6,45276481.2
2239000000,6020995.5,800394.4,45293153.1
2240000000,6021008.8,800103.5,45309822
2241000000,6021022.1,799812.8,45326487.8
2242000000,6021035.4,799522.5,45343150.7
2243000000,6021048.7,799232.3,45359810.5
2244000000,6021062,798942.5,45376467.3
2245000000,6021075.2,798652.9,45393121.1
2246000000,6021088.5,798363.5,45409771.9
2247000000,6021101.7,798074.5,45426419.7
2248000000,6021115,797785.7,45443064.5
2249000000,6021128.2,797497.1,45459706.3
2250000000,6021141.4,797208.8,45476345.1
2251000000,6021154.6,796920.8,45492980.8
2252000000,6021167.8,796633,45509613.5
2253000000,6021180.9,796345.5,45526243.3
2254000000,6021194.1,796058.3,45542870
2255000000,6021207.2,795771.3,45559493.7
2256000000,6021220.4,795484.6,45576114.4
2257000000,6021233.5,795198.1,45592732
2258000000,6021246.6,794911.9,45609346.7
2259000000,6021259.7,794625.9,45625958.3
2260000000,6021272.8,794340.2,45642566.9
2261000000,6021285.9,794054.8,45659172.5
2262000000,6021299,793769.6,45675775.1
2263000000,6021312,793484.7,45692374.6
2264000000,6021325.1,793200,45708971.2
2265000000,6021338.1,792915.6,45725564.7
2266000000,6021351.1,792631.4,45742155.2
2267000000,6021364.1,792347.5,45758742.7
2268000000,6021377.1,792063.9,45775327.1
2269000000,6021390.1,791780.5,45791908.6
2270000000,6021403.1,791497.3,45808487
2271000000,6021416.1,791214.4,45825062.4
2272000000,6021429,790931.8,45841634.8
2273000000,6021442,790649.4,45858204.1
2274000000,6021454.9,790367.3,45874770.4
2275000000,6021467.8,790085.4,45891333.7
2276000000,6021480.7,789803.8,45907894
2277000000,6021493.6,789522.5,45924451.3
2278000000,6021506.5,789241.3,45941005.5
2279000000,6021519.4,788960.5,45957556.7
2280000000,6021532.2,788679.9,45974104.9
2281000000,6021545.1,788399.5,45990650
2282000000,6021557.9,788119.4,46007192.1
2283000000,6021570.8,787839.5,46023731.2
2284000000,6021583.6,787559.9,46040267.3
2285000000,6021596.4,787280.6,46056800.3
2286000000,6021609.2,787001.4,46073330.3
2287000000,6021622,786722.6,46089857.3
2288000000,6021634.8,786444,46106381.3
2289000000,6021647.5,786165.6,46122902.2
2290000000,6021660.3,785887.5,46139420.1
2291000000,6021673,785609.6,46155934.9
2292000000,6021685.7,785332,46172446.8
2293000000,6021698.5,785054.6,46188955.5
2294000000,6021711.2,784777.5,46205461.3
2295000000,6021723.9,784500.6,46221964
2296000000,6021736.6,784224,46238463.7
2297000000,6021749.2,783947.6,46254960.4
2298000000,6021761.9,783671.4,46271454
2299000000,6021774.5,783395.5,46287944.6
2300000000,6021787.2,783119.9,46304432.2
2301000000,6021799.8,782844.5,46320916.7
2302000000,6021812.4,782569.3,46337398.2
2303000000,6021825.1,782294.4,46353876.6
2304000000,6021837.7,782019.7,46370352.1
2305000000,6021850.2,781745.3,46386824.4
2306000000,6021862.8,781471.1,46403293.8
2307000000,6021875.4,781197.1,46419760.1
2308000000,6021887.9,780923.4,46436223.4
2309000000,6021900.5,780650,46452683.6
2310000000,6021913,780376.7,46469140.8
2311000000,6021925.5,780103.8,46485594.9
2312000000,6021938.1,779831,46502046.1
2313000000,6021950.6,779558.5,46518494.1
2314000000,6021963,779286.3,46534939.2
2315000000,6021975.5,779014.2,46551381.2
2316000000,6021988,778742.5,46567820.1
2317000000,6022000.5,778470.9,46584256
2318000000,6022012.9,778199.6,46600688.9
2319000000,6022025.3,777928.6,46617118.7
2320000000,6022037.8,777657.8,46633545.5
2321000000,6022050.2,777387.2,46649969.3
2322000000,6022062.6,777116.8,46666390
2323000000,6022075,776846.7,46682807.7
2324000000,6022087.4,776576.9,46699222.3
2325000000,6022099.7,776307.3,46715633.8
2326000000,6022112.1,776037.9,46732042.4
2327000000,6022124.5,775768.7,46748447.9
2328000000,6022136.8,775499.8,46764850.3
2329000000,6022149.1,775231.1,46781249.7
2330000000,6022161.4,774962.7,46797646.1
2331000000,6022173.8,774694.5,46814039.4
2332000000,6022186.1,774426.5,46830429.6
2333000000,6022198.3,774158.7,46846816.8
2334000000,6022210.6,773891.2,46863201
2335000000,6022222.9,773624,46879582.1
2336000000,6022235.2,773356.9,46895960.2
2337000000,6022247.4,773090.1,46912335.2
2338000000,6022259.6,772823.6,46928707.2
2339000000,6022271.9,772557.2,46945076.1
2340000000,6022284.1,772291.1,46961442
2341000000,6022296.3,772025.3,46977804.8
2342000000,6022308.5,771759.6,46994164.6
2343000000,6022320.7,771494.2,47010521.3
2344000000,6022332.8,771229.1,47026875
2345000000,6022345,770964.1,47043225.7
2346000000,6022357.2,770699.4,47059573.2
2347000000,6022369.3,770434.9,47075917.8
2348000000,6022381.4,770170.7,47092259.2
2349000000,6022393.6,769906.7,47108597.7
2350000000,6022405.7,769642.9,47124933.1
2351000000,6022417.8,769379.3,47141265.4
2352000000,6022429.9,769116,47157594.7
2353000000,6022442,768852.9,47173920.9
2354000000,6022454,768590.1,47190244
2355000000,6022466.1,768327.4,47206564.2
2356000000,6022478.1,768065,47222881.2
2357000000,6022490.2,767802.8,47239195.2
2358000000,6022502.2,767540.9,47255506.2
2359000000,6022514.2,767279.2,47271814.1
2360000000,6022526.2,767017.7,47288118.9
2361000000,6022538.2,766756.4,47304420.7
2362000000,6022550.2,766495.3,47320719.5
2363000000,6022562.2,766234.5,47337015.1
2364000000,6022574.2,765973.9,47353307.8
2365000000,6022586.2,765713.6,47369597.3
2366000000,6022598.1,765453.4,47385883.8
2367000000,6022610,765193.5,47402167.3
2368000000,6022622,764933.8,47418447.7
2369000000,6022633.9,764674.4,47434725.1
2370000000,6022645.8,764415.1,47450999.3
2371000000,6022657.7,764156.1,47467270.6
2372000000,6022669.6,763897.3,47483538.7
2373000000,6022681.5,763638.8,47499803.9
2374000000,6022693.3,763380.4,47516065.9
2375000000,6022705.2,763122.3,47532324.9
2376000000,6022717.1,762864.4,47548580.9
2377000000,6022728.9,762606.8,47564833.7
2378000000,6022740.7,762349.3,47581083.6
2379000000,6022752.6,762092.1,47597330.3
2380000000,6022764.4,761835.1,47613574
2381000000,6022776.2,761578.3,47629814.7
2382000000,6022788,761321.7,47646052.3
2383000000,6022799.7,761065.4,47662286.8
2384000000,6022811.5,760809.3,47678518.3
2385000000,6022823.3,760553.4,47694746.7
2386000000,6022835,760297.7,47710972
2387000000,6022846.8,760042.2,47727194.3
2388000000,6022858.5,759787,47743413.5
2389000000,6022870.2,759532,47759629.7
2390000000,6022881.9,759277.2,47775842.8
2391000000,6022893.6,759022.6,47792052.8
2392000000,6022905.3,758768.2,47808259.8
2393000000,6022917,758514.1,47824463.7
2394000000,6022928.7,758260.2,47840664.6
2395000000,6022940.4,758006.5,47856862.3
2396000000,6022952,757753,47873057.1
2397000000,6022963.7,757499.7,47889248.7
2398000000,6022975.3,757246.6,47905437.3
2399000000,6022986.9,756993.8,47921622.9
2400000000,6022998.5,756741.2,47937805.3
2401000000,6023010.1,756488.8,47953984.7
2402000000,6023021.7,756236.6,47970161.1
2403000000,6023033.3,755984.6,47986334.4
2404000000,6023044.9,755732.9,48002504.6
2405000000,6023056.5,755481.3,48018671.7
2406000000,6023068,755230,48034835.8
2407000000,6023079.6,754978.9,48050996.8
2408000000,6023091.1,754728,48067154.8
2409000000,6023102.7,754477.3,48083309.7
2410000000,6023114.2,754226.8,48099461.5
2411000000,6023125.7,753976.6,48115610.3
2412000000,6023137.2,753726.5,48131756
2413000000,6023148.7,753476.7,48147898.6
2414000000,6023160.2,753227.1,48164038.2
2415000000,6023171.6,752977.7,48180174.6
2416000000,6023183.1,752728.5,48196308.1
2417000000,6023194.6,752479.5,48212438.4
2418000000,6023206,752230.8,48228565.7
2419000000,6023217.4,751982.2,48244690
2420000000,6023228.9,751733.9,48260811.1
2421000000,6023240.3,751485.7,48276929.2
2422000000,6023251.7,751237.8,48293044.2
2423000000,6023263.1,750990.1,48309156.2
2424000000,6023274.5,750742.6,48325265.1
2425000000,6023285.9,750495.3,48341370.9
2426000000,6023297.2,750248.2,48357473.7
2427000000,6023308.6,750001.4,48373573.4
2428000000,6023319.9,749754.7,48389670
2429000000,6023331.3,749508.3,48405763.5
2430000000,6023342.6,749262,48421854
2431000000,6023353.9,749016,48437941.4
2432000000,6023365.3,748770.2,48454025.8
2433000000,6023376.6,748524.6,48470107
2434000000,6023387.9,748279.1,48486185.2
2435000000,6023399.1,748033.9,48502260.4
2436000000,6023410.4,747789,48518332.4
2437000000,6023421.7,747544.2,48534401.4
2438000000,6023432.9,747299.6,48550467.4
2439000000,6023444.2,747055.2,48566530.2
2440000000,6023455.4,746811.1,48582590
2441000000,6023466.7,746567.1,48598646.7
2442000000,6023477.9,746323.3,48614700.4
2443000000,6023489.1,746079.8,48630750.9
2444000000,6023500.3,745836.5,48646798.5
2445000000,6023511.5,745593.3,48662842.9
2446000000,6023522.7,745350.4,48678884.3
2447000000,6023533.9,745107.7,48694922.5
2448000000,6023545,744865.1,48710957.8
2449000000,6023556.2,744622.8,48726989.9
2450000000,6023567.3,744380.7,48743019
2451000000,6023578.5,744138.8,48759045
2452000000,6023589.6,743897.1,48775067.9
2453000000,6023600.7,743655.6,48791087.8
2454000000,6023611.9,743414.3,48807104.6
2455000000,6023623,743173.2,48823118.3
2456000000,6023634.1,742932.3,48839129
2457000000,6023645.1,742691.6,48855136.6
2458000000,6023656.2,742451.1,48871141.1
2459000000,6023667.3,742210.8,48887142.5
2460000000,6023678.3,741970.8,48903140.9
2461000000,6023689.4,741730.9,48919136.2
2462000000,6023700.4,741491.2,48935128.4
2463000000,6023711.5,741251.7,48951117.5
2464000000,6023722.5,741012.4,48967103.6
2465000000,6023733.5,740773.4,48983086.6
2466000000,6023744.5,740534.5,48999066.5
2467000000,6023755.5,740295.8,49015043.4
2468000000,6023766.5,740057.3,49031017.2
2469000000,6023777.5,739819,49046987.9
2470000000,6023788.5,739581,49062955.5
2471000000,6023799.4,739343.1,49078920.1
2472000000,6023810.4,739105.4,49094881.5
2473000000,6023821.3,738867.9,49110840
2474000000,6023832.2,738630.6,49126795.3
2475000000,6023843.2,738393.5,49142747.6
2476000000,6023854.1,738156.6,49158696.8
2477000000,6023865,737919.9,49174642.9
2478000000,6023875.9,737683.4,49190585.9
2479000000,6023886.8,737447.1,49206525.9
2480000000,6023897.7,737211,49222462.8
2481000000,6023908.6,736975.1,49238396.6
2482000000,6023919.4,736739.4,49254327.4
2483000000,6023930.3,736503.9,49270255.1
2484000000,6023941.1,736268.6,49286179.7
2485000000,6023952,736033.5,49302101.2
2486000000,6023962.8,735798.6,49318019.7
2487000000,6023973.6,735563.8,49333935.1
2488000000,6023984.4,735329.3,49349847.4
2489000000,6023995.2,735095,49365756.6
2490000000,6024006,734860.8,49381662.8
2491000000,6024016.8,734626.9,49397565.9
2492000000,6024027.6,734393.1,49413465.9
2493000000,6024038.4,734159.5,49429362.8
2494000000,6024049.1,733926.2,49445256.7
2495000000,6024059.9,733693,49461147.5
2496000000,6024070.6,733460,49477035.2
2497000000,6024081.4,733227.2,49492919.8
2498000000,6024092.1,732994.6,49508801.4
2499000000,6024102.8,732762.2,49524679.9
2500000000,6024113.5,732530,49540555.3
2501000000,6024124.2,732298,49556427.6
2502000000,6024134.9,732066.2,49572296.9
2503000000,6024145.6,731834.5,49588163.1
2504000000,6024156.3,731603.1,49604026.2
2505000000,6024166.9,731371.8,49619886.3
2506000000,6024177.6,731140.8,49635743.2
2507000000,6024188.3,730909.9,49651597.1
2508000000,6024198.9,730679.2,49667447.9
2509000000,6024209.5,730448.7,49683295.7
2510000000,6024220.2,730218.4,49699140.3
2511000000,6024230.8,729988.3,49714981.9
2512000000,6024241.4,729758.4,49730820.5
2513000000,6024252,729528.7,49746655.9
2514000000,6024262.6,729299.1,49762488.3
2515000000,6024273.2,729069.8,49778317.6
2516000000,6024283.7,728840.6,49794143.8
2517000000,6024294.3,728611.6,49809966.9
2518000000,6024304.9,728382.9,49825787
2519000000,6024315.4,728154.3,49841604
2520000000,6024326,727925.8,49857417.9
2521000000,6024336.5,727697.6,49873228.8
2522000000,6024347,727469.6,49889036.5
2523000000,6024357.5,727241.7,49904841.2
2524000000,6024368,727014.1,49920642.8
2525000000,6024378.5,726786.6,49936441.4
2526000000,6024389,726559.3,49952236.9
2527000000,6024399.5,726332.2,49968029.3
2528000000,6024410,726105.3,49983818.6
2529000000,6024420.5,725878.6,49999604.8
2530000000,6024430.9,725652,50015388
2531000000,6024441.4,725425.7,50031168.1
2532000000,6024451.8,725199.5,50046945.1
2533000000,6024462.3,724973.5,50062719
2534000000,6024472.7,724747.7,50078489.9
2535000000,6024483.1,724522.1,50094257.7
2536000000,6024493.5,724296.7,50110022.4
2537000000,6024503.9,724071.4,50125784.1
2538000000,6024514.3,723846.3,50141542.7
2539000000,6024524.7,723621.5,50157298.2
2540000000,6024535.1,723396.8,50173050.6
2541000000,6024545.4,723172.3,50188799.9
2542000000,6024555.8,722947.9,50204546.2
2543000000,6024566.1,722723.8,50220289.4
2544000000,6024576.5,722499.8,50236029.5
2545000000,6024586.8,722276,50251766.6
2546000000,6024597.2,722052.4,50267500.5
2547000000,6024607.5,721829,50283231.4
2548000000,6024617.8,721605.8,50298959.3
2549000000,6024628.1,721382.7,50314684
2550000000,6024638.4,721159.8,50330405.7
2551000000,6024648.7,720937.2,50346124.3
2552000000,6024659,720714.6,50361839.8
2553000000,6024669.2,720492.3,50377552.3
2554000000,6024679.5,720270.2,50393261.7
2555000000,6024689.8,720048.2,50408968
2556000000,6024700,719826.4,50424671.2
2557000000,6024710.2,719604.8,50440371.4
2558000000,6024720.5,719383.4,50456068.4
2559000000,6024730.7,719162.1,50471762.4
2560000000,6024740.9,718941.1,50487453.4
2561000000,6024751.1,718720.2,50503141.2
2562000000,6024761.3,718499.5,50518826
2563000000,6024771.5,718278.9,50534507.7
2564000000,6024781.7,718058.6,50550186.4
2565000000,6024791.9,717838.4,50565862
2566000000,6024802.1,717618.4,50581534.4
2567000000,6024812.2,717398.6,50597203.9
2568000000,6024822.4,717178.9,50612870.2
2569000000,6024832.5,716959.5,50628533.5
2570000000,6024842.7,716740.2,50644193.7
2571000000,6024852.8,716521.1,50659850.8
2572000000,6024862.9,716302.1,50675504.9
2573000000,6024873,716083.4,50691155.9
2574000000,6024883.1,715864.8,50706803.8
2575000000,6024893.2,715646.4,50722448.6
2576000000,6024903.3,715428.2,50738090.4
2577000000,6024913.4,715210.1,50753729
2578000000,6024923.5,714992.3,50769364.7
2579000000,6024933.5,714774.6,50784997.2
2580000000,6024943.6,714557,50800626.7
2581000000,6024953.7,714339.7,50816253.1
2582000000,6024963.7,714122.5,50831876.4
2583000000,6024973.7,713905.5,50847496.7
2584000000,6024983.8,713688.7,50863113.8
2585000000,6024993.8,713472,50878727.9
2586000000,6025003.8,713255.6,50894339
2587000000,6025013.8,713039.3,50909947
2588000000,6025023.8,712823.1,50925551.8
2589000000,6025033.8,712607.2,50941153.7
2590000000,6025043.8,712391.4,50956752.4
2591000000,6025053.8,712175.8,50972348.1
2592000000,6025063.7,711960.4,50987940.7
2593000000,6025073.7,711745.1,51003530.2
2594000000,6025083.6,711530,51019116.7
2595000000,6025093.6,711315.1,51034700.1
2596000000,6025103.5,711100.4,51050280.4
2597000000,6025113.4,710885.8,51065857.7
2598000000,6025123.4,710671.4,51081431.9
2599000000,6025133.3,710457.1,51097003
2600000000,6025143.2,710243.1,51112571
2601000000,6025153.1,710029.2,51128136
2602000000,6025163,709815.5,51143697.9
2603000000,6025172.9,709601.9,51159256.7
2604000000,6025182.7,709388.6,51174812.5
2605000000,6025192.6,709175.4,51190365.1
2606000000,6025202.5,708962.3,51205914.8
2607000000,6025212.3,708749.5,51221461.3
2608000000,6025222.2,708536.8,51237004.8
2609000000,6025232,708324.3,51252545.2
2610000000,6025241.8,708111.9,51268082.5
2611000000,6025251.7,707899.7,51283616.8
2612000000,6025261.5,707687.7,51299148
2613000000,6025271.3,707475.9,51314676.1
2614000000,6025281.1,707264.2,51330201.2
2615000000,6025290.9,707052.7,51345723.2
2616000000,6025300.7,706841.3,51361242.1
2617000000,6025310.5,706630.1,51376758
2618000000,6025320.2,706419.1,51392270.7
2619000000,6025330,706208.3,51407780.5
2620000000,6025339.7,705997.6,51423287.1
