TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2793000000,9386988.7,4855047.3,18149268.4
2794000000,9387005.5,4854974.3,18149606.4
2795000000,9387022.3,4854901.3,18149944.2
2796000000,9387039,4854828.3,18150281.8
2797000000,9387055.8,4854755.4,18150619.1
2798000000,9387072.5,4854682.5,18150956.2
2799000000,9387089.2,4854609.7,18151293.1
2800000000,9387105.9,4854537,18151629.8
2801000000,9387122.6,4854464.2,18151966.3
2802000000,9387139.3,4854391.6,18152302.5
2803000000,9387156,4854318.9,18152638.6
2804000000,9387172.6,4854246.4,18152974.4
2805000000,9387189.3,4854173.9,18153310
2806000000,9387205.9,4854101.4,18153645.4
2807000000,9387222.5,4854029,18153980.5
2808000000,9387239.2,4853956.6,18154315.5
2809000000,9387255.8,4853884.2,18154650.2
2810000000,9387272.4,4853812,18154984.8
2811000000,9387288.9,4853739.7,18155319.1
2812000000,9387305.5,4853667.5,18155653.1
2813000000,9387322,4853595.4,18155987
2814000000,9387338.6,4853523.3,18156320.7
2815000000,9387355.1,4853451.3,18156654.1
2816000000,9387371.6,4853379.3,18156987.3
2817000000,9387388.1,4853307.3,18157320.4
2818000000,9387404.6,4853235.4,18157653.2
2819000000,9387421.1,4853163.6,18157985.7
2820000000,9387437.6,4853091.8,18158318.1
2821000000,9387454.1,4853020,18158650.3
2822000000,9387470.5,4852948.3,18158982.2
2823000000,9387486.9,4852876.7,18159314
2824000000,9387503.4,4852805.1,18159645.5
2825000000,9387519.8,4852733.5,18159976.8
2826000000,9387536.2,4852662,18160307.9
2827000000,9387552.6,4852590.5,18160638.8
2828000000,9387569,4852519.1,18160969.4
2829000000,9387585.3,4852447.7,18161299.9
2830000000,9387601.7,4852376.4,18161630.1
2831000000,9387618,4852305.1,18161960.2
2832000000,9387634.4,4852233.9,18162290
2833000000,9387650.7,4852162.7,18162619.6
2834000000,9387667,4852091.6,18162949
2835000000,9387683.3,4852020.5,18163278.2
2836000000,9387699.6,4851949.4,18163607.2
2837000000,9387715.9,4851878.4,18163935.9
2838000000,9387732.1,4851807.5,18164264.5
2839000000,9387748.4,4851736.6,18164592.9
2840000000,9387764.6,4851665.7,18164921
2841000000,9387780.9,4851594.9,18165248.9
2842000000,9387797.1,4851524.2,18165576.6
2843000000,9387813.3,4851453.4,18165904.2
2844000000,9387829.5,4851382.8,18166231.5
2845000000,9387845.7,4851312.1,18166558.6
2846000000,9387861.8,4851241.6,18166885.4
2847000000,9387878,4851171,18167212.1
2848000000,9387894.2,4851100.6,18167538.6
2849000000,9387910.3,4851030.1,18167864.9
2850000000,9387926.4,4850959.7,18168190.9
2851000000,9387942.5,4850889.4,18168516.8
2852000000,9387958.6,4850819.1,18168842.4
2853000000,9387974.7,4850748.8,18169167.8
2854000000,9387990.8,4850678.6,18169493.1
2855000000,9388006.9,4850608.5,18169818.1
2856000000,9388023,4850538.4,18170142.9
2857000000,9388039,4850468.3,18170467.5
2858000000,9388055.1,4850398.3,18170791.9
2859000000,9388071.1,4850328.3,18171116.1
2860000000,9388087.1,4850258.4,18171440.1
2861000000,9388103.1,4850188.5,18171763.9
2862000000,9388119.1,4850118.6,18172087.5
2863000000,9388135.1,4850048.9,18172410.8
2864000000,9388151.1,4849979.1,18172734
2865000000,9388167,4849909.4,18173057
2866000000,9388183,4849839.8,18173379.7
2867000000,9388198.9,4849770.1,18173702.3
2868000000,9388214.8,4849700.6,18174024.6
2869000000,9388230.8,4849631.1,18174346.8
2870000000,9388246.7,4849561.6,18174668.7
2871000000,9388262.6,4849492.2,18174990.5
2872000000,9388278.4,4849422.8,18175312
2873000000,9388294.3,4849353.4,18175633.3
2874000000,9388310.2,4849284.2,18175954.5
2875000000,9388326,4849214.9,18176275.4
2876000000,9388341.9,4849145.7,18176596.1
2877000000,9388357.7,4849076.6,18176916.6
2878000000,9388373.5,4849007.4,18177236.9
2879000000,9388389.3,4848938.4,18177557.1
2880000000,9388405.1,4848869.4,18177877
2881000000,9388420.9,4848800.4,18178196.7
2882000000,9388436.7,4848731.4,18178516.2
2883000000,9388452.4,4848662.6,18178835.5
2884000000,9388468.2,4848593.7,18179154.6
2885000000,9388483.9,4848524.9,18179473.5
2886000000,9388499.7,4848456.2,18179792.2
2887000000,9388515.4,4848387.5,18180110.8
2888000000,9388531.1,4848318.8,18180429.1
2889000000,9388546.8,4848250.2,18180747.2
2890000000,9388562.5,4848181.6,18181065.1
2891000000,9388578.2,4848113.1,18181382.8
2892000000,9388593.8,4848044.6,18181700.3
2893000000,9388609.5,4847976.2,18182017.6
2894000000,9388625.1,4847907.8,18182334.7
2895000000,9388640.8,4847839.4,18182651.6
2896000000,9388656.4,4847771.1,18182968.3
2897000000,9388672,4847702.9,18183284.9
2898000000,9388687.6,4847634.6,18183601.2
2899000000,9388703.2,4847566.5,18183917.3
2900000000,9388718.8,4847498.3,18184233.2
2901000000,9388734.3,4847430.2,18184548.9
2902000000,9388749.9,4847362.2,18184864.5
2903000000,9388765.4,4847294.2,18185179.8
2904000000,9388781,4847226.3,18185494.9
2905000000,9388796.5,4847158.3,18185809.8
2906000000,9388812,4847090.5,18186124.6
2907000000,9388827.5,4847022.7,18186439.1
2908000000,9388843,4846954.9,18186753.5
2909000000,9388858.5,4846887.1,18187067.6
2910000000,9388874,4846819.5,18187381.6
2911000000,9388889.5,4846751.8,18187695.3
2912000000,9388904.9,4846684.2,18188008.9
2913000000,9388920.4,4846616.6,18188322.2
2914000000,9388935.8,4846549.1,18188635.4
2915000000,9388951.2,4846481.7,18188948.4
2916000000,9388966.6,4846414.2,18189261.1
2917000000,9388982,4846346.8,18189573.7
2918000000,9388997.4,4846279.5,18189886.1
2919000000,9389012.8,4846212.2,18190198.3
2920000000,9389028.2,4846145,18190510.3
2921000000,9389043.5,4846077.7,18190822.1
2922000000,9389058.9,4846010.6,18191133.7
2923000000,9389074.2,4845943.4,18191445.1
2924000000,9389089.5,4845876.4,18191756.3
2925000000,9389104.8,4845809.3,18192067.4
2926000000,9389120.1,4845742.3,18192378.2
2927000000,9389135.4,4845675.4,18192688.9
2928000000,9389150.7,4845608.5,18192999.3
2929000000,9389166,4845541.6,18193309.6
2930000000,9389181.3,4845474.8,18193619.6
2931000000,9389196.5,4845408,18193929.5
2932000000,9389211.8,4845341.3,18194239.2
2933000000,9389227,4845274.6,18194548.7
2934000000,9389242.2,4845207.9,18194858
2935000000,9389257.4,4845141.3,18195167.1
2936000000,9389272.6,4845074.7,18195476
2937000000,9389287.8,4845008.2,18195784.7
2938000000,9389303,4844941.7,18196093.2
2939000000,9389318.2,4844875.3,18196401.6
2940000000,9389333.3,4844808.9,18196709.7
2941000000,9389348.5,4844742.5,18197017.7
2942000000,9389363.6,4844676.2,18197325.4
2943000000,9389378.8,4844609.9,18197633
2944000000,9389393.9,4844543.7,18197940.4
2945000000,9389409,4844477.5,18198247.6
2946000000,9389424.1,4844411.4,18198554.6
2947000000,9389439.2,4844345.3,18198861.4
2948000000,9389454.3,4844279.2,18199168
2949000000,9389469.3,4844213.2,18199474.5
2950000000,9389484.4,4844147.2,18199780.7
2951000000,9389499.5,4844081.3,18200086.8
2952000000,9389514.5,4844015.4,18200392.7
2953000000,9389529.5,4843949.6,18200698.3
2954000000,9389544.5,4843883.7,18201003.8
2955000000,9389559.5,4843818,18201309.1
2956000000,9389574.5,4843752.3,18201614.3
2957000000,9389589.5,4843686.6,18201919.2
2958000000,9389604.5,4843620.9,18202223.9
2959000000,9389619.5,4843555.3,18202528.5
2960000000,9389634.4,4843489.8,18202832.9
2961000000,9389649.4,4843424.3,18203137
2962000000,9389664.3,4843358.8,18203441
2963000000,9389679.3,4843293.4,18203744.9
2964000000,9389694.2,4843228,18204048.5
2965000000,9389709.1,4843162.6,18204351.9
2966000000,9389724,4843097.3,18204655.2
2967000000,9389738.9,4843032,18204958.2
2968000000,9389753.8,4842966.8,18205261.1
2969000000,9389768.6,4842901.6,18205563.8
2970000000,9389783.5,4842836.5,18205866.3
2971000000,9389798.3,4842771.4,18206168.6
2972000000,9389813.2,4842706.3,18206470.7
2973000000,9389828,4842641.3,18206772.7
2974000000,9389842.8,4842576.3,18207074.5
2975000000,9389857.6,4842511.4,18207376
2976000000,9389872.4,4842446.5,18207677.4
2977000000,9389887.2,4842381.7,18207978.7
2978000000,9389902,4842316.8,18208279.7
2979000000,9389916.8,4842252.1,18208580.5
2980000000,9389931.5,4842187.3,18208881.2
2981000000,9389946.3,4842122.6,18209181.7
2982000000,9389961,4842058,18209481.9
2983000000,9389975.7,4841993.4,18209782.1
2984000000,9389990.5,4841928.8,18210082
2985000000,9390005.2,4841864.3,18210381.7
2986000000,9390019.9,4841799.8,18210681.3
2987000000,9390034.6,4841735.4,18210980.7
2988000000,9390049.2,4841671,18211279.9
2989000000,9390063.9,4841606.6,18211578.9
2990000000,9390078.6,4841542.3,18211877.7
2991000000,9390093.2,4841478,18212176.3
2992000000,9390107.9,4841413.7,18212474.8
2993000000,9390122.5,4841349.5,18212773.1
2994000000,9390137.1,4841285.4,18213071.2
2995000000,9390151.7,4841221.2,18213369.1
2996000000,9390166.3,4841157.2,18213666.9
2997000000,9390180.9,4841093.1,18213964.4
2998000000,9390195.5,4841029.1,18214261.8
2999000000,9390210.1,4840965.2,18214559
3000000000,9390224.6,4840901.2,18214856
3001000000,9390239.2,4840837.4,18215152.8
3002000000,9390253.7,4840773.5,18215449.5
3003000000,9390268.3,4840709.7,18215746
3004000000,9390282.8,4840645.9,18216042.3
3005000000,9390297.3,4840582.2,18216338.4
3006000000,9390311.8,4840518.5,18216634.3
3007000000,9390326.3,4840454.9,18216930.1
3008000000,9390340.8,4840391.3,18217225.7
3009000000,9390355.3,4840327.7,18217521.1
3010000000,9390369.8,4840264.2,18217816.3
3011000000,9390384.2,4840200.7,18218111.3
3012000000,9390398.7,4840137.3,18218406.2
3013000000,9390413.1,4840073.9,18218700.9
3014000000,9390427.5,4840010.5,18218995.4
3015000000,9390442,4839947.2,18219289.7
3016000000,9390456.4,4839883.9,18219583.9
3017000000,9390470.8,4839820.7,18219877.8
3018000000,9390485.2,4839757.5,18220171.6
3019000000,9390499.5,4839694.3,18220465.2
3020000000,9390513.9,4839631.2,18220758.7
3021000000,9390528.3,4839568.1,18221051.9
3022000000,9390542.6,4839505,18221345
3023000000,9390557,4839442,18221637.9
3024000000,9390571.3,4839379.1,18221930.7
3025000000,9390585.6,4839316.1,18222223.2
3026000000,9390600,4839253.2,18222515.6
3027000000,9390614.3,4839190.4,18222807.8
3028000000,9390628.6,4839127.6,18223099.8
3029000000,9390642.8,4839064.8,18223391.7
3030000000,9390657.1,4839002.1,18223683.4
3031000000,9390671.4,4838939.4,18223974.9
3032000000,9390685.7,4838876.7,18224266.2
3033000000,9390699.9,4838814.1,18224557.4
3034000000,9390714.1,4838751.5,18224848.3
3035000000,9390728.4,4838689,18225139.1
3036000000,9390742.6,4838626.5,18225429.8
3037000000,9390756.8,4838564,18225720.2
3038000000,9390771,4838501.6,18226010.5
3039000000,9390785.2,4838439.2,18226300.6
3040000000,9390799.4,4838376.8,18226590.5
3041000000,9390813.6,4838314.5,18226880.3
3042000000,9390827.7,4838252.3,18227169.8
3043000000,9390841.9,4838190,18227459.3
3044000000,9390856.1,4838127.8,18227748.5
3045000000,9390870.2,4838065.7,18228037.5
3046000000,9390884.3,4838003.6,18228326.4
3047000000,9390898.4,4837941.5,18228615.1
3048000000,9390912.6,4837879.4,18228903.7
3049000000,9390926.7,4837817.4,18229192.1
3050000000,9390940.7,4837755.5,18229480.3
3051000000,9390954.8,4837693.6,18229768.3
3052000000,9390968.9,4837631.7,18230056.1
3053000000,9390983,4837569.8,18230343.8
3054000000,9390997,4837508,18230631.3
3055000000,9391011.1,4837446.2,18230918.6
3056000000,9391025.1,4837384.5,18231205.8
3057000000,9391039.1,4837322.8,18231492.8
3058000000,9391053.2,4837261.2,18231779.6
3059000000,9391067.2,4837199.5,18232066.3
3060000000,9391081.2,4837138,18232352.8
3061000000,9391095.2,4837076.4,18232639.1
3062000000,9391109.1,4837014.9,18232925.2
3063000000,9391123.1,4836953.4,18233211.2
3064000000,9391137.1,4836892,18233497
3065000000,9391151,4836830.6,18233782.6
3066000000,9391165,4836769.3,18234068
3067000000,9391178.9,4836707.9,18234353.3
3068000000,9391192.9,4836646.7,18234638.4
3069000000,9391206.8,4836585.4,18234923.4
3070000000,9391220.7,4836524.2,18235208.2
3071000000,9391234.6,4836463.1,18235492.8
3072000000,9391248.5,4836401.9,18235777.2
3073000000,9391262.4,4836340.8,18236061.5
3074000000,9391276.2,4836279.8,18236345.6
3075000000,9391290.1,4836218.8,18236629.5
3076000000,9391304,4836157.8,18236913.3
3077000000,9391317.8,4836096.8,18237196.9
3078000000,9391331.7,4836035.9,18237480.3
3079000000,9391345.5,4835975.1,18237763.6
3080000000,9391359.3,4835914.2,18238046.6
3081000000,9391373.1,4835853.4,18238329.6
3082000000,9391386.9,4835792.7,18238612.3
3083000000,9391400.7,4835732,18238894.9
3084000000,9391414.5,4835671.3,18239177.3
3085000000,9391428.3,4835610.6,18239459.6
3086000000,9391442,4835550,18239741.7
3087000000,9391455.8,4835489.5,18240023.6
3088000000,9391469.6,4835428.9,18240305.3
3089000000,9391483.3,4835368.4,18240586.9
3090000000,9391497,4835308,18240868.3
3091000000,9391510.7,4835247.6,18241149.6
3092000000,9391524.5,4835187.2,18241430.7
3093000000,9391538.2,4835126.8,18241711.6
3094000000,9391551.9,4835066.5,18241992.4
3095000000,9391565.6,4835006.2,18242272.9
3096000000,9391579.2,4834946,18242553.4
3097000000,9391592.9,4834885.8,18242833.6
3098000000,9391606.6,4834825.6,18243113.7
3099000000,9391620.2,4834765.5,18243393.6
3100000000,9391633.9,4834705.4,18243673.4
3101000000,9391647.5,4834645.4,18243953
3102000000,9391661.1,4834585.3,18244232.4
3103000000,9391674.7,4834525.4,18244511.7
3104000000,9391688.4,4834465.4,18244790.8
3105000000,9391702,4834405.5,18245069.7
3106000000,9391715.5,4834345.6,18245348.5
3107000000,9391729.1,4834285.8,18245627.1
3108000000,9391742.7,4834226,18245905.6
3109000000,9391756.3,4834166.2,18246183.9
3110000000,9391769.8,4834106.5,18246462
3111000000,9391783.4,4834046.8,18246739.9
3112000000,9391796.9,4833987.1,18247017.7
3113000000,9391810.4,4833927.5,18247295.4
3114000000,9391824,4833867.9,18247572.8
3115000000,9391837.5,4833808.4,18247850.1
3116000000,9391851,4833748.9,18248127.3
3117000000,9391864.5,4833689.4,18248404.2
3118000000,9391878,4833630,18248681.1
3119000000,9391891.4,4833570.6,18248957.7
3120000000,9391904.9,4833511.2,18249234.2
3121000000,9391918.4,4833451.9,18249510.5
3122000000,9391931.8,4833392.6,18249786.7
3123000000,9391945.3,4833333.3,18250062.7
3124000000,9391958.7,4833274.1,18250338.6
3125000000,9391972.1,4833214.9,18250614.2
3126000000,9391985.6,4833155.7,18250889.8
3127000000,9391999,4833096.6,18251165.1
3128000000,9392012.4,4833037.6,18251440.3
3129000000,9392025.8,4832978.5,18251715.4
3130000000,9392039.2,4832919.5,18251990.2
3131000000,9392052.5,4832860.5,18252265
3132000000,9392065.9,4832801.6,18252539.5
3133000000,9392079.3,4832742.7,18252813.9
3134000000,9392092.6,4832683.8,18253088.1
3135000000,9392106,4832625,18253362.2
3136000000,9392119.3,4832566.2,18253636.1
3137000000,9392132.6,4832507.4,18253909.9
3138000000,9392145.9,4832448.7,18254183.5
3139000000,9392159.2,4832390,18254456.9
3140000000,9392172.5,4832331.3,18254730.2
3141000000,9392185.8,4832272.7,18255003.3
3142000000,9392199.1,4832214.1,18255276.3
3143000000,9392212.4,4832155.6,18255549.1
3144000000,9392225.7,4832097.1,18255821.7
3145000000,9392238.9,4832038.6,18256094.2
3146000000,9392252.2,4831980.1,18256366.5
3147000000,9392265.4,4831921.7,18256638.7
3148000000,9392278.6,4831863.4,18256910.7
3149000000,9392291.9,4831805,18257182.6
3150000000,9392305.1,4831746.7,18257454.3
3151000000,9392318.3,4831688.4,18257725.8
3152000000,9392331.5,4831630.2,18257997.2
3153000000,9392344.7,4831572,18258268.4
3154000000,9392357.9,4831513.8,18258539.5
3155000000,9392371,4831455.7,18258810.4
3156000000,9392384.2,4831397.6,18259081.1
3157000000,9392397.4,4831339.6,18259351.7
3158000000,9392410.5,4831281.5,18259622.1
3159000000,9392423.7,4831223.5,18259892.4
3160000000,9392436.8,4831165.6,18260162.5
3161000000,9392449.9,4831107.7,18260432.5
3162000000,9392463,4831049.8,18260702.3
3163000000,9392476.1,4830991.9,18260972
3164000000,9392489.2,4830934.1,18261241.5
3165000000,9392502.3,4830876.3,18261510.8
3166000000,9392515.4,4830818.6,18261780
3167000000,9392528.5,4830760.9,18262049
3168000000,9392541.6,4830703.2,18262317.9
3169000000,9392554.6,4830645.5,18262586.6
3170000000,9392567.7,4830587.9,18262855.2
3171000000,9392580.7,4830530.3,18263123.6
3172000000,9392593.7,4830472.8,18263391.8
3173000000,9392606.8,4830415.3,18263659.9
3174000000,9392619.8,4830357.8,18263927.9
3175000000,9392632.8,4830300.4,18264195.7
3176000000,9392645.8,4830243,18264463.3
3177000000,9392658.8,4830185.6,18264730.8
3178000000,9392671.8,4830128.2,18264998.1
3179000000,9392684.8,4830070.9,18265265.3
3180000000,9392697.7,4830013.7,18265532.3
3181000000,9392710.7,4829956.4,18265799.1
3182000000,9392723.6,4829899.2,18266065.9
3183000000,9392736.6,4829842.1,18266332.4
3184000000,9392749.5,4829784.9,18266598.8
3185000000,9392762.5,4829727.8,18266865.1
3186000000,9392775.4,4829670.8,18267131.2
3187000000,9392788.3,4829613.7,18267397.1
3188000000,9392801.2,4829556.7,18267662.9
3189000000,9392814.1,4829499.8,18267928.5
3190000000,9392827,4829442.8,18268194
3191000000,9392839.9,4829385.9,18268459.4
3192000000,9392852.7,4829329.1,18268724.5
3193000000,9392865.6,4829272.2,18268989.6
3194000000,9392878.5,4829215.4,18269254.5
3195000000,9392891.3,4829158.7,18269519.2
3196000000,9392904.1,4829101.9,18269783.8
3197000000,9392917,4829045.2,18270048.2
3198000000,9392929.8,4828988.6,18270312.4
3199000000,9392942.6,4828932,18270576.6
3200000000,9392955.4,4828875.4,18270840.5
3201000000,9392968.2,4828818.8,18271104.3
3202000000,9392981,4828762.3,18271368
3203000000,9392993.8,4828705.8,18271631.5
3204000000,9393006.6,4828649.3,18271894.9
3205000000,9393019.4,4828592.9,18272158.1
3206000000,9393032.1,4828536.5,18272421.2
3207000000,9393044.9,4828480.1,18272684.1
3208000000,9393057.6,4828423.8,18272946.8
3209000000,9393070.3,4828367.5,18273209.5
3210000000,9393083.1,4828311.2,18273471.9
3211000000,9393095.8,4828255,18273734.2
3212000000,9393108.5,4828198.8,18273996.4
3213000000,9393121.2,4828142.6,18274258.4
3214000000,9393133.9,4828086.5,18274520.3
3215000000,9393146.6,4828030.4,18274782
3216000000,9393159.3,4827974.3,18275043.6
3217000000,9393172,4827918.3,18275305
3218000000,9393184.6,4827862.3,18275566.2
3219000000,9393197.3,4827806.3,18275827.4
3220000000,9393209.9,4827750.4,18276088.3
3221000000,9393222.6,4827694.5,18276349.2
3222000000,9393235.2,4827638.6,18276609.8
3223000000,9393247.8,4827582.8,18276870.3
3224000000,9393260.5,4827527,18277130.7
3225000000,9393273.1,4827471.2,18277391
3226000000,9393285.7,4827415.5,18277651
3227000000,9393298.3,4827359.8,18277911
3228000000,9393310.9,4827304.1,18278170.8
3229000000,9393323.4,4827248.5,18278430.4
3230000000,9393336,4827192.9,18278689.9
3231000000,9393348.6,4827137.3,18278949.2
3232000000,9393361.1,4827081.8,18279208.4
3233000000,9393373.7,4827026.2,18279467.5
3234000000,9393386.2,4826970.8,18279726.4
3235000000,9393398.8,4826915.3,18279985.1
3236000000,9393411.3,4826859.9,18280243.7
3237000000,9393423.8,4826804.5,18280502.2
3238000000,9393436.3,4826749.2,18280760.5
3239000000,9393448.8,4826693.9,18281018.7
3240000000,9393461.3,4826638.6,18281276.7
3241000000,9393473.8,4826583.3,18281534.6
3242000000,9393486.3,4826528.1,18281792.3
3243000000,9393498.8,4826472.9,18282049.9
3244000000,9393511.2,4826417.8,18282307.3
3245000000,9393523.7,4826362.7,18282564.6
3246000000,9393536.1,4826307.6,18282821.8
3247000000,9393548.6,4826252.5,18283078.8
3248000000,9393561,4826197.5,18283335.6
3249000000,9393573.4,4826142.5,18283592.4
3250000000,9393585.9,4826087.5,18283848.9
3251000000,9393598.3,4826032.6,18284105.3
3252000000,9393610.7,4825977.7,18284361.6
3253000000,9393623.1,4825922.8,18284617.8
3254000000,9393635.5,4825868,18284873.8
3255000000,9393647.8,4825813.2,18285129.6
3256000000,9393660.2,4825758.4,18285385.3
3257000000,9393672.6,4825703.7,18285640.9
3258000000,9393684.9,4825649,18285896.3
3259000000,9393697.3,4825594.3,18286151.5
3260000000,9393709.6,4825539.7,18286406.7
3261000000,9393722,4825485.1,18286661.6
3262000000,9393734.3,4825430.5,18286916.5
3263000000,9393746.6,4825375.9,18287171.2
3264000000,9393758.9,4825321.4,18287425.7
3265000000,9393771.2,4825266.9,18287680.1
3266000000,9393783.5,4825212.5,18287934.4
3267000000,9393795.8,4825158.1,18288188.5
3268000000,9393808.1,4825103.7,18288442.5
3269000000,9393820.4,4825049.3,18288696.3
3270000000,9393832.7,4824995,18288950
3271000000,9393844.9,4824940.7,18289203.6
3272000000,9393857.2,4824886.4,18289457
3273000000,9393869.4,4824832.2,18289710.3
3274000000,9393881.7,4824778,18289963.4
3275000000,9393893.9,4824723.8,18290216.4
3276000000,9393906.1,4824669.7,18290469.2
3277000000,9393918.3,4824615.6,18290721.9
3278000000,9393930.5,4824561.5,18290974.5
3279000000,9393942.7,4824507.4,18291226.9
3280000000,9393954.9,4824453.4,18291479.2
3281000000,9393967.1,4824399.4,18291731.3
3282000000,9393979.3,4824345.5,18291983.3
3283000000,9393991.5,4824291.6,18292235.2
3284000000,9394003.6,4824237.7,18292486.9
3285000000,9394015.8,4824183.8,18292738.5
3286000000,9394027.9,4824130,18292989.9
3287000000,9394040.1,4824076.2,18293241.2
3288000000,9394052.2,4824022.4,18293492.3
3289000000,9394064.4,4823968.7,18293743.3
3290000000,9394076.5,4823915,18293994.2
3291000000,9394088.6,4823861.3,18294244.9
3292000000,9394100.7,4823807.7,18294495.5
3293000000,9394112.8,4823754.1,18294746
3294000000,9394124.9,4823700.5,18294996.3
3295000000,9394137,4823646.9,18295246.5
3296000000,9394149,4823593.4,18295496.5
3297000000,9394161.1,4823539.9,18295746.4
3298000000,9394173.2,4823486.5,18295996.1
3299000000,9394185.2,4823433,18296245.7
3300000000,9394197.3,4823379.6,18296495.2
3301000000,9394209.3,4823326.3,18296744.6
3302000000,9394221.4,4823272.9,18296993.8
3303000000,9394233.4,4823219.6,18297242.8
3304000000,9394245.4,4823166.4,18297491.7
3305000000,9394257.4,4823113.1,18297740.5
3306000000,9394269.4,4823059.9,18297989.2
3307000000,9394281.4,4823006.7,18298237.7
3308000000,9394293.4,4822953.6,18298486
3309000000,9394305.4,4822900.4,18298734.3
3310000000,9394317.4,4822847.3,18298982.4
3311000000,9394329.3,4822794.3,18299230.3
3312000000,9394341.3,4822741.3,18299478.1
3313000000,9394353.2,4822688.3,18299725.8
3314000000,9394365.2,4822635.3,18299973.4
3315000000,9394377.1,4822582.3,18300220.8
3316000000,9394389.1,4822529.4,18300468
3317000000,9394401,4822476.6,18300715.2
3318000000,9394412.9,4822423.7,18300962.1
3319000000,9394424.8,4822370.9,18301209
3320000000,9394436.7,4822318.1,18301455.7
3321000000,9394448.6,4822265.3,18301702.3
3322000000,9394460.5,4822212.6,18301948.8
3323000000,9394472.4,4822159.9,18302195.1
3324000000,9394484.3,4822107.2,18302441.2
3325000000,9394496.1,4822054.6,18302687.3
3326000000,9394508,4822002,18302933.2
3327000000,9394519.8,4821949.4,18303179
3328000000,9394531.7,4821896.9,18303424.6
3329000000,9394543.5,4821844.3,18303670.1
3330000000,9394555.4,4821791.9,18303915.4
3331000000,9394567.2,4821739.4,18304160.7
3332000000,9394579,4821687,18304405.7
3333000000,9394590.8,4821634.6,18304650.7
3334000000,9394602.6,4821582.2,18304895.5
3335000000,9394614.4,4821529.9,18305140.2
3336000000,9394626.2,4821477.5,18305384.8
3337000000,9394638,4821425.3,18305629.2
3338000000,9394649.8,4821373,18305873.4
3339000000,9394661.5,4821320.8,18306117.6
3340000000,9394673.3,4821268.6,18306361.6
3341000000,9394685,4821216.4,18306605.5
3342000000,9394696.8,4821164.3,18306849.2
3343000000,9394708.5,4821112.2,18307092.8
3344000000,9394720.3,4821060.1,18307336.3
3345000000,9394732,4821008.1,18307579.6
3346000000,9394743.7,4820956.1,18307822.9
3347000000,9394755.4,4820904.1,18308065.9
3348000000,9394767.1,4820852.1,18308308.9
3349000000,9394778.8,4820800.2,18308551.7
3350000000,9394790.5,4820748.3,18308794.3
3351000000,9394802.2,4820696.4,18309036.9
3352000000,9394813.9,4820644.6,18309279.3
3353000000,9394825.5,4820592.8,18309521.5
3354000000,9394837.1,4820540.9,18309763.6
3355000000,9394848.6,4820489,18310005.5
3356000000,9394860.1,4820437.1,18310247.3
3357000000,9394871.6,4820385.3,18310488.9
3358000000,9394883.1,4820333.6,18310730.4
3359000000,9394894.6,4820281.8,18310971.8
3360000000,9394906.1,4820230.1,18311213
3361000000,9394917.5,4820178.4,18311454.1
3362000000,9394929,4820126.7,18311695.1
3363000000,9394940.5,4820075.1,18311936
3364000000,9394951.9,4820023.5,18312176.7
3365000000,9394963.4,4819971.9,18312417.3
3366000000,9394974.8,4819920.4,18312657.7
3367000000,9394986.3,4819868.8,18312898
3368000000,9394997.7,4819817.3,18313138.2
3369000000,9395009.1,4819765.9,18313378.3
3370000000,9395020.5,4819714.5,18313618.2
3371000000,9395031.9,4819663.1,18313858
3372000000,9395043.3,4819611.7,18314097.7
3373000000,9395054.7,4819560.3,18314337.2
3374000000,9395066.1,4819509,18314576.6
3375000000,9395077.5,4819457.7,18314815.9
3376000000,9395088.9,4819406.5,18315055.1
3377000000,9395100.2,4819355.2,18315294.1
3378000000,9395111.6,4819304,18315533
3379000000,9395123,4819252.9,18315771.7
3380000000,9395134.3,4819201.7,18316010.3
3381000000,9395145.6,4819150.6,18316248.8
3382000000,9395157,4819099.5,18316487.2
3383000000,9395168.3,4819048.5,18316725.4
3384000000,9395179.6,4818997.4,18316963.5
3385000000,9395190.9,4818946.4,18317201.5
3386000000,9395202.2,4818895.5,18317439.3
3387000000,9395213.5,4818844.5,18317677.1
3388000000,9395224.8,4818793.6,18317914.7
3389000000,9395236.1,4818742.7,18318152.1
3390000000,9395247.4,4818691.9,18318389.4
3391000000,9395258.7,4818641,18318626.6
3392000000,9395270,4818590.2,18318863.7
3393000000,9395281.2,4818539.4,18319100.7
3394000000,9395292.5,4818488.7,18319337.5
3395000000,9395303.7,4818438,18319574.2
3396000000,9395315,4818387.3,18319810.7
3397000000,9395326.2,4818336.6,18320047.1
3398000000,9395337.4,4818286,18320283.4
3399000000,9395348.6,4818235.4,18320519.6
3400000000,9395359.9,4818184.8,18320755.7
3401000000,9395371.1,4818134.3,18320991.6
3402000000,9395382.3,4818083.8,18321227.4
3403000000,9395393.5,4818033.3,18321463
3404000000,9395404.7,4817982.8,18321698.6
3405000000,9395415.8,4817932.4,18321934
3406000000,9395427,4817882,18322169.3
3407000000,9395438.2,4817831.6,18322404.4
3408000000,9395449.4,4817781.2,18322639.4
3409000000,9395460.5,4817730.9,18322874.3
3410000000,9395471.7,4817680.6,18323109.1
3411000000,9395482.8,4817630.4,18323343.8
3412000000,9395493.9,4817580.1,18323578.3
3413000000,9395505.1,4817529.9,18323812.7
