TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1879000000,7708080.1,675164,88000101.3
1880000000,7708112.7,674934.9,88030709.3
1881000000,7708145.2,674706.1,88061303.4
1882000000,7708177.7,674477.6,88091883.4
1883000000,7708210.1,674249.3,88122449.5
1884000000,7708242.5,674021.3,88153001.6
1885000000,7708274.9,673793.6,88183539.7
1886000000,7708307.2,673566.1,88214063.8
1887000000,7708339.5,673338.8,88244574.1
1888000000,7708371.8,673111.8,88275070.4
1889000000,7708404,672885.1,88305552.7
1890000000,7708436.2,672658.7,88336021.1
1891000000,7708468.4,672432.4,88366475.6
1892000000,7708500.5,672206.5,88396916.2
1893000000,7708532.6,671980.8,88427343
1894000000,7708564.7,671755.3,88457755.8
1895000000,7708596.8,671530.2,88488154.7
1896000000,7708628.8,671305.2,88518539.7
1897000000,7708660.7,671080.5,88548910.9
1898000000,7708692.7,670856.1,88579268.3
1899000000,7708724.6,670631.9,88609611.7
1900000000,7708756.4,670408,88639941.4
1901000000,7708788.3,670184.3,88670257.1
1902000000,7708820.1,669960.9,88700559.1
1903000000,7708851.8,669737.7,88730847.3
1904000000,7708883.6,669514.8,88761121.6
1905000000,7708915.3,669292.1,88791382.1
1906000000,7708946.9,669069.7,88821628.8
1907000000,7708978.6,668847.6,88851861.8
1908000000,7709010.2,668625.6,88882080.9
1909000000,7709041.8,668404,88912286.3
1910000000,7709073.3,668182.5,88942477.9
1911000000,7709104.8,667961.4,88972655.8
1912000000,7709136.3,667740.4,89002819.9
1913000000,7709167.7,667519.8,89032970.3
1914000000,7709199.1,667299.3,89063106.9
1915000000,7709230.5,667079.1,89093229.8
1916000000,7709261.9,666859.2,89123339
1917000000,7709293.2,666639.5,89153434.5
1918000000,7709324.4,666420,89183516.3
1919000000,7709355.7,666200.8,89213584.4
1920000000,7709386.9,665981.9,89243638.8
1921000000,7709418.1,665763.2,89273679.5
1922000000,7709449.2,665544.7,89303706.5
1923000000,7709480.4,665326.5,89333719.9
1924000000,7709511.4,665108.5,89363719.7
1925000000,7709542.5,664890.7,89393705.7
1926000000,7709573.5,664673.2,89423678.2
1927000000,7709604.5,664456,89453637
1928000000,7709635.5,664238.9,89483582.2
1929000000,7709666.4,664022.2,89513513.8
1930000000,7709697.3,663805.6,89543431.7
1931000000,7709728.2,663589.3,89573336.1
1932000000,7709759,663373.2,89603226.9
1933000000,7709789.8,663157.4,89633104.1
1934000000,7709820.6,662941.8,89662967.7
1935000000,7709851.3,662726.5,89692817.7
1936000000,7709882,662511.4,89722654.2
1937000000,7709912.7,662296.5,89752477.1
1938000000,7709943.3,662081.9,89782286.5
1939000000,7709973.9,661867.5,89812082.3
1940000000,7710004.5,661653.3,89841864.7
1941000000,7710035.1,661439.4,89871633.5
1942000000,7710065.6,661225.7,89901388.7
1943000000,7710096.1,661012.3,89931130.5
1944000000,7710126.5,660799.1,89960858.8
1945000000,7710156.9,660586.1,89990573.6
1946000000,7710187.3,660373.3,90020274.9
1947000000,7710217.7,660160.8,90049962.7
1948000000,7710248,659948.5,90079637
1949000000,7710278.3,659736.5,90109297.9
1950000000,7710308.6,659524.7,90138945.4
1951000000,7710338.8,659313.1,90168579.4
1952000000,7710369,659101.7,90198199.9
1953000000,7710399.2,658890.6,90227807.1
1954000000,7710429.4,658679.7,90257400.8
1955000000,7710459.5,658469.1,90286981.1
1956000000,7710489.6,658258.7,90316548
1957000000,7710519.6,658048.5,90346101.4
1958000000,7710549.7,657838.5,90375641.6
1959000000,7710579.7,657628.8,90405168.3
1960000000,7710609.6,657419.3,90434681.6
1961000000,7710639.6,657210,90464181.6
1962000000,7710669.5,657000.9,90493668.2
1963000000,7710699.3,656792.1,90523141.5
1964000000,7710729.2,656583.5,90552601.4
1965000000,7710759,656375.1,90582048
1966000000,7710788.8,656167,90611481.3
1967000000,7710818.5,655959.1,90640901.2
1968000000,7710848.3,655751.4,90670307.8
1969000000,7710878,655543.9,90699701.1
1970000000,7710907.6,655336.7,90729081.2
1971000000,7710937.3,655129.7,90758447.9
1972000000,7710966.9,654922.9,90787801.3
1973000000,7710996.4,654716.3,90817141.5
1974000000,7711026,654510,90846468.4
1975000000,7711055.5,654303.9,90875782.1
1976000000,7711085,654098,90905082.5
1977000000,7711114.4,653892.3,90934369.6
1978000000,7711143.9,653686.9,90963643.6
1979000000,7711173.3,653481.6,90992904.2
1980000000,7711202.6,653276.6,91022151.7
1981000000,7711232,653071.9,91051386
1982000000,7711261.3,652867.3,91080607
1983000000,7711290.6,652663,91109814.9
1984000000,7711319.8,652458.8,91139009.5
1985000000,7711349,652255,91168191
1986000000,7711378.2,652051.3,91197359.3
1987000000,7711407.4,651847.8,91226514.5
1988000000,7711436.5,651644.6,91255656.4
1989000000,7711465.6,651441.6,91284785.3
1990000000,7711494.7,651238.7,91313900.9
1991000000,7711523.8,651036.2,91343003.5
1992000000,7711552.8,650833.8,91372092.9
1993000000,7711581.8,650631.6,91401169.2
1994000000,7711610.7,650429.7,91430232.4
1995000000,7711639.7,650228,91459282.5
1996000000,7711668.6,650026.5,91488319.4
1997000000,7711697.4,649825.2,91517343.3
1998000000,7711726.3,649624.1,91546354.1
1999000000,7711755.1,649423.3,91575351.8
2000000000,7711783.9,649222.7,91604336.5
2001000000,7711812.6,649022.2,91633308.1
2002000000,7711841.4,648822,91662266.6
2003000000,7711870.1,648622,91691212.1
2004000000,7711898.8,648422.2,91720144.6
2005000000,7711927.4,648222.7,91749064
2006000000,7711956,648023.3,91777970.4
2007000000,7711984.6,647824.2,91806863.8
2008000000,7712013.2,647625.3,91835744.2
2009000000,7712041.7,647426.5,91864611.6
2010000000,7712070.2,647228,91893466
2011000000,7712098.7,647029.7,91922307.4
2012000000,7712127.1,646831.7,91951135.8
2013000000,7712155.6,646633.8,91979951.3
2014000000,7712184,646436.1,92008753.8
2015000000,7712212.3,646238.7,92037543.3
2016000000,7712240.7,646041.4,92066319.9
2017000000,7712269,645844.4,92095083.6
2018000000,7712297.3,645647.6,92123834.3
2019000000,7712325.5,645450.9,92152572.1
2020000000,7712353.7,645254.5,92181297
2021000000,7712381.9,645058.3,92210008.9
2022000000,7712410.1,644862.3,92238708
2023000000,7712438.3,644666.6,92267394.2
2024000000,7712466.4,644471,92296067.5
2025000000,7712494.5,644275.6,92324727.9
2026000000,7712522.5,644080.5,92353375.4
2027000000,7712550.6,643885.5,92382010.1
2028000000,7712578.6,643690.7,92410631.9
2029000000,7712606.5,643496.2,92439240.9
2030000000,7712634.5,643301.9,92467837
2031000000,7712662.4,643107.7,92496420.3
2032000000,7712690.3,642913.8,92524990.7
2033000000,7712718.2,642720.1,92553548.4
2034000000,7712746,642526.5,92582093.2
2035000000,7712773.8,642333.2,92610625.2
2036000000,7712801.6,642140.1,92639144.5
2037000000,7712829.4,641947.2,92667650.9
2038000000,7712857.1,641754.5,92696144.6
2039000000,7712884.8,641562,92724625.4
2040000000,7712912.5,641369.7,92753093.5
2041000000,7712940.2,641177.6,92781548.9
2042000000,7712967.8,640985.6,92809991.5
2043000000,7712995.4,640793.9,92838421.4
2044000000,7713023,640602.4,92866838.5
2045000000,7713050.5,640411.1,92895242.9
2046000000,7713078,640220,92923634.5
2047000000,7713105.5,640029.1,92952013.5
2048000000,7713133,639838.4,92980379.7
2049000000,7713160.5,639647.9,93008733.3
2050000000,7713187.9,639457.6,93037074.1
2051000000,7713215.3,639267.5,93065402.3
2052000000,7713242.6,639077.6,93093717.8
2053000000,7713269.9,638887.9,93122020.6
2054000000,7713297.3,638698.4,93150310.7
2055000000,7713324.5,638509.1,93178588.2
2056000000,7713351.8,638320,93206853.1
2057000000,7713379,638131.1,93235105.3
2058000000,7713406.2,637942.3,93263344.8
2059000000,7713433.4,637753.8,93291571.8
2060000000,7713460.6,637565.5,93319786.1
2061000000,7713487.7,637377.3,93347987.8
2062000000,7713514.8,637189.4,93376176.9
2063000000,7713541.9,637001.7,93404353.4
2064000000,7713568.9,636814.1,93432517.3
2065000000,7713595.9,636626.8,93460668.7
2066000000,7713622.9,636439.6,93488807.4
2067000000,7713649.9,636252.6,93516933.6
2068000000,7713676.8,636065.9,93545047.3
2069000000,7713703.7,635879.3,93573148.4
2070000000,7713730.6,635692.9,93601236.9
2071000000,7713757.5,635506.7,93629312.9
2072000000,7713784.3,635320.7,93657376.4
2073000000,7713811.2,635134.9,93685427.3
2074000000,7713837.9,634949.3,93713465.7
2075000000,7713864.7,634763.8,93741491.7
2076000000,7713891.4,634578.6,93769505.1
2077000000,7713918.2,634393.6,93797506
2078000000,7713944.8,634208.7,93825494.4
2079000000,7713971.5,634024,93853470.4
2080000000,7713998.1,633839.6,93881433.9
2081000000,7714024.8,633655.3,93909384.9
2082000000,7714051.3,633471.2,93937323.4
2083000000,7714077.9,633287.3,93965249.6
2084000000,7714104.4,633103.6,93993163.2
2085000000,7714130.9,632920,94021064.5
2086000000,7714157.4,632736.7,94048953.3
2087000000,7714183.9,632553.6,94076829.6
2088000000,7714210.3,632370.6,94104693.6
2089000000,7714236.7,632187.8,94132545.2
2090000000,7714263.1,632005.2,94160384.3
2091000000,7714289.5,631822.8,94188211.1
2092000000,7714315.8,631640.6,94216025.5
2093000000,7714342.1,631458.6,94243827.5
2094000000,7714368.4,631276.7,94271617.1
2095000000,7714394.7,631095.1,94299394.4
2096000000,7714420.9,630913.6,94327159.3
2097000000,7714447.1,630732.3,94354911.9
2098000000,7714473.3,630551.2,94382652.1
2099000000,7714499.4,630370.3,94410380
2100000000,7714525.6,630189.6,94438095.5
2101000000,7714551.7,630009,94465798.8
2102000000,7714577.8,629828.7,94493489.7
2103000000,7714603.8,629648.5,94521168.3
2104000000,7714629.9,629468.5,94548834.7
2105000000,7714655.9,629288.7,94576488.7
2106000000,7714681.9,629109.1,94604130.5
2107000000,7714707.8,628929.6,94631759.9
2108000000,7714733.8,628750.4,94659377.1
2109000000,7714759.7,628571.3,94686982.1
2110000000,7714785.6,628392.4,94714574.8
2111000000,7714811.4,628213.7,94742155.2
2112000000,7714837.3,628035.1,94769723.4
2113000000,7714863.1,627856.8,94797279.4
2114000000,7714888.9,627678.6,94824823.1
2115000000,7714914.7,627500.6,94852354.6
2116000000,7714940.4,627322.8,94879873.9
2117000000,7714966.1,627145.1,94907381
2118000000,7714991.8,626967.7,94934875.9
2119000000,7715017.5,626790.4,94962358.7
2120000000,7715043.2,626613.3,94989829.2
2121000000,7715068.8,626436.4,95017287.5
2122000000,7715094.4,626259.6,95044733.7
2123000000,7715120,626083.1,95072167.7
2124000000,7715145.5,625906.7,95099589.6
2125000000,7715171,625730.5,95126999.3
2126000000,7715196.5,625554.5,95154396.9
2127000000,7715222,625378.6,95181782.4
2128000000,7715247.5,625202.9,95209155.7
2129000000,7715272.9,625027.4,95236516.9
2130000000,7715298.3,624852.1,95263866
2131000000,7715323.7,624677,95291202.9
2132000000,7715349.1,624502,95318527.8
2133000000,7715374.4,624327.2,95345840.6
2134000000,7715399.7,624152.6,95373141.3
2135000000,7715425,623978.1,95400430
2136000000,7715450.3,623803.9,95427706.5
2137000000,7715475.5,623629.8,95454971
2138000000,7715500.8,623455.9,95482223.5
2139000000,7715526,623282.1,95509463.9
2140000000,7715551.1,623108.5,95536692.2
2141000000,7715576.3,622935.1,95563908.6
2142000000,7715601.4,622761.9,95591112.8
2143000000,7715626.5,622588.9,95618305.1
2144000000,7715651.6,622416,95645485.4
2145000000,7715676.7,622243.3,95672653.6
2146000000,7715701.7,622070.8,95699809.9
2147000000,7715726.7,621898.4,95726954.2
2148000000,7715751.7,621726.2,95754086.4
2149000000,7715776.7,621554.2,95781206.7
2150000000,7715801.6,621382.3,95808315.1
2151000000,7715826.5,621210.7,95835411.4
2152000000,7715851.4,621039.2,95862495.8
2153000000,7715876.3,620867.8,95889568.3
2154000000,7715901.2,620696.7,95916628.8
2155000000,7715926,620525.7,95943677.4
2156000000,7715950.8,620354.8,95970714.1
2157000000,7715975.6,620184.2,95997738.8
2158000000,7716000.3,620013.7,96024751.6
2159000000,7716025.1,619843.4,96051752.5
2160000000,7716049.8,619673.2,96078741.5
2161000000,7716074.5,619503.3,96105718.6
2162000000,7716099.2,619333.4,96132683.9
2163000000,7716123.8,619163.8,96159637.2
2164000000,7716148.4,618994.3,96186578.7
2165000000,7716173,618825,96213508.3
2166000000,7716197.6,618655.9,96240426.1
2167000000,7716222.2,618486.9,96267331.9
2168000000,7716246.7,618318.1,96294226
2169000000,7716271.2,618149.5,96321108.2
2170000000,7716295.7,617981,96347978.6
2171000000,7716320.2,617812.7,96374837.2
2172000000,7716344.6,617644.5,96401683.9
2173000000,7716369,617476.6,96428518.8
2174000000,7716393.4,617308.8,96455342
2175000000,7716417.8,617141.1,96482153.3
2176000000,7716442.2,616973.6,96508952.8
2177000000,7716466.5,616806.3,96535740.6
2178000000,7716490.8,616639.2,96562516.6
2179000000,7716515.1,616472.2,96589280.8
2180000000,7716539.4,616305.4,96616033.3
2181000000,7716563.6,616138.7,96642774
2182000000,7716587.9,615972.2,96669502.9
2183000000,7716612.1,615805.9,96696220.1
2184000000,7716636.2,615639.7,96722925.6
2185000000,7716660.4,615473.7,96749619.4
2186000000,7716684.5,615307.9,96776301.4
2187000000,7716708.6,615142.2,96802971.7
2188000000,7716732.7,614976.7,96829630.3
2189000000,7716756.8,614811.3,96856277.2
2190000000,7716780.9,614646.1,96882912.4
2191000000,7716804.9,614481.1,96909536
2192000000,7716828.9,614316.2,96936147.8
2193000000,7716852.9,614151.5,96962748
2194000000,7716876.8,613987,96989336.5
2195000000,7716900.8,613822.6,97015913.4
2196000000,7716924.7,613658.3,97042478.6
2197000000,7716948.6,613494.3,97069032.1
2198000000,7716972.5,613330.4,97095574.1
2199000000,7716996.3,613166.6,97122104.4
2200000000,7717020.1,613003,97148623
2201000000,7717044,612839.6,97175130.1
2202000000,7717067.7,612676.3,97201625.5
2203000000,7717091.5,612513.2,97228109.4
2204000000,7717115.3,612350.3,97254581.6
2205000000,7717139,612187.5,97281042.2
2206000000,7717162.7,612024.8,97307491.3
2207000000,7717186.4,611862.3,97333928.8
2208000000,7717210,611700,97360354.7
2209000000,7717233.7,611537.9,97386769.1
2210000000,7717257.3,611375.8,97413171.9
2211000000,7717280.9,611214,97439563.1
2212000000,7717304.5,611052.3,97465942.8
2213000000,7717328,610890.8,97492311
2214000000,7717351.6,610729.4,97518667.6
2215000000,7717375.1,610568.1,97545012.8
2216000000,7717398.6,610407.1,97571346.4
2217000000,7717422,610246.2,97597668.5
2218000000,7717445.5,610085.4,97623979.1
2219000000,7717468.9,609924.8,97650278.2
2220000000,7717492.3,609764.4,97676565.8
2221000000,7717515.7,609604.1,97702841.9
2222000000,7717539.1,609443.9,97729106.5
2223000000,7717562.4,609283.9,97755359.7
2224000000,7717585.7,609124.1,97781601.5
2225000000,7717609,608964.4,97807831.7
2226000000,7717632.3,608804.9,97834050.5
2227000000,7717655.6,608645.5,97860257.9
2228000000,7717678.8,608486.3,97886453.9
2229000000,7717702.1,608327.2,97912638.4
2230000000,7717725.3,608168.3,97938811.5
2231000000,7717748.4,608009.6,97964973.2
2232000000,7717771.6,607851,97991123.4
2233000000,7717794.7,607692.5,98017262.3
2234000000,7717817.8,607534.2,98043389.8
2235000000,7717840.9,607376,98069505.9
2236000000,7717864,607218,98095610.6
2237000000,7717887.1,607060.2,98121703.9
2238000000,7717910.1,606902.5,98147785.9
2239000000,7717933.1,606745,98173856.5
2240000000,7717956.1,606587.6,98199915.8
2241000000,7717979.1,606430.3,98225963.7
2242000000,7718002.1,606273.2,98252000.3
2243000000,7718025,606116.3,98278025.5
2244000000,7718047.9,605959.5,98304039.4
2245000000,7718070.8,605802.8,98330042
2246000000,7718093.7,605646.3,98356033.2
2247000000,7718116.5,605490,98382013.2
2248000000,7718139.4,605333.8,98407981.9
2249000000,7718162.2,605177.7,98433939.2
2250000000,7718185,605021.8,98459885.3
2251000000,7718207.7,604866.1,98485820.1
2252000000,7718230.5,604710.5,98511743.6
2253000000,7718253.2,604555,98537655.9
2254000000,7718275.9,604399.7,98563556.9
2255000000,7718298.6,604244.5,98589446.6
2256000000,7718321.3,604089.5,98615325.1
2257000000,7718344,603934.6,98641192.4
2258000000,7718366.6,603779.9,98667048.4
2259000000,7718389.2,603625.3,98692893.2
2260000000,7718411.8,603470.9,98718726.8
2261000000,7718434.4,603316.6,98744549.1
2262000000,7718456.9,603162.5,98770360.3
2263000000,7718479.5,603008.5,98796160.2
2264000000,7718502,602854.7,98821949
2265000000,7718524.5,602701,98847726.5
2266000000,7718546.9,602547.4,98873492.9
2267000000,7718569.4,602394,98899248.1
2268000000,7718591.8,602240.7,98924992.1
2269000000,7718614.2,602087.6,98950725
2270000000,7718636.6,601934.6,98976446.7
2271000000,7718659,601781.8,99002157.3
2272000000,7718681.4,601629.1,99027856.7
2273000000,7718703.7,601476.6,99053545
2274000000,7718726,601324.2,99079222.2
2275000000,7718748.3,601171.9,99104888.2
2276000000,7718770.6,601019.8,99130543.1
2277000000,7718792.9,600867.8,99156186.9
2278000000,7718815.1,600716,99181819.6
2279000000,7718837.3,600564.3,99207441.2
2280000000,7718859.5,600412.8,99233051.8
2281000000,7718881.7,600261.4,99258651.2
2282000000,7718903.9,600110.1,99284239.6
2283000000,7718926,599959,99309816.8
2284000000,7718948.2,599808,99335383.1
2285000000,7718970.3,599657.2,99360938.2
2286000000,7718992.3,599506.5,99386482.3
2287000000,7719014.4,599356,99412015.4
2288000000,7719036.5,599205.5,99437537.4
2289000000,7719058.5,599055.3,99463048.4
2290000000,7719080.5,598905.1,99488548.4
2291000000,7719102.5,598755.2,99514037.4
2292000000,7719124.5,598605.3,99539515.3
2293000000,7719146.4,598455.6,99564982.3
2294000000,7719168.3,598306,99590438.2
2295000000,7719190.3,598156.6,99615883.1
2296000000,7719212.2,598007.3,99641317.1
2297000000,7719234,597858.2,99666740.1
2298000000,7719255.9,597709.2,99692152.1
2299000000,7719277.7,597560.3,99717553.1
2300000000,7719299.6,597411.5,99742943.2
2301000000,7719321.4,597262.9,99768322.3
2302000000,7719343.1,597114.5,99793690.5
2303000000,7719364.9,596966.2,99819047.7
2304000000,7719386.6,596818,99844394
2305000000,7719408.4,596669.9,99869729.4
2306000000,7719430.1,596522,99895053.8
2307000000,7719451.8,596374.3,99920367.3
2308000000,7719473.4,596226.6,99945670
2309000000,7719495.1,596079.1,99970961.7
2310000000,7719516.7,595931.8,99996242.5
2311000000,7719538.3,595784.6,100021512.4
2312000000,7719559.9,595637.5,100046771.5
2313000000,7719581.5,595490.5,100072019.7
2314000000,7719603.1,595343.7,100097257
2315000000,7719624.6,595197,100122483.4
2316000000,7719646.1,595050.5,100147699
2317000000,7719667.6,594904.1,100172903.7
2318000000,7719689.1,594757.8,100198097.6
2319000000,7719710.6,594611.7,100223280.6
2320000000,7719732,594465.7,100248452.8
2321000000,7719753.5,594319.8,100273614.2
2322000000,7719774.9,594174.1,100298764.7
2323000000,7719796.3,594028.5,100323904.5
2324000000,7719817.7,593883,100349033.4
2325000000,7719839,593737.7,100374151.6
2326000000,7719860.4,593592.5,100399258.9
2327000000,7719881.7,593447.4,100424355.5
2328000000,7719903,593302.5,100449441.2
2329000000,7719924.3,593157.7,100474516.2
2330000000,7719945.5,593013,100499580.5
2331000000,7719966.8,592868.5,100524633.9
2332000000,7719988,592724.1,100549676.6
2333000000,7720009.2,592579.8,100574708.6
2334000000,7720030.4,592435.7,100599729.8
2335000000,7720051.6,592291.7,100624740.3
2336000000,7720072.8,592147.8,100649740
2337000000,7720093.9,592004.1,100674729
2338000000,7720115,591860.5,100699707.3
2339000000,7720136.1,591717,100724674.9
2340000000,7720157.2,591573.6,100749631.8
2341000000,7720178.3,591430.4,100774578
2342000000,7720199.3,591287.4,100799513.5
2343000000,7720220.4,591144.4,100824438.3
2344000000,7720241.4,591001.6,100849352.4
2345000000,7720262.4,590858.9,100874255.8
2346000000,7720283.3,590716.3,100899148.6
2347000000,7720304.3,590573.9,100924030.7
2348000000,7720325.3,590431.6,100948902.1
2349000000,7720346.2,590289.4,100973762.9
2350000000,7720367.1,590147.4,100998613.1
2351000000,7720388,590005.5,101023452.6
2352000000,7720408.9,589863.7,101048281.5
2353000000,7720429.7,589722,101073099.8
2354000000,7720450.6,589580.5,101097907.4
2355000000,7720471.4,589439.1,101122704.5
2356000000,7720492.2,589297.9,101147490.9
2357000000,7720513,589156.7,101172266.7
2358000000,7720533.7,589015.7,101197031.9
2359000000,7720554.5,588874.8,101221786.6
2360000000,7720575.2,588734.1,101246530.6
2361000000,7720595.9,588593.4,101271264.1
2362000000,7720616.6,588452.9,101295987.1
2363000000,7720637.3,588312.6,101320699.4
2364000000,7720658,588172.3,101345401.2
2365000000,7720678.6,588032.2,101370092.5
2366000000,7720699.2,587892.2,101394773.2
2367000000,7720719.9,587752.3,101419443.3
2368000000,7720740.5,587612.6,101444103
2369000000,7720761,587473,101468752.1
2370000000,7720781.6,587333.5,101493390.6
2371000000,7720802.1,587194.1,101518018.7
2372000000,7720822.7,587054.9,101542636.3
2373000000,7720843.2,586915.8,101567243.3
2374000000,7720863.7,586776.8,101591839.9
2375000000,7720884.1,586638,101616426
2376000000,7720904.6,586499.2,101641001.6
2377000000,7720925,586360.6,101665566.7
2378000000,7720945.5,586222.1,101690121.4
2379000000,7720965.9,586083.8,101714665.5
2380000000,7720986.3,585945.5,101739199.3
2381000000,7721006.6,585807.4,101763722.5
2382000000,7721027,585669.4,101788235.4
2383000000,7721047.3,585531.6,101812737.8
2384000000,7721067.6,585393.8,101837229.7
2385000000,7721087.9,585256.2,101861711.2
2386000000,7721108.2,585118.7,101886182.4
2387000000,7721128.5,584981.3,101910643
2388000000,7721148.8,584844.1,101935093.3
2389000000,7721169,584707,101959533.2
2390000000,7721189.2,584570,101983962.7
2391000000,7721209.4,584433.1,102008381.8
2392000000,7721229.6,584296.3,102032790.5
2393000000,7721249.8,584159.7,102057188.8
2394000000,7721269.9,584023.2,102081576.7
2395000000,7721290.1,583886.8,102105954.3
2396000000,7721310.2,583750.5,102130321.5
2397000000,7721330.3,583614.4,102154678.4
2398000000,7721350.4,583478.4,102179024.9
2399000000,7721370.4,583342.5,102203361.1
2400000000,7721390.5,583206.7,102227686.9
2401000000,7721410.5,583071,102252002.4
2402000000,7721430.6,582935.5,102276307.6
2403000000,7721450.6,582800.1,102300602.5
2404000000,7721470.5,582664.8,102324887
2405000000,7721490.5,582529.6,102349161.3
2406000000,7721510.5,582394.5,102373425.2
2407000000,7721530.4,582259.6,102397678.9
2408000000,7721550.3,582124.8,102421922.3
2409000000,7721570.2,581990.1,102446155.3
2410000000,7721590.1,581855.5,102470378.1
2411000000,7721610,581721,102494590.7
2412000000,7721629.8,581586.7,102518792.9
2413000000,7721649.7,581452.5,102542985
2414000000,7721669.5,581318.4,102567166.7
2415000000,7721689.3,581184.4,102591338.2
2416000000,7721709.1,581050.5,102615499.5
2417000000,7721728.9,580916.8,102639650.5
2418000000,7721748.6,580783.2,102663791.3
2419000000,7721768.4,580649.7,102687921.9
2420000000,7721788.1,580516.3,102712042.3
2421000000,7721807.8,580383,102736152.5
2422000000,7721827.5,580249.8,102760252.4
2423000000,7721847.2,580116.8,102784342.2
2424000000,7721866.8,579983.9,102808421.7
2425000000,7721886.5,579851.1,102832491.1
2426000000,7721906.1,579718.4,102856550.3
2427000000,7721925.7,579585.8,102880599.3
2428000000,7721945.3,579453.4,102904638.2
2429000000,7721964.9,579321,102928666.9
2430000000,7721984.5,579188.8,102952685.4
2431000000,7722004,579056.7,102976693.8
2432000000,7722023.6,578924.7,103000692
2433000000,7722043.1,578792.9,103024680.1
2434000000,7722062.6,578661.1,103048658.1
2435000000,7722082.1,578529.5,103072625.9
2436000000,7722101.5,578397.9,103096583.6
2437000000,7722121,578266.5,103120531.2
2438000000,7722140.4,578135.2,103144468.7
2439000000,7722159.8,578004.1,103168396.1
2440000000,7722179.2,577873,103192313.4
2441000000,7722198.6,577742.1,103216220.6
2442000000,7722218,577611.2,103240117.7
2443000000,7722237.4,577480.5,103264004.7
2444000000,7722256.7,577349.9,103287881.7
2445000000,7722276,577219.4,103311748.5
2446000000,7722295.4,577089,103335605.4
2447000000,7722314.6,576958.8,103359452.1
2448000000,7722333.9,576828.6,103383288.8
2449000000,7722353.2,576698.6,103407115.5
2450000000,7722372.4,576568.7,103430932.1
2451000000,7722391.7,576438.9,103454738.7
2452000000,7722410.9,576309.2,103478535.3
2453000000,7722430.1,576179.6,103502321.9
2454000000,7722449.3,576050.1,103526098.4
2455000000,7722468.5,575920.8,103549864.9
2456000000,7722487.6,575791.5,103573621.4
2457000000,7722506.8,575662.4,103597368
2458000000,7722525.9,575533.4,103621104.5
2459000000,7722545,575404.5,103644831
2460000000,7722564.1,575275.7,103668547.6
2461000000,7722583.2,575147,103692254.2
2462000000,7722602.2,575018.4,103715950.8
2463000000,7722621.3,574890,103739637.4
2464000000,7722640.3,574761.6,103763314.1
2465000000,7722659.3,574633.4,103786980.9
2466000000,7722678.3,574505.3,103810637.7
2467000000,7722697.3,574377.3,103834284.5
2468000000,7722716.3,574249.4,103857921.5
2469000000,7722735.2,574121.6,103881548.5
2470000000,7722754.2,573993.9,103905165.5
2471000000,7722773.1,573866.3,103928772.7
2472000000,7722792,573738.9,103952369.9
2473000000,7722810.9,573611.5,103975957.3
2474000000,7722829.8,573484.3,103999534.7
2475000000,7722848.7,573357.2,104023102.2
2476000000,7722867.5,573230.1,104046659.9
2477000000,7722886.3,573103.2,104070207.7
2478000000,7722905.2,572976.4,104093745.6
2479000000,7722924,572849.8,104117273.6
2480000000,7722942.8,572723.2,104140791.8
2481000000,7722961.5,572596.7,104164300.1
2482000000,7722980.3,572470.3,104187798.5
2483000000,7722999,572344.1,104211287.1
2484000000,7723017.8,572217.9,104234765.9
2485000000,7723036.5,572091.9,104258234.8
2486000000,7723055.2,571966,104281693.9
2487000000,7723073.9,571840.2,104305143.1
2488000000,7723092.5,571714.4,104328582.6
2489000000,7723111.2,571588.8,104352012.2
2490000000,7723129.8,571463.4,104375432.1
2491000000,7723148.4,571338,104398842.1
2492000000,7723167.1,571212.7,104422242.3
2493000000,7723185.7,571087.5,104445632.7
2494000000,7723204.2,570962.4,104469013.4
2495000000,7723222.8,570837.5,104492384.3
2496000000,7723241.4,570712.6,104515745.3
2497000000,7723259.9,570587.9,104539096.7
2498000000,7723278.4,570463.3,104562438.2
2499000000,7723296.9,570338.7,104585770.1
2500000000,7723315.4,570214.3,104609092.1
2501000000,7723333.9,570090,104632404.4
2502000000,7723352.3,569965.8,104655707
2503000000,7723370.8,569841.7,104678999.8
2504000000,7723389.2,569717.7,104702282.9
2505000000,7723407.6,569593.8,104725556.3
2506000000,7723426.1,569470,104748820
2507000000,7723444.4,569346.3,104772074
2508000000,7723462.8,569222.7,104795318.2
2509000000,7723481.2,569099.3,104818552.8
2510000000,7723499.5,568975.9,104841777.6
2511000000,7723517.9,568852.6,104864992.8
2512000000,7723536.2,568729.5,104888198.3
2513000000,7723554.5,568606.4,104911394.1
2514000000,7723572.8,568483.5,104934580.2
2515000000,7723591,568360.6,104957756.7
2516000000,7723609.3,568237.9,104980923.5
2517000000,7723627.5,568115.3,105004080.7
2518000000,7723645.8,567992.7,105027228.2
2519000000,7723664,567870.3,105050366
2520000000,7723682.2,567748,105073494.2
2521000000,7723700.4,567625.8,105096612.8
2522000000,7723718.6,567503.7,105119721.8
2523000000,7723736.7,567381.7,105142821.1
2524000000,7723754.9,567259.8,105165910.8
2525000000,7723773,567138,105188991
2526000000,7723791.1,567016.3,105212061.5
2527000000,7723809.2,566894.7,105235122.4
2528000000,7723827.3,566773.2,105258173.7
2529000000,7723845.4,566651.8,105281215.4
