TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2225000000,9706239.8,6330832.7,14881311.3
2226000000,9706260.4,6330724,14881629.7
2227000000,9706280.9,6330615.5,14881947.8
2228000000,9706301.4,6330507,14882265.6
2229000000,9706321.9,6330398.6,14882583.2
2230000000,9706342.3,6330290.3,14882900.6
2231000000,9706362.8,6330182.1,14883217.7
2232000000,9706383.2,6330074,14883534.5
2233000000,9706403.6,6329966,14883851.1
2234000000,9706424,6329858,14884167.5
2235000000,9706444.4,6329750.2,14884483.6
2236000000,9706464.7,6329642.4,14884799.4
2237000000,9706485.1,6329534.7,14885115
2238000000,9706505.4,6329427.1,14885430.4
2239000000,9706525.7,6329319.6,14885745.5
2240000000,9706546,6329212.2,14886060.3
2241000000,9706566.3,6329104.9,14886374.9
2242000000,9706586.5,6328997.7,14886689.3
2243000000,9706606.7,6328890.5,14887003.4
2244000000,9706626.9,6328783.4,14887317.2
2245000000,9706647.1,6328676.4,14887630.8
2246000000,9706667.3,6328569.5,14887944.2
2247000000,9706687.5,6328462.7,14888257.3
2248000000,9706707.6,6328356,14888570.2
2249000000,9706727.7,6328249.4,14888882.8
2250000000,9706747.8,6328142.8,14889195.2
2251000000,9706767.9,6328036.4,14889507.3
2252000000,9706788,6327930,14889819.2
2253000000,9706808,6327823.7,14890130.8
2254000000,9706828.1,6327717.5,14890442.2
2255000000,9706848.1,6327611.4,14890753.4
2256000000,9706868.1,6327505.3,14891064.3
2257000000,9706888.1,6327399.4,14891374.9
2258000000,9706908,6327293.5,14891685.3
2259000000,9706928,6327187.7,14891995.5
2260000000,9706947.9,6327082,14892305.4
2261000000,9706967.8,6326976.4,14892615.1
2262000000,9706987.7,6326870.9,14892924.5
2263000000,9707007.6,6326765.4,14893233.7
2264000000,9707027.5,6326660.1,14893542.7
2265000000,9707047.3,6326554.8,14893851.4
2266000000,9707067.1,6326449.6,14894159.9
2267000000,9707086.9,6326344.5,14894468.1
2268000000,9707106.7,6326239.5,14894776.1
2269000000,9707126.5,6326134.6,14895083.8
2270000000,9707146.2,6326029.7,14895391.3
2271000000,9707166,6325924.9,14895698.6
2272000000,9707185.7,6325820.2,14896005.6
2273000000,9707205.4,6325715.6,14896312.4
2274000000,9707225.1,6325611.1,14896619
2275000000,9707244.7,6325506.7,14896925.3
2276000000,9707264.4,6325402.3,14897231.3
2277000000,9707284,6325298.1,14897537.2
2278000000,9707303.6,6325193.9,14897842.8
2279000000,9707323.2,6325089.8,14898148.1
2280000000,9707342.8,6324985.8,14898453.2
2281000000,9707362.4,6324881.8,14898758.1
2282000000,9707381.9,6324778,14899062.8
2283000000,9707401.5,6324674.2,14899367.2
2284000000,9707421,6324570.5,14899671.3
2285000000,9707440.5,6324466.9,14899975.3
2286000000,9707460,6324363.4,14900279
2287000000,9707479.4,6324260,14900582.4
2288000000,9707498.9,6324156.6,14900885.6
2289000000,9707518.3,6324053.3,14901188.6
2290000000,9707537.7,6323950.1,14901491.4
2291000000,9707557.1,6323847,14901793.9
2292000000,9707576.5,6323744,14902096.2
2293000000,9707595.8,6323641,14902398.2
2294000000,9707615.2,6323538.2,14902700
2295000000,9707634.5,6323435.4,14903001.6
2296000000,9707653.8,6323332.7,14903303
2297000000,9707673.1,6323230,14903604.1
2298000000,9707692.4,6323127.5,14903905
2299000000,9707711.6,6323025,14904205.6
2300000000,9707730.9,6322922.7,14904506
2301000000,9707750.1,6322820.4,14904806.2
2302000000,9707769.3,6322718.1,14905106.2
2303000000,9707788.5,6322616,14905405.9
2304000000,9707807.7,6322514,14905705.4
2305000000,9707826.9,6322412,14906004.7
2306000000,9707846,6322310.1,14906303.7
2307000000,9707865.1,6322208.3,14906602.5
2308000000,9707884.2,6322106.5,14906901.1
2309000000,9707903.3,6322004.9,14907199.4
2310000000,9707922.4,6321903.3,14907497.5
2311000000,9707941.5,6321801.8,14907795.4
2312000000,9707960.5,6321700.4,14908093
2313000000,9707979.6,6321599.1,14908390.5
2314000000,9707998.6,6321497.8,14908687.7
2315000000,9708017.6,6321396.6,14908984.6
2316000000,9708036.5,6321295.5,14909281.4
2317000000,9708055.5,6321194.5,14909577.9
2318000000,9708074.5,6321093.6,14909874.1
2319000000,9708093.4,6320992.7,14910170.2
2320000000,9708112.3,6320891.9,14910466
2321000000,9708131.2,6320791.2,14910761.6
2322000000,9708150.1,6320690.6,14911057
2323000000,9708169,6320590.1,14911352.2
2324000000,9708187.8,6320489.6,14911647.1
2325000000,9708206.6,6320389.2,14911941.8
2326000000,9708225.5,6320288.9,14912236.2
2327000000,9708244.3,6320188.7,14912530.5
2328000000,9708263,6320088.5,14912824.5
2329000000,9708281.8,6319988.5,14913118.3
2330000000,9708300.6,6319888.5,14913411.9
2331000000,9708319.3,6319788.6,14913705.2
2332000000,9708338,6319688.7,14913998.4
2333000000,9708356.7,6319589,14914291.3
2334000000,9708375.4,6319489.3,14914583.9
2335000000,9708394.1,6319389.7,14914876.4
2336000000,9708412.8,6319290.2,14915168.6
2337000000,9708431.4,6319190.7,14915460.6
2338000000,9708450,6319091.3,14915752.4
2339000000,9708468.6,6318992,14916044
2340000000,9708487.2,6318892.8,14916335.3
2341000000,9708505.8,6318793.7,14916626.4
2342000000,9708524.4,6318694.6,14916917.3
2343000000,9708542.9,6318595.6,14917208
2344000000,9708561.4,6318496.7,14917498.5
2345000000,9708580,6318397.9,14917788.7
2346000000,9708598.5,6318299.1,14918078.7
2347000000,9708616.9,6318200.5,14918368.5
2348000000,9708635.4,6318101.9,14918658.1
2349000000,9708653.9,6318003.3,14918947.5
2350000000,9708672.3,6317904.9,14919236.6
2351000000,9708690.7,6317806.5,14919525.5
2352000000,9708709.1,6317708.2,14919814.2
2353000000,9708727.5,6317610,14920102.7
2354000000,9708745.9,6317511.9,14920391
2355000000,9708764.3,6317413.8,14920679
2356000000,9708782.6,6317315.8,14920966.8
2357000000,9708800.9,6317217.9,14921254.4
2358000000,9708819.2,6317120.1,14921541.8
2359000000,9708837.5,6317022.3,14921829
2360000000,9708855.8,6316924.6,14922116
2361000000,9708874.1,6316827,14922402.7
2362000000,9708892.3,6316729.4,14922689.2
2363000000,9708910.6,6316632,14922975.5
2364000000,9708928.8,6316534.6,14923261.6
2365000000,9708947,6316437.3,14923547.5
2366000000,9708965.2,6316340,14923833.2
2367000000,9708983.4,6316242.9,14924118.6
2368000000,9709001.5,6316145.8,14924403.8
2369000000,9709019.7,6316048.8,14924688.9
2370000000,9709037.8,6315951.8,14924973.7
2371000000,9709055.9,6315855,14925258.3
2372000000,9709074,6315758.2,14925542.6
2373000000,9709092.1,6315661.5,14925826.8
2374000000,9709110.2,6315564.8,14926110.7
2375000000,9709128.2,6315468.3,14926394.5
2376000000,9709146.3,6315371.8,14926678
2377000000,9709164.3,6315275.4,14926961.3
2378000000,9709182.3,6315179,14927244.4
2379000000,9709200.3,6315082.7,14927527.3
2380000000,9709218.3,6314986.6,14927810
2381000000,9709236.2,6314890.4,14928092.4
2382000000,9709254.2,6314794.4,14928374.7
2383000000,9709272.1,6314698.4,14928656.7
2384000000,9709290,6314602.5,14928938.5
2385000000,9709307.9,6314506.7,14929220.1
2386000000,9709325.8,6314410.9,14929501.5
2387000000,9709343.7,6314315.2,14929782.7
2388000000,9709361.5,6314219.6,14930063.7
2389000000,9709379.4,6314124.1,14930344.5
2390000000,9709397.2,6314028.6,14930625.1
2391000000,9709415,6313933.2,14930905.4
2392000000,9709432.8,6313837.9,14931185.6
2393000000,9709450.6,6313742.7,14931465.5
2394000000,9709468.4,6313647.5,14931745.2
2395000000,9709486.1,6313552.4,14932024.8
2396000000,9709503.9,6313457.4,14932304.1
2397000000,9709521.6,6313362.4,14932583.2
2398000000,9709539.3,6313267.5,14932862.1
2399000000,9709557,6313172.7,14933140.8
2400000000,9709574.7,6313078,14933419.2
2401000000,9709592.3,6312983.3,14933697.5
2402000000,9709610,6312888.7,14933975.6
2403000000,9709627.6,6312794.2,14934253.4
2404000000,9709645.2,6312699.8,14934531.1
2405000000,9709662.9,6312605.4,14934808.5
2406000000,9709680.4,6312511.1,14935085.8
2407000000,9709698,6312416.8,14935362.8
2408000000,9709715.6,6312322.7,14935639.6
2409000000,9709733.1,6312228.6,14935916.3
2410000000,9709750.7,6312134.6,14936192.7
2411000000,9709768.2,6312040.6,14936468.9
2412000000,9709785.7,6311946.7,14936744.9
2413000000,9709803.2,6311852.9,14937020.7
2414000000,9709820.7,6311759.2,14937296.3
2415000000,9709838.1,6311665.5,14937571.7
2416000000,9709855.6,6311571.9,14937846.9
2417000000,9709873,6311478.4,14938121.9
2418000000,9709890.4,6311384.9,14938396.7
2419000000,9709907.8,6311291.6,14938671.3
2420000000,9709925.2,6311198.3,14938945.7
2421000000,9709942.6,6311105,14939219.9
2422000000,9709960,6311011.8,14939493.8
2423000000,9709977.3,6310918.7,14939767.6
2424000000,9709994.6,6310825.7,14940041.2
2425000000,9710012,6310732.7,14940314.6
2426000000,9710029.3,6310639.9,14940587.7
2427000000,9710046.6,6310547,14940860.7
2428000000,9710063.8,6310454.3,14941133.5
2429000000,9710081.1,6310361.6,14941406
2430000000,9710098.3,6310269,14941678.4
2431000000,9710115.6,6310176.4,14941950.6
2432000000,9710132.8,6310084,14942222.5
2433000000,9710150,6309991.6,14942494.3
2434000000,9710167.2,6309899.2,14942765.9
2435000000,9710184.4,6309807,14943037.2
2436000000,9710201.5,6309714.8,14943308.4
2437000000,9710218.7,6309622.7,14943579.4
2438000000,9710235.8,6309530.6,14943850.1
2439000000,9710252.9,6309438.6,14944120.7
2440000000,9710270.1,6309346.7,14944391.1
2441000000,9710287.1,6309254.8,14944661.3
2442000000,9710304.2,6309163.1,14944931.3
2443000000,9710321.3,6309071.3,14945201
2444000000,9710338.3,6308979.7,14945470.6
2445000000,9710355.4,6308888.1,14945740
2446000000,9710372.4,6308796.6,14946009.2
2447000000,9710389.4,6308705.2,14946278.2
2448000000,9710406.4,6308613.8,14946547
2449000000,9710423.4,6308522.5,14946815.6
2450000000,9710440.4,6308431.3,14947084
2451000000,9710457.3,6308340.1,14947352.2
2452000000,9710474.3,6308249,14947620.2
2453000000,9710491.2,6308158,14947888
2454000000,9710508.1,6308067,14948155.6
2455000000,9710525,6307976.1,14948423.1
2456000000,9710541.9,6307885.3,14948690.3
2457000000,9710558.8,6307794.5,14948957.3
2458000000,9710575.6,6307703.9,14949224.2
2459000000,9710592.5,6307613.2,14949490.8
2460000000,9710609.3,6307522.7,14949757.3
2461000000,9710626.1,6307432.2,14950023.5
2462000000,9710642.9,6307341.8,14950289.6
2463000000,9710659.7,6307251.4,14950555.5
2464000000,9710676.5,6307161.1,14950821.2
2465000000,9710693.3,6307070.9,14951086.6
2466000000,9710710,6306980.8,14951351.9
2467000000,9710726.7,6306890.7,14951617
2468000000,9710743.5,6306800.6,14951881.9
2469000000,9710760.2,6306710.7,14952146.7
2470000000,9710776.9,6306620.8,14952411.2
2471000000,9710793.6,6306531,14952675.5
2472000000,9710810.2,6306441.2,14952939.7
2473000000,9710826.9,6306351.6,14953203.6
2474000000,9710843.5,6306261.9,14953467.4
2475000000,9710860.2,6306172.4,14953730.9
2476000000,9710876.8,6306082.9,14953994.3
2477000000,9710893.4,6305993.5,14954257.5
2478000000,9710910,6305904.1,14954520.5
2479000000,9710926.5,6305814.8,14954783.3
2480000000,9710943.1,6305725.6,14955045.9
2481000000,9710959.7,6305636.4,14955308.4
2482000000,9710976.2,6305547.4,14955570.6
2483000000,9710992.7,6305458.3,14955832.6
2484000000,9711009.2,6305369.4,14956094.5
2485000000,9711025.7,6305280.5,14956356.2
2486000000,9711042.2,6305191.6,14956617.7
2487000000,9711058.7,6305102.9,14956879
2488000000,9711075.1,6305014.2,14957140.1
2489000000,9711091.6,6304925.5,14957401
2490000000,9711108,6304837,14957661.7
2491000000,9711124.4,6304748.5,14957922.2
2492000000,9711140.8,6304660,14958182.6
2493000000,9711157.2,6304571.7,14958442.8
2494000000,9711173.6,6304483.4,14958702.8
2495000000,9711190,6304395.1,14958962.5
2496000000,9711206.3,6304306.9,14959222.2
2497000000,9711222.6,6304218.8,14959481.6
2498000000,9711239,6304130.8,14959740.8
2499000000,9711255.3,6304042.8,14959999.9
2500000000,9711271.6,6303954.9,14960258.7
2501000000,9711287.9,6303867,14960517.4
2502000000,9711304.1,6303779.2,14960775.9
2503000000,9711320.4,6303691.5,14961034.2
2504000000,9711336.7,6303603.8,14961292.3
2505000000,9711352.9,6303516.2,14961550.3
2506000000,9711369.1,6303428.7,14961808
2507000000,9711385.3,6303341.2,14962065.6
2508000000,9711401.5,6303253.8,14962323
2509000000,9711417.7,6303166.5,14962580.2
2510000000,9711433.9,6303079.2,14962837.2
2511000000,9711450,6302992,14963094
2512000000,9711466.2,6302904.8,14963350.7
2513000000,9711482.3,6302817.8,14963607.1
2514000000,9711498.4,6302730.7,14963863.4
2515000000,9711514.5,6302643.8,14964119.5
2516000000,9711530.6,6302556.9,14964375.4
2517000000,9711546.7,6302470,14964631.2
2518000000,9711562.8,6302383.3,14964886.7
2519000000,9711578.8,6302296.6,14965142.1
2520000000,9711594.9,6302209.9,14965397.3
2521000000,9711610.9,6302123.3,14965652.3
2522000000,9711626.9,6302036.8,14965907.1
2523000000,9711642.9,6301950.4,14966161.8
2524000000,9711658.9,6301864,14966416.2
2525000000,9711674.9,6301777.6,14966670.5
2526000000,9711690.9,6301691.4,14966924.6
2527000000,9711706.8,6301605.2,14967178.5
2528000000,9711722.8,6301519,14967432.3
2529000000,9711738.7,6301432.9,14967685.8
2530000000,9711754.6,6301346.9,14967939.2
2531000000,9711770.5,6301261,14968192.4
2532000000,9711786.4,6301175.1,14968445.4
2533000000,9711802.3,6301089.2,14968698.3
2534000000,9711818.2,6301003.5,14968950.9
2535000000,9711834,6300917.8,14969203.4
2536000000,9711849.9,6300832.1,14969455.7
2537000000,9711865.7,6300746.5,14969707.9
2538000000,9711881.5,6300661,14969959.8
2539000000,9711897.3,6300575.6,14970211.6
2540000000,9711913.1,6300490.2,14970463.2
2541000000,9711928.9,6300404.8,14970714.6
2542000000,9711944.6,6300319.6,14970965.8
2543000000,9711960.4,6300234.3,14971216.9
2544000000,9711976.1,6300149.2,14971467.8
2545000000,9711991.9,6300064.1,14971718.5
2546000000,9712007.6,6299979.1,14971969
2547000000,9712023.3,6299894.1,14972219.4
2548000000,9712039,6299809.2,14972469.5
2549000000,9712054.7,6299724.4,14972719.5
2550000000,9712070.3,6299639.6,14972969.4
2551000000,9712086,6299554.9,14973219
2552000000,9712101.7,6299470.2,14973468.5
2553000000,9712117.3,6299385.6,14973717.8
2554000000,9712132.9,6299301.1,14973966.9
2555000000,9712148.5,6299216.6,14974215.8
2556000000,9712164.1,6299132.2,14974464.6
2557000000,9712179.7,6299047.8,14974713.2
2558000000,9712195.3,6298963.5,14974961.6
2559000000,9712210.8,6298879.3,14975209.9
2560000000,9712226.4,6298795.1,14975457.9
2561000000,9712241.9,6298711,14975705.8
2562000000,9712257.4,6298626.9,14975953.6
2563000000,9712272.9,6298542.9,14976201.1
2564000000,9712288.4,6298459,14976448.5
2565000000,9712303.9,6298375.1,14976695.7
2566000000,9712319.4,6298291.3,14976942.7
2567000000,9712334.9,6298207.6,14977189.6
2568000000,9712350.3,6298123.9,14977436.3
2569000000,9712365.8,6298040.2,14977682.8
2570000000,9712381.2,6297956.7,14977929.1
2571000000,9712396.6,6297873.1,14978175.3
2572000000,9712412,6297789.7,14978421.3
2573000000,9712427.4,6297706.3,14978667.1
2574000000,9712442.8,6297622.9,14978912.8
2575000000,9712458.1,6297539.7,14979158.2
2576000000,9712473.5,6297456.5,14979403.5
2577000000,9712488.8,6297373.3,14979648.7
2578000000,9712504.2,6297290.2,14979893.7
2579000000,9712519.5,6297207.2,14980138.4
2580000000,9712534.8,6297124.2,14980383.1
2581000000,9712550.1,6297041.3,14980627.5
2582000000,9712565.4,6296958.4,14980871.8
2583000000,9712580.7,6296875.6,14981115.9
2584000000,9712595.9,6296792.8,14981359.9
2585000000,9712611.2,6296710.2,14981603.6
2586000000,9712626.4,6296627.5,14981847.2
2587000000,9712641.6,6296545,14982090.7
2588000000,9712656.9,6296462.4,14982333.9
2589000000,9712672.1,6296380,14982577
2590000000,9712687.2,6296297.6,14982820
2591000000,9712702.4,6296215.3,14983062.7
2592000000,9712717.6,6296133,14983305.3
2593000000,9712732.7,6296050.8,14983547.7
2594000000,9712747.9,6295968.6,14983790
2595000000,9712763,6295886.5,14984032.1
2596000000,9712778.1,6295804.5,14984274
2597000000,9712793.3,6295722.5,14984515.8
2598000000,9712808.4,6295640.6,14984757.3
2599000000,9712823.4,6295558.7,14984998.8
2600000000,9712838.5,6295476.9,14985240
2601000000,9712853.6,6295395.1,14985481.1
2602000000,9712868.6,6295313.4,14985722
2603000000,9712883.7,6295231.8,14985962.7
2604000000,9712898.7,6295150.2,14986203.3
2605000000,9712913.7,6295068.7,14986443.7
2606000000,9712928.7,6294987.2,14986684
2607000000,9712943.7,6294905.8,14986924.1
2608000000,9712958.7,6294824.5,14987164
2609000000,9712973.7,6294743.2,14987403.8
2610000000,9712988.6,6294661.9,14987643.3
2611000000,9713003.6,6294580.8,14987882.8
2612000000,9713018.5,6294499.6,14988122
2613000000,9713033.4,6294418.6,14988361.1
2614000000,9713048.4,6294337.6,14988600
2615000000,9713063.3,6294256.6,14988838.8
2616000000,9713078.2,6294175.7,14989077.4
2617000000,9713093,6294094.9,14989315.8
2618000000,9713107.9,6294014.1,14989554.1
2619000000,9713122.8,6293933.4,14989792.2
2620000000,9713137.6,6293852.7,14990030.1
2621000000,9713152.4,6293772.1,14990267.9
2622000000,9713167.3,6293691.6,14990505.5
2623000000,9713182.1,6293611.1,14990743
2624000000,9713196.9,6293530.6,14990980.3
2625000000,9713211.7,6293450.3,14991217.4
2626000000,9713226.5,6293369.9,14991454.4
2627000000,9713241.2,6293289.7,14991691.2
2628000000,9713256,6293209.4,14991927.8
2629000000,9713270.7,6293129.3,14992164.3
2630000000,9713285.5,6293049.2,14992400.6
2631000000,9713300.2,6292969.1,14992636.8
2632000000,9713314.9,6292889.1,14992872.7
2633000000,9713329.6,6292809.2,14993108.6
2634000000,9713344.3,6292729.3,14993344.2
2635000000,9713359,6292649.5,14993579.8
2636000000,9713373.6,6292569.7,14993815.1
2637000000,9713388.3,6292490,14994050.3
2638000000,9713402.9,6292410.4,14994285.3
2639000000,9713417.6,6292330.8,14994520.2
2640000000,9713432.2,6292251.2,14994754.9
2641000000,9713446.8,6292171.7,14994989.4
2642000000,9713461.4,6292092.3,14995223.8
2643000000,9713476,6292012.9,14995458
2644000000,9713490.6,6291933.6,14995692.1
2645000000,9713505.1,6291854.3,14995926
2646000000,9713519.7,6291775.1,14996159.7
2647000000,9713534.2,6291696,14996393.3
2648000000,9713548.8,6291616.9,14996626.7
2649000000,9713563.3,6291537.8,14996860
2650000000,9713577.8,6291458.8,14997093.1
2651000000,9713592.3,6291379.9,14997326.1
2652000000,9713606.8,6291301,14997558.9
2653000000,9713621.3,6291222.2,14997791.5
2654000000,9713635.8,6291143.4,14998024
2655000000,9713650.2,6291064.7,14998256.3
2656000000,9713664.7,6290986,14998488.5
2657000000,9713679.1,6290907.4,14998720.5
2658000000,9713693.5,6290828.9,14998952.3
2659000000,9713707.9,6290750.4,14999184
2660000000,9713722.4,6290671.9,14999415.5
2661000000,9713736.7,6290593.5,14999646.9
2662000000,9713751.1,6290515.2,14999878.1
2663000000,9713765.5,6290436.9,15000109.2
2664000000,9713779.9,6290358.7,15000340.1
2665000000,9713794.2,6290280.5,15000570.8
2666000000,9713808.6,6290202.4,15000801.4
2667000000,9713822.9,6290124.3,15001031.8
2668000000,9713837.2,6290046.3,15001262.1
2669000000,9713851.5,6289968.3,15001492.2
2670000000,9713865.8,6289890.4,15001722.2
2671000000,9713880.1,6289812.6,15001952
2672000000,9713894.4,6289734.8,15002181.7
2673000000,9713908.6,6289657,15002411.2
2674000000,9713922.9,6289579.4,15002640.5
2675000000,9713937.1,6289501.7,15002869.7
2676000000,9713951.4,6289424.1,15003098.8
2677000000,9713965.6,6289346.6,15003327.6
2678000000,9713979.8,6289269.1,15003556.4
2679000000,9713994,6289191.7,15003784.9
2680000000,9714008.2,6289114.3,15004013.4
2681000000,9714022.4,6289037,15004241.6
2682000000,9714036.6,6288959.7,15004469.7
2683000000,9714050.7,6288882.5,15004697.7
2684000000,9714064.9,6288805.4,15004925.5
2685000000,9714079,6288728.3,15005153.2
2686000000,9714093.1,6288651.2,15005380.7
2687000000,9714107.3,6288574.2,15005608
2688000000,9714121.4,6288497.3,15005835.2
2689000000,9714135.5,6288420.4,15006062.2
2690000000,9714149.5,6288343.5,15006289.1
2691000000,9714163.6,6288266.8,15006515.9
2692000000,9714177.7,6288190,15006742.5
2693000000,9714191.7,6288113.3,15006968.9
2694000000,9714205.8,6288036.7,15007195.2
2695000000,9714219.8,6287960.1,15007421.3
2696000000,9714233.8,6287883.6,15007647.3
2697000000,9714247.9,6287807.1,15007873.1
2698000000,9714261.9,6287730.7,15008098.8
2699000000,9714275.9,6287654.3,15008324.3
2700000000,9714289.8,6287578,15008549.7
2701000000,9714303.8,6287501.8,15008774.9
2702000000,9714317.8,6287425.5,15009000
2703000000,9714331.7,6287349.4,15009224.9
2704000000,9714345.7,6287273.3,15009449.7
2705000000,9714359.6,6287197.2,15009674.3
2706000000,9714373.5,6287121.2,15009898.8
2707000000,9714387.4,6287045.3,15010123.1
2708000000,9714401.3,6286969.4,15010347.3
2709000000,9714415.2,6286893.5,15010571.3
2710000000,9714429.1,6286817.7,15010795.2
2711000000,9714443,6286742,15011018.9
2712000000,9714456.8,6286666.3,15011242.5
2713000000,9714470.7,6286590.6,15011465.9
2714000000,9714484.5,6286515,15011689.2
2715000000,9714498.4,6286439.5,15011912.3
2716000000,9714512.2,6286364,15012135.3
2717000000,9714526,6286288.6,15012358.1
2718000000,9714539.8,6286213.2,15012580.8
2719000000,9714553.6,6286137.9,15012803.3
2720000000,9714567.4,6286062.6,15013025.7
2721000000,9714581.1,6285987.3,15013247.9
2722000000,9714594.9,6285912.2,15013470
2723000000,9714608.6,6285837,15013692
2724000000,9714622.4,6285761.9,15013913.8
2725000000,9714636.1,6285686.9,15014135.4
2726000000,9714649.8,6285611.9,15014356.9
2727000000,9714663.5,6285537,15014578.3
2728000000,9714677.2,6285462.1,15014799.5
2729000000,9714690.9,6285387.3,15015020.6
2730000000,9714704.6,6285312.5,15015241.5
2731000000,9714718.3,6285237.8,15015462.2
2732000000,9714731.9,6285163.1,15015682.9
2733000000,9714745.6,6285088.5,15015903.3
2734000000,9714759.2,6285013.9,15016123.7
2735000000,9714772.8,6284939.4,15016343.9
2736000000,9714786.5,6284864.9,15016563.9
2737000000,9714800.1,6284790.5,15016783.8
2738000000,9714813.7,6284716.1,15017003.5
2739000000,9714827.2,6284641.8,15017223.2
2740000000,9714840.8,6284567.5,15017442.6
2741000000,9714854.4,6284493.3,15017661.9
2742000000,9714868,6284419.1,15017881.1
2743000000,9714881.5,6284345,15018100.1
2744000000,9714895,6284270.9,15018319
2745000000,9714908.6,6284196.9,15018537.7
2746000000,9714922.1,6284123,15018756.3
2747000000,9714935.6,6284049,15018974.8
2748000000,9714949.1,6283975.2,15019193.1
2749000000,9714962.6,6283901.3,15019411.2
2750000000,9714976.1,6283827.6,15019629.3
2751000000,9714989.6,6283753.8,15019847.1
2752000000,9715003,6283680.2,15020064.9
2753000000,9715016.5,6283606.5,15020282.5
2754000000,9715029.9,6283533,15020499.9
2755000000,9715043.3,6283459.4,15020717.2
2756000000,9715056.8,6283385.9,15020934.4
2757000000,9715070.2,6283312.5,15021151.4
2758000000,9715083.6,6283239.1,15021368.3
2759000000,9715097,6283165.8,15021585
2760000000,9715110.4,6283092.5,15021801.6
2761000000,9715123.7,6283019.3,15022018
2762000000,9715137.1,6282946.1,15022234.3
2763000000,9715150.5,6282873,15022450.5
2764000000,9715163.8,6282799.9,15022666.5
2765000000,9715177.1,6282726.9,15022882.4
2766000000,9715190.5,6282653.9,15023098.1
2767000000,9715203.8,6282580.9,15023313.7
2768000000,9715217.1,6282508,15023529.2
2769000000,9715230.4,6282435.2,15023744.5
2770000000,9715243.7,6282362.4,15023959.7
2771000000,9715256.9,6282289.7,15024174.7
2772000000,9715270.2,6282217,15024389.6
2773000000,9715283.5,6282144.3,15024604.4
2774000000,9715296.7,6282071.7,15024819
2775000000,9715310,6281999.2,15025033.5
2776000000,9715323.2,6281926.7,15025247.8
2777000000,9715336.4,6281854.2,15025462
2778000000,9715349.6,6281781.8,15025676
2779000000,9715362.8,6281709.4,15025890
2780000000,9715376,6281637.1,15026103.7
2781000000,9715389.2,6281564.9,15026317.4
2782000000,9715402.4,6281492.7,15026530.9
2783000000,9715415.5,6281420.5,15026744.2
2784000000,9715428.7,6281348.4,15026957.4
2785000000,9715441.8,6281276.3,15027170.5
2786000000,9715455,6281204.3,15027383.5
2787000000,9715468.1,6281132.3,15027596.3
2788000000,9715481.2,6281060.4,15027808.9
2789000000,9715494.3,6280988.5,15028021.5
2790000000,9715507.4,6280916.7,15028233.9
2791000000,9715520.5,6280844.9,15028446.1
2792000000,9715533.6,6280773.2,15028658.2
2793000000,9715546.7,6280701.5,15028870.2
2794000000,9715559.7,6280629.8,15029082
2795000000,9715572.8,6280558.2,15029293.7
2796000000,9715585.8,6280486.7,15029505.3
2797000000,9715598.9,6280415.2,15029716.7
2798000000,9715611.9,6280343.7,15029928
2799000000,9715624.9,6280272.3,15030139.2
2800000000,9715637.9,6280201,15030350.2
2801000000,9715650.9,6280129.7,15030561.1
2802000000,9715663.9,6280058.4,15030771.8
2803000000,9715676.9,6279987.2,15030982.4
2804000000,9715689.8,6279916,15031192.9
2805000000,9715702.8,6279844.9,15031403.2
2806000000,9715715.7,6279773.8,15031613.4
2807000000,9715728.7,6279702.8,15031823.5
2808000000,9715741.6,6279631.8,15032033.4
2809000000,9715754.5,6279560.9,15032243.2
2810000000,9715767.5,6279490,15032452.9
2811000000,9715780.4,6279419.1,15032662.4
2812000000,9715793.3,6279348.4,15032871.8
2813000000,9715806.1,6279277.6,15033081
2814000000,9715819,6279206.9,15033290.1
2815000000,9715831.9,6279136.2,15033499.1
2816000000,9715844.7,6279065.6,15033708
2817000000,9715857.6,6278995.1,15033916.7
2818000000,9715870.4,6278924.6,15034125.2
2819000000,9715883.3,6278854.1,15034333.7
2820000000,9715896.1,6278783.7,15034542
2821000000,9715908.9,6278713.3,15034750.2
2822000000,9715921.7,6278643,15034958.2
2823000000,9715934.5,6278572.7,15035166.1
2824000000,9715947.3,6278502.4,15035373.9
2825000000,9715960.1,6278432.2,15035581.5
2826000000,9715972.8,6278362.1,15035789.1
2827000000,9715985.6,6278292,15035996.4
2828000000,9715998.3,6278221.9,15036203.7
2829000000,9716011.1,6278151.9,15036410.8
2830000000,9716023.8,6278082,15036617.8
2831000000,9716036.5,6278012.1,15036824.6
2832000000,9716049.3,6277942.2,15037031.3
2833000000,9716062,6277872.4,15037237.9
2834000000,9716074.7,6277802.6,15037444.3
2835000000,9716087.3,6277732.8,15037650.6
2836000000,9716100,6277663.2,15037856.8
2837000000,9716112.7,6277593.5,15038062.9
2838000000,9716125.4,6277523.9,15038268.8
2839000000,9716138,6277454.4,15038474.6
2840000000,9716150.7,6277384.8,15038680.2
2841000000,9716163.3,6277315.4,15038885.8
2842000000,9716175.9,6277246,15039091.2
2843000000,9716188.5,6277176.6,15039296.4
2844000000,9716201.1,6277107.3,15039501.5
2845000000,9716213.7,6277038,15039706.5
2846000000,9716226.3,6276968.8,15039911.4
2847000000,9716238.9,6276899.6,15040116.2
2848000000,9716251.5,6276830.4,15040320.8
